Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
581.1279996,2270,-588.5135842,-66.99845308,9.24E-07,-58.38498076,4.65E-07,0.201763267,0.00596707,0.20612642,170.0880245,-192.0405051,-114.7604287,-318.9422447,36.29640685,-725.0225866,0.001078817,0.076014017,,,,
581.1359996,2270,-482.9726264,17.32800039,9.19E-07,81.11404624,4.63E-07,0.201143989,0.00594875,0.205504728,82.92263884,-55.54897832,223.1022231,36.68496789,61.12839779,-525.0468211,0.001075463,0.075782747,,,,
581.1439996,2270,-768.6130591,-49.51797437,9.14E-07,-93.28647843,4.60E-07,0.200522012,0.00593035,0.204880235,-157.6771198,28.52740596,-304.4678421,157.6715622,-143.8994754,-320.5530916,0.001072094,0.075550452,,,,
581.1519996,2270,-516.7909214,-13.26972688,9.09E-07,38.49306672,4.58E-07,0.199897361,0.00591187,0.204252969,288.4139662,-234.1341899,161.0212499,-396.0091497,144.159449,-738.4500596,0.001068711,0.075317143,,,,
581.1599996,2270,-794.4708651,16.68603291,9.03E-07,-15.85197964,4.55E-07,0.199270063,0.005893313,0.203622955,-200.2280228,110.5378739,-177.3488493,375.9589362,-137.3708015,-159.1496408,0.001065314,0.075082827,,,,
581.1679996,2270,-714.0443116,-79.34636272,8.98E-07,0.506975811,4.52E-07,0.198640143,0.005874678,0.202990221,141.8347831,-138.1011364,-193.1956866,-253.4894896,9.333791779,-507.1948309,0.001061904,0.074847517,,,,
581.1759996,2270,-641.6095216,24.06862148,8.93E-07,131.9574546,4.50E-07,0.198007627,0.005855966,0.202354791,69.64337954,-14.61423788,126.8381083,73.65916672,35.91035866,-293.9506786,0.00105848,0.07461122,,,,
581.1839996,2270,-946.9197066,-39.03648141,8.88E-07,-32.97975599,4.47E-07,0.197372541,0.005837178,0.201716693,-165.6640781,75.66460624,-428.9967401,204.2546295,-175.2408493,-66.64590284,0.001055042,0.074373947,,,,
581.1919996,2270,-693.5631255,-32.86547559,8.82E-07,113.4565233,4.45E-07,0.196734912,0.005818315,0.201075954,277.862627,-184.1103177,26.90130846,-354.3797939,113.1652113,-471.923018,0.001051591,0.074135708,,,,
581.1999996,2270,-981.9636497,-7.207876178,8.77E-07,51.27461174,4.42E-07,0.196094764,0.005799377,0.200432599,-219.5666155,159.5546391,-296.8969321,416.3658774,-164.9617554,123.9032784,0.001048126,0.073896512,,,,
581.2079996,2270,-946.1553459,-78.65194491,8.72E-07,28.59522241,4.39E-07,0.195452124,0.005780366,0.199786654,116.9816731,-97.52850648,-329.5294199,-215.5658484,-21.85506783,-230.2886653,0.001044648,0.073656369,,,,
581.2159996,2270,-889.908988,29.46242374,8.67E-07,141.1949939,4.37E-07,0.194807018,0.005761282,0.199138146,67.08614081,-0.539404138,-32.19691601,80.82740843,19.41745668,-68.40267688,0.001041158,0.073415288,,,,
581.2239996,2270,-1190.317757,-30.17774876,8.62E-07,-26.69291575,4.34E-07,0.194159471,0.005742126,0.198487101,-168.1303645,93.83554709,-595.6096218,233.6872548,-190.0974168,155.2128421,0.001037654,0.07317328,,,,
581.2319996,2270,-918.9082487,-10.78157617,8.56E-07,125.6755487,4.31E-07,0.193509509,0.005722898,0.197833546,290.3588842,-161.7972864,-118.5297992,-322.8286591,105.6954458,-261.5721842,0.001034138,0.072930354,,,,
581.2399996,2270,-1191.940252,23.10789365,8.51E-07,63.04303965,4.29E-07,0.192857157,0.0057036,0.197177505,-190.1005856,180.7805345,-421.3106137,443.4631094,-153.7389777,306.2388621,0.001030609,0.07268652,,,,
581.2479996,2270,-1162.515422,-54.52718095,8.46E-07,14.39275406,4.26E-07,0.192202442,0.005684231,0.196519006,138.2315861,-83.78704157,-466.8891418,-205.2604196,-7.694950503,-84.69115344,0.001027067,0.072441787,,,,
581.2559996,2270,-1073.339329,28.62267303,8.41E-07,134.8659923,4.24E-07,0.191545389,0.005664794,0.195858075,80.86390871,-0.101136186,-150.1194339,57.27473688,38.81223527,29.65853922,0.001023513,0.072196165,,,,
581.2639996,2270,-1343.482031,-44.84786185,8.35E-07,-33.68127481,4.21E-07,0.190886023,0.005645288,0.195194737,-185.5161162,99.94995071,-682.631994,224.917999,-173.7130507,240.5929559,0.001019947,0.071949664,,,,
581.2719996,2270,-1075.750558,-13.69149854,8.30E-07,83.67064965,4.18E-07,0.19022437,0.005625715,0.194529018,269.5155524,-175.6056639,-194.2065298,-364.2493483,122.565635,-226.3003592,0.001016369,0.071702293,,,,
581.2799996,2270,-1338.185761,34.48309694,8.25E-07,17.73875927,4.16E-07,0.189560455,0.005606075,0.193860945,-205.6561181,153.6554482,-501.0729413,376.1751782,-140.8855617,292.6840816,0.001012779,0.071454061,,,,
581.2879996,2270,-1294.318731,-38.92279009,8.20E-07,-27.73921071,4.13E-07,0.188894304,0.005586368,0.193190543,113.5427081,-99.07451948,-547.5908577,-255.7309626,-7.636345427,-110.2356981,0.001009178,0.071204979,,,,
581.2959996,2270,-1192.997138,37.79711578,8.15E-07,93.85950631,4.10E-07,0.188225942,0.005566597,0.192517838,78.78775628,-13.90239878,-207.0003788,2.678862785,53.5503088,-18.48343894,0.001005564,0.070955055,,,,
581.3039996,2270,-1445.638609,-48.89227731,8.09E-07,-57.94709671,4.08E-07,0.187555395,0.00554676,0.191842856,-181.1650717,100.3253694,-738.6371972,184.5942247,-161.0411054,198.2828941,0.001001939,0.0707043,,,,
581.3119996,2270,-1168.185446,-17.13892334,8.04E-07,61.1421999,4.05E-07,0.186882687,0.00552686,0.191165622,267.7140855,-170.3951265,-225.6554783,-408.9247129,123.0362648,-264.0054764,0.000998303,0.070452723,,,,
581.3199996,2270,-1424.606345,21.25011055,7.99E-07,-6.377425654,4.03E-07,0.186207845,0.005506897,0.190486163,-208.7189875,152.6629445,-512.2196556,329.4794921,-128.7649049,251.2569088,0.000994656,0.070200333,,,,
581.3279996,2270,-1368.218793,-65.88496984,7.93E-07,-47.66223476,4.00E-07,0.185530893,0.005486871,0.189804504,113.2424215,-100.4616076,-568.6541657,-295.7461697,6.347598215,-145.7250188,0.000990997,0.06994714,,,,
581.3359996,2270,-1284.520741,51.85779286,7.88E-07,52.81202156,3.97E-07,0.184851856,0.005466784,0.189120671,90.13593433,-26.40153196,-213.1134381,-52.16170025,63.21070411,-65.3558263,0.000987328,0.069693154,,,,
581.3439996,2270,-1549.441537,-21.23266355,7.83E-07,-106.7701031,3.95E-07,0.18417076,0.005446636,0.188434688,-166.3687319,83.13440581,-774.2004653,141.9293114,-152.5077896,136.193536,0.000983647,0.069438383,,,,
581.3519996,2270,-1248.453802,-13.81769999,7.78E-07,28.07777727,3.92E-07,0.183487629,0.005426428,0.187746583,292.2307974,-184.8006223,-272.1076113,-441.7914929,135.272696,-341.8923488,0.000979956,0.069182837,,,,
581.3599996,2270,-1522.234756,48.17146983,7.73E-07,-54.95819133,3.89E-07,0.182802489,0.00540616,0.18705638,-189.6168174,142.8375929,-545.8559439,314.8651781,-113.6169483,170.463065,0.000976254,0.068926526,,,,
581.3679996,2270,-1454.010667,-45.62364008,7.67E-07,-85.10013657,3.87E-07,0.182115365,0.005385834,0.186364105,132.5976494,-103.6067865,-613.2873965,-283.1110056,21.35299554,-226.8096617,0.000972542,0.068669459,,,,
581.3759996,2271,-1317.877228,44.5712395,7.62E-07,51.40771007,3.84E-07,0.181426281,0.005365449,0.185669782,110.2601088,-20.71173412,-212.3942716,-24.25588093,79.24127838,-135.1875863,0.00096882,0.068411646,,,,
581.3839996,2271,-1596.888617,-10.53673943,7.57E-07,-124.4295581,3.81E-07,0.180735263,0.005345008,0.184973439,-174.9581507,93.13978387,-757.8621992,181.8538333,-132.6995434,88.74370709,0.000965087,0.068153095,,,,
581.3919996,2271,-1287.576143,-2.929078101,7.52E-07,12.82465106,3.79E-07,0.180042335,0.00532451,0.184275099,289.1685907,-181.7876839,-253.9538183,-416.8928445,166.4549973,-400.2075309,0.000961345,0.067893817,,,,
581.3999996,2271,-1527.157046,44.63005141,7.47E-07,-50.84598209,3.76E-07,0.179347523,0.005303956,0.183574789,-198.6083199,156.1780667,-496.5243983,356.3231329,-102.7574418,126.0802256,0.000957592,0.067633819,,,,
581.4079996,2271,-1474.027537,-51.41083674,7.41E-07,-101.218138,3.74E-07,0.17865085,0.005283348,0.182872533,102.5414262,-93.29330144,-587.3147314,-248.7802953,9.28065701,-262.9697642,0.00095383,0.067373113,,,,
581.4159996,2271,-1324.641842,29.38397527,7.36E-07,44.11111158,3.71E-07,0.177952342,0.005262685,0.182168356,88.64447448,-16.24095183,-185.8816747,-16.1034212,65.8229536,-179.5322871,0.000950058,0.067111707,,,,
581.4239996,2271,-1566.494887,-33.01728178,7.31E-07,-107.1226208,3.68E-07,0.177252024,0.005241968,0.181462284,-201.0926065,124.3854357,-717.5249918,226.5581795,-168.3403629,82.86929491,0.000946276,0.06684961,,,,
581.4319996,2271,-1230.987552,-29.35310855,7.26E-07,35.84720718,3.66E-07,0.176549919,0.005221199,0.180754342,277.1557854,-151.3434105,-211.9799713,-378.1463192,134.0337886,-388.3675481,0.000942486,0.066586832,,,,
581.4399996,2271,-1439.346495,17.5170086,7.20E-07,-13.32245712,3.63E-07,0.175846053,0.005200378,0.180044554,-206.4558456,183.0864252,-429.2543962,395.7606221,-117.5176145,163.7510381,0.000938686,0.066323381,,,,
581.4479996,2271,-1366.392695,-61.35501061,7.15E-07,-63.09853095,3.61E-07,0.17514045,0.005179505,0.179332947,88.85272259,-55.51454501,-509.2100403,-191.5635995,1.465026808,-193.3654944,0.000934876,0.066059268,,,,
581.4559996,2271,-1214.660201,52.10453367,7.10E-07,67.4736138,3.58E-07,0.174433134,0.005158582,0.178619544,99.10034046,13.5513488,-93.12882685,22.19421774,83.63538112,-121.9995049,0.000931058,0.065794501,,,,
581.4639996,2271,-1450.861855,-5.473582204,7.05E-07,-81.14711102,3.55E-07,0.17372413,0.005137609,0.177904371,-189.3084782,153.754197,-627.6068501,283.4071274,-142.0561809,147.2647325,0.000927231,0.06552909,,,,
581.4719996,2271,-1076.514541,-23.39282492,7.00E-07,81.91911208,3.53E-07,0.173013463,0.005116586,0.177187452,293.1401173,-117.2247896,-103.4234212,-315.0559613,158.1345185,-313.7045049,0.000923396,0.065263043,,,,
581.4799996,2271,-1254.668521,17.6453248,6.94E-07,42.32120768,3.50E-07,0.172301156,0.005095515,0.176468812,-196.0842764,224.8251515,-281.2714445,458.0380012,-102.26971,247.6953154,0.000919552,0.06499637,,,,
581.4879996,2271,-1161.200216,-82.52023613,6.89E-07,-4.03787218,3.48E-07,0.171587233,0.005074397,0.175748477,79.60073638,-12.28638956,-354.2850184,-123.205172,2.667909443,-98.0213985,0.000915699,0.06472908,,,,
581.4959996,2271,-966.1038009,8.469607591,6.84E-07,135.7160187,3.45E-07,0.17087172,0.005053231,0.17502647,92.41380028,48.71320682,94.88826295,77.29013363,90.79179976,-24.00857597,0.000911838,0.064461182,,,,
581.5039996,2271,-1202.496011,-21.34252283,6.79E-07,-34.93152591,3.42E-07,0.17015464,0.005032019,0.174302816,-205.5974357,189.6423157,-430.1444297,340.1498316,-140.7817291,262.2769473,0.000907969,0.064192685,,,,
581.5119996,2271,-828.3587751,-26.4549328,6.73E-07,109.7872181,3.40E-07,0.169436018,0.005010762,0.17357754,295.1632156,-98.77676304,78.00248265,-283.4426353,165.7867173,-222.4849701,0.000904091,0.063923598,,,,
581.5199996,2271,-952.6207895,-6.452046439,6.68E-07,94.85171981,3.37E-07,0.168715876,0.00498946,0.172850667,-175.6496501,245.3552582,-81.95003606,498.1040948,-75.19422843,335.1225028,0.000900206,0.063653931,,,,
581.5279996,2271,-831.2477083,-84.29766668,6.63E-07,49.56401597,3.34E-07,0.16799424,0.004968113,0.17212222,100.7257101,28.94305454,-134.6091679,-57.38626997,31.67754503,26.91441329,0.000896313,0.063383692,,,,
581.5359996,2271,-620.6719245,22.70620571,6.58E-07,185.4158164,3.32E-07,0.167271133,0.004946723,0.171392225,141.3477469,85.60213769,334.7729298,125.5855164,127.9671622,95.01870964,0.000892412,0.06311289,,,,
581.5439996,2271,-830.3138058,-36.12111289,6.53E-07,36.09248927,3.29E-07,0.166546579,0.00492529,0.170660705,-170.6793795,238.2349393,-185.2213426,401.6601116,-108.5077464,389.9263213,0.000888504,0.062841534,,,,
581.5519996,2271,-444.1126329,-32.74226435,6.48E-07,184.339125,3.27E-07,0.165820603,0.004903815,0.169927685,306.6964454,-44.38268554,336.2855484,-234.6933154,187.6270335,-84.88029961,0.000884588,0.062569634,,,,
581.5599996,2271,-612.3751365,22.63220605,6.42E-07,136.7610984,3.24E-07,0.165093227,0.004882299,0.169193189,-168.2901015,288.7829478,170.2169391,521.2600447,-63.25725784,456.7491784,0.000880665,0.062297198,,,,
581.5679996,2271,-565.3830476,-63.46238856,6.37E-07,55.44530643,3.21E-07,0.164364475,0.004860742,0.168457241,89.47094108,50.62195079,48.10957947,-61.35960531,30.79779028,109.851341,0.000876735,0.062024235,,,,
581.5759996,2271,-379.804758,21.05737968,6.32E-07,190.7177782,3.19E-07,0.163634372,0.004839145,0.167719866,116.1805876,78.83104261,481.9888972,84.59410581,115.3871621,135.6331562,0.000872798,0.061750754,,,,
581.5839996,2271,-639.2209815,-43.8060031,6.27E-07,19.63741349,3.16E-07,0.16290294,0.004817509,0.166981088,-214.8802553,221.4035459,-68.09187082,365.8165887,-148.2815965,429.2056681,0.000868853,0.061476764,,,,
581.5919996,2271,-316.2028502,-55.9555914,6.22E-07,135.4020093,3.14E-07,0.162170204,0.004795834,0.16624093,265.7203076,-89.62017714,403.0859242,-299.7707285,153.9055278,-75.974386,0.000864903,0.061202274,,,,
581.5999996,2271,-621.8949916,28.41737743,6.16E-07,76.20813843,3.11E-07,0.161436186,0.004774122,0.165499416,-479.0785541,423.5007367,103.4751514,897.8342609,-225.8005987,755.2452566,0.000860945,0.060927292,,,,
581.6079996,2271,-777.2078161,-52.11461207,6.11E-07,-65.87514435,3.09E-07,0.160700911,0.004752372,0.164756571,-514.4622722,384.4157491,-321.0704177,741.7431421,-323.6417797,727.3600742,0.000856981,0.060651828,,,,
581.6159996,2271,-354.0934771,-38.88894053,6.06E-07,108.1177152,3.06E-07,0.159964401,0.004730586,0.164012419,138.24223,-14.53689474,345.5362507,-113.3604763,86.28523296,50.45449915,0.00085301,0.06037589,,,,
581.6239996,2271,-429.5369216,-28.29068324,6.01E-07,48.43679873,3.03E-07,0.15922668,0.004708764,0.163266982,41.18656984,21.81755898,213.8349164,-19.09433588,11.12394686,127.0916379,0.000849033,0.060099488,,,,
581.6319996,2272,-442.9906805,-0.75016397,5.96E-07,48.4990563,3.01E-07,0.158487772,0.004686907,0.162520285,-20.68982904,71.04964621,195.464144,109.7715416,-23.64252711,201.8517313,0.00084505,0.059822629,,,,
581.6399996,2272,-442.1673471,-20.55410755,5.91E-07,34.34658234,2.98E-07,0.157747698,0.004665015,0.161772352,-36.95377686,68.97680282,123.2925584,95.9691884,-42.88216181,205.1500268,0.000841061,0.059545322,,,,
581.6479996,2272,-348.4480583,-25.02677968,5.86E-07,49.3064819,2.96E-07,0.157006483,0.00464309,0.161023206,128.4082156,-54.76684718,250.4404854,-167.68439,53.04632129,9.03317218,0.000837066,0.059267577,,,,
581.6559996,2272,-448.0697041,4.430791008,5.81E-07,39.99563501,2.93E-07,0.15626415,0.004621132,0.16027287,-122.8419738,123.2096531,169.9425142,257.2136737,-68.45520651,289.6140325,0.000833065,0.058989402,,,,
581.6639996,2272,-430.6484945,-57.31162122,5.75E-07,-7.618541268,2.90E-07,0.155520721,0.004599141,0.159521369,49.94421672,-25.64051456,73.47589564,-123.1723756,-11.50511886,59.7163128,0.000829059,0.058710805,,,,
581.6719996,2272,-354.2168113,13.12722679,5.70E-07,64.23289586,2.88E-07,0.15477622,0.004577119,0.158768725,70.89125473,-0.108936222,342.8394382,-17.96879598,45.46995985,67.85701094,0.000825047,0.058431796,,,,
581.6799996,2272,-560.2877418,-35.91567984,5.65E-07,-53.68959002,2.85E-07,0.154030669,0.004555065,0.158014962,-163.620995,114.8400439,-77.286272,201.4939181,-126.3834493,271.4086573,0.000821029,0.058152383,,,,
581.6879996,2272,-350.1463836,-40.27467242,5.60E-07,18.53864461,2.83E-07,0.153284092,0.004532982,0.157260103,229.7997902,-136.2014126,238.929712,-362.1956558,103.813562,-155.0004691,0.000817007,0.057872573,,,,
581.6959996,2272,-549.683449,16.54702181,5.55E-07,-22.18475847,2.80E-07,0.15253651,0.004510868,0.156504172,-144.0253838,128.1925663,68.12072647,253.1857106,-102.9481352,253.8435826,0.000812979,0.057592378,,,,
581.7039996,2272,-550.2184788,-69.21182542,5.50E-07,-90.00501258,2.78E-07,0.151787948,0.004488726,0.155747192,65.89561756,-49.12501143,-120.5135222,-208.4396304,-40.67331245,-41.61796322,0.000808946,0.057311803,,,,
581.7119996,2272,-403.6523275,17.13967201,5.45E-07,32.24623396,2.75E-07,0.151038426,0.004466555,0.154989185,128.5401589,-27.44372643,270.5718533,-98.00437047,64.38298383,-61.07067004,0.000804908,0.057030859,,,,
581.7199996,2272,-667.2207107,-29.33364576,5.40E-07,-115.2790019,2.73E-07,0.150287969,0.004444357,0.154230175,-187.9700351,130.3987514,-252.2463567,228.8480417,-170.8770936,227.2212044,0.000800865,0.056749553,,,,
581.7279996,2272,-377.749874,-37.47899558,5.35E-07,-2.847246167,2.70E-07,0.149536598,0.004422131,0.153470185,273.8502206,-155.5096127,154.1469068,-398.7696499,113.7103494,-263.6583753,0.000796817,0.056467895,,,,
581.7359996,2272,-548.5736972,28.75067235,5.30E-07,-18.66094688,2.67E-07,0.148784336,0.00439988,0.152709238,-150.8868707,153.5788004,18.79306898,320.7738749,-93.73782248,222.1165553,0.000792765,0.056185892,,,,
581.7439996,2272,-542.6768515,-54.00898941,5.24E-07,-88.61332529,2.65E-07,0.148031206,0.004377602,0.151947356,72.76042075,-42.03271528,-174.0196773,-172.8492665,-26.32108552,-77.7101457,0.000788709,0.055903553,,,,
581.7519996,2272,-348.827328,17.78309812,5.19E-07,64.98999298,2.62E-07,0.147277229,0.0043553,0.151184563,157.756654,-28.87033324,271.1040923,-76.64304556,97.36341818,-111.6714666,0.000784648,0.055620887,,,,
