Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
165.0399999,644,-0.33910947,-0.33910947,16.31308725,-0.33910947,69.27008231,-0.33910947,61.35981859,-0.33910947,-0.33910947,-55.86020686,37.38074712,-0.33910947,-54.58063212,-0.33910947,-0.33910947,-0.33910947,,,,
165.0479999,644,-0.339364031,-0.339364031,-5.605061984,-0.339364031,82.40735683,-0.339364031,114.7411587,-0.339364031,-0.339364031,-36.92310496,92.11973379,-0.339364031,-12.74430119,-0.339364031,-0.339364031,-0.339364031,,,,
165.0559999,644,-0.339609054,-0.339609054,4.368368883,-0.339609054,77.1985722,-0.339609054,42.11704626,-0.339609054,-0.339609054,-138.8566264,-69.49283975,-0.339609054,-118.2657143,-0.339609054,-0.339609054,-0.339609054,,,,
165.0639999,644,-0.339844571,-0.339844571,25.40606244,-0.339844571,60.5026105,-0.339844571,74.14752691,-0.339844571,-0.339844571,10.06156959,73.2047076,-0.339844571,25.69045821,-0.339844571,-0.339844571,-0.339844571,,,,
165.0719999,644,-0.34007061,-0.34007061,-22.53835073,-0.34007061,82.63291467,-0.34007061,109.0370569,-0.34007061,-0.34007061,-113.2832336,3.866102337,-0.34007061,-76.93094994,-0.34007061,-0.34007061,-0.34007061,,,,
165.0799999,644,-0.340287203,-0.340287203,40.65327773,-0.340287203,35.42506364,-0.340287203,-33.18989962,-0.340287203,-0.340287203,-57.74900259,-12.05928543,-0.340287203,-34.83757577,-0.340287203,-0.340287203,-0.340287203,,,,
165.0879999,644,-0.340494381,-0.340494381,-1.756903216,-0.340494381,60.84056267,-0.340494381,107.8428976,-0.340494381,-0.340494381,-13.83443951,43.49086838,-0.340494381,27.19699239,-0.340494381,-0.340494381,-0.340494381,,,,
165.0959999,644,-0.340692174,-0.340692174,-1.838764189,-0.340692174,59.10878659,-0.340692174,53.61806253,-0.340692174,-0.340692174,-159.3739581,-51.51239507,-0.340692174,-138.0444145,-0.340692174,-0.340692174,-0.340692174,,,,
165.1039999,644,-0.340880614,-0.340880614,33.78765648,-0.340880614,36.75694382,-0.340880614,39.20668706,-0.340880614,-0.340880614,7.287211529,71.97242285,-0.340880614,28.97764563,-0.340880614,-0.340880614,-0.340880614,,,,
165.1119999,644,-0.341059732,-0.341059732,-33.20464992,-0.341059732,84.00966868,-0.341059732,147.7141544,-0.341059732,-0.341059732,-117.8061743,-11.92472917,-0.341059732,-71.17270884,-0.341059732,-0.341059732,-0.341059732,,,,
165.1199999,645,-0.341229558,-0.341229558,29.66977374,-0.341229558,38.8166701,-0.341229558,4.141000954,-0.341229558,-0.341229558,-93.52194751,19.28798354,-0.341229558,-71.58263018,-0.341229558,-0.341229558,-0.341229558,,,,
165.1279999,645,-0.341390125,-0.341390125,8.99438834,-0.341390125,46.51236367,-0.341390125,79.78332875,-0.341390125,-0.341390125,-21.78623047,45.17649511,-0.341390125,28.2402233,-0.341390125,-0.341390125,-0.341390125,,,,
165.1359999,645,-0.341541464,-0.341541464,3.844122192,-0.341541464,53.91333735,-0.341541464,52.30168234,-0.341541464,-0.341541464,-163.4196754,-79.48000677,-0.341541464,-123.4641788,-0.341541464,-0.341541464,-0.341541464,,,,
165.1439999,645,-0.341683605,-0.341683605,34.57551195,-0.341683605,31.95283581,-0.341683605,55.10698383,-0.341683605,-0.341683605,-12.77358939,84.09451855,-0.341683605,23.49687348,-0.341683605,-0.341683605,-0.341683605,,,,
165.1519999,645,-0.341816582,-0.341816582,-27.10687728,-0.341816582,68.00950402,-0.341816582,142.921215,-0.341816582,-0.341816582,-137.604376,-12.04566358,-0.341816582,-69.25486278,-0.341816582,-0.341816582,-0.341816582,,,,
165.1599999,645,-0.341940425,-0.341940425,35.53472631,-0.341940425,30.66139814,-0.341940425,2.717112026,-0.341940425,-0.341940425,-102.271471,-5.927023153,-0.341940425,-58.02593166,-0.341940425,-0.341940425,-0.341940425,,,,
165.1679999,645,-0.342055167,-0.342055167,9.299208766,-0.342055167,55.5966823,-0.342055167,108.8237492,-0.342055167,-0.342055167,-38.09218436,58.29130761,-0.342055167,26.86887209,-0.342055167,-0.342055167,-0.342055167,,,,
165.1759999,645,-0.34216084,-0.34216084,5.722007999,-0.34216084,59.13411404,-0.34216084,60.06360823,-0.34216084,-0.34216084,-193.7291131,-57.51031952,-0.34216084,-137.3696276,-0.34216084,-0.34216084,-0.34216084,,,,
165.1839999,645,-0.342257475,-0.342257475,46.88200119,-0.342257475,22.14940341,-0.342257475,-4.332687886,-0.342257475,-0.342257475,-19.363938,63.69337758,-0.342257475,30.60731476,-0.342257475,-0.342257475,-0.342257475,,,,
165.1919999,645,-0.342345105,-0.342345105,-13.85565053,-0.342345105,62.48591599,-0.342345105,89.34801494,-0.342345105,-0.342345105,-132.8750703,-37.71987158,-0.342345105,-55.35331437,-0.342345105,-0.342345105,-0.342345105,,,,
165.1999999,645,-0.342423763,-0.342423763,35.65809796,-0.342423763,34.60875354,-0.342423763,8.608207522,-0.342423763,-0.342423763,-112.5651399,-0.794916298,-0.342423763,-57.25371451,-0.342423763,-0.342423763,-0.342423763,,,,
165.2079999,645,-0.34249348,-0.34249348,4.543237669,-0.34249348,52.26376052,-0.34249348,108.3039115,-0.34249348,-0.34249348,-52.99450938,75.07856268,-0.34249348,23.13700481,-0.34249348,-0.34249348,-0.34249348,,,,
165.2159999,645,-0.34255429,-0.34255429,3.39062089,-0.34255429,53.94563148,-0.34255429,47.91611875,-0.34255429,-0.34255429,-211.2126948,-53.34561686,-0.34255429,-145.1599726,-0.34255429,-0.34255429,-0.34255429,,,,
165.2239999,645,-0.342606224,-0.342606224,44.51513021,-0.342606224,21.58506209,-0.342606224,9.319589747,-0.342606224,-0.342606224,-37.00166126,87.81244209,-0.342606224,15.81394785,-0.342606224,-0.342606224,-0.342606224,,,,
165.2319999,645,-0.342649316,-0.342649316,-8.871022475,-0.342649316,48.8497327,-0.342649316,62.74960851,-0.342649316,-0.342649316,-139.9140111,-27.55429058,-0.342649316,-59.00152443,-0.342649316,-0.342649316,-0.342649316,,,,
165.2399999,645,-0.342683599,-0.342683599,48.97479517,-0.342683599,22.36261338,-0.342683599,-25.34525757,-0.342683599,-0.342683599,-109.0526343,-44.90785914,-0.342683599,-47.27709325,-0.342683599,-0.342683599,-0.342683599,,,,
165.2479999,645,-0.342709104,-0.342709104,20.15299754,-0.342709104,59.47322925,-0.342709104,133.0622999,-0.342709104,-0.342709104,-39.76501932,63.3754298,-0.342709104,29.10059047,-0.342709104,-0.342709104,-0.342709104,,,,
165.2559999,645,-0.342725867,-0.342725867,28.72089464,-0.342725867,64.06715556,-0.342725867,69.7076038,-0.342725867,-0.342725867,-200.7759201,-24.17684257,-0.342725867,-143.8159888,-0.342725867,-0.342725867,-0.342725867,,,,
165.2639999,645,-0.342733918,-0.342733918,77.1416031,-0.342733918,47.83921995,-0.342733918,75.80856134,-0.342733918,-0.342733918,-39.90032841,113.2754979,-0.342733918,8.137599243,-0.342733918,-0.342733918,-0.342733918,,,,
165.2719999,645,-0.342733292,-0.342733292,17.49313317,-0.342733292,91.04208145,-0.342733292,175.5843896,-0.342733292,-0.342733292,-148.8700004,41.56223141,-0.342733292,-87.30624475,-0.342733292,-0.342733292,-0.342733292,,,,
165.2799999,645,-0.342724022,-0.342724022,83.17874874,-0.342724022,34.24921177,-0.342724022,-25.7950184,-0.342724022,-0.342724022,-112.783322,35.34239635,-0.342724022,-73.85665492,-0.342724022,-0.342724022,-0.342724022,,,,
165.2879999,645,-0.342706142,-0.342706142,54.31304154,-0.342706142,50.59002204,-0.342706142,82.43122783,-0.342706142,-0.342706142,-31.01022512,66.6183369,-0.342706142,28.63857854,-0.342706142,-0.342706142,-0.342706142,,,,
165.2959999,645,-0.342679684,-0.342679684,41.499783,-0.342679684,54.37384217,-0.342679684,41.93984041,-0.342679684,-0.342679684,-194.0771032,-46.81260647,-0.342679684,-143.7240472,-0.342679684,-0.342679684,-0.342679684,,,,
165.3039999,645,-0.342644683,-0.342644683,84.23316678,-0.342644683,12.34506361,-0.342644683,-33.67917691,-0.342644683,-0.342644683,-25.04218131,75.91941986,-0.342644683,21.17806841,-0.342644683,-0.342644683,-0.342644683,,,,
165.3119999,645,-0.342601171,-0.342601171,12.93906889,-0.342601171,52.82782464,-0.342601171,82.64326994,-0.342601171,-0.342601171,-129.9372147,-42.90626006,-0.342601171,-56.08698339,-0.342601171,-0.342601171,-0.342601171,,,,
165.3199999,645,-0.342549184,-0.342549184,64.07605128,-0.342549184,23.7938132,-0.342549184,-19.27510735,-0.342549184,-0.342549184,-119.8710892,-1.506338842,-0.342549184,-73.93385917,-0.342549184,-0.342549184,-0.342549184,,,,
165.3279999,645,-0.342488753,-0.342488753,43.2080074,-0.342488753,47.41958014,-0.342488753,74.83269869,-0.342488753,-0.342488753,-34.41466593,79.34661747,-0.342488753,19.18247941,-0.342488753,-0.342488753,-0.342488753,,,,
165.3359999,645,-0.342419915,-0.342419915,27.03997435,-0.342419915,63.96648118,-0.342419915,58.40115878,-0.342419915,-0.342419915,-193.5777004,-46.0239576,-0.342419915,-155.4382734,-0.342419915,-0.342419915,-0.342419915,,,,
165.3439999,645,-0.342342702,-0.342342702,71.48592126,-0.342342702,35.37147134,-0.342342702,2.045002852,-0.342342702,-0.342342702,-37.59844702,108.2254352,-0.342342702,-9.695911589,-0.342342702,-0.342342702,-0.342342702,,,,
165.3519999,645,-0.342257148,-0.342257148,15.51734752,-0.342257148,73.87242108,-0.342257148,72.79282385,-0.342257148,-0.342257148,-120.1705803,-12.75011415,-0.342257148,-64.65089294,-0.342257148,-0.342257148,-0.342257148,,,,
165.3599999,645,-0.342163288,-0.342163288,60.87281758,-0.342163288,49.78403508,-0.342163288,-8.688700147,-0.342163288,-0.342163288,-106.5996458,-0.89208692,-0.342163288,-80.2048259,-0.342163288,-0.342163288,-0.342163288,,,,
165.3679999,645,-0.342061155,-0.342061155,44.58634314,-0.342061155,59.58976429,-0.342061155,44.80448459,-0.342061155,-0.342061155,-37.25752937,69.226331,-0.342061155,9.68525123,-0.342061155,-0.342061155,-0.342061155,,,,
165.3759999,646,-0.341950785,-0.341950785,36.68850428,-0.341950785,63.35051846,-0.341950785,-15.18207295,-0.341950785,-0.341950785,-171.6871071,-108.4103679,-0.341950785,-120.0241495,-0.341950785,-0.341950785,-0.341950785,,,,
165.3839999,646,-0.341832212,-0.341832212,63.41219221,-0.341832212,48.00417182,-0.341832212,0.141853336,-0.341832212,-0.341832212,-19.08347266,70.13446814,-0.341832212,15.27718166,-0.341832212,-0.341832212,-0.341832212,,,,
165.3919999,646,-0.341705469,-0.341705469,-0.805425198,-0.341705469,85.88910976,-0.341705469,81.21368003,-0.341705469,-0.341705469,-131.796625,7.754040614,-0.341705469,-75.7301068,-0.341705469,-0.341705469,-0.341705469,,,,
165.3999999,646,-0.341570592,-0.341570592,49.26354139,-0.341570592,51.66743899,-0.341570592,-39.17796114,-0.341570592,-0.341570592,-94.91394404,-9.130152865,-0.341570592,-66.24664498,-0.341570592,-0.341570592,-0.341570592,,,,
165.4079999,646,-0.341427615,-0.341427615,23.48343951,-0.341427615,72.594845,-0.341427615,62.83177501,-0.341427615,-0.341427615,-14.57218607,78.51674894,-0.341427615,23.67975701,-0.341427615,-0.341427615,-0.341427615,,,,
165.4159999,646,-0.341276573,-0.341276573,18.35349425,-0.341276573,78.35264379,-0.341276573,4.969664301,-0.341276573,-0.341276573,-168.6726859,-63.33146284,-0.341276573,-134.107127,-0.341276573,-0.341276573,-0.341276573,,,,
165.4239999,646,-0.3411175,-0.3411175,62.6687162,-0.3411175,43.18714077,-0.3411175,-45.28312092,-0.3411175,-0.3411175,7.532150809,59.74290785,-0.3411175,25.07148429,-0.3411175,-0.3411175,-0.3411175,,,,
165.4319999,646,-0.340950432,-0.340950432,-43.97963551,-0.340950432,112.3253633,-0.340950432,165.2568278,-0.340950432,-0.340950432,-109.4329587,-12.93081193,-0.340950432,-54.454632,-0.340950432,-0.340950432,-0.340950432,,,,
165.4399999,646,-0.340775403,-0.340775403,-7.826644941,-0.340775403,106.1843409,-0.340775403,91.83533555,-0.340775403,-0.340775403,-173.2181709,-15.81510261,-0.340775403,-147.3549059,-0.340775403,-0.340775403,-0.340775403,,,,
165.4479999,646,-0.340592448,-0.340592448,51.89989623,-0.340592448,74.14217772,-0.340592448,5.69651672,-0.340592448,-0.340592448,-20.47987024,118.7877857,-0.340592448,-15.48760272,-0.340592448,-0.340592448,-0.340592448,,,,
165.4559999,646,-0.340401602,-0.340401602,-2.882916243,-0.340401602,103.8639458,-0.340401602,81.1813947,-0.340401602,-0.340401602,-114.9177587,19.62970602,-0.340401602,-83.93184446,-0.340401602,-0.340401602,-0.340401602,,,,
165.4639999,646,-0.340202901,-0.340202901,8.947150916,-0.340202901,88.77930817,-0.340202901,41.9903839,-0.340202901,-0.340202901,-119.9257892,28.49538987,-0.340202901,-100.6049958,-0.340202901,-0.340202901,-0.340202901,,,,
165.4719999,646,-0.339996378,-0.339996378,33.70089507,-0.339996378,64.72740127,-0.339996378,-20.4154928,-0.339996378,-0.339996378,-72.06641845,39.68000447,-0.339996378,-57.61796872,-0.339996378,-0.339996378,-0.339996378,,,,
165.4799999,646,-0.339782071,-0.339782071,16.62682069,-0.339782071,76.18646816,-0.339782071,27.72491383,-0.339782071,-0.339782071,-90.33735044,4.288815889,-0.339782071,-60.69733978,-0.339782071,-0.339782071,-0.339782071,,,,
165.4879999,646,-0.339560013,-0.339560013,34.85402338,-0.339560013,64.10844877,-0.339560013,-22.03068494,-0.339560013,-0.339560013,-117.1754285,-31.40587826,-0.339560013,-107.6789021,-0.339560013,-0.339560013,-0.339560013,,,,
165.4959999,646,-0.33933024,-0.33933024,41.19728724,-0.33933024,68.50668256,-0.33933024,5.719073531,-0.33933024,-0.33933024,-46.03560199,25.65725557,-0.33933024,-41.76203498,-0.33933024,-0.33933024,-0.33933024,,,,
165.5039999,646,-0.339092788,-0.339092788,9.694008102,-0.339092788,101.6584319,-0.339092788,78.40753488,-0.339092788,-0.339092788,-105.9463425,5.920727687,-0.339092788,-86.84158793,-0.339092788,-0.339092788,-0.339092788,,,,
165.5119999,646,-0.338847692,-0.338847692,47.82790323,-0.338847692,73.7556932,-0.338847692,-10.45091622,-0.338847692,-0.338847692,-72.29789893,21.31029354,-0.338847692,-73.98082653,-0.338847692,-0.338847692,-0.338847692,,,,
165.5199999,646,-0.338594988,-0.338594988,22.34275212,-0.338594988,92.21637693,-0.338594988,78.42774906,-0.338594988,-0.338594988,-9.523088421,64.69031613,-0.338594988,-4.325270114,-0.338594988,-0.338594988,-0.338594988,,,,
165.5279999,646,-0.33833471,-0.33833471,19.62886843,-0.33833471,96.6932142,-0.33833471,41.16858923,-0.33833471,-0.33833471,-125.5544505,-38.67449929,-0.33833471,-130.9224948,-0.33833471,-0.33833471,-0.33833471,,,,
