Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
42.71999997,166,0,-44.45154273,-66.70207474,-90.84544945,58.72895124,-22.73459661,-37.48159653,-23.46113292,-17.82592679,-15.19842819,54.26949741,0,-25.65371625,-9.548673758,36.89667092,18.42131642,,,,
42.72799997,166,0,81.81231283,61.07966251,39.03899979,64.5002824,106.3216951,84.27629424,90.83292746,53.99223766,37.87043463,-59.89631842,0,44.1293631,59.4917528,83.94160674,23.96970591,,,,
42.73599997,166,0,17.04787495,-38.04489808,-63.43835504,26.52607714,5.257528139,-9.289627659,9.715420576,50.23973772,39.55148381,112.5079876,0,41.85670303,47.54864488,13.4320159,28.3188765,,,,
42.74399997,166,0,23.71987455,42.10563287,18.6295408,88.46032403,77.99248191,86.98012628,90.82444577,5.271600684,1.90199216,49.78949696,0,1.385878883,12.58091843,180.4923025,65.66532701,,,,
42.75199997,167,0,96.72650779,45.00150935,16.41577678,118.0694203,81.88301117,85.38200843,75.57170783,150.4281998,136.1884858,57.11412113,0,140.8803844,147.975829,31.15463591,66.57134655,,,,
42.75999997,167,0,-46.09961455,-62.64004924,-86.43145809,82.39143574,-19.79646919,-22.10560851,-14.53408071,23.73553002,23.27734235,104.8111352,0,24.86552301,29.1759202,95.28969153,68.77583976,,,,
42.76799997,167,0,53.52384615,36.67459804,12.08245884,61.06008425,76.43969266,71.46675537,75.67783817,40.30517371,28.56909461,-66.76883653,0,33.01145818,44.66169295,88.09482927,11.07989029,,,,
42.77599997,167,0,14.34165987,-35.95297678,-62.65853119,53.19427376,2.357796001,7.908242379,1.173414923,40.65439441,31.19098137,97.90017347,0,19.2450665,33.83280758,-8.874322848,4.028910893,,,,
42.78399997,167,0,-16.60976584,-4.336120292,-20.63958405,74.50659414,35.4580609,36.47252628,32.84319109,-14.39780693,-20.24418128,32.31911548,0,-16.53565366,-12.6150649,165.4796829,47.44616032,,,,
42.79199997,167,0,27.67542456,-32.71862233,-54.4181039,49.05249382,9.361412607,-5.921639846,13.38580199,78.64865118,59.91669269,-13.0254297,0,62.7171977,67.29620364,-28.76366608,-4.782008505,,,,
42.79999997,167,0,-57.37750748,-73.17949577,-98.09845465,66.10818475,-39.06792687,-33.23571832,-13.29426398,-18.45184119,-20.80510273,47.21188666,0,-32.94179335,-29.7298788,29.04927964,6.308009312,,,,
42.80799997,167,0,74.00013555,54.5755179,35.22676646,85.21344425,90.04509422,93.14061915,90.12607611,58.00237937,48.32260908,-60.63081905,0,53.52164899,49.38968654,87.62216587,20.56875933,,,,
42.81599997,167,0,1.677441516,-53.45126609,-67.93875282,40.98854647,-2.421715815,-5.304194691,-9.828494239,39.01022239,34.52038482,104.5652297,0,25.88176829,35.01577665,10.623071,18.57292679,,,,
42.82399997,167,0,-40.65622035,-21.86498802,-34.55322154,54.10584361,26.42603743,22.79408462,27.68544675,-37.60514086,-32.97517434,17.79263002,0,-37.85479581,-21.59884056,165.3470496,41.30991415,,,,
42.83199997,167,0,37.47498543,-12.83252315,-32.56265972,66.66967657,34.7821396,19.73544475,38.04807159,72.40061198,69.27244045,-13.79027415,0,65.0677704,86.15559287,-22.78998064,3.971830686,,,,
42.83999997,167,0,-71.30689186,-83.01579039,-100.3623834,63.00828524,-36.19054129,-30.58608627,-16.97048386,-23.61670757,-12.0479926,55.38222773,0,-26.21727147,-11.17640541,51.40898755,22.85906471,,,,
42.84799997,167,0,12.12835102,-1.581553205,-19.58921818,34.70561365,39.14124711,36.76123009,43.2993586,18.92825302,18.21014443,-90.60066552,0,21.70357617,25.61643493,80.9755097,-1.113993255,,,,
42.85599997,167,0,-15.62452644,-59.60738669,-81.64312281,22.94442901,-18.97861799,-30.82565881,-9.394177243,7.560483588,-11.40875152,65.98182733,0,-1.932378415,7.633262055,-27.0864749,-18.42551051,,,,
