Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
316.4879998,1236,88.98330638,26.76940689,2.90332648,-35.24143164,-63.95428614,10.41573621,-125.2522853,25.50184076,23.28803759,87.29658535,28.77092012,-20.20829839,6.852958945,-70.2805568,-28.22086236,-53.82593689,,,,
316.4959998,1236,-155.5837584,-178.6019635,2.183523538,-82.70837454,36.34133337,-6.636302924,125.445666,16.58228168,11.29970478,45.92238224,8.381610104,88.21536137,34.35876107,-80.93498622,-67.6836445,-37.12219503,,,,
316.5039998,1236,-25.29063642,-70.68258223,-5.327145753,-53.34786689,-31.27517412,-8.17051802,-103.3794257,0.273884829,7.919712168,-31.13132567,-70.08784383,-345.1791141,4.643786864,-86.61100469,48.35010377,-31.86140251,,,,
316.5119998,1236,3.931765708,-50.93332817,-14.12277851,-55.99361207,-12.23920863,6.292351279,4.850800757,32.18136376,5.364200769,136.3185252,62.84134803,252.9274781,21.50604618,-46.78887265,-108.8112856,-69.14679821,,,,
316.5199998,1236,-185.8742936,-200.9189853,-9.627367859,-71.34799024,15.564202,-13.02298431,44.04206471,-3.753069821,-13.77127291,-55.87836265,-83.47168861,-254.4490173,14.54378422,-115.7189931,18.77536811,-30.87276154,,,,
316.5279998,1236,95.52179525,30.9860159,-8.76973738,-21.35576245,-60.33572974,10.19184626,-136.9491259,24.41408287,3.95733795,85.91540118,8.457185008,-10.11940321,-2.085433418,-71.64214344,-36.94986735,-66.1081236,,,,
316.5359998,1236,-149.7096083,-160.7526353,5.877698071,-57.98296335,38.72421411,12.34046031,127.9502446,28.42066892,6.179992638,43.00015959,1.001950382,111.0252465,41.4280305,-77.84163553,-73.66991962,-49.49900741,,,,
316.5439998,1236,-27.44506049,-64.86776448,-3.280257475,-45.5558434,-34.75053463,1.142778033,-103.6148691,1.145979542,12.07589202,-27.66327468,-66.64158541,-323.643197,10.15428651,-106.7034738,49.34997255,-33.48864554,,,,
316.5519998,1236,6.847010897,-39.40474062,-11.75355602,-51.65908559,-15.13175733,14.35148846,7.538928761,43.2784572,8.936389111,135.8502305,67.93426994,274.2608094,22.40381368,-63.92962111,-101.8277579,-76.09042381,,,,
316.5599998,1236,-180.5753011,-187.7758175,-3.97168114,-62.0383177,25.64559895,2.803391755,58.49835116,15.89945283,-1.836992697,-64.00612317,-73.66096695,-234.2202496,28.64137797,-113.4570573,36.00761539,-31.26596002,,,,
316.5679998,1236,96.96589902,17.2002624,-23.37965406,-39.61522186,-50.55041375,3.119323678,-144.9719773,11.31652631,9.828469739,76.42678754,20.22600611,3.985477267,5.025713852,-73.54978589,-17.69882323,-61.69066762,,,,
316.5759998,1236,-155.1975305,-183.4894386,-24.10795324,-92.49105314,42.00548338,-1.16285931,108.5128714,4.432395263,-17.65162617,21.17941588,-1.841601993,118.4895025,27.46109001,-94.53197712,-70.44448614,-69.3991367,,,,
316.5839998,1236,-31.57394997,-70.20597883,-23.63503157,-58.87317065,-37.01794871,8.755989473,-112.9935189,-7.985386013,-14.94677493,-58.05738161,-78.30193975,-327.5294593,-3.09718053,-112.3728304,47.51714652,-55.4974208,,,,
316.5919998,1236,10.62876699,-39.86641084,-28.86779262,-57.09088644,-25.4920424,22.06463509,-5.523733474,27.33172867,3.031200809,120.3503978,64.23344328,276.2378889,23.09479837,-46.99012943,-103.2731761,-75.50843489,,,,
316.5999998,1236,-183.0484804,-190.0130147,-22.36400886,-72.77270994,12.48025473,0.234210832,43.92701519,-4.227831412,-8.79363425,-73.94804944,-81.16506847,-230.9839472,33.78148655,-100.3134045,31.15863278,-34.27227886,,,,
316.6079998,1236,95.87570191,28.80131987,-31.84372939,-32.55362162,-70.13194308,5.049324249,-155.1049533,9.83481052,5.509818225,66.73519828,10.69506233,-0.79890612,8.959006823,-69.99107613,-18.6014893,-69.4692783,,,,
316.6159998,1236,-151.0038267,-179.8279505,-24.35151174,-67.02382581,22.7544471,4.77378473,108.7346319,12.64734189,0.701913687,25.12786056,-5.157343486,116.6604311,37.92068864,-83.92462987,-66.16909372,-55.19863892,,,,
316.6239998,1236,-28.75439682,-85.38913802,-17.46294171,-27.1276639,-32.23189155,9.768952479,-103.6495041,0.924356646,0.468169153,-61.16556984,-90.38624081,-332.555187,9.251638146,-106.2753704,59.88661175,-31.81462602,,,,
316.6319998,1236,17.81635109,-45.4297985,-14.9464318,-21.70650254,-5.019059615,21.65365933,2.974190409,45.03835448,10.58898649,104.2975111,53.94533429,274.2365644,32.23138565,-49.44770081,-86.41371626,-61.51252631,,,,
316.6399998,1236,-179.6856262,-197.8789073,-8.315703364,-45.06048083,26.34843333,-1.527209878,56.85628541,12.95280876,14.09026867,-80.91889178,-79.14635169,-235.5328802,42.69032443,-93.5781172,43.48347307,-18.92726269,,,,
316.6479998,1236,97.82500954,20.36701986,-16.65570514,-9.410889845,-48.97863661,4.023782076,-134.7536674,29.09934534,27.38682276,61.34658782,15.00128195,-8.426730961,12.55988065,-55.53950847,-6.796856452,-49.64537933,,,,
316.6559998,1236,-144.7759154,-164.3125239,-1.329392989,-43.96627138,57.24821585,8.414638191,133.7705271,45.14197561,15.22746053,20.06495242,12.40817664,125.8201184,46.65872718,-48.85467816,-52.80167908,-34.8654275,,,,
316.6639998,1236,-26.2139244,-71.2059424,0.64913554,-26.1635462,-16.52948936,0.471631407,-88.46656732,21.15565771,23.93352019,-53.46510503,-59.92086172,-325.0480853,24.7998888,-60.64209427,68.56084667,-12.38319894,,,,
316.6719998,1237,18.21858188,-44.60379464,-11.08739451,-36.60864246,-5.287017899,1.998589447,4.552644743,48.05857643,26.14364675,110.6722957,78.13527075,278.3048101,35.54283518,-30.81903521,-87.90917502,-50.76577404,,,,
316.6799998,1237,-177.5974712,-194.7509696,-9.773457483,-46.18752898,39.0365117,-3.891597113,60.67478926,23.19736103,10.74568494,-85.32989183,-64.33692092,-225.6209728,41.62421631,-85.6717871,39.63655899,-12.07019942,,,,
316.6879998,1237,100.3563954,19.22051623,-19.55951798,-4.775926427,-39.50474054,0.994945528,-137.0792867,33.27008488,24.65785789,57.44647715,21.96549954,-1.915325997,12.90990584,-51.74429281,-7.712627063,-41.93483223,,,,
316.6959998,1237,-147.8441842,-175.775768,-7.90399133,-45.06532394,51.39282644,-18.23650248,122.4893315,31.29320709,11.19776811,16.06050818,11.24269809,133.1903684,36.8549322,-78.18487487,-58.61488281,-35.53661544,,,,
316.7039998,1237,-29.88421691,-78.07706819,-10.84917716,-18.933327,-21.99027686,-25.44151114,-97.09024049,12.09651944,7.618092188,-60.04612889,-66.95480748,-321.5232129,5.933165974,-106.4328062,59.71510356,-25.22041298,,,,
316.7119998,1237,19.0200745,-38.00973134,-16.57278952,-15.00714384,-5.229090165,-6.935952305,7.366680183,58.65645413,13.99621355,114.4391965,71.79207018,280.7900526,19.81369354,-53.58750141,-93.60089388,-62.18094325,,,,
316.7199998,1237,-179.6872961,-177.264878,6.404732836,-15.8856906,46.81705264,-6.977339073,83.95744414,44.3902568,22.09174895,-62.97196048,-57.83488928,-221.9672136,50.38418716,-85.28162905,46.00762994,-2.910381976,,,,
316.7279998,1237,102.6848771,41.56589185,6.484385591,14.41109006,-31.50598796,-4.605084427,-114.3890333,48.40991957,48.55574613,86.97203769,36.70979464,2.779227026,33.21336514,-43.6031047,9.949223577,-24.79561626,,,,
316.7359998,1237,-140.3946137,-163.8639609,15.07791501,-49.57152343,53.6410362,-17.42880604,132.7660232,41.30146379,21.9201067,28.92944352,14.43020414,144.7373216,36.0394854,-66.47887139,-47.61848213,-29.69283599,,,,
316.7439998,1237,-25.72081272,-75.01757753,15.59761985,-26.18438307,-13.58337451,-25.36564341,-86.4218081,16.95249954,15.42828349,-61.794007,-67.22491777,-317.3581685,9.643249938,-89.92776852,68.69282804,-15.20575475,,,,
316.7519998,1237,22.16953861,-32.96825994,9.912296029,-19.52821782,14.28881525,-19.04891069,15.71021056,54.81352418,33.13136998,115.5436417,75.89639626,283.6007091,35.90401476,-43.78197326,-80.33841843,-48.36701441,,,,
316.7599998,1237,-180.4211754,-178.6343492,18.81371063,-28.05572253,65.46116851,-17.50480517,84.63933204,40.39698586,30.51446417,-68.80566508,-69.55234563,-220.5222768,46.36303724,-104.2434334,52.17829321,-1.314766221,,,,
316.7679998,1237,101.7778382,41.57451688,1.773408619,13.69596525,-18.97325116,0.746471475,-113.7081298,51.70844614,48.17607945,81.11768757,24.5663237,-1.875791628,35.53307066,-86.10505167,13.50392165,-20.82071083,,,,
316.7759998,1237,-138.9041146,-144.7380283,5.344209366,-26.23984778,75.70372596,5.834615399,150.7634716,57.14101027,41.57468957,43.6919957,22.00365892,146.3170106,72.09474408,-114.4648329,-37.25325254,-12.38533879,,,,
316.7839998,1237,-22.94719261,-48.15002854,0.660711603,-1.047833887,13.57078116,4.810949977,-59.93474723,37.59969844,50.48121945,-33.23695973,-56.46875137,-319.205404,54.62578515,-133.669504,88.87610262,9.052332233,,,,
316.7919998,1237,25.29042883,-20.25199049,-23.34455367,-22.56356814,23.2353365,2.227358788,28.06857964,61.38820759,55.47835431,140.6349713,88.72025399,288.8855116,64.21827251,-85.21284328,-57.51953793,-24.3177429,,,,
316.7999998,1237,-186.5817711,-180.5821449,-21.95502731,-66.76750505,59.17846344,-16.79995397,84.69193572,26.90984784,32.39424444,-69.58397401,-60.31587895,-212.2078501,50.72574647,-147.9422073,60.68038951,7.894923101,,,,
316.8079998,1237,95.2463694,43.11736084,-24.13553411,-29.40141563,-20.40772357,-6.794134571,-111.3078373,39.23673518,40.78224302,63.94457542,25.38189148,-4.543742664,37.09016055,-108.0125005,10.15776924,-20.78171682,,,,
316.8159998,1237,-289.7031847,-258.2890518,-9.670994312,-83.15363414,137.7881697,-7.04207962,315.5388771,57.14165457,22.27727947,7.765047449,25.07946298,250.0206261,97.74529568,-115.3647246,-68.84765018,-2.700754251,,,,
316.8239998,1237,-345.3069725,-296.0175995,-4.991573413,-81.48183074,121.5842607,-19.64112036,218.7727893,25.64566346,15.54773057,-165.4609642,-114.4397806,-344.3513323,78.77521163,-161.7204087,82.52755289,30.30139128,,,,
316.8319998,1237,-109.9216296,-117.0264496,-13.33435057,-55.59410837,65.78468601,-9.739402082,118.0985175,48.56270386,30.37623251,32.97849843,26.10089424,135.4319857,70.98388126,-107.3004209,-33.21228441,-10.98621472,,,,
316.8399998,1237,-190.1739682,-177.9902651,-12.36411264,-68.01104841,76.16511451,-23.14723919,119.6395472,29.37083153,27.46121189,-71.60381793,-51.36803833,-165.2945211,71.50307529,-126.6065018,40.11322334,14.70204297,,,,
316.8479998,1237,112.3549954,56.01903528,-35.40897606,-42.10011271,-33.79330962,-29.68079387,-152.5894307,25.6585983,41.47990663,35.38848025,4.5386963,-105.3186998,36.439389,-87.3477634,27.38096715,-7.919750619,,,,
316.8559998,1237,-94.04150389,-106.8642174,-39.49449749,-78.07374616,57.15517687,-23.57967338,110.7992416,50.40295076,26.38184147,57.67928644,42.15349991,232.004383,64.79594595,-82.07945753,-73.05075656,-12.19132547,,,,
316.8639998,1237,-117.2254337,-115.0074513,-33.89349093,-61.50589921,39.1929307,-28.84450031,6.172158595,28.17537493,28.9386734,-80.74362519,-73.77152937,-305.491947,56.25901786,-125.5344081,66.65954604,26.55621047,,,,
316.8719998,1237,109.4468207,51.2204466,-48.09641281,-47.55410221,-22.71741624,-28.5571873,-99.3481597,34.52179556,48.12156666,108.5624419,64.42544501,128.7896853,49.31838085,-75.29226159,-40.59969178,-12.32657724,,,,
316.8799998,1237,-176.2708062,-177.8626857,-46.02957741,-91.11953895,69.74636181,-35.87911603,133.0510267,24.39391034,22.16917366,-23.09487434,-11.6045822,-6.907498948,65.46496335,-108.1715534,-23.08292792,0.531852785,,,,
316.8879998,1237,35.81567424,0.248998363,-44.0008933,-34.64190726,1.679578471,-20.8783931,-97.66521673,33.01655844,36.7484369,-18.10524805,-31.63958604,-262.7204252,44.99086382,-95.8429462,55.42404672,10.51206728,,,,
316.8959998,1237,-3.674083779,-31.84102065,-41.07051837,-37.75786618,47.4389365,-4.661204575,56.41312854,61.75752757,56.40041879,110.2431631,81.22749827,236.0223861,80.35945375,-47.56579631,-65.02641949,0.022936304,,,,
316.9039998,1237,-147.5849574,-142.3866287,-41.11778511,-51.20546622,62.87369863,-20.69924308,53.54696702,26.53637073,44.98162193,-66.00651338,-49.4909511,-251.5064113,68.98914328,-106.6358442,56.55198108,29.05771716,,,,
316.9119998,1237,111.4490766,56.31958251,-54.48935658,-22.74122615,-8.13275811,-20.17466355,-114.5088467,37.08501701,42.78408144,81.02283554,46.90106755,24.7146487,36.61244,-88.89480044,-9.65824125,-5.955800124,,,,
316.9199998,1237,-139.7434857,-148.52364,-43.82771372,-58.43359186,79.30519063,-30.19680373,131.1234579,33.84540662,25.19359555,14.71958137,17.77964472,92.26262913,66.17888079,-110.1740644,-40.23133466,2.889049836,,,,
316.9279998,1238,-3.381314253,-36.20973947,-42.39301616,-27.21909948,0.410860576,-42.83807185,-89.73118562,14.71292164,32.71816222,-48.90217092,-53.50907591,-301.9984684,39.91752602,-134.1784221,63.08312499,10.13117065,,,,
316.9359998,1238,23.23396727,-15.82779977,-46.22877786,-39.27302317,13.41745183,-40.85951013,11.09500466,41.65017052,36.3978723,108.4799566,73.16208999,258.3099156,50.07263015,-97.95445678,-78.6006792,-19.4285704,,,,
316.9439998,1238,-162.0974967,-151.0803625,-31.97975583,-41.48045273,54.76980733,-44.47108375,71.88249091,24.84409661,24.61024226,-73.39469556,-59.44922541,-216.6683016,61.01211845,-138.6597634,45.46506146,23.90326755,,,,
316.9519998,1238,111.6870254,61.32237897,-36.94028543,5.161877377,-16.89661805,-31.99482077,-110.0759007,44.21533994,43.51292301,65.6134274,28.50496453,-9.83080957,43.88033144,-95.07471748,6.322368919,3.750599145,,,,
316.9599998,1238,-125.4341348,-137.5720229,-27.52273977,-44.17538528,71.24575113,-40.61463719,134.238832,39.88385314,33.98387982,29.75750591,20.47545403,131.6414829,68.3628243,-105.2378419,-40.39247777,11.74917246,,,,
316.9679998,1238,-15.0096497,-46.69256149,-26.88180274,-15.1839798,5.969669514,-44.61999748,-74.85810163,19.79256034,34.64933277,-55.3074475,-58.50050534,-318.8393678,42.25814396,-133.1856199,78.84080472,23.02422001,,,,
316.9759998,1238,40.28318335,-9.252011466,-43.18031079,-19.64820507,19.28090949,-36.92551265,10.38422611,44.02177969,43.1998235,111.0819119,87.96865052,272.5632745,50.77475638,-88.8791191,-69.70053757,-12.6502607,,,,
316.9839998,1238,-161.2714728,-161.5583284,-36.80842329,-40.34199008,63.68507464,-46.24335181,68.27772338,9.503022748,31.19497119,-81.02898695,-50.74493006,-204.2481802,51.22439701,-142.5875104,48.2214272,24.21233869,,,,
316.9919998,1238,116.6729969,56.56933371,-39.1087661,3.980780895,-14.25686581,-33.00237987,-124.8461406,28.33157269,43.73495811,54.01060892,28.41608811,-18.77365518,31.38604257,-100.0337743,9.968937262,-4.947804736,,,,
316.9999998,1238,-110.3167671,-132.492139,-28.76255948,-38.81432088,83.54438769,-33.02313128,137.7316345,35.82589542,36.11085731,33.24108961,29.70195862,141.8944813,72.02823282,-89.91526584,-35.79071801,7.028180969,,,,
317.0079998,1238,-2.456036241,-41.85424758,-28.70382418,-22.11245154,24.70800295,-30.0618141,-69.39382403,13.60339385,40.1585024,-47.74338842,-58.45525729,-332.7438877,51.65224096,-119.734353,94.52382028,28.36200539,,,,
317.0159998,1238,55.47495849,-2.281241166,-38.00304181,-36.66959027,23.8255153,-23.91929447,13.84499201,46.0165388,47.44101986,126.0557361,80.34982142,262.8851934,59.43015707,-79.00440854,-59.45491712,-8.099657035,,,,
317.0239998,1238,-153.9131447,-166.6114851,-25.18071707,-55.88521763,62.64116746,-43.81717503,83.8817267,18.62033316,37.00715315,-69.60442947,-54.72994078,-213.8732494,66.349414,-127.7052136,55.3364167,33.88193852,,,,
317.0319998,1238,130.0941951,55.24078236,-28.04298391,-3.709672198,-14.73629541,-33.24881547,-120.7047809,36.84028694,47.2384986,56.95272766,31.33383014,-23.49984702,37.780652,-92.70939413,16.81927039,3.055989275,,,,
317.0399998,1238,-97.88378507,-131.390734,-12.9362995,-33.55926663,83.82627444,-27.69253215,144.0121045,51.91132438,42.99134549,27.1532132,34.86818231,153.8011435,73.55723765,-91.81535125,-31.70551627,11.59850277,,,,
317.0479998,1238,4.819154359,-50.31805196,-14.40117388,-8.057558914,18.3973405,-37.23082404,-69.88610928,15.61266985,53.61397958,-65.326618,-50.43001511,-329.0577655,56.84514074,-125.4724814,97.05787238,38.04047924,,,,
317.0559998,1238,64.53796356,-8.224684961,-33.74859398,-17.03554635,14.20185257,-33.76415538,-4.479005511,34.63750882,40.42607984,106.3457953,90.20737759,270.7990764,53.09047814,-93.848676,-64.42275639,-9.218334337,,,,
