Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
616.0799996,2406,11.696655,-173.1824486,-506.0000967,-264.3060557,-1194.59233,-132.0244407,0,68.0869111,-41.31076531,-203.0233692,-486.8575486,-196.8052027,-102.6642413,7.227747351,-1171.447083,-954.5062098,,,,
616.0879996,2406,11.60369698,170.1792527,476.7430158,251.9849758,372.7202239,97.31323434,0,13.35821335,69.79511097,76.66988051,48.87625217,159.3923948,68.18870823,33.23696692,-900.0113969,-563.1425186,,,,
616.0959996,2406,11.51080257,-129.5070185,-296.4510981,-202.3407476,-762.0472444,-149.8537832,0,-69.11171151,-70.77329229,60.76347195,417.41057,-95.52451413,21.99742858,-95.60560145,-203.6121246,-76.0990924,,,,
616.1039996,2406,11.41797389,13.14035043,-3.692844427,25.51814889,-444.8443623,33.24242984,0,104.2452038,33.42951898,-211.666268,-725.5015517,-64.65176622,-89.24996417,62.15672724,-1581.259801,-1228.218396,,,,
616.1119996,2406,11.32521302,80.17175293,292.913866,104.1003853,190.832925,-1.069602154,0,-94.74178657,12.85713082,233.7323437,748.136166,129.7092454,126.9168986,-65.40387957,-47.9386307,157.8514624,,,,
616.1199996,2406,11.23252204,-177.5739876,-489.7910925,-258.3115918,-1149.664274,-112.7210349,0,61.44495693,-41.2897718,-203.1938707,-473.0897605,-191.7584217,-105.9660436,6.968305143,-1143.489331,-912.9020631,,,,
616.1279996,2406,11.13990303,163.3093891,490.8455869,261.6697083,428.5805452,110.0511611,0,-15.36310654,60.48976113,77.83115296,65.69654225,164.1389425,60.20298482,19.65805012,-850.4247659,-501.9802562,,,,
616.1359996,2406,11.04735804,-132.0923683,-287.6594522,-191.9329801,-713.4098205,-139.0641122,0,-85.11220918,-67.78249158,64.40318991,436.3532508,-91.17211135,16.50135922,-96.02690165,-155.1628579,-16.34291953,,,,
616.1439996,2406,10.95488913,8.99202215,2.419409479,38.20686555,-402.0610103,40.34203176,0,89.7398434,39.0868672,-208.1379595,-713.1537127,-57.83923831,-88.70016292,72.88235615,-1544.632774,-1178.236117,,,,
616.1519996,2406,10.86249833,67.15921287,307.7652689,124.6713196,255.5988505,-3.655659873,0,-132.7743606,0.663645911,237.2461698,769.3268474,135.3345167,126.5426174,-75.51820215,15.51137964,236.6477768,,,,
616.1599996,2406,10.77018769,-190.445272,-483.6239034,-244.2799144,-1089.490963,-122.140935,0,32.93740072,-57.90854697,-204.5598194,-449.4826698,-202.8459278,-113.8857146,-15.23610909,-1058.511137,-813.4297227,,,,
616.1679996,2406,10.67795922,163.1117425,476.8499407,257.1878769,444.0316403,105.064879,0,0.85733289,68.60738381,71.60556969,64.98738687,150.41696,55.28150698,23.21577841,-810.2317192,-443.0505594,,,,
616.1759996,2406,10.58581494,-130.9700316,-293.3307041,-192.2865011,-698.7867117,-136.6811304,0,-52.42424997,-52.38535696,68.07341061,437.7634582,-78.44166113,22.87789682,-77.82189562,-141.6392638,21.97508236,,,,
616.1839996,2406,10.49375684,10.36979966,8.067536275,48.72217477,-367.3230609,52.46811038,0,123.3908632,44.01178695,-195.046422,-701.7364399,-37.40785594,-82.0409721,82.36105408,-1515.179801,-1125.842285,,,,
616.1919996,2407,10.40178693,83.84691518,307.3845768,131.3493638,272.4613652,18.87459796,0,-86.92641638,22.46904959,253.0254628,774.4202334,153.5488017,137.923794,-54.32504,35.45124056,275.3913171,,,,
616.1999996,2407,10.30990718,-173.7469622,-479.9295917,-233.8217052,-1075.170673,-99.99386482,0,62.47815803,-28.91360356,-184.3721942,-443.006576,-172.2069839,-90.9056611,13.40892,-1058.431857,-794.7619988,,,,
616.2079996,2407,10.21811956,165.6429361,496.4742461,279.2751342,498.0888826,120.3114872,0,-7.606541919,67.44964123,92.12249064,83.48746634,174.9943463,72.72042118,25.67511247,-777.5099045,-393.5265675,,,,
616.2159996,2407,10.12642605,-132.7710413,-271.4460124,-172.3232497,-629.3453023,-129.8737631,0,-81.1629259,-66.44416791,80.44919793,458.9257607,-76.8296559,29.2518154,-92.22994583,-66.63740718,106.5769863,,,,
616.2239996,2407,10.03482858,-1.13365008,26.15904426,60.15645383,-300.6625639,46.02506317,0,78.44829586,31.66462088,-198.2627053,-697.4030884,-49.15482719,-82.49857272,63.62325076,-1442.156731,-1047.661424,,,,
616.2319996,2407,9.943329118,63.88398995,322.0973775,137.1160263,347.6073099,2.687090506,0,-131.4054403,-2.730773798,239.4186219,776.2476799,132.7990911,123.3038118,-80.58509767,122.1214358,367.1325615,,,,
616.2399996,2407,9.851929581,-189.7860103,-478.0854379,-235.8402604,-1018.134556,-109.5831523,0,55.50300134,-41.56476201,-200.1947141,-443.6144615,-191.2719431,-110.301061,9.091855217,-977.0516747,-708.3094934,,,,
616.2479996,2407,9.760631898,149.7733637,495.4752938,275.1615841,540.6664717,118.6068883,0,-5.212455948,73.13467996,72.98043312,72.09786653,171.0844254,61.52884521,39.38144867,-727.9173707,-337.7326734,,,,
616.2559996,2407,9.66943798,-145.566218,-271.2188678,-174.2542745,-587.5272981,-130.7341395,0,-88.08617714,-69.13273011,62.45817201,455.3568497,-75.58489858,16.70586851,-92.63019127,-5.927736727,173.6243026,,,,
616.2639996,2407,9.578349733,-4.394439447,17.03253079,55.65853148,-282.1372091,52.64307176,0,100.6919907,38.16115429,-207.4797856,-702.3568623,-43.04198459,-94.06903676,72.30012485,-1393.369232,-990.4231169,,,,
616.2719996,2407,9.487369049,59.2018925,312.5239898,132.8574438,354.4800829,14.33463534,0,-103.3415359,23.88548404,236.8031518,764.7264295,157.9942641,125.8358926,-52.81745594,129.8143358,388.169018,,,,
616.2799996,2407,9.396497811,-201.0167462,-484.3325746,-237.2593227,-1004.692207,-105.2881294,0,47.1617536,-31.53884813,-202.6661516,-452.3364222,-164.3639286,-107.4977361,17.33229657,-963.2500118,-680.6279444,,,,
616.2879996,2407,9.305737894,141.8572841,495.3556886,282.3841553,568.248248,123.3640062,0,-17.8192306,63.84408204,72.72077554,61.01863093,181.112177,55.13040665,36.37404828,-699.164576,-296.0816519,,,,
616.2959996,2407,9.21509116,-158.5388761,-270.9185211,-162.908901,-550.4704864,-127.8079571,0,-91.50041036,-73.18913741,62.03242907,444.2909717,-75.52183367,11.58817512,-73.82603457,23.85052844,215.6345127,,,,
616.3039996,2407,9.124559464,-27.43384187,10.08381211,60.21456201,-241.0386226,36.42358507,0,70.89417251,21.92194616,-221.91341,-717.1998263,-55.71654888,-107.9447291,85.06554658,-1346.831783,-934.3544522,,,,
616.3119996,2407,9.034144649,38.66723294,316.6530426,139.2641431,417.1012114,-5.173075581,0,-140.5435189,-9.976777823,217.0201131,748.3343602,129.752487,100.6200041,-66.8228451,198.8297289,462.7055104,,,,
616.3199996,2407,8.943848548,-225.0629445,-480.849649,-237.0510083,-946.9091889,-120.1354634,0,38.85397023,-54.29340968,-217.8326582,-472.5510629,-197.0548524,-125.4027818,12.50467377,-896.6342913,-610.7849416,,,,
616.3279996,2407,8.853672986,115.6229901,488.912602,270.8717205,608.9291892,102.8863313,0,-12.93491237,53.62901359,56.58656322,33.66010835,158.9986746,47.2637346,43.96235647,-648.069323,-240.0476242,,,,
616.3359996,2407,8.763619774,-175.2876276,-281.2428621,-181.4165485,-524.5716634,-148.6075719,0,-87.45586045,-84.85371396,50.71444489,422.3165684,-88.75621261,9.699667482,-79.70683814,71.63312989,270.1398562,,,,
616.3439996,2407,8.673690717,-41.19179388,-10.6461084,31.35885812,-248.1559888,16.67794051,0,83.58346395,23.49521721,-230.2343779,-747.6822593,-65.1794384,-102.9452171,82.15684772,-1335.796402,-912.7236981,,,,
616.3519996,2407,8.583887608,24.89310622,298.5980417,112.8988795,402.0819411,-25.88610659,0,-120.260989,2.433387025,206.5983746,720.0267276,133.7739903,109.5977999,-64.09766053,182.1278992,460.7462912,,,,
616.3599996,2407,8.49421223,-232.2049384,-498.5948161,-254.55997,-964.259649,-136.1720362,0,55.4879501,-50.86093987,-225.627878,-482.9929336,-185.340808,-120.2673567,7.560731984,-895.6148624,-593.4401028,,,,
616.3679996,2407,8.404666358,112.1673952,467.6430639,254.996981,583.9460992,94.52627777,0,-2.131839332,62.79336006,46.45526012,18.31164811,167.1084845,47.72335931,47.68239415,-663.7528898,-236.0526447,,,,
616.3759996,2407,8.315251752,-183.3368192,-292.0261186,-193.1284766,-535.577219,-150.0713483,0,-82.48832953,-80.23141212,35.79386904,406.1105781,-82.88872959,8.539261513,-78.71115899,43.59988472,260.112682,,,,
616.3839996,2407,8.225970168,-43.71739927,-17.34823293,28.97998202,-251.6510497,28.40842066,0,92.26156473,8.395597518,-236.7730644,-754.9737798,-56.68007077,-101.1761858,77.83840669,-1335.022837,-900.4923969,,,,
616.3919996,2407,8.136823347,30.69572861,282.2624182,107.5201797,382.8230735,-8.35340363,0,-101.043209,-1.263737619,208.4635906,714.8870842,145.9763325,118.2156892,-41.0178055,180.326545,465.7749848,,,,
616.3999996,2407,8.047813022,-226.2368156,-517.2568559,-266.5180463,-990.93867,-127.1034788,0,63.85112347,-47.99252525,-227.5279876,-492.5929209,-176.9572153,-116.1909394,30.90899808,-920.8303434,-615.0689551,,,,
616.4079996,2407,7.958940917,121.5782676,456.3742236,249.002298,567.3459167,101.9915797,0,-9.67614197,56.54879858,52.10073899,13.123625,174.0944142,47.22241651,45.54231928,-677.2048053,-246.2739873,,,,
616.4159996,2407,7.870208744,-178.6812029,-304.6327811,-199.518526,-556.1044343,-142.1256828,0,-86.18857871,-76.05270511,45.76150039,409.9297536,-70.33979219,11.59428846,-75.54605844,33.48305127,256.1012035,,,,
616.4239996,2407,7.781618206,-46.58269143,-18.67211146,28.31025916,-253.2091073,34.27495182,0,91.60143036,12.26709888,-242.2675701,-756.1169864,-50.7176337,-101.6744101,79.73210995,-1355.254613,-911.7864519,,,,
616.4319996,2407,7.693170995,28.62063411,295.8232667,119.4296937,422.6157516,-5.542599567,0,-118.3863964,-19.64336588,203.4438433,723.0139005,134.7579858,113.4066841,-64.71403748,210.925977,500.4060182,,,,
616.4399996,2407,7.604868794,-232.8604099,-514.8274198,-258.3541283,-950.8231205,-130.3837877,0,39.00446724,-67.1822502,-231.6344388,-483.6819326,-195.4701083,-121.5206913,2.715243112,-857.4131268,-555.5876233,,,,
616.4479996,2408,7.516713274,118.467985,454.8908068,256.1210182,603.6029554,98.15165009,0,-17.94678466,51.41503517,41.01313311,7.949126848,160.3432427,40.20238894,29.47519913,-633.9174341,-208.5366536,,,,
616.4559996,2408,7.428706099,-173.7493695,-309.3344169,-192.6774817,-519.7611231,-149.2460239,0,-93.95118406,-82.56322777,46.32498133,408.4999759,-81.76965535,3.427107521,-87.81792579,81.88703924,297.8978345,,,,
616.4639996,2408,7.340848919,-44.61418427,-31.90037673,29.35622998,-224.1787855,22.00809412,0,68.80325041,3.338460885,-230.6336064,-763.4111392,-65.31806821,-110.856895,67.58944936,-1312.944844,-876.0357287,,,,
616.4719996,2408,7.253143378,28.48593367,281.1719447,112.2726024,441.3993739,-17.63732864,0,-143.4362086,-28.46141167,214.1616296,711.1450766,116.7838367,101.0656484,-79.2043794,238.0193277,524.0808258,,,,
616.4799996,2408,7.165591106,-234.1689406,-534.8294627,-275.4079705,-961.086984,-139.7490351,0,25.9666628,-76.33111539,-226.9319967,-499.7056029,-206.6673135,-132.8391063,-4.047501059,-851.2631189,-549.5143213,,,,
616.4879996,2408,7.078193726,114.6204212,448.2073046,245.2873435,599.7388386,95.19885265,0,-25.5571467,42.06671436,43.38462147,-11.8423918,162.6426529,35.26593212,30.67772749,-642.6473352,-217.8348297,,,,
616.4959996,2408,6.990952849,-174.4868681,-313.5527311,-202.9088504,-523.0597591,-148.8698675,0,-100.5398254,-87.49811359,48.31471487,400.0679053,-82.31115088,-1.476892929,-90.29236103,94.37397619,302.5511017,,,,
616.5039996,2408,6.903870076,-34.43299831,-49.07794679,14.81785676,-258.9673522,27.05053896,0,74.19304473,16.0750288,-232.682638,-777.6444533,-58.70649392,-114.1926723,76.54908754,-1315.572939,-886.2083849,,,,
616.5119996,2408,6.816946999,41.80179039,279.8455387,111.7093742,421.9516414,-10.21765125,0,-146.3221477,-6.909670633,216.9719124,697.5170438,144.230039,107.1078041,-65.94418863,213.0370672,499.9017277,,,,
616.5199996,2408,6.730185198,-230.9597848,-532.9077735,-273.5935976,-968.1981706,-143.9289794,0,0.194831157,-61.33927393,-222.6291036,-503.3696293,-193.5524536,-131.5722843,-16.67546698,-859.8736848,-556.3826131,,,,
616.5279996,2408,6.643586245,115.6408133,440.4552649,241.4612587,587.3344105,85.22482273,0,-47.004432,49.46429373,41.08237462,-17.7022419,155.3711556,29.24365443,9.20239629,-642.4163022,-214.327729,,,,
616.5359996,2408,6.557151701,-170.9759304,-319.6318129,-203.9967701,-535.3624676,-154.9575537,0,-99.55796014,-84.6413123,47.7027159,394.9390344,-83.20092449,1.186619352,-95.34074119,86.66860264,303.5069881,,,,
616.5439996,2408,6.470883116,-37.1422327,-55.72425313,14.95941711,-280.2179442,23.16853426,0,82.91606333,22.00795302,-230.0329157,-788.7776436,-54.18796742,-111.9809464,75.45050335,-1340.709293,-903.7508976,,,,
616.5519996,2408,6.384782031,43.17871771,283.5682853,117.9253587,415.9345491,-3.721458169,0,-132.9160162,2.773246399,222.2536411,693.2952019,145.6827762,105.3111035,-65.41756387,198.970219,487.6128016,,,,
616.5599996,2408,6.298849976,-220.5219913,-526.4068317,-267.5622702,-968.4568097,-126.5854537,0,27.85424632,-53.70059625,-213.1246045,-495.4176195,-190.7788475,-126.5464384,2.560018498,-853.2648125,-552.7023292,,,,
616.5679996,2408,6.213088472,123.5783312,439.6680118,243.5347657,574.6076892,103.1015752,0,-29.22025339,58.83746917,50.28365199,-17.69378854,166.0259409,32.83326066,38.66764821,-651.7852884,-229.2090163,,,,
616.5759996,2408,6.127499029,-163.3351426,-313.691592,-194.697466,-535.8052747,-139.0721862,0,-105.3931592,-78.18777234,56.06717769,397.4457646,-73.16761153,-1.655657964,-80.6704909,79.70255788,288.6362992,,,,
616.5839996,2408,6.042083147,-28.5719315,-39.97052273,29.75531045,-258.5221325,38.60207476,0,72.96361851,16.51519585,-221.7976777,-778.7284984,-49.4039058,-112.0547,80.1970532,-1320.712775,-893.1533526,,,,
616.5919996,2408,5.956842315,42.68061481,296.4760633,129.8366545,445.489489,5.953717287,0,-144.3197056,-14.75189591,228.3110536,706.8261433,150.8038151,109.4457221,-61.07272754,238.8754345,516.6536436,,,,
616.5999996,2408,5.871778014,-227.1932753,-530.9952441,-267.0076049,-960.5316319,-126.1595911,0,23.60143132,-77.20355097,-215.2879733,-490.7559363,-196.9707062,-125.9174136,2.602755124,-820.5478348,-530.1511906,,,,
616.6079996,2408,5.786891713,122.4202605,432.6840058,235.6712657,567.3368633,106.6231286,0,-7.405031554,56.66834342,41.22086853,-22.41178522,157.2966245,38.7220236,52.61719854,-652.7768134,-234.239305,,,,
616.6159996,2408,5.702184872,-168.9655688,-310.3216147,-199.4409052,-525.5369678,-136.7656046,0,-85.39755275,-66.40055201,46.75576655,409.2775991,-69.70705349,12.37600549,-57.55939861,83.4969253,291.9669115,,,,
616.6239996,2408,5.61765894,-46.38301006,-44.20855408,22.96291315,-239.710214,23.35420539,0,70.68412981,4.987625966,-241.7924039,-769.6335168,-60.91394445,-113.7618938,79.85845531,-1294.198605,-866.9028165,,,,
616.6319996,2408,5.533315357,32.92398214,283.464096,115.3985725,449.25628,-17.51195453,0,-148.0902778,-25.39754616,199.3574439,700.7151613,128.673519,95.12149543,-67.51813174,247.6693866,529.0431241,,,,
616.6399996,2408,5.44915555,-223.4200396,-533.9919651,-271.8664574,-955.8084561,-144.4527131,0,9.292900674,-75.79429468,-235.8310551,-493.3718688,-202.4809281,-137.5372499,2.57924195,-822.8167216,-526.1474729,,,,
616.6479996,2408,5.36518094,131.9245793,438.711898,242.9438015,590.3776989,89.70702349,0,-45.42953942,36.13940901,32.88071136,-19.51608871,155.3460976,23.25780665,30.53819642,-621.0545984,-202.2656506,,,,
616.6559996,2408,5.281392936,-154.2656591,-314.5458935,-200.3188201,-525.6465934,-150.6290449,0,-103.7300415,-84.09256294,44.43732515,408.2545625,-68.88170293,-0.404210213,-80.00020737,111.3306246,312.8629578,,,,
616.6639996,2408,5.197792936,-25.27708479,-46.73580848,22.68815697,-265.3040818,25.94856466,0,103.4091824,16.96672114,-238.5739596,-777.6574224,-42.14063079,-109.7013495,89.52240573,-1314.361873,-892.794476,,,,
616.6719996,2408,5.114382329,52.88172696,295.0893411,125.6719967,442.7058712,-5.770449646,0,-103.5653009,-15.04870719,214.1238317,709.1828475,154.9554535,108.4285708,-55.25397371,240.6551259,516.3991332,,,,
616.6799996,2408,5.031162493,-212.7516642,-528.114073,-267.6419948,-968.2994214,-133.0314704,0,62.05699562,-66.82165631,-221.4394991,-480.6906824,-182.9643774,-123.6718093,6.618299192,-821.9991856,-534.0407202,,,,
616.6879996,2408,4.948134797,146.7326549,450.4752725,249.6312619,575.4249061,110.3992109,0,35.96189187,60.56030498,44.42862061,-13.84302241,175.8761918,45.64026601,43.46378895,-646.6153851,-234.7206779,,,,
616.6959996,2408,4.865300599,-135.2721808,-295.1380984,-188.7340607,-520.9206528,-129.1878899,0,-38.8170407,-69.89189331,62.88811355,432.3517341,-49.60476567,23.96733629,-75.79936422,110.215204,305.0456954,,,,
616.7039996,2409,4.782661248,-4.793350559,-41.89888652,17.78440229,-277.948458,40.4248151,0,142.406533,22.77018312,-229.5714509,-757.9917685,-34.47637707,-93.30273376,79.17498003,-1313.188227,-898.2819189,,,,
616.7119996,2409,4.700218081,84.98062049,310.1042078,122.5658663,438.0561137,12.90974692,0,-66.3959459,5.083012899,217.3231402,721.8954282,170.5628789,127.817236,-62.82768849,219.203654,489.8587051,,,,
616.7199996,2409,4.617972427,-187.2020548,-499.4163237,-256.884101,-934.5705587,-120.2900788,0,73.31093338,-62.44003268,-209.6460221,-455.5794533,-165.3477478,-106.8451576,-7.619397902,-810.4164958,-529.2391732,,,,
616.7279996,2409,4.535925604,157.3958039,468.5664497,253.6386177,612.2440026,108.1637739,0,23.82516281,37.52651178,51.36361502,6.990769242,169.3942192,50.17760845,16.34016284,-603.5752187,-197.1920957,,,,
616.7359996,2409,4.45407892,-121.4987981,-287.5971653,-194.9376191,-507.0209355,-131.1499573,0,-39.06537964,-78.86995406,63.48815816,441.5879516,-65.02622081,28.33779395,-93.19955448,133.7287368,324.0652791,,,,
616.7439996,2409,4.372433672,5.41687533,-41.37170157,12.28713875,-277.1254434,42.00906278,0,146.1005414,28.01072431,-223.9619191,-761.0836688,-42.66006642,-86.32068733,78.18901751,-1316.857937,-906.9462893,,,,
616.7519996,2409,4.290991149,87.86946558,309.4370325,123.4977232,440.4856527,17.35621438,0,-61.34390259,-0.097813047,230.2130601,721.9942422,166.7022069,136.0280114,-57.80524026,221.0273149,490.1264206,,,,
616.7599996,2409,4.209752628,-178.4585767,-504.0567655,-258.3463635,-951.7240747,-107.9679665,0,88.47062973,-61.65678444,-194.0633849,-452.0964697,-163.9794033,-95.16563689,4.411372282,-814.0843724,-531.2691039,,,,
616.7679996,2409,4.128719377,164.1944069,471.2533881,256.8240227,596.3583625,125.1384647,0,31.69574859,55.17422358,66.54114324,2.008992058,176.8025912,62.4497775,34.06209999,-629.504143,-217.7749133,,,,
616.7759996,2409,4.047892654,-122.4889761,-267.0150678,-177.2388293,-485.8376666,-116.4338165,0,-46.11343039,-73.5020316,80.07413108,448.6900274,-57.26361189,36.9105795,-86.02758836,142.2298225,340.6936855,,,,
616.7839996,2409,3.967273705,9.112590737,-21.94270531,26.95782825,-248.241374,51.54436885,0,129.0611637,15.67658952,-207.552266,-750.3394655,-38.20837022,-86.90529891,70.4955345,-1269.988968,-853.837751,,,,
616.7919996,2409,3.88686377,94.30447512,323.667337,130.6770994,459.7350373,26.55255363,0,-75.96703842,-2.790666768,245.0296273,722.2345529,168.5360925,132.8999494,-64.39751406,255.272072,526.7167849,,,,
616.7999996,2409,3.806664075,-174.6455605,-495.4902962,-254.726031,-942.05932,-98.50103651,0,83.73851776,-59.1718689,-185.0546159,-454.3074409,-162.9798105,-93.0390381,0.036024635,-788.2374604,-505.9152908,,,,
616.8079996,2409,3.726675838,175.8585232,473.4069422,256.9717265,599.1402441,134.249197,0,36.73560173,59.87692947,76.31815046,-0.511403132,192.5696647,71.84368611,34.30717538,-607.5562192,-197.6770959,,,,
616.8159996,2409,3.646900266,-111.6200728,-262.4022514,-170.0572921,-475.3520673,-103.1187421,0,-32.67792976,-64.67006668,97.10766681,447.2309781,-30.98804991,50.68538909,-77.67660072,153.5375109,346.905819,,,,
616.8239996,2409,3.567338557,6.573127065,-11.54395926,43.59975014,-219.387898,66.00847779,0,128.682275,6.574926877,-196.7935503,-754.4628547,-28.1942964,-81.35866495,67.21837216,-1246.776968,-835.6133266,,,,
616.8319996,2409,3.487991899,96.59490158,333.076117,142.5454482,495.7208342,36.29786185,0,-91.40573245,-13.36681007,252.1233737,725.0755343,169.3730526,131.405933,-76.16598159,298.6626499,567.094125,,,,
616.8399996,2409,3.408861469,-167.5417453,-489.51098,-245.7013267,-911.4457995,-90.81951809,0,77.18125987,-49.03248211,-176.9931434,-449.2118196,-156.8750896,-93.27231818,3.347248909,-757.224982,-478.5305023,,,,
616.8479996,2409,3.329948435,174.6193509,489.8005634,274.7224335,653.5542184,134.7565663,0,11.23684715,58.98509708,81.0956486,5.673498813,195.3530713,67.15788957,32.18896596,-565.641841,-158.2672974,,,,
616.8559996,2409,3.251253955,-112.3861301,-253.317818,-161.7712281,-423.4751228,-117.2598333,0,-80.49689209,-76.51362655,98.14943179,463.4617527,-38.05974684,37.63153326,-101.4422517,229.1248836,417.961673,,,,
616.8639996,2409,3.172779176,12.35838702,-13.55134932,43.54477422,-193.1856955,48.4203836,0,106.9491401,17.87552162,-201.7238561,-751.01002,-30.18499256,-90.90468585,54.17052056,-1199.017596,-789.8910468,,,,
616.8719996,2409,3.094525235,103.4492144,342.8765445,150.4449971,534.4854727,22.75117558,0,-95.08846206,-0.49985247,250.3401323,722.8854016,174.9312055,129.3276613,-80.08476358,334.6633398,607.966672,,,,
616.8799996,2409,3.016493261,-163.9493265,-485.5090924,-240.4794074,-883.8598901,-100.9689081,0,80.91818795,-43.07156184,-168.1688223,-451.6152864,-153.191939,-94.49184456,-1.961640851,-709.1531437,-425.7174441,,,,
616.8879996,2409,2.938684372,173.2080533,489.2114455,279.484748,675.6282083,128.9633757,0,26.55787491,71.80901185,96.1367682,-6.754990953,203.0172321,64.27984468,34.00552034,-533.8503867,-119.586102,,,,
616.8959996,2409,2.861099675,-115.5909673,-251.3072091,-161.7033651,-395.8256121,-120.9577453,0,-63.11627826,-72.16461046,114.4835575,453.9782129,-37.61355725,29.65602588,-95.76684347,262.4177999,460.9970794,,,,
