Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
435.3919997,1700,0,-85.32209258,0,0,4.284272703,10.78812733,-203.0652628,157.9978846,132.2786961,158.1267836,-12.06244912,0,0,77.97684598,-101.9539069,-13.65422137,,,,
435.3999997,1700,0,-35.40021667,0,0,-57.40589059,-47.86181691,271.2643197,-1.793101408,-23.15093266,-4.483052571,100.2944983,0,0,-65.73683915,104.0104303,47.54874303,,,,
435.4079997,1700,0,98.29164908,0,0,68.42562285,46.49356341,-611.597879,-78.57449923,89.32216965,159.2056108,-30.11370786,0,0,60.81085059,-131.1057998,-67.96489994,,,,
435.4159997,1700,0,-157.6148081,0,0,-55.95855851,-29.64729533,379.4277412,219.9589548,40.70611489,62.99693645,50.87805019,0,0,1.362063311,47.64682601,50.10393879,,,,
435.4239997,1700,0,119.089349,0,0,12.93784387,-2.260707834,-311.6374121,-177.4065011,2.394345966,53.57540783,44.05563586,0,0,-24.42283423,9.095268516,-26.30446028,,,,
435.4319997,1700,0,-73.69846897,0,0,-3.759747836,8.259860432,-179.8090008,157.020041,96.50752832,140.25557,-47.76118815,0,0,70.11873669,-115.3312083,-35.07997434,,,,
435.4399997,1700,0,-28.84030979,0,0,-71.07171818,-49.15642121,298.4598743,13.65060175,-24.42648399,-5.30874311,80.49395714,0,0,-53.91822125,99.71832354,38.56242681,,,,
435.4479997,1700,0,99.80981249,0,0,47.54065545,23.12333681,-608.4638794,-91.50123381,86.46211712,142.3668761,-40.34441197,0,0,55.23735418,-143.5157186,-80.74953106,,,,
435.4559997,1701,0,-159.11178,0,0,-69.57339604,-47.13473933,387.5760385,221.0746904,31.74498214,43.45351326,40.10585756,0,0,-4.130938983,21.00328332,36.61551001,,,,
435.4639997,1701,0,133.9052978,0,0,25.74897181,4.818209984,-291.2691175,-160.2268972,16.49626009,41.99586923,47.86053048,0,0,-17.10305692,2.362151447,-17.29838305,,,,
435.4719997,1701,0,-32.43369199,0,0,44.61232506,35.99174325,-212.8850945,178.3198052,133.4411278,149.9649268,-28.02260256,0,0,102.7355314,-110.0158433,-2.509089336,,,,
435.4799997,1701,0,-9.936010258,0,0,-35.39386643,-33.17613719,307.5810518,45.22640138,5.477068777,2.390419069,116.1839313,0,0,-15.0064412,123.2357768,88.82313075,,,,
435.4879997,1701,0,113.8042041,0,0,67.71805261,26.48499964,-617.7419105,-86.89299132,110.6725777,130.829217,-9.880052055,0,0,80.20427407,-121.2951819,-38.97175349,,,,
435.4959997,1701,0,-131.9405953,0,0,-40.6043937,-34.52489767,357.9381253,235.2296123,61.8627758,42.63681745,58.23827136,0,0,27.31754889,29.48295048,75.46267171,,,,
435.5039997,1701,0,153.2771413,0,0,35.1031922,3.673309939,-276.1822135,-157.9778632,29.84170896,44.21693444,75.27014341,0,0,6.793346322,22.71957882,24.92011936,,,,
435.5119997,1701,0,-34.34305001,0,0,33.10757244,2.583561153,-217.3739377,139.3270521,133.3432291,131.2493529,-13.07421286,0,0,101.6508155,-107.9721682,11.84495365,,,,
435.5199997,1701,0,-6.924958506,0,0,-37.85692784,-63.50033416,327.1067353,20.76688696,-0.8519903,-35.92560136,112.4994997,0,0,-30.75554925,114.2259643,89.56532125,,,,
435.5279997,1701,0,141.2317447,0,0,70.75081013,13.57962125,-623.0832988,-114.535603,102.7447478,106.0175398,-16.64493005,0,0,73.45872187,-126.1549178,-34.40057235,,,,
435.5359997,1701,0,-120.2229821,0,0,-38.71389766,-50.73382171,344.1864957,212.3409795,63.59115398,27.49472796,44.90156687,0,0,31.20345504,15.37626071,73.45846366,,,,
435.5439997,1701,0,176.8290196,0,0,38.39438139,-9.745775569,-261.5969911,-168.7290162,28.14299671,18.19638956,65.58956638,0,0,3.677508883,17.48012684,24.63139263,,,,
435.5519997,1701,0,10.31389537,0,0,29.35697337,0.300892674,-239.346119,131.3128041,123.6489881,117.259178,-18.16582593,0,0,94.98954208,-116.9924036,12.66454213,,,,
435.5599997,1701,0,27.6092602,0,0,-36.95528342,-59.54237813,344.4655698,30.93560511,-20.49789528,-44.29995037,113.4730966,0,0,-46.62550554,107.7093599,94.99851995,,,,
435.5679997,1701,0,200.4842392,0,0,89.71527274,27.34895048,-606.5379644,-106.465915,91.01614731,105.2874843,-6.767370766,0,0,62.30281583,-115.6910594,-17.03954546,,,,
435.5759997,1701,0,-77.80479522,0,0,-44.84622771,-54.09134642,369.2665126,215.3338327,51.63337723,26.65296279,58.35903662,0,0,28.67634735,27.46880224,91.2874849,,,,
435.5839997,1701,0,174.9852799,0,0,7.604728425,-44.75213766,-204.7544572,-197.4736977,-11.59125967,-22.92834586,59.29498999,0,0,-31.46844641,11.74922504,14.15024634,,,,
435.5919997,1701,0,24.4617652,0,0,38.39657464,-4.254097104,-238.8548624,112.4536896,99.05137888,85.93653666,-62.69221222,0,0,65.84421038,-138.7253508,-12.28168835,,,,
435.5999997,1701,0,43.82845925,0,0,-25.38194643,-43.1535371,372.6536444,43.00521538,-29.06502113,-35.13550952,78.87879633,0,0,-29.02341017,116.232578,103.0478661,,,,
435.6079997,1701,0,206.0544885,0,0,72.74759027,23.62195758,-586.9161775,-129.0807113,64.69295246,95.96132771,-30.40833976,0,0,63.43706159,-110.7394956,-16.75390373,,,,
435.6159997,1701,0,-58.38865182,0,0,-34.61053185,-35.50284755,357.1435631,220.24195,28.96937096,17.05422117,12.718517,0,0,16.49905544,11.87968383,80.01849079,,,,
435.6239997,1701,0,207.9815447,0,0,28.78756436,-11.40367625,-203.641408,-175.0055132,-14.53554139,5.48992986,28.27097912,0,0,-7.836273987,28.10576431,34.93016436,,,,
435.6319997,1701,0,-40.45727555,0,0,44.70557263,23.27142593,-328.5589233,265.9277678,175.1020371,174.0375941,-138.5100643,0,0,146.6876955,-228.5051125,-23.87054981,,,,
435.6399997,1701,0,-200.2149039,0,0,-58.80261175,-40.87353224,620.9576933,438.6238282,73.09086916,38.97883105,-25.94303672,0,0,47.24137464,-10.89164746,92.29498106,,,,
435.6479997,1701,0,71.66086875,0,0,37.07092565,7.102478354,-279.598139,58.53702817,85.17144291,94.38168936,-66.03159652,0,0,73.18110857,-113.7976497,-1.717912813,,,,
435.6559997,1701,0,-143.6033287,0,0,-14.99639109,-13.38694207,184.7076176,374.0332743,123.0266067,103.0375663,-86.58170895,0,0,94.60710423,-121.7197584,33.48634771,,,,
435.6639997,1701,0,-49.15795855,0,0,-13.91866621,-20.90967566,177.17429,210.7029134,61.12846197,50.49676957,-36.7821703,0,0,45.03725211,-44.84968225,45.4738828,,,,
435.6719997,1701,0,-33.10676726,0,0,15.74563204,-0.381740446,-120.5660376,205.8702276,110.4116802,107.2712258,-90.14275721,0,0,89.61291552,-139.456363,2.46697146,,,,
435.6799997,1701,0,-19.69724908,0,0,-38.40806893,-38.05728375,328.3656901,143.1600025,16.26224939,1.714056987,17.23334546,0,0,6.028294061,40.81643284,73.30170242,,,,
435.6879997,1701,0,230.8010007,0,0,-23.80626718,-42.39250473,100.746493,-253.8322111,-81.23833424,-74.02388235,116.8663357,0,0,-67.5802125,172.7104071,81.52008406,,,,
435.6959997,1701,0,136.1227791,0,0,-41.31173599,-48.35007521,259.8069397,-114.9258288,-58.96658807,-62.84006352,97.02617068,0,0,-53.08938881,152.578913,88.99034685,,,,
435.7039997,1701,0,130.1558107,0,0,-34.05254551,-44.34548357,210.6440327,-107.0678042,-52.4346702,-53.81642866,80.46461913,0,0,-47.23810777,128.8953342,78.18466773,,,,
435.7119997,1702,0,172.2342703,0,0,-31.67441615,-44.61997433,150.8687076,-174.9959818,-64.64863273,-62.56918225,93.87443485,0,0,-56.1184901,144.7481489,76.00531814,,,,
435.7199997,1702,0,118.3639993,0,0,-41.95637461,-49.07938209,256.4408421,-99.87301118,-58.36715562,-61.91583676,84.28912523,0,0,-53.33135833,138.3620638,81.36415914,,,,
435.7279997,1702,0,151.9674278,0,0,-30.98464969,-43.86357802,142.1712392,-150.5179189,-58.31814805,-56.37961512,78.939056,0,0,-51.43609531,125.5933273,68.46241413,,,,
435.7359997,1702,0,133.227609,0,0,-40.50309109,-49.18090655,216.6055415,-129.6839185,-63.52204827,-64.97813689,84.7101593,0,0,-57.20763832,138.5472586,75.85406503,,,,
435.7439997,1702,0,128.4785361,0,0,-36.3209647,-46.65321078,180.4464162,-123.8458209,-57.79537628,-57.92806894,73.13739144,0,0,-52.23336809,121.5421593,67.99349642,,,,
435.7519997,1702,0,143.9601334,0,0,10.9772816,-21.89402915,-232.4955744,-121.1634503,0.982237485,14.17843953,-5.064889963,0,0,-1.20802566,-23.68203911,3.132804104,,,,
435.7599997,1702,0,31.22073445,0,0,20.04857729,-22.65966991,-275.0864894,54.6464719,58.80509159,66.19734896,-78.12265167,0,0,39.24098694,-139.4443541,-24.84479296,,,,
435.7679997,1702,0,31.98716373,0,0,-29.58766879,-55.04919452,191.9528641,23.28357546,-23.85549369,-29.78656192,24.70132333,0,0,-37.45163168,35.26717681,49.53785241,,,,
435.7759997,1702,0,159.473974,0,0,31.93246754,-10.56144796,-308.0615393,-113.3948351,7.624715914,33.08630422,1.294736146,0,0,1.247021368,-50.45870133,-7.010059546,,,,
435.7839997,1702,0,17.46076989,0,0,9.13019315,-19.08292391,-129.9303449,103.8016449,54.51744067,73.27703793,-36.86635626,0,0,33.19032624,-103.2438723,-2.938536204,,,,
435.7919997,1702,0,96.42591688,0,0,-32.39670983,-43.2435318,138.0083644,-41.35647811,-35.18169554,-20.31756364,59.17274589,0,0,-47.9193476,61.3356758,50.06085491,,,,
435.7999997,1702,0,160.5965305,0,0,34.15704486,13.72923547,-520.2701042,-83.7413919,56.8314805,94.72487045,-34.60724493,0,0,49.43839441,-131.3736571,-41.5069443,,,,
435.8079997,1702,0,-28.15349849,0,0,-43.98103526,-31.06730696,214.1689085,140.1161658,21.18759118,16.06977481,16.03751743,0,0,3.341465342,-4.702187331,41.99496781,,,,
435.8159997,1702,0,175.3521715,0,0,11.78820912,-12.88301117,-237.6235477,-148.4893642,-13.44480626,6.175063785,25.04325876,0,0,-26.8336851,-3.132127252,4.499057866,,,,
435.8239997,1702,0,35.82636578,0,0,3.600766773,-15.13715362,-278.9044817,75.2946118,64.56007213,72.83851729,-52.16937043,0,0,33.54950301,-138.4685208,-34.8637333,,,,
435.8319997,1702,0,51.81977013,0,0,-44.71083656,-45.88575329,290.9138526,32.24290991,-40.07028752,-67.61645064,63.48910613,0,0,-78.13921582,71.8287427,46.34346604,,,,
435.8399997,1702,0,225.7370489,0,0,79.05869563,40.20555275,-591.6533219,-103.119172,65.67018963,97.43562556,-27.83598789,0,0,47.16532379,-112.4473192,-28.48729422,,,,
435.8479997,1702,0,-32.96917398,0,0,-26.03657265,-27.012436,245.2885577,206.0455477,47.67190114,50.27846483,31.39147101,0,0,32.30606761,6.84261886,73.33373072,,,,
435.8559997,1702,0,187.015742,0,0,20.24050445,-16.73123626,-171.9933207,-154.1082004,-18.35395307,-14.86701178,55.61736303,0,0,-42.6228878,27.79149087,18.71140316,,,,
435.8639997,1702,0,-6.538888409,0,0,50.23214278,32.3601301,-482.0195953,209.8577379,161.7268769,170.1508683,-120.2043439,0,0,118.0097781,-250.7609031,-55.41050605,,,,
435.8719997,1702,0,-191.8276195,0,0,-61.29121804,-35.98190699,451.1369145,414.310584,85.73356987,56.6033972,-19.37621309,0,0,42.84657261,-50.3813033,60.06637006,,,,
435.8799997,1702,0,77.08454168,0,0,33.95603104,8.486641354,-338.5072308,40.24709992,75.88217444,81.35896598,-44.4919317,0,0,40.91477831,-125.1836091,-25.55654245,,,,
435.8879997,1702,0,-119.2021919,0,0,-11.38897535,-5.076689578,10.63540119,329.9509691,123.413575,112.7591256,-75.77228432,0,0,81.17562611,-153.9933275,1.27307763,,,,
435.8959997,1702,0,-48.53467592,0,0,-18.79688251,-19.26615425,82.85050797,196.9791231,63.32315822,50.7525763,-23.11119762,0,0,26.17540459,-68.23199258,19.07444265,,,,
435.9039997,1702,0,-14.44305394,0,0,17.75600646,5.419882375,-239.7644729,169.8365253,103.8277236,104.9065329,-73.98984563,0,0,66.33119416,-159.8535815,-25.26981236,,,,
435.9119997,1702,0,-35.75206969,0,0,-47.232194,-47.61527393,264.432633,132.8843912,16.96045727,-6.419455245,25.84083204,0,0,-25.64872668,16.78406215,45.32024522,,,,
435.9199997,1702,0,208.3777242,0,0,17.42355213,-32.2846391,-271.2733859,-240.3442278,-22.88210131,-34.17899873,44.82447056,0,0,-76.09268485,18.74790707,-9.155106774,,,,
435.9279997,1702,0,65.54432062,0,0,37.51225109,1.102373055,-313.3766047,33.82144822,70.79228047,60.61345191,-53.52009891,0,0,17.66118985,-127.5103935,-34.87810759,,,,
435.9359997,1702,0,32.132104,0,0,-20.71783565,-35.19033926,189.2706254,63.74153575,-1.51827301,-14.00963377,42.1553316,0,0,-26.78124654,35.9805802,51.02282641,,,,
435.9439997,1702,0,192.2965339,0,0,27.83132188,-20.40134672,-362.4941639,-171.6868333,8.984496179,14.49378807,35.88186777,0,0,-29.5718164,-23.11239153,-12.83696266,,,,
435.9519997,1702,0,4.848426066,0,0,-1.933652264,-21.39625993,-119.711574,112.2198589,49.51294645,41.64586569,-21.67147604,0,0,2.388353998,-97.67169673,-19.9777258,,,,
435.9599997,1702,0,79.8378657,0,0,-43.01253609,-52.30364826,139.9514752,-48.10018651,-48.45992774,-52.05675366,69.97540639,0,0,-61.20756791,67.49023439,40.40806941,,,,
435.9679997,1703,0,146.5133893,0,0,22.81129912,-10.9663601,-511.2675135,-121.5815962,39.78498694,47.08797249,-34.97690405,0,0,11.80302581,-117.6808067,-53.28393989,,,,
435.9759997,1703,0,-27.62551191,0,0,-35.5307585,-29.44090889,199.6383854,140.7465596,8.402449852,-13.51747992,-0.715129441,0,0,-29.07980387,-23.60665454,12.4709799,,,,
435.9839997,1703,0,190.0155864,0,0,17.14616301,-10.00194623,-189.4498419,-163.3557788,-21.22096947,-12.4274118,51.95407733,0,0,-40.90537446,29.48262881,2.523300314,,,,
435.9919997,1703,0,36.44627315,0,0,8.379263553,-17.13068183,-318.9084077,33.29957798,64.05116544,62.43746295,-44.60864547,0,0,29.78304044,-131.5169976,-48.16319241,,,,
435.9999997,1703,0,33.08005453,0,0,-48.51530313,-48.56293576,282.2196743,0.768868031,-56.53275268,-84.02832074,61.81692344,0,0,-90.56178896,65.48474368,26.72981723,,,,
436.0079997,1703,0,218.5332144,0,0,66.38350964,29.64260837,-601.1592731,-167.3473077,44.00966613,65.82502668,-14.42943033,0,0,22.60545186,-95.47436932,-51.07827983,,,,
436.0159997,1703,0,-63.58327198,0,0,-55.5576384,-46.52987268,194.5577332,149.44815,21.77087934,10.41632927,17.48992777,0,0,-2.526504604,-20.30658341,21.75636805,,,,
436.0239997,1703,0,151.2661722,0,0,-8.52382374,-27.44680503,-113.9647239,-195.1587391,-61.37135668,-62.04114411,54.67560184,0,0,-90.32043149,21.15880232,-18.50674059,,,,
436.0319997,1703,0,55.24290751,0,0,37.05141344,19.22251054,-375.6439135,21.49631567,60.4264074,79.28342569,-58.20408705,0,0,41.57948579,-147.6899108,-53.47300704,,,,
436.0399997,1703,0,-8.273800038,0,0,-63.69144353,-47.70073347,381.9070892,36.99917584,-56.84516959,-68.79792223,72.45350155,0,0,-73.67758621,93.48626327,54.59804037,,,,
436.0479997,1703,0,202.8082818,0,0,62.4038309,35.00151296,-590.8901007,-190.3361495,22.48387106,45.55619691,-27.75963409,0,0,-4.593863634,-100.1253435,-64.537992,,,,
436.0559997,1703,0,-74.62287794,0,0,-45.21761371,-25.00567076,201.7958034,172.7192538,24.60833095,16.66942463,-12.15236791,0,0,3.817285109,-28.34473962,15.8192729,,,,
436.0639997,1703,0,143.0546613,0,0,-21.29070836,-26.16070671,-74.68391515,-181.0995601,-57.64413494,-59.95961118,48.09992577,0,0,-85.04797116,42.95490065,-10.40386852,,,,
436.0719997,1703,0,49.31129185,0,0,34.80358814,18.40262435,-399.6525679,19.19530664,58.00737439,80.66833474,-70.24732593,0,0,36.67149719,-153.3890943,-66.14240726,,,,
436.0799997,1703,0,-41.61331335,0,0,-68.13539997,-55.59359895,407.3936148,52.08403146,-69.36696878,-71.90793786,56.16617523,0,0,-75.78565559,85.63457488,39.88365005,,,,
436.0879997,1703,0,143.6936897,0,0,52.22299155,22.86165378,-578.7101085,-200.1398255,10.66234948,38.06288986,-38.56538972,0,0,-12.5490214,-102.4753801,-80.18409335,,,,
436.0959997,1703,0,-186.3927259,0,0,-48.40475056,-36.16175904,207.7123794,168.8789972,15.53447726,11.35914919,-22.83890821,0,0,-8.888956412,-38.83638237,0.567008608,,,,
436.1039997,1703,0,28.64735253,0,0,-25.18525337,-35.67059643,-51.81604809,-193.1380656,-77.36694702,-75.6280753,44.22869033,0,0,-102.6846033,41.53472381,-24.26129644,,,,
436.1119997,1703,0,-44.83467921,0,0,26.05667237,19.41364797,-418.3913313,1.153345208,59.56383043,84.87795939,-73.1893197,0,0,36.38912484,-158.5151083,-80.97863089,,,,
436.1199997,1703,0,-138.9381527,0,0,-79.61909691,-57.56607132,427.6595454,55.45512403,-68.7323496,-58.18261285,59.87140181,0,0,-65.05603301,83.67636892,33.61380233,,,,
436.1279997,1703,0,91.20614467,0,0,41.5517753,6.678557595,-568.6638667,-219.1673357,-6.190136203,35.0908084,-26.57418883,0,0,-15.53220359,-98.1382036,-91.4914591,,,,
436.1359997,1703,0,-195.5603178,0,0,-47.53923109,-37.75130349,185.7498038,173.5898176,20.78577723,15.90582932,-28.69152955,0,0,-8.517945522,-46.70334199,-14.82667733,,,,
436.1439997,1703,0,29.04380554,0,0,-6.22942881,-19.00768079,-37.88868835,-157.4275968,-75.31141351,-60.97796997,36.62076088,0,0,-88.5316272,45.84209232,-19.1155313,,,,
436.1519997,1703,0,-56.74452533,0,0,19.99342567,13.59430353,-434.241151,-4.385623168,47.46030104,85.24111964,-69.6945119,0,0,37.64260687,-152.1936656,-79.90133178,,,,
436.1599997,1703,0,-161.7910997,0,0,-102.6785559,-67.87214821,420.6842725,43.13544483,-72.34531661,-83.39711059,49.34560705,0,0,-92.60744906,70.50555589,10.93885187,,,,
436.1679997,1703,0,90.94244831,0,0,50.35894242,24.73164459,-574.2249267,-227.8692164,-19.70242734,19.77845397,-39.65713704,0,0,-41.47304047,-111.9884091,-109.8348749,,,,
436.1759997,1703,0,-202.4498532,0,0,-50.15144433,-17.52757602,168.1940887,166.2875479,-1.701488549,33.21421765,-21.17517677,0,0,-2.515851895,-48.49536818,-12.7197754,,,,
436.1839997,1703,0,12.54735275,0,0,-18.43421718,-5.61148554,-30.28530106,-157.0769801,-89.70730442,-52.10843539,42.62459101,0,0,-78.59708279,50.07959142,-16.3640024,,,,
436.1919997,1703,0,-62.68648909,0,0,40.8627322,37.29764806,-460.6150142,1.604819374,35.70145112,89.58693986,-78.6800834,0,0,39.72237529,-150.6957425,-76.41080733,,,,
436.1999997,1703,0,-194.5347425,0,0,-111.7620013,-62.23289304,425.0782913,58.94597284,-99.59720906,-73.39077307,48.336875,0,0,-84.44660023,89.04467959,32.95896725,,,,
436.2079997,1703,0,61.20129612,0,0,25.46169756,14.92432352,-567.5722975,-229.9625623,-51.27138612,9.810377647,-53.91336993,0,0,-41.14632606,-101.708055,-100.813117,,,,
