Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
344.6319998,1346,-96.64086224,-110.8519819,-454.1961925,0,534.4073721,-209.6071188,-159.6141479,-78.96146992,8.462760749,-3.397713386,37.96030443,1448.255565,7.194752014,-76.26855061,0,-129.6565833,,,,
344.6399998,1346,-18.0236633,-22.06711746,-520.5587368,0,195.9054474,-130.5459667,-85.13116387,3.557770299,-88.49614286,-103.3039545,-68.02460786,1853.103627,-94.68533175,-186.8248926,0,-235.2040053,,,,
344.6479998,1346,22.18745809,13.3938395,-422.7677089,0,171.0203723,-90.03424996,-39.3612282,46.62827517,73.24166494,60.12928623,88.24764485,1669.859133,69.62456812,-11.31320523,0,-59.15734611,,,,
344.6559998,1346,-96.23265722,-109.5564872,-467.4134231,0,554.5563918,-211.9366804,-166.1665049,-77.28455081,-71.93875315,-81.89147637,-31.7962157,1695.399952,-79.00481651,-154.6412529,0,-195.4658502,,,,
344.6639998,1346,52.35100546,47.44193008,-478.0114222,0,-25.14802576,-58.22444526,-15.91021487,77.57845628,9.080801119,-3.154122906,21.1970743,1963.064333,2.192530042,-78.89705502,0,-127.2680101,,,,
344.6719998,1346,-71.89899098,-85.65067449,-429.4325221,0,531.3378009,-190.4592282,-144.9612702,-62.22024277,27.31621209,15.92153786,61.69549887,1629.710242,26.50598202,-57.55733441,0,-99.67999908,,,,
344.6799998,1346,-35.56681728,-39.33237883,-536.9793726,0,207.8784854,-148.7220256,-102.4538464,-13.60622738,-89.14223656,-106.3081455,-60.93462748,2030.543441,-97.14405882,-184.0246483,0,-224.5448093,,,,
344.6879998,1346,0.369330606,-5.915542763,-460.204515,0,172.4525014,-111.3579631,-57.28444948,27.61586145,63.79249242,42.02920076,74.5342953,1862.650896,54.02004667,-25.79952001,0,-75.21359132,,,,
344.6959998,1346,-102.5094863,-104.20881,-503.0660595,0,544.8894447,-211.4808782,-161.1791993,-81.27091963,-90.04580904,-108.7628333,-49.46340236,1891.076056,-100.2465784,-169.0333372,0,-211.8105254,,,,
344.7039998,1346,16.60350348,23.69956519,-525.045264,0,-25.70784507,-86.54913639,-37.62354305,46.1751306,-17.99221396,-22.68973226,0.596163717,2158.545349,-25.56938483,-94.06098783,0,-138.1652763,,,,
344.7119998,1346,-98.70683026,-106.4284155,-461.2623796,0,525.6842021,-207.8632434,-160.730672,-78.32692444,5.071133004,6.69459585,37.42446749,1831.158974,2.357698598,-66.10441568,0,-112.3302179,,,,
344.7199998,1346,-29.77764782,-26.78080918,-551.4722168,0,190.1684191,-130.8049983,-92.58862089,-2.960823689,-104.8185811,-114.7835378,-75.42894108,2226.426188,-113.8679898,-175.255386,0,-223.5344549,,,,
344.7279998,1346,-4.027314991,-10.68220688,-481.5482577,0,157.1615373,-114.8651276,-69.6771647,19.71368468,52.56851531,44.32396374,66.02826379,2054.009529,46.179248,-22.52298332,0,-68.35388809,,,,
344.7359998,1346,-83.629852,-94.59666396,-495.0083247,0,541.2337035,-198.9003803,-148.3910778,-55.70240097,-77.71292332,-92.89548716,-43.32388755,2078.331215,-77.80584371,-156.998035,0,-198.7349941,,,,
344.7439998,1346,54.15332418,55.74877969,-511.215658,0,-20.12618824,-52.3203561,-0.304067763,95.86631189,12.34524778,-8.98082181,23.96102605,2330.893604,16.08329154,-58.70680202,0,-109.5390836,,,,
344.7519998,1346,-93.99069589,-104.7862253,-477.8941804,0,542.3834592,-201.0328447,-157.3433362,-63.98410179,15.45650402,12.84869787,44.96396864,1996.535821,18.60573195,-49.80541739,0,-95.7503725,,,,
344.7599998,1346,-12.92137299,-12.94614052,-545.6958162,0,209.1812064,-111.7065241,-72.2499769,26.26966709,-103.8822057,-106.8636225,-74.66355451,2396.486704,-110.8374243,-171.1197402,0,-216.0509394,,,,
344.7679998,1346,26.54996824,19.49133711,-466.0324987,0,169.0988997,-86.78501348,-39.56895495,55.2110715,85.40799498,72.21773472,98.32507704,2203.442524,87.88931797,18.73967111,0,-30.69935562,,,,
344.7759998,1346,-104.4726969,-120.0739923,-518.1067146,0,549.0440904,-212.1928129,-177.5001808,-80.12689509,-71.56255556,-87.28475656,-39.45775791,2206.42475,-71.32849495,-144.3032436,0,-187.9487869,,,,
344.7839998,1346,35.59721909,33.30469043,-522.677659,0,-30.71679542,-57.83734801,-17.63023178,78.88303044,-18.439119,-32.87368011,-6.089531004,2472.602982,-43.26033445,-88.74534461,0,-135.7085764,,,,
344.7919998,1346,-67.62554542,-75.50763527,-457.4895614,0,522.2679371,-170.6992063,-132.4766372,-38.30783552,35.39458738,24.22765364,64.03166172,2124.933739,22.17116299,-27.80300921,0,-72.99981888,,,,
344.7999998,1346,-5.878897325,-2.839902156,-546.1278425,0,202.1745535,-98.29182433,-71.56610132,29.71829624,-88.04939377,-90.41910905,-56.84519666,2502.272874,-84.48157881,-147.441199,0,-193.0347662,,,,
344.8079998,1346,11.82265124,11.21908223,-482.7477162,0,169.1119754,-88.18653155,-49.12805907,42.59512935,61.88800339,69.86981722,84.60017252,2330.588604,53.13054488,0.520842277,0,-46.54120168,,,,
344.8159998,1346,-101.1908011,-106.3863266,-537.7144295,0,544.3170064,-200.5756897,-178.5908498,-78.72006537,-68.33092395,-78.78300168,-31.9630055,2347.365013,-71.51772733,-143.7099174,0,-186.0076175,,,,
344.8239998,1346,51.35183384,57.06146065,-552.1434887,0,-42.29963483,-33.20491372,-11.88386636,93.70470122,-15.20844305,-22.70647676,-0.212074293,2608.581127,-2.403390762,-77.37431855,0,-126.8804694,,,,
344.8319998,1347,-50.64809077,-52.79978898,-474.3492643,0,523.9036247,-144.1637516,-108.3740996,-14.62957848,36.99227343,46.0166842,71.88107305,2263.115869,31.38926945,-14.25297778,0,-62.48507577,,,,
344.8399998,1347,13.22413462,20.10105801,-559.9138701,0,212.1858271,-77.3632688,-47.15481867,51.90211002,-56.47977147,-58.79095842,-24.85057605,2639.192426,-72.1119863,-119.5264495,0,-164.8156009,,,,
344.8479998,1347,20.47416307,19.60741848,-526.8438039,0,166.504527,-67.54860962,-37.10422272,57.30575765,68.1586743,67.97578993,93.38525749,2455.561355,70.68375925,11.5930713,0,-33.54066067,,,,
344.8559998,1347,-95.80151383,-103.3169579,-585.9041857,0,554.2763163,-184.8090484,-157.3481595,-62.23476966,-76.22967104,-85.10289069,-29.30341871,2462.86361,-75.50323747,-133.1809758,0,-171.2478508,,,,
344.8639998,1347,61.10361319,63.18247814,-589.5858603,0,-17.83257902,-30.97306235,1.782725519,101.4636003,2.733360711,-9.161130586,21.33234407,2729.360504,-3.383534585,-62.03910857,0,-98.70102412,,,,
344.8719998,1347,-68.94101505,-81.73570036,-545.2965749,0,536.6435496,-171.5428149,-139.0572575,-41.95040963,24.22995464,27.07749927,62.00498396,2392.177254,22.90343411,-34.20922975,0,-67.13059045,,,,
344.8799998,1347,-21.90806865,-25.28333277,-641.0474475,0,215.673307,-118.2762847,-87.816235,15.9776642,-96.65064761,-100.2481426,-58.80513613,2785.129553,-99.97766071,-154.1166603,0,-193.7161518,,,,
344.8879998,1347,16.52662144,16.7433316,-545.9191904,0,165.3711811,-73.60331413,-49.05056536,53.5824427,54.16065457,50.01407987,77.30418199,2624.284522,45.14404995,-4.415665308,0,-48.38866485,,,,
344.8959998,1347,-71.20981736,-72.56526824,-569.2052026,0,551.179334,-164.4068619,-149.9383572,-37.66325295,-77.17624989,-71.00897967,-27.85776283,2633.695436,-81.79245132,-123.3166745,0,-164.9231847,,,,
344.9039998,1347,76.54630144,85.13877958,-592.7104674,0,-22.82349118,-16.47892257,9.795291831,124.5310816,17.17405385,28.13424409,38.28563818,2886.90706,18.37957501,-32.81522544,0,-81.25683613,,,,
344.9119998,1347,-70.32808653,-75.53340344,-550.8817113,0,525.9705031,-164.3196046,-141.071167,-36.13680119,37.40054185,43.25731822,67.39410098,2535.781471,37.14501821,-21.66667801,0,-62.96471764,,,,
344.9199998,1347,-26.74861908,-26.63711927,-647.8896246,0,200.8818498,-119.4361955,-100.5548581,9.541341108,-111.5152617,-108.0377232,-77.80737715,2921.113626,-105.7006243,-162.4223483,0,-204.2861936,,,,
344.9279998,1347,6.143998268,6.794063161,-574.1978969,0,149.4075932,-84.11523019,-61.79202869,41.20370193,55.17151074,56.28306115,68.56981326,2754.464827,57.04302853,-7.332537535,0,-52.37310374,,,,
344.9359998,1347,-84.9685738,-85.50922967,-600.2370261,0,536.4273021,-175.8522251,-155.2673493,-49.70977527,-77.01162584,-74.69281988,-45.28540382,2761.926902,-85.57256318,-137.1150547,0,-177.4087232,,,,
344.9439998,1347,58.30115166,64.30241825,-621.736269,0,-36.30252316,-32.43560912,-6.85894098,106.3020684,-10.25385513,7.280417202,7.164983125,3021.513551,-9.898814871,-55.89743099,0,-101.8503497,,,,
344.9519998,1347,-90.41513446,-96.245561,-582.441373,0,523.4686867,-173.6950272,-159.9329451,-50.6079631,21.2261886,30.7698441,52.25063136,2682.526607,20.90587655,-29.61163232,0,-68.65283931,,,,
344.9599998,1347,-26.33488002,-22.9331605,-664.3620644,0,204.8897369,-102.8488208,-88.38181409,28.83762899,-113.1432018,-111.9521352,-84.79783228,3087.135038,-119.7994172,-152.4233578,0,-190.2779854,,,,
344.9679998,1347,19.59745958,20.29141474,-579.9451633,0,153.0964016,-61.71678447,-39.41462573,77.31959877,59.53805649,65.69702913,71.94186513,2927.572459,60.88936804,17.80507042,0,-18.7023544,,,,
344.9759998,1347,-84.43376831,-83.73330868,-614.2710504,0,545.4707738,-162.317572,-145.860404,-28.49806336,-69.40882065,-61.72724391,-35.35275255,2934.36285,-62.70090537,-113.2446219,0,-143.4987359,,,,
344.9839998,1347,66.18941025,74.63694644,-624.6643303,0,-34.29074087,-11.32348859,17.65050147,134.0318561,-5.16240153,11.90283397,9.577650019,3205.209783,3.913014664,-35.13031765,0,-76.35853174,,,,
344.9919998,1347,-55.9174678,-63.23927475,-556.5332798,0,533.7469315,-138.8766068,-113.9459225,-2.207039139,41.08358616,52.97640946,68.57239869,2864.474455,47.05660141,0.539707135,0,-34.41144997,,,,
344.9999998,1347,0.14114685,2.376995395,-649.5502939,0,224.4744915,-71.92649692,-58.61276746,61.2557523,-80.0434282,-70.84609313,-51.12146799,3252.959306,-80.70552481,-122.744723,0,-156.5151521,,,,
345.0079998,1347,21.78887414,21.00484749,-594.7901305,0,155.8331023,-58.79047618,-32.42001323,77.87639531,65.20463597,83.39477856,83.53368483,3088.051305,70.7992609,25.24177273,0,-11.43939937,,,,
