Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
429.3279997,1677,356.9434551,-155.0739033,0,-0.000118562,293.2177685,170.770697,233.4355471,-225.1775497,132.7786328,27.91814325,-285.9045864,-0.001123353,-4.525707254,17.87518509,0,-0.00538697,,,,
429.3359997,1677,-222.6949561,33.78420314,0,-0.000118551,-349.2283391,-46.65589738,-139.0804571,105.9683388,-36.25852417,-100.014504,914.4559369,-0.001123479,-0.465502189,-41.07967619,0,-0.005387162,,,,
429.3439997,1677,-283.4210137,-9.772345222,0,-0.000118537,-88.81831982,-49.2774886,17.98822497,-3.44471203,-129.7493149,75.94931056,-1159.248204,-0.001123576,-105.2298799,-38.46916336,0,-0.005387216,,,,
429.3519997,1677,423.5186974,-93.5646743,0,-0.00011852,151.2104414,179.4632565,153.9217656,-124.8331107,226.021865,-56.42011129,1001.896656,-0.001123644,73.82964076,23.90072595,0,-0.005387135,,,,
429.3599997,1677,-616.0566589,90.11531918,0,-0.000118499,-466.3813107,-161.2107535,-194.3613237,181.6091467,-231.9888218,-3.602134534,-418.7399904,-0.001123683,-98.9527322,-58.61559374,0,-0.005386918,,,,
429.3679997,1677,372.8543606,-115.6184562,0,-0.000118476,307.1003013,169.5782575,241.0231364,-195.1916683,161.4700461,52.7427212,-280.9768513,-0.001123694,0.962878701,24.74928157,0,-0.005386566,,,,
429.3759997,1677,-200.0651002,55.68864828,0,-0.00011845,-326.3605545,-42.49383838,-127.0752058,117.5000839,-5.389056038,-76.77039793,938.6275862,-0.001123676,13.16385654,-33.15239734,0,-0.005386079,,,,
429.3839997,1677,-280.6223981,-5.409414071,0,-0.000118422,-81.96648767,-48.70563365,17.04927174,-8.400592527,-122.1217429,87.99701811,-1146.892457,-0.001123631,-93.65116163,-31.80787603,0,-0.005385459,,,,
429.3919997,1677,422.1458886,-87.64039968,0,-0.00011839,157.6257684,173.7415231,149.8889515,-125.1589493,214.4648362,-57.74969237,1006.962286,-0.001123557,75.4600825,27.49629972,0,-0.005384704,,,,
429.3999997,1677,-635.4299162,98.34566374,0,-0.000118355,-470.5724816,-181.1673177,-208.9396068,191.135887,-251.2608522,-14.02347861,-408.0640403,-0.001123455,-99.41735022,-62.21112964,0,-0.005383817,,,,
429.4079997,1677,345.5211705,-127.6409097,0,-0.000118318,302.6849262,153.2096391,228.4110479,-201.1211476,148.5172674,47.54241226,-300.8174435,-0.001123325,5.186642594,25.37739389,0,-0.005382798,,,,
429.4159997,1677,-221.6262765,31.83167077,0,-0.000118278,-317.9710016,-45.33720314,-124.452468,112.6735461,-24.94313911,-97.09712718,940.5658898,-0.001123167,11.09671346,-26.58652537,0,-0.005381646,,,,
429.4239997,1677,-322.3447009,-19.69759907,0,-0.000118235,-81.70066163,-63.16025328,9.75179207,4.487122221,-151.0089727,59.54629462,-1156.899787,-0.001122982,-100.7231638,-30.94550197,0,-0.005380363,,,,
429.4319997,1677,390.3106076,-114.0465414,0,-0.000118189,164.4234429,162.6280039,142.4792182,-127.0658686,203.1202035,-70.7769174,982.6413979,-0.001122768,74.36928002,27.8643316,0,-0.00537895,,,,
429.4399997,1677,-657.6093242,57.69977931,0,-0.00011814,-454.7226112,-168.4205744,-203.9368522,177.3854895,-264.5994661,-25.87708485,-405.1850977,-0.001122528,-106.433472,-57.0566298,0,-0.005377406,,,,
429.4479997,1677,322.7642631,-149.5108554,0,-0.000118088,320.0930633,167.988287,227.8673534,-204.5910832,125.8588957,26.73003621,-303.688597,-0.00112226,-7.558754262,29.57569273,0,-0.005375732,,,,
429.4559997,1677,-233.4931763,22.55799292,0,-0.000118034,-300.4843241,-38.65530786,-135.5860598,104.4267048,-29.85961232,-104.096261,949.5696841,-0.001121964,2.442562256,-26.17703294,0,-0.005373929,,,,
429.4639997,1677,-334.512968,-21.21689469,0,-0.000117977,-61.6143699,-50.456171,4.211019967,-9.590580591,-149.9667628,71.63232493,-1155.481827,-0.001121642,-113.1305275,-29.69886018,0,-0.005371998,,,,
429.4719997,1677,1025.074652,-214.9984126,0,-0.000117917,581.5355959,392.7198851,354.7520134,-335.7110726,491.1912603,-86.94025093,1801.340395,-0.001121292,169.070127,82.52743963,0,-0.005369938,,,,
429.4799997,1677,-231.2302264,16.73034233,0,-0.000117855,-280.2018844,-19.81039891,-137.8842419,83.57777691,-23.65162093,-95.48612552,911.444504,-0.001120916,0.261421644,-31.87296532,0,-0.005367751,,,,
429.4879997,1677,-470.1611491,9.889379964,0,-0.000117789,-134.6185204,-91.05407395,-45.0914855,44.46178639,-193.6587063,75.28189534,-1290.299244,-0.001120513,-127.8077949,-47.79865801,0,-0.005365437,,,,
429.4959997,1677,205.7478076,-70.98074445,0,-0.000117721,120.5639483,120.8659041,96.66911557,-81.31565243,146.4797902,-35.17672139,625.8257923,-0.001120082,43.77944536,10.6844335,0,-0.005362996,,,,
429.5039997,1677,-179.7753315,-27.55957557,0,-0.000117651,-120.9317043,14.42380882,-35.33910278,4.999443626,-35.41109159,-36.43114645,160.1480106,-0.001119626,-25.01275816,-25.40217016,0,-0.005360429,,,,
429.5119997,1677,-316.7155149,3.165864081,0,-0.000117577,-135.0683581,-40.18477307,-39.29060467,40.63263921,-121.747996,1.617420888,-490.9090366,-0.001119143,-74.98981187,-39.08703494,0,-0.005357737,,,,
429.5199997,1677,168.86238,-72.87120572,0,-0.000117501,134.7090179,110.0136951,109.5725413,-85.64679119,115.4242381,-13.76651509,317.2803443,-0.001118633,21.41281179,3.602570904,0,-0.00535492,,,,
429.5279997,1677,-319.3121769,15.66873923,0,-0.000117422,-224.0745775,-44.15124104,-91.03375927,84.07296708,-76.38054149,-32.59422305,154.9695026,-0.001118097,-31.28466145,-35.72771363,0,-0.005351979,,,,
429.5359997,1677,-200.0669914,-15.51652836,0,-0.000117341,-26.5927169,-11.63676021,21.33762978,10.96766098,-59.26504902,28.60673817,-549.6110043,-0.001117535,-53.53210123,-19.91287235,0,-0.005348914,,,,
429.5439997,1677,180.5934031,-57.92553822,0,-0.000117257,87.44540539,104.8503969,82.25242082,-64.1796485,141.5199176,-33.72414937,641.8692173,-0.001116947,44.76389732,14.09845775,0,-0.005345725,,,,
429.5519997,1677,-556.8194382,61.8909183,0,-0.00011717,-352.0813007,-133.9927703,-163.9159871,143.3078581,-184.1760405,0.781102498,-386.708933,-0.001116333,-78.81352889,-45.31062873,0,-0.005342415,,,,
429.5599997,1677,231.368387,-110.8511059,0,-0.000117081,245.0060181,125.5659611,168.8618467,-145.7509573,131.2987846,28.74699085,-174.4019621,-0.001115693,4.944634506,25.96672809,0,-0.005338982,,,,
429.5679997,1678,-234.9663889,12.76415661,0,-0.000116989,-245.0058112,-37.86909936,-113.1830852,94.68775083,-21.16954674,-72.55758966,690.3255606,-0.001115028,2.03067145,-17.2902482,0,-0.005335427,,,,
429.5759997,1678,-299.9708139,-20.564086,0,-0.000116894,-52.66831158,-50.26190671,0.189851561,14.00805782,-122.6090328,51.60481438,-951.3761294,-0.001114337,-82.0111559,-23.49718984,0,-0.005331752,,,,
429.5839997,1678,354.7048752,-100.9055929,0,-0.000116797,180.1155421,151.5363232,129.1646053,-114.9744025,195.7410735,-54.9347244,821.7420819,-0.00111362,66.35857874,25.28877734,0,-0.005327956,,,,
429.5919997,1678,-592.4330207,76.88757726,0,-0.000116697,-410.2440626,-160.0735916,-198.5282663,178.6502574,-222.4298215,-15.76149338,-349.5183213,-0.001112879,-88.22548185,-52.02776084,0,-0.00532404,,,,
429.5999997,1678,318.0299273,-107.5492624,0,-0.000116595,307.0370247,140.1918405,209.0228522,-161.7808861,128.6596755,51.53247515,-328.0656296,-0.001112112,4.57579438,36.19617596,0,-0.005320005,,,,
429.6079997,1678,-154.5009663,25.11818181,0,-0.00011649,-253.6615973,-22.78702774,-108.1617847,91.83833993,-6.462897697,-72.83813435,891.6993347,-0.001111319,17.08243773,-1.916981215,0,-0.005315851,,,,
429.6159997,1678,-278.8854416,-23.07087323,0,-0.000116383,-63.6203182,-32.25087032,7.966689945,-10.94055387,-148.7864067,62.77465443,-1078.400487,-0.001110502,-102.4011542,-7.9752064,0,-0.005311579,,,,
429.6239997,1678,453.351799,-92.37137835,0,-0.000116273,199.6732585,189.7207177,150.8313206,-124.1248082,202.7900575,-60.73705909,924.6565873,-0.00110966,63.87717556,46.86327073,0,-0.005307189,,,,
429.6319997,1678,-578.6837736,106.4185384,0,-0.000116161,-435.7302505,-154.4908504,-200.8014174,200.1454402,-225.3138032,-0.842027198,-327.6780986,-0.001108793,-88.27686047,-36.84816409,0,-0.005302683,,,,
429.6399997,1678,363.527075,-119.4596824,0,-0.000116046,319.040565,172.4241871,230.5400899,-196.1084014,145.1444609,60.19776719,-350.3456565,-0.001107902,7.805317448,50.79715874,0,-0.00529806,,,,
429.6479997,1678,-127.42234,27.28943754,0,-0.000115928,-276.2554176,-9.027980606,-113.2228637,83.24057423,0.745556584,-92.81260786,967.8810439,-0.001106986,15.9818828,-2.204443749,0,-0.005293321,,,,
429.6559997,1678,-287.687609,-0.27101837,0,-0.000115808,-94.12867636,-51.75699594,-2.9045879,-2.194312687,-135.7325145,79.00165261,-1129.052921,-0.001106045,-103.6013949,-16.24099994,0,-0.005288466,,,,
429.6639997,1678,478.9997254,-115.866786,0,-0.000115686,192.8797433,195.0975717,156.359578,-168.6865232,221.6161615,-51.90353024,940.0863851,-0.001105081,70.5037121,40.65654013,0,-0.005283497,,,,
429.6719997,1678,-566.9330802,66.87447725,0,-0.000115561,-458.411846,-141.8304734,-206.0334166,155.1814242,-260.7592429,-39.04240462,-322.8742522,-0.001104092,-108.5104412,-55.67204108,0,-0.005278413,,,,
429.6799997,1678,368.7453904,-118.056446,0,-0.000115434,298.3497375,164.1807898,222.1660574,-192.1834419,118.1321831,43.81132051,-368.6852713,-0.001103079,-11.77819368,29.18261742,0,-0.005273216,,,,
429.6879997,1678,-125.6851276,49.16462982,0,-0.000115305,-291.8493027,-33.80123138,-120.8327564,109.6057817,5.445571197,-68.80871989,971.6843714,-0.001102042,21.96395745,-10.76103567,0,-0.005267906,,,,
429.6959997,1678,-286.3422662,20.06220734,0,-0.000115172,-107.0717506,-78.24210855,-3.371616223,28.91751826,-136.2871135,93.07436188,-1159.089558,-0.001100981,-95.47505429,-12.49310208,0,-0.005262483,,,,
429.7039997,1678,487.0456003,-92.16774408,0,-0.000115038,190.7709619,171.7536978,163.3375708,-134.7271768,234.9679711,-36.60127409,929.5106217,-0.001099896,84.87131515,55.41818009,0,-0.005256948,,,,
429.7119997,1678,-565.6732263,81.47385592,0,-0.000114901,-459.7165453,-163.8253703,-199.8385113,176.6362334,-243.6258952,-13.96170193,-335.4208337,-0.001098788,-97.31752114,-35.08133062,0,-0.005251302,,,,
429.7199997,1678,381.7091815,-120.9440494,0,-0.000114762,303.1423093,155.0436278,234.4538634,-195.5918173,124.6521438,44.4781805,-390.1004194,-0.001097657,-12.1765153,46.85611381,0,-0.005245545,,,,
429.7279997,1678,-101.7996468,35.02361463,0,-0.00011462,-280.6381781,-25.71728885,-105.0997503,92.20358147,-0.5423917,-90.89897705,982.1832583,-0.001096502,21.09888498,-2.529683989,0,-0.005239677,,,,
429.7359997,1678,-274.1249385,2.667682659,0,-0.000114476,-105.3031814,-64.41671015,9.668086458,16.32712441,-163.4615131,65.95978405,-1156.548641,-0.001095324,-108.8871643,-12.38503763,0,-0.0052337,,,,
429.7439997,1678,502.3658753,-89.2349455,0,-0.00011433,191.6268633,179.1264246,173.7198613,-138.0566544,225.8561218,-52.33978703,932.6745552,-0.001094123,72.16134047,54.62446076,0,-0.005227614,,,,
429.7519997,1678,-553.6019372,112.7326473,0,-0.000114182,-463.719901,-174.4543219,-198.4194465,194.5062877,-223.6226078,-3.789870266,-325.9839566,-0.001092898,-86.13474625,-32.93788565,0,-0.005221419,,,,
429.7599997,1678,387.5349231,-107.3940873,0,-0.000114031,297.1886212,146.5592835,237.4849881,-180.5903809,140.9964104,59.62301883,-398.7328692,-0.001091651,1.408550384,56.64373685,0,-0.005215117,,,,
429.7679997,1678,-96.47250439,31.60755071,0,-0.000113878,-283.3864165,-27.73001749,-100.7691116,94.74024097,10.31922285,-85.93608574,996.2513227,-0.001090381,27.80207435,11.17420905,0,-0.005208707,,,,
429.7759997,1678,-283.1757713,17.4722,0,-0.000113722,-109.4782236,-84.20612021,5.189420467,34.77963022,-148.6397372,81.72196065,-1155.502478,-0.001089089,-94.10121582,-3.352577731,0,-0.00520219,,,,
429.7839997,1678,499.5856826,-98.93705081,0,-0.000113564,199.2374163,168.4260993,174.2738119,-137.2856548,234.3181855,-44.59250955,928.8271881,-0.001087774,84.82465727,64.21068697,0,-0.005195567,,,,
429.7919997,1678,-563.1457211,82.67245757,0,-0.000113404,-459.7916238,-173.9139596,-200.1780979,176.057363,-236.6016232,-21.18425647,-306.3468086,-0.001086436,-87.7438588,-29.51810257,0,-0.005188838,,,,
429.7999997,1678,371.0841398,-111.4684792,0,-0.000113242,300.4791917,136.8364057,230.1579321,-188.2752421,129.8620162,53.84336276,-406.0463845,-0.001085077,-2.609149928,49.43819325,0,-0.005182004,,,,
429.8079997,1678,-96.53990219,22.00793926,0,-0.000113078,-274.6752743,-25.66178533,-107.0041747,74.00440593,8.540729782,-87.74964019,1001.316301,-0.001083695,20.01254933,8.394209101,0,-0.005175065,,,,
429.8159997,1678,-293.4693287,8.475615246,0,-0.000112911,-113.5706309,-78.44446208,-7.803580887,20.49584648,-160.6986848,67.98479232,-1153.366764,-0.001082291,-116.0057623,-9.230758485,0,-0.005168023,,,,
429.8239997,1679,492.8136402,-84.8960589,0,-0.000112742,200.2972083,163.9718679,164.4257711,-125.366315,240.3961752,-39.72192237,916.3934064,-0.001080865,69.70916454,53.8015287,0,-0.005160877,,,,
429.8319997,1679,-565.2337523,76.51521021,0,-0.000112571,-456.8234682,-168.244495,-204.2705238,173.2929386,-224.783736,-14.3449894,-303.3804727,-0.001079417,-93.02092556,-28.95497157,0,-0.005153628,,,,
429.8399997,1679,362.9633913,-117.3857195,0,-0.000112397,299.8044823,147.3792235,231.8245668,-186.5078192,118.6917333,45.53872329,-414.9413022,-0.001077948,-13.71283045,51.58769014,0,-0.005146278,,,,
429.8479997,1679,-102.3571088,42.76629443,0,-0.000112222,-273.3676444,-29.42083085,-102.4035856,105.7355303,16.23270314,-76.37279262,1004.841693,-0.001076457,19.03707196,8.923955101,0,-0.005138825,,,,
429.8559997,1679,-308.489071,-2.549585085,0,-0.000112044,-114.9864074,-75.05769331,-3.690043291,20.49081007,-142.1234767,82.12517653,-1159.067506,-0.001074945,-111.9051421,1.093526874,0,-0.005131272,,,,
429.8639997,1679,483.2508752,-108.2442254,0,-0.000111865,198.6274843,181.4940913,171.559914,-154.183921,227.5549257,-56.29227779,908.9570838,-0.001073411,59.96964035,62.01840505,0,-0.005123618,,,,
429.8719997,1679,-582.3105125,79.26847073,0,-0.000111683,-473.7855097,-166.5572228,-210.5059493,166.4533345,-246.064806,-31.87134691,-295.1618116,-0.001071856,-103.8552025,-31.98107885,0,-0.005115864,,,,
429.8799997,1679,337.8440273,-135.3958276,0,-0.000111499,282.1287171,144.7306051,220.8403259,-201.2578745,110.1768825,34.88153597,-433.3175502,-0.00107028,-19.86861469,48.74646185,0,-0.00510801,,,,
429.8879997,1679,-120.5076595,21.73000809,0,-0.000111313,-285.7320116,-27.82215966,-109.2592299,81.06587862,-2.256258154,-99.9739649,998.2320671,-0.001068684,11.31582172,0.38224707,0,-0.005100058,,,,
429.8959997,1679,-338.747027,8.353057339,0,-0.000111124,-134.319661,-86.97783807,-16.60881606,11.71991453,-167.6714282,65.6936792,-1168.94665,-0.001067066,-114.212122,-15.82768778,0,-0.005092008,,,,
429.9039997,1679,460.3827788,-98.61519466,0,-0.000110934,193.1889285,164.0281454,161.1504528,-158.7237528,225.132638,-56.25085468,894.2892064,-0.001065427,68.07294838,49.21820006,0,-0.00508386,,,,
429.9119997,1679,-601.7575851,88.54088586,0,-0.000110742,-474.6570754,-187.1238753,-221.1516131,171.2048109,-239.1404451,-28.92025407,-297.9011671,-0.001063768,-96.34484777,-45.45784201,0,-0.005075615,,,,
429.9199997,1679,322.7152304,-119.5178777,0,-0.000110547,288.2075369,124.0584493,214.1793885,-193.0841078,116.0993985,44.31297664,-459.0329139,-0.001062089,-14.98279416,35.54538669,0,-0.005067274,,,,
429.9279997,1679,-115.4572736,23.55824915,0,-0.000110351,-269.325216,-42.92529448,-110.0218444,82.61771325,7.590878773,-92.45013243,997.0134085,-0.001060389,17.92780647,-4.537081317,0,-0.005058837,,,,
429.9359997,1679,-336.79445,-2.559832279,0,-0.000110152,-125.8553071,-98.48555426,-18.98829653,12.7889488,-170.9603835,62.74366034,-1165.42394,-0.001058669,-114.9866191,-17.83866105,0,-0.005050305,,,,
429.9439997,1679,468.1713183,-111.6688026,0,-0.000109952,205.7193478,163.4445374,166.8219733,-157.097876,219.24389,-57.9242059,893.0266075,-0.001056929,61.86429052,47.82563036,0,-0.005041678,,,,
429.9519997,1679,-591.9564987,67.23879224,0,-0.000109749,-466.5772436,-174.7262965,-211.4613086,164.6101185,-246.7532068,-33.3570619,-275.4092194,-0.001055169,-105.355148,-43.79944628,0,-0.005032956,,,,
429.9599997,1679,325.7994869,-149.6902997,0,-0.000109545,287.7748609,144.4577419,221.0475531,-213.1789121,97.26184779,22.02284608,-448.4891955,-0.001053388,-34.08050707,34.61954572,0,-0.005024142,,,,
429.9679997,1679,-114.6650832,11.33727592,0,-0.000109338,-275.7569051,-29.65543144,-111.1990341,79.35857261,-1.758645715,-119.4703344,1020.119048,-0.001051589,-3.469795235,-13.15195612,0,-0.005015234,,,,
429.9759997,1679,-340.2980682,-9.048260202,0,-0.00010913,-134.846169,-89.99698206,-23.3933643,18.66901187,-170.1159676,54.35728222,-1157.078326,-0.001049769,-125.5204324,-26.69093513,0,-0.005006234,,,,
429.9839997,1679,473.1964481,-132.4762263,0,-0.000108919,208.82874,176.5256701,165.8164127,-164.530962,210.5223146,-72.56386722,895.1588758,-0.00104793,61.30673356,40.0858081,0,-0.004997142,,,,
429.9919997,1679,-600.368165,74.68472007,0,-0.000108707,-471.443763,-182.8816291,-224.0098527,180.1572197,-260.7442853,-55.35893894,-256.1751585,-0.001046072,-104.5797206,-59.16249469,0,-0.004987959,,,,
429.9999997,1679,319.0921003,-125.6426824,0,-0.000108492,290.1540463,127.2529089,214.7706738,-190.654685,102.7885068,30.50545503,-460.9459841,-0.001044194,-25.76523813,23.79523888,0,-0.004978685,,,,
430.0079997,1679,-102.489747,0.869997676,0,-0.000108276,-260.0939383,-24.92763465,-104.7000851,70.09576496,4.49971755,-113.5217789,1035.461058,-0.001042298,11.1212009,-9.113563263,0,-0.004969322,,,,
430.0159997,1679,-345.0964465,-16.17948431,0,-0.000108058,-137.3488555,-91.26206071,-27.07273498,16.11781331,-183.9167989,40.59221585,-1135.021516,-0.001040382,-126.0241897,-27.05305712,0,-0.004959868,,,,
430.0239997,1679,480.6428246,-120.4319436,0,-0.000107838,212.6556076,168.3626104,171.9361098,-153.6397146,219.542942,-71.01607756,901.2175502,-0.001038447,57.33740408,37.75780087,0,-0.004950326,,,,
430.0319997,1679,-585.3355481,70.46429121,0,-0.000107616,-463.5309819,-184.1084571,-209.2123614,179.6613128,-238.3866296,-48.0052074,-231.3695465,-0.001036494,-98.45544832,-54.43186241,0,-0.004940696,,,,
430.0399997,1679,316.9663015,-117.9925643,0,-0.000107393,289.635493,110.7704289,219.590127,-176.253086,106.0893172,34.32965569,-463.4006441,-0.001034522,-23.32916464,20.32456217,0,-0.004930978,,,,
430.0479997,1679,-99.35806558,31.38806502,0,-0.000107167,-253.6274901,-48.40686967,-99.01451484,94.68508604,16.51743518,-98.78413752,1038.455203,-0.001032531,19.04330955,-12.94411512,0,-0.004921173,,,,
430.0559997,1679,-348.5213584,6.66198822,0,-0.000106939,-127.4866171,-106.3074252,-18.7266078,24.71823421,-167.8877907,61.82048906,-1134.647549,-0.001030522,-110.002978,-22.36572912,0,-0.004911281,,,,
430.0639997,1679,479.8036006,-88.08664063,0,-0.00010671,230.4832534,156.0550842,180.7536279,-142.6438493,229.4029502,-50.89269949,895.1270907,-0.001028494,70.17755842,43.36903809,0,-0.004901303,,,,
430.0719997,1679,-586.5961166,112.7198207,0,-0.000106479,-451.976977,-194.5883227,-207.6366909,187.0470015,-222.2168123,-21.93717291,-215.2939413,-0.001026449,-84.84298929,-44.09535694,0,-0.00489124,,,,
