Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
468.0239997,1828,0,76.21403063,176.9816505,17.42124061,-11.509574,15.87578358,18.34501163,-16.13041707,-0.78097127,-24.938158,-72.79012579,0,-5.423206206,-1.741481829,-9.10E-07,246.8835612,,,,
468.0319997,1828,0,63.03925348,167.5874864,4.542156196,-28.7202505,1.787323001,13.0984691,1.543941061,4.510399793,-8.815665102,1.577982941,0,-2.139420567,-5.911345516,-8.66E-07,250.1250217,,,,
468.0399997,1828,0,73.53961151,237.3146344,63.83135188,17.2430661,54.67480616,68.4242428,30.61607839,13.36483204,1.542900682,-47.91744041,0,-0.298813989,-3.448752433,-8.80E-07,253.3477092,,,,
468.0479997,1828,0,113.5743293,208.3021563,26.07882028,-6.280724292,24.18903623,40.93632328,8.035642997,45.6975826,16.40939168,58.62404487,0,28.31608337,14.30599147,-8.60E-07,256.5516141,,,,
468.0559997,1828,0,1.345542962,167.9899651,-12.56006781,-32.47387616,-19.1632757,4.472625697,-24.6732805,-10.46101981,-14.67477013,4.711110418,0,-31.00777154,-46.53965932,-8.58E-07,259.7367274,,,,
468.0639997,1828,0,109.2191586,214.8683753,30.16458233,8.005917216,17.91852362,42.71515387,12.77679456,26.97954668,9.533252073,-51.6502014,0,10.36165925,-15.55758234,-8.47E-07,262.9030424,,,,
468.0719997,1828,0,75.77608504,168.0113568,-12.99006837,-21.69346152,-8.205238708,4.789776949,-27.87646984,5.571334841,-6.021191014,21.88613129,0,-4.272667028,-7.499843229,-8.41E-07,266.0505514,,,,
468.0799997,1828,0,27.80878965,206.7920128,25.34021652,12.02727522,17.18019197,37.48018952,-14.22166291,-24.58316991,-28.80358913,-83.98854912,0,-34.27929783,-29.88723477,-8.33E-07,269.1792464,,,,
468.0879997,1828,0,133.5205618,222.7885466,39.26795725,3.678641619,31.15879852,50.23041269,30.44392651,29.25249753,7.181291949,35.59034694,0,11.92159404,-5.307131474,-8.25E-07,272.2891206,,,,
468.0959997,1828,0,48.61083886,203.164669,22.47998767,-6.106934404,22.61625041,33.50916141,2.927414367,14.29531192,3.347478083,26.57319685,0,0.965906438,1.819447453,-8.17E-07,275.3801673,,,,
468.1039997,1828,0,127.084511,218.0867513,41.01795445,17.72973834,35.22657854,51.72230057,17.20300228,59.12327273,39.53769831,-28.46367269,0,53.33125209,29.93886863,-8.10E-07,278.4523827,,,,
468.1119997,1828,0,73.62635757,164.8431955,-2.520620517,-26.07902697,0.017050138,13.42296829,-11.13383513,18.74584693,-0.135737613,32.81060293,0,10.90192691,-14.91241822,-8.02E-07,281.5057594,,,,
468.1199997,1828,0,35.70615167,208.4821382,40.83892997,15.18397757,35.38348475,53.22576366,-6.063015745,-9.647306171,-35.2414316,-70.71226307,0,-20.05261839,-9.25515028,-7.95E-07,284.5402938,,,,
468.1279997,1828,0,111.5159186,185.4086691,18.93465371,-10.05046174,15.24675467,42.28944095,19.93514644,40.17386408,17.93020369,45.21287061,0,34.30524082,15.52994977,-7.87E-07,287.5559829,,,,
468.1359997,1828,0,-19.98163575,133.7765303,-30.41640439,-29.37264671,-38.47561148,-0.166628661,-20.33788193,-24.69374074,-36.36265325,-13.40089996,0,-26.29506955,-56.05797795,-7.80E-07,290.5528187,,,,
468.1439997,1828,0,84.81694701,174.9988286,12.30380203,7.345783994,1.427873188,29.08123972,-19.76358944,8.554240088,-23.11256048,-84.03406809,0,-7.016568929,-28.07537508,-7.73E-07,293.5308021,,,,
468.1519997,1828,0,73.05544644,148.5736578,-3.013069757,-21.95897284,3.502187609,15.84896132,-8.020445333,12.98509353,6.053939964,14.96416861,0,5.122770992,-10.8778543,-7.65E-07,296.4899306,,,,
468.1599997,1828,0,34.40897156,176.9365928,22.86505856,22.25288482,13.1935134,41.30663202,2.761842102,-24.1605412,-35.78192243,-87.67538395,0,-23.9525651,-34.9581108,-7.58E-07,299.430198,,,,
468.1679997,1828,0,122.3314832,170.9101834,20.66190334,-18.7675691,13.15502109,27.96808065,-9.461943004,14.23710901,-3.507773897,20.76106711,0,2.661066815,-6.30744605,-7.51E-07,302.3516057,,,,
468.1759997,1828,0,22.86611984,156.9025294,14.65147855,-27.09357392,7.446893005,19.80361182,-9.277360855,-9.414360432,-9.937752086,-4.712535212,0,-11.91978413,-5.66654983,-7.44E-07,305.2541527,,,,
468.1839997,1828,0,108.4894937,175.3781283,28.37420146,8.711369401,9.926617128,34.90747972,8.239101636,31.34875759,-2.640378998,-59.2953485,0,22.53670692,-10.19557581,-7.37E-07,308.1378356,,,,
468.1919997,1828,0,67.30084102,129.7635028,-8.533842058,-31.3917611,-13.83604128,0.401745809,-15.58849807,13.47022789,0.371225351,19.22663421,0,3.667554622,-32.55639821,-7.30E-07,311.0026568,,,,
468.1999997,1828,0,52.05777849,186.187197,55.39635377,61.15251817,43.54123453,57.95318929,12.85696931,-9.015799831,-12.9154142,-71.91793956,0,-14.08863986,-17.25153018,-7.23E-07,313.8486149,,,,
468.2079997,1828,0,145.3525587,181.4756651,53.30126799,28.80764223,48.51190796,52.83397797,20.96419318,52.1170681,33.43317035,63.13360122,0,41.22112703,26.42159115,-7.16E-07,316.6757095,,,,
468.2159997,1828,0,22.02678412,143.6577673,15.18215608,-22.42408459,6.028284744,18.25591765,-5.772006418,10.68564321,3.101983136,24.39676903,0,10.1647985,4.262218957,-7.09E-07,319.4839448,,,,
468.2239997,1829,0,115.540359,162.1391901,28.56520923,18.52154767,11.94431699,31.53787659,-5.77029353,30.0047506,2.749190261,-44.15782639,0,26.37296262,5.747117264,-7.02E-07,322.2733199,,,,
468.2319997,1829,0,70.69420783,113.2550081,-18.93249548,-33.9653114,-24.45529582,-5.626372827,-19.76848619,17.51347953,3.689202835,27.25899496,0,14.9849605,-20.38503484,2.59E-07,325.0438372,,,,
468.2399997,1829,0,28.22909671,146.4466804,13.08205751,5.088736764,-7.97020521,22.29044756,-10.76243531,-14.9846027,-30.71186358,-87.08453544,0,-14.19153905,-47.19530425,1.16E-06,327.7955,,,,
468.2479997,1829,0,112.6992178,124.7834194,-2.54208216,-12.52677664,-11.56011477,2.721315692,-27.54510907,2.679762458,-7.987812806,23.13895389,0,-2.917089061,-26.50441295,8.74E-07,330.5283099,,,,
468.2559997,1829,0,-8.917638683,99.56858151,-23.39548672,-17.41677688,-34.38929431,-11.34373595,-33.22997788,-43.27330919,-31.17494205,-18.80548952,0,-47.6967828,-45.85224162,8.91E-07,333.2422716,,,,
468.2639997,1829,0,96.96490201,149.1807946,21.2937762,1.954863833,0.063272703,18.01200579,-30.46456819,12.06247398,-2.216475794,-67.41874635,0,1.919538458,-24.34217213,9.40E-07,335.937389,,,,
468.2719997,1829,0,65.60351019,107.4846619,-19.11304063,-66.82274974,-21.6816738,-21.27495471,-48.27989518,1.746949006,1.25320626,15.62202795,0,-1.567014846,-19.43029514,8.65E-07,338.6136649,,,,
468.2799997,1829,0,29.10931978,143.0782971,14.69811131,8.938310825,-3.10035038,20.73199067,-1.828297808,-31.16612874,-33.83330004,-93.17516181,0,-29.31873992,-32.51890992,9.10E-07,341.2711056,,,,
468.2879997,1829,0,131.0531878,153.7715767,24.20039674,-2.568347236,10.81919978,24.18028661,-7.156515165,21.4270054,13.37086486,37.82755957,0,13.58399523,-8.921336722,8.66E-07,343.9097171,,,,
468.2959997,1829,0,22.94519676,138.1136182,7.685494364,-8.960916668,-3.019486533,13.71483037,-19.48651471,-8.474641287,6.347611433,10.1061453,0,-3.939711988,-18.15788208,8.80E-07,346.5295026,,,,
468.3039997,1829,0,126.9109736,164.3635668,35.47537874,52.24911612,19.0008268,47.36305156,4.503064462,31.97922786,30.42514499,-42.13936176,0,39.11267218,11.94689045,8.60E-07,349.1304689,,,,
468.3119997,1829,0,86.23375503,113.9631457,-6.568412405,-30.57862832,-7.7564505,4.437715498,-29.09955309,14.7728611,30.76452713,32.08340353,0,11.51490189,11.91138332,8.58E-07,351.7126258,,,,
468.3199997,1829,0,29.78343869,146.2211268,24.88084219,1.3056006,6.032606883,29.1446929,-2.510118233,-26.63954443,-19.74498325,-92.15716372,0,-25.29839403,-27.86102083,8.47E-07,354.2759768,,,,
468.3279997,1829,0,119.4085277,143.7889917,27.68229913,7.574671144,11.29908465,31.48674435,18.10656492,21.03857045,10.62494835,34.0444745,0,19.96311031,-16.45200912,8.41E-07,356.8205297,,,,
468.3359997,1829,0,-0.205688122,104.1081751,-3.784761959,-16.44623323,-18.88587286,0.181276442,-30.68912267,-20.3076343,-2.43959273,1.400841279,0,-22.59626863,-23.3570839,8.33E-07,359.346295,,,,
468.3439997,1829,0,96.10051929,130.0830787,17.11674424,21.30501329,-9.848198424,21.21826289,-31.16655298,-0.122601438,5.806208597,-73.4671126,0,-5.559670646,-6.824529635,8.25E-07,361.8532785,,,,
468.3519997,1829,0,80.66514063,110.2100982,-2.323307319,-17.81516143,-18.4740505,9.29954099,-11.97292675,8.473271905,11.43129307,10.55780067,0,5.207984756,0.461589635,8.17E-07,364.3414893,,,,
468.3599997,1829,0,28.57731404,129.4478015,22.09950679,4.058979484,-4.005588955,20.5615607,-5.616536577,-24.82851709,-30.70675299,-89.63199809,0,-17.97519243,-26.27859539,8.10E-07,366.8109382,,,,
468.3679997,1829,0,101.3600411,103.7723165,1.101155414,-33.45709448,-21.30623121,-1.458759919,-10.18904964,-19.93659978,-17.4842151,17.56004259,0,-18.15177045,-39.87074668,8.02E-07,369.2616345,,,,
468.3759997,1829,0,7.128324981,91.28001306,-6.313560284,-31.60130022,-28.29906082,-2.405489451,-19.07585939,-47.86000954,-28.4990516,-21.36608233,0,-47.04045901,-58.39414155,7.95E-07,371.6935871,,,,
468.3839997,1829,0,128.4592372,142.0197369,48.61895612,49.75007753,27.45757992,39.87860759,-20.15547556,19.86428585,19.29462236,-61.57325301,0,21.72181333,4.216120199,7.87E-07,374.1068073,,,,
468.3919997,1829,0,110.4830672,121.0758941,25.79619653,12.6879518,19.55618314,26.36435216,-8.606710096,18.56879291,47.30570115,32.16460238,0,27.22736475,36.84293024,7.80E-07,376.5013067,,,,
468.3999997,1829,0,50.09538788,130.8640388,29.10190933,17.17497944,3.786012442,31.53288352,0.941468533,-23.15406207,-11.77963427,-78.48659266,0,-15.84784552,-12.244883,7.73E-07,378.8770967,,,,
468.4079997,1829,0,129.3184191,116.1119613,22.35107218,-0.275853523,-0.439563771,13.94669201,-9.067124392,11.36290754,5.275560346,35.09938605,0,6.259599571,-12.45420224,7.65E-07,381.2341888,,,,
468.4159997,1829,0,38.04961151,104.452995,14.93414449,3.926651954,-9.618368608,15.82291809,9.861274163,-23.15039248,1.626068306,1.238592366,0,-24.43714565,-20.65162911,7.58E-07,383.5725957,,,,
468.4239997,1829,0,115.9363165,109.0983791,19.09485503,18.9467014,-14.35663289,19.86169239,-4.848781941,7.601036948,5.376071615,-58.70913195,0,2.788716626,-13.93593542,7.51E-07,385.8923293,,,,
468.4319997,1829,0,99.41387033,98.89020992,17.77459725,-13.57096978,4.977514064,8.354975637,-33.93029819,4.554621916,21.27784435,15.12787123,0,14.62469045,5.49891307,7.44E-07,388.1934033,,,,
468.4399997,1829,0,93.45774768,162.0634969,75.91239046,60.31412303,54.02541081,66.49027743,16.90993759,-9.763221748,13.05223047,-69.54740187,0,9.066848579,15.69365118,7.37E-07,390.4758314,,,,
468.4479997,1829,0,143.847867,127.6909273,37.63734306,24.99018058,16.14163727,33.97949184,12.02174391,25.25503791,26.29914476,59.91851543,0,25.55559846,16.5247729,7.30E-07,392.7396266,,,,
468.4559997,1829,0,19.34819011,107.9071597,18.40282906,-3.330779854,-1.902399949,14.86207324,-11.09691501,-13.19635073,2.547863644,12.82530655,0,-5.104982995,-4.834417812,7.23E-07,394.9848055,,,,
468.4639997,1829,0,120.9274989,134.7846234,41.1921406,41.61228165,12.81312057,38.57502293,11.20099541,27.17348197,23.63847826,-36.8543084,0,34.31181007,20.63492774,7.16E-07,397.2113815,,,,
468.4719997,1829,0,73.75387886,83.82872547,-5.519100638,-2.776977478,-24.32356871,-2.809116561,-13.07107483,7.162834995,11.43210515,28.79053619,0,9.61909121,-0.697575168,7.09E-07,399.4193685,,,,
468.4799997,1830,0,47.43147505,129.0020788,42.32416219,31.52564007,17.90218669,37.19960015,-15.92990132,-28.64553161,-19.88501391,-80.77048478,0,-15.23246176,-20.20436276,7.02E-07,401.608784,,,,
468.4879997,1830,0,127.3993613,111.3137547,31.00841394,8.16937918,14.46766195,21.41152183,-19.21716942,0.884524978,16.49851714,52.98888444,0,18.71175222,4.041763447,-2.59E-07,403.7796449,,,,
468.4959997,1830,0,6.791285781,73.26754176,-6.331127722,-4.05410103,-31.55346927,-8.728104784,-23.94446305,-38.55595886,-10.89290288,6.483273127,0,-23.20966918,-25.20116852,-1.16E-06,405.9319659,,,,
468.5039997,1830,0,122.0758062,124.2720769,41.59180763,44.61747465,8.710629525,37.85910711,3.227378708,1.054744007,-0.849072507,-52.2375717,0,9.106697594,-2.001090338,-8.74E-07,408.0657635,,,,
468.5119997,1830,0,103.0530244,122.770091,44.56088588,15.14724488,24.87446906,35.17525305,8.382727951,7.826663062,25.34576208,38.57027097,0,27.23304676,17.36022784,-8.91E-07,410.1810561,,,,
468.5199997,1830,0,78.93074047,155.9822276,72.78840593,55.38537305,38.43755207,60.05020833,28.51805643,10.94358387,19.76808473,-45.86894203,0,35.41385389,11.4934404,-9.40E-07,412.2778622,,,,
468.5279997,1830,0,144.8034665,125.6699062,47.75845276,21.26552904,20.53729215,31.24419907,9.993462112,22.17048538,21.32881035,57.90763611,0,32.815296,13.13108119,-8.65E-07,414.3561985,,,,
468.5359997,1830,0,30.61385292,119.3147013,43.07607759,16.4773547,12.56471598,25.88224178,2.030272196,-28.2240453,-8.194464129,1.936055634,0,-15.41434957,-10.0692684,-9.10E-07,416.4160824,,,,
468.5439997,1830,0,163.5266287,164.2622718,84.01457469,83.1138198,48.43751639,73.19244878,30.71952404,47.6929161,48.71492288,-14.40331617,0,63.45017873,49.42072636,-8.66E-07,418.4575349,,,,
468.5519997,1830,0,105.0718573,99.44306921,24.42581738,16.50669196,0.675922021,14.00333851,-3.586587063,20.74699513,45.10117002,55.47357694,0,38.64441253,38.82399076,-8.80E-07,420.4805749,,,,
468.5599997,1830,0,29.80665535,109.1696015,24.26019967,9.952329048,-15.25735766,11.77078971,-14.97983789,-44.20308902,-36.69613691,-88.80447193,0,-20.19556514,-45.28193452,-8.60E-07,422.485222,,,,
468.5679997,1830,0,110.7085651,109.0709682,27.82933623,-2.865055288,4.409332527,23.5353248,-19.85127792,-15.65366793,-11.10111944,28.0598097,0,2.987723693,-25.39696805,-8.58E-07,424.4714955,,,,
468.5759997,1830,0,-3.028175962,97.59012973,19.36234303,-4.856724209,-2.651935763,17.5483565,-17.26705679,-40.72520957,-9.807367222,-1.314757892,0,-24.61750382,-3.8287724,-8.47E-07,426.4394155,,,,
468.5839997,1830,0,96.57026033,114.0203434,28.80573268,31.87317558,-0.849477266,27.68555103,0.000347212,8.582306099,-9.493862481,-45.17489704,0,25.79242496,12.94162166,-8.41E-07,428.3890052,,,,
468.5919997,1830,0,62.0768537,69.73667155,-11.82152118,6.363438757,-26.38649373,-6.254666695,-24.1157401,-15.58034068,-11.57357259,10.25469181,0,-0.342078365,-8.510189719,-8.33E-07,430.3202826,,,,
468.5999997,1830,0,23.28890192,111.6571474,17.64061254,26.17711857,-13.97991277,21.53053207,-17.77814268,-48.9143361,-44.5880551,-105.0405663,0,-32.48097588,-39.97398519,-8.25E-07,432.2332705,,,,
468.6079997,1830,0,107.2791354,122.7146548,26.31806267,-11.66361632,1.146951574,25.50705629,-6.985881351,-5.349842467,-29.08764201,32.6356678,0,20.44895569,-14.18362872,-8.17E-07,434.1279921,,,,
468.6159997,1830,0,11.64893869,120.50895,31.20807993,14.12763714,2.770015603,29.33176789,3.833146821,-18.99746312,-20.54689009,10.22678861,0,8.367592661,-6.111145495,-8.10E-07,436.0044694,,,,
468.6239997,1830,0,113.6576056,137.8660184,47.36239035,59.13606781,12.34469161,49.56036277,9.939486351,27.67733048,5.932414426,-26.44938525,0,42.01993793,21.81966302,-8.02E-07,437.8627237,,,,
468.6319997,1830,0,71.50952039,109.1952626,21.39143972,19.11380933,3.609265121,24.29833858,3.286120302,11.84162812,6.733645476,39.19086247,0,27.17106898,21.21146309,-7.95E-07,439.7027779,,,,
468.6399997,1830,0,49.86947934,164.7919121,72.93824903,66.9578659,42.75777443,65.35402979,28.46480115,4.419716851,-0.703236934,-56.83996866,0,22.02878866,21.31078592,-7.87E-07,441.5246585,,,,
468.6479997,1830,0,108.9570783,132.7512309,44.09528423,9.927189486,21.01039457,35.25019295,3.328376734,24.32164883,19.87898082,75.14174101,0,48.23125571,30.55612999,-7.80E-07,443.3283863,,,,
468.6559997,1830,0,-16.83905576,98.79616393,16.53898173,-1.352575919,-12.85046977,7.866917932,-12.17250432,-27.66904216,-10.44481528,19.0880882,0,-1.798392014,-17.58257321,-7.73E-07,445.1139862,,,,
468.6639997,1830,0,109.6889096,134.473165,51.06741707,48.54273207,15.45122113,43.10979616,16.75220123,20.61097859,1.046551318,-27.10280968,0,31.17202261,6.757313106,-7.65E-07,446.8814829,,,,
468.6719997,1830,0,86.99587101,105.7572374,27.43900264,12.68364867,8.513288211,24.74933724,10.12307953,9.13416266,12.97297801,43.74632814,0,30.12539326,32.41106506,-7.58E-07,448.6309001,,,,
468.6799997,1830,0,59.43818102,140.1414336,63.8722383,65.89841375,29.66203266,53.30897158,17.64984455,0.41417997,7.329224711,-59.06170842,0,12.98653111,21.11522779,-7.51E-07,450.3622656,,,,
468.6879997,1830,0,120.2074357,111.0761182,32.16294786,5.111189562,3.973740107,17.0112985,-2.358621008,17.72656134,9.196856678,66.16919363,0,19.83768611,4.354220306,-7.44E-07,452.0756043,,,,
468.6959997,1830,0,12.55843576,106.1351654,26.51895188,-16.87217165,-4.986558128,5.336256451,-6.456719974,-37.39255614,-23.27638277,13.84397314,0,-12.96804476,-25.54151148,-7.37E-07,453.770941,,,,
468.7039997,1830,0,122.7777404,137.883714,61.26459993,37.83092957,22.0518506,37.8397841,15.40874889,27.20635018,24.3277976,-17.00486716,0,41.13944359,18.17606698,-7.30E-07,455.4483033,,,,
468.7119997,1830,0,57.52637094,80.19685806,8.973235342,-8.406495409,-18.19037573,-8.156463861,-11.5212404,5.616762329,16.3481916,44.36808337,0,19.65788346,8.641811718,-7.23E-07,457.1077169,,,,
468.7199997,1830,0,21.79115446,122.4476054,49.04309059,27.80386722,11.20480361,25.14467803,-5.961722962,-32.08045351,-42.9674965,-81.25277266,0,-8.63922365,-11.38446985,-7.16E-07,458.7492083,,,,
468.7279997,1830,0,101.5411941,118.9705096,47.4786337,10.39919465,18.66487379,29.0186763,0.636493394,11.72910641,-8.155543096,53.15637355,0,27.09819023,10.90658936,-7.09E-07,460.3728064,,,,
468.7359997,1831,0,-1.999223897,110.4433958,42.63635703,25.81018103,9.942100038,31.01939997,16.05100115,-17.49977277,-5.240099289,16.38468158,0,4.050539473,-3.348782169,-7.02E-07,461.9785385,,,,
468.7439997,1831,0,83.95157314,120.5055295,49.55337696,38.02512203,14.43397703,35.67058866,8.668287643,17.29704084,3.801190034,-23.64342695,0,33.44031192,29.79456002,2.59E-07,463.5664324,,,,
468.7519997,1831,0,33.69952422,76.93707167,6.87675989,-16.36314935,-14.20513667,-4.630889793,-12.16320471,-9.956781835,-3.442214258,31.09311833,0,7.383541105,8.196744172,1.16E-06,465.136517,,,,
468.7599997,1831,0,32.58542254,137.8933044,63.69565213,46.24765001,27.08842292,46.42463464,33.29861206,-24.83812407,-8.731209352,-74.83260818,0,3.61958978,-7.187782019,8.74E-07,466.6888209,,,,
468.7679997,1831,0,83.73511136,110.5964321,35.36558249,-1.442129659,5.918638053,18.54983009,-3.108709771,-6.074957825,8.191441389,55.49900643,0,23.45874371,9.963868521,8.91E-07,468.2233729,,,,
468.7759997,1831,0,-18.77101262,100.134843,25.79152855,-3.161331933,-5.724882813,2.985886392,-14.14806237,-49.22845531,-33.82085331,3.61489781,0,-20.58139271,-18.56220536,9.40E-07,469.7402013,,,,
468.7839997,1831,0,121.9533953,139.964201,62.22663692,36.09844058,25.4365122,31.97671894,24.76188208,20.50117129,-2.874818921,-14.18151208,0,39.13024704,35.02974342,8.65E-07,471.2393383,,,,
468.7919997,1831,0,60.51678289,87.01436933,12.42356713,-20.49041054,-12.52064573,-9.783724362,-18.18502267,-0.038902904,0.073481713,48.43236321,0,11.61383133,11.54760331,9.10E-07,472.7208126,,,,
468.7999997,1831,0,48.15350427,142.24719,60.61758044,31.96380966,23.50648456,32.96629427,-2.089364539,-18.87893652,-22.42468215,-67.27369214,0,-5.803543239,-15.71894073,8.66E-07,474.1846537,,,,
468.8079997,1831,0,136.9850992,143.4675469,53.24053314,-6.171269656,25.69214914,25.91335567,5.740030259,15.55600876,9.250964403,73.82016824,0,36.19597924,38.47978964,8.80E-07,475.6308953,,,,
468.8159997,1831,0,12.06331238,125.7990435,28.23607238,-9.664997193,-2.330353529,8.152239537,-8.158772869,-40.50464062,-30.75893877,18.93850263,0,-17.01119361,-11.3615933,8.60E-07,477.0595662,,,,
468.8239997,1831,0,115.2830492,156.0299996,44.51708683,31.46214803,14.77429915,24.45747087,-5.275121447,11.02339054,-14.02902476,-22.77758343,0,22.95716945,-1.579946118,8.58E-07,478.4706976,,,,
468.8319997,1831,0,66.11533054,129.2225295,0.926665142,-20.48663805,-1.837386758,-2.9524389,-28.12418448,-2.024909953,-7.631940252,32.16644275,0,10.63580162,22.02668254,8.47E-07,479.8643233,,,,
468.8399997,1831,0,43.86821306,189.5666285,36.93634424,44.3328115,24.64998212,50.28836377,13.80819529,-21.54376337,-52.84591889,-79.80905214,0,-6.245042205,-11.62483871,8.41E-07,481.2404736,,,,
468.8479997,1831,0,104.2821243,175.0167594,10.72579195,11.28509213,9.654860585,29.34090713,-0.500246966,13.14821083,-36.58981315,56.46804527,0,14.39197827,-7.353653367,8.33E-07,482.5991801,,,,
468.8559997,1831,0,-11.83130045,166.5432113,-9.816064768,-19.08720731,-0.005738049,10.9246492,-20.74010603,-30.26578063,-36.8700983,-3.161619364,0,-34.70947617,-21.40005326,8.25E-07,483.9404772,,,,
468.8639997,1831,0,107.4055085,215.7113711,21.60137268,15.70564412,25.3691469,43.15516136,11.5415485,23.37883275,3.28948946,-40.69903681,0,22.90835742,4.489638805,8.17E-07,485.2643974,,,,
468.8719997,1831,0,58.14800073,174.984661,-20.70824672,-26.78717435,-8.086860301,2.013380228,-21.64485146,15.23240289,20.50155064,23.2083938,0,15.22838253,11.97779833,8.10E-07,486.5709746,,,,
468.8799997,1831,0,42.55821217,211.6283755,14.74535737,15.18094085,21.7947948,35.5698241,-12.42503256,-2.401616971,-2.103337363,-91.58092339,0,-12.26241426,-8.512391939,8.02E-07,487.8602411,,,,
468.8879997,1831,0,110.0696441,201.6029765,2.234706244,-23.57126738,16.5854026,21.60499357,-17.12788395,10.83937089,-7.956015453,28.68439252,0,-1.211817906,-9.376440047,7.95E-07,489.1322309,,,,
