Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
628.3599996,2454,8.51580668,-82.38941507,102.5114138,0,-65.40901824,-0.006980228,27.87472781,-6.517128133,-35.64615638,107.7397936,216.2743766,0,139.7937361,-5.110668517,0,0,,,,
628.3679996,2454,5.13552134,-80.07591423,-195.9982867,0,-408.4626211,-0.006938265,-212.0533066,-6.512356947,0.667943402,-94.25913195,-137.2304859,0,31.87953136,-5.110566851,0,0,,,,
628.3759996,2454,-20.76112364,-80.92670024,144.930749,0,-85.3244805,-0.006896289,124.8688107,-6.507439658,-30.012683,20.24778622,-60.58337018,0,112.7574438,-5.110336552,0,0,,,,
628.3839996,2454,9.594274827,-87.72730114,-93.53726918,0,-264.3718977,-0.006854299,-163.613267,-6.502376952,-16.81930913,24.44298873,185.5140435,0,95.63185274,-5.109978122,0,0,,,,
628.3919996,2454,-13.68518802,-67.52411534,-24.33760036,0,-282.7737133,-0.006812298,-14.83265674,-6.497169516,-1.976867611,-105.3986255,-275.4021073,0,36.90776706,-5.109492061,0,0,,,,
628.3999996,2454,10.75839085,-68.87185592,122.98443,0,-75.77315306,-0.006770286,42.96708304,-6.491818038,-18.79616025,105.6989371,234.7428391,0,164.7458016,-5.108878874,0,0,,,,
628.4079996,2454,1.270723791,-81.83365662,-184.7044039,0,-417.9306059,-0.006728264,-199.4111411,-6.486323208,17.51813522,-95.4230346,-117.3658293,0,48.6873933,-5.108139064,0,0,,,,
628.4159996,2454,-33.87205601,-90.98124368,147.6014657,0,-81.83422838,-0.006686233,131.0727475,-6.480685714,-31.96114487,20.56285252,-60.00416688,0,114.8482096,-5.107273139,0,0,,,,
628.4239996,2454,9.606513811,-89.64918261,-94.48607488,0,-264.2728427,-0.006644196,-171.0302185,-6.47490625,-15.93754412,35.62145909,192.714867,0,108.1348172,-5.106281604,0,0,,,,
628.4319996,2454,-16.43589695,-78.3183265,-40.2572921,0,-293.6766761,-0.006602151,-31.67490555,-6.468985505,-2.586083957,-109.9409227,-289.4661413,0,44.39859499,-5.105164967,0,0,,,,
628.4399996,2454,-6.936857055,-87.63171665,114.5964041,0,-58.33065912,-0.006560102,41.62960519,-6.462924174,-40.37773337,103.5311522,215.7621581,0,158.768496,-5.103923739,0,0,,,,
628.4479996,2454,8.2838952,-74.57405305,-203.8689745,0,-421.5094866,-0.006518048,-222.4095638,-6.456722949,6.424354799,-88.17348546,-120.7560492,0,44.09870898,-5.102558429,0,0,,,,
628.4559996,2454,-12.2969038,-65.76648304,132.7927938,0,-116.5503759,-0.006475991,114.2512056,-6.450382525,-17.47205727,22.73012004,-76.7096745,0,123.4365742,-5.101069549,0,0,,,,
628.4639996,2454,9.233413481,-72.62599955,-88.9760523,0,-294.5407528,-0.006433932,-161.8767375,-6.443903599,-0.820685244,54.06473066,196.3095455,0,124.7865227,-5.099457613,0,0,,,,
628.4719996,2454,-21.4188912,-67.44651242,-39.57631333,0,-321.1195398,-0.006391872,-25.01894016,-6.437286864,-0.507943578,-97.93023256,-288.7266426,0,50.68399351,-5.097723133,0,0,,,,
628.4799996,2455,-1.439775972,-72.5659995,129.4849886,0,-56.72150799,-0.006349812,64.13914757,-6.43053302,-38.45387869,109.513577,219.1570963,0,170.8415847,-5.095866626,0,0,,,,
628.4879996,2455,3.349952561,-63.73365684,-190.1725461,0,-413.4057038,-0.006307753,-211.8604456,-6.423642763,10.64441757,-81.58599597,-98.5335752,0,67.70362197,-5.093888608,0,0,,,,
628.4959996,2455,-19.33751839,-69.23100662,141.7728432,0,-104.2028314,-0.006265696,117.1617546,-6.416616793,-20.52205631,14.82302733,-70.35089994,0,144.9583853,-5.091789595,0,0,,,,
628.5039996,2455,27.08005085,-65.51785911,-74.97454103,0,-270.2749224,-0.006223642,-147.688933,-6.409455807,2.145796293,56.25446747,216.3242827,0,139.4488719,-5.089570106,0,0,,,,
628.5119996,2455,-2.293696363,-46.74046392,-43.75465531,0,-332.1264975,-0.006181593,-27.38170471,-6.402160507,11.54634268,-91.68958243,-278.8030732,0,42.03532355,-5.08723066,0,0,,,,
628.5199996,2455,-0.840827087,-70.60846198,134.7176533,0,-62.40167045,-0.006139549,63.18900133,-6.394731593,-40.02723854,114.4819896,214.9353395,0,137.6343904,-5.084771778,0,0,,,,
628.5279996,2455,13.3113298,-58.53380443,-179.1778141,0,-403.6647877,-0.006097511,-210.537071,-6.387169766,9.133743243,-67.24679088,-89.66305951,0,0.297800139,-5.082193982,0,0,,,,
628.5359996,2455,-0.270925754,-41.02700748,149.1796789,0,-105.9820858,-0.006055481,112.8746281,-6.379475728,-11.78151083,39.2062687,-69.74576877,0,37.50563264,-5.079497793,0,0,,,,
628.5439996,2455,27.87481663,-52.26020332,-59.0109892,0,-246.0175013,-0.006013459,-161.3377805,-6.371650182,-7.881988501,88.42280493,233.0149982,0,20.20284142,-5.076683734,0,0,,,,
628.5519996,2455,-0.241527989,-31.85741655,-39.25243921,0,-310.8277959,-0.005971447,-57.60603782,-6.363693831,2.228319355,-71.72760757,-266.8465177,0,-88.34703365,-5.073752331,0,0,,,,
628.5599996,2455,17.84415872,-37.8308923,139.6284724,0,-74.92369285,-0.005929445,38.74442915,-6.355607379,-29.3449167,135.1181709,213.7324984,0,7.766440563,-5.070704108,0,0,,,,
628.5679996,2455,24.95291323,-48.82122471,-182.6581157,0,-449.8384056,-0.005887455,-236.8460156,-6.34739153,17.02577472,-39.03530851,-89.69526965,0,-95.46483765,-5.067539592,0,0,,,,
628.5759996,2455,3.197307136,-45.8524684,143.1496162,0,-173.3043582,-0.005845477,92.28319383,-6.339046989,-10.76928015,51.12393692,-94.56824881,0,-34.19870736,-5.06425931,0,0,,,,
628.5839996,2455,28.71721968,-62.58183384,-53.46181696,0,-304.6749279,-0.005803513,-169.478746,-6.330574461,-13.49216114,81.43094587,215.8943265,0,-31.87327629,-5.060863789,0,0,,,,
628.5919996,2455,-3.042339737,-58.76617271,-42.43962717,0,-361.2516836,-0.005761563,-62.32432391,-6.321974654,-9.331698732,-83.33996323,-281.3441364,0,-114.6330527,-5.057353559,0,0,,,,
628.5999996,2455,17.07036743,-63.35122453,148.1364991,0,-108.780255,-0.005719628,51.18928307,-6.313248272,-35.57419929,136.2536529,202.5036134,0,-0.447751846,-5.053729149,0,0,,,,
628.6079996,2455,13.14924219,-81.35078079,-179.314688,0,-478.617205,-0.005677711,-234.7500195,-6.304396023,7.299619512,-53.67899047,-87.96986389,0,-90.70080032,-5.049991089,0,0,,,,
628.6159996,2455,-16.21832321,-83.21855568,138.0833959,0,-184.8459217,-0.00563581,91.37071001,-6.295418615,-41.83308692,17.74303234,-112.552292,0,-23.16271801,-5.046139912,0,0,,,,
628.6239996,2455,23.83979517,-77.34834071,-49.07736078,0,-305.3237772,-0.005593929,-160.9772089,-6.286316754,-29.15915433,77.5548347,214.4240634,0,-1.785626422,-5.042176149,0,0,,,,
628.6319996,2455,-6.697293334,-63.00220596,-50.72092269,0,-400.0402041,-0.005552066,-75.80713473,-6.277091151,5.658863164,-87.05303407,-284.5373537,0,-64.67149307,-5.038100333,0,0,,,,
628.6399996,2455,3.14835477,-62.99777798,147.8488976,0,-147.5339768,-0.005510225,33.97524242,-6.267742512,-36.84951893,119.8593318,183.8081337,0,53.07691519,-5.033912998,0,0,,,,
628.6479996,2455,-2.055045847,-76.36788074,-174.6136862,0,-499.06252,-0.005468404,-243.8513653,-6.258271547,-1.433797457,-58.35064773,-88.62422451,0,-38.78216931,-5.029614678,0,0,,,,
628.6559996,2455,-20.49476445,-78.14405766,134.1169281,0,-217.0601952,-0.005426607,83.00280494,-6.248678966,-33.16041468,5.831657352,-116.8644141,0,18.47511548,-5.025205909,0,0,,,,
628.6639996,2455,32.23787087,-63.02482441,-56.54031598,0,-368.2320313,-0.005384832,-186.4646294,-6.238965478,-17.78629751,69.58591248,212.2015998,0,30.81263962,-5.020687227,0,0,,,,
628.6719996,2455,-16.46475995,-66.56971547,-61.60651829,0,-469.2392018,-0.005343082,-101.0292268,-6.229131793,8.188383051,-87.73608871,-297.1158334,0,-31.70839124,-5.016059168,0,0,,,,
628.6799996,2455,-9.068844883,-71.44014151,150.5958276,0,-169.1347709,-0.005301357,39.39107857,-6.219178622,-46.38112578,109.9998466,176.7816234,0,80.83102997,-5.011322269,0,0,,,,
628.6879996,2455,15.31534685,-44.2500937,-174.7205617,0,-524.692888,-0.005259659,-250.017618,-6.209106675,0.291605943,-61.37988024,-79.75395879,0,-17.7412754,-5.006477069,0,0,,,,
628.6959996,2455,-27.76273165,-55.96388111,136.1244407,0,-249.7393039,-0.005217987,89.75573575,-6.198916662,-26.68575513,11.13862129,-127.2545622,0,50.37310667,-5.001524106,0,0,,,,
628.7039996,2455,-4.449030799,-73.29233135,-48.72845215,0,-343.7833694,-0.005176344,-150.9997969,-6.188609296,-45.61519653,58.09976601,221.0778324,0,53.12581937,-4.99646392,0,0,,,,
628.7119996,2455,-14.92174944,-41.1693396,-63.67853822,0,-441.9115462,-0.00513473,-77.28109126,-6.178185288,-8.383273586,-108.6872542,-281.8418374,0,-31.51663393,-4.991297051,0,0,,,,
628.7199996,2455,11.86933432,-27.57483784,156.6948071,0,-168.2754243,-0.005093146,67.61781765,-6.167645348,-22.07907245,113.4229467,187.6424135,0,98.10686558,-4.986024038,0,0,,,,
628.7279996,2455,12.01259214,-46.68671699,-183.0137768,0,-529.4015818,-0.005051593,-229.4891441,-6.156990189,6.777189388,-60.60438492,-61.95089277,0,0.144235573,-4.980645425,0,0,,,,
628.7359996,2456,-26.42577796,-60.06304671,129.5403101,0,-245.2619627,-0.005010072,111.3174546,-6.146220522,-36.39749704,-7.151304138,-129.1415067,0,53.25471588,-4.975161751,0,0,,,,
628.7439996,2456,19.84071964,-37.09523604,-31.55468458,0,-331.8614826,-0.004968584,-120.1826406,-6.13533706,-28.08102925,64.39859862,237.2080506,0,73.71642764,-4.969573559,0,0,,,,
628.7519996,2456,-3.369474071,-21.11483843,-58.16711708,0,-442.1836216,-0.00492713,-53.98803749,-6.124340515,13.51265897,-93.33018137,-268.7651962,0,-5.963976104,-4.963881393,0,0,,,,
628.7599996,2456,4.987119081,-38.75195704,171.2554149,0,-141.7564325,-0.00488571,108.3599178,-6.113231599,-22.82840393,121.2454041,190.5224456,0,112.3215203,-4.958085795,0,0,,,,
628.7679996,2456,20.7809871,-27.43202051,-162.3771595,0,-492.1065101,-0.004844326,-194.7654013,-6.102011024,12.80349757,-46.39549977,-38.97609778,0,8.382654437,-4.95218731,0,0,,,,
628.7759996,2456,-12.9596555,-30.04841985,140.7301012,0,-224.0670275,-0.004802978,134.0551194,-6.090679503,-16.4080231,8.343737014,-118.962681,0,62.79648739,-4.946186481,0,0,,,,
628.7839996,2456,17.82273611,-44.97009791,-26.88477152,0,-310.7416364,-0.004761668,-102.7705659,-6.079237748,-25.26833848,80.17617589,252.2783263,0,81.58976098,-4.940083855,0,0,,,,
628.7919996,2456,-10.48443164,-23.33762554,-68.54804075,0,-430.596668,-0.004720396,-60.60227064,-6.067686473,0.60635504,-97.61460364,-263.4145881,0,-19.65703581,-4.933879976,0,0,,,,
628.7999996,2456,-4.29116832,-26.2078797,172.3122568,0,-114.6463378,-0.004679164,103.5749433,-6.056026388,-32.3311515,108.7436552,184.2693924,0,98.02398586,-4.927575389,0,0,,,,
628.8079996,2456,11.67596597,-29.75951144,-164.836071,0,-468.156103,-0.004637971,-204.3427567,-6.044258208,9.478899783,-49.97547742,-38.08933475,0,2.388199277,-4.921170642,0,0,,,,
628.8159996,2456,-19.7981862,-26.82927863,131.9501026,0,-212.6322315,-0.004596819,117.045118,-6.032382645,-16.17659408,-1.097089961,-135.0910141,0,49.24768356,-4.914666281,0,0,,,,
628.8239996,2456,15.48894454,-34.31602553,-21.04712732,0,-276.2748208,-0.004555709,-114.5561671,-6.02040041,-18.41353399,76.90269575,256.8355735,0,84.29243498,-4.908062853,0,0,,,,
628.8319996,2456,-10.89066517,-28.12652429,-70.02373806,0,-399.8504416,-0.004514642,-74.23223916,-6.008312217,3.674170305,-100.5440617,-259.1921321,0,-6.382963081,-4.901360906,0,0,,,,
628.8399996,2456,-4.653951482,-23.95944595,178.9182631,0,-82.57274263,-0.004473619,105.5886867,-5.996118778,-43.00583314,104.4154729,179.0640382,0,105.343848,-4.894560986,0,0,,,,
628.8479996,2456,15.19959958,-16.54810793,-161.456252,0,-428.7175539,-0.00443264,-211.4400716,-5.983820806,4.560186474,-45.58714767,-20.00364054,0,15.72574806,-4.887663644,0,0,,,,
628.8559996,2456,-12.5321598,-31.18200079,115.7174443,0,-202.7973195,-0.004391706,84.82975134,-5.971419012,-13.47036913,6.314127087,-138.9198285,0,63.18001493,-4.880669426,0,0,,,,
628.8639996,2456,27.53192736,-45.09638771,-30.92236594,0,-294.0856891,-0.004350819,-139.6161032,-5.958914108,-16.43505646,85.19956834,246.7749079,0,100.6834431,-4.873578883,0,0,,,,
628.8719996,2456,-2.363999413,-38.58078758,-80.17296502,0,-423.4986264,-0.004309978,-87.24781456,-5.946306807,10.56035636,-107.1256195,-267.1639596,0,11.55253535,-4.866392563,0,0,,,,
628.8799996,2456,3.844991597,-40.93431928,172.0788496,0,-96.94542846,-0.004269186,91.13047606,-5.933597821,-38.22404077,95.74247886,170.7890161,0,115.3840849,-4.859111016,0,0,,,,
628.8879996,2456,29.60010659,-35.89392328,-157.3839034,0,-432.43679,-0.004228442,-216.408251,-5.92078786,6.505753419,-48.61539698,-8.583672397,0,27.60305044,-4.851734791,0,0,,,,
628.8959996,2456,-5.449305104,-46.95179446,136.4654105,0,-176.8300524,-0.004187748,128.3203844,-5.907877637,-6.865207583,-3.871418913,-129.6191466,0,84.8802503,-4.844264439,0,0,,,,
628.9039996,2456,24.95542109,-50.47359476,-10.30888248,0,-246.9999713,-0.004147104,-96.02029289,-5.894867862,-12.91568745,76.10796591,272.1074944,0,120.355167,-4.83670051,0,0,,,,
628.9119996,2456,-8.473198268,-41.31902171,-77.65952073,0,-385.5109581,-0.004106511,-74.10513117,-5.881759247,6.618966298,-116.6646242,-250.8122551,0,27.02432813,-4.829043555,0,0,,,,
628.9199996,2456,-7.098831215,-57.4784351,182.921234,0,-56.56010057,-0.004065971,120.6219968,-5.868552503,-39.88388499,94.26705391,167.4928147,0,140.4145011,-4.821294124,0,0,,,,
628.9279996,2456,14.40283053,-53.84907133,-160.0275953,0,-410.3855013,-0.004025483,-217.1018292,-5.855248339,5.824829696,-56.49241524,-6.937174352,0,48.97473645,-4.813452768,0,0,,,,
628.9359996,2456,-17.49509148,-45.1726354,128.3921951,0,-162.8173295,-0.00398505,100.384721,-5.841847466,-11.97855613,-18.52827713,-145.2992464,0,96.18996109,-4.805520039,0,0,,,,
628.9439996,2456,23.38330378,-46.78916065,1.369065789,0,-225.6949779,-0.00394467,-114.229908,-5.828350595,-14.29785609,87.82938033,271.3193943,0,132.9619009,-4.797496489,0,0,,,,
628.9519996,2456,-6.728939317,-51.023985,-80.41389672,0,-397.1082218,-0.003904346,-115.7225033,-5.814758434,18.03901454,-105.9840055,-250.6434214,0,35.72179129,-4.789382668,0,0,,,,
628.9599996,2456,-21.24979694,-77.81957087,184.9422094,0,-60.20527485,-0.003864079,91.13124552,-5.801071693,-26.47993064,92.26387581,157.6542915,0,149.5321753,-4.781179128,0,0,,,,
628.9679996,2456,-8.323078861,-79.08418506,-153.0380241,0,-385.475447,-0.003823868,-217.7623564,-5.787291081,-0.744830283,-67.04135192,0.069418671,0,51.05330805,-4.772886421,0,0,,,,
628.9759996,2456,-35.65765668,-69.01233314,125.9302359,0,-133.9400426,-0.003783715,107.7229233,-5.773417306,-25.52786221,-43.68760389,-151.639761,0,92.33345198,-4.7645051,0,0,,,,
628.9839996,2456,11.25202084,-73.23817938,6.077499098,0,-174.0150991,-0.00374362,-84.8894853,-5.759451078,-14.92682244,74.08714479,279.678508,0,146.0045453,-4.756035716,0,0,,,,
628.9919996,2457,-1.425133453,-73.61318971,-84.26810622,0,-349.8035755,-0.003703585,-81.60877691,-5.745393102,19.32029685,-113.4621398,-240.6270634,0,46.17910426,-4.747478821,0,0,,,,
628.9999996,2457,-3.01019255,-84.03057071,180.1212052,0,-27.9003633,-0.00366361,117.465614,-5.731244088,-23.40753239,95.92742303,151.383041,0,157.1390367,-4.738834969,0,0,,,,
629.0079996,2457,15.07250201,-69.05379507,-165.9643943,0,-371.6165289,-0.003623696,-202.5737201,-5.717004741,15.8365801,-42.42088617,7.320557667,0,69.37174071,-4.73010471,0,0,,,,
629.0159996,2457,-19.74433498,-66.97400894,106.1142479,0,-137.4414974,-0.003583843,121.4806895,-5.70267577,-10.46663219,-27.05484297,-165.8042506,0,103.7239611,-4.721288598,0,0,,,,
629.0239996,2457,7.584530642,-82.5408434,-9.508215122,0,-165.9633946,-0.003544053,-76.17419782,-5.688257879,-16.4921701,77.55785595,260.9979783,0,145.4132076,-4.712387185,0,0,,,,
629.0319996,2457,-5.773385111,-64.21373067,-110.2043597,0,-341.0309283,-0.003504326,-84.44858103,-5.673751774,15.21023521,-120.2616728,-251.8570242,0,37.68408515,-4.703401023,0,0,,,,
629.0399996,2457,2.430793279,-68.93784056,176.316445,0,5.37025081,-0.003464663,138.7867111,-5.65915816,-24.50292251,94.07183623,148.222694,0,162.316169,-4.694330666,0,0,,,,
629.0479996,2457,16.49221604,-79.78599897,-165.9581025,0,-331.2493108,-0.003425065,-189.8188439,-5.644477742,13.87906758,-40.79109023,15.83153484,0,78.36843127,-4.685176665,0,0,,,,
629.0559996,2457,-46.71594965,-88.02265996,259.5793915,0,25.84436977,-0.003385532,316.8566502,-5.629711225,-24.51887509,-35.56063732,-305.6272162,0,106.9731684,-4.675939573,0,0,,,,
629.0639996,2457,-26.92352332,-96.38681949,369.7684445,0,218.9275647,-0.003346065,338.78699,-5.614859311,-53.22598044,159.1365923,197.686659,0,207.8051472,-4.666619942,0,0,,,,
629.0719996,2457,4.576661019,-87.64438063,-98.24106513,0,-262.1111818,-0.003306665,-108.8824157,-5.599922704,4.894753898,-44.03061927,-29.61306517,0,83.60027889,-4.657218325,0,0,,,,
629.0799996,2457,6.998583345,-90.03450575,-35.85287583,0,-185.7248419,-0.003267333,-51.68093205,-5.584902107,-1.301718814,-9.965222973,34.36671954,0,117.178569,-4.647735274,0,0,,,,
629.0879996,2457,3.52998205,-83.31117848,0.320328036,0,-166.9516405,-0.00322807,11.71315707,-5.56979822,5.588092779,-17.96998648,-37.5666287,0,129.943035,-4.638171341,0,0,,,,
629.0959996,2457,4.048257916,-84.94073974,33.87001972,0,-115.7802244,-0.003188875,35.22982225,-5.554611746,-2.644322712,16.68504248,37.98497674,0,154.6505664,-4.628527079,0,0,,,,
629.1039996,2457,9.583207192,-86.52635856,-82.19419611,0,-208.7414517,-0.003149751,-94.98936185,-5.539343384,9.116770342,-16.2467617,32.46048534,0,126.4593408,-4.61880304,0,0,,,,
629.1119996,2457,-10.62089069,-78.63246687,41.73611125,0,-114.1788565,-0.003110697,60.43746145,-5.523993836,-7.823620444,-29.19597696,-120.7337097,0,107.3806923,-4.608999775,0,0,,,,
629.1199996,2457,17.50630797,-72.09146681,-24.97960297,0,-120.6174003,-0.003071714,-66.04436332,-5.5085638,-28.94777082,50.52176778,184.9459993,0,112.3512746,-4.599117837,0,0,,,,
629.1279996,2457,-0.033251243,-65.09701644,-81.39663119,0,-222.2990934,-0.003032804,-56.17199403,-5.493053975,6.686818667,-75.71053013,-170.2713303,0,25.6504779,-4.589157777,0,0,,,,
629.1359996,2457,-1.252857254,-74.09410761,138.8070034,0,50.38779896,-0.002993966,126.7743601,-5.47746506,-16.36133427,69.04077822,103.1771416,0,78.55851236,-4.579120146,0,0,,,,
629.1439996,2457,33.76769885,-45.21027389,-130.4346318,0,-217.8313246,-0.002955201,-159.1085103,-5.461797751,12.33267018,-17.33307274,50.19325017,0,-27.74599408,-4.569005497,0,0,,,,
629.1519996,2457,-6.395796872,-42.7703344,81.64910044,0,-59.8348793,-0.002916511,102.6223428,-5.446052745,3.394687689,-11.3554119,-161.0313302,0,-45.88692145,-4.55881438,0,0,,,,
629.1599996,2457,19.03357171,-64.31421123,23.64021607,0,-27.39117783,-0.002877895,-32.61832766,-5.430230739,-15.23758599,99.31039601,263.032455,0,-17.90282505,-4.548547347,0,0,,,,
629.1679996,2457,23.56209841,-34.0286579,-100.4806278,0,-234.3880865,-0.002839355,-89.58732344,-5.414332427,27.46092705,-87.88416192,-200.5497436,0,-130.8059071,-4.538204948,0,0,,,,
629.1759996,2457,8.020855129,-48.43335423,180.3279552,0,86.37440775,-0.002800891,151.583429,-5.398358504,-5.246877538,107.3571156,118.0251712,0,-30.13756954,-4.527787733,0,0,,,,
629.1839996,2457,20.857955,-52.31142548,-130.7721058,0,-195.7816511,-0.002762504,-155.5237658,-5.382309664,11.44155757,4.020099906,57.1440858,0,-112.6603192,-4.517296254,0,0,,,,
629.1919996,2457,0.511579294,-36.21438074,91.63024444,0,-28.08084886,-0.002724195,119.4015576,-5.366186599,-1.009085304,-11.75752415,-180.4831094,0,-97.04264939,-4.50673106,0,0,,,,
629.1999996,2457,32.88578678,-54.95387983,37.09852461,0,2.537315405,-0.002685963,-20.2906294,-5.349990002,-5.312501931,117.9275353,282.8475044,0,-10.15806461,-4.496092702,0,0,,,,
629.2079996,2457,15.98141812,-43.11464933,-97.34444717,0,-200.6038745,-0.002647811,-75.20340609,-5.333720564,34.38574451,-82.37419961,-202.1383847,0,-99.10294724,-4.485381728,0,0,,,,
629.2159996,2457,-3.767234521,-43.3097592,394.4296956,0,331.2028684,-0.002609738,362.256107,-5.317378975,-27.3215469,169.4029475,155.4758052,0,58.20585999,-4.474598688,0,0,,,,
629.2239996,2457,36.28313005,-38.96972646,34.92841088,0,14.04410015,-0.002571745,-46.34504023,-5.300965925,-6.110153633,111.0427989,268.2632242,0,10.36001026,-4.463744131,0,0,,,,
629.2319996,2457,19.42882118,-31.18650888,-165.5225809,0,-272.7089762,-0.002533833,-166.481502,-5.284482104,27.6850156,-96.7482887,-220.5507375,0,-105.076017,-4.452818607,0,0,,,,
629.2399996,2457,-11.52301665,-53.47993903,118.8548285,0,64.71368674,-0.002496003,87.54042433,-5.267928198,-20.98166834,60.84620853,66.30120334,0,-4.34856595,-4.441822662,0,0,,,,
629.2479996,2458,-6.200630774,-49.81043977,13.62847902,0,-9.507628474,-0.002458254,-17.33004642,-5.251304896,-7.745689146,22.10927622,61.67280657,0,-24.76697621,-4.430756847,0,0,,,,
629.2559996,2458,-2.521352825,-48.39656489,-60.88142715,0,-99.28467158,-0.002420589,-71.83204985,-5.234612883,8.052839484,-31.49119917,-62.73873641,0,-59.99240062,-4.419621707,0,0,,,,
629.2639996,2458,-10.10259673,-44.92020157,103.4154581,0,75.93568206,-0.002383006,89.08692005,-5.217852844,-15.78566471,34.75571904,0.227509154,0,-4.959217071,-4.40841779,0,0,,,,
629.2719996,2458,23.17644331,-29.8218084,-21.91220399,0,-35.89844139,-0.002345508,-69.38773499,-5.201025464,4.858592448,43.20851599,106.8629209,0,-5.444049783,-4.397145644,0,0,,,,
629.2799996,2458,7.717836703,-41.43785519,-37.63716782,0,-86.00887426,-0.002308095,-47.06392625,-5.184131427,16.7409104,-36.13944395,-107.3775913,0,-43.70651875,-4.385805816,0,0,,,,
629.2879996,2458,-5.962597204,-54.43702588,138.6324252,0,139.7308103,-0.002270766,107.6885672,-5.167171414,-13.43439986,62.57518635,85.01919791,0,25.52920819,-4.37439885,0,0,,,,
629.2959996,2458,22.31198717,-43.69969722,-100.4055661,0,-87.55301775,-0.002233524,-139.8456777,-5.150146108,11.22046349,-9.908684102,38.59686666,0,-29.54241202,-4.362925294,0,0,,,,
629.3039996,2458,2.615056631,-27.37443275,85.11500514,0,60.69741152,-0.002196368,89.20740395,-5.133056189,-5.876394094,-12.48089561,-145.0709315,0,-12.0322869,-4.351385692,0,0,,,,
629.3119996,2458,19.25158016,-33.028107,21.64847551,0,50.7170918,-0.002159299,-41.68061814,-5.115902336,-8.666523145,93.78004936,216.051463,0,40.38436099,-4.339780589,0,0,,,,
629.3199996,2458,1.585792183,-49.12090715,-104.3257697,0,-147.0637015,-0.002122318,-97.49824068,-5.098685228,20.07525591,-76.31039192,-179.39387,0,-55.20913628,-4.328110531,0,0,,,,
629.3279996,2458,1.552947575,-48.49601742,177.3055032,0,202.1947945,-0.002085425,151.7713272,-5.081405543,-25.54055594,75.88649724,89.6395913,0,44.01650666,-4.316376061,0,0,,,,
629.3359996,2458,21.35526375,-39.86377408,-124.8538609,0,-58.97532588,-0.002048621,-173.2769286,-5.064063957,22.16649636,3.761117061,83.27962336,0,0.028101946,-4.304577722,0,0,,,,
629.3439996,2458,-15.25491818,-49.37572493,75.40159435,0,70.39243914,-0.002011907,97.40119114,-5.046661146,17.46283441,-35.70386807,-205.485002,0,0.666242108,-4.292716059,0,0,,,,
