Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
891.3199994,3481,3.18E-06,-3.46E-06,0,0,311.9814964,-956.0132518,-8.58E-07,1.65E-06,-39.34785059,-446.6837051,-1486.914919,3.00E-06,215.3140418,-108.2460206,-3.21E-06,0,,,,
891.3279994,3481,3.15E-06,-3.64E-06,0,0,311.7038489,-1741.145353,-8.47E-07,1.63E-06,5.436789967,-979.9443526,-1469.69142,2.98E-06,-335.7621644,-283.4474601,-3.18E-06,0,,,,
891.3359994,3481,3.12E-06,-3.46E-06,0,0,311.4105324,-1817.448812,-8.41E-07,1.62E-06,83.98160902,-1032.967119,-1452.559732,2.95E-06,-24.41464992,-115.6600282,-3.15E-06,0,,,,
891.3439994,3481,3.09E-06,-3.52E-06,0,0,311.1016724,-2805.734445,-8.33E-07,1.60E-06,4.862010807,-1151.43985,-1435.51961,2.92E-06,-36.94726005,-302.4665221,-3.12E-06,0,,,,
891.3519994,3481,3.06E-06,-3.44E-06,0,0,310.7773942,-3367.888234,-8.25E-07,1.59E-06,171.5578784,-1863.501137,-1418.570808,2.89E-06,-413.7498188,-258.2144433,-3.09E-06,0,,,,
891.3599994,3481,3.03E-06,-3.43E-06,0,0,310.4378225,-3744.270632,-8.17E-07,1.57E-06,138.7688025,-1560.234073,-1401.713081,2.86E-06,164.960562,-135.1727496,-3.06E-06,0,,,,
891.3679994,3481,3.00E-06,-3.39E-06,0,0,310.0830819,-4620.761621,-8.10E-07,1.56E-06,172.6975808,-2093.26573,-1384.946185,2.84E-06,-358.4038613,-271.7774209,-3.03E-06,0,,,,
891.3759994,3481,2.98E-06,-3.36E-06,0,0,309.7132961,-4575.712259,-8.02E-07,1.55E-06,245.1914863,-2050.404338,-1368.269874,2.81E-06,-13.27709128,-48.96415621,-3.00E-06,0,,,,
891.3839994,3481,2.95E-06,-3.33E-06,0,0,309.3285889,-5162.338874,-7.95E-07,1.53E-06,157.1815263,-1880.530231,-1351.683905,-1.03E-06,40.72543463,-143.1714593,-2.98E-06,0,,,,
891.3919994,3482,2.92E-06,-3.30E-06,0,0,308.9290834,-5254.212669,-7.87E-07,1.52E-06,283.3715857,-2223.111739,-1335.188031,-4.66E-06,-285.9454873,-63.64562947,-2.95E-06,0,,,,
891.3999994,3482,2.89E-06,-3.27E-06,0,0,308.5149024,-5265.16561,-7.80E-07,1.50E-06,206.1700028,-1657.386421,-1318.782009,-3.50E-06,293.8327742,23.19909011,-2.92E-06,0,,,,
891.4079994,3482,2.86E-06,-3.24E-06,0,0,308.0861682,-5846.713274,-7.73E-07,1.49E-06,227.439565,-2004.737023,-1302.465594,-3.56E-06,-243.7020471,-128.3566372,-2.89E-06,0,,,,
891.4159994,3482,2.84E-06,-3.21E-06,0,0,307.6430029,-5566.634329,-7.65E-07,1.47E-06,297.0591507,-1828.034642,-1286.238542,-3.76E-06,92.51229757,88.20620631,-2.86E-06,0,,,,
891.4239994,3482,2.81E-06,-3.18E-06,0,0,307.1855278,-6007.386587,-7.58E-07,1.46E-06,188.4815439,-1621.244575,-1270.100607,-3.46E-06,135.1737076,-40.96246528,-2.84E-06,0,,,,
891.4319994,3482,-1.03E-06,-3.15E-06,0,0,306.7138643,-5957.74393,-7.51E-07,1.45E-06,294.7606756,-1975.779937,-1254.051546,-3.64E-06,-208.6266536,21.73728126,-2.81E-06,0,,,,
891.4399994,3482,-4.66E-06,-3.12E-06,0,0,306.228133,-5720.983693,-7.44E-07,1.43E-06,214.0672529,-1355.570198,-1238.091114,-3.46E-06,382.2862374,135.7089613,1.03E-06,0,,,,
891.4479994,3482,-3.50E-06,-3.09E-06,0,0,305.7284543,-5984.298331,-7.37E-07,1.42E-06,227.2537581,-1595.835844,-1222.219067,-3.52E-06,-125.5078631,7.664293376,4.66E-06,0,,,,
891.4559994,3482,-3.56E-06,-3.06E-06,0,0,305.2149481,-5369.50826,-7.30E-07,1.40E-06,273.9621252,-1313.432799,-1206.435161,-3.44E-06,228.2881296,223.8341309,3.50E-06,0,,,,
891.4639994,3482,-3.76E-06,-3.03E-06,0,0,304.6877338,-5488.657642,-7.23E-07,-5.17E-07,143.9844522,-989.6164439,-1190.739152,-3.43E-06,276.2827345,81.76716742,3.56E-06,0,,,,
891.4719994,3482,-3.46E-06,-3.00E-06,0,0,304.1469307,-5181.05407,-7.16E-07,-2.33E-06,233.1782483,-1263.223743,-1175.130796,-3.39E-06,-76.61179518,112.0555058,3.76E-06,0,,,,
891.4799994,3482,-3.64E-06,-2.98E-06,0,0,303.5926575,-4747.600111,-7.09E-07,-1.75E-06,129.1869263,-612.6963798,-1159.609849,-3.36E-06,500.4686554,184.3469771,3.46E-06,0,,,,
891.4879994,3482,-3.46E-06,-2.95E-06,0,0,303.0250323,-4871.352716,-7.02E-07,-1.78E-06,119.7180939,-843.5247112,-1144.176067,-3.33E-06,-33.69553425,14.76260222,3.64E-06,0,,,,
891.4959994,3482,-3.52E-06,-2.92E-06,0,0,302.4441732,-4163.392987,2.59E-07,-1.88E-06,146.4955371,-578.2098612,-1128.829206,-3.30E-06,290.8899517,197.6393782,3.46E-06,0,,,,
891.5039994,3482,-3.44E-06,-2.89E-06,0,0,301.8501975,-4220.634103,1.16E-06,-1.73E-06,12.42579255,-286.0907632,-1113.569023,-3.27E-06,311.927972,46.83269795,3.52E-06,0,,,,
891.5119994,3482,-3.43E-06,-2.86E-06,0,0,301.2432225,-3887.411702,8.74E-07,-1.82E-06,132.5893308,-599.6749534,-1098.395274,-3.24E-06,-73.3103453,87.38505419,3.44E-06,0,,,,
891.5199994,3482,-3.39E-06,-2.84E-06,0,0,300.6233647,-3453.711531,8.91E-07,-1.73E-06,42.25931812,-5.077470366,-1083.307715,-3.21E-06,487.9239065,168.7263958,3.43E-06,0,,,,
891.5279994,3482,-3.36E-06,-2.81E-06,0,0,299.9907404,-3611.409965,9.40E-07,-1.76E-06,42.44990775,-312.7698046,-1068.306104,-3.18E-06,-70.57887879,5.418963743,3.39E-06,0,,,,
891.5359994,3482,-3.33E-06,1.03E-06,0,0,299.3454654,-2948.783862,8.65E-07,-1.72E-06,99.90108521,-120.5032322,-1053.390196,-3.15E-06,231.4540325,191.8348479,3.36E-06,0,,,,
891.5439994,3482,-3.30E-06,4.66E-06,0,0,298.6876553,-3046.615771,9.10E-07,-1.72E-06,-33.84453771,115.5859848,-1038.559749,-3.12E-06,254.4125675,35.53570531,3.33E-06,0,,,,
891.5519994,3482,-3.27E-06,3.50E-06,0,0,298.017425,-2761.932107,8.66E-07,-1.69E-06,81.60920588,-258.7011455,-1023.814519,-3.09E-06,-130.4104626,73.01817086,3.30E-06,0,,,,
891.5599994,3482,-3.24E-06,3.56E-06,0,0,297.3348893,-2369.692314,8.80E-07,-1.68E-06,-15.0343045,289.2262622,-1009.154264,-3.06E-06,444.0312351,138.6151151,3.27E-06,0,,,,
891.5679994,3482,-3.21E-06,3.76E-06,0,0,296.6401622,-2587.483089,8.60E-07,-1.67E-06,-19.80437307,-58.14617179,-994.5787398,-3.03E-06,-111.0427329,-51.42464923,3.24E-06,0,,,,
891.5759994,3482,-3.18E-06,3.46E-06,0,0,295.9333576,-2000.799673,8.58E-07,-1.65E-06,68.87064713,90.78132767,-980.087704,-3.00E-06,184.6579734,144.9018431,3.21E-06,0,,,,
891.5839994,3482,-3.15E-06,3.64E-06,0,0,295.214589,-2161.544841,8.47E-07,-1.63E-06,-55.30690833,296.8067832,-965.6809136,-2.98E-06,218.9079311,-1.612329431,3.18E-06,0,,,,
891.5919994,3482,-3.12E-06,3.46E-06,0,0,294.4839694,-1945.728139,8.41E-07,-1.62E-06,46.22856149,-108.9023753,-951.3581261,-2.95E-06,-173.8316137,19.63868397,3.15E-06,0,,,,
891.5999994,3482,-3.09E-06,3.52E-06,0,0,293.7416113,-1618.695503,8.33E-07,-1.60E-06,-31.63116928,414.9469339,-937.1190987,-2.92E-06,393.8626392,102.1861422,3.12E-06,0,,,,
891.6079994,3482,-3.06E-06,3.44E-06,0,0,292.9876269,-1881.585373,8.25E-07,-1.59E-06,-40.34281157,49.02696266,-922.963589,-2.89E-06,-149.3451344,-70.61480408,3.09E-06,0,,,,
891.6159994,3482,-3.03E-06,3.43E-06,0,0,292.2221281,-1326.65803,8.17E-07,-1.57E-06,20.89314634,179.7492391,-908.8913544,-2.86E-06,148.8795919,114.4696923,3.06E-06,0,,,,
891.6239994,3482,-3.00E-06,3.39E-06,0,0,291.4452261,-1510.950132,8.10E-07,-1.56E-06,-98.18953492,373.1723483,-894.9021527,-2.84E-06,183.4080431,-30.37863042,3.03E-06,0,,,,
891.6319994,3482,-2.98E-06,3.36E-06,0,0,290.657032,-1324.90259,8.02E-07,-1.55E-06,9.701516159,-58.38251043,-880.9957415,-2.81E-06,-213.1808557,-7.382496101,3.00E-06,0,,,,
891.6399994,3482,-2.95E-06,3.33E-06,0,0,289.8576563,-1036.939461,7.95E-07,-1.53E-06,-54.35835129,442.2196983,-867.1718787,1.03E-06,348.7397586,77.46078233,2.98E-06,0,,,,
891.6479994,3483,-2.92E-06,3.30E-06,0,0,289.0472093,-1323.716032,7.87E-07,-1.52E-06,-53.54836787,64.4101734,-853.4303223,4.66E-06,-190.1023328,-81.18498606,2.95E-06,0,,,,
891.6559994,3483,-2.89E-06,3.27E-06,0,0,288.2258005,-787.1536507,7.80E-07,-1.50E-06,-3.336803043,182.6743525,-839.7708303,3.50E-06,111.6219984,103.5060413,2.92E-06,0,,,,
891.6639994,3483,-2.86E-06,3.24E-06,0,0,287.3935394,-1017.39403,7.73E-07,-1.49E-06,-117.0283659,368.9417841,-826.1931608,3.56E-06,139.0457539,-54.4601274,2.89E-06,0,,,,
891.6719994,3483,-2.84E-06,3.21E-06,0,0,286.5505349,-856.8276002,7.65E-07,-1.47E-06,-5.874306713,-55.51849932,-812.697072,3.76E-06,-256.0440493,-31.7299737,2.86E-06,0,,,,
891.6799994,3483,-2.81E-06,3.18E-06,0,0,285.6968956,-570.4633635,7.58E-07,-1.46E-06,-67.70252225,468.8411933,-799.2823224,3.46E-06,319.428721,56.75311685,2.84E-06,0,,,,
891.6879994,3483,1.03E-06,3.15E-06,0,0,284.8327295,-878.0575443,7.51E-07,-1.45E-06,-61.32985958,110.2714867,-785.9486703,3.64E-06,-221.3203762,-104.6115367,2.81E-06,0,,,,
891.6959994,3483,4.66E-06,3.12E-06,0,0,283.9581443,-346.8059637,7.44E-07,-1.43E-06,-22.77440842,241.6507603,-772.6958744,3.46E-06,80.2055493,86.24282148,-1.03E-06,0,,,,
891.7039994,3483,3.50E-06,3.09E-06,0,0,283.0732474,-579.8260871,7.37E-07,-1.42E-06,-135.766178,434.0851337,-759.5236932,3.52E-06,122.0904703,-57.97522767,-4.66E-06,0,,,,
891.7119994,3483,3.56E-06,3.06E-06,0,0,282.1781457,-429.1796152,7.30E-07,-1.40E-06,-19.96824236,-7.439608004,-746.4318856,3.44E-06,-270.3087695,-28.2112665,-3.50E-06,0,,,,
891.7199994,3483,3.76E-06,3.03E-06,0,0,281.2729457,-142.195091,7.23E-07,5.17E-07,-101.3565016,500.4795232,-733.4202104,3.43E-06,302.481639,51.26905996,-3.56E-06,0,,,,
891.7279994,3483,3.46E-06,3.00E-06,0,0,280.3577534,-466.9666261,7.16E-07,2.33E-06,-90.7930879,126.5741883,-720.4884266,3.39E-06,-243.8467081,-120.7942405,-3.76E-06,0,,,,
891.7359994,3483,3.64E-06,2.98E-06,0,0,279.4326746,46.90691544,7.09E-07,1.75E-06,-29.45210823,239.5228093,-707.6362933,3.36E-06,51.75793788,67.27246496,-3.46E-06,0,,,,
891.7439994,3483,3.46E-06,2.95E-06,0,0,278.4978144,-187.9085683,7.02E-07,1.78E-06,-154.7772087,435.5067346,-694.8635697,3.33E-06,101.5805154,-87.68179527,-3.64E-06,0,,,,
891.7519994,3483,3.52E-06,2.92E-06,0,0,277.5532779,-52.46641378,-2.59E-07,1.88E-06,-44.58050971,1.435673737,-682.1700151,3.30E-06,-292.4061074,-57.29892833,-3.46E-06,0,,,,
891.7599994,3483,3.44E-06,2.89E-06,0,0,276.5991693,205.2052379,-1.16E-06,1.73E-06,-103.1129711,514.2707028,-669.555389,3.27E-06,282.9155395,49.88730792,-3.52E-06,0,,,,
891.7679994,3483,3.43E-06,2.86E-06,0,0,275.6355929,-130.9347478,-8.74E-07,1.82E-06,-84.32542798,150.426006,-657.0194509,3.24E-06,-247.405,-100.2407605,-3.44E-06,0,,,,
891.7759994,3483,3.39E-06,2.84E-06,0,0,274.6626522,397.2833078,-8.91E-07,1.73E-06,-37.37517365,276.179272,-644.5619604,3.21E-06,49.78498996,83.86120303,-3.43E-06,0,,,,
891.7839994,3483,3.36E-06,2.81E-06,0,0,273.6804506,155.543603,-9.40E-07,1.76E-06,-172.3405363,484.9788119,-632.1826774,3.18E-06,93.63004591,-81.97826491,-3.39E-06,0,,,,
891.7919994,3483,3.33E-06,-1.03E-06,0,0,272.6890907,281.7872244,-8.65E-07,1.72E-06,-53.44941738,41.89274467,-619.8813617,3.15E-06,-309.5434252,-46.92356627,-3.36E-06,0,,,,
891.7999994,3483,3.30E-06,-4.66E-06,0,0,271.6886752,557.8823717,-9.10E-07,1.72E-06,-129.1438743,539.4307693,-607.6577734,3.12E-06,262.5866908,42.98425069,-3.33E-06,0,,,,
891.8079994,3483,3.27E-06,-3.50E-06,0,0,270.6793059,205.581773,-8.66E-07,1.69E-06,-125.892714,158.4087514,-595.5116726,3.09E-06,-273.7572827,-146.5320036,-3.30E-06,0,,,,
891.8159994,3483,3.24E-06,-3.56E-06,0,0,269.6610846,702.1514071,-8.80E-07,1.68E-06,-36.27102249,260.069169,-583.4428196,3.06E-06,23.42275094,49.11527643,-3.27E-06,0,,,,
891.8239994,3483,3.21E-06,-3.76E-06,0,0,268.6341124,453.325112,-8.60E-07,1.67E-06,-146.4650378,460.5569438,-571.4509747,3.03E-06,86.24704439,-97.90243611,-3.24E-06,0,,,,
891.8319994,3483,3.18E-06,-3.46E-06,0,0,267.5984902,572.2492539,-8.58E-07,1.65E-06,-42.77564132,17.9536167,-559.5358985,3.00E-06,-313.876591,-82.87332314,-3.21E-06,0,,,,
891.8399994,3483,3.15E-06,-3.64E-06,0,0,266.5543183,848.7433192,-8.47E-07,1.63E-06,-119.0049116,524.4749677,-547.6973515,2.98E-06,260.5609272,6.80135711,-3.18E-06,0,,,,
891.8479994,3483,3.12E-06,-3.46E-06,0,0,265.5016969,493.756534,-8.41E-07,1.62E-06,-119.4192726,156.8477567,-535.9350946,2.95E-06,-278.4047818,-173.3563193,-3.15E-06,0,,,,
891.8559994,3483,3.09E-06,-3.52E-06,0,0,264.4407254,977.2722854,-8.33E-07,1.60E-06,-32.40583476,270.9150896,-524.2488886,2.92E-06,5.904299399,24.22547319,-3.12E-06,0,,,,
891.8639994,3483,3.06E-06,-3.44E-06,0,0,263.3715031,726.2109493,-8.25E-07,1.59E-06,-132.6533233,481.5896079,-512.6384946,2.89E-06,77.39917764,-113.8830817,-3.09E-06,0,,,,
891.8719994,3483,3.03E-06,-3.43E-06,0,0,262.2941288,839.6392188,-8.17E-07,1.57E-06,-37.45871711,39.4130619,-501.1036737,2.86E-06,-318.4560231,-94.71204951,-3.06E-06,0,,,,
891.8799994,3483,3.00E-06,-3.39E-06,0,0,261.2087009,1101.54895,-8.10E-07,1.56E-06,-112.3638601,549.9401524,-489.6441871,2.84E-06,254.9151099,6.24192297,-3.03E-06,0,,,,
891.8879994,3483,2.98E-06,-3.36E-06,0,0,260.1153173,747.3964554,-8.02E-07,1.55E-06,-110.4039025,176.4868073,-478.2597963,2.81E-06,-272.6772701,-171.4761918,-3.00E-06,0,,,,
891.8959994,3483,2.95E-06,-3.33E-06,0,0,259.0140757,1235.054808,-7.95E-07,1.53E-06,-57.23506388,273.2627433,-466.9502628,-1.03E-06,14.34203599,15.70324479,-2.98E-06,0,,,,
891.9039994,3484,2.92E-06,-3.30E-06,0,0,257.9050732,962.9999931,-7.87E-07,1.52E-06,-158.2677939,469.442852,-455.7153483,-4.66E-06,68.48975885,-112.1396514,-2.95E-06,0,,,,
