Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
268.4399998,1048,-12588.56468,-12588.56468,-1281.346612,-12588.56468,1266.925936,-12588.56468,1276.247158,-12588.56468,-12588.56391,-233.4056003,-1376.23128,-12588.56391,-538.4964976,-12588.56391,-12588.56391,-12588.56391,,,,
268.4479998,1048,-12472.60136,-12472.60136,-1267.223319,-12472.60136,1256.091028,-12472.60136,1270.321441,-12472.60136,-12472.6006,-230.4779015,-1366.121881,-12472.6006,-531.4933187,-12472.6006,-12472.6006,-12472.6006,,,,
268.4559998,1048,-12357.1897,-12357.1897,-1253.640885,-12357.1897,1245.102454,-12357.1897,1262.425713,-12357.1897,-12357.18894,-224.2107856,-1358.425929,-12357.18894,-522.8671526,-12357.18894,-12357.18894,-12357.18894,,,,
268.4639998,1048,-12242.32866,-12242.32866,-1239.868719,-12242.32866,1234.187427,-12242.32866,1255.095055,-12242.32866,-12242.3279,-218.6582213,-1350.220042,-12242.3279,-514.7066011,-12242.3279,-12242.3279,-12242.3279,,,,
268.4719998,1048,-12128.01657,-12128.01657,-1211.184225,-12128.01657,1218.778274,-12128.01657,1249.947627,-12128.01657,-12128.01582,-159.3140089,-1405.262025,-12128.01582,-482.3293463,-12128.01582,-12128.01582,-12128.01582,,,,
268.4799998,1048,-12014.25241,-12014.25241,-1197.339138,-12014.25241,1189.626866,-12014.25241,1239.308466,-12014.25241,-12014.25166,-67.86487539,-1463.191639,-12014.25166,-437.9007125,-12014.25166,-12014.25166,-12014.25166,,,,
268.4879998,1048,-11901.03469,-11901.03469,-1197.766404,-11901.03469,1174.278873,-11901.03469,1274.967287,-11901.03469,-11901.03395,-126.8788681,-1378.029123,-11901.03395,-472.8547251,-11901.03395,-11901.03395,-11901.03395,,,,
268.4959998,1048,-11788.36214,-11788.36214,-1150.634222,-11788.36214,1156.827577,-11788.36214,1286.668518,-11788.36214,-11788.36141,-132.3834226,-1408.176299,-11788.36141,-477.2202038,-11788.36141,-11788.36141,-11788.36141,,,,
268.5039998,1048,-11676.2335,-11676.2335,-1150.25242,-11676.2335,1108.670984,-11676.2335,1212.364293,-11676.2335,-11676.23277,-33.21101879,-1483.352822,-11676.23277,-414.2124088,-11676.23277,-11676.23277,-11676.23277,,,,
268.5119998,1048,-11564.64735,-11564.64735,-1165.856918,-11564.64735,1114.694202,-11564.64735,1260.384922,-11564.64735,-11564.64663,-128.2840932,-1371.091634,-11564.64663,-465.2641335,-11564.64663,-11564.64663,-11564.64663,,,,
268.5199998,1048,-11453.60247,-11453.60247,-1135.164466,-11453.60247,1122.049826,-11453.60247,1266.171092,-11453.60247,-11453.60175,-94.49801081,-1384.787042,-11453.60175,-471.6909175,-11453.60175,-11453.60175,-11453.60175,,,,
268.5279998,1048,-11343.09749,-11343.09749,-1143.959397,-11343.09749,1092.26155,-11343.09749,1188.344086,-11343.09749,-11343.09678,-68.24834228,-1354.751811,-11343.09678,-462.5146481,-11343.09678,-11343.09678,-11343.09678,,,,
268.5359998,1048,-11233.1311,-11233.1311,-1101.071657,-11233.1311,1089.952631,-11233.1311,1202.714118,-11233.1311,-11233.1304,-149.6696502,-1336.147853,-11233.1304,-507.2925304,-11233.1304,-11233.1304,-11233.1304,,,,
268.5439998,1049,-11123.70202,-11123.70202,-1097.712713,-11123.70202,1058.325557,-11123.70202,1115.180157,-11123.70202,-11123.70132,-26.85425856,-1430.571042,-11123.70132,-448.6857057,-11123.70132,-11123.70132,-11123.70132,,,,
268.5519998,1049,-11014.80889,-11014.80889,-1109.783449,-11014.80889,1055.795258,-11014.80889,1125.863665,-11014.80889,-11014.8082,-107.7270967,-1322.493922,-11014.8082,-484.1650772,-11014.8082,-11014.8082,-11014.8082,,,,
268.5599998,1049,-10906.45043,-10906.45043,-1056.0614,-10906.45043,1057.620589,-10906.45043,1138.623238,-10906.45043,-10906.44974,-80.18057177,-1380.432373,-10906.44974,-470.6322148,-10906.44974,-10906.44974,-10906.44974,,,,
268.5679998,1049,-10798.6253,-10798.6253,-1092.555557,-10798.6253,1050.74583,-10798.6253,1117.59598,-10798.6253,-10798.62463,-20.8663557,-1360.463456,-10798.62463,-449.9182493,-10798.62463,-10798.62463,-10798.62463,,,,
268.5759998,1049,-10691.33221,-10691.33221,-1061.498428,-10691.33221,1084.514599,-10691.33221,1229.087325,-10691.33221,-10691.33153,-167.4236785,-1232.720624,-10691.33153,-561.4866156,-10691.33153,-10691.33153,-10691.33153,,,,
268.5839998,1049,-10584.56983,-10584.56983,-1037.241044,-10584.56983,1056.785859,-10584.56983,1148.12574,-10584.56983,-10584.56916,-32.13770997,-1329.432901,-10584.56916,-498.1604414,-10584.56916,-10584.56916,-10584.56916,,,,
268.5919998,1049,-10478.33684,-10478.33684,-1050.822872,-10478.33684,1053.993377,-10478.33684,1172.227838,-10478.33684,-10478.33618,-76.65007805,-1240.241935,-10478.33618,-500.4663867,-10478.33618,-10478.33618,-10478.33618,,,,
268.5999998,1049,-10372.63195,-10372.63195,-986.1409433,-10372.63195,1043.321175,-10372.63195,1190.479421,-10372.63195,-10372.63129,-61.87000214,-1278.188268,-10372.63129,-500.9364196,-10372.63129,-10372.63129,-10372.63129,,,,
268.6079998,1049,-10267.45382,-10267.45382,-1008.076847,-10267.45382,1009.995483,-10267.45382,1113.976302,-10267.45382,-10267.45317,29.98534009,-1313.024184,-10267.45317,-444.1308192,-10267.45317,-10267.45317,-10267.45317,,,,
268.6159998,1049,-10162.80115,-10162.80115,-986.5392726,-10162.80115,1040.984619,-10162.80115,1230.459616,-10162.80115,-10162.80051,-98.71189933,-1224.089023,-10162.80051,-524.8026986,-10162.80051,-10162.80051,-10162.80051,,,,
268.6239998,1049,-10058.67263,-10058.67263,-970.7380284,-10058.67263,1009.670647,-10058.67263,1155.341472,-10058.67263,-10058.67199,22.42101437,-1300.276475,-10058.67199,-483.0912941,-10058.67199,-10058.67199,-10058.67199,,,,
268.6319998,1049,-9955.066939,-9955.066939,-980.0074137,-9955.066939,988.152338,-9955.066939,1130.393317,-9955.066939,-9955.066305,-34.55866881,-1213.6806,-9955.066305,-495.7317738,-9955.066305,-9955.066305,-9955.066305,,,,
268.6399998,1049,-9851.982769,-9851.982769,-924.6115066,-9851.982769,978.8561208,-9851.982769,1142.047118,-9851.982769,-9851.982141,-21.68568224,-1283.137801,-9851.982141,-485.7985508,-9851.982141,-9851.982141,-9851.982141,,,,
268.6479998,1049,-9749.418805,-9749.418805,-961.98484,-9749.418805,964.2348376,-9749.418805,1105.730309,-9749.418805,-9749.418183,58.25023894,-1289.507602,-9749.418183,-448.203667,-9749.418183,-9749.418183,-9749.418183,,,,
268.6559998,1049,-9647.373736,-9647.373736,-934.613024,-9647.373736,992.9433403,-9647.373736,1215.33064,-9647.373736,-9647.37312,-92.06039838,-1166.546519,-9647.37312,-553.8785756,-9647.37312,-9647.37312,-9647.37312,,,,
268.6639998,1049,-9545.846249,-9545.846249,-912.2463359,-9545.846249,961.7579207,-9545.846249,1128.390617,-9545.846249,-9545.845638,38.26384694,-1275.418092,-9545.845638,-493.8371925,-9545.845638,-9545.845638,-9545.845638,,,,
268.6719998,1049,-9444.835032,-9444.835032,-936.0683479,-9444.835032,970.3920989,-9444.835032,1144.972011,-9444.835032,-9444.834427,-20.88427031,-1177.02613,-9444.834427,-513.116494,-9444.834427,-9444.834427,-9444.834427,,,,
268.6799998,1049,-9344.338773,-9344.338773,-883.573629,-9344.338773,974.1968696,-9344.338773,1141.990905,-9344.338773,-9344.338174,-30.11936664,-1191.716235,-9344.338174,-535.3403554,-9344.338174,-9344.338174,-9344.338174,,,,
268.6879998,1049,-9244.356161,-9244.356161,-903.1440541,-9244.356161,939.098457,-9244.356161,1019.336515,-9244.356161,-9244.355567,61.90088782,-1208.550641,-9244.355567,-487.517886,-9244.355567,-9244.355567,-9244.355567,,,,
268.6959998,1049,-9144.885884,-9144.885884,-871.986819,-9144.885884,951.1631158,-9144.885884,1085.979524,-9144.885884,-9144.885296,-63.69509491,-1149.670751,-9144.885296,-561.7424833,-9144.885296,-9144.885296,-9144.885296,,,,
268.7039998,1049,-9045.926632,-9045.926632,-863.540063,-9045.926632,925.148285,-9045.926632,1020.105073,-9045.926632,-9045.926049,71.97622087,-1281.445609,-9045.926049,-497.6107844,-9045.926049,-9045.926049,-9045.926049,,,,
268.7119998,1049,-8947.477092,-8947.477092,-900.7355974,-8947.477092,955.2083233,-8947.477092,1076.036031,-8947.477092,-8947.476515,0.475305071,-1137.292165,-8947.476515,-546.4528635,-8947.476515,-8947.476515,-8947.476515,,,,
268.7199998,1049,-8849.535955,-8849.535955,-847.2123739,-8849.535955,960.9979323,-8849.535955,1095.931856,-8849.535955,-8849.535384,-8.765778626,-1136.540381,-8849.535384,-578.4422502,-8849.535384,-8849.535384,-8849.535384,,,,
268.7279998,1049,-8752.10191,-8752.10191,-857.5689217,-8752.10191,908.3982123,-8752.10191,989.8121822,-8752.10191,-8752.101344,105.0700313,-1180.147829,-8752.101344,-514.511734,-8752.101344,-8752.101344,-8752.101344,,,,
268.7359998,1049,-8655.173646,-8655.173646,-822.2251845,-8655.173646,934.6465129,-8655.173646,1099.846685,-8655.173646,-8655.173086,-15.07700819,-1109.054947,-8655.173086,-587.3252344,-8655.173086,-8655.173086,-8655.173086,,,,
268.7439998,1049,-8558.749854,-8558.749854,-804.3760818,-8558.749854,913.8639764,-8558.749854,1050.234368,-8558.749854,-8558.7493,120.7228459,-1216.810301,-8558.7493,-520.4195402,-8558.7493,-8558.7493,-8558.7493,,,,
268.7519998,1049,-8462.829225,-8462.829225,-836.6897999,-8462.829225,912.1872784,-8462.829225,1085.898931,-8462.829225,-8462.828676,54.26550503,-1089.776825,-8462.828676,-557.7851884,-8462.828676,-8462.828676,-8462.828676,,,,
268.7599998,1049,-8367.410447,-8367.410447,-769.8761972,-8367.410447,924.9344128,-8367.410447,1145.400367,-8367.410447,-8367.409904,17.59994713,-1136.786832,-8367.409904,-598.2438531,-8367.409904,-8367.409904,-8367.409904,,,,
268.7679998,1049,-8272.492214,-8272.492214,-771.1046352,-8272.492214,885.0552707,-8272.492214,1039.798106,-8272.492214,-8272.491676,154.9664807,-1223.576447,-8272.491676,-506.9836159,-8272.491676,-8272.491676,-8272.491676,,,,
268.7759998,1049,-8178.073214,-8178.073214,-773.4485354,-8178.073214,895.4129957,-8178.073214,1098.947296,-8178.073214,-8178.072682,37.80913119,-1091.979597,-8178.072682,-556.4692182,-8178.072682,-8178.072682,-8178.072682,,,,
268.7839998,1049,-8084.15214,-8084.15214,-740.3856793,-8084.15214,881.0596511,-8084.15214,1070.613454,-8084.15214,-8084.151614,96.05055737,-1165.507893,-8084.151614,-524.6809601,-8084.151614,-8084.151614,-8084.151614,,,,
268.7919998,1049,-7990.727683,-7990.727683,-749.16165,-7990.727683,864.8180979,-7990.727683,1044.483765,-7990.727683,-7990.727162,103.5769693,-1130.968481,-7990.727162,-503.7063702,-7990.727162,-7990.727162,-7990.727162,,,,
268.7999998,1050,-7897.798535,-7897.798535,-727.2713927,-7897.798535,867.4433228,-7897.798535,1072.901681,-7897.798535,-7897.79802,61.09550681,-1100.936765,-7897.79802,-521.9648426,-7897.79802,-7897.79802,-7897.79802,,,,
268.8079998,1050,-7805.363388,-7805.363388,-718.8232171,-7805.363388,846.7183836,-7805.363388,1028.53186,-7805.363388,-7805.362879,117.0198458,-1135.097024,-7805.362879,-482.1362838,-7805.362879,-7805.362879,-7805.362879,,,,
268.8159998,1050,-7713.420935,-7713.420935,-712.4537161,-7713.420935,844.6175654,-7713.420935,1044.633316,-7713.420935,-7713.420431,75.98375901,-1082.500088,-7713.420431,-493.5251511,-7713.420431,-7713.420431,-7713.420431,,,,
268.8239998,1050,-7621.969867,-7621.969867,-695.0163032,-7621.969867,833.2083811,-7621.969867,1028.10132,-7621.969867,-7621.969369,99.08668907,-1102.65101,-7621.969369,-475.1102033,-7621.969369,-7621.969369,-7621.969369,,,,
268.8319998,1050,-7531.008879,-7531.008879,-691.0189321,-7531.008879,822.1825943,-7531.008879,1015.67186,-7531.008879,-7531.008386,100.0297786,-1082.868256,-7531.008386,-463.2503364,-7531.008386,-7531.008386,-7531.008386,,,,
268.8399998,1050,-7440.536663,-7440.536663,-676.5318303,-7440.536663,816.8513627,-7440.536663,1019.057693,-7440.536663,-7440.536176,88.75156153,-1069.069635,-7440.536176,-462.2287466,-7440.536176,-7440.536176,-7440.536176,,,,
268.8479998,1050,-7350.551913,-7350.551913,-667.5365547,-7350.551913,803.7982678,-7350.551913,998.7278571,-7350.551913,-7350.551431,108.0947865,-1073.255776,-7350.551431,-442.7320734,-7350.551431,-7350.551431,-7350.551431,,,,
268.8559998,1050,-7261.053323,-7261.053323,-658.1529949,-7261.053323,797.5334004,-7261.053323,999.9444533,-7261.053323,-7261.052847,94.38362341,-1049.696264,-7261.052847,-441.1356452,-7261.052847,-7261.052847,-7261.052847,,,,
268.8639998,1050,-7172.039586,-7172.039586,-645.9772085,-7172.039586,787.3034822,-7172.039586,987.7010303,-7172.039586,-7172.039116,105.0429174,-1051.659957,-7172.039116,-427.7498268,-7172.039116,-7172.039116,-7172.039116,,,,
268.8719998,1050,-7083.509398,-7083.509398,-637.9383252,-7083.509398,778.1653317,-7083.509398,979.7045164,-7083.509398,-7083.508933,104.3077641,-1037.490196,-7083.508933,-418.860809,-7083.508933,-7083.508933,-7083.508933,,,,
268.8799998,1050,-6995.461453,-6995.461453,-626.3867612,-6995.461453,770.2296674,-6995.461453,974.6744162,-6995.461453,-6995.460994,103.1705324,-1028.607617,-6995.460994,-411.7069713,-6995.460994,-6995.460994,-6995.460994,,,,
268.8879998,1050,-6907.894447,-6907.894447,-617.0492343,-6907.894447,760.1544346,-6907.894447,963.1113209,-6907.894447,-6907.893992,109.7119245,-1023.037567,-6907.893992,-399.6407941,-6907.893992,-6907.893992,-6907.893992,,,,
268.8959998,1050,-6820.807074,-6820.807074,-607.1987137,-6820.807074,752.2827877,-6820.807074,958.3704743,-6820.807074,-6820.806625,106.3108359,-1009.845194,-6820.806625,-393.18712,-6820.806625,-6820.806625,-6820.806625,,,,
268.9039998,1050,-6734.19803,-6734.19803,-617.8920155,-6734.19803,744.4338365,-6734.19803,933.3254929,-6734.19803,-6734.197587,128.4704669,-979.1366485,-6734.197587,-372.417302,-6734.197587,-6734.197587,-6734.197587,,,,
268.9119998,1050,-6648.066012,-6648.066012,-621.265321,-6648.066012,762.9768032,-6648.066012,961.8799058,-6648.066012,-6648.065574,96.76905108,-891.4989961,-6648.065574,-397.6334944,-6648.065574,-6648.065574,-6648.065574,,,,
268.9199998,1050,-6562.409716,-6562.409716,-573.866098,-6562.409716,778.0451778,-6562.409716,1003.724853,-6562.409716,-6562.409283,73.78114229,-875.6079757,-6562.409283,-445.7012773,-6562.409283,-6562.409283,-6562.409283,,,,
268.9279998,1050,-6477.227839,-6477.227839,-563.3278111,-6477.227839,736.5535296,-6477.227839,902.812818,-6477.227839,-6477.227412,205.6713855,-957.9567118,-6477.227412,-386.2903971,-6477.227412,-6477.227412,-6477.227412,,,,
268.9359998,1050,-6392.519077,-6392.519077,-572.0193497,-6392.519077,721.4413738,-6392.519077,873.6281855,-6392.519077,-6392.518656,223.3998483,-942.918625,-6392.518656,-357.5286327,-6392.518656,-6392.518656,-6392.518656,,,,
268.9439998,1050,-6308.28213,-6308.28213,-545.1243016,-6308.28213,730.4720017,-6308.28213,920.6077014,-6308.28213,-6308.281713,160.2113544,-908.5204156,-6308.281713,-385.7107589,-6308.281713,-6308.281713,-6308.281713,,,,
268.9519998,1050,-6224.515693,-6224.515693,-544.2492099,-6224.515693,706.8729408,-6224.515693,869.7891399,-6224.515693,-6224.515282,214.5008674,-929.2499078,-6224.515282,-349.1837444,-6224.515282,-6224.515282,-6224.515282,,,,
268.9599998,1050,-6141.218466,-6141.218466,-535.073626,-6141.218466,704.5007533,-6141.218466,879.6096031,-6141.218466,-6141.21806,191.2386927,-903.8068841,-6141.21806,-349.9371622,-6141.21806,-6141.21806,-6141.21806,,,,
268.9679998,1050,-6058.389147,-6058.389147,-519.7185819,-6058.389147,697.2621534,-6058.389147,878.4383865,-6058.389147,-6058.388747,186.5450294,-899.0735138,-6058.388747,-346.8100271,-6058.388747,-6058.388747,-6058.388747,,,,
268.9759998,1050,-5976.026435,-5976.026435,-517.8694417,-5976.026435,682.6559392,-5976.026435,852.024468,-5976.026435,-5976.02604,208.4900444,-897.8014987,-5976.02604,-324.7053475,-5976.02604,-5976.02604,-5976.02604,,,,
268.9839998,1050,-5894.12903,-5894.12903,-502.6275204,-5894.12903,680.8229962,-5894.12903,865.3816645,-5894.12903,-5894.12864,184.0530752,-878.9778996,-5894.12864,-329.8654079,-5894.12864,-5894.12864,-5894.12864,,,,
268.9919998,1050,-5812.69563,-5812.69563,-496.3677522,-5812.69563,667.2567754,-5812.69563,843.3024733,-5812.69563,-5812.695246,202.7441406,-880.7449483,-5812.695246,-311.9561855,-5812.695246,-5812.695246,-5812.695246,,,,
268.9999998,1050,-5731.724937,-5731.724937,-487.1568197,-5731.724937,660.9442121,-5731.724937,841.9965321,-5731.724937,-5731.724558,194.9234615,-867.0107299,-5731.724558,-306.8689653,-5731.724558,-5731.724558,-5731.724558,,,,
269.0079998,1050,-5651.215651,-5651.215651,-476.1742431,-5651.215651,652.8304772,-5651.215651,836.4097806,-5651.215651,-5651.215277,193.9744845,-860.4254907,-5651.215277,-300.0895693,-5651.215277,-5651.215277,-5651.215277,,,,
269.0159998,1050,-5571.166472,-5571.166472,-469.6786848,-5571.166472,642.5068194,-5571.166472,822.9765197,-5571.166472,-5571.166104,201.2204845,-854.5464982,-5571.166104,-287.3761455,-5571.166104,-5571.166104,-5571.166104,,,,
269.0239998,1050,-5491.576103,-5491.576103,-458.5034797,-5491.576103,636.460066,-5491.576103,822.9282265,-5491.576103,-5491.57574,192.9545683,-843.1458505,-5491.57574,-283.939538,-5491.57574,-5491.57574,-5491.57574,,,,
269.0319998,1050,-5412.443244,-5412.443244,-450.8761429,-5412.443244,626.2576748,-5412.443244,810.1023215,-5412.443244,-5412.442887,200.1256874,-838.7619108,-5412.442887,-272.1352817,-5412.442887,-5412.442887,-5412.442887,,,,
269.0399998,1050,-5333.766598,-5333.766598,-441.6904777,-5333.766598,618.9961414,-5333.766598,805.814493,-5333.766598,-5333.766246,196.6104176,-828.6485006,-5333.766246,-265.7635619,-5333.766246,-5333.766246,-5333.766246,,,,
269.0479998,1050,-5255.544868,-5255.544868,-432.5005384,-5255.544868,610.6079127,-5255.544868,798.3748813,-5255.544868,-5255.544521,197.4461028,-821.7684693,-5255.544521,-257.7049936,-5255.544521,-5255.544521,-5255.544521,,,,
269.0559998,1051,-5177.776756,-5177.776756,-424.4784593,-5177.776756,601.9868146,-5177.776756,789.7726046,-5177.776756,-5177.776415,199.2534742,-814.3225035,-5177.776415,-248.6517747,-5177.776415,-5177.776415,-5177.776415,,,,
269.0639998,1051,-5100.460966,-5100.460966,-415.0932551,-5100.460966,594.5218332,-5100.460966,784.7658051,-5100.460966,-5100.46063,196.9966548,-805.6666014,-5100.46063,-242.1868535,-5100.46063,-5100.46063,-5100.46063,,,,
