Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
910.9279994,3558,-4472.868094,-4471.249306,-4474.755935,-4473.188681,-4469.462522,-4471.755087,-4471.673838,-4473.171844,-4532.197513,0,-4536.066624,-4539.233711,-4532.396263,-4533.983769,-4540.197989,-4541.178562,,,,
910.9359994,3558,-4380.53259,-4378.816128,-4382.34203,-4380.785801,-4377.180316,-4379.587584,-4379.295594,-4380.613435,-4393.641231,0,-4397.29536,-4400.444706,-4393.655819,-4395.642472,-4401.355356,-4402.580807,,,,
910.9439994,3558,-4358.669503,-4356.701873,-4360.708115,-4359.014781,-4355.417487,-4357.870244,-4357.535674,-4358.795171,-4371.133072,0,-4374.647017,-4378.058055,-4371.337501,-4373.10028,-4378.602413,-4380.031866,,,,
910.9519994,3558,-4287.751767,-4286.043884,-4289.784139,-4288.102896,-4284.635376,-4286.808518,-4286.718841,-4288.010921,-4330.399144,0,-4333.849514,-4337.262475,-4330.455541,-4332.354862,-4337.845762,-4338.829246,,,,
910.9599994,3558,-4238.117597,-4236.39032,-4239.957914,-4238.313777,-4235.0923,-4237.151896,-4236.998874,-4238.31674,-4241.172655,0,-4244.65069,-4247.778728,-4241.120214,-4243.15119,-4248.432071,-4249.223719,,,,
910.9679994,3558,-4192.603131,-4190.747239,-4194.279967,-4192.763423,-4189.320253,-4191.501742,-4191.392093,-4192.799593,-4228.306365,0,-4231.882293,-4235.001047,-4228.470056,-4230.269267,-4235.528522,-4236.554513,,,,
910.9759994,3558,-4129.249708,-4127.543716,-4130.935583,-4129.423168,-4126.050915,-4128.112336,-4128.003726,-4129.426625,-4146.370582,0,-4149.812524,-4152.926866,-4146.562871,-4148.024319,-4153.287672,-4154.309469,,,,
910.9839994,3558,-4087.588703,-4085.892296,-4089.471075,-4087.88184,-4084.447996,-4086.644073,-4086.504422,-4087.946322,-4108.748778,0,-4111.926336,-4115.042552,-4108.739593,-4110.176932,-4115.499301,-4116.463062,,,,
910.9919994,3558,-4029.48962,-4027.687014,-4031.281445,-4029.672879,-4026.241256,-4028.498689,-4028.388615,-4029.701665,-4057.220123,0,-4060.563325,-4063.315277,-4057.107287,-4058.910963,-4064.191338,-4065.247346,,,,
910.9999994,3558,-3980.588977,-3978.84166,-3982.345761,-3980.711023,-3977.700283,-3979.733899,-3979.52235,-3980.709738,-3996.561898,0,-3999.947622,-4002.491268,-3996.450579,-3998.205283,-4003.250084,-4004.316466,,,,
911.0079994,3558,-3931.009372,-3929.261494,-3932.693981,-3931.259428,-3928.064343,-3930.089235,-3929.989585,-3931.207604,-3957.589314,0,-3960.900941,-3963.468495,-3957.616476,-3959.153761,-3963.977025,-3965.124178,,,,
911.0159994,3558,-3877.47367,-3875.586622,-3878.728448,-3877.639914,-3874.195048,-3876.133489,-3876.175108,-3877.246269,-3896.922089,0,-3900.345775,-3902.7725,-3896.953609,-3898.531962,-3903.44984,-3904.692178,,,,
911.0239994,3558,-3830.237214,-3828.60899,-3831.701244,-3830.60588,-3827.434978,-3829.130264,-3829.316368,-3830.243242,-3852.392723,0,-3855.65825,-3858.221736,-3852.259517,-3853.811437,-3858.871297,-3859.948744,,,,
911.0319994,3558,-3777.943614,-3776.423984,-3779.912808,-3778.297308,-3775.309017,-3777.252466,-3777.327519,-3778.37518,-3801.188411,0,-3804.351421,-3806.976416,-3801.17624,-3802.677186,-3807.587899,-3808.482091,,,,
911.0399994,3558,-3729.719405,-3727.934455,-3731.494006,-3729.891874,-3726.744298,-3729.06667,-3728.78976,-3729.834755,-3749.390851,0,-3752.493341,-3755.074688,-3749.514017,-3750.881853,-3755.662025,-3756.618099,,,,
911.0479994,3558,-3680.477883,-3678.733864,-3682.016291,-3680.630438,-3677.558469,-3679.660758,-3679.475214,-3680.527443,-3703.541128,0,-3706.581471,-3709.275371,-3703.643567,-3705.01135,-3709.910507,-3710.727228,,,,
911.0559994,3558,-3630.741215,-3629.21523,-3632.397532,-3630.978365,-3627.885022,-3629.929618,-3629.766279,-3631.074997,-3651.187394,0,-3654.175851,-3656.954715,-3651.196209,-3652.905102,-3657.637185,-3658.279802,,,,
911.0639994,3558,-3583.227258,-3581.802587,-3585.021024,-3583.686578,-3580.598879,-3582.589713,-3582.320502,-3583.712311,-3604.684171,0,-3607.540253,-3610.304075,-3604.782162,-3606.306354,-3610.883118,-3611.670667,,,,
911.0719994,3558,-3534.100096,-3532.597465,-3535.813808,-3534.418366,-3531.641761,-3533.379919,-3533.164639,-3534.303311,-3555.562538,0,-3558.537667,-3561.223957,-3555.800902,-3557.070734,-3561.641471,-3562.609672,,,,
911.0799994,3558,-3486.515262,-3485.051229,-3487.95174,-3486.876117,-3483.930291,-3485.739876,-3485.698883,-3486.568044,-3507.235944,0,-3510.249785,-3512.810503,-3507.347646,-3508.781572,-3513.043633,-3514.106716,,,,
911.0879994,3558,-3438.775376,-3437.411915,-3440.260598,-3439.136709,-3436.360018,-3438.042269,-3438.166965,-3439.108631,-3460.620923,0,-3463.518233,-3465.852496,-3460.821619,-3462.009084,-3466.479407,-3467.294107,,,,
911.0959994,3558,-3391.274942,-3390.007089,-3393.10034,-3391.457147,-3388.913659,-3390.540306,-3390.564729,-3391.590163,-3412.098427,0,-3414.834134,-3417.24977,-3412.288811,-3413.461426,-3417.981326,-3418.782091,,,,
911.1039994,3559,-3344.649395,-3343.415536,-3346.361222,-3344.79279,-3342.068092,-3343.965761,-3343.99893,-3344.78193,-3365.638135,0,-3368.342253,-3370.828555,-3365.719793,-3367.1257,-3371.243093,-3372.25799,,,,
911.1119994,3559,-3297.774164,-3296.34994,-3299.305093,-3297.842658,-3295.160476,-3297.134418,-3297.082936,-3297.823135,-3318.540878,0,-3321.434717,-3323.664554,-3318.742155,-3319.960379,-3324.230028,-3324.949526,,,,
911.1199994,3559,-3251.569413,-3250.101241,-3253.187772,-3251.874075,-3248.924725,-3250.769735,-3250.703261,-3251.418721,-3272.129206,0,-3274.92881,-3277.33921,-3272.269598,-3273.45761,-3277.695447,-3278.414672,,,,
911.1279994,3559,-3205.500202,-3203.97165,-3206.883098,-3205.795223,-3202.783495,-3204.589248,-3204.689264,-3205.387387,-3226.112594,0,-3228.90495,-3231.277953,-3226.223719,-3227.532263,-3231.670505,-3232.549028,,,,
911.1359994,3559,-3159.687101,-3158.035748,-3160.765957,-3159.795232,-3157.141787,-3158.889309,-3158.941554,-3159.774087,-3180.057366,0,-3182.753227,-3184.748893,-3180.028993,-3181.471542,-3185.539188,-3186.187153,,,,
911.1439994,3559,-3114.316236,-3112.787406,-3115.548321,-3114.507292,-3112.032679,-3113.459712,-3113.675705,-3114.296282,-3134.938372,0,-3137.25806,-3139.539047,-3134.666864,-3136.175965,-3140.122126,-3140.840917,,,,
911.1519994,3559,-3069.158487,-3067.724468,-3070.556021,-3069.242425,-3066.782309,-3068.294171,-3068.449259,-3069.199953,-3089.410283,0,-3091.807146,-3094.233822,-3089.318878,-3090.662768,-3094.79549,-3095.579753,,,,
911.1599994,3559,-3024.406231,-3023.105181,-3025.65399,-3024.465133,-3021.906054,-3023.652903,-3023.640368,-3024.437887,-3044.464537,0,-3047.091906,-3049.245226,-3044.717956,-3045.976237,-3049.792698,-3050.474973,,,,
911.1679994,3559,-2979.857333,-2978.82344,-2981.104885,-2980.023099,-2977.453836,-2979.012496,-2979.094518,-2979.652374,-2999.885139,0,-3002.532754,-3004.674552,-3000.185343,-3001.31405,-3005.014851,-3005.807296,,,,
911.1759994,3559,-2935.560888,-2934.447018,-2936.822668,-2935.742086,-2933.192034,-2934.816473,-2934.704494,-2935.521319,-2955.487629,0,-2958.078704,-2960.254255,-2955.546943,-2956.711058,-2960.577936,-2961.3709,,,,
911.1839994,3559,-2891.672907,-2890.43471,-2892.861211,-2891.949674,-2889.509407,-2891.16625,-2891.097025,-2891.72689,-2911.791419,0,-2914.238873,-2916.284348,-2911.717573,-2912.979448,-2916.599812,-2917.452857,,,,
911.1919994,3559,-2848.111766,-2846.965063,-2849.370882,-2848.308713,-2846.191503,-2847.616007,-2847.588707,-2848.117783,-2868.14601,0,-2870.332834,-2872.365758,-2868.250447,-2869.095612,-2872.892175,-2873.721975,,,,
911.1999994,3559,-2804.831135,-2803.565862,-2805.969755,-2804.756144,-2802.818212,-2804.277082,-2803.985057,-2804.915015,-2824.505099,0,-2826.883842,-2828.891226,-2824.868895,-2825.536051,-2829.396732,-2830.037669,,,,
911.2079994,3559,-2761.935363,-2760.483094,-2762.894317,-2761.846327,-2759.512037,-2761.294693,-2761.00523,-2761.873092,-2781.415236,0,-2783.895552,-2785.803528,-2781.410604,-2782.506001,-2786.059253,-2786.728311,,,,
911.2159994,3559,-2719.234276,-2717.837593,-2720.320502,-2719.27864,-2716.771692,-2718.553002,-2718.42096,-2719.177336,-2738.834731,0,-2740.859203,-2742.753503,-2738.34956,-2739.771138,-2743.14145,-2743.751147,,,,
911.2239994,3559,-2676.712943,-2675.548219,-2677.881655,-2676.677831,-2674.667591,-2675.961939,-2675.984437,-2676.870672,-2696.16513,0,-2698.384435,-2700.102766,-2696.098433,-2697.263298,-2700.61752,-2701.241765,,,,
911.2319994,3559,-2634.633835,-2633.595497,-2635.658893,-2634.610888,-2632.665326,-2633.920385,-2633.816407,-2634.690185,-2653.917538,0,-2656.21013,-2658.014435,-2654.003591,-2654.973165,-2658.474752,-2659.1957,,,,
911.2399994,3559,-2592.720508,-2591.881365,-2593.840111,-2592.866922,-2590.972361,-2592.309424,-2592.107803,-2592.943436,-2612.132554,0,-2614.196973,-2616.145207,-2611.84363,-2613.194178,-2616.53315,-2617.276664,,,,
911.2479994,3559,-2551.142318,-2550.387844,-2552.294763,-2551.328379,-2549.487072,-2550.697753,-2550.587285,-2551.604564,-2570.46216,0,-2572.769714,-2574.484901,-2570.299419,-2571.447696,-2574.713096,-2575.553678,,,,
911.2559994,3559,-2510.183286,-2509.047123,-2511.084466,-2510.281314,-2508.138721,-2509.407097,-2509.298913,-2510.301711,-2529.161856,0,-2531.432834,-2533.223935,-2529.242656,-2530.049538,-2533.37119,-2534.005737,,,,
911.2639994,3559,-2469.211746,-2468.059506,-2470.218909,-2469.328629,-2467.324323,-2468.486432,-2468.46643,-2469.228896,-2487.995209,0,-2490.20642,-2492.093921,-2488.239084,-2489.275808,-2492.438688,-2492.771425,,,,
911.2719994,3559,-2428.272574,-2427.411785,-2429.528254,-2428.642802,-2426.61031,-2427.731535,-2427.6428,-2428.482709,-2447.169409,0,-2449.47288,-2451.147122,-2447.614917,-2448.297907,-2451.640681,-2452.109087,,,,
911.2799994,3559,-2387.980252,-2387.144999,-2389.246191,-2388.265103,-2386.211124,-2387.546095,-2387.251798,-2388.233298,-2406.849254,0,-2409.066125,-2410.668732,-2407.127157,-2407.763529,-2411.096842,-2411.789467,,,,
911.2879994,3559,-2348.031837,-2347.194811,-2349.18195,-2348.17534,-2346.36247,-2347.77564,-2347.545304,-2348.222034,-2366.771667,0,-2368.751456,-2370.413824,-2366.785041,-2367.834183,-2370.830088,-2371.590101,,,,
911.2959994,3559,-2308.179817,-2307.389509,-2309.425599,-2308.625739,-2306.70969,-2307.850552,-2307.825794,-2308.362422,-2326.904536,0,-2328.72522,-2330.338512,-2326.864994,-2327.741719,-2330.730596,-2331.600885,,,,
911.3039994,3559,-2268.646977,-2268.002621,-2270.174388,-2269.266423,-2267.341305,-2268.414146,-2268.292663,-2269.008142,-2287.380339,0,-2289.297532,-2290.84243,-2287.268968,-2288.230751,-2291.22534,-2291.95365,,,,
911.3119994,3559,-2229.375847,-2228.691912,-2230.985561,-2229.928257,-2228.066669,-2229.352278,-2229.029564,-2229.667704,-2248.168457,0,-2250.022074,-2251.602875,-2248.109086,-2249.187268,-2252.03172,-2252.565786,,,,
911.3199994,3559,-584.4143083,-584.2629253,-585.3122685,-584.6738581,-584.289701,-584.3875847,-584.3308433,-584.5687765,-1942.517977,0,-1944.085637,-1945.447043,-1942.515242,-1943.431127,-1945.798522,-1946.283551,,,,
911.3279994,3559,3664.428221,3662.618696,3665.531368,3664.522107,3661.139166,3663.558873,3663.093504,3664.134485,1205.880059,0,1206.863708,1207.629511,1205.882999,1206.436339,1207.800092,1208.262276,,,,
911.3359994,3559,5970.902228,5967.995772,5973.232748,5970.960384,5965.949658,5969.331159,5968.805482,5970.633341,5790.9086,0,5795.894515,5799.736146,5790.898192,5793.546542,5800.699741,5802.22148,,,,
911.3439994,3559,4961.744875,4959.658037,4963.825211,4961.85221,4958.080831,4960.804005,4960.480321,4961.623777,5581.046996,0,5585.959646,5589.775813,5581.357545,5583.471098,5590.722969,5592.084551,,,,
911.3519994,3559,5001.038399,4999.230881,5003.239965,5001.437065,4997.344589,5000.023115,4999.817847,5001.095266,4502.168995,0,4505.791012,4509.082254,4502.429173,4503.96013,4509.771602,4510.940609,,,,
911.3599994,3560,5240.419878,5238.203474,5242.814705,5240.920784,5236.555419,5239.18506,5239.021626,5240.747797,5521.496847,0,5525.676535,5529.896737,5521.202769,5523.413362,5530.675118,5531.880064,,,,
911.3679994,3560,4809.353227,4807.284571,4811.679516,4809.882466,4806.104632,4808.565103,4808.120675,4809.507384,4832.753438,0,4836.580009,4840.277345,4832.598509,4834.554314,4841.034592,4842.12485,,,,
911.3759994,3560,5022.286972,5020.220508,5024.412989,5022.683039,5018.42165,5021.241427,5020.82064,5022.201798,4880.226166,0,4884.152878,4887.832759,4880.401329,4882.439933,4888.599825,4889.834647,,,,
911.3839994,3560,4855.895195,4853.679426,4857.772837,4856.004177,4851.961217,4854.760276,4854.556989,4855.898958,5087.752935,0,5092.023113,5095.882097,5087.963504,5090.042529,5096.415637,5097.787273,,,,
911.3919994,3560,4770.211925,4768.04945,4772.308259,4770.265491,4766.494345,4769.033195,4768.799605,4770.175459,4623.173027,0,4627.425478,4630.433785,4623.367939,4625.281864,4631.109901,4632.524127,,,,
911.3999994,3560,4819.634579,4817.660438,4821.825126,4819.953653,4815.872886,4818.212105,4818.111161,4819.773007,4926.724641,0,4931.182962,4934.275801,4926.787622,4928.901249,4935.162606,4936.463146,,,,
911.4079994,3560,4643.623236,4641.85195,4645.545237,4643.967609,4640.2401,4642.549478,4642.384785,4643.958919,4661.302282,0,4665.33918,4668.775384,4661.436734,4663.390652,4669.303036,4670.445199,,,,
911.4159994,3560,4677.544374,4675.571595,4679.50294,4677.753391,4674.088045,4676.535931,4676.240646,4677.65163,4648.170998,0,4651.996692,4655.523417,4648.246209,4650.223617,4656.059344,4657.304822,,,,
911.4239994,3560,4580.875066,4578.763767,4582.916436,4581.305469,4577.418776,4579.884142,4579.62801,4580.78892,4672.255695,0,4676.104313,4679.60627,4672.351135,4674.268453,4680.362534,4681.632386,,,,
911.4319994,3560,4522.929823,4520.955063,4524.781905,4523.278571,4519.499093,4521.985109,4521.729923,4522.883833,4482.940546,0,4486.702404,4489.980174,4483.026952,4484.903094,4490.81115,4491.98704,,,,
911.4399994,3560,4498.635126,4496.708031,4500.534925,4498.70844,4495.088148,4497.441181,4497.360683,4498.765721,4555.938557,0,4559.814194,4563.011778,4555.982589,4557.83291,4563.795093,4564.966005,,,,
911.4479994,3560,4405.628132,4403.834447,4407.712529,4405.837767,4402.261604,4404.557082,4404.496534,4405.802137,4416.799956,0,4420.610763,4423.868118,4417.207033,4418.825015,4424.632746,4425.838281,,,,
911.4559994,3560,4383.286968,4381.650196,4385.480017,4383.768325,4380.091789,4382.431963,4382.243508,4383.401377,4393.74055,0,4397.256108,4400.694932,4394.024356,4395.729641,4401.322785,4402.644321,,,,
911.4639994,3560,4312.019137,4310.309915,4314.217989,4312.404744,4308.972235,4311.239749,4311.114948,4312.134364,4352.820853,0,4356.234296,4359.4831,4352.833837,4354.449172,4359.989069,4361.18438,,,,
911.4719994,3560,4262.02467,4260.141314,4263.959363,4262.072603,4258.877258,4261.13189,4260.954962,4262.012036,4263.173805,0,4266.749208,4269.525182,4263.043614,4264.729067,4270.347868,4271.106758,,,,
911.4799994,3560,4215.911798,4214.036161,4217.703081,4216.092909,4212.540682,4214.762579,4214.77239,4215.79361,4249.569177,0,4253.335703,4256.181688,4249.636055,4251.327543,4256.937537,4257.678776,,,,
911.4879994,3560,4152.103882,4150.312489,4153.99846,4152.481788,4148.730623,4151.136131,4151.147971,4152.000264,4166.805404,0,4170.52543,4173.578072,4167.349488,4168.83879,4174.077439,4175.194591,,,,
911.4959994,3560,4110.204322,4108.531329,4112.065185,4110.501408,4107.06697,4109.598444,4109.050838,4110.323696,4128.673754,0,4132.075918,4135.084511,4128.815739,4130.541799,4135.619891,4136.843112,,,,
911.5039994,3560,4051.332988,4049.818089,4053.216531,4051.642841,4048.431789,4050.689283,4050.323771,4051.67462,4077.054095,0,4080.276425,4083.246162,4076.911322,4078.595269,4083.833222,4084.876293,,,,
911.5119994,3560,4001.981118,4000.3202,4003.95067,4002.352578,3998.904781,4001.15191,4001.037681,4002.156084,4015.962893,0,4019.319842,4022.143988,4016.086426,4017.718313,4022.89427,4023.814428,,,,
911.5199994,3560,3952.020394,3950.342891,3953.871428,3952.486387,3948.998546,3951.230426,3950.919798,3952.198496,3976.421722,0,3979.815575,3982.589606,3976.484809,3978.219278,3983.273896,3984.220054,,,,
911.5279994,3560,3897.868004,3896.213949,3899.719318,3898.22633,3895.038151,3896.94048,3896.875923,3898.051911,3915.279489,0,3918.410816,3921.336479,3915.413713,3916.905744,3921.989108,3923.036169,,,,
911.5359994,3560,3850.753605,3848.919926,3852.43087,3850.854167,3847.652791,3849.632018,3849.737222,3850.791951,3870.138796,0,3873.200716,3876.289082,3870.442296,3871.763515,3876.936983,3877.934672,,,,
911.5439994,3560,3798.008863,3796.424264,3799.367495,3798.134135,3794.952482,3797.045167,3797.149486,3798.179904,3818.546218,0,3821.870676,3824.619958,3818.746736,3820.120988,3825.273941,3826.197407,,,,
911.5519994,3560,3748.90745,3747.471961,3750.404785,3749.105252,3746.092527,3748.089421,3748.024936,3748.90895,3766.475103,0,3769.685574,3772.08115,3766.551541,3767.905893,3772.872439,3773.952927,,,,
911.5599994,3560,3699.285668,3697.822423,3701.105767,3699.511297,3696.393843,3698.614019,3698.232839,3699.255131,3720.336223,0,3723.127626,3725.928035,3720.214097,3721.592784,3726.436072,3727.308154,,,,
911.5679994,3560,3649.083954,3647.753818,3650.967791,3649.371025,3646.260943,3648.428818,3648.103131,3649.354274,3667.46033,0,3670.311054,3673.040864,3667.35223,3668.83992,3673.643192,3674.336366,,,,
911.5759994,3560,3601.386645,3599.8223,3602.88311,3601.479322,3598.647306,3600.443019,3600.298185,3601.426176,3620.32263,0,3623.352383,3625.859254,3620.433047,3621.884095,3626.564244,3627.551999,,,,
911.5839994,3560,3551.864867,3550.229508,3553.190922,3551.934331,3549.094814,3550.894755,3550.727757,3551.927307,3570.960969,0,3573.909716,3576.594913,3570.948874,3572.503575,3577.112624,3577.869528,,,,
911.5919994,3560,3503.618694,3502.234182,3505.241638,3503.981436,3501.112171,3503.042677,3502.639525,3504.002412,3522.125773,0,3525.065799,3527.546747,3522.094362,3523.539297,3528.263456,3528.823875,,,,
911.5999994,3560,3455.590997,3454.179178,3457.195605,3455.894894,3453.137596,3455.022078,3454.761692,3455.786571,3474.746065,0,3477.733611,3480.211546,3474.90512,3476.219625,3480.658484,3481.568533,,,,
911.6079994,3560,3407.600839,3406.33658,3409.15094,3407.791258,3405.128672,3406.939648,3406.959221,3407.768888,3425.979222,0,3428.828887,3431.291262,3426.047157,3427.491526,3431.62524,3432.63496,,,,
911.6159994,3561,3360.500925,3359.294726,3362.147375,3360.555395,3358.303149,3359.895293,3359.784578,3360.699078,3379.371005,0,3382.085114,3384.273793,3379.385372,3380.564296,3384.908285,3385.923556,,,,
911.6239994,3561,3313.384324,3311.981415,3314.825342,3313.30695,3310.890799,3312.357331,3312.38463,3313.375495,3331.688351,0,3334.437822,3336.742705,3331.738983,3333.061904,3337.185319,3338.125598,,,,
911.6319994,3561,3266.628088,3265.233152,3267.933319,3266.930432,3263.854114,3265.708822,3265.676282,3266.655859,3284.747072,0,3287.341027,3289.916928,3284.726093,3286.149461,3290.319584,3290.959193,,,,
911.6399994,3561,3220.137396,3218.612136,3221.568125,3220.501934,3217.653536,3219.482695,3219.189736,3220.222857,3238.465033,0,3241.00722,3243.426632,3238.473631,3239.579527,3243.977891,3244.7163,,,,
911.6479994,3561,3174.141413,3172.670685,3175.492342,3174.024581,3171.761951,3173.213516,3173.138948,3174.211814,3191.796453,0,3194.489359,3196.58536,3191.9077,3193.322583,3197.150271,3198.050222,,,,
911.6559994,3561,3128.350168,3126.933201,3129.508349,3128.027839,3125.961494,3127.667344,3127.429383,3128.374274,3146.149239,0,3148.762108,3150.960806,3146.360416,3147.661061,3151.621672,3152.348335,,,,
911.6639994,3561,3082.66953,3081.058353,3083.918989,3082.706967,3080.399074,3082.269333,3081.792512,3082.802259,3100.393147,0,3103.005914,3105.372857,3100.585252,3101.715023,3105.860551,3106.661759,,,,
911.6719994,3561,3037.454733,3036.081253,3038.681535,3037.722669,3035.202347,3036.974102,3036.666719,3037.790979,3054.99978,0,3057.596337,3059.99058,3054.98339,3056.531059,3060.346772,3061.14237,,,,
911.6799994,3561,2992.629924,2991.483241,2993.674969,2992.676295,2990.343933,2992.134559,2991.774442,2992.820355,3010.092183,0,3012.557072,3014.824325,3010.079287,3011.464603,3015.331974,3016.070258,,,,
911.6879994,3561,2947.997383,2946.764535,2949.224813,2948.120065,2945.829325,2947.421001,2947.091268,2948.100524,2965.303866,0,2967.888991,2969.902872,2965.52557,2966.653967,2970.376309,2971.253571,,,,
911.6959994,3561,2903.630976,2902.371434,2904.941865,2903.86814,2901.460217,2902.931422,2902.715254,2903.83913,2921.000779,0,2923.591924,2925.618503,2921.183048,2922.441042,2926.014431,2926.962922,,,,
911.7039994,3561,2859.721692,2858.43414,2860.916365,2860.005001,2857.478511,2858.925731,2858.868024,2859.835778,2876.926348,0,2879.248642,2881.340022,2876.982168,2878.275573,2881.711308,2882.618112,,,,
911.7119994,3561,2816.063422,2814.706525,2817.312315,2816.339073,2813.945643,2815.232726,2815.319269,2815.991419,2833.128407,0,2835.381844,2837.275844,2833.244968,2834.249886,2837.847598,2838.453533,,,,
911.7199994,3561,2772.680881,2771.327,2773.883835,2772.83521,2770.538528,2772.038366,2771.710709,2772.632011,2789.617011,0,2791.994539,2793.716986,2789.769526,2790.727818,2794.327257,2794.947049,,,,
911.7279994,3561,2729.584668,2728.411733,2730.765567,2729.872618,2727.382351,2729.067555,2728.758011,2729.56259,2746.356395,0,2748.765489,2750.618311,2746.507057,2747.71467,2750.837027,2751.618518,,,,
911.7359994,3561,2686.818403,2685.810406,2687.962365,2686.959575,2684.646846,2686.215735,2686.396464,2686.710198,2703.563221,0,2705.75187,2707.724191,2703.590276,2704.64127,2708.061614,2708.717462,,,,
911.7439994,3561,2644.38427,2643.371901,2645.440577,2644.430847,2642.223668,2643.895194,2643.839679,2644.372956,2661.115817,0,2663.114336,2665.113513,2661.002077,2662.122359,2665.596621,2666.239861,,,,
