Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
783.7199994,3061,0,0,0,77.07529383,0,0,-732.6961051,13.06106638,45.1948988,18.67386772,0,0,0,-40.5420482,0,0
783.7279994,3061,0,0,0,-76.70771863,0,0,-128.9771405,-12.78732857,3.930487244,-30.3699618,0,0,0,-1.246154508,0,0
783.7359994,3061,0,0,0,53.45520923,0,0,-590.0572797,-37.10050491,-48.58326944,149.1482854,0,0,0,-24.59871053,0,0
783.7439994,3061,0,0,0,-8.272989471,0,0,-407.3482671,48.7787248,82.6200259,-102.6675042,0,0,0,9.376075997,0,0
783.7519994,3061,0,0,0,-76.47896621,0,0,-184.8456908,-90.51242887,-91.23619178,94.85533766,0,0,0,-30.53620516,0,0
783.7599994,3061,0,0,0,79.27634785,0,0,-683.5059145,31.08172043,39.73236968,4.098117001,0,0,0,-39.06028559,0,0
783.7679994,3061,0,0,0,-70.23731499,0,0,-93.66976196,-3.665920249,9.788992104,-42.46637915,0,0,0,-0.846667394,0,0
783.7759994,3061,0,0,0,67.38247418,0,0,-548.0287495,-34.93326124,-47.22801333,144.1343707,0,0,0,-56.10232749,0,0
783.7839994,3061,0,0,0,23.68284309,0,0,-380.7965133,57.87313549,87.37563705,-109.381877,0,0,0,12.19069246,0,0
783.7919994,3061,0,0,0,-39.38313786,0,0,-173.1215306,-79.46728977,-79.78891956,97.64711341,0,0,0,2.952117394,0,0
783.7999994,3061,0,0,0,94.24971435,0,0,-662.7692626,38.96299137,46.66962054,18.64605063,0,0,0,-32.60893329,0,0
783.8079994,3061,0,0,0,-77.05211622,0,0,-68.05506659,-21.78515458,4.766825266,-47.63404451,0,0,0,13.84235247,0,0
783.8159994,3061,0,0,0,69.30068651,0,0,-548.8423699,-51.00416747,-51.46379582,133.1320457,0,0,0,-40.2685585,0,0
783.8239994,3061,0,0,0,28.93818491,0,0,-385.352328,90.70151705,100.2556685,-108.1289252,0,0,0,5.238345144,0,0
783.8319994,3061,0,0,0,-56.13974833,0,0,-139.1600334,-62.28668304,-81.83633991,97.90373575,0,0,0,3.353876542,0,0
783.8399994,3061,0,0,0,92.58442569,0,0,-644.3108646,21.01808837,30.5873067,14.17225438,0,0,0,-38.14872408,0,0
783.8479994,3061,0,0,0,-66.30564903,0,0,-47.71437888,4.139048805,11.9773679,-49.07199785,0,0,0,11.68084258,0,0
783.8559994,3061,0,0,0,35.80012064,0,0,-474.6394122,-37.6014244,-66.67224223,141.2669944,0,0,0,-24.6515969,0,0
783.8639994,3061,0,0,0,-13.63942043,0,0,-318.6302186,42.41913917,63.78772648,-118.3322537,0,0,0,-17.55847926,0,0
783.8719994,3062,0,0,0,-66.87595105,0,0,-85.17244961,-89.99996415,-94.42336112,72.57603139,0,0,0,-41.20561262,0,0
783.8799994,3062,0,0,0,76.98449399,0,0,-573.0647058,23.1948849,18.37715892,-1.978429033,0,0,0,-50.51240969,0,0
783.8879994,3062,0,0,0,-87.89819681,0,0,45.10077009,-8.497452993,-8.476341701,-71.81598752,0,0,0,-5.715711177,0,0
783.8959994,3062,0,0,0,39.82923898,0,0,-375.2205333,-59.22628396,-76.84587582,123.5461932,0,0,0,-41.64114274,0,0
783.9039994,3062,0,0,0,-0.369892241,0,0,-223.7013545,45.35435424,70.13307618,-119.2316044,0,0,0,-3.935945209,0,0
783.9119994,3062,0,0,0,-61.44197066,0,0,32.02520379,-74.66267386,-85.18240118,79.06118338,0,0,0,-16.31864213,0,0
783.9199994,3062,0,0,0,80.53627629,0,0,-476.2621663,17.87245765,26.84871943,6.070788879,0,0,0,-35.96293971,0,0
783.9279994,3062,0,0,0,-87.46944574,0,0,115.2429836,-3.314274035,10.41390946,-68.92239584,0,0,0,-11.58730052,0,0
783.9359994,3062,0,0,0,47.59683364,0,0,-290.5860426,-35.645289,-60.37173408,131.3616629,0,0,0,-24.23937524,0,0
783.9439994,3062,0,0,0,9.834044879,0,0,-157.9138072,43.43886973,73.45711108,-113.390616,0,0,0,28.47298054,0,0
783.9519994,3062,0,0,0,-63.22902449,0,0,76.59110081,-84.12049979,-81.68569964,76.90876282,0,0,0,-31.65391875,0,0
783.9599994,3062,0,0,0,84.00695624,0,0,-422.8714282,32.74475191,34.3469046,10.36230834,0,0,0,-52.10318679,0,0
783.9679994,3062,0,0,0,-89.15295363,0,0,189.6800672,-4.295003269,-1.507390661,-57.70959143,0,0,0,4.441058768,0,0
783.9759994,3062,0,0,0,39.5640714,0,0,-213.0857445,-47.86961097,-81.2826095,144.3690473,0,0,0,-39.88990285,0,0
783.9839994,3062,0,0,0,6.756139882,0,0,-68.13519043,49.54955986,66.34990157,-102.7908917,0,0,0,-1.264143798,0,0
783.9919994,3062,0,0,0,-78.99916952,0,0,202.2173464,-93.33688679,-95.82589233,84.08325537,0,0,0,-23.91714625,0,0
783.9999994,3062,0,0,0,84.64772583,0,0,-315.1623668,29.23264321,23.65985143,11.57538953,0,0,0,-48.16290151,0,0
784.0079994,3062,0,0,0,-77.59562834,0,0,279.6018199,4.793588145,4.434184439,-62.35736858,0,0,0,0.710655939,0,0
784.0159994,3062,0,0,0,24.84741691,0,0,-128.2841653,-72.3390958,-80.27706222,141.5160771,0,0,0,-34.22403301,0,0
784.0239994,3062,0,0,0,-9.994142239,0,0,-2.393074438,34.98355694,74.45591835,-103.8465547,0,0,0,-12.28516421,0,0
784.0319994,3062,0,0,0,-89.30407486,0,0,283.873016,-68.38563778,-77.03745202,89.19988795,0,0,0,-33.51564652,0,0
784.0399994,3062,0,0,0,70.69539899,0,0,-230.1076476,30.71796764,37.30957809,22.12139409,0,0,0,-27.43080954,0,0
784.0479994,3062,0,0,0,-88.22069918,0,0,378.1408137,-13.4530843,22.87491017,-54.43795615,0,0,0,49.53897256,0,0
784.0559994,3062,0,0,0,32.69827055,0,0,-14.90590274,-48.95349804,-50.10309837,159.3003217,0,0,0,-0.233303197,0,0
784.0639994,3062,0,0,0,16.24143106,0,0,84.49372444,69.02151648,106.8938306,-81.64353033,0,0,0,13.8135585,0,0
784.0719994,3062,0,0,0,-70.94317105,0,0,371.0615414,-68.34970845,-56.47098872,108.9892222,0,0,0,19.02990823,0,0
784.0799994,3062,0,0,0,72.16088901,0,0,-151.4546177,28.1424312,48.06193903,49.38020364,0,0,0,-16.69860036,0,0
784.0879994,3062,0,0,0,-97.89152229,0,0,432.0927586,-8.16652201,28.04922196,-33.68816257,0,0,0,8.60981385,0,0
784.0959994,3062,0,0,0,13.58040373,0,0,36.02392744,-59.46137703,-57.27308786,168.5038695,0,0,0,-23.98092906,0,0
784.1039994,3062,0,0,0,-2.360153099,0,0,138.0127906,45.7090868,91.60339746,-79.31286142,0,0,0,-7.466371118,0,0
784.1119994,3062,0,0,0,-81.84518748,0,0,451.5806113,-89.27442793,-71.07138344,114.7863933,0,0,0,-25.00432869,0,0
784.1199994,3062,0,0,0,80.41973464,0,0,-53.64854495,20.2937451,40.96168196,62.78170568,0,0,0,-36.72979952,0,0
784.1279994,3063,0,0,0,-72.55671238,0,0,539.4234381,-10.42073949,32.10589457,-29.00499328,0,0,0,18.59349583,0,0
784.1359994,3063,0,0,0,47.2716585,0,0,158.642628,-56.75707925,-48.10195191,181.4248476,0,0,0,-5.488924843,0,0
784.1439994,3063,0,0,0,39.38670127,0,0,241.0531992,77.06924225,116.4332002,-54.17161334,0,0,0,30.38312601,0,0
784.1519994,3063,0,0,0,-60.61743726,0,0,538.9235265,-59.06210865,-40.66117903,129.1427785,0,0,0,14.0496982,0,0
784.1599994,3063,0,0,0,94.00060603,0,0,21.34524045,26.27494168,50.27193701,72.81975235,0,0,0,-12.78955392,0,0
784.1679994,3063,0,0,0,-42.28400205,0,0,592.2437832,13.37632527,51.83935793,-13.49973947,0,0,0,19.36948155,0,0
784.1759994,3063,0,0,0,68.47414543,0,0,192.8490437,-23.23439795,-16.81890169,194.0729944,0,0,0,-20.3944484,0,0
784.1839994,3063,0,0,0,41.14961352,0,0,267.5651868,75.74228005,122.3517452,-55.51603793,0,0,0,25.6691427,0,0
784.1919994,3063,0,0,0,-74.78249402,0,0,582.8992371,-90.06457644,-56.01724984,122.8475991,0,0,0,-10.42228946,0,0
784.1999994,3063,0,0,0,85.96192746,0,0,72.87224524,18.22579367,38.03298779,64.90641184,0,0,0,-51.51942601,0,0
784.2079994,3063,0,0,0,-49.09050456,0,0,665.7156943,19.13410705,33.3680245,-28.72383745,0,0,0,46.25075624,0,0
784.2159994,3063,0,0,0,36.86676766,0,0,284.093665,-61.61997934,-65.89461618,178.061012,0,0,0,12.63818861,0,0
784.2239994,3063,0,0,0,26.74333966,0,0,332.6521846,55.94634426,96.00457558,-74.08314622,0,0,0,-9.404023388,0,0
784.2319994,3063,0,0,0,-61.98838456,0,0,643.4925366,-60.00806548,-43.24163264,114.0610219,0,0,0,-11.55618041,0,0
784.2399994,3063,0,0,0,71.97953967,0,0,137.2647023,10.01946778,28.0171032,65.13427244,0,0,0,-21.37731442,0,0
784.2479994,3063,0,0,0,-78.74851511,0,0,705.8411744,-11.1546914,15.71591851,-42.17329248,0,0,0,11.40918535,0,0
784.2559994,3063,0,0,0,24.98356915,0,0,314.6540418,-58.89123857,-67.39606712,166.4209122,0,0,0,-27.63606529,0,0
784.2639994,3063,0,0,0,15.12374524,0,0,381.3934716,54.28151299,76.26212689,-83.91620001,0,0,0,-5.298333237,0,0
784.2719994,3063,0,0,0,-69.43104312,0,0,687.2075922,-72.39692611,-70.35917837,91.9555995,0,0,0,-4.096078522,0,0
784.2799994,3063,0,0,0,70.29556102,0,0,165.7254301,23.47907876,27.15207836,45.71947556,0,0,0,-14.13578302,0,0
784.2879994,3063,0,0,0,-83.85745595,0,0,755.2382346,12.30303198,22.80979346,-55.28826962,0,0,0,15.53639179,0,0
784.2959994,3063,0,0,0,41.65777675,0,0,361.6081322,-57.17140489,-57.0632491,163.33651,0,0,0,-18.18040212,0,0
784.3039994,3063,0,0,0,34.67637385,0,0,417.5101965,46.49795996,100.9751488,-80.07875548,0,0,0,12.66578307,0,0
784.3119994,3063,0,0,0,-41.24401901,0,0,732.9845,-53.55565556,-51.66555197,97.39781766,0,0,0,1.786176585,0,0
784.3199994,3063,0,0,0,124.5685366,0,0,186.4491845,52.61519988,47.59184059,63.87059391,0,0,0,8.53905591,0,0
784.3279994,3063,0,0,0,-62.75600002,0,0,788.375758,10.35712204,40.12427504,-37.20390395,0,0,0,39.51813026,0,0
784.3359994,3063,0,0,0,46.42917501,0,0,415.3586925,-59.51756633,-59.05952914,174.909637,0,0,0,-30.84829899,0,0
784.3439994,3063,0,0,0,59.83033386,0,0,455.5849095,68.51287614,104.5198429,-64.62361217,0,0,0,7.924299994,0,0
784.3519994,3063,0,0,0,-44.22580178,0,0,815.7398426,-62.53689829,-60.74672535,115.1529636,0,0,0,11.62950878,0,0
784.3599994,3063,0,0,0,108.9517084,0,0,277.4571318,14.40141437,26.03484432,73.27615813,0,0,0,-8.222280537,0,0
784.3679994,3063,0,0,0,-46.27959426,0,0,837.1650749,10.27626822,45.00594973,-38.75322493,0,0,0,22.04930022,0,0
784.3759994,3063,0,0,0,56.46404646,0,0,482.6066524,-25.76650707,-60.37958589,180.3928217,0,0,0,-24.55593964,0,0
784.3839994,3064,0,0,0,53.69507481,0,0,526.1648293,95.61795074,82.50600459,-61.91631601,0,0,0,23.77902803,0,0
784.3919994,3064,0,0,0,-47.11366653,0,0,851.7226306,-54.61209968,-56.7310932,102.4383752,0,0,0,16.24075672,0,0
784.3999994,3064,0,0,0,106.7283037,0,0,316.6790807,28.80797636,34.33875709,65.89710807,0,0,0,-24.38406524,0,0
784.4079994,3064,0,0,0,-35.05644942,0,0,894.970061,28.56410066,21.88865437,-39.56797687,0,0,0,30.2226551,0,0
784.4159994,3064,0,0,0,67.37948238,0,0,522.9029328,-36.01648954,-71.84562697,175.8965573,0,0,0,-4.284964568,0,0
784.4239994,3064,0,0,0,41.92772982,0,0,575.6808026,76.27648733,85.50392893,-71.24604161,0,0,0,14.80743548,0,0
784.4319994,3064,0,0,0,-69.37347785,0,0,951.1994938,-69.32331812,-85.63474636,93.18946414,0,0,0,7.177816732,0,0
784.4399994,3064,0,0,0,88.57480014,0,0,425.1276546,14.14155485,-2.680834462,53.44519295,0,0,0,-37.13572353,0,0
784.4479994,3064,0,0,0,-62.05407505,0,0,1010.807986,3.434646005,9.535175675,-64.61611057,0,0,0,6.804549124,0,0
784.4559994,3064,0,0,0,42.24628353,0,0,638.5126621,-73.13392782,-88.99118635,148.1570583,0,0,0,-30.18111204,0,0
784.4639994,3064,0,0,0,44.4890676,0,0,657.8395638,70.00344421,70.86147294,-104.0006563,0,0,0,-9.777350102,0,0
784.4719994,3064,0,0,0,-57.76102471,0,0,1028.599561,-53.00628195,-85.10575595,58.40273438,0,0,0,29.94856145,0,0
784.4799994,3064,0,0,0,89.26487944,0,0,481.6815277,13.12532487,-11.89962176,26.55030796,0,0,0,5.6868991,0,0
784.4879994,3064,0,0,0,-72.49529213,0,0,1059.174206,10.47632683,1.449726306,-92.55740948,0,0,0,4.909922905,0,0
784.4959994,3064,0,0,0,38.22882884,0,0,719.3812137,-58.02677424,-102.2511731,131.3430163,0,0,0,-20.64123717,0,0
784.5039994,3064,0,0,0,37.74056298,0,0,724.6226059,61.80806505,52.43421187,-111.3890446,0,0,0,6.229512563,0,0
784.5119994,3064,0,0,0,-76.95862656,0,0,1075.244289,-60.97799342,-86.58710178,47.90906231,0,0,0,-17.33844874,0,0
784.5199994,3064,0,0,0,83.28598428,0,0,533.3179541,11.59796281,-15.61406437,22.52820552,0,0,0,-40.26873809,0,0
784.5279994,3064,0,0,0,-75.33905206,0,0,1121.603477,3.663037103,-9.678245668,-94.04647453,0,0,0,-5.513853243,0,0
784.5359994,3064,0,0,0,36.49140675,0,0,793.6895645,-52.43318071,-104.9552962,134.7708061,0,0,0,-26.21579869,0,0
784.5439994,3064,0,0,0,47.81338185,0,0,784.8327597,57.4197524,57.25448576,-105.8388918,0,0,0,4.353842133,0,0
784.5519994,3064,0,0,0,-52.24683864,0,0,1122.758252,-61.13646734,-75.21815714,50.20800488,0,0,0,-17.56718345,0,0
784.5599994,3064,0,0,0,124.7829707,0,0,582.4346392,50.56351885,6.955258141,37.65355163,0,0,0,13.51013381,0,0
784.5679994,3064,0,0,0,-64.76262024,0,0,1168.713587,7.081559902,5.273593908,-74.38266697,0,0,0,57.21437735,0,0
784.5759994,3064,0,0,0,15.22655195,0,0,830.8002467,-79.02470896,-111.0412599,139.3050669,0,0,0,-45.2512313,0,0
784.5839994,3064,0,0,0,43.6718828,0,0,836.4320359,85.467229,45.18849904,-106.6680679,0,0,0,-0.207496543,0,0
784.5919994,3064,0,0,0,-77.04794193,0,0,1218.986057,-55.46174207,-97.37941733,56.81116431,0,0,0,-3.252584254,0,0
784.5999994,3064,0,0,0,84.60014364,0,0,669.7198661,5.232225469,-20.67750897,32.53259752,0,0,0,-47.85256432,0,0
784.6079994,3064,0,0,0,-61.88154172,0,0,1239.782607,22.41832653,-0.272438913,-92.43143806,0,0,0,13.43969515,0,0
784.6159994,3064,0,0,0,18.30552149,0,0,924.5433017,-54.44222391,-107.1426483,140.3799932,0,0,0,-26.70203668,0,0
784.6239994,3064,0,0,0,44.20760049,0,0,916.7700324,67.1855648,49.69106692,-94.25056657,0,0,0,-10.89356183,0,0
784.6319994,3064,0,0,0,-34.26486604,0,0,1268.226447,-31.63799558,-65.79697746,73.20131203,0,0,0,-14.94355195,0,0
784.6399994,3065,0,0,0,138.1594639,0,0,701.7953165,52.79844692,29.37110176,72.07265107,0,0,0,0.269539048,0,0
784.6479994,3065,0,0,0,-20.1143877,0,0,1279.264604,51.17987338,32.4904352,-37.3990154,0,0,0,81.13772144,0,0
784.6559994,3065,0,0,0,43.98449025,0,0,988.7133995,-33.89855176,-93.36981502,196.406343,0,0,0,18.52632949,0,0
784.6639994,3065,0,0,0,36.46850192,0,0,1014.688522,55.22828128,48.3080487,-49.78967804,0,0,0,16.13387604,0,0
784.6719994,3065,0,0,0,-64.20161786,0,0,1398.576655,-76.65263099,-95.68006816,99.86734912,0,0,0,-19.23134607,0,0
784.6799994,3065,0,0,0,107.385677,0,0,815.0806637,28.17050475,9.46163749,83.47370009,0,0,0,-48.22269481,0,0
784.6879994,3065,0,0,0,-46.89391401,0,0,1385.284507,48.76930734,37.65229524,-38.2274645,0,0,0,28.48205776,0,0
784.6959994,3065,0,0,0,32.35560819,0,0,1087.48749,-35.2618004,-80.68947437,204.2851087,0,0,0,-11.72032483,0,0
784.7039994,3065,0,0,0,38.97721977,0,0,1079.902589,82.9732587,86.2010054,-29.00646281,0,0,0,11.89757551,0,0
784.7119994,3065,0,0,0,-92.46968792,0,0,1504.554393,-63.42138506,-68.46416141,119.7407101,0,0,0,0.03719109,0,0
784.7199994,3065,0,0,0,64.37767467,0,0,944.2577138,-14.68975041,8.708256555,95.14608378,0,0,0,-34.52409659,0,0
784.7279994,3065,0,0,0,-56.46794305,0,0,1490.934418,15.09950362,50.99696216,-37.54158787,0,0,0,23.21264128,0,0
784.7359994,3065,0,0,0,26.12712253,0,0,1212.689816,-53.01805993,-68.45751688,210.4663687,0,0,0,-12.43489046,0,0
784.7439994,3065,0,0,0,33.82058733,0,0,1192.385911,53.48256789,92.70570956,-23.85369295,0,0,0,25.93156439,0,0
784.7519994,3065,0,0,0,-77.70215567,0,0,1592.149126,-65.54826029,-46.76391809,121.8923809,0,0,0,18.21520402,0,0
784.7599994,3065,0,0,0,71.96137675,0,0,1037.992181,8.90944058,12.67714075,110.3004327,0,0,0,-19.41835363,0,0
784.7679994,3065,0,0,0,-66.15967189,0,0,1577.020528,24.80238038,45.36660107,-30.21277904,0,0,0,27.70759378,0,0
784.7759994,3065,0,0,0,24.07439213,0,0,1279.468854,-40.16367877,-57.40413147,211.0621273,0,0,0,-20.0719426,0,0
784.7839994,3065,0,0,0,33.70883852,0,0,1257.535669,75.19182246,99.04803023,-15.22259315,0,0,0,14.86862175,0,0
784.7919994,3065,0,0,0,-92.03548558,0,0,1670.527998,-81.49432093,-54.34260301,126.5676844,0,0,0,-9.438889332,0,0
784.7999994,3065,0,0,0,80.68306774,0,0,1097.64734,-8.266640147,16.53082141,110.1279378,0,0,0,-52.01873757,0,0
784.8079994,3065,0,0,0,-31.74759186,0,0,1619.84088,49.16244839,76.92388421,-27.27071934,0,0,0,51.24652899,0,0
784.8159994,3065,0,0,0,37.36521971,0,0,1323.787905,-44.0062036,-31.40659431,212.4045679,0,0,0,13.77655074,0,0
784.8239994,3065,0,0,0,37.63899309,0,0,1278.306966,57.75266555,118.1005415,-30.14756531,0,0,0,7.036911125,0,0
784.8319994,3065,0,0,0,-76.46027506,0,0,1683.21138,-63.34856837,-25.72905787,111.6766347,0,0,0,3.450794764,0,0
784.8399994,3065,0,0,0,71.30710981,0,0,1128.104601,-13.84769301,30.9710073,107.0426252,0,0,0,-42.7685268,0,0
784.8479994,3065,0,0,0,-60.02426096,0,0,1662.128899,15.4491073,66.13395992,-45.76303595,0,0,0,8.906794409,0,0
784.8559994,3065,0,0,0,34.57228244,0,0,1372.412389,-54.08065019,-51.53491241,190.2010951,0,0,0,-23.59480798,0,0
784.8639994,3065,0,0,0,51.69443334,0,0,1332.244279,67.8940242,108.5485636,-41.782216,0,0,0,0.76524158,0,0
784.8719994,3065,0,0,0,-63.07188744,0,0,1743.081996,-36.78720795,-18.97595932,100.0151416,0,0,0,19.78058614,0,0
784.8799994,3065,0,0,0,82.10943516,0,0,1187.968062,15.53144388,31.25288594,100.7389246,0,0,0,-10.84919837,0,0
784.8879994,3065,0,0,0,-68.60849488,0,0,1726.820482,7.374735882,50.34767863,-54.67829606,0,0,0,24.31653277,0,0
784.8959994,3066,0,0,0,14.68447915,0,0,1431.993043,-66.4643615,-54.3544072,179.3626844,0,0,0,-31.56149504,0,0
784.9039994,3066,0,0,0,40.71576157,0,0,1374.506885,68.30604661,102.5968864,-54.43613502,0,0,0,-15.2184837,0,0
784.9119994,3066,0,0,0,-77.49898883,0,0,1790.136051,-61.24518857,-43.9725137,75.96583775,0,0,0,0.120602958,0,0
784.9199994,3066,0,0,0,76.45915337,0,0,1225.466313,0.080435609,22.84611078,80.28883155,0,0,0,-49.06227746,0,0
784.9279994,3066,0,0,0,-62.98277995,0,0,1765.410995,10.9985416,48.44402212,-66.83634818,0,0,0,-20.48954867,0,0
784.9359994,3066,0,0,0,7.562146506,0,0,1503.977133,-77.30636012,-80.81267781,174.6462216,0,0,0,-58.60894541,0,0
784.9439994,3066,0,0,0,50.27589678,0,0,1440.544638,68.24049258,78.65329093,-52.408691,0,0,0,-44.3531436,0,0
784.9519994,3066,0,0,0,-41.82245982,0,0,1842.281988,-36.58270409,-37.3559679,82.17886867,0,0,0,-12.25434234,0,0
784.9599994,3066,0,0,0,93.35699483,0,0,1267.28927,22.89054164,35.79896587,91.42527986,0,0,0,-24.79433304,0,0
784.9679994,3066,0,0,0,-55.26476655,0,0,1793.402921,36.77281185,61.66703535,-59.59044186,0,0,0,6.059211397,0,0
784.9759994,3066,0,0,0,30.24253361,0,0,1530.034537,-57.64669104,-61.59918306,180.6912491,0,0,0,-31.93937003,0,0
784.9839994,3066,0,0,0,36.56269602,0,0,1469.145948,50.31240116,88.05980559,-50.26650519,0,0,0,-28.3917722,0,0
784.9919994,3066,0,0,0,-80.02308477,0,0,1893.201437,-63.11438477,-43.43760977,74.68992037,0,0,0,-43.07043802,0,0
784.9999994,3066,0,0,0,88.80741078,0,0,1327.106653,1.615779846,24.28176915,86.42822029,0,0,0,-62.35846726,0,0
785.0079994,3066,0,0,0,-69.32739727,0,0,1861.475469,8.929717255,55.85959768,-67.46186807,0,0,0,-14.19604997,0,0
785.0159994,3066,0,0,0,13.15108587,0,0,1597.181165,-57.21715423,-62.88137007,163.0210141,0,0,0,-60.05466218,0,0
785.0239994,3066,0,0,0,51.49232784,0,0,1513.381432,72.75976845,96.53518717,-69.03649959,0,0,0,-32.31285426,0,0
785.0319994,3066,0,0,0,-70.46672977,0,0,1942.472215,-46.32177961,-42.0797311,55.17779365,0,0,0,-14.95726245,0,0
785.0399994,3066,0,0,0,107.3097454,0,0,1366.541244,38.77375154,19.69077003,65.13853882,0,0,0,-11.06106462,0,0
785.0479994,3066,0,0,0,-41.50598039,0,0,1881.216027,30.9385038,63.75207625,-88.82668648,0,0,0,41.09352704,0,0
785.0559994,3066,0,0,0,19.70425016,0,0,1616.620943,-78.27232841,-69.57151625,143.411026,0,0,0,-55.56485534,0,0
785.0639994,3066,0,0,0,58.0990563,0,0,1528.38655,69.99323677,82.54945123,-91.56637729,0,0,0,-39.69609835,0,0
785.0719994,3066,0,0,0,-61.27901334,0,0,1953.509691,-54.76435192,-48.68677648,36.45342609,0,0,0,-7.928475869,0,0
785.0799994,3066,0,0,0,115.1137414,0,0,1360.368931,24.2177417,17.24575581,63.16339131,0,0,0,-50.02869484,0,0
785.0879994,3066,0,0,0,-41.19212269,0,0,1895.455439,65.34673433,54.82602594,-84.32675665,0,0,0,5.625044448,0,0
785.0959994,3066,0,0,0,-4.741799286,0,0,1674.198789,-68.94447103,-101.7987364,147.9735058,0,0,0,-43.30837089,0,0
785.1039994,3066,0,0,0,36.36785942,0,0,1585.870623,41.17525783,42.9913721,-95.12065318,0,0,0,-51.71416449,0,0
785.1119994,3066,0,0,0,-72.98896256,0,0,2026.907042,-49.35326733,-84.94339531,21.44225495,0,0,0,-20.93451993,0,0
785.1199994,3066,0,0,0,86.27186575,0,0,1443.43128,9.907033964,-13.47774476,43.04877113,0,0,0,-47.93066251,0,0
785.1279994,3066,0,0,0,-49.3034475,0,0,1956.40665,19.65196122,34.97177615,-116.691493,0,0,0,-29.07858437,0,0
785.1359994,3066,0,0,0,37.68833981,0,0,1704.885409,-53.04520097,-89.1378308,130.7048953,0,0,0,-47.21777497,0,0
785.1439994,3066,0,0,0,54.78389713,0,0,1601.38277,78.35968845,74.48154712,-85.67951482,0,0,0,-15.10200013,0,0
785.1519994,3067,0,0,0,-91.7920603,0,0,2067.741944,-67.65345116,-82.78046897,21.26794773,0,0,0,-28.50645197,0,0
785.1599994,3067,0,0,0,105.8428744,0,0,1468.08902,0.617737729,-17.38865541,38.31234057,0,0,0,-49.66142515,0,0
785.1679994,3067,0,0,0,-24.24011924,0,0,1949.051752,51.44780788,56.87959516,-106.8146523,0,0,0,-8.653800546,0,0
785.1759994,3067,0,0,0,21.64347616,0,0,1722.814818,-50.35093753,-90.14496082,140.1510787,0,0,0,-60.64425315,0,0
785.1839994,3067,0,0,0,56.29521087,0,0,1625.986009,65.59060122,54.84584486,-84.12725781,0,0,0,-13.15068543,0,0
785.1919994,3067,0,0,0,-65.55305457,0,0,2080.838728,-40.99224348,-68.39463858,33.7133055,0,0,0,-19.03639172,0,0
785.1999994,3067,0,0,0,121.0942097,0,0,1499.04068,27.54501521,-11.18354555,55.85214872,0,0,0,-48.19775548,0,0
785.2079994,3067,0,0,0,-22.56602474,0,0,1999.324178,45.88517481,44.45254834,-107.9276121,0,0,0,36.0189065,0,0
785.2159994,3067,0,0,0,15.96382444,0,0,1764.174616,-55.34064622,-90.7771196,127.2980985,0,0,0,-37.8957804,0,0
785.2239994,3067,0,0,0,73.11320024,0,0,1643.343865,80.11285774,52.70716846,-102.0204083,0,0,0,-26.65749627,0,0
785.2319994,3067,0,0,0,-47.60447103,0,0,2094.287663,-30.38212886,-68.52863759,17.60808134,0,0,0,4.280761846,0,0
785.2399994,3067,0,0,0,115.3795733,0,0,1485.716184,32.78596647,-3.488995358,42.05217322,0,0,0,-39.94193374,0,0
785.2479994,3067,0,0,0,-9.324842433,0,0,1958.71635,52.37763421,49.97146759,-123.96274,0,0,0,10.60213164,0,0
785.2559994,3067,0,0,0,43.67021302,0,0,1730.6093,-56.58760134,-83.94524063,131.3327205,0,0,0,-31.09455161,0,0
785.2639994,3067,0,0,0,86.09732399,0,0,1597.500907,100.1571801,63.96248261,-93.24859139,0,0,0,-6.17640113,0,0
785.2719994,3067,0,0,0,-35.33326191,0,0,2062.046073,4.636993707,-63.56425309,22.07766558,0,0,0,31.64093928,0,0
785.2799994,3067,0,0,0,119.5919563,0,0,1490.843595,35.73361333,-6.910730522,67.47973552,0,0,0,4.892081192,0,0
785.2879994,3067,0,0,0,-29.84948705,0,0,1988.186764,44.73697642,31.34803523,-105.6680037,0,0,0,27.82909929,0,0
785.2959994,3067,0,0,0,30.17025591,0,0,1768.496594,-48.84745685,-113.7713156,131.372969,0,0,0,-29.44323428,0,0
785.3039994,3067,0,0,0,80.59975218,0,0,1625.532707,92.14463771,39.56880529,-92.87527116,0,0,0,14.04989046,0,0
785.3119994,3067,0,0,0,-52.23984275,0,0,2087.013921,-26.67128438,-88.9369337,15.56778348,0,0,0,35.05559933,0,0
785.3199994,3067,0,0,0,116.1884225,0,0,1485.862677,23.36335218,-20.76555144,58.23148654,0,0,0,-17.34980442,0,0
785.3279994,3067,0,0,0,-34.98165525,0,0,1980.08926,46.18026992,37.59541766,-110.9156366,0,0,0,22.30129253,0,0
785.3359994,3067,0,0,0,7.663168238,0,0,1793.178232,-73.53311082,-117.5591517,136.4620966,0,0,0,-23.0920845,0,0
785.3439994,3067,0,0,0,76.49944728,0,0,1625.828663,64.0702562,43.8572473,-79.92371371,0,0,0,3.71282155,0,0
785.3519994,3067,0,0,0,-55.06612259,0,0,2071.969834,-38.44961458,-57.32182897,23.92711052,0,0,0,13.48260349,0,0
785.3599994,3067,0,0,0,99.93336879,0,0,1494.581825,20.60416717,-9.678891393,63.91584523,0,0,0,-36.76576706,0,0
