Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
790.7199994,3088,4400.829241,4398.888827,4402.513621,4400.816647,4397.242236,4399.722296,4399.390717,4400.720519,4413.331314,0,4416.805069,4420.056211,4413.2405,4415.087163,4420.767245,4421.981253,,,,
790.7279994,3088,4378.650694,4376.534302,4380.424427,4378.857195,4375.206245,4377.583741,4377.284248,4378.53233,4390.199045,0,4394.003194,4397.008867,4390.417473,4392.111147,4397.768143,4398.858332,,,,
790.7359994,3088,4307.488643,4305.646086,4309.421835,4307.825124,4304.307148,4306.51423,4306.360149,4307.55173,4349.107377,0,4352.904061,4355.734058,4349.190566,4350.834857,4356.592455,4357.577615,,,,
790.7439994,3088,4257.506931,4255.578305,4259.166752,4257.828828,4254.325639,4256.559185,4256.291437,4257.30506,4259.547854,0,4263.196101,4266.193733,4259.509595,4261.475331,4266.949789,4268.133358,,,,
790.7519994,3088,4211.502107,4209.527414,4213.213796,4211.778471,4208.312957,4210.489699,4210.401935,4211.418186,4246.622935,0,4250.242351,4253.281798,4246.737433,4248.573508,4253.975528,4255.155403,,,,
790.7599994,3088,4147.767735,4146.195948,4149.932186,4148.041289,4144.714758,4146.816726,4146.905471,4147.961778,4164.526039,0,4167.906787,4170.688232,4164.41739,4166.033835,4171.414401,4172.538318,,,,
790.7679994,3088,4106.095469,4104.53297,4108.123872,4106.380367,4102.962879,4105.293204,4105.123162,4106.245445,4126.155867,0,4129.611318,4132.394384,4126.228834,4127.758178,4133.213994,4134.190776,,,,
790.7759994,3088,4047.649826,4046.0538,4049.486561,4047.980125,4044.594645,4046.892573,4046.505548,4047.87779,4074.529131,0,4077.940503,4080.682974,4074.70251,4076.114924,4081.526227,4082.369023,,,,
790.7839994,3089,3998.292251,3996.818299,4000.449346,3998.764605,3995.655777,3997.559747,3997.296926,3998.468026,4013.750826,0,4016.934985,4019.760106,4013.681153,4015.27676,4020.48316,4021.490359,,,,
790.7919994,3089,3948.565381,3946.83736,3950.435422,3948.768811,3945.880522,3947.629822,3947.709196,3948.827711,3974.464536,0,3977.707818,3980.599706,3974.438888,3976.151123,3981.19744,3982.311369,,,,
790.7999994,3089,3894.654402,3892.890552,3896.19871,3894.769328,3891.601383,3893.569621,3893.666096,3894.991789,3913.501273,0,3917.062614,3919.593868,3913.530639,3915.316811,3920.274165,3921.116939,,,,
790.8079994,3089,3847.291118,3845.684751,3849.184093,3847.717404,3844.342334,3846.331103,3846.399426,3847.44415,3868.317186,0,3871.923292,3874.501385,3868.418778,3870.415588,3875.126654,3875.993448,,,,
790.8159994,3089,3794.82281,3793.130371,3796.888297,3795.182535,3792.024635,3794.158943,3794.003292,3795.030036,3816.952588,0,3820.085188,3823.088332,3817.138108,3818.911067,3823.462362,3824.717523,,,,
790.8239994,3089,3746.238702,3744.701124,3748.10273,3746.338378,3743.406585,3745.595778,3745.008768,3746.369082,3765.010017,0,3768.138556,3770.980521,3765.247345,3766.549058,3771.53768,3772.572964,,,,
790.8319994,3089,3696.992904,3695.529118,3698.448215,3696.94842,3694.143257,3695.952331,3695.749619,3697.055135,3718.910019,0,3722.252774,3724.809973,3719.029533,3720.445138,3725.548165,3726.330209,,,,
790.8399994,3089,3647.011172,3645.404612,3648.427172,3646.961414,3644.037106,3645.983722,3645.980901,3647.348085,3666.564631,0,3669.672612,3672.219389,3666.58111,3668.033614,3672.861173,3673.733174,,,,
790.8479994,3089,3599.015679,3597.466867,3600.611984,3599.140987,3596.147892,3598.175605,3597.833237,3599.2352,3619.748033,0,3622.725517,3625.191713,3619.831331,3621.089985,3625.779057,3626.585302,,,,
790.8559994,3089,3549.517742,3548.074474,3551.085351,3549.777774,3547.007458,3548.858596,3548.68851,3549.56525,3570.220292,0,3573.186614,3575.593819,3570.142672,3571.769064,3576.268887,3577.115729,,,,
790.8639994,3089,3501.886176,3500.37897,3503.379475,3502.113149,3499.317375,3501.277805,3501.114792,3502.000821,3521.521449,0,3524.535242,3526.898454,3521.479161,3523.204068,3527.63611,3528.35563,,,,
790.8719994,3089,3454.041043,3452.578791,3455.411416,3454.481309,3451.229357,3453.295337,3452.845291,3454.001463,3474.579541,0,3477.531095,3479.993531,3474.831605,3476.156422,3480.52149,3481.17413,,,,
790.8799994,3089,3406.260237,3404.945671,3407.611348,3406.64209,3403.628652,3405.476009,3405.27622,3406.31916,3425.827758,0,3428.63876,3431.202465,3426.032924,3427.42716,3431.786159,3432.576072,,,,
790.8879994,3089,3359.457727,3358.069132,3360.797207,3359.436737,3356.969929,3358.504405,3358.525249,3359.646288,3379.253338,0,3382.126247,3384.566175,3379.333553,3380.875985,3385.218148,3386.028289,,,,
790.8959994,3089,3312.108663,3310.692853,3313.319762,3312.353645,3309.664539,3311.392203,3311.135998,3312.138472,3332.067666,0,3334.657961,3337.257267,3332.085593,3333.315462,3337.646849,3338.575729,,,,
790.9039994,3089,3265.512876,3264.14911,3266.709835,3265.916462,3263.227935,3265.001779,3264.640842,3265.651473,3285.229095,0,3287.819953,3290.347279,3285.203397,3286.428625,3290.790714,3291.566709,,,,
790.9119994,3089,3219.282236,3217.948094,3220.710685,3219.448528,3216.892443,3218.564203,3218.378957,3219.356843,3238.987918,0,3241.927296,3243.970778,3238.968447,3240.272137,3244.358566,3245.189147,,,,
790.9199994,3089,3173.212127,3171.91453,3174.696454,3173.39455,3170.76933,3172.675928,3172.465845,3173.10081,3192.760096,0,3195.395441,3197.578857,3192.644923,3193.776538,3197.925379,3198.78779,,,,
790.9279994,3089,3127.608909,3126.222192,3128.728655,3127.754627,3125.180712,3127.143893,3126.773008,3127.679162,3147.134638,0,3149.804649,3151.901943,3147.117965,3148.320317,3152.620042,3153.164853,,,,
790.9359994,3089,3082.297854,3080.84252,3083.19985,3082.367914,3079.739704,3081.550006,3081.216991,3082.308438,3101.287481,0,3104.238051,3106.022479,3101.54273,3102.5331,3106.58728,3107.501188,,,,
790.9439994,3089,3037.271909,3035.835867,3038.459113,3037.320873,3034.875767,3036.492381,3036.299529,3037.250314,3056.188963,0,3058.847757,3060.980227,3056.460088,3057.378134,3061.389198,3062.37973,,,,
790.9519994,3089,2992.31099,2990.947453,2993.672518,2992.40819,2990.027174,2991.638474,2991.643227,2992.500384,3011.604653,0,3014.106904,3016.124863,3011.680312,3012.944779,3016.809856,3017.436586,,,,
790.9599994,3089,2947.756521,2946.659651,2949.12279,2948.021061,2945.483316,2947.182533,2947.254925,2947.864468,2966.957253,0,2969.427883,2971.361526,2966.87711,2968.168549,2971.849117,2972.678753,,,,
790.9679994,3089,2903.645372,2902.669662,2905.067472,2903.966778,2901.587065,2903.180722,2903.079947,2903.679767,2922.714131,0,2925.128863,2927.377447,2922.614016,2923.831069,2927.679746,2928.5506,,,,
790.9759994,3089,2859.972412,2858.794854,2861.204956,2860.149946,2857.870558,2859.420977,2859.363757,2860.076831,2878.832678,0,2881.182414,2883.379352,2878.772331,2879.936123,2883.745244,2884.528768,,,,
790.9839994,3089,2816.504605,2815.262837,2817.822415,2816.663744,2814.320099,2815.907602,2815.852427,2816.593769,2835.076389,0,2837.382894,2839.559252,2835.259175,2836.347542,2839.815351,2840.740484,,,,
790.9919994,3089,2773.196416,2772.01596,2774.457586,2773.426133,2771.093908,2772.620318,2772.281595,2773.23588,2791.646258,0,2794.086544,2796.025306,2791.876989,2792.899812,2796.463962,2797.231973,,,,
790.9999994,3089,2730.404963,2729.168551,2731.273209,2730.449086,2728.330005,2729.775501,2729.439217,2730.405595,2748.757407,0,2751.117043,2752.975939,2748.719287,2749.792941,2753.561934,2754.121438,,,,
791.0079994,3089,2687.639953,2686.427135,2688.68508,2687.711552,2685.806127,2687.224977,2687.164765,2687.739353,2706.040224,0,2708.173294,2710.363928,2706.136581,2707.168614,2710.693667,2711.346034,,,,
791.0159994,3089,2645.283746,2644.241901,2646.39737,2645.549468,2643.439027,2644.772574,2644.876848,2645.520979,2663.558064,0,2665.568337,2667.621966,2663.639243,2664.584408,2667.961827,2668.747133,,,,
791.0239994,3089,2603.450522,2602.520445,2604.543971,2603.747938,2601.303769,2602.714446,2602.744044,2603.666315,2621.404314,0,2623.555184,2625.347053,2621.476608,2622.532588,2625.761703,2626.596688,,,,
791.0319994,3089,2561.560947,2560.656741,2562.833613,2561.861118,2559.523579,2561.201845,2560.983538,2561.830944,2579.592669,0,2581.770002,2583.561131,2579.794634,2580.780221,2583.928227,2584.758471,,,,
791.0399994,3090,2520.074544,2519.079313,2521.126325,2520.281968,2518.124855,2519.599533,2519.410788,2520.361672,2538.22581,0,2540.067236,2541.855409,2538.016179,2538.93942,2542.437497,2543.018129,,,,
791.0479994,3090,2478.804025,2477.906162,2479.971732,2479.166504,2477.0932,2478.23779,2478.1307,2479.043732,2496.935889,0,2498.863351,2500.767343,2496.665107,2497.66883,2501.113528,2501.56721,,,,
791.0559994,3090,2437.927464,2437.051846,2439.211522,2438.254827,2436.476054,2437.652044,2437.440631,2438.133807,2455.957742,0,2457.982545,2459.879092,2455.814125,2456.86924,2459.900634,2460.651318,,,,
791.0639994,3090,2397.612303,2396.438207,2398.567478,2397.665429,2395.791581,2396.984397,2396.912532,2397.609916,2415.381687,0,2417.148818,2418.889016,2415.115814,2416.129172,2419.293011,2420.058026,,,,
791.0719994,3090,2357.225165,2356.204433,2358.432005,2357.451271,2355.369467,2356.691178,2356.590411,2357.303869,2374.755388,0,2376.511593,2378.365827,2374.68229,2375.700278,2378.829086,2379.537872,,,,
791.0799994,3090,2317.337682,2316.288085,2318.47509,2317.408857,2315.619172,2316.846533,2316.698321,2317.374305,2334.575035,0,2336.49848,2338.327465,2334.673813,2335.775078,2338.60894,2339.192876,,,,
791.0879994,3090,2277.784034,2276.621939,2278.528001,2277.629457,2275.95681,2276.967223,2277.116035,2277.490863,2294.944422,0,2296.773084,2298.432955,2294.891967,2295.837015,2298.788967,2299.282256,,,,
791.0959994,3090,2238.176254,2237.42451,2239.09854,2238.311581,2236.453081,2237.746637,2237.855103,2238.185895,2255.258655,0,2256.938571,2258.59521,2255.296627,2256.121652,2259.019303,2259.795697,,,,
791.1039994,3090,593.1033059,592.8889765,593.3376085,593.1423713,592.7944893,593.0054367,593.0524375,593.3376252,1949.427494,0,1951.111852,1952.516081,1949.689553,1950.582145,1953.00551,1953.40046,,,,
791.1119994,3090,-3655.951839,-3654.51528,-3657.469,-3656.275263,-3652.911804,-3655.201539,-3655.010701,-3655.937494,-1198.85789,0,-1199.83143,-1200.737877,-1198.945142,-1199.259307,-1200.658989,-1201.342132,,,,
791.1199994,3090,-5962.640094,-5959.935899,-5965.140812,-5962.954401,-5958.126289,-5961.165936,-5961.134048,-5962.780844,-5784.297809,0,-5789.163097,-5793.377223,-5784.353541,-5786.867138,-5794.134443,-5795.674745,,,,
791.1279994,3090,-4953.966005,-4951.819462,-4956.080142,-4954.147023,-4950.261707,-4952.975515,-4952.650725,-4954.106385,-5574.895159,0,-5579.373069,-5583.347912,-5574.62085,-5577.200242,-5584.316174,-5585.692473,,,,
791.1359994,3090,-4993.890016,-4991.799747,-4995.732197,-4993.950517,-4989.859627,-4992.834308,-4992.157605,-4993.768996,-4495.918939,0,-4499.792117,-4502.805262,-4496.052087,-4497.842244,-4503.544394,-4504.681181,,,,
791.1439994,3090,-5233.328497,-5230.916037,-5235.39667,-5233.368491,-5229.204444,-5232.017841,-5231.788664,-5233.165722,-5515.298695,0,-5520.029777,-5523.97035,-5515.520244,-5517.518798,-5524.705616,-5526.222897,,,,
791.1519994,3090,-4802.408589,-4800.098474,-4804.354349,-4802.619371,-4798.583738,-4801.231272,-4801.133059,-4802.440795,-4826.95244,0,-4830.923286,-4834.474013,-4827.155468,-4828.920884,-4835.181053,-4836.548513,,,,
791.1599994,3090,-5015.531108,-5013.14334,-5017.53361,-5015.732063,-5011.665812,-5014.237924,-5014.18197,-5015.682173,-4874.483473,0,-4878.73747,-4882.044862,-4874.937724,-4876.752535,-4882.804847,-4884.198657,,,,
791.1679994,3090,-4849.213474,-4846.980283,-4851.376772,-4849.33719,-4845.689216,-4847.97804,-4847.947337,-4849.334562,-5082.339908,0,-5086.533041,-5090.19003,-5082.342305,-5084.445529,-5090.877841,-5092.45421,,,,
791.1759994,3090,-4763.748162,-4761.671146,-4765.816006,-4764.052126,-4760.231136,-4762.681877,-4762.413198,-4763.877222,-4618.367126,0,-4622.065936,-4625.317812,-4618.041901,-4620.088226,-4625.987855,-4627.244858,,,,
791.1839994,3090,-4813.343993,-4811.334433,-4815.495739,-4813.786093,-4809.861677,-4812.498325,-4812.392741,-4813.669634,-4921.949734,0,-4926.099192,-4929.447845,-4921.913541,-4923.964359,-4930.209474,-4931.425408,,,,
791.1919994,3090,-4637.675062,-4635.594917,-4639.671048,-4637.897225,-4634.077075,-4636.804683,-4636.481904,-4637.781487,-4656.50855,0,-4660.325622,-4663.909375,-4656.633279,-4658.528931,-4664.446404,-4665.66048,,,,
791.1999994,3090,-4671.83832,-4669.572092,-4673.61969,-4671.992526,-4668.070489,-4670.782821,-4670.202812,-4671.749142,-4643.403292,0,-4647.504413,-4650.884599,-4643.618593,-4645.441974,-4651.48701,-4652.642709,,,,
791.2079994,3090,-4575.177261,-4573.191535,-4577.19639,-4575.60393,-4571.736074,-4574.390434,-4573.912907,-4575.278578,-4667.682926,0,-4671.895825,-4675.149131,-4667.855538,-4669.793952,-4675.816616,-4676.974046,,,,
791.2159994,3090,-4517.487848,-4515.45685,-4519.457665,-4517.811454,-4513.9338,-4516.582019,-4516.304108,-4517.413391,-4478.866934,0,-4482.545987,-4485.793082,-4478.86004,-4480.689263,-4486.267349,-4487.381454,,,,
791.2239994,3090,-4493.460013,-4491.232819,-4495.255975,-4493.581727,-4489.924782,-4492.277854,-4492.360884,-4493.328759,-4552.065605,0,-4555.968682,-4559.158941,-4552.242672,-4553.821556,-4559.576189,-4560.985995,,,,
791.2319994,3090,-4400.561564,-4398.711142,-4402.463951,-4400.715253,-4397.301788,-4399.695674,-4399.516815,-4400.636492,-4413.121251,0,-4416.978914,-4420.228788,-4413.401596,-4415.075413,-4420.698065,-4422.024683,,,,
791.2399994,3090,-4378.422615,-4376.744695,-4380.399856,-4378.677454,-4375.181505,-4377.661535,-4377.341352,-4378.419342,-4390.206759,0,-4393.795398,-4397.123101,-4390.243315,-4392.017284,-4397.867906,-4398.629291,,,,
791.2479994,3090,-4307.337567,-4305.424661,-4309.231766,-4307.580539,-4304.153158,-4306.365848,-4306.232912,-4307.397635,-4349.183382,0,-4352.740904,-4355.948599,-4349.259434,-4351.016784,-4356.763851,-4357.544453,,,,
791.2559994,3090,-4257.511432,-4255.437681,-4259.139283,-4257.486922,-4254.181173,-4256.40778,-4256.275659,-4257.606474,-4259.837867,0,-4263.139609,-4266.41205,-4259.930876,-4261.653575,-4267.03926,-4268.01663,,,,
791.2639994,3090,-4211.491567,-4209.662102,-4213.279906,-4211.662647,-4208.29125,-4210.43276,-4210.540644,-4211.638089,-4246.846945,0,-4250.132778,-4253.389146,-4246.787739,-4248.474362,-4253.996458,-4255.018881,,,,
791.2719994,3090,-4147.849876,-4146.069312,-4149.697629,-4148.090722,-4144.777675,-4146.807564,-4146.789228,-4147.956115,-4164.36853,0,-4167.939268,-4170.849496,-4164.379393,-4166.100423,-4171.416554,-4172.579598,,,,
791.2799994,3090,-4106.342606,-4104.461748,-4107.841789,-4106.248587,-4103.124721,-4105.360218,-4104.917166,-4106.194121,-4126.231853,0,-4129.573383,-4132.470795,-4126.17087,-4127.688995,-4132.991768,-4134.27838,,,,
791.2879994,3090,-4047.75163,-4046.006208,-4049.332049,-4047.930054,-4044.718546,-4046.927442,-4046.427827,-4047.88591,-4074.588346,0,-4077.749056,-4080.667265,-4074.511609,-4076.002265,-4081.299545,-4082.51081,,,,
791.2959994,3091,-3998.449661,-3996.610618,-4000.078806,-3998.782576,-3995.506705,-3997.491261,-3997.167037,-3998.620402,-4013.60293,0,-4017.016422,-4019.784589,-4013.765209,-4015.4178,-4020.534943,-4021.552598,,,,
791.3039994,3091,-3948.508082,-3946.900995,-3950.213211,-3948.770224,-3945.593647,-3947.604955,-3947.432378,-3948.624535,-3974.350071,0,-3977.769668,-3980.516703,-3974.470638,-3975.969382,-3981.194187,-3982.208993,,,,
791.3119994,3091,-3894.586418,-3893.03518,-3896.384282,-3894.944837,-3891.589915,-3893.756524,-3893.720828,-3894.814775,-3913.443933,0,-3916.859408,-3919.474904,-3913.483043,-3914.853052,-3920.115205,-3920.926842,,,,
791.3199994,3091,-3847.495729,-3845.721114,-3849.201631,-3847.74276,-3844.529642,-3846.730155,-3846.510824,-3847.508593,-3868.446221,0,-3871.835485,-3874.499481,-3868.585036,-3870.141249,-3875.161241,-3875.95441,,,,
791.3279994,3091,-3794.772319,-3793.116309,-3796.554616,-3794.905345,-3792.188593,-3794.325477,-3793.689838,-3794.967658,-3817.061397,0,-3820.261316,-3823.154884,-3817.335257,-3818.871822,-3823.615819,-3824.611528,,,,
791.3359994,3091,-3746.140367,-3744.296618,-3747.877387,-3746.19785,-3743.509174,-3745.396462,-3745.114497,-3746.224419,-3765.000374,0,-3768.256262,-3771.047978,-3765.267828,-3766.710256,-3771.594865,-3772.367888,,,,
791.3439994,3091,-3696.86559,-3695.063065,-3698.550684,-3696.947333,-3694.13984,-3695.837262,-3695.869446,-3696.7749,-3718.91514,0,-3722.119887,-3724.663683,-3718.932547,-3720.507854,-3725.422969,-3726.263761,,,,
791.3519994,3091,-3646.772651,-3645.086087,-3648.405834,-3647.014455,-3644.110667,-3645.927237,-3645.689052,-3647.019862,-3666.460681,0,-3669.556808,-3672.017379,-3666.597809,-3667.92442,-3672.595447,-3673.628117,,,,
791.3599994,3091,-3598.954219,-3597.245791,-3600.48543,-3599.129632,-3596.149808,-3598.046719,-3597.889526,-3599.007041,-3619.657241,0,-3622.744858,-3625.209779,-3619.911637,-3621.044387,-3625.712392,-3626.741922,,,,
791.3679994,3091,-3549.623508,-3548.140294,-3551.166512,-3549.829319,-3546.827317,-3548.695298,-3548.549544,-3549.562387,-3570.300386,0,-3573.287456,-3575.797177,-3570.357978,-3571.657741,-3576.263977,-3577.396121,,,,
791.3759994,3091,-3501.815835,-3500.530364,-3503.367097,-3502.344667,-3499.23573,-3501.159624,-3500.943463,-3502.095423,-3521.260651,0,-3524.544826,-3526.917902,-3521.57382,-3523.01334,-3527.406458,-3528.398473,,,,
791.3839994,3091,-3453.826079,-3452.661295,-3455.301546,-3454.199273,-3451.272811,-3453.205616,-3453.110308,-3453.985203,-3474.172131,0,-3477.495731,-3479.744085,-3474.52873,-3476.034975,-3480.34889,-3481.103374,,,,
791.3919994,3091,-3406.163731,-3404.79059,-3407.58409,-3406.309023,-3403.605893,-3405.254734,-3405.177903,-3406.205992,-3425.796329,0,-3428.564113,-3431.110084,-3425.777482,-3427.130788,-3431.604797,-3432.51577,,,,
791.3999994,3091,-3359.143611,-3357.849292,-3360.686728,-3359.433723,-3356.801723,-3358.488047,-3358.423125,-3359.418322,-3379.148813,0,-3381.788871,-3384.491685,-3379.231526,-3380.527621,-3385.036866,-3386.082006,,,,
791.4079994,3091,-3311.94524,-3310.627213,-3313.463096,-3312.051912,-3309.428662,-3311.550631,-3311.368184,-3312.065463,-3331.730315,0,-3334.468856,-3337.006728,-3332.119537,-3333.452782,-3337.59525,-3338.546359,,,,
791.4159994,3091,-3265.624866,-3264.004948,-3267.048829,-3265.654595,-3262.991193,-3265.015921,-3264.714839,-3265.704164,-3285.07249,0,-3287.63338,-3290.078115,-3285.26889,-3286.606859,-3290.546509,-3291.699773,,,,
791.4239994,3091,-3219.189542,-3217.966862,-3220.543444,-3219.314209,-3216.760768,-3218.542701,-3218.445454,-3219.389197,-3238.962245,0,-3241.520391,-3243.944744,-3238.928046,-3240.263425,-3244.300495,-3245.41636,,,,
791.4319994,3091,-3173.094476,-3171.998177,-3174.44234,-3173.191956,-3170.686376,-3172.38306,-3172.42772,-3173.152192,-3192.509824,0,-3195.397428,-3197.659434,-3192.626053,-3193.865304,-3197.955521,-3198.819047,,,,
791.4399994,3091,-3127.505473,-3126.176502,-3128.975377,-3127.697302,-3125.225796,-3126.869579,-3126.700741,-3127.546212,-3146.939179,0,-3149.75932,-3151.873293,-3146.961608,-3148.206082,-3152.253326,-3153.176383,,,,
791.4479994,3091,-3082.291233,-3080.956574,-3083.526006,-3082.397822,-3079.96509,-3081.560354,-3081.366419,-3082.253444,-3101.321507,0,-3103.816406,-3106.070951,-3101.364173,-3102.596701,-3106.532668,-3107.302702,,,,
791.4559994,3091,-3037.198553,-3035.920252,-3038.358738,-3037.295155,-3035.042921,-3036.392035,-3036.390632,-3037.314386,-3056.285837,0,-3058.808686,-3060.908431,-3056.442924,-3057.619595,-3061.576415,-3062.177598,,,,
791.4639994,3091,-2992.156115,-2991.147182,-2993.631298,-2992.374585,-2990.343555,-2991.742528,-2991.658981,-2992.428083,-3011.51055,0,-3014.115641,-3016.021113,-3011.500277,-3012.7727,-3016.610012,-3017.320138,,,,
791.4719994,3091,-2947.925805,-2946.912577,-2949.401734,-2948.138412,-2945.950876,-2947.374482,-2947.23203,-2948.04066,-2966.666016,0,-2969.279058,-2971.358737,-2966.728025,-2968.097712,-2971.646432,-2972.59371,,,,
791.4799994,3091,-2903.86767,-2902.572428,-2905.118011,-2904.004464,-2901.657661,-2902.972364,-2903.046503,-2903.87984,-2922.743077,0,-2925.272176,-2927.266732,-2922.937211,-2924.086899,-2927.58672,-2928.592128,,,,
791.4879994,3091,-2859.91319,-2858.713663,-2861.139175,-2860.010772,-2857.680614,-2859.09332,-2859.252091,-2859.80471,-2878.833251,0,-2881.272606,-2883.302266,-2878.93442,-2880.082554,-2883.509948,-2884.325165,,,,
791.4959994,3091,-2816.450431,-2815.308847,-2817.709731,-2816.570213,-2814.436519,-2815.881696,-2815.735811,-2816.5134,-2834.961254,0,-2837.491049,-2839.517159,-2834.911659,-2836.236857,-2839.740271,-2840.596251,,,,
791.5039994,3091,-2773.205007,-2772.003255,-2774.477322,-2773.313643,-2771.169544,-2772.775495,-2772.436723,-2773.488603,-2791.822469,0,-2794.24805,-2796.075376,-2791.797137,-2792.765119,-2796.320952,-2797.236073,,,,
791.5119994,3091,-2730.163077,-2729.1151,-2731.512449,-2730.500343,-2728.146195,-2729.609899,-2729.461937,-2730.409375,-2748.758832,0,-2751.023457,-2753.011451,-2748.842542,-2749.694159,-2753.146995,-2753.945715,,,,
791.5199994,3091,-2687.559931,-2686.399776,-2688.723392,-2687.916272,-2685.580197,-2686.914287,-2686.802937,-2687.606283,-2705.856414,0,-2708.233327,-2710.127801,-2705.943975,-2707.122222,-2710.633302,-2711.223416,,,,
791.5279994,3091,-2645.224279,-2644.073022,-2646.445301,-2645.356225,-2643.168278,-2644.82427,-2644.656861,-2645.23978,-2663.533772,0,-2665.951633,-2667.554885,-2663.550703,-2664.716261,-2668.046285,-2668.648145,,,,
791.5359994,3091,-2603.104015,-2602.15359,-2604.380516,-2603.264603,-2601.32539,-2602.942754,-2602.78056,-2603.330684,-2621.321313,0,-2623.750122,-2625.318285,-2621.485579,-2622.328233,-2625.801596,-2626.498409,,,,
791.5439994,3091,-2561.579517,-2560.488189,-2562.46615,-2561.72857,-2559.513273,-2561.180272,-2560.941244,-2561.699338,-2579.253067,0,-2581.589685,-2583.413843,-2579.563922,-2580.424462,-2584.099831,-2584.493353,,,,
791.5519994,3092,-2520.236545,-2519.193396,-2521.175924,-2520.482756,-2518.056143,-2519.70943,-2519.545868,-2520.188494,-2537.793508,0,-2539.87281,-2541.980529,-2537.947837,-2538.997445,-2542.395185,-2542.870885,,,,
791.5599994,3092,-2478.904419,-2478.083027,-2479.919763,-2479.295443,-2477.215624,-2478.52439,-2478.36451,-2478.830126,-2496.703051,0,-2498.723062,-2500.750118,-2496.833608,-2497.86086,-2501.043314,-2501.879397,,,,
