Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
666.8799995,2605,-1036.526743,-1409.072953,1146.570508,7534.100466,4253.290054,7147.131656,1434.526204,3967.582755,2586.916395,-1632.591084,3851.090039,27787.55849,3461.876073,4551.871097,13263.02996,7019.578541,,,,
666.8879995,2605,-1091.819562,-1466.537373,1104.563013,7530.036068,4230.069141,7140.598393,1393.935139,3942.137328,2552.093268,-1642.412218,3823.82172,27903.14357,3432.343509,4528.788152,13278.5968,7011.082333,,,,
666.8959995,2605,-1195.922989,-1572.681547,1013.63573,7476.941263,4157.768678,7085.160033,1304.771123,3867.890023,2499.523007,-1652.15099,3778.547937,27999.68799,3385.068065,4487.646618,13275.7944,6984.466073,,,,
666.9039995,2605,-1278.609104,-1657.44187,944.0061927,7444.544936,4106.674651,7050.496746,1236.819765,3814.507203,2398.65642,-1661.807403,3684.809445,28046.48318,3289.338298,4398.297492,13224.09909,6909.180668,,,,
666.9119995,2605,-1356.997019,-1737.85658,878.511546,7416.024779,4059.6942,7019.760956,1172.815548,3765.473337,2374.190642,-1671.381467,3667.558108,28168.41205,3269.910002,4385.193506,13248.71056,6910.609176,,,,
666.9199995,2605,-1452.913341,-1835.688276,795.5699366,7369.760071,3995.039111,6971.266508,1091.280467,3698.805948,2280.532114,-1680.873191,3581.021557,28219.93661,3181.323205,4302.794962,13203.50673,6842.431816,,,,
666.9279995,2605,-1526.52374,-1911.28284,734.7214628,7345.240334,3952.173776,6944.40333,1031.906793,3653.670167,2231.25021,-1690.282589,3538.902026,28314.63657,3137.000727,4264.797068,13202.10208,6818.094259,,,,
666.9359995,2605,-1616.557141,-2003.579454,657.1921905,7303.894698,3892.384269,6900.918942,956.1693932,3592.095209,2168.449686,-1699.609676,3483.547367,28394.60697,3079.238523,4213.226709,13187.02663,6780.4289,,,,
666.9439995,2605,-1697.189155,-2086.359855,589.0272864,7271.427299,3841.978201,6866.424799,889.4541946,3539.752501,2096.517904,-1708.854472,3418.546399,28464.06223,3012.51335,4152.551947,13162.22088,6733.208856,,,,
666.9519995,2605,-1777.943887,-2169.215625,520.5620368,7238.291146,3791.326846,6831.01946,822.251592,3486.917576,2046.569027,-1718.016996,3374.998667,28554.03658,2967.284463,4113.323042,13158.46143,6707.289927,,,,
666.9599995,2605,-1862.794076,-2255.993929,448.1850006,7200.9413,3736.381636,6791.632736,751.4339114,3429.848284,1974.637086,-1727.097274,3310.095138,28621.11917,2900.089302,4052.059504,13132.65269,6659.83647,,,,
666.9679995,2605,-1940.709743,-2335.654738,382.6886268,7170.085503,3688.015758,6758.831221,687.3568344,3379.461529,1918.75322,-1736.095331,3261.324943,28703.15112,2849.25221,4007.211173,13122.70522,6628.355439,,,,
666.9759995,2605,-2023.267002,-2420.378096,311.9765137,7133.91638,3634.443294,6720.212258,618.1657384,3324.202595,1856.726602,-1745.011196,3206.093121,28777.51972,2791.910276,3955.815392,13105.56369,6590.279204,,,,
666.9839995,2605,-2101.996006,-2501.113154,244.9812353,7101.065109,3584.49999,6685.191996,552.7555805,3272.362489,1794.006311,-1753.844902,3150.204475,28849.91223,2734.054337,3903.5199,13087.29018,6551.20746,,,,
666.9919995,2605,-2181.071135,-2581.927975,177.7793556,7067.640969,3534.136984,6649.955291,486.9732933,3219.900737,1737.554253,-1762.596483,3100.273513,28927.29118,2682.251223,3857.422317,13075.05667,6517.935622,,,,
666.9999995,2605,-2260.466438,-2663.225498,110.0555962,7033.676443,3483.242732,6613.820328,420.8428888,3167.058597,1674.580216,-1771.265975,3043.887721,28996.89869,2623.738992,3804.864652,13055.82139,6478.415943,,,,
667.0079995,2605,-2337.654704,-2742.048377,44.54973486,7001.292421,3434.471572,6579.366759,356.6704812,3116.038958,1617.427385,-1779.853419,2993.150235,29070.97026,2571.362547,3757.876689,13041.92927,6444.209066,,,,
667.0159995,2605,-2415.757699,-2821.965137,-21.97867982,6967.372958,3384.181617,6543.594329,291.3717893,3063.86267,1558.033494,-1788.358855,2939.98852,29141.49927,2516.393143,3708.267693,13025.19149,6407.33343,,,,
667.0239995,2605,-2492.036194,-2900.455765,-87.12481868,6934.928867,3335.119407,6509.062277,227.6178623,3013.352078,1499.0191,-1796.782329,2887.697126,29211.57233,2461.999623,3659.747671,13008.52049,6371.22079,,,,
667.0319995,2605,-2568.391639,-2978.649029,-151.9776333,6902.24183,3286.114529,6474.186716,163.8904362,2962.29538,1441.826676,-1805.123887,2836.903309,29282.19186,2409.561359,3612.905822,12993.38368,6336.40198,,,,
667.0399995,2605,-2644.178164,-3056.051897,-216.3103966,6869.555527,3237.409232,6439.521467,100.9966126,2911.717255,1383.29599,-1813.383579,2784.433467,29349.60877,2355.335827,3563.917408,12976.22118,6299.806648,,,,
667.0479995,2605,-2718.992707,-3132.66947,-280.3624716,6837.145792,3189.283056,6405.621663,38.50508156,2862.01829,1326.972188,-1821.561458,2734.241025,29418.08972,2303.302511,3517.34889,12960.47919,6265.235703,,,,
667.0559995,2605,-2793.770682,-3209.196536,-344.1540342,6804.691284,3141.02986,6371.416375,-24.21066099,2811.90555,1270.020991,-1829.657577,2683.277072,29484.90499,2250.653795,3469.938598,12943.77307,6229.868333,,,,
667.0639995,2605,-2867.29135,-3284.362594,-406.7833124,6773.051345,3093.765793,6337.509536,-85.54811557,2762.771394,1213.78885,-1837.671994,2633.126369,29550.95366,2198.541626,3422.987838,12927.4281,6195.107178,,,,
667.0719995,2605,-2940.647032,-3359.340637,-469.4047461,6740.933356,3046.476471,6303.613489,-146.7549636,2713.722722,1157.915807,-1845.604768,2583.376123,29616.65616,2147.093206,3376.911218,12910.90786,6160.488051,,,,
667.0799995,2605,-3013.647771,-3433.87023,-531.4333107,6709.069499,2999.343994,6269.852724,-207.6327735,2664.865357,1101.851419,-1853.455961,2533.483252,29681.03691,2095.443317,3330.32954,12893.98265,6125.55032,,,,
667.0879995,2605,-3085.576248,-3507.575292,-592.938806,6677.575111,2953.11347,6236.594169,-267.8040516,2616.683936,1046.978811,-1861.225637,2484.649416,29744.78831,2044.613802,3284.694351,12877.70611,6091.543795,,,,
667.0959995,2605,-3156.979574,-3581.032063,-654.2426476,6645.922805,2906.815056,6203.393373,-327.7692786,2568.564191,992.055313,-1868.913862,2435.309065,29807.35311,1993.896764,3239.280379,12860.68593,6057.238302,,,,
667.1039995,2605,-3227.787561,-3653.573126,-714.8668534,6614.895938,2860.613252,6170.219951,-387.1123213,2520.771412,937.7713616,-1876.520707,2386.697904,29869.31606,1943.688337,3193.938896,12843.96453,6023.316154,,,,
667.1119995,2605,-3298.307485,-3725.418089,-775.0010617,6583.80137,2814.928938,6137.560644,-445.87439,2473.530579,883.8342394,-1884.046241,2338.591906,29930.3459,1893.935361,3148.819884,12827.12398,5989.553174,,,,
667.1199995,2605,-3368.359167,-3796.884202,-834.6508515,6552.702575,2769.459605,6104.791678,-504.4266695,2426.619022,830.1687126,-1891.490539,2290.409516,29990.53482,1844.274792,3104.217804,12810.03798,5955.726281,,,,
667.1279995,2605,-3437.438107,-3867.630608,-893.8787744,6522.210974,2724.472306,6072.121593,-562.5068814,2379.94418,777.2133256,-1898.853677,2243.065978,30050.04159,1795.019581,3059.984323,12793.0527,5922.369561,,,,
667.1359995,2606,-3506.041072,-3937.847192,-952.5793113,6491.500135,2679.895578,6039.861211,-620.1599707,2333.393076,724.5420191,-1906.135733,2195.963511,30108.41754,1746.206362,3015.716808,12775.67074,5889.241352,,,,
667.1439995,2606,-3574.140905,-4007.419316,-1010.81644,6460.65749,2635.382264,6007.517195,-677.4431362,2287.220763,672.2322924,-1913.336789,2148.975155,30166.22549,1697.661873,2972.065276,12758.82649,5856.119143,,,,
667.1519995,2606,-3641.714862,-4076.412317,-1068.760116,6430.266865,2591.144976,5975.602811,-733.8864744,2241.578348,619.9816749,-1920.456926,2102.444925,30223.0426,1649.575933,2928.631202,12741.53365,5823.056345,,,,
667.1599995,2606,-3708.709966,-4144.936022,-1126.092621,6400.18478,2547.253124,5943.754944,-790.1086421,2196.110398,568.3827436,-1927.496231,2056.294458,30278.92471,1601.878828,2885.298697,12723.78236,5790.465288,,,,
667.1679995,2606,-3774.823244,-4212.721781,-1182.998184,6370.254733,2503.658309,5911.753309,-846.0335817,2150.877659,517.344576,-1934.45479,2010.383877,30334.26675,1554.432464,2842.434347,12706.69535,5757.886555,,,,
667.1759995,2606,-3840.551392,-4280.171163,-1239.61198,6340.194717,2460.457809,5880.188817,-901.4246587,2105.986968,466.5367307,-1941.332694,1964.71418,30388.4115,1507.239393,2799.865326,12689.14598,5725.287496,,,,
667.1839995,2606,-3905.812766,-4346.949853,-1295.614068,6310.228952,2417.516582,5848.735578,-956.650485,2061.598017,416.2535694,-1948.130034,1919.415791,30441.71467,1460.471108,2757.669547,12671.60585,5693.107321,,,,
667.1919995,2606,-3970.416776,-4412.901916,-1351.062049,6280.708149,2374.966749,5817.39279,-1011.024693,2017.474396,366.1683525,-1954.846904,1874.508155,30494.36388,1414.28266,2715.561092,12654.18065,5661.159886,,,,
667.1999995,2606,-4034.601874,-4478.644089,-1406.13354,6251.1845,2332.79961,5786.326401,-1065.042364,1973.401438,316.4717076,-1961.483402,1829.930919,30546.06163,1368.115742,2673.813781,12636.2117,5629.318782,,,,
667.2079995,2606,-4098.070561,-4543.433145,-1460.84078,6221.75347,2290.822934,5755.551997,-1118.633416,1929.978304,267.2524173,-1968.039626,1785.595629,30597.04831,1322.308308,2632.490574,12618.45716,5597.517635,,,,
667.2159995,2606,-4160.845389,-4607.467166,-1514.936151,6192.649934,2249.136992,5725.094008,-1171.603934,1887.063124,218.4597374,-1974.515676,1741.575937,30647.20479,1277.100708,2591.26202,12600.66676,5566.042647,,,,
667.2239995,2606,-4223.272581,-4671.487999,-1568.566675,6163.495878,2207.627647,5694.49559,-1224.493537,1844.065547,170.0029588,-1980.911656,1698.099292,30696.37971,1232.041071,2550.528388,12582.77464,5534.773214,,,,
667.2319995,2606,-4285.099937,-4734.626547,-1621.883372,6134.581176,2166.523697,5663.953104,-1276.492066,1801.432972,121.9096398,-1987.22767,1654.907717,30744.70224,1187.352699,2509.918888,12564.78436,5503.486456,,,,
667.2399995,2606,-4346.329503,-4797.086034,-1674.59355,6105.984677,2125.809178,5633.804942,-1328.180548,1759.511685,74.35152231,-1993.463825,1611.809985,30792.33977,1143.032777,2469.501421,12546.44593,5472.422619,,,,
667.2479995,2606,-4407.236204,-4859.392138,-1727.134441,6077.281297,2085.219937,5603.733134,-1379.816412,1717.549963,26.94398162,-1999.620232,1569.274394,30839.03248,1099.062323,2429.760473,12528.45004,5441.606109,,,,
667.2559995,2606,-4467.47834,-4920.722959,-1779.140401,6048.829969,2044.919583,5573.81131,-1430.612035,1675.798231,-20.23416132,-2005.697001,1526.952901,30884.70015,1055.448812,2390.180248,12510.40088,5410.887015,,,,
667.2639995,2606,-6133.128661,-6586.663546,-3436.762472,4414.425538,400.3654317,3938.215517,-3086.537302,28.63615125,-333.2534562,-2011.694246,1218.034997,30662.80682,745.567534,2084.090199,12225.0219,5113.118211,,,,
667.2719995,2606,-10402.65398,-10855.74781,-7699.83251,175.3302754,-3846.081712,-300.9816701,-7345.99284,-4222.946735,-3488.913064,-2017.612082,-1935.656118,27592.5855,-2407.078076,-1066.020626,9091.90945,1967.146309,,,,
667.2799995,2606,-12729.09359,-13182.81041,-10020.05964,-2121.167701,-6152.151406,-2597.94805,-9663.467187,-6532.085009,-8081.476986,-2023.450628,-6527.622159,23082.04105,-6996.723202,-5653.667292,4518.845554,-2618.565543,,,,
667.2879995,2606,-11739.64211,-12195.294,-9022.82063,-1101.888971,-5145.184852,-1580.513354,-8665.697091,-5525.21546,-7879.075209,-2029.210002,-6320.749595,23372.70271,-6791.358584,-5444.282502,4748.343791,-2400.430657,,,,
667.2959995,2606,-11798.74411,-12255.59705,-9073.991816,-1131.345544,-5185.397637,-1611.351265,-8716.074423,-5566.824557,-6807.307428,-2034.890327,-5243.675328,24532.84142,-5716.341599,-4365.076776,5848.53605,-1311.232594,,,,
667.3039995,2606,-12057.54602,-12515.36631,-9325.094036,-1360.885944,-5425.689386,-1842.040084,-8966.47236,-5808.652196,-7833.557001,-2040.491726,-6266.642383,23590.5342,-6739.445304,-5384.97359,4846.587764,-2324.397504,,,,
667.3119995,2606,-11645.76416,-12104.89512,-8905.570306,-920.2493089,-4996.055277,-1402.971377,-8546.122187,-5380.046927,-7151.860785,-2046.014325,-5580.161318,24357.41561,-6054.804395,-4696.597415,5554.889938,-1626.611965,,,,
667.3199995,2606,-11877.43144,-12337.5262,-9130.072607,-1123.472114,-5209.77676,-1607.492226,-8769.347384,-5594.948567,-7206.298968,-2051.458251,-5630.520981,24385.84899,-6106.394428,-4744.463961,5525.460697,-1666.500269,,,,
667.3279995,2606,-11729.40004,-12190.72621,-8974.793625,-947.5527992,-5044.478683,-1432.883791,-8613.372019,-5430.617883,-7421.028042,-2056.823635,-5841.077265,24253.20831,-6318.121368,-4952.487405,5335.536068,-1867.110013,,,,
667.3359995,2606,-11662.15552,-12124.79538,-8900.038765,-852.7665453,-4959.598238,-1339.488839,-8538.110192,-5347.208382,-6963.233047,-2062.110607,-5378.805374,24792.65547,-5857.469529,-4488.294966,5818.259443,-1394.280393,,,,
667.3439995,2606,-11729.61924,-12193.42197,-8960.394512,-893.0533235,-5009.922436,-1381.066645,-8597.917145,-5398.752797,-7273.098606,-2067.319302,-5685.345635,24561.43552,-6164.605185,-4792.183729,5531.257794,-1690.833284,,,,
667.3519995,2606,-11571.48539,-12036.47747,-8795.307645,-708.3401061,-4835.186426,-1197.281409,-8431.959871,-5225.051572,-7014.281548,-2072.449854,-5422.164252,24898.99177,-5903.002271,-4527.017442,5814.217162,-1417.720093,,,,
667.3599995,2606,-11623.10745,-12088.98411,-8839.945702,-733.5839053,-4870.094539,-1223.683971,-8475.577239,-5261.132235,-7007.363135,-2077.502402,-5411.431247,24983.02676,-5893.648601,-4514.287751,5843.906053,-1397.354896,,,,
667.3679995,2606,-11543.70424,-12010.60888,-8753.73403,-627.9566108,-4774.374348,-1119.545138,-8388.676299,-5166.336168,-7037.821356,-2082.477085,-5438.422342,25028.28735,-5921.450396,-4538.99264,5835.623935,-1414.464716,,,,
667.3759995,2606,-11502.64232,-11970.8252,-8705.989019,-561.459768,-4717.191819,-1054.097588,-8340.288451,-5110.458479,-6855.029517,-2087.374043,-5251.408886,25286.37223,-5735.646236,-4349.885112,6041.01455,-1218.134729,,,,
667.3839995,2606,-11494.96189,-11964.49724,-8691.604534,-529.0172886,-4693.898538,-1022.754332,-8325.470078,-5088.352489,-6934.337022,-2092.193419,-5326.890139,25280.55028,-5812.280073,-4423.237991,5983.176615,-1284.573957,,,,
667.3919995,2607,-11418.57095,-11889.10873,-8608.546394,-427.8799955,-4601.881791,-922.7370522,-8241.988203,-4997.404674,-6801.245298,-2096.93536,-5190.432793,25485.70762,-5676.913283,-4284.992851,6137.274315,-1138.738656,,,,
667.3999995,2607,-11412.46157,-11883.78322,-8596.322312,-397.5931818,-4580.467233,-893.4599329,-8228.904293,-4977.106332,-6783.813197,-2101.600011,-5169.617408,25574.22677,-5656.884067,-4261.975653,6175.368329,-1108.930598,,,,
667.4079995,2607,-11356.891,-11829.55303,-8534.56358,-318.532966,-4510.244068,-815.5293417,-8166.353151,-4907.60313,-6748.635931,-2106.18752,-5130.830428,25679.51688,-5619.101487,-4220.994948,6231.203214,-1061.097019,,,,
667.4159995,2607,-11322.70631,-11796.23712,-8493.826779,-260.4334266,-4460.967161,-758.7516126,-8124.939656,-4859.45634,-6664.711539,-2110.698039,-5043.493148,25832.09172,-5532.945347,-4132.042478,6334.957733,-965.1672506,,,,
667.4239995,2607,-11292.17447,-11766.37695,-8457.477461,-206.6037255,-4415.838396,-706.0735844,-8087.825545,-4815.574162,-6657.255306,-2115.13172,-5032.526429,25907.30808,-5523.13544,-4119.30382,6361.818093,-945.699106,,,,
667.4319995,2607,-11243.36807,-11718.81887,-8402.820778,-135.5195018,-4352.908661,-635.7540273,-8032.713121,-4753.51135,-6580.451584,-2119.488716,-4952.263696,26050.73826,-5444.14014,-4037.059248,6457.782742,-856.9263127,,,,
667.4399995,2607,-11216.43379,-11692.77085,-8369.758008,-86.16107431,-4311.937909,-587.6129112,-7999.173435,-4713.446036,-6547.512142,-2123.769183,-4916.081888,26148.85329,-5408.802973,-3998.970388,6508.957249,-812.6509439,,,,
667.4479995,2607,-11172.25981,-11649.53139,-8319.983655,-20.35289645,-4254.251856,-522.8050178,-7948.713025,-4656.665504,-6501.249322,-2127.973278,-4866.424257,26259.2436,-5360.082908,-3947.726459,6573.436922,-754.8340654,,,,
667.4559995,2607,-11137.15481,-11615.38159,-8279.222056,36.0098061,-4205.528002,-467.1581385,-7907.361993,-4608.862341,-6445.668361,-2132.101162,-4807.618263,26377.66923,-5302.269827,-3887.206181,6646.99505,-688.1224673,,,,
667.4639995,2607,-11101.46528,-11580.36039,-8237.654309,93.04545394,-4156.357835,-411.3035738,-7865.509544,-4560.700766,-6411.684684,-2136.152994,-4770.563119,26473.79813,-5266.067873,-3848.056724,6698.272934,-643.0058084,,,,
667.4719995,2607,-11061.26356,-11541.13747,-8192.062325,153.7329339,-4103.047196,-351.4143511,-7819.381391,-4508.489366,-6355.764711,-2140.128938,-4711.614991,26590.42567,-5208.161469,-3787.448831,6770.757386,-576.3005837,,,,
667.4799995,2607,-11027.59095,-11508.27499,-8153.291438,207.8273111,-4056.58667,-298.1969279,-7779.636331,-4462.933849,-6315.683459,-2144.029158,-4668.33283,26689.75102,-5165.686539,-3742.865506,6827.160663,-525.9301621,,,,
667.4879995,2607,-10988.29118,-11469.73728,-8108.450067,267.1509476,-4004.777617,-240.0061186,-7734.531477,-4411.901584,-6269.214388,-2147.85382,-4618.905435,26794.74425,-5117.209224,-3691.589389,6889.871871,-468.9924365,,,,
667.4959995,2607,-10952.43981,-11434.88792,-8067.210391,322.3110805,-3956.623132,-185.6150025,-7693.023812,-4364.634325,-6221.670583,-2151.603091,-4569.023422,26899.18884,-5068.147157,-3639.707935,6952.582074,-411.5862289,,,,
667.5039995,2607,-10915.8176,-11398.98654,-8025.795841,378.2306561,-3907.964492,-130.5785432,-7650.718073,-4316.752704,-6180.083584,-2155.277141,-4524.671297,26996.63244,-5024.336433,-3593.958234,7009.098842,-360.1189197,,,,
667.5119995,2607,-10878.34252,-11362.13399,-7983.433393,434.4994031,-3858.40862,-75.30716625,-7607.789796,-4268.138113,-6132.225809,-2158.876142,-4473.76974,27099.38849,-4974.53016,-3541.692265,7071.984319,-302.4719242,,,,
667.5199995,2607,-10842.61492,-11327.25395,-7942.778665,488.3902034,-3811.179022,-22.30266584,-7566.941489,-4221.964829,-6090.073631,-2162.400265,-4428.823138,27195.37635,-4930.544748,-3495.189424,7128.479089,-250.8343151,,,,
667.5279995,2607,-10805.12906,-11290.67036,-7900.678494,543.6713291,-3762.693896,32.20463754,-7524.455177,-4174.161579,-6045.367253,-2165.849686,-4381.322063,27293.08127,-4883.603289,-3446.170429,7187.069574,-196.4718334,,,,
667.5359995,2607,-10769.20359,-11255.40395,-7860.171392,597.2865697,-3715.538978,84.96480404,-7483.157978,-4127.654155,-6000.842001,-2169.224579,-4334.170403,27388.73414,-4837.38463,-3397.491645,7244.891048,-142.9689023,,,,
667.5439995,2607,-10732.67427,-11219.57799,-7818.991572,650.9162538,-3668.245959,137.921608,-7441.555265,-4081.114706,-5957.83793,-2172.525123,-4288.772088,27481.52077,-4792.792147,-3350.726498,7300.660231,-91.33426718,,,,
667.5519995,2607,-10695.94278,-11183.69337,-7777.661582,704.179468,-3621.001832,190.5573488,-7400.061138,-4034.6529,-5913.329663,-2175.751497,-4242.006395,27575.11931,-4746.404703,-3302.504456,7357.7811,-37.93889315,,,,
667.5599995,2607,-10660.02571,-11148.48321,-7737.321772,756.6473361,-3574.507756,241.9056757,-7359.300047,-3989.062145,-5870.962587,-2178.90388,-4197.071263,27665.71456,-4702.256821,-3256.123303,7412.46633,13.17323907,,,,
667.5679995,2607,-10623.6094,-11112.44245,-7696.604872,809.0664593,-3528.105949,293.5637304,-7318.04796,-3943.130177,-5827.789264,-2181.982456,-4151.205721,27755.85962,-4657.189567,-3209.128223,7467.303334,64.63268241,,,,
667.5759995,2607,-10587.59333,-11076.85738,-7656.507395,860.8046787,-3482.360467,344.6251563,-7277.287664,-3897.729254,-5784.741709,-2184.987409,-4105.935474,27844.33008,-4612.645804,-3162.77947,7521.526774,115.63981,,,,
667.5839995,2607,-10551.50921,-11041.74942,-7616.595126,912.0692219,-3436.4656,395.1027004,-7237.176322,-3852.917297,-5742.066955,-2187.918922,-4061.158004,27931.70013,-4568.92219,-3116.800166,7575.059908,166.0357721,,,,
667.5919995,2607,-10515.62274,-11006.64314,-7576.83391,962.4920051,-3390.959749,445.1630987,-7197.154988,-3808.323865,-5699.509813,-2190.777183,-4016.618312,28017.79542,-4524.822726,-3070.711103,7628.126018,216.2143446,,,,
667.5999995,2607,-10479.61231,-10971.22505,-7537.057739,1013.040092,-3345.917436,495.0021599,-7156.760695,-3763.560959,-5657.761163,-2193.562381,-3972.786316,28101.60986,-4481.370006,-3025.452143,7680.058944,265.6993452,,,,
667.6079995,2607,-10443.46497,-10935.58956,-7496.992116,1063.210994,-3301.128026,544.4387066,-7116.569164,-3719.352784,-5615.654414,-2196.274705,-3928.2592,28184.97952,-4437.661414,-2980.012706,7731.765528,315.1614166,,,,
667.6159995,2607,-10407.76449,-10900.46207,-7457.485768,1112.552806,-3256.731769,593.1902427,-7076.747273,-3675.933793,-5573.879959,-2198.914347,-3884.56075,28266.83359,-4394.423466,-2935.230208,7782.678303,363.9205429,,,,
667.6239995,2607,-10371.81396,-10865.30484,-7418.179594,1161.763666,-3212.229895,641.5765244,-7036.975047,-3632.369628,-5532.515939,-2201.481498,-3841.351735,28347.24633,-4351.872287,-2890.770771,7832.913932,412.3281606,,,,
667.6319995,2607,-10336.17664,-10829.94767,-7378.903851,1210.304932,-3168.190608,689.5275491,-6997.609934,-3589.073172,-5491.444395,-2203.976353,-3798.037658,28426.48377,-4309.365493,-2846.386129,7882.596088,460.4494783,,,,
667.6399995,2607,-10300.64583,-10794.94997,-7340.037471,1258.412127,-3124.735496,737.2013526,-6958.404783,-3546.101888,-5450.503811,-2206.399108,-3755.262085,28504.11069,-4266.983463,-2802.559679,7931.5296,508.0053267,,,,
667.6479995,2608,-10265.04507,-10759.9329,-7301.236261,1306.155103,-3081.543704,784.3426684,-6919.296961,-3503.18754,-5409.461733,-2208.74996,-3712.619849,28580.48342,-4224.846469,-2758.993805,7979.88173,555.1375967,,,,
667.6559995,2608,-10229.64578,-10724.97674,-7262.377309,1353.456814,-3038.543465,831.1356434,-6880.410668,-3460.859427,-5368.857201,-2211.029106,-3670.284769,28655.70452,-4183.126678,-2715.781975,8027.745821,601.830363,,,,
667.6639995,2608,-10194.06062,-10690.05801,-7223.790228,1400.441961,-2995.771944,877.6284738,-6841.639117,-3418.898509,-5328.59606,-2213.236747,-3628.140891,28729.75136,-4141.545323,-2672.78152,8074.989995,648.2809245,,,,
667.6719995,2608,-10158.85957,-10654.93215,-7185.423572,1446.96023,-2953.451699,923.2501535,-6803.083732,-3376.859238,-5288.472965,-2215.373084,-3586.149662,28802.19764,-4100.109237,-2630.019724,8121.370723,694.1168191,,,,
667.6799995,2608,-10123.39019,-10620.12278,-7147.106612,1493.01019,-2911.195973,968.7230878,-6764.540269,-3335.149594,-5248.560231,-2217.438319,-3544.68475,28873.32803,-4059.015395,-2587.645666,8167.270101,739.2736778,,,,
667.6879995,2608,-10087.79158,-10585.29244,-7109.022318,1538.527428,-2869.200531,1013.982481,-6726.102967,-3293.817096,-5208.909678,-2219.432657,-3503.515472,28943.21056,-4018.259888,-2545.697445,8212.631411,784.4129559,,,,
667.6959995,2608,-10052.90955,-10550.3746,-7071.272393,1583.652589,-2827.727033,1058.66331,-6687.923439,-3252.621514,-5169.333344,-2221.356302,-3462.538298,29011.60967,-3977.809343,-2504.006971,8257.186527,829.1530461,,,,
667.7039995,2608,-10017.72009,-10515.66261,-7033.604779,1628.275012,-2786.467118,1102.995801,-6649.994753,-3211.890418,-5130.017145,-2223.209461,-3421.891625,29078.95006,-3937.618056,-2462.372251,8301.273169,873.4276743,,,,
667.7119995,2608,-9982.446641,-10480.89966,-6995.795887,1672.558155,-2745.382146,1146.862783,-6612.425082,-3171.489039,-5090.959911,-2224.992341,-3381.438769,29144.99291,-3897.62412,-2421.064835,8344.754433,917.5757365,,,,
667.7199995,2608,-9947.513924,-10446.46296,-6958.321112,1716.592851,-2704.655904,1190.273004,-6574.736285,-3131.269119,-5051.965916,-2226.705152,-3341.251475,29209.58364,-3857.750059,-2380.182743,8387.616942,961.0859337,,,,
667.7279995,2608,-9912.502708,-10411.96054,-6921.184118,1759.932482,-2664.46167,1233.142513,-6537.095722,-3091.494422,-5013.450375,-2228.348105,-3301.458178,29273.06193,-3818.208546,-2339.577498,8429.888465,1004.071281,,,,
