Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
657.2559995,2567,571.7509173,-110.5738774,114.9000481,-83.00450396,42.83144811,19.62531269,74.37582554,43.27845918,-39.94546575,86.44637877,27.41229079,-607.9234867,-8.132764313,58.39843092,-143.9377986,-63.90398753,,,,
657.2639995,2567,492.1612474,-282.3382632,268.8172704,-102.8079694,63.62680184,-13.41374246,294.4942169,11.53482391,4.51054395,-238.2523325,-38.5838873,-1509.83476,10.5522537,-35.66675096,18.09704693,-69.42958224,,,,
657.2719995,2567,627.4383382,-18.31467033,113.6022771,-31.9916432,-17.93092566,31.80388848,-125.7201132,31.12979378,-23.63075138,-19.97377863,-2.222567136,-1214.759414,-27.26163754,33.34329631,-72.08310553,-77.52236069,,,,
657.2799995,2567,482.8719315,-266.8970447,214.1560258,-113.6447522,74.09797213,-12.68529959,335.2916019,29.44967148,-23.15204736,-62.87443346,-35.86840513,-778.5904326,7.543886331,2.63578664,-103.0011649,-79.15646241,,,,
657.2879995,2567,584.16673,-121.4840954,212.8970142,-19.51749517,3.350624071,25.99990809,31.12412892,25.42090273,12.77894027,-210.1217156,-31.7855635,-1791.75244,-9.367419317,-17.47386623,32.45935777,-75.61406935,,,,
657.2959995,2567,557.2385496,-104.5392255,104.9935661,-66.64024808,30.14335026,26.62595804,76.21610906,50.32629019,-27.76855391,95.39039241,19.29774884,-597.7275894,-8.945690191,66.66963128,-150.700448,-70.95658183,,,,
657.3039995,2567,473.4369168,-286.67221,265.3310341,-83.11710648,52.36027773,2.1591027,308.8398532,20.17592492,9.866567066,-240.9335242,-48.83159032,-1475.530782,7.66983762,-46.30675331,5.010025943,-74.54537215,,,,
657.3119995,2567,605.8123529,-11.85484853,107.5077415,3.539871597,-13.41362157,63.83125116,-108.8544171,53.36229471,-14.49146819,-24.36709679,6.608078052,-1232.358343,-13.63383548,38.35914852,-70.03881511,-66.31982603,,,,
657.3199995,2567,453.2262848,-261.8309496,193.4905361,-108.1866126,78.7511076,13.34950295,346.9992737,43.91404845,-13.5747611,-57.22502731,-20.56904534,-764.7932167,20.71467977,17.75549842,-111.4653009,-62.98493837,,,,
657.3279995,2567,545.5831205,-135.7710786,195.1264329,-34.7161416,-2.96866662,29.33372029,41.42025916,16.48545004,11.82046281,-230.3009063,-43.7591396,-1784.280367,-10.923904,-39.24160109,9.450185895,-78.45214594,,,,
657.3359995,2567,529.5847363,-100.9380897,74.38928541,-67.69012802,29.56308018,27.62992882,67.20056135,41.1683772,-41.74781534,73.98975787,-4.886821857,-594.1927125,-12.82544298,41.75462054,-172.7569981,-82.16309289,,,,
657.3439995,2567,455.3152551,-280.859254,229.7274405,-89.04156304,56.66353588,-2.068612685,307.3631756,9.959300505,0.929274644,-246.5021189,-65.95210466,-1448.206974,8.811774295,-48.83996793,-8.765581134,-86.2736578,,,,
657.3519995,2567,598.2543393,-12.25998352,86.17646119,7.636461865,-23.54928761,46.41476282,-122.4418159,32.66457371,-16.17694423,-26.29228805,-3.123688366,-1231.025959,-17.40090203,38.5770146,-77.88059545,-86.30409999,,,,
657.3599995,2567,449.4000156,-254.1263125,177.9477397,-80.507411,70.64925195,0.098925762,329.0913739,30.12401086,-25.79037449,-52.57960522,-22.83428835,-717.7973572,9.422957505,20.48313288,-123.6239023,-87.81888092,,,,
657.3679995,2567,534.8476588,-132.1240331,197.4829558,-8.980454698,-11.34954774,24.61022738,37.85568067,7.44154308,3.525020801,-229.4533377,-30.56740762,-1757.268993,-15.5550556,-26.29126912,11.93308762,-94.73992947,,,,
657.3759995,2567,521.5540266,-97.3093661,92.59214668,-40.35184502,10.50804776,31.07530011,54.12111799,37.10662304,-37.47825964,92.87585087,31.41936277,-570.7314739,-6.510893545,63.42423496,-160.8507579,-83.77741489,,,,
657.3839995,2567,438.4986532,-285.0224795,247.495989,-55.5556344,41.07843364,9.352036796,311.0166485,15.72678351,-2.102602524,-232.5163367,-33.72921542,-1384.628371,7.855108219,-44.69720291,-6.890873161,-84.00987427,,,,
657.3919995,2567,571.5834649,-16.03018453,91.54617412,52.15431748,-42.95723369,59.57454524,-120.5079222,35.22630279,-24.24225381,-33.21473508,12.9546787,-1209.259659,-31.48488374,20.12925336,-79.61320965,-88.88494501,,,,
657.3999995,2567,424.0153076,-253.1993186,168.4938737,-23.06233212,58.26384074,16.08569188,332.2587393,37.69079052,-30.30256434,-46.42960585,-6.039919356,-671.1920592,2.489829762,6.674629465,-122.2574314,-87.10944656,,,,
657.4079995,2568,569.5771781,-46.9622531,161.8051208,68.97937725,-43.32391101,58.41475459,-100.8792578,26.84709894,4.095532007,-233.8820666,-15.91641599,-1945.435365,-23.34684142,-15.5767219,50.20320444,-90.14332504,,,,
657.4159995,2568,654.3385726,176.9062299,-60.21510217,60.56506567,-66.30832983,91.62898822,-358.5822277,76.00898443,-56.35790471,271.5924602,76.87429723,-443.2641673,-34.59696482,158.505302,-193.1135672,-86.08424974,,,,
657.4239995,2568,503.9596042,-99.34962342,88.09727074,-16.87560086,20.68205106,44.3932624,103.2347473,60.14628698,-38.5106786,71.73991419,24.9114236,-550.2806552,-2.424890246,82.40700601,-135.6366467,-86.87258229,,,,
657.4319995,2568,531.6044957,-75.37945583,130.8438804,10.43880765,-11.40954981,47.34822362,9.533856006,41.58258501,-15.30742388,-70.89387997,6.692554927,-1206.106337,-8.281055747,43.4497818,-43.9682863,-86.71288579,,,,
657.4399995,2568,425.7263393,-263.3366314,217.0525882,-76.52497596,55.62056624,5.901593656,349.7342377,32.83873194,-13.58374567,-113.5153766,-11.875658,-928.9474906,22.34619656,31.03402493,-50.68804886,-84.79370478,,,,
657.4479995,2568,517.5161772,-113.1606729,169.6005246,-11.83255554,-11.71156883,31.47720194,48.58630398,26.529627,-12.42250305,-141.1663559,-4.941530013,-1424.112379,-5.063028453,21.54065677,-7.74173145,-88.39325764,,,,
657.4559995,2568,492.59776,-120.7081021,103.1877553,-43.30028885,7.574255401,27.71822151,106.2301007,42.82535037,-33.67335858,36.7154326,16.15850619,-683.8952031,-3.72503394,64.74854784,-122.5005879,-81.84183263,,,,
657.4639995,2568,427.7677179,-276.4200132,227.3911315,-70.3306343,36.40208478,5.34198397,324.4184593,24.09249022,7.050819741,-212.5460462,-40.6872451,-1302.233795,16.71863016,-13.38139005,0.24638092,-79.29754995,,,,
657.4719995,2568,563.2520663,-21.0305818,90.54785282,11.75955607,-27.60052611,52.27757023,-81.21332236,45.48841798,-12.18369999,-12.09922385,6.242126991,-1116.670413,-9.337516011,53.61392647,-65.0237615,-78.43217188,,,,
657.4799995,2568,424.2651701,-257.4150789,187.3093197,-87.21530708,61.92826841,2.25288099,349.8914634,38.0477271,-12.45733808,-60.54446263,-13.6202554,-725.8047633,23.83548284,28.15471434,-90.3013172,-75.10080709,,,,
657.4879995,2568,496.1417142,-153.9482925,189.8951915,-47.08795098,-19.64472322,7.112238013,66.58100727,5.534287915,-3.804890956,-210.4138558,-38.10156292,-1585.411259,-12.93046163,-24.82129625,10.19990942,-92.04676809,,,,
657.4959995,2568,488.3467704,-109.2889945,85.31679189,-75.43126267,2.529036798,11.87784485,60.60281276,31.11062927,-60.60869689,54.88453164,-12.4964232,-559.3296667,-26.61043314,37.9161282,-155.9710232,-101.9130811,,,,
657.5039995,2568,407.7413179,-292.0852035,227.8617561,-95.76838056,51.58732919,-3.527024054,341.1794601,19.65808782,-20.34324403,-227.7607571,-69.28147821,-1242.599057,5.530923132,-43.26089933,-14.70557333,-95.73694857,,,,
657.5119995,2568,546.0316509,-29.73914337,81.61283392,-10.80673609,-32.35153149,42.48869203,-99.88715345,29.44577483,-30.35828913,-39.36785165,-23.08914079,-1155.785671,-14.22947043,28.25464992,-64.11712404,-95.08784337,,,,
657.5199995,2568,409.1174571,-249.2174249,161.6175935,-102.4230021,60.38889023,-1.192484339,326.5308727,24.58590287,-36.52906327,-38.75170641,-37.24620152,-591.5411769,16.79681762,21.82963385,-119.4471166,-95.10719081,,,,
657.5279995,2568,485.6713907,-150.42103,191.0739655,-39.90462937,-0.705466727,18.31754942,84.10202675,5.18987095,-3.589125249,-228.6097158,-50.48010932,-1607.381458,-7.668322585,-23.72311248,14.75962362,-97.70901018,,,,
657.5359995,2568,490.9799281,-83.41415832,77.66693351,-64.57483348,19.63339823,24.17636879,53.3579611,32.83216491,-40.24939251,78.49335686,2.273622818,-522.7704773,-1.314669072,60.3526639,-154.6050214,-93.19858151,,,,
657.5439995,2568,397.195955,-284.005687,241.2988258,-95.51023681,64.04780784,-2.119701417,355.4359064,14.38369681,-3.376354355,-213.5353726,-52.30992872,-1205.258337,29.59614216,-40.33221585,-11.85948327,-90.82498922,,,,
657.5519995,2568,533.5267994,-21.36158912,109.6572514,-10.7046031,-26.4455821,46.46304831,-92.34766437,28.0731116,-22.94626483,-37.41619026,-6.233431105,-1172.13223,-5.325009673,19.55639524,-60.79590375,-88.42495349,,,,
657.5599995,2568,396.8263629,-245.3327209,188.3324076,-114.2252223,61.05852753,2.355227601,332.5462532,28.26869737,-36.45438339,-17.74940242,-21.78257326,-536.484593,20.7160824,13.19104933,-133.2240053,-86.91742226,,,,
657.5679995,2568,470.6987722,-158.868228,231.1014686,-50.11086234,-5.534552821,25.21380229,104.9084256,15.99341279,-6.636132949,-238.1647765,-51.06168473,-1620.616851,-6.500848268,-50.60182574,13.58167809,-99.49761362,,,,
657.5759995,2568,475.6711025,-78.16286395,106.7838827,-72.91986102,8.548604153,32.58471921,51.25663587,41.73902128,-42.14334617,90.56227058,4.083563921,-513.057082,-1.151928205,54.2884115,-159.6787447,-88.48902546,,,,
657.5839995,2568,371.8689618,-296.4657979,259.203097,-128.1824781,48.10504957,-12.87083674,357.6537355,5.711153466,-11.40354733,-211.5940527,-55.47080848,-1178.52081,18.39150201,-42.50337203,-20.82115578,-88.68008079,,,,
657.5919995,2568,517.3538418,-27.8462055,111.5532508,-42.71688639,-48.46135793,32.10829654,-98.98900175,19.14552996,-39.16015721,-61.12350851,-18.4849137,-1165.495536,-24.62825539,0.945875183,-63.04131687,-101.3260892,,,,
657.5999995,2568,389.2718975,-231.7707685,173.7865051,-126.2916461,50.9650125,-3.670326998,326.9845921,30.7729607,-40.97715554,-19.31181694,-28.67797011,-477.0461689,17.76299137,12.47715933,-130.522301,-89.83809237,,,,
657.6079995,2568,466.2705087,-154.2378031,219.5979329,-55.13052696,-6.730077778,15.04315736,110.7018314,18.59227279,2.84720888,-240.4835591,-52.05024573,-1587.074554,4.181547554,-37.97057119,31.69744301,-86.08701548,,,,
657.6159995,2568,481.5851555,-72.78466495,99.19300213,-68.32151744,0.644927775,23.8532187,37.2450091,44.47673586,-36.15523116,91.18125848,8.49462449,-471.8743252,7.876001107,59.49319717,-143.6212293,-76.9943761,,,,
657.6239995,2568,369.8398965,-293.2787449,267.0051778,-113.4261104,49.21764151,-13.70866839,355.6666012,12.31578914,-2.594283055,-205.2736869,-50.18140828,-1106.757117,26.30362243,-34.73656311,-13.55653234,-81.29655131,,,,
657.6319995,2568,512.4609816,-24.32235429,136.3415018,-27.80958378,-39.65757325,32.60512302,-101.2632305,21.937035,-22.01393202,-53.92173171,-4.866856701,-1134.996902,-14.09001,25.6141333,-50.35715231,-90.13806938,,,,
657.6399995,2568,384.1523229,-231.0411715,200.3115729,-116.8759788,64.2523024,-0.866169507,320.5286236,33.99867499,-31.96742902,-4.217496743,-7.465685582,-417.7815815,27.47535117,33.44139449,-127.6738898,-81.77793599,,,,
657.6479995,2568,453.6343949,-155.8290352,243.305975,-50.46037494,11.92592809,21.26051784,118.2982244,24.72033771,4.90100856,-237.8906642,-40.44301131,-1548.506095,7.366492691,-31.31515712,29.19852533,-81.36359541,,,,
657.6559995,2568,474.19917,-63.5655497,105.8602923,-71.08851623,12.4991207,23.83597495,36.25247821,47.2876617,-41.53593747,99.20643012,9.914211822,-448.8495926,0.69717717,70.49566088,-146.0982517,-71.79804183,,,,
657.6639995,2569,360.480786,-301.0974921,261.0005513,-120.905025,67.39191312,-16.59286935,371.3491445,21.50291365,-15.78683786,-198.1967025,-58.42225709,-1056.179588,21.2620218,-32.93928682,-18.63703747,-76.23946847,,,,
657.6719995,2569,502.0379146,-33.26704094,118.6142398,-27.65258465,-13.12642975,34.03389668,-89.61114473,40.95724369,-28.94564252,-64.40401667,-22.03515468,-1129.358757,-13.97175131,11.03776654,-53.20291377,-80.89585114,,,,
657.6799995,2569,374.8329373,-232.1729931,174.4270509,-126.272627,76.25818319,-11.05828232,315.6189005,38.6621326,-32.68724972,-6.878101232,-24.95546719,-391.9392031,23.27880569,28.3194489,-134.3159599,-71.93550206,,,,
657.6879995,2569,436.0346556,-177.7198885,231.9057822,-75.96883223,8.05146862,-1.628612102,112.2477838,4.541986177,-2.348685907,-252.1100131,-59.54792483,-1528.480172,-4.268441745,-40.29514505,22.74072551,-87.98977197,,,,
657.6959995,2569,458.4624893,-77.82047159,94.80102945,-88.34286592,6.785459186,6.121346896,9.752425187,27.38635626,-55.30006599,83.72850668,-7.064299551,-430.2833112,-16.63782571,43.55134656,-165.2275992,-93.88701563,,,,
657.7039995,2569,352.6032831,-300.188948,257.2787614,-132.5638017,62.20571747,-27.11967927,364.6520037,10.21502959,-15.82652748,-196.1348333,-60.14668553,-1007.499473,16.28324537,-47.64647818,-38.01293574,-86.26024261,,,,
657.7119995,2569,499.4131339,-30.60883281,124.9595716,-40.87679885,-28.10696835,27.13030271,-93.43778811,25.80089113,-21.97732803,-56.50949277,-13.44473622,-1111.125555,-17.37497082,9.602634526,-55.66041729,-82.15759994,,,,
657.7199995,2569,368.5271078,-230.3222741,163.5836447,-132.1913678,66.26407694,-12.65481488,308.0944415,31.76380139,-35.6675978,12.40063767,-17.20893211,-330.9319626,10.63346177,21.22386554,-143.9319565,-76.67163903,,,,
657.7279995,2569,428.7844343,-173.0470094,213.7660695,-68.22828177,19.76998888,13.88442584,140.3078269,23.01257951,5.04915889,-241.4392229,-48.70704972,-1486.60568,2.675166333,-35.76424999,26.88597253,-76.95974522,,,,
657.7359995,2569,454.7771217,-62.52987002,74.44625813,-77.80419789,26.49114938,39.31379282,35.69477178,57.22888615,-29.51586215,98.64192729,12.45773076,-425.8046193,4.910482306,73.3092264,-138.0931838,-64.74639761,,,,
657.7439995,2569,337.3545397,-299.2507102,242.3684988,-137.214931,83.35694638,0.271401528,389.3367512,29.92445924,9.014673619,-181.0861488,-43.75855867,-979.4232908,27.43718922,-18.01701916,-13.34597339,-62.42077253,,,,
657.7519995,2569,477.9329478,-36.77475995,125.272684,-58.91083585,-14.15001507,44.44539352,-79.03569503,37.50577416,-4.030175943,-63.14362885,-10.05910792,-1119.365378,-11.64033966,26.30779466,-31.9285592,-72.40599224,,,,
