Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
648.7199995,2534,50.12549709,68.20873059,-64.20617189,0.036706505,-222.2739637,74.14241564,57.27325038,71.02108104,35.75772278,46.23258725,11.44834865,-1568.981687,48.07529991,22.50217827,0,231.0700385,,,,
648.7279995,2534,-42.00269566,-30.34948152,58.45901403,0.036716747,172.6810124,-22.25205379,-28.73389258,-29.90047288,42.90733655,58.77380422,32.40869115,-1837.31336,57.22282577,33.20244476,0,298.5238157,,,,
648.7359995,2534,5.982021356,18.10541643,-23.91176212,0.036726051,-163.4170983,16.071082,3.331066821,17.36740442,-37.07481345,-24.53227711,-43.43147456,-1543.084952,-22.77867422,-52.59622861,0,229.5010568,,,,
648.7439995,2534,19.18276077,30.80969803,-26.67788739,0.03673442,-37.28952668,32.83032723,32.64729589,34.28929621,67.51392274,76.81266408,43.94288542,-1713.028535,85.95468366,50.78480923,0,246.0646671,,,,
648.7519995,2534,-34.77919613,-27.02656886,72.79659207,0.036741858,91.32663287,-27.8349427,-31.6933496,-29.89502673,-21.25272454,-7.44585557,-20.89936139,-1695.972878,-5.011055124,-40.68125725,0,280.7803477,,,,
648.7599995,2534,70.34299159,83.21022363,-35.95323777,0.036748367,-222.8412286,80.28497793,69.0568176,80.0841376,41.28919204,50.92841152,14.54795836,-1536.27548,52.45207837,21.79266238,0,224.5126993,,,,
648.7679995,2534,-38.96267174,-30.15052843,79.30582149,0.036753951,181.3797808,-28.99617889,-30.76969107,-37.88873756,53.40534438,64.88158385,37.94749443,-1818.926368,59.48891869,35.68399181,0,299.6955539,,,,
648.7759995,2534,2.25234338,13.32555619,-8.575356397,0.036758614,-154.773753,7.939685667,-6.285034067,3.382216167,-42.68367869,-32.17289218,-53.30703874,-1511.083277,-36.76125756,-62.75626406,0,222.3173065,,,,
648.7839995,2534,27.98097164,38.29627971,7.72474785,0.036762358,-31.10801892,43.23066958,37.4587695,38.84362147,71.83041822,80.11915469,46.07881058,-1679.763435,84.95893233,56.91085901,0,246.4377958,,,,
648.7919995,2534,-46.80042692,-41.08019142,85.79930118,0.036765187,100.9067133,-38.00118614,-38.93909135,-40.31419531,-23.24500786,-9.724003448,-21.23715834,-1669.088411,-13.1210188,-34.40287766,0,281.5770873,,,,
648.7999995,2534,53.12139846,62.56500666,-38.11402842,0.036767104,-212.8678507,57.46292898,58.40446073,65.42809446,18.18784554,22.83311738,-7.209805951,-1490.576969,27.10420495,1.790520768,0,208.6340555,,,,
648.8079995,2534,-35.02143997,-31.96875682,104.0355938,0.036768112,177.1989415,-34.03485472,-26.06055193,-30.33698272,43.25010587,48.94552768,30.92786266,-1760.194122,53.48963452,25.72068328,0,297.2862927,,,,
648.8159995,2534,-4.299555588,0.665165935,3.690559075,0.036768215,-155.0509119,-8.578615675,-14.29950639,-5.590593269,-49.41277512,-41.36319709,-56.5808893,-1456.039453,-46.33536223,-68.87344961,0,225.6869392,,,,
648.8239995,2534,24.06019291,30.70329054,-2.528976889,0.036767417,-31.2886614,25.07046472,26.91784819,21.7706504,60.52127722,58.07584644,28.29942195,-1615.716412,58.99239933,30.09853077,0,229.4457773,,,,
648.8319995,2534,-37.6834016,-34.84080541,78.33487753,0.036765719,86.9454568,-44.78008433,-44.21704261,-47.28354111,-21.69798421,-18.93393467,-26.95850972,-1599.486563,-25.05889253,-53.11058978,0,270.2902935,,,,
648.8399995,2534,45.65800293,52.84817045,-58.89729033,0.036763127,-221.2147421,41.182076,42.33271443,45.75247567,10.94920482,12.17610803,-15.94564525,-1421.035285,7.88002245,-14.43629563,0,199.0226847,,,,
648.8479995,2534,-30.70044132,-26.30795387,82.73122875,0.036759643,169.9170718,-27.18286718,-19.12224378,-31.61875276,43.12505021,41.72338809,24.31841909,-1695.144676,43.11282331,15.64384705,0,280.7121277,,,,
648.8559995,2534,12.67529085,21.31729178,-8.730994689,0.03675527,-144.2134374,14.96226678,10.02227933,14.46003718,-27.94185414,-19.2488921,-39.62122242,-1417.990685,-24.73939061,-50.11767035,0,229.8358334,,,,
648.8639995,2534,16.87376141,26.75565389,-24.78394916,0.036750012,-15.47720202,23.06058114,29.13024411,24.70293784,61.02209993,68.60842402,33.51970784,-1588.59826,66.08439065,43.67147273,0,243.0821632,,,,
648.8719995,2534,-48.52827507,-42.77991603,67.70966729,0.036743873,84.3934859,-48.6538099,-49.14489246,-48.89814259,-27.80237848,-23.19218446,-28.88913702,-1567.613582,-25.38228889,-49.9804163,0,276.634638,,,,
648.8799995,2534,32.90008166,44.06817829,-69.45006537,0.036736856,-222.7912987,35.80408416,29.49594963,39.06381704,3.535636672,7.463306533,-18.51390426,-1394.528487,9.621822761,-16.2122851,0,192.6821715,,,,
648.8879995,2534,-56.30125331,-49.46673196,52.29134692,0.036728964,155.1908189,-51.33931067,-45.84134032,-51.02458697,17.82814699,23.23944789,5.339494239,-1666.088585,25.03820669,0.649898606,0,262.806456,,,,
648.8959995,2534,-3.948597791,2.916717389,-10.83639841,0.0367202,-161.2143236,-3.291598005,-8.727192301,2.424423698,-41.06987707,-36.40360238,-52.19894568,-1382.763188,-46.29920682,-61.25829597,0,217.7129479,,,,
648.9039995,2534,14.49222949,21.91352152,-1.753081071,0.036710569,-21.79912599,22.64775216,25.25738897,24.90378016,51.31185699,52.88802371,21.69302708,-1544.064515,47.61860841,31.30066933,0,230.4107092,,,,
648.9119995,2534,-49.31133436,-44.47892569,77.72830415,0.036700073,73.33872845,-43.53610383,-45.11986652,-45.43336626,-38.41610871,-29.18499721,-41.15298689,-1522.098586,-36.54292834,-54.50293058,0,270.5971417,,,,
648.9199995,2534,22.54373177,32.23978326,-64.39538837,0.036688716,-229.5617587,31.3938169,25.72005666,31.19029381,3.147526133,14.83268894,-19.54587963,-1353.805843,4.544549111,-6.780055636,0,199.9480825,,,,
648.9279995,2534,-53.7030718,-48.60221987,65.86336919,0.036676501,156.4741902,-48.6241719,-39.97305249,-53.21192815,10.04141811,18.17323916,-2.063039768,-1606.786676,16.45447477,-3.107617538,0,261.1540232,,,,
648.9359995,2534,8.902379768,14.942604,9.557247653,0.036663433,-161.4475429,5.904090115,8.657024983,9.521656526,-45.37891661,-42.74795483,-56.32757492,-1320.570101,-43.49299354,-66.96922917,0,219.2839823,,,,
648.9439995,2534,-15.30103028,-9.695382351,-1.792984453,0.036649514,-33.81525326,-8.696073589,2.733518703,-6.17314355,41.18338877,39.72217963,15.19092796,-1487.307505,40.58907209,23.65227204,0,231.8040169,,,,
648.9519995,2534,-71.05834809,-70.04364117,66.0975808,0.036634748,61.94485464,-68.36155077,-60.75347972,-66.1169515,-61.35938148,-59.72433226,-63.03516088,-1441.895385,-57.15977497,-75.86366328,0,251.5756187,,,,
648.9599995,2535,48.73419396,54.78623641,-48.39387864,0.036619138,-215.3530243,52.64642362,57.89247303,61.2536008,13.91389825,12.491621,-14.08003403,-1288.088024,18.39327744,-4.005166887,0,203.9036127,,,,
648.9679995,2535,-56.14622906,-52.12199202,79.89574496,0.036602688,170.0539435,-47.44566993,-35.00131511,-46.14843963,28.47944082,28.72945569,14.89472486,-1569.128256,31.45498944,10.3545696,0,285.2388356,,,,
648.9759995,2535,-15.37125637,-9.99424535,-11.41514068,0.036585402,-169.0280304,-8.22783755,-10.41543752,-1.684561805,-58.9028333,-55.99121911,-68.11743265,-1270.021357,-59.03533144,-74.62968675,0,218.3534046,,,,
648.9839995,2535,-8.6966184,-4.033351199,-24.25499917,0.036567282,-33.93007395,3.568693739,12.63075584,11.29932944,38.77018039,38.57531274,10.7953887,-1440.171697,36.15160535,25.52932781,0,226.1564777,,,,
648.9919995,2535,-55.17925877,-51.64138162,69.44567887,0.036548334,69.34224924,-46.67767399,-40.05180737,-41.84894489,-45.72925724,-43.69889203,-51.25425013,-1412.398204,-46.40359148,-60.0951376,0,256.3052717,,,,
648.9999995,2535,38.93890706,47.1377838,-38.70645591,0.036528559,-219.2672511,51.09395027,51.66966968,57.00452273,14.51021057,15.36214521,-16.98417418,-1258.504754,15.85259515,1.150360893,0,204.0101431,,,,
649.0079995,2535,-81.97720448,-80.15758483,75.42887921,0.036507962,155.9611216,-72.25186003,-58.84055104,-71.83638292,10.95914044,10.23191233,-8.286798076,-1523.98063,10.35940256,-3.929082524,0,264.1725846,,,,
649.0159995,2535,-15.35594742,-10.61458994,-14.43327813,0.036486546,-178.1522459,-14.69522307,-8.011669177,-7.887003749,-67.01629401,-69.4139259,-83.38582967,-1213.25969,-64.53237177,-87.42223637,0,186.2264691,,,,
649.0239995,2535,7.748058937,13.68505427,-12.95952741,0.036464315,-34.14761526,11.1902009,27.27831879,16.0249486,48.77293976,46.77423548,16.48272775,-1390.915303,50.79786844,27.5666097,0,212.9557306,,,,
649.0319995,2535,-63.56162143,-63.0610516,72.96047905,0.036441272,68.04708376,-66.20289844,-52.8519716,-61.08612678,-49.07568785,-48.77214441,-53.66067125,-1359.723044,-50.31342868,-70.79019787,0,244.8252857,,,,
649.0399995,2535,34.68473893,37.99962323,-44.39090004,0.036417421,-222.8397082,35.26386719,44.4520312,44.84259368,5.793634166,-1.141606785,-23.43299819,-1193.284479,4.976647239,-17.47981801,0,181.1132207,,,,
649.0479995,2535,-68.32849798,-69.56767072,82.48407413,0.036392765,150.0429743,-66.33360145,-47.79172893,-64.44038922,19.36283912,8.179266413,-0.698232638,-1466.464166,16.10186264,-8.145659403,0,254.1117686,,,,
649.0559995,2535,-16.04987637,-15.27457021,3.884524767,0.036367309,-172.1144465,-17.22808129,-9.555878948,-10.82633281,-66.62106404,-75.4658754,-82.42385083,-1160.252282,-64.19612262,-94.29211216,0,185.8604223,,,,
649.0639995,2535,10.32560324,12.93667511,8.830910436,0.036341055,-27.36006693,16.65511645,29.32085806,17.23757852,44.13532023,39.75393976,13.8034062,-1336.870418,46.01506524,20.76001113,0,214.2339414,,,,
649.0719995,2535,-60.50163683,-59.6887676,92.42008571,0.036314008,69.92966298,-59.69228758,-51.73142042,-63.31699339,-35.97292069,-40.20820564,-43.44555207,-1324.748696,-38.17354263,-62.67870205,0,248.8085557,,,,
649.0799995,2535,27.2203359,32.489681,-35.66250636,0.03628617,-210.8398203,30.92436158,35.62898667,31.98160347,7.374778169,-2.316684154,-26.08215587,-1158.95202,8.823856797,-22.12045416,0,168.5399541,,,,
649.0879995,2535,-57.07121429,-55.4878321,83.27026611,0.036257546,153.5915807,-49.04773858,-38.35302013,-53.42153941,16.43056643,12.44535879,-3.467114895,-1420.786299,12.26607823,-10.47205559,0,241.6613509,,,,
649.0959995,2535,2.387362405,4.969378664,6.228473874,0.036228139,-157.2162052,5.37201344,4.352056198,5.886056279,-42.53753307,-43.00815122,-59.3473361,-1131.227056,-45.27339093,-66.33279678,0,193.4380545,,,,
649.1039995,2535,5.866398712,6.550916891,6.449548727,0.036197953,-23.76311833,9.679247829,19.72263763,6.460465169,51.19094424,47.86651749,16.26174216,-1302.26246,49.61177993,27.23695823,0,200.6410597,,,,
649.1119995,2535,-73.00640061,-74.14198643,78.19287676,0.036166991,47.09904502,-74.11900086,-67.27057254,-76.51405049,-54.25451356,-55.66253322,-65.01998323,-1262.352448,-62.17595934,-78.94641765,0,215.6452111,,,,
649.1199995,2535,30.55253452,33.41220532,-40.4464285,0.036135258,-210.8283464,31.03126349,36.5982911,36.75587449,-0.30445342,-2.525369908,-35.56209805,-1098.764164,-3.022452716,-18.96423853,0,151.7751665,,,,
649.1279995,2535,-53.5543387,-57.95457651,97.21647901,0.036102756,148.0466926,-54.64867263,-37.02253014,-55.68194159,11.64526982,10.18246931,-10.85369948,-1373.065795,12.05863138,-5.819080003,0,232.4318198,,,,
649.1359995,2535,-1.37356051,-2.585905698,19.44163277,0.03606949,-159.4406039,-4.414501173,-2.169787588,-4.37377951,-49.08358434,-49.89411717,-70.31681915,-1083.810268,-48.82245836,-68.17357844,0,184.7352203,,,,
649.1439995,2535,6.282015052,5.608581153,11.43060654,0.036035462,-15.87526252,7.579904291,16.98398347,4.550045349,45.5298883,49.32495677,8.529518486,-1262.516701,44.43882036,27.66454119,0,196.5176475,,,,
649.1519995,2535,-62.31026576,-66.83666455,85.39610406,0.036000677,39.45198048,-66.9867985,-58.75997661,-67.28330595,-60.32003307,-51.37568928,-69.00550924,-1233.210314,-62.70140457,-81.2604643,0,215.7086907,,,,
649.1599995,2535,48.35181734,48.91537121,-29.48302975,0.035965139,-196.2934433,46.34803718,51.78051975,53.77311199,9.852382044,15.70290768,-24.03767788,-1078.089195,14.56324402,-8.132808063,0,170.4654922,,,,
649.1679995,2535,-52.980863,-55.78668483,97.57578395,0.035928851,164.2818557,-55.51825459,-36.35253679,-52.68968918,30.61352065,34.48805795,5.133781564,-1365.29103,35.39775582,10.05285914,0,259.8067807,,,,
649.1759995,2535,-20.83294306,-18.00319104,12.46575405,0.035891816,-167.7972585,-23.53429195,-18.59085633,-18.04190931,-56.47240429,-55.18715631,-79.79993428,-1071.253176,-57.29356242,-82.28295201,0,187.5364335,,,,
649.1839995,2535,-2.3129968,1.643011362,15.12506142,0.035854039,-18.57206259,0.734713361,8.822550743,0.918110302,29.24347129,36.80121345,-4.220979983,-1232.036692,30.26880615,10.82035624,0,194.2261721,,,,
649.1919995,2535,-48.08417364,-48.28647988,103.4525779,0.035815523,50.07462303,-49.87804316,-44.75321865,-52.45449884,-48.55074668,-38.25862106,-57.90435986,-1197.729681,-49.12399265,-71.00429242,0,233.9703621,,,,
649.1999995,2535,56.78799024,62.22629639,-11.21538627,0.035776272,-189.8114015,62.30093169,60.93254838,60.83525476,29.20180794,31.15619244,-9.953494539,-1043.195415,23.82395281,2.348532474,0,186.4580491,,,,
