Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
1174.263999,4586,-2859.693337,-2858.825239,-2861.110106,-2860.165747,-2857.831172,-2859.110292,-2859.168371,-2859.871509,-2878.372238,0,-2880.947081,-2882.926479,-2878.576752,-2879.781876,-2883.627276,-2884.077589,,,,
1174.271999,4587,-2816.322329,-2815.170294,-2817.670582,-2816.50964,-2814.332982,-2815.677223,-2815.609071,-2816.367053,-2834.796901,0,-2837.481957,-2839.285946,-2835.051173,-2836.06401,-2839.775774,-2840.538244,,,,
1174.279999,4587,-2773.158359,-2772.070254,-2774.507181,-2773.333539,-2771.07229,-2772.426541,-2772.406149,-2773.213957,-2791.560871,0,-2794.214862,-2796.081827,-2791.704697,-2792.81567,-2796.38859,-2797.089726,,,,
1174.287999,4587,-2730.242435,-2729.089437,-2731.447433,-2730.428589,-2728.27589,-2729.723901,-2729.52191,-2730.260964,-2748.662415,0,-2751.017736,-2752.938136,-2748.686103,-2749.812915,-2753.42224,-2754.006364,,,,
1174.295999,4587,-2687.788981,-2686.508221,-2688.944879,-2687.816465,-2685.643044,-2687.251322,-2687.020246,-2687.71937,-2705.960432,0,-2708.352109,-2710.093306,-2705.983563,-2707.032389,-2710.554473,-2711.251319,,,,
1174.303999,4587,-2645.295337,-2644.327081,-2646.679522,-2645.452345,-2643.181558,-2644.766968,-2644.703388,-2645.472019,-2663.442918,0,-2665.589861,-2667.617296,-2663.353608,-2664.392473,-2668.034504,-2668.592758,,,,
1174.311999,4587,-2603.215492,-2602.22541,-2604.352497,-2603.293777,-2601.133337,-2602.581749,-2602.570668,-2603.497667,-2621.362551,0,-2623.49319,-2625.427153,-2621.292076,-2622.43811,-2625.869189,-2626.550081,,,,
1174.319999,4587,-2561.524632,-2560.391822,-2562.546527,-2561.632578,-2559.418156,-2560.708624,-2560.773929,-2561.625133,-2579.610652,0,-2581.886158,-2583.599717,-2579.637343,-2580.723781,-2583.951341,-2584.726564,,,,
1174.327999,4587,-2519.898554,-2518.937861,-2521.015707,-2520.171489,-2518.044139,-2519.251459,-2519.465262,-2520.117665,-2537.900279,0,-2540.023589,-2541.891169,-2538.160541,-2539.015753,-2542.37552,-2542.994528,,,,
1174.335999,4587,-2478.818791,-2477.91057,-2479.73078,-2478.858274,-2476.89052,-2478.327943,-2478.358062,-2479.154255,-2496.572801,0,-2498.686595,-2500.488615,-2496.843264,-2497.884856,-2500.910436,-2501.39669,,,,
1174.343999,4587,-2438.000749,-2437.10012,-2439.089583,-2438.062436,-2436.184983,-2437.447556,-2437.434486,-2438.05202,-2455.690712,0,-2457.873434,-2459.586648,-2455.721623,-2456.967021,-2459.932492,-2460.350835,,,,
1174.351999,4587,-2397.350455,-2396.51736,-2398.585087,-2397.618193,-2395.759656,-2396.651252,-2396.970067,-2397.384954,-2415.161711,0,-2417.219237,-2418.815371,-2415.263171,-2416.357463,-2419.421869,-2419.995678,,,,
1174.359999,4587,-2357.185873,-2356.16647,-2358.203457,-2357.336208,-2355.350429,-2356.566933,-2356.619637,-2357.283935,-2374.932728,0,-2376.702988,-2378.303972,-2374.824226,-2375.96982,-2378.615758,-2379.404741,,,,
1174.367999,4587,-2317.143377,-2316.094657,-2318.187094,-2317.204074,-2315.332823,-2316.824862,-2316.494322,-2317.145992,-2334.669068,0,-2336.476884,-2338.16096,-2334.513796,-2335.374183,-2338.264597,-2339.004559,,,,
1174.375999,4587,-2277.367684,-2276.550759,-2278.353811,-2277.518656,-2275.703643,-2277.009292,-2276.981193,-2277.434835,-2294.883142,0,-2296.68749,-2298.312282,-2295.036595,-2295.583928,-2298.719131,-2299.294122,,,,
1174.383999,4587,-2238.041939,-2237.340377,-2238.998323,-2238.284145,-2236.425612,-2237.641884,-2237.557404,-2238.105591,-2255.456306,0,-2257.077273,-2258.780263,-2255.429931,-2256.316136,-2259.022169,-2259.679483,,,,
1174.391999,4587,-592.732049,-592.8000528,-593.3420769,-592.8897063,-592.55142,-592.9339772,-592.7309213,-592.9474461,-1949.402673,0,-1951.120825,-1952.624883,-1949.524194,-1950.262178,-1952.882999,-1953.372735,,,,
1174.399999,4587,3656.25632,3654.563469,3657.544599,3656.428116,3653.257036,3655.396773,3655.105675,3656.125806,1198.920982,0,1199.798882,1200.556435,1198.870763,1199.393681,1200.655452,1201.107268,,,,
1174.407999,4587,5962.558404,5960.13449,5965.445286,5963.036837,5958.156281,5961.555713,5961.275411,5962.936749,5784.027902,0,5789.042055,5792.99907,5784.437209,5786.603408,5794.037372,5795.508863,,,,
1174.415999,4587,4953.969355,4951.995541,4956.51094,4954.522336,4950.555945,4953.124049,4952.858343,4954.460227,5575.071236,0,5579.554848,5583.448628,5574.973543,5577.282067,5584.232899,5585.772825,,,,
1174.423999,4587,4993.718611,4991.707667,4996.056513,4994.107776,4990.182853,4992.808966,4992.421585,4993.907756,4496.341353,0,4499.795131,4503.157857,4496.037961,4498.08347,4503.686297,4505.009909,,,,
1174.431999,4587,5233.14391,5230.970458,5235.643999,5233.502254,5229.185393,5231.979213,5231.87361,5233.134816,5515.277135,0,5519.981117,5524.024031,5515.440119,5517.918453,5524.885285,5526.328411,,,,
1174.439999,4587,4802.36625,4800.402032,4804.590171,4802.888384,4798.747798,4801.223846,4800.978891,4802.63479,4827.043302,0,4831.128551,4834.489439,4827.184241,4829.30036,4835.266237,4836.541636,,,,
1174.447999,4587,5015.482139,5013.34231,5017.754301,5015.763183,5011.713386,5014.350862,5013.96877,5015.747969,4874.703233,0,4878.728306,4882.277945,4874.881334,4876.744788,4883.02348,4884.484791,,,,
1174.455999,4587,4849.325469,4846.998422,4851.436468,4849.405038,4845.497546,4848.225203,4847.784324,4849.179244,5082.246971,0,5086.589553,5090.374653,5082.59045,5084.386722,5091.006605,5092.469233,,,,
1174.463999,4587,4763.778309,4761.684245,4765.710034,4764.024784,4760.24802,4762.914575,4762.396624,4763.760241,4618.206925,0,4622.203502,4625.502157,4618.328842,4620.230027,4626.06726,4627.022928,,,,
1174.471999,4587,4813.419306,4811.633946,4815.552992,4813.690482,4809.986045,4812.532803,4812.374891,4813.641455,4921.931263,0,4926.185173,4929.685878,4921.938642,4923.997908,4930.272085,4931.449199,,,,
1174.479999,4587,4637.807982,4635.761216,4639.622228,4637.943495,4634.303987,4636.68453,4636.542668,4637.984244,4656.701718,0,4660.400735,4663.874617,4656.756423,4658.445085,4664.660967,4665.888168,,,,
1174.487999,4587,4671.735991,4669.528674,4673.473991,4671.817688,4668.323461,4670.557619,4670.367103,4671.883344,4643.721887,0,4647.344119,4650.697783,4643.698883,4645.620378,4651.657227,4652.904817,,,,
1174.495999,4587,4575.157628,4573.431786,4577.268854,4575.426378,4571.923236,4574.209996,4574.241772,4575.287739,4667.815843,0,4671.914918,4675.117014,4667.832452,4669.885809,4675.72264,4677.099377,,,,
1174.503999,4587,4517.519399,4515.735184,4519.569264,4517.730401,4514.180387,4516.590409,4516.530561,4517.537038,4478.753799,0,4482.701028,4485.840645,4478.796626,4480.669327,4486.47943,4487.354162,,,,
1174.511999,4587,4493.277935,4491.473843,4495.341426,4493.434436,4489.814012,4492.209266,4492.081048,4493.438999,4552.023857,0,4555.9397,4559.05593,4552.109209,4554.031021,4559.853687,4560.832179,,,,
1174.519999,4587,4400.481695,4398.976463,4402.464476,4400.851822,4397.099043,4399.59835,4399.508574,4400.752488,4413.276641,0,4417.004418,4419.97099,4413.324072,4415.108808,4420.856322,4421.87327,,,,
1174.527999,4588,4378.641424,4376.802576,4380.464363,4378.880116,4375.339531,4377.689651,4377.641994,4378.65414,4390.336247,0,4393.931307,4397.037031,4390.306153,4392.137047,4397.729468,4398.538293,,,,
1174.535999,4588,4307.413484,4305.472808,4309.362631,4307.603372,4304.188011,4306.371638,4306.26104,4307.583947,4349.187866,0,4352.773697,4356.128768,4349.461184,4351.221603,4356.46978,4357.63544,,,,
1174.543999,4588,4257.447453,4255.662698,4259.23367,4257.627847,4254.180661,4256.554554,4256.350063,4257.658667,4259.638099,0,4263.070234,4266.472292,4259.801855,4261.422616,4267.062994,4268.262601,,,,
1174.551999,4588,4211.657668,4209.977507,4213.465873,4211.92775,4208.481796,4210.758876,4210.638981,4211.629087,4246.508701,0,4250.119459,4253.240356,4246.547998,4248.375104,4253.930201,4255.012451,,,,
1174.559999,4588,4147.71581,4146.348293,4149.71302,4148.228739,4144.890455,4147.06906,4146.843766,4147.907706,4164.182814,0,4167.765783,4170.816812,4164.412105,4166.338698,4171.54471,4172.423413,,,,
1174.567999,4588,4106.236193,4104.541174,4107.993944,4106.309424,4103.209806,4105.45062,4105.193009,4106.292845,4126.17122,0,4129.467872,4132.730054,4126.062155,4127.978328,4133.253913,4134.237511,,,,
1174.575999,4588,4048.101181,4046.120941,4049.769002,4048.160521,4044.877869,4046.935433,4046.818972,4048.023617,4074.47189,0,4077.911873,4080.802204,4074.548803,4076.140864,4081.378703,4082.469865,,,,
1174.583999,4588,3998.442545,3996.84209,4000.246777,3998.979122,3995.595045,3997.61237,3997.340716,3998.69774,4013.569537,0,4017.094139,4019.637173,4014.026381,4015.29953,4020.783599,4021.470826,,,,
1174.591999,4588,3948.413086,3946.962588,3950.270832,3948.914435,3945.745571,3947.873906,3947.437186,3948.710746,3974.516513,0,3977.717805,3980.666044,3974.531716,3976.077566,3981.469866,3982.33381,,,,
1174.599999,4588,3894.382904,3893.095739,3896.321199,3895.029675,3891.705168,3893.872302,3893.709408,3894.918974,3913.537081,0,3916.708381,3919.824384,3913.435418,3915.10065,3920.13897,3921.287483,,,,
1174.607999,4588,3847.20301,3845.992299,3849.105788,3847.728248,3844.437207,3846.53117,3846.562752,3847.747538,3868.588439,0,3871.887447,3874.728347,3868.642635,3870.161044,3875.062925,3876.128493,,,,
1174.615999,4588,3794.896493,3793.454329,3796.755643,3795.156838,3792.221331,3794.147888,3793.954397,3795.121962,3817.516833,0,3820.491646,3823.233321,3817.293701,3818.895233,3823.708385,3824.729736,,,,
1174.623999,4588,3746.2389,3744.460945,3748.038194,3746.473822,3743.475372,3745.390141,3745.209224,3746.431012,3765.456344,0,3768.324116,3771.153821,3765.179988,3766.780523,3771.559213,3772.574958,,,,
1174.631999,4588,3697.013028,3695.147877,3698.600998,3697.042526,3693.964927,3695.863954,3695.823833,3696.926302,3719.201701,0,3722.288798,3725.055352,3719.232699,3720.692341,3725.295861,3726.299468,,,,
1174.639999,4588,3646.77778,3645.326763,3648.489832,3646.957346,3644.031833,3645.968937,3645.924249,3646.811438,3666.596958,0,3669.686882,3672.253852,3666.750758,3668.287755,3672.877204,3673.776479,,,,
1174.647999,4588,3598.83985,3597.343995,3600.593268,3599.075089,3596.363508,3598.162234,3598.130616,3599.147839,3619.706445,0,3622.575082,3625.185392,3619.713406,3621.219934,3625.909268,3626.718619,,,,
1174.655999,4588,3549.680063,3548.032826,3551.155969,3549.797819,3547.268094,3548.813417,3548.713341,3549.844957,3570.412029,0,3573.165145,3575.793809,3570.329711,3571.624525,3576.229007,3576.996734,,,,
1174.663999,4588,3501.822155,3500.439319,3503.239089,3502.088801,3499.384049,3501.142744,3500.98536,3501.884104,3521.473767,0,3524.559624,3527.042779,3521.712745,3522.984757,3527.52345,3528.350534,,,,
1174.671999,4588,3453.925857,3452.562231,3455.485834,3454.06494,3451.525268,3453.254028,3453.039726,3453.966926,3474.431939,0,3477.49668,3480.108738,3474.772509,3476.062965,3480.448664,3481.461445,,,,
1174.679999,4588,3406.196024,3404.674661,3407.763054,3406.185896,3403.715064,3405.345631,3405.327383,3406.410567,3426.045463,0,3428.777109,3431.497773,3426.127716,3427.427069,3431.796295,3432.761658,,,,
1174.687999,4588,3359.218232,3357.671084,3360.553358,3359.359729,3356.548409,3358.333536,3358.473901,3359.205681,3379.383242,0,3382.160003,3384.558221,3379.539897,3380.775687,3385.141807,3385.986018,,,,
1174.695999,4588,3312.024411,3310.750735,3313.513303,3312.314734,3309.708696,3311.404009,3311.207919,3311.959671,3331.948088,0,3334.591123,3336.945184,3332.070278,3333.309573,3337.503563,3338.429193,,,,
1174.703999,4588,3265.685984,3264.49264,3267.13332,3266.009894,3263.229351,3264.925498,3264.640103,3265.87394,3285.156444,0,3287.896899,3290.259041,3285.022321,3286.497865,3290.840864,3291.569667,,,,
1174.711999,4588,3219.431703,3217.885689,3220.648502,3219.584967,3216.829079,3218.409932,3218.331881,3219.316949,3239.000476,0,3241.811035,3244.033196,3238.869453,3240.296425,3244.457139,3245.218149,,,,
1174.719999,4588,3173.259713,3171.546876,3174.75672,3173.328357,3171.067922,3172.550864,3172.393963,3173.19977,3192.688172,0,3195.234321,3197.656552,3192.683031,3193.951422,3197.724962,3198.904309,,,,
1174.727999,4588,3127.684707,3126.223845,3129.113438,3127.907957,3125.352831,3127.026028,3126.721737,3127.803788,3147.029757,0,3149.810782,3152.104718,3147.048377,3148.411847,3152.335963,3153.318892,,,,
1174.735999,4588,3082.301259,3080.953199,3083.655597,3082.462724,3079.988304,3081.439741,3081.357545,3082.344219,3101.440225,0,3104.051726,3106.276806,3101.486514,3102.62562,3106.643137,3107.361274,,,,
1174.743999,4588,3037.153026,3035.722849,3038.574605,3037.314461,3035.157001,3036.450153,3036.409155,3037.440087,3056.443004,0,3058.767114,3060.912776,3056.436728,3057.502636,3061.470922,3062.256993,,,,
1174.751999,4588,2992.26436,2991.043662,2993.567955,2992.616226,2990.291333,2991.81966,2991.546303,2992.701794,3011.522645,0,3014.151018,3015.880507,3011.544324,3012.927243,3016.697788,3017.466274,,,,
1174.759999,4588,2947.946439,2946.728646,2949.210111,2948.171392,2945.690175,2947.269763,2947.316653,2948.184203,2966.759608,0,2969.363282,2971.276546,2967.011006,2968.238602,2971.873645,2972.569475,,,,
1174.767999,4588,2903.966272,2902.475596,2905.220798,2903.953076,2901.387581,2902.995013,2903.315465,2904.059927,2922.611926,0,2925.185477,2927.345424,2922.692467,2923.916799,2927.769127,2928.17418,,,,
1174.775999,4588,2860.117609,2858.569697,2861.425773,2860.085722,2857.810087,2859.357784,2859.262327,2860.140333,2878.557067,0,2881.142494,2883.218922,2878.633877,2880.038097,2883.701187,2884.175832,,,,
1174.783999,4589,2816.533549,2815.225764,2817.802228,2816.710342,2814.449429,2816.034741,2815.66713,2816.549541,2835.055555,0,2837.356535,2839.409055,2835.352959,2836.573541,2839.897341,2840.858694,,,,
1174.791999,4589,2773.123613,2772.111637,2774.515122,2773.395257,2771.02822,2772.660912,2772.562416,2773.355974,2791.955871,0,2794.252847,2796.217989,2791.987524,2793.176037,2796.720657,2797.578054,,,,
1174.799999,4589,2730.217298,2729.24064,2731.622626,2730.459462,2728.371238,2729.782975,2729.606021,2730.393582,2748.752068,0,2751.18386,2753.044468,2748.779083,2749.888677,2753.592956,2754.131819,,,,
1174.807999,4589,2687.714815,2686.672216,2688.848614,2687.994724,2685.827037,2687.256591,2686.882962,2687.801483,2705.921125,0,2708.271501,2710.189383,2706.135855,2707.261216,2710.700221,2711.155643,,,,
1174.815999,4589,2645.466675,2644.305903,2646.554502,2645.552273,2643.409466,2644.819985,2644.651597,2645.56725,2663.574042,0,2665.793278,2667.763872,2663.630572,2664.924267,2668.198,2668.782069,,,,
1174.823999,4589,2603.375724,2602.342841,2604.73981,2603.563987,2601.525708,2602.747747,2602.719746,2603.338719,2621.393663,0,2623.659988,2625.456499,2621.501313,2622.528459,2625.920531,2626.789416,,,,
1174.831999,4589,2561.512493,2560.525543,2562.799172,2561.871301,2559.782547,2560.904107,2561.033831,2561.595878,2579.649483,0,2581.793103,2583.545401,2579.735288,2580.65729,2584.085924,2584.881616,,,,
1174.839999,4589,2520.183979,2519.048336,2521.048402,2520.22276,2518.27035,2519.370157,2519.412847,2520.277701,2538.334019,0,2540.076318,2542.026065,2538.137579,2539.105143,2542.449313,2543.179017,,,,
1174.847999,4589,2479.009937,2478.116223,2480.205407,2479.164913,2477.120697,2478.194846,2478.249833,2478.947571,2496.998132,0,2498.79861,2500.718127,2496.913561,2497.77772,2501.087083,2501.802216,,,,
1174.855999,4589,2438.173035,2437.075957,2439.358176,2438.42046,2436.318288,2437.398658,2437.536063,2438.138605,2455.843417,0,2457.926483,2459.592694,2455.81522,2457.006588,2460.100238,2460.616183,,,,
1174.863999,4589,2397.753559,2396.506991,2398.561108,2397.704447,2395.767619,2396.988657,2396.845193,2397.891362,2415.020535,0,2417.085158,2418.810868,2414.935617,2416.261865,2419.272849,2419.760955,,,,
1174.871999,4589,2357.394884,2356.385256,2358.342418,2357.437719,2355.536024,2356.723454,2356.642632,2357.58623,2374.798017,0,2376.65795,2378.474714,2374.646975,2375.715954,2378.831008,2379.466273,,,,
1174.879999,4589,2317.183545,2316.147298,2318.167142,2317.581764,2315.608933,2316.644229,2316.623461,2317.275425,2334.748636,0,2336.625949,2338.266718,2334.761922,2335.694269,2338.687314,2339.405917,,,,
1174.887999,4589,2277.405657,2276.532887,2278.612887,2277.75275,2275.872805,2277.069273,2276.838682,2277.670009,2294.552071,0,2296.647024,2298.450885,2295.075691,2295.836802,2298.89927,2299.481569,,,,
1174.895999,4589,2238.302535,2237.195758,2239.366437,2238.097273,2236.377056,2237.897248,2237.493639,2238.553719,2255.155093,0,2257.155983,2259.056066,2255.377145,2256.335836,2259.257101,2259.871131,,,,
1174.903999,4589,593.1233581,592.6306147,593.3504238,592.9776645,592.5698647,592.918388,592.7087729,593.2176881,1949.610456,0,1951.223848,1952.645222,1949.484173,1950.580581,1952.88042,1953.36238,,,,
1174.911999,4589,-3656.203552,-3654.580406,-3657.510055,-3656.198058,-3653.098584,-3655.375713,-3655.159065,-3656.082724,-1198.871409,0,-1199.844086,-1200.844454,-1198.969884,-1199.231615,-1200.814515,-1201.198828,,,,
1174.919999,4589,-5962.639953,-5960.253899,-5965.30522,-5963.027931,-5958.243468,-5961.334175,-5961.217357,-5962.793112,-5784.116848,0,-5789.005182,-5793.192092,-5784.398144,-5786.561399,-5794.068309,-5795.415843,,,,
1174.927999,4589,-4953.936966,-4951.900193,-4956.188984,-4954.203935,-4950.490678,-4952.83934,-4952.867814,-4954.171368,-5574.77236,0,-5579.654323,-5583.48146,-5574.834314,-5577.152884,-5584.331361,-5585.702177,,,,
1174.935999,4589,-4993.668238,-4991.44206,-4995.738529,-4993.833537,-4989.905231,-4992.506611,-4992.34267,-4993.84338,-4496.048584,0,-4499.805507,-4502.905014,-4496.006591,-4497.933095,-4503.611701,-4504.723048,,,,
1174.943999,4589,-5232.968443,-5230.761854,-5235.461091,-5233.393764,-5229.06969,-5231.961799,-5231.665932,-5233.378376,-5515.30259,0,-5519.773965,-5523.634936,-5515.404345,-5517.74217,-5524.705971,-5526.037774,,,,
1174.951999,4589,-4802.217735,-4800.203571,-4804.469178,-4802.670419,-4798.61089,-4801.181395,-4801.07508,-4802.495505,-4826.876381,0,-4830.892863,-4834.473793,-4826.898281,-4829.27005,-4835.095245,-4836.280248,,,,
1174.959999,4589,-5015.275871,-5013.248192,-5017.612238,-5015.752659,-5011.446713,-5014.036201,-5014.070135,-5015.308228,-4874.598599,0,-4878.633528,-4882.294528,-4874.741547,-4876.83747,-4882.938521,-4884.104546,,,,
1174.967999,4589,-4848.827053,-4846.8665,-4850.990437,-4849.337525,-4845.235882,-4847.917925,-4847.703502,-4848.9677,-5082.347207,0,-5086.654016,-5090.117104,-5082.512494,-5084.439247,-5091.202455,-5092.405714,,,,
1174.975999,4589,-4763.470702,-4761.521314,-4765.472104,-4763.912494,-4760.106725,-4762.607265,-4762.411021,-4763.713388,-4618.109906,0,-4621.87204,-4625.327887,-4618.15677,-4620.129438,-4626.016052,-4627.011121,,,,
1174.983999,4589,-4813.327284,-4811.381961,-4815.628757,-4813.667619,-4809.848189,-4812.268575,-4812.168104,-4813.473861,-4921.872124,0,-4925.782899,-4929.453631,-4922.132579,-4923.927335,-4930.230117,-4931.338089,,,,
1174.991999,4589,-4637.634715,-4635.503376,-4639.677202,-4637.78632,-4634.113862,-4636.555681,-4636.202076,-4637.739033,-4656.585862,0,-4660.57947,-4663.686208,-4656.904098,-4658.421499,-4664.827833,-4665.872347,,,,
1174.999999,4589,-4671.750889,-4669.456184,-4673.625252,-4671.859565,-4668.161192,-4670.602066,-4670.254851,-4671.824293,-4643.532806,0,-4647.479686,-4650.744809,-4643.710856,-4645.582722,-4651.62233,-4652.673068,,,,
1175.007999,4589,-4575.178662,-4573.094611,-4577.207504,-4575.452842,-4571.5217,-4574.034322,-4573.97084,-4575.15762,-4667.863404,0,-4671.60491,-4674.913906,-4668.046379,-4669.921158,-4675.64161,-4676.976385,,,,
1175.015999,4589,-4517.252708,-4515.256881,-4519.229973,-4517.551888,-4513.648303,-4516.206131,-4516.062958,-4517.370973,-4478.687243,0,-4482.404401,-4485.710851,-4478.946576,-4480.494876,-4486.358546,-4487.559397,,,,
1175.023999,4589,-4493.18781,-4491.399915,-4494.95362,-4493.348968,-4489.850192,-4492.23302,-4492.035579,-4493.240205,-4551.922712,0,-4555.792977,-4559.115179,-4552.165984,-4553.677094,-4559.949087,-4560.720369,,,,
