Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
565.3039996,2208,1314.821893,1314.79156,1314.72737,0,1315.617839,1314.918602,1314.789954,1314.748229,1323.531452,1323.191861,1323.384212,1322.958334,1322.770931,1322.653493,1322.72161,1323.343953,,,,
565.3119996,2208,1295.628893,1295.785578,1295.803953,0,1296.498698,1296.026898,1295.952204,1295.668916,1304.427902,1303.919193,1304.18498,1304.041439,1303.650309,1303.617507,1303.637515,1304.470647,,,,
565.3199996,2208,1276.744026,1276.901368,1276.876453,0,1277.637867,1276.941382,1277.188552,1276.752729,1285.377074,1285.094619,1285.213013,1285.146936,1284.605301,1284.703154,1284.559949,1285.66932,,,,
565.3279996,2208,1257.887107,1258.056524,1258.120778,0,1258.91678,1257.98743,1258.187918,1257.988949,1266.501577,1266.282505,1266.507399,1266.126671,1265.755792,1265.718256,1265.849716,1266.724702,,,,
565.3359996,2208,1239.268037,1239.63875,1239.639825,0,1240.122474,1239.644714,1239.448872,1239.283748,1247.791257,1247.528943,1247.799093,1247.494994,1246.937397,1246.877374,1247.066333,1248.094845,,,,
565.3439996,2208,1220.716581,1220.948359,1220.944089,0,1221.491421,1220.956712,1220.90141,1220.757485,1229.148184,1228.780955,1228.975524,1229.038524,1228.279161,1228.624089,1228.220604,1229.479569,,,,
565.3519996,2208,1202.184395,1202.278518,1202.3583,0,1203.063426,1202.404611,1202.458727,1202.258536,1210.753017,1210.087296,1210.463613,1210.39672,1209.907749,1210.20054,1209.893906,1210.910798,,,,
565.3599996,2208,1183.931557,1184.181634,1184.222146,0,1184.780325,1184.309061,1184.362997,1184.081831,1192.637073,1191.876559,1192.378278,1192.004135,1191.611232,1191.626794,1191.657693,1192.516081,,,,
565.3679996,2208,1165.736612,1166.039858,1166.112047,0,1166.762631,1166.147763,1166.290102,1166.055049,1174.415026,1173.79733,1173.999309,1173.899729,1173.370493,1173.471783,1173.467396,1174.246021,,,,
565.3759996,2208,1147.736432,1147.825348,1147.862993,0,1148.765131,1148.014836,1148.149015,1147.803628,1156.170707,1155.850143,1155.810116,1155.808244,1155.326712,1155.310861,1155.439648,1156.337737,,,,
565.3839996,2208,1129.800693,1130.014574,1129.882962,0,1130.712755,1130.106702,1130.181394,1130.153586,1138.116314,1138.103381,1137.888003,1137.837015,1137.367246,1137.378216,1137.268082,1138.379476,,,,
565.3919996,2208,1112.1017,1112.454476,1112.307654,0,1112.866722,1112.412979,1112.246723,1112.532888,1120.306268,1120.088316,1119.948759,1120.077089,1119.681832,1119.665871,1119.479007,1120.423583,,,,
565.3999996,2208,1094.569443,1094.73635,1094.80458,0,1095.308434,1094.75914,1094.624497,1094.527272,1102.623819,1102.272979,1102.435893,1102.343801,1101.998558,1101.70613,1101.978488,1102.910069,,,,
565.4079996,2208,1076.942194,1077.14804,1077.186899,0,1077.85437,1077.226842,1077.362995,1076.868583,1085.127583,1084.796713,1085.017493,1084.664421,1084.272706,1084.137319,1084.307339,1085.370931,,,,
565.4159996,2208,1059.638489,1059.802214,1059.631146,0,1060.328037,1059.774801,1059.900171,1059.55348,1067.852854,1067.354941,1067.536867,1067.389456,1067.048922,1067.080397,1066.85139,1067.749816,,,,
565.4239996,2208,1042.465485,1042.476386,1042.430313,0,1042.903148,1042.419155,1042.523098,1042.394437,1050.310191,1050.069874,1050.163191,1050.174678,1049.774309,1049.653856,1049.582967,1050.477997,,,,
565.4319996,2208,1025.311962,1025.265396,1025.320525,0,1025.880673,1025.191989,1025.38103,1025.197001,1033.10156,1032.970226,1032.999484,1032.868794,1032.436625,1032.338603,1032.434985,1033.402243,,,,
565.4399996,2208,1008.287948,1008.129746,1008.410246,0,1008.88439,1008.208913,1008.263016,1008.230857,1016.223243,1015.984901,1016.023359,1015.727092,1015.504539,1015.371597,1015.468476,1016.175388,,,,
565.4479996,2208,991.3778164,991.29055,991.6922657,0,991.7980714,991.5891031,991.413861,991.2702491,999.0867528,998.9079647,998.9832323,998.6775895,998.7219878,998.2670424,998.5291607,999.1112722,,,,
565.4559996,2208,974.4396853,974.5232133,974.5419449,0,975.0469953,974.7839938,974.6897178,974.3014382,982.1613725,982.0093861,982.0741077,981.997316,981.8954431,981.659722,981.623914,982.4938634,,,,
565.4639996,2208,957.7312934,957.683171,957.7749211,0,958.4725062,958.0352543,957.9089242,957.9106785,965.4427679,965.4277858,965.409845,965.2977305,964.961261,965.17954,964.8864481,965.8647292,,,,
565.4719996,2208,941.3121954,941.4219598,941.3787311,0,941.9539135,941.3999003,941.2940969,941.2138847,948.9964152,948.8524029,948.9321707,948.6090481,948.2391468,948.3270353,948.4531241,949.1954354,,,,
565.4799996,2208,924.7952302,925.1925592,924.8583879,0,925.5177699,924.9073848,925.0739026,924.60524,932.6518546,932.2731247,932.466541,932.3885392,931.9057796,931.808311,932.13262,932.7297301,,,,
565.4879996,2208,104.3954726,104.2520388,104.3903289,0,104.4108332,104.3647263,104.3925017,104.4971617,782.6658888,782.3685643,782.3803474,782.4449031,782.0901239,782.08536,782.2597732,782.6763685,,,,
565.4959996,2208,-2020.208991,-2020.839642,-2020.488416,0,-2021.561369,-2021.076243,-2021.000389,-2020.252306,-792.6327824,-792.4125528,-792.5125702,-792.2996421,-792.2375147,-792.0497556,-792.0953789,-792.8844686,,,,
565.5039996,2209,-3172.383919,-3173.00564,-3172.838641,0,-3174.370869,-3173.384691,-3173.118878,-3172.327622,-3088.535922,-3087.672255,-3087.770143,-3087.384459,-3086.520538,-3086.342295,-3086.408418,-3088.912728,,,,
565.5119996,2209,-2663.880081,-2664.541433,-2664.518125,0,-2665.909677,-2664.633115,-2664.505322,-2663.928302,-2980.242934,-2979.552947,-2979.582251,-2979.432378,-2978.390887,-2978.118997,-2978.186389,-2980.603693,,,,
565.5199996,2209,-2680.582971,-2681.215803,-2681.156541,0,-2682.685534,-2681.337315,-2681.369083,-2680.79586,-2436.17392,-2435.517213,-2435.518544,-2435.227693,-2434.723674,-2434.146454,-2434.410944,-2436.298804,,,,
565.5279996,2209,-2797.509908,-2797.976105,-2797.841456,0,-2799.330762,-2798.016375,-2798.072416,-2797.377881,-2944.098679,-2943.191349,-2943.336485,-2942.929459,-2942.149268,-2941.927687,-2941.862717,-2944.189229,,,,
565.5359996,2209,-2578.623219,-2578.805757,-2578.675003,0,-2579.998897,-2579.214801,-2578.941978,-2578.532627,-2595.50099,-2595.048433,-2595.005479,-2594.716792,-2593.8622,-2593.912008,-2593.847999,-2595.835832,,,,
565.5439996,2209,-2682.137915,-2682.416953,-2682.266322,0,-2683.768216,-2682.814252,-2682.612186,-2682.1296,-2616.345178,-2615.71292,-2615.648225,-2615.237141,-2614.609149,-2614.493158,-2614.666445,-2616.503336,,,,
565.5519996,2209,-2595.61967,-2596.237917,-2596.104432,0,-2597.426757,-2596.148575,-2596.157117,-2595.638405,-2717.525457,-2716.675052,-2716.679937,-2716.327326,-2715.634484,-2715.740756,-2715.407265,-2717.514448,,,,
565.5599996,2209,-2549.824429,-2550.172021,-2550.053991,0,-2551.310696,-2550.269666,-2550.058077,-2549.81611,-2481.522526,-2480.907441,-2480.826753,-2480.468476,-2479.951181,-2479.942216,-2479.696796,-2481.670064,,,,
565.5679996,2209,-2571.558945,-2571.807907,-2571.999133,0,-2573.229089,-2572.054522,-2572.049828,-2571.45964,-2630.626418,-2629.744251,-2629.882297,-2629.577879,-2628.846178,-2628.787998,-2628.822349,-2630.881303,,,,
565.5759996,2209,-2480.239005,-2480.833346,-2481.054018,0,-2482.065593,-2481.021076,-2481.108209,-2480.462251,-2494.432304,-2493.770577,-2493.91523,-2493.564072,-2492.752742,-2492.903164,-2492.815295,-2494.699993,,,,
565.5839996,2209,-2494.333361,-2494.873908,-2494.764839,0,-2495.991119,-2495.141779,-2494.875678,-2494.440268,-2484.749315,-2484.211657,-2484.38938,-2483.7691,-2483.284336,-2483.181952,-2483.105202,-2485.038964,,,,
565.5919996,2209,-2443.103493,-2443.466287,-2443.460412,0,-2444.780498,-2443.701444,-2443.560354,-2443.009039,-2493.902409,-2493.204466,-2493.343419,-2493.012623,-2492.400902,-2492.247121,-2492.035328,-2494.100049,,,,
565.5999996,2209,-2411.166872,-2411.44909,-2411.499101,0,-2412.707956,-2411.724345,-2411.813731,-2411.209906,-2396.171102,-2395.534879,-2395.493708,-2395.445496,-2394.654057,-2394.498522,-2394.463056,-2396.286971,,,,
565.6079996,2209,-2396.044541,-2396.374559,-2396.334543,0,-2397.713764,-2396.870964,-2396.721557,-2396.123346,-2429.966673,-2429.148416,-2429.278338,-2429.072612,-2428.138293,-2428.216812,-2428.202932,-2430.23158,,,,
565.6159996,2209,-2346.5289,-2346.945566,-2346.93987,0,-2348.41524,-2347.3563,-2347.239032,-2346.659,-2357.376035,-2356.59762,-2356.737506,-2356.556943,-2355.539577,-2355.717438,-2355.547219,-2357.456335,,,,
565.6239996,2209,-2332.501791,-2332.913909,-2332.733184,0,-2334.283248,-2333.090594,-2333.228345,-2332.614322,-2342.858686,-2342.002402,-2342.124728,-2341.97921,-2341.323532,-2340.998599,-2341.081243,-2342.801995,,,,
565.6319996,2209,-2294.069781,-2294.485695,-2294.215692,0,-2295.939989,-2294.70691,-2294.698026,-2294.302863,-2319.337643,-2318.437725,-2318.701132,-2318.195913,-2317.6953,-2317.527525,-2317.629833,-2319.590793,,,,
565.6399996,2209,-2266.183969,-2266.534388,-2266.388108,0,-2268.019395,-2266.769272,-2266.751701,-2266.436068,-2271.544017,-2270.790468,-2271.05057,-2270.492586,-2269.866258,-2269.819174,-2269.894061,-2271.721415,,,,
565.6479996,2209,-2240.255261,-2240.638711,-2240.424356,0,-2242.018072,-2240.833705,-2240.890495,-2240.426345,-2262.07953,-2261.219961,-2261.439362,-2261.067291,-2260.524189,-2260.28577,-2260.397792,-2262.195791,,,,
565.6559996,2209,-2205.557246,-2205.9389,-2205.73245,0,-2207.362863,-2206.162946,-2206.140797,-2205.800798,-2217.901456,-2217.108719,-2217.352207,-2216.84309,-2216.291298,-2216.208586,-2216.277717,-2218.11855,,,,
565.6639996,2209,-2181.794629,-2182.139748,-2181.973908,0,-2183.522975,-2182.34365,-2182.372612,-2181.991627,-2195.88552,-2195.107316,-2195.34292,-2194.893475,-2194.32392,-2194.172347,-2194.273758,-2196.011481,,,,
565.6719996,2209,-2149.509725,-2150.005763,-2149.904833,0,-2151.280753,-2150.170556,-2150.183784,-2149.83662,-2167.130337,-2166.339926,-2166.512111,-2166.199704,-2165.62089,-2165.426867,-2165.518022,-2167.158022,,,,
565.6799996,2209,-2121.927067,-2122.534776,-2122.569645,0,-2123.620356,-2122.651499,-2122.604558,-2122.346549,-2133.855709,-2133.101687,-2133.221011,-2133.008805,-2132.345391,-2132.162689,-2132.213758,-2133.757442,,,,
565.6879996,2209,-2094.425791,-2094.880997,-2094.735454,0,-2095.88579,-2095.113268,-2094.918128,-2094.460344,-2111.393211,-2110.61549,-2110.675009,-2110.462749,-2109.902596,-2109.735455,-2109.745661,-2111.486779,,,,
565.6959996,2209,-2064.782482,-2065.095765,-2064.895872,0,-2066.200971,-2065.376165,-2065.163344,-2064.725194,-2077.829454,-2077.268602,-2077.319439,-2076.948402,-2076.436525,-2076.368119,-2076.411897,-2077.993778,,,,
565.7039996,2209,-2038.296435,-2038.734074,-2038.632858,0,-2039.586262,-2038.806628,-2038.77681,-2038.504805,-2052.334769,-2051.789771,-2051.999458,-2051.676462,-2051.091199,-2051.043929,-2050.969289,-2052.381381,,,,
565.7119996,2209,-2009.385033,-2009.736226,-2009.634354,0,-2010.409302,-2009.941081,-2009.681192,-2009.363158,-2023.869733,-2023.346719,-2023.561838,-2023.308359,-2022.590833,-2022.739319,-2022.541292,-2024.152524,,,,
565.7199996,2209,-1982.365962,-1982.545938,-1982.521007,0,-1983.469525,-1982.769205,-1982.53815,-1982.167986,-1995.007461,-1994.803826,-1994.665365,-1994.572895,-1993.880191,-1993.914585,-1993.806184,-1995.399534,,,,
565.7279996,2209,-1954.952439,-1955.178196,-1955.203655,0,-1956.365472,-1955.118963,-1955.30339,-1954.880864,-1969.123338,-1968.852276,-1968.754712,-1968.576546,-1968.172156,-1967.963522,-1967.824638,-1969.503832,,,,
565.7359996,2209,-1927.23912,-1927.380503,-1927.39224,0,-1928.694793,-1927.427475,-1927.581265,-1926.992116,-1940.067291,-1939.690156,-1939.994318,-1939.507384,-1939.075423,-1939.005992,-1939.039769,-1940.419486,,,,
565.7439996,2209,-1900.647268,-1900.76023,-1900.731515,0,-1902.013319,-1900.81772,-1900.954847,-1900.387737,-1913.853532,-1913.574535,-1913.817566,-1913.435298,-1912.933784,-1912.84086,-1912.964351,-1914.164461,,,,
565.7519996,2209,-1873.316064,-1873.485148,-1873.485772,0,-1874.705401,-1873.473569,-1873.65473,-1873.147352,-1886.512779,-1886.183585,-1886.338025,-1885.982993,-1885.582349,-1885.453787,-1885.425879,-1886.867849,,,,
565.7599996,2210,-1846.767698,-1846.887207,-1846.88662,0,-1848.126175,-1846.950597,-1847.07552,-1846.515675,-1859.448603,-1859.139359,-1859.397409,-1858.978696,-1858.519475,-1858.449419,-1858.528164,-1859.764945,,,,
565.7679996,2210,-1820.189754,-1820.328758,-1820.307285,0,-1821.516396,-1820.338064,-1820.504661,-1819.990491,-1833.245949,-1832.954548,-1833.140451,-1832.794523,-1832.363391,-1832.246984,-1832.291892,-1833.568525,,,,
565.7759996,2210,-1793.686096,-1793.825961,-1793.832322,0,-1795.015133,-1793.855573,-1793.997326,-1793.480469,-1806.267143,-1805.954223,-1806.15551,-1805.773343,-1805.361735,-1805.272799,-1805.289497,-1806.593744,,,,
565.7839996,2210,-1767.62898,-1767.749757,-1767.733195,0,-1768.918433,-1767.785078,-1767.927495,-1767.406377,-1780.297545,-1780.014839,-1780.23338,-1779.867672,-1779.431279,-1779.340441,-1779.413732,-1780.600976,,,,
565.7919996,2210,-1741.337938,-1741.659657,-1741.510055,0,-1742.620207,-1741.624232,-1741.72834,-1741.379918,-1754.146277,-1753.726218,-1753.894927,-1753.632426,-1753.090152,-1753.056272,-1752.995183,-1754.397087,,,,
565.7999996,2210,-1715.247787,-1715.982072,-1715.551487,0,-1716.604469,-1716.008279,-1715.948485,-1715.71434,-1728.355084,-1727.801114,-1727.929076,-1727.799349,-1727.075184,-1727.188494,-1726.905571,-1728.382963,,,,
565.8079996,2210,-1689.569053,-1690.276274,-1689.886125,0,-1690.942408,-1690.441125,-1690.24834,-1689.977105,-1702.637295,-1702.162316,-1702.097299,-1702.039291,-1701.517173,-1701.623531,-1701.1931,-1702.640383,,,,
565.8159996,2210,-1664.252522,-1664.584486,-1664.482104,0,-1665.407782,-1664.711524,-1664.522593,-1664.302278,-1676.775216,-1676.396612,-1676.274857,-1676.28411,-1675.840132,-1675.831504,-1675.58319,-1677.049958,,,,
565.8239996,2210,-1638.894202,-1639.255846,-1639.206791,0,-1639.995893,-1639.368656,-1639.331097,-1638.923006,-1651.445807,-1651.256005,-1651.118216,-1651.165839,-1650.560224,-1650.487957,-1650.366696,-1651.71324,,,,
565.8319996,2210,-1613.911074,-1614.106991,-1614.276781,0,-1615.115141,-1614.371624,-1614.295009,-1613.770482,-1626.116692,-1625.981732,-1625.862097,-1625.646658,-1625.263357,-1625.211634,-1625.110125,-1626.218737,,,,
565.8399996,2210,-1588.964482,-1589.202869,-1589.504032,0,-1590.111651,-1589.321298,-1589.09614,-1588.924216,-1601.176613,-1600.612904,-1600.802594,-1600.543543,-1600.141756,-1600.151419,-1600.188539,-1601.201877,,,,
