Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
786.1039994,3070,23.26812986,48.03001215,53.05157285,136.3377278,49.97652657,0,0.119252961,-73.4381445,55.47235482,60.4892811,-1215.644895,0,72.14433849,68.843185,-174.6099517,94.1242727,,,,
786.1119994,3070,-47.6982528,-71.02327047,107.6538296,17.91133757,254.955843,0,0.118487906,-24.46087872,-113.6583849,-123.2943984,995.0187918,0,12.14431698,-118.2713664,275.0413981,-53.12492007,,,,
786.1199994,3070,-74.19150863,-53.60584846,-311.9014277,-140.5473575,-526.4187002,0,0.117722795,51.26863178,73.53216032,78.02352138,-744.8682857,0,6.879613017,61.43456279,-247.7650621,-106.1455236,,,,
786.1279994,3070,1.253895454,6.000513884,294.0732439,220.1641711,536.9432828,0,0.116957647,-108.7607745,-98.77605813,-83.65650455,-104.2617216,0,53.99180034,-54.36460658,137.4321677,115.728582,,,,
786.1359994,3070,-104.1260423,-108.1433722,-271.8777562,-218.2339479,-398.4434778,0,0.116192482,108.7430535,-23.44683579,-13.55362456,588.145494,0,-33.55942995,-23.96265531,23.8320772,-186.3686375,,,,
786.1439994,3070,-25.31669193,14.9550067,30.64272356,120.1183245,28.40762625,0,0.115427318,-64.87842199,43.23695635,65.68551984,-1256.674131,0,87.94703661,79.83659834,-189.8574635,108.5456763,,,,
786.1519994,3070,-102.4546493,-111.1442741,98.43779842,15.77028604,249.2232241,0,0.114662176,-17.74016229,-147.7081331,-134.1655556,959.4585767,0,3.149808067,-114.3280156,268.2904023,-49.37436624,,,,
786.1599994,3070,-121.5517565,-90.11619831,-325.9875157,-154.3551841,-543.7183079,0,0.113897073,64.19738054,47.77268434,63.01623692,-769.3060832,0,7.727044854,68.95924756,-249.2668427,-102.5045903,,,,
786.1679994,3070,-48.23911365,-33.21774347,290.8972523,217.9573461,532.559595,0,0.113132031,-117.0608348,-115.9528314,-95.47725751,-154.2286442,0,73.41444746,-49.67922025,135.892349,125.8355318,,,,
786.1759994,3071,-152.1038601,-156.271997,-264.0429555,-214.833199,-376.0245403,0,0.112367067,82.64300305,-59.73343226,-50.65034585,583.5291764,0,-48.89069311,-48.28873999,25.50700628,-203.6135368,,,,
786.1839994,3071,-40.60054135,-9.481350076,22.53627014,99.48276035,38.86288735,0,0.1116022,-64.72892217,16.5740551,32.31643613,-1250.959604,0,66.02169744,64.78023179,-196.1330563,86.18330288,,,,
786.1919994,3071,-80.22216965,-101.8895607,90.89829271,-9.644939243,255.9736202,0,0.11083745,3.383111399,-143.4537635,-136.3160556,958.5753718,0,7.346597423,-99.08081315,267.0534459,-43.47880089,,,,
786.1999994,3071,-90.45419293,-77.12879008,-326.0206277,-164.3648969,-534.8246504,0,0.110072835,65.34871363,59.44621005,69.48721827,-752.1094723,0,12.52512814,76.0073579,-242.690432,-98.00049087,,,,
786.2079994,3071,-11.45080939,-12.77253266,292.8329481,219.457554,544.4268867,0,0.109308374,-132.643699,-106.4831925,-89.33996758,-137.2422668,0,74.40184448,-53.83947445,138.9648951,120.88745,,,,
786.2159994,3071,-103.7762892,-119.7763742,-260.631274,-213.2644605,-368.3195365,0,0.108544087,83.32544282,-45.53541237,-42.58147105,626.4114561,0,-43.25196333,-47.78021316,30.65263618,-208.7692721,,,,
786.2239994,3071,6.20408791,28.82256203,39.64437713,117.8257281,55.28883103,0,0.107779991,-70.2002798,40.14204408,47.55919362,-1213.127708,0,78.58472878,65.17429311,-190.9455411,86.79254538,,,,
786.2319994,3071,-45.11063346,-72.28816928,121.1487049,23.38141178,299.8945383,0,0.107016104,-18.70524525,-124.8497442,-120.6356714,1017.806626,0,17.97141916,-112.6912728,275.5224403,-41.66441409,,,,
786.2399994,3071,-55.24075961,-46.15475408,-312.0676857,-155.6081651,-514.0361323,0,0.106252446,72.00537548,77.47356351,77.55387721,-668.602565,0,12.9028691,66.87900044,-239.8896244,-101.2889334,,,,
786.2479994,3071,25.55590896,20.98405042,310.8348707,224.7846674,559.715698,0,0.105489036,-115.5473833,-72.64662155,-74.33371057,-84.87132562,0,83.45929769,-41.78144714,136.128959,132.2732776,,,,
786.2559994,3071,-85.59656331,-106.6213053,-234.6046875,-198.1223727,-329.2932725,0,0.10472589,74.45168601,-23.56167209,-29.61218036,701.0221019,0,-33.09079588,-42.22368181,36.56998344,-195.5423563,,,,
786.2639994,3071,19.60849412,35.79067432,44.85268255,113.7751076,70.52230543,0,0.103963028,-65.10702983,54.67166049,50.3641461,-1143.897959,0,73.54538644,66.02492357,-190.0289918,87.1189135,,,,
786.2719994,3071,-23.59941753,-51.4341715,125.6798,16.77995801,299.5303593,0,0.103200467,3.549798914,-96.08478781,-106.213018,1060.78173,0,25.19782415,-100.3791075,274.5140137,-35.44301967,,,,
786.2799994,3071,-48.57447245,-34.56539939,-299.6219854,-146.4752925,-504.132014,0,0.102438226,61.18473706,88.7888667,89.1065198,-619.8262048,0,28.76602447,67.27203424,-237.5938381,-97.27224083,,,,
786.2879994,3071,32.55273935,31.63168719,317.6434627,231.0857285,567.7655395,0,0.101676323,-122.4894248,-69.26569379,-74.43717332,-46.5254671,0,90.55650055,-48.8043122,136.1774995,133.4222636,,,,
786.2959994,3071,-68.93561855,-86.51091395,-232.0402816,-194.8420731,-333.1804153,0,0.100914775,93.99254932,-7.842180971,-17.79364776,740.9483126,0,-20.58104788,-35.57588364,38.95136388,-186.4650035,,,,
786.3039994,3071,19.48225706,39.92165667,53.43102145,129.4145324,81.60948123,0,0.100153601,-76.87443259,48.70274922,58.43500535,-1113.881501,0,79.45652942,61.59906145,-194.6717297,87.31583871,,,,
786.3119994,3071,-31.85259408,-57.66865027,137.7301309,29.19999482,332.1450085,0,0.099392818,-21.41257384,-116.4300209,-121.5421142,1108.477727,0,9.701950884,-118.7009692,265.7988918,-47.76893338,,,,
786.3199994,3071,-56.55223081,-43.70973976,-299.3619743,-148.6250864,-483.0238076,0,0.098632445,52.66286819,77.9227524,69.37455382,-558.5348864,0,5.962708012,55.84472582,-246.6358471,-111.0998108,,,,
786.3279994,3071,20.62483532,16.08768084,315.1568868,224.9734624,593.9461508,0,0.097872497,-134.3684206,-87.9039122,-88.53561473,-7.739912346,0,65.03673154,-62.59593025,124.5640797,119.8902296,,,,
786.3359994,3071,-65.35248234,-88.76796992,-244.8316529,-218.8035798,-326.5919687,0,0.097112994,103.9867945,-15.69146769,-29.02673735,784.7380088,0,-37.87761557,-44.21472027,29.02884423,-197.0005766,,,,
786.3439994,3071,37.17207023,51.25305227,28.55365899,101.3064872,50.06541329,0,0.096353953,-56.97320441,69.2506679,61.06847067,-1107.230574,0,88.95473964,76.03286817,-203.0625654,94.6693463,,,,
786.3519994,3071,-22.67947284,-53.24092103,129.7694961,26.35582994,320.4687776,0,0.09559539,-21.81288505,-108.3227971,-110.4294484,1102.268404,0,20.83124471,-103.1508787,267.8076639,-33.07371594,,,,
786.3599994,3071,-36.58567846,-29.39316992,-308.388063,-154.4347058,-507.5307487,0,0.094837324,80.94895033,86.99084451,86.4792738,-555.9526119,0,5.968277603,72.44252337,-244.0195221,-102.4908635,,,,
786.3679994,3071,53.45627254,48.38877401,302.4007374,220.181993,548.749672,0,0.094079772,-102.9293107,-56.59286507,-58.53731174,-38.28009374,0,81.73958844,-30.07863095,129.8368687,145.3974485,,,,
786.3759994,3071,-55.62492553,-69.27903694,-237.9241311,-199.7601334,-342.2979694,0,0.09332275,100.8104276,0.28680944,-6.370993632,771.357227,0,-22.46340461,-23.36946061,46.30278058,-170.7378481,,,,
786.3839994,3071,37.60392819,59.66629363,42.85853099,118.3966105,46.18996259,0,0.092566275,-46.1568604,68.65955948,64.29777967,-1109.964238,0,78.77715988,77.69673567,-192.8322979,100.0289091,,,,
786.3919994,3071,-14.49853777,-42.700106,137.0807153,27.71156993,313.1599579,0,0.091810366,-15.79208108,-105.4066725,-115.4663448,1106.408284,0,14.7562597,-103.2313676,276.3681828,-28.54957028,,,,
786.3999994,3071,-35.6027736,-23.50613302,-306.5555261,-154.9947069,-516.8465024,0,0.091055038,67.01904236,92.76274185,87.9667811,-550.7502154,0,14.97507862,69.34483484,-240.7765629,-98.53590553,,,,
786.4079994,3071,42.21327043,37.78162995,318.685102,233.4841797,567.9815706,0,0.090300309,-110.0429337,-69.81963466,-73.15918561,-36.50665645,0,76.3638104,-49.47893434,127.1382327,135.5958445,,,,
786.4159994,3071,-64.8413035,-89.64582321,-225.0180977,-193.5780429,-314.9029444,0,0.089546195,89.4864297,-17.41180067,-34.2320207,813.176052,0,-39.78391759,-44.92357941,47.69141167,-187.0719252,,,,
786.4239994,3071,45.5628729,57.69508918,33.74977498,109.6322454,42.84683935,0,0.088792712,-53.01452267,72.76937012,68.5241095,-1095.430289,0,76.24277184,70.65479126,-202.9054289,93.60872982,,,,
786.4319994,3072,-1.160271755,-33.01753102,132.4891382,31.31090479,315.4449493,0,0.088039879,-0.40490327,-99.28464591,-100.8463531,1104.340374,0,22.5813192,-101.3591428,271.9928341,-19.44903708,,,,
786.4399994,3072,-27.11374286,-16.06977882,-310.9683901,-147.3585311,-522.8825714,0,0.08728771,86.53484563,107.9005318,97.76018696,-543.6711014,0,26.78941252,89.20009106,-234.5460986,-77.66514153,,,,
786.4479994,3072,53.92359856,56.88268776,315.9999361,238.9153621,548.5122584,0,0.086536223,-100.6499484,-50.36333693,-54.99072048,-54.9601717,0,92.76362651,-23.86986898,128.8358586,159.51797,,,,
786.4559994,3072,-56.14527458,-65.87695432,-221.1074872,-184.5290506,-328.6510819,0,0.085785433,102.0487997,-12.04354962,-16.8935982,813.124541,0,-29.83954333,-26.80782795,53.14385637,-170.254489,,,,
786.4639994,3072,37.9930247,65.69175364,40.63415055,125.6849707,37.62379842,0,0.085035358,-42.54811561,72.27934674,72.18795087,-1102.375442,0,77.99390535,85.63052941,-197.5320035,104.7666679,,,,
786.4719994,3072,-10.31538369,-32.37043854,148.6940402,48.03571335,326.1725676,0,0.084286013,-0.56137149,-114.1681272,-114.4671604,1111.037512,0,10.7939283,-103.3088578,276.2968736,-18.77910109,,,,
786.4799994,3072,-23.31831226,-7.77993861,-308.8068273,-147.9427431,-531.8819683,0,0.083537414,94.81174893,91.70677959,89.56322783,-513.6014787,0,4.177649389,80.07949232,-233.4173526,-87.4851165,,,,
786.4879994,3072,58.47505969,65.21919099,309.5394696,242.3923374,534.299991,0,0.082789578,-88.29678579,-47.32149165,-47.55827328,-62.22941701,0,89.39696801,-18.51146822,132.9044591,165.5950937,,,,
786.4959994,3072,-56.11678068,-63.10861396,-224.8486304,-171.1583515,-335.6358141,0,0.08204252,108.363707,-10.13524682,-5.7930155,815.0172695,0,-21.2100532,-21.53751622,64.06426635,-161.0260026,,,,
786.5039994,3072,51.55887143,82.59455272,32.9645677,129.7178045,8.133845133,0,0.081296256,-27.14107307,77.27951504,85.795809,-1111.420638,0,87.02210295,93.85838929,-193.1726787,111.0441527,,,,
786.5119994,3072,15.14492966,-3.742874862,149.8161246,51.78756598,294.001486,0,0.080550802,16.59761974,-85.16331421,-87.6363476,1076.715512,0,39.59074402,-74.92472606,287.7957012,9.159493387,,,,
786.5199994,3072,-15.70235113,1.658362154,-306.3608759,-134.8756692,-556.4196448,0,0.079806174,99.30753431,115.377392,118.1801693,-543.785739,0,31.62605874,101.6513634,-218.9543037,-64.87567687,,,,
786.5279994,3072,55.19232794,62.08464217,316.3830889,261.8714122,528.1150295,0,0.079062387,-81.26046285,-50.56847077,-44.88807099,-94.09653625,0,89.08153547,-19.13224863,136.8495309,169.6718896,,,,
786.5359994,3072,-56.72516581,-67.85066068,-214.989318,-161.6844502,-329.6953297,0,0.078319457,105.9494864,-20.07130832,-21.40204384,815.6347516,0,-37.77581438,-25.79109478,68.18411595,-161.5995335,,,,
786.5439994,3072,45.96440512,72.44169564,35.1934638,131.1439589,10.57712499,0,0.0775774,-41.64543652,66.47624247,73.00774698,-1110.784039,0,70.19290282,88.63724577,-195.8635737,102.1646396,,,,
786.5519994,3072,14.4099969,-3.615073374,159.1345923,59.42357309,307.0792655,0,0.07683623,30.50080778,-93.55206209,-89.84885398,1080.12222,0,31.77945336,-81.60156309,283.5144108,4.082268424,,,,
786.5599994,3072,-17.39311696,7.13612185,-290.3577177,-125.4567522,-543.9843563,0,0.076095963,107.0275476,118.2714762,124.2756174,-529.5749691,0,32.27989566,103.7421421,-218.2333938,-57.60635875,,,,
786.5679994,3072,47.11604168,61.39427977,335.902915,268.3819271,541.3643595,0,0.075356614,-98.41006619,-55.2412941,-47.66427285,-95.42717882,0,87.05687384,-22.57452417,133.9142958,171.267694,,,,
786.5759994,3072,-52.3469708,-58.67949985,-200.5226856,-163.5162178,-329.0965596,0,0.074618199,122.7448619,-16.02056561,-11.78490181,821.0155777,0,-29.20603848,-23.3717673,65.74874494,-153.8253844,,,,
786.5839994,3072,43.13390009,75.15959069,47.05082476,139.5090001,3.975792238,0,0.073880732,-34.61387295,85.97234132,91.34746277,-1134.216801,0,88.76049421,106.0662897,-198.3360586,124.4567845,,,,
786.5919994,3072,-18.54823407,-33.54992021,177.0902162,80.48251065,332.3941682,0,0.073144229,-4.559154825,-117.1523294,-122.7891887,1074.015097,0,16.87256261,-98.46431466,280.6048648,-5.842839868,,,,
786.5999994,3072,-40.61773766,-18.87983264,-292.1094617,-130.9109035,-533.3701483,0,0.072408704,98.22081608,79.53703881,83.52165811,-501.5540072,0,-1.626507528,76.5789685,-228.1800959,-87.96523328,,,,
786.6079994,3072,42.26902894,55.45696822,327.8358569,254.4906256,532.1140344,0,0.071674172,-97.86821969,-52.99137856,-46.47670688,-102.6671661,0,79.69032903,-13.53551451,123.1789375,172.2216347,,,,
786.6159994,3072,-85.34443395,-86.9501435,-195.8043359,-160.6653658,-317.4075029,0,0.070940648,98.89675935,-27.61502032,-28.39178305,834.5221033,0,-34.67583694,-28.70682763,63.56554613,-158.6135471,,,,
786.6239994,3072,-12.0962055,27.49575589,42.59989195,131.002023,16.18825045,0,0.070208146,-47.50118737,43.66617176,54.53117171,-1109.519833,0,64.97841373,75.15063032,-213.2226616,94.07786869,,,,
786.6319994,3072,-76.35342739,-75.10974327,163.7617974,58.31820363,334.5466401,0,0.069476682,-1.485072493,-141.2279098,-130.1558611,1075.168292,0,3.543326589,-100.0515648,265.3781197,-12.3097352,,,,
786.6399994,3072,-117.1408431,-72.21280304,-311.0146673,-149.7489087,-543.8794245,0,0.068746268,99.32842741,52.08565245,75.33601016,-514.0765606,0,-9.226892725,84.84760353,-236.5003086,-83.85336624,,,,
786.6479994,3072,-48.68742513,-19.17679601,305.5921687,239.9907011,524.3455145,0,0.068016921,-100.8770971,-103.0207292,-81.1454269,-150.8829571,0,66.18731538,-26.99535704,105.7674822,161.9474387,,,,
786.6559994,3072,-168.7499867,-158.6490892,-222.0150057,-178.951511,-322.5548378,0,0.067288654,97.22624825,-78.22668191,-57.10182104,785.9289361,0,-49.49963747,-39.34672591,49.9984717,-164.6919905,,,,
786.6639994,3072,-69.9118794,-18.04396177,16.85435087,115.0350727,3.022183894,0,0.066561482,-53.82053833,-7.663353684,36.89519188,-1157.955101,0,44.63457724,64.55454998,-225.2228934,87.44771768,,,,
786.6719994,3072,-103.1829261,-102.5432323,153.4509749,51.92054958,336.1998585,0,0.065835418,-18.30591911,-180.9686084,-147.3847802,1038.937715,0,-9.526555923,-119.4597102,254.3355383,-25.27730343,,,,
786.6799994,3072,-114.508079,-85.91452306,-320.3569608,-161.5228591,-547.1995902,0,0.065110477,91.17283314,34.870442,65.20607289,-524.1667426,0,-15.05001773,70.62077098,-242.9535394,-95.33109697,,,,
786.6879994,3073,-21.17689963,-5.871804276,302.8495005,228.5881662,518.1828159,0,0.064386673,-100.8521383,-117.9535681,-83.86398626,-153.4525056,0,60.78149033,-41.21462604,101.9553244,153.1522325,,,,
786.6959994,3073,-127.5634047,-124.9248503,-214.4872737,-188.2094803,-326.392761,0,0.063664019,113.4989265,-83.89563016,-53.59034705,813.7517887,0,-52.90332942,-44.70178572,53.58530216,-167.3985608,,,,
786.7039994,3073,-21.59500664,21.74491767,21.7349218,108.0420447,-17.17853138,0,0.06294253,-24.54146644,19.96056452,59.86732195,-1148.613671,0,46.96604707,88.02566655,-214.0041146,107.9300293,,,,
786.7119994,3073,-58.05110839,-65.09955639,165.4044464,56.20296953,321.0882452,0,0.062222218,-6.373993029,-152.9807271,-126.7771472,1040.570858,0,1.800715334,-103.5791164,274.0212035,-0.223349526,,,,
786.7199994,3073,-72.5424192,-44.42304806,-306.0054572,-157.4947949,-565.215483,0,0.061503099,114.4267668,51.38873461,71.87332552,-506.0155302,0,-4.037245498,71.88438037,-229.1054546,-85.5117322,,,,
786.7279994,3073,19.48158574,37.62193379,326.7046363,245.1368624,511.4841764,0,0.060785185,-83.80595557,-85.32295363,-57.47950538,-148.598099,0,72.46488163,-25.23191178,117.4690802,175.7776179,,,,
786.7359994,3073,-89.72083243,-89.09407962,-187.5317746,-171.0496464,-321.0315999,0,0.06006849,101.6719653,-56.30933923,-30.90918827,850.6824457,0,-44.79318169,-47.26683034,73.48278799,-158.952603,,,,
786.7439994,3073,24.48678881,64.32899478,38.65400118,107.6969209,-25.47985674,0,0.059353027,-19.69402647,45.24239534,74.39579408,-1117.944959,0,57.57578343,75.32993641,-207.3959695,100.9190185,,,,
786.7519994,3073,-12.77879211,-22.13452066,181.6078264,58.71164003,321.2138844,0,0.05863881,-5.030184775,-117.6187871,-94.62870801,1057.974081,0,14.63563999,-98.27585163,284.1834178,10.73254471,,,,
786.7599994,3073,-48.45320008,-21.79894346,-305.6457186,-155.1255299,-568.5952445,0,0.057925852,97.07608816,69.39282594,91.40085663,-472.4690216,0,-10.17650567,68.5535378,-222.7408771,-88.85956069,,,,
786.7679994,3073,35.51499582,53.57745756,320.7736878,250.0861302,510.6529997,0,0.057214166,-82.37937062,-77.67029705,-57.24637973,-131.2567825,0,69.58039119,-32.17443984,113.2929996,167.1727991,,,,
786.7759994,3073,-73.97231616,-75.0483378,-189.2057113,-162.6706192,-308.6874584,0,0.056503765,112.6914787,-46.65133251,-31.36864817,882.0359661,0,-31.68435078,-49.00675071,78.36494246,-158.1904468,,,,
786.7839994,3073,31.09022023,70.32682321,32.05637843,113.5774604,-21.19613284,0,0.055794662,-12.29548389,49.72116868,76.15128817,-1093.072097,0,61.85407774,77.7865972,-205.1026417,99.23829912,,,,
786.7919994,3073,2.328126993,-8.95756434,180.0302275,65.565383,322.8075173,0,0.05508687,15.22610234,-109.7950503,-88.43055182,1077.268489,0,14.69967589,-86.02939972,285.6661781,19.99012488,,,,
786.7999994,3073,-23.72430863,-4.842345678,-305.3813911,-149.0578046,-571.6785671,0,0.054380402,105.9250195,89.83553555,103.8414385,-447.720883,0,6.358873248,79.65289341,-216.8249384,-75.00136377,,,,
786.8079994,3073,60.47106895,68.96083185,324.4830472,260.7438976,511.7033123,0,0.053675271,-95.57132049,-53.18363316,-41.66613846,-128.1621896,0,80.75461353,-26.44180961,112.4040925,173.7472688,,,,
786.8159994,3073,-37.53232269,-48.28826063,-189.6551065,-155.03064,-317.762112,0,0.052971489,107.9096747,-20.01862669,-4.928446335,898.1765395,0,-43.30179875,-38.12826024,75.85048017,-151.5845846,,,,
786.8239994,3073,63.48583314,96.25727577,24.09944115,122.1318926,-42.26057121,0,0.052269069,-31.22593786,78.23868953,102.6622832,-1093.147646,0,58.38439372,86.1698712,-210.6512799,105.2683898,,,,
786.8319994,3073,15.61898999,0.082553411,183.9825103,78.84655288,328.934176,0,0.051568023,-21.99813756,-99.26352445,-88.51818862,1073.12973,0,10.41896486,-99.15459858,276.8883042,9.087419278,,,,
786.8399994,3073,-7.654817444,3.329483977,-308.0855086,-156.6310974,-572.3447841,0,0.050868364,95.64626153,89.57321833,102.4257471,-437.4126468,0,-17.27071547,64.34878618,-227.0162738,-95.23655442,,,,
786.8479994,3073,82.05494867,82.24039152,312.2224686,241.5400209,497.3385144,0,0.050170104,-95.60953172,-50.21908207,-38.97605525,-141.2461992,0,63.73342523,-32.73805098,104.1621056,159.5780074,,,,
786.8559994,3073,-20.55538448,-39.83700559,-194.8934376,-170.5431777,-324.9211317,0,0.049473256,105.0395932,-9.651413479,-10.32562529,888.7464567,0,-43.24543779,-39.27144815,75.1396568,-161.5675725,,,,
786.8639994,3073,87.45930888,108.0753749,21.99465694,108.9118006,-57.70927908,0,0.048777831,-11.44235754,96.91228588,109.1981003,-1116.231278,0,69.85468001,97.36600574,-206.9744309,107.0816039,,,,
786.8719994,3073,34.44330743,9.977310595,187.2950581,83.90793588,326.6052156,0,0.048083842,-7.271494582,-90.04752175,-78.72122352,1056.891334,0,20.22822999,-89.16560554,288.9009375,15.68087645,,,,
786.8799994,3073,-4.863102771,5.326358425,-306.5130761,-137.5630062,-567.381864,0,0.047391301,88.45056164,96.61129216,108.6028652,-431.7423518,0,-13.36934436,73.85692038,-221.3854456,-95.22876877,,,,
786.8879994,3073,90.01684453,91.13068475,311.0155509,254.5192907,494.4792706,0,0.046700219,-90.29957531,-45.49357119,-28.18966395,-144.4330876,0,67.46818291,-19.73799204,101.3704275,163.9156281,,,,
786.8959994,3073,-18.13684102,-37.66519521,-203.5922787,-168.0650139,-333.9129898,0,0.046010608,104.4953227,-8.34128383,-4.358829339,900.7088449,0,-45.75161925,-34.67383666,74.09081669,-159.3016132,,,,
786.9039994,3073,76.82313158,96.87989484,1.862925677,103.5714488,-74.39813749,0,0.045322481,-34.45170686,110.1186048,103.812287,-1121.435572,0,54.02526001,91.41900039,-226.3594801,92.86833351,,,,
786.9119994,3073,25.88940181,-0.82202679,174.4983441,74.50514966,323.0563784,0,0.044635849,-23.50648941,-90.78085196,-98.37275697,1051.320654,0,-0.58806472,-101.5793175,266.1024126,-4.396308371,,,,
786.9199994,3073,-15.65074185,-8.41873025,-316.98703,-152.9439484,-570.2745978,0,0.043950723,69.55914476,86.54651463,84.51980289,-419.7757557,0,-31.00862759,65.84451913,-234.1797216,-111.7986757,,,,
786.9279994,3073,89.70975728,83.28282062,304.0688753,234.356914,487.6311209,0,0.043267115,-111.0144013,-35.69517628,-33.51441347,-149.8557473,0,48.32328123,-22.25220016,86.11529679,151.8056667,,,,
786.9359994,3073,-8.76866992,-37.13029658,-200.235154,-183.3265707,-335.5345995,0,0.042585037,98.25112039,-6.508850055,-3.701497371,912.0217558,0,-60.07041308,-37.96566816,64.04475543,-165.7028682,,,,
786.9439994,3074,84.36610067,103.713315,5.432856203,97.77325361,-84.13448412,0,0.041904499,-37.17400277,102.7576735,104.3368311,-1117.791267,0,45.78243946,94.3161506,-235.4722293,98.96991932,,,,
786.9519994,3074,43.69827614,14.95095436,185.6944615,77.2512856,314.3491976,0,0.041225513,-19.63037611,-79.81350577,-76.57311128,1052.881113,0,-2.842705864,-92.92131956,262.9442789,15.41928353,,,,
786.9599994,3074,-0.790129246,1.382224452,-301.6291994,-142.2265884,-577.5756083,0,0.040548091,77.85121184,97.68691617,103.7875618,-397.5271127,0,-20.71098923,70.01488893,-228.9237102,-94.61440829,,,,
786.9679994,3074,92.79146029,89.75588467,317.6065005,249.150596,485.7200587,0,0.039872243,-117.2955968,-29.45370042,-33.21818506,-131.1971517,0,62.42245281,-21.52003723,89.47036174,164.0919013,,,,
786.9759994,3074,-7.488327613,-31.81883292,-185.4370117,-171.9017491,-327.3116043,0,0.03919798,97.10602159,9.585096261,4.315911827,954.3026094,0,-40.0715113,-32.20271504,69.79070063,-156.6575619,,,,
786.9839994,3074,71.947358,88.26233396,25.5683718,110.2697494,-56.87764271,0,0.038525313,-31.89250786,97.38715371,94.13885644,-1065.929691,0,61.28790582,93.45208687,-230.1306803,92.2024957,,,,
786.9919994,3074,29.71972465,-2.095335329,201.8049874,71.90224601,348.7296784,0,0.037854254,-23.39280982,-99.737546,-110.017102,1125.580359,0,-13.65541552,-103.4977033,263.6027171,-5.163767652,,,,
786.9999994,3074,17.21737035,15.67451333,-303.9811278,-175.1219096,-589.1339764,0,0.037184812,98.28952498,118.33114,117.0520553,-342.8586829,0,-19.5737409,84.86288347,-239.0845987,-102.2266121,,,,
787.0079994,3074,112.7073202,100.8561275,327.8163557,237.6676064,475.448624,0,0.036516999,-98.73987521,-5.676600495,-9.140736664,-127.1982565,0,82.0297556,-3.84649754,83.35192172,165.6734561,,,,
787.0159994,3074,-13.78156468,-44.8343631,-164.3784465,-166.4192963,-310.1465699,0,0.035850825,76.66615097,0.641573024,-2.262522639,997.8850356,0,-50.77921551,-50.25819262,72.60544432,-179.5001306,,,,
787.0239994,3074,78.57071186,91.73990405,31.83990393,98.94729033,-68.41271599,0,0.035186301,-46.52046689,103.6990608,117.1860453,-1033.881961,0,52.78658333,84.88416343,-241.299383,68.12346732,,,,
787.0319994,3074,43.40016419,6.526744053,213.7076494,67.04614256,337.4560266,0,0.034523437,-27.80079472,-77.61052452,-82.12593546,1122.566957,0,10.32726562,-92.94675856,259.255063,-9.903962918,,,,
