Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
1308.063999,5109,0,-1.52E-06,0,0,0,0,0,0,95.03107637,0,0,0,0,0,0,0,,,,
1308.071999,5109,0,-1.50E-06,0,0,0,0,0,0,116.8523919,0,0,0,0,0,0,0,,,,
1308.079999,5109,0,-1.49E-06,0,0,0,0,0,0,206.8459152,0,0,0,0,0,0,0,,,,
1308.087999,5109,0,-1.47E-06,0,0,0,0,0,0,134.9132748,0,0,0,0,0,0,0,,,,
1308.095999,5109,0,-1.46E-06,0,0,0,0,0,0,68.27423509,0,0,0,0,0,0,0,,,,
1308.103999,5109,0,-1.45E-06,0,0,0,0,0,0,235.129181,0,0,0,0,0,0,0,,,,
1308.111999,5109,0,-1.43E-06,0,0,0,0,0,0,96.43427186,0,0,0,0,0,0,0,,,,
1308.119999,5109,0,-1.42E-06,0,0,0,0,0,0,117.8727989,0,0,0,0,0,0,0,,,,
1308.127999,5109,0,5.02E-07,0,0,0,0,0,0,218.1205703,0,0,0,0,0,0,0,,,,
1308.135999,5109,0,2.31E-06,0,0,0,0,0,0,-5.105699437,0,0,0,0,0,0,0,,,,
1308.143999,5109,0,1.73E-06,0,0,0,0,0,0,278.6887968,0,0,0,0,0,0,0,,,,
1308.151999,5109,0,1.77E-06,0,0,0,0,0,0,89.55789391,0,0,0,0,0,0,0,,,,
1308.159999,5110,0,1.87E-06,0,0,0,0,0,0,116.376249,0,0,0,0,0,0,0,,,,
1308.167999,5110,0,1.71E-06,0,0,0,0,0,0,253.4607411,0,0,0,0,0,0,0,,,,
1308.175999,5110,0,1.81E-06,0,0,0,0,0,0,-72.28289205,0,0,0,0,0,0,0,,,,
1308.183999,5110,0,1.72E-06,0,0,0,0,0,0,267.9454254,0,0,0,0,0,0,0,,,,
1308.191999,5110,0,1.75E-06,0,0,0,0,0,0,70.30964293,0,0,0,0,0,0,0,,,,
1308.199999,5110,0,1.71E-06,0,0,0,0,0,0,90.44333791,0,0,0,0,0,0,0,,,,
1308.207999,5110,0,1.70E-06,0,0,0,0,0,0,267.2469556,0,0,0,0,0,0,0,,,,
1308.215999,5110,0,1.68E-06,0,0,0,0,0,0,-48.29286973,0,0,0,0,0,0,0,,,,
1308.223999,5110,0,1.67E-06,0,0,0,0,0,0,292.6566892,0,0,0,0,0,0,0,,,,
1308.231999,5110,0,1.65E-06,0,0,0,0,0,0,72.63849836,0,0,0,0,0,0,0,,,,
1308.239999,5110,0,1.64E-06,0,0,0,0,0,0,112.1833855,0,0,0,0,0,0,0,,,,
1308.247999,5110,0,1.62E-06,0,0,0,0,0,0,304.1778193,0,0,0,0,0,0,0,,,,
1308.255999,5110,0,1.61E-06,0,0,0,0,0,0,-41.31908769,0,0,0,0,0,0,0,,,,
1308.263999,5110,0,1.59E-06,0,0,0,0,0,0,301.085536,0,0,0,0,0,0,0,,,,
1308.271999,5110,0,1.58E-06,0,0,0,0,0,0,101.1117929,0,0,0,0,0,0,0,,,,
1308.279999,5110,0,1.56E-06,0,0,0,0,0,0,209.5591207,0,0,0,0,0,0,0,,,,
1308.287999,5110,0,1.55E-06,0,0,0,0,0,0,439.8412657,0,0,0,0,0,0,0,,,,
1308.295999,5110,0,1.53E-06,0,0,0,0,0,0,-116.3319279,0,0,0,0,0,0,0,,,,
1308.303999,5110,0,1.52E-06,0,0,0,0,0,0,275.1476304,0,0,0,0,0,0,0,,,,
1308.311999,5110,0,1.50E-06,0,0,0,0,0,0,195.7220074,0,0,0,0,0,0,0,,,,
1308.319999,5110,0,1.49E-06,0,0,0,0,0,0,-59.2676709,0,0,0,0,0,0,0,,,,
1308.327999,5110,0,1.47E-06,0,0,0,0,0,0,349.2311893,0,0,0,0,0,0,0,,,,
1308.335999,5110,0,1.46E-06,0,0,0,0,0,0,4.103698541,0,0,0,0,0,0,0,,,,
1308.343999,5110,0,1.45E-06,0,0,0,0,0,0,167.3840152,0,0,0,0,0,0,0,,,,
1308.351999,5110,0,1.43E-06,0,0,0,0,0,0,263.9855829,0,0,0,0,0,0,0,,,,
1308.359999,5110,0,1.42E-06,0,0,0,0,0,0,-53.07133808,0,0,0,0,0,0,0,,,,
1308.367999,5110,0,-5.02E-07,0,0,0,0,0,0,310.160734,0,0,0,0,0,0,0,,,,
1308.375999,5110,0,-2.31E-06,0,0,0,0,0,0,85.74474772,0,0,0,0,0,0,0,,,,
1308.383999,5110,0,-1.73E-06,0,0,0,0,0,0,155.5042912,0,0,0,0,0,0,0,,,,
1308.391999,5110,0,-1.77E-06,0,0,0,0,0,0,316.0216929,0,0,0,0,0,0,0,,,,
1308.399999,5110,0,-1.87E-06,0,0,0,0,0,0,-36.98547569,0,0,0,0,0,0,0,,,,
1308.407999,5110,0,-1.71E-06,0,0,0,0,0,0,307.1976633,0,0,0,0,0,0,0,,,,
1308.415999,5111,0,-1.81E-06,0,0,0,0,0,0,115.0425182,0,0,0,0,0,0,0,,,,
1308.423999,5111,0,-1.72E-06,0,0,0,0,0,0,103.6251016,0,0,0,0,0,0,0,,,,
1308.431999,5111,0,-1.75E-06,0,0,0,0,0,0,287.8496886,0,0,0,0,0,0,0,,,,
1308.439999,5111,0,-1.71E-06,0,0,0,0,0,0,-38.58944571,0,0,0,0,0,0,0,,,,
1308.447999,5111,0,-1.70E-06,0,0,0,0,0,0,308.0518466,0,0,0,0,0,0,0,,,,
1308.455999,5111,0,-1.68E-06,0,0,0,0,0,0,110.226134,0,0,0,0,0,0,0,,,,
1308.463999,5111,0,-1.67E-06,0,0,0,0,0,0,92.20339193,0,0,0,0,0,0,0,,,,
1308.471999,5111,0,-1.65E-06,0,0,0,0,0,0,304.776424,0,0,0,0,0,0,0,,,,
1308.479999,5111,0,-1.64E-06,0,0,0,0,0,0,-43.27165862,0,0,0,0,0,0,0,,,,
1308.487999,5111,0,-1.62E-06,0,0,0,0,0,0,300.3939219,0,0,0,0,0,0,0,,,,
1308.495999,5111,0,-1.61E-06,0,0,0,0,0,0,133.1360224,0,0,0,0,0,0,0,,,,
1308.503999,5111,0,-1.59E-06,0,0,0,0,0,0,106.4456143,0,0,0,0,0,0,0,,,,
1308.511999,5111,0,-1.58E-06,0,0,0,0,0,0,302.7193998,0,0,0,0,0,0,0,,,,
1308.519999,5111,0,-1.56E-06,0,0,0,0,0,0,-63.51109923,0,0,0,0,0,0,0,,,,
1308.527999,5111,0,-1.55E-06,0,0,0,0,0,0,266.1782985,0,0,0,0,0,0,0,,,,
1308.535999,5111,0,-1.53E-06,0,0,0,0,0,0,96.72829966,0,0,0,0,0,0,0,,,,
1308.543999,5111,0,-1.52E-06,0,0,0,0,0,0,68.17546604,0,0,0,0,0,0,0,,,,
1308.551999,5111,0,-1.50E-06,0,0,0,0,0,0,284.5790101,0,0,0,0,0,0,0,,,,
1308.559999,5111,0,-1.49E-06,0,0,0,0,0,0,-58.11939366,0,0,0,0,0,0,0,,,,
1308.567999,5111,0,-1.47E-06,0,0,0,0,0,0,263.0256509,0,0,0,0,0,0,0,,,,
1308.575999,5111,0,-1.46E-06,0,0,0,0,0,0,95.76035859,0,0,0,0,0,0,0,,,,
1308.583999,5111,0,-1.45E-06,0,0,0,0,0,0,86.38884495,0,0,0,0,0,0,0,,,,
1308.591999,5111,0,-1.43E-06,0,0,0,0,0,0,296.0988237,0,0,0,0,0,0,0,,,,
1308.599999,5111,0,-1.42E-06,0,0,0,0,0,0,-55.94766662,0,0,0,0,0,0,0,,,,
1308.607999,5111,0,5.02E-07,0,0,0,0,0,0,278.4832684,0,0,0,0,0,0,0,,,,
1308.615999,5111,0,2.31E-06,0,0,0,0,0,0,96.17564021,0,0,0,0,0,0,0,,,,
1308.623999,5111,0,1.73E-06,0,0,0,0,0,0,59.80157573,0,0,0,0,0,0,0,,,,
1308.631999,5111,0,1.77E-06,0,0,0,0,0,0,275.9154755,0,0,0,0,0,0,0,,,,
1308.639999,5111,0,1.87E-06,0,0,0,0,0,0,-92.53617079,0,0,0,0,0,0,0,,,,
1308.647999,5111,0,1.71E-06,0,0,0,0,0,0,220.4814609,0,0,0,0,0,0,0,,,,
1308.655999,5111,0,1.81E-06,0,0,0,0,0,0,28.90497491,0,0,0,0,0,0,0,,,,
1308.663999,5111,0,1.72E-06,0,0,0,0,0,0,-11.90761752,0,0,0,0,0,0,0,,,,
1308.671999,5112,0,1.75E-06,0,0,0,0,0,0,242.8366152,0,0,0,0,0,0,0,,,,
1308.679999,5112,0,1.71E-06,0,0,0,0,0,0,-97.69255567,0,0,0,0,0,0,0,,,,
1308.687999,5112,0,1.70E-06,0,0,0,0,0,0,226.6039074,0,0,0,0,0,0,0,,,,
1308.695999,5112,0,1.68E-06,0,0,0,0,0,0,61.28592416,0,0,0,0,0,0,0,,,,
1308.703999,5112,0,1.67E-06,0,0,0,0,0,0,27.96176701,0,0,0,0,0,0,0,,,,
1308.711999,5112,0,1.65E-06,0,0,0,0,0,0,272.0182508,0,0,0,0,0,0,0,,,,
1308.719999,5112,0,1.64E-06,0,0,0,0,0,0,-105.3276942,0,0,0,0,0,0,0,,,,
1308.727999,5112,0,1.62E-06,0,0,0,0,0,0,197.7838137,0,0,0,0,0,0,0,,,,
1308.735999,5112,0,1.61E-06,0,0,0,0,0,0,44.13264691,0,0,0,0,0,0,0,,,,
1308.743999,5112,0,1.59E-06,0,0,0,0,0,0,-8.789022584,0,0,0,0,0,0,0,,,,
1308.751999,5112,0,1.58E-06,0,0,0,0,0,0,222.4672286,0,0,0,0,0,0,0,,,,
1308.759999,5112,0,1.56E-06,0,0,0,0,0,0,-137.4279696,0,0,0,0,0,0,0,,,,
1308.767999,5112,0,1.55E-06,0,0,0,0,0,0,180.8877205,0,0,0,0,0,0,0,,,,
1308.775999,5112,0,1.53E-06,0,0,0,0,0,0,24.64372661,0,0,0,0,0,0,0,,,,
1308.783999,5112,0,1.52E-06,0,0,0,0,0,0,-29.42898338,0,0,0,0,0,0,0,,,,
1308.791999,5112,0,1.50E-06,0,0,0,0,0,0,216.321639,0,0,0,0,0,0,0,,,,
1308.799999,5112,0,1.49E-06,0,0,0,0,0,0,-144.4740263,0,0,0,0,0,0,0,,,,
1308.807999,5112,0,1.47E-06,0,0,0,0,0,0,193.8721673,0,0,0,0,0,0,0,,,,
1308.815999,5112,0,1.46E-06,0,0,0,0,0,0,55.49950828,0,0,0,0,0,0,0,,,,
1308.823999,5112,0,1.45E-06,0,0,0,0,0,0,-30.16226062,0,0,0,0,0,0,0,,,,
1308.831999,5112,0,1.43E-06,0,0,0,0,0,0,217.8159743,0,0,0,0,0,0,0,,,,
1308.839999,5112,0,1.42E-06,0,0,0,0,0,0,-118.4792789,0,0,0,0,0,0,0,,,,
1308.847999,5112,0,-5.02E-07,0,0,0,0,0,0,204.6635708,0,0,0,0,0,0,0,,,,
1308.855999,5112,0,-2.31E-06,0,0,0,0,0,0,73.34916281,0,0,0,0,0,0,0,,,,
1308.863999,5112,0,-1.73E-06,0,0,0,0,0,0,22.8996859,0,0,0,0,0,0,0,,,,
1308.871999,5112,0,-1.77E-06,0,0,0,0,0,0,256.0282608,0,0,0,0,0,0,0,,,,
1308.879999,5112,0,-1.87E-06,0,0,0,0,0,0,-128.6304869,0,0,0,0,0,0,0,,,,
1308.887999,5112,0,-1.71E-06,0,0,0,0,0,0,184.3796559,0,0,0,0,0,0,0,,,,
1308.895999,5112,0,-1.81E-06,0,0,0,0,0,0,49.14863615,0,0,0,0,0,0,0,,,,
1308.903999,5112,0,-1.72E-06,0,0,0,0,0,0,-14.60653868,0,0,0,0,0,0,0,,,,
1308.911999,5112,0,-1.75E-06,0,0,0,0,0,0,247.2955631,0,0,0,0,0,0,0,,,,
1308.919999,5112,0,-1.71E-06,0,0,0,0,0,0,-118.3172301,0,0,0,0,0,0,0,,,,
1308.927999,5113,0,-1.70E-06,0,0,0,0,0,0,190.9285335,0,0,0,0,0,0,0,,,,
1308.935999,5113,0,-1.68E-06,0,0,0,0,0,0,61.76937533,0,0,0,0,0,0,0,,,,
1308.943999,5113,0,-1.67E-06,0,0,0,0,0,0,-12.17150424,0,0,0,0,0,0,0,,,,
1308.951999,5113,0,-1.65E-06,0,0,0,0,0,0,242.1680567,0,0,0,0,0,0,0,,,,
1308.959999,5113,0,-1.64E-06,0,0,0,0,0,0,-121.2327603,0,0,0,0,0,0,0,,,,
1308.967999,5113,0,-1.62E-06,0,0,0,0,0,0,205.3284792,0,0,0,0,0,0,0,,,,
1308.975999,5113,0,-1.61E-06,0,0,0,0,0,0,85.94046823,0,0,0,0,0,0,0,,,,
1308.983999,5113,0,-1.59E-06,0,0,0,0,0,0,3.07243474,0,0,0,0,0,0,0,,,,
1308.991999,5113,0,-1.58E-06,0,0,0,0,0,0,286.8939155,0,0,0,0,0,0,0,,,,
1308.999999,5113,0,-1.56E-06,0,0,0,0,0,0,-51.87484547,0,0,0,0,0,0,0,,,,
1309.007999,5113,0,-1.55E-06,0,0,0,0,0,0,249.9329942,0,0,0,0,0,0,0,,,,
1309.015999,5113,0,-1.53E-06,0,0,0,0,0,0,154.9924637,0,0,0,0,0,0,0,,,,
1309.023999,5113,0,-1.52E-06,0,0,0,0,0,0,-67.34006742,0,0,0,0,0,0,0,,,,
1309.031999,5113,0,-1.50E-06,0,0,0,0,0,0,208.6690503,0,0,0,0,0,0,0,,,,
1309.039999,5113,0,-1.49E-06,0,0,0,0,0,0,87.49599052,0,0,0,0,0,0,0,,,,
1309.047999,5113,0,-1.47E-06,0,0,0,0,0,0,61.89927795,0,0,0,0,0,0,0,,,,
1309.055999,5113,0,-1.46E-06,0,0,0,0,0,0,120.1478246,0,0,0,0,0,0,0,,,,
1309.063999,5113,0,-1.45E-06,0,0,0,0,0,0,121.8222787,0,0,0,0,0,0,0,,,,
1309.071999,5113,0,-1.43E-06,0,0,0,0,0,0,8.974969861,0,0,0,0,0,0,0,,,,
1309.079999,5113,0,-1.42E-06,0,0,0,0,0,0,160.2860088,0,0,0,0,0,0,0,,,,
1309.087999,5113,0,5.02E-07,0,0,0,0,0,0,80.60828626,0,0,0,0,0,0,0,,,,
1309.095999,5113,0,2.31E-06,0,0,0,0,0,0,37.48222207,0,0,0,0,0,0,0,,,,
1309.103999,5113,0,1.73E-06,0,0,0,0,0,0,253.7205229,0,0,0,0,0,0,0,,,,
1309.111999,5113,0,1.77E-06,0,0,0,0,0,0,-38.26730671,0,0,0,0,0,0,0,,,,
1309.119999,5113,0,1.87E-06,0,0,0,0,0,0,204.5838141,0,0,0,0,0,0,0,,,,
1309.127999,5113,0,1.71E-06,0,0,0,0,0,0,116.683832,0,0,0,0,0,0,0,,,,
1309.135999,5113,0,1.81E-06,0,0,0,0,0,0,3.075153335,0,0,0,0,0,0,0,,,,
1309.143999,5113,0,1.72E-06,0,0,0,0,0,0,298.2874699,0,0,0,0,0,0,0,,,,
1309.151999,5113,0,1.75E-06,0,0,0,0,0,0,-20.92690965,0,0,0,0,0,0,0,,,,
1309.159999,5113,0,1.71E-06,0,0,0,0,0,0,232.884771,0,0,0,0,0,0,0,,,,
1309.167999,5113,0,1.70E-06,0,0,0,0,0,0,133.397124,0,0,0,0,0,0,0,,,,
1309.175999,5113,0,1.68E-06,0,0,0,0,0,0,35.46796218,0,0,0,0,0,0,0,,,,
1309.183999,5114,0,1.67E-06,0,0,0,0,0,0,305.7945464,0,0,0,0,0,0,0,,,,
1309.191999,5114,0,1.65E-06,0,0,0,0,0,0,-75.44882234,0,0,0,0,0,0,0,,,,
1309.199999,5114,0,1.64E-06,0,0,0,0,0,0,200.2460354,0,0,0,0,0,0,0,,,,
1309.207999,5114,0,1.62E-06,0,0,0,0,0,0,103.6378614,0,0,0,0,0,0,0,,,,
1309.215999,5114,0,1.61E-06,0,0,0,0,0,0,13.85575423,0,0,0,0,0,0,0,,,,
1309.223999,5114,0,1.59E-06,0,0,0,0,0,0,324.9279517,0,0,0,0,0,0,0,,,,
1309.231999,5114,0,1.58E-06,0,0,0,0,0,0,-53.00670533,0,0,0,0,0,0,0,,,,
1309.239999,5114,0,1.56E-06,0,0,0,0,0,0,214.0639043,0,0,0,0,0,0,0,,,,
1309.247999,5114,0,1.55E-06,0,0,0,0,0,0,114.8875951,0,0,0,0,0,0,0,,,,
1309.255999,5114,0,1.53E-06,0,0,0,0,0,0,37.37516836,0,0,0,0,0,0,0,,,,
1309.263999,5114,0,1.52E-06,0,0,0,0,0,0,364.5773807,0,0,0,0,0,0,0,,,,
1309.271999,5114,0,1.50E-06,0,0,0,0,0,0,-42.34222597,0,0,0,0,0,0,0,,,,
1309.279999,5114,0,1.49E-06,0,0,0,0,0,0,227.0563276,0,0,0,0,0,0,0,,,,
1309.287999,5114,0,1.47E-06,0,0,0,0,0,0,150.0859681,0,0,0,0,0,0,0,,,,
1309.295999,5114,0,1.46E-06,0,0,0,0,0,0,13.41047677,0,0,0,0,0,0,0,,,,
1309.303999,5114,0,1.45E-06,0,0,0,0,0,0,308.031913,0,0,0,0,0,0,0,,,,
1309.311999,5114,0,1.43E-06,0,0,0,0,0,0,-59.36053116,0,0,0,0,0,0,0,,,,
1309.319999,5114,0,1.42E-06,0,0,0,0,0,0,223.4581568,0,0,0,0,0,0,0,,,,
1309.327999,5114,0,-5.02E-07,0,0,0,0,0,0,150.0323071,0,0,0,0,0,0,0,,,,
1309.335999,5114,0,-2.31E-06,0,0,0,0,0,0,33.26940097,0,0,0,0,0,0,0,,,,
1309.343999,5114,0,-1.73E-06,0,0,0,0,0,0,334.3795567,0,0,0,0,0,0,0,,,,
1309.351999,5114,0,-1.77E-06,0,0,0,0,0,0,-34.19491019,0,0,0,0,0,0,0,,,,
1309.359999,5114,0,-1.87E-06,0,0,0,0,0,0,244.6766166,0,0,0,0,0,0,0,,,,
1309.367999,5114,0,-1.71E-06,0,0,0,0,0,0,165.7057427,0,0,0,0,0,0,0,,,,
1309.375999,5114,0,-1.81E-06,0,0,0,0,0,0,50.7619883,0,0,0,0,0,0,0,,,,
1309.383999,5114,0,-1.72E-06,0,0,0,0,0,0,360.1302846,0,0,0,0,0,0,0,,,,
1309.391999,5114,0,-1.75E-06,0,0,0,0,0,0,-25.19808217,0,0,0,0,0,0,0,,,,
1309.399999,5114,0,-1.71E-06,0,0,0,0,0,0,223.7710729,0,0,0,0,0,0,0,,,,
1309.407999,5114,0,-1.70E-06,0,0,0,0,0,0,143.7818006,0,0,0,0,0,0,0,,,,
1309.415999,5114,0,-1.68E-06,0,0,0,0,0,0,26.99099669,0,0,0,0,0,0,0,,,,
1309.423999,5114,0,-1.67E-06,0,0,0,0,0,0,338.1025447,0,0,0,0,0,0,0,,,,
1309.431999,5114,0,-1.65E-06,0,0,0,0,0,0,-22.51005995,0,0,0,0,0,0,0,,,,
1309.439999,5115,0,-1.64E-06,0,0,0,0,0,0,247.6554973,0,0,0,0,0,0,0,,,,
1309.447999,5115,0,-1.62E-06,0,0,0,0,0,0,156.3334578,0,0,0,0,0,0,0,,,,
1309.455999,5115,0,-1.61E-06,0,0,0,0,0,0,28.38124904,0,0,0,0,0,0,0,,,,
1309.463999,5115,0,-1.59E-06,0,0,0,0,0,0,341.1855335,0,0,0,0,0,0,0,,,,
