Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
1286.935999,5027,0,0,0,16.95820654,568.7033982,0,-231.1630699,26.87396228,-133.8308193,-81.17797306,0,0,0,78.4844916,0,0,,,,
1286.943999,5027,0,0,0,-180.3600354,12.4169707,0,-701.966573,-296.1866726,-122.7715011,199.7309805,0,0,0,-88.16259784,0,0,,,,
1286.951999,5027,0,0,0,-28.5178347,64.95461517,0,-604.9247547,-125.7145652,-177.5165171,-350.9639742,0,0,0,71.67585764,0,0,,,,
1286.959999,5027,0,0,0,-76.3240517,551.0532918,0,-266.9888397,-38.48189929,-88.92612927,247.7117144,0,0,0,-12.71486939,0,0,,,,
1286.967999,5027,0,0,0,-126.0800712,-291.6660528,0,-902.0182158,-313.7675183,-156.4585695,-171.553301,0,0,0,-8.291330116,0,0,,,,
1286.975999,5027,0,0,0,33.4433242,575.4885665,0,-206.5029087,80.77100772,-123.2495031,-83.61013884,0,0,0,76.19071992,0,0,,,,
1286.983999,5027,0,0,0,-154.4247067,36.35216423,0,-659.6825547,-227.6637539,-111.1740472,211.3020941,0,0,0,-92.42414309,0,0,,,,
1286.991999,5027,0,0,0,2.008705473,56.89078046,0,-592.144896,-80.44449164,-161.700034,-338.6976818,0,0,0,77.76770544,0,0,,,,
1286.999999,5027,0,0,0,-53.84859744,538.0760287,0,-265.6512165,-2.595329951,-66.60055947,248.9290364,0,0,0,-5.662412947,0,0,,,,
1287.007999,5027,0,0,0,-116.8696494,-302.9497139,0,-902.4539272,-276.2846604,-138.3325383,-162.6285185,0,0,0,-4.909421921,0,0,,,,
1287.015999,5027,0,0,0,38.24078555,547.4435735,0,-223.0516579,103.4907633,-121.8614459,-65.30469852,0,0,0,84.90113785,0,0,,,,
1287.023999,5027,0,0,0,-151.442361,-2.723965989,0,-696.8142257,-219.5458228,-114.1831106,235.9858021,0,0,0,-80.19813267,0,0,,,,
1287.031999,5027,0,0,0,10.25929811,19.52348961,0,-635.5338072,-67.0610772,-168.7558575,-322.2890598,0,0,0,93.89466937,0,0,,,,
1287.039999,5027,0,0,0,-43.90296101,531.0274302,0,-287.493369,13.00730319,-93.398095,290.5912041,0,0,0,-3.102752598,0,0,,,,
1287.047999,5027,0,0,0,-114.5892987,-322.4390759,0,-941.4831585,-279.9222464,-166.1754481,-109.4684753,0,0,0,-10.29743851,0,0,,,,
1287.055999,5027,0,0,0,45.88203865,528.0276526,0,-274.8189855,107.7843297,-129.6880886,-31.75128033,0,0,0,95.53493787,0,0,,,,
1287.063999,5027,0,0,0,-141.1162517,12.61099965,0,-732.7386222,-199.4903511,-112.7499956,293.8856679,0,0,0,-73.27619012,0,0,,,,
1287.071999,5027,0,0,0,18.44274337,38.98435266,0,-668.1452823,-42.62285377,-171.8103565,-262.4797843,0,0,0,84.21646892,0,0,,,,
1287.079999,5027,0,0,0,-29.97211448,576.4104665,0,-300.3655698,59.11950622,-95.79292891,337.4033959,0,0,0,-16.73200246,0,0,,,,
1287.087999,5027,0,0,0,-100.3595787,-258.9417779,0,-940.8153558,-219.130798,-166.6048251,-63.61542594,0,0,0,-23.22323639,0,0,,,,
1287.095999,5027,0,0,0,62.21618087,599.4211773,0,-257.2008353,172.7392245,-140.3015971,-4.691958425,0,0,0,77.68143512,0,0,,,,
1287.103999,5027,0,0,0,-127.9434411,59.29786457,0,-730.3862667,-158.2145081,-123.1048506,298.8851207,0,0,0,-78.61330707,0,0,,,,
1287.111999,5027,0,0,0,26.04487716,41.03710488,0,-697.1440898,-19.12333697,-175.4571477,-303.3820566,0,0,0,109.6478914,0,0,,,,
1287.119999,5027,0,0,0,-21.001793,574.1345927,0,-330.6411562,83.43265906,-96.61479462,264.9270568,0,0,0,20.18971229,0,0,,,,
1287.127999,5027,0,0,0,-106.6757023,-314.6329069,0,-1021.270075,-233.8596887,-163.4708709,-158.4269428,0,0,0,25.25168651,0,0,,,,
1287.135999,5027,0,0,0,41.98866587,526.6089064,0,-346.3815017,149.1084042,-136.1941381,-136.1533869,0,0,0,145.0437766,0,0,,,,
1287.143999,5027,0,0,0,-159.1566115,20.23445169,0,-780.5483325,-163.8476103,-121.6089725,191.5625789,0,0,0,-41.19862603,0,0,,,,
1287.151999,5027,0,0,0,-16.504084,-8.275943611,0,-744.8577819,-26.44340253,-176.2050224,-382.3798638,0,0,0,115.7387394,0,0,,,,
1287.159999,5027,0,0,0,-61.3847515,560.4313329,0,-330.5255416,97.11706845,-95.83719691,217.4523204,0,0,0,16.93069249,0,0,,,,
1287.167999,5028,0,0,0,-142.1076491,-300.0209716,0,-976.1638296,-205.4397481,-163.5555127,-132.9804979,0,0,0,-14.11655532,0,0,,,,
1287.175999,5028,0,0,0,23.78858697,543.8232477,0,-287.0100029,186.3183991,-126.3918109,-76.68295028,0,0,0,111.1999283,0,0,,,,
1287.183999,5028,0,0,0,-169.6040732,53.30164901,0,-707.4043008,-122.9907267,-97.43386138,272.3603479,0,0,0,-47.47793328,0,0,,,,
1287.191999,5028,0,0,0,-31.39098679,12.77636151,0,-683.6504727,-3.241594268,-152.9866042,-284.3737223,0,0,0,95.31789833,0,0,,,,
1287.199999,5028,0,0,0,-74.49321264,579.2125524,0,-273.9874965,110.7491916,-69.71687642,313.4841028,0,0,0,0.503559677,0,0,,,,
1287.207999,5028,0,0,0,-160.9885291,-300.6604341,0,-939.0831078,-203.904987,-131.3312523,-67.74064741,0,0,0,-12.93036144,0,0,,,,
1287.215999,5028,0,0,0,4.059131368,530.2712232,0,-266.2157956,184.0849138,-106.2146817,-50.36892047,0,0,0,97.77422656,0,0,,,,
1287.223999,5028,0,0,0,-190.0741031,43.65598864,0,-687.1055376,-119.5943308,-91.17721331,284.872289,0,0,0,-68.60785034,0,0,,,,
1287.231999,5028,0,0,0,-51.87978045,-4.95699901,0,-663.1933898,10.57113449,-157.5549397,-317.0080552,0,0,0,89.43068221,0,0,,,,
1287.239999,5028,0,0,0,-87.90132385,576.0062143,0,-241.4282844,133.3853844,-88.04908705,257.7785416,0,0,0,-14.75721908,0,0,,,,
1287.247999,5028,0,0,0,-170.5397922,-334.9691707,0,-943.158027,-205.2944956,-147.9069588,-137.1549375,0,0,0,-28.07838811,0,0,,,,
1287.255999,5028,0,0,0,7.212479279,499.6592768,0,-264.6486628,193.5906937,-118.4370397,-153.0266062,0,0,0,106.0925051,0,0,,,,
1287.263999,5028,0,0,0,-182.5950193,68.94531626,0,-627.1339262,-78.42691056,-115.9389471,226.6039515,0,0,0,-90.31897863,0,0,,,,
1287.271999,5028,0,0,0,-47.87326462,-10.2315441,0,-631.8486341,29.72776204,-181.3775916,-344.3307544,0,0,0,47.39727144,0,0,,,,
1287.279999,5028,0,0,0,-73.44845919,558.7131141,0,-234.6153879,147.0047815,-78.45088333,215.8978233,0,0,0,-19.03018674,0,0,,,,
1287.287999,5028,0,0,0,-151.1006249,-325.2743825,0,-912.4021129,-169.355237,-121.0112302,-145.720235,0,0,0,-32.64001154,0,0,,,,
1287.295999,5028,0,0,0,26.14779762,506.8929239,0,-233.9190899,225.444696,-95.7988878,-123.9564174,0,0,0,80.82955265,0,0,,,,
1287.303999,5028,0,0,0,-160.0620284,55.49144995,0,-629.5619716,-70.21048405,-77.68175871,262.316386,0,0,0,-105.0938084,0,0,,,,
1287.311999,5028,0,0,0,-16.87523392,-33.4213679,0,-650.4172868,39.73023508,-134.4331938,-325.6824128,0,0,0,43.84499718,0,0,,,,
1287.319999,5028,0,0,0,-39.73168226,565.0749258,0,-233.0821066,171.2372757,-48.08721539,238.9065573,0,0,0,-26.27781886,0,0,,,,
1287.327999,5028,0,0,0,-127.5735322,-342.6944108,0,-942.9968904,-172.5455624,-108.0609849,-120.6208363,0,0,0,-33.73602808,0,0,,,,
1287.335999,5028,0,0,0,46.4747221,475.2119071,0,-282.2961913,214.3122394,-92.90200701,-136.5335435,0,0,0,99.0263461,0,0,,,,
1287.343999,5028,0,0,0,-145.877378,63.96407115,0,-643.5967194,-60.95181984,-86.18972411,254.6752039,0,0,0,-91.18448748,0,0,,,,
1287.351999,5028,0,0,0,-10.42450542,-40.89567864,0,-680.5356605,35.55119112,-152.1383487,-313.7510311,0,0,0,55.83369303,0,0,,,,
1287.359999,5028,0,0,0,-34.7535814,569.1066404,0,-252.8922958,173.8895041,-66.64229588,261.6633963,0,0,0,-7.681925771,0,0,,,,
1287.367999,5028,0,0,0,-133.3721729,-309.6732852,0,-924.7676122,-143.9830789,-137.4060698,-68.91510079,0,0,0,-36.76238269,0,0,,,,
1287.375999,5028,0,0,0,39.24442178,498.0013954,0,-270.9470073,235.2174093,-119.6976848,-79.99028789,0,0,0,88.09479241,0,0,,,,
1287.383999,5028,0,0,0,-154.3103786,74.97989144,0,-650.8162814,-58.30547002,-92.94400862,298.4486005,0,0,0,-88.73520242,0,0,,,,
1287.391999,5028,0,0,0,-23.07064431,-51.85983035,0,-698.1746644,34.09243153,-162.4995307,-299.4117065,0,0,0,61.77301625,0,0,,,,
1287.399999,5028,0,0,0,-40.90282977,565.4787757,0,-261.8766182,180.0655893,-78.21465058,255.1834274,0,0,0,0.825435773,0,0,,,,
1287.407999,5028,0,0,0,-148.6037686,-325.6015169,0,-954.047016,-144.9414519,-140.4660576,-82.54408419,0,0,0,-35.97689409,0,0,,,,
1287.415999,5028,0,0,0,22.78347415,471.1327413,0,-311.7804969,242.6417661,-121.9349147,-112.1281457,0,0,0,88.6384093,0,0,,,,
1287.423999,5029,0,0,0,-158.4080323,64.88901812,0,-680.6458522,-29.66320277,-90.01726116,277.297107,0,0,0,-77.65447705,0,0,,,,
1287.431999,5029,0,0,0,-27.49660202,-65.30637122,0,-729.2434179,72.21852839,-160.8464835,-308.9182732,0,0,0,63.89527365,0,0,,,,
1287.439999,5029,0,0,0,-42.97122205,596.4618898,0,-244.9633105,248.7589446,-83.14722778,267.8473428,0,0,0,-7.249043438,0,0,,,,
1287.447999,5029,0,0,0,-146.5819793,-286.4135258,0,-925.0315156,-74.22155317,-142.3244014,-44.05135972,0,0,0,-38.40769198,0,0,,,,
1287.455999,5029,0,0,0,26.439464,472.1886972,0,-316.5448664,289.597198,-108.8058868,-101.2957189,0,0,0,101.4078607,0,0,,,,
1287.463999,5029,0,0,0,-159.7963373,76.37200379,0,-677.7806895,16.29814113,-74.03952151,278.4232814,0,0,0,-68.80207141,0,0,,,,
1287.471999,5029,0,0,0,-31.78742835,-56.09601266,0,-725.1305569,111.2721255,-159.587219,-305.76815,0,0,0,56.7380063,0,0,,,,
1287.479999,5029,0,0,0,-35.34177687,593.3775857,0,-254.1681813,273.269926,-74.57136974,257.7529691,0,0,0,-9.156015487,0,0,,,,
1287.487999,5029,0,0,0,-130.7127529,-293.3965587,0,-937.6864076,-52.22844729,-130.9037872,-55.12854659,0,0,0,-34.04748778,0,0,,,,
1287.495999,5029,0,0,0,43.67547166,479.3309304,0,-311.4785439,316.1205143,-123.2421087,-102.9847809,0,0,0,102.0540107,0,0,,,,
1287.503999,5029,0,0,0,-145.9121113,80.16029956,0,-681.2916985,24.06727617,-85.49961711,288.2115876,0,0,0,-60.89311914,0,0,,,,
1287.511999,5029,0,0,0,-22.36180126,-95.82805906,0,-776.3280185,93.53780641,-148.360565,-329.0053607,0,0,0,83.65550913,0,0,,,,
1287.519999,5029,0,0,0,-30.97381921,559.8004504,0,-311.0147609,251.6003208,-66.83127831,213.7570417,0,0,0,17.3993826,0,0,,,,
1287.527999,5029,0,0,0,-131.2083969,-333.0320638,0,-1006.675211,-96.93573677,-129.5610993,-90.60059902,0,0,0,-23.53472801,0,0,,,,
1287.535999,5029,0,0,0,56.62389241,421.5507028,0,-394.1842473,257.2963173,-115.7019696,-159.2059578,0,0,0,111.9350517,0,0,,,,
