Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
344.2879998,1344,433.4339804,0,0,0,-0.000741875,41.16150131,-0.004276289,0,-133.4531347,163.5535913,-0.026713454,0,161.1964108,168.1962361,0,0,,,,
344.2959998,1344,-1034.2803,0,0,0,-0.000521434,-349.3331713,-0.004170867,0,22.61422116,-187.275292,-0.025381214,0,-238.0147272,-244.8846136,0,0,,,,
344.3039998,1344,1083.87153,0,0,0,-0.000301825,359.6137438,-0.004065743,0,0.196712386,118.0702087,-0.024053442,0,165.298783,193.8574543,0,0,,,,
344.3119998,1344,-779.3630372,0,0,0,-8.31E-05,-356.3208624,-0.003960921,0,-112.4062003,-49.45893632,-0.022730156,0,-114.5463478,-117.349343,0,0,,,,
344.3199998,1345,174.8082578,0,0,0,0.000134886,122.9899018,-0.0038564,0,77.01757449,-103.4830358,-0.021411372,0,-86.51238622,-72.78468458,0,0,,,,
344.3279998,1345,436.5476245,0,0,0,0.000351984,44.76689795,-0.003752184,0,-130.0326139,157.0791773,-0.020097106,0,135.1749253,157.9403601,0,0,,,,
344.3359998,1345,-1045.816244,0,0,0,0.00056824,-340.5991044,-0.003648272,0,20.87074964,-195.8410447,-0.018787373,0,-254.0816892,-246.3418053,0,0,,,,
344.3439998,1345,1031.326902,0,0,0,0.000783653,356.6878588,-0.003544666,0,0.917745114,120.9134657,-0.017482189,0,145.3490669,187.3684302,0,0,,,,
344.3519998,1345,-850.5616153,0,0,0,0.000998219,-367.7737629,-0.003441369,0,-97.18282588,-32.70203428,-0.01618157,0,-131.9824212,-117.9392505,0,0,,,,
344.3599998,1345,130.4132141,0,0,0,0.001211938,119.1765451,-0.003338381,0,89.50942329,-95.1262521,-0.014885531,0,-105.4816671,-68.02703442,0,0,,,,
344.3679998,1345,421.8229886,0,0,0,0.001424806,38.30612263,-0.003235704,0,-128.9017229,160.3019756,-0.013594087,0,107.9299289,157.4648422,0,0,,,,
344.3759998,1345,-1082.460418,0,0,0,0.001636822,-361.8743852,-0.003133338,0,25.55426778,-192.1666565,-0.012307254,0,-276.602738,-252.8113958,0,0,,,,
344.3839998,1345,1042.439741,0,0,0,0.001847983,354.244388,-0.003031287,0,5.58548549,123.2779557,-0.011025045,0,146.3872764,192.9365666,0,0,,,,
344.3919998,1345,-824.7228016,0,0,0,0.002058288,-378.8693469,-0.00292955,0,-102.5864123,-36.01911971,-0.009747476,0,-126.6746903,-113.0692186,0,0,,,,
344.3999998,1345,114.0237767,0,0,0,0.002267735,93.76685241,-0.00282813,0,95.08648848,-99.92280906,-0.00847456,0,-98.85796672,-72.08455028,0,0,,,,
344.4079998,1345,439.508342,0,0,0,0.002476321,36.84990127,-0.002727027,0,-110.7158844,172.7193505,-0.007206313,0,136.9495863,168.3677776,0,0,,,,
344.4159998,1345,-1082.871117,0,0,0,0.002684044,-377.3745982,-0.002626243,0,39.92961556,-183.6309086,-0.005942748,0,-257.0725117,-246.1016881,0,0,,,,
344.4239998,1345,1055.153497,0,0,0,0.002890903,340.2555439,-0.00252578,0,23.27422338,120.8115041,-0.00468388,0,158.5329252,198.1045768,0,0,,,,
344.4319998,1345,-753.4677914,0,0,0,0.003096896,-373.3632941,-0.002425638,0,-91.52426886,-35.29615485,-0.003429721,0,-112.6250154,-100.2377821,0,0,,,,
344.4399998,1345,179.4696804,0,0,0,0.003302021,89.08995858,-0.002325819,0,93.46582642,-107.5650958,-0.002180286,0,-110.7507838,-72.34321777,0,0,,,,
344.4479998,1345,549.6730102,0,0,0,0.003506275,50.72215,-0.002226324,0,-124.0543926,163.2241514,-0.000935588,0,123.8506658,172.5197808,0,0,,,,
344.4559998,1345,-950.6634902,0,0,0,0.003709658,-350.2533736,-0.002127155,0,9.410833212,-193.5447911,0.00030436,0,-269.1561937,-246.5164752,0,0,,,,
344.4639998,1345,1153.568115,0,0,0,0.003912167,353.5890079,-0.002028312,0,-3.907799384,115.0801141,0.001539545,0,129.0364135,183.342086,0,0,,,,
344.4719998,1345,-702.5469914,0,0,0,0.004113801,-367.3239091,-0.001929797,0,-101.3122479,-28.08133246,0.002769954,0,-131.3590603,-105.4429499,0,0,,,,
344.4799998,1345,189.7294993,0,0,0,0.004314557,97.08588392,-0.001831611,0,90.94938963,-104.9215628,0.003995573,0,-109.0580513,-72.07839894,0,0,,,,
344.4879998,1345,559.1764547,0,0,0,0.004514435,56.30321841,-0.001733756,0,-129.9770899,160.7569613,0.005216392,0,131.348084,171.463166,0,0,,,,
344.4959998,1345,-989.1314907,0,0,0,0.004713432,-358.8834877,-0.001636232,0,15.52500734,-197.1918146,0.006432396,0,-257.6752714,-249.3765415,0,0,,,,
344.5039998,1345,1104.440087,0,0,0,0.004911548,348.5211207,-0.001539041,0,12.50557991,107.9821784,0.007643575,0,148.1863184,188.0516089,0,0,,,,
344.5119998,1345,-720.7160892,0,0,0,0.005108779,-376.1640312,-0.001442184,0,-93.64473144,-35.80561206,0.008849915,0,-116.2452087,-92.28813908,0,0,,,,
344.5199998,1345,167.2765546,0,0,0,0.005305125,75.43811994,-0.001345662,0,111.355903,-112.9458227,0.010051405,0,-102.8789052,-61.9095243,0,0,,,,
344.5279998,1345,574.8588445,0,0,0,0.005500584,46.4851246,-0.001249476,0,-102.9565151,159.2145817,0.011248034,0,149.1102203,189.3120942,0,0,,,,
344.5359998,1345,-937.9334148,0,0,0,0.005695155,-362.9691594,-0.001153628,0,18.37101068,-201.6338765,0.01243979,0,-240.6946702,-234.021793,0,0,,,,
344.5439998,1345,1176.553104,0,0,0,0.005888836,349.2558807,-0.001058118,0,7.371120678,92.49872928,0.01362666,0,151.987494,186.6091935,0,0,,,,
344.5519998,1345,-653.1521728,0,0,0,0.006081625,-370.4475325,-0.000962947,0,-102.1592165,-56.17757255,0.014808636,0,-111.078966,-98.99220582,0,0,,,,
344.5599998,1345,199.3236722,0,0,0,0.006273522,79.93767038,-0.000868118,0,92.38348762,-134.5190885,0.015985704,0,-105.7867365,-69.26695385,0,0,,,,
344.5679998,1345,596.6724022,0,0,0,0.006464524,52.41505788,-0.00077363,0,-114.4259353,147.3197253,0.017157854,0,135.1295033,183.8489941,0,0,,,,
344.5759998,1346,-939.315075,0,0,0,0.006654631,-369.4393035,-0.000679485,0,9.355139766,-213.0862479,0.018325077,0,-265.3977864,-241.6753151,0,0,,,,
344.5839998,1346,1172.554252,0,0,0,0.006843841,340.175516,-0.000585684,0,1.504728146,88.35284834,0.01948736,0,135.7094327,182.6067139,0,0,,,,
344.5919998,1346,-671.4683368,0,0,0,0.007032152,-383.5546926,-0.000492228,0,-93.91905165,-34.74720545,0.020644694,0,-106.0887348,-95.51045136,0,0,,,,
344.5999998,1346,169.1830027,0,0,0,0.007219564,61.9636008,-0.000399118,0,98.02813724,-115.8402999,0.021797068,0,-100.3035204,-71.2853436,0,0,,,,
344.6079998,1346,596.4339874,0,0,0,0.007406074,40.72516823,-0.000306355,0,-114.6806067,157.7601302,0.022944472,0,159.8610063,181.7360853,0,0,,,,
344.6159998,1346,-976.784261,0,0,0,0.007591683,-395.3641728,-0.00021394,0,20.97647728,-195.3449049,0.024086897,0,-223.164533,-242.6953619,0,0,,,,
344.6239998,1346,1131.001287,0,0,0,0.007776388,319.8094266,-0.000121874,0,15.76207992,105.8462602,0.025224333,0,165.0317499,185.7853073,0,0,,,,
344.6319998,1346,-704.7571505,0,0,0,0.007960189,-398.8485326,-3.02E-05,0,-94.50341447,-22.01908716,0.02635677,0,-83.83687056,-88.70718541,0,0,,,,
344.6399998,1346,85.46456028,0,0,0,0.008143084,34.22807813,6.12E-05,0,96.89343064,-110.8069265,0.027484199,0,-83.26707928,-74.50188277,0,0,,,,
344.6479998,1346,518.9120508,0,0,0,0.008325072,30.33957192,0.000152219,0,-115.7278383,162.0842272,0.02860661,0,163.3312832,183.7161982,0,0,,,,
344.6559998,1346,-1065.706618,0,0,0,0.008506152,-399.0806075,0.000242879,0,10.77584465,-185.9081906,0.029723995,0,-230.574769,-232.4633125,0,0,,,,
344.6639998,1346,1013.407134,0,0,0,0.008686323,312.2404773,0.000333186,0,4.761507195,110.6945626,0.030836345,0,157.1696635,189.1511633,0,0,,,,
344.6719998,1346,-812.2213164,0,0,0,0.008865583,-398.4428633,0.000423137,0,-105.8423874,-26.37055969,0.03194365,0,-85.5241738,-92.63971244,0,0,,,,
344.6799998,1346,0.58692998,0,0,0,0.009043933,40.34713504,0.000512733,0,81.07717507,-113.5813235,0.033045903,0,-77.50074928,-83.48910842,0,0,,,,
344.6879998,1346,440.7988797,0,0,0,0.00922137,29.8897242,0.000601972,0,-124.4920783,175.7377811,0.034143094,0,170.0540877,172.9654343,0,0,,,,
344.6959998,1346,-1150.359691,0,0,0,0.009397894,-406.6440644,0.000690854,0,16.37290417,-170.1432328,0.035235216,0,-228.4542493,-249.1018916,0,0,,,,
344.7039998,1346,997.9756133,0,0,0,0.009573504,321.4788806,0.000779377,0,5.090267254,123.8288198,0.03632226,0,168.627128,175.4567141,0,0,,,,
344.7119998,1346,-822.6855685,0,0,0,0.009748199,-402.205243,0.000867541,0,-98.23801098,-2.390052115,0.037404219,0,-73.40608834,-100.1976706,0,0,,,,
344.7199998,1346,-51.36056582,0,0,0,0.009921978,21.66675063,0.000955345,0,114.3979822,-94.10695318,0.038481084,0,-68.78644449,-88.73375981,0,0,,,,
344.7279998,1346,445.3433762,0,0,0,0.01009484,38.66661919,0.001042789,0,-110.0513861,182.6762936,0.039552849,0,193.0437228,178.9968347,0,0,,,,
344.7359998,1346,-1193.33216,0,0,0,0.010266785,-409.712576,0.001129871,0,11.88413973,-172.8659001,0.040619505,0,-212.4276588,-248.9585172,0,0,,,,
344.7439998,1346,885.5271073,0,0,0,0.010437811,303.3673253,0.00121659,0,16.889593,113.2966046,0.041681045,0,184.1269678,173.5966234,0,0,,,,
344.7519998,1346,-929.1666064,0,0,0,0.010607917,-404.6953999,0.001302946,0,-96.07552012,-17.39766239,0.042737462,0,-48.0542787,-95.11109774,0,0,,,,
344.7599998,1346,-196.7795726,0,0,0,0.010777104,13.10094931,0.001388937,0,109.5778814,-110.0989239,0.04378875,0,-54.09073343,-90.43495,0,0,,,,
344.7679998,1346,306.7636588,0,0,0,0.01094537,25.17891052,0.001474564,0,-102.3151107,169.5372704,0.0448349,0,209.04634,182.1676932,0,0,,,,
344.7759998,1346,-1315.42446,0,0,0,0.011112714,-425.878216,0.001559826,0,19.56753247,-190.1127176,0.045875907,0,-203.1149466,-246.9544528,0,0,,,,
344.7839998,1346,786.8606055,0,0,0,0.011279137,290.214702,0.001644721,0,29.8644016,105.5706255,0.046911765,0,186.2600771,175.712232,0,0,,,,
344.7919998,1346,-949.8003918,0,0,0,0.011444636,-401.608554,0.001729249,0,-94.39023437,-18.61300196,0.047942465,0,-46.21650096,-82.5217018,0,0,,,,
344.7999998,1346,-166.3157911,0,0,0,0.011609212,21.11668125,0.001813409,0,91.61300882,-121.8814964,0.048968004,0,-69.72275534,-83.79734024,0,0,,,,
344.8079998,1346,354.6168593,0,0,0,0.011772864,29.28091201,0.0018972,0,-108.6320176,166.4289737,0.049988373,0,195.9468988,185.8964086,0,0,,,,
344.8159998,1346,-1269.662078,0,0,0,0.011935591,-420.0439149,0.001980623,0,15.59583994,-193.9592424,0.051003568,0,-212.4109392,-242.559609,0,0,,,,
344.8239998,1346,862.0988098,0,0,0,0.012097393,313.8093457,0.002063675,0,9.229073146,93.40920301,0.052013583,0,163.5459771,177.5685058,0,0,,,,
344.8319998,1347,-895.3544948,0,0,0,0.012258269,-384.7072763,0.002146357,0,-107.6168299,-26.53149069,0.053018411,0,-68.52914268,-89.5089568,0,0,,,,
344.8399998,1347,-176.0409086,0,0,0,0.012418219,24.02772512,0.002228667,0,99.88249845,-135.8037053,0.054018048,0,-80.29406099,-96.03969936,0,0,,,,
344.8479998,1347,363.3940417,0,0,0,0.012577242,48.37782278,0.002310606,0,-101.0240278,156.0036395,0.055012489,0,192.4053573,190.7450436,0,0,,,,
344.8559998,1347,-1267.207054,0,0,0,0.012735338,-402.9809259,0.002392172,0,19.06106399,-197.6150849,0.056001727,0,-217.8898308,-233.6927545,0,0,,,,
344.8639998,1347,857.6134853,0,0,0,0.012892506,322.3990328,0.002473365,0,25.36377527,93.3208763,0.056985759,0,170.4988099,185.2474153,0,0,,,,
344.8719998,1347,-871.3440188,0,0,0,0.013048746,-374.4964468,0.002554184,0,-100.4598597,-14.14300376,0.057964579,0,-55.85465694,-70.15872284,0,0,,,,
344.8799998,1347,-145.791221,0,0,0,0.013204058,34.00703339,0.002634629,0,85.36680516,-122.8806086,0.058938182,0,-91.84895865,-84.00036773,0,0,,,,
344.8879998,1347,405.5780427,0,0,0,0.013358441,53.77423547,0.002714699,0,-108.2680257,168.9655249,0.059906564,0,178.2997453,190.7328172,0,0,,,,
344.8959998,1347,-1227.96385,0,0,0,0.013511895,-401.5532282,0.002794393,0,17.10055969,-182.8387454,0.060869721,0,-212.1891454,-232.8912998,0,0,,,,
344.9039998,1347,898.4242722,0,0,0,0.013664419,338.3330809,0.002873711,0,12.92121171,97.3152739,0.061827648,0,174.0994388,190.1678169,0,0,,,,
344.9119998,1347,-864.2070888,0,0,0,0.013816014,-366.146672,0.002952652,0,-98.7534878,-16.61586341,0.062780341,0,-63.11857725,-62.57756634,0,0,,,,
344.9199998,1347,-166.7632828,0,0,0,0.013966679,37.81330921,0.003031216,0,104.4530569,-122.9960129,0.063727797,0,-87.96138952,-68.64683487,0,0,,,,
344.9279998,1347,402.4721199,0,0,0,0.014116413,74.25055292,0.003109402,0,-104.4750191,168.8003385,0.064670011,0,186.2107683,213.4241401,0,0,,,,
344.9359998,1347,-1275.748186,0,0,0,0.014265217,-400.0425908,0.00318721,0,19.6784427,-185.5328144,0.06560698,0,-230.3701671,-224.7846537,0,0,,,,
344.9439998,1347,849.9020511,0,0,0,0.01441309,332.2725949,0.003264639,0,23.72216459,101.2181111,0.066538699,0,154.7291018,188.4463529,0,0,,,,
344.9519998,1347,-907.3492636,0,0,0,0.014560033,-379.9910423,0.003341689,0,-100.3635571,-12.19970388,0.067465167,0,-62.67293946,-66.82985089,0,0,,,,
344.9599998,1347,-244.1774221,0,0,0,0.014706045,3.073084436,0.003418359,0,108.3140867,-129.6484248,0.06838638,0,-88.2866425,-82.43790062,0,0,,,,
344.9679998,1347,353.50672,0,0,0,0.014851126,46.70133643,0.003494648,0,-100.7265554,163.3902569,0.069302333,0,188.9845322,204.5586095,0,0,,,,
344.9759998,1347,-1348.996621,0,0,0,0.014995275,-440.6538072,0.003570557,0,10.34594307,-190.5655623,0.070213026,0,-225.4435911,-230.8198671,0,0,,,,
344.9839998,1347,783.253259,0,0,0,0.015138494,293.651261,0.003646085,0,25.23582666,93.60371955,0.071118454,0,164.1162543,189.0394126,0,0,,,,
344.9919998,1347,-928.3319933,0,0,0,0.015280781,-393.6995818,0.003721231,0,-100.0816265,-22.83306932,0.072018615,0,-47.36988736,-60.27440103,0,0,,,,
344.9999998,1347,-277.8983253,0,0,0,0.015422137,-4.654818824,0.003795995,0,97.58143537,-145.7064321,0.072913507,0,-82.64139524,-83.64936378,0,0,,,,
345.0079998,1347,361.3106436,0,0,0,0.015562561,61.26694602,0.003870376,0,-101.8676468,158.8723931,0.073803128,0,201.0783754,213.9205983,0,0,,,,
345.0159998,1347,-1327.117,0,0,0,0.015702055,-409.9032296,0.003944375,0,17.19434482,-193.0461672,0.074687474,0,-214.0807966,-222.1580851,0,0,,,,
345.0239998,1347,792.9143615,0,0,0,0.015840617,329.7135136,0.00401799,0,24.53741135,89.66373564,0.075566544,0,162.5555047,183.990337,0,0,,,,
345.0319998,1347,-887.4591383,0,0,0,0.015978249,-342.3585971,0.004091221,0,-116.7977754,-9.98280301,0.076440336,0,-52.15657277,-64.97585303,0,0,,,,
345.0399998,1347,-250.7872156,0,0,0,0.016114949,44.42553742,0.004164068,0,79.46813394,-137.6292854,0.077308849,0,-93.18854127,-101.1473873,0,0,,,,
345.0479998,1347,338.5639299,0,0,0,0.016250718,86.40760625,0.004236531,0,-108.5210617,153.3925251,0.07817208,0,203.6896327,188.116476,0,0,,,,
345.0559998,1347,-1382.039076,0,0,0,0.016385557,-395.7308922,0.004308609,0,15.84661656,-198.7474682,0.079030028,0,-192.762956,-235.9859516,0,0,,,,
345.0639998,1347,733.4706464,0,0,0,0.016519465,347.1884544,0.004380302,0,25.45303543,78.90730224,0.079882691,0,188.3431976,179.3777291,0,0,,,,
345.0719998,1347,-998.3772148,0,0,0,0.016652443,-350.9335384,0.00445161,0,-105.8213422,-27.04058821,0.080730069,0,-29.73604652,-67.60120014,0,0,,,,
345.0799998,1347,-383.1436443,0,0,0,0.016784491,27.84385679,0.004522532,0,99.69404852,-149.9890891,0.081572161,0,-80.56322865,-97.30563523,0,0,,,,
345.0879998,1348,276.6392229,0,0,0,0.016915609,97.37060243,0.004593067,0,-107.8474129,150.7753852,0.082408964,0,202.8058361,196.4909545,0,0,,,,
345.0959998,1348,-1464.236657,0,0,0,0.017045797,-398.7097162,0.004663216,0,8.113551255,-208.5123828,0.083240479,0,-207.6041714,-241.8341144,0,0,,,,
345.1039998,1348,645.722128,0,0,0,0.017175055,338.0198075,0.004732979,0,35.75441368,62.22544423,0.084066705,0,185.9862273,178.0866859,0,0,,,,
345.1119998,1348,-1037.694588,0,0,0,0.017303385,-346.61408,0.004802354,0,-99.84534002,-45.56085751,0.084887641,0,-18.10892915,-58.25865947,0,0,,,,
345.1199998,1348,-439.3315318,0,0,0,0.017430786,24.56014899,0.004871343,0,99.65931179,-175.6638615,0.085703287,0,-72.72546206,-101.5546271,0,0,,,,
345.1279998,1348,255.6914606,0,0,0,0.017557259,99.93956083,0.004939943,0,-109.3316838,135.2399745,0.086513642,0,218.635097,197.6067959,0,0,,,,
345.1359998,1348,-1468.316003,0,0,0,0.017682803,-404.1629468,0.005008156,0,-0.334326435,-219.6987681,0.087318707,0,-198.7808608,-243.6131323,0,0,,,,
345.1439998,1348,613.4688626,0,0,0,0.01780742,320.2416579,0.005075981,0,37.77428525,54.49603334,0.088118481,0,187.6384997,161.4990568,0,0,,,,
345.1519998,1348,-1056.663448,0,0,0,0.01793111,-360.6159191,0.005143418,0,-95.94988763,-36.19384316,0.088912964,0,-2.095431929,-67.23101154,0,0,,,,
345.1599998,1348,-443.8785533,0,0,0,0.018053873,14.47806867,0.005210467,0,97.73349889,-165.674592,0.089702158,0,-55.81928563,-107.1555938,0,0,,,,
345.1679998,1348,242.0519924,0,0,0,0.018175709,95.90895104,0.005277127,0,-97.58585418,147.2780397,0.090486061,0,234.6677791,197.2634506,0,0,,,,
345.1759998,1348,-1516.647638,0,0,0,0.01829662,-411.6145398,0.005343398,0,15.21371604,-204.4859841,0.091264675,0,-176.6139549,-236.4369195,0,0,,,,
345.1839998,1348,588.571918,0,0,0,0.018416606,326.8262682,0.00540928,0,43.46938319,68.88963867,0.092038,0,214.0002264,171.9778739,0,0,,,,
345.1919998,1348,-1072.599646,0,0,0,0.018535666,-347.5315291,0.005474773,0,-91.58229163,-12.35488626,0.092806037,0,13.6313175,-51.51161087,0,0,,,,
345.1999998,1348,-471.3410524,0,0,0,0.018653803,20.74036559,0.005539876,0,100.7322148,-139.7282624,0.093568787,0,-50.83196719,-92.26870922,0,0,,,,
345.2079998,1348,296.546518,0,0,0,0.018771015,117.5012636,0.00560459,0,-104.0596018,172.5238321,0.094326251,0,253.0092205,213.5659628,0,0,,,,
345.2159998,1348,-1426.216404,0,0,0,0.018887305,-390.5166163,0.005668915,0,2.191189702,-182.838258,0.09507843,0,-173.175827,-222.5239961,0,0,,,,
345.2239998,1348,699.8705491,0,0,0,0.019002672,349.3601996,0.00573285,0,32.08388578,80.81969944,0.095825325,0,196.5656401,182.6210825,0,0,,,,
345.2319998,1348,-926.8667354,0,0,0,0.019117117,-322.6925025,0.005796395,0,-110.3908631,-6.756676495,0.096566938,0,6.830274127,-43.69262568,0,0,,,,
345.2399998,1348,-367.3618323,0,0,0,0.019230641,30.06820979,0.00585955,0,80.47027322,-141.1867329,0.097303271,0,-68.28276036,-92.23026502,0,0,,,,
345.2479998,1348,375.4402154,0,0,0,0.019343244,132.2400779,0.005922315,0,-104.1830419,175.2248829,0.098034324,0,229.8810744,217.1338584,0,0,,,,
345.2559998,1348,-1359.115317,0,0,0,0.019454927,-368.9436709,0.00598469,0,-2.217469586,-173.8706864,0.098760101,0,-186.9456347,-220.7488177,0,0,,,,
345.2639998,1348,755.5873403,0,0,0,0.019565692,369.3171838,0.006046674,0,20.61686285,89.53774296,0.099480602,0,172.3336595,178.765464,0,0,,,,
345.2719998,1348,-873.317536,0,0,0,0.019675537,-293.8071066,0.006108269,0,-101.9858013,4.86104671,0.10019583,0,-13.76016453,-42.93064984,0,0,,,,
345.2799998,1348,-295.5343883,0,0,0,0.019784465,82.3919187,0.006169473,0,77.5784505,-134.7304984,0.100905787,0,-79.97386088,-95.83866446,0,0,,,,
345.2879998,1348,476.3246843,0,0,0,0.019892476,192.5168016,0.006230286,0,-125.6569112,174.3186441,0.101610476,0,201.6291779,203.8520445,0,0,,,,
345.2959998,1348,-1275.729714,0,0,0,0.019999571,-322.4015093,0.006290709,0,-2.848819969,-177.8865285,0.102309898,0,-216.2001903,-235.1635037,0,0,,,,
345.3039998,1348,870.9481227,0,0,0,0.020105751,428.8684232,0.006350742,0,18.62352143,89.85904645,0.103004056,0,154.3631755,169.0306753,0,0,,,,
345.3119998,1348,-757.5823553,0,0,0,0.020211016,-242.2710909,0.006410384,0,-119.7210052,10.54461545,0.103692953,0,-47.58065541,-58.28516071,0,0,,,,
345.3199998,1348,-239.991654,0,0,0,0.020315368,103.7263145,0.006469636,0,90.70978894,-134.3442435,0.104376592,0,-113.3199863,-110.6750511,0,0,,,,
345.3279998,1348,547.3359173,0,0,0,0.020418807,215.8210407,0.006528497,0,-98.16950571,179.9385743,0.105054976,0,195.9529384,210.2933038,0,0,,,,
345.3359998,1348,-1220.373879,0,0,0,0.020521334,-298.111469,0.006586968,0,8.449043286,-166.5268554,0.105728108,0,-221.2056655,-226.9061455,0,0,,,,
345.3439998,1349,935.2680197,0,0,0,0.02062295,465.5413101,0.006645049,0,26.30454823,100.7562864,0.10639599,0,146.737723,178.7948721,0,0,,,,
345.3519998,1349,-656.443775,0,0,0,0.020723656,-199.7789228,0.006702739,0,-121.3387924,25.95638715,0.107058626,0,-47.19976028,-39.12998048,0,0,,,,
345.3599998,1349,-164.8280694,0,0,0,0.020823452,136.7778507,0.006760038,0,80.39059651,-123.2699922,0.107716021,0,-118.9797494,-106.1513426,0,0,,,,
345.3679998,1349,648.1955488,0,0,0,0.020922341,262.1455519,0.006816948,0,-110.8551434,193.6366047,0.108368176,0,199.4327069,211.9209384,0,0,,,,
345.3759998,1349,-1118.925699,0,0,0,0.021020323,-251.1571267,0.006873467,0,-1.559997715,-150.3468112,0.109015096,0,-212.4953453,-223.5357084,0,0,,,,
345.3839998,1349,1024.689658,0,0,0,0.021117398,517.3052263,0.006929596,0,18.87147642,105.4458385,0.109656784,0,150.1954245,179.0324006,0,0,,,,
345.3919998,1349,-541.4459479,0,0,0,0.021213569,-136.5509144,0.006985334,0,-121.2307591,28.58619823,0.110293245,0,-26.58184619,-32.0528701,0,0,,,,
345.3999998,1349,-34.83806961,0,0,0,0.021308835,206.8940252,0.007040683,0,90.01094074,-119.2084589,0.110924482,0,-92.17337782,-99.2995176,0,0,,,,
345.4079998,1349,808.566692,0,0,0,0.021403198,337.0551766,0.007095642,0,-111.9766507,190.4985769,0.111550499,0,213.8276937,215.5029333,0,0,,,,
345.4159998,1349,-962.7485889,0,0,0,0.02149666,-196.1665739,0.007150211,0,-3.626071549,-159.8942566,0.112171301,0,-209.9007203,-228.1827562,0,0,,,,
345.4239998,1349,1198.11117,0,0,0,0.02158922,570.0491672,0.007204391,0,28.46209654,107.045814,0.112786893,0,148.340451,170.4176447,0,0,,,,
345.4319998,1349,-365.1771766,0,0,0,0.021680881,-95.38127857,0.00725818,0,-112.8236009,37.39324249,0.113397277,0,-32.84729704,-42.31218381,0,0,,,,
345.4399998,1349,107.1962448,0,0,0,0.021771644,225.0304536,0.007311581,0,93.7564595,-116.3175092,0.11400246,0,-116.4291875,-112.0832343,0,0,,,,
345.4479998,1349,950.0922342,0,0,0,0.021861509,360.5523404,0.007364592,0,-100.6555981,204.3184311,0.114602445,0,190.5219658,217.5661139,0,0,,,,
345.4559998,1349,-842.9307554,0,0,0,0.021950478,-166.1433135,0.007417214,0,6.183395107,-147.4325773,0.115197238,0,-209.8260819,-214.7796323,0,0,,,,
345.4639998,1349,1318.70912,0,0,0,0.022038551,615.0133306,0.007469447,0,19.88780378,106.0953432,0.115786844,0,152.0538006,185.8359757,0,0,,,,
345.4719998,1349,-252.5991492,0,0,0,0.022125731,-52.21174026,0.007521291,0,-117.8358886,41.15884404,0.116371266,0,-41.68730011,-28.09688645,0,0,,,,
345.4799998,1349,240.4473908,0,0,0,0.022212019,277.1839798,0.007572747,0,89.35596509,-111.8320949,0.116950512,0,-117.8429054,-101.2468819,0,0,,,,
345.4879998,1349,1137.874632,0,0,0,0.022297415,434.48442,0.007623814,0,-111.8987656,204.1222443,0.117524585,0,204.1166317,227.0899514,0,0,,,,
