Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
187.6879999,733,-40.06172697,156.345807,4.67E-08,-3.159096948,-6.99E-05,74.3276854,7.37E-07,8.67E-07,-263.1607243,49.28582911,-188.1363195,-1.39E-05,-210.2018596,-228.2496508,9.15E-06,-8.08E-06,,,,
187.6959999,733,-72.99795341,-94.81412438,4.67E-08,-130.5605257,-7.00E-05,0.152165439,7.38E-07,8.72E-07,205.975397,-123.2601196,-84.54658664,-1.43E-05,161.3024938,269.6216706,9.77E-06,-7.97E-06,,,,
187.7039999,733,10.81163177,-159.6299843,4.67E-08,39.40613251,-7.01E-05,148.712941,7.40E-07,8.77E-07,-376.5805949,-93.68444925,-4.897341593,-1.50E-05,-167.9544112,-328.5847228,1.04E-05,-7.86E-06,,,,
187.7119999,733,-56.17446339,192.880447,4.67E-08,-134.1613285,-7.02E-05,-29.23396389,7.41E-07,8.82E-07,87.92187535,15.10578461,-236.1920822,-1.38E-05,-7.528347813,112.6214089,1.10E-05,-8.05E-06,,,,
187.7199999,733,14.83038187,-256.4725445,4.67E-08,-20.36875169,-7.02E-05,102.1518501,7.43E-07,8.87E-07,-63.33094161,-186.5698336,68.7725987,-1.26E-05,53.36433588,10.06730544,1.16E-05,-8.17E-06,,,,
187.7279999,733,-7.053724939,171.7184323,4.67E-08,-6.355748085,-7.03E-05,64.88513774,7.44E-07,8.92E-07,-247.9853385,66.97204001,-146.8661408,-1.38E-05,-181.4667543,-196.2890412,1.22E-05,-8.03E-06,,,,
187.7359999,733,-79.66506278,-107.0037048,4.68E-08,-131.8832295,-7.04E-05,2.467302023,7.46E-07,8.97E-07,164.3832043,-114.9941864,-88.57877561,-1.44E-05,141.4532227,224.0304395,1.28E-05,-7.94E-06,,,,
187.7439999,733,-0.305341923,-157.9491967,4.68E-08,36.24547527,-7.05E-05,155.3575892,7.47E-07,9.01E-07,-391.1317201,-84.81768256,-7.716335543,-1.30E-05,-167.0394596,-354.0335516,1.34E-05,-8.11E-06,,,,
187.7519999,733,-71.67095524,198.489089,4.68E-08,-138.591205,-7.05E-05,-26.24795324,7.49E-07,9.06E-07,108.6839045,30.27124534,-208.1492976,-1.20E-05,29.88992085,131.9150574,1.40E-05,-8.23E-06,,,,
187.7599999,733,-26.37243381,-296.7093735,4.68E-08,-26.38976058,-7.06E-05,106.8010297,7.50E-07,9.11E-07,-70.03252775,-183.9738208,92.5082412,-1.31E-05,70.86262403,-13.8524626,1.46E-05,-8.09E-06,,,,
187.7679999,733,-10.43686971,174.8740412,4.68E-08,-6.595996082,-7.07E-05,62.39911206,7.52E-07,9.15E-07,-235.7810643,63.36074584,-135.5657698,-1.48E-05,-163.1470344,-215.2064127,1.52E-05,-8.24E-06,,,,
187.7759999,733,-43.46676928,-46.37272338,4.68E-08,-123.3878991,-7.07E-05,-9.429214961,7.53E-07,9.20E-07,224.3716526,-107.111906,-47.00117136,-1.33E-05,190.8569324,264.5571357,1.58E-05,-8.40E-06,,,,
187.7839999,733,-1.96793907,-155.4510925,4.68E-08,47.79082169,-7.08E-05,155.7774711,7.54E-07,9.24E-07,-372.2606962,-76.94514328,38.66155049,-1.20E-05,-173.3319136,-335.1335627,1.64E-05,-7.74E-06,,,,
187.7919999,733,-79.25532883,199.8373185,4.68E-08,-128.3753283,-7.09E-05,-14.68147047,7.55E-07,9.29E-07,56.26411298,31.65837232,-225.733111,-1.44E-05,-44.31061072,103.4232695,1.70E-05,-7.47E-06,,,,
187.7999999,733,20.94212819,-217.169209,4.68E-08,-15.66265806,-7.09E-05,113.5798158,7.57E-07,9.33E-07,-99.12979488,-169.6247327,70.66897398,-1.29E-05,41.38824749,-19.76416046,1.76E-05,-7.76E-06,,,,
187.8079999,733,77.84290095,275.3384673,4.68E-08,5.044695819,-7.10E-05,59.93555068,7.58E-07,9.38E-07,-181.7994942,105.6683131,-82.1166505,-1.15E-05,-123.655819,-143.333096,1.82E-05,-7.82E-06,,,,
187.8159999,733,26.52678112,13.0974245,4.68E-08,-116.1552242,-7.10E-05,-18.3794277,7.59E-07,9.42E-07,267.8283338,-59.82073151,7.845917732,-1.40E-05,238.2330111,360.2209173,1.88E-05,-7.95E-06,,,,
187.8239999,733,28.97239843,-125.3207896,4.68E-08,56.57687659,-7.11E-05,143.9064801,7.60E-07,9.46E-07,-388.1475625,-43.74668846,37.76880382,-1.24E-05,-124.6123929,-285.4514548,1.93E-05,-7.59E-06,,,,
187.8319999,733,-78.49639412,205.2422724,4.68E-08,-114.5814211,-7.11E-05,-27.51986118,7.62E-07,9.50E-07,59.02259846,63.05886273,-225.2587011,-1.10E-05,14.71049612,156.1374984,1.99E-05,-7.25E-06,,,,
187.8399999,733,-26.78524204,-257.8199288,4.68E-08,-3.379924836,-7.12E-05,107.4257355,7.63E-07,9.55E-07,-116.2148909,-150.4389076,66.61225259,-1.35E-05,54.17975459,13.75214127,2.05E-05,-7.52E-06,,,,
187.8479999,733,-42.35962477,176.4729982,4.68E-08,13.7803671,-7.12E-05,73.08846662,7.64E-07,9.59E-07,-300.6469228,94.18395969,-147.0982865,-1.29E-05,-174.3282639,-223.5952449,2.10E-05,-7.63E-06,,,,
187.8559999,733,-89.84827209,-54.00263781,4.68E-08,-110.7710747,-7.13E-05,2.287837165,7.65E-07,9.63E-07,170.7907258,-80.36093046,-72.13700016,-1.24E-05,186.3942341,281.0163642,2.16E-05,-7.72E-06,,,,
187.8639999,733,3.479159401,-74.02182311,4.68E-08,61.70526358,-7.13E-05,148.4049429,7.66E-07,9.67E-07,-375.0416151,-45.56478575,30.44410992,-1.18E-05,-131.2448643,-254.3975163,2.22E-05,-7.63E-06,,,,
187.8719999,733,-74.38863916,277.2325298,4.68E-08,-111.3453774,-7.13E-05,-38.93303281,7.67E-07,9.71E-07,121.1819919,78.0852404,-156.7345789,-1.03E-05,73.75403266,226.5670983,2.27E-05,-7.26E-06,,,,
187.8799999,733,-37.13882659,-219.3326687,4.68E-08,-2.887587131,-7.14E-05,91.57907589,7.68E-07,9.75E-07,-47.99964035,-136.8752059,145.9569697,-1.26E-05,129.5727762,69.91567666,2.33E-05,-7.48E-06,,,,
187.8879999,733,-28.51910836,239.160252,4.68E-08,18.37470657,-7.14E-05,57.95455885,7.69E-07,9.79E-07,-252.5217665,106.6828373,-91.22287459,-1.22E-05,-159.7753121,-195.3191768,2.39E-05,-7.40E-06,,,,
187.8959999,733,-70.42936173,-15.24075006,4.68E-08,-100.1847339,-7.14E-05,-3.274742665,7.70E-07,9.83E-07,201.7855036,-58.73523392,-23.50821179,-1.16E-05,168.1418774,272.8631363,2.44E-05,-7.23E-06,,,,
187.9039999,734,-1.04322784,-99.0595122,4.68E-08,78.54428632,-7.15E-05,163.876657,7.71E-07,9.87E-07,-359.7140781,-25.0950888,63.66403353,-1.20E-05,-143.8789335,-307.1871363,2.50E-05,-7.48E-06,,,,
187.9119999,734,-65.00430321,276.5162154,4.68E-08,-90.8517649,-7.15E-05,-16.60929204,7.72E-07,9.91E-07,129.2159769,93.33737356,-152.0233036,-1.14E-05,54.69458266,168.6821712,2.55E-05,-7.07E-06,,,,
187.9199999,734,-12.48424635,-205.8107781,4.68E-08,14.90388379,-7.15E-05,104.4034831,7.73E-07,9.95E-07,-18.18874617,-121.0101502,156.9799113,-1.16E-05,132.0478718,66.50092802,2.60E-05,-6.99E-06,,,,
187.9279999,734,-29.71879542,198.6018623,4.68E-08,34.60747925,-7.16E-05,66.88963252,7.74E-07,9.99E-07,-206.913974,122.6538727,-63.26807319,-1.12E-05,-118.6940726,-152.4399988,2.66E-05,-7.49E-06,,,,
187.9359999,734,-90.61371666,-64.93553603,4.67E-08,-84.76126199,-7.16E-05,4.822565118,7.75E-07,1.00E-06,201.4214897,-54.2368958,-37.86400037,-1.12E-05,179.5517665,303.5902831,2.71E-05,-7.28E-06,,,,
187.9439999,734,-3.52253583,-117.7782852,4.67E-08,86.76738984,-7.16E-05,164.8068331,7.75E-07,1.01E-06,-386.1346489,-30.05528093,20.66024884,-1.10E-05,-165.1292113,-291.4976512,2.77E-05,-7.16E-06,,,,
187.9519999,734,-61.89690852,244.1739263,4.67E-08,-92.45930986,-7.16E-05,-20.80886683,7.76E-07,1.01E-06,135.6474743,92.51266682,-171.5327335,-1.09E-05,50.3931962,190.8511359,2.82E-05,-7.15E-06,,,,
187.9599999,734,-31.44470006,-265.6399134,4.67E-08,10.23712668,-7.17E-05,111.0088691,7.77E-07,1.01E-06,-62.56199627,-133.1129121,100.2711756,-1.07E-05,83.80864183,34.10339482,2.87E-05,-7.00E-06,,,,
187.9679999,734,-5.880857808,210.0497215,4.67E-08,29.93370036,-7.17E-05,74.22182818,7.78E-07,1.02E-06,-244.8459699,109.7477349,-130.2987435,-1.06E-05,-181.8967584,-195.3421052,2.93E-05,-6.97E-06,,,,
187.9759999,734,-44.10047124,-23.68892466,4.66E-08,-92.69314728,-7.17E-05,0.939433008,7.79E-07,1.02E-06,262.104225,-47.80572031,-22.69965748,-1.04E-05,198.2852605,319.6588734,2.98E-05,-6.86E-06,,,,
187.9839999,734,-53.37353979,-196.6353925,4.66E-08,78.81984654,-7.17E-05,174.2674672,7.79E-07,1.02E-06,-389.371217,-36.67021234,17.55123454,-1.03E-05,-172.1000915,-324.565226,3.03E-05,-6.80E-06,,,,
187.9919999,734,-133.1604145,167.6295922,4.66E-08,-95.61458962,-7.17E-05,2.398302042,7.80E-07,1.03E-06,61.05350078,65.06279454,-253.8414412,-1.11E-05,-37.3006596,103.622209,3.08E-05,-6.71E-06,,,,
187.9999999,734,-14.92975544,-221.549183,4.66E-08,15.63324485,-7.17E-05,127.7184651,7.81E-07,1.03E-06,-49.98420604,-141.2873387,77.60305131,-1.19E-05,52.5416725,21.88497377,3.13E-05,-6.63E-06,,,,
188.0079999,734,13.22095462,228.7573138,4.66E-08,42.53989406,-7.17E-05,91.10580908,7.82E-07,1.03E-06,-217.1620695,120.3925409,-88.03081527,-9.53E-06,-170.1126508,-165.0224643,3.19E-05,-6.55E-06,,,,
188.0159999,734,-39.75548301,-35.21963211,4.65E-08,-84.4195855,-7.17E-05,13.40663746,7.82E-07,1.04E-06,247.5869683,-49.44950375,-8.980951506,-9.51E-06,194.3017323,336.4370583,3.24E-05,-6.71E-06,,,,
188.0239999,734,18.408406,-131.4312076,4.65E-08,84.67291678,-7.17E-05,169.0342306,7.83E-07,1.04E-06,-342.2339907,-36.64952611,62.67210021,-1.09E-05,-114.3348709,-254.6640944,3.29E-05,-6.86E-06,,,,
188.0319999,734,-73.17636221,207.5887244,4.65E-08,-86.24835323,-7.17E-05,-1.998817773,7.83E-07,1.04E-06,100.5442362,76.70923514,-189.9732077,-1.10E-05,24.36299731,171.5592999,3.34E-05,-6.71E-06,,,,
188.0399999,734,-36.62443619,-276.8073914,4.64E-08,15.19610359,-7.17E-05,131.3646882,7.84E-07,1.05E-06,-85.38804425,-143.6182177,76.48986496,-1.11E-05,52.94289176,16.81543029,3.39E-05,-6.40E-06,,,,
188.0479999,734,-3.823527647,188.9315666,4.64E-08,26.55014907,-7.17E-05,86.04046743,7.85E-07,1.05E-06,-230.1892312,103.4280327,-115.0587654,-9.68E-06,-169.9849501,-171.2812203,3.44E-05,-6.59E-06,,,,
188.0559999,734,-23.03427451,-21.17174251,4.64E-08,-101.4533619,-7.17E-05,5.951658306,7.85E-07,1.05E-06,253.9738377,-66.86467788,-27.79293104,-1.08E-05,172.6010356,321.5227108,3.49E-05,-6.54E-06,,,,
188.0639999,734,24.82693001,-125.5635852,4.63E-08,73.93202767,-7.17E-05,169.65288,7.85E-07,1.06E-06,-338.2208153,-42.0277684,67.270861,-1.07E-05,-154.6243568,-297.4612738,3.54E-05,-6.11E-06,,,,
188.0719999,734,-56.22299709,215.2764614,4.63E-08,-100.244611,-7.17E-05,-8.659793653,7.86E-07,1.06E-06,144.2723716,85.19054829,-151.6575944,-9.18E-06,22.3473747,170.8759904,3.59E-05,-6.39E-06,,,,
188.0799999,734,13.60521496,-235.0631898,4.63E-08,0.519569631,-7.17E-05,113.6401065,7.87E-07,1.06E-06,-27.53522691,-135.9083701,121.0368994,-1.04E-05,68.27087398,45.65636794,3.64E-05,-6.52E-06,,,,
188.0879999,734,23.36511339,215.5212901,4.62E-08,22.44480541,-7.17E-05,74.39725922,7.87E-07,1.07E-06,-196.7489523,115.4836196,-75.23463465,-1.11E-05,-169.9325065,-180.2758858,3.68E-05,-6.12E-06,,,,
188.0959999,734,-11.4214494,-20.36754248,4.62E-08,-97.9566842,-7.17E-05,-0.691944148,7.87E-07,1.07E-06,279.5136591,-45.64546773,0.154886925,-9.70E-06,163.1872838,307.1967569,3.73E-05,-5.85E-06,,,,
188.1039999,734,79.39489521,-98.39050982,4.62E-08,82.36270053,-7.17E-05,158.1773093,7.88E-07,1.07E-06,-320.1680431,-28.89746862,78.92121471,-8.76E-06,-174.7007017,-292.3425874,3.78E-05,-6.32E-06,,,,
188.1119999,734,9.596943232,261.6025752,4.61E-08,-86.1257971,-7.17E-05,-21.95032849,7.88E-07,1.08E-06,164.1927078,92.40943526,-128.5169672,-9.85E-06,5.812017761,169.2977802,3.83E-05,-6.44E-06,,,,
188.1199999,734,74.44888403,-195.338605,4.61E-08,20.52089211,-7.16E-05,100.234818,7.88E-07,1.08E-06,29.8195759,-120.0053992,177.0153686,-1.06E-05,88.83327244,79.66021852,3.88E-05,-5.99E-06,,,,
188.1279999,734,24.70383793,183.5190359,4.61E-08,43.85171342,-7.16E-05,71.98729853,7.89E-07,1.08E-06,-185.1430333,122.5065255,-39.9573423,-9.16E-06,-154.5190443,-155.7283848,3.92E-05,-6.01E-06,,,,
188.1359999,734,-134.8479794,-156.8766405,4.60E-08,-89.27412396,-7.16E-05,19.83559729,7.89E-07,1.08E-06,186.8096333,-69.57382326,-58.39866133,-8.19E-06,116.8572567,237.3810086,3.97E-05,-5.95E-06,,,,
188.1439999,734,-55.80743316,-213.2363,4.60E-08,75.3645851,-7.16E-05,184.2436093,7.89E-07,1.09E-06,-414.1281321,-67.92227461,-38.57953686,-7.41E-06,-253.274902,-385.6563956,4.02E-05,-6.07E-06,,,,
188.1519999,734,-73.32856125,202.2613722,4.59E-08,-101.3472906,-7.16E-05,-2.069756073,7.90E-07,1.09E-06,116.6998033,57.86703724,-224.7699742,-8.23E-06,-51.17044417,103.8830511,4.06E-05,-6.26E-06,,,,
188.1599999,735,6.92241842,-253.4258258,4.59E-08,2.834126707,-7.15E-05,124.0352202,7.90E-07,1.09E-06,-4.581374053,-151.5106916,107.6409043,-1.02E-05,56.07696706,9.949449799,4.11E-05,-6.08E-06,,,,
188.1679999,735,42.96413062,212.3356599,4.58E-08,29.3995843,-7.15E-05,87.99319713,7.90E-07,1.09E-06,-185.9938373,104.3951424,-78.93557218,-8.54E-06,-180.9113051,-194.2856856,4.16E-05,-6.03E-06,,,,
188.1759999,735,-30.42717624,-63.58652376,4.58E-08,-98.86516468,-7.15E-05,14.83689824,7.90E-07,1.10E-06,263.6517066,-60.47313459,-13.21114212,-7.45E-06,141.3890341,284.6965797,4.20E-05,-5.96E-06,,,,
188.1839999,735,-2.356239911,-209.557108,4.57E-08,70.56932529,-7.14E-05,183.0856435,7.91E-07,1.10E-06,-362.3374802,-54.14221586,31.11166977,-7.82E-06,-211.3143231,-349.9881971,4.25E-05,-5.87E-06,,,,
188.1919999,735,-64.72726839,176.2885776,4.57E-08,-103.8555503,-7.14E-05,7.680902661,7.91E-07,1.10E-06,68.80164318,55.83630973,-233.6015976,-7.47E-06,-90.73551274,59.03399964,4.29E-05,-5.81E-06,,,,
188.1999999,735,27.31521461,-261.2116496,4.56E-08,1.36982639,-7.14E-05,132.1364702,7.91E-07,1.10E-06,-29.58760138,-150.2681805,84.82500221,-9.35E-06,3.171395862,-14.55750148,4.34E-05,-5.73E-06,,,,
188.2079999,735,46.60152556,165.568137,4.56E-08,26.74651058,-7.13E-05,98.59656078,7.91E-07,1.11E-06,-194.6384737,111.2590002,-102.6515407,-1.00E-05,-197.2954503,-207.4310758,4.38E-05,-5.66E-06,,,,
188.2159999,735,-6.186519219,-71.27603663,4.55E-08,-108.9148908,-7.13E-05,16.71542889,7.91E-07,1.11E-06,234.3495951,-60.1651619,-75.76012022,-8.44E-06,132.6406021,255.1596935,4.43E-05,-5.82E-06,,,,
188.2239999,735,59.31617926,-171.6937564,4.55E-08,62.10006669,-7.13E-05,175.0935652,7.91E-07,1.11E-06,-338.5463749,-47.05389612,-2.596825085,-8.65E-06,-180.5994913,-322.7935316,4.47E-05,-5.97E-06,,,,
188.2319999,735,-10.95984754,190.28585,4.54E-08,-108.7134634,-7.12E-05,2.578573838,7.91E-07,1.11E-06,112.3282897,69.65435251,-240.2397459,-8.60E-06,-26.3169999,110.5784849,4.51E-05,-5.83E-06,,,,
188.2399999,735,59.89133432,-252.1758196,4.54E-08,-11.98059104,-7.12E-05,122.1382588,7.91E-07,1.12E-06,-15.40889899,-150.9183715,71.5112551,-8.28E-06,61.03364447,6.5615449,4.56E-05,-5.28E-06,,,,
188.2479999,735,56.13162281,191.1079703,4.53E-08,12.48315596,-7.11E-05,82.42532145,7.91E-07,1.12E-06,-175.0657897,100.5515134,-99.94531996,-8.32E-06,-155.9272051,-184.4661128,4.60E-05,-5.01E-06,,,,
188.2559999,735,-9.439977493,-40.66649397,4.53E-08,-114.1560394,-7.11E-05,7.546268941,7.91E-07,1.12E-06,264.202538,-66.90998312,-53.17665853,-8.07E-06,149.0847002,285.7135069,4.64E-05,-5.29E-06,,,,
188.2639999,735,77.76053209,-114.1068414,4.52E-08,62.81387915,-7.10E-05,166.9428878,7.91E-07,1.12E-06,-294.58495,-43.70778687,48.06051945,-8.02E-06,-158.9186252,-291.9408668,4.68E-05,-5.39E-06,,,,
188.2719999,735,20.77920082,256.7527192,4.52E-08,-108.4137613,-7.10E-05,-19.62716367,7.91E-07,1.13E-06,227.4707383,92.94349527,-134.9430174,-7.85E-06,61.71554372,205.1727862,4.73E-05,-5.52E-06,,,,
188.2799999,735,33.45559627,-277.6209346,4.51E-08,-25.40748545,-7.09E-05,106.5393625,7.91E-07,1.13E-06,35.21412564,-137.0651451,135.5827844,-7.75E-06,98.06948999,56.57313521,4.77E-05,-5.19E-06,,,,
188.2879999,735,-1.824751271,121.1620133,4.50E-08,-14.89182741,-7.09E-05,84.45642687,7.91E-07,1.13E-06,-254.1842195,87.15835773,-139.2788777,-7.61E-06,-227.7067014,-267.7149121,4.81E-05,-4.85E-06,,,,
188.2959999,735,-1.870839379,-36.16570584,4.50E-08,-124.0707392,-7.08E-05,1.98305457,7.91E-07,1.13E-06,266.4948043,-69.31426181,-61.80219098,-7.49E-06,133.8313615,270.0381838,4.85E-05,-5.14E-06,,,,
188.3039999,735,98.9346094,-97.4584936,4.49E-08,78.85934472,-7.08E-05,158.35303,7.91E-07,1.13E-06,-266.3019828,-37.68403942,76.31397257,-7.37E-06,-140.4359849,-261.3726749,4.89E-05,-5.49E-06,,,,
188.3119999,735,3.132011647,235.5783259,4.49E-08,-90.01086502,-7.07E-05,-16.38901553,7.91E-07,1.14E-06,184.4401014,90.26146187,-150.4011104,-7.25E-06,34.17723274,166.5333454,4.93E-05,-5.11E-06,,,,
188.3199999,735,56.28061303,-259.602283,4.48E-08,-3.609298348,-7.07E-05,110.9366297,7.91E-07,1.14E-06,51.90959835,-127.8899803,130.3468143,-8.08E-06,97.46112206,67.74708306,4.97E-05,-4.76E-06,,,,
188.3279999,735,48.82253695,156.5411954,4.47E-08,11.48890118,-7.06E-05,88.77603423,7.91E-07,1.14E-06,-218.7610911,109.4329224,-127.2066115,-8.86E-06,-205.52271,-221.9790365,5.01E-05,-5.31E-06,,,,
188.3359999,735,24.84526445,-44.26536194,4.47E-08,-104.3741996,-7.05E-05,8.637380951,7.90E-07,1.14E-06,249.9175063,-53.73240666,-76.64096544,-6.54E-06,136.6241649,265.5994052,5.05E-05,-5.15E-06,,,,
188.3439999,735,126.2142281,-123.5116365,4.46E-08,96.23512987,-7.05E-05,165.2920629,7.90E-07,1.14E-06,-273.2684526,-29.09068051,60.15163541,-4.63E-06,-140.8482951,-271.8594888,5.09E-05,-4.99E-06,,,,
188.3519999,735,21.41891758,221.5807849,4.45E-08,-75.51767102,-7.04E-05,-7.982614929,7.90E-07,1.14E-06,155.6496628,96.09055944,-174.3098503,-6.11E-06,12.73274079,147.5216821,5.13E-05,-5.04E-06,,,,
188.3599999,735,76.42063178,-233.6208453,4.45E-08,0.158681896,-7.03E-05,108.2355971,7.90E-07,1.15E-06,18.56167333,-124.6290844,114.9263194,-6.79E-06,80.82986466,49.20644454,5.17E-05,-4.87E-06,,,,
188.3679999,735,73.05255567,187.9785351,4.44E-08,7.492540168,-7.03E-05,74.25463208,7.90E-07,1.15E-06,-177.5979892,120.1239916,-76.86935828,-6.33E-06,-181.4386332,-189.2345285,5.21E-05,-4.87E-06,,,,
188.3759999,735,14.05456904,-49.51340913,4.43E-08,-106.6396612,-7.02E-05,6.405430497,7.89E-07,1.15E-06,265.9313182,-47.95515227,-38.36310401,-7.29E-06,134.6143546,267.895774,5.25E-05,-4.76E-06,,,,
188.3839999,735,153.2850622,-86.54497246,4.42E-08,102.3855578,-7.01E-05,167.7997208,7.89E-07,1.15E-06,-264.6134474,-26.04501954,76.09698419,-6.14E-06,-141.9374274,-285.1148811,5.29E-05,-4.72E-06,,,,
188.3919999,735,112.8022619,302.9265792,4.42E-08,-64.36592141,-7.01E-05,-22.6504178,7.89E-07,1.15E-06,266.0655452,120.7608365,-87.2814674,-4.88E-06,84.94044174,231.8266588,5.33E-05,-4.64E-06,,,,
