Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
185.4959999,724,-34.47461073,-34.08971617,-65.51573101,-103.7950904,-18.83888346,-70.75364485,-97.86412008,-12.53261227,-24.37286993,-32.44829311,-106.6572674,-379.9371092,63.96921972,28.52606326,112.1457067,-28.94903644,,,,
185.5039999,724,83.44743055,-10.29509747,-111.4799452,-120.8283689,10.03725349,-55.31238459,34.12744413,43.41221683,41.22599949,222.7965587,162.2926212,585.6165827,57.77343577,55.803499,-29.19885004,-68.54693762,,,,
185.5119999,724,-509.532852,-266.1314993,-93.43650896,-118.0666338,55.31792058,-67.01184296,58.80209862,9.242000853,-64.4862173,-96.97031177,-109.462642,-263.065669,94.90462434,-6.105002014,91.31766626,-20.51467046,,,,
185.5199999,724,326.8777015,109.5044638,-74.31137902,-105.1378629,-47.02201234,-78.2685359,-130.9584669,-9.626126664,16.78367498,158.1111134,49.20309333,134.5573292,34.33680025,27.18393739,43.81076758,-58.02925986,,,,
185.5279999,724,-406.4933752,-235.2831815,-117.9163833,-109.678827,55.82466933,-65.69425893,134.7818501,41.03151173,-36.50788088,49.41141466,38.04901779,317.5652476,80.34665883,19.16674692,-9.991956931,-55.51374598,,,,
185.5359999,724,-52.82372619,-52.32647054,-74.74070317,-87.97098239,-33.60177132,-79.55245608,-101.6805807,-22.31442518,-33.25455522,-48.92730015,-121.087884,-394.4448049,63.96898441,27.83760369,111.4985825,-27.586894,,,,
185.5439999,724,99.78867043,-12.98537352,-131.4998468,-104.7708687,-20.03859612,-70.91970694,15.10946922,30.92233224,16.84307256,202.0191944,142.3819628,573.2935732,29.90999622,55.797809,-41.82956306,-83.44840854,,,,
185.5519999,724,-505.5591082,-262.668551,-103.145551,-89.01843244,39.45626342,-63.19171296,62.91134373,16.84771586,-68.50404602,-107.1206208,-111.8915562,-252.1714724,82.03026879,19.89001257,77.51432217,-25.2919253,,,,
185.5599999,724,330.3108969,102.311807,-89.08919325,-93.04186597,-72.94412773,-87.54207935,-148.026187,-21.02219303,20.38077311,142.1393416,45.78339921,113.0488445,24.41375031,59.47170349,42.34080328,-64.95287392,,,,
185.5679999,724,-391.7705997,-248.120971,-138.7913144,-120.2846301,26.13190016,-89.62937961,104.7592238,16.8833413,-58.35806499,30.98457711,35.47544965,329.8058039,40.44002118,8.376520408,-21.17561543,-82.45276727,,,,
185.5759999,724,-66.58922971,-70.56391449,-73.24399096,-97.12195151,-49.89174126,-96.5021096,-124.5634206,-38.01448074,-67.0885834,-73.50268607,-136.0138514,-402.7339879,28.21832976,-5.290092235,105.8281228,-48.15041171,,,,
185.5839999,724,115.026215,-15.90165827,-115.2147318,-107.7578206,-44.88105282,-85.9635598,-16.56240507,11.08733438,1.667647191,195.6836654,130.477227,567.0208736,14.17456553,35.52157314,-43.68609635,-95.7829173,,,,
185.5919999,724,-510.6375856,-272.4582401,-87.0492627,-91.80000767,11.45801155,-72.36311928,42.46399109,0.390177965,-90.21492006,-114.8439153,-122.0502033,-239.90639,58.53893849,-12.29922055,66.86947544,-41.78082301,,,,
185.5999999,725,330.6863367,103.3080265,-64.21457721,-94.77080412,-94.186629,-89.15751412,-167.3387815,-26.24347385,-0.739867135,137.8239719,33.9682088,98.45555115,6.748544958,32.46085769,39.00883685,-72.43658336,,,,
185.6079999,725,-376.3989657,-235.9901126,-116.1896775,-110.5575063,22.55941678,-80.64489201,103.6986831,25.59051101,-54.25322982,51.94216468,39.65708905,349.1294926,55.59912519,12.09958979,-28.14702891,-80.38932765,,,,
185.6159999,725,-80.43783791,-66.9934844,-56.51600394,-77.47106752,-39.53968698,-79.96557538,-112.0334188,-26.92438268,-57.97922101,-67.88302692,-138.2289817,-416.6116647,52.54581116,-0.399634811,101.9341516,-44.54228239,,,,
185.6239999,725,132.6809084,1.793229625,-94.38483644,-94.54726148,-35.36088648,-81.10256197,-18.57391146,13.23010525,15.61310822,207.5986638,138.6787346,558.4953045,28.24030095,46.50710843,-33.3077307,-89.97500254,,,,
185.6319999,725,-521.8277187,-276.189503,-74.12962907,-85.49001295,29.42880604,-77.75510218,51.6924934,1.208862392,-81.01451608,-107.4338873,-112.3901894,-220.5507331,68.51722162,3.515048885,84.53412783,-36.88276018,,,,
185.6399999,725,316.5497126,102.681674,-51.64883106,-75.07276764,-69.7957703,-85.23932691,-151.3972785,-20.83964997,2.302665146,125.7631647,30.24661896,81.19102571,17.14825055,27.07462499,64.09176867,-69.63579739,,,,
185.6479999,725,-368.5405953,-218.2776609,-89.83746544,-81.81128652,49.3493487,-73.78249864,125.2732318,35.20479742,-38.70873091,60.11985807,59.55118016,369.9111783,66.35248963,12.36518094,-1.818305781,-71.49783576,,,,
185.6559999,725,-100.6938051,-72.4998182,-35.66819846,-70.33966342,-28.12819868,-89.01072591,-103.4699729,-30.00835717,-49.35010191,-67.46412819,-120.5987678,-413.1059369,48.69567698,7.291855126,125.4376449,-36.67001552,,,,
185.6639999,725,142.981908,2.776955729,-94.64706188,-96.00625107,-47.92363507,-87.05087192,-30.27503791,5.599020414,16.73038107,200.2522141,151.8902691,562.3067859,16.82250608,28.58670466,-25.26091771,-101.341761,,,,
185.6719999,725,-531.2850466,-275.0064088,-82.61320139,-66.72801951,23.1436507,-69.40471486,57.74902353,5.577000697,-73.04594466,-116.7255407,-92.51636247,-198.9481627,75.19524041,-15.12300977,82.48599995,-49.16639481,,,,
185.6799999,725,307.6560623,104.2414689,-58.76576953,-56.01769385,-80.5619603,-79.93400939,-160.0217532,-22.34834834,7.43564905,107.6937314,39.98126099,61.54795949,18.57895477,32.13699562,60.67646953,-72.43410896,,,,
185.6879999,725,-356.7343356,-211.2846423,-99.29898115,-67.69284597,28.59906583,-64.7412772,111.9878603,32.02002948,-42.05770972,49.84462205,70.27443568,384.1447809,56.36937521,20.31684434,-12.57854625,-79.55045629,,,,
185.6959999,725,-114.4048943,-66.38501778,-35.30258696,-33.45474415,-28.65844532,-71.92629914,-91.89575973,-22.4065287,-58.80359991,-77.82814805,-118.9082676,-417.4489219,56.02864941,15.42179406,130.5717375,-36.5866088,,,,
185.7039999,725,163.5865882,30.45075735,-83.24225213,-47.96350097,-31.86988767,-74.96373636,-21.85563805,18.13387423,7.985361399,210.2951476,159.0525991,560.2014842,28.80516219,49.21976092,-11.09744315,-86.64282646,,,,
185.7119999,725,-526.1207051,-255.9042535,-73.21201572,-28.47198525,38.1478361,-64.52984712,68.79519648,17.38079922,-77.53930328,-99.42398757,-80.03289418,-172.0605385,81.75438271,1.403138537,91.26584179,-30.22165892,,,,
185.7199999,725,321.0929349,129.7566725,-43.71915279,-13.97399433,-77.91414291,-75.02892584,-151.3046923,-9.319979219,13.25887846,123.6885422,45.53224423,63.11738036,25.05956364,45.25638838,77.01317436,-53.80037474,,,,
185.7279999,725,-322.3691501,-178.821859,-82.87275269,-26.73793698,24.43314043,-61.79486486,121.7556121,49.38872287,-28.43849755,80.06623472,91.58930731,424.296559,63.26488452,52.31224366,-0.786341744,-63.72770929,,,,
185.7359999,725,-122.5348994,-55.9922894,-25.48281283,-6.220815466,-30.82117456,-73.857533,-82.36320353,-8.508732409,-46.38848926,-66.81806311,-102.8740467,-408.1400329,62.84695746,48.32541375,137.1390459,-22.42081631,,,,
185.7439999,725,177.3021496,47.13446899,-72.26617387,-26.53968984,-37.68632326,-77.72258299,-23.08123226,30.15841782,19.27149047,216.5525301,170.9735522,559.454635,18.91178203,64.08205808,-11.67745255,-80.82352108,,,,
185.7519999,725,-537.0430894,-262.670704,-62.66827247,-18.90695044,33.73791787,-71.32397822,77.98304657,25.2414748,-80.96647406,-96.44808782,-68.40143932,-150.5826723,71.65626335,18.74426993,86.78518065,-29.11342216,,,,
185.7599999,725,299.1468895,109.4319367,-42.14086206,-19.54600574,-77.20064816,-90.7913293,-151.1201811,-15.78181024,-8.114326422,111.9429344,46.43908363,41.16532005,23.36370872,63.50583353,80.02540461,-58.13280988,,,,
185.7679999,725,-325.977696,-195.0302482,-97.65882831,-37.29325306,31.50197894,-84.6546,110.3765127,35.46079184,-51.42491037,66.75200631,97.94748048,433.8135602,39.81032529,40.17244588,-11.41718968,-83.23730438,,,,
185.7759999,725,-152.3923522,-82.36526388,-39.83277251,-12.58895303,-20.24453842,-87.25673343,-88.67427647,-19.72922319,-59.35492742,-90.76136965,-103.2602969,-412.5768506,40.05747839,38.34667411,123.2397429,-32.71128466,,,,
185.7839999,725,181.9169397,40.7481086,-78.71432318,-26.42486441,-31.88956649,-78.3063598,-30.05822991,24.95572316,15.89105421,207.106998,176.4516984,552.3732501,12.17168609,90.2119802,-19.20399084,-78.23863245,,,,
185.7919999,725,-547.4245663,-271.8036913,-73.53256863,-14.5764634,43.19350542,-64.56468471,79.53745216,25.39615354,-83.12021354,-102.6214324,-60.38689804,-137.1103962,65.55878861,31.93579995,72.60873505,-30.79989401,,,,
185.7999999,725,286.6811854,101.022659,-48.36566179,-15.62183308,-70.18297122,-78.7356671,-163.8142482,-20.79106761,-4.645667295,99.44900068,38.95727731,17.39205483,11.94451995,51.69837632,66.53498939,-58.9646022,,,,
185.8079999,725,-311.8018299,-191.9423606,-92.79217464,-26.37100614,40.17256965,-66.60948005,103.7303634,36.53759955,-47.11516114,72.65162396,94.46702797,442.9009338,31.47165512,32.12511919,-24.25337961,-85.31273863,,,,
185.8159999,725,-160.43971,-78.29167721,-26.88126447,13.69189042,-4.371487837,-59.11841383,-68.20355659,-3.26036748,-57.97154872,-82.98170658,-110.9778414,-423.8924193,59.09568665,31.39151962,122.3162997,-31.91796584,,,,
185.8239999,725,203.0452381,56.36548282,-76.57684147,-20.58254964,-30.97396718,-61.21623405,-29.69351774,27.47355831,22.61911016,228.1957756,174.6516336,538.7446031,27.55111339,90.36311943,-16.79257643,-79.86888164,,,,
185.8319999,725,-549.1426594,-268.5624761,-80.66168897,-19.23132833,53.16598321,-48.61520759,86.12565959,30.70886792,-78.41980391,-83.08448737,-65.79028566,-125.7377286,59.24147049,41.88466528,69.73969228,-37.94942108,,,,
185.8399999,725,276.8657053,113.8831793,-40.72424565,1.500778852,-49.38229952,-45.20161297,-138.2956374,6.214475093,10.78621199,114.0552706,21.04051753,-11.82432835,22.857679,68.78741322,77.634858,-48.13109916,,,,
185.8479999,725,-305.4053416,-183.9056389,-92.66628278,-32.34892491,41.12326567,-45.7527466,111.4635276,44.61859801,-32.13573537,96.81492279,88.11825046,444.877676,42.27920717,56.02923104,-19.91901141,-70.46826917,,,,
185.8559999,726,-190.0289711,-100.298049,-41.47805356,-7.976184404,-5.150554879,-57.55083381,-78.42451166,-14.35415193,-73.21731887,-97.30858961,-136.6771502,-442.2654081,32.78454844,36.35444938,115.1387787,-38.56742225,,,,
185.8639999,726,202.1696865,55.48282977,-77.55581513,-13.12319945,-22.6194891,-53.14608645,-35.40095685,32.51136239,12.66956382,208.9508728,148.8521422,511.1638183,1.96750697,70.34131086,-24.09969191,-88.77128222,,,,
185.8719999,726,-561.9703734,-278.6424961,-72.1998995,-12.25361366,54.6947823,-44.92985932,90.09237958,33.1351282,-79.64038012,-92.62942762,-70.93753086,-121.736549,53.85641997,14.47867639,58.60014868,-36.74084231,,,,
185.8799999,726,265.9507483,100.1952124,-33.38720534,-1.065417003,-63.3307969,-58.48161122,-149.8204069,-5.338271657,-4.245517843,83.91916433,15.24797508,-34.39322795,4.262674623,44.5459081,68.9650652,-57.26738392,,,,
185.8879999,726,-288.5613377,-171.2601745,-83.63606697,-19.79110343,37.54061501,-40.59630989,118.8022637,59.75035858,-36.19741953,81.38221679,98.42762262,455.7530157,31.85904899,43.6815504,-28.32199167,-81.77415725,,,,
185.8959999,726,-203.0296676,-97.78131065,-33.3462584,3.145185357,2.804966006,-32.18876912,-56.77248435,7.335160613,-58.59873424,-106.0950974,-128.7734895,-449.6709297,54.97803763,33.61553329,119.7021171,-24.52394303,,,,
185.9039999,726,221.8811415,66.06915199,-71.0244271,-13.78676636,-30.35239587,-38.73606169,-37.97385587,31.57054779,34.29058579,207.7600533,159.4919724,498.8993989,28.48479375,75.07282199,-11.87596336,-73.77144696,,,,
185.9119999,726,-555.0713496,-277.7389763,-71.25349673,-25.56671152,48.79303567,-45.37896462,88.89418754,24.84827771,-64.93738564,-87.50431854,-53.08574828,-104.1675017,63.81684223,26.82999433,63.24895437,-41.06314609,,,,
185.9199999,726,261.3465842,96.18268581,-43.62840743,-19.42254826,-57.20117266,-63.54159789,-157.5107685,-18.48622766,1.847148755,77.63877368,20.75232033,-51.49644489,6.960160906,53.73807975,71.69596106,-61.26850533,,,,
185.9279999,726,-269.8407038,-155.7588683,-95.80300032,-17.51018384,49.47408433,-42.89370977,120.2133801,52.70534155,-26.61226875,85.49672238,121.0723307,472.5633253,43.17626031,42.65040878,-36.59514933,-80.98495057,,,,
185.9359999,726,-215.8985541,-100.4209328,-40.97219687,-1.244075086,7.471888277,-44.81638352,-47.6973846,-7.255741528,-54.63596099,-103.3417246,-104.4563162,-446.2699221,63.39668018,27.66644428,109.7195008,-24.23329809,,,,
185.9439999,726,233.9843495,73.34919896,-85.40307573,-25.97964512,-36.55956532,-55.79194342,-36.53160591,19.15639608,31.40749504,210.7832139,174.8255612,494.8146076,25.26838832,64.75857394,-26.01902392,-78.28459238,,,,
185.9519999,726,-551.8860148,-261.1468313,-87.26810505,-4.366522835,53.8212813,-47.44574011,118.3867547,36.43130209,-52.41292535,-75.61381644,-30.41631729,-78.18646913,71.21202757,26.83233864,48.84841663,-35.52570528,,,,
185.9599999,726,257.2499668,97.57478185,-54.84681892,-11.38936727,-70.12883784,-68.97113553,-148.812505,-29.24578682,23.14513452,93.00112723,38.26624734,-61.10557486,12.70450787,62.67468809,76.92831594,-44.80841505,,,,
185.9679999,726,-254.8254749,-161.6306039,-115.3464359,-40.43271488,17.04570779,-47.80781704,107.4550994,32.14321809,-22.68352986,102.9099634,128.6973444,493.9157491,30.13960691,30.01321539,-39.44543312,-77.58435564,,,,
185.9759999,726,-231.5045519,-112.7980883,-54.70868277,-0.540798445,-2.079693973,-39.97460481,-38.56020432,-8.825527161,-53.50400409,-98.16904505,-114.1161593,-439.4691244,50.5826149,21.89060306,107.700463,-16.06157283,,,,
185.9839999,726,248.2079417,72.91292676,-83.15690014,-21.96659877,-39.78665523,-55.60175945,-40.08538589,7.264102621,41.11935034,220.8092573,168.8826638,490.5318424,6.50384557,79.91600092,-15.75366938,-65.41139442,,,,
185.9919999,726,-549.5159219,-269.2128743,-83.2440378,-9.81513214,57.16691634,-37.78199529,121.8515827,29.14248884,-54.77429719,-73.58766722,-38.45918563,-53.30943256,61.58010682,27.20235594,50.24399041,-33.64464099,,,,
185.9999999,726,250.6695885,92.78082111,-48.80388724,5.236818941,-55.62075566,-62.08068812,-144.3778065,-31.90785826,16.34755056,85.08760529,14.17849071,-71.51662327,18.44594819,55.98255088,77.67646244,-39.78077293,,,,
186.0079999,726,-230.6052426,-154.9171251,-102.70547,-20.1459984,18.2592306,-65.68849242,90.94373306,10.87383462,-31.06410337,102.1671829,121.3127332,518.3279169,18.24846968,21.35576453,-44.69097752,-79.97538359,,,,
186.0159999,726,-231.5305912,-111.8818663,-34.97676044,18.72473248,-12.76321569,-56.41770816,-51.0323239,-22.89677568,-75.96807993,-125.1694024,-126.9098506,-427.8621285,36.05982603,2.95967326,100.4327026,-33.88911096,,,,
186.0239999,726,273.8139942,93.3250777,-62.8749591,4.997982924,-54.61969807,-62.89688596,-53.78110934,4.320465345,26.86796308,204.1181377,155.1303741,479.9373476,8.300839571,67.28271146,-21.72017671,-74.32984608,,,,
186.0319999,726,-537.8562525,-257.4540429,-67.5278261,1.112738135,42.43188248,-50.11391033,111.5929704,17.18500739,-62.96441038,-78.67508709,-40.10893262,-39.30709605,59.21799711,13.96900678,36.33436673,-32.56869098,,,,
186.0399999,726,253.3269569,107.8198091,-33.76458287,10.3229475,-64.94905855,-63.73672391,-150.2947312,-30.96825557,10.70360146,60.69889437,-0.722580695,-92.8889354,10.56445168,52.79209189,72.82719248,-45.47969359,,,,
186.0479999,726,-204.4950504,-124.6907827,-92.38988536,-0.679917844,23.52739807,-47.1262408,98.83619925,34.91483912,-10.05496245,110.4615539,119.2161648,524.913186,28.89507566,57.54074167,-37.90935947,-73.93305618,,,,
186.0559999,726,-244.8879061,-107.4345319,-29.0888081,31.67620876,-0.569402125,-40.15180276,-39.76875141,-10.03975347,-50.34799152,-105.5824485,-121.9800834,-432.3933774,52.52201946,36.53183844,114.2461532,-13.22136569,,,,
186.0639999,726,284.0751112,103.7456974,-58.51911601,10.30101017,-44.61465014,-57.04031249,-61.52036919,7.004896373,37.88475295,215.4336419,158.9070814,463.9175249,11.21757609,78.42476296,-7.799740991,-70.03244478,,,,
186.0719999,726,-536.6052911,-251.4977028,-67.99193412,21.98337159,63.23506842,-36.84870297,118.7508184,32.60057881,-61.33200216,-55.3909597,-31.30554006,-28.02402835,61.88632576,25.73834101,46.52059305,-34.57058883,,,,
186.0799999,726,243.5230131,106.3528097,-28.2113039,37.70371145,-47.76849239,-45.63493033,-143.5431241,-21.50484432,13.012237,87.98883118,10.83259562,-125.6588221,15.84132784,60.69757877,89.94826644,-36.81172404,,,,
186.0879999,726,-185.110076,-115.6777336,-84.0979346,12.70613969,33.2652497,-44.159995,94.5481543,32.01304968,-3.191552264,137.1198567,149.5387515,521.9283162,31.13824016,60.15390972,-26.73759609,-73.17747952,,,,
186.0959999,726,-256.85696,-107.8818651,-25.63902532,43.17096029,18.21629373,-35.94725049,-31.84849594,-8.623410139,-51.94231732,-99.65623658,-102.9913701,-442.896344,59.75621154,37.42624688,119.8739196,-16.40598338,,,,
186.1039999,726,300.0683698,112.7422947,-47.15725572,20.10436308,-44.45760429,-43.9680256,-65.86989684,0.762566705,41.91821755,220.7564668,174.7670999,437.261451,16.46343766,86.25737349,-0.666615263,-68.4277018,,,,
186.1119999,727,-527.0550135,-256.7505004,-52.02730213,8.170567389,35.84024819,-41.26809184,101.6851829,9.644734636,-59.57873472,-62.35594298,-9.013856051,-12.67924487,50.59085978,33.23088219,43.57104446,-38.27895976,,,,
186.1199999,727,235.5530546,101.2092323,-15.98603287,19.2463145,-73.87904345,-57.62306626,-161.2550995,-38.22521101,-0.057296403,59.77993972,7.874796226,-141.9166936,-2.057076088,59.37681782,79.81809487,-42.42733078,,,,
186.1279999,727,-168.8885478,-109.5983144,-78.94641676,-0.433693942,-0.825156356,-50.45835414,81.22059593,20.98776973,-12.0590057,134.395965,144.4330681,526.4918567,13.67487675,68.09760115,-42.01559182,-81.69178705,,,,
186.1359999,727,-274.2857188,-133.2417298,-25.51349904,23.68073903,-35.68458007,-48.54435145,-46.18109217,-31.88069183,-66.51779075,-118.0557205,-119.4927645,-447.9035417,30.32985277,40.20906142,103.621879,-31.80796824,,,,
186.1439999,727,304.8853225,105.7009549,-51.32051606,12.48844561,-81.07401093,-54.32549227,-82.65956235,-10.04055678,25.80155996,192.4928964,148.5475868,411.4535106,-16.48414472,77.50268786,-19.84971618,-86.59583625,,,,
186.1519999,727,-529.8364879,-253.4195665,-56.57923288,19.50292255,34.17320428,-34.74773033,111.2905521,21.50183521,-59.45803464,-64.27659432,-18.82049242,-15.21166492,49.48410023,45.85843281,27.50133181,-46.27567024,,,,
186.1599999,727,217.958182,91.10246154,-1.926070587,42.04948797,-72.06366521,-37.96129383,-150.0046546,-29.56284287,8.560900443,52.44632577,3.829450554,-182.9272834,16.08661396,78.95705431,79.09064487,-37.69253033,,,,
186.1679999,727,-158.3795911,-109.7020606,-60.66285873,28.34088042,7.181260605,-29.94695508,83.38490057,29.38934279,-8.603609854,128.016272,156.9327991,513.9822202,24.40001228,71.0436336,-44.72898275,-79.16354015,,,,
186.1759999,727,-296.8983832,-139.5637907,-11.97091097,42.60211958,-11.02572518,-29.28486075,-37.23833119,-19.22093857,-67.9770059,-130.4497715,-108.3095354,-466.168813,48.75259935,46.15886813,106.6093524,-26.84270634,,,,
186.1839999,727,301.1042895,100.5636391,-31.83666355,15.33407291,-72.00266127,-39.00111443,-87.34300425,-10.85792299,28.48795408,179.5565167,152.785236,373.7723955,-0.540298172,84.35287928,-10.19325288,-82.27779849,,,,
186.1919999,727,-538.9596822,-268.7236352,-46.31550634,22.52824093,33.61203536,-30.21784738,111.4615333,15.47476355,-69.7484457,-76.98405145,-15.97690618,-22.98327649,48.18405993,29.29528906,29.08190233,-54.3535484,,,,
186.1999999,727,196.7452767,88.56151517,-0.845165681,50.25649739,-63.2540537,-31.52517789,-141.6588656,-19.07726978,-5.428291221,29.83327816,-4.343640803,-223.7854764,13.47663645,61.19865227,90.79194178,-39.63641515,,,,
186.2079999,727,-150.06451,-88.60684085,-54.01714483,36.9312339,22.14659026,-6.205254171,103.7452002,55.31261,4.385982777,130.2727538,166.2024249,503.0174091,37.30461705,82.12050103,-24.75714798,-57.65824963,,,,
186.2159999,727,-314.4459473,-132.890047,4.152904296,62.56978056,12.1070535,-2.098538263,-1.429677311,3.411114723,-48.63278267,-118.7295995,-97.46478725,-480.4216052,68.7070558,66.12889514,135.3336674,6.764878474,,,,
186.2239999,727,307.2877293,119.0069271,-26.41291193,36.92333762,-51.7314875,-26.93378515,-76.47532285,-2.209760433,36.37996253,186.6937875,159.3657448,344.9646758,-1.17755672,94.481452,19.86121258,-60.3018989,,,,
186.2319999,727,-537.6390424,-250.5523022,-54.55249974,37.88294825,58.27854343,-14.34439087,123.9562167,26.8471321,-66.06888356,-71.25077555,-1.106220994,-15.81433563,47.71245863,38.15725455,42.92960739,-40.25407362,,,,
186.2399999,727,189.1032555,95.82506188,-2.346434119,63.44343137,-45.76163495,-12.62711591,-132.676529,-18.26997188,-0.097314405,36.41123729,4.473856376,-248.7468616,25.49551754,72.10802424,102.7755483,-24.80565744,,,,
186.2479999,727,-130.1212663,-87.62866521,-70.74783557,31.89468016,11.41752157,-18.49596373,76.25840098,26.3013307,3.994651528,137.3931226,177.1303291,506.2642483,19.44021275,68.25186171,-35.55617962,-67.58385197,,,,
186.2559999,727,-328.1851432,-147.9490244,-25.10136943,53.78634939,-3.988250232,-30.34395937,-28.12963352,-20.95435875,-63.75334869,-138.5085057,-101.8836351,-483.9535871,40.67454654,29.9302904,97.46632281,-18.78080742,,,,
186.2639999,727,319.7067754,115.865074,-40.93648547,37.29343125,-71.776845,-43.56774499,-96.48929809,-13.99110175,32.43703421,177.47603,154.774097,319.9074317,-3.671586839,77.11897797,-15.630254,-71.89099147,,,,
186.2719999,727,-532.1866195,-273.2386401,-71.74080932,28.62479387,31.57712721,-32.31967589,100.3754934,3.175170007,-67.73280178,-75.27110129,0.782336112,-5.359032698,35.60024198,23.66339633,4.876306916,-53.02166587,,,,
186.2799999,727,168.0470102,63.65497426,-25.55249016,53.67571251,-72.14059586,-34.94291145,-162.2939252,-45.67283005,-20.35304352,6.592549136,-17.40800624,-276.1603992,-1.025978389,49.74032564,63.14953201,-44.12281044,,,,
186.2879999,727,-126.4277688,-97.37240748,-87.08482241,29.30574878,-3.505684963,-29.72509457,59.10844606,13.46550984,-11.48506769,123.0595023,162.9216111,497.2946441,11.15057379,63.96547664,-70.30742253,-81.66508505,,,,
186.2959999,727,-352.8677413,-165.2332779,-37.27033765,54.22296023,4.246515063,-24.96241075,-26.04432777,-25.46701729,-75.36141504,-154.5048687,-112.8421061,-494.2790378,42.53048002,24.17130442,77.78822465,-27.52985136,,,,
