Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
28.28799998,110,-268.3727724,-273.2655954,-288.7494158,0,44576.61361,-249.603686,-327.2051863,-354.5986947,-301.1385965,-280.5175962,-255.5951038,762.2874206,-404.7792061,-339.9038541,0,-326.0298425,,,,
28.29599998,110,28.13083688,28.56443271,-224.5325435,0,43900.06857,55.04931866,-24.93044982,-52.66958211,-64.74421173,-51.7098126,-38.82711437,676.8485413,-169.6622259,-99.49009872,0,-95.03211742,,,,
28.30399998,110,-283.7839495,-296.5405482,-163.9678817,0,44509.62854,-270.3647189,-357.739981,-390.798651,-116.9102558,-94.29710444,-70.15502598,593.697936,-230.0325826,-154.7702026,0,-143.9654552,,,,
28.31199998,110,-79.92135901,-77.3317364,-320.763457,0,43978.75821,-58.52630592,-144.958892,-169.8791608,-262.670133,-248.0199482,-231.6571521,855.764998,-378.4707105,-305.725532,0,-299.1297705,,,,
28.31999998,110,-128.3212817,-137.0550355,-143.9629416,0,43994.16624,-112.7063821,-199.7549708,-234.4598033,-3.988062277,13.54603612,27.90707054,565.3512383,-114.10167,-42.51452407,0,-32.16562209,,,,
28.32799998,110,-244.0165934,-249.3550204,-253.0460837,0,44272.16501,-231.7636397,-313.9385812,-342.3969655,-287.8470696,-265.7798238,-245.2475872,814.1763355,-397.8081506,-330.8912558,0,-314.9011165,,,,
28.33599998,110,61.55023482,60.88168445,-179.9394393,0,43598.1609,81.69015261,2.050347962,-28.50066121,-33.70846817,-21.06992141,-13.22346395,733.532492,-146.3695764,-73.38256587,0,-64.94268601,,,,
28.34399998,110,-256.5520829,-271.4938995,-129.9716825,0,44207.53523,-249.0457382,-331.2731626,-367.5159565,-94.93284676,-78.63696221,-52.25993047,643.2876953,-213.1105948,-132.5846496,0,-122.5100663,,,,
28.35199998,110,-39.42031773,-38.69945797,-275.4763197,0,43687.81656,-22.20323956,-104.3469898,-135.7426108,-229.9357908,-219.782591,-201.2513809,895.7070074,-344.8912735,-275.0016386,0,-268.5603174,,,,
28.35999998,110,-71.9587407,-83.39749658,-81.31938189,0,43704.2309,-60.94395874,-148.9515004,-191.0271729,52.96653558,69.8008094,79.53403874,599.904899,-61.52529019,7.898353234,0,17.14699669,,,,
28.36799998,110,-226.9107112,-234.8179001,-218.4806696,0,43982.90416,-218.8563773,-311.1072768,-346.6442208,-251.8377816,-231.4714093,-214.7650666,841.22563,-373.1426759,-300.3754467,0,-292.5711398,,,,
28.37599998,110,98.25637095,94.73881407,-145.0977175,0,43300.67814,116.3692692,22.05834019,-19.74428063,-1.298842858,11.32516842,15.84842599,751.9720305,-117.3327689,-50.27294519,0,-45.06076275,,,,
28.38399998,110,-186.0276025,-204.7515564,-57.09390236,0,43892.96326,-184.8971853,-275.48339,-325.7346318,-32.95400143,-15.94138635,4.589995255,661.2878502,-146.3663779,-84.74359238,0,-69.79446192,,,,
28.39199998,110,-18.98519795,-20.47687409,-208.7667994,0,43349.14303,-6.720616665,-90.51051466,-133.8460164,-177.1602014,-168.3570467,-156.1637337,919.0460348,-295.661529,-233.6842926,0,-223.3425027,,,,
28.39999998,110,-78.54865652,-90.44415034,-48.47965705,0,43331.37946,-65.6776381,-151.3537882,-201.8221763,59.97467031,78.6894317,80.16680282,625.1412602,-60.49847529,6.343492625,0,23.49916433,,,,
28.40799998,110,-224.1900927,-232.5090061,-193.1409318,0,43583.05323,-217.2696181,-296.8629622,-334.3487568,-268.1799192,-248.0936656,-235.9777444,871.652573,-388.755075,-320.07221,0,-303.1668294,,,,
28.41599998,111,89.3616071,85.86563561,-107.3995109,0,42874.89043,107.6888392,31.93109156,-4.4849391,-0.649222091,8.433009852,11.46806262,786.4863814,-116.0585214,-44.91368479,0,-37.00514121,,,,
28.42399998,111,-159.1038893,-176.75124,-10.13217855,0,43455.50109,-150.4732561,-227.1102493,-270.1428198,-18.61684639,6.198644035,16.44056426,693.3017783,-130.891939,-62.35099875,0,-44.05525937,,,,
28.43199998,111,51.31297625,51.24627441,-159.8144241,0,42926.35605,71.27951918,2.094890113,-35.84818437,-128.7704571,-105.2569964,-105.1694357,946.1524656,-242.2685966,-171.0034609,0,-158.9721902,,,,
28.43999998,111,-24.82892963,-35.55220127,7.696168665,0,42925.78024,-1.981153581,-73.03330131,-122.0155857,131.4719005,158.1635519,156.6933414,643.506381,17.50489465,97.95848488,0,112.0638379,,,,
28.44799998,111,-201.6735957,-210.1886474,-148.6853343,0,43192.47226,-183.6865471,-253.9283586,-298.1938064,-237.9870369,-210.0819292,-200.3719935,886.4385325,-352.5691606,-273.2838247,0,-255.6687104,,,,
28.45599998,111,92.7408764,88.5681686,-84.91431979,0,42493.88497,113.1668742,46.62620952,-1.981802044,9.659410239,25.43591207,27.46803318,803.9900661,-96.83227501,-24.37089651,0,-13.70428511,,,,
28.46399998,111,-166.7784678,-183.8006881,9.275984016,0,43079.85796,-159.5062503,-228.6659243,-280.7294213,-15.49012532,7.580588855,22.3357774,715.7830947,-115.9754008,-54.34791427,0,-34.75259003,,,,
28.47199998,111,37.5718972,37.8242143,-157.5731779,0,42560.01381,60.66975322,-4.551686942,-48.47341729,-160.5945817,-137.2178551,-138.2827715,977.4617688,-263.9180673,-197.8874982,0,-184.7915061,,,,
28.47999998,111,10.55364465,-3.126103785,33.7559594,0,42565.50741,32.8023593,-35.2168732,-89.65578385,134.4936622,160.5310052,157.285874,676.6490752,28.4907653,108.976025,0,121.6290448,,,,
28.48799998,111,-107.9028044,-122.6665256,-52.91630088,0,42840.38657,-98.19403729,-165.4784718,-212.9778415,-149.1360328,-126.722256,-113.0917894,913.8793037,-254.0242634,-181.6718648,0,-165.3948356,,,,
28.49599998,111,148.3712479,137.2181013,-6.267892635,0,42153.69949,160.8204549,103.2089257,52.03222426,78.74517197,94.2170071,97.73481254,828.9284942,-18.96802735,44.94268979,0,53.37826053,,,,
28.50399998,111,-160.7189176,-186.4161,43.02868606,0,42740.20589,-164.7756887,-220.8841441,-277.6247142,-2.096774198,23.18072437,40.52849321,740.8136091,-102.2730492,-37.35298303,0,-23.50111965,,,,
28.51199998,111,49.09561479,35.96928775,-114.1513925,0,42204.41534,48.17778496,-7.22632308,-57.96490846,-144.2502719,-126.2375317,-116.2633214,1001.513914,-249.2406177,-188.1490679,0,-176.7700364,,,,
28.51999998,111,-21.31361093,-48.38067079,29.95397457,0,42191.95981,-27.28725968,-85.71933831,-147.4508506,116.4191827,133.9696961,143.7696992,699.8315193,11.65288285,74.87528482,0,88.67391162,,,,
28.52799998,111,-169.0368211,-191.190352,-124.4862893,0,42450.73945,-177.0303231,-238.8507501,-289.3988334,-224.0638688,-202.8020027,-184.6817184,943.1595007,-327.8030865,-264.8064055,0,-250.1406164,,,,
28.53599998,111,165.2462638,149.2623316,-45.79711518,0,41749.1625,172.023958,111.5322679,61.85556013,40.40561743,54.33639085,59.03401439,859.8576408,-60.40746465,6.230232149,0,15.06122479,,,,
28.54399998,111,-109.421398,-138.5743561,54.77222647,0,42346.62868,-111.3578136,-170.9248408,-226.5149599,46.99910614,64.23877174,85.26733279,763.2202838,-61.4172022,16.05633346,0,30.34557027,,,,
28.55199998,111,86.94541145,74.46112751,-87.47637335,0,41836.35497,93.53952032,34.60985184,-11.96272354,-96.84292077,-79.37652355,-71.94659656,1025.464094,-203.3025083,-128.064856,0,-120.504512,,,,
28.55999998,111,52.3845202,25.19824731,99.49591191,0,41844.10355,51.77396548,-7.667700553,-61.88378818,166.2764202,186.0698706,191.2718433,726.4004767,67.37719315,137.5335197,0,148.7781851,,,,
28.56799998,111,-97.07704522,-120.738249,-30.75479916,0,42130.87348,-104.5382514,-163.8632834,-208.2667376,-131.8823644,-117.0532508,-95.6366011,968.7736435,-234.3883923,-167.74356,0,-154.1346325,,,,
28.57599998,111,186.4599044,171.0952098,6.962174618,0,41445.55435,191.0090726,128.295992,84.79256199,91.38886707,107.687482,111.7898807,890.7180607,-12.90869806,58.46809443,0,68.10030929,,,,
28.58399998,111,-97.64358395,-130.2933515,74.90705714,0,42037.22022,-107.2718128,-166.0266458,-218.1163873,50.42893968,74.51592524,94.04869641,792.4952953,-57.41096795,16.14101233,0,37.2184935,,,,
28.59199998,111,115.2399318,95.92812647,-67.57125242,0,41518.99015,116.1115626,62.83644946,17.41938788,-88.78870052,-80.15584558,-58.79128723,1048.493527,-191.4623398,-126.176012,0,-109.9333721,,,,
28.59999998,111,104.4848927,74.68409158,137.6626108,0,41515.96002,107.2535892,47.6350505,-3.395871784,202.5195955,214.1601463,233.7203903,741.0540254,98.96011502,172.8994223,0,192.7068885,,,,
28.60799998,111,-63.072964,-88.9152915,8.133695269,0,41792.01602,-62.51988155,-123.1893673,-166.4490685,-81.26156926,-66.81423055,-40.29051967,968.8027307,-190.8322373,-114.1221349,0,-90.92038171,,,,
28.61599998,111,172.2125039,154.9305945,13.46017546,0,41096.2803,190.8609855,124.4150386,82.77549945,89.67298216,103.3289854,109.3153897,886.1631064,-12.74630524,64.82311039,0,79.74138394,,,,
28.62399998,111,-60.37651933,-90.31784111,99.70795605,0,41676.52982,-51.83845831,-122.332608,-165.395694,50.95907834,77.90998964,90.10415958,790.5218676,-57.37006173,32.44020282,0,54.73640986,,,,
28.63199998,111,167.2529532,149.6756657,-21.65090987,0,41151.78492,181.9657257,115.8398865,79.77431753,-18.80593499,1.237596161,8.188360262,1039.86894,-128.178547,-42.31797237,0,-22.06729831,,,,
28.63999998,111,73.45213854,41.43957152,127.8274035,0,41139.00927,87.42575499,14.05227068,-30.09668219,215.11509,239.0021614,244.5117356,730.629999,106.7818177,194.409613,0,218.432362,,,,
28.64799998,111,-65.28802967,-94.3153024,0.708458302,0,41405.1893,-57.07719088,-130.9280888,-167.3034767,-114.4821285,-95.80397557,-78.45521449,967.8517902,-234.4926059,-143.6335024,0,-118.8220836,,,,
28.65599998,111,212.2073846,189.953166,62.68100233,0,40700.23107,227.6821437,155.1371634,116.0666492,132.5545366,140.4416319,147.863267,885.4413705,17.4660441,99.35377469,0,117.9268855,,,,
28.66399998,111,-115.4505037,-150.3736844,109.8347618,0,41267.89214,-114.3203559,-188.0902916,-231.0076638,52.16753818,72.67973799,91.20367964,788.6942336,-57.74295045,19.7497816,0,45.87462138,,,,
28.67199998,112,95.29807372,76.66024677,-56.86047802,0,40728.13921,105.9991704,39.06601501,5.125206992,-110.6148318,-96.13409594,-86.86884982,1051.289791,-225.3823732,-141.4208837,0,-124.6401751,,,,
28.67999998,112,87.23754544,54.05504633,122.5894135,0,40707.57474,93.72333106,26.07588376,-18.03586686,191.1227829,207.5057355,213.0966327,747.6631578,72.82565186,165.5602263,0,180.8512503,,,,
28.68799998,112,-85.07735956,-118.4194104,-22.23014271,0,40980.94784,-87.99514794,-148.9484888,-188.8625913,-93.60083881,-80.76900366,-60.99632288,985.2136136,-209.8474236,-129.2771189,0,-112.8907205,,,,
28.69599998,112,147.2362635,122.7819547,-12.01217752,0,40274.95447,157.3065641,101.9789501,58.21051028,82.67617529,88.44140066,97.62717742,912.6558255,-29.0195197,48.62946148,0,59.66466375,,,,
28.70399998,112,-120.8580239,-155.8036767,64.23834013,0,40840.54664,-118.0542814,-181.0717598,-229.3602222,10.07863131,32.54087486,47.95807799,817.716868,-104.8875516,-20.1898149,0,1.524265929,,,,
28.71199998,112,110.4808587,91.9984732,-55.00073615,0,40311.16501,125.1593427,60.41973928,21.9871393,-98.80150283,-79.21602554,-75.34480362,1077.783488,-208.3299793,-130.5425042,0,-115.2040565,,,,
28.71999998,112,69.28071767,41.60174268,124.62726,0,40294.45651,82.82644474,15.06810087,-30.40387374,189.7618313,216.6364726,214.7210892,780.1312032,85.91549042,168.1182577,0,183.3915017,,,,
28.72799998,112,-81.75184391,-105.548425,-13.47673542,0,40563.69793,-71.86971084,-137.7772862,-176.7267413,-109.6620582,-77.91548906,-70.7553957,1025.091497,-217.9379424,-128.6285135,0,-110.1531554,,,,
28.73599998,112,182.8596769,163.6577401,9.542621775,0,39853.63691,206.1808043,142.7150037,100.2408985,95.08038243,120.2056098,114.0377675,951.3344846,-10.63420191,81.16439164,0,94.21422473,,,,
28.74399998,112,-98.06843735,-132.6754946,73.78443302,0,40420.55029,-90.1221567,-153.3313214,-199.8403578,44.83261739,79.69264281,84.38678559,849.1863318,-61.88419314,30.48613528,0,51.75285588,,,,
28.75199998,112,115.888884,95.61166733,-75.60924576,0,39889.57657,129.3083957,72.58143064,34.01001179,-78.13543946,-55.94659429,-52.19221527,1102.561072,-187.8475895,-98.14094958,0,-82.29121859,,,,
28.75999998,112,50.51893196,17.52005208,70.80838631,0,39865.62305,62.21100386,4.555065492,-43.06380913,181.8206705,199.8461541,205.6877693,793.7135419,71.17673105,160.3092245,0,178.4011058,,,,
28.76799998,112,-107.8302504,-139.3877994,-58.08357097,0,40131.57771,-107.2445506,-160.4829499,-198.8980369,-133.5077913,-117.8003245,-99.72660307,1030.543642,-246.0665052,-165.2709341,0,-147.1688423,,,,
28.77599998,112,166.2417524,141.2925066,-6.314255735,0,39419.01324,172.0720415,121.1455108,81.98448726,80.47466193,87.18003761,96.27193181,955.9765734,-31.45609923,44.67749233,0,55.2430048,,,,
28.78399998,112,-123.2297524,-159.9101036,56.13712979,0,39985.88812,-129.7105771,-184.4568004,-226.823749,26.37705643,45.88872212,64.2539494,854.3735176,-88.32858554,-14.80394101,0,5.027207985,,,,
28.79199998,112,79.26438091,56.75067074,-82.08697916,0,39449.2352,84.22562739,32.88613247,-1.73029734,-103.2077328,-90.77294533,-82.31529301,1114.252941,-212.1901781,-145.2564109,0,-134.3538298,,,,
28.79999998,112,26.48385421,-9.458695634,88.54959973,0,39416.81091,33.89059976,-21.62002702,-65.46042461,159.3577856,173.8988309,178.6100682,811.8162697,51.17162255,126.4341125,0,137.8026485,,,,
28.80799998,112,-79.31175881,-110.170315,-34.95621969,0,39688.05334,-80.5236356,-132.9637457,-167.4951808,-136.4051728,-117.3170904,-106.4242777,1045.66174,-249.655908,-172.913255,0,-156.7601811,,,,
28.81599998,112,228.8798924,203.5768713,35.26078624,0,38978.00814,236.2702104,187.9680441,150.9656932,143.3949224,152.293693,150.2374404,960.6605686,33.12928633,111.737314,0,120.4979289,,,,
28.82399998,112,-86.0119391,-127.0258851,106.4098308,0,39548.74441,-87.28399259,-141.8283562,-184.1202731,87.15958771,103.9422229,115.3551695,851.0826327,-25.1147847,60.65488976,0,78.84717783,,,,
28.83199998,112,92.31646793,67.83048973,-63.24451481,0,39020.60253,102.0742176,46.88212706,12.44064354,-96.99135043,-88.17177677,-81.26138912,1113.298025,-203.674883,-127.6310978,0,-109.6961263,,,,
28.83999998,112,41.20343004,3.522095829,101.2489316,0,38987.57601,54.48734056,-4.010399386,-47.89049932,173.391585,180.984077,188.7465674,815.3813974,62.47530226,148.7632854,0,170.95298,,,,
28.84799998,112,-92.7645855,-129.1345141,-27.40651514,0,39260.13898,-87.42849327,-143.6768016,-179.3097359,-131.3190951,-121.8726697,-102.9210253,1057.749905,-247.7411677,-155.728799,0,-130.7453576,,,,
28.85599998,112,196.8278318,166.4534861,5.009368543,0,38543.64998,204.8012481,150.3834493,114.4650183,108.9351409,109.8641534,119.4208296,988.4752548,1.080781029,81.43556217,0,99.89328237,,,,
28.86399998,112,-102.4889818,-146.0971427,79.38446507,0,39106.11029,-107.7217654,-164.9414321,-203.0451095,58.79988556,67.07442731,91.85926681,888.8374522,-59.14660113,25.46902169,0,50.12653099,,,,
28.87199998,112,71.78736396,46.0683711,-77.60229263,0,38576.50053,72.06561454,19.47719599,-9.975680657,-112.9721736,-109.0137361,-92.03358629,1157.815801,-233.2419192,-153.4012744,0,-135.1104763,,,,
28.87999998,112,42.56797806,1.394535819,85.08567754,0,38534.4369,35.95438485,-18.93238871,-57.07665969,167.3354339,174.2760936,188.6008897,864.7060342,52.6997211,126.8771034,0,148.732453,,,,
28.88799998,112,-76.95190616,-119.0739029,-27.14839967,0,38802.0308,-89.22215393,-144.1899081,-174.7137811,-120.7655302,-116.0238884,-89.50572667,1102.960378,-237.1127248,-165.5125474,0,-142.071758,,,,
28.89599998,112,165.9316191,132.2914982,-7.261462061,0,38081.89197,167.1169961,112.3457874,78.82805959,93.54302534,90.94344813,103.8753531,1026.773945,-17.17282064,52.9259309,0,65.93881307,,,,
28.90399998,112,-97.75241294,-144.8688453,78.87699301,0,38639.17743,-106.6179172,-166.2978534,-201.1798135,44.54980817,51.26632081,75.58152114,924.8102898,-72.5982615,5.336065818,0,25.54914814,,,,
28.91199998,112,162.9424028,132.3922845,0.149942029,0,38111.66229,166.2575578,108.6609968,84.32440877,-58.12081376,-59.46191515,-42.44304104,1191.178862,-176.5137646,-99.39075333,0,-81.87142498,,,,
28.91999998,112,98.21120282,55.81659297,187.423711,0,38072.32851,107.8275461,49.11574868,14.16330886,244.1344968,247.7509123,259.8818457,883.1765417,137.4518865,214.9930217,0,233.9211107,,,,
28.92799998,113,-25.21396395,-65.14629058,81.90489785,0,38343.0598,-13.14343761,-75.33176529,-100.1819305,-65.36350565,-59.22548239,-36.11037782,1108.493548,-175.7576777,-91.25809885,0,-69.43001934,,,,
28.93599998,113,293.5329945,262.1971208,152.5659544,0,37630.10641,318.3021371,253.1634408,227.8170755,182.8796393,185.9194549,192.5089227,1030.195318,71.43689781,159.5352769,0,181.137283,,,,
28.94399998,113,-9.646100803,-54.87382157,209.9546579,0,38201.44738,-0.896626885,-61.70179264,-94.56732913,154.9994546,166.4355155,184.4056349,925.1676768,41.78232564,133.2283085,0,163.0646972,,,,
28.95199998,113,189.1830796,159.238649,46.75355245,0,37679.91383,202.5350693,147.9437763,123.5113478,6.947819651,5.182019137,19.7756016,1193.08638,-113.4389862,-20.21312147,0,0.325334618,,,,
28.95999998,113,145.2513804,100.5167099,202.3494944,0,37635.42407,150.7166883,95.36876815,59.32422891,279.8911256,283.045654,292.928733,888.4517341,164.5133796,251.2536221,0,271.8399156,,,,
28.96799998,113,21.31731549,-21.11079251,91.49396087,0,37910.16853,13.91516405,-35.41945962,-69.70108386,-15.09603863,-16.35249965,10.59106356,1117.418155,-128.8171512,-57.36934737,0,-35.30153056,,,,
28.97599998,113,300.2890627,268.0427305,151.4967061,0,37192.61467,300.3370922,250.2948856,215.7614148,222.4979034,209.6889988,225.4602017,1042.651362,109.7204458,173.4285512,0,193.302582,,,,
28.98399998,113,-25.35441953,-72.45336032,202.3339182,0,37748.54208,-39.16028162,-92.43950735,-126.8517631,149.7657164,151.5828632,175.0374641,931.3955029,35.71831161,103.4339878,0,132.3100676,,,,
28.99199998,113,179.1331047,148.2884664,50.29847964,0,37215.57632,179.578744,126.5312078,102.8839718,-2.868983298,-7.946079643,10.49095684,1196.901545,-122.7037124,-49.62290478,0,-28.67999263,,,,
28.99999998,113,123.4598275,81.56285454,221.011339,0,37161.7175,132.9745712,72.58931505,41.91061496,266.4901448,266.7140699,278.8012421,899.6918805,146.7885058,228.6399513,0,252.3299648,,,,
29.00799998,113,-37.50056403,-78.00637643,82.53012848,0,37434.16479,-29.85940868,-88.93210739,-111.7218545,-67.32261031,-66.30945336,-42.02887622,1139.074283,-183.7343517,-101.4100485,0,-74.27345184,,,,
29.01599998,113,256.7289637,222.7430128,100.5747721,0,36703.03378,277.0116526,215.3453904,190.7033004,174.8899746,166.5192447,183.3838084,1072.193308,62.40290682,142.5715837,0,166.7081723,,,,
29.02399998,113,-53.66862086,-103.6069518,141.5083155,0,37245.85108,-41.20915168,-110.0115775,-139.8211492,120.3033672,121.4882479,153.8924124,959.4398359,3.575517088,88.73041177,0,121.8226597,,,,
29.03199998,113,105.2742225,70.14275277,-28.72073453,0,36710.73736,121.9194665,60.0931393,35.45917859,-67.24060885,-74.11812824,-46.0940091,1222.068346,-183.7853895,-100.9403272,0,-76.17588108,,,,
29.03999998,113,85.582854,38.36566658,147.6397429,0,36642.56996,89.19874876,34.77863367,-2.507585288,208.0412748,201.1959484,226.6128219,920.2693279,91.85896375,173.8616047,0,198.0465052,,,,
29.04799998,113,-20.71718525,-64.2806201,49.16885395,0,36904.50617,-26.58850459,-73.83746301,-105.5956405,-67.32406611,-79.76490358,-40.44469385,1148.357298,-185.858959,-112.0486837,0,-86.91460478,,,,
29.05599998,113,237.4846377,204.0721461,77.36331549,0,36172.16526,244.3558055,199.9348208,167.8178142,174.46548,159.2625378,179.4341003,1072.775821,66.56463971,132.3177668,0,149.818292,,,,
29.06399998,113,-51.64801083,-98.86103389,145.2073223,0,36723.35129,-56.63201408,-102.5729961,-136.777185,118.5616621,119.5341254,144.3754777,959.1476734,9.750035941,83.57070192,0,104.0439162,,,,
29.07199998,113,154.1372693,119.6936023,14.5403163,0,36205.51405,157.3393562,111.9204566,86.08503502,-34.22498304,-44.31529435,-22.10399771,1223.698553,-147.3272746,-74.27979097,0,-58.09481632,,,,
29.07999998,113,106.1896165,59.39590261,168.9010656,0,36150.13189,110.9203144,59.83111177,26.13059246,233.6455188,225.1181184,247.7821774,919.7396559,124.051222,198.7291456,0,221.7222961,,,,
29.08799998,113,-13.20214352,-52.24840965,48.7980167,0,36428.79147,-6.112353202,-61.14980178,-85.92731691,-51.53527592,-51.27847781,-21.91590174,1145.080369,-163.6551656,-82.54441641,0,-55.92952907,,,,
29.09599998,113,265.7725317,235.4768977,102.9629833,0,35709.59227,289.8015815,231.8458202,206.6983801,190.7615008,193.70472,202.8146344,1069.847564,81.70821622,164.3245739,0,187.9020739,,,,
29.10399998,113,-20.70198338,-67.73786278,179.401367,0,36263.18362,-5.908319427,-65.2364026,-90.35632424,126.693585,135.8691131,161.5025865,956.5140109,16.0799247,108.4895626,0,137.5386301,,,,
29.11199998,113,212.8118769,181.5441534,58.64416585,0,35738.01405,237.6242597,180.2248286,163.3880927,17.15894495,11.78393231,38.03658831,1222.039593,-97.25609639,1.508578226,0,21.77334219,,,,
29.11999998,113,154.1126827,110.9011367,221.7402577,0,35670.92569,170.4073962,114.5507804,82.72308833,308.4478969,306.8084005,327.2412276,917.6574667,196.2151582,291.1118679,0,314.1157265,,,,
29.12799998,113,-26.69699,-67.36451889,65.16446015,0,35939.43137,-27.6009385,-73.29574164,-101.72986,-55.29321908,-57.73691792,-25.85226737,1149.398481,-168.6961036,-84.56376114,0,-62.41543405,,,,
29.13599998,113,290.151579,257.142227,129.2314905,0,35203.24814,295.0894967,252.9382656,219.9515637,189.3220806,177.0647755,198.2727979,1084.577824,77.8329991,151.9573176,0,167.2539235,,,,
29.14399998,113,14.53804632,-29.79585089,223.2302937,0,35747.96847,8.079207152,-35.56043836,-75.68536421,186.3440826,186.3386858,217.9634923,972.812953,73.87835803,141.0728399,0,168.3705274,,,,
29.15199998,113,182.3228306,158.141602,53.50394091,0,35220.56507,190.0793363,152.4821073,115.223296,11.87243266,2.773190041,30.18254415,1243.102844,-99.20777711,-38.62396416,0,-15.37643379,,,,
29.15999998,113,141.769637,105.8213961,209.54236,0,35149.24411,153.0210662,111.6204738,57.9638281,287.9106002,278.993762,305.7280533,947.1454876,178.7009697,245.7984195,0,269.9341335,,,,
29.16799998,113,14.90097784,-19.51811166,83.54684528,0,35421.90127,20.74739215,-28.56438057,-73.86809363,-14.74304145,-16.28781226,16.05905593,1186.518318,-124.3818358,-55.92744923,0,-28.73520059,,,,
29.17599998,113,316.4934292,286.4817751,134.6472038,0,34684.14027,338.8894288,286.4271386,240.6435994,223.4357112,216.467846,233.8190749,1123.421335,125.9559819,188.4928005,0,210.1168782,,,,
29.18399998,114,-22.68689073,-71.64684444,183.0368857,0,35211.60522,-5.176373172,-57.8568111,-110.3887173,180.0472234,181.6968257,213.9347426,1008.065536,85.79066087,157.7164714,0,187.3480708,,,,
29.19199998,114,156.2847691,120.8913173,-1.712465316,0,34661.36893,181.2835957,128.5297137,86.48889431,-29.46252611,-33.41175993,-9.707697075,1286.004614,-128.1538023,-48.45194838,0,-23.13352666,,,,
29.19999998,114,161.7458311,112.1227201,194.6921008,0,34566.08203,178.2602683,121.5893418,67.62174701,266.3763378,262.4216624,282.0285537,989.1380841,169.4389484,248.0936174,0,275.1010622,,,,
