Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
207.2239999,809,53.45926344,62.95959111,-1.60E-09,1095.063445,-1.60E-09,-99.44433772,-86.18385988,69.64840822,39.61679034,-10.86075821,-5.82E-06,191.0651692,-1.60E-09,4.573821177,2.16E-06,0.000346818,,,,
207.2319999,809,-103.0889534,-110.3237963,-1.50E-09,826.3212533,-1.50E-09,37.24772851,53.75468997,-62.56574547,-20.81146825,-45.42671756,-5.81E-06,-57.2995913,-1.50E-09,97.02154982,2.15E-06,0.00034411,,,,
207.2399999,809,103.5983034,50.45559985,-1.50E-09,900.450313,-1.50E-09,-48.48257664,-40.31848571,24.31786075,45.42656639,31.42346035,-5.79E-06,-12.40530332,-1.50E-09,-174.6459095,2.13E-06,0.000341404,,,,
207.2479999,809,-89.58591855,-53.50979891,-1.40E-09,1045.795813,-1.40E-09,-22.27069646,-0.463058661,12.8422068,-27.25273525,-83.0377166,-5.78E-06,172.6161768,-1.40E-09,188.0810302,2.11E-06,0.0003387,,,,
207.2559999,809,39.55021786,-16.99841385,-1.30E-09,704.9383053,-1.30E-09,62.7368755,83.83963281,-63.59945923,26.77961681,30.21733578,-5.77E-06,-143.5692545,-1.30E-09,-99.08790484,2.10E-06,0.000335998,,,,
207.2639999,809,77.21914073,90.50047356,-1.30E-09,1058.633326,-1.30E-09,-55.33502687,-41.7429857,87.77626557,73.78032527,17.33516883,-5.76E-06,216.4996791,-1.30E-09,-22.02739285,2.08E-06,0.000333297,,,,
207.2719999,809,-66.65931822,-69.4630527,-1.20E-09,785.4472658,-1.20E-09,92.14895475,104.2595623,-25.68121469,15.47237563,-1.137227036,-5.75E-06,-3.746991362,-1.20E-09,82.3407217,2.06E-06,0.000330599,,,,
207.2799999,809,139.9546018,90.15577458,-1.10E-09,833.849081,-1.10E-09,-7.760324926,0.846652379,48.35971652,83.11337307,86.31582943,-5.74E-06,29.32509444,-1.10E-09,-198.9144245,2.05E-06,0.000327902,,,,
207.2879999,809,-69.11982392,-22.22004611,-1.00E-09,990.1396276,-1.00E-09,10.03633956,22.38775591,41.88338325,14.28976196,-44.54699839,-5.73E-06,219.1608439,-1.00E-09,162.8524103,2.03E-06,0.000325208,,,,
207.2959999,809,34.4804218,-19.48217739,-1.00E-09,658.8897159,-1.00E-09,77.6295129,90.55661913,-31.97743925,56.21682003,48.36401508,-5.71E-06,-105.8650117,-1.00E-09,-109.1826113,2.01E-06,0.000322515,,,,
207.3039999,809,59.3888688,63.27200279,-9.00E-10,1035.319053,-9.00E-10,-87.28056095,-68.03892188,86.79911212,41.43489672,4.314076602,-5.70E-06,219.7480478,-9.00E-10,-18.28141729,2.00E-06,0.000319825,,,,
207.3119999,809,-96.67298982,-92.9843002,-8.00E-10,787.2991882,-8.00E-10,43.09599442,68.27508229,-54.50661331,-24.63604264,-33.01517793,-5.69E-06,-19.01129101,-8.00E-10,107.8825635,1.98E-06,0.000317137,,,,
207.3199999,809,118.0018544,68.04673992,-8.00E-10,828.5752286,-8.00E-10,-52.40100953,-21.26198075,13.56054717,84.1282659,60.07581065,-5.68E-06,4.568100855,-8.00E-10,-184.7602297,1.96E-06,0.000314452,,,,
