Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
698.0719995,2726,-8.174008321,86.34901548,-30.68536235,60.12488011,-40.71814079,16.03654348,266.1685726,206.2313004,2.50420123,-3.750473424,48.77869737,32.27597911,-7.763013223,-8.446170653,0,-49.81344789
698.0799995,2726,-19.81186485,-68.31960935,-23.68550853,91.18637376,-11.23400321,117.5274017,284.4875231,244.3105718,12.43966655,30.56731997,-97.22005283,-25.29344131,22.53695053,27.41612812,0,-25.92316588
698.0879995,2726,15.60419799,141.6238602,-48.62497868,70.03589112,30.93853416,2.283226507,273.219068,219.1247513,9.086033561,-17.88401973,96.21759832,3.97563483,-12.2446599,-21.00816657,0,0.296838096
698.0959995,2726,-76.91934821,-4.668525231,-47.63807104,101.3248536,-71.53789808,114.1765028,267.2546149,244.5621524,-7.528811005,1.454270064,-88.24847344,16.28872499,-14.33847247,3.519550331,0,-64.40890202
698.1039995,2726,-5.857777442,43.60379128,-43.22839474,89.12215127,37.68981219,103.4554957,277.5592499,272.4758957,3.879153492,-1.550021742,6.485916859,-31.02796913,-9.540504066,0.631255001,0,44.1044104
698.1119995,2727,-38.36402501,96.35615584,-51.95855883,98.29230323,-51.55932741,61.70254178,271.7912054,243.565086,-3.395482619,-17.72169048,49.04164058,39.98136144,-27.57529069,-17.0015657,0,-30.70792577
698.1199995,2727,-41.85460359,-65.85859918,-43.85579664,112.7207498,-32.23767125,183.9484318,278.6497492,295.2152737,5.553303436,13.22632206,-107.8436313,-25.76708619,-5.354286122,18.0889485,0,9.894281911
698.1279995,2727,7.709899354,139.0697625,-54.08260827,90.71952318,24.78135004,51.14972661,279.3853993,251.597784,17.75918465,-10.02913422,101.2268497,-2.989534502,-11.33018919,-8.487689992,0,28.35422202
698.1359995,2727,-84.18172295,-9.258628305,-43.20159197,129.4159576,-62.25349964,144.6203398,301.2222915,264.9046288,4.343314865,14.81132235,-78.21521396,11.01311838,0.013221609,15.81955224,0,-54.19020236
698.1439995,2727,-15.01530826,48.75092126,-44.46604774,111.0435421,44.97855096,133.3084443,311.4693109,294.0038539,11.92297653,3.94944691,9.966252614,-33.583796,-7.577075262,4.279480615,0,47.33413699
698.1519995,2727,-50.23487336,118.2863053,-50.21422654,120.3661799,-35.40826826,75.32106897,303.2676808,252.6281276,9.398028655,-8.042474142,56.14693648,37.31229884,-19.25991816,-8.681226151,0,-35.15125802
698.1599995,2727,-56.86587134,-22.44333857,-34.08340865,136.334671,-2.98245471,186.3356867,316.104797,298.3830584,18.71208882,25.65104781,-103.4729843,-25.71503735,9.413578043,27.10739818,0,-4.538676876
698.1679995,2727,-0.299198755,203.9908729,-55.41738605,103.7998618,37.76795243,73.48262723,308.8945248,274.9638892,18.45602071,-9.685388866,100.9375002,7.958165619,-11.79912432,-5.383884397,0,19.65599168
698.1759995,2727,-82.29850845,56.62212025,-50.72458981,135.0374294,-69.88358454,179.5995204,317.5438247,298.6634822,-4.658546709,3.958672138,-86.72786754,26.59094221,-8.493692681,10.40251292,0,-46.26917175
698.1839995,2727,-14.65877166,119.7660281,-49.29689036,108.9478577,41.89209729,159.2648631,315.6571537,315.0719415,12.81527371,2.068314852,-0.380186434,-27.59062167,-2.627964319,0.586927117,0,54.20009495
698.1919995,2727,-49.74514988,201.0716306,-61.72928063,113.1324721,-37.45103915,106.8249878,306.4251566,276.2851537,17.60925474,-3.840818535,57.67295471,41.84653728,-7.77440418,-4.146237388,0,-38.45190725
698.1999995,2727,-62.92988549,34.11004193,-44.066777,132.0351774,-11.59234275,235.2573122,326.8840789,340.4370477,13.55196543,22.27141727,-107.5236663,-10.36003025,6.405986778,25.57011937,0,4.807989607
698.2079995,2727,-20.57891034,231.6678838,-60.53569624,98.57844294,34.9886111,119.1057948,313.8508003,313.8349886,14.61840932,-8.914929782,93.79945265,19.7413913,-16.1204735,-7.603062193,0,38.80709659
698.2159995,2727,-91.50666837,74.57093934,-47.07610008,134.0683265,-57.71611615,207.3891176,325.0369327,316.6979602,4.829751171,14.79466086,-79.79246686,26.94914718,0.223191018,22.63057222,0,-42.80142625
698.2239995,2727,-20.7503796,119.4440797,-36.30302789,117.5199132,63.19136878,189.1117537,337.0096218,335.0082723,13.2714223,8.746708613,6.420890251,-21.4262399,0.182167063,13.69265148,0,54.14179687
698.2319995,2727,-52.64369485,188.2705297,-40.76805978,126.6805471,-14.76684638,126.5502847,327.5030482,287.305603,14.56197994,2.841745148,57.40673253,50.69414859,-9.767230793,6.64234395,0,-33.15364534
698.2399995,2727,-41.04705965,32.19443052,-16.07000465,153.1356355,10.80985876,225.8942228,350.035954,320.8772782,27.72013439,34.81728282,-99.28804544,-13.54657734,21.26516176,42.5674109,0,-8.804425899
698.2479995,2727,-12.40697524,248.7896637,-41.58162967,122.7978206,52.5917127,112.6941709,347.8384083,298.6092589,22.50550238,-4.032957713,103.4996803,17.37479507,-2.791760084,-1.250303357,0,15.2684403
698.2559995,2727,-97.99830334,93.62501961,-32.06433163,152.7343596,-49.35281171,202.6164032,358.4020323,307.2541294,5.87764316,17.50266728,-76.32145354,30.30514298,7.245241862,24.84884605,0,-63.42434632
698.2639995,2727,-9.807462638,134.4675915,-25.74909173,125.2753604,57.74624634,179.4275497,363.1260923,325.5970308,17.19985599,9.917938435,18.98780072,-21.44958039,15.29676792,18.64429222,0,26.31535354
698.2719995,2727,-64.66212762,202.111687,-51.95275563,113.7622488,-33.32822918,143.7403201,344.9101373,311.079927,-12.84781035,-8.521436693,65.52475992,54.37794007,-15.64437406,-9.15776615,0,-47.380135
698.2799995,2727,-78.01921563,35.78966144,-30.44548832,117.9868775,-9.630830555,262.78461,357.3449757,365.9241404,-18.6829176,15.51826061,-111.1060104,-10.70003799,-4.132507501,17.70893593,0,6.097023853
698.2879995,2727,-28.23086552,247.7473417,-40.17659603,74.72303557,45.52171591,144.7714938,358.9754611,339.3323491,-8.915784673,-22.24373485,91.34590893,8.803157735,-13.68583581,-13.71416917,0,44.2324107
698.2959995,2727,-130.9130106,97.91272077,-36.11001895,101.4323892,-48.3514174,242.6702358,377.9565026,356.7979397,-28.22055489,4.216738005,-92.93284793,16.95416147,-0.085351667,16.73728171,0,-24.55928968
698.3039995,2727,-87.34224233,134.9684284,-32.0081815,80.76891311,56.89661638,221.326487,384.3672775,372.4491718,-28.08640166,-12.11656832,-23.57376743,-41.77324768,-0.003002926,8.745446247,0,73.08198717
698.3119995,2727,-164.2516796,183.7858623,-48.38787583,75.55683423,-29.10965118,167.6654213,366.0211209,335.6646961,-54.74779395,-48.50623309,15.97623363,22.0869543,-20.58713508,-18.12562035,0,-11.262486
698.3199995,2727,-196.9844312,-21.68219486,-28.22550963,80.04347969,-4.498877043,272.3363077,377.7951455,372.5936571,-65.60830636,-25.50502673,-157.3581203,-52.68602801,2.149908707,12.24618047,0,18.90248735
698.3279995,2727,-144.8549293,139.6950846,-31.24731534,44.53135267,41.70293519,134.5408869,372.8790873,323.2088918,-63.82469822,-54.91125397,42.58636789,-37.53677685,-8.037294348,-14.45894135,0,27.18772507
698.3359995,2727,-236.0228766,-47.31526612,-26.16516841,78.85270091,-57.99243558,218.1545586,374.8417723,329.2720017,-78.19956326,-30.74354677,-128.1561679,-24.11026596,3.017374136,12.68894405,0,-70.08635381
698.3439995,2727,-181.2705075,-28.5364351,-30.97238398,56.01084631,52.09274209,196.6713749,377.2753783,350.9624247,-76.83719907,-46.30444483,-48.68474894,-75.03323267,0.307880925,-3.139908239,0,22.82631713
698.3519995,2727,-212.113456,33.67665691,-43.34796577,53.00305995,-29.81980256,148.8026993,372.0040375,323.4504709,-95.48307834,-70.73004694,-5.816074581,0.448241893,-22.69279377,-28.77850494,0,-51.93450685
698.3599995,2727,-187.0104145,-133.8520358,-12.25888528,69.47388128,-0.697773297,252.1480325,388.9556108,360.4175808,-81.88729356,-29.47645667,-161.4138134,-59.84110738,-1.184885321,9.294076742,0,-17.76541779
698.3679995,2728,-123.115213,72.14505661,-22.89310514,41.77948387,50.85231736,111.3287616,376.907653,309.2366446,-58.61745943,-45.07078869,56.23309613,-33.87516458,-6.904529803,-12.6614727,0,-13.09184109
698.3759995,2728,-211.6110809,-60.83722248,-31.10546066,68.4473742,-58.00663276,220.6257272,373.0851779,339.2253541,-71.9243964,-33.86044637,-122.6038966,-6.272775661,-7.126480578,0.013359615,0,-92.5468554
698.3839995,2728,-98.08821096,-1.896083168,-4.196235227,45.01869497,57.26402519,190.1820908,387.6328092,348.8391717,-52.28928074,-36.54934066,-38.7353583,-51.76344314,-11.00454335,-7.268449523,0,19.10159644
698.3919995,2728,-104.8124096,76.2961143,7.815481139,56.69368461,-10.15831847,96.31094355,395.6145825,273.5040311,-21.73508475,-17.33678655,38.0266989,18.87613961,4.668439872,9.322005812,0,-95.85890582
698.3999995,2728,-135.3472934,-84.3198878,-1.849005114,66.68837416,-0.627720632,230.3628019,402.3016719,342.2997717,-27.49232134,-0.5254373,-122.4118529,-31.17586702,19.55534216,29.01236194,0,-74.58306738
698.4079995,2728,-72.91121813,117.3090232,-24.57679395,22.89818228,38.70890863,127.8462465,388.3631075,332.7248369,-53.7953859,-54.15305231,68.98081781,-3.107585139,-23.53870527,-28.09677755,0,-23.44867858
698.4159995,2728,-135.2486137,-28.03310091,-8.452893274,48.39429797,-60.30342441,215.7719345,395.4765086,342.7755378,-49.29646843,-22.95812446,-116.1297364,5.906020379,-9.645407437,5.081892194,0,-100.371115
698.4239995,2728,-61.07278766,23.08576933,0.278595161,13.03426036,50.8129267,198.8664867,402.8827638,368.34945,-36.35029467,-29.02855707,-40.04609734,-48.32467321,-2.570074088,-5.783701548,0,0.965339799
698.4319995,2728,-77.45397922,95.12231867,5.854959994,11.37985747,-15.19985282,124.2111725,407.5834323,313.6707383,-38.08445641,-29.97060642,31.54689838,19.63633215,-5.410575509,-10.4548409,0,-92.27149942
698.4399995,2728,-88.80518049,-56.0507934,10.8093071,24.37584353,-0.470463217,240.0935549,412.7650391,362.7505142,-19.5087604,2.375788601,-128.3772872,-36.83057147,15.21237158,24.64030432,0,-68.92498775
698.4479995,2728,-30.34186205,171.4943887,-9.251215888,-15.11489757,38.46170475,123.3646741,390.6931708,339.9786511,-27.17895977,-40.19487927,71.00562305,-10.47205836,-11.83130545,-23.30656137,0,-28.98737542
698.4559995,2728,-82.22559277,27.73058873,22.6295329,25.99664068,-46.85494435,189.5984444,406.0393054,325.7358692,-23.36761732,-0.797131018,-91.51831285,5.93220624,9.905287444,19.80456446,0,-116.8507555
698.4639995,2728,-24.48963221,72.96998292,10.43977044,4.325719322,60.63645413,176.7017265,406.1740177,350.8105461,-7.815695856,-10.35583408,-13.40682072,-35.62973877,14.50828146,12.28113068,0,-25.81415593
698.4719995,2728,-75.18020771,151.7749896,-28.34463439,-4.633821767,-34.08032328,147.4866459,387.2768235,343.3299808,-41.59871879,-49.62667727,26.53154728,36.75720397,-22.18754196,-31.5689186,0,-89.93490797
698.4799995,2728,-70.36315628,-19.31934762,0.177813443,13.73928076,-13.70743743,272.6447866,405.3158068,400.8029629,-37.74353819,-22.32411611,-139.50328,-29.01528891,-13.1488289,-4.343633448,0,-37.08036764
698.4879995,2728,-3.719134536,180.2960556,0.862981741,-11.75964291,42.81043117,145.2533957,398.1518341,367.9260063,-23.21029443,-39.06270404,85.61067676,-5.143452328,-16.10121344,-27.6881124,0,-7.769367372
698.4959995,2728,-78.66974521,28.65356148,7.146759184,26.16053519,-52.45062685,224.6803527,402.1849417,374.0448968,-23.31676217,-0.034841456,-75.08597541,13.13838688,4.891709455,10.37240709,0,-100.3081213
698.5039995,2728,-10.8781469,64.62602842,8.677661125,-3.515642366,53.39096406,205.8418902,404.9473103,395.3825528,-5.723976548,-11.26673239,-3.854617164,-38.51141369,2.430942849,3.970852911,0,-4.229407763
698.5119995,2728,-36.67455732,131.9092465,-0.294355995,-14.52829438,-33.49429316,148.9734337,391.8362544,360.4971295,-13.24341386,-32.13185232,48.24752328,33.80820013,-17.97569903,-19.05567678,0,-80.36349068
698.5199995,2728,-26.66960987,-44.77858506,24.79388641,9.045195891,-7.715740772,258.9798489,409.2227017,405.2981083,-1.057441902,10.94150173,-109.0175159,-19.82387385,3.420256103,16.01259146,0,-48.05757396
698.5279995,2728,33.90413111,156.0401872,12.84205406,-15.43597408,53.06828704,131.9390952,407.8370515,372.1602995,13.76668136,-10.17787791,106.0435433,8.771049339,-5.330782618,-11.16350798,0,-25.65566852
698.5359995,2728,-49.04019062,-5.775237464,15.65548407,6.755101773,-47.58913099,219.0302388,407.378817,381.8214064,-2.75410048,9.492782849,-74.33888034,26.15943146,6.73485932,12.61292437,0,-103.3863008
698.5439995,2728,22.78173718,5.028330832,28.9321999,-33.85095847,63.97595835,193.9653899,410.7041283,392.9050188,-4.905332577,-3.939655886,-1.296914498,-29.23809137,5.116051461,-3.100487501,0,1.114940537
698.5519995,2728,-11.17783677,71.77765606,22.54420164,-36.70454634,-10.0932518,121.1159774,408.3152472,342.2263239,4.622931256,-6.667694559,75.18900566,40.60485856,1.717842373,-7.330965824,0,-95.83788757
698.5599995,2728,-29.53358939,-82.80619087,26.13183092,-15.84768281,2.606457955,239.5553925,411.1159849,395.9574122,10.00285146,20.34846107,-88.72368986,-11.7389605,24.47989863,25.82825843,0,-67.88280795
698.5679995,2728,27.34583341,135.9554994,5.879664374,-53.08831632,46.85360902,126.479578,392.8189323,375.5614346,-2.087072799,-32.44365706,94.71467242,13.20613508,-14.79740267,-30.31086778,0,-17.64595525
698.5759995,2728,-42.09791032,-2.187856,16.36709922,-18.79097557,-47.36208576,214.8031745,401.9028592,384.4473372,-1.283157341,0.454022479,-79.962643,25.03271753,-8.214005051,-1.243978913,0,-92.17444793
698.5839995,2728,29.09238189,38.4733934,25.90887997,-33.99294776,68.92252514,204.8277149,410.3133666,405.1435512,-1.507239898,-1.826837582,5.287152898,-27.33067585,6.01925173,-6.094523528,0,11.38038129
698.5919995,2728,-8.907207158,126.280883,16.57856676,-21.82300435,-13.44730405,148.2574082,403.4555602,363.3279209,-16.4131861,-19.91208172,61.30420697,48.85644048,-10.17012757,-24.05357202,0,-58.95462974
698.5999995,2728,-12.03113456,-22.32474276,31.14573894,10.94994438,4.070639876,252.0738498,417.8314868,394.5481894,4.44332832,23.13037496,-106.1746192,-5.47551212,7.300657189,20.94078747,0,-33.05949038
698.6079995,2728,55.11967004,192.6135091,20.07247734,-18.48025745,60.64103275,115.6805593,410.7143317,344.4234253,14.71902971,-5.374691223,104.0957131,19.13385752,-5.740948751,-7.550929834,0,-15.46471844
698.6159995,2728,-24.75634249,56.85716673,28.51286827,12.31237278,-36.68495824,198.5542161,414.6585035,343.7955394,13.87485523,21.06629969,-59.43356408,38.00468739,10.71548926,21.52726537,0,-104.4782894
698.6239995,2729,45.91656147,104.2189275,30.07940543,-16.5120157,74.49687296,184.4019767,413.454311,358.024899,15.23918339,16.72851731,18.54033119,-13.78244408,10.22001798,10.22481227,0,-4.410504345
698.6319995,2729,8.29843175,189.4853734,15.82081068,-25.28908875,-6.872477893,126.465618,398.5166109,313.8335261,-4.962460968,-8.430936464,71.39581394,60.65258758,-12.03369844,-18.26052613,0,-76.99962839
698.6399995,2729,1.179653917,26.50529491,38.72382696,-2.08231048,14.3732117,239.3533109,415.5726487,352.637936,8.948455057,22.22108535,-100.4250207,2.913324438,11.24359834,16.05634445,0,-44.16087579
698.6479995,2729,63.65496592,222.5890383,21.87330875,-32.25074521,66.83559769,113.6661534,403.4194059,311.743483,14.87564702,1.087553449,108.2515543,20.18341766,-7.200390017,-10.29948759,0,-19.08551994
698.6559995,2729,-24.86258344,61.63392132,18.2818249,-1.748880297,-41.32063207,207.4559265,399.5875329,323.2725224,-4.705664727,14.42094398,-63.26632754,38.32992836,-8.135425168,5.714282823,0,-93.11880964
698.6639995,2729,51.97880001,77.49747226,38.68610712,-8.74362856,75.48263082,191.0807584,414.9848358,342.9723019,-1.12907142,-0.975078665,9.854490605,-9.746553308,-6.766831061,-6.025121421,0,20.5528333
698.6719995,2729,21.19637944,150.7102026,27.47225563,-0.19010005,-3.630690732,124.0184877,409.9171934,296.4528697,-5.97507349,-2.805036546,84.4557176,64.09746752,-12.38837129,-9.845947853,0,-64.45529239
698.6799995,2729,3.283995123,-12.73410113,27.71431205,8.093946276,3.501886682,244.6528165,425.0877165,347.5670423,5.702213432,22.16302921,-84.36217117,2.721583676,9.35676776,15.85009056,0,-34.40469084
698.6879995,2729,68.5214479,167.2439195,21.30517047,-27.55721696,60.06240759,112.0821862,425.2664758,308.7151177,12.786842,-15.59867142,112.1892109,14.73226043,-8.128778925,-22.86524132,0,-0.945756507
698.6959995,2729,1.18836309,4.447292902,34.87302024,7.679304528,-35.55692765,178.0318821,432.3444993,293.3895913,11.10212839,24.29539245,-46.1255676,26.88711533,12.48187353,16.73090985,0,-101.7768909
698.7039995,2729,76.63803635,61.45580666,39.02661787,-12.23456369,76.35386212,162.1643081,448.0228017,309.2247261,27.92129038,14.87987326,24.83228522,-22.77188221,13.34153544,5.954436037,0,-7.402473406
698.7119995,2729,29.66458227,159.6774418,32.09235247,-4.130773829,-0.971731728,93.86516008,444.7129524,263.7572866,5.564801467,-8.739731167,82.32981121,50.48556074,-8.74804138,-11.5759803,0,-81.1320595
698.7199995,2729,5.370861949,-16.13630279,46.06007902,17.14843025,13.37318468,203.3636375,447.5804933,304.6226967,2.96534727,20.10212179,-79.51527056,-3.018232543,18.78278956,22.52415488,0,-56.49990401
698.7279995,2729,68.68337542,177.8926653,34.07237963,-15.42214942,68.17308934,82.38828899,426.8864473,277.8923895,6.623619971,-12.20815134,121.4836371,23.89804106,2.202116,-17.72410632,0,-22.02757297
698.7359995,2729,2.336535425,28.00303918,54.58354541,27.17664948,-27.70575275,149.7386345,422.2433503,267.0825264,-1.497618582,33.49043714,-36.35644699,38.60576203,14.57448776,21.85953601,0,-107.9900963
698.7439995,2729,72.27649821,61.11720502,40.89424864,5.149828263,78.54184576,140.7451089,423.3710419,289.6215264,17.2664664,25.59438187,42.52477893,-8.541685528,17.23290838,13.74105798,0,-15.86463089
698.7519995,2729,26.6954128,137.0813554,13.1287414,-0.974788602,-4.117862913,93.80596783,418.991923,264.9368984,-10.73656879,-11.548343,84.67996754,68.2523441,-13.14780298,-19.54803203,0,-78.31896932
698.7599995,2729,27.31240551,-54.93360923,46.29201033,26.7018823,15.2294153,199.6960139,438.5329726,301.0096706,-0.031693937,26.15427004,-87.82601487,1.655069747,9.566612858,19.51945038,0,-42.64864964
698.7679995,2729,94.7624896,124.676941,32.1113005,-0.001988308,71.052909,77.45782136,429.5644679,268.9063788,27.148265,0.978175048,127.9142053,24.1940925,-1.483942584,-8.566116387,0,-21.88317422
698.7759995,2729,-0.541436011,-27.88083605,36.14530401,28.81311359,-31.02213075,163.6530507,436.6051299,275.3923296,-4.94717991,25.46274796,-32.79269088,48.91041747,0.803723341,17.67321782,0,-102.0316069
698.7839995,2729,61.88162397,10.56622175,35.2111925,1.458430271,75.94674533,155.7682603,447.232287,302.1483085,2.272410539,11.38050823,38.99020554,-6.262113733,0.418371412,4.828615833,0,6.17224365
698.7919995,2729,24.06937338,94.53025068,14.96124763,-8.511227973,-6.152931019,97.6160816,437.89754,271.4194819,-0.137027006,-16.96112051,87.91441326,61.01575126,-16.18040621,-23.06604693,0,-64.22696687
698.7999995,2729,14.94271741,-88.27398156,43.90673873,6.043484847,4.622005534,196.7653146,450.7564388,305.1643714,-6.740265265,17.13934576,-83.90332963,-1.200513944,7.916730786,15.76017641,0,-34.70118542
698.8079995,2729,86.96337457,100.6208516,33.26676954,-22.89471087,60.45350096,57.82277525,442.4246997,261.6860013,12.91052708,-2.796218298,128.2036792,15.63366668,-2.87149431,-7.907204071,0,-18.16220238
698.8159995,2729,-0.492431847,-32.04090542,26.87017641,2.002680394,-34.7114567,142.5919631,449.5812478,273.5865795,8.591671303,23.63733626,-49.91452245,34.98889018,8.000536106,16.10158874,0,-109.5420269
698.8239995,2729,54.89000825,29.93227185,26.027471,-34.41423273,73.58048454,142.622632,457.0269799,310.269985,-2.448974104,-10.8485759,5.077498969,-16.13212414,-0.029772194,-10.98594019,0,9.619904628
698.8319995,2729,28.7794753,127.1725737,19.05582668,-35.71527685,-9.350594173,80.52523119,437.9409697,270.8680709,-7.97928573,-29.14187465,78.06185347,52.6585924,-19.82127078,-30.2795166,0,-59.14800279
698.8399995,2729,20.68220199,-40.69539064,31.10225134,-17.05806769,0.548890261,197.370326,440.5673145,319.3642314,6.636590247,28.81199672,-74.16537772,1.478290092,13.77878214,23.75373607,0,-40.4617205
698.8479995,2729,82.65063733,160.9875699,23.97758228,-49.73823145,54.15151921,69.94588613,430.2899535,290.6531167,8.697750638,-3.996697129,126.819471,32.04505663,-7.103416944,-11.34607115,0,-3.75612174
698.8559995,2729,10.30467672,21.51639587,43.79744136,-10.1393779,-46.06126615,140.0871782,429.8856982,288.3261159,9.420399824,25.15216181,-41.03503596,50.57985958,-4.061511748,13.15676233,0,-92.18272913
698.8639995,2729,71.2982885,69.36481394,31.54295,-38.50288943,60.16962038,135.6562419,435.2526192,319.4157776,19.54916716,16.77530355,28.78862031,-4.665205242,1.935466149,-0.021014308,0,1.020624115
698.8719995,2729,31.70702211,161.8248161,11.64341401,-51.62925234,-16.63825669,75.75485487,438.0912399,287.8926034,-3.886051613,-20.19983159,91.23873623,65.38834357,-20.40300077,-33.92624619,0,-64.08667475
698.8799995,2730,17.59311905,-21.96652166,37.45941948,-34.86322936,0.950299733,182.9992735,459.3392579,330.6440835,-4.932644861,11.38209867,-67.40171083,7.259918191,-0.902068437,3.015937976,0,-34.12640148
698.8879995,2730,80.59559655,167.29389,32.12064012,-63.00580838,58.43735906,42.82605062,451.6199453,287.6730172,0.522818875,-9.665806493,136.1812787,25.49060614,-10.85257411,-22.02364769,0,-9.393230392
698.8959995,2730,2.58438523,32.33262287,38.18819392,-28.6909675,-40.93220457,115.9133292,455.0512097,288.6256153,4.279569895,21.12390801,-38.43728372,44.68140488,5.678429428,10.95444982,0,-101.0946944
698.9039995,2730,58.15030341,67.69661872,29.37523489,-58.30162099,67.72137719,111.6989382,460.4879037,320.4361276,21.4741679,13.2147091,25.73078729,-6.523099411,6.538726401,2.162381302,0,-3.325947115
698.9119995,2730,28.56602732,159.259267,22.39508057,-63.43669007,-3.131351811,36.74453704,451.0697533,272.2428337,1.268923733,-7.563318417,90.33995009,65.24230341,-23.08612701,-20.79141294,0,-73.38303898
698.9199995,2730,19.96463518,3.968810993,42.84274012,-40.34796923,17.41611539,142.5015989,463.7900911,310.4454372,2.420945987,25.03401036,-74.85582361,8.750856702,1.236297756,17.13695272,0,-49.65368388
698.9279995,2730,76.70609881,208.1596287,22.35853472,-73.77638738,70.38214632,14.92092897,454.7883539,274.573379,4.381952952,-12.03451639,123.2405873,25.63338604,-10.82687266,-21.48817826,0,-21.51027494
698.9359995,2730,-1.547947272,74.53944772,29.06185719,-47.39865608,-35.87463851,92.29307382,458.5166103,275.2683978,-11.41363274,7.724303727,-47.77652421,44.58422828,-8.307556069,1.370646493,0,-101.4502534
698.9439995,2730,53.81726205,108.2350848,21.37954282,-79.82840851,62.75027661,91.81640502,457.764448,310.5884539,1.502938376,2.192955029,11.34405792,-8.569145114,-6.28777256,-6.686570942,0,2.643490597
698.9519995,2730,26.44155772,166.751552,12.14455018,-86.91410102,-20.10448421,22.57997178,441.0202568,268.2543654,-5.806642263,-21.02118051,67.72836293,57.54876672,-26.0139823,-31.0722955,0,-67.76874003
698.9599995,2730,23.08874898,-38.46077884,44.50223926,-60.41559919,0.271662073,132.5066741,458.7044034,312.6234334,-0.881652049,14.18746996,-91.04815975,2.408566371,-2.706660966,9.536895232,0,-42.04150452
698.9679995,2730,73.38408738,145.4351219,23.3526785,-95.52455239,57.87625107,16.23145086,446.0261521,293.9828291,3.516609663,-12.8062243,116.6187993,27.68469064,-23.95535335,-25.07645339,0,-2.61163222
698.9759995,2730,7.389453174,3.959914354,38.82664373,-67.03762842,-42.26446473,78.83585702,445.1304266,283.039124,2.09395972,7.066242915,-54.83741549,46.44064438,-15.20481858,-2.256115728,0,-83.0258381
698.9839995,2730,80.79037256,41.09192224,49.41243856,-74.25342052,71.54133089,47.83897036,455.8445413,290.6174341,30.41359617,16.20222366,26.21946588,-8.906999665,11.82052799,6.646345507,0,-8.996545549
698.9919995,2730,30.55170247,131.9030548,23.15261376,-65.42544237,-5.868054226,-20.15023796,444.877971,250.8909564,16.78457214,6.296268517,98.46641869,63.10080372,-4.052214648,-13.21002041,0,-93.51216685
698.9999995,2730,24.55354863,-62.07998995,46.03197937,-41.86714065,7.372360629,84.45632616,457.9672342,281.7766505,9.899000979,29.11551593,-82.55812165,8.75765069,9.996031878,11.70191099,0,-61.60635636
699.0079995,2730,77.3698975,108.0055542,6.644198616,-65.6160312,51.94080372,-23.231094,440.5418615,265.6183848,19.35462852,-2.028571364,124.7862075,32.43250797,-6.152867693,-17.92088113,0,-35.95649844
699.0159995,2730,-19.59660402,-33.06193056,-9.82371251,-25.08971605,-62.86962882,82.5462636,440.8873077,297.4448875,8.579132946,14.22278866,-53.62222376,51.6900436,-17.37600395,1.075669333,0,-98.71834464
699.0239995,2730,59.96855071,10.49439127,18.1360914,-27.14372014,53.71139661,58.58941792,460.8447094,306.3911045,21.43224684,10.96675519,3.421225652,-8.968100046,-9.896473282,-4.133735456,0,16.74070436
699.0319995,2730,15.53666517,112.0037275,-4.515256986,1.539895419,-20.5709457,-8.94198701,457.0294485,263.1679676,24.92746781,9.415388767,92.12677289,63.29029556,-3.494475828,-6.847916079,0,-77.49065058
699.0399995,2730,-5.887361663,-42.37858334,-4.544883934,35.24238386,-9.399768765,115.2337455,473.3752722,314.0987932,31.29864918,33.10373331,-80.99419281,10.86137398,13.05361649,24.57994808,0,-49.53286585
699.0479995,2730,56.02866745,183.8837757,-21.3945903,4.428065908,52.85605771,-15.93083475,459.9285335,272.2966835,32.79619415,-6.854842592,115.1635606,22.93934621,-1.449295279,-17.69481553,0,-12.6970589
699.0559995,2730,-44.06894013,59.6488476,-23.54727867,46.80181952,-48.36745199,57.82563261,452.2879759,267.4306393,29.55461315,22.71708766,-58.73544418,35.10597882,16.32640967,9.863256703,0,-109.3578095
699.0639995,2730,17.98709599,86.76744172,-18.62534749,46.69733259,63.8904109,57.871036,459.2286708,295.8559394,37.83334759,9.46611084,-9.876641485,-24.6465615,7.502949055,-1.896403097,0,-11.55831699
699.0719995,2730,-15.84911241,168.7193355,-34.08069102,59.25974469,-13.74586515,11.06820778,450.1938688,270.332999,8.257047855,-12.4603242,67.47019768,44.15739927,-17.20550616,-24.19921338,0,-80.60621554
699.0799995,2730,-20.83549855,-17.52345858,-10.04151165,79.96626792,-8.653176874,125.2934805,459.8456208,305.9541829,16.51607097,27.32207768,-99.54090036,-5.793476862,5.347711993,15.62701307,0,-47.65634064
699.0879995,2730,44.3480866,179.9536179,-22.08966204,65.53839161,51.98848029,4.071802822,456.3127184,269.4006363,46.19483494,5.232144067,109.796231,18.80432806,-2.990725292,-7.359723957,0,-24.05717509
699.0959995,2730,-46.61001014,35.69898087,-25.80615896,115.1454305,-49.27996752,97.6811597,466.7728253,284.0679713,35.77262789,36.26934332,-46.55936366,46.52706101,14.64213161,26.72355958,0,-114.084066
699.1039995,2730,15.56369065,36.96493379,-25.70898609,89.63557995,46.24749914,100.6157022,460.3247983,314.9892362,38.10079592,19.20372477,7.797148288,-0.640456238,3.990153819,6.880301338,0,0.398655006
