Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
810.5119994,3166,0,0,-33.71951932,-22.59151256,-5.231718133,38.04433346,-17.95289427,-23.85228885,-52.61055095,-92.85949804,-53.57527307,-52.49055999,-35.46445981,-45.92626943,159.6038453,-61.43744002
810.5199994,3166,0,0,50.22766366,55.72342458,79.25325904,123.3576827,76.09305691,76.8309962,41.53636023,2.579827419,13.94176558,40.29502298,65.21973151,57.68144354,-68.87258206,24.38260364
810.5279994,3166,0,0,-69.78631349,-68.55777534,-36.78126884,10.10945474,-40.67990906,-55.9633744,-22.60057398,-61.7874888,-22.67439287,-21.71355339,-8.257782494,-12.03415124,203.6708213,-7.567368109
810.5359994,3166,0,0,-5.937871372,18.17550956,10.68446885,86.90910737,-3.312075198,32.09975324,-49.52173343,-81.84713092,-70.84750152,-44.81269825,-38.00763592,-33.66339699,-34.74315653,-59.48431979
810.5439994,3166,0,0,-18.91923829,-20.40784759,-8.196451852,25.01984338,-10.57099018,-27.55138621,32.65322378,-9.19706038,14.60044345,31.83367782,43.74048603,40.986996,31.49641663,11.33913179
810.5519994,3166,0,0,-45.9715494,-30.99085927,-47.82437335,10.81405985,-49.66819066,-78.87139059,-59.51121814,-102.0523409,-62.41644535,-55.58134742,-55.45860942,-61.88324575,120.6808324,-101.5734559
810.5599994,3166,0,0,42.78672751,49.71634214,51.58176134,98.70931628,39.91390473,51.91998752,47.27930235,11.19633767,17.65317626,51.51733524,52.09895866,49.20459203,-95.70084345,-14.59495147
810.5679994,3166,0,0,-47.017274,-47.11638887,-41.38826471,-10.31876706,-49.85588576,-46.84201642,-3.85113766,-48.49613726,-7.143864553,-5.46998801,3.118803613,-9.051226613,189.8743486,-33.01091607
810.5759994,3166,0,0,46.95618073,60.98572941,45.09900947,102.581409,34.56042825,47.12265569,-6.255982287,-48.7069431,-27.29550498,-3.699327439,-3.142485071,-4.733965824,-14.00883526,-49.27093859
810.5839994,3166,0,0,9.905009923,-0.028204872,25.64349816,55.78540876,12.97547312,55.03889347,72.33478746,21.67002974,55.75159537,69.58983839,79.38212942,74.67649795,66.88749337,43.90137692
810.5919994,3166,0,0,-43.81985364,-34.35934185,-35.25208344,22.79188297,-48.01217116,-1.587456061,-60.40333186,-112.9935661,-63.79890665,-62.73425313,-53.57764646,-60.19789603,142.2933214,-64.98841968
810.5999994,3166,0,0,53.3650452,46.46241591,73.90187047,115.226932,61.36758998,52.98868823,34.91953446,-11.32292797,4.976702501,32.05043985,43.17073932,42.49923131,-82.49134744,20.59359261
810.6079994,3166,0,0,-57.55439938,-70.4577916,-27.92772306,7.741403716,-43.8792215,-47.06437973,-15.05422108,-65.86832986,-19.13730641,-24.46787713,3.256201115,-10.12411175,197.8798919,-10.94333061
810.6159994,3166,0,0,15.56410164,23.213779,46.84303209,101.2863208,23.77223371,18.83146296,-51.21722704,-88.77745026,-76.18160679,-53.94666959,-36.09693219,-38.41716037,-37.6137439,-54.12888701
810.6239994,3166,0,0,3.441602913,-18.60275288,38.99163171,52.46214394,23.71481472,4.565017513,32.21817309,-1.720947549,6.905658352,26.68880853,41.93403286,40.58012314,32.51148422,38.16156647
810.6319994,3166,0,0,-41.38021258,-45.229288,-35.19608957,25.17558483,-50.22738363,-16.68689614,-62.22624893,-98.44481809,-79.0687873,-74.29725429,-57.94968526,-63.82292843,132.9504169,-53.54071121
810.6399994,3166,0,0,46.08944401,31.4744795,52.94017291,96.94035652,37.06774036,22.81707288,30.99314978,-0.479839635,-11.2665031,15.40806018,36.38224755,27.83307108,-107.9788153,16.69628043
810.6479994,3166,0,0,-58.84711761,-78.05311469,-62.68990423,-34.48072191,-63.61055203,-89.77032281,-18.49199043,-46.68744249,-27.49024838,-33.31159403,-12.40496507,-27.88237565,155.2650566,-24.40198699
810.6559994,3166,0,0,29.22361407,35.48889492,7.107181667,85.06354903,4.746221529,26.78801772,-27.75699359,-42.1487423,-53.82058165,-33.70266465,-34.85479907,-31.91048962,-61.3300868,-44.38633323
810.6639994,3166,0,0,18.0969095,-0.955243898,14.56009139,57.94192992,9.244559212,20.9223888,65.62180458,48.9792641,42.78209685,56.15693349,57.61224288,54.84863333,20.28525036,58.72343275
810.6719994,3166,0,0,-29.92448883,-27.58969368,-37.71437029,19.69218009,-43.9066935,-10.4017977,-45.79245618,-57.97750068,-51.32704653,-53.76865715,-52.37598397,-56.32070381,124.0785692,-40.02432988
810.6799994,3166,0,0,66.71106172,62.29059984,71.90946172,118.1113454,63.09775475,66.10324436,47.98074017,49.22333365,18.45101812,46.42262457,45.75532832,50.48646395,-106.653092,56.23558877
810.6879994,3166,0,0,-39.39341161,-52.65830523,-33.90121815,16.41064155,-32.17321867,-26.22923787,5.007887341,2.770602173,2.637908861,2.829575506,13.12867728,4.295112473,176.9149546,37.71182073
810.6959994,3166,0,0,26.21747728,35.8544785,31.51963214,113.143239,27.08272518,64.6399807,-31.50484732,-26.83200733,-52.81697485,-30.97066854,-26.64778979,-24.7690524,-34.53002907,-3.416781722
810.7039994,3166,0,0,3.975601653,-10.68930391,40.72410959,81.55724713,28.97228078,25.37950352,45.92653792,52.58624063,26.61558187,43.71177069,57.04089464,56.02378686,35.83877185,89.42286749
810.7119994,3166,0,0,-34.26606774,-31.49599632,-13.89792164,64.81270989,-17.55550962,3.620884042,-58.82191509,-50.69733169,-65.40693873,-61.04323397,-35.7903796,-48.94700371,140.2431787,-17.94631005
810.7199994,3166,0,0,65.87766608,62.18202979,87.57158551,152.4180459,84.37285384,80.76222292,41.31035451,55.43448157,11.00790147,43.3436823,60.15055666,53.57972367,-87.30157611,65.01815593
810.7279994,3166,0,0,-51.49770585,-59.74443119,-21.61137315,17.56676818,-35.21355705,-61.20664496,2.059678078,12.59769439,4.456668325,7.90406684,13.38248541,6.615206314,186.9960031,29.74782795
810.7359994,3166,0,0,5.077818179,20.30491349,21.17962105,76.49010821,-0.140039919,17.49816515,-46.09760302,-27.44706364,-59.910186,-33.5676823,-35.51435326,-34.38208693,-49.8572114,-48.78805616
810.7439994,3166,0,0,2.9581365,-9.405685054,11.09110555,37.16729185,11.549624,-4.444695644,36.32988688,53.61945784,24.98730982,46.69328715,50.02806125,41.49636941,8.617508029,40.30995437
810.7519994,3167,0,0,-51.70805281,-48.57664941,-69.05507895,-3.315724824,-60.27312931,-78.1448828,-58.49801045,-48.61287368,-55.48928644,-49.63290745,-51.86945074,-65.72561745,114.8269616,-61.79587155
810.7599994,3167,0,0,4.842609101,2.798923442,-1.372449527,47.45323879,-2.323925478,-14.59994748,6.941096682,17.76467859,-15.69806826,15.98860127,12.3675945,3.330593972,-149.45422,-12.07807023
810.7679994,3167,0,0,-72.22188652,-79.23887162,-73.33864744,-25.72701561,-70.42853062,-56.20142286,-36.67688539,-30.96027613,-32.71685658,-31.72947601,-22.03322322,-44.09165244,124.8011148,-28.78338438
810.7759994,3167,0,0,15.6882589,33.32515559,17.13886917,93.65924322,11.72172729,36.40219227,-43.1689722,-31.53060415,-59.19596784,-35.75298598,-31.70767267,-42.21963082,-51.95273763,-43.43513567
810.7839994,3167,0,0,-15.98859251,-19.83555266,13.51395321,46.61083516,9.300793005,-16.64613727,33.5922099,45.85698936,18.89198905,41.1081677,47.70531025,37.66510534,18.0867985,50.05867304
810.7919994,3167,0,0,-51.74347112,-33.61742485,-25.25704136,43.72211801,-34.10158687,-17.17953768,-73.20219327,-60.80356404,-73.70279033,-65.59554205,-57.04618684,-65.86759547,130.1440857,-46.58618222
810.7999994,3167,0,0,31.50470851,44.5023539,65.30300304,122.4953006,58.80476421,60.35489819,24.71163164,42.72767858,-0.950031055,32.21360605,36.95018517,40.58808287,-99.7050703,44.35919619
810.8079994,3167,0,0,-81.20291821,-78.97445873,-59.28942572,-6.448575542,-48.43854031,-56.78468537,-27.37945191,-18.21174938,-25.08965626,-23.94001055,-5.013482353,-19.80205851,158.091512,6.168072424
810.8159994,3167,0,0,-0.049856875,21.61133752,13.29222194,92.11651861,6.262771456,31.12276706,-65.17963348,-52.9979061,-80.42030895,-58.3103946,-39.67206059,-52.47321517,-57.84816233,-54.53148703
810.8239994,3167,0,0,-11.57107934,-14.12626117,18.24410616,46.92111353,10.57373114,-13.5778946,33.86714686,46.41337004,24.29809897,43.42803103,53.74590948,45.350888,22.61724702,42.89302437
810.8319994,3167,0,0,-61.97629305,-43.84160635,-49.67401773,6.857560376,-52.00139744,-53.15284273,-76.66871583,-65.57701631,-67.53624383,-61.94104346,-60.79077762,-67.59113413,134.848038,-71.26396297
810.8399994,3167,0,0,47.18602855,56.96031952,65.46632261,106.0487069,58.72609078,47.43511373,10.71104631,26.29746115,-4.112136471,28.11043196,24.7888897,26.63897736,-113.6917758,-0.229904175
810.8479994,3167,0,0,-42.98919343,-42.14295061,-26.19183858,9.000432417,-24.33830661,-38.55645364,6.444332336,12.87993825,19.18953464,19.71729856,23.29061373,14.8964134,184.9236337,7.107629142
810.8559994,3167,0,0,-3.33730472,20.61279009,9.41564716,81.76571068,2.566069155,14.40477424,-39.54633818,-30.45217489,-46.66733801,-23.2162031,-19.12907372,-26.72081291,-25.40831352,-41.54581643
810.8639994,3167,0,0,-13.54445489,-17.99845564,15.63698655,51.44705804,10.55269632,-17.24898015,14.12681485,25.75394504,10.52194478,29.80053816,39.1336108,29.56336402,9.123751621,28.64548744
810.8719994,3167,0,0,-36.87605736,-18.02564895,-21.21901867,56.78347076,-26.41549354,-0.182380069,-69.10898844,-53.3275129,-56.98179656,-52.91151204,-54.65414405,-48.90774062,144.7954789,-52.66751857
810.8799994,3167,0,0,45.09096482,60.33304351,71.57424721,138.3886213,65.18198931,79.41072905,35.73080742,57.27701847,17.15425583,51.32918912,43.28139056,59.49755634,-82.94939454,42.78452621
810.8879994,3167,0,0,-57.76546906,-56.93876807,-35.69591438,16.07426479,-32.42334949,-45.50986053,-5.043154982,3.02612931,2.574774412,3.29373546,12.24407558,1.958624275,186.2026838,11.00348919
810.8959994,3167,0,0,15.78723174,37.83989524,26.49248148,106.7479817,17.8806119,39.91982967,-38.23783628,-31.56224908,-49.83575578,-30.05805648,-22.39920422,-30.67740244,-23.86568054,-44.01832919
810.9039994,3167,0,0,3.197254564,-1.352461268,33.12103679,59.55710743,22.75557333,-5.782731893,54.73759554,62.63435309,43.84613543,61.74707519,69.80060776,60.51673787,28.36212685,53.59652363
810.9119994,3167,0,0,-56.77890137,-40.79209137,-40.90949317,21.20220015,-52.84017363,-55.11403364,-62.14473922,-49.83367911,-53.40981624,-51.28461702,-46.19556331,-53.54276114,138.1709487,-63.55087909
810.9199994,3167,0,0,33.21187895,44.70895667,55.83649961,115.3277893,37.71857369,45.5476818,11.15717292,29.44448337,-4.458620013,27.16939631,22.77577132,31.15422801,-127.1405001,-1.753639132
810.9279994,3167,0,0,-46.56422332,-47.59456476,-15.90641474,24.72435687,-29.9651226,-39.37283255,1.239554956,8.014822725,11.53987087,11.61664867,16.90218888,6.926973335,165.1493574,3.22196054
810.9359994,3167,0,0,17.30719111,40.67822182,41.89676391,124.3221145,21.46825759,45.35004962,-25.70411235,-18.60987682,-36.58095009,-19.33463726,-9.92331367,-18.30632818,-16.38253146,-37.94871996
810.9439994,3167,0,0,-5.088565008,-6.362538714,30.62284572,76.18019099,16.42623013,-0.426376528,49.9181726,54.64523462,38.69777119,53.64507149,59.57924279,61.19243202,26.3175607,47.68890649
810.9519994,3167,0,0,-59.12316409,-41.99697948,-36.00040748,29.56360435,-47.38232556,-53.87995082,-54.48405759,-53.38576366,-49.88832407,-52.16296839,-44.02950415,-51.60188595,145.3070707,-59.48341644
810.9599994,3167,0,0,30.26910441,45.41987511,61.38089276,125.019484,46.0300562,59.9110358,23.0003729,29.9798215,-0.74140682,24.10183427,38.71289448,33.19380295,-110.089156,4.781000052
810.9679994,3167,0,0,-56.66922782,-53.37164498,-26.85869866,32.00499712,-33.43420527,-18.01588479,0.247030041,0.634697052,3.792938949,-0.086919339,19.39488669,8.673670083,174.1462325,7.105924741
810.9759994,3167,0,0,17.71310796,38.8568776,36.93698397,123.7233459,23.24810065,48.30861833,-21.42376334,-24.41875396,-37.4324115,-22.37625135,-7.177560207,-17.8676318,-14.39182527,-32.76292707
810.9839994,3167,0,0,-2.151148903,-6.225514329,35.98692944,78.62376617,22.0582762,5.777284592,57.52979068,52.22663509,41.84877568,53.61438689,65.22294988,57.35500793,25.20408453,43.01073989
810.9919994,3167,0,0,-62.16020665,-45.33857311,-32.17233547,38.0284172,-42.78914497,-27.71587717,-53.33573452,-55.26484265,-48.24236375,-52.04261365,-47.31901623,-50.97403289,155.5644235,-63.45802184
810.9999994,3167,0,0,34.11803763,46.90082864,69.61049378,125.2285671,46.97417591,54.03892217,26.71468858,30.26738297,5.701368385,32.30530507,37.38005765,42.53077263,-101.6019164,5.343190974
811.0079994,3168,0,0,-70.68999158,-69.19382989,-34.08101152,1.919716382,-53.75589712,-61.38045045,-6.884266176,-12.34081665,-1.617415054,-4.595018544,14.35840339,4.222448416,165.2022776,-22.40047319
811.0159994,3168,0,0,-10.71663131,15.17817411,21.84845295,89.42969231,4.350787875,27.65512672,-46.55676509,-50.25750074,-58.7405129,-42.65800035,-27.35879322,-34.18492191,-27.43000508,-76.30691973
811.0239994,3168,0,0,-5.254226697,-3.715917555,44.20217416,68.08531744,24.94213211,-10.94223029,39.24045067,34.29688412,26.96304425,43.02382192,56.57990028,56.64028134,15.2120413,17.79247376
811.0319994,3168,0,0,-49.70601205,-32.12798313,-20.58959792,34.95905345,-34.26052058,-35.68017168,-55.5064519,-64.56566747,-50.38658776,-51.12965861,-33.20112079,-42.13438604,154.4604345,-82.45548761
811.0399994,3168,0,0,50.22276188,62.3729236,82.54960773,137.2241661,70.32210118,90.62206317,39.899034,31.21294729,15.54626626,42.90843373,58.96557477,49.95059906,-92.05176926,8.409609774
811.0479994,3168,0,0,-42.7261319,-42.05659787,-5.532909966,34.19652708,-17.69445401,-31.63377239,14.16121034,-2.460651792,15.22736351,13.97527013,34.74382495,20.92772768,186.9800802,5.583281118
811.0559994,3168,0,0,7.799652013,33.18637897,30.58022806,104.3863679,17.66830053,33.8324076,-33.68751435,-45.9452273,-49.58430604,-30.47125458,-15.47684604,-11.62347603,-5.218520876,-58.58823554
811.0639994,3168,0,0,-9.079369667,-7.528006423,25.05213297,56.40400245,12.94829403,-9.81599686,47.99763668,30.40539535,28.04451148,45.6383916,64.58281311,64.89416088,18.39748509,25.21935347
811.0719994,3168,0,0,-52.01815567,-30.28829707,-25.26535396,35.29693984,-45.46547709,-42.26887968,-49.22868742,-70.22662494,-51.04057067,-50.90098502,-34.72095583,-37.57976332,146.385401,-76.6193457
811.0799994,3168,0,0,49.21090735,69.26603772,82.33909038,145.9880522,62.43710104,99.19916926,37.89789913,25.8962308,12.57545184,42.32575409,44.97345826,62.99784581,-106.9522183,6.970281245
811.0879994,3168,0,0,-60.72384362,-56.93676735,-30.02084845,15.59012262,-36.33808923,-41.36117525,11.88494802,-12.05562032,13.26898678,10.02661201,21.33445512,24.16458374,173.8281264,-1.606365188
811.0959994,3168,0,0,-16.55973717,8.674318945,4.307779403,72.15212425,-7.903356614,-4.616126472,-35.75005223,-62.11743432,-50.07389214,-37.17729793,-33.2113793,-19.65022158,-16.12952891,-80.66525996
811.1039994,3168,0,0,-29.82854726,-30.85639935,0.594083735,26.03797489,-6.615895584,-21.46951296,28.4893268,1.911209083,14.6167147,29.49403209,37.19644974,43.63571128,-7.450641486,-12.96120105
811.1119994,3168,0,0,-62.85774083,-49.75456037,-46.19214271,8.349509752,-51.59478977,-59.92895091,-72.03839823,-104.7570368,-67.92479582,-71.15990378,-51.68211066,-67.72961419,125.2738046,-112.0046217
811.1199994,3168,0,0,45.15891744,57.78129826,76.56392434,127.4769894,56.28265002,48.7892896,35.90533515,5.551587215,12.93209986,36.16892946,46.15888038,46.57369483,-107.8728349,-18.67344299
811.1279994,3168,0,0,-70.62602012,-68.28519518,-40.72196729,-6.355371142,-56.81919108,-72.50788913,4.772378657,-26.39628616,11.04444749,6.753920653,16.26769888,9.117892231,177.5643364,-23.184477
811.1359994,3168,0,0,-22.02661611,4.031629847,-7.863165163,56.97135179,-21.03134352,-5.143158699,-54.54330712,-81.12031642,-61.38231097,-44.67417124,-42.70687831,-42.99663265,-18.85942703,-93.90629366
811.1439994,3168,0,0,-30.15008246,-27.27025625,-0.811360516,32.78311084,-9.070822194,-21.27541831,21.68047299,-9.044263074,12.84697327,30.52956455,28.89642198,34.05186625,-6.821465953,-2.590128013
811.1519994,3168,0,0,-70.77444563,-51.66601013,-54.95012155,10.80797579,-63.8431709,-70.22457136,-80.13696184,-112.4819087,-74.55144725,-73.21051471,-72.72747332,-69.90507768,138.5027213,-100.1635708
811.1599994,3168,0,0,35.52701288,51.54847195,57.64918306,120.5605237,45.9138802,32.08379722,18.2389242,-7.634203011,-5.206868549,26.91280792,20.67584053,40.1090292,-106.4483445,-25.44499653
811.1679994,3168,0,0,-75.100987,-70.25248855,-54.9245035,7.199252483,-60.3104354,-67.53984757,-6.605581674,-37.89851938,-1.595387118,1.790115348,-4.173187371,9.80014727,162.8296556,-24.85249287
811.1759994,3168,0,0,-8.377557259,19.56639299,-2.212221548,93.0438732,-12.57974549,25.16124801,-48.23251966,-81.55143514,-61.0158148,-41.25023145,-42.61976667,-29.7620555,-23.73285639,-81.21313196
811.1839994,3168,0,0,13.17607409,13.65015025,35.61838252,77.16786234,30.97198209,13.41797068,56.74920752,16.34422667,40.17459216,58.56204512,65.17340815,71.35878521,9.889595138,23.71716436
811.1919994,3168,0,0,-33.39279226,-21.88298766,-17.85134486,41.61687355,-30.56257885,-28.23526246,-38.02316755,-81.83307771,-35.70664425,-35.22219449,-30.63830154,-28.33097892,169.4062089,-67.10187321
811.1999994,3168,0,0,53.35683026,58.67023943,77.12656697,128.1009025,50.25903055,66.98678108,45.33552586,2.328625949,18.69201514,48.23930087,46.57966755,58.21993106,-81.75172164,-0.744519673
811.2079994,3168,0,0,-50.98571438,-57.1008026,-33.23066199,2.214116621,-49.22671759,-63.71888067,16.62376702,-34.22108933,16.98089461,15.59455225,16.82915668,19.21367629,184.6202223,-16.25058347
811.2159994,3168,0,0,12.15848703,28.56347025,18.5237706,81.7421977,3.991465514,11.64767151,-29.76106208,-78.26462517,-44.56834016,-30.16890852,-27.52938388,-24.24736702,-5.447491529,-85.45661375
811.2239994,3168,0,0,26.66346816,18.66548294,51.8930906,78.75164024,45.20746714,17.13458907,73.06470397,19.92955123,54.408033,69.76950981,75.78514311,74.0108166,13.20016922,23.35776113
811.2319994,3168,0,0,-32.53153205,-19.55009055,-22.32519026,42.23524855,-32.19693007,-34.09021731,-21.60449223,-75.08308092,-23.58231874,-23.7434441,-21.81006023,-20.47525147,177.431848,-58.42458832
811.2399994,3168,0,0,38.98138135,50.40621614,60.67566282,118.8796978,36.82009416,48.48356999,43.30223402,-3.006447142,12.11463233,42.82126885,43.81356305,57.96304177,-85.00156544,-4.134163005
811.2479994,3168,0,0,-34.69234004,-37.5444772,-6.17401129,31.14477266,-17.17253295,-28.97150114,17.95714341,-35.5974336,14.74204794,15.12313026,21.52413832,21.91719633,178.1996961,-18.02784411
811.2559994,3168,0,0,31.41458607,49.99083726,41.65390758,113.1290895,34.46661861,42.28589476,-8.658430473,-60.11175673,-25.48500008,-7.219818062,-4.487401772,-0.386913606,24.14980729,-62.76188244
811.2639994,3169,0,0,-4.303920072,-11.97579623,22.65561886,56.7954122,15.14604475,-9.666895861,57.18977579,4.029311702,36.61437352,59.11952497,64.53020856,67.78026656,25.83309813,14.62848822
811.2719994,3169,0,0,-48.84340724,-38.77291206,-29.78534997,30.67601967,-38.64755329,-30.53867266,-60.88949434,-117.3256518,-65.63174044,-59.03324151,-55.11280161,-59.08752761,162.2852543,-97.19314923
811.2799994,3169,0,0,47.05569262,55.35938797,69.37583671,126.7946913,53.09864606,66.93641758,41.00772487,-10.75971359,7.106148759,45.58475819,46.62206262,52.94417902,-81.8055925,-6.32485823
811.2879994,3169,0,0,-62.77341607,-68.91650843,-37.85762978,7.568119695,-47.62330181,-63.14652533,4.329547316,-53.97148555,-1.303475326,8.294216465,10.11972836,13.22293675,166.5696057,-24.49572702
811.2959994,3169,0,0,18.43866389,33.06600131,28.31362107,106.316426,22.37305906,23.08067987,-34.95753678,-97.46936007,-58.1523973,-35.04202604,-32.45158043,-33.70277749,-13.34270421,-88.70769073
811.3039994,3169,0,0,7.826408094,-0.92701842,33.12112355,68.70263536,32.53695033,-2.809456781,76.2322785,10.4170055,47.0922762,70.23242734,82.15356843,75.36707033,13.47285499,27.02596197
811.3119994,3169,0,0,-61.56048778,-48.13323765,-45.44939543,22.17189117,-47.74021805,-41.15125852,-60.11707292,-119.9260936,-65.22886809,-58.28139357,-49.9091348,-50.22310212,151.5348128,-94.8064379
811.3199994,3169,0,0,56.73679044,67.52050198,79.81330044,143.0301213,68.20566986,84.21167245,22.86440452,-30.0730116,-5.707132837,32.72387224,37.17132962,49.27868583,-107.4675518,-17.02793586
811.3279994,3169,0,0,-58.41702343,-61.86582894,-21.20681671,16.85017796,-32.87440912,-48.42140741,11.9549335,-49.14351824,12.33054481,20.50356183,27.62152076,33.29426039,174.2699593,-3.761219449
811.3359994,3169,0,0,-21.40302938,1.239463216,8.043217386,87.69665605,-4.317838879,13.65123583,-73.86383985,-133.226432,-87.00942192,-63.65476566,-56.42707478,-49.55016072,-17.60938883,-100.5653439
811.3439994,3169,0,0,-5.060314851,-10.54391229,35.54255736,82.5692108,30.13706758,12.24754881,20.49082437,-42.03139137,2.883479193,27.30088247,40.77245984,49.28466752,-15.09693099,5.887200598
811.3519994,3169,0,0,-66.56441105,-58.62124292,-37.5089022,25.71449521,-46.22568846,-56.36565802,-79.89151052,-143.8844691,-75.43599775,-70.81456091,-60.01759018,-51.39714394,150.6587866,-91.00509496
811.3599994,3169,0,0,32.90269657,36.78741049,65.54576812,119.382619,47.64536239,41.35559005,-3.236954259,-63.47688724,-27.4614552,6.816085316,17.86829808,24.71432599,-113.1040764,-36.55349074
811.3679994,3169,0,0,-52.96941823,-64.21631054,-15.01064782,22.94524565,-30.11960082,-52.19908765,-6.047373886,-73.36174821,-7.177210326,-0.998861248,6.938315125,14.59290286,172.2122734,-16.32168506
811.3759994,3169,0,0,24.01432517,39.31788931,46.42848146,121.5049538,33.27533002,39.83314043,-55.10886695,-116.7276088,-73.10698306,-47.16060536,-44.99790058,-25.15976563,13.61444,-80.15305355
811.3839994,3169,0,0,25.92015285,15.36855484,54.45770622,92.15026203,48.43575396,33.99080815,62.23492298,-3.333965393,34.0505746,62.54600953,73.78498684,84.90382903,25.7039022,36.5076236
811.3919994,3169,0,0,-75.39613399,-69.71807206,-57.59819352,3.800373124,-67.27313936,-53.96027059,-60.08311121,-130.0317978,-66.83703871,-60.98411979,-60.22939691,-48.77036538,171.1470017,-78.84182066
811.3999994,3169,0,0,38.44902311,40.04130318,58.45935235,115.4434088,43.38738953,48.75709975,-2.125004584,-68.73959074,-35.30385923,-1.493087665,-2.729351183,13.00647574,-126.4343313,-43.76944885
811.4079994,3169,0,0,-58.89530366,-77.3245181,-35.52696451,3.084783943,-47.2532201,-54.91957038,8.730938184,-71.39353679,-4.772202843,-4.283274283,6.734822694,8.706832528,151.5866787,-17.62857853
811.4159994,3169,0,0,-17.32243713,-11.81675985,-5.385500938,68.05598006,-16.23547271,-2.958381861,-64.70772162,-138.9317747,-95.51453004,-79.29188367,-78.01354523,-65.56118332,-25.20354066,-98.79780672
811.4239994,3169,0,0,15.4081346,-7.821866381,31.24440931,71.53220712,28.25786169,-12.18882966,41.50940511,-28.91720939,1.487733473,20.89275623,24.81126532,39.50579485,-32.00837831,5.761859485
811.4319994,3169,0,0,-63.28056621,-73.54037794,-64.19596468,5.037958556,-73.28012529,-79.61161863,-43.73054209,-117.4236758,-66.9768644,-73.09187446,-63.42791078,-55.35701697,142.7486914,-78.91860358
811.4399994,3169,0,0,53.05620485,43.268271,57.47657879,116.395513,39.33869317,39.73442011,20.67288288,-39.74787194,-29.08104972,-4.705797749,-0.044396458,11.06121243,-139.3110974,-25.03552254
811.4479994,3169,0,0,-20.50630748,-44.10365537,-7.731042404,29.48896737,-17.9863943,-37.80875355,33.98956864,-21.83043683,13.8102418,9.994708347,13.50352605,21.58917295,149.3390052,16.01155984
811.4559994,3169,0,0,3.707094448,7.158412656,7.366207215,84.88538852,-2.132170947,13.35307883,-27.84017525,-72.9242818,-58.99175763,-49.65880745,-47.0459873,-30.87538613,-11.75168201,-48.71437017
811.4639994,3169,0,0,23.50360087,3.078991716,35.27858979,78.29697238,28.76176892,6.208399599,55.65017347,17.91996189,18.63893285,34.12693164,41.95080536,50.67267511,-43.06301253,41.0472472
811.4719994,3169,0,0,-25.28631831,-27.14783816,-25.17629479,47.87423331,-27.62133469,-32.99258547,-24.87772205,-56.47950727,-35.54233483,-38.901935,-41.27852999,-35.48530777,142.1755539,-33.10917097
811.4799994,3169,0,0,59.0312525,60.73513548,67.52129123,139.330708,65.49157631,53.81265884,45.8113847,29.92043748,13.82030805,42.38646724,33.48717847,50.06659888,-120.6229411,26.67840382
811.4879994,3169,0,0,-52.84458024,-66.3297387,-38.55241598,13.89776036,-36.18946955,-61.13251462,11.01277025,-3.326079361,5.066865008,8.037671331,9.311409855,16.65349706,124.8057257,14.01208565
811.4959994,3169,0,0,-2.432310184,9.854420063,2.855792169,91.99333709,-0.392691134,19.32391663,-51.12594178,-64.29982938,-71.64980703,-55.05061626,-63.96591903,-48.53570638,-46.84695577,-59.67730769
811.5039994,3169,0,0,17.97540559,6.813682209,37.2742987,86.27381357,37.00157591,6.915565193,64.03066706,47.97737286,34.99246551,55.47824339,48.02459398,63.07917808,-55.72012919,55.14564444
811.5119994,3169,0,0,-63.72732967,-59.78934919,-58.81068991,14.4174916,-56.5348484,-73.72835031,-47.22551723,-60.32790373,-53.15359649,-54.04992326,-52.71976235,-51.11410261,115.7769295,-51.37037254
811.5199994,3170,0,0,44.01550704,49.49685264,53.99853126,122.8506756,49.44260688,39.05575876,15.90956294,11.99132407,-14.69560243,12.09188447,7.201861071,12.99185043,-160.2154742,-4.409620378
811.5279994,3170,0,0,-33.9755317,-43.1066026,-12.17320038,32.67277396,-15.08553521,-52.05315206,30.71419226,19.92661168,23.30382585,23.36475249,20.15959392,24.02169958,121.5507599,22.24830685
811.5359994,3170,0,0,-12.31510588,4.115322171,1.347611435,84.45244182,-4.844251774,2.473360632,-37.33304602,-43.71648176,-59.5663771,-43.96419665,-45.87368985,-37.81526976,-28.0163118,-57.17321942
811.5439994,3170,0,0,4.690030117,-0.905702354,30.02730407,78.32126327,31.6253312,1.859223233,46.47044443,46.60932881,18.42768599,40.46687278,38.43911814,48.51536524,-64.6622292,35.03249634
811.5519994,3170,0,0,-49.75476218,-42.64435274,-40.75764408,37.20187116,-34.88926027,-56.6655414,-43.92437977,-40.98859395,-48.06355138,-45.15609295,-54.23280226,-41.07519657,112.8725353,-52.19834238
811.5599994,3170,0,0,42.42882412,45.83847376,52.9172194,129.9660076,50.93912703,31.20748166,29.09762308,34.7491532,-3.336352352,26.05113504,19.42304654,34.28472823,-149.9760436,4.065825866
811.5679994,3170,0,0,-37.83234941,-48.52257065,-17.42881783,29.26676012,-17.01948487,-66.57141479,26.6774327,23.13396079,17.82148864,17.96361934,18.83689282,24.16735669,113.7074292,19.6052159
811.5759994,3170,0,0,6.928207795,24.23530432,16.78858672,101.3394053,15.56721705,7.928045984,-28.45902501,-28.18878935,-45.53613999,-28.07982161,-38.5152306,-24.70321794,-23.41701393,-52.95631382
