Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
761.0559995,2972,5.736226765,48.31140947,0,56.5044264,36.38273559,0,76.85967846,78.58558126,296.1106406,148.7917523,-192.9359165,64.5956202,-65.43812599,0,-238.2730637,47.87118908
761.0639995,2972,17.2613766,5.414645417,0,-21.10485726,98.36843772,0,5.153161129,-43.56343392,386.8923686,42.88259746,85.5501852,-3.536041789,67.07680576,0,-5.467432417,44.64189152
761.0719995,2972,38.38583573,72.67356485,0,66.36594689,-18.8718312,0,16.60128257,21.09016943,316.4776785,86.78578912,134.7875445,16.10376916,40.15733066,0,-67.47669634,-53.33323993
761.0799995,2972,0.784630011,-6.085764508,0,-15.5080869,96.30992301,0,51.1270046,4.832413198,312.5793944,84.03363644,-251.1619753,13.2989617,-69.0310144,0,-184.6949746,86.58966041
761.0879995,2973,49.01725469,44.38091071,0,28.05786671,12.36467508,0,-31.97427772,-58.34493607,382.3799859,14.3444721,315.9417848,-20.34759455,120.9884175,0,69.35320998,-66.85686141
761.0959995,2973,4.260674532,30.61472404,0,42.68891474,27.57835774,0,67.93905013,60.58626652,273.315437,110.0560141,-205.3684016,23.53738169,-87.65032253,0,-225.2641977,26.16305445
761.1039995,2973,31.90005402,5.589309179,0,-4.675255319,83.93914631,0,-0.35693936,-52.73512062,378.2191134,24.84232066,84.48225055,-22.17010176,56.565424,0,6.022373648,34.64282206
761.1119995,2973,32.49176487,59.40717599,0,70.01602863,-33.76618248,0,10.08125816,24.13779325,318.1778045,80.95731713,137.2701148,13.89947853,37.7658506,0,-59.69167881,-49.38778851
761.1199995,2973,0.541380976,-6.930565069,0,-5.453630653,88.33016351,0,44.97207458,20.46122624,308.2627883,80.45637091,-252.9290992,8.31040208,-69.47780218,0,-166.1801214,99.14898342
761.1279995,2973,66.63366716,67.55488291,0,55.77676679,0.721827603,0,-38.48065798,-40.79491341,384.4662902,16.60146139,312.3364251,-14.49460301,122.3011765,0,93.999496,-46.47505977
761.1359995,2973,5.330209918,35.31084444,0,39.93522145,12.58661334,0,57.34035376,70.60471081,297.9630075,122.7691171,-202.8598012,43.13901333,-87.15647925,0,-208.8719544,44.58299665
761.1439995,2973,22.84894671,-3.813902521,0,-20.65826652,75.56223827,0,-13.61996519,-49.55690305,392.0059093,20.3798825,82.18956563,-25.33216333,44.59779956,0,19.38046298,32.54440015
761.1519995,2973,33.67199155,69.33678996,0,84.65220914,-28.78623784,0,12.89307982,26.40647767,330.0810818,66.23213681,122.5772218,9.67679221,10.0225529,0,-63.85429896,-58.92043157
761.1599995,2973,-24.26241519,-12.00644723,0,-11.62545085,108.5321551,0,61.34197854,18.23108703,340.7523871,81.725283,-261.3954388,18.71359181,-88.2404075,0,-191.4800802,98.42389321
761.1679995,2973,20.14812463,41.11948336,0,25.24320617,25.78112376,0,-33.35987949,-59.36850728,390.1740461,2.087832493,298.5588167,-31.18287682,116.6346526,0,77.49291603,-52.5297487
761.1759995,2973,-4.239050027,48.62500469,0,58.44019753,44.02559702,0,66.7487083,45.83163238,288.2583493,89.52512002,-224.3891964,31.00283851,-92.78683319,0,-220.66718,38.61926757
761.1839995,2973,20.9628662,24.24835225,0,-0.735522915,120.342398,0,7.35989603,-62.7812743,418.1832337,9.92911579,80.4992647,0.257494599,51.79287896,0,-2.260292364,47.10296712
761.1919995,2973,12.59501927,72.07385664,0,63.23810981,9.413012218,0,12.61572248,14.34146301,357.6625667,61.33058339,133.2277493,25.44576411,30.28681525,0,-67.52561665,-39.04714849
761.1999995,2973,-31.47182609,-6.89182784,0,-23.44231211,121.1742685,0,43.43398393,1.90098456,350.3150242,58.32187029,-251.0721967,20.25835198,-76.15873619,0,-175.6395023,106.0719372
761.2079995,2973,13.5592694,47.9125274,0,18.72861567,23.57014438,0,-47.52828911,-68.81253254,408.1841119,-16.05469243,313.7609402,-24.84068428,118.6998696,0,85.77541453,-51.96698877
761.2159995,2973,-24.02602566,43.77715342,0,45.51741327,38.21102377,0,50.54249795,42.63869884,310.7137809,90.48395321,-205.4262314,33.28526378,-89.68022334,0,-214.248584,33.08975829
761.2239995,2973,0.019140142,11.30853415,0,-4.373175777,105.9016892,0,-10.72811258,-66.99116653,430.0105526,22.20864469,88.73341464,5.294287435,53.98003716,0,3.66941799,37.81115146
761.2319995,2973,12.11668971,76.09274135,0,85.39260437,-6.652899941,0,2.487424616,9.521312102,352.364089,66.42101045,126.3016942,23.09284001,28.74507253,0,-68.28084135,-50.89392891
761.2399995,2973,9.42442784,42.77242922,0,48.41035607,130.9769277,0,62.90306748,12.97498439,373.5637012,82.7529946,-249.0278339,48.071986,-78.04994973,0,-200.5420804,100.3337627
761.2479995,2973,44.87957178,84.59563352,0,73.97505659,54.15586524,0,-9.642543563,-42.78919005,467.8647798,41.66631854,331.7342373,46.90957781,123.8763297,0,32.66734657,-31.40839981
761.2559995,2973,-21.83699407,39.46153212,0,42.55135578,50.10908267,0,52.2121593,52.92270917,323.5279086,112.0346898,-188.2777271,53.89704448,-73.9278954,0,-243.4838541,59.10735556
761.2639995,2973,9.544209779,15.5383259,0,-2.649311698,104.5479957,0,-26.74669294,-67.8280535,425.8382423,15.06468098,100.3989564,5.078023739,67.47016785,0,-10.7968018,48.78121864
761.2719995,2973,-11.46316871,51.24941468,0,58.72215332,-8.547717768,0,-3.634913953,13.95669582,375.4076013,62.17189739,139.9896352,37.802514,42.34300007,0,-92.46591073,-39.13040607
761.2799995,2973,-39.98198861,-16.27597143,0,-19.36038693,103.9644821,0,37.15627206,7.450825333,351.9446512,44.27197728,-241.2947093,-0.67843846,-63.13597991,0,-187.6166361,103.1997737
761.2879995,2973,26.96344762,54.42023225,0,46.34001395,21.81386528,0,-32.799762,-54.87580591,434.1211292,-0.597214653,317.5311411,-7.031525359,120.986432,0,59.85633385,-40.5253476
761.2959995,2973,-33.08079715,23.09619466,0,37.70926023,40.63664268,0,54.42231559,45.82517059,334.2203449,90.70954921,-208.6014239,45.2296954,-88.1849897,0,-242.3844029,54.40523767
761.3039995,2973,3.573181953,6.134513956,0,-16.96969151,96.75851408,0,-25.13126161,-72.36717811,427.028376,-9.681410273,84.45615656,-20.07515352,50.28022404,0,-10.50746187,39.79606263
761.3119995,2973,13.78204661,64.73680096,0,62.7718999,-21.5500521,0,-7.684970094,8.117047756,372.9954088,49.62855388,127.9533511,20.71884769,22.20956737,0,-94.03124092,-55.29747228
761.3199995,2973,-8.084526254,-7.572751492,0,-9.130249876,95.58655346,0,27.8136379,-2.135997446,377.4789457,41.94342232,-236.808892,10.61763305,-69.07539145,0,-200.4820558,87.90553952
761.3279995,2973,56.06686523,55.70979138,0,49.82989143,23.22509192,0,-45.83673052,-50.88226285,460.7364264,-5.066748982,327.5758157,-10.65374207,132.2635182,0,48.17035991,-54.43276213
761.3359995,2973,-0.661571646,31.08002102,0,53.36363878,57.74803397,0,57.8096905,70.40972445,361.1187054,97.62965953,-200.2142985,41.04515636,-67.14802652,0,-255.5352417,46.48157796
761.3439995,2974,13.80502847,-5.155785963,0,-13.08029194,122.1864646,0,-11.04623734,-47.7389404,452.9573723,-4.054225652,89.35267978,-19.97330317,80.89150421,0,-27.5370494,42.20480153
761.3519995,2974,11.50774737,44.72950045,0,50.57146378,2.823390924,0,0.125971575,24.16031763,381.1259278,46.9362648,115.6536098,0.318897247,54.85617266,0,-99.99404523,-51.54452202
761.3599995,2974,5.564771269,0.579337439,0,4.484799609,120.1499905,0,44.40133179,14.75669408,390.9727754,61.0018711,-253.6710089,7.505058215,-43.60096219,0,-201.5629292,90.29322997
761.3679995,2974,61.81271181,63.1774533,0,65.80209337,37.57811903,0,-19.63170043,-34.45697535,483.1074518,22.51071201,316.4689256,10.20961007,149.6127701,0,39.39352549,-42.85008352
761.3759995,2974,0.354496613,28.75195395,0,53.96071439,44.50743168,0,71.74545781,74.52225748,366.4086457,104.9924811,-208.4578648,41.4053748,-52.9395305,0,-255.7247513,55.47106361
761.3839995,2974,39.9301677,15.64525564,0,15.87209593,100.0059071,0,3.731126507,-47.63319778,468.8883559,14.73602018,80.38427752,-15.32067445,90.41713521,0,-29.31520302,43.96732999
761.3919995,2974,22.83153567,54.69842489,0,73.95425805,-8.576065153,0,22.90104253,28.22701156,419.2914325,75.06782316,104.4708506,25.28631587,55.91441681,0,-123.8681819,-39.86063691
761.3999995,2974,-21.68483205,-26.43640015,0,-23.30329583,99.74548138,0,46.36029298,7.224920303,393.5557398,48.89178796,-262.6486702,-1.299606817,-48.06759772,0,-221.4136241,92.42101295
761.4079995,2974,57.17591463,55.51778311,0,51.22252123,14.0450307,0,-28.23281384,-56.60620301,461.6036431,-9.426021098,298.9207515,-21.93117943,136.0676522,0,25.26688033,-66.24879418
761.4159995,2974,17.64129886,38.17590089,0,57.02824486,40.76958485,0,80.55956701,60.09171867,380.9956144,91.93499865,-218.3910019,42.98877833,-71.00657803,0,-286.7826914,32.71169701
761.4239995,2974,39.03764421,2.656893387,0,-15.07975139,97.61508227,0,10.59309311,-54.38720696,477.7158455,-5.019915924,97.65801324,-13.20916602,81.15887703,0,-49.35671399,26.981903
761.4319995,2974,42.07511815,55.75215641,0,55.24976538,-14.52181344,0,22.46197706,13.79617788,398.6808162,55.70641899,131.5202158,8.610153958,56.56744852,0,-122.489734,-64.87546225
761.4399995,2974,7.075733784,-17.98279697,0,-19.4074959,108.5161154,0,57.78690715,-0.507484346,396.7168984,59.55568318,-233.4005129,6.535998551,-40.34799332,0,-229.3577955,72.62114611
761.4479995,2974,44.51931638,25.30028006,0,22.55675794,28.13072797,0,-28.8199029,-60.04969831,456.3848353,-8.613033553,319.3459637,-25.85860714,149.5920248,0,28.52549888,-72.38026065
761.4559995,2974,2.221119853,8.405688838,0,31.9211718,54.77518543,0,60.74954758,42.94991582,344.3980358,77.72124967,-215.2780064,10.18630852,-60.33521944,0,-251.7169404,24.49586901
761.4639995,2974,30.90226799,-6.045476987,0,-2.677888745,114.7848556,0,0.699137258,-71.1528745,460.2309995,0.141098642,83.64925604,-21.34012241,73.67276092,0,-22.24069618,20.88263173
761.4719995,2974,17.39135172,44.64727057,0,71.41353133,-2.369760285,0,14.1045984,8.593088916,392.303043,59.48320089,103.4336266,12.93889928,36.09799989,0,-104.1928684,-55.42730417
761.4799995,2974,2.962283015,-8.002246218,0,3.286967487,109.6709038,0,42.41262587,-2.772929197,394.9162519,66.63459722,-259.1577622,11.46139159,-59.30763095,0,-201.5061999,89.05361181
761.4879995,2974,53.64327312,52.67198171,0,48.06042135,14.64677484,0,-35.2368168,-61.99196848,478.2526688,22.3375776,296.9531536,0.140054207,129.1139644,0,36.87421501,-57.60670928
761.4959995,2974,-25.65771662,4.345004763,0,20.07893043,32.01769103,0,54.54720345,50.03192812,363.3320821,101.3873017,-233.9794537,29.73687998,-75.36416022,0,-255.1993288,37.68590322
761.5039995,2974,-1.659010089,-25.66364672,0,-32.2019819,88.90221666,0,-17.29419629,-56.33822291,449.061514,-7.249007594,59.14483446,-39.66153973,69.36469687,0,-5.813541694,25.32716144
761.5119995,2974,23.57851521,53.05806167,0,72.53237094,-20.89815795,0,7.592899695,26.00721495,386.9443285,44.16447529,71.67342952,-4.52806874,34.48514453,0,-89.04531312,-57.31477252
761.5199995,2974,11.12983239,2.928569121,0,16.00083864,111.0537254,0,57.18609322,21.38274154,417.6376458,61.68487452,-266.8944567,22.11247347,-48.83447181,0,-198.4791583,95.28451623
761.5279995,2974,61.32194276,59.43824173,0,62.4754959,28.95283785,0,-17.8175904,-37.21540798,497.9008148,14.00593707,306.6718599,6.201355312,148.7191676,0,46.17575873,-47.1809259
761.5359995,2974,5.816771803,29.24944015,0,48.17982597,53.99758412,0,72.36287377,65.02157556,392.733895,97.48040342,-215.8941582,41.32268423,-63.12042937,0,-252.7586859,46.35253804
761.5439995,2974,37.27164796,5.949976758,0,-5.915012085,118.5897986,0,7.302397048,-46.61242583,495.2846157,0.183188557,95.11709912,-4.994784263,78.58921501,0,-20.28418074,36.47718621
761.5519995,2974,47.95336049,69.62687465,0,77.96931442,3.986832496,0,24.81638203,30.98274604,419.3983955,41.9470442,112.2477217,20.22333622,43.1333509,0,-104.7643016,-44.99245995
761.5599995,2974,-2.2552757,-18.92203359,0,-18.17627857,123.4718996,0,48.33183968,9.277462571,423.7978838,31.02206111,-235.5558291,7.546280703,-50.86969403,0,-210.3892027,96.72793761
761.5679995,2974,39.48660601,26.70223375,0,21.90087466,32.91907794,0,-36.44623095,-59.22066736,481.9212725,-35.16278616,317.0967405,-33.14693076,135.1583813,0,38.65144532,-59.22425502
761.5759995,2974,8.504629248,16.51260482,0,31.66595943,47.31699794,0,59.16699001,43.54164152,381.0152949,68.64394334,-214.4880245,14.51657556,-71.48013843,0,-253.7983011,34.54680234
761.5839995,2974,37.1296868,-9.807857249,0,-25.53525094,105.5029615,0,-13.49773938,-74.50552906,497.581316,2.055849342,100.3937425,-14.28145177,79.51736401,0,-23.14586677,25.00298302
761.5919995,2974,43.48956364,49.59618367,0,55.45779812,-11.68096196,0,-0.877882358,1.523409286,411.1259033,52.2021676,112.069464,2.746129705,43.39473878,0,-101.1270633,-65.65701373
761.5999995,2975,12.69428383,-28.08792794,0,-24.45688557,101.5126689,0,32.54030704,-6.561752975,413.1543864,47.85068016,-238.8415583,-5.201265806,-51.85015335,0,-197.1446218,72.50048648
761.6079995,2975,78.72444806,36.29796079,0,41.18894866,22.08429347,0,-38.35321741,-56.34690163,485.6268685,-9.459658756,310.6952168,-13.88032288,131.1971924,0,42.77957437,-71.19654145
761.6159995,2975,46.91255203,33.75885223,0,61.66663814,51.17204748,0,65.83373896,58.10386893,383.6334017,85.11822917,-215.5799394,36.75888017,-75.13431914,0,-249.9510511,34.05607096
761.6239995,2975,35.84625272,-25.31912029,0,-28.70267352,103.2278156,0,-9.643580068,-57.73997312,501.415588,-4.810077877,99.98618112,-11.0574502,81.29121532,0,-15.85978916,25.16898992
761.6319995,2975,22.81057329,13.12863647,0,29.6168163,-18.28127115,0,-8.153803579,8.188042337,412.6848381,14.61579484,88.38515152,-12.50841757,48.36593464,0,-97.44146678,-69.03585685
761.6399995,2975,0.379943212,-47.93186475,0,-40.46044597,97.57034502,0,23.64941022,-11.3486515,419.3352864,4.957111304,-268.1524388,-31.23369971,-39.30785139,0,-193.3940843,63.97714947
761.6479995,2975,35.70830811,-6.21428093,0,-7.552871328,3.901002188,0,-50.69362131,-69.84363409,508.9748357,-38.68996638,287.9610213,-41.19020947,152.2573605,0,43.10763422,-79.3456427
761.6559995,2975,0.172189068,-21.63774312,0,-3.570833299,4.940018873,0,28.66821333,23.77266108,381.3618032,33.25786195,-244.6753553,-11.81618025,-57.74917236,0,-240.5624142,20.63151391
761.6639995,2975,51.5058734,-24.20582279,0,-34.80290845,43.10307577,0,-47.65958878,-96.87930304,490.283134,-52.16129405,78.14041416,-48.67733555,84.52272155,0,-4.110695944,7.825394901
761.6719995,2975,57.7175426,32.62395213,0,43.28417917,-71.32786955,0,-17.58967753,-11.86448928,445.1535986,18.78723308,88.35089928,5.739080932,38.61009377,0,-106.5460146,-67.81104558
761.6799995,2975,33.3263883,-32.53854147,0,-23.57980575,56.51125216,0,21.81338127,-21.84961234,442.0644106,8.301971116,-259.0758863,-7.881818977,-53.89073801,0,-196.0592892,74.90413921
761.6879995,2975,76.9323602,26.08706983,0,38.53555408,-22.97141375,0,-45.9628145,-68.67291514,505.4599688,-34.33160524,292.5785191,-18.86608515,134.8296548,0,49.06035203,-68.73720929
761.6959995,2975,8.940791942,-13.62030103,0,18.8785757,-3.348287136,0,45.3221639,39.22771204,388.6119281,62.77569014,-246.6895474,31.23817414,-75.4267389,0,-250.5007761,39.30984519
761.7039995,2975,45.2265816,-28.53983422,0,-24.93837946,50.84127489,0,-36.55781997,-77.78702736,474.7582985,-55.01297369,59.21747026,-38.83742762,74.78077499,0,-5.896167905,20.51644074
761.7119995,2975,65.722397,52.82086272,0,80.57498521,-50.43206066,0,2.708362091,21.24926792,427.0303611,14.64712164,62.49884416,17.53310726,37.87761995,0,-106.2724325,-55.89828768
761.7199995,2975,8.297332365,-40.92691952,0,-30.18145393,68.99505934,0,38.83713159,11.41511084,437.1235332,33.32293836,-266.274877,27.5321115,-48.75157251,0,-204.8470373,96.14422552
761.7279995,2975,41.75863844,-2.429313618,0,-4.029993076,-34.47765394,0,-64.06837894,-63.9059249,456.1994044,-43.71727796,287.0061242,-41.34033226,138.1761292,0,69.47373281,-65.9029819
761.7359995,2975,30.05473567,5.31018116,0,30.71676526,-10.39488092,0,37.44451186,39.442819,351.4065714,53.35396172,-248.7601356,7.31868794,-72.23292872,0,-214.5745417,30.73760176
761.7439995,2975,57.70817199,-23.73290106,0,-21.02645435,54.30255524,0,-22.59135673,-73.48950166,486.5961519,-23.4556679,85.20392402,-16.04831042,82.48314235,0,14.94789904,29.6973222
761.7519995,2975,63.45398938,34.3416807,0,61.52346492,-54.20295299,0,-2.46649581,1.115813115,412.2811159,22.86937797,86.59996819,6.151229255,38.10438669,0,-74.52785061,-47.98484638
761.7599995,2975,57.12699061,-16.31148275,0,9.775401526,71.98847277,0,44.14378281,-13.38990841,433.6964594,24.80429497,-258.4165524,14.63559702,-56.14517297,0,-180.2370939,98.99170628
761.7679995,2975,61.00834165,-4.736305732,0,17.66803619,-23.26262493,0,-42.59476034,-69.69142412,497.128533,-38.81356248,293.5239148,-19.71417126,128.6392969,0,54.01686698,-47.26329233
761.7759995,2975,13.95986773,-20.32082919,0,16.24635711,-7.589649282,0,34.00411537,32.80995124,360.0876347,21.66935019,-251.9474472,-0.435671564,-91.31303593,0,-232.7414782,42.55432618
761.7839995,2975,76.17562127,-2.319694554,0,6.963476624,57.38268699,0,-28.82901,-77.73686064,488.2140122,-64.90528654,77.91170326,-23.49737307,59.51447948,0,-5.691716766,25.33213183
761.7919995,2975,42.6220875,25.28476749,0,59.8216537,-44.88487868,0,-2.063124338,7.467306546,436.5653769,15.6899576,90.54203132,25.23947556,24.22840193,0,-110.2070556,-49.62751975
761.7999995,2975,6.772258533,-52.92936954,0,-30.75734448,76.46352625,0,26.19934742,-12.48020147,419.5134931,1.292671717,-255.0783465,2.880944867,-65.21053009,0,-189.1286883,81.08394032
761.8079995,2975,67.87726375,19.83729945,0,32.37243484,-16.55695729,0,-46.52508958,-67.19695526,482.9184022,-60.12041557,285.195275,-27.53547331,120.0601394,0,58.27268358,-79.12197301
761.8159995,2975,13.75136799,3.463176437,0,35.02635196,11.60414514,0,64.47969816,49.35987,397.3074537,53.90424944,-249.4388183,40.6759628,-89.68436208,0,-245.9454735,34.00461698
761.8239995,2975,33.62068186,-21.48561592,0,-15.31278897,75.43349186,0,-2.190484067,-55.21659565,504.3058587,-33.32270376,89.97402349,-1.40046659,72.82865157,0,-2.85167918,29.65586086
761.8319995,2975,12.33674077,25.03015904,0,54.90109153,-27.31382838,0,17.58683342,32.46213604,413.3305215,22.62525513,87.13114219,11.93178484,36.0339801,0,-88.50810941,-46.72214085
761.8399995,2975,-19.06557673,-32.85587516,0,-21.24313632,103.1211912,0,54.38304851,16.2999829,417.3010609,29.17057031,-255.7465946,13.63299369,-58.47411891,0,-181.9679342,97.34811336
761.8479995,2975,39.95900137,34.36062738,0,34.60529428,4.654340319,0,-29.87635649,-40.35239408,489.3752425,-24.43963952,294.4685514,-3.735221116,124.0195643,0,55.67399368,-57.55185583
761.8559995,2976,3.216732434,19.1855497,0,42.29522852,24.34883397,0,62.87374552,69.61771953,384.5080681,68.627105,-249.9650422,39.71376063,-93.09866493,0,-247.3444622,46.09999452
761.8639995,2976,39.54155954,2.653865083,0,-7.594770972,87.92702206,0,-6.53081368,-43.63492973,508.758017,-13.99410886,84.56528548,1.182925298,66.4953879,0,-16.65195764,34.71486891
761.8719995,2976,21.70704729,35.76065116,0,43.8718252,-32.98250255,0,4.093290887,28.94319569,447.4156065,46.24600024,84.58511294,27.95750238,35.38923059,0,-113.0818951,-47.99817794
761.8799995,2976,-16.99045588,-46.3487713,0,-43.27352321,72.53363119,0,25.39096804,0.080587095,439.6619719,26.49159633,-258.2749928,0.331506087,-54.65844155,0,-199.3034794,82.33803478
761.8879995,2976,27.51108383,9.233785119,0,8.591281407,-28.70362684,0,-59.55386896,-61.92752668,495.8191029,-32.42204983,293.2356052,-35.10528879,136.8012587,0,44.70632051,-82.03720449
761.8959995,2976,-33.35564632,-22.68184098,0,-2.806244177,-9.246517226,0,30.28591392,35.67322486,380.7111365,62.53352238,-247.3934819,8.339055032,-68.32883252,0,-244.2709012,19.04400188
761.9039995,2976,7.952182379,-26.86669066,0,-32.94786363,56.86082428,0,-36.76351746,-81.88686386,482.5900001,-28.16085945,83.32988838,-31.53890241,83.02168035,0,5.204399011,8.185876843
761.9119995,2976,11.03891203,37.1245168,0,55.35501836,-45.40397868,0,-9.14411625,4.154891882,419.1326401,51.33978983,76.20828256,16.10731046,34.7530197,0,-89.735381,-60.87484922
761.9199995,2976,-37.53831437,-52.67702288,0,-43.93960582,79.19683366,0,14.41582272,-16.30359306,419.4897496,38.85113092,-263.412401,-2.633910554,-59.85180812,0,-172.555602,83.3280342
761.9279995,2976,21.04617282,12.04768665,0,17.67950978,0.89463291,0,-61.87505201,-64.29472284,483.1572333,-36.69019734,285.3758087,-34.27909396,124.0425738,0,69.83679286,-71.54276325
761.9359995,2976,-10.79787124,3.26400502,0,31.67770361,29.25718946,0,43.70902894,55.00547054,386.3658663,58.09089247,-254.4154518,20.43536245,-86.68037115,0,-233.4949101,38.14612537
761.9439995,2976,12.74176654,-26.93446797,0,-29.31478734,74.08886986,0,-32.61257413,-55.03030303,489.9165382,-34.86417378,88.63378792,-30.83404951,70.59106577,0,8.824590881,21.3607846
761.9519995,2976,35.78528333,49.88264073,0,72.80083892,-31.15277558,0,0.643989839,37.7024069,420.0308351,42.06060471,81.18487366,19.98694995,21.54292948,0,-94.53303528,-55.33594786
761.9599995,2976,29.35898548,-0.160579028,0,15.02233067,113.35621,0,51.42351813,26.90255909,437.7556062,58.24262536,-247.3684404,35.70098659,-69.35310514,0,-192.2747597,94.88472493
761.9679995,2976,45.39697332,23.87444054,0,26.42010616,32.57200442,0,-32.08653449,-31.3886086,497.2362585,-7.734123033,314.1165194,-2.374726497,127.5931537,0,51.54662231,-58.77583193
761.9759995,2976,-10.72320753,-7.321393512,0,14.66745344,50.3019328,0,49.93181363,63.31956446,369.3336743,63.54506774,-237.2088438,19.12077434,-84.471782,0,-235.0713218,38.10172929
761.9839995,2976,40.33209506,-11.05823979,0,-14.29430739,100.6440358,0,-26.9074788,-62.5876391,475.4898505,-28.47430466,100.4502347,-29.07557895,66.22821462,0,8.531392256,12.5797248
761.9919995,2976,33.67397311,39.1650051,0,61.46000003,-11.87573846,0,-3.942589451,22.08871635,418.3441336,51.18385045,90.34955155,14.27726123,21.06115898,0,-98.87742671,-67.56411783
761.9999995,2976,4.996312847,-29.74507661,0,-15.1846444,107.5006037,0,27.15154166,6.364453051,424.6380135,45.44778961,-249.5946457,4.29302135,-66.79747057,0,-187.2458015,73.3668406
762.0079995,2976,51.59671864,24.07199488,0,28.28318974,18.32724093,0,-50.96565288,-46.91460718,487.3747166,-25.02283945,303.7588109,-21.13938796,125.3727063,0,52.58084193,-80.02280663
762.0159995,2976,15.02189933,16.3179281,0,41.31812602,47.67080734,0,49.86075026,63.53118245,388.1458973,65.92422968,-244.0284461,33.31593644,-86.82631598,0,-252.5493641,28.03753639
762.0239995,2976,74.99866705,26.94756764,0,28.87066967,113.2828766,0,-5.449822127,-41.89076688,511.2009434,-13.67633131,108.0843763,4.410260541,71.90043469,0,-18.04636479,14.5108803
762.0319995,2976,41.59599748,49.53202814,0,70.97494416,0.244054158,0,21.37816686,43.64785336,447.3482668,55.03963536,103.9741397,44.12204947,27.22867985,0,-125.5625368,-55.37737863
762.0399995,2976,-9.436819919,-40.36090589,0,-31.54033784,106.4619073,0,40.03345782,10.50309128,431.9002869,25.9809422,-240.0395515,7.325945424,-72.15368036,0,-206.2620914,79.28856115
762.0479995,2976,52.23143415,32.03622699,0,39.03180222,26.81937918,0,-34.0900748,-45.40562728,492.0811916,-36.02954379,314.2028216,-26.84270149,113.9563477,0,38.01176283,-74.1257745
762.0559995,2976,-8.200526992,-3.240725292,0,23.50018606,70.70915271,0,61.58940112,58.20550684,404.6954105,66.4788963,-230.8152285,31.67358172,-93.11087968,0,-261.8827044,44.37281769
762.0639995,2976,25.60038292,-21.34929564,0,-26.74561524,119.3095074,0,-23.41026904,-74.68134809,500.0235445,-48.26211312,109.9676318,-26.28802634,62.77358781,0,-9.201626091,16.30122948
762.0719995,2976,1.52378004,9.23150623,0,24.18679211,-6.442082429,0,-14.05242855,-3.589022778,413.1274493,-4.846435936,94.75735436,-7.760821715,16.59520704,0,-104.1472462,-70.28311718
762.0799995,2976,-38.54978504,-73.85620052,0,-72.7265089,100.4178983,0,7.041565847,-32.71863864,414.0074999,-22.73239744,-239.6447978,-27.24772389,-71.7512939,0,-179.8010371,60.98588502
