Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
773.0639995,3019,718.4099947,20.34196505,-23.97718199,0,-42.17742559,-13.13393716,-40.20136194,-32.15025006,-16.17745223,-35.08358882,310.8091637,0,267.1781483,15.024117,182.2275599,-17.21425671
773.0719995,3019,-496.9796717,20.5832349,34.04900335,0,21.07688982,28.70616938,19.78994228,13.91721232,14.02517114,11.72523126,-293.4785753,0,-235.4447059,31.00628349,-106.1651939,-2.941993184
773.0799995,3019,1074.165157,-4.057652224,22.01275293,0,-8.070764394,-20.66790449,-5.447747245,12.83397093,-8.216921027,-25.51986622,184.5965763,0,106.0982486,28.81443032,182.6202653,43.64433709
773.0879995,3019,-175.0650912,27.48926812,-29.7416839,0,-29.03291729,15.5230397,-26.48676035,-9.432455417,-5.726692682,-16.80775391,14.06982946,0,88.96281286,24.78487784,7.989711522,-28.66612895
773.0959995,3019,338.8794793,-7.928546476,45.62711316,0,27.39297704,-8.59045783,22.75886233,34.25357949,2.061564104,-17.28881416,-174.0428909,0,-158.1017949,38.25999592,8.620654971,65.87978768
773.1039995,3019,736.805956,21.8310939,-29.42462119,0,-39.17104031,-27.08921905,-47.65864893,-33.3327097,-12.4847456,-29.96205807,305.7707506,0,306.6693802,14.89764419,169.6082527,-14.81861147
773.1119995,3019,-458.8152771,15.2352343,29.01483843,0,24.26909079,18.23294584,16.66391199,8.913046611,15.50951594,15.66636736,-308.2673037,0,-201.0073989,31.10663833,-116.4483777,-11.24964411
773.1199995,3020,1102.556009,-9.796965577,14.36918366,0,-8.442941908,-32.65389953,-16.19293957,-2.520839675,-10.98754703,-33.58286908,178.15024,0,146.7888781,21.58448518,181.5760595,32.22722823
773.1279995,3020,-233.4109327,42.96377344,-20.664026,0,-15.37377012,6.78228847,-27.36606021,-39.85258048,9.149253076,-12.79980141,-18.86621751,0,74.86560926,11.59373248,-16.83523626,-62.30113189
773.1359995,3020,309.8947946,3.240067901,53.08391726,0,34.07715647,-3.346558266,28.59705141,19.28008613,23.28918264,-4.098102321,-186.3486067,0,-190.016801,34.97220334,-9.027784149,20.415746
773.1439995,3020,719.8865952,19.0813619,-37.35814538,0,-46.88479752,-16.40428933,-45.71297822,-30.68455283,-6.348297349,-30.42996624,313.7095887,0,293.6790917,15.37027098,166.8990997,-36.66078749
773.1519995,3020,-467.2096582,22.13329943,26.53548346,0,23.59177906,20.32492975,19.61017987,3.042913234,20.02390074,9.76917418,-301.8145808,0,-206.3623855,33.32470694,-120.2261308,-16.24787305
773.1599995,3020,1103.179966,-9.494255739,12.34603734,0,-11.29890284,-25.61740868,-10.13034416,1.533488299,-4.024038206,-27.49733084,181.696422,0,136.4396884,31.72836719,175.0526107,21.73893892
773.1679995,3020,-222.2898061,26.62974387,-22.22572772,0,-21.87855844,15.99530174,-20.15506779,-26.92670081,4.424364007,-11.51611031,-24.21822971,0,65.7277801,19.58239546,-15.60061263,-57.37476422
773.1759995,3020,319.0186503,-3.172854278,55.48565541,0,40.3481644,-2.701625354,33.80456638,10.72830772,15.56092345,-14.75501943,-187.5659766,0,-182.3803643,39.32876501,1.658060274,31.03832876
773.1839995,3020,684.6682351,14.83287755,-37.20228051,0,-36.57628841,-9.178924245,-39.79314103,-30.9013616,-9.82664217,-32.44526708,295.8311898,0,278.1976382,27.44687462,167.8555138,-40.00651166
773.1919995,3020,-468.1873183,13.01177696,29.37236999,0,26.96965327,27.37624682,23.55132334,15.50187735,17.87436042,7.478342601,-311.738702,0,-227.0337886,37.30374709,-116.7837175,-13.6770515
773.1999995,3020,1077.613864,-8.192724882,15.81237491,0,-6.004399888,-25.34443436,-10.17150278,1.617956881,0.181940734,-35.19443019,180.4716388,0,127.8539402,18.3412313,172.2874182,25.23538062
773.2079995,3020,-246.4672247,22.34816382,-33.5017835,0,-23.59792244,19.7509431,-23.67988877,-11.95601596,4.020173689,-10.79103204,-34.9339546,0,54.06717954,10.88236541,-26.45320284,-53.0356534
773.2159995,3020,367.6112744,-16.19194837,35.38193093,0,27.04048196,1.215820912,28.37484567,40.4913283,6.639125258,-18.08589911,-179.916809,0,-162.607583,29.621147,4.187646623,47.74212689
773.2239995,3020,691.6710985,12.71613816,-45.14147983,0,-39.99352599,-9.894061373,-40.15649872,-20.5632484,-12.00071961,-39.32726649,290.465444,0,306.139401,11.52546023,168.09412,-17.31030409
773.2319995,3020,-454.2441605,13.36204816,21.65916573,0,29.64823863,24.9515018,24.65108319,10.40888405,19.47923799,8.685745103,-321.8132521,0,-214.3569384,27.49062453,-118.9347027,-5.490555503
773.2399995,3020,1085.718688,-14.36292669,2.184167597,0,-7.617386628,-26.02084464,-7.105371377,-0.566521537,-4.476096443,-32.8774524,175.2390004,0,130.9168136,13.24866174,168.0742477,11.10484628
773.2479995,3020,-259.0307213,17.66712358,-38.94007461,0,-22.8735152,17.43478651,-18.54174034,-14.54522133,-0.751243325,-11.396111,-53.28160737,0,48.61823862,9.343704189,-27.35983691,-66.16639941
773.2559995,3020,379.0611271,-15.82088819,33.05521302,0,29.12948345,-3.529473353,24.75028594,28.34542142,5.650418538,-20.07007146,-187.6215912,0,-158.1768845,27.16165079,9.847780539,33.17193483
773.2639995,3020,676.3723333,8.092446906,-49.42103539,0,-40.28826524,-13.08032249,-43.14302272,-27.00773215,-14.7093549,-48.73603011,275.3096117,0,297.4367542,7.681863376,160.8054308,-37.37079419
773.2719995,3020,-419.8335938,6.81975771,18.71705517,0,25.29846756,21.80563362,24.42459974,17.4933028,15.41725344,-3.396157984,-325.9823793,0,-212.5080753,24.52730585,-115.7888,-9.463003912
773.2799995,3020,1112.4643,-6.986254545,4.209106114,0,-7.642992021,-27.51287394,-11.78262062,-0.755389229,0.737657909,-37.71224066,185.8852103,0,155.0194231,10.07882475,178.8776065,18.57106184
773.2879995,3020,-262.9132211,22.30891185,-36.08204729,0,-19.54479845,17.50278787,-15.33411237,-21.49738376,8.323681872,-19.43785583,-54.86374559,0,54.40343464,9.217200384,-28.48993029,-62.54164474
773.2959995,3020,417.1389563,-20.25613871,32.97077657,0,20.51343108,-5.836084613,30.32911928,28.30189609,5.20845616,-26.23751906,-174.0524975,0,-144.6217652,27.55400149,10.95297856,33.87073553
773.3039995,3020,665.760331,11.63229891,-43.95650858,0,-48.19560233,-17.66002918,-44.39449102,-29.69015085,-11.30491659,-42.54072371,280.2555032,0,301.5066744,2.27044108,154.2254178,-39.00068435
773.3119995,3020,-435.359578,5.241627043,21.51392805,0,25.43966179,16.95760674,21.77998419,5.962316239,20.83731917,-2.200332358,-332.064167,0,-231.2432011,14.80622006,-127.7337517,-21.16977303
773.3199995,3020,1096.864138,-18.38315667,-3.41184014,0,-9.68497537,-28.45380603,-15.93424008,-6.961376804,-9.918909719,-48.69872801,177.120519,0,136.313175,6.322472157,163.9709119,3.437158064
773.3279995,3020,-292.0948239,17.95180841,-32.85862279,0,-11.40914866,20.1382112,-14.90709644,-18.63535586,1.681077036,-24.77022287,-72.03916426,0,26.38225672,14.93346216,-41.16921098,-67.90044399
773.3359995,3020,416.1369903,-22.23315292,42.72900711,0,35.51563028,-2.207790901,35.76503903,32.29442993,11.46817081,-27.16509121,-174.8721518,0,-162.5472834,33.05823902,13.04400567,31.34162922
773.3439995,3020,663.7974998,4.588627514,-48.29383995,0,-44.83589369,-13.23473587,-42.24766281,-18.64813362,-19.05230067,-53.07391461,270.3123498,0,301.515073,3.939772958,155.0924098,-35.20548805
773.3519995,3020,-391.444882,2.461199836,17.76745653,0,24.31104516,24.03313283,27.81939634,22.60508928,11.5450494,-6.908636803,-337.3764246,0,-205.8572506,21.50979329,-123.3246832,-6.352369332
773.3599995,3020,1119.943739,-15.06993519,-1.361679432,0,-7.803077081,-17.30026721,-3.739199289,2.728042711,-6.299446706,-40.69172754,178.4441091,0,172.0763413,12.6330691,164.3923682,16.61280695
773.3679995,3020,-283.2304804,21.26146371,-39.28595445,0,-14.40468537,28.14593275,-10.27497352,-16.11153405,-3.79836376,-21.52015223,-82.19083335,0,52.39927186,9.880024479,-47.83332079,-57.81176251
773.3759995,3021,440.9197174,-14.50850928,35.53653898,0,30.63476943,1.202852819,38.72929803,22.32576904,13.1327801,-23.84207124,-172.5470339,0,-143.9073904,25.47299229,5.740117432,29.44539261
773.3839995,3021,624.4558291,8.23489506,-47.37033429,0,-41.21205346,-7.661834878,-33.01923408,-34.05203619,-1.465849726,-47.26403399,257.5641071,0,276.0724325,-2.634200531,130.6091988,-50.23940528
773.3919995,3021,-389.4072545,-4.81587314,13.2461053,0,24.59009856,22.71386783,26.43806247,13.78098332,10.93302143,-19.90641772,-339.991755,0,-231.6408254,11.85965656,-132.5456935,-12.83550266
773.3999995,3021,1126.629597,-21.32756694,-10.74194067,0,-16.44796631,-29.63900236,-10.34822536,-7.119352871,-14.11551022,-59.49505256,186.3287031,0,159.9642956,4.352922897,164.0681803,9.902259676
773.4079995,3021,-279.6952695,4.776751975,-49.22602412,0,-25.17257602,16.50680984,-11.87519206,-14.31035633,-8.535604486,-37.79570916,-95.97086699,0,21.32601052,2.939503651,-62.1825794,-67.67025788
773.4159995,3021,496.2138171,-32.19506666,21.62216096,0,23.34795872,-8.422433376,33.44101291,30.63291728,-7.906818586,-46.95761853,-169.731925,0,-135.9881895,21.0103933,6.119804488,31.60322141
773.4239995,3021,600.3007247,17.67383335,-41.84602778,0,-30.65584086,-12.31818955,-27.16227596,-43.3250582,-10.82974567,-43.54539023,249.4344552,0,279.345307,2.628981286,123.6210295,-58.588318
773.4319995,3021,-398.9459508,5.242759334,30.28189936,0,36.42395343,34.04508671,41.94659993,16.7157302,22.28515384,1.865286911,-351.4420663,0,-258.4006625,23.57599756,-142.6535199,-35.71702556
773.4399995,3021,1146.308927,-15.20844056,0.562879034,0,-11.16557272,-14.729465,-2.963948512,7.676826325,-4.704226065,-49.04312848,195.336252,0,163.0214383,19.62413222,177.2765638,5.136500767
773.4479995,3021,-319.5922889,28.04506911,-27.24704995,0,-10.2926577,19.34060447,-4.270705661,-29.28761716,10.92768263,-20.26138713,-92.3616265,0,17.77575828,16.97696415,-49.9612893,-66.28877671
773.4559995,3021,472.1437453,-23.91371907,33.16308829,0,29.32131618,-0.905434442,40.55766981,17.44877475,10.04014308,-28.26995926,-162.1978567,0,-161.3552058,27.62405944,10.97850594,20.4763391
773.4639995,3021,585.6666506,5.401590417,-43.86126702,0,-31.59476951,-2.27484216,-19.30508185,-32.80169618,-12.10677561,-39.63787335,242.0470832,0,254.8951025,3.922413741,128.6849627,-58.30200703
773.4719995,3021,-403.3410827,-0.617681934,31.98572626,0,41.08477257,26.10289996,51.60337946,13.83372183,15.62261128,-5.432493669,-354.2380847,0,-271.5109158,17.18382572,-133.1541789,-27.41581899
773.4799995,3021,1122.382811,-24.5199928,-8.437420165,0,-11.99155023,-24.66796417,-2.955007314,1.956986753,-13.27281795,-57.45795175,202.1262535,0,150.931826,7.308362368,178.5603533,4.078362649
773.4879995,3021,-340.440199,15.51383638,-29.85712975,0,-5.770765009,19.17475892,-4.723329399,-17.6367599,7.004944927,-23.13505569,-104.9353037,0,-6.811529854,0.033644803,-58.2014635,-69.72559453
773.4959995,3021,477.4967898,-24.99242175,42.03681471,0,38.97932105,-3.152003278,42.14719888,27.33947801,12.43160422,-32.82615901,-164.8297601,0,-173.709003,10.88595231,12.75555645,15.31775913
773.5039995,3021,566.4703952,1.928903019,-47.63833909,0,-32.80979136,-5.697380139,-27.52721467,-20.74517646,-15.16191295,-50.83515186,239.2912775,0,244.6976122,-1.603980596,134.0125699,-56.87409302
773.5119995,3021,-382.0314036,-1.019414752,29.42640949,0,39.4281675,28.19417297,41.95253603,30.1270642,14.6254475,-11.57793431,-353.8079386,0,-277.4792428,20.60343541,-126.9565867,-16.2694769
773.5199995,3021,1117.568451,-10.41148941,2.250236312,0,-4.879963434,-14.79291555,1.33098821,11.86566378,-2.894652911,-47.50571323,204.8418555,0,136.2741006,15.84470652,174.9454147,5.277972654
773.5279995,3021,-362.0066559,21.57311193,-25.36566917,0,-2.269006042,30.19826723,3.792029282,-3.407719995,13.91133814,-7.996463845,-102.1292675,0,-35.56411783,19.24278984,-62.2504147,-70.01303042
773.5359995,3021,517.206737,-26.43617162,32.9130994,0,31.51121414,0.337971337,40.11467465,45.96106647,11.37374046,-25.36976998,-131.4884375,0,-165.4142144,37.63328317,25.4829057,31.98025796
773.5439995,3021,581.5332043,4.662081545,-52.16211922,0,-39.1955135,-7.9034138,-30.24240591,-11.56832017,-7.782654394,-53.46680379,263.346716,0,255.9925702,13.90534194,138.417281,-38.16548415
773.5519995,3021,-361.2246116,-0.239627794,34.22424328,0,40.12258953,23.93096268,42.49126294,27.5052943,26.48662681,-15.94259532,-337.8578433,0,-280.7938499,24.74288088,-128.2131814,-13.48264696
773.5599995,3021,1127.049732,-15.29645896,2.287989693,0,-5.85713502,-18.8532685,-2.886051101,8.931116466,-1.696833557,-48.70730604,222.8929374,0,140.3744407,24.61767279,175.9145148,4.868750682
773.5679995,3021,-361.9249877,18.12849479,-25.3751271,0,-4.06561368,21.91385515,-3.416966205,-7.353571301,8.093613113,-14.35655429,-100.0697131,0,-31.3697733,25.89448217,-59.30137494,-60.40401138
773.5759995,3021,528.3079817,-19.15205679,46.80900791,0,37.75013394,-4.194446197,37.24775688,35.64013883,13.5527978,-24.8741921,-130.6266782,0,-166.6632332,38.1947297,23.81869509,29.06985674
773.5839995,3021,558.0541573,12.47135119,-36.26599712,0,-26.94284593,0.707865558,-24.0182673,-13.56342854,-2.341831178,-37.01522361,250.6261632,0,232.514228,24.21216182,125.0636423,-47.93222764
773.5919995,3021,-343.8636139,2.848032186,36.92492558,0,46.86729064,29.26148644,50.62752942,34.59404755,24.2757244,-5.501514666,-339.6327202,0,-289.4374985,42.19539749,-127.7616894,-6.728209061
773.5999995,3021,1139.270373,-14.52745449,4.399294221,0,-3.861428275,-13.30618328,5.000331719,21.39301521,1.595045891,-46.8431986,228.6281975,0,141.2615398,37.70468749,177.0102321,11.56093795
773.6079995,3021,-360.7575532,19.27579037,-15.41867046,0,-0.82028252,30.92797761,7.017002549,3.716829938,17.63552043,-9.088440424,-101.0407288,0,-44.99300956,31.31098086,-60.32724342,-55.22272693
773.6159995,3021,531.3957495,-8.20993617,55.52167156,0,38.23810448,-6.559355898,42.44698359,27.61552523,22.92839163,-24.98809216,-117.6631882,0,-174.3661781,33.16145616,27.37376025,26.16538748
773.6239995,3021,517.444262,17.37964369,-31.60085974,0,-31.61112083,0.183473125,-24.16728756,-18.10311221,9.361606143,-38.78386365,248.265826,0,203.0274565,19.76720938,113.6554438,-65.98693362
773.6319995,3022,-338.3680811,1.531292941,38.42518602,0,38.2359461,28.16493731,42.89234758,34.05469679,25.59876707,-1.054835579,-332.8096508,0,-303.1363186,36.72502375,-125.5695393,-13.08496406
773.6399995,3022,1115.529337,-3.966584359,6.551678078,0,-7.939401768,-26.79394044,-4.651314859,1.039966066,-1.933097029,-36.9945417,234.806741,0,138.345206,17.89914134,173.3951619,3.205034581
773.6479995,3022,-384.6757551,22.30316035,-18.19186736,0,-2.008322336,21.71767821,5.659527899,-2.828150257,14.99527494,4.977563884,-110.9654052,0,-71.54591006,19.59497546,-77.65734821,-66.42966062
773.6559995,3022,579.608834,-12.96361444,40.7859244,0,31.51625892,-11.22270891,36.93797722,38.25016697,5.896733775,-19.05076695,-98.24333511,0,-164.348177,36.42927008,35.6948452,43.19036955
773.6639995,3022,531.2041934,21.17156821,-38.78758819,0,-36.41924073,-9.045455755,-28.17215441,-16.11849849,-10.34851085,-33.20713186,258.8825588,0,220.3670934,15.13446833,117.8513767,-36.28387304
773.6719995,3022,-294.5182309,2.665466445,37.88522294,0,31.52064087,20.0275168,48.0855713,39.648499,15.50766732,7.418783188,-320.5481703,0,-290.6362264,33.70778505,-122.5407445,16.03365688
773.6799995,3022,1150.689889,-3.185065352,0.555613673,0,-18.13137395,-30.69802181,-4.499796048,7.385552479,-9.27885261,-39.57475565,261.5222586,0,164.1054203,32.46647499,183.9411546,38.92621634
773.6879995,3022,-374.996356,26.1639517,-17.72025507,0,-6.625286204,20.50111908,2.065579841,-2.469930393,9.59930057,3.755282239,-92.83087673,0,-58.98244312,39.27732058,-74.29900498,-30.75906984
773.6959995,3022,619.0729596,-16.80970125,45.03206758,0,28.43815732,-7.205502846,38.94937254,41.45660156,4.739185867,-10.24650094,-70.82844912,0,-151.3620204,40.86447279,40.67464258,68.68292886
773.7039995,3022,536.8285962,16.5192546,-32.94466187,0,-35.08758006,-6.234344669,-25.19158798,-14.02791341,-12.85613838,-34.14908767,273.1600117,0,229.5048026,14.89944827,121.81124,-11.16817504
773.7119995,3022,-270.6138402,3.49498942,44.77611036,0,39.93955445,18.02221511,46.40646317,37.80212163,13.41212385,-2.086288388,-307.5791331,0,-282.8588446,42.17845977,-117.6441616,35.14654659
773.7199995,3022,1153.840771,1.676148218,5.802672227,0,-8.005185208,-27.99814695,-2.446349453,6.707897638,-5.417232017,-36.01252128,267.4063988,0,158.119779,27.11355895,177.814115,38.24281776
773.7279995,3022,-387.2225207,36.08194337,-4.430503799,0,3.213928239,23.32164397,6.481845576,-1.188326026,10.33430657,11.02932963,-100.7031006,0,-81.0421345,22.08338902,-79.85389537,-30.21465707
773.7359995,3022,643.8015707,-6.654540572,57.58935405,0,32.5595249,-4.534528303,39.95851655,49.79462046,1.641851583,-3.687846297,-61.31650291,0,-154.4415839,39.1122015,52.74495015,78.17879984
773.7439995,3022,539.6747225,28.08474629,-27.15724155,0,-34.00340361,-1.673003232,-20.66465477,-3.221648923,-11.87473017,-20.41310349,277.2924762,0,224.9066535,23.15809812,130.3065514,4.070591195
