Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
702.2479995,2743,142.7781911,68.3458183,35.00654775,-204.7057375,0,-316.5350486,-21.15068531,-666.4520871,-58.21150454,59.63045664,68.14909861,575.6135799,9.670626627,87.4204202,-115.0371143,0
702.2559995,2743,-138.4006288,-121.2007578,-119.9806142,4.043924618,0,-5.457641809,143.5886154,287.5815427,24.54821682,-136.2283085,-44.13877599,-750.0794954,54.39308891,-257.2757233,115.3332123,0
702.2639995,2743,52.85258582,49.78754064,-34.80090838,143.2560253,0,185.756584,-246.0142791,214.573918,-157.1307667,91.68679507,-51.37507665,652.7613411,-131.8237865,273.3736976,11.51739139,0
702.2719995,2743,-29.90626082,-115.2481071,-0.932083033,-292.9965343,0,-436.2478047,239.1585907,-634.1193589,44.40350364,-84.59543067,65.63871178,-277.7321214,124.0445214,-231.3490942,-57.75228181,0
702.2799995,2743,-155.1786547,-135.0195055,-140.838043,259.7587412,0,376.0927418,-165.7261419,821.9756513,-123.7090741,-67.76388749,-127.2493121,-169.1295358,-117.3232585,46.41117605,162.8968014,0
702.2879995,2743,24.68752059,-95.71160094,42.37863415,-209.8290531,0,-308.4321009,-16.49799923,-654.0838785,-86.25875884,12.36070473,44.60487584,563.8357569,6.021583121,90.55769148,-116.0098681,0
702.2959995,2743,-285.4443932,-333.7894972,-111.9315697,-11.63564389,0,-4.397250897,158.3404368,284.9361634,-9.956545665,-188.0640579,-72.83009566,-783.8664333,46.36684447,-274.7628681,109.3756985,0
702.3039995,2743,-131.5655553,-202.1961477,-49.2903148,120.3861225,0,204.3305282,-262.5654847,251.3623983,-209.4560949,16.54079157,-88.62182922,612.7828163,-149.5814973,240.9432366,15.23601771,0
702.3119995,2743,-194.4558894,-330.6954672,-13.58945107,-312.8520362,0,-424.3473749,218.520575,-617.2869017,-15.96736316,-160.8933411,17.70010018,-318.8050819,85.63430212,-256.7387944,-59.57303333,0
702.3199995,2743,-289.1987106,-283.0014648,-136.486209,257.6215202,0,388.8308626,-161.5021094,829.4072185,-169.3128098,-113.6853545,-175.7009941,-241.1198792,-136.2348762,-0.059798762,153.5119499,0
702.3279995,2743,-70.25886864,-183.1293599,34.13595641,-218.3355112,0,-288.4507606,-35.79802515,-628.4038674,-119.2664419,-16.64310799,1.976192158,521.8485773,2.092693332,44.14605749,-121.9745478,0
702.3359995,2743,-287.8721257,-321.6846885,-120.9673918,-25.26268265,0,-4.085772259,147.9173883,289.9696611,-27.8063651,-208.1148489,-108.9920558,-822.4725111,35.19253183,-280.9939746,103.9997916,0
702.3439995,2743,-63.23148201,-87.23741683,-29.77034806,139.4427254,0,205.5160102,-238.1457195,247.1701521,-199.1869334,45.46963533,-104.5952015,583.1658031,-134.4033282,267.6511665,0.554642732,0
702.3519995,2743,-113.4376,-188.7568579,9.934749441,-299.4748215,0,-428.5029769,241.2354421,-634.8483471,20.39648153,-98.70605095,31.44517249,-304.7085469,126.8742965,-217.7539849,-74.66784147,0
702.3599995,2743,-192.3147081,-149.8034482,-129.9141832,261.966968,0,388.8982198,-153.8177317,835.8367267,-129.1422734,-63.27978305,-150.369085,-231.6471116,-109.8633903,48.01359701,155.9763917,0
702.3679995,2743,50.91303595,-29.91799947,56.68599359,-189.4958739,0,-280.9265716,-25.19008169,-623.1621685,-75.16306665,48.58328735,38.87595421,555.206103,20.98825114,77.44248498,-117.625985,0
702.3759995,2743,-175.9649995,-178.3007835,-93.23771634,-3.120606989,0,-9.159378762,155.9554237,278.0194127,19.05870143,-140.460861,-63.71556639,-780.8233869,43.06959178,-280.8756384,106.7455316,0
702.3839995,2743,32.4152944,11.8219305,-24.73137202,145.5603673,0,205.7112471,-263.6599077,271.8668676,-169.0976897,83.61748895,-73.02954277,622.1503691,-149.6712112,268.6728598,7.040247816,0
702.3919995,2743,-17.74707453,-94.96098612,31.7983201,-294.1595317,0,-439.0318427,226.5893081,-633.7147094,52.31267087,-70.02692644,56.45925582,-256.4659541,141.0972485,-245.007518,-79.43760167,0
702.3999995,2743,-110.290785,-52.1321749,-92.03282668,269.6196599,0,377.9554125,-148.5849128,828.9356885,-89.90539517,-34.82400252,-125.2984616,-202.3206217,-84.34651374,2.021762309,145.509714,0
702.4079995,2743,111.5596245,48.90815388,86.90008991,-188.8799898,0,-282.8896272,-35.28126929,-617.8860882,-52.35353422,68.11595715,61.7054356,600.7194779,21.80367062,81.85464295,-130.5298224,0
702.4159995,2743,-139.1653968,-118.0916891,-65.70082939,-8.934307551,0,-15.05259551,157.1512484,278.227115,36.70903527,-136.4728174,-44.97190054,-747.9693682,59.53567233,-272.008435,97.09993045,0
702.4239995,2743,73.59941471,76.89407083,-2.978408852,154.0964241,0,212.9572388,-252.5662736,289.433031,-151.4532147,91.95106166,-60.93953081,641.8502091,-129.9810093,268.8919104,7.280556897,0
702.4319995,2743,33.30368036,-39.64430484,39.56580365,-288.231589,0,-439.7010615,231.7263826,-635.2332312,62.56198649,-52.25206189,72.590089,-221.9452117,139.1608208,-230.1925295,-80.8572953,0
702.4399995,2743,-101.8929909,-37.0203409,-112.6356101,266.0774611,0,377.0886937,-156.1271965,849.0771274,-88.2443261,-27.43962642,-118.623604,-185.0677781,-100.8411387,18.28061916,150.0324446,0
702.4479995,2743,122.7351356,66.97234823,60.67232814,-192.6525928,0,-285.4580734,-47.70648843,-595.7691534,-62.25514845,67.55970432,49.04552165,626.3448413,4.52053322,87.06265271,-125.0091505,0
702.4559995,2743,-95.47086294,-77.49944986,-67.97524841,-7.738487206,0,-34.71440851,165.5693919,259.350291,40.37179886,-125.0880642,-52.95055558,-741.9282953,61.90395818,-286.1298073,88.22482112,0
702.4639995,2744,79.98244401,103.8787238,1.963391867,162.924081,0,213.8399342,-247.6944413,296.9300041,-134.6164654,114.6979149,-57.40589152,645.3497135,-120.5074069,259.920731,-3.512366463,0
702.4719995,2744,28.69962089,-19.35390306,41.68139948,-295.4774051,0,-438.3361449,226.4285897,-633.9058196,67.61116804,-49.4618575,73.95718198,-196.5160611,137.3668905,-244.5840794,-84.15756125,0
702.4799995,2744,-70.89281125,-3.687094914,-99.34844939,268.9110395,0,377.9751018,-154.8561922,840.7091046,-82.49224515,-26.74418311,-120.3583879,-193.2331978,-95.65913171,4.360675163,146.6623957,0
702.4879995,2744,135.8275274,83.52840241,74.37361117,-182.2844719,0,-268.0274217,-63.54708618,-584.9140862,-53.98163994,85.16574008,59.97068525,633.927722,12.5989549,110.3810062,-132.6468612,0
702.4959995,2744,-107.7158125,-82.28839287,-70.30127526,-22.8877372,0,-21.57141348,126.7641598,284.1483965,29.47559181,-129.8568431,-41.53428544,-725.8081222,36.05891446,-267.2849324,96.82487702,0
702.5039995,2744,82.09271498,101.4261726,-6.923156462,153.2920912,0,234.3007745,-299.4377075,349.2912543,-153.3226761,100.0561826,-57.57558088,649.0790768,-152.1474656,259.5118427,15.09161615,0
702.5119995,2744,41.32135961,-18.859837,27.94411978,-302.9208771,0,-428.8557971,185.956306,-602.585747,59.80797519,-46.75537195,76.85194943,-186.2441896,131.955782,-223.4253166,-86.39860246,0
702.5199995,2744,-57.16609642,4.250286158,-118.074931,260.1372339,0,381.5333778,-176.1153327,867.524943,-91.36102717,-28.15687437,-121.4323085,-198.5150567,-111.2277941,16.23374186,137.0033954,0
702.5279995,2744,146.8316073,94.8960864,68.20037979,-186.3067135,0,-256.7494695,-78.51735454,-558.638698,-54.25979044,83.86794032,57.6181925,641.3056103,-2.172343152,79.70597407,-145.7909508,0
702.5359995,2744,-92.00316569,-65.50833606,-61.86667332,-24.40707367,0,-20.89805102,136.8160948,278.7322173,43.2977334,-124.1265465,-37.31235467,-733.4519368,51.1704751,-300.0493525,72.70365345,0
702.5439995,2744,108.9397572,130.2967008,7.886543298,169.0288261,0,238.9331234,-281.3928547,347.21525,-146.1482849,106.0450757,-53.38348999,636.7328236,-141.4840428,254.5269918,-7.719904723,0
702.5519995,2744,60.08061716,7.220014493,59.62922454,-291.8585446,0,-428.1811928,198.751086,-621.6238977,75.79461895,-32.34297859,88.58122505,-172.3094208,136.2592355,-219.5274067,-107.7962737,0
702.5599995,2744,-41.19001131,34.43585913,-71.92493247,273.3911591,0,384.3844101,-150.8963109,844.9002,-64.74582418,-6.83975211,-106.8322347,-197.0036049,-94.4454288,46.52864267,117.5807468,0
702.5679995,2744,186.5799536,138.2472588,112.3471172,-159.3177718,0,-252.8475957,-46.74180563,-592.2485618,-34.52057552,110.3279691,71.53147669,658.9617972,20.88063027,133.6137282,-163.6673915,0
702.5759995,2744,-64.51807746,-41.48013608,-30.49265295,-2.714678869,0,-22.67699545,163.7083468,228.7280558,65.30805188,-96.90011735,-19.52589297,-715.1419141,88.51267765,-288.6496442,60.27591605,0
702.5839995,2744,109.7574709,138.92347,24.14785105,191.96325,0,252.2199144,-273.5701804,320.0626876,-132.6214362,123.7673138,-41.25564271,652.2867941,-105.3648012,254.3862081,-11.46324496,0
702.5919995,2744,65.68938532,12.24993266,56.24849759,-278.4785504,0,-418.6145582,192.6798435,-655.3583003,78.79617774,-29.47407076,97.21042098,-146.1932581,152.5839744,-216.8444604,-106.5700787,0
702.5999995,2744,-42.10974105,24.22568824,-91.20571258,284.919716,0,401.4203057,-167.5320705,840.5821743,-61.8865745,-14.88995009,-100.6642769,-190.1542931,-99.0377424,16.36014228,135.2979221,0
702.6079995,2744,179.1783908,131.0736963,97.16137148,-148.6817547,0,-235.1583851,-79.03942773,-578.4550655,-40.79806584,103.2534956,73.1655657,682.2813713,0.265303048,126.2872358,-140.5567579,0
702.6159995,2744,-75.33864521,-55.88077564,-44.9108071,-14.80792325,0,-20.9027798,130.7846726,235.1703812,61.93127695,-106.7261404,-21.88573022,-698.6555345,74.2905776,-263.806103,71.47095071,0
702.6239995,2744,91.99712808,115.5690535,9.653649999,178.1701746,0,267.2924286,-301.9070629,355.5744301,-140.2412092,108.6238559,-55.90802512,655.3906581,-132.6299721,275.6799852,-2.498448819,0
702.6319995,2744,49.01793081,-0.913227792,53.8326709,-294.836117,0,-414.4176412,175.4809102,-631.7872557,55.06906369,-43.59229589,79.94466219,-139.8431193,116.4852993,-210.0706583,-99.73579941,0
702.6399995,2744,-47.97322057,19.83599121,-79.38867035,268.957328,0,399.5185954,-169.8092707,866.5273886,-70.56688425,-19.38753553,-112.3990904,-207.3679868,-102.1937631,2.002179467,136.6168634,0
702.6479995,2744,180.5313919,138.3027302,116.3365624,-153.2311475,0,-229.5071237,-70.57417411,-563.6819362,-33.63460978,106.6777968,63.73391204,678.6120113,19.89976352,102.3724572,-144.7428637,0
702.6559995,2744,-84.24247461,-81.82947207,-10.57383548,-183.230195,0,-246.3250329,334.9663323,-152.9828727,145.122351,-154.4501976,42.36035027,-980.7092587,198.0332726,-459.0979651,39.22909518,0
702.6639995,2744,199.8384664,150.595708,122.5407039,-114.4772406,0,-124.3950953,-59.51080306,-531.0048438,-32.31000353,135.7273013,102.3924307,733.2539348,28.56433051,148.8749371,-119.9835288,0
702.6719995,2744,315.8462673,155.8724619,264.4491241,-628.676126,0,-882.2191129,251.6607938,-1934.861789,94.3519829,132.7587891,279.5791205,849.6587867,227.5563803,-44.40319223,-347.231944,0
702.6799995,2744,66.13540975,38.31436839,62.26656886,-158.8250452,0,-198.067187,139.2316187,-387.1400524,56.93244056,-2.635910735,80.42001681,-89.06837595,114.6950909,-147.2991884,-48.1647964,0
702.6879995,2744,134.0685109,102.3210857,89.70000042,-114.4711986,0,-130.9840503,21.35787245,-410.0911593,16.04183514,70.74004196,88.02976404,343.1160006,63.57172408,9.098800006,-75.55474866,0
702.6959995,2744,-49.17820894,9.918180595,-50.65894621,176.2439473,0,284.401413,-16.06697499,610.1838683,17.6803318,-44.86127816,-41.44675935,-396.6712657,4.030463704,-123.8204225,132.4466728,0
702.7039995,2744,118.3484043,118.5986102,47.93304726,64.78989159,0,114.1246003,-140.6297608,49.74395467,-64.82704303,85.12677463,16.90020383,505.0503498,-43.69128859,144.5886998,-14.06287948,0
702.7119995,2744,62.69263549,28.30257013,55.2203172,-181.2817676,0,-254.4495618,169.106363,-421.6193553,60.89822605,-17.35013737,74.34057928,-138.7165609,110.709627,-145.9797154,-50.19505115,0
702.7199995,2745,-45.22375863,28.09344993,-87.73384713,304.8684902,0,448.6072982,-177.8525408,871.8877676,-69.95284435,1.798822803,-101.2138965,-114.4091094,-98.52435739,67.16815921,144.4291914,0
702.7279995,2745,154.1967815,99.11365568,84.80455241,-184.2608097,0,-256.8290908,-17.62918741,-606.6003727,-26.7478145,68.25937626,84.13493374,559.1665765,27.98710183,40.34169483,-124.487627,0
702.7359995,2745,-81.78163955,-43.40354536,-63.77033781,64.96214326,0,98.56319186,88.98047464,410.9660067,27.95404999,-105.2610971,-40.03819535,-614.8722527,19.97349755,-222.8813067,108.3016191,0
702.7439995,2745,68.45971144,90.3922353,2.834489274,159.9606282,0,224.0102684,-222.1460284,296.7828485,-109.6791868,95.01639847,-35.48754607,569.3661235,-127.9703868,239.7024863,7.387673123,0
702.7519995,2745,7.285717269,-39.91603489,34.74390127,-249.3759344,0,-368.0493542,205.547845,-556.1983993,49.72414525,-41.21313284,72.15568124,-141.0801151,105.3564495,-196.3737069,-82.87636781,0
702.7599995,2745,-118.9384618,-54.98954275,-110.9558459,286.6696559,0,396.7973112,-122.2434532,862.8528359,-89.22668148,-40.37432532,-121.0043633,-237.236972,-100.0685461,17.36397694,137.6182973,0
702.7679995,2745,82.46477465,0.494619705,73.71023769,-146.2598185,0,-247.1548468,-15.32380706,-578.0480739,-50.13257789,75.14436794,56.83295557,604.7620465,19.42711491,151.1786575,-144.1662596,0
702.7759995,2745,-233.1361244,-258.9776749,-78.05101198,8.746782748,0,-15.14891063,174.1824475,240.5990495,30.17437352,-137.5947278,-48.09559808,-728.1131342,78.95486016,-225.1789683,63.55019165,0
702.7839995,2745,-135.6269408,-163.7138147,-27.42797383,192.4417706,0,246.0205411,-234.4306171,337.6171015,-171.5350679,41.150581,-85.06950816,530.5033946,-118.6946303,252.8269581,-4.540250675,0
702.7919995,2745,-165.4464016,-282.1291025,32.91249784,-272.3364686,0,-420.6862893,216.2889564,-659.0908194,17.98842243,-110.0098474,41.25710838,-190.8224886,127.860463,-167.825167,-109.8797145,0
702.7999995,2745,-289.8306598,-277.1777849,-113.8719443,265.9115023,0,367.2180684,-114.8211122,808.0920799,-108.6989689,-105.0818923,-154.886713,-337.1934693,-87.76737113,32.92011295,119.4318302,0
702.8079995,2745,-76.82156102,-158.8530242,73.89797922,-144.8099135,0,-227.6359601,-56.15801045,-568.1400409,-99.847583,30.59823124,12.38411656,590.5753459,-1.591241441,148.7709347,-154.7575203,0
702.8159995,2745,-309.0847171,-325.3233325,-72.23380354,-33.92651593,0,-44.89905683,159.5860097,184.2210295,6.969821434,-187.8065137,-73.22121785,-792.1636886,65.05340754,-262.5056763,58.00989075,0
702.8239995,2745,-111.4859195,-117.191331,-28.57195376,187.6686679,0,267.1315474,-272.7967799,372.577707,-189.0817373,27.15753368,-110.4446132,509.8836076,-144.8014476,250.8714271,1.081945881,0
702.8319995,2745,-118.5999546,-196.1407175,37.46720994,-295.1623845,0,-430.9722848,197.7521341,-679.5672945,12.68647511,-86.1860838,33.67733328,-185.223911,119.0961924,-191.1212314,-120.097193,0
702.8399995,2745,-241.7684903,-190.5968734,-128.7452264,244.2960846,0,371.0137865,-144.7577669,835.0724864,-109.452532,-91.01981096,-156.2062744,-337.6102169,-103.8716598,1.213772823,127.9295965,0
702.8479995,2745,20.86251092,-37.59103463,47.37306108,-159.1142972,0,-221.1602576,-93.61631161,-530.214598,-106.5388296,33.26147087,13.82316112,616.860192,-24.02876785,111.7551478,-141.1453492,0
702.8559995,2745,-200.8312659,-193.8162899,-88.84380056,-47.56581637,0,-61.75398458,154.5558536,179.3171383,24.56097135,-164.0116454,-61.29823726,-785.9115608,62.9746001,-302.8371771,53.40053706,0
702.8639995,2745,-26.52818485,-2.759728978,-45.77463888,187.6307519,0,273.8811285,-294.9614622,413.769309,-156.7710229,58.59891114,-97.56811242,530.5042725,-151.6386978,256.6197657,3.156752231,0
702.8719995,2745,-37.20352002,-93.60961441,12.12497292,-315.992892,0,-439.0278928,167.1914918,-656.6775931,28.40109547,-74.30476862,49.03740272,-152.0487666,103.5441427,-195.0687058,-119.4034252,0
702.8799995,2745,-154.8363844,-90.71024273,-150.2815857,240.0457228,0,374.9416921,-157.5213451,873.9375162,-103.6548922,-77.4029147,-145.6530315,-324.3463309,-116.2933495,-18.08522484,124.4978899,0
702.8879995,2745,110.713031,64.39501734,47.59967358,-146.9426718,0,-209.7932794,-93.51489013,-494.8309933,-82.5627612,62.11755133,23.90654418,643.2149926,-24.44185321,123.3258865,-145.862776,0
702.8959995,2745,-135.5709774,-104.993152,-77.91160571,-50.81450613,0,-66.32763906,174.0936002,182.1924067,52.20008598,-135.5926433,-48.14501983,-772.5644332,69.83749018,-286.001261,45.76661971,0
702.9039995,2745,39.90185452,81.05150436,-30.48791076,198.0001009,0,291.7021749,-265.8381829,433.5478583,-148.6854607,82.17246053,-88.81821389,537.7025108,-152.8725032,283.5632949,1.369362969,0
702.9119995,2745,54.78335442,5.802186583,48.99210609,-289.17215,0,-426.2962783,208.4804182,-679.5870058,55.19967384,-37.64684366,65.78597258,-134.7295901,127.7845527,-163.4368163,-127.7364948,0
702.9199995,2745,-88.71573401,-4.01029683,-107.8202115,274.2412646,0,382.4682191,-125.0233642,846.6835596,-56.53239867,-22.96941669,-114.4838025,-313.7301883,-67.07495911,-8.603619995,112.8153664,0
702.9279995,2745,160.1690835,121.7332733,68.16231351,-119.4583356,0,-192.1908087,-102.9751715,-494.5998245,-61.7231337,103.1390388,55.941707,686.594439,-10.50970007,136.6125089,-145.304318,0
702.9359995,2745,-89.45557575,-64.68361138,-76.43549144,-39.6050258,0,-57.72927884,144.8472928,178.0753475,55.63685041,-122.1310358,-29.13321672,-735.0764983,67.78300765,-273.0872566,54.12061965,0
702.9439995,2745,49.86234406,104.8884627,-32.66628788,208.7406754,0,303.5284962,-298.7986246,457.7285881,-140.8440815,94.13814035,-81.2934502,556.6070992,-147.46796,270.1108113,7.754148458,0
702.9519995,2745,63.98694427,29.60079649,49.72683263,-286.4357707,0,-421.566198,190.6443261,-664.2905823,61.06506547,-27.56026406,66.6025751,-103.8058671,119.2272548,-187.1419088,-122.865096,0
702.9599995,2745,-74.41896399,14.40170266,-115.4648208,268.5020211,0,388.7191525,-125.5851355,862.4718226,-60.15953784,-23.63552781,-127.4288555,-305.1190273,-69.12416818,-5.444954258,123.1409432,0
702.9679995,2745,149.3701643,121.5333742,55.86618965,-129.7826373,0,-184.9055288,-101.2930934,-473.5686828,-75.17332183,103.7478325,33.57859615,692.2478543,-7.065503251,153.908435,-144.9118521,0
702.9759995,2746,-87.20918965,-60.45674671,-83.61519795,-52.9543104,0,-64.47765672,157.7880098,182.1376525,48.71758485,-123.9441978,-47.53846304,-738.576354,61.85133923,-263.316024,47.59269806,0
702.9839995,2746,80.39241911,123.5186863,-41.03501018,207.2766946,0,311.1694967,-300.0866329,485.5299727,-145.0165354,90.1613075,-90.29391666,555.943919,-148.1632036,296.5787851,13.99739923,0
702.9919995,2746,93.43359389,54.35444153,54.48301475,-282.9368833,0,-419.4517495,187.7399209,-656.1256951,57.09845733,-20.91603099,67.66673583,-84.55178238,128.4129307,-159.0491652,-121.9269028,0
702.9999995,2746,-68.89075468,34.84361695,-105.5791079,272.6594619,0,383.0987653,-116.6159754,860.9714622,-48.99855283,-12.12369266,-126.0369098,-309.4867167,-71.14689038,13.56037261,115.2212481,0
703.0079995,2746,144.4840886,136.0565164,59.48929114,-126.9843106,0,-178.4581196,-111.4227925,-454.9119971,-60.6953923,109.2087672,39.8858604,700.3884371,-16.8652371,161.5678021,-144.91351,0
703.0159995,2746,-74.8156189,-37.10695675,-56.30749456,-46.43185309,0,-64.94157764,167.5377244,182.581652,65.35560501,-115.0219433,-26.45058864,-727.089355,79.11240515,-299.8112697,53.01774603,0
703.0239995,2746,85.12363614,141.4406937,-14.33992457,218.429211,0,310.4814179,-273.1602843,488.0941309,-128.9731293,103.0972398,-71.53176893,556.6863289,-129.4855517,257.8112203,15.92817427,0
703.0319995,2746,75.64469419,44.56078644,54.02298375,-289.3699756,0,-425.605399,195.7742965,-653.0351773,64.84532588,-25.76771639,80.76292567,-74.49808483,128.9856736,-159.7002902,-123.9441947,0
703.0399995,2746,-71.48581285,26.80292711,-97.83968002,271.8685819,0,376.6164906,-108.4666281,872.8566156,-43.38014227,-29.15644022,-111.0695852,-315.4428996,-69.0406792,16.53727651,119.3463942,0
703.0479995,2746,163.3983589,146.1378176,76.26252661,-117.4433735,0,-178.4115084,-101.8926929,-447.3197862,-58.16665894,105.9883253,53.19425452,712.8397869,-10.16736553,196.6191864,-142.3318839,0
703.0559995,2746,-62.17780778,-27.94217443,-60.82740849,-47.38826561,0,-70.2988066,170.508327,170.3117725,66.3389152,-118.9229973,-18.0939838,-713.3018797,81.75690383,-223.3006483,53.34115615,0
703.0639995,2746,111.8686313,160.8566065,-8.508526117,236.6671065,0,313.443468,-270.3405477,479.5313998,-118.0576869,104.2264819,-64.42629837,550.7566864,-128.0166545,304.1190462,13.58458791,0
703.0719995,2746,102.6053917,60.25802754,88.60720987,-271.5277628,0,-421.723971,195.8620313,-678.5962631,84.89388507,-5.478883016,101.1527466,-71.449147,153.8632816,-148.6635915,-131.1053447,0
703.0799995,2746,-82.25081522,14.02157096,-87.02747275,268.5290376,0,388.4821321,-132.9244187,874.2511183,-40.19367891,-29.49058191,-91.40004988,-319.5003725,-56.59817603,19.9161161,133.9388954,0
703.0879995,2746,164.81409,140.7395874,79.43359303,-110.3769254,0,-163.3200865,-125.1664612,-439.6856765,-63.02420912,92.8853876,57.11285481,711.4661397,-23.60192507,181.6645962,-125.9568737,0
703.0959995,2746,-58.41945451,-32.84195176,-44.87077716,-39.20262914,0,-68.47789376,168.6581227,152.9238158,71.26820822,-119.9933805,-17.21982566,-726.674813,80.95687923,-262.8487913,55.51132281,0
703.1039995,2746,83.74020905,138.7941428,-21.65116516,234.6666139,0,326.7265364,-290.6047417,498.4745943,-125.3896507,97.62665875,-68.62935793,542.4752406,-137.4175278,287.1995402,30.17718046,0
703.1119995,2746,112.7533967,67.16684797,71.16204251,-270.1260884,0,-417.6195536,188.4780704,-679.9737744,74.22623883,-12.51015059,89.98464081,-58.48822978,136.4959887,-131.0805878,-111.641525,0
703.1199995,2746,-35.46703849,46.59027813,-71.54905279,288.9884516,0,382.5794695,-93.63066276,842.3218822,-18.42345489,-8.952007875,-100.6180667,-329.1512175,-42.14361806,48.69782834,137.46162,0
703.1279995,2746,176.2267731,154.8917199,97.57130186,-94.20675373,0,-160.7582492,-90.02104342,-464.6005137,-28.07872723,129.4265972,59.99587178,718.6930781,5.986736321,212.9241925,-126.1510869,0
