Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
685.2159995,2676,207.1159269,201.3964335,157.3394855,48.64804402,-762.3937563,-61.22599458,-602.825355,-321.6897123,0,-70.07841297,0,0,0,661.9952438,-327.9396989,821.1796877
685.2239995,2676,-118.1523423,-176.274224,41.19374285,-78.49981597,628.3150999,-393.8964018,393.1497845,109.5713009,0,-69.58615176,0,0,0,-599.8135001,-57.43223913,-871.6869747
685.2319995,2676,23.16910721,105.2408603,-73.22353769,28.9895742,-344.0054475,458.5552717,-102.9975908,202.9475023,0,-69.09384283,0,0,0,289.8017012,313.0483714,425.6606456
685.2399995,2676,123.472591,48.18705957,212.9306519,4.920641291,-189.3216758,-490.9167163,-295.5079903,-298.6101633,0,-68.60149931,0,0,0,125.559524,-481.4205057,17.52685101
685.2479995,2676,-188.8197487,-160.5288555,-127.5682018,-82.56559912,495.3549879,135.1829682,449.1156874,355.8199287,0,-68.10913432,0,0,0,-467.5506326,357.7418996,-624.1127867
685.2559995,2676,144.9143029,161.6348406,76.93514597,24.6595644,-675.4832161,75.97694807,-489.9115156,-190.4408389,0,-67.61676089,0,0,0,596.5821737,-165.6690979,753.267352
685.2639995,2676,-72.56916078,-138.134531,73.23954429,-75.72188654,473.1448813,-469.971171,241.1867593,-8.532853154,0,-67.12439204,0,0,0,-466.6470629,-186.1328211,-709.1709678
685.2719995,2676,-60.51810202,124.9177088,-270.3983027,18.13405515,-488.8593892,1028.070192,-41.94422751,456.5015158,0,-66.63204071,0,0,0,433.6651531,760.9924605,720.1042538
685.2799995,2676,216.4899728,319.1455897,7.571774856,83.57275498,-1220.567245,543.3992066,-776.2523223,-148.9800498,0,-66.1397198,0,0,0,1087.571347,28.20813996,1470.149418
685.2879995,2676,-60.58187954,-84.35674781,25.94013199,-57.14026787,243.2239056,-236.0542254,134.4146716,38.46051392,0,-65.64744216,0,0,0,-265.8494342,-69.46536706,-406.9707553
685.2959995,2676,-11.86101622,-27.86480852,46.117225,-33.32198665,10.90351665,-182.5213425,-26.63234459,-17.88210773,0,-65.15522057,0,0,0,-71.58276512,-115.3088629,-139.1170885
685.3039995,2676,-30.94894639,-14.53641351,-17.86953736,-22.45635069,6.61563225,53.29123899,45.56215889,108.2563705,0,-64.6630678,0,0,0,-53.88359332,84.3236596,-77.09643458
685.3119995,2677,24.99345467,23.64762202,35.41377003,-17.18861237,-178.632655,-33.50411823,-138.8420594,-43.73062463,0,-64.17099652,0,0,0,138.9572461,-75.60021398,129.6761167
685.3199995,2677,-40.8035782,-78.63321675,60.44064113,-55.99129019,177.1621676,-309.9798711,55.69568735,-51.33525197,0,-63.67901939,0,0,0,-192.5739051,-172.3880741,-337.6938258
685.3279995,2677,-50.83580679,11.74535334,-79.3620813,-18.02680828,-72.12331837,274.499576,55.01958293,190.1887243,0,-63.187149,0,0,0,33.96406799,256.1224725,83.80413338
685.3359995,2677,82.04286598,31.09323551,151.2070948,-14.11411681,-205.2258988,-357.7431586,-255.3348265,-241.5226319,0,-62.69539788,0,0,0,139.9678469,-359.9933973,101.0736359
685.3439995,2677,-130.423219,-120.3906338,-53.63325416,-52.97119478,388.3994669,9.870136359,336.9393612,242.2915058,0,-62.20377853,0,0,0,-393.3358367,215.5849145,-515.8586714
685.3519995,2677,100.5649902,129.2876396,63.01625364,37.3068438,-490.7043337,97.9771871,-320.9978925,-80.73590428,0,-61.71230337,0,0,0,414.9493325,-56.98294079,518.5180802
685.3599995,2677,-40.54316815,-107.3157251,104.4288731,-46.4759859,307.1313313,-482.7933479,125.2258764,-78.99736572,0,-61.2209848,0,0,0,-320.1547582,-248.8918921,-543.0155167
685.3679995,2677,-90.4447124,-14.88724421,-114.0603251,1.632581396,-67.8798352,385.6871073,102.5759797,273.0803122,0,-60.72983515,0,0,0,26.35049632,366.4669709,59.70090176
685.3759995,2677,55.18127009,0.782908327,168.551657,-3.67473931,-326.7869883,-387.5751132,-362.1852938,-306.8021025,0,-60.23886669,0,0,0,237.8781781,-441.2422181,195.3264796
685.3839995,2677,-269.7671651,-258.8602226,-113.0579591,-84.77084583,508.6693402,0.495017179,429.2636124,277.2932186,0,-59.74809166,0,0,0,-528.7298448,249.2333247,-674.0480767
685.3919995,2677,-19.7113587,13.63931287,23.15244995,35.44122578,-605.7048021,153.3934355,-389.2996185,-95.69572422,0,-59.25752222,0,0,0,479.5624164,-61.75310652,643.8815276
685.3999995,2677,-235.915017,-314.150206,79.54105483,-73.65607117,345.481503,-528.2139337,124.4640839,-102.1797591,0,-58.7671705,0,0,0,-389.6348662,-300.2199009,-613.1478594
685.4079995,2677,-335.2090709,-242.8021175,-172.6062886,-23.29913445,-58.02181764,435.1227088,101.782446,263.5859569,0,-58.27704858,0,0,0,-14.09656839,384.2060489,59.60307214
685.4159995,2677,-169.3314032,-209.8766709,157.6980642,4.827011732,-391.1553397,-407.5488937,-411.0478388,-341.6379504,0,-57.78716847,0,0,0,251.0427181,-492.1014893,236.27247
685.4239995,2677,-525.0358247,-507.7852366,-126.5698689,-90.2271344,534.1857057,-25.38653018,447.8879308,299.7558591,0,-57.29754212,0,0,0,-576.064938,225.2766277,-771.4621375
685.4319995,2677,-250.1662711,-210.2473653,1.081224956,28.59802196,-642.1444992,183.056965,-426.0634684,-113.7761652,0,-56.80818146,0,0,0,516.1180096,-82.42634482,639.10701
685.4399995,2677,-407.8966949,-491.708096,72.47209458,-74.55220108,339.1417709,-546.6570101,113.7025913,-121.131166,0,-56.31909834,0,0,0,-386.1894619,-340.9090892,-665.9850304
685.4479995,2677,-446.6717151,-362.7839708,-196.4392915,-45.18839369,-60.03387196,432.9054356,112.323433,280.5057853,0,-55.83030456,0,0,0,-6.563756116,372.8274104,11.79381881
685.4559995,2677,-198.5217059,-252.5056673,131.8434337,-21.31240224,-403.2995753,-406.7632967,-425.9054783,-364.8134454,0,-55.34181189,0,0,0,274.8016521,-510.0973022,246.84857
685.4639995,2677,-466.8264772,-458.8711576,-131.76928,-91.13345798,559.4415043,-33.38414475,451.2257873,279.8690484,0,-54.85363201,0,0,0,-599.0399625,225.1934017,-779.2359511
685.4719995,2677,-137.3297156,-88.59983195,-3.736701697,24.14967541,-645.3545427,189.7767932,-433.5765026,-109.2994068,0,-54.36577657,0,0,0,522.2445562,-60.07267685,673.2879152
685.4799995,2677,-278.1754409,-350.5871775,67.13069911,-86.53655548,341.4114166,-566.1947899,107.7332728,-132.5223644,0,-53.87825716,0,0,0,-383.9993533,-338.9719732,-629.2732764
685.4879995,2677,-296.2874377,-204.0484332,-191.1198563,-25.41794714,-39.97630613,434.6026072,124.872447,282.9389335,0,-53.39108532,0,0,0,-26.45983032,389.8617665,33.33982397
685.4959995,2677,-28.91641217,-74.06693607,148.0885078,10.66503324,-419.9760045,-393.7152577,-439.4070163,-356.0041116,0,-52.90427253,0,0,0,294.9582295,-499.3892069,294.3590045
685.5039995,2677,-323.7225999,-305.2077536,-120.1448007,-77.44305806,574.2096674,-37.43212073,456.0200917,285.4874562,0,-52.41783023,0,0,0,-599.1636166,224.9755619,-779.4370975
685.5119995,2677,-5.005230533,54.00590751,2.897610452,43.84856625,-629.107478,220.3436943,-414.843838,-90.33539895,0,-51.93176978,0,0,0,521.546913,-41.94894483,684.2474157
685.5199995,2677,-126.8223367,-197.6842026,90.971027,-55.71754717,333.7768013,-557.7940156,112.5796269,-110.0663208,0,-51.44610251,0,0,0,-366.0145938,-340.6223664,-604.82943
685.5279995,2677,-170.5742769,-68.43176147,-174.06345,-6.899979968,-19.74601668,442.2338013,143.9592429,317.5725098,0,-50.96083969,0,0,0,-25.04451519,401.6765365,11.55566625
685.5359995,2677,79.78101853,49.6548288,165.5798329,31.53750792,-428.8534138,-366.2281412,-446.3187743,-348.440098,0,-50.47599253,0,0,0,333.4060656,-490.9979722,305.0088391
685.5439995,2677,-232.203083,-211.3950702,-106.7225028,-65.2667835,569.5230143,-34.84835095,459.1489038,279.604001,0,-49.99157219,0,0,0,-571.2637434,220.4179552,-786.9669756
685.5519995,2677,55.12577541,121.4548398,-11.03106823,32.74958385,-637.1913751,241.9669858,-407.6709418,-81.93517912,0,-49.50758977,0,0,0,538.6281521,-26.39480713,692.9987772
685.5599995,2677,-61.74050112,-122.1694114,96.63585132,-54.89147687,316.4865942,-548.7766864,98.73036931,-123.5358348,0,-49.02405633,0,0,0,-346.2301033,-346.4558795,-565.1466709
685.5679995,2678,-111.3753991,-5.326089272,-163.994252,-4.905873942,-5.143926687,448.8370852,157.9223621,318.5775507,0,-48.54098285,0,0,0,-35.73414347,410.1772704,11.70985657
685.5759995,2678,129.3266801,99.07396376,164.0498407,16.23338559,-443.3295834,-359.1768977,-456.2831256,-346.562473,0,-48.05838029,0,0,0,343.4246526,-486.1739762,331.9047027
685.5839995,2678,-177.2968467,-158.278486,-93.87099001,-70.3246703,572.4436967,-61.27973789,459.6652481,283.6700621,0,-47.57625953,0,0,0,-584.6121482,213.5209319,-785.6965483
685.5919995,2678,112.3946608,178.2501062,6.968556381,39.94204491,-633.9368029,242.1658672,-393.478481,-69.3292933,0,-47.09463139,0,0,0,536.1954426,-5.504425989,689.9735189
685.5999995,2678,-9.548163381,-80.6088808,122.1361908,-54.93667339,309.6118695,-559.7526041,84.38100035,-147.2722616,0,-46.61350667,0,0,0,-315.6101636,-350.1802077,-556.8809552
685.6079995,2678,-72.66561586,27.76656527,-145.3836944,-4.835660523,19.7653545,430.5043195,177.955341,322.1985397,0,-46.13289606,0,0,0,-42.13751097,420.4917522,-11.82204976
685.6159995,2678,158.159172,130.6462302,162.7173944,11.52249402,-452.6586809,-362.4875311,-445.916213,-351.7958356,0,-45.65281026,0,0,0,354.5442058,-468.2883004,362.1414566
685.6239995,2678,-157.9249571,-148.1555625,-98.37247398,-81.67437744,583.7647672,-76.93385256,463.2872882,246.7242839,0,-45.17325986,0,0,0,-589.8494527,215.6374076,-770.3773497
685.6319995,2678,141.9419752,205.4100642,12.82814854,43.93018448,-631.2256022,241.7038346,-383.3666551,-73.32201888,0,-44.69425543,0,0,0,519.6634895,9.597176639,691.6688875
685.6399995,2678,13.45558477,-58.53792637,121.5646979,-62.37413882,285.2187313,-590.3454718,77.00484762,-158.8195104,0,-44.21580746,0,0,0,-319.3868516,-366.1966238,-552.6736426
685.6479995,2678,-27.59655256,108.798638,-217.761506,8.315795318,-288.625746,726.8028306,33.70732749,361.7882615,0,-43.73792641,0,0,0,224.6620984,569.8918597,406.5791432
685.6559995,2678,453.6362986,470.206866,228.9493452,128.4971993,-1640.694099,14.92044339,-1258.321999,-629.7114036,0,-43.26062266,0,0,0,1415.12111,-604.0436749,1814.336982
685.6639995,2678,172.8653769,123.5675447,153.6718819,5.132805038,-390.0259384,-389.3881486,-395.6464271,-328.4904211,0,-42.78390655,0,0,0,272.4804157,-453.7858596,276.6407721
685.6719995,2678,72.96609505,111.3229146,-28.96434901,0.76113505,-335.8378635,143.2548659,-191.5866427,-0.649980013,0,-42.30778837,0,0,0,245.028476,34.25559822,340.933514
685.6799995,2678,-50.56982793,-96.85228267,15.2143623,-78.13312909,412.9210912,-391.3096933,231.1960444,6.290183554,0,-41.83227833,0,0,0,-446.0810855,-135.6857862,-631.2108018
685.6879995,2678,3.318534643,65.56975518,-92.62459084,-7.895124464,-136.9879695,240.7448453,8.145261736,150.621,0,-41.35738661,0,0,0,68.32040876,201.4560169,129.9684283
685.6959995,2678,119.1550623,92.85484473,103.0404136,-3.968912009,-293.3381085,-296.5162847,-282.4055018,-220.2207905,0,-40.88312332,0,0,0,184.8974544,-341.2552747,181.7501269
685.7039995,2678,-128.4715356,-124.9292845,-100.158335,-77.8674204,536.8990255,-89.94733152,440.4814391,249.9846815,0,-40.40949851,0,0,0,-573.726307,188.7645042,-726.7530295
685.7119995,2678,153.9640254,203.7979046,12.81017715,44.54933914,-603.0744073,196.8948884,-369.6534332,-82.13159502,0,-39.93652221,0,0,0,487.5167444,-28.77618842,650.3177298
685.7199995,2678,-11.17788122,-75.43799155,76.94826559,-71.85053462,349.5465233,-505.8205702,145.4829757,-98.37714524,0,-39.46420434,0,0,0,-365.9259272,-282.3056061,-594.5682156
685.7279995,2678,-58.18766051,19.13457946,-159.2922407,-40.15202107,28.29816047,352.1798272,152.1992017,252.4822325,0,-38.99255481,0,0,0,-54.9537839,350.9975931,-16.59283843
685.7359995,2678,166.3608545,137.3485796,136.2324702,4.088756152,-415.2518198,-314.582006,-398.9394297,-309.2001777,0,-38.52158345,0,0,0,306.3810339,-418.2379498,323.382586
685.7439995,2678,-149.6197052,-146.0491194,-98.41192868,-97.72731055,589.7661616,-116.6485605,459.3448336,238.4116207,0,-38.05130003,0,0,0,-611.3083296,172.3729484,-800.6683005
685.7519995,2678,110.4775977,168.1343751,-29.47212468,11.01230263,-564.0089267,264.9731985,-347.9721586,-54.05400479,0,-37.5817143,0,0,0,462.2787321,33.10467343,661.1084806
685.7599995,2678,11.60286954,-63.24732221,104.6064009,-72.18088276,306.5740513,-551.5873104,88.33400875,-136.9983509,0,-37.1128359,0,0,0,-335.0853515,-343.584772,-507.0888197
685.7679995,2678,-68.8223623,15.00485384,-158.6661245,-35.62865388,91.93227173,383.0525852,228.5532715,331.3044345,0,-36.64467447,0,0,0,-124.8612322,410.8655168,-73.0048044
685.7759995,2678,177.1953056,145.1712536,154.3713025,7.926626726,-457.9914996,-307.5511682,-426.4650491,-309.4743653,0,-36.17723955,0,0,0,347.8707789,-427.8984183,390.5923279
685.7839995,2678,-144.1552805,-147.1849686,-83.68625938,-95.11800136,613.255521,-144.1024281,471.4028315,246.9810165,0,-35.71054064,0,0,0,-626.8990016,172.3133197,-807.014765
685.7919995,2678,118.3706158,184.5293364,-28.32141738,19.71972238,-555.29251,274.0354391,-326.1630879,-19.1965624,0,-35.24458719,0,0,0,450.1648366,73.02969142,653.3627598
685.7999995,2678,35.02045167,-39.48217435,125.9792859,-59.65435966,264.2368723,-592.4439659,57.54706256,-161.4846943,0,-34.7793886,0,0,0,-306.3660413,-377.249592,-493.1155069
685.8079995,2678,-68.98728158,14.67801401,-155.7588794,-23.08797591,120.5921906,377.1200299,254.3331879,342.7880278,0,-34.31495418,0,0,0,-152.2837817,429.0448831,-134.7109356
685.8159995,2678,180.785352,149.5667373,150.3822236,12.67358103,-478.7579325,-303.957741,-455.9422588,-325.7080138,0,-33.85129323,0,0,0,368.1255301,-433.5160635,398.2762233
685.8239995,2679,-141.3909475,-146.8715748,-89.56089885,-95.95847883,608.431157,-150.4036172,467.6749013,238.8777933,0,-33.38841496,0,0,0,-643.5844927,153.5551387,-839.7836252
685.8319995,2679,124.969347,185.9332692,-33.48663213,22.39562955,-572.3746696,300.3550632,-315.4699776,-11.74272343,0,-32.92632853,0,0,0,437.2469232,78.28361734,627.8974988
685.8399995,2679,33.70087867,-48.6448809,120.9567573,-67.6865194,238.0931448,-573.8443863,29.70149226,-191.6222406,0,-32.46504307,0,0,0,-287.6546937,-397.7653886,-481.31209
685.8479995,2679,-77.74381589,4.557422552,-171.8675244,-32.06236099,132.7872017,411.6428203,260.0415567,342.5791394,0,-32.00456761,0,0,0,-164.9941338,433.6333544,-150.0623355
685.8559995,2679,192.8922457,156.9854011,140.9402808,7.837385701,-518.0168907,-278.8743067,-477.3589289,-326.0226444,0,-31.54491115,0,0,0,388.929975,-434.3209533,426.9873706
685.8639995,2679,-135.0339396,-147.789107,-85.93806757,-97.62183758,601.991614,-153.1537649,453.9108867,238.3566255,0,-31.08608265,0,0,0,-637.9134156,140.1986798,-852.5373544
685.8719995,2679,128.0136185,193.3068916,-28.36278378,31.95826539,-563.3156786,333.3007362,-305.2826123,18.07742933,0,-30.62809097,0,0,0,447.6804177,99.48521453,619.0065439
685.8799995,2679,39.94327413,-47.25110067,123.3363835,-71.50372355,214.0552732,-577.25562,12.11901482,-189.9708896,0,-30.17094495,0,0,0,-266.3321707,-397.5013534,-466.896887
685.8879995,2679,-88.6309148,-17.4077641,-180.8336452,-51.02770811,146.8372485,390.6733046,267.8421254,344.9912286,0,-29.71465336,0,0,0,-194.0919189,435.6711583,-181.0342035
685.8959995,2679,195.5329475,152.9698827,144.517695,5.273184015,-522.5601774,-265.7091548,-476.2451462,-334.5473037,0,-29.25922492,0,0,0,395.2703831,-422.1016668,455.20388
685.9039995,2679,-133.4552934,-155.9638172,-83.45674203,-102.6189242,605.6300614,-175.9662464,455.9759861,224.6329958,0,-28.80466829,0,0,0,-646.0536215,142.2622281,-837.1184687
685.9119995,2679,120.5576507,184.7157732,-42.56517555,25.20766298,-558.8631446,315.2419918,-303.2307968,19.87584092,0,-28.35099207,0,0,0,421.7343902,111.8900273,616.2095921
685.9199995,2679,44.89874062,-43.33925407,124.0085572,-67.13118398,204.7017575,-592.3934563,-11.18383047,-221.0725801,0,-27.89820481,0,0,0,-251.6012421,-409.9534355,-446.7673741
685.9279995,2679,-100.9969663,-33.41944726,-192.3626685,-58.37633256,170.907244,364.6184505,279.677813,345.780459,0,-27.44631499,0,0,0,-207.4950536,434.601096,-200.6238568
685.9359995,2679,193.9472081,153.0890582,137.6373922,9.905623645,-540.6106112,-284.1148434,-487.1797249,-322.5178358,0,-26.99533106,0,0,0,397.0301658,-421.1714083,466.5721878
685.9439995,2679,-129.9062195,-155.1040234,-76.28935323,-92.84358899,601.5518044,-203.196529,434.3714459,200.9628562,0,-26.54526139,0,0,0,-640.3397326,124.5621351,-850.2676207
685.9519995,2679,102.1961131,161.4476798,-56.91566036,13.39485648,-553.7317084,307.2162733,-298.7296394,24.96898937,0,-26.09611431,0,0,0,417.2049579,117.945948,595.3170946
685.9599995,2679,41.47238615,-53.15025332,127.6871441,-74.75818253,183.9223667,-619.7920402,-21.53678508,-207.6909523,0,-25.64789808,0,0,0,-244.4712135,-426.9788288,-437.1526519
685.9679995,2679,-104.9652257,-34.97619523,-176.330168,-57.87563035,203.3735724,356.5508862,288.8953147,352.1054372,0,-25.20062091,0,0,0,-214.8492411,429.1290722,-230.3622782
685.9759995,2679,191.5090541,161.3303469,154.9086248,11.89767883,-534.4197734,-260.9720327,-484.9608672,-311.5954313,0,-24.75429095,0,0,0,422.5610095,-411.3239203,471.9792585
685.9839995,2679,-130.1292489,-155.8692176,-47.313797,-96.81190525,610.4853121,-207.1864652,442.4731452,216.8321631,0,-24.30891631,0,0,0,-634.0674446,116.9525767,-861.3433697
685.9919995,2679,97.37230136,157.816905,-37.89630697,6.856008826,-524.7574124,340.5517934,-282.733162,35.0965813,0,-23.86450502,0,0,0,412.9731891,140.2437657,594.7246153
685.9999995,2679,57.92683077,-35.36239264,158.6953627,-61.18610277,166.6312053,-605.4228877,-31.54631573,-216.5979356,0,-23.42106508,0,0,0,-232.1894322,-421.7134152,-409.406961
686.0079995,2679,-106.315243,-46.0294041,-156.7205646,-53.86979809,198.7967105,346.4442569,300.1638449,363.2319609,0,-22.9786044,0,0,0,-245.004279,430.8447679,-270.2930106
686.0159995,2679,175.6596837,134.9229081,149.2158039,-7.022752504,-553.9344763,-248.7308885,-496.9577707,-318.5953448,0,-22.53713087,0,0,0,413.3367142,-406.0880858,474.1024677
686.0239995,2679,-138.7815577,-169.9143189,-48.0910645,-105.6396566,601.9414383,-220.6041781,426.6681315,191.4428412,0,-22.09665229,0,0,0,-652.7271133,100.919992,-873.6583341
686.0319995,2679,68.26792958,129.4148065,-60.20562089,-9.872538175,-515.1332082,354.9589413,-277.9526422,41.42856457,0,-21.65717644,0,0,0,394.4098482,149.6233605,563.3746028
686.0399995,2679,33.06819454,-66.28037306,127.6459673,-90.95517197,155.8827815,-591.007495,-51.61048575,-223.5929338,0,-21.218711,0,0,0,-215.6021212,-428.3441935,-384.177256
686.0479995,2679,-104.751952,-48.40144604,-172.5987517,-56.96402997,207.7609125,351.4786045,301.8310583,362.6525663,0,-20.78126365,0,0,0,-253.9052061,425.5110698,-274.9568857
686.0559995,2679,177.347224,137.1649517,129.2817423,-7.633266955,-567.5836036,-233.5605007,-503.3532858,-314.1832686,0,-20.34484196,0,0,0,433.3062506,-406.2773393,484.6580202
686.0639995,2679,-152.7633547,-192.3445357,-75.17090477,-124.1014754,602.1861676,-242.3064228,422.0891559,186.5447846,0,-19.90945347,0,0,0,-646.3591744,82.23768887,-867.9777479
686.0719995,2679,78.87050618,136.6388691,-71.09067442,3.142088618,-518.3851238,351.0239665,-269.5387989,54.64394779,0,-19.47510566,0,0,0,376.8184918,159.3085984,570.5861517
686.0799995,2680,48.09526478,-55.94923388,131.467366,-75.07782136,132.8445094,-604.3209266,-70.44308585,-232.1837338,0,-19.04180596,0,0,0,-213.762085,-437.166302,-367.2093943
686.0879995,2680,-127.9639405,-72.79997674,-184.2472231,-67.24304747,239.8556865,334.5759882,312.0448496,347.3935732,0,-18.60956174,0,0,0,-279.2349663,428.4418598,-291.0285673
686.0959995,2680,178.6917133,148.4359184,129.3186933,6.879655756,-574.1022955,-221.0230591,-502.6662999,-325.0481982,0,-18.17838031,0,0,0,429.7966812,-385.6992133,522.4990408
686.1039995,2680,-134.5076898,-172.3614143,-57.74068479,-97.83397824,587.3346689,-251.3191881,416.2075579,186.0988777,0,-17.74826893,0,0,0,-654.5767338,72.34296358,-862.0912045
686.1119995,2680,73.96020144,137.1414864,-67.14522549,18.4946812,-516.9124512,364.330844,-257.5026201,73.00211661,0,-17.31923478,0,0,0,369.0539287,166.9159793,546.6243937
686.1199995,2680,37.78826677,-55.87856658,133.1206733,-72.95390051,105.6649612,-600.120521,-87.89747844,-246.0838203,0,-16.89128504,0,0,0,-194.3384145,-446.6624992,-356.2911437
686.1279995,2680,-143.3522627,-24.28754986,-278.7504635,-49.38835395,31.49756544,694.3093303,263.7069361,477.6791974,0,-16.46442677,0,0,0,-105.2068157,664.2367408,11.35972666
686.1359995,2680,245.5903658,262.4946126,101.1754299,59.15577196,-1002.941367,55.74324192,-749.3534767,-333.5689577,0,-16.03866701,0,0,0,800.3773019,-313.8669697,1073.096074
686.1439995,2680,-147.4616241,-251.0857357,33.51812849,-128.418284,843.0277371,-690.5276048,470.1361111,20.0735618,0,-15.61401275,0,0,0,-887.6180654,-236.6146857,-1236.928178
686.1519995,2680,-36.43728613,69.3841121,-201.4581335,-8.115875127,-314.1662318,619.8332786,-22.90577663,302.4897573,0,-15.1904709,0,0,0,209.5726032,443.7841167,384.0787466
686.1599995,2680,153.2984276,69.58724703,170.2379412,-12.04662451,-375.9511943,-512.3676873,-438.5413176,-384.1332078,0,-14.76804834,0,0,0,228.2627532,-572.4492723,220.5101154
686.1679995,2680,-183.6771324,-188.3077897,-130.5861267,-83.32341916,662.586526,-54.62365801,525.3282439,318.4511873,0,-14.34675186,0,0,0,-724.9591034,253.5172416,-912.2632989
686.1759995,2680,141.9587709,197.2391343,-6.33698191,54.22051882,-739.5822228,313.7741388,-460.334149,-62.05427444,0,-13.92658822,0,0,0,575.9032575,6.423741129,785.4359449
686.1839995,2680,-37.64966119,-138.0111112,93.39249127,-92.6903631,356.7627419,-625.421335,85.48708136,-162.5559883,0,-13.50756414,0,0,0,-416.2088352,-386.5287513,-646.1973693
686.1919995,2680,-111.203234,-41.78392663,-195.1115453,-42.74524547,80.24666598,407.8702948,202.2370466,319.5949169,0,-13.08968624,0,0,0,-154.0594033,407.0752785,-101.4677561
686.1999995,2680,161.6945097,118.9773226,136.0910291,21.92331937,-518.6602716,-271.3286676,-474.4385734,-314.362345,0,-12.67296112,0,0,0,366.1003535,-436.5658949,425.0185963
686.2079995,2680,-349.5386606,-391.30536,-163.4219948,-160.0812441,1335.140981,-280.0880976,962.6828825,460.0380134,0,-12.25739531,0,0,0,-1317.699062,306.1405268,-1724.348936
686.2159995,2680,-304.0329225,-207.9230954,-331.5485904,-86.44216935,720.573073,560.855385,747.5915729,688.3577021,0,-11.84299529,0,0,0,-744.5152756,800.1080461,-830.7986174
686.2239995,2680,61.1130887,32.28416916,61.80583589,-12.59216346,-197.3379193,-189.4084857,-212.9129351,-141.7181754,0,-11.42976748,0,0,0,74.86431847,-233.3839423,66.12529948
686.2319995,2680,33.20151279,30.66229225,6.843247253,-18.70930781,-215.825235,-6.866821009,-187.6320887,-64.78894854,0,-11.01771824,0,0,0,95.52995012,-83.58702151,127.0752936
686.2399995,2680,-53.51165671,-83.86911205,-14.00334762,-64.7208751,136.4681025,-160.8305434,50.60223588,1.746334963,0,-10.6068539,0,0,0,-223.7444455,-84.21507489,-300.9492781
686.2479995,2680,-51.71246128,-41.79304401,-66.90359265,-51.9191628,21.52142942,45.88776792,37.18501029,94.62731608,0,-10.1971807,0,0,0,-114.8995362,49.23087029,-118.4221349
686.2559995,2680,77.17595275,64.34006173,45.96466712,-12.35226298,-356.4793419,-92.25171905,-310.2154022,-152.629968,0,-9.788704854,0,0,0,221.0875111,-224.7252101,274.2167037
686.2639995,2680,-115.8648948,-149.8670537,-38.99955876,-84.3968182,382.7753443,-212.1867228,235.0441894,84.31523581,0,-9.381432499,0,0,0,-460.7403426,-19.79714402,-622.4444717
686.2719995,2680,34.91061711,84.43517833,-55.58480505,1.489335357,-398.3906752,257.618544,-235.4201522,24.58958971,0,-8.97536973,0,0,0,261.3081748,80.2947362,392.0045476
686.2799995,2680,28.04299109,-37.74733328,105.2009766,-44.80076508,47.31831213,-447.4262108,-106.4015815,-191.0740548,0,-8.570522583,0,0,0,-132.64545,-370.5915883,-270.5971423
686.2879995,2680,-118.0253455,-78.01685909,-133.702387,-54.33226985,219.8305163,200.93573,243.2133421,262.9669291,0,-8.166897041,0,0,0,-261.696292,264.3863364,-337.009469
686.2959995,2680,131.1833643,118.4269869,83.65417889,5.787325116,-536.440954,-114.8219374,-462.0072401,-253.5297172,0,-7.76449903,0,0,0,411.6169045,-323.4971004,473.3548249
686.3039995,2680,-127.6462659,-173.114297,-33.67794161,-91.97694331,502.9683189,-307.1242397,297.4118812,95.68896817,0,-7.363334421,0,0,0,-566.2736596,-40.43171017,-791.0143471
686.3119995,2680,30.14668692,90.48541564,-89.70390807,8.232122171,-432.3652209,341.8561921,-238.4180242,76.38514207,0,-6.963409033,0,0,0,288.0991212,155.2738891,429.9908801
686.3199995,2680,36.80624935,-51.57349015,119.5737727,-58.24844588,10.77248927,-540.2526821,-183.4681553,-278.2750869,0,-6.564728627,0,0,0,-108.986612,-475.0611065,-254.9943131
686.3279995,2680,-157.666231,-112.8490727,-175.7342946,-72.3165455,282.9432183,248.0167649,286.0899023,297.6998908,0,-6.167298912,0,0,0,-345.2432489,332.8786362,-404.9102532
686.3359995,2681,140.0616137,127.3502321,93.58737298,18.71120868,-612.2974806,-126.1543783,-534.5180413,-288.7709208,0,-5.77112554,0,0,0,448.8690085,-353.327262,552.7160983
686.3439995,2681,-146.1139248,-193.5133415,-36.81845711,-90.50284971,534.9557179,-325.5800441,318.7365754,97.29451967,0,-5.376214113,0,0,0,-607.9964068,-44.57898192,-833.5104523
686.3519995,2681,22.62134648,91.04882598,-100.9276976,15.094717,-448.4708769,394.9296848,-219.3416035,98.41782239,0,-4.982570173,0,0,0,294.3422089,197.584733,454.7219094
686.3599995,2681,38.0611318,-57.6074493,139.717253,-46.12352439,-11.56111339,-566.1336976,-193.7814482,-288.4165789,0,-4.590199212,0,0,0,-94.99523428,-495.7013143,-238.3635508
686.3679995,2681,-202.6049084,-165.0633184,-187.7008343,-77.91604732,314.1085866,265.250185,327.4926558,329.7196223,0,-4.199106664,0,0,0,-366.7789351,366.5404512,-435.8580516
686.3759995,2681,93.84615778,72.41162404,95.46074509,17.2289754,-647.789624,-110.8835911,-538.8843782,-291.5196832,0,-3.809297913,0,0,0,477.1953012,-358.2328912,578.7784657
