Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
740.3119995,2891,-55.97562561,18.16989325,-21.23586919,4.347570002,-19.771715,2.12E-07,211.4368015,-10.76981725,7.319504521,32.62181949,-29.30596538,-2.06E-08,-25.46695396,103.5979528,109.7958407,111.8458386
740.3199995,2891,54.79929325,-12.06853149,40.2233732,22.70862812,10.08915672,2.10E-07,-286.0369964,-1.598586625,77.9310098,20.70164399,144.9462633,-2.05E-08,-10.00729366,9.539002741,28.89977524,33.22375569
740.3279995,2891,-51.67237019,-37.65624796,-12.6129816,27.43134864,-2.297045932,2.08E-07,214.8189206,19.14242968,-124.3942626,-4.815536747,-192.0750546,-2.04E-08,30.26874724,-106.2025166,-121.9956514,-113.259991
740.3359995,2891,2.498130889,27.58720794,-17.1904076,-5.237921821,-26.44370658,2.06E-07,-105.9336309,-31.5342347,121.7204627,32.02435431,173.9016627,-2.03E-08,-76.36453818,189.422829,191.596661,187.4685794
740.3439995,2891,27.61671271,-47.32776281,36.00604815,44.99649266,30.18304057,2.04E-07,-84.97219389,37.86870139,-68.53924083,-5.253271306,-88.92203025,-2.02E-08,51.16909824,-155.3486453,-172.0226781,-155.9636361
740.3519995,2892,-76.44149722,1.370236917,-41.37901475,0.177083581,-36.16787419,2.03E-07,208.8025208,-21.28185996,-6.547491166,16.73907097,-51.47007825,-2.01E-08,-39.40802574,106.7443723,98.67160549,94.43924366
740.3599995,2892,54.95188257,-9.13665131,37.58321117,28.20661985,10.14438169,2.01E-07,-282.5069148,4.118629477,73.06638309,4.403688843,138.6382906,-2.00E-08,-21.1685858,19.1535271,20.3576817,26.49672285
740.3679995,2892,-41.34295439,-28.86202161,3.728717124,46.25874897,14.12437251,1.99E-07,220.8821403,34.04355068,-118.5808163,-0.747340618,-213.6519388,-1.99E-08,43.52101558,-99.21266573,-132.09328,-113.822564
740.3759995,2892,3.06349166,32.01927396,-7.331385429,4.749317683,-21.79645117,1.97E-07,-101.0280577,-34.77849691,124.9453709,34.40451506,160.7147156,-1.98E-08,-70.13734935,193.2175477,194.9041533,190.8332687
740.3839995,2892,38.20372963,-36.24266838,46.63125666,53.5629105,35.72932379,1.95E-07,-97.87934565,37.43146739,-62.50004935,-4.984321088,-79.21788037,-1.96E-08,52.01321627,-153.6248551,-165.8978883,-156.0904474
740.3919995,2892,-69.53346053,9.784302793,-36.13853317,7.139277972,-27.78259539,1.93E-07,210.3667573,-17.67667046,-2.800806413,23.38024297,-57.22219088,-1.95E-08,-34.79251156,107.0600785,94.29786901,90.52451676
740.3999995,2892,56.53069385,-7.177498059,34.20974506,23.17127146,2.553728793,1.91E-07,-294.2703607,-7.015942173,82.21931316,8.596396163,148.4211031,-1.94E-08,-26.35442152,23.04245685,25.33521037,28.58460624
740.4079995,2892,-40.56126876,-31.35673788,-1.036089159,35.43635746,-3.265563895,1.90E-07,202.5725143,20.67119465,-116.4150312,-2.489452398,-196.2109674,-1.93E-08,36.06469537,-116.2821484,-134.8382883,-131.7800976
740.4159995,2892,-7.591791491,24.37109606,-21.89150292,-8.901162169,-37.80939106,1.88E-07,-99.72184632,-46.19993577,121.4972305,29.08823052,171.5119961,-1.92E-08,-82.11491748,177.4842109,190.728,171.8726666
740.4239995,2892,38.00749153,-40.72334779,33.15070822,49.69197767,29.13592422,1.86E-07,-99.77880664,36.06962821,-63.95173401,-9.315376784,-71.21920402,-1.91E-08,46.75573813,-165.3848131,-175.205617,-169.9999236
740.4319995,2892,-54.18253722,19.60113195,-41.04332274,19.22216502,-22.81059129,1.84E-07,234.5733635,-0.834125109,-1.002983709,30.62952539,-67.66032866,-1.90E-08,-20.45766749,96.44761926,86.00033252,81.16002587
740.4399995,2892,64.86743633,3.183985212,22.14155675,29.83555493,11.79658098,1.82E-07,-273.5321503,3.874141721,98.01302741,19.95878409,141.9513731,-1.89E-08,-9.178459769,31.13792345,36.74070917,39.24127344
740.4479995,2892,-37.24891634,-26.37706634,-15.02685475,39.08378667,10.41002669,1.81E-07,220.1366965,29.55233577,-108.0556193,-0.850565303,-209.75195,-1.88E-08,50.98713933,-110.0924013,-136.5443314,-128.255555
740.4559995,2892,-1.315235253,34.3137084,-29.40047834,-6.40983508,-28.35082087,1.79E-07,-67.33466917,-34.61993822,133.5443286,33.73883245,155.4680465,-1.87E-08,-65.08805672,196.250339,195.7682543,187.8429942
740.4639995,2892,37.24144038,-40.56659265,22.41867023,33.89591892,26.19556549,1.77E-07,-102.1609191,25.68975586,-46.72376023,-10.10962054,-67.65418686,-1.86E-08,56.14984,-154.5928397,-166.2216411,-153.5269782
740.4719995,2892,-59.01686154,15.37531702,-50.51624419,-0.389205582,-27.04540771,1.76E-07,235.5076583,-18.59065744,1.793858646,18.3541085,-68.19500966,-1.85E-08,-21.31327308,89.91684053,79.0343381,76.2298396
740.4799995,2892,66.12723066,4.145022857,20.15594927,13.08467084,6.43026373,-6.46E-08,-273.3364777,-5.802158022,105.7864732,15.23577364,144.8786749,-1.84E-08,-12.20258826,38.72712409,37.33167293,45.45920245
740.4879995,2892,-40.54966263,-32.7274592,-18.4619238,12.16008102,-0.647556563,-2.91E-07,205.7926976,16.96373897,-107.7077865,-1.82394631,-203.5775632,-1.83E-08,48.0999148,-115.7242982,-144.0159194,-125.6836926
740.4959995,2892,0.088128065,36.96041095,-28.32942733,-31.18333899,-34.51430017,-2.19E-07,-66.04976427,-38.79512495,128.8854961,33.19679449,169.0999225,-1.82E-08,-71.30271107,193.4778714,191.7682773,192.5276605
740.5039995,2892,53.21441809,-24.15614328,36.99680215,21.31477769,29.35843218,-2.23E-07,-105.7081599,38.7832088,-45.99501966,-4.975699756,-52.11378781,-1.81E-08,53.82583818,-142.5019763,-167.9333983,-144.9252877
740.5119995,2892,-51.95293676,26.67578394,-37.59353017,-13.56465409,-20.62043637,-2.35E-07,240.7550399,-10.57364659,-3.857195199,29.12827553,-78.97623493,-1.79E-08,-12.68571243,102.7528019,74.27850766,81.31033613
740.5199995,2892,78.0857728,17.19956566,33.15987635,7.414354691,23.19219895,-2.16E-07,-272.6863791,1.566801461,108.4643675,27.19817739,137.2736164,-1.78E-08,-0.835948092,56.62385807,47.39645773,59.55389907
740.5279995,2892,-25.17291474,-21.30672869,-9.186353769,16.19667669,14.32133985,-2.28E-07,199.1801406,29.65487041,-105.7955771,4.302794705,-211.9690596,-1.77E-08,57.41232281,-111.2426906,-144.1681738,-124.1697565
740.5359995,2892,-13.90125606,30.41425094,-45.15186041,-40.27382477,-43.16544528,-2.16E-07,-78.6106914,-52.16057555,127.2007854,31.26552022,161.5472724,-1.76E-08,-75.8239207,197.0796023,191.3030566,189.4508087
740.5439995,2892,34.25133776,-39.83373281,15.53888559,11.9742219,19.96407275,-2.20E-07,-139.9850145,17.551931,-43.58302729,-14.59197677,-43.80418636,-1.75E-08,44.27162462,-145.9301873,-173.7270277,-155.6348272
740.5519995,2892,-58.76926361,20.6254452,-45.00530564,-12.245976,-22.78548099,-2.15E-07,234.8464996,-9.588438415,-6.440319614,17.88679007,-69.64590669,-1.74E-08,-20.08917155,86.61680192,57.23510851,63.16132197
740.5599995,2892,73.30240787,18.32384736,30.02742401,3.784752473,13.22151767,-2.15E-07,-277.4526633,1.860386456,111.023137,22.76145503,168.0563828,-1.73E-08,-17.05943506,54.53618968,45.56587924,57.0951733
740.5679995,2892,-21.24736451,-17.47887203,-0.223444998,21.92412107,17.44771009,-2.12E-07,196.7029351,32.36637591,-100.1774933,9.513356797,-194.0888387,-1.72E-08,60.40620024,-108.4308472,-149.538167,-131.2807691
740.5759995,2892,5.588861517,47.74488118,-22.2391411,-15.4349567,-19.47312437,-2.10E-07,-45.57137056,-30.6175304,137.5087406,44.40681784,157.6979997,-1.71E-08,-59.54300277,210.2391075,196.1180781,192.791561
740.5839995,2892,59.86675462,-22.01782149,37.90651273,36.70836549,40.51927288,-2.08E-07,-119.5716746,40.54059858,-32.37759698,5.049629383,-41.1159425,-1.70E-08,54.59971408,-127.7892768,-157.9729862,-138.3381779
740.5919995,2892,-48.40108764,26.84725559,-36.05495769,1.766136002,-14.83578574,-2.06E-07,258.0112194,-0.380636569,-3.876152027,34.80771056,-73.30291365,-1.69E-08,-8.60481891,104.300118,68.55826973,76.5459345
740.5999995,2892,73.07281554,17.56804458,25.71146778,6.779109064,12.99940827,-2.04E-07,-264.8285713,1.770743618,116.7547583,22.40658648,181.7844358,-1.68E-08,-18.81171184,70.75601875,59.19616947,68.75574986
740.6079995,2893,-23.44464589,-28.34483201,-8.000644216,14.69643348,11.18548227,-2.03E-07,191.2982019,31.61926303,-105.4072261,-0.808766581,-182.1965833,-1.67E-08,56.1655276,-120.2156761,-154.8251815,-136.4402674
740.6159995,2893,-0.990679717,36.6637162,-29.42186747,-31.52075299,-29.71091837,-2.01E-07,-43.78328634,-35.69720802,126.4478383,31.46972882,164.6611524,-1.66E-08,-61.41851448,195.3670424,191.6908511,190.7915759
740.6239995,2893,58.70567739,-28.45427279,34.69466274,19.61930162,35.75389468,-1.99E-07,-132.4028063,34.99660237,-37.447778,-15.45405749,-18.69965745,-1.65E-08,50.94439313,-142.7262656,-160.4576568,-141.4583844
740.6319995,2893,-50.48712599,20.89731935,-39.02951505,-10.11281267,-16.41570709,-1.97E-07,257.0103576,-3.347772016,-12.23423821,20.23478648,-70.01960575,-1.63E-08,-2.814818948,84.21789037,59.05198684,65.23024115
740.6399995,2893,68.65116548,14.93787705,21.85839411,0.093507122,10.4272093,-1.95E-07,-266.8174633,-4.152916818,117.3884536,19.95563169,189.9681955,-1.62E-08,-12.95418168,73.07157695,64.86776648,75.31575129
740.6479995,2893,-27.19864224,-30.55536944,-14.44483741,10.90203755,9.679755233,-1.93E-07,181.8740373,24.64416331,-109.0453311,-7.09934921,-157.648417,-1.61E-08,51.82217739,-120.413885,-157.2236568,-135.8666868
740.6559995,2893,-7.167039875,39.08294571,-42.09537135,-35.39121872,-34.48360918,-1.91E-07,-40.26891882,-47.10403106,122.9556743,27.89547243,185.8340945,-1.60E-08,-72.097799,193.6902243,186.6438239,189.8934545
740.6639995,2893,56.40122737,-26.49153601,24.5895489,16.95274916,33.12333794,-1.90E-07,-140.4335286,22.74967226,-31.19566638,-7.941223885,-0.069909931,-1.59E-08,47.45849423,-137.0475602,-164.149112,-138.7742973
740.6719995,2893,-126.3166743,39.14944307,-98.6699545,-38.30606423,-50.00083396,-1.88E-07,499.5305831,-40.64718236,-17.65058698,35.30767982,-96.80711698,-1.58E-08,-45.45811238,202.3009071,163.0203316,163.4078905
740.6799995,2893,-41.35338655,78.85451002,-75.66016989,-59.22086919,-59.46862373,-1.86E-07,50.2997647,-81.74804749,200.6086893,52.71600564,265.2113408,-1.57E-08,-128.4771871,386.5978591,379.5793687,368.3978991
740.6879995,2893,29.71271609,-13.10705674,9.421096433,12.62190782,23.61652007,-1.84E-07,-33.03824192,18.22306255,-26.73351714,2.855182144,-15.73014889,-1.56E-08,34.35752433,-74.69639143,-104.8436193,-88.08380232
740.6959995,2893,31.06989333,5.402716649,5.583603924,8.496240643,16.02453643,-1.82E-07,-37.96561858,11.95203305,17.8063077,17.63618276,38.10132795,-1.55E-08,13.22479749,3.277578358,-21.59186142,-16.83399498
740.7039995,2893,6.245492099,6.805578202,-12.26393237,0.1948375,7.523317299,-1.81E-07,56.70192575,7.604882051,6.357162881,23.0201981,-2.542491791,-1.54E-08,10.93317382,24.81983813,-0.718515449,-0.640079989
740.7119995,2893,10.30816652,9.954364862,-18.03966312,-11.42760013,1.008371851,-1.79E-07,-16.66694224,-6.953955307,47.42585699,24.4818254,56.88215716,-1.53E-08,-5.820741209,67.85165675,49.36845753,45.0837525
740.7199995,2893,34.13350919,-12.45629512,3.560113974,3.904493513,14.52022343,-1.77E-07,-99.78896971,5.178429195,2.09035594,-1.846400451,25.20020639,-1.52E-08,20.14102707,-48.06579334,-64.13613263,-65.51739404
740.7279995,2893,-35.45684128,8.290027821,-38.9591692,-11.00251426,-18.88653073,-1.76E-07,155.868808,-12.17247786,-15.97072512,7.843416624,-32.50829027,-1.51E-08,-10.5851888,44.92143976,19.09056035,13.89865218
740.7359995,2893,57.49250492,12.10888667,15.23931842,2.285977292,7.470053012,6.46E-08,-197.6576655,2.551478245,80.02200125,13.67546831,157.9542375,-1.50E-08,-15.80560649,49.48054108,31.701572,31.99667355
740.7439995,2893,3.917327042,-9.880867809,5.881899037,22.12131003,19.12015933,2.91E-07,132.1460776,35.38773321,-71.30363659,4.074309402,-99.33016248,-1.49E-08,48.77508019,-78.17224237,-113.5597238,-103.9082251
740.7519995,2893,5.404142973,34.50569025,-19.25294472,-15.84173517,-15.97129218,2.19E-07,-7.413168279,-22.2466637,96.85228879,33.58846824,126.4558812,-1.47E-08,-35.99693173,164.1140409,145.7656292,141.7847571
740.7599995,2893,54.05980644,-27.01472409,28.71655685,15.33113805,29.6974,2.23E-07,-142.0649898,23.74069131,-11.83695841,-5.650177652,19.50432377,-1.46E-08,37.98338403,-95.86412809,-119.3728687,-109.5484213
740.7679995,2893,-45.11452985,6.044130828,-32.13689345,-5.581809969,-8.525136448,2.35E-07,238.8927747,1.44936398,-28.22391421,10.86385907,-56.72585779,-1.45E-08,-2.682327227,52.53738924,30.51995452,27.53825353
740.7759995,2893,65.83587259,13.51411015,27.312614,2.255184707,18.44960261,2.16E-07,-238.2849519,-1.603856624,109.3135521,18.58031114,198.9555145,-1.44E-08,-16.43139474,81.88353385,73.56162576,74.76843071
740.7839995,2893,-13.09822812,-33.18042921,5.669784867,16.65716527,27.89139004,2.28E-07,149.5203831,30.98950894,-103.0619858,-4.406390752,-138.5566846,-1.43E-08,55.76828471,-118.6503233,-153.2499135,-137.188387
740.7919995,2893,-10.7238413,29.52188435,-22.51029513,-27.70623121,-17.79747474,2.16E-07,-0.098981383,-33.7146528,102.4383777,27.55785219,149.3620375,-1.42E-08,-57.89934276,175.8293125,178.5316707,170.1760129
740.7999995,2893,67.40893886,-23.61471425,51.13884969,22.73001849,42.38689854,2.20E-07,-157.4868446,30.03146354,-16.49434185,-12.53096303,17.28249606,-1.41E-08,43.80827715,-123.2864355,-127.3603269,-123.599921
740.8079995,2893,-43.48948827,11.31633537,-24.02118955,-11.62428676,-11.2930543,2.15E-07,254.3161049,-4.209176914,-30.59169615,8.427797331,-78.45943039,-1.40E-08,1.783757094,48.54300102,33.94155856,24.38727844
740.8159995,2893,63.66687712,11.10440601,22.5694762,-22.02686528,-1.536397175,2.15E-07,-269.6689777,-22.25767292,117.6517421,7.354382461,211.6052993,-1.39E-08,-28.91715841,69.44337171,81.19893356,74.02601602
740.8239995,2893,-4.979174515,-28.60800496,11.47739046,11.71829701,19.49463968,2.12E-07,143.3155021,26.05125903,-111.9455583,-20.51884516,-138.9547697,-1.38E-08,47.52715675,-158.5099208,-176.439698,-165.3830663
740.8319995,2893,1.723338791,44.83180022,-14.69166774,-24.67710235,-19.89099361,2.10E-07,4.301021333,-31.49771792,111.2178426,28.17717625,159.7135984,-1.37E-08,-60.08907199,186.1764105,185.0477961,178.5676928
740.8399995,2893,67.07369191,-29.60831264,46.40154449,10.05504944,34.0206031,2.08E-07,-171.3100143,22.7888357,-17.99928394,-9.503544538,21.8841183,-1.36E-08,45.92025893,-128.0733194,-132.8140018,-121.4837552
740.8479995,2893,-74.38343384,-12.70840193,-32.94181201,-2.166784989,-5.571446971,2.06E-07,412.0331895,8.659982797,-126.7147314,3.285877415,-220.6438395,-1.35E-08,33.41036579,-53.57963355,-70.20813772,-68.6556462
740.8559995,2893,69.554191,-21.87376616,50.81835865,28.50190441,41.45068423,2.04E-07,-182.0813275,28.78015769,-3.942954117,5.375704688,19.08253705,-1.34E-08,55.43490887,-113.7644156,-114.3985778,-106.2409725
740.8639995,2894,71.40258905,-89.73846956,81.27958001,65.36264765,83.26246971,2.03E-07,-73.03694946,87.71356001,-205.1930052,-34.23456188,-253.9134759,-1.33E-08,162.9332331,-428.2301334,-449.1060792,-420.9790927
740.8719995,2894,-46.35045464,19.82460437,-30.55764644,-9.91005117,-17.26162934,2.01E-07,227.6104567,-12.76957078,-2.673187729,22.06392959,-35.06684643,-1.32E-08,-18.9299319,89.38378082,85.2718241,78.45388046
740.8799995,2894,32.13992353,25.99069617,8.3185024,-3.650756572,-3.602146489,1.99E-07,-124.4841876,-12.847293,95.77503318,23.37234226,155.5681862,-1.30E-08,-39.50080653,110.3243738,118.8478014,112.2984271
740.8879995,2894,33.95559438,-16.16098099,31.78883295,21.67009752,26.22869894,1.97E-07,-38.82963438,27.27277955,-35.1206006,2.344075177,-32.58325216,-1.29E-08,36.74230264,-91.25315656,-98.69109801,-89.74992224
740.8959995,2894,-9.116220957,12.56571391,-0.305641166,4.006954119,3.813207197,1.95E-07,106.8933312,7.369245309,6.313364241,18.62949431,-12.99540862,-1.28E-08,-4.823519657,49.49796735,42.1478597,42.08280323
740.9039995,2894,31.85439502,17.66993533,17.51708722,7.177892986,13.81555709,1.93E-07,-76.31094907,8.076209218,67.47137228,21.19022752,93.397361,-1.27E-08,-20.09997356,74.24754332,78.36061924,74.49278831
740.9119995,2894,27.80226732,-12.70352076,26.45084575,21.52641747,29.45258689,1.91E-07,-33.88111617,27.61687953,-19.50240469,9.942601917,-40.65074276,-1.26E-08,39.42491068,-63.97094501,-69.74387918,-62.9593121
740.9199995,2894,-31.34672361,11.74574288,-20.39999434,-5.738849929,-6.985742768,1.90E-07,130.4263012,-5.469279449,1.344698246,14.98475832,-24.55909241,-1.25E-08,-15.79251382,59.56757538,59.10083226,55.85844149
740.9279995,2894,53.48903822,13.00676963,27.27149975,9.335062136,19.6650597,1.88E-07,-174.6812835,7.464929173,66.43929517,8.576649925,128.8961749,-1.24E-08,-20.52764352,31.15313857,41.43076435,40.50059528
740.9359995,2894,-3.494831253,-13.41928549,13.90950719,25.79588762,25.3730863,1.86E-07,116.295789,31.46596032,-68.52939104,7.197648658,-113.9984885,-1.23E-08,47.29634268,-78.3459936,-96.73062716,-86.93207838
740.9439995,2894,-11.20682249,26.01519102,-16.43776841,-11.7803881,-13.70285069,1.84E-07,-0.30398377,-23.50867642,81.19042509,21.04230596,110.2376372,-1.22E-08,-52.69617764,147.0431927,156.4719988,144.7465685
740.9519995,2894,51.72385801,-18.52772145,39.08875651,28.44871647,34.438329,1.82E-07,-136.0781904,32.84510577,-16.37335706,-14.83380252,6.347335462,-1.21E-08,27.68269227,-102.5407926,-97.02155123,-93.1012511
740.9599995,2894,-46.81853036,11.50785336,-25.59772199,4.936448675,-10.43859899,1.81E-07,231.9097164,5.63591446,-33.17882504,13.55934841,-96.73495345,-1.20E-08,4.200546714,39.90136813,28.2513643,28.22907403
740.9679995,2894,51.9103033,19.4059851,16.46065028,-2.022401667,2.582777825,1.79E-07,-228.4396432,-14.57500961,108.6511912,13.20752733,178.4749143,-1.19E-08,-39.3472419,85.89485863,95.83248479,89.92186036
740.9759995,2894,-6.212295832,-28.16736044,10.32209971,19.65400424,24.85725405,1.77E-07,112.6237445,34.37718106,-100.7494865,-16.24050805,-150.7204322,-1.18E-08,44.41085428,-135.1171984,-154.4279169,-147.6888857
740.9839995,2894,-14.27022389,39.95860028,-21.59272476,-19.48241381,-17.37012953,1.76E-07,33.38613127,-19.5730501,93.61559754,24.37877228,107.7583464,-1.17E-08,-59.05621744,181.347262,179.8810059,168.5556943
740.9919995,2894,67.97036251,-10.19741978,49.47258241,26.62249997,42.07569897,-6.46E-08,-173.5004799,36.85434319,-3.564087874,-8.022071594,16.69765391,-1.16E-08,34.25696287,-95.56897173,-102.9637559,-98.4786268
740.9999995,2894,-59.95230693,7.490341452,-33.00870538,-7.512198737,-9.847990515,-2.91E-07,265.5667006,0.695727213,-54.21822406,7.430342211,-120.8324427,-1.15E-08,-0.115733372,32.12989283,16.98522067,6.793620317
741.0079995,2894,45.37313753,16.51836022,10.04480164,-16.65184138,-2.22346175,-2.19E-07,-246.6197836,-24.6062545,112.5839232,5.156088453,202.1377767,-1.14E-08,-48.81528995,103.2231499,116.5393126,98.77985546
741.0159995,2894,-9.96291715,-37.5133091,8.352609363,16.66881852,26.26994278,-2.23E-07,107.4360538,33.37213053,-114.9761255,-33.21175444,-146.225586,-1.13E-08,45.02043483,-150.5049009,-164.7938821,-169.0269573
741.0239995,2894,-23.38736653,35.83114206,-32.13185269,-19.09952767,-17.62563432,-2.35E-07,44.04572347,-24.85814429,90.52467963,16.55158432,118.7571067,-1.12E-08,-63.97895968,193.2350866,196.4260064,173.6548135
741.0319995,2894,61.33674904,-18.64230288,38.40244966,24.46127364,35.79361735,-2.16E-07,-195.5345803,24.63108454,-8.098535515,-10.56038047,25.26292187,-1.11E-08,33.63947224,-92.48265287,-102.0357891,-99.25186099
741.0399995,2894,-65.73865251,4.464069296,-39.51336408,-4.80217633,-12.09251359,-2.28E-07,270.1901306,0.253729036,-66.57772874,0.514905276,-119.4716653,-1.10E-08,-6.472516466,23.50690819,5.759287838,-0.692620789
741.0479995,2894,54.08786735,27.22606288,16.85875733,1.340130074,11.45047123,-2.16E-07,-235.9764105,-4.754731017,123.4685724,19.28351994,210.6152555,-1.09E-08,-41.59743704,117.2747186,126.2973259,115.8458214
741.0559995,2894,-12.68191136,-38.1533692,5.994771901,20.0788156,23.3212621,-2.20E-07,107.3150576,36.34687356,-114.9802915,-14.41457211,-158.3280501,-1.07E-08,58.32167408,-147.4358036,-166.818181,-161.4446207
741.0639995,2894,-36.97489311,30.45190149,-45.99442172,-34.53932359,-39.8564947,-2.15E-07,34.26062301,-41.07245087,76.48877506,9.037200963,126.5230282,-1.06E-08,-83.2954645,181.9599879,188.6535536,170.1016933
741.0719995,2894,68.13809137,-16.67804693,43.88231407,25.05267683,34.41440346,-2.15E-07,-208.2367968,28.24191792,-9.635760032,-17.57551806,47.61327455,-1.05E-08,26.01567833,-102.1692955,-106.8167172,-102.0401739
741.0799995,2894,-68.95694512,-4.296746718,-39.27089643,-11.47216358,-15.4662122,-2.12E-07,267.2818384,-4.724182405,-69.69289156,-3.8026227,-120.8118322,-1.04E-08,3.443265812,18.52686583,0.858078734,-3.310914935
741.0879995,2894,36.39720183,12.1960335,-1.918263492,-24.39164468,-13.45455467,-2.10E-07,-258.8432473,-36.27151315,113.1049229,-7.58488623,228.6278295,-1.03E-08,-62.44699371,107.6598,118.8970675,108.0540776
741.0959995,2894,-0.567613989,-32.70443466,12.29433879,24.64326743,19.84333105,-2.08E-07,101.5320247,31.2531272,-122.1909578,-31.25731343,-140.1537365,-1.02E-08,48.89609928,-166.0265613,-184.1234442,-178.2642141
741.1039995,2894,-16.13787161,45.3250088,-26.52475014,-15.95552543,-29.85087178,-2.06E-07,59.49598505,-30.60492207,83.81650468,21.63893714,116.3459399,-1.01E-08,-61.54938548,188.4282827,188.7485267,173.4664831
741.1119995,2894,71.65455659,-15.18944048,45.24109069,26.31231796,24.70824747,-2.04E-07,-214.7284681,20.25329846,-1.080584333,-11.08153255,46.65115949,-1.00E-08,33.4125489,-92.86885722,-103.8052668,-96.35520766
741.1199995,2895,-51.80591755,9.444972401,-24.96725718,14.75991334,-15.04994915,-2.03E-07,277.1773068,7.335117752,-69.72040681,6.045890524,-124.3098073,-9.90E-09,10.19138537,15.57701494,-8.01380357,-8.745735355
741.1279995,2895,58.95017232,34.12820248,20.74642247,15.90213569,-4.692934424,-2.01E-07,-241.1063989,-13.24654632,127.1367404,23.76910347,218.8717491,-9.80E-09,-39.99509441,133.9525479,131.6675692,127.4133083
741.1359995,2895,-1.488647434,-34.34101303,15.43986162,43.3876712,12.51461162,-1.99E-07,89.58405966,33.24651623,-116.3787766,-13.0382931,-148.2841085,-9.70E-09,61.82814505,-143.2064844,-178.5311146,-168.4443772
741.1439995,2895,-19.48251024,47.91535148,-18.79800542,6.193936499,-32.59096793,-1.97E-07,64.07169623,-26.30735489,78.43530627,28.50032184,119.2040945,-9.60E-09,-61.52337994,205.3910889,192.7869637,175.4752119
741.1519995,2895,76.73471401,-4.593043093,62.37301359,50.9859103,31.11550849,-1.95E-07,-220.3592533,28.11255711,5.517760125,3.329282525,69.53207632,-9.50E-09,36.57449144,-67.19416484,-86.57132408,-80.43407099
741.1599995,2895,-61.14132982,-1.258735917,-24.43148348,17.01954718,-15.01118255,-1.93E-07,273.1484119,3.17731361,-71.47426441,8.742412073,-114.9421603,-9.40E-09,11.44365919,22.0261851,-5.598383567,-8.779973495
741.1679995,2895,43.1865351,18.24149406,14.86042979,3.603771714,-5.802104906,-1.91E-07,-236.6523154,-20.26111926,121.9935396,12.62715547,225.5105084,-9.30E-09,-50.49407584,135.0358669,137.6394652,123.6159116
741.1759995,2895,-4.812345699,-41.48456477,19.81051327,33.88982868,20.0453452,-1.90E-07,88.02507595,36.57809077,-120.6561893,-21.51894095,-145.8263323,-9.20E-09,58.81609313,-149.2683862,-176.5554118,-173.9714483
741.1839995,2895,-33.21471799,30.86528132,-29.87795945,-12.64805269,-35.55946056,-1.88E-07,73.48795671,-31.00344989,72.81317451,18.22382918,104.2774333,-9.10E-09,-63.87336949,195.173838,191.8821869,170.7605182
741.1919995,2895,59.73302385,-24.28138499,44.1624988,30.84188203,20.04877154,-1.86E-07,-230.9500875,15.67109319,2.656172909,-20.233882,57.48571899,-9.00E-09,20.84479068,-78.46951997,-91.014235,-88.89753045
741.1999995,2895,-63.66270483,-3.829496231,-26.52987873,14.69366513,-17.89121443,-1.84E-07,270.3762895,2.058250227,-79.19597814,-11.23311832,-132.5901292,-8.90E-09,1.995073734,9.540678947,-23.09998355,-25.84604149
741.2079995,2895,45.5752008,22.59546994,19.92775123,8.807051178,-1.706080055,-1.82E-07,-225.6617331,-16.19338037,124.8138936,11.72225315,226.2119625,-8.80E-09,-56.0728649,140.3027493,139.9033138,126.1111291
741.2159995,2895,5.134278615,-39.22935361,35.06439748,44.03839538,33.14959311,-1.81E-07,93.34729991,42.66147231,-113.1420602,-18.69494887,-139.2958717,-8.70E-09,57.58042502,-149.303712,-172.8322981,-174.8098996
741.2239995,2895,-22.03781471,37.61912969,-12.99001266,-5.845211612,-26.29328712,-1.79E-07,91.64281095,-29.62190949,79.259571,20.30375579,95.0553729,-8.60E-09,-56.43321473,197.5027912,194.3775083,167.6814255
741.2319995,2895,65.29570408,-21.14143217,59.03053199,34.08532082,30.31463412,-1.77E-07,-221.5800494,20.45047799,10.29744832,-10.66258718,58.84623138,-8.50E-09,30.00341835,-73.00144371,-81.9606033,-85.38173217
741.2399995,2895,-74.76427207,-19.56014535,-15.58686511,15.89377177,-7.188774006,-1.76E-07,287.6473585,11.64814083,-88.89094582,-0.763826293,-141.1336427,-8.40E-09,9.328742654,-3.071551113,-21.70708154,-32.90132309
741.2479995,2895,16.92324859,-7.762798585,19.87369427,1.68810936,-6.584932199,6.46E-08,-217.5480653,-16.56852155,112.6006595,14.70349725,218.1581374,-8.30E-09,-57.00067926,140.2817916,150.0812299,127.8982605
741.2559995,2895,-57.71793206,-105.7236693,21.35288933,32.14362982,18.37409143,2.91E-07,75.49665402,38.35823626,-135.7052321,-27.93918918,-148.4339217,-8.20E-09,53.88190981,-149.5652849,-176.3630743,-178.9934619
741.2639995,2895,-139.8814672,-81.73439036,-46.91099906,-26.17734072,-48.99852671,2.19E-07,84.31274711,-37.32056553,30.41323812,-8.21181369,76.44002915,-8.10E-09,-75.28310685,188.3969209,182.4581353,157.0854782
741.2719995,2895,-76.34161158,-171.8306052,24.1194187,12.34808276,7.500616524,2.23E-07,-245.427608,11.23845924,-48.15417544,-61.12868911,48.36461021,-8.00E-09,-2.858002286,-82.49271869,-91.37001921,-96.89964733
