Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
827.4639994,3232,27.56282,37.93449016,-65.65983553,-4.593667884,0,68.80209831,0,1.114911332,-143.7037232,22.39722729,-243.4235646,18.92559781,-155.9734403,2.379314571,0,-35.56296208
827.4719994,3232,20.56627675,13.47253137,130.4990685,12.12021653,0,21.2862703,0,16.73343012,137.0916632,-8.102471741,174.4730213,62.28613169,98.12122113,10.08048594,0,7.701075242
827.4799994,3232,15.77312476,43.68712561,-185.8235945,-7.783393305,0,38.68138993,0,-30.74799068,-28.79743471,3.450402825,39.01980866,72.55213242,-53.11546813,30.86387692,0,-44.64323087
827.4879994,3232,30.13259619,14.65606316,107.7893273,-0.322075197,0,18.51520312,0,24.42675276,-50.47955395,-9.032130225,-176.1184057,-16.92305666,-117.0417989,6.524430705,0,-8.656291531
827.4959994,3232,46.51271781,55.03685091,-57.1227969,12.33885459,0,14.12574048,0,-20.9288288,179.2843658,-13.62806446,324.5970289,113.835349,128.3223792,-34.38537201,0,-17.08736699
827.5039994,3232,26.0637133,39.60535889,-59.05295612,14.23961598,0,55.88586669,0,8.901092261,-132.5536,18.75942708,-233.3689271,16.08684348,-166.8969275,0.431122298,0,-42.15962085
827.5119994,3232,20.98963496,5.11950916,130.9774107,24.2124648,0,6.97139362,0,33.23396357,142.5166848,-17.35683103,177.60471,65.94494721,83.93074189,37.62083929,0,20.28605307
827.5199994,3232,35.47969735,57.56506049,-173.8678602,15.57857341,0,43.04415266,0,-13.85643408,-8.945134669,2.938979803,45.78051317,81.08524548,-43.7444583,43.5350813,0,-25.19595939
827.5279994,3232,52.61894136,41.16533016,139.7166475,24.67618346,0,54.4052035,0,47.51551504,-24.52759104,18.74334509,-159.2220574,1.000794486,-89.55881004,-7.334937459,0,1.220307747
827.5359994,3232,49.11189754,62.66946102,-48.74620876,12.85064536,0,34.81921841,0,-0.507569029,182.1455492,7.267111898,337.1195425,131.4998038,115.6585396,-26.07103254,0,5.989238894
827.5439994,3232,36.69237463,56.7629805,-70.8814362,8.720784437,0,49.39439857,0,5.017521562,-144.2721036,21.06389506,-241.3737687,14.92961622,-202.9535759,19.49797658,0,-25.70555448
827.5519994,3232,57.01660691,49.69225471,153.8347534,44.35710555,0,17.51841347,0,22.77356569,151.5413027,13.79465394,177.943797,66.81558424,87.87471034,61.70293173,0,6.40793968
827.5599994,3232,42.88711672,77.00895969,-151.8610906,27.01124917,0,53.68739759,0,-10.65709759,2.401415716,35.17088524,69.77029094,103.2674485,-25.21863457,56.93561037,0,-29.39195725
827.5679994,3232,28.23528499,28.12382681,120.2867742,10.18728079,0,28.9953786,0,37.97933048,-46.34141571,6.184610695,-156.7686532,11.37812839,-99.47313538,-4.267615243,0,7.39184658
827.5759994,3232,40.94412972,56.57391261,-56.55176481,6.416995957,0,13.08253421,0,-19.9672097,166.6756827,-8.13753803,325.1306816,123.1115741,111.2293547,-17.7306238,0,-7.276917498
827.5839994,3232,21.81307853,42.23392776,-62.52168652,-2.443504721,0,47.7718655,0,4.793026781,-140.6338139,8.35986635,-236.5751391,10.53870471,-186.5704696,0.111765536,0,-27.57140046
827.5919994,3232,29.47547657,28.53105916,138.787619,17.37873102,0,-5.308487814,0,6.108505432,137.964001,-16.73103697,172.4138937,50.7458833,91.8897481,24.94335931,0,20.66486798
827.5999994,3232,37.01814698,75.40476158,-160.7405981,18.89308391,0,30.4232854,0,-42.26211856,-5.045592453,24.86279344,48.19614474,70.97204101,-28.266684,38.81296597,0,-39.39489461
827.6079994,3232,34.56005296,31.23024613,136.5594357,18.8513316,0,36.35977243,0,34.94729948,-31.06380082,19.78439211,-161.9667977,-10.63604255,-81.38245065,0.037168988,0,-9.566868267
827.6159994,3232,43.96429779,57.40000841,-52.94769519,3.509829762,0,9.787670438,0,-34.84310818,175.9649878,6.516912857,333.8769186,111.6733893,142.7380852,-12.88795451,0,-11.60422528
827.6239994,3232,19.36166276,37.24375733,-75.94063725,-16.50172416,0,28.0343313,0,-35.73398236,-141.6227558,13.80816865,-247.9320534,-10.91140978,-175.0242122,-42.18871178,0,-57.62197579
827.6319994,3232,28.94531568,18.74397376,137.400544,18.35987872,0,-4.103403883,0,-4.173209361,144.0426797,-25.28196839,155.0324053,29.1441863,93.45465761,2.883320453,0,-25.5480583
827.6399994,3232,48.38969298,81.18727621,-154.1379856,32.7587754,0,35.57942625,0,-47.65746965,9.488364987,35.51074926,53.35505768,70.89282504,2.644435751,88.07072699,0,-58.27261261
827.6479994,3233,26.60331251,22.74356126,129.5096578,12.16301732,0,25.47401405,0,11.90661213,-26.56116615,24.62342498,-165.0034332,-13.37147549,-59.0663354,11.92619367,0,-27.97124002
827.6559994,3233,13.80305084,21.79070787,-68.92989518,-10.55476888,0,4.358864313,0,-21.58349325,167.2028829,-31.35303971,314.4932132,96.54168731,138.3796534,-17.36350594,0,-29.63452856
827.6639994,3233,4.946997992,15.24409081,-91.4028743,-26.06083998,0,28.04269943,0,2.401516833,-149.5456118,-11.85263196,-254.7278447,-10.00017897,-169.3992325,-9.161639719,0,-38.28670955
827.6719994,3233,12.88088382,-4.547713339,108.4974278,-15.72812638,0,-13.23692508,0,25.9935439,125.4211742,-44.16554902,146.4666444,29.41173114,83.51083471,-38.82068421,0,-3.516890542
827.6799994,3233,22.25427866,45.28631311,-190.7769918,-6.152591583,0,25.65824743,0,-8.467148919,-28.84907799,-12.10881689,29.5920111,55.27151926,-17.29331159,11.73049042,0,-42.95601334
827.6879994,3233,14.919329,6.075649151,113.2544921,-0.756814118,0,19.955354,0,57.19074644,-55.83373134,-5.134727382,-181.6305563,-20.42539785,-60.50531041,-13.19716493,0,9.488542891
827.6959994,3233,16.19714489,26.10802214,-70.45247441,-11.30990796,0,0.038669002,0,7.246282308,154.9145067,-31.09979954,304.0238185,90.74146961,136.069195,-40.80551135,0,-1.746757304
827.7039994,3233,13.79963233,29.88428965,-83.88012582,-10.34629028,0,33.70274772,0,15.91637016,-156.5069028,0.616983181,-264.7521431,-20.61566285,-162.5957081,6.681649379,0,-28.74138185
827.7119994,3233,3.555826473,-8.982032484,119.1157792,5.5436826,0,-11.14828806,0,35.28018336,126.4866211,-23.64028806,147.8580446,28.24944026,88.25219459,-6.57962442,0,16.8197513
827.7199994,3233,-1.231623278,16.70768842,-194.1591351,-3.626753918,0,6.595277487,0,-6.894690661,-31.39805958,-18.80981968,21.62230432,39.0611235,-39.74292196,3.021957536,0,-35.01778972
827.7279994,3233,21.98561832,14.30557504,128.5010078,13.96150559,0,17.46762541,0,64.53289316,-52.23977126,-13.94703367,-189.3967978,-38.26438547,-51.28604029,-8.4662771,0,18.08378435
827.7359994,3233,30.57227504,51.53957587,-38.05865295,13.27702749,0,18.26366007,0,19.40058872,177.6975074,-2.70482204,322.8195032,105.1101873,167.6696326,-38.53943535,0,36.77840163
827.7439994,3233,18.037351,33.05521349,-65.00009359,3.936035227,0,36.53726518,0,14.28164241,-142.8342281,25.49971913,-253.8114706,-8.904890227,-159.3382136,10.62495553,0,-4.12679365
827.7519994,3233,29.97034288,14.18919895,145.6504903,29.60120261,0,-8.349471986,0,29.72414747,141.3562256,-0.863053239,158.2115134,35.63238985,112.5534543,46.81259458,0,25.10909975
827.7599994,3233,19.42849678,40.46693833,-178.7828002,5.052619091,0,15.41303171,0,-23.18800722,-6.255820626,8.019375128,43.7009087,53.05492789,-21.83052312,6.27365301,0,-27.84671671
827.7679994,3233,19.2601506,7.91044399,123.1750119,4.18373756,0,16.52676555,0,39.82249635,-44.94591352,-14.78995456,-192.4913567,-45.86418938,-78.52199532,-61.31036721,0,-3.05000865
827.7759994,3233,28.40548917,44.10398886,-33.80935909,25.60059836,0,17.33445535,0,19.57373235,179.1585969,-3.878486856,314.9930388,96.18639523,166.3976965,-12.25333853,0,9.805531651
827.7839994,3233,20.04369363,34.3880906,-70.65828369,8.49046914,0,29.94319541,0,20.32278622,-139.9754609,39.08073929,-258.5438085,-6.440526974,-133.3566455,30.37946521,0,-8.504619098
827.7919994,3233,29.18810715,14.49164859,133.0901495,7.990319212,0,-23.34635871,0,11.58515211,138.2174698,-6.717372469,127.4236886,17.43062126,115.0265692,-31.61612767,0,0.804859148
827.7999994,3233,7.168758161,35.04545291,-173.3552522,2.640738057,0,18.04534857,0,-19.79903721,-8.615736962,0.955983405,12.78163737,36.34050106,-20.61043979,6.05373201,0,-58.67154342
827.8079994,3233,10.56061825,5.992293148,120.8821405,5.722698942,0,17.46902176,0,58.65248392,-52.67642714,-2.256786416,-210.9997984,-42.23420735,-66.58955864,-23.22303822,0,8.805049164
827.8159994,3233,24.92814465,40.61929186,-51.12497632,4.075208546,0,-6.704458345,0,7.576539103,171.9311497,1.386156934,294.7042843,89.0768889,166.5345815,-55.71215094,0,13.19170993
827.8239994,3233,-16.6630294,-2.995609397,-86.06468789,-17.6201767,0,12.95933871,0,20.53327411,-142.8316038,18.67118799,-271.4607413,-24.71097247,-142.3591836,40.70745701,0,-27.06259464
827.8319994,3233,-11.95260593,-23.58515714,121.5997368,-14.99976632,0,-23.45416287,0,36.94868938,123.4279811,-44.06022281,123.6714275,-6.575030822,103.9618474,-56.13597668,0,9.968033667
827.8399994,3233,15.95415333,49.83375409,-167.8862162,11.97492896,0,23.73371228,0,-1.415440618,-13.57178678,5.524091254,22.20792309,17.55080897,-8.410273796,-55.06564173,0,-38.7760423
827.8479994,3233,13.72901245,7.921858395,127.3020499,24.70880665,0,29.74397015,0,68.81975248,-33.22234137,27.61476499,-189.8393198,-49.98949308,-42.18025349,23.63168359,0,12.27168191
827.8559994,3233,2.48456903,8.059148495,-62.44074356,-6.774833337,0,6.624624259,0,8.541477005,177.7310581,-17.60164164,304.9574775,58.8860193,163.6905441,-32.22851211,0,6.755980879
827.8639994,3233,0.953371634,8.904534206,-80.17566782,-5.45782849,0,25.86764496,0,13.00928374,-144.5919869,4.287928208,-266.5661076,-63.29270429,-142.9705347,19.97513719,0,-35.44386141
827.8719994,3233,22.78633778,6.907108733,145.6734729,19.00082231,0,-10.92908119,0,29.08585615,145.0778197,-15.49752389,146.2581175,-12.24283727,130.2887531,-14.66966693,0,12.61394705
827.8799994,3233,19.01154711,41.81763458,-167.3134551,6.403772902,0,18.43994891,0,-25.40704892,4.485174763,17.69184943,39.47377561,18.04958876,3.61042031,-26.34832726,0,-36.84646676
827.8879994,3233,14.46993529,-0.41530384,119.0618565,9.913704916,0,1.100041095,0,21.9418333,-39.17312409,12.75607466,-200.3743999,-72.10587685,-59.50638718,-11.12644572,0,-18.52610092
827.8959994,3233,21.01029798,27.36559637,-47.38193071,13.19552121,0,-13.61397903,0,-20.15058882,176.7933355,-21.31297076,303.0293178,52.39264381,160.1980715,-46.81422149,0,-26.96912986
827.9039994,3234,16.92878117,27.34865057,-64.68567532,15.91089855,0,25.14420272,0,0.946192809,-135.0696524,18.5244314,-250.7602336,-39.5283511,-135.5208593,3.833613951,0,-45.3886133
827.9119994,3234,30.11327497,9.826153794,149.0189207,26.77393108,0,-11.16688354,0,14.26880534,148.1191893,-3.212955314,158.472973,8.615723903,132.8991772,-32.96705548,0,-7.812334606
827.9199994,3234,11.90672484,30.36316819,-172.9445257,3.062677127,0,15.56682714,0,-22.32197222,-0.931489359,9.156141254,49.82847643,30.67366482,2.658165762,-31.88321357,0,-61.15246497
827.9279994,3234,-2.338132064,-16.17226499,101.2067311,-9.950647262,0,0.123455854,0,31.65357128,-56.0475693,-3.590203652,-199.6854828,-62.10048505,-74.08386067,-27.81711675,0,-21.38834276
827.9359994,3234,19.94743922,28.6177691,-55.24561473,2.03893283,0,-11.45979164,0,-18.63678842,165.4544691,-13.16590932,298.2644666,56.7815396,157.6967981,-51.20231613,0,-33.46182964
827.9439994,3234,18.22936832,36.23885254,-56.68386786,23.20763802,0,28.11730218,0,8.466798578,-134.0462581,43.79799932,-250.9012386,-34.06218519,-120.9159521,-7.016638328,0,-63.96728274
827.9519994,3234,18.2690991,10.54879716,156.0485039,32.90024967,0,-8.191750302,0,26.28794165,139.248109,13.82351559,160.2867275,21.79803181,135.616424,-38.47588933,0,-12.43373168
827.9599994,3234,7.063379091,32.90415949,-165.8422707,3.825600033,0,18.4718173,0,-21.35836963,-17.52171682,18.96777097,51.10012759,41.5835244,-19.79602281,-26.96848306,0,-62.93227045
827.9679994,3234,-3.372926806,-10.81261003,120.0752769,-2.353247049,0,10.34058247,0,37.76980753,-63.74115684,-1.443940015,-199.8810976,-62.41143167,-89.30696314,-39.72158279,0,-32.66222562
827.9759994,3234,18.04786669,37.39558193,-32.48686988,22.30731328,0,3.072594256,0,-4.126393535,163.589721,-17.94702392,307.9469946,60.54141215,168.3712362,-64.60192167,0,-31.70151718
827.9839994,3234,20.75609619,42.5632984,-48.66388255,36.78148413,0,26.20109569,0,3.487723653,-137.73146,47.77112762,-242.530095,-23.90256881,-136.6994718,21.40185854,0,-58.2474264
827.9919994,3234,16.96568178,5.433772314,161.8797504,31.29407867,0,-11.48809102,0,23.80188891,144.301236,3.487983235,156.4633719,19.63611932,104.0511832,-36.21778091,0,-21.61427136
827.9999994,3234,21.39383973,51.29834213,-142.7482216,32.05536398,0,34.03609805,0,-5.434802367,3.571760712,9.681686859,59.7443883,44.55350105,-6.668579465,-51.03581949,0,-64.82939229
828.0079994,3234,24.08154285,19.73083941,144.47634,42.68061186,0,26.15196867,0,49.02703105,-33.61372165,38.7331263,-174.0101628,-32.76380364,-54.60162009,7.987969857,0,-13.69452532
828.0159994,3234,16.26703557,23.44563934,-32.01643916,16.81163578,0,9.335538196,0,9.460513402,188.3036404,5.435601193,326.289342,83.16377599,166.6616142,-40.761796,0,-9.334912259
828.0239994,3234,8.971538431,26.21631698,-61.6568547,13.54361173,0,33.45735327,0,22.5724038,-134.6074756,18.97675858,-244.0252111,-28.85175511,-156.219359,-32.99666202,0,-34.0373245
828.0319994,3234,36.72100498,33.85338694,157.2141705,41.59545367,0,-11.10010814,0,9.962153382,142.8814124,15.18220696,152.1426255,16.07446597,102.5643432,-52.59034298,0,-5.417143039
828.0399994,3234,25.7963815,54.71790313,-152.4427688,37.45368158,0,27.70245067,0,-30.9057828,6.856622171,46.20038193,54.63192283,45.43907008,-29.56738745,-4.125471189,0,-79.68552887
828.0479994,3234,9.453234234,1.011345467,130.8331425,30.07099434,0,25.33110484,0,42.82431394,-44.27722427,28.42531161,-193.1938615,-44.36616357,-93.29143312,16.28058365,0,-38.34930707
828.0559994,3234,35.4324683,40.95244163,-25.82559875,23.62037998,0,15.38415101,0,-3.739251449,182.1102444,6.013706831,317.747964,78.45295607,167.1157259,-65.81660739,0,-31.11945585
828.0639994,3234,17.79138155,21.34173466,-49.36719848,22.90390937,0,52.37205858,0,28.44834314,-131.6816191,34.1774575,-241.5578333,-21.5783505,-141.3774039,-16.40689974,0,-56.78018407
828.0719994,3234,22.90491264,4.671442703,159.5463004,30.60516646,0,8.779181292,0,25.77398396,138.4076594,3.741396804,143.8278976,12.02986331,114.0495736,12.7460975,0,-14.6170538
828.0799994,3234,15.21542447,41.41133097,-147.8080504,29.7925765,0,48.6357585,0,-22.52390647,1.094027025,27.52231478,52.99659862,32.75862662,-13.15903469,-16.03696169,0,-80.44786115
828.0879994,3234,-6.929525546,-17.22016577,146.7764114,42.76340535,0,50.14691219,0,78.13575991,-54.29494749,10.60835601,-184.926695,-50.21570273,-86.55841565,-43.4512967,0,-23.97437321
828.0959994,3234,36.56308546,39.26345877,-2.30026525,45.75824345,0,24.86306791,0,12.45603184,180.2798766,9.222315193,328.5745318,76.94113996,181.9149122,6.185067105,0,-8.508290243
828.1039994,3234,23.77728238,29.76912503,-26.36389038,33.45921029,0,62.8633715,0,18.81467835,-122.9398518,42.51224152,-225.7533439,-28.53233497,-134.2190527,-8.674210348,0,-56.70560581
828.1119994,3234,1.164939363,-20.35859598,172.5830721,16.76492654,0,31.90550112,0,62.35862289,133.7756185,-25.07786422,159.7399165,5.71521423,107.1553229,-116.9047053,0,2.667050906
828.1199994,3234,8.354930966,27.70931288,-147.0158245,-0.045450802,0,59.42651856,0,11.68956902,-8.799409929,2.653237798,59.53739726,26.95613704,4.811183333,-23.18398945,0,-31.41963062
828.1279994,3234,1.957230813,-9.8335651,141.6346006,15.8295846,0,45.91694433,0,62.11446756,-62.38132483,13.47523633,-195.8862235,-70.91167529,-88.93638407,12.98589044,0,-11.48884641
828.1359994,3234,7.263037643,11.39205613,-17.61988381,16.57495498,0,24.06544454,0,20.33423007,160.3416485,-10.42902141,311.5229088,47.6065182,152.6372006,-46.15908776,0,-19.8863733
828.1439994,3234,1.609791073,16.72060303,-47.02957524,6.405815683,0,61.83008317,0,41.44058893,-143.6763276,21.70564364,-240.8581166,-50.59205444,-120.4535068,-10.34196046,0,-38.43571439
828.1519994,3234,14.26451251,8.162334409,166.3303515,15.63617603,0,22.77805492,0,43.69419044,127.6201735,-7.389321077,146.7279568,-13.12933018,118.3946463,-58.18951501,0,7.352039244
828.1599994,3235,15.29025741,48.10129731,-146.279946,12.91148385,0,46.52104084,0,-16.1385107,-11.11773238,23.05878233,56.76565718,15.76650107,-2.552134944,-30.08200513,0,-53.38844597
828.1679994,3235,8.43993928,10.42328405,139.8388,23.42744145,0,36.59854587,0,53.431187,-57.67416101,24.54911759,-192.1348507,-63.6962663,-56.88185964,66.49913629,0,-17.3349757
828.1759994,3235,14.18762256,35.04357746,-23.97034974,22.47183383,0,16.60848707,0,6.548693597,174.222412,2.652076098,317.2747012,62.22541028,168.4556904,9.284795811,0,-17.91109074
828.1839994,3235,-0.522656171,26.65468681,-65.08125354,13.84319879,0,45.36991984,0,13.3333284,-141.2126219,30.55989259,-235.5182205,-35.86254305,-151.4529717,-12.26214803,0,-43.68517153
828.1919994,3235,7.829515794,9.294905096,149.5335451,23.95867479,0,10.37293756,0,29.18330984,123.6374885,-11.46259845,150.3269551,4.473546205,92.04895342,-24.14960758,0,-7.004203002
828.1999994,3235,5.583627118,46.30100919,-159.4546342,25.91657671,0,41.1295832,0,-21.32629001,-14.49672778,9.197119977,63.36147692,35.92752626,-15.90876149,-13.60776584,0,-73.52676024
828.2079994,3235,8.87032656,13.33802543,126.9760648,41.36055123,0,26.45338651,0,37.40881882,-62.00672723,21.96952938,-180.7107486,-43.30503209,-75.03688013,61.73508229,0,-39.63567701
828.2159994,3235,33.86863938,50.1600329,-28.2680858,32.83424739,0,16.03723999,0,-11.06398794,181.1236008,5.859160243,335.4743385,80.48444998,158.309025,31.0296501,0,-45.17482109
828.2239994,3235,7.369959535,28.2050099,-70.4808398,5.115426174,0,55.56881751,0,8.039028568,-127.7558319,18.02449971,-223.5899095,-21.11581628,-146.4502276,-4.587490999,0,-73.23829782
828.2319994,3235,-3.008647789,-6.392059661,139.5309354,8.296851129,0,9.827895465,0,35.70459354,128.2534167,-33.19674017,150.3687434,14.77431864,93.22537155,-27.74696953,0,-24.94214648
828.2399994,3235,14.23824146,47.02641348,-159.5727529,22.93461574,0,33.03539539,0,-13.57101695,-9.375032212,-5.878881819,62.15681898,41.83974838,-8.750988501,20.98201215,0,-76.79161168
828.2479994,3235,11.4658964,4.98137494,133.7696663,32.23975738,0,31.78686505,0,57.62371966,-40.30053009,5.988559699,-182.2395477,-36.49175044,-47.400183,51.58690777,0,-34.07869154
