Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
251.3119998,981,0,-250.2005862,0,-137.0859159,67.49510795,64.78564281,0,9.397452748,1.376335408,55.25661034,80.29758024,0,-119.9675993,43.66732272,0,0
251.3199998,981,0,108.5269034,0,-28.81924057,-50.00256379,-32.06388617,0,-98.74791228,1.35524892,-59.88506978,426.5402812,0,52.57499256,74.98817634,0,0
251.3279998,981,0,-202.2113172,0,-189.9027118,135.7446616,166.4519685,0,69.72690695,1.334209087,31.10482055,233.948483,0,-42.51586864,67.41831344,0,0
251.3359998,981,0,-75.17106308,0,-78.58751507,-44.16621047,-50.52172148,0,-66.83092169,1.313216262,63.28977341,125.6378689,0,-69.91046048,27.50012007,0,0
251.3439998,981,0,36.53248632,0,-79.03076124,-4.300228647,43.57683647,0,-55.98006932,1.292270793,-96.07440132,467.7082901,0,82.58256399,117.1272549,0,0
251.3519998,981,0,-251.3067742,0,-162.3142777,65.56439762,73.75917829,0,17.65385614,1.271373028,81.25099517,7.519731239,0,-117.1045657,41.47012849,0,0
251.3599998,981,0,123.5555251,0,-24.1233997,-93.32539258,-62.43795652,0,-123.1641053,1.250523311,-35.32430099,383.1960428,0,63.84249464,78.4764217,0,0
251.3679998,981,0,-192.5528032,0,-194.3235689,124.8973288,168.6208728,0,59.16539694,1.229721984,39.23932919,208.2186109,0,-22.42043532,80.73118279,0,0
251.3759998,981,0,-90.81351242,0,-124.677239,-1.678901097,-0.244259782,0,-30.01292569,1.208969386,123.6408413,99.44301918,0,-55.73805062,19.97297516,0,0
251.3839998,981,0,32.69923477,0,-114.946565,5.688556839,62.42624396,0,-24.97338557,1.188265855,-20.25101309,461.3198696,0,100.0488737,102.1527784,0,0
251.3919998,982,0,-235.9859093,0,-180.4706158,62.85233773,76.78941469,0,38.07028526,1.167611723,123.0531885,17.1168306,0,-91.86277205,41.98004084,0,0
251.3999998,982,0,147.1562195,0,-37.84420058,-81.47829632,-58.67891037,0,-94.23030314,1.147007324,-7.862399808,392.7400782,0,87.8455629,81.65327906,0,0
251.4079998,982,0,-162.9266879,0,-189.629195,113.1456285,146.2250628,0,77.44936566,1.126452987,41.83082383,228.4117355,0,2.344696864,83.30508549,0,0
251.4159998,982,0,-60.78654036,0,-101.9915395,-29.06570007,-37.08703961,0,-35.51524055,1.105949037,100.5836625,134.9833505,0,-29.81972105,31.31692636,0,0
251.4239998,982,0,47.56059581,0,-101.7229518,5.491014032,45.8819783,0,-31.05715972,1.0854958,-30.16521973,511.7376151,0,116.6395971,110.6479753,0,0
251.4319998,982,0,-248.5798164,0,-185.2228908,90.67120506,85.8295711,0,54.68813303,1.065093597,139.3478541,93.87804858,0,-87.07074624,35.34811017,0,0
251.4399998,982,0,138.4588306,0,-16.86721492,-85.75784359,-76.71472628,0,-94.66820574,1.044742746,4.910860299,504.0832075,0,91.21376563,75.05054842,0,0
251.4479998,982,0,-149.3473666,0,-144.3860634,74.17512226,98.91920242,0,45.94847493,1.024443566,23.2530572,361.4466626,0,7.640564494,92.94977713,0,0
251.4559998,982,0,-57.23191076,0,-93.36785173,-25.78147329,-40.0137807,0,-35.19136795,1.004196369,83.39983837,262.7542724,0,-30.4382758,40.33289477,0,0
251.4639998,982,0,53.97181682,0,-106.6668354,15.59234646,46.36400989,0,-17.68726914,0.984001467,-28.57965439,621.3835687,0,114.2626994,110.1169617,0,0
251.4719998,982,0,-218.9189725,0,-179.4490584,71.08854859,56.43400807,0,44.30520886,0.96385917,111.0246893,182.0130628,0,-81.42618555,48.39773295,0,0
251.4799998,982,0,159.1974563,0,-53.80918068,-69.55303488,-64.59722781,0,-83.26692885,0.943769784,-18.26867828,560.9139466,0,96.87328621,89.50444017,0,0
251.4879998,982,0,-126.3850242,0,-193.530512,94.94463123,115.1258555,0,56.66394111,0.923733613,39.62569186,398.1577422,0,11.42382415,93.31261146,0,0
251.4959998,982,0,-0.70497228,0,-100.0829185,-42.37810578,-64.53136493,0,-54.24463353,0.903750959,75.4246324,298.6803217,0,-17.79177903,47.44764254,0,0
251.5039998,982,0,123.745096,0,-103.3946842,1.147214682,31.46960882,0,-24.10181649,0.88382212,-53.74298274,651.702591,0,131.7061774,123.3776814,0,0
251.5119998,982,0,-154.5435277,0,-181.6012363,59.15614869,54.94383005,0,43.59420488,0.863947393,106.891622,199.4616384,0,-67.74689604,58.9970508,0,0
251.5199998,982,0,227.7778529,0,-44.08641903,-86.1408044,-74.00392216,0,-95.30544586,0.844127073,-22.50459999,573.782039,0,105.4807746,102.4722246,0,0
251.5279998,982,0,-63.90451872,0,-180.8453823,93.59826821,116.180406,0,64.03959951,0.82436145,46.72543417,409.6688114,0,11.55692156,105.791284,0,0
251.5359998,982,0,45.8922843,0,-74.48781703,-41.85504873,-58.88821604,0,-44.18124009,0.804650813,92.55402436,306.3675891,0,-17.56201219,70.14525756,0,0
251.5439998,982,0,148.476673,0,-74.07256748,20.43901362,47.06599676,0,-25.77221289,0.78499545,-44.44916147,652.0971037,0,132.2949135,151.5284873,0,0
251.5519998,982,0,-156.748613,0,-185.6675344,107.3163272,88.03724057,0,62.24581966,0.765395644,142.8448376,190.1443503,0,-83.61687431,62.77889658,0,0
251.5599998,982,0,228.1539806,0,-43.52608037,-59.82193909,-64.31327098,0,-78.73957177,0.745851677,11.10261173,567.7082957,0,86.72214314,103.4566876,0,0
251.5679998,982,0,-74.69401396,0,-183.7187052,126.5259339,129.1331986,0,73.23223935,0.726363828,58.56571194,397.1575182,0,-1.402103672,108.0951008,0,0
251.5759998,982,0,7.654617884,0,-127.7234486,5.923993296,-28.84927307,0,-23.12176035,0.706932372,128.6360767,279.5449419,0,-41.65512082,42.9510118,0,0
251.5839998,982,0,130.4302694,0,-115.3999326,15.91131857,33.99495686,0,-28.42356802,0.687557586,-28.92457376,638.7169913,0,106.9682682,128.6644383,0,0
251.5919998,982,0,-156.8562154,0,-188.8058851,74.67479295,52.68173555,0,34.42163821,0.668239739,104.5414968,186.6596909,0,-95.19978408,64.55714086,0,0
251.5999998,982,0,214.1346982,0,-56.50033738,-81.32330348,-77.5873399,0,-98.82464028,0.648979101,-18.43987629,556.3271762,0,83.00021282,99.10289673,0,0
251.6079998,982,0,-75.96190619,0,-189.7412254,94.60480803,116.0071217,0,51.13525181,0.629775939,37.82061047,390.1538852,0,1.53008773,106.8910836,0,0
251.6159998,982,0,25.23020646,0,-118.6322181,-18.45153484,-39.7596875,0,-43.49398064,0.610630517,93.87686559,275.2366285,0,-36.77343543,52.19964072,0,0
251.6239998,982,0,141.587315,0,-125.8811789,19.54233369,45.59708208,0,-18.72422985,0.591543097,-34.12378362,631.3506385,0,110.6181952,125.2381074,0,0
251.6319998,982,0,-144.1279112,0,-207.890084,96.1248852,83.48304936,0,61.65783668,0.572513938,121.7370316,195.154963,0,-82.45914424,59.24907917,0,0
251.6399998,982,0,217.7540391,0,-100.9313696,-18.96665908,-8.842233411,0,-41.96811425,0.553543296,27.78258519,580.3690547,0,97.53884353,89.33395023,0,0
251.6479998,983,0,-85.7420813,0,-258.5752438,150.7401859,180.132149,0,126.9067932,0.534631426,131.271194,419.7776878,0,12.58001078,85.60534263,0,0
251.6559998,983,0,25.7824482,0,-155.2368626,-23.46792321,-31.95605113,0,-15.1864442,0.51577858,151.8817221,310.5322524,0,-18.59099667,51.25953908,0,0
251.6639998,983,0,133.4774267,0,-159.2487628,15.95894019,54.4194658,0,-11.31819699,0.496985007,-4.429547131,658.861025,0,128.0015436,132.525985,0,0
251.6719998,983,0,-157.6185693,0,-238.8974421,80.08230443,72.99458392,0,56.06446601,0.478250954,163.3377254,213.2521895,0,-73.91410526,56.64709481,0,0
251.6799998,983,0,224.9179857,0,-79.18753228,-86.67718101,-82.80208965,0,-105.8638832,0.459576665,-3.127343725,598.8723741,0,103.0879475,103.8184464,0,0
251.6879998,983,0,-91.71113293,0,-243.107055,119.3958664,136.0893842,0,66.70412015,0.440962383,43.92967436,432.9533258,0,10.9340678,104.7760952,0,0
251.6959998,983,0,-0.784497369,0,-177.485431,-6.166538649,-30.01685566,0,-30.77659718,0.422408348,117.7023734,321.5419268,0,-31.98332049,43.68909022,0,0
251.7039998,983,0,126.4782707,0,-160.4406947,1.899479194,24.97907893,0,-39.49505762,0.403914795,-22.73176714,681.301275,0,116.6662505,124.0960656,0,0
251.7119998,983,0,-158.806699,0,-242.9537481,68.56884107,55.19759259,0,33.67847494,0.385481961,117.88076,236.6813988,0,-77.45052498,65.44204782,0,0
251.7199998,983,0,205.7428379,0,-133.5722973,-52.69869378,-49.62029028,0,-74.69448622,0.367110077,6.228361562,605.5547242,0,94.60088539,95.68034484,0,0
251.7279998,983,0,-101.0425692,0,-300.2363672,140.7150128,152.6772836,0,97.30400434,0.348799374,102.0786733,435.9046437,0,2.894748434,85.44984267,0,0
251.7359998,983,0,6.017722006,0,-214.4696171,-9.95084019,-34.39834299,0,-26.92494644,0.330550078,150.2245683,339.2917407,0,-24.92393675,45.89822172,0,0
251.7439998,983,0,121.1786587,0,-218.6683045,20.08129222,46.90107261,0,-15.66364289,0.312362414,-1.940005723,701.7087924,0,128.0131874,128.8513617,0,0
251.7519998,983,0,-178.7824812,0,-310.9466565,102.8961054,84.77081157,0,74.87210231,0.294236606,159.6593636,248.1841212,0,-74.1137181,52.61681628,0,0
251.7599998,983,0,191.9882314,0,-158.9120704,-48.87918202,-52.67937844,0,-64.751674,0.276172874,32.82638545,625.5651751,0,101.4818581,90.48835177,0,0
251.7679998,983,0,-106.906653,0,-304.0491989,132.0206226,144.7866051,0,90.92930861,0.258171434,90.46547089,464.7120055,0,15.48519594,94.46570779,0,0
251.7759998,983,0,7.054306278,0,-226.8181432,0.290531681,-25.02618509,0,-10.87317807,0.240232504,154.3380462,359.2599235,0,-18.77762487,40.01389202,0,0
251.7839998,983,0,143.0023921,0,-203.3462104,16.52774926,34.610939,0,-17.04312159,0.222356294,-0.187483294,724.3467785,0,135.7508672,121.9532779,0,0
251.7919998,983,0,-150.5483245,0,-283.756398,84.81273126,57.93977267,0,45.75989166,0.204543017,128.6195908,271.9957391,0,-62.64255161,57.02675459,0,0
251.7999998,983,0,227.2707007,0,-141.9914562,-77.62917834,-84.09679914,0,-94.76086057,0.18679288,11.71592585,632.6730906,0,107.8879556,86.09225341,0,0
251.8079998,983,0,-56.82507672,0,-270.0551104,83.74012999,100.5642662,0,45.35314477,0.169106089,51.60560409,456.0209919,0,23.59273944,97.26026641,0,0
251.8159998,983,0,27.69722664,0,-214.9663456,-18.01547588,-32.83007889,0,-39.26849851,0.151482848,104.7836929,329.8515858,0,-16.17274305,47.25315244,0,0
251.8239998,983,0,126.1814421,0,-244.4558909,44.78737563,82.09699502,0,10.78228258,0.133923357,11.20139737,676.2755732,0,124.9278895,109.011998,0,0
251.8319998,983,0,-155.2890798,0,-326.5411323,105.2900413,107.052219,0,81.67247604,0.116427814,180.3205802,217.2302741,0,-70.50319685,39.17703916,0,0
251.8399998,983,0,239.7033282,0,-180.6802387,-73.29630361,-49.0767853,0,-77.69807697,0.098996418,61.38286103,582.1407543,0,109.1355588,74.9811921,0,0
251.8479998,983,0,-56.14316952,0,-329.5154335,100.8174962,136.8489592,0,76.42159117,0.08162936,107.2608447,411.4658219,0,21.75737538,80.17237936,0,0
251.8559998,983,0,39.18181311,0,-245.9435843,-30.36095014,-41.07507139,0,-27.65415206,0.064326833,137.9737319,280.6033926,0,-19.7029684,32.40375935,0,0
251.8639998,983,0,162.3678486,0,-226.2442452,-8.407681857,24.60423336,0,-26.24298562,0.047089025,-15.7200523,619.5549438,0,126.0050083,108.1988395,0,0
251.8719998,983,0,-128.6665987,0,-308.2435261,77.64955023,62.99488611,0,53.64323352,0.029916124,128.3968994,148.5616857,0,-77.08982409,36.03784192,0,0
251.8799998,983,0,248.1722694,0,-175.7836012,-64.82928017,-66.12165997,0,-77.67004041,0.012808315,9.592116883,500.6425432,0,94.59421829,66.31419168,0,0
251.8879998,983,0,-51.09821969,0,-317.9065553,109.8308974,128.9710138,0,79.18914274,-0.004234222,63.32089263,327.6461367,0,8.768782825,68.18477646,0,0
251.8959998,983,0,50.84785279,0,-220.3648857,-27.98085286,-44.81901702,0,-24.77270012,-0.021211306,119.8162836,206.50531,0,-31.07142372,14.25313503,0,0
251.9039998,984,0,170.8738386,0,-211.4572969,8.932215914,38.39828404,0,-9.590241453,-0.03812276,-11.60684651,559.5696509,0,116.5459257,85.72485163,0,0
251.9119998,984,0,-128.5867779,0,-311.7482892,93.87318937,83.799675,0,72.57112506,-0.054968409,141.2843766,108.5729723,0,-82.75122491,12.88655856,0,0
251.9199998,984,0,256.4064686,0,-171.2814218,-70.49812513,-58.63207478,0,-71.34354677,-0.071748079,18.52837383,485.3923709,0,95.47038554,54.32498707,0,0
251.9279998,984,0,-40.8805274,0,-317.9790168,106.7044742,133.784856,0,82.30142865,-0.088461602,77.76696608,321.0424351,0,9.944629184,59.25972794,0,0
251.9359998,984,0,58.09690025,0,-234.1913803,-33.46244386,-49.76284007,0,-37.17082085,-0.105108807,127.9545385,207.6909496,0,-30.15088561,4.638360111,0,0
251.9439998,984,0,184.7346056,0,-217.9179084,-10.17003944,21.52126457,0,-30.18019121,-0.121689531,-22.97160597,574.1712762,0,124.559765,88.08193298,0,0
251.9519998,984,0,-116.0640125,0,-310.3006491,67.17427905,61.21204275,0,60.44694915,-0.138203609,137.402607,124.7888938,0,-75.78516845,20.2267931,0,0
251.9599998,984,0,266.5249912,0,-159.7420921,-105.0235477,-94.84078076,0,-94.21272084,-0.154650881,15.0510267,508.7311606,0,96.07283266,62.85660064,0,0
251.9679998,984,0,-31.58807883,0,-303.470451,87.48566482,113.2116978,0,67.22263846,-0.171031186,70.04419863,349.0229993,0,6.95636958,70.80933065,0,0
251.9759998,984,0,53.15926208,0,-237.3560837,-29.63251924,-36.37119984,0,-20.53557435,-0.18734437,140.8665132,223.6499609,0,-40.92616037,10.75559785,0,0
251.9839998,984,0,171.6567463,0,-228.6037231,-9.454459442,34.69759328,0,-14.78606561,-0.203590277,2.117470827,590.1847731,0,108.8117911,88.72084354,0,0
251.9919998,984,0,-126.4304575,0,-328.4303437,77.88056006,80.46880949,0,77.18671403,-0.219768756,161.6953798,143.0235581,0,-90.23646628,13.57411908,0,0
251.9999998,984,0,252.3372607,0,-201.3613124,-71.71874101,-52.77305336,0,-58.16710695,-0.235879658,43.48196276,517.2584719,0,80.97722318,42.3444311,0,0
252.0079998,984,0,-38.08755881,0,-338.5514987,95.68189732,132.4675119,0,83.77944934,-0.251922833,84.35203786,369.6329066,0,-1.360779179,53.87666924,0,0
252.0159998,984,0,53.93515258,0,-266.4656586,-33.93398579,-27.50884723,0,0.98361676,-0.267898139,141.267369,260.7525719,0,-38.5094348,3.690552772,0,0
252.0239998,984,0,169.7515329,0,-275.7099406,4.637892154,54.52066012,0,34.04623171,-0.283805431,16.16354734,621.9418306,0,108.6702746,78.72058747,0,0
252.0319998,984,0,-115.5339405,0,-354.3442272,73.20935163,68.65612957,0,97.11537445,-0.299644569,159.4731768,174.3845788,0,-91.14078004,16.35010352,0,0
252.0399998,984,0,267.0890944,0,-206.1225741,-78.23203646,-68.91924765,0,-41.95921445,-0.315415415,12.75034715,551.3956783,0,88.5295874,59.38656901,0,0
252.0479998,984,0,-24.61751977,0,-342.9026424,98.26811853,118.5994223,0,115.5133347,-0.331117833,67.26098527,397.3819894,0,8.313481419,62.85856639,0,0
252.0559998,984,0,78.29241375,0,-255.4566205,-42.78467946,-64.06212011,0,5.620826511,-0.346751689,114.7923626,287.1799754,0,-26.52705365,13.33546423,0,0
252.0639998,984,0,183.9917516,0,-270.6299842,12.11937414,42.97159343,0,39.61015548,-0.362316852,-33.39087858,647.5065247,0,125.4822507,89.03165551,0,0
252.0719998,984,0,-119.0872978,0,-364.3932744,84.12856211,72.48324175,0,118.0776916,-0.377813191,145.6885907,185.3590281,0,-80.07153513,4.423083652,0,0
252.0799998,984,0,267.123298,0,-204.2966609,-94.05425287,-92.82680054,0,-51.67859688,-0.39324058,17.2105099,550.8572482,0,94.42861357,43.33499952,0,0
252.0879998,984,0,-22.76217517,0,-335.0106796,91.26581357,103.6755584,0,93.04010037,-0.408598895,44.05466071,386.7758065,0,15.05184319,62.2228836,0,0
252.0959998,984,0,83.89277246,0,-238.8460453,-34.95371417,-64.24081429,0,-0.549387596,-0.423888012,103.4597819,255.6027441,0,-23.89049387,9.537522136,0,0
252.1039998,984,0,209.5564574,0,-223.1849858,-0.607131609,21.37380679,0,19.80402302,-0.439107811,-31.39723227,612.1200398,0,130.1493132,88.70494131,0,0
252.1119998,984,0,-97.48410326,0,-322.9957504,85.11483035,67.59241015,0,100.4662014,-0.454258174,120.8230928,160.5973569,0,-67.01847636,19.21132172,0,0
252.1199998,984,0,277.4114277,0,-183.1438738,-70.17817864,-73.56326372,0,-42.76846812,-0.469338984,1.49969736,529.8816373,0,108.5347421,48.82411203,0,0
252.1279998,984,0,-14.97818054,0,-319.1533147,103.152655,113.4513547,0,106.5750249,-0.484350129,53.29863189,367.8617703,0,28.56757644,53.15784543,0,0
252.1359998,984,0,70.95708376,0,-250.0018293,-17.06215658,-50.27861606,0,5.151551012,-0.499291496,99.69812148,236.4534147,0,-10.68619249,-1.171009952,0,0
252.1439998,984,0,202.8741617,0,-228.9757231,7.29861535,17.51248201,0,8.85240208,-0.514162976,-42.83867279,598.729032,0,145.260813,81.73262649,0,0
252.1519998,984,0,-87.2626316,0,-312.7475935,78.53632099,51.53769611,0,84.13915062,-0.528964461,109.9825286,150.5227115,0,-47.73417331,22.95956788,0,0
252.1599998,985,0,276.7196872,0,-200.0482169,-56.65559597,-67.24270915,0,-42.42850735,-0.543695848,-1.453353375,503.2369657,0,121.8517513,48.10862856,0,0
252.1679998,985,0,-6.730669994,0,-331.1561954,106.600408,106.8238496,0,104.9091535,-0.558357032,55.61828897,341.1359845,0,36.55010949,46.82917052,0,0
252.1759998,985,0,88.86482854,0,-247.3365698,-30.16337022,-64.17785083,0,-4.204122053,-0.572947913,84.42152674,229.3584682,0,2.595592689,8.328695751,0,0
252.1839998,985,0,192.3145437,0,-269.1455149,27.85900478,46.05647663,0,30.7411699,-0.587468392,-47.26933781,580.2996558,0,154.2409846,85.33031188,0,0
252.1919998,985,0,-108.3572032,0,-366.5280836,100.7813103,78.49930368,0,116.1958376,-0.601918374,128.6194039,114.5034771,0,-50.72354614,7.378997886,0,0
252.1999998,985,0,271.9432148,0,-221.9453866,-73.83584106,-75.73043937,0,-49.82792731,-0.616297763,-14.79754487,479.9284138,0,122.9766715,51.02029247,0,0
252.2079998,985,0,-17.27036252,0,-363.4845911,105.9819132,121.3721392,0,94.07511308,-0.630606467,23.628657,317.5206455,0,40.74712755,64.6149815,0,0
252.2159998,985,0,85.79084273,0,-288.2861776,-17.23508175,-41.48272027,0,0.711081117,-0.644844398,84.55234554,193.8965122,0,-0.250232663,10.7965341,0,0
252.2239998,985,0,214.565903,0,-283.5849858,13.75628722,36.10199805,0,14.4874261,-0.659011466,-55.19163791,558.1169954,0,157.0580674,88.25220134,0,0
252.2319998,985,0,-89.42032587,0,-371.1938131,87.1584527,65.36964278,0,89.76838428,-0.673107586,101.2485135,104.6345137,0,-42.49669109,12.84384649,0,0
252.2399998,985,0,286.1121539,0,-223.5113931,-81.51522925,-85.87463056,0,-62.9953583,-0.687132675,-24.84172753,474.7445757,0,130.9413474,49.30063699,0,0
252.2479998,985,0,2.368674114,0,-347.9828282,86.5075549,101.7217731,0,83.1596271,-0.701086651,22.46710807,322.3601041,0,54.10591463,68.06241189,0,0
252.2559998,985,0,85.3813005,0,-267.7525704,-29.70953855,-47.80026208,0,0.816093856,-0.714969434,88.01696458,203.2686029,0,10.85272232,14.62794391,0,0
252.2639998,985,0,185.4711767,0,-284.3148061,29.47297206,64.28141103,0,44.49232603,-0.728780947,-27.83443692,564.8164663,0,157.9334365,78.34058322,0,0
252.2719998,985,0,-105.8322963,0,-375.8822893,98.78939513,90.40610551,0,117.919551,-0.742521116,144.2617327,108.2991687,0,-39.79792064,1.454905143,0,0
252.2799998,985,0,289.0872354,0,-221.4439863,-81.33534857,-73.19772189,0,-45.15512625,-0.756189866,16.07050802,470.13182,0,137.9241041,41.67468263,0,0
252.2879998,985,0,-5.632747365,0,-365.2984919,98.13744821,126.5208743,0,108.7367612,-0.769787127,64.04873717,301.7652436,0,54.8141763,49.14064233,0,0
252.2959998,985,0,94.68564501,0,-272.7984641,-49.32444611,-58.80534826,0,-17.11579983,-0.783312831,104.566486,179.8551734,0,14.26256893,3.13665105,0,0
252.3039998,985,0,220.6250649,0,-262.1488243,-15.02408831,23.7886456,0,-10.9733178,-0.796766909,-47.22530429,546.895805,0,166.6946382,87.84797391,0,0
252.3119998,985,0,-94.76606217,0,-373.2406022,91.13948299,87.81047199,0,93.34887661,-0.810149298,133.43231,94.89732949,0,-37.34752077,4.983054328,0,0
252.3199998,985,0,282.0929334,0,-224.6051466,-79.39953893,-72.55134961,0,-64.85516134,-0.823459934,14.88113769,472.7994625,0,135.4270179,30.76420787,0,0
252.3279998,985,0,-2.941060905,0,-352.901531,89.37343247,108.3685222,0,77.39832578,-0.836698757,41.78538386,317.6026722,0,56.11416265,41.05426295,0,0
252.3359998,985,0,89.41348531,0,-275.7297168,-33.06207326,-56.17998456,0,-17.17839219,-0.849865708,88.94669201,189.8405734,0,18.03745818,-7.409244831,0,0
