Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
240.0559998,937,49.51749615,59.9998053,-1.857955597,-0.663718006,11.20373628,372.0849908,-43.02569086,90.0406063,47.00047529,-45.66652951,0,-24.19553012,44.53963167,55.85896499,-74.74355992,-3791.124429
240.0639998,937,145.1420353,100.880334,116.325692,76.1890883,-200.190871,-144.9722832,58.70656633,-112.2036329,39.13554772,58.82530273,0,104.5106834,-78.04786399,310.9679431,-636.6305614,-3223.354918
240.0719998,937,-30.37547481,-74.68874068,-63.67014014,-60.45800972,172.3505922,-81.32292543,35.40005093,107.0271488,89.73283146,-13.87595471,0,-59.1860193,120.0475339,-322.3026614,-250.1687101,-4280.526835
240.0799998,937,124.2394534,136.7959481,68.98858563,50.04769218,-233.0505288,321.7877693,-45.01558453,-54.67428588,-24.78810411,-45.62931632,0,29.93343462,-82.81487236,415.1696498,-260.1856426,-3094.340566
240.0879998,937,76.84160289,0.109109575,49.97539552,15.69684539,34.17818963,-406.2672762,126.0343407,-6.321663258,96.69311347,69.00189353,0,31.71399102,24.03869477,-177.9061152,-602.7029862,-3922.355575
240.0959998,937,41.67885008,58.14593669,0.009329581,5.103436395,-2.470239437,381.0826713,-34.89365753,107.0472985,47.58813766,-42.12522898,0,-19.90544082,48.11439726,52.2790393,-58.16197028,-3773.775841
240.1039998,937,176.1328925,132.9172555,133.3152808,92.77032407,-223.4912049,-137.1225139,61.13947732,-107.6439849,53.28435856,82.37493131,0,120.0825383,-83.34454161,336.1343106,-628.5322502,-3203.391882
240.1119998,937,3.191679732,-48.94214051,-40.61467803,-44.64642014,174.8626582,-83.64441868,37.11733736,107.5666588,127.9756602,4.530678118,0,-40.45603295,122.3659235,-314.6753715,-250.3054513,-4269.676612
240.1199998,937,140.3384735,152.8505853,87.31418142,67.64728222,-227.493896,326.8070006,-50.36320458,-58.14916048,11.8893064,-34.44996327,0,50.05217652,-65.64047868,404.0538868,-246.3027167,-3074.067542
240.1279998,938,113.0197779,-14.71707173,90.65703262,42.53276337,37.9633945,-879.0630034,205.5166085,-92.02306672,152.5891536,166.8210434,0,100.0932389,23.23955232,-275.4350733,-938.4429667,-3965.932702
240.1359998,938,4.064795998,-38.54517664,-33.54426104,-31.07594978,160.9372646,-74.48759188,39.42814564,110.6660106,120.8443361,19.96686247,0,-23.02944875,117.3331113,-298.9144409,-259.1066688,-4234.356102
240.1439998,938,138.7479059,164.9464081,92.13224307,79.64657212,-234.2343211,439.7608721,-52.80501006,-20.50982185,7.019890398,-25.93457333,0,52.3545328,-54.63309902,445.2179295,-186.8245021,-3063.51023
240.1519998,938,71.85051947,18.55614336,50.82771194,24.48079482,3.88887184,-241.3756304,76.61260465,-7.758030999,92.20275863,61.4025334,0,34.84188771,42.2963128,-64.49103156,-500.3007998,-3765.510241
240.1599998,938,45.02532121,26.06548583,22.84949119,13.26027146,11.27611976,41.77491495,15.30848756,46.60234869,59.15621782,9.168540566,0,3.546487598,38.59408223,-7.239725362,-296.3618324,-3739.332294
240.1679998,938,75.60279986,77.99984276,45.33401589,37.45001497,-94.99481672,212.8937054,-24.96593888,13.0406113,18.82356741,-14.77369803,0,19.96407519,-21.29310631,196.3965435,-244.7348337,-3430.813743
240.1759998,938,84.55779226,37.24538887,57.44374001,29.97074944,-51.39151484,-199.0187824,40.23217732,-43.7935665,59.78505225,37.07490242,0,39.41704373,-10.34285304,27.40180913,-499.2294217,-3586.788394
240.1839998,938,41.27453322,24.58256009,8.351512198,6.605563116,25.00977907,84.5161396,-4.888066258,60.02897652,65.79196502,-13.5073554,0,-14.46104909,52.349994,-69.86451532,-221.1995364,-3784.195232
240.1919998,938,99.82589417,96.58356228,64.83953227,52.42321089,-149.7005208,146.1662757,-23.37114474,-33.01443611,23.42102267,0.743898156,0,44.9159648,-29.9125623,235.2880112,-314.0848811,-3289.316918
240.1999998,938,74.50167918,19.87120155,45.01815639,25.19075646,1.700755478,-263.3490812,68.60727182,-5.684311278,83.31982675,60.11094415,0,38.87828759,34.51470695,-91.49408086,-502.0649948,-3771.596586
240.2079998,938,28.3176163,35.97406487,-8.272280184,-8.818524042,-16.14229867,295.3615468,-55.89179301,58.62558184,40.01092565,-35.76451024,0,-12.46257018,40.94983033,77.88064329,-115.4741081,-3637.440133
240.2159998,938,119.4386278,80.98712395,97.64334353,53.29321753,-167.5089186,-143.1784995,26.34218689,-103.2621782,31.62599151,41.3484867,0,68.51862227,-55.71225815,215.8642456,-548.266024,-3231.698847
240.2239998,938,29.0939647,-8.100307204,-0.234588377,-4.048655011,105.8315393,-45.86899187,42.18487925,112.8373322,98.80700839,16.44207581,0,-28.34338174,103.366348,-243.1972177,-240.3709864,-4031.538928
240.2319998,938,101.7863593,109.9104134,58.14259181,48.03749272,-196.4318218,296.6340488,-58.61646896,-33.83705009,18.29679089,-5.905381749,0,49.01121446,-43.21219334,371.600912,-248.7321222,-3110.131664
240.2399998,938,52.61693334,-14.23678876,25.7820831,1.601221918,12.96622325,-345.185413,63.81301562,-34.98062112,78.27487779,56.52072735,0,19.65254845,22.43038462,-116.7152365,-550.7784887,-3735.679215
240.2479998,938,23.06158353,34.01992309,-15.6346634,-12.47329084,8.896431553,330.5110211,-62.72341884,89.23504227,29.81064794,-52.2227531,0,-40.14397037,31.62012108,30.54514648,-42.84014526,-3650.056334
240.2559998,938,147.9487905,113.0563587,115.7228323,73.84355574,-212.6880156,-137.4186126,20.81841574,-114.5708682,23.62559471,48.1433147,0,81.2810506,-96.98105425,284.3176004,-556.4099836,-3075.686855
240.2639998,938,24.02371656,-14.5126665,-8.804621518,-6.183763343,134.9316714,-92.99315936,51.63697959,133.3282209,114.2715495,29.57099738,0,-28.98281228,109.3884692,-310.1654407,-240.3515625,-4103.444401
240.2719998,938,130.9604923,146.2904364,92.99124688,73.85181886,-206.8462022,344.0832713,-47.10622992,-11.6700349,24.28216018,7.523285558,0,71.49635892,-46.12580228,416.7675068,-227.580819,-3020.486822
240.2799998,938,70.69289967,0.077553484,46.14228546,13.19596679,40.37967701,-384.7542447,72.62100035,-34.18383684,87.53766201,65.31776497,0,29.35282244,47.81837865,-132.3886136,-554.6399014,-3715.730768
240.2879998,938,39.10383117,53.02981047,-8.049752582,3.955028038,22.17945303,345.0738249,-56.32906604,98.79531705,42.12459436,-39.34869318,0,-23.64026451,60.00340149,21.31701861,-12.82867345,-3639.57183
240.2959998,938,170.1437108,131.1832127,136.9620825,95.38114998,-207.9524097,-110.2364346,41.71592277,-106.7325887,41.62125336,67.60085183,0,112.6275825,-90.45542491,318.1249054,-555.7894229,-3012.641148
240.3039998,938,7.281750448,-34.1150016,-18.85395214,-15.25331458,179.3381718,-79.57950379,44.6292496,124.3103444,110.9279012,10.24510355,0,-38.37178167,125.7654882,-321.0856235,-204.1072694,-4074.70802
240.3119998,938,127.023577,153.6993389,91.17668343,84.02463961,-215.2950446,362.6523128,-48.47924237,-20.16825537,0.636117661,4.579803489,0,70.3203722,-55.04464552,436.9516663,-184.7404731,-2939.68989
240.3199998,938,81.0825425,13.09738205,62.20273783,34.39528404,27.14166838,-390.4945593,105.2332231,-12.25290397,85.68892935,97.52747508,0,43.53681908,19.06077374,-114.8570972,-558.3843575,-3689.916748
240.3279998,938,28.76819948,43.78295198,-4.298170589,9.360351151,33.592213,369.9077138,-41.92551183,124.3599768,42.49295634,-35.60839632,0,-28.71030099,52.31178551,38.0385253,-3.412896974,-3619.582701
240.3359998,938,176.3032049,112.8573891,159.5430056,108.1213344,-207.8357684,-389.1990985,92.06392825,-157.1286051,39.09248906,111.7464533,0,133.9025034,-104.391567,277.5805599,-753.1444774,-2975.639737
240.3439998,938,-21.35092296,-95.00137916,-36.45047931,-38.77174136,276.297233,-387.2275201,92.85940712,110.3167352,119.7681689,46.65583016,0,-55.48222553,132.2740839,-534.7927871,-331.8198794,-4311.584775
240.3519998,938,90.25866677,153.0121947,51.77335598,55.03539487,-199.6199609,702.4143964,-125.6416319,32.21909547,-24.80787504,-66.33561746,0,30.77495606,-59.20666933,496.6789665,77.19174685,-2865.778358
240.3599998,938,117.0761688,40.43483454,99.95521916,50.91719678,-80.28389224,-492.3405839,106.938841,-99.41822923,74.43452405,108.6365587,0,95.96042556,-35.99781339,18.84159415,-703.9440436,-3320.598193
240.3679998,938,-40.8787178,-52.42706017,-68.54195871,-52.02684153,161.4403563,142.2914111,-26.4917298,136.2179076,59.66834281,-46.03256129,0,-83.29847411,103.4554302,-280.9881554,4.619335305,-3954.067148
240.3759998,938,141.1217021,155.148956,120.2240955,92.73507255,-287.1925259,269.6411933,-47.89285513,-101.6805862,-30.72331228,-12.99670815,0,73.67650807,-125.3774383,514.758947,-277.8169826,-2650.479074
240.3839998,939,16.73874881,-114.6719022,28.38390657,-8.100155531,279.3175879,-894.7909004,216.4957241,41.05654263,166.8697077,135.1074722,0,4.191729818,125.179167,-650.9567496,-707.0214109,-4321.350754
240.3919998,939,-57.41604052,-118.3011394,-59.01973277,-54.40496676,332.1863541,-266.3719883,88.34598514,177.2277956,137.2112978,29.07787275,0,-74.09485622,178.1400474,-607.8552465,-190.8765725,-4417.630514
240.3999998,939,86.95814246,73.74221614,75.31465699,51.90980741,-92.35235236,45.40749795,11.69703742,-22.78858211,29.86597197,20.67776645,0,43.7856653,-28.67932414,174.726667,-305.9441732,-3175.640052
240.4079998,939,70.22763375,76.79538919,53.55489116,43.88381999,-57.48064374,199.9247162,-7.816680264,33.94642274,35.20280838,11.96358071,0,32.19282676,1.146292316,164.0096204,-179.6372874,-3254.716844
240.4159998,939,90.16460821,68.73100449,74.95820255,55.89445622,-53.85767767,-75.75545165,39.21616253,-11.44406597,58.30743535,59.33847555,0,58.20424019,0.002871756,83.98495115,-376.7047636,-3310.348312
240.4239998,939,29.61867107,23.81814204,13.67241027,13.50480952,46.05511809,27.58264186,-4.750003386,37.23081949,55.54263078,15.54886838,0,-0.58550282,59.04655123,-50.46401454,-203.4733667,-3542.61642
240.4319998,939,73.04222612,100.5277472,56.30832135,59.51920234,-141.570743,257.2170985,-45.65689309,-19.48646837,-4.079375091,-1.222201891,0,41.48784355,-30.69687964,302.8062804,-172.3337966,-2988.004859
240.4399998,939,16.18976461,-18.14795157,29.3005394,25.69835082,17.02031118,-270.8383016,68.59023547,-0.460701134,49.06528476,60.78516034,0,31.98142937,16.94922911,-92.67815335,-437.000253,-3495.876936
240.4479998,939,-79.21013681,-31.83896838,-29.21956944,-11.68232634,5.257501733,326.4927228,-72.74310348,68.2965085,-28.52011449,-57.33958735,0,-34.80099215,24.01381377,76.56890217,-13.15484677,-3348.800333
240.4559998,939,-27.1916445,-5.197954383,92.65085584,73.31730928,-173.5951083,-72.40228972,28.50311799,-74.57009415,-57.93344478,23.69350729,0,48.27435896,-71.16460565,243.1070348,-433.9676748,-2927.0618
240.4639998,939,-199.8042892,-170.2250262,-15.43782481,2.149961864,109.0188415,-43.15798595,57.14890438,115.0546697,-20.10194623,-2.02083437,0,-58.54130313,86.53321815,-240.2808785,-190.0827155,-3770.171725
240.4719998,939,-180.9788815,-78.95585648,65.26677138,75.47862217,-194.16605,379.0120535,-22.27773561,10.31090215,-144.3860301,-33.83802418,0,15.9833003,-57.738342,396.9624143,-154.9171099,-2855.184914
240.4799998,939,-289.8781284,-253.0638033,31.58206175,25.98934099,-6.283945679,-319.9714005,118.6042804,23.304267,-111.1243499,48.37555851,0,0.246146369,9.509067012,-80.49796881,-520.541542,-3494.024605
240.4879998,939,-406.0833373,-284.1581939,-77.13440347,-48.23198943,14.32818393,358.7537754,-62.67277513,103.0862924,-213.3787455,-101.0331709,0,-112.7081809,28.49109037,26.09368955,0.613996921,-3448.845992
240.4959998,939,-282.9544839,-204.8379032,60.38615316,47.64949574,-207.8938292,-68.10766818,17.34687821,-120.0175945,-250.2799004,-17.78117739,0,-8.297527844,-117.0007505,310.657088,-485.6123643,-2808.35145
240.5039998,939,-418.9244247,-355.2237527,-75.3953509,-44.81001125,147.2205185,-87.33249245,43.59946781,107.334009,-172.1201857,-47.49691849,0,-127.8784654,78.28089906,-297.4350262,-193.992377,-3831.262713
240.5119998,939,-308.7776514,-183.6174577,2.117896951,23.42525933,-201.7524311,380.2295709,-73.45877845,-33.82645263,-283.723788,-93.9054733,0,-51.12260381,-89.76158345,387.5188504,-136.3729955,-2760.946731
240.5199998,939,-309.7681621,-275.3658539,-0.867798092,0.621451943,16.005783,-362.7515229,91.65360108,-34.467515,-192.8503838,8.011368956,0,-54.38347708,-23.56485017,-134.4869669,-513.9903681,-3418.904345
240.5279998,939,-345.7317964,-234.6095889,-74.13042218,-34.45318994,35.29383545,361.7228438,-48.82686727,105.8664185,-210.2921041,-95.60755395,0,-112.1701352,16.88563517,7.286946249,38.76967698,-3414.331668
240.5359998,939,-218.7004717,-155.6554826,38.49683035,28.44986783,-211.8416109,-83.35034787,12.75457899,-129.9284688,-220.8452392,-4.276435591,0,18.44915316,-127.7520481,341.9547168,-489.1486301,-2726.293306
240.5439998,939,-339.7113734,-297.1139429,-102.494322,-79.78466246,173.2002156,-112.4630912,30.70023318,94.60943198,-155.7780973,-78.16033103,0,-150.3352316,72.15796501,-350.3593767,-165.3498009,-3794.534077
240.5519998,939,-154.2197886,-57.37320141,35.0568401,43.24821543,-213.801402,392.7834433,-43.23021655,-13.00477453,-216.3653527,-90.82575031,0,-38.09213299,-96.45793568,389.3245042,-95.42217194,-2671.097104
240.5599998,939,-157.6403578,-162.136508,16.26062644,3.014984564,13.90445852,-370.5131442,122.0237468,-13.17685237,-74.6487378,46.02675842,0,-3.893406285,-11.51359219,-110.1675064,-502.1621371,-3367.297197
240.5679998,939,-194.5706518,-123.2481716,-66.26136498,-43.05353832,48.24275058,358.7120753,-34.63299971,118.6864949,-116.4332131,-93.61297463,0,-94.35045783,27.99924747,-7.211190659,73.75204038,-3358.673748
240.5759998,939,-23.21454962,1.83756386,82.41029887,61.23515724,-218.9471691,-77.43065624,49.0255781,-99.39375607,-111.9022429,20.94073269,0,52.10076304,-122.7398652,340.3683886,-451.2544942,-2634.646475
240.5839998,939,-166.1971205,-160.0597757,-86.49297066,-66.84831983,187.2784564,-111.1511561,43.79227643,110.716604,-19.56684806,-18.19623285,0,-89.8846442,85.41609249,-324.7047726,-141.991513,-3742.47527
240.5919998,939,-13.55051888,49.9598127,29.44565176,29.96255672,-193.2610069,391.0935692,-63.34448347,-23.91145366,-112.1585447,-68.6723619,0,-4.015879514,-82.15887998,414.6688797,-62.93761922,-2596.265499
240.5999998,939,-14.14835802,-49.51364189,25.16788855,3.570334235,14.61412559,-397.0309383,111.1199741,-13.97744684,12.91260013,52.32788434,0,15.1370375,1.746806827,-121.2165416,-465.7857754,-3278.140027
240.6079998,939,-77.06976702,-31.23071624,-71.61282584,-46.88165027,51.77118777,345.0020728,-55.39808037,116.4032856,-32.42437736,-79.14298416,0,-70.70407779,26.61250655,-21.88143466,103.7322775,-3286.716221
240.6159998,939,83.04981669,87.02954496,85.36368734,69.22789881,-215.0248865,-59.58082327,36.45446201,-104.9821322,-43.55761398,28.18070333,0,76.63993324,-128.2524654,349.5831212,-424.6952658,-2547.696849
240.6239998,939,-51.13797192,-65.31951835,-60.63619812,-39.61547508,182.6729902,-111.3002882,70.18885516,122.8758309,53.07868945,2.152082021,0,-54.4904894,93.54599321,-320.7955688,-117.7077519,-3671.195357
240.6319998,939,68.06780744,116.2228211,37.93629294,38.92377345,-189.2813837,386.8396195,-44.65005055,-19.97052615,-43.17968494,-41.75771905,0,32.07851205,-79.20087014,411.275082,-41.01725774,-2542.09017
240.6399998,940,37.55087455,-8.14071062,25.75790413,6.859059325,32.23992169,-389.6585173,108.3137756,-31.69258047,53.87793613,58.03345581,0,30.24066202,-0.825725282,-119.2386758,-442.1825134,-3212.706838
240.6479998,940,-18.14647375,20.06143557,-54.60252001,-29.6517729,70.74334717,345.8450958,-48.40686371,106.4144135,-0.439060304,-76.54003297,0,-59.85617297,35.49314562,-10.12859906,139.5172224,-3223.288408
240.6559998,940,145.6151598,141.7823089,105.8544552,85.05077867,-211.207174,-67.72819942,43.37431692,-103.7222078,1.657925927,52.88013153,0,106.4481003,-111.2092903,374.2893678,-394.9612607,-2479.037272
240.6639998,940,-3.439455978,-28.57765313,-48.00712909,-32.71292315,180.1071106,-124.2105929,63.57426621,121.1162296,94.75731137,19.74021656,0,-30.5395635,108.1192501,-312.6174953,-101.2988101,-3608.089171
240.6719998,940,105.0375356,144.0578251,46.2190896,42.08506427,-184.8916437,389.3686977,-58.55533611,-31.97719083,-21.91190844,-48.44168413,0,31.75100831,-77.09162927,406.5484591,-18.03675566,-2470.777606
240.6799998,940,82.20176784,28.88327128,46.0619339,24.81724876,33.57198433,-379.6772275,106.5490654,-36.16280615,84.08938301,72.66027437,0,40.63107355,2.438797724,-105.4711143,-429.8376066,-3130.888491
240.6879998,940,21.43985122,53.05546473,-34.17961551,-5.660929134,71.07449724,358.791616,-34.6213624,126.2393696,47.08763006,-42.60233616,0,-30.9612942,57.50705349,22.91078358,144.393534,-3165.453132
240.6959998,940,163.2208705,156.2463526,109.9804648,91.44289725,-212.5162944,-55.34494815,51.02926651,-89.5452953,21.79415539,52.68797076,0,107.4947854,-102.2342095,393.9249526,-384.1396943,-2412.701112
240.7039998,940,14.29273543,-9.366189146,-33.89876164,-19.65239836,174.9259436,-112.7477936,78.1834,139.9728889,106.4461269,20.0059494,0,-36.09495888,111.2276335,-318.8591096,-99.76671948,-3553.552618
240.7119998,940,129.8058762,175.2228959,74.19882873,69.42437705,-186.7868387,414.9437343,-31.95032261,6.473560727,9.402677308,-15.05091351,0,62.11435171,-49.91579052,426.8661655,-19.41244934,-2434.668619
240.7199998,940,94.12940219,45.93294994,65.99622522,39.19022669,40.24766112,-376.3858877,128.2542323,-10.98784482,104.5311573,93.25248385,0,69.53426394,27.55590146,-74.39648639,-428.9382834,-3080.1981
240.7279998,940,8.427067203,42.77784605,-42.60544132,-24.18749763,94.1401502,343.1835242,-36.33998792,124.5043985,45.34739217,-46.39861598,0,-29.76068265,70.49247152,18.21881971,158.1047779,-3117.951994
240.7359998,940,142.0253763,136.0507698,83.1141462,54.90954774,-181.0463692,-73.98072637,19.76366192,-119.54346,9.031999401,39.31222203,0,95.0142639,-98.12619872,372.0771419,-359.0516497,-2344.506616
240.7439998,940,9.84455584,-13.73106449,-41.7613942,-33.12659042,200.6251653,-148.8999834,50.25512869,103.4423005,98.19329048,5.513648864,0,-53.83080909,110.5876497,-346.2653775,-75.74579559,-3481.682282
240.7519998,940,143.7860725,188.8998138,81.56711041,70.12355169,-180.0188768,384.8191669,-47.07115362,-10.79865331,10.86677096,-16.92254843,0,51.29300226,-49.4024313,420.3335782,4.47189541,-2375.790004
240.7599998,940,124.7081872,70.39490354,73.33094881,38.83691584,31.45135659,-394.6215098,120.4674453,-7.182020402,125.3315584,110.6724758,0,75.55853495,30.94728482,-74.2510459,-428.2956068,-3029.82549
240.7679998,940,47.35036249,77.75843134,-21.99698999,-0.427394831,79.46162508,356.1823499,-31.88026561,144.801235,86.37036254,-14.31595724,0,-15.81669928,84.09038527,13.6347775,142.5130677,-3097.444849
240.7759998,940,164.2600154,157.8115502,108.2203227,80.20288301,-190.587588,-38.92754678,25.23624283,-103.5465715,42.80160158,72.11999848,0,113.8719574,-80.60247692,418.6351011,-372.9452891,-2315.823622
240.7839998,940,-6.028101151,-34.42735488,-53.93400783,-49.42367631,218.5154585,-135.079333,35.41291391,103.1883203,107.0529403,8.360802034,0,-50.3978673,125.4992759,-315.0725199,-82.66391253,-3441.179607
