Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
224.1759998,875,249.6227875,140.5662982,244.9558613,-521.6307356,0,-552.8035378,262.1729832,-3.080011658,-34.26550243,91.83140471,133.0412177,1191.921271,46.03829783,150.4435474,-305.1027769,0
224.1839998,875,-221.9753754,-163.8124548,-160.7025951,111.1372838,0,113.8652052,151.4868601,-3.270450962,167.8380048,-227.6883034,-113.2763754,-1536.650444,124.2054464,-571.1140423,274.5587549,0
224.1919998,875,223.8637206,263.6328628,42.36435029,362.1296174,0,358.6876062,-361.1633132,-3.460072469,-265.5550313,258.6461414,62.10671112,1722.207351,-269.5924426,788.7903964,-152.6276991,0
224.1999998,875,-38.2426695,-177.3492832,103.4674329,-672.3057607,0,-704.1421844,532.5313253,-3.648874568,228.6362899,-206.4287916,34.00288079,-797.972512,298.26377,-643.3828481,-33.12200002,0
224.2079998,875,-94.89770294,53.17322958,-230.2652115,762.7423728,0,787.1218061,-450.4619352,-3.836855674,-151.975417,18.37553055,-107.7545132,-36.84442986,-243.8919163,251.2106432,230.8659667,0
224.2159998,875,236.6115742,124.7806701,234.7122702,-521.3830026,0,-548.6234144,243.4822911,-4.024014229,-47.71601243,96.33281442,135.7935451,1221.145528,38.27402433,162.3599409,-308.7882083,0
224.2239998,875,-225.5066984,-188.6208723,-150.9734038,93.47025811,0,117.5158661,154.5986036,-4.210348701,162.6648451,-243.6352909,-118.7679801,-1553.957532,122.8536765,-593.9090155,274.4784884,0
224.2319998,875,224.7631912,275.3275374,58.49673599,383.8018962,0,411.7131526,-351.1920734,-4.395857585,-248.5468455,265.9099039,70.30922879,1726.94254,-269.7656255,782.1694874,-142.5935203,0
224.2399998,875,-12.4180285,-130.7032053,122.9163611,-664.4127284,0,-683.6936786,552.8453711,-4.580539402,246.8461023,-197.1357515,54.41731562,-760.9021906,304.0682116,-645.1542645,-30.47171111,0
224.2479998,875,-50.35054551,101.9771073,-191.6086668,789.4564328,0,807.3204657,-403.3849205,-4.764392698,-119.9324882,36.14198319,-89.20919943,-67.31285213,-208.6620365,282.0555138,233.1419462,0
224.2559998,876,262.9185899,152.7859214,267.3092769,-481.0653125,0,-513.7250839,282.5533434,-4.947416048,-7.037446643,145.270503,170.9836767,1242.589813,82.71749847,255.3636572,-312.4578445,0
224.2639998,876,-227.8128227,-186.5889433,-149.2317541,109.2299984,0,111.3975383,184.3339925,-5.129608052,183.5084396,-220.141409,-88.93920179,-1561.371954,149.6141014,-546.3375275,272.9973874,0
224.2719998,876,217.2110778,265.7567412,45.98290483,417.6897332,0,420.5212065,-342.9077945,-5.310967336,-257.0779953,270.1898195,82.1077354,1721.276678,-264.5293715,802.938502,-137.3612055,0
224.2799998,876,-36.50527496,-155.5214693,106.5522976,-673.4050267,0,-687.0089687,551.4255527,-5.491492551,231.9669428,-208.1645062,64.93890058,-733.0173648,300.9121042,-648.3211634,-26.93563796,0
224.2879998,876,-75.56141534,78.71673744,-211.391334,776.0216444,0,806.2499229,-414.9041291,-5.671182376,-135.7608574,0.999328791,-99.45439783,-99.98458321,-233.2675855,248.6636811,245.911388,0
224.2959998,876,236.2166695,103.6559367,227.8052504,-489.0746378,0,-503.8734148,242.8107088,-5.850035515,-37.06783992,115.1875591,150.3825297,1256.718941,43.57119769,224.4936487,-307.1352571,0
224.3039998,876,-270.8590036,-252.0389409,-212.2634456,62.11517292,0,102.0968595,146.7152574,-6.028050697,149.2584259,-270.4997911,-110.2060569,-1578.10146,111.3718879,-622.2184862,289.1952377,0
224.3119998,876,210.9789424,267.5580725,23.75828323,401.7797225,0,427.9702267,-362.2339,-6.20522668,-280.6298764,228.4427493,53.76660241,1691.287341,-304.6189681,770.2059081,-118.2748289,0
224.3199998,876,-45.9415868,-158.5814377,104.7910786,-695.9759763,0,-700.5402217,560.6977514,-6.381562242,232.5350855,-207.4929174,49.64618483,-733.0234947,299.4639633,-636.183768,-37.39467383,0
224.3279998,876,-104.3922937,56.50683372,-246.4094881,758.491257,0,800.6855879,-413.4665621,-6.557056194,-135.9557624,-4.482018808,-107.4320111,-140.7963597,-230.9974657,215.0358928,249.2500359,0
224.3359998,876,278.041793,162.6171619,247.0347516,-475.1839134,0,-504.6120843,254.5193392,-6.731707366,-27.02422019,122.9857901,147.3414919,1271.237494,45.35329969,212.3152902,-308.2812847,0
224.3439998,876,-216.7297417,-196.1985811,-155.2171889,65.4204878,0,70.85992635,191.0009431,-6.905514617,198.0497728,-232.3011131,-101.9455993,-1595.991141,165.0778506,-615.0986323,269.2659229,0
224.3519998,876,222.38847,272.2472356,40.41668794,419.1472584,0,419.9116591,-351.7049663,-7.078476832,-245.9058804,265.9369357,67.08590165,1680.828583,-272.5290281,785.1047206,-133.2261049,0
224.3599998,876,-47.84853403,-167.0797221,112.3511834,-697.4134986,0,-724.3591164,567.9344801,-7.250592918,247.945927,-187.6208788,67.18844335,-702.0742105,297.3897061,-639.5897096,-54.70949137,0
224.3679998,876,-146.9522118,6.273194637,-266.1271139,756.2022605,0,793.256381,-430.3556549,-7.421861811,-141.7026076,-19.81019617,-97.92538005,-172.1419535,-250.7762826,185.0326387,255.5276721,0
224.3759998,876,226.048722,112.0523873,207.1335069,-477.8929954,0,-492.8172433,205.2139309,-7.592282472,-72.64128676,84.63503645,150.3265491,1295.923944,-4.799291857,206.151874,-290.9142919,0
224.3839998,876,-244.600687,-215.3729146,-179.2327258,39.51874029,0,47.56922796,185.9040978,-7.761853884,165.0419848,-266.3656477,-102.1100124,-1604.761339,134.7872542,-657.4664093,279.5615932,0
224.3919998,876,210.7840913,256.9057217,17.24855067,428.5024922,0,424.6751943,-365.4099183,-7.930575057,-272.5228943,246.4583108,61.00706912,1652.885154,-299.5792718,757.5231124,-125.7034545,0
224.3999998,876,-26.63087999,-157.7686295,110.5709659,-698.650332,0,-726.9418514,557.8840131,-8.098445028,223.5743952,-207.5041626,64.23258815,-679.7113726,274.0607473,-634.0972665,-53.63275156,0
224.4079998,876,-123.8862563,45.05990431,-237.71353,762.0514498,0,783.7402703,-400.7847626,-8.265462856,-124.1317837,-4.818449772,-95.43330715,-204.0348363,-228.179078,186.9706677,256.2255913,0
224.4159998,876,235.4348711,141.2849577,238.3059256,-454.6992973,0,-492.0864167,226.0211359,-8.431627626,-50.36343432,131.9375468,158.046664,1308.864856,23.92133743,243.621958,-304.9792978,0
224.4239998,876,-221.2581534,-188.0886134,-149.5298505,35.69677531,0,29.53515917,211.939703,-8.596938448,179.8283483,-252.296692,-99.72399791,-1608.995223,156.6119167,-629.2803494,267.1630409,0
224.4319998,876,247.3822123,303.1223134,50.59835723,448.5747737,0,429.850026,-338.7001099,-8.761394458,-237.8661877,290.2956214,70.83367796,1637.087196,-256.5908764,809.8585422,-137.2256508,0
224.4399998,876,-11.68105391,-148.6736807,121.7816912,-699.8655508,0,-738.2489291,567.5016254,-8.924994814,253.7290168,-156.9263195,88.04774093,-659.0165531,306.7950175,-597.369329,-72.87584144,0
224.4479998,876,-146.8500901,9.368456471,-259.3370065,754.4569509,0,780.766771,-419.9335577,-9.0877387,-133.3873543,-18.63192559,-90.79461163,-232.606706,-236.2697061,173.9192133,258.356331,0
224.4559998,876,229.0776343,125.6843295,233.2044096,-442.0824252,0,-477.7825339,202.2959688,-9.249625326,-70.30808341,125.765716,160.008037,1333.863096,14.86253585,250.6820327,-304.080451,0
224.4639998,876,-242.4223161,-215.7900322,-160.2158142,23.06270132,0,17.18264978,200.849824,-9.410653924,165.6444699,-266.0649408,-93.98200201,-1611.62481,147.9113793,-660.5289175,272.8725413,0
224.4719998,876,184.0103169,261.091435,17.92202919,452.1281266,0,442.2854748,-379.6930758,-9.570823753,-284.8167893,254.5548572,55.89468102,1623.716105,-303.4942654,778.7002277,-118.2473937,0
224.4799998,876,-23.97434476,-155.5562894,129.8996974,-710.3833978,0,-748.9069106,556.7062493,-9.730134092,229.4739752,-170.1546243,73.35950172,-630.8355784,285.4349117,-603.2316981,-74.05120031,0
224.4879998,876,-116.9797802,25.75821094,-242.8144561,747.9870706,0,764.5764159,-400.05948,-9.88858425,-119.3044056,-21.8392622,-101.7812267,-268.7280742,-224.2980538,157.5884645,257.2116863,0
224.4959998,876,254.310132,163.1614523,249.2397782,-426.6207356,0,-474.6850315,212.475222,-10.04617356,-63.7761235,139.5839186,150.7534771,1346.671653,12.21550891,269.3496608,-311.641521,0
224.5039998,876,-222.7533594,-188.8668337,-123.3414375,16.91066113,0,-4.625594497,237.5080549,-10.20290136,204.2314492,-236.4480283,-87.1421721,-1620.057326,176.7834216,-634.5569439,252.8878277,0
224.5119998,877,198.2890535,280.4666023,36.70797083,465.9714256,0,442.6437684,-359.3698607,-10.35876705,-252.2109471,279.7863045,70.35487014,1604.022275,-266.2970375,809.7640084,-134.5981264,0
224.5199998,877,-22.72637664,-138.97311,137.009142,-708.6988403,0,-760.0468137,559.5760742,-10.51377003,231.7828713,-156.608931,84.51217762,-601.1592134,304.5357032,-586.2654492,-92.92505919,0
224.5279998,877,-144.491275,-8.219548873,-250.726961,748.2785982,0,760.019529,-419.8179625,-10.66790971,-115.3367869,-32.34733076,-99.25326401,-297.0122299,-220.3305549,142.735652,252.4461695,0
224.5359998,877,235.3952813,128.4247413,234.8291274,-419.8475057,0,-456.3763655,172.5272389,-10.82118555,-77.16636638,114.4157201,151.2909239,1359.816587,-15.74509242,275.3383326,-319.2922068,0
224.5439998,877,-229.5352426,-196.9206276,-128.1830435,-1.271419684,0,9.378598675,225.2717376,-10.97359703,194.1001969,-254.0077274,-95.49891173,-1632.942111,155.3654298,-648.2817381,245.1736495,0
224.5519998,877,196.8297935,275.8106012,38.82822914,484.8253864,0,501.3612965,-378.4484665,-11.12514364,-255.3500416,278.159838,52.44612713,1581.476938,-275.7653124,801.8850446,-128.4534893,0
224.5599998,877,4.649639103,-111.8821459,169.7758842,-695.6656184,0,-727.3255507,573.8915231,-11.2758249,239.5293553,-149.0013467,82.21976436,-572.7903376,317.5938396,-564.7083082,-96.13678793,0
224.5679998,877,-111.0308148,52.29643673,-207.2442528,760.1895871,0,780.0147578,-372.1770746,-11.42564035,-79.48221561,-1.883348291,-92.28597119,-334.3312907,-179.5721183,170.4139648,248.8794673,0
224.5759998,877,249.8983687,160.8292831,265.4593529,-388.6432727,0,-423.25936,191.4654972,-11.57458958,-38.50470999,171.3674988,166.1117028,1367.911741,29.54251271,344.8857889,-331.4860304,0
224.5839998,877,-254.8414367,-228.5942456,-142.4985205,-8.930759001,0,-6.542556022,218.6695537,-11.72267215,208.220297,-245.3295219,-81.93124893,-1631.196548,176.4678033,-627.5790159,240.4770371,0
224.5919998,877,412.8103237,526.912016,74.40619098,797.7868804,0,810.4879303,-801.8470663,-11.8698877,-561.3303888,546.2419786,123.7006911,3459.705832,-596.077233,1639.243722,-335.6964955,0
224.5999998,877,289.0387552,97.06891299,377.662243,-934.9150565,0,-988.8495473,516.134412,-12.01623586,46.89280145,92.78541204,220.2835058,1292.02439,184.5661878,38.78163717,-459.5680521,0
224.6079998,877,-431.5876197,-314.0819417,-325.0816474,358.4564089,0,370.041192,78.21528438,-12.16171629,249.3018843,-375.4081138,-191.3762295,-2649.584639,164.3060076,-889.0310123,500.8274296,0
224.6159998,877,262.7389132,318.1103945,103.0452397,378.5024024,0,361.2195114,-389.7951417,-12.30632867,-281.5299951,307.8342707,103.6606483,2044.31894,-293.2746398,905.5569877,-229.5066426,0
224.6239998,877,-2.732988217,-113.7520065,142.9366377,-602.4069266,0,-639.8662036,463.4597489,-12.45007271,183.3323711,-132.1414255,74.91362406,-386.8720607,239.9976631,-446.8820448,-112.1660351,0
224.6319998,877,-223.187057,-110.4214384,-237.8533241,492.1680841,0,513.0213226,-185.3070483,-12.59294815,14.43619545,-129.7161895,-111.3223655,-995.2902985,-64.69679052,-182.8605044,277.5931667,0
224.6399998,877,247.7715003,219.1294597,167.1263188,-58.66004489,0,-74.22719896,-102.681232,-12.73495472,-184.5495892,223.2972491,134.7244438,1722.336957,-144.4516734,617.917974,-284.4721023,0
224.6479998,877,-160.0454862,-200.7319305,-16.43960502,-338.469002,0,-349.2386517,360.9259093,-12.87609221,218.182346,-243.9936556,-20.30668698,-1284.528677,233.7644371,-644.9825146,118.6999602,0
224.6559998,877,-25.85038225,94.6742093,-118.8761074,571.948209,0,586.0178632,-380.2374409,-13.01636042,-140.4442372,77.73727487,-38.43045752,361.5601121,-203.3596019,391.9042331,92.14072499,0
224.6639998,877,128.981021,46.69987304,180.8977815,-435.3087272,0,-462.4784173,217.0949442,-13.15575917,2.063670678,40.79246265,117.4254856,752.8167828,70.10627398,68.45728104,-235.3676721,0
224.6719998,877,-240.4382436,-187.0796403,-161.3678001,112.6154176,0,117.7694498,81.98685075,-13.2942883,129.5092992,-232.199737,-96.60830845,-1412.613198,85.9780913,-526.0696531,255.8081703,0
224.6799998,877,161.3604259,207.030819,43.90515839,308.9134285,0,303.8241497,-332.5024482,-13.43194767,-234.3904169,223.6687821,59.08609493,1489.642545,-240.9872439,691.7195035,-152.9939804,0
224.6879998,877,-86.12061083,-188.6356599,60.85388038,-588.4493742,0,-609.1179138,424.8499242,-13.56873717,179.2139904,-207.1848759,34.89078241,-746.4088229,236.737725,-584.1370763,-27.44255877,0
224.6959998,877,-112.7263228,27.79615926,-207.7798024,648.4664236,0,666.3498445,-395.5208495,-13.70465671,-114.3318,-29.40978982,-97.33026684,-217.048172,-210.6303509,166.4257269,217.4246013,0
224.7039998,877,206.7013046,136.0138723,215.4957591,-369.1638972,0,-406.0573919,144.7418129,-13.83970623,-42.01932755,119.7656867,126.9566297,1151.000292,25.43362087,285.6424917,-284.5526993,0
224.7119998,877,-243.8654152,-207.5596204,-145.2260557,-22.43768997,0,-23.88653546,185.9601861,-13.97388568,180.4217401,-257.0992438,-92.92779055,-1583.81969,165.7817994,-593.6396307,239.4666104,0
224.7199998,877,162.6725123,243.3378214,9.628888826,450.6861851,0,444.8564256,-398.1721547,-14.10719503,-254.157474,230.403559,32.73246422,1430.004427,-276.1405373,774.6966436,-110.1397157,0
224.7279998,877,-4.069926962,-115.6855228,150.6230458,-670.845077,0,-721.8103502,519.2875575,-14.23963428,225.1092051,-147.2191956,67.69180108,-567.8543095,302.4846473,-497.7507045,-94.2326398,0
224.7359998,877,-116.6553163,27.67037654,-208.88071,710.5435072,0,701.4046118,-362.3719636,-14.37120346,-61.62613453,-15.58531346,-97.04299055,-421.6589658,-151.5174159,143.5011307,249.7418535,0
224.7439998,877,228.2824995,131.3214171,235.296798,-339.327568,0,-397.0807987,130.4071648,-14.5019026,-63.06124338,149.293667,146.2384594,1315.586314,5.419588122,348.2011366,-302.0042894,0
224.7519998,877,-261.1560526,-236.0370752,-115.7390975,-53.60773272,0,-70.30215638,229.9460533,-14.63173176,200.8644428,-275.046887,-85.75774874,-1648.93273,191.0081534,-657.3811198,249.8309449,0
224.7599998,877,169.5538099,261.4020692,37.45968089,513.153746,0,493.4190075,-403.733775,-14.76069104,-245.4549736,250.96194,36.23719607,1424.608948,-265.6525573,766.9658313,-89.5022646,0
224.7679998,878,2.082020784,-131.7743529,185.615543,-701.8299073,0,-758.806615,538.4955114,-14.88878053,230.6856387,-135.004553,84.11476421,-506.1915208,311.4882013,-520.5836863,-104.0168783,0
224.7759998,878,-175.0324413,-29.72629343,-237.7633277,713.1459497,0,724.5106428,-396.4741369,-15.01600037,-76.73828518,-57.91996882,-108.5575649,-502.722262,-166.333684,80.68091597,283.0163744,0
224.7839998,878,224.9505346,139.232872,236.6091488,-335.0972757,0,-371.9546398,92.79525493,-15.1423507,-95.47544098,137.6550931,137.0442688,1377.343955,-26.58348739,336.8852751,-293.6138886,0
224.7919998,878,-264.6237771,-236.6465373,-107.0463706,-73.14200574,0,-76.74211853,226.5439859,-15.26783169,205.4479471,-286.1217388,-92.14048786,-1692.805137,188.1358062,-683.5121296,261.0394657,0
224.7999998,878,114.8279379,216.2856938,-20.48466417,518.8485566,0,528.2197431,-471.2810957,-15.39244354,-267.6594469,216.0271241,24.37403265,1399.803057,-297.8652339,785.5204073,-69.49556597,0
224.8079998,878,-41.77292515,-170.1117104,124.9616712,-739.314136,0,-755.5407765,479.8482922,-15.51618646,187.5079068,-183.0358314,66.1300069,-478.1584083,253.4811251,-531.6457156,-96.57291274,0
224.8159998,878,-177.7195488,-23.8638102,-253.8731114,696.8875879,0,731.1012755,-403.3554603,-15.63906067,-76.20616424,-79.32444957,-128.3976591,-556.1202166,-176.9687645,59.75920671,299.0966687,0
224.8239998,878,248.567416,160.5663683,226.6774481,-340.5760286,0,-374.6129428,91.42226678,-15.76106644,-71.88944726,153.3026157,136.1120158,1394.828945,4.155869032,387.0266804,-300.7940607,0
224.8319998,878,-255.8895574,-256.8415313,-141.6525918,-102.4707133,0,-98.83619249,220.4964739,-15.88220404,212.0558272,-288.7712248,-98.15232591,-1711.50452,190.0678521,-698.2052082,252.8579614,0
224.8399998,878,140.2531575,231.458181,-15.32739326,528.3221302,0,540.074938,-467.9995751,-16.00247376,-275.4312795,222.7139423,12.69346182,1382.943595,-315.0844471,757.0958409,-67.11078126,0
