Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
191.8719999,749,103.2877273,202.543019,0,31.2306842,-461.6910651,5.728019555,-486.5861825,-179.2106011,-713.3667061,0,-197.1436287,256.5503643,-129.0624869,-902.9013187,0,16.10620005
191.8799999,749,-39.67035391,-165.7550439,0,-576.8196154,40.99393791,5.750605357,104.3814816,-619.4724889,-1344.438165,0,279.0822261,-204.7290959,-48.72407932,-2173.909525,0,16.1684085
191.8879999,749,-225.4581979,-89.72254611,0,266.0413365,-36.42407981,5.772967747,275.0744682,687.4750851,-459.4154513,0,-174.1404012,-108.76904,14.21939127,-2069.318745,0,16.22999349
191.8959999,749,218.6204592,147.5887176,0,-482.6450295,-382.5302009,5.795106979,-588.578001,-964.9968339,-1296.879206,0,68.71932147,194.0173876,-184.1835469,-978.8820142,0,16.29095574
191.9039999,749,-308.62839,-319.1337683,0,-125.8234985,272.104187,5.817023314,650.9262549,401.3637969,-850.6553516,0,129.4480022,-413.4550676,72.86789419,-2885.891783,0,16.35129601
191.9119999,749,94.72475229,177.1403646,0,22.07848836,-440.4400783,5.838717019,-473.7496786,-157.1110233,-774.5743494,0,-207.7507638,245.6620201,-160.4270461,-970.6517018,0,16.41101506
191.9199999,749,-54.68570618,-190.9542619,0,-596.2475427,55.40588398,5.860188363,94.94078627,-630.0238442,-1405.794718,0,264.791649,-217.6737977,-63.78887463,-2243.70331,0,16.47011365
191.9279999,749,-235.717831,-109.426664,0,249.7793899,-28.79376258,5.881437621,279.2453588,685.6468861,-502.4845289,0,-186.3674482,-133.5870551,-3.266853038,-2181.152998,0,16.52859258
191.9359999,749,492.9848469,297.8376298,0,-924.044288,-617.3592118,5.902465073,-1139.944335,-1961.357581,-1835.412495,0,197.9545518,380.6357638,-336.2253823,-387.3500372,0,16.58645266
191.9439999,749,79.56033201,-208.3987242,0,-1076.925716,89.76364358,5.923271003,-31.95621281,-1411.123229,-1932.842029,0,527.3412525,-266.4416553,-109.5409352,-2303.24731,0,16.64369468
191.9519999,749,-101.0527215,-27.73703998,0,57.60894854,-132.1624716,5.9438557,48.59832297,247.3199967,-711.1695241,0,-118.1282944,-47.74289173,-56.82851199,-1909.388685,0,16.70031949
191.9599999,749,-81.17744121,-64.93208439,0,-121.5531759,-86.57677669,5.964219456,68.99567553,7.664406464,-894.4945798,0,2.669455198,-97.50869255,-54.8218114,-2068.707962,0,16.75632791
191.9679999,749,4.633189425,-6.819418072,0,-236.3521066,-176.1655884,5.984362571,-145.0282914,-296.3172482,-1048.2257,0,28.57632256,0.941945728,-90.36990621,-1794.14356,0,16.81172081
191.9759999,749,-42.47515883,-72.2249419,0,-271.4415639,-60.42181597,6.004285347,25.81990378,-226.5025556,-1083.42563,0,76.91825995,-91.3198846,-44.11714487,-2092.541891,0,16.86649904
191.9839999,749,-134.523177,-77.94990992,0,13.80953573,-50.49455733,6.023988091,161.5529754,266.2456853,-771.0209759,0,-60.64244647,-101.1091255,3.002443316,-2196.327427,0,16.92066349
191.9919999,749,116.1964125,73.62182083,0,-376.4440228,-305.9515656,6.043471114,-412.1752899,-683.5424964,-1222.795351,0,43.02161579,111.6097015,-128.0472871,-1453.873964,0,16.97421503
191.9999999,750,-256.7323103,-247.90555,0,-122.3146008,144.4769434,6.062734733,429.2639411,257.6210666,-892.0525393,0,58.0220688,-311.5543992,63.04879272,-2741.828339,0,17.02715459
192.0079999,750,53.40159829,117.3258058,0,-40.7308553,-360.2043205,6.081779268,-367.6359374,-174.4758635,-847.8189178,0,-168.4276832,150.5585156,-86.59998748,-1350.115447,0,17.07948306
192.0159999,750,-34.14101095,-131.8833469,0,-482.5561181,-13.00485187,6.100605044,34.98779481,-526.3805344,-1300.509976,0,185.9549389,-161.7613102,-45.17836406,-2213.429124,0,17.13120137
192.0239999,750,-230.0748245,-125.3228404,0,188.9141645,-14.24719223,6.119212391,247.2163377,565.7269764,-583.5793287,0,-157.5662192,-140.26399,14.0561125,-2274.969526,0,17.18231047
192.0319999,750,177.7025186,119.6558517,0,-417.5256584,-371.1282517,6.137601642,-577.6166843,-856.3696304,-1269.955158,0,19.85111417,154.7804287,-162.6221375,-1206.328509,0,17.23281131
192.0399999,750,-264.8450387,-275.4655135,0,-143.4539802,219.3720379,6.155773135,548.1382722,306.7739419,-890.7156216,0,96.89229528,-400.9775272,69.55436879,-2943.071059,0,17.28270485
192.0479999,750,104.048333,185.4820945,0,23.93534328,-412.7641897,6.173727213,-431.9989489,-138.8484019,-784.1028685,0,-195.294513,206.1091017,-117.8358881,-1226.948896,0,17.33199206
192.0559999,750,-22.30800981,-144.0861793,0,-553.2464107,15.67100633,6.191464222,43.07335983,-630.9985626,-1387.860566,0,260.0148331,-167.9734035,-43.04962447,-2288.700457,0,17.38067392
192.0639999,750,-266.9185511,-141.5429659,0,242.339134,-10.25185371,6.208984514,281.7123069,659.1820918,-528.147575,0,-174.2800271,-140.4354187,34.77797537,-2323.341469,0,17.42875145
192.0719999,750,183.5329112,128.3023727,0,-428.1872087,-400.344262,6.226288443,-619.3690095,-911.1010988,-1275.467106,0,3.637121732,171.7170675,-170.4745486,-1138.727599,0,17.47622565
192.0799999,750,-274.5680193,-286.337778,0,-145.3716232,245.7377457,6.243376369,597.479641,327.5186661,-873.8744915,0,104.2135451,-425.6325593,71.09032309,-3016.293299,0,17.52309754
192.0879999,750,102.658956,188.4827363,0,48.81479031,-427.8874615,6.260248657,-451.3041831,-121.0858481,-751.5584704,0,-199.3662774,232.8158989,-110.2136212,-1199.721663,0,17.56936816
192.0959999,750,-16.75948791,-154.9464714,0,-570.3389814,32.90103941,6.276905672,53.05036486,-653.0119519,-1386.703469,0,265.6643644,-177.6270169,-22.62006338,-2316.975438,0,17.61503855
192.1039999,750,-224.0505039,-105.0287589,0,256.2305283,3.205619943,6.293347788,314.5316335,693.7273403,-483.3919719,0,-166.2032806,-142.3684592,41.65170242,-2357.1606,0,17.66010977
192.1119999,750,214.2383794,148.7063623,0,-430.3938461,-394.3786745,6.309575381,-619.9746363,-927.5674183,-1280.764106,0,45.38854348,203.8754387,-163.2010303,-1163.262594,0,17.70458288
192.1199999,750,-287.4336244,-307.5263987,0,-124.7608388,277.5331684,6.325588831,621.6539118,351.5490171,-866.0926687,0,114.4343737,-415.3446616,82.87405578,-3071.62179,0,17.74845897
192.1279999,750,107.7733219,192.8893621,0,85.27877511,-415.3004552,6.341388521,-443.3751482,-84.67624074,-719.4676516,0,-212.2960392,237.0247624,-141.4217877,-1201.373169,0,17.79173913
192.1359999,750,-10.72868543,-149.8425136,0,-551.8488237,42.81422652,6.356974841,45.40850205,-647.2930797,-1382.861462,0,263.3790932,-175.7473974,-63.22793669,-2311.868491,0,17.83442445
192.1439999,750,-210.01275,-89.95195042,0,286.2162937,26.48663839,6.372348182,325.09159,722.3611238,-475.6379805,0,-163.7240895,-132.6212412,21.42731529,-2355.657583,0,17.87651606
192.1519999,750,257.9149348,188.113645,0,-414.3583939,-371.0846478,6.387508941,-608.9057088,-918.5643614,-1277.092964,0,71.37288906,231.2037356,-175.3779218,-1139.58119,0,17.91801508
192.1599999,750,-265.5394493,-289.2119949,0,-114.7821788,312.4479102,6.402457519,637.0058241,364.1999904,-853.3190207,0,138.0684961,-391.6063576,86.21439298,-3057.963259,0,17.95892264
192.1679999,750,131.4968245,219.5242047,0,105.0787596,-375.3872733,6.417194318,-419.8973273,-51.60395642,-682.217739,0,-209.168383,257.0503647,-129.4561062,-1172.926305,0,17.99923988
192.1759999,750,46.41664602,-93.50685332,0,-556.898001,69.75343333,6.431719749,73.42276175,-649.5274394,-1362.987613,0,299.4244356,-145.099688,-44.44854147,-2287.562584,0,18.03896797
192.1839999,750,-180.625335,-59.80209526,0,285.9570367,45.39619501,6.446034221,361.2291622,729.2376903,-459.0210909,0,-123.1413405,-100.6236533,41.69743683,-2370.767827,0,18.07810808
192.1919999,750,249.9562057,188.1463212,0,-388.7027739,-348.4060511,6.460138152,-591.366912,-897.4276693,-1256.763347,0,75.7536023,258.5265098,-158.6434375,-1125.305738,0,18.11666137
192.1999999,750,-271.5978372,-286.0587281,0,-87.91861797,346.4879786,6.474031961,651.1639792,381.2066763,-835.190594,0,139.7128716,-382.3313056,118.1091798,-3026.137033,0,18.15462905
192.2079999,750,141.3512558,244.9277202,0,142.9961335,-350.5814254,6.487716071,-402.32649,-19.17040955,-649.1080971,0,-207.814191,266.3733336,-109.3710035,-1122.150498,0,18.1920123
192.2159999,750,29.9133337,-91.76353144,0,-515.5321246,93.87521439,6.501190911,78.79242103,-623.5125748,-1348.848638,0,302.233018,-123.858477,-40.52595596,-2205.389408,0,18.22881235
192.2239999,750,-205.5663304,-67.18956002,0,319.4070155,73.71745526,6.51445691,368.0536051,764.6574094,-435.283963,0,-141.8723081,-105.20789,69.10250613,-2280.370926,0,18.26503041
192.2319999,750,295.7559379,251.6589668,0,-381.2304692,-351.1861312,6.527514504,-586.9829791,-887.3944945,-1232.529122,0,79.92649442,265.8885552,-148.3267679,-1013.953365,0,18.3006677
192.2399999,750,-250.5952041,-251.9149719,0,-97.33614398,351.9867532,6.540364131,669.7462895,376.445113,-850.9294693,0,195.5442344,-345.4259615,105.9232837,-2965.962461,0,18.33572548
192.2479999,750,107.3649941,218.7352551,0,145.1257183,-337.2860282,6.553006233,-394.6525882,1.618313532,-649.7028186,0,-207.9153502,281.4875937,-105.0574902,-1078.132064,0,18.370205
192.2559999,751,31.16929441,-90.7166755,0,-525.9080188,87.51210502,6.565441257,67.01484176,-627.7487204,-1345.375276,0,263.9633702,-131.6980925,-53.11336353,-2145.920223,0,18.40410751
192.2639999,751,-199.9457732,-59.78257666,0,312.263238,81.9237532,6.577669651,382.7618396,771.3553823,-430.592288,0,-150.3805335,-110.7053184,39.76373175,-2279.662736,0,18.43743428
192.2719999,751,318.515247,273.7563416,0,-392.2921062,-358.9544824,6.589691869,-577.4767393,-888.892108,-1222.308041,0,84.50369978,275.7418403,-171.3195314,-1020.72782,0,18.47018661
192.2799999,751,-225.7537233,-230.8391334,0,-117.6255605,333.9835724,6.601508367,682.1796441,360.2689882,-856.3757779,0,210.2483385,-331.0656673,93.14806559,-2991.78638,0,18.50236577
192.2879999,751,116.4556877,235.9155747,0,146.7575616,-344.1849583,6.613119607,-373.7499765,14.3502399,-638.2071569,0,-191.8652936,302.5168861,-99.98220333,-1105.340926,0,18.53397308
192.2959999,751,69.27209943,-50.70142839,0,-540.7893607,75.21778576,6.62452605,77.65416803,-638.5075514,-1338.196124,0,300.4241559,-97.53634605,-46.93596004,-2141.69873,0,18.56500983
192.3039999,751,-219.352525,-76.29690933,0,308.9941827,87.53425382,6.635728166,402.6726304,792.0454677,-424.164656,0,-126.4750163,-82.98270853,38.05531623,-2283.192744,0,18.59547736
192.3119999,751,236.077197,207.5869366,0,-362.0159965,-346.6600549,6.646726423,-592.7794483,-835.3131021,-1187.774584,0,24.91869107,278.3190405,-185.2676689,-946.5178461,0,18.625377
192.3199999,751,-274.4103023,-271.3326098,0,-100.0728082,350.8732409,6.657521298,656.9939387,393.5352444,-818.5398354,0,134.679702,-362.9856434,73.05239517,-2883.157973,0,18.65471007
192.3279999,751,84.93954289,210.1983538,0,168.1345077,-315.4742556,6.668113266,-380.4572352,57.56518222,-608.73971,0,-230.6926362,271.8654538,-121.98471,-1025.590145,0,18.68347793
192.3359999,751,55.56907336,-59.42018887,0,-528.8337331,93.97989732,6.67850281,65.65062017,-618.9914461,-1325.909454,0,278.4962566,-110.3316616,-74.70288643,-2059.15935,0,18.71168195
192.3439999,751,-211.8365262,-72.31643203,0,305.7835718,90.75884355,6.688690414,406.3937193,798.1766731,-421.8772474,0,-118.6360704,-95.63776418,29.36799878,-2257.302637,0,18.73932348
192.3519999,751,223.166814,192.5924457,0,-360.2705019,-348.7391338,6.698676565,-610.235729,-838.1614642,-1196.427052,0,41.29276977,276.6925248,-182.5280729,-943.2515405,0,18.76640391
192.3599999,751,-271.0744925,-268.4187,0,-114.5407558,346.2028342,6.708461754,640.4985353,373.83135,-830.9878164,0,143.2242202,-364.1393836,68.80222174,-2890.89412,0,18.79292463
192.3679999,751,99.52109847,222.4883332,0,149.4813078,-345.8082309,6.718046477,-387.6184325,46.22362672,-614.6800397,0,-217.0045511,280.0074648,-127.0022145,-1055.857523,0,18.81888702
192.3759999,751,40.05039577,-81.70905,0,-541.2763145,79.04347123,6.72743123,30.24865238,-645.546881,-1347.364789,0,280.9329498,-96.33421939,-69.93127413,-2072.341317,0,18.84429249
192.3839999,751,-193.9831207,-61.07998936,0,300.2020105,110.4363957,6.736616514,395.7022649,785.3147696,-430.2691127,0,-127.6069442,-93.10141406,51.10564324,-2264.311782,0,18.86914246
192.3919999,751,292.5439646,253.4310071,0,-372.3700448,-352.8068575,6.745602834,-611.2163828,-858.8956186,-1205.689817,0,68.74931789,309.2321235,-156.6649857,-926.6570058,0,18.89343834
192.3999999,751,-229.8176482,-242.3361007,0,-139.6778739,352.6756665,6.754390697,640.9889402,337.3278785,-860.8280615,0,201.3734116,-319.1346251,99.93440404,-2895.660631,0,18.91718158
192.4079999,751,307.5662828,505.9760951,0,325.3116871,-733.9562597,6.762980613,-999.1660216,-126.4749148,-459.9463165,0,-428.1111402,687.6340384,-208.8488788,35.93236911,0,18.94037361
192.4159999,751,556.320956,503.064642,0,-502.2554034,-762.3596423,6.771373096,-1361.492173,-1546.331143,-1374.163582,0,-21.5472055,690.7771797,-313.2168901,236.2093279,0,18.96301587
192.4239999,751,54.60180726,155.9850607,0,116.9170043,-229.1982673,6.779568663,-237.7704079,99.38045991,-637.07666,0,-142.807359,221.0557593,-63.77075837,-1320.52327,0,18.98510983
192.4319999,751,265.2992955,252.1827151,0,-283.1330919,-379.9002863,6.787567834,-647.3840487,-747.2916822,-1093.532305,0,-7.132466144,348.7037663,-158.948438,-823.0245743,0,19.00665696
192.4399999,751,-235.3871034,-301.6293725,0,-270.7919968,436.6196173,6.795371132,709.4568766,202.912033,-997.8153643,0,263.9225138,-394.8502257,106.6586075,-3038.725357,0,19.02765872
192.4479999,751,17.92546678,143.8810083,0,240.217992,-181.2319768,6.802979082,-99.87994202,372.5647295,-499.0942435,0,-195.7832349,177.3419462,-44.8248978,-1450.572564,0,19.0481166
192.4559999,751,213.0032225,102.063805,0,-522.7496453,-163.7622523,6.810392213,-335.2147143,-868.8514748,-1327.881455,0,209.395675,132.855065,-126.2399859,-1440.182777,0,19.06803209
192.4639999,751,-269.4539992,-241.7782933,0,46.76566298,338.5805271,6.817611059,734.9198188,674.3596073,-630.6604863,0,86.70886302,-327.8235564,115.9816349,-2945.089978,0,19.08740669
192.4719999,751,239.57371,282.7410645,0,-58.35330381,-405.9090282,6.824636153,-536.0095166,-349.6621586,-826.8421539,0,-122.8705549,350.9862623,-131.075699,-899.0790181,0,19.10624191
192.4799999,751,-33.94574474,-152.2505013,0,-458.8604451,223.3924446,6.831468033,323.1779384,-334.9528249,-1222.635421,0,303.8850879,-197.5142573,32.46885047,-2508.414094,0,19.12453927
192.4879999,751,-152.6707081,-41.98863476,0,258.7040365,40.20772397,6.838107241,260.0821746,641.5071096,-460.306718,0,-138.8125505,-12.39061023,51.83758404,-2078.710947,0,19.14230028
192.4959999,751,209.8714415,138.7043985,0,-401.6020648,-256.1305085,6.84455432,-493.5751152,-811.5621613,-1217.449352,0,76.21836043,212.5885507,-122.6884609,-1165.10935,0,19.15952648
192.5039999,751,-266.872812,-274.8481639,0,-73.25450136,366.0696616,6.850809817,667.3975133,453.351632,-769.6372857,0,116.9094179,-364.7606467,132.0840843,-2920.024766,0,19.17621942
192.5119999,752,125.5300867,207.8865051,0,89.7731925,-330.8742589,6.856874281,-407.1997354,-44.57245626,-654.5819938,0,-202.1656763,267.5172153,-70.947288,-1052.364241,0,19.19238063
192.5199999,752,18.42107867,-117.2024473,0,-502.0737107,133.8065432,6.862748265,120.1518556,-526.6087563,-1275.989482,0,275.8093974,-136.3018686,2.030189967,-2179.932946,0,19.20801167
192.5279999,752,-192.9712171,-88.47609624,0,277.6135057,115.9117023,6.868432323,371.5421935,753.5670637,-408.6261199,0,-135.5458358,-93.9145336,96.03075254,-2210.470792,0,19.22311411
192.5359999,752,257.6277045,201.4575046,0,-365.7537121,-317.0860876,6.873927014,-564.2510935,-796.2086122,-1145.656555,0,38.4429493,253.265772,-108.6145578,-975.5480532,0,19.23768951
192.5439999,752,-238.3076562,-265.3917349,0,-132.0338223,363.5467266,6.879232897,652.3796334,362.339494,-816.1525408,0,171.9495227,-355.4494532,131.4305412,-2884.26278,0,19.25173947
192.5519999,752,113.9519295,206.4687968,0,140.455679,-297.0121982,6.884350537,-339.1379071,67.47504927,-578.5626863,0,-206.3970993,264.953752,-52.27279503,-1095.044641,0,19.26526555
192.5599999,752,76.08943194,-66.55437488,0,-543.0100547,94.39359073,6.889280499,67.4746398,-625.7874125,-1297.805595,0,281.8519385,-96.77638009,2.212105276,-2063.562658,0,19.27826936
192.5679999,752,-213.1966312,-102.1532141,0,283.5409662,138.3458789,6.894023353,443.8679266,798.7314248,-399.5930402,0,-115.5476079,-111.5856749,101.0462855,-2307.88532,0,19.29075249
192.5759999,752,260.453969,205.7668497,0,-350.4007129,-328.2738562,6.898579668,-575.7615072,-791.9402823,-1132.614894,0,22.7014637,277.7291678,-136.1272401,-933.5314055,0,19.30271655
192.5839999,752,-208.8148421,-250.7691279,0,-161.210431,361.5279806,6.90295002,658.0285297,325.2684649,-824.3253894,0,174.7568889,-362.4986497,117.9206046,-2894.233494,0,19.31416317
192.5919999,752,133.5793853,234.1745078,0,155.4609725,-295.2933851,6.907134985,-319.0428656,92.4698091,-552.9143624,0,-194.2611831,270.9391068,-65.15425042,-1122.983008,0,19.32509395
192.5999999,752,90.89284347,-52.00692065,0,-545.3021049,96.52492757,6.911135142,37.31258703,-663.4864411,-1306.072046,0,311.1739707,-60.8562143,-24.97195108,-2022.732877,0,19.33551054
192.6079999,752,-203.8231608,-96.3298825,0,290.9175076,155.6061736,6.914951072,456.9394474,808.6751264,-386.2809883,0,-92.07180772,-106.0572488,98.71323174,-2325.13163,0,19.34541456
192.6159999,752,294.1774976,241.6638683,0,-335.2337506,-330.4166928,6.91858336,-585.420233,-796.1048865,-1116.690522,0,37.79367072,310.0359253,-131.7176476,-876.4779036,0,19.35480766
192.6239999,752,-216.2134834,-257.1723832,0,-148.6843096,376.8937416,6.922032593,663.1822663,325.0279413,-815.4936134,0,197.0707744,-335.197295,127.4370019,-2851.454473,0,19.36369149
192.6319999,752,87.87425992,195.7917297,0,188.7584527,-295.0563528,6.925299359,-313.7467822,135.3866209,-518.6031237,0,-213.6808845,272.1720628,-65.28700958,-1063.510885,0,19.37206771
192.6399999,752,91.01103352,-53.79815158,0,-534.0662139,86.02529146,6.92838425,24.46553046,-656.6500884,-1273.264781,0,267.4530626,-76.54303511,-38.92750254,-1912.11855,0,19.37993798
192.6479999,752,-173.9853489,-76.51946678,0,294.1934773,162.7006114,6.93128786,479.4145776,822.8603098,-354.2162331,0,-89.20985118,-119.154491,99.57761665,-2283.924986,0,19.38730397
192.6559999,752,301.3700733,237.8021212,0,-328.8195178,-338.2982321,6.934010787,-577.4643124,-789.4637311,-1104.417056,0,67.47604961,326.2668751,-130.1714048,-838.2633826,0,19.39416736
192.6639999,752,-207.2115401,-266.3217496,0,-157.241922,383.7606535,6.936553627,676.8229909,317.324557,-812.6941367,0,201.723233,-342.2195913,129.266166,-2840.156412,0,19.40052984
192.6719999,752,114.5585545,205.0984718,0,186.1787019,-279.6207286,6.938916983,-293.4932267,141.0626797,-509.5000094,0,-213.0929695,261.0788661,-36.69436858,-1083.934687,0,19.40639308
192.6799999,752,91.98069617,-66.5890444,0,-539.7031525,88.84639954,6.941101458,20.32445082,-663.4534075,-1283.53332,0,276.3392849,-75.45915763,-3.07728133,-1918.055554,0,19.4117588
192.6879999,752,-198.3716559,-108.5671807,0,294.0538989,172.6317944,6.943107658,480.2321869,840.5248401,-352.294034,0,-110.881809,-142.6364507,129.784175,-2305.332318,0,19.41662868
192.6959999,752,294.2670702,227.5562003,0,-323.7982617,-337.664035,6.944936191,-603.5185069,-776.5653102,-1090.692464,0,29.1665123,306.6406269,-79.43458973,-818.0162285,0,19.42100445
192.7039999,752,-204.1518769,-266.0448711,0,-162.7329795,381.3818688,6.946587667,645.9479896,315.201438,-801.7384656,0,178.7502482,-360.8538918,179.0725215,-2811.349058,0,19.42488781
192.7119999,752,129.1979212,221.4454268,0,184.8181484,-292.5072911,6.948062698,-311.6580579,152.1227861,-490.0421629,0,-221.1199384,253.8516585,-17.26827891,-1062.725594,0,19.42828049
192.7199999,752,108.2712697,-49.41473461,0,-550.094949,64.92162191,6.9493619,-10.38582863,-687.2379715,-1287.091749,0,293.5267952,-58.12804556,19.1104361,-1886.470205,0,19.43118422
192.7279999,752,-222.7732359,-127.0915524,0,291.7571885,170.3781043,6.950485889,463.8844157,827.1526702,-348.6237062,0,-115.5074201,-141.9180866,155.2754655,-2293.101841,0,19.43360072
192.7359999,752,288.0502149,227.3776898,0,-325.7655419,-346.2861381,6.951435284,-623.7965158,-792.7509133,-1072.799387,0,-6.779881228,299.5312345,-81.11102963,-768.1228381,0,19.43553175
192.7439999,752,-192.3567818,-257.4942136,0,-179.1334965,366.854926,6.952210707,637.5079617,278.1271367,-803.0445947,0,177.2226281,-362.5143294,182.9180868,-2782.380777,0,19.43697903
192.7519999,752,108.1280899,200.4372435,0,186.4896682,-294.9220034,6.952812781,-304.6123201,147.5106159,-482.6928319,0,-224.4624852,252.5089391,4.513705599,-1051.88981,0,19.43794433
192.7599999,752,94.67050317,-66.71650141,0,-556.1492841,65.39402828,6.953242131,-18.92913895,-701.2087413,-1280.313346,0,264.771971,-66.8876597,31.4876623,-1837.970724,0,19.4384294
