Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
223.4159998,872,23.15107087,-48.0192066,19.00351825,38.09663918,55.23868543,0.032801049,177.7816697,60.11152968,301.8067635,58.88100596,-42.66524814,-28.92167052,117.9632297,-271.1424787,-153.6699539,-126.2849602
223.4239998,872,9.465238871,81.79393974,-31.19306518,-2.136173395,-11.34181597,0.033252243,41.16848468,0.261300195,478.0048018,77.56752441,122.9601803,-27.59738293,-59.08488909,196.8151561,195.8619979,137.0310137
223.4319998,872,114.5543503,-30.9230095,86.60311912,79.75467362,94.24041205,0.033700438,-190.8900144,88.70816788,409.9798943,75.88311706,82.01538447,-26.27710732,94.27809961,-122.733539,-98.53104179,-53.08053216
223.4399998,872,-79.1840544,-5.643553339,-86.8914722,-48.94297573,-31.0782996,0.034146104,296.9086061,-25.99533575,333.675865,50.43104457,-54.336613,-24.96086302,16.37693366,-81.3019489,13.562032,-23.04728652
223.4479998,872,95.17534466,34.23197624,39.84889917,33.67631873,30.07170444,0.034589561,-304.3953781,42.06021125,508.1682751,65.44341829,200.5777729,-23.64866916,-36.04420694,141.4607102,89.33984898,80.83373641
223.4559998,872,5.33373057,-64.74557522,9.534297038,21.82947477,45.20932529,0.035030005,152.7498227,72.25886469,307.5452042,63.47392964,-57.21405042,-22.34054469,120.5204321,-272.0206427,-162.4262928,-128.078015
223.4639998,872,-23.56188268,52.47669419,-54.61682737,-41.88375787,-47.39422058,0.035467975,10.4633267,1.774777306,470.8162105,64.45315952,117.5203207,-21.03650839,-73.95724428,180.3645075,176.6846122,116.3517912
223.4719998,872,103.2434904,-43.07061502,78.4059727,54.39079756,64.33011923,0.035903653,-213.4041216,109.4311296,397.0331075,54.42982507,82.26913354,-19.73657885,73.55450263,-142.3883177,-122.8858686,-76.97085535
223.4799998,872,-79.598436,-9.057604421,-86.83715772,-59.16152362,-42.58451425,0.036336597,293.950108,9.98038387,323.8950816,42.94161374,-64.32170004,-18.4407745,9.225828434,-82.4283437,2.146028908,-28.64265573
223.4879998,873,100.1445704,36.48604835,43.82061891,32.26068608,29.13521482,0.036767125,-294.2050413,74.81678314,502.8971325,70.00999201,178.2707694,-17.14911357,-28.48677032,156.9037823,92.71916366,90.39904714
223.4959998,873,14.655815,-60.35717621,10.22299522,22.46506278,36.89050106,0.037194827,156.1804878,84.32091189,294.5797009,58.19893272,-84.84667398,-15.86161412,118.6576973,-272.0091902,-167.6236498,-125.1313059
223.5039998,873,-25.5762033,50.89940547,-67.62932856,-51.01211885,-70.89951861,0.037619951,4.598793232,-10.23423708,455.183491,57.26550288,88.92692987,-14.57829406,-85.30947648,173.8225746,168.8245881,119.119292
223.5119998,873,101.9901404,-44.34090644,73.01657763,54.88891429,48.56123266,0.038042629,-223.5130685,102.7925904,386.874509,54.830408,59.57918325,-13.29917106,69.49394147,-146.9357736,-131.2453065,-70.77793152
223.5199998,873,-79.12993859,-9.939224161,-82.37894988,-51.72153141,-47.01718317,0.038462561,295.2076107,11.31696005,313.7016556,37.31961757,-82.09112806,-12.02426267,2.552154,-103.950999,-11.44154055,-27.61641163
223.5279998,873,93.48021481,30.76699028,48.61012784,24.95803552,23.01583365,0.038880053,-291.0873573,70.7397521,500.5470954,62.02050266,172.3319249,-10.75358624,-36.26487276,139.1789504,93.06008851,98.07389744
223.5359998,873,3.197365446,-72.42228991,18.82364025,8.093063915,37.65931066,0.039294904,157.2926551,81.75195384,292.8797948,50.40551947,-84.77547067,-9.487158943,123.0853144,-281.6768525,-160.6492485,-118.0695839
223.5439998,873,-33.13336324,47.44844125,-55.28673293,-59.62705608,-51.59935427,0.039707147,18.88562866,-3.918578441,450.1714318,44.59743242,89.28410432,-8.224997779,-81.46008803,165.1461461,177.4936044,122.5631714
223.5519998,873,109.1739214,-32.73859996,95.2688299,63.44312728,79.87199963,0.040116838,-204.6012467,118.1691862,395.2402188,54.1093951,61.39633315,-6.967119571,84.05456802,-146.2205862,-107.568179,-56.99781654
223.5599998,873,-80.52652007,-3.98549079,-68.99600529,-38.2913936,-35.78342881,0.040524059,309.3553349,14.3319506,323.4624059,47.2981067,-89.96527446,-5.713540964,24.70495036,-99.34671343,21.05249017,-13.04187912
223.5679998,873,79.62377007,30.15512174,40.85260264,26.99566203,11.41831019,0.04092862,-300.1514637,57.7578947,496.8809983,55.9055883,171.9542012,-4.464278428,-47.62601494,143.1452984,115.9207938,95.53462342
223.5759998,873,13.78139903,-59.33144784,27.62293716,28.63141178,46.83543825,0.041330369,150.8282061,88.67592856,293.0871804,45.61823009,-78.28889458,-3.219348261,113.0253721,-278.8822257,-149.0163982,-125.3677144
223.5839998,873,-24.13387058,57.60529891,-44.91365988,-39.76340942,-42.86827322,0.041729675,26.57514959,4.716250414,460.3318424,59.65417289,84.71314517,-1.978766579,-65.3074993,184.543207,195.7655476,134.7024672
223.5919998,873,102.021458,-35.90294506,87.70468635,51.95262119,67.9230874,0.042126469,-220.2217082,111.1599073,394.5634512,58.2224292,62.60530441,-0.742549324,80.61118962,-125.150648,-101.3798127,-48.93244417
223.5999998,873,-56.19933119,12.37925301,-48.56653233,-30.42729255,-18.193168,0.042520746,310.2454719,33.98276254,323.3709668,49.65285303,-92.12022631,0.489287728,25.92554959,-94.15945296,12.24879746,-11.94176719
223.6079998,873,98.05227913,43.09295497,61.76916072,40.6052762,33.29327759,0.042912442,-288.9096558,72.96894097,515.8593373,78.56287314,149.2681329,1.71672899,-12.83050883,166.1680334,124.8064981,120.4834685
223.6159998,873,-2.166728216,-70.83108262,14.92614306,17.63312107,42.60883139,0.0433013,137.9821752,75.42096469,296.1515119,47.59652086,-99.93924125,2.939759036,125.2049614,-265.7448158,-149.7673952,-113.6904742
223.6239998,873,-16.148845,66.55731023,-38.16595869,-24.23432934,-24.79059281,0.043687763,28.31224286,11.33639018,450.9321397,45.66778534,67.41261161,4.158362623,-74.8250969,171.4985864,180.5126719,126.2822514
223.6319998,873,112.0230964,-25.61245483,105.9947169,75.4530265,97.73533135,0.044071834,-214.9909739,113.3967747,402.6703834,65.25568095,38.68334418,5.372524678,99.13662204,-120.1781695,-97.18108246,-41.86102069
223.6399998,873,-77.274316,-2.47801054,-55.03384976,-34.24812072,-12.72838522,0.044453052,306.8817182,13.25697275,321.7412488,46.32390801,-100.2796296,6.582230299,37.70830792,-85.38777773,18.07560667,-14.85838628
223.6479998,873,196.4572068,73.77662287,138.8229202,96.63365893,73.37110797,0.044831694,-639.4664728,105.722109,610.1728741,70.1689978,309.8125295,7.78746476,-63.14020613,308.0021196,180.7593718,175.6217838
223.6559998,873,222.4394828,-46.46350464,203.8366028,149.1435305,154.8531635,0.045207641,-522.4165188,177.5557864,448.9946423,67.39838701,135.8865285,8.98821351,129.7413195,-138.3703403,-157.6828076,-67.87416154
223.6639998,873,68.78568994,38.71701301,48.00628644,36.02728704,30.70726609,0.045580972,-201.8773348,61.80562564,476.2139248,57.00116707,119.6890631,10.18446217,-19.81503824,128.0417671,106.733957,87.40196584
223.6719998,873,120.1624892,-18.97464472,107.9308303,82.0137979,83.22788336,0.04595227,-257.7909066,114.9513398,427.0819911,62.15178652,80.84416966,11.37619652,76.1568197,-62.90968797,-55.00080184,-18.95564392
223.6799998,873,-92.51212527,-28.82084061,-71.56765443,-43.30974231,-26.27559198,0.046320692,380.2843226,11.83870573,283.4018606,41.76672079,-132.0720922,12.56340254,61.51634063,-154.6834589,-24.80798913,-54.86257868
223.6879998,873,53.40231885,52.59891191,12.85765316,8.234528316,-0.112216403,0.046686147,-193.4632776,36.48681905,493.6571056,55.41798162,156.2994479,13.74606636,-54.98832605,209.6434029,167.4475441,129.0440989
223.6959998,873,75.98648481,-44.57102638,79.49787764,68.60691272,83.08126032,0.047049495,-25.08469331,116.4732819,339.1442145,60.51149998,-22.5376355,14.92417428,130.0949713,-206.1502089,-142.6126584,-89.24076909
223.7039998,873,-90.18310531,19.7261054,-83.59378091,-56.37571316,-54.34183019,0.047410254,269.7517806,-7.945413668,357.4103571,42.55715373,-36.62304806,16.09771278,-19.4629434,43.79519712,105.1914371,53.85642401
223.7119998,873,96.55196543,-0.199496096,67.22875281,43.49316925,30.95704209,0.047768228,-322.6556479,76.28622354,463.8141356,40.66948524,168.0434733,17.26666851,-2.435140641,82.74054566,38.50880368,47.29877363
223.7199998,873,-22.17109168,-44.81183099,-1.622060314,7.694552204,22.14264451,0.048123563,251.1321821,69.1257239,282.5652502,38.50155114,-89.68284275,18.43102829,104.3263554,-221.0287175,-109.8413273,-98.17393084
223.7279998,873,-0.337063529,54.48841705,-22.45692623,-25.1620365,-22.94174991,0.048476559,-22.32554634,20.26686034,461.9572166,54.78729112,102.0113364,19.59077911,-52.47594693,198.5335047,182.0981569,130.7847043
223.7359998,873,81.42007134,-43.67331542,80.25448497,47.34243948,66.79808701,0.048827012,-143.303365,101.3700481,373.9228977,50.20828382,37.18328628,20.74590812,100.9723117,-129.1555041,-101.8312931,-59.31730815
223.7439998,874,-88.2237013,-0.789510676,-70.73319432,-60.56025121,-40.39685302,0.049174602,299.3386481,-0.447263498,320.8384741,33.65552918,-61.69724682,21.89640265,17.77702001,-47.99032782,38.92897858,-2.794852504
223.7519998,874,75.84276014,16.25391773,47.6059443,18.02725904,18.43921616,0.049519761,-285.8344538,53.11739498,471.3142038,44.02292632,171.9098193,23.04225021,-26.80387911,123.8616163,87.77153834,74.95612112
223.7599998,874,-8.583772879,-62.95887546,15.72824556,18.96250822,25.6514452,0.049862408,183.5598345,72.39804451,277.3031933,36.30848584,-76.20106148,24.18343845,110.6961043,-257.3731382,-137.6491447,-117.3490092
223.7679998,874,-17.730296,57.55255401,-30.32037213,-16.8076676,-41.96008585,0.050202295,37.54671623,14.89241461,441.636624,52.46771467,86.87069263,25.31995522,-56.37062077,177.7712081,181.7215877,122.6713122
223.7759998,874,103.6777067,-30.6885579,96.9793531,79.46409593,70.84853496,0.050539741,-177.8448287,116.5517123,383.5297407,64.2361135,43.48749834,26.4517885,100.5020918,-114.0586573,-90.39637453,-47.08119713
223.7839998,874,-73.76679339,-1.316305166,-62.25433787,-30.82285887,-36.89601347,0.050874642,318.2057362,17.35645071,305.7321159,46.90624282,-98.80498073,27.57892648,34.75383811,-79.35180592,18.75079277,-18.48894827
223.7919998,874,89.56498534,40.7042562,52.41204863,42.56661317,15.58010197,0.051206809,-264.1970293,65.65375074,486.0465858,63.45030584,153.8655256,28.70135749,-23.64365009,160.3009338,115.1254067,94.31875439
223.7999998,874,14.41081457,-54.73905119,35.06615212,46.22311098,42.01446135,0.051536626,172.1578907,91.94890027,290.7319011,63.5432717,-104.4604004,29.81907003,139.3626302,-249.9861792,-139.4214372,-110.3807741
223.8079998,874,-33.0594645,52.1217196,-45.09421627,-22.63355337,-51.34319985,0.051863902,51.7667247,0.801369877,438.1296272,58.96562838,56.29154395,30.93205278,-62.25492423,196.7372435,198.2337167,132.1792366
223.8159998,874,100.1634017,-35.68754019,95.36204867,81.82215704,67.72996775,0.05218852,-204.0858013,106.3374891,384.340034,53.59193939,52.62802515,32.04029457,84.14729761,-91.12006879,-77.74122713,-43.08565267
223.8239998,874,-69.41552492,-0.38668517,-45.83228351,-10.08148203,-27.50379725,0.052510575,327.5733564,26.19104476,304.0618645,45.23110024,-96.94771808,33.14378441,39.27284239,-68.39759057,22.97660827,-11.85351513
223.8319998,874,78.51739274,36.66916578,57.65607784,51.75175487,10.53710563,0.052830159,-266.8589939,59.21751125,486.5381274,66.82138025,154.6203216,34.24251146,-27.2422422,190.2817386,140.0201855,119.9938186
223.8399998,874,-8.660529369,-77.10828773,22.69971404,32.18924803,21.74946269,0.053147184,142.7183142,63.4821192,275.5417168,46.76214608,-92.5138574,35.33646506,122.074668,-257.1889658,-139.2704316,-116.117723
223.8479998,874,-43.5304076,44.69443219,-49.97115845,-29.70167891,-68.14134298,0.053461274,51.12245218,-10.78107749,424.2441022,37.15851565,76.14931906,36.42563471,-85.48592023,180.3084988,189.5259199,114.7300321
223.8559998,874,107.1487743,-29.34873389,112.7380543,104.1788922,69.73917886,0.053773008,-204.7069692,116.7473981,386.6213873,57.00367883,57.83346115,37.51001007,86.23720665,-93.19134275,-79.77070226,-43.44971831
223.8639998,874,-81.8168543,-6.469180886,-49.63530555,8.79172813,-38.4337299,0.054082526,323.1783793,10.75661806,302.4645895,53.83968737,-111.8289997,38.58958098,49.93152945,-73.16108414,19.86888419,-16.21165372
223.8719998,874,76.34103831,36.89091818,51.20093688,75.52691014,-0.904856485,0.054389185,-270.6687496,49.91420733,485.8673456,61.13043939,151.8974368,39.66433741,-32.63617572,198.4892217,136.0037523,109.5431246
223.8799998,874,13.44523899,-60.16355409,44.21420597,80.63705443,43.48092087,0.054693176,157.6670613,87.1053283,283.770791,50.54863351,-105.2562973,40.73426953,132.3141129,-236.7049474,-139.0913885,-115.4757308
223.8879998,874,-37.68147788,57.71131196,-38.41484537,11.41116602,-47.50029788,0.054994648,72.93177976,-3.044546463,439.3459349,57.08155582,47.41415815,41.79936766,-57.5551926,212.1937282,206.3837797,132.512435
223.8959998,874,103.8503259,-28.75333736,107.5776046,122.5933891,68.76429332,0.055293906,-205.5877611,110.3159914,394.923355,64.33336573,44.37839229,42.85962227,95.78414556,-66.57766689,-68.83312853,-32.96847481
223.9039998,874,-82.46716188,-8.56282143,-50.64536186,15.74093986,-39.29850352,0.055590621,331.6344501,15.35478152,299.1181906,47.87254472,-120.5994775,43.915024,43.01019571,-74.16651256,19.95527024,-15.79312714
223.9119998,874,72.35508385,34.60232472,50.59523339,77.45691244,0.230869863,0.055884484,-262.5572126,52.67109484,483.1085924,55.86582166,151.860682,44.96556367,-41.04983226,184.8334543,142.8419797,114.3323115
223.9199998,874,9.783838532,-67.19475488,41.35633032,83.25298149,38.99701455,0.056175837,153.3578807,83.16062038,279.1993798,47.75817808,-93.41478578,46.01123224,129.2601622,-250.393048,-137.3659073,-115.6035352
223.9279998,874,-40.79230977,50.17588208,-40.67742451,11.94584893,-55.5912229,0.056464693,74.36848608,-8.850265703,432.6813696,53.94404872,58.48333174,47.05202083,-61.61331309,196.4504248,204.1213448,128.4014624
223.9359998,874,94.57615386,-40.21895106,99.26512774,108.2510418,57.35121954,0.056751214,-217.6129978,95.81260643,387.1889573,50.90269873,56.96904401,48.08792074,79.0555564,-92.79037741,-75.20720737,-42.03684445
223.9439998,874,-90.03536708,-16.67757091,-55.95445809,-2.964683771,-43.94102573,0.057035142,323.1689416,3.981048118,290.8438882,33.31527328,-112.5529609,49.1189234,30.97278187,-95.39292417,5.442274785,-30.55348067
223.9519998,874,80.66087868,42.07167801,61.81681363,72.66888224,4.498534216,0.057316497,-260.5981833,58.0717129,484.3352878,52.77573471,154.6271565,50.14502044,-45.02050067,190.2761563,135.2288009,107.616824
223.9599998,874,16.42854266,-62.68305744,50.24957369,80.20119954,39.22349133,0.057595254,148.3432875,88.44094177,280.90515,45.44499623,-100.5211092,51.16620361,126.0600403,-246.960521,-142.5419807,-117.2799072
223.9679998,874,-39.37831429,53.36977363,-37.45864233,13.62444134,-53.32777242,0.057871354,80.42833258,-0.192919682,429.7962486,52.37945993,39.19394423,52.18246484,-58.50703966,193.4630548,202.2153669,131.4715556
223.9759998,874,100.6915732,-33.95395519,103.1156647,119.0057796,58.84854176,0.058145145,-212.0496995,108.8981163,384.0204833,54.40267229,38.95043205,53.19379623,82.55235135,-89.61181873,-67.8765448,-33.57428285
223.9839998,874,-90.85166078,-20.87084833,-63.41000856,-2.785666557,-50.56341372,0.058416437,320.7626966,3.622546027,278.6128481,25.53963669,-119.8065426,54.20019,24.43166092,-106.407669,7.948383473,-32.82217799
223.9919998,874,83.01497357,41.3903889,58.95365461,81.91783343,11.81445146,0.058685125,-252.2653121,64.12564438,482.2072662,53.58994581,151.3589402,55.20163857,-35.39400327,180.9718052,138.3578106,113.1859481
223.9999998,875,25.16691514,-57.6616156,52.64605187,102.3244616,48.8579741,0.058951413,160.5873398,103.2106801,282.9848678,59.32035226,-105.7349241,56.19813448,140.8100666,-244.0207181,-139.3816983,-103.1436811
224.0079998,875,-32.81736896,56.1308544,-39.65854646,20.91976309,-58.81295594,0.059215276,83.81079379,2.655939199,415.0790788,46.70099292,45.1892471,57.18967046,-72.68555405,200.951738,198.3334207,129.7667027
224.0159998,875,114.6151682,-27.58526632,116.4006378,129.6716363,63.28040846,0.059476479,-210.7270372,116.3005947,382.7126175,54.23664947,50.18935782,58.17623939,89.7543434,-76.10722076,-67.43828548,-28.9070325
224.0239998,875,-82.59598849,-15.8952293,-48.22083801,14.66764733,-42.99867512,0.059734957,331.1072739,14.53934651,285.422196,38.86575728,-119.7995236,59.15783427,48.09392312,-96.3200067,13.80372838,-19.92459604
224.0319998,875,74.06355241,36.47169638,58.58218407,78.358125,2.578896783,0.059991128,-257.6676279,55.73669774,475.6554858,50.78294063,152.7985151,60.13444831,-41.00403635,195.6430515,144.9185538,114.7016449
224.0399998,875,12.32814752,-68.37814095,48.73341067,80.9416259,32.48255219,0.060244971,136.690078,85.26476616,272.8005391,42.83462722,-89.21361095,61.10607484,128.2909692,-239.5649431,-139.1502751,-114.8432275
224.0479998,875,-43.7233926,51.61027051,-43.08814231,1.895297322,-71.46349305,0.060496183,72.20918594,-12.86112617,412.6270411,37.97915758,64.54454864,62.07270734,-76.86344711,194.2530175,197.3675092,118.2393912
224.0559998,875,107.0608659,-28.31519591,115.5871152,120.4788729,56.48642689,0.060744886,-215.4993634,107.6224263,387.4108333,56.91729166,64.74850501,63.03433948,84.82261518,-72.18059885,-67.13700205,-33.84013987
224.0639998,875,-90.62688483,-19.97234141,-55.3041006,3.224511568,-53.95455289,0.060991083,329.6778325,10.64797146,280.7325888,33.65425825,-103.9898493,63.99096506,32.7443896,-97.69274814,8.218741868,-31.28028991
224.0719998,875,104.0146723,99.57962587,51.53439888,58.71178807,-32.88671043,0.061234775,-497.4024753,26.11802267,591.8068545,47.00423967,320.6357432,64.94257802,-158.9329618,458.3961297,317.4254605,245.697434
224.0799998,875,104.3578835,-33.58664805,111.4398134,112.5114724,50.29433738,0.061476238,-218.9658349,102.52492,387.1258546,54.99494429,69.35680545,65.88917249,86.87425364,-71.26847277,-64.00710824,-30.74060361
224.0879998,875,-93.3917148,-30.54243155,-51.55831485,1.842225981,-55.10141685,0.0617151,360.3973339,10.493965,253.046228,29.15339936,-135.2249047,66.83074271,56.17584783,-141.1994076,-26.71262383,-56.9631096
224.0959998,875,46.1321195,25.67262469,37.46237841,62.19046982,-16.63985599,0.061951232,-158.1174281,45.26427417,419.6198419,37.30570215,103.5797625,67.76728311,-29.00073034,125.2486301,99.52342981,69.51233666
224.1039998,875,37.24506053,-9.435275497,52.75731709,80.744953,14.09575357,0.06218516,-14.07118116,74.84542062,357.4557441,47.44516033,23.07539131,68.69878824,45.45988379,-31.55831342,-2.482772115,-6.109156889
224.1119998,875,-33.44272498,-70.93862591,28.88122877,73.96659306,35.61803211,0.062416648,403.4353812,95.73991608,194.6431659,43.3487631,-195.8302346,69.62525284,167.0387205,-346.8415517,-186.1460315,-166.0637893
224.1199998,875,-81.30872175,-58.66056325,-15.95020805,42.75051275,3.354542075,0.062645469,523.6930933,64.97849979,179.2945125,37.30340906,-227.5430844,70.54667175,142.1584412,-322.8894064,-144.849963,-149.331308
224.1279998,875,-3.918562903,22.41484882,11.55236599,47.23423669,-17.4275864,0.062871852,68.71299126,43.81322812,379.8546829,51.51688338,23.87159692,71.46304002,1.949303372,72.86085058,99.3564879,61.58692557
224.1359998,875,71.01967939,23.63182344,71.51757591,80.75594633,21.21086446,0.063095904,-177.8947525,70.30183494,437.5142043,56.65031593,103.468589,72.37435279,7.628363101,111.9083581,101.5499087,84.75896825
224.1439998,875,8.224411495,-25.52868395,43.41416582,60.41519336,23.4106578,0.063317365,120.8123346,66.6405519,308.2747055,37.65318574,-62.61088572,73.28060539,84.05941938,-139.7062414,-48.27370663,-47.63940006
224.1519998,875,-2.903826573,23.76665175,21.85421293,40.32224122,-11.01491785,0.063536397,84.02303356,40.33738196,373.5081862,45.7567711,0.741425267,74.18179328,14.22173328,44.86211771,85.66525657,48.88045767
224.1599998,875,61.03145935,17.0200028,69.28533599,75.62130598,7.523466223,0.063753187,-153.45867,61.71419779,423.8395042,52.79068228,87.71960658,75.07791209,12.2325831,86.15353926,84.65860123,61.89330429
224.1679998,875,-0.857821125,-32.04660573,36.99040348,66.32423172,9.304567778,0.063967648,151.0693061,64.97393505,296.5317893,41.47188699,-73.25227718,75.96895757,89.99098098,-154.8465849,-60.54907889,-62.75722266
224.1759998,875,10.07648191,55.1226254,17.53789296,45.28516244,-30.4425813,0.064179377,-4.559220884,32.57609428,426.6661296,57.01202743,63.45057135,76.85492563,-33.22139376,173.8106112,171.4581538,120.595829
224.1839998,875,74.97807389,-19.77380834,94.51180245,99.53208231,30.83892432,0.064388505,-113.6454966,93.85431434,364.0822108,54.07170955,18.8261697,77.73581234,75.59006125,-62.46873877,-37.46605139,-16.99496437
224.1919998,875,-47.85677504,3.460318807,-11.51882114,35.15147959,-33.71000138,0.064595535,248.5455401,38.82822303,309.1882978,42.98034482,-88.52970486,78.61161389,37.94020282,-39.45516876,36.93158804,8.243980703
224.1999998,875,58.78904789,36.94578899,54.06620694,76.92225276,-3.938296217,0.06480018,-203.9867581,57.96576887,455.0980509,55.78539554,114.8671478,79.48232665,-27.4917965,180.630235,147.2989718,120.4521875
224.2079998,875,4.95725359,-56.02271276,40.2144657,77.79676375,17.58414295,0.065002272,111.8535822,72.60376008,275.6460052,32.97670441,-84.18231703,80.3479471,99.88568404,-201.1580215,-111.1974992,-95.03992922
224.2159998,875,-19.62715593,64.07102508,-17.9491206,38.37089777,-57.11794342,0.065201993,67.36244099,13.50923201,413.3930423,46.15492896,46.99302258,81.20847188,-59.59935979,195.7243595,184.7678709,123.6174421
224.2239998,875,92.68677327,-19.30460365,99.70934455,116.1650918,33.74086058,0.065399362,-202.9841854,92.38710048,387.0244908,56.50003485,46.63988629,82.0638978,74.44073208,-42.04874422,-44.56173511,-10.92442194
224.2319998,875,-74.0427268,-9.078425687,-36.81758206,18.34019486,-49.24013373,0.065594106,288.9074228,13.73933977,283.6845779,19.96039293,-109.3363968,82.91422177,30.71297512,-76.13086235,2.996225939,-28.05623257
224.2399998,875,87.90974293,62.14405195,76.68080537,97.96458758,10.90774092,0.065786549,-213.1456312,73.19091133,475.6702207,54.14965259,122.5668721,83.75944086,-27.58733247,222.3640859,151.0896923,131.9317045
224.2479998,875,27.21928022,-47.90511741,67.1368863,96.58651894,43.09381256,0.065976593,129.6079904,96.81909391,289.009043,63.96217968,-123.1408527,84.59955231,147.2373138,-198.9966659,-119.0916742,-77.1178375
224.2559998,876,-44.75019339,57.95020596,-35.47985089,10.35603961,-62.88713367,0.066164165,91.70463361,0.042401031,407.1636262,45.33535359,20.15689418,85.43455348,-66.62317476,208.2086589,199.0381973,133.5918915
224.2639998,876,108.207659,-12.86775485,117.3736307,123.7992129,58.19478629,0.066349651,-215.6126289,111.0812097,390.263059,54.15701705,43.94552974,86.26444185,74.37514375,-30.28578529,-46.25202439,-6.054958904
224.2719998,876,-73.82240785,-5.501177799,-28.69172312,25.48825832,-39.27152764,0.066532707,325.6592001,23.2284301,286.2781514,40.32786438,-137.3724077,87.08921509,52.67103067,-75.91697296,7.720901024,-11.23205155
224.2799998,876,60.69029329,44.27879174,55.18739155,78.3465005,-14.14644464,0.066713022,-239.9119005,49.52823832,475.2135245,46.93608212,131.5097629,87.90887097,-46.97399465,232.0847282,158.3166366,132.2248602
224.2879998,876,12.72475701,-60.23824124,54.31394862,92.37065834,29.09079234,0.066890948,115.7066982,86.46305407,277.4785533,39.05357133,-102.736676,88.72340743,124.2203152,-210.4955263,-136.6586183,-103.2945284
224.2959998,876,-41.97529302,65.36453643,-30.85678202,21.04497871,-64.42880266,0.067066848,104.3336959,1.794271996,410.4735178,41.18589638,30.61184364,89.53282254,-65.72359024,211.9638829,194.929067,126.8903325
224.3039998,876,114.2534087,-11.06235464,127.7696869,131.7718722,57.26280055,0.067240277,-223.1330298,113.8906951,399.042298,55.33577853,49.24199171,90.3371145,79.23381396,-22.09487914,-47.4729805,-11.22798191
224.3119998,876,-76.22780638,-9.181883258,-26.9322888,18.55347438,-42.86851595,0.067411157,332.4632853,21.34191663,287.9471143,38.79063489,-144.3095255,91.13628165,55.503076,-73.44336385,8.304235218,-19.9376363
224.3199998,876,51.87803959,38.73089694,53.89301673,56.50177977,-21.05526239,0.067579981,-250.6790852,37.29962688,482.6590956,47.88825689,122.9083659,91.9303225,-38.90583667,243.2266229,167.4651273,130.3759442
224.3279998,876,7.034918205,-68.24936679,61.64165042,78.40018322,25.93295559,0.067746416,103.4046797,79.43734089,280.5827087,31.82963514,-117.9384456,92.71923566,128.994807,-219.7874134,-140.5472123,-116.6330695
224.3359998,876,-44.24307336,59.86923254,-25.1568866,16.18440935,-67.43994731,0.067910347,101.3592177,1.458961186,410.5859554,25.95231725,10.87954542,93.5030199,-68.93114162,196.4160338,188.1695935,116.4166546
