Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
143.4719999,560,170.9983447,179.9855658,80.10524862,154.0239897,0,231.5903415,-374.4907918,-2.724168549,-149.4779093,38.06965536,24.99101938,859.2961226,-204.1118807,437.0824019,59.09114067,0
143.4799999,560,0.414107547,-33.10441758,149.3743566,-375.278821,0,-409.0466582,291.552734,-2.728014261,162.3019988,-5.521163088,106.6412361,-468.0515268,239.338015,-290.8477187,-100.1554889,0
143.4879999,560,-341.6760478,-214.1615818,-303.6970192,646.6583625,0,834.5639692,-128.2538811,-2.731776306,-85.98923655,-30.49521216,-150.3337327,-404.9386243,-203.7624283,143.8364775,239.286544,0
143.4959999,560,129.8923588,120.24532,119.344162,-62.58374321,0,-46.95247499,-117.049388,-2.735454914,-1.121798602,42.59547336,46.98069492,336.6859142,-13.56749392,132.4798039,-16.68127287,0
143.5039999,560,-123.3131178,-43.00883856,-155.8187383,423.1248378,0,552.8708279,-248.075921,-2.739050311,-107.8642086,-12.38071879,-77.78233664,119.9050764,-210.8059518,229.332292,153.278483,0
143.5119999,560,70.76759404,184.2841163,-205.2991224,907.2898281,0,1140.2513,-885.1637147,-2.742562728,-415.0762239,18.8169916,-151.9794386,1407.244055,-643.2829126,931.0604333,314.2061773,0
143.5199999,560,48.32503698,75.6489297,5.86873441,160.8922078,0,227.5837334,-222.0505119,-2.745992396,-71.01711607,17.80262337,-5.242189138,359.0773134,-128.6975561,221.5923811,61.77107623,0
143.5279999,560,32.94465596,67.03525357,-12.7912676,208.4807621,0,283.9388763,-242.3870817,-2.749339545,-89.90607234,6.07801784,-16.5438331,367.7183873,-149.0797033,244.3982876,76.14819833,0
143.5359999,560,112.7385887,69.21799372,209.3594639,-369.6232026,0,-429.4969525,174.706108,-2.75260441,136.8742868,18.52252575,109.6829727,-123.1935299,211.8618248,-160.3053295,-129.1877074,0
143.5439999,560,-190.1741775,-133.8455615,-100.8869727,182.7239954,0,256.2402158,46.97408078,-2.755787225,32.50747268,-13.52663085,-32.52858874,-381.8342847,-0.346979369,-28.83571185,59.04020556,0
143.5519999,560,162.0098039,144.8609981,89.07640052,14.95180553,0,57.73060456,-304.4230001,-2.758888225,-119.6626825,17.18992974,43.22183375,735.1067274,-160.3227609,307.2416107,14.10936422,0
143.5599999,560,-79.94179288,-116.8275022,78.6965557,-342.8518143,0,-379.2425151,310.0854574,-2.761907647,153.7915365,-44.86238713,76.02997751,-643.69952,232.5074312,-407.3079502,-95.36330637,0
143.5679999,560,-54.56296469,6.596886003,-104.5829652,410.0453828,0,520.5527506,-270.5426035,-2.764845729,-139.5829613,-18.13137539,-70.55908797,269.1481756,-220.0834804,264.2837728,149.2810791,0
143.5759999,560,217.8050416,161.3270683,273.3221034,-381.6423175,0,-458.9992883,62.63193302,-2.767702709,83.45708121,50.01682618,133.8801589,256.4431117,146.0814467,-27.46718883,-130.783424,0
143.5839999,560,-256.6909917,-196.000333,-101.9626996,124.1219704,0,170.6016198,162.9200308,-2.770478827,72.24453549,-21.53511275,-24.92373406,-643.647588,58.26235492,-150.477166,39.96345443,0
143.5919999,560,190.4996339,195.4900265,118.4951474,108.9685491,0,139.1916623,-322.4819089,-2.773174326,-127.9138028,37.78733074,28.9456781,785.1003284,-167.4374765,407.7544904,32.42501095,0
143.5999999,560,1.992385007,-22.95217148,179.3150725,-381.9095353,0,-458.79994,329.4534122,-2.775789446,192.242565,17.13414199,109.7829666,-526.8757196,289.5580209,-318.5618762,-126.9938213,0
143.6079999,560,-130.6870774,-43.37676246,-133.9154942,435.9766572,0,538.9078249,-215.9440882,-2.778324432,-113.705153,-8.417655072,-71.14469481,85.07564156,-199.9914182,237.8581098,148.8955613,0
143.6159999,561,289.2171147,211.8546165,304.0685602,-358.04983,0,-456.412863,3.341128071,-2.780779528,60.26388844,56.34610344,139.6809504,405.4367366,112.8576267,54.15868297,-131.239619,0
143.6239999,561,-232.0604075,-190.2222616,-78.24942168,112.2160887,0,123.9869956,222.5831477,-2.783154979,112.736041,2.919802304,-15.30437976,-737.4953792,115.0623509,-212.6998176,23.47090585,0
143.6319999,561,167.1426833,179.7256219,69.65691118,142.2087162,0,167.0162413,-340.0014927,-2.785451032,-142.3209509,42.54995993,21.34086573,780.3884211,-188.0799875,397.2028592,35.74953907,0
143.6399999,561,22.60721457,-19.77822431,154.5367165,-399.4803111,0,-487.9553905,310.0051559,-2.787667934,175.4591814,7.1504226,107.9086967,-491.6795467,268.8802914,-295.5515681,-135.901756,0
143.6479999,561,-161.5167307,-82.09258812,-172.3968962,439.0989676,0,543.8529696,-202.0235379,-2.789805934,-97.92656404,-13.61320946,-82.15371192,-0.11025476,-184.3571398,224.8774305,149.9700029,0
143.6559999,561,266.655479,205.1635195,270.4907177,-374.6721577,0,-454.4213784,-49.7299769,-2.791865282,40.37046799,39.36829288,126.2998109,462.1970447,90.191983,93.68460725,-133.4856107,0
143.6639999,561,-252.6634932,-192.7986736,-94.96806437,83.88965088,0,112.9886102,222.7279417,-2.793846229,91.44196512,-29.49391723,-37.34425307,-796.3170329,101.3085521,-224.2049969,20.38986694,0
143.6719999,561,177.3548177,203.5532509,88.98704163,149.6169521,0,185.5068112,-343.8365384,-2.795749025,-151.3392585,40.70275699,10.25483165,783.4126491,-185.2835207,410.8072881,41.9435278,0
143.6799999,561,41.26750961,0.295140804,198.4213972,-407.8301206,0,-506.2254392,325.1803773,-2.797573925,191.2932603,26.11059938,116.3844463,-476.2579293,304.0779763,-281.88188,-144.759356,0
143.6879999,561,-171.2295391,-90.87583757,-151.0433534,450.1954134,0,540.8081314,-176.9244497,-2.79932118,-90.71602963,5.676902995,-78.63804931,-32.44450225,-167.8850307,197.6972421,146.3014116,0
143.6959999,561,267.6720442,209.9143874,281.2380487,-366.1813639,0,-452.251368,-45.45331972,-2.800991047,33.17250427,52.86776099,133.0205208,487.5782505,87.03171419,56.91015065,-131.2941414,0
143.7039999,561,-251.3075933,-207.7335138,-100.77389,76.77969769,0,103.8927859,238.1477808,-2.802583781,96.55891046,-35.21987046,-26.46336731,-809.8751869,110.2760034,-264.1464017,21.33811147,0
143.7119999,561,160.1854485,171.5851161,67.83605976,156.5240389,0,193.1152713,-354.9847732,-2.804099638,-149.2884582,35.8864604,13.42950174,785.6875569,-202.888902,396.6202797,47.56045401,0
143.7199999,561,18.60568572,-9.438727071,177.7245332,-418.5379391,0,-514.2661295,312.9589728,-2.805538876,193.1378006,17.5253429,116.0555307,-468.2350672,273.0023294,-293.2218401,-144.399538,0
143.7279999,561,-178.4490598,-88.75976078,-178.7971052,438.7891806,0,539.4446802,-183.3440632,-2.806901754,-97.55232632,-26.91524499,-79.46874355,-42.9962885,-191.8162676,207.6721144,149.6685603,0
143.7359999,561,272.9124922,204.9915101,266.0238626,-368.8984635,0,-454.8303969,-64.54158826,-2.80818853,17.5157003,24.89480764,136.2196377,508.8201152,67.65803804,78.17087617,-125.9398591,0
143.7439999,561,-274.6316032,-234.705251,-119.7074023,69.02418916,0,85.8023309,230.638106,-2.809399465,96.99933645,-36.87561691,-20.67361286,-814.6899959,93.8225989,-264.4573709,21.47428525,0
143.7519999,561,128.1458851,142.4656748,22.90759032,152.8331432,0,187.5821225,-375.0309819,-2.810534821,-173.8378777,12.09466638,9.045818867,779.7105212,-243.1603149,380.0835674,53.32833843,0
143.7599999,561,9.090038924,-27.51620496,132.3461466,-431.0087359,0,-530.0097065,288.1738474,-2.811594859,149.1113695,-25.99840955,106.8690831,-466.7095242,232.995543,-356.9830669,-138.6356047,0
143.7679999,561,-204.8097646,-110.2217874,-223.8008206,434.1900033,0,531.9846821,-194.1750443,-2.812579843,-116.2341533,-34.00087416,-88.32204732,-63.50950812,-205.5907319,154.8502774,154.4537185,0
143.7759999,561,238.9930234,198.4811377,219.9820363,-374.9079021,0,-457.8373194,-81.72208578,-2.813490036,-10.9800934,27.810114,121.2391251,508.1749988,46.05152582,72.38840925,-119.5153112,0
143.7839999,561,-267.0084827,-210.7166695,-133.2359868,57.59499463,0,66.89014131,233.7151394,-2.814325704,80.7164856,-38.62067608,-36.09469624,-826.1346576,80.68712174,-271.6434718,19.07244833,0
143.7919999,561,148.2798113,174.858971,49.49804275,163.8833697,0,184.0811648,-359.8596657,-2.815087111,-158.3279165,29.99921038,6.228355471,769.6728136,-224.6302986,383.9771964,47.33414964,0
143.7999999,561,8.657478232,-15.49462599,165.9099059,-428.2601998,0,-539.1022978,293.6521236,-2.815774524,157.5854264,-4.52747361,114.5002066,-460.9551489,252.6493671,-354.9501207,-141.3702684,0
143.8079999,561,-186.7606682,-97.57243894,-177.5815004,444.6580304,0,519.7871409,-171.1683081,-2.816388211,-96.03158237,-11.12523953,-79.94503886,-74.31144507,-185.0906244,146.9059313,150.1913232,0
143.8159999,561,258.262336,210.9665874,262.1638097,-354.8546026,0,-465.6098062,-65.38037182,-2.81692844,10.35523426,45.55556738,137.7614963,511.3002458,69.64007903,73.49659234,-126.5425585,0
143.8239999,561,-277.3722966,-228.5726361,-146.5176297,54.70344854,0,54.73452486,224.4907256,-2.817395479,76.3252516,-47.28166469,-21.4788847,-828.2457065,85.46113967,-276.6839214,20.40807587,0
143.8319999,561,140.0921929,152.404474,18.59978293,161.2093808,0,181.1250706,-369.2982323,-2.817789599,-157.7155669,28.2035111,7.372233967,772.3596408,-222.6253048,414.8683058,53.13993703,0
143.8399999,561,-6.784488201,-26.13363058,153.0556742,-436.4671014,0,-552.521847,287.573006,-2.818111069,154.1033123,-20.45003286,111.7970159,-451.383192,253.5138876,-299.2780313,-142.6633695,0
143.8479999,561,-200.1930417,-106.7160381,-198.1936613,439.3652464,0,517.5292563,-186.9479895,-2.818360162,-113.1685951,-52.66906604,-88.52386317,-87.29479058,-194.8643029,171.7533457,153.4899864,0
143.8559999,561,261.3492544,202.2005977,253.3120308,-358.0444971,0,-459.8071171,-77.40362472,-2.81853715,19.34251079,38.12744352,129.4756687,510.7780693,79.51308027,73.17249792,-125.2421689,0
143.8639999,561,-289.2006369,-247.1464824,-143.2311797,44.74831769,0,49.57565807,223.7103979,-2.818642304,80.01352956,-59.76354805,-30.05997543,-845.4277077,93.6559184,-308.1067588,17.10613695,0
143.8719999,562,135.3871792,136.4906851,-4.885241058,161.6552174,0,190.8180242,-391.6951523,-2.8186759,-181.6922304,0.483403832,-9.454559892,757.3264759,-249.9185424,387.8787166,55.53061011,0
143.8799999,562,-11.25520807,-35.78090645,118.2975409,-454.2147076,0,-557.4884925,263.2111855,-2.818638211,147.6521161,-23.35984946,96.3701224,-447.39413,231.3769446,-347.5573538,-149.2262574,0
143.8879999,562,-230.846192,-135.8322483,-239.5348333,415.2447413,0,509.6815666,-205.5355939,-2.818529513,-131.7920382,-73.39316545,-106.9658735,-103.1217593,-218.0214504,87.57282856,147.225257,0
143.8959999,562,266.6837527,203.6084573,226.7002633,-373.4497955,0,-463.0046582,-93.43147407,-2.818350081,-7.929510915,9.784563586,109.235274,511.4912146,53.78713438,52.29241728,-130.3247904,0
143.9039999,562,-278.1520602,-223.9044031,-142.7055149,27.42770277,0,30.90680788,237.7154894,-2.818100193,95.82746278,-55.81946358,-39.43401718,-854.4636691,108.2796756,-309.4939301,-1.504330741,0
143.9119999,562,124.5629195,137.2434257,2.908378145,160.1676811,0,185.3617236,-383.4877539,-2.817780124,-174.5057977,-8.223228707,-13.16329842,740.35565,-236.1677915,320.9708331,45.96811065,0
143.9199999,562,25.50934057,-7.872083353,162.3843565,-450.0846399,0,-568.3451589,286.8522489,-2.817390154,155.1596033,-15.0196863,104.2725324,-452.3151384,258.6335987,-396.4476615,-154.2393306,0
143.9279999,562,-186.7895311,-98.13219989,-194.1070588,432.613669,0,498.7948873,-157.4606805,-2.816930561,-89.07792776,-17.35325585,-85.23554755,-119.5658171,-174.399778,100.3928707,135.6192358,0
143.9359999,562,283.3854005,210.7813975,240.2301807,-353.0165796,0,-466.1047933,-84.31615597,-2.816401624,3.157127822,34.95095812,131.4555605,514.9078733,63.24695885,36.75742824,-134.9496239,0
143.9439999,562,-273.5260152,-240.5710791,-132.13872,31.21370718,0,23.38524901,233.931927,-2.815803624,84.88955571,-45.9809185,-18.99370841,-856.1924426,133.0612008,-345.8000778,-2.920897334,0
143.9519999,562,127.397525,129.7612034,4.251244488,172.6361887,0,192.5085637,-382.6714184,-2.815136841,-167.6272208,10.91443253,6.127323093,741.7042763,-218.1471964,320.089852,45.75165499,0
143.9599999,562,25.74845915,-5.221942111,144.1524753,-447.3908303,0,-567.289041,271.4406587,-2.814401556,156.9460031,-23.71767567,117.7673769,-439.3341234,248.1824536,-401.5249043,-154.5477102,0
143.9679999,562,-217.2158597,-131.0775117,-227.3656858,425.1284779,0,506.7664877,-189.5054638,-2.813598053,-102.595583,-34.93747715,-88.70811772,-128.3988526,-171.5768221,94.19742338,134.9336242,0
143.9759999,562,398.1440901,319.6726255,262.8176241,-296.8822152,0,-378.2440033,-353.0384959,-2.812726612,-114.6248925,28.38128734,121.3327455,1112.661594,-88.85204703,274.2167419,-108.3367019,0
143.9839999,562,-83.71671041,-56.00030585,-6.559483974,-111.6652988,0,-145.4366936,87.14982876,-2.811787518,39.79683468,-59.58254979,14.24748299,-329.4166033,63.8753565,-233.9251297,-35.18138118,0
143.9919999,562,-47.24212158,-16.26063777,-51.50461439,113.9772274,0,119.2569312,-100.6133992,-2.810781054,-39.67074301,-18.63144707,-21.91779828,15.37643326,-56.5203251,44.49007761,29.81024203,0
143.9999999,562,-307.8727196,-264.8097253,-147.0844,41.13135037,0,25.78813354,306.939467,-2.809707505,118.0015288,-61.99888811,-39.09371955,-1037.305045,154.0258953,-392.2629298,5.082523491,0
144.0079999,562,-631.1768032,-445.3084405,-534.6516973,847.9451286,0,1020.988457,3.996144144,-2.808567155,-81.761877,-109.5757922,-242.322919,-1086.444988,-203.3951506,-106.5281521,283.0150209,0
144.0159999,562,148.0601956,126.8866093,105.2154525,-70.44745703,0,-118.386704,-150.7182718,-2.807360292,-44.41803313,21.41771477,45.01817721,407.243067,-31.37827175,131.0636352,-39.52607644,0
144.0239999,562,146.8755127,110.7667451,184.8813044,-275.4887327,0,-380.6776935,47.82719124,-2.8060872,55.5434442,35.41460031,96.07894522,112.8660143,116.939043,-68.68491623,-112.9807114,0
144.0319999,562,-159.6073043,-106.8326741,-82.17320329,132.9296478,0,123.3587847,49.35109541,-2.804748167,24.80183899,-4.978999644,-17.7914994,-376.4093967,17.01631043,-103.7659192,32.02770448,0
144.0399999,562,31.7239421,31.97723441,25.00574512,-11.91339475,0,-47.27546579,-124.6975738,-2.80334348,-33.47041837,-4.230656221,29.85655912,188.6652381,-27.65583349,30.53518812,-10.8273708,0
144.0479999,562,38.08969593,19.99282061,49.25501865,-172.9083949,0,-224.4804963,-60.98304116,-2.801873427,-11.03913304,-39.31742413,48.66627521,102.3802084,22.2242564,-101.9500275,-57.09479281,0
144.0559999,562,-190.6781912,-149.768489,-118.6512156,32.9100653,0,36.24525884,67.5267463,-2.800338296,15.58596229,-60.61603375,-32.56970827,-464.9428138,18.85442728,-225.1273505,10.19462981,0
144.0639999,562,123.7489198,120.8471703,43.52830859,7.367382386,0,-5.768653664,-254.8185747,-2.798738377,-97.09291649,7.847975229,14.08702246,522.4506428,-116.7845675,175.1396903,-7.921488927,0
144.0719999,562,-48.82271516,-70.60979002,35.03008267,-286.896974,0,-349.2060085,147.5900376,-2.797073958,95.55108711,-43.75148102,57.95415151,-367.1706088,152.0228178,-301.3782498,-93.45088063,0
144.0799999,562,-157.8492817,-101.3627848,-161.2455326,247.4373743,0,305.201157,-162.1307118,-2.795345331,-88.92933425,-63.91897062,-64.90233146,-67.27365421,-147.0568459,0.127386343,90.05507831,0
144.0879999,562,221.4202532,174.0175098,182.2140226,-273.4734309,0,-353.5534677,-97.40199482,-2.793552784,-10.51940606,12.62556777,84.7616046,407.0127839,30.74597267,-11.95791619,-102.5195127,0
144.0959999,562,-208.9617354,-177.2491043,-101.7227222,-0.037233062,0,-10.67375093,199.9657726,-2.791696611,101.0529807,-22.19083349,-19.0375219,-730.523326,124.4694851,-324.8636377,-14.42872801,0
144.1039999,562,94.80227704,110.9597955,5.314658472,134.8736086,0,160.2032448,-345.9452637,-2.789777101,-141.1277017,16.84268447,-5.874807827,651.147447,-198.5932998,253.6122729,36.71380633,0
144.1119999,562,4.900572097,-30.01016074,111.1724557,-416.2665938,0,-507.1048264,205.8147668,-2.787794547,113.9875148,-36.77372897,89.39800135,-358.7011079,196.8052562,-379.1687657,-131.8565301,0
144.1199999,562,-186.4700915,-122.0673696,-200.039445,350.9023428,0,427.8321303,-165.963861,-2.785749242,-88.13831788,-49.22771159,-93.58531215,-135.8506185,-147.7545451,20.16933761,121.5818277,0
144.1279999,563,251.3892585,195.3578984,216.9614306,-317.5877257,0,-401.0909491,-126.1990844,-2.783641478,-11.31274077,16.4294081,94.49228063,521.9436649,44.12670469,33.05582498,-118.4180949,0
144.1359999,563,-262.3929935,-205.7697869,-114.0452973,-4.815651738,0,-14.1555436,218.6877258,-2.781471548,82.9651318,-62.2591038,-26.25250679,-807.6457335,118.0226321,-363.0638574,-6.271104807,0
144.1439999,563,99.05517452,123.4417932,19.31667055,186.3564619,0,209.1848796,-363.6525289,-2.779239747,-159.1764488,12.63855313,-15.27213915,695.4397237,-210.4660095,299.2047149,52.06805793,0
144.1519999,563,-8.800661111,-53.45876383,168.3313688,-448.8963493,0,-559.9177126,258.7162551,-2.776946368,157.671334,-12.40854035,102.6282169,-385.8298783,260.0860244,-348.8805135,-159.019907,0
144.1599999,563,-330.8487677,-257.1052956,-239.0493489,382.6571773,0,474.8297254,-177.2392677,-2.774591707,-110.8790082,-78.54143125,-109.0824221,-181.7776125,-170.3424973,41.61249565,133.1071882,0
144.1679999,563,122.3182137,32.88188745,209.0913361,-339.7780384,0,-417.9663558,-145.2845699,-2.772176058,-61.31577059,-41.04867144,76.76257099,533.2890776,16.17293031,-4.475582856,-115.7942674,0
144.1759999,563,-417.0477116,-430.787098,-103.3782231,-14.46033647,0,-20.75588614,247.4390531,-2.769699717,53.64148117,-121.6983861,-61.14278094,-872.3862352,128.8595019,-402.1984571,-11.82535989,0
144.1839999,563,-104.8494574,-155.5838443,-21.01352926,176.4387797,0,217.7926305,-380.244476,-2.767162979,-225.9511301,-80.14534162,-68.49248316,664.863529,-231.817772,296.4311201,46.03057768,0
144.1919999,563,-177.4764213,-267.9591481,150.3649177,-477.8684558,0,-584.6142984,256.6242084,-2.764566141,94.64285733,-108.9308168,48.66550803,-432.67437,240.5458874,-393.2641139,-173.4352571,0
144.1999999,563,-430.8283986,-387.5807948,-214.5427154,397.8424361,0,482.9578618,-146.1756414,-2.761909499,-129.2142934,-122.6733676,-151.9339223,-241.9126169,-160.112724,38.29624845,122.1584696,0
144.2079999,563,50.88767262,-79.01341241,202.8359783,-345.3444946,0,-417.9445238,-140.777177,-2.759193351,-69.90668716,-67.03719328,51.61290531,504.1012427,25.095757,43.05823056,-130.8912448,0
144.2159999,563,-455.2217313,-451.7508386,-121.3181533,-22.7276547,0,-16.88789025,235.1592505,-2.756417993,31.45600712,-151.7916938,-82.61859065,-915.1496873,102.4896641,-398.1391274,-17.28730812,0
144.2239999,563,-74.65523124,-65.72399774,-0.435838752,190.4224058,0,233.3679157,-384.24078,-2.753583724,-235.3102584,-64.08025756,-73.49766739,645.8965939,-243.1475171,266.2621938,50.76865203,0
144.2319999,563,-116.3002875,-176.32874,153.7062614,-477.3851927,0,-577.3514355,245.6161507,-2.750690841,93.41359805,-78.37305188,61.09260348,-434.3321049,254.4493783,-425.4313306,-165.7687139,0
144.2399999,563,-341.0850352,-268.3068096,-220.6228018,405.0511029,0,497.9179487,-157.916963,-2.747739642,-132.7298923,-105.2628322,-143.2289526,-250.6557056,-164.179643,1.877325846,134.6570077,0
144.2479999,563,169.94477,72.3600015,217.9970976,-332.9545411,0,-409.7178295,-137.1807158,-2.744730427,-48.11277788,-16.82340439,63.82835731,511.8452276,39.41079636,5.927470754,-127.7377723,0
144.2559999,563,-366.2016186,-347.6286833,-141.2261253,-25.9314462,0,-11.65875144,231.1152546,-2.741663495,61.35001414,-103.8850555,-66.73206913,-916.0037134,117.4865793,-419.8595385,-11.76522509,0
144.2639999,563,-14.68386484,14.41114823,-36.03895025,194.9173297,0,252.5164712,-405.8188438,-2.738539143,-216.2995939,-44.34399655,-59.95456368,656.9833303,-268.0369335,277.3953642,68.81598894,0
144.2719999,563,-46.3734576,-101.8486145,132.9109515,-476.3584852,0,-570.0813853,233.8723978,-2.735357673,114.4831291,-55.76637498,77.9395116,-410.6326263,233.9470266,-426.7714096,-155.7020267,0
144.2799999,563,-284.864722,-201.2941796,-250.5888319,399.2728848,0,507.2341252,-163.5219535,-2.732119384,-125.387501,-88.32193243,-132.1520587,-241.524005,-187.2540758,-3.509751121,145.8965666,0
144.2879999,563,215.0145043,164.3939069,225.4326511,-326.8140789,0,-396.099473,-133.8347058,-2.728824576,-50.99783548,8.095922229,74.94448784,544.9293157,18.9532102,51.56532487,-116.2258725,0
144.2959999,563,-292.8267086,-267.7452763,-107.9622891,-14.3698486,0,-5.372447832,258.6662374,-2.72547355,83.65998888,-66.37285707,-45.02262878,-895.8713174,140.7855567,-385.2626434,-13.07090137,0
144.3039999,563,75.12311974,90.67795852,-17.13049492,213.6657267,0,267.5210869,-381.8223982,-2.722066606,-180.2666713,-16.50035664,-41.55833824,672.2167554,-237.6468406,303.70333,66.81020275,0
144.3119999,563,12.89791408,-14.49851692,169.6972368,-463.3700781,0,-570.3924069,256.3426717,-2.718604046,145.7210632,-12.89975777,95.02286191,-376.1826965,261.9674899,-364.3678893,-164.0590524,0
144.3199999,563,-274.6040248,-176.9017496,-237.2129672,410.7808654,0,514.9802775,-161.031562,-2.715086169,-97.74358064,-54.78520779,-114.3830524,-227.4436871,-167.2091667,25.10642676,141.5941022,0
144.3279999,563,211.9819121,151.3240739,192.7896925,-321.1600784,0,-366.9097137,-176.7209697,-2.711513278,-49.84494587,-7.742490453,80.34316982,577.8930187,-9.258850841,18.79650837,-104.6263339,0
144.3359999,563,-293.7647436,-256.220112,-127.5553336,-17.77618686,0,39.41080142,230.4935069,-2.707885675,65.36452799,-83.36919282,-48.85089025,-861.5929239,107.8334718,-428.6303567,2.861265358,0
144.3439999,563,109.2729779,133.2934154,-2.760437256,231.1946181,0,370.4257845,-380.1479125,-2.704203661,-179.2396308,-0.750826308,-39.28060237,700.9328437,-240.1273648,280.9056526,89.74934655,0
144.3519999,563,97.58860759,57.06346719,223.423013,-439.8501067,0,-439.2391595,283.5440939,-2.700467538,169.8966824,20.68084068,112.0302241,-325.3177538,280.4909519,-370.4119478,-144.7231517,0
144.3599999,563,-185.4221255,-77.91897654,-145.0365982,451.6935275,0,652.1404948,-88.02835313,-2.696677609,-52.80745793,-1.129257638,-82.32785621,-187.3400636,-106.5916722,72.23631926,152.4855731,0
144.3679999,563,312.0727207,269.8508548,291.048828,-265.7471627,0,-245.7773428,-95.17867119,-2.692834176,30.36637587,84.30470943,131.7520389,618.7792288,87.17645124,127.6050052,-96.86730158,0
144.3759999,563,-202.309686,-156.6186342,-51.7941952,22.13246641,0,100.5733451,293.4198015,-2.688937541,152.2364178,11.66516683,6.599760887,-832.9880331,191.9782271,-325.2026746,3.28302708,0
144.3839999,564,150.364055,188.1127057,32.34941403,269.4294002,0,388.285595,-353.1403208,-2.684988008,-128.2926889,51.21432136,0.847664237,722.2371124,-197.2521287,391.4560642,84.49400057,0
