Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
199.9439999,781,-107.9457535,-35.87095312,-23.13923912,113.8751203,53.05756511,474.3822643,45.54296718,1027.707703,-3.10E-09,-0.083794034,-2872.116666,0,0,594.9477166,76.15092098,126.9401898
199.9519999,781,-26.62963031,10.69943059,45.54897376,-138.4784173,0.22516148,-164.2758296,-111.5625181,-186.2328095,-3.10E-09,-51.32238781,-2406.539092,0,0,1256.067932,-5.036190033,125.3232984
199.9599999,781,-161.1640594,-39.88106781,-36.25672673,50.43944846,62.43922551,249.4290316,152.917814,741.114091,-3.10E-09,-43.16844828,-2757.435604,0,0,-152.5250791,-10.3574348,-266.8093839
199.9679999,781,-8.719616755,20.06092028,37.78052265,-5.972369397,-14.06411106,220.2489834,-144.722439,486.5046493,-3.10E-09,34.72861412,-2540.553521,0,0,1586.032072,77.04059289,415.3512954
199.9759999,781,-111.990006,-4.124446448,-6.25545923,-118.8137172,2.288303644,-226.7236643,44.04081906,-148.4411888,-3.10E-09,-92.73129456,-2419.250381,0,0,134.7602232,-103.5517624,-352.8042758
199.9839999,781,-101.6983304,-34.37818628,-26.49942724,150.3933837,43.03257364,557.5455111,38.7974847,1182.865251,-3.10E-09,17.20432358,-2722.569006,0,0,682.0499541,98.36571436,194.1826703
199.9919999,781,-6.530615683,35.54672045,56.46414578,-146.6396464,-25.74805774,-250.3402302,-118.9843752,-336.373895,-3.10E-09,-41.79733509,-2207.037981,0,0,1266.82307,-34.38125455,96.13697303
199.9999999,781,-173.3041647,-52.39768689,-52.69137307,71.31941945,78.10919043,275.1288017,185.5781048,786.4467654,-3.10E-09,-36.04980774,-2617.119687,0,0,-286.065621,-22.26028411,-304.4174924
200.0079999,781,-11.05723369,-4.434956825,10.57153908,-1.1868483,7.70793429,255.2872265,-143.8379404,517.3828107,-3.10E-09,18.76516261,-2323.791851,0,0,1719.253807,113.549718,494.0999148
200.0159999,781,-111.105722,-4.019246118,-21.41915537,-119.4672677,4.032471151,-253.8900064,74.04322349,-197.4093076,-3.10E-09,-95.12853937,-2202.22191,0,0,86.59120128,-91.84534186,-376.0380441
200.0239999,781,-102.2877653,-37.44483437,-31.79006272,157.0171434,43.88941967,588.7239375,41.30537113,1226.748482,-0.000000003,47.72802793,-2553.983748,0,0,718.4594791,104.2553745,217.7714645
200.0319999,781,-11.14624147,30.57299777,52.17412426,-163.0411758,-33.2535002,-271.3658329,-133.7331864,-377.2787598,-0.000000003,-50.03369404,-2005.765196,0,0,1286.099636,-42.70724326,89.06167897
200.0399999,781,-166.7374896,-39.2487355,-34.22635775,72.86070714,51.48755536,261.8291279,179.2797979,769.3298422,-0.000000003,-40.33675711,-2439.764195,0,0,-312.7182965,-37.67299231,-323.7678131
200.0479999,781,-15.64501203,-4.728934339,38.85609276,-4.673918353,-4.840485529,256.8218394,-162.6891009,506.7768402,-0.000000003,41.77053984,-2158.221651,0,0,1727.961846,93.01294839,492.2164623
200.0559999,781,-127.6418458,-11.24913346,-5.099867008,-136.4051524,10.92883232,-252.467347,61.63961965,-207.9465917,-0.000000003,-91.23731075,-2009.646293,0,0,70.19583988,-97.57527024,-384.766242
200.0639999,781,-102.4713388,-26.06500901,-12.37683052,144.0264714,44.51793997,606.616555,35.01953397,1255.0667,-0.000000003,34.4947611,-2345.059156,0,0,747.4834982,124.4010778,239.5706558
200.0719999,781,-17.85466389,27.34567166,65.34856746,-183.7699192,-31.75914723,-261.1103677,-143.2344803,-361.8166719,-0.000000003,-60.6020584,-1790.259752,0,0,1326.219495,-23.78331481,102.622828
200.0799999,781,-178.2492822,-54.30183837,-36.81799917,50.74966377,46.70471395,263.266836,175.3557794,773.9492663,-0.000000003,-54.5572414,-2231.53287,0,0,-295.8523552,-25.02923229,-332.7525225
200.0879999,781,-2.348551945,3.376647275,43.32226456,-12.95471369,-21.45837423,248.7041297,-158.7867918,501.8396597,-0.000000003,28.45013745,-1964.653077,0,0,1748.326731,98.29984323,480.5936868
200.0959999,781,-117.0109061,-13.36225014,-3.3002704,-141.3903658,5.359785735,-271.5514487,64.45050915,-229.907608,-0.000000003,-88.49641354,-1832.516076,0,0,67.00946784,-109.6143743,-412.4690942
200.1039999,781,-110.3178215,-50.52835622,-33.55612596,134.6111672,45.36751674,594.5197148,32.9587706,1250.884782,-0.000000003,35.62430691,-2174.06737,0,0,731.2535014,115.3464733,211.2058008
200.1119999,781,-17.80245407,20.68629141,41.74907946,-191.11958,-33.17882618,-275.3100464,-148.3811891,-370.640264,-0.000000003,-61.20204694,-1602.987257,0,0,1348.098781,-21.85629041,94.19493735
200.1199999,781,-181.8063026,-55.91024482,-51.85254553,52.91609614,59.32214538,252.7929281,181.2154949,768.4198169,-0.000000003,-46.76610717,-2052.700085,0,0,-302.522677,-28.87047265,-350.4279735
200.1279999,781,-22.17851283,-12.03424493,33.36282397,-13.87228205,-3.367755556,256.1095429,-154.9851804,525.4302394,-2.90E-09,24.18173166,-1793.669345,0,0,1748.642701,101.1669479,474.4009675
200.1359999,781,-140.9834804,-28.47617185,-6.993255225,-154.2719483,10.92308038,-276.0803138,53.60300619,-225.688606,-2.90E-09,-110.5219728,-1625.893303,0,0,111.9021253,-93.21452,-405.4917367
200.1439999,781,-124.7918987,-62.7432097,-31.88884362,139.768767,44.15138194,593.8424831,31.76935099,1264.933478,-2.90E-09,24.18902098,-1977.872085,0,0,743.6838825,124.8521917,202.5586704
200.1519999,781,-26.6397968,3.844180069,42.12605383,-187.0361393,-35.6688712,-275.3981155,-149.8987735,-359.8939277,-2.90E-09,-62.69506212,-1430.087596,0,0,1360.865977,-23.47584962,84.6350145
200.1599999,781,-191.7285686,-61.87793613,-57.97539692,39.89239896,48.26302544,238.44055,168.0832609,763.924765,-2.90E-09,-50.55373835,-1864.000497,0,0,-302.5431866,-26.70570035,-369.2219412
200.1679999,781,-16.5601901,4.97513097,24.54124528,-9.723594653,-30.89124274,238.8213998,-166.948299,520.2999302,-2.90E-09,34.90486377,-1620.173948,0,0,1737.706649,95.10133472,454.3138142
200.1759999,781,-130.5282673,-5.324273191,-11.0875524,-139.5232911,-13.74252658,-311.6725508,56.12664155,-283.7094187,-2.90E-09,-98.66997246,-1487.895804,0,0,72.57588518,-124.4314121,-437.2598959
200.1839999,781,-127.7933557,-49.86547473,-33.9588413,154.1195493,40.8509586,584.4091424,46.51879883,1227.415088,-2.90E-09,48.03182212,-1856.062328,0,0,659.0784664,98.45032042,170.8577311
200.1919999,782,-28.85025624,9.532265801,26.40715612,-180.4214792,-35.24115893,-266.4374277,-146.1045925,-376.3382808,-2.90E-09,-25.71802622,-1279.610446,0,0,1334.700388,-26.89038773,91.51791184
200.1999999,782,-192.6634317,-58.28450566,-83.42844708,42.09545745,49.97865815,238.6062409,178.1346362,737.0139717,-2.90E-09,-28.780569,-1695.614403,0,0,-327.7874026,-23.87320301,-363.5041903
200.2079999,782,-17.0251122,-0.392481135,7.110004812,-2.787522388,-15.66791554,267.0066628,-148.496908,537.9763169,-2.90E-09,66.27547272,-1457.38919,0,0,1722.241122,108.3732045,472.3871141
200.2159999,782,-125.3539601,-8.195967398,-22.4674182,-143.9869934,4.932280641,-287.909382,59.26669981,-267.8760084,-2.80E-09,-76.83543652,-1292.539016,0,0,106.2203189,-96.73556654,-404.4091061
200.2239999,782,-127.3198346,-43.92528099,-40.72758949,154.3143093,59.02697784,614.0857358,45.18906219,1274.842202,-2.80E-09,42.042685,-1639.085701,0,0,691.8561993,138.4366032,199.4242604
200.2319999,782,-17.96752139,22.94699161,45.64497554,-160.8844373,-29.59195353,-243.5925634,-144.2199896,-341.8190322,-2.80E-09,-17.01931054,-1072.057931,0,0,1393.697161,4.828844477,124.1349719
200.2399999,782,-175.3494068,-42.44878017,-47.87838891,72.73867649,42.96993425,237.0735476,184.8108565,718.8141191,-2.80E-09,-19.91167318,-1514.021218,0,0,-322.1567381,-18.1621776,-360.3253884
200.2479999,782,-16.2569246,4.863643595,33.84187795,21.59401986,-16.70272957,295.1817148,-149.4333286,563.5764691,-2.80E-09,54.74666896,-1280.32643,0,0,1726.851231,121.0692112,489.1822365
200.2559999,782,-122.6800302,-6.952549345,0.049171671,-145.0478322,-5.069050488,-279.6855659,56.74696114,-274.0570958,-2.80E-09,-78.0492231,-1106.248122,0,0,140.2381385,-83.13306322,-378.6121377
200.2639999,782,-115.6972267,-34.93196834,-21.90515383,151.757645,36.44569282,600.4356742,58.16977572,1236.765537,-2.80E-09,41.28177317,-1490.133366,0,0,663.1599896,130.3979059,196.0313131
200.2719999,782,-12.45765705,34.82547587,72.50229242,-163.9446511,-32.56207319,-240.4283537,-131.0656482,-360.7354846,-2.80E-09,-30.7429539,-933.5208895,0,0,1382.560412,-4.738034426,130.9629764
200.2799999,782,-181.4099634,-46.5566267,-11.19909664,53.68091071,70.78436165,246.9168758,202.5051575,723.4577653,-2.80E-09,-20.00887067,-1346.942926,0,0,-324.5787514,-8.963296099,-350.3930895
200.2879999,782,-21.79608469,-0.870882667,64.83917746,7.287496296,6.361736674,304.6116902,-137.4555858,594.3042451,-2.80E-09,48.10979818,-1099.992386,0,0,1751.591434,144.4059623,509.8142063
200.2959999,782,-128.879201,-3.664906413,29.2325818,-145.2224472,4.841742121,-294.853663,53.5996165,-279.3372544,-2.80E-09,-94.87888941,-933.094234,0,0,174.7596893,-84.79640484,-374.8792426
200.3039999,782,-126.1957606,-40.24227788,5.880090725,162.8258469,50.30903031,599.6982511,57.46174175,1255.323442,-2.80E-09,52.33252775,-1338.771378,0,0,646.3380966,114.151436,178.0996932
200.3119999,782,-14.88279121,26.78090593,89.77091153,-160.7466537,-32.62135689,-238.5038428,-147.9985931,-336.6042234,-2.70E-09,-28.58623342,-769.0144573,0,0,1413.98409,-6.010728288,141.8064757
200.3199999,782,-188.9043626,-54.35121615,-13.10426395,46.50220636,62.56508476,229.9685786,175.6821704,720.1501289,-2.70E-09,-41.17317157,-1180.143094,0,0,-309.2030671,-18.45335552,-357.0482147
200.3279999,782,-35.60775903,-13.10053605,40.40113022,5.24452481,9.956912209,319.4367774,-146.2643329,633.5770284,-2.70E-09,44.84379466,-945.7160494,0,0,1756.331576,134.9195543,503.5278612
200.3359999,782,-136.0317599,-16.52341557,-6.052647251,-155.2058643,5.522762306,-292.0354132,60.41287366,-264.102327,-2.70E-09,-102.070495,-755.7116126,0,0,220.3984447,-79.94661928,-360.0985191
200.3439999,782,-99.10651829,-51.42547143,-19.03086745,214.0927583,48.55353061,825.9867291,-2.466331936,1618.886652,-2.70E-09,85.69230084,-1232.529711,0,0,1226.096003,196.9186493,499.2744028
200.3519999,782,132.2026126,64.63035799,122.6769119,-193.7274192,-78.4145846,-109.9936307,-459.8793122,-336.6623825,-2.70E-09,54.12161138,-445.7856763,0,0,3433.799216,133.6357901,986.5526648
200.3599999,782,-39.62972433,17.4177687,40.22226699,-174.8256884,-22.59206785,-244.0569143,-124.0381225,-319.3476883,-2.70E-09,-49.75471375,-580.5252246,0,0,1316.098199,-23.12338523,86.21895456
200.3679999,782,30.03943594,12.7260484,58.93290319,1.569675836,-20.14333866,347.7082232,-258.6296346,601.0126284,-2.70E-09,74.65307128,-747.2039828,0,0,2483.039642,170.181724,798.6450776
200.3759999,782,-54.70621417,18.040984,34.80406983,-192.9168919,-17.9206929,-321.9779171,-89.21889062,-427.2957536,-2.70E-09,-68.27222499,-492.5278654,0,0,1085.840998,-45.60556308,-40.49871665
200.3839999,782,-221.0921125,-62.7315879,-69.09715224,94.65245,75.67131475,339.3955677,238.7252115,964.5818029,-2.70E-09,-46.86002864,-972.8321998,0,0,-491.0444542,9.039107306,-398.1141371
200.3919999,782,-30.99613512,-1.104928664,29.31169311,14.52224016,-11.43762359,296.6755708,-134.8234153,626.0395367,-2.60E-09,41.54881261,-690.5641862,0,0,1728.426987,131.149087,466.9834788
200.3999999,782,-105.2251685,4.463597262,17.2426908,-127.1132336,-18.75949013,-233.9225783,27.47795338,-166.0157916,-2.60E-09,-68.53171367,-545.2893552,0,0,424.1276134,-73.42486794,-278.575053
200.4079999,782,-168.5926661,-57.47217775,-42.27731411,106.6479639,48.71877157,433.3780469,133.5714405,1058.916997,-2.60E-09,7.096410204,-891.1307813,0,0,181.4552048,50.89815914,-98.78768774
200.4159999,782,-40.86104224,-8.835207705,7.442821735,-77.29080389,-16.45666565,64.24892091,-143.7686776,225.0098884,-2.60E-09,2.415431335,-492.0716182,0,0,1603.253003,67.88770105,319.0968281
200.4239999,782,-148.653049,-12.07184758,-51.64254647,-56.85091053,-3.630090679,-83.95045546,115.612986,164.1907064,-2.60E-09,-76.37606887,-585.6459859,0,0,-55.00471357,-67.16187325,-400.1692193
200.4319999,782,-98.32177725,-24.24773752,-43.88492744,107.9164312,2.116677926,466.4896851,8.289194929,1018.130286,-2.60E-09,41.99949908,-775.5861801,0,0,899.2089595,83.4335763,206.6288696
200.4399999,782,-69.71466401,5.200245789,-3.031323065,-141.4271874,-32.94250678,-200.1535196,-83.98315424,-206.4603096,-2.60E-09,-41.6722388,-370.6266522,0,0,1043.426347,-52.56663505,-15.50987406
200.4479999,783,-178.4059334,-27.64402611,-58.40235548,73.21512187,29.01016427,262.2284486,173.2948521,776.2977695,-2.60E-09,-21.07923248,-722.606132,0,0,-182.8056161,-19.72792704,-304.1980904
200.4559999,783,-25.57934084,16.34403273,26.3135878,13.80315933,-22.26364036,243.5912305,-114.7231969,524.4155393,-2.60E-09,52.97254656,-495.0756043,0,0,1566.351935,84.40127873,391.6980863
200.4639999,783,-133.1558045,-9.247020123,-5.954978536,-98.9521089,6.856659811,-200.0848564,79.85696952,-97.28250177,-2.60E-09,-69.80291497,-359.5494718,0,0,114.6886573,-82.66572227,-372.0540837
200.4719999,783,-116.997183,-26.12378942,-20.13786582,160.9915975,38.27740756,563.5613634,65.47732594,1209.624228,-2.60E-09,36.7358871,-674.7605203,0,0,646.4645543,117.6990776,162.968111
200.4799999,783,-12.05231011,44.53837337,57.51697903,-116.1867744,-39.63476921,-193.4382519,-116.4542,-224.9907678,-2.50E-09,-32.82035561,-193.8037767,0,0,1286.424789,-15.05988432,104.4982725
200.4879999,783,-177.4502926,-32.7146148,-42.32277408,76.8644119,47.30263995,224.7447829,185.7002095,719.3347849,-2.50E-09,-28.62771319,-562.7028701,0,0,-320.6035063,-28.21466876,-358.1687743
200.4959999,783,-29.58032594,5.853837728,12.85571085,39.34298087,-9.958218136,320.1643857,-125.0014233,655.236694,-2.50E-09,53.62728851,-374.9764012,0,0,1596.228082,111.1631613,458.2024768
200.5039999,783,-110.8188972,4.168029517,-6.642734986,-117.577354,-12.89180479,-276.5152464,57.63333328,-246.0550314,-2.50E-09,-94.88660209,-197.9952649,0,0,152.3025791,-109.3103803,-366.6202512
200.5119999,783,-129.1755501,-43.20349273,-46.11906791,179.9529564,40.20056639,591.9693535,81.42707841,1257.663653,-2.50E-09,34.88741432,-580.0711944,0,0,515.0390425,100.9802021,142.6666918
200.5199999,783,-22.92269454,22.91262139,24.06631694,-130.0636883,-45.4444443,-192.1970002,-135.7233971,-246.1015649,-2.50E-09,-12.09410125,-37.31568205,0,0,1357.3982,-13.33046162,153.4313716
200.5279999,783,-192.2411401,-48.65362714,-61.8326955,59.75142097,35.750437,197.5925654,195.9965998,672.7663055,-2.50E-09,-39.22011636,-423.6647812,0,0,-391.8859209,-49.93719623,-385.0939416
200.5359999,783,-37.43605994,-2.761265644,14.91601466,49.38657692,-18.44784296,333.9599934,-115.574021,679.7150637,-2.50E-09,44.80306438,-255.3683276,0,0,1585.270757,104.2495313,470.5586483
200.5439999,783,-113.4290194,3.397287855,3.56762234,-125.2110682,-20.18554539,-310.7095378,55.37708618,-308.4349571,-2.50E-09,-76.00105674,-51.63316023,0,0,154.8860513,-125.3961452,-370.7849714
200.5519999,783,-143.5936283,-52.97857145,-41.18502682,178.9165368,43.27555513,593.790446,92.36663336,1258.997212,-2.50E-09,47.3376337,-465.0247879,0,0,452.1618911,82.22254824,123.7129182
200.5599999,783,-31.3125303,11.39009585,24.37549963,-135.830333,-37.08101984,-185.749051,-142.0133016,-251.2248309,-2.40E-09,-29.37884419,105.7992415,0,0,1384.95462,-11.02124431,174.6757909
200.5679999,783,-183.0349063,-38.06603961,-57.49210835,55.6909061,35.6681959,179.971593,186.7313205,641.0822851,-2.40E-09,-56.88182008,-274.2590338,0,0,-416.4683468,-44.8459961,-393.9290071
200.5759999,783,-29.15605035,9.514024628,24.0173353,53.86463881,-19.42973435,334.2645516,-126.608204,677.3061537,-2.40E-09,51.87338509,-129.0840156,0,0,1559.124105,106.6443533,466.987847
200.5839999,783,-119.5739017,-4.055361799,5.340645172,-135.5018148,-12.35529695,-312.2187328,35.98490171,-317.9124156,-2.40E-09,-74.83486542,109.5176958,0,0,164.7809136,-107.3223572,-355.484775
200.5919999,783,-140.8073885,-47.77153292,-28.1877494,174.0880151,39.04967741,585.9659256,73.38294291,1262.455559,-2.40E-09,34.78298654,-305.5051946,0,0,436.3395209,102.6115413,129.101037
200.5999999,783,-17.68403815,31.75690172,53.40839338,-130.1341751,-49.07421494,-209.8542444,-153.4174782,-281.7963662,-2.40E-09,-29.40768287,232.1380381,0,0,1371.185278,-19.9732805,171.1294185
200.6079999,783,-176.5354099,-31.2427711,-36.40115564,59.80708212,30.36567,152.9450493,195.1862099,589.2591219,-2.40E-09,-41.68726389,-155.744692,0,0,-472.6408825,-64.87135463,-410.6681576
200.6159999,783,-23.57927342,5.738064387,33.84038777,62.73094505,-18.86154701,330.1315011,-112.9225089,660.6820491,-2.40E-09,66.61611549,-16.19333202,0,0,1508.301288,94.38266556,464.4878008
200.6239999,783,-113.7668234,-4.872066948,6.526226552,-133.0874711,-3.060941048,-327.7679647,49.01054429,-353.6906192,-2.40E-09,-76.07539192,224.6220716,0,0,131.6976919,-121.08596,-359.9400883
200.6319999,783,-133.0610623,-41.38316269,-27.33885857,174.0554764,48.84993185,568.1982724,91.07501992,1230.284994,-2.40E-09,33.74427819,-192.7801196,0,0,380.6198812,95.12139175,117.7254052
200.6399999,783,-10.17524095,33.32348558,58.78168338,-126.7097644,-37.94727526,-220.144038,-143.2284944,-306.085923,-2.30E-09,-10.0037947,339.7112595,0,0,1341.548996,-26.10589949,175.2012446
200.6479999,783,-181.1948634,-48.72637554,-39.18803805,55.52381873,57.19880435,152.5092313,202.8661291,580.3041252,-2.30E-09,-31.84486343,-32.68651572,0,0,-504.960081,-62.13210335,-405.0591106
200.6559999,783,-18.92053413,-0.35495196,37.19973498,63.90040126,0.468966798,346.2479289,-111.4183266,681.5788172,-2.30E-09,45.23239725,135.5878587,0,0,1524.514599,123.5260606,501.459761
200.6639999,783,-101.5032068,5.584177923,21.49368198,-123.3567592,-0.464644906,-331.8496821,48.4149218,-377.7414968,-2.30E-09,-92.28441101,372.5340658,0,0,160.071369,-111.7486767,-332.945158
200.6719999,783,-135.0023908,-52.19769575,-28.15925274,184.7897623,65.45650668,589.3256819,97.5377656,1247.181023,-2.30E-09,22.90481457,-57.12244642,0,0,370.5209422,98.1839261,125.9930061
200.6799999,783,-1.806908315,27.20762245,55.82833186,-116.9749593,-28.33551095,-188.5147818,-151.2703707,-259.5724099,-2.30E-09,-40.31988967,515.5881332,0,0,1420.524412,9.990412378,224.59518
200.6879999,783,-164.7197191,-37.0251415,-32.96968733,65.16983649,46.42791279,147.0048749,195.998402,573.8579656,-2.30E-09,-41.76643884,131.5052992,0,0,-448.9406737,-51.51433492,-385.4738162
200.6959999,783,-20.83950135,-10.62644994,36.52696581,66.69973154,-3.983338903,356.5751917,-113.5468511,700.0975442,-2.30E-09,66.37216315,256.1317704,0,0,1537.841665,110.8210901,498.2601956
200.7039999,784,-103.422359,-4.799551444,27.82203149,-132.722955,-11.2997345,-332.6312921,34.48868634,-373.3932295,-2.30E-09,-82.38640589,519.7567452,0,0,223.4791353,-107.4905346,-319.8208677
200.7119999,784,-126.4408471,-46.28801462,-16.84263097,180.5797553,33.0353963,564.4523135,91.39727353,1216.852255,-2.20E-09,38.55593016,72.44573554,0,0,392.1100369,86.97392332,115.1389706
200.7199999,784,-3.322848242,18.24244172,61.2590446,-128.096061,-65.79496982,-217.8867159,-158.9172537,-313.5514789,-2.20E-09,-9.429395197,608.2164346,0,0,1421.218567,-25.19298926,203.9988312
200.7279999,784,-178.2598963,-58.72491275,-29.13424087,43.60586016,24.12668246,116.4896766,186.246131,514.3288208,-2.20E-09,-38.47481088,238.9905773,0,0,-466.4085522,-79.17821002,-412.2170691
200.7359999,784,-23.62957768,-22.02222734,30.44644263,51.50477221,-19.22338885,339.3873276,-115.4993007,672.138924,-2.20E-09,51.26372914,361.7694012,0,0,1518.671982,94.58425781,479.8588662
200.7439999,784,-100.0494314,-2.670174979,14.8387806,-147.0791596,-25.32029493,-361.3628293,34.39814413,-426.5917169,-2.20E-09,-87.70083112,621.3157925,0,0,211.5248307,-129.8066654,-333.7258747
200.7519999,784,-139.7857336,-54.55861388,-32.22561424,174.6268642,46.8892942,571.7329703,101.9961524,1218.34065,-2.20E-09,38.78187077,189.8792289,0,0,363.7367921,81.04168103,108.1763639
200.7599999,784,-8.334812542,12.41671411,48.74652203,-127.891473,-39.64457571,-183.038117,-145.0198245,-267.3665641,-2.20E-09,-20.61052643,752.7776976,0,0,1460.073452,-1.243097859,230.6290917
200.7679999,784,-164.1149618,-36.91714246,-24.00626056,50.75497856,30.71718098,121.1093355,202.4607338,516.5161832,-2.20E-09,-55.97299317,378.5599586,0,0,-445.5411996,-63.1836809,-403.0089069
200.7759999,784,-18.91950788,-8.543857958,35.4540207,63.26147926,-15.1399616,365.0418057,-102.4549927,707.8873964,-2.20E-09,58.25109127,484.1714971,0,0,1522.3043,106.5050563,489.0502576
200.7839999,784,-100.3353143,-7.130272208,0.423895144,-154.7080089,-31.07741824,-348.3596063,33.75889927,-414.7554637,-2.20E-09,-83.04753406,760.6092897,0,0,257.5894497,-115.5358737,-316.6027287
200.7919999,784,-132.4165768,-46.21307934,-35.30554424,167.1400618,16.10282478,544.9454564,96.462551,1176.639424,-2.10E-09,21.1696484,296.8538075,0,0,353.7674703,66.98489712,86.20417733
200.7999999,784,-9.025530281,24.48449078,52.53179536,-131.2950197,-62.69818328,-205.1213206,-158.6172849,-312.119972,-2.10E-09,-17.49462043,823.8666821,0,0,1436.353052,-36.52548986,201.8191052
200.8079999,784,-180.4166757,-40.37147912,-50.10067334,34.8895018,22.17795717,103.6975942,185.6016879,469.8854876,-2.10E-09,-44.16113731,475.895486,0,0,-459.7548305,-89.56649565,-428.9893297
200.8159999,784,-33.83502888,-15.31652331,9.431257439,49.2979012,-28.52993748,350.5895726,-127.2887022,674.759929,-2.10E-09,46.47178246,582.5713961,0,0,1516.588092,84.22243551,465.5705532
200.8239999,784,-112.4445097,-8.255796355,-5.856534715,-164.8433189,-30.70318391,-367.9203118,8.484669603,-458.4226854,-2.10E-09,-88.72892335,848.1730781,0,0,252.9530961,-146.9446634,-340.8372601
200.8319999,784,-206.4620609,-74.71133133,-78.39733751,225.3635593,72.01526097,660.1504138,222.494971,1458.664693,-2.10E-09,13.9119308,286.654101,0,0,-364.0903555,43.43422236,-160.6785977
200.8399999,784,-47.03078166,6.284600576,22.70971513,-14.19958513,-15.4687967,88.20195269,-58.46386524,259.2026063,-2.10E-09,0.405668366,798.9353627,0,0,1069.880458,27.68891597,177.8749244
200.8479999,784,-82.01451439,17.62534516,19.50286108,-20.75733955,-18.35438334,-30.80196648,37.15659163,128.7742876,-2.10E-09,-2.879772447,787.1432387,0,0,428.4942698,-47.19403535,-122.3479882
200.8559999,784,-55.81992938,7.416463336,41.27978337,38.95450446,-16.31835977,189.3767362,-26.58735655,454.1279328,-2.10E-09,38.35246126,733.5130264,0,0,921.7838766,20.43487729,170.3204955
200.8639999,784,-114.480571,-8.647240158,14.67668193,-18.91895501,3.804823332,-25.89077039,79.85646325,152.3221806,-0.000000002,-45.95466559,799.6289068,0,0,151.3399051,-62.60571904,-227.205603
