Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
226.9039998,886,-17.85946648,-31.99657217,55.26365956,-30.67872973,0,-14.01385009,67.26552698,53.89509003,-46.52931883,42.35338712,-32.79148947,16.96465945,46.64669948,29.9630969,15.89332654,-87.88345813
226.9119998,886,20.68470695,33.69369657,-23.0431433,17.11481446,0,0.904310913,-4.835410676,49.84635028,104.504972,-7.122624379,102.8277515,-26.62566802,-40.43758834,-33.94516947,12.90437172,142.6553928
226.9199998,886,23.20123624,18.68954786,14.06219154,30.57967217,0,13.79771227,-85.01822257,-38.85744419,-86.33308965,71.33021616,-134.13161,39.93854056,37.16172594,59.76025506,-40.09016778,-86.03748909
226.9279998,886,-12.83078749,-35.44843505,22.14901889,-44.35184514,0,-12.86205632,108.439053,108.5654261,106.682898,-1.853494286,146.803325,-19.57641013,-14.1097814,-20.270948,57.53162465,76.16387445
226.9359998,886,16.34436986,24.59081429,-42.72861036,28.45980981,0,-4.381506178,-147.2967512,-27.01477774,17.55682679,15.79034931,-63.34580138,-8.172170055,3.870560093,3.65238395,-62.88086847,39.89713707
226.9439998,886,-37.0485174,-52.96652837,28.88388971,-50.07781376,0,-29.63313003,50.24801157,67.36321386,-34.57188355,13.84616033,-45.89281292,-2.569625505,5.832488401,11.45728705,-5.507251866,-90.92649195
226.9519998,886,1.958563563,14.291259,-46.63469917,-5.41652391,0,-20.92799907,-26.93752045,56.03868926,109.1139206,-24.69950292,84.42052886,-44.57303179,-67.88726403,-42.51530415,-11.14329283,133.4586364
226.9599998,886,12.595787,5.643081846,1.676421785,11.57137134,0,-22.41738437,-100.7466799,-37.13374645,-84.70927415,52.21806381,-147.9284397,23.01141448,35.766909,32.95735293,-59.96821649,-102.9384981
226.9679998,886,-10.41156294,-32.52419051,9.475603426,-48.46169153,0,-44.70257657,95.41477587,96.58361399,102.8627949,-21.48709448,133.088328,-28.59045156,-28.67954251,-57.51004,34.13971213,58.48757707
226.9759998,886,26.70952598,37.26430823,-39.22474249,43.53376272,0,5.468089735,-149.3045051,-50.32654472,15.91268899,31.08181162,-63.45609841,8.613544648,-4.408920484,27.31193941,-66.84007596,33.74733506
226.9839998,886,-24.04383878,-45.34616556,42.0258792,-38.71267797,0,-3.391841049,60.21182188,53.97974727,-26.80389313,33.52586628,-29.17822728,12.15521428,25.556233,52.84394178,9.667148057,-75.94395146
226.9919998,886,5.781574971,11.09059631,-50.50334381,-8.968205549,0,-11.84937141,-25.12963978,54.93418739,112.8525608,-26.15738087,89.30434885,-43.87287154,-52.74241721,-38.5473877,-8.580084217,146.9312258
226.9999998,886,12.20629909,6.224765059,2.145493355,15.6453532,0,-0.620978013,-98.98028034,-33.18403438,-90.00612254,63.66288409,-148.6605028,34.66873516,39.94339667,56.12635301,-57.92214346,-93.3678675
227.0079998,886,-7.792717727,-24.66764205,19.03320637,-36.68085259,0,-10.80895675,100.9438644,108.3521029,94.55822676,-8.460454598,130.5140494,-21.38035375,-26.16293834,-31.37312239,43.88818978,78.52165892
227.0159998,886,26.51423857,42.33000297,-40.12306294,45.83775834,0,12.88639094,-147.0509827,-32.9136065,10.5704893,29.24620373,-67.54968148,7.947570625,0.365796975,10.9348961,-63.18519111,49.82808658
227.0239998,886,-12.61166345,-31.69200035,47.2094111,-27.70964783,0,-13.01055938,58.43586052,57.02458884,-26.00348034,43.65140693,-20.39490858,33.20621119,37.77811987,45.46540253,10.90273985,-71.80157591
227.0319998,886,27.23815044,29.685011,-30.43547777,16.96652526,0,-8.060872054,-26.00498056,42.31932318,124.2230006,-6.469439145,106.9695564,-12.32104717,-37.40663092,-27.26482424,-3.515210382,146.3837149
227.0399998,886,21.66495278,12.23177131,18.82537191,34.4474236,0,14.05185793,-90.22511904,-42.59413524,-61.17260479,78.19188889,-121.8293748,58.37690088,39.3402624,62.68577865,-43.96295491,-84.70804446
227.0479998,886,-10.84497919,-32.0550331,21.71904791,-39.33929654,0,-12.84669699,107.9733206,103.6835515,117.0602033,-5.18939829,146.28045,-6.028926804,-24.61561598,-15.57335919,54.42278399,90.62970237
227.0559998,886,25.12945277,35.34355381,-43.26154367,32.85809969,0,-7.010448759,-145.7337411,-40.55059832,16.38482112,15.14628115,-72.34136711,4.743495181,10.67167607,3.23529647,-73.35648187,46.82177385
227.0639998,886,-24.43421428,-44.3518809,36.1730711,-43.44912421,0,-27.14802075,62.55743448,50.73186549,-9.385170908,31.74387985,-20.23582518,17.8611575,21.17908924,22.11188485,-1.975053965,-76.75463111
227.0719998,887,-1.865961996,-1.413441432,-53.49237247,-13.40812405,0,-21.90308385,-22.03685916,46.78728922,135.9874504,-22.27032679,94.14825629,-41.50294813,-61.49747247,-39.00059034,-16.57214508,143.8665258
227.0799998,887,2.31879262,-14.71737698,-1.482029923,6.15657964,0,-13.09393727,-90.05738212,-35.72554893,-64.64859558,45.22083054,-146.4165626,16.2161591,27.68158537,24.51647201,-67.86832052,-93.13156165
227.0879998,887,-16.7087748,-44.18900046,12.00756769,-43.49567341,0,-26.70442905,104.0133631,92.30915365,131.9749449,-18.02146463,140.5731626,-27.84906047,-22.27923558,-45.94970612,43.06299127,81.03230497
227.0959998,887,25.41294524,28.89174644,-41.09748273,43.40715233,0,17.03569393,-141.476141,-62.55626418,46.966044,22.82580551,-78.1602297,-1.28991308,29.36082455,16.13534848,-64.62860815,42.89292853
227.1039998,887,-17.59193917,-42.81006875,39.8948261,-31.95749581,0,5.107311352,72.89451856,34.13677484,10.75587497,31.67917194,-35.46143133,11.28745152,24.59372466,28.37709436,5.762946398,-68.75434951
227.1119998,887,1.421315397,1.937258193,-58.39702921,-9.634481821,0,-6.831408339,-16.62250258,30.5491549,145.2355407,-20.43330298,83.64509581,-37.68460764,-60.04966237,-44.89512053,-19.42834348,150.9675828
227.1199998,887,-10.43032281,-25.62803613,-15.90998559,-6.974425207,0,-8.775933828,-81.80066959,-44.39295421,-56.60714445,45.36007454,-158.4257485,15.66550779,33.66681418,23.13852127,-80.27501707,-92.39038117
227.1279998,887,-36.37648688,-58.74534893,-8.12122204,-60.04936497,0,-31.35861547,109.3854313,99.67085317,119.952162,-31.80581674,109.3489444,-48.88654151,-65.64707416,-59.98107329,16.37740069,79.02968504
227.1359998,887,11.63090614,18.47541355,-51.79535823,36.40591719,0,11.00871681,-140.6092491,-46.48824803,23.20492788,19.13152366,-102.8635473,-13.32692723,-14.26856833,-3.397860219,-83.97683218,40.76617143
227.1439998,887,-25.79203804,-54.78095061,41.0987483,-33.40088088,0,1.061616113,69.55743874,46.54604555,11.02546658,31.55471971,-34.82257003,10.88536467,37.93465994,9.43779273,4.526440252,-62.07255754
227.1519998,887,14.51791166,11.35781962,-35.52302766,13.56407176,0,2.122261427,-23.15366463,25.45495075,171.5105696,-16.9740793,95.46570206,-31.62378059,-50.31217855,-42.15891076,-6.56106482,155.6135793
227.1599998,887,8.751729484,-6.162173404,16.71270937,30.80950526,0,21.27455345,-81.78891848,-57.0343228,-7.975074112,75.83186932,-130.6229902,43.23138391,45.77301063,58.88547161,-43.32917852,-83.03657962
227.1679998,887,-38.16534307,-60.60367236,-0.854569252,-46.99078391,0,-16.00590487,104.6194209,91.11560349,167.3964743,-13.5367572,123.115486,-30.71297046,-38.91095167,-42.64425455,41.4324379,94.59036214
227.1759998,887,11.61486729,15.61632308,-48.63499509,33.34680516,0,-2.331383873,-144.3292208,-56.90536896,61.92681176,14.50378425,-104.6829291,-15.73923352,-32.39576541,-5.830764236,-81.95918889,39.18783361
227.1839998,887,-19.15538454,-50.30863218,52.49096845,-34.07793821,0,-12.31769376,75.50990467,33.59472709,58.38290283,32.30477591,-19.93159223,11.37713631,26.7112589,2.84260803,11.73762355,-68.1747546
227.1919998,887,13.26142761,9.459890535,-36.51389457,8.337763347,0,-8.255684991,-17.69904303,11.18856041,206.8560309,-16.93374347,105.8670733,-24.71025686,-15.21776072,-68.97821063,-2.21799664,155.3291649
227.1999998,887,12.90633794,-3.590325016,15.4088708,22.56061088,0,6.40000877,-74.60428153,-73.66518395,13.44265052,70.0875429,-128.460975,48.12510145,55.61646036,41.75631287,-48.8949433,-83.4709875
227.2079998,887,-22.20212142,-49.10399223,12.25735297,-44.39928947,0,-15.98721521,113.6261479,66.05479654,194.7192395,-10.64173447,136.4124866,-24.74418364,-34.1681923,-35.42041293,42.65408772,95.05753066
227.2159998,887,19.59230851,18.10786834,-41.62460871,38.82594259,0,6.656733401,-136.6557586,-84.28013995,89.01223048,25.74610596,-86.37499832,-3.721431334,-4.268701378,-5.441930526,-71.96100859,41.36203505
227.2239998,887,-35.19825952,-65.6923024,33.66717802,-44.32551873,0,-23.30906049,72.07763705,15.91744373,74.64263361,32.7931524,-21.31207614,13.17029605,10.03498075,-0.04357102,4.660609875,-69.18609354
227.2319998,887,-20.22588481,-18.22750939,-63.97714985,-14.15539141,0,-28.3175727,-31.66638457,1.796665199,202.0668895,-34.38817101,72.7973334,-47.32046966,-67.3330463,-70.44202993,-26.15054963,141.1882637
227.2399998,887,-16.70992936,-30.62289295,-1.968336694,1.392086176,0,-4.612111981,-85.69055134,-78.98441237,-0.764758876,42.2129494,-162.0197137,10.57521935,48.41746959,18.22487236,-62.99401361,-96.76438429
227.2479998,887,-50.87439334,-78.86559406,-11.78024377,-73.43233584,0,-47.46026207,97.91909727,65.99517499,187.7807891,-39.41371502,112.7984424,-61.91499724,-31.90482972,-71.08861336,29.22550166,86.07775439
227.2559998,887,-19.18662238,-19.22379808,-76.06888137,-0.210058616,0,-42.09137142,-154.5555071,-73.61824497,70.85030421,-11.92867771,-123.8479746,-48.13122156,-48.15320237,-37.98353443,-104.7188187,22.32897564
227.2639998,887,-47.95610813,-76.72629517,27.77599856,-52.53868848,0,-27.61479255,62.50614287,16.44167647,47.19929372,7.620534529,-52.03740631,-20.42871397,-6.064861121,-17.64474027,-14.51782068,-82.30045535
227.2719998,887,-11.20278245,-14.97975539,-53.5507315,-8.669107952,0,-18.56284266,-36.79120194,-7.437236728,192.4470332,-28.55677996,70.71288508,-50.47995577,-51.47589106,-69.93715144,-15.29990411,140.5785623
227.2799998,887,-13.85382158,-34.17993577,-2.780475648,-5.988526278,0,-18.04484386,-87.95496163,-72.68787644,2.896864898,41.94770823,-158.7400653,9.871453083,21.50258926,12.37931005,-62.98982135,-98.74420335
227.2879998,887,-24.60645781,-52.50445777,11.34239536,-47.74549827,0,-27.70536844,95.73277391,63.11041854,193.3361745,-30.33948743,122.6434827,-47.19485789,-38.82350852,-58.87514068,31.86397128,88.09152567
227.2959998,887,14.76605315,11.19262367,-42.9606731,36.09381469,0,-13.52975258,-160.0155672,-93.90386194,86.23319524,21.41320395,-92.56513927,-11.0042278,0.634869744,-3.40989916,-74.69494696,35.80100529
227.3039998,887,-27.30990363,-63.92819567,37.2813355,-38.26139628,0,-38.70307155,44.23910798,-14.16278301,70.40136756,27.77088996,-24.37400752,3.342630538,10.85394906,-3.824396126,2.042389815,-73.67941749
227.3119998,887,4.21467178,-1.65369262,-51.09786254,2.603005192,0,-31.1137088,-61.57951704,-53.21546973,210.5029634,-15.25245678,84.49246622,-30.56692071,-50.80133182,-61.51476847,-16.92296638,134.7290396
227.3199998,887,-22.92955306,-43.16305103,-13.88571591,-14.12007786,0,-21.03006717,-101.5441734,-103.8029583,5.980455602,46.85928651,-153.7653078,24.54993386,32.94784327,14.54594958,-67.78945021,-102.0207331
227.3279998,888,-32.50220318,-61.97439423,-2.894857262,-56.62632417,0,-24.31219179,86.43367349,44.25307643,182.6691989,-41.55543049,112.7134864,-49.78681236,-44.40182602,-81.09350823,15.31313285,85.70510946
227.3359998,888,34.93545164,32.37380039,-24.75711722,57.80232765,0,17.87662163,-154.7463769,-115.9612364,85.45382586,28.20332744,-86.40594117,4.359922347,6.905394608,0.057207236,-73.43078601,35.96794139
227.3439998,888,-19.84988024,-53.47349267,57.85667046,-28.08002508,0,-0.195027139,74.63838137,-2.36963694,84.27016665,45.83432503,7.696174254,31.28575157,22.68621472,30.7385412,28.34773517,-50.61306956
227.3519998,888,-3.184832934,-8.440929046,-45.68012926,-1.182287789,0,-4.313495019,-29.45128172,-9.370926011,214.0439746,-17.64333133,102.752924,-32.74256621,-56.54708781,-55.21486683,-7.972548646,160.7835372
227.3599998,888,0.306394919,-21.70302939,13.42956543,16.9018634,0,5.423729216,-82.03051213,-82.13910166,12.43188574,47.16234713,-138.3747203,18.24794478,28.96158546,16.75309127,-64.07096477,-84.52700698
227.3679998,888,-14.67531666,-43.48012086,22.341661,-32.74833766,0,-13.04217202,98.36839362,47.52642597,212.5322412,-24.56296378,142.6931307,-28.68835457,-35.69629834,-59.25911404,42.41605023,103.4995447
227.3759998,888,9.210864035,11.5292061,-35.50015192,37.48930459,0,9.912283673,-140.0802611,-95.39643685,106.9816113,22.79405143,-78.61868263,6.634154866,6.795296016,-13.71236456,-59.52777529,40.60536448
227.3839998,888,-43.23796917,-72.78211429,35.51360987,-43.66659824,0,-10.25587492,85.00875718,19.72589039,77.15162382,17.65724277,-19.02977388,2.008432414,8.829734402,-3.311445785,8.3323113,-56.89233556
227.3919998,888,-2.917176297,-7.584220206,-54.68602801,3.510595875,0,-13.85994766,-25.3060666,-5.59728764,198.7294471,-33.23619564,74.78449632,-45.19069894,-63.52525941,-59.51895358,-27.35419942,151.1524839
227.3999998,888,6.67407581,-11.77157299,16.1222815,26.94433546,0,7.22426671,-68.6876318,-82.95549549,13.13673398,48.63696979,-139.9699778,31.99259172,33.06844704,25.33949145,-61.1027088,-92.77508398
227.4079998,888,-20.42256313,-40.23880695,10.43099242,-27.3972894,0,2.708758149,110.6136384,59.28020783,221.2173745,-14.38997838,140.8299061,-12.22088467,-41.87007528,-46.55592672,45.2808068,105.3208411
227.4159998,888,7.243892869,14.67768941,-48.82008708,46.74598863,0,23.75242013,-138.1243072,-81.26008441,108.2132293,34.33100332,-99.87838246,15.49443688,-14.11617082,5.239061543,-70.09116614,48.21901117
227.4239998,888,-20.04969923,-51.65677202,49.64428888,-16.25656975,0,7.707419734,79.72395931,20.38397468,88.06595176,33.59598381,-23.59710282,16.51368709,0.75920431,0.918783603,10.50744393,-46.51406657
227.4319998,888,23.92412668,17.43119589,-29.1140031,32.7127694,0,18.5693587,-33.49333096,-5.236729974,230.0697249,-0.741258,97.63800013,-13.56797672,-47.01901085,-44.52783338,-2.706302652,166.6643597
227.4399998,888,29.6767541,13.10090113,42.49195235,51.70891992,0,35.22079329,-67.77365964,-79.50315969,49.59578801,86.92654936,-107.3334755,65.05705577,67.68663048,65.7999236,-30.04474315,-72.91447191
227.4479998,888,8.045916922,-11.47963812,37.20047959,-0.856374525,0,13.1386496,118.1867802,54.02366699,230.1441134,9.5520321,161.8726414,8.640249954,-22.59503184,-24.1116915,71.00690829,115.5320809
227.4559998,888,39.10013657,44.5023826,-26.90636967,67.30610125,0,31.4393618,-124.1326387,-87.28710148,95.16697891,53.44283641,-79.61753867,42.67906675,-9.258507568,26.39794797,-45.10263017,49.83694058
227.4639998,888,7.776596969,-19.73734282,67.12178534,-4.699532884,0,19.04635908,102.2564419,16.80223468,76.84058201,59.81982997,15.71511232,55.61463958,27.33644444,46.84739112,37.45765015,-39.01580098
227.4719998,888,28.20222574,29.76891208,-25.8058153,32.36199737,0,22.61596526,-10.21639159,-6.65323305,186.2229726,7.976380318,119.9524428,4.083958607,-29.13530394,-16.35748524,15.84383471,169.8983864
227.4799998,888,7.065385595,-4.618381167,18.91938396,26.98572333,0,27.96155035,-54.24745812,-67.78045816,-48.65653668,63.1183829,-118.707071,49.87466669,57.94565746,72.31732927,-31.10893262,-75.34614966
227.4879998,888,-1.164154523,-14.94971929,17.25640458,-27.73779526,0,5.37389563,114.8160619,65.54381702,100.1849685,-16.30939426,148.689204,-10.51161231,-19.64632913,-6.334276093,51.99665684,109.3056531
227.4959998,888,41.6773525,58.67823946,-27.96615341,54.83217243,0,29.74011313,-130.8090462,-83.49848721,-47.78231536,42.6633209,-71.55872358,36.61281761,2.91530391,40.07434888,-51.89310026,41.40223067
227.5039998,888,-0.45461963,-14.6860881,58.64535338,-15.21136096,0,21.20773571,92.3759611,16.46452601,-86.51395029,40.67706643,15.69962856,44.01065964,24.80913281,47.34323793,40.33663677,-41.5338801
227.5119998,888,43.0500597,52.7789147,-22.81840475,38.53438842,0,33.82724989,-21.89419324,-27.46136677,17.99313594,-9.291690126,103.7500639,-6.939915294,-40.37206773,-1.438179119,14.88398046,168.2399756
227.5199998,888,34.7104898,32.45236295,45.50604417,50.08536833,0,48.3027871,-46.82341257,-103.4656956,-169.7339607,81.12619721,-104.3281444,69.15742069,64.34790017,112.7262125,-6.368667119,-61.45360491
227.5279998,888,-3.034129789,-5.404183894,27.47403428,-18.61278049,0,13.71766688,130.2845122,33.47381299,10.57072569,-1.940447862,164.416138,6.481213321,12.98804273,29.143699,79.43476733,133.6335694
227.5359998,888,29.93846633,48.54556058,-39.38587865,43.54989061,0,15.92156832,-118.6102144,-112.7536957,-130.4098242,18.61602497,-88.18232325,21.50006728,10.3015984,39.09917942,-59.18971435,47.39700925
227.5439998,888,-4.499585079,-19.86501487,52.57204569,-27.15606741,0,0.981967292,100.0053139,-20.14956505,-128.7427728,18.71752605,3.162987558,33.31755048,9.124574452,27.54429071,27.73573861,-43.61032516
227.5519998,888,31.12040102,46.47244161,-25.34357164,28.85680716,0,13.06897531,-25.53288286,-71.76811894,11.88527568,-15.76845913,98.68265484,-4.086282803,-31.61782558,-18.69924254,11.8074637,162.9671242
227.5599998,888,20.27347166,19.75092029,34.2676867,34.41845954,0,21.30920623,-57.06605541,-141.9110563,-169.3631815,62.95401606,-119.1317567,55.22859672,49.5403176,88.96076231,-19.0955136,-76.09989081
227.5679998,888,-9.056849757,-16.61276553,22.84003039,-28.79638176,0,-11.95169692,114.608415,-1.429359243,26.58102735,-22.88425924,149.3436026,-15.3577239,-27.81637822,1.086154756,66.16695557,116.4485382
227.5759998,888,31.50495067,48.81196674,-17.33639137,57.25149325,0,12.0961122,-132.4320773,-155.6677605,-78.92131159,20.53539479,-79.04402103,20.23698762,29.92260894,33.50002126,-47.72232926,35.80861494
227.5839998,889,-15.29619697,-28.87614804,64.72786963,-19.32772641,0,3.776142961,94.3117827,-47.69225454,-66.61786285,27.80925212,19.60447417,36.93859678,42.95711949,42.12135487,45.771056,-42.54926203
227.5919998,889,-0.833609502,12.45264484,-45.56782566,0.086291465,0,-9.522087732,-28.33763156,-67.06295233,49.8313164,-33.22716539,78.85718159,-26.43131107,-45.52611107,-31.595919,3.891777309,157.2985853
227.5999998,889,-1.106221791,-2.995579596,16.89435608,11.43782987,0,-0.829587317,-61.6384422,-139.3394867,-132.4595336,29.20365894,-148.3178955,23.59003753,40.86509037,49.19031372,-42.06486982,-97.1684164
227.6079998,889,-22.11814944,-24.72840183,5.187200504,-35.57121787,0,-17.24415908,108.1023909,-16.28145106,72.08553981,-38.32023754,135.9102861,-26.27922463,-36.28245819,-18.82791374,49.11554127,97.61396516
227.6159998,889,12.342252,34.81780429,-46.22671563,34.47026893,0,-6.50643958,-134.2931561,-167.0486544,-56.64772567,8.093378887,-109.5856947,4.648916806,-22.08426367,14.23382336,-63.77489341,17.8910082
227.6239998,889,-26.85428856,-35.32271549,43.61928418,-40.35337268,0,-13.48754116,87.81885963,-57.87601272,-52.13917045,10.19273931,-16.86609476,9.08492574,7.258960838,23.19659541,27.55823845,-61.73468018
227.6319998,889,-6.316616334,14.69078918,-53.59645601,-2.706261565,0,-5.445805599,-42.63298072,-83.97096711,74.43165425,-33.59479895,64.05150903,-36.32465779,-27.846955,-22.44094893,-8.588439991,143.3750557
227.6399998,889,-1.953426335,-1.535784412,16.49931101,16.40038665,0,3.24835324,-75.56928917,-156.4306678,-116.7071368,32.87442801,-156.7123106,19.28220148,44.14385126,49.72008046,-47.31048211,-98.30640412
227.6479998,889,-15.16974085,-19.78574709,9.513044315,-28.84626719,0,-4.519410716,86.47284309,-34.46869012,84.56346836,-22.50827385,131.8495512,-25.90166133,-25.52645471,-11.68311766,52.41520188,105.6450194
227.6559998,889,21.80638155,38.25916584,-42.68384791,34.83084203,0,16.8546862,-155.573527,-182.617357,-31.22371996,31.36379079,-97.54519887,10.13757135,18.08168918,32.72012799,-65.81490304,24.03772693
227.6639998,889,-12.02065037,-30.19615392,44.58758348,-34.92815881,0,-2.774993131,75.93343143,-76.88969269,-20.42194315,9.383490563,-1.601817512,1.288626784,6.586227464,5.982693394,11.28995952,-56.7937058
227.6719998,889,4.445279165,20.65224986,-55.755781,4.401505823,0,-1.724068395,-47.2979113,-106.0631108,106.473126,-31.6777498,76.07969951,-35.49815377,-45.54330176,-34.80091601,-16.60031389,148.0378951
227.6799998,889,-5.114907968,-7.427154571,5.08562307,-0.72638785,0,0.148059041,-70.79116083,-161.2275512,-81.83238411,42.25592501,-142.8636411,26.7089711,50.8421538,57.05864444,-53.59068559,-94.10200428
227.6879998,889,-18.1558058,-26.06370573,-2.604693987,-46.68482589,0,-15.14563161,95.50362871,-30.73727725,112.6914548,-40.9670622,127.703398,-43.34841459,-33.06255069,-31.83568974,28.68934747,105.4650375
227.6959998,889,15.25252412,31.50319052,-48.44916511,31.74324544,0,17.03163083,-138.4980124,-172.1917375,-8.372372469,7.964668347,-110.9821768,-10.01302594,13.86483783,19.21848445,-77.01543955,28.44476107
227.7039998,889,-29.25178788,-47.15827019,29.26970404,-49.56126788,0,-4.570095592,89.29193753,-53.84208951,-9.422192873,0.963156968,-11.06213573,-5.961395491,19.46957827,12.49909174,15.03914941,-43.36017875
227.7119998,889,1.987450588,14.08048111,-67.02615559,-6.865573629,0,-10.00363201,-51.10941607,-94.26742735,93.25286446,-46.21541989,55.68129692,-50.74926591,-77.37175244,-49.01759797,-25.29178272,150.431374
227.7199998,889,13.10041556,5.642956354,18.60921254,10.96949419,0,5.353640408,-74.24627669,-166.9432443,-84.43187517,38.69002896,-143.8512117,21.69349614,23.79558803,46.9951302,-48.59977421,-93.33799569
227.7279998,889,-5.938416652,-16.67877593,7.858284162,-40.96641773,0,-8.422489505,90.3245435,-40.04476337,119.5136519,-27.90544402,144.3086896,-32.22228841,-15.78569372,-26.99158916,47.760025,107.8565763
227.7359998,889,11.45248387,25.06936405,-55.77329229,17.09848275,0,11.57402414,-149.3468151,-178.6026749,-22.58592294,7.947413221,-112.1527561,-11.8092542,-2.480230779,17.86517878,-76.36575402,18.87287622
227.7439998,889,-26.76286014,-47.04606481,28.69430335,-57.52220734,0,-10.02011893,80.47878636,-62.70273552,-25.60542784,-5.904256855,-14.41716374,-11.94521403,11.42186967,13.5179773,5.613214992,-52.32041753
227.7519998,889,9.942784416,23.77736873,-64.09373333,-5.644518899,0,-5.883701262,-52.9883066,-104.6849791,84.4856664,-38.21091689,64.88965119,-40.32329326,-33.69776947,-41.7036434,-28.26511075,144.1556078
227.7599998,889,-0.162992714,-1.166226403,-2.317302815,-1.704532779,0,5.92923195,-65.66081552,-166.4295656,-107.4142534,39.26735748,-147.4419698,23.88946682,9.266541468,40.91398961,-58.31011646,-99.34423159
227.7679998,889,-10.01103474,-17.77521982,-0.00047209,-36.91483839,0,-6.623620698,96.04798981,-42.0084701,85.80386752,-31.96434986,120.8186778,-35.44543683,-61.34810632,-25.05932757,34.52103536,105.1653895
227.7759998,889,26.08331235,40.12499123,-33.00260795,43.01592556,0,22.78870604,-144.7649497,-185.0129782,-30.06700108,32.90061812,-108.1660707,12.76844645,23.76989796,42.37365769,-61.44221069,24.07077883
227.7839998,889,-29.05268321,-47.61595836,33.43043303,-52.75634379,0,-8.027418391,87.05551246,-57.24848927,-12.19368653,11.69884103,3.821128011,3.681639764,22.42224582,13.11521,21.67980944,-42.626317
227.7919998,889,2.53892312,12.01011923,-62.68872255,-9.240940032,0,-12.49585171,-51.79772988,-95.51252924,91.51725142,-45.79255612,58.33873201,-51.71741552,-44.39428109,-54.85174558,-27.00966469,142.5333904
227.7999998,889,-6.507669429,-14.07571777,8.598845153,-1.419826705,0,-1.9100022,-66.47114755,-157.2093504,-95.78365596,28.82366915,-151.3844413,11.67827348,42.60386585,33.77847605,-47.74294037,-104.8749068
227.8079998,889,-38.01347128,-46.1533517,-22.48814894,-63.04916514,0,-29.67893238,94.28808266,-25.76796393,96.23268449,-56.30815875,114.9291315,-58.76137703,-67.41717921,-55.7800335,30.4040657,93.42481849
227.8159998,889,6.98199471,21.929925,-60.08288806,15.34593537,0,-2.866518141,-142.398167,-174.7756725,-28.84514088,3.375188079,-132.1320746,-18.3525258,-19.27334202,5.501337591,-84.57612477,-5.264028667
227.8239998,889,-13.41662719,-33.35820259,41.86908397,-40.38028635,0,-1.582007338,92.24085049,-70.82643203,4.361930231,12.80427234,-6.614999398,1.769308903,26.05796248,14.07021044,20.50289902,-67.78395072
227.8319998,889,13.22804439,20.95527089,-56.84700355,7.0031382,0,4.356479772,-46.21156786,-112.4452563,122.6177927,-27.03432444,64.98657864,-34.40402778,-30.96956496,-30.05441728,-14.06117637,132.0151063
227.8399998,890,8.224002203,-1.224536951,12.94565245,9.093070087,0,10.14762355,-56.70073859,-161.1199551,-55.7451106,48.4020886,-137.8206147,28.48455321,48.25993737,50.08736773,-42.93588116,-102.5645181
227.8479998,890,-16.18715051,-28.14330924,-10.32464425,-54.60958929,0,-12.05780192,99.53834292,-22.32440678,143.3368573,-31.29662009,133.6985954,-36.94220782,-43.96840968,-57.9376426,36.22469468,104.4687091
