Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
246.0399998,961,-148.6126373,-137.4140478,0,-68.60023398,82.76929879,0,28.38179518,-84.20571851,628.9419102,179.3529822,309.2713567,-149.958035,1521.576352,0,229.8385419,-6.726936905
246.0479998,961,-118.6071448,-48.61001433,0,57.75680341,-27.94211416,0,41.68277125,44.00276269,541.5252595,278.1742687,-287.0511752,-0.852794021,1210.414681,0,-108.204848,4.600763494
246.0559998,961,-176.8146989,-184.5670532,0,-152.1604272,169.4104823,0,102.3309614,-53.51780626,676.570155,204.5443098,-145.4716985,-85.38859141,1273.968138,0,50.16763497,94.78230411
246.0639998,961,-43.56648403,-10.43728739,0,53.88212773,-34.62118735,0,-4.782921772,-26.4014661,572.3580775,233.0287501,261.9250403,-91.64329394,1497.615529,0,137.5990375,-60.6307738
246.0719998,961,-162.4716421,-154.326129,0,-102.9552923,105.9256505,0,112.9688467,24.19377522,615.8925173,258.4233292,-524.4684618,10.54307839,1089.259162,0,-160.7376379,106.9233819
246.0799998,961,-70.66078817,-96.43827873,0,-65.43775887,89.02602626,0,26.33301354,-102.77295,634.671488,176.9566481,337.6860179,-149.6313451,1545.392488,0,240.9052191,-2.202693428
246.0879998,961,-19.25079203,16.34394922,0,86.98830592,-7.137935859,0,36.91225985,23.14246755,552.5687541,279.2430185,-253.6981265,21.76382265,1232.733417,0,-103.2927723,7.151614628
246.0959998,961,-88.80809695,-129.2909218,0,-135.8297449,193.3115858,0,99.32988285,-70.96394395,712.4069756,213.5586629,-115.9765656,-43.54499141,1285.545573,0,43.51257665,100.1055025
246.1039998,961,12.34676391,22.864482,0,54.9180144,-24.90148683,0,-10.49678841,-44.01418275,581.8630465,235.0520835,283.673027,-65.33979321,1508.488527,0,134.4799502,-60.77916531
246.1119998,961,-121.9816179,-125.0222043,0,-108.0452391,103.2245261,0,104.3599674,16.54304859,592.4869839,250.3398626,-512.175402,15.1650362,1102.527941,0,-156.933995,95.91198365
246.1199998,961,-42.89383319,-81.68782216,0,-90.80221972,79.5860401,0,19.9741757,-95.70173031,619.6292426,167.2405736,343.6825331,-148.9228164,1563.312158,0,254.3645664,-16.44189713
246.1279998,961,19.57750177,36.37311165,0,82.79947399,-23.90251298,0,26.96042433,39.12873348,542.7906853,266.1873905,-256.6200622,21.26185239,1257.62178,0,-80.7246294,-8.590034783
246.1359998,961,-37.2598595,-95.2214357,0,-114.8880933,182.2957196,0,89.5308576,-43.46590581,716.5108629,206.3814846,-123.3696841,-31.40303528,1301.889974,0,56.68756908,86.94501592
246.1439998,961,47.60333754,41.77720662,0,53.24925056,-16.31278663,0,-11.7767418,-6.803352753,616.2157709,245.3962504,289.7606299,-33.1706281,1515.659571,0,140.6307077,-60.21827132
246.1519998,961,-62.28166891,-82.75347972,0,-81.47132908,122.1701041,0,103.1206648,49.02099914,617.4398327,263.7686766,-508.2368973,27.82481864,1113.556405,0,-147.248199,111.6462338
246.1599998,961,31.89773982,-16.65686906,0,-35.74640603,100.4238041,0,20.67983058,-72.50477291,663.3395505,185.7846364,346.2612356,-114.8802178,1565.922843,0,247.0257054,6.232560523
246.1679998,961,18.24675257,34.5292373,0,61.09009418,-13.84530335,0,38.55578098,57.57271347,583.6348364,288.4295572,-245.5153031,68.51910075,1253.926731,0,-95.68811955,18.42654105
246.1759998,961,-67.24955104,-127.6754712,0,-162.8422988,164.6407134,0,98.08269779,-39.12484268,664.6351887,197.3248136,-133.5841572,-71.17320159,1315.274594,0,68.72181095,108.1275145
246.1839998,961,61.12044098,48.08393053,0,62.90440389,-50.27074656,0,-9.567794437,-24.89389148,557.5120818,213.9044633,268.8883793,-87.6131001,1536.693934,0,159.7857545,-57.10244941
246.1919998,961,-64.32138811,-89.38247662,0,-86.25738681,84.10418205,0,109.4507904,22.02596835,604.4857863,236.5936975,-515.2549423,25.32153262,1126.283167,0,-141.2122541,103.2651449
246.1999998,961,13.83617024,-34.9045755,0,-63.93002307,63.48198758,0,23.65037312,-94.33223504,610.8816245,152.4455165,338.8185139,-142.9844089,1581.373133,0,262.4970535,-7.204295352
246.2079998,961,26.35761062,38.97683257,0,62.0988893,-28.4673453,0,35.99773476,37.45051773,523.8543256,255.1697249,-252.2844169,26.27095673,1269.975823,0,-75.09544796,1.119973785
246.2159998,961,-76.56815754,-143.9379425,0,-178.2391447,177.1738512,0,94.92467999,-63.68630426,647.3464697,177.8278893,-129.2348984,-78.55267326,1323.07276,0,80.16450875,92.39955662
246.2239998,961,53.08926515,37.24161811,0,45.73300645,-28.26922027,0,-25.26288199,-50.83589272,532.230171,198.7487239,276.1758742,-94.3583043,1545.314614,0,177.3685465,-68.77777166
246.2319998,961,-43.4868442,-71.40756683,0,-70.6060123,114.8492769,0,81.71386807,-5.135022178,584.4672457,226.9203392,-513.8826541,18.23152379,1126.498596,0,-125.2001833,91.16017991
246.2399998,961,8.008810566,-52.6331343,0,-69.15039308,99.54942422,0,-1.543161574,-127.3904841,615.6180624,147.2617877,339.6795729,-140.2522251,1571.696567,0,268.1601626,-23.17773988
246.2479998,961,38.39664636,35.70767541,0,82.27011296,-2.636149979,0,9.546885758,10.5293679,515.6799136,243.0170114,-256.3536403,29.13298492,1267.183609,0,-66.08981791,-13.6908948
246.2559998,961,-9.205245739,-87.74345043,0,-101.8374693,206.1969209,0,70.49439807,-64.55945427,645.6361552,169.9555259,-135.9757206,-41.22712304,1317.291036,0,82.6563934,82.44892733
246.2639998,961,79.93577046,54.74417081,0,68.01811757,14.47054013,0,-31.96962886,-27.89774591,540.2990403,203.3662202,283.3427777,-44.68176555,1535.657979,0,170.3875087,-73.68325582
246.2719998,962,-49.7214114,-84.94072471,0,-92.35151062,162.0979268,0,85.2392838,31.08714377,562.5944915,231.0748542,-508.4988399,31.7889856,1128.406173,0,-121.3459869,91.2166044
246.2799998,962,63.54096193,-4.556651329,0,-32.15096007,151.0966361,0,-1.476342729,-80.46869119,591.2238404,155.3843351,346.2395486,-120.7839431,1576.256742,0,278.0842066,-22.25628903
246.2879998,962,109.4575929,98.98076182,0,136.6007139,50.1728629,0,10.83509858,54.73198633,528.1590727,269.701502,-227.9298251,81.57610331,1257.974528,0,-70.56446077,-8.157299497
246.2959998,962,36.76316226,-45.79555905,0,-61.12585348,255.2747855,0,73.79310762,-32.87355657,669.862755,204.4499638,-106.9044631,4.208812307,1302.430595,0,73.62514264,96.75482458
246.3039998,962,134.3240336,105.5081834,0,126.2078072,53.76377162,0,-27.2209959,5.115621651,564.0654353,236.3250589,306.9496796,-5.202065624,1520.56075,0,163.8850169,-55.94748806
246.3119998,962,-28.50132847,-68.89989378,0,-74.74190671,184.5889749,0,98.13040045,63.35116834,585.6806723,261.3377702,-483.8597793,69.4820729,1107.360926,0,-134.078226,114.37049
246.3199998,962,43.29518161,-30.9642168,0,-70.10282091,159.014229,0,11.16879286,-64.30054493,585.17149,166.408637,359.6987597,-134.6834084,1567.14147,0,279.2391284,1.069352217
246.3279998,962,75.05155229,57.32239997,0,75.31421489,40.76626199,0,16.13359658,60.98683052,502.9810264,258.3963151,-224.3056419,33.00017012,1263.516042,0,-51.60767182,-1.642448499
246.3359998,962,-9.720215839,-97.09943806,0,-132.1086942,226.2201723,0,76.74738883,-41.48316332,635.3455762,179.8498616,-106.9916257,-49.49114821,1312.717064,0,98.24091335,88.27231652
246.3439998,962,119.2268862,88.09426258,0,106.3804419,23.68125445,0,-30.3978874,-27.50426466,526.3466331,205.7726417,307.0684462,-56.12499238,1538.672711,0,196.8999183,-67.8650963
246.3519998,962,9.572665083,-35.70596174,0,-17.36902028,169.1407901,0,88.01298126,27.6713619,582.0992205,239.3418846,-471.0771245,77.12041239,1117.90356,0,-107.508028,103.2940832
246.3599998,962,84.67123854,8.218351536,0,0.745461822,142.949693,0,5.427560194,-87.99672297,606.9283489,159.193018,397.0219107,-80.21420578,1565.68924,0,293.2957844,-4.374404632
246.3679998,962,95.58279626,84.15412351,0,123.6976767,19.66852857,0,17.16922024,43.63632853,524.1359124,262.0433442,-177.4944382,80.44161462,1258.151261,0,-43.87699346,1.122483018
246.3759998,962,14.31269817,-65.19766811,0,-90.83220782,222.7619877,0,77.37986533,-52.64304549,654.1987238,188.3186629,-65.08834386,-11.42112475,1300.485307,0,100.3072356,96.4233012
246.3839998,962,140.449772,115.0429975,0,125.9575329,25.07813682,0,-32.90458262,-27.19725311,526.2189909,212.8012609,350.306887,-35.75776699,1526.625783,0,201.1892896,-60.92618509
246.3919998,962,46.03372537,5.318459018,0,8.769881872,157.7870643,0,84.9020079,43.43086618,570.9149067,248.0915007,-438.8364723,88.69989664,1103.158377,0,-109.1947285,105.7482432
246.3999998,962,112.5567408,43.97645698,0,22.21956544,142.4029006,0,10.47390072,-55.80561258,615.1527954,178.9659358,419.0136654,-42.35550056,1537.535805,0,271.9123249,3.724478822
246.4079998,962,55.55537516,55.91592405,0,78.66453431,27.37417547,0,31.58655756,81.10732244,497.482702,280.7598209,-162.1827194,90.06048122,1239.715766,0,-55.74107963,21.95269752
246.4159998,962,-36.1168199,-106.3432204,0,-140.8773757,217.4778156,0,90.90851926,-21.39551469,568.2534464,189.8223761,-69.79827926,-55.15717799,1306.584024,0,117.2910474,115.6992824
246.4239998,962,104.915701,88.72009435,0,94.63052688,13.69606569,0,-25.11347024,-7.500677927,451.7630993,208.5352794,336.6298634,-55.85492648,1536.314084,0,219.6700633,-53.89910009
246.4319998,962,12.12472759,-18.23044526,0,-31.05392581,146.2124272,0,84.85538216,46.23142931,522.9658101,245.7556499,-449.7890803,86.81401226,1111.906543,0,-91.37152901,107.2399816
246.4399998,962,102.8257904,41.49535049,0,5.329177156,130.2923872,0,2.596327431,-65.48256504,587.2842021,172.0081676,413.234587,-56.11380541,1547.329522,0,296.5144057,-2.7129922
246.4479998,962,67.58905106,70.13920912,0,85.97009731,7.248139659,0,16.49522589,64.29922689,474.738611,269.6539195,-165.3212307,74.56563594,1240.533883,0,-37.31926251,4.707919014
246.4559998,962,3.965612025,-75.0140571,0,-120.8802993,185.2191413,0,68.65457555,-41.65781396,557.1880082,183.9061655,-68.61885055,-53.83243486,1294.069851,0,121.4488855,95.61780685
246.4639998,962,139.9343983,104.9516826,0,104.2786991,-15.74837743,0,-41.59935187,-20.55632677,489.706233,208.5116586,351.8668134,-32.48723581,1507.055867,0,202.6653922,-73.57351777
246.4719998,962,-21.57745345,-68.93733683,0,-84.38547724,122.4059122,0,82.7063649,35.37431223,536.2926364,233.6689688,-432.671034,61.85215294,1081.442845,0,-109.1196798,93.73461833
246.4799998,962,56.43698977,-21.22023318,0,-62.97436979,109.0600087,0,-0.303010997,-92.34934124,522.310721,136.688257,420.049752,-147.9710338,1545.013029,0,307.5278334,-12.4633614
246.4879998,962,76.1133109,61.90186744,0,82.21484108,2.480890532,0,7.762114703,34.26108234,446.8052576,231.4805098,-157.5565076,33.30051973,1245.443451,0,-28.76835935,-12.81149375
246.4959998,962,18.37388042,-63.93086623,0,-104.4298852,198.9199238,0,66.16897587,-49.45178398,592.6975341,162.2807625,-51.2504867,-28.85585721,1280.681578,0,107.2598065,82.34230038
246.5039998,962,182.1311397,153.9151977,0,152.151593,3.727442578,0,-41.10236855,-8.996583031,496.8636905,199.6296687,370.7374071,-19.05309973,1496.465184,0,193.5896239,-69.85980323
246.5119998,962,77.53132769,34.13594959,0,26.52568594,154.2080692,0,87.44587686,69.33562335,576.9235024,249.9501006,-408.6503455,132.8125603,1059.699584,0,-132.9474343,110.6390866
246.5199998,962,138.4506149,61.05892072,0,26.93737432,149.0979572,0,16.87119131,-31.03710547,605.2699386,178.5532406,458.8420334,-34.19323847,1501.476694,0,261.175918,23.28591946
246.5279998,963,109.6056803,90.7105293,0,109.9412508,32.69398402,0,30.31916459,94.89363768,477.1956634,271.1767791,-120.9122005,84.63008238,1205.362037,0,-65.67550386,38.99535311
246.5359998,963,14.09018127,-75.80854198,0,-114.2879263,222.4902986,0,87.1694126,-17.48864817,587.0944377,183.5139913,-27.0184648,-15.73450046,1252.687148,0,85.77337443,130.2732368
246.5439998,963,164.6025574,131.0031798,0,132.8921516,24.15178332,0,-28.06628762,-3.175367883,471.6559659,197.0779033,385.4647472,-25.32747289,1486.588708,0,187.9164229,-35.09756251
246.5519998,963,68.96574395,18.0115,0,12.89780564,172.2901983,0,88.93457737,61.86762359,541.3395583,233.9938929,-412.7858948,121.9870961,1056.112091,0,-136.5451706,129.3513064
246.5599998,963,125.5882427,40.14235975,0,9.326091526,169.9183076,0,13.53721569,-43.87399214,585.3670964,157.7397453,445.6172578,-27.87847497,1494.787369,0,249.5846208,26.70242897
246.5679998,963,98.19011337,80.66210258,0,99.67462272,59.7503004,0,29.41438515,92.71921125,451.3724462,244.1581267,-135.9242574,86.52791858,1206.194363,0,-71.77608652,41.72805403
246.5759998,963,15.8085969,-72.66148885,0,-115.5134042,251.4138386,0,87.98575457,-4.731065494,547.987347,158.7006291,-52.34094384,-20.12872511,1258.127254,0,82.33270073,135.1923098
246.5839998,963,123.7771763,83.9089113,0,77.54920706,38.75493069,0,-28.60804617,1.764134227,435.2320256,175.8493515,360.6625161,-41.67059325,1492.297986,0,180.7793801,-35.24833017
246.5919998,963,-16.50200818,-69.93637791,0,-82.66502274,163.555868,0,83.27388703,45.89494885,471.8102282,200.2635963,-444.1384626,52.29831295,1070.840942,0,-127.4212441,124.9198267
246.5999998,963,72.36654231,-9.411085255,0,-41.4763906,145.7639416,0,-3.943331172,-70.03057061,493.5488051,114.1838241,400.8024112,-116.7521569,1516.82808,0,274.2142898,9.608849034
246.6079998,963,78.88858259,66.41160138,0,84.09193851,28.43993572,0,3.159843188,61.1201639,397.8058218,209.6538304,-177.4071775,38.01236832,1219.304574,0,-57.5837573,13.1527168
246.6159998,963,-9.958151488,-88.60762924,0,-133.3572885,217.4882137,0,62.42060183,-37.16486473,516.9823295,134.9612967,-82.70545149,-44.46446064,1259.938367,0,89.03080237,110.7431951
246.6239998,963,97.12501309,70.4212389,0,67.31304254,14.13681398,0,-51.11824126,-9.471613474,387.6142191,158.5826006,337.4149311,-62.50279522,1495.047396,0,196.5902533,-54.00561472
246.6319998,963,-4.163285441,-49.82527307,0,-55.07174083,154.4965809,0,61.76210375,54.6386073,433.0487371,186.4218011,-466.2097876,50.15547988,1075.19115,0,-108.8180061,108.0683069
246.6399998,963,104.2368456,28.61424194,0,3.57379023,140.6853754,0,-19.54928087,-57.5602355,498.3083247,107.1510468,396.1293709,-77.39911964,1512.041102,0,282.0701488,-1.33345806
246.6479998,963,61.33574255,57.71888678,0,76.76788742,14.01482872,0,-7.020764432,80.72276275,392.2697849,210.6140225,-168.2502398,74.03784353,1210.205678,0,-51.64361023,10.18199893
246.6559998,963,-50.52360316,-125.2288571,0,-164.0993294,192.3144362,0,46.92998215,-22.59244678,467.2990255,125.6527599,-84.61662198,-61.74144664,1259.965804,0,107.612821,105.1031218
246.6639998,963,111.8668269,87.16184133,0,100.599873,-16.21730542,0,-69.30481082,-16.9385589,345.8515306,141.1563099,331.1541796,-78.07596814,1498.158576,0,217.8387509,-63.63473946
246.6719998,963,31.09070138,-5.939628024,0,-2.774767876,129.6328314,0,49.01537586,38.93887145,439.8967257,187.6305413,-466.6698689,97.43336536,1064.494993,0,-107.7748655,107.4880166
246.6799998,963,116.8774909,51.30373319,0,19.10456999,121.6870691,0,-31.70344543,-73.26688688,519.5073886,118.2699454,401.3617379,-33.65877012,1497.408123,0,273.7561272,5.793010396
246.6879998,963,97.82069613,99.22097625,0,107.6614887,-6.304354245,0,-20.80906925,64.29760909,405.6982353,213.1257922,-162.4455858,84.2515259,1199.010336,0,-59.87922867,18.51280169
246.6959998,963,0.745806903,-66.95906125,0,-119.6494467,183.1878652,0,40.90115284,-24.68334445,517.8017925,134.374079,-73.83320467,-6.93283785,1234.350019,0,78.89445078,115.2642224
246.7039998,963,123.7077246,117.0074396,0,112.2445027,-18.84757241,0,-69.41128921,3.353741077,402.5640696,161.5192847,351.7419153,-12.63496707,1465.4727,0,181.5250288,-51.79516652
246.7119998,963,-11.07288419,-21.4798257,0,-31.85480586,114.8989553,0,45.59606282,70.06424435,429.0942425,198.1991393,-461.01786,86.68101958,1041.347602,0,-126.5534619,120.3948959
246.7199998,963,38.24402345,2.245944596,0,-35.16267902,108.6149376,0,-35.39328279,-44.98655691,465.8813891,108.9650324,386.4801471,-87.42677468,1483.65893,0,272.1018517,13.38125917
246.7279998,963,22.55753074,59.26708026,0,73.12298324,-8.865481465,0,-22.11253803,86.7588783,345.2233458,193.6316372,-182.0950595,34.84235758,1199.46087,0,-43.30850064,16.74479351
246.7359998,963,-40.77287538,-59.28119777,0,-101.3581586,184.8960324,0,35.60671713,-10.55041509,461.8753826,117.0790922,-91.6512864,-39.42020919,1243.663521,0,103.6933977,112.6977235
246.7439998,963,94.15731128,147.6524296,0,149.5981898,-12.94634678,0,-75.63228254,12.14979284,398.6838944,157.0831646,353.1539738,10.08102149,1461.361252,0,187.2342119,-50.41119378
246.7519998,963,-78.97936679,-34.74138842,0,-42.55259998,107.1543579,0,48.04692041,77.51778683,428.6307232,195.6475481,-440.0351372,105.3336833,1035.635179,0,-127.3773868,124.2253708
246.7599998,963,-46.71236627,-41.64294764,0,-76.56625237,80.54640226,0,-30.96441355,-49.28283137,409.3674714,94.47335348,406.4029187,-123.9047141,1498.619169,0,289.8864584,16.54408327
246.7679998,963,-6.241845114,61.27274865,0,81.95514269,-35.487514,0,-26.63612654,72.83714751,308.5669989,179.7370425,-171.7893705,23.6932851,1210.868662,0,-29.34045713,16.30086288
246.7759998,963,-40.30538279,-42.26119063,0,-81.92318128,158.8991093,0,27.41011014,-23.91478942,474.2437811,108.6838091,-82.5681686,-16.57549517,1234.913537,0,97.68280361,109.6854288
246.7839998,964,73.44206234,125.6219775,0,119.3626082,-39.86405688,0,-77.93800272,-5.242674654,398.4586365,137.243109,368.0951156,-3.803495444,1453.061897,0,182.3821947,-58.68504
246.7919998,964,-49.51109074,-13.38999764,0,-30.615219,101.9328256,0,45.50059192,58.46011989,425.8120986,172.4102231,-427.4771108,82.2948482,1029.951096,0,-127.7386589,112.1331189
246.7999998,964,37.46765987,39.72746258,0,-2.197881715,102.4291829,0,-35.60814252,-51.94339279,480.2730322,102.7514596,426.2111669,-57.55925695,1472.628501,0,265.5268254,6.963100081
246.8079998,964,-3.174640492,67.37066743,0,83.46124898,-16.26361405,0,-19.44923206,84.48677135,368.277466,198.6355398,-146.4962515,86.42053602,1178.720287,0,-62.45479757,14.56267063
246.8159998,964,-112.0632435,-110.9263274,0,-143.8286164,155.512227,0,42.770954,-16.48994113,407.4517224,95.50979672,-86.40784588,-80.10275559,1231.330326,0,103.8976608,116.1279315
246.8239998,964,71.80192457,127.0029756,0,138.2266087,-43.95394772,0,-72.38004648,-0.281954136,329.1673917,122.0564883,335.6763404,-46.40900469,1461.769659,0,207.8183386,-54.73828115
246.8319998,964,-0.827435277,40.06075395,0,39.30918548,108.2289118,0,46.9732435,68.82702335,443.1734379,183.8631862,-458.0369601,138.778938,1022.023314,0,-123.6264098,117.2093633
246.8399998,964,46.00062271,50.21445136,0,16.70799633,98.96328753,0,-26.62271784,-45.23679496,477.3661711,111.3211295,415.4414294,-44.56223163,1463.220873,0,270.1035117,23.36093276
246.8479998,964,28.98139424,99.17258889,0,115.2379113,-22.59629084,0,-13.47028232,79.25241554,366.4388216,208.0719037,-140.5758536,92.05741493,1167.861873,0,-58.91399527,29.18367468
246.8559998,964,-50.37488717,-51.51823606,0,-83.01459647,163.7527541,0,46.25160126,-24.08858876,479.3183334,131.4503859,-66.17893334,2.624454243,1206.553548,0,84.03866156,128.1968256
246.8639998,964,55.38311257,103.3674612,0,117.5963475,-47.80062222,0,-65.68383185,-9.827943871,342.0922756,150.2823615,368.0688042,-37.96755355,1452.473695,0,199.6704638,-34.86184808
246.8719998,964,-57.87592497,-22.15742604,0,-22.22076023,84.71539559,0,44.28904292,48.75215897,379.81354,181.9119995,-441.6382737,78.74625149,1024.30279,0,-115.9320882,126.0205954
246.8799998,964,38.89655417,42.24385326,0,15.00167029,84.16192565,0,-42.95648261,-69.70277365,433.274869,100.1991294,410.6533005,-60.24569288,1452.872342,0,269.9246142,11.77959596
246.8879998,964,27.17168937,93.14877153,0,115.5749052,-21.1198954,0,-29.40622973,65.07061695,323.3760982,197.2828582,-142.6906053,80.36692778,1152.964541,0,-62.23484467,13.17471385
246.8959998,964,-74.36742211,-84.09241876,0,-116.0148893,169.564856,0,36.08622027,-23.2272829,435.6572726,116.8920965,-65.66537241,-20.62179898,1193.12381,0,81.45809951,113.7324484
246.9039998,964,62.72187019,101.7569022,0,119.8779746,-47.91896734,0,-77.86391599,-3.610834287,321.911725,130.1803353,362.2923059,-46.69115215,1438.056643,0,195.6572397,-52.33541562
246.9119998,964,-42.34518518,-16.09270278,0,-7.224322179,84.82610812,0,43.35151552,59.32361443,385.7406861,162.5797148,-449.0976036,92.16539375,999.105609,0,-127.2967029,110.9586562
246.9199998,964,45.80089651,35.27070717,0,13.13942702,78.19655494,0,-29.30708737,-57.91995979,429.5247818,75.40785545,405.0369396,-65.31088259,1433.337392,0,268.4780416,6.895547823
