Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
180.0159999,703,313.2822105,259.3933162,293.1034467,111.4705353,-335.6981896,-149.1039922,-331.7334484,-404.1358707,0,0,0,0.010796559,0,465.2632501,-373.7366559,478.4851422
180.0239999,703,-273.8383408,-278.8507027,-142.7115141,-75.78701567,338.2875097,-162.0810715,329.9831981,181.0578745,0,0,0,0.010844913,0,-633.9059912,156.9069812,-696.6591424
180.0319999,703,41.93272138,122.0579202,-60.61510628,-33.38531947,-450.5183649,401.098969,-283.7090409,-8.403989319,0,0,0,0.010892808,0,412.5606472,12.60321293,615.9660794
180.0399999,703,145.0549768,38.23162036,274.2065179,105.5670533,153.622869,-482.8129764,69.30913517,-269.5268027,0,0,0,0.010940244,0,-142.0748321,-273.3249972,-328.5457547
180.0479999,703,-384.498266,-279.6490146,-395.0272894,-219.129666,-21.01432256,361.613096,119.8326953,329.4344709,0,0,0,0.010987222,0,-269.6251431,318.9578213,-117.2238388
180.0559999,703,361.8734674,314.7915728,358.4610807,176.8096443,-349.1969139,-123.554718,-303.5810587,-348.2860143,0,0,0,0.011033743,0,476.6330202,-362.5430687,492.1607656
180.0639999,703,-334.6950922,-345.1793806,-156.1570608,-98.90161583,340.9868914,-174.70667,335.4739379,175.3670843,0,0,0,0.011079807,0,-614.2124784,162.0291716,-702.3145989
180.0719999,703,-28.9552773,48.74482009,-73.69848919,-42.25918711,-443.4447877,410.1439356,-263.9487817,7.118087699,0,0,0,0.011125415,0,394.148649,25.59389303,608.9641533
180.0799999,703,40.89944665,-70.00464242,267.701852,96.19611816,145.6289086,-483.8023695,66.80245669,-276.8661712,0,0,0,0.011170568,0,-126.7738742,-273.8153032,-306.4290085
180.0879999,703,-513.1920729,-409.5496152,-399.8556349,-219.2157409,-4.5551601,352.4333396,139.6048404,328.9204836,0,0,0,0.011215265,0,-299.4677162,325.2171801,-138.9765583
180.0959999,703,288.4849422,244.9215285,407.4936533,234.1816466,-351.1830922,-91.32196958,-280.5248699,-313.9729359,0,0,0,0.011259508,0,493.7611621,-347.8826652,502.7798833
180.1039999,703,-499.009281,-510.4068577,-182.1629865,-131.3716145,346.418248,-185.8241512,324.5300914,157.6886121,0,0,0,0.011303297,0,-581.3515906,166.8096988,-706.9806948
180.1119999,703,-194.900919,-102.0360845,-148.0413627,-111.6508948,-441.88707,393.3408198,-284.4842235,-22.48801503,0,0,0,0.011346633,0,353.9225898,22.27502244,600.0643096
180.1199999,703,49.03037314,-45.26591875,321.5825001,147.7738732,138.9279124,-490.7883239,63.91101271,-267.8721447,0,0,0,0.011389516,0,-133.6206555,-291.2749725,-285.3566929
180.1279999,703,-570.86815,-457.5168615,-419.3780549,-247.3677888,18.0277427,333.6947119,127.58363,320.5750699,0,0,0,0.011431948,0,-295.2598781,335.993043,-158.1908553
180.1359999,703,222.8404388,188.7187331,316.7485466,134.2788375,-359.6214652,-107.2687133,-333.2200126,-374.0157792,0,0,0,0.011473928,0,470.38223,-360.4593107,522.254293
180.1439999,703,-332.7497903,-339.2310716,-81.93372749,-40.6313429,352.7837615,-196.0239583,346.4821438,185.7813087,0,0,0,0.011515458,0,-617.7903542,146.582094,-699.666854
180.1519999,703,-16.54408688,84.29044185,-18.71445057,17.45884273,-412.3047476,443.9561348,-225.5814416,82.12305369,0,0,0,0.011556538,0,393.5078254,69.23341378,588.1963315
180.1599999,703,117.9647799,18.70906166,329.1677213,142.8201843,148.5726333,-455.6982162,59.2502306,-262.6769123,0,0,0,0.011597169,0,-49.66571061,-273.5917857,-270.6156694
180.1679999,703,-468.3794784,-355.8088182,-399.9838321,-225.1332937,41.27267895,351.3120193,154.1050956,345.5031539,0,0,0,0.011637352,0,-278.7830183,340.5960194,-175.1183307
180.1759999,703,345.187656,326.3695934,369.2084184,200.7135028,-348.9419913,-56.5046263,-303.3176996,-311.6905083,0,0,0,0.011677086,0,533.0019669,-333.6151134,535.5427065
180.1839999,703,-322.6279207,-325.2639287,-135.461294,-92.91409369,364.4955229,-196.9454194,324.6141098,146.7250738,0,0,0,0.011716374,0,-574.9904931,142.5077142,-702.1222625
180.1919999,703,-25.71899313,84.73961622,-100.0438548,-48.94493518,-412.3365684,444.0481076,-248.3538431,50.86022,0,0,0,0.011755216,0,365.3694033,58.1070304,580.0541775
180.1999999,703,208.0919502,119.6011865,363.4039793,183.8739692,135.9163776,-449.2327471,54.97159574,-245.7683588,0,0,0,0.011793611,0,-49.13939804,-287.8923424,-247.4030575
180.2079999,703,-425.0481252,-309.3781571,-390.829917,-212.4290334,57.51613962,347.1816333,156.9833918,349.5867387,0,0,0,0.011831563,0,-291.6586561,345.3596898,-190.7513108
180.2159999,703,332.4994106,323.2170957,330.994264,169.7845314,-352.3555394,-45.45783482,-331.1159402,-335.5984856,0,0,0,0.01186907,0,544.721661,-333.1516198,553.5093177
180.2239999,704,-347.4011765,-349.3367547,-172.1228867,-130.9583946,368.7667849,-227.5771884,295.8824366,106.8892553,0,0,0,0.011906133,0,-578.3977446,122.3302551,-694.5627432
180.2319999,704,-55.35829487,52.8106555,-151.0708284,-90.42495586,-407.9420188,428.6351086,-268.2299774,27.7335823,0,0,0,0.011942754,0,321.3124478,53.58360415,577.8525457
180.2399999,704,202.4331778,115.3876078,338.7575684,158.5254459,122.4599647,-466.9519461,20.48056395,-287.4842498,0,0,0,0.011978934,0,-58.22032934,-310.8139676,-220.0246732
180.2479999,704,-480.6590498,-366.2875202,-445.4436993,-272.1024674,69.05957968,298.0204835,135.4561452,307.918807,0,0,0,0.012014672,0,-326.6600543,328.8230582,-203.0732049
180.2559999,704,371.0630842,355.8097132,345.5213997,184.2866123,-361.7551111,-62.02408744,-340.7788075,-337.1892357,0,0,0,0.01204997,0,512.0082245,-348.7212463,571.8444634
180.2639999,704,-222.8236317,-234.4232219,-60.52444409,-28.10242686,376.6507686,-236.3421684,329.3957106,148.1203924,0,0,0,0.012084829,0,-570.6767763,116.1706216,-696.3215135
180.2719999,704,-46.63333786,53.27922437,-130.0492027,-73.4874156,-382.2273666,432.5364977,-238.5184637,68.81674759,0,0,0,0.012119249,0,351.7570482,89.08653241,556.4007064
180.2799999,704,249.1624628,147.6074709,376.1983682,193.6153152,128.5651035,-470.4134043,22.46034038,-273.0925825,0,0,0,0.012153231,0,-29.56246935,-305.6754313,-209.4544762
180.2879999,704,-399.7544944,-294.9546085,-373.1437599,-187.7538762,94.80847515,302.7055861,178.2704175,360.7216919,0,0,0,0.012186777,0,-322.4977056,346.8054449,-232.6522639
180.2959999,704,353.6623269,332.020899,322.63033,174.9762725,-359.1895617,-34.70930964,-336.3743239,-328.2546861,0,0,0,0.012219886,0,556.4311053,-316.4111427,571.2818879
180.3039999,704,-214.5472996,-236.7630635,-63.0766147,-22.67428912,381.253375,-239.4560488,319.3321396,129.4228198,0,0,0,0.01225256,0,-552.0874101,113.2226876,-704.0257725
180.3119999,704,-17.60125367,82.23078642,-106.7002104,-27.0375593,-369.387125,452.4416459,-217.9185784,110.5297905,0,0,0,0.012284799,0,358.5577684,107.583274,536.8077696
180.3199999,704,222.7738812,114.4933976,349.6066135,176.9396793,117.4731848,-453.4631087,11.67958673,-284.7510428,0,0,0,0.012316605,0,16.09667613,-295.6913937,-199.1849252
180.3279999,704,-427.2417702,-332.8183958,-409.7436535,-213.570935,100.8100039,302.5892477,180.5948978,349.7215697,0,0,0,0.012347978,0,-338.5255468,346.7705265,-256.3133467
180.3359999,704,381.4910233,360.8051402,344.6897188,214.9308886,-359.8295685,-4.034019837,-320.4774284,-280.6065846,0,0,0,0.01237892,0,557.9865605,-304.5890944,581.9252096
180.3439999,704,-243.5663508,-267.7107642,-62.2180737,-11.99903718,387.418801,-231.975844,323.8259392,132.6624714,0,0,0,0.01240943,0,-538.9570598,121.7235753,-702.9239635
180.3519999,704,-126.2418949,-26.2489683,-185.1198445,-84.89094206,-370.016466,459.6888635,-222.2595678,91.5090195,0,0,0,0.01243951,0,324.6066819,115.7230484,529.6731587
180.3599999,704,160.2204879,51.17042884,356.2817778,193.1743453,103.6786348,-446.6057768,14.52333143,-276.0945776,0,0,0,0.012469161,0,3.483842955,-307.3915109,-172.4433547
180.3679999,704,-556.5039676,-467.4502914,-381.3070157,-174.97081,117.9165856,305.5625523,207.3226292,371.9497282,0,0,0,0.012498383,0,-353.2884611,356.0183198,-274.3234111
180.3759999,704,175.9818139,148.8520688,330.1198914,217.1606432,-368.1802179,18.2820891,-308.5274631,-260.506739,0,0,0,0.012527179,0,568.1573459,-292.6155274,589.4540899
180.3839999,704,-502.5652219,-536.3204535,-77.69503114,-28.07053194,380.3895933,-247.686113,333.3292774,153.0216862,0,0,0,0.012555547,0,-532.5122235,112.0511368,-708.189914
180.3919999,704,-439.2941894,-338.4999736,-222.8598158,-119.1434853,-365.9474836,457.5231788,-220.454327,110.6371505,0,0,0,0.01258349,0,297.8750391,122.0916661,505.3499299
180.3999999,704,-39.46008302,-151.3554864,387.0708843,226.4102649,93.26694345,-431.206171,7.405052251,-270.778314,0,0,0,0.012611009,0,1.487501059,-316.5162544,-163.6727498
180.4079999,704,-705.6845206,-623.2309645,-343.2583935,-138.430625,133.9537704,308.59192,230.7318646,405.8120317,0,0,0,0.012638104,0,-360.6565199,360.8108989,-303.5825988
180.4159999,704,38.05472419,15.42561378,320.0326834,198.49259,-367.1435833,33.51190822,-305.8743192,-241.1979173,0,0,0,0.012664775,0,578.770031,-278.0958192,589.6336002
180.4239999,704,-502.7584087,-540.9420354,-50.63251283,-13.01852693,386.4490251,-249.7583902,337.6386403,136.8430575,0,0,0,0.012691026,0,-539.8952351,103.5266654,-710.5715593
180.4319999,704,-336.395219,-240.7626071,-184.2197619,-71.93852555,-353.4324395,478.7728352,-186.0665534,138.8435099,0,0,0,0.012716855,0,291.5943936,139.1151381,489.7315328
180.4399999,704,35.16208354,-75.72614297,371.559637,205.337767,83.11293094,-428.5733724,12.44951314,-268.9521078,0,0,0,0.012742264,0,55.36294232,-304.9100258,-148.0508431
180.4479999,704,-629.6143979,-541.6113213,-391.3365837,-200.2412514,145.3972467,287.2231169,227.6312796,372.5166046,0,0,0,0.012767254,0,-378.2654865,353.7127553,-325.2805665
180.4559999,704,210.8287242,199.2666701,323.3663166,199.345534,-363.5711484,49.29026751,-314.1427698,-258.2248716,0,0,0,0.012791827,0,559.7653647,-281.4273538,596.2560315
180.4639999,704,-369.0180933,-403.9324189,-52.78954433,-27.86207215,398.6627143,-265.6722815,333.4223368,120.3313725,0,0,0,0.012815982,0,-515.3475771,102.6707172,-713.6417913
180.4719999,704,-317.8766705,-210.5006043,-287.7801977,-187.6179601,-340.9208723,457.8060519,-216.7282228,89.46620923,0,0,0,0.012839722,0,255.8406187,132.7273487,470.5966547
180.4799999,705,88.65987331,-3.913431656,285.27505,104.1323162,72.5083833,-450.1512752,-63.8896935,-379.1671642,0,0,0,0.012863046,0,-1.697404751,-352.0900622,-129.3314212
180.4879999,705,-550.1014488,-454.6653283,-430.0189297,-247.4466306,153.0155536,253.3723634,200.1886486,313.6418204,0,0,0,0.012885956,0,-434.206339,320.4855745,-338.974525
180.4959999,705,289.8088424,277.8028746,293.6264099,161.204664,-380.4250479,35.66808026,-325.9529611,-270.6770606,0,0,0,0.012908454,0,528.4238353,-300.7369426,614.7557513
180.5039999,705,-224.375508,-259.047899,-9.737356338,1.281612315,389.384522,-286.3275362,331.4029044,99.54561947,0,0,0,0.012930539,0,-548.5867013,68.96089062,-702.5864702
180.5119999,705,-129.5790688,-14.48373809,-190.0931741,-87.10207281,-328.4147336,483.1548577,-169.8715485,136.6575868,0,0,0,0.012952214,0,253.5934456,142.9586296,461.142537
180.5199999,705,324.9030274,225.803378,447.1698921,252.0083476,80.3587413,-402.798439,6.856128225,-272.1818403,0,0,0,0.012973478,0,76.0893226,-320.8516568,-105.4612013
180.5279999,705,-415.6392233,-331.6835104,-343.6848337,-170.9097439,186.7083604,281.0216355,269.9687115,399.3915049,0,0,0,0.012994334,0,-373.6086324,367.986144,-356.5960941
180.5359999,705,316.8048595,306.3277609,255.6847728,131.9539282,-372.091201,65.41251726,-319.7215795,-279.7150173,0,0,0,0.013014782,0,577.9086016,-273.0512751,624.6314033
180.5439999,705,-139.0101081,-178.9230189,12.63781864,12.62060988,399.5858713,-289.7853076,334.3357537,82.90373871,0,0,0,0.013034823,0,-521.9736788,65.23717976,-694.5329774
180.5519999,705,-123.9616512,-17.55801991,-225.1113631,-124.694651,-315.619598,479.8841571,-170.1894231,136.1382668,0,0,0,0.013054458,0,254.3156508,165.8088386,448.607897
180.5599999,705,267.2372837,157.0811449,338.0162302,144.7041665,53.9414141,-429.3212075,-56.14046749,-365.3038986,0,0,0,0.013073689,0,71.35078091,-337.4781708,-81.10259028
180.5679999,705,-411.0791824,-334.5753432,-387.8423313,-217.3407151,173.4391717,230.7146313,232.9468576,332.036745,0,0,0,0.013092516,0,-436.7699734,338.3191031,-369.3085965
180.5759999,705,288.2058262,277.1672841,189.5829059,63.93366468,-406.1857407,34.1600581,-367.5009832,-320.6562662,0,0,0,0.013110941,0,541.5841145,-280.1305946,635.4405045
180.5839999,705,-213.9837525,-264.6380584,-91.56019642,-104.0009522,360.7327044,-352.1148951,256.6901895,-20.35938872,0,0,0,0.013128964,0,-564.1262356,34.65692158,-679.0448508
180.5919999,705,-125.692316,-22.6141595,-256.1383537,-158.0253921,-340.5028624,445.2620426,-205.0959133,89.45579165,0,0,0,0.013146586,0,176.9753386,149.1535989,449.7834292
180.5999999,705,310.8061037,204.5210426,356.9848365,160.8454568,13.7071553,-450.4715248,-82.43861123,-378.1998844,0,0,0,0.01316381,0,60.60686003,-352.2671134,-49.07974103
180.6079999,705,-385.3623158,-309.0995996,-378.7041247,-208.431524,162.1094743,198.9449903,227.3124908,334.9911462,0,0,0,0.013180635,0,-443.8629187,329.4393423,-374.4930923
180.6159999,705,415.7317212,407.4580098,294.0634862,176.4408508,-412.5820195,61.75500639,-328.9645584,-235.754398,0,0,0,0.013197063,0,575.0128245,-270.0450902,654.3114497
180.6239999,705,-65.40089788,-116.1210305,46.0032991,42.20466246,369.1848208,-322.6870331,314.3788516,78.78046998,0,0,0,0.013213095,0,-485.3433136,47.27235225,-666.4352571
180.6319999,705,-83.58236436,22.01637525,-224.6953916,-106.6324702,-318.3544009,482.3439053,-163.0996793,170.2190131,0,0,0,0.013228733,0,237.7732798,182.1432567,439.4524827
180.6399999,705,360.1746203,251.986981,384.0094004,193.887465,17.59742986,-410.8405102,-60.53282348,-324.6320298,0,0,0,0.013243976,0,126.9147791,-339.6871968,-25.25573798
180.6479999,705,-357.4906307,-288.7165026,-359.2544442,-189.2543794,187.7491202,220.2830672,258.6605657,360.5206473,0,0,0,0.013258827,0,-427.7366047,339.6180205,-386.3411712
180.6559999,705,364.7234013,348.746304,234.9809948,116.8330009,-405.6149765,84.66868795,-342.4362795,-259.8002893,0,0,0,0.013273287,0,578.9704868,-258.1159379,667.9494034
180.6639999,705,-139.3200917,-205.7413874,-46.21063443,-59.60749372,366.424356,-351.695907,273.4450173,0.675149271,0,0,0,0.013287356,0,-506.6119489,21.76468105,-651.013959
180.6719999,705,-145.392816,-48.63265081,-300.2861647,-183.59125,-312.2299703,460.3701951,-187.022586,114.1115973,0,0,0,0.013301036,0,175.9513364,162.0269193,431.3659861
180.6799999,705,340.3425071,224.1183181,352.2380656,150.0212526,7.353999479,-422.7362168,-99.78008471,-385.1985648,0,0,0,0.013314328,0,96.83971889,-367.7015715,1.584786832
180.6879999,705,-361.5667299,-301.0537313,-373.7642539,-213.5102346,194.8625375,194.2603268,242.0897043,321.6741483,0,0,0,0.013327233,0,-470.2259665,320.2646085,-390.745623
180.6959999,705,383.6953772,432.1342274,168.9348297,100.0289862,-641.7776475,408.6174237,-489.1124732,-170.1308608,0,0,0,0.013339752,0,822.43077,-184.5844499,1056.121591
180.7039999,705,-343.3492753,-291.5248405,-316.2757857,-164.0554883,238.5957916,182.0975219,292.12513,376.2110564,0,0,0,0.013351886,0,-453.4980179,353.8943819,-448.3310936
180.7119999,705,-371.5279193,-227.0244426,-501.1722714,-270.7107224,-147.5987416,628.6350202,23.19684471,418.661735,0,0,0,0.013363638,0,-73.11432567,425.9507767,165.1771368
180.7199999,705,680.9131106,512.3395595,655.5639311,308.2542441,-184.9237604,-577.4996459,-324.1987922,-675.8365556,0,0,0,0.013375007,0,519.7256324,-660.866353,367.678343
180.7279999,705,-391.2820803,-346.6545149,-364.3620855,-181.0984213,347.7066022,109.0651454,368.1474036,380.9330814,0,0,0,0.013385995,0,-645.0386771,378.984809,-645.0838078
180.7359999,706,253.4305508,301.1273773,85.1036441,82.9738282,-394.5671992,358.8139416,-255.6570823,-5.314896602,0,0,0,0.013396603,0,467.8954476,-18.26495098,633.0856981
180.7439999,706,327.0412001,196.8805685,392.824109,189.2307428,181.0447837,-517.6333795,65.35955791,-288.2997842,0,0,0,0.013406832,0,-20.14096519,-298.4703829,-261.9090602
180.7519999,706,-359.9592744,-252.6875371,-422.7816606,-206.0573699,71.72603779,433.8426472,207.7522481,455.2892914,0,0,0,0.013416684,0,-279.4354894,432.6705271,-180.8171619
180.7599999,706,521.1781201,449.9649015,424.9010681,229.2249257,-310.7705555,-117.3659776,-291.2910689,-350.5178144,0,0,0,0.01342616,0,583.5879026,-363.4459474,556.4136849
180.7679999,706,-182.781655,-219.8583242,-120.7139888,-90.00518637,359.3544595,-201.2339193,308.6466714,116.5451824,0,0,0,0.01343526,0,-497.8417794,136.9742541,-618.1837163
180.7759999,706,33.29315103,111.6859183,-128.6294384,-45.14382281,-295.2397462,437.2720949,-152.986555,118.0825374,0,0,0,0.013443987,0,258.4087229,136.6795992,449.6486186
180.7839999,706,363.9405023,246.6640044,382.9341332,188.1645185,53.3261283,-411.5744901,-41.30465926,-333.2905753,0,0,0,0.013452341,0,136.7086621,-318.3123189,-49.94974794
180.7919999,706,-401.1153181,-338.4879333,-434.640824,-270.1015081,176.5886946,227.0367798,232.279358,322.3311098,0,0,0,0.013460324,0,-401.3591279,351.8416958,-357.2521106
180.7999999,706,448.825446,418.9802505,306.7405752,165.9039447,-374.9081305,51.81209307,-314.6097552,-274.4865073,0,0,0,0.013467936,0,559.7929836,-272.2345603,630.9788057
180.8079999,706,-26.47003645,-90.95917805,60.13377482,39.95330495,362.2653684,-293.5495803,294.618437,47.8045617,0,0,0,0.013475179,0,-424.047805,48.33527614,-614.0868581
180.8159999,706,-115.4023921,-31.09044781,-261.0333212,-157.3129795,-262.073528,446.626119,-144.163205,137.2198108,0,0,0,0.013482055,0,199.5810327,193.1830293,373.9482568
180.8239999,706,403.9918756,286.462546,396.83727,188.8733819,-6.341747235,-389.2164937,-97.1387273,-360.4955876,0,0,0,0.013488564,0,170.7905944,-345.378368,45.00077909
180.8319999,706,-291.1211178,-241.5812053,-297.3238195,-143.9686375,235.8484594,178.4937047,295.2324685,357.473128,0,0,0,0.013494708,0,-440.5566164,345.3255456,-430.1612119
180.8399999,706,417.0407717,407.5793664,275.2434969,162.9636987,-386.0504644,138.4660029,-311.288472,-209.3039325,0,0,0,0.013500488,0,615.1880303,-204.1228075,671.9199124
180.8479999,706,73.02577622,-1.998826233,148.5455787,103.0901289,383.1739464,-330.5971914,308.630089,40.66539996,0,0,0,0.013505904,0,-393.3133552,18.57508197,-611.7319526
180.8559999,706,-13.58423198,83.67130387,-170.5850846,-51.67725944,-228.1975987,501.1733564,-56.55830546,264.4897615,0,0,0,0.01351096,0,197.8540329,250.4603254,345.0422426
180.8639999,706,456.2909068,347.5463054,451.2400627,242.6093332,-13.24397421,-346.3763108,-69.47299251,-290.982373,0,0,0,0.013515655,0,268.3585183,-311.3600231,81.22852478
180.8719999,706,-279.8316724,-232.2757565,-282.5405593,-133.3307541,270.944955,174.489973,324.3848683,379.7051874,0,0,0,0.013519991,0,-424.0390883,355.7146695,-466.0326762
180.8799999,706,461.5339139,463.0515268,301.6380691,205.2718866,-384.7382075,199.7718092,-276.6735294,-142.4237475,0,0,0,0.01352397,0,636.4209504,-178.241304,684.6115129
180.8879999,706,55.34058137,-22.03416929,135.8258674,87.55736164,392.9264114,-342.7341967,318.5556414,40.20154662,0,0,0,0.013527592,0,-354.7890233,15.480998,-611.953728
180.8959999,706,-101.0509451,0.40968371,-261.8930716,-125.1404397,-210.6838095,508.385659,-64.1462,240.7786933,0,0,0,0.013530858,0,183.2402703,261.6197854,328.8911229
180.9039999,706,482.3356443,374.5557513,463.8325575,261.4860369,-18.67603245,-324.8506087,-77.67372611,-315.9564576,0,0,0,0.013533771,0,274.4959339,-328.0313272,108.0622189
180.9119999,706,-307.941853,-266.5483348,-300.1132205,-151.7247458,291.8604118,156.7746226,332.0465993,350.3614546,0,0,0,0.013536331,0,-441.4723714,353.6240799,-489.7936067
180.9199999,706,340.6926864,344.6299843,181.6030351,94.05747778,-392.8412074,191.0951005,-313.5886426,-204.8254093,0,0,0,0.01353854,0,623.5588322,-178.7925467,692.5031202
180.9279999,706,5.349559335,-73.61378605,83.7115145,28.4581368,379.8789881,-381.8464617,280.9395984,-42.39127257,0,0,0,0.013540399,0,-385.8851776,-30.37364616,-600.4583736
180.9359999,706,-134.3028567,-29.06559925,-289.9295322,-151.8046617,-214.005011,488.0259691,-75.30115605,206.9352777,0,0,0,0.013541909,0,123.0179817,243.1772406,314.5826931
180.9439999,706,425.3778435,320.6631257,402.8296937,200.5205468,-49.74184887,-349.4719504,-128.1057498,-376.2190342,0,0,0,0.013543072,0,265.535594,-353.6392973,132.5140477
180.9519999,706,-327.1360491,-288.5273398,-335.0861402,-181.8541227,281.6182412,112.2318207,306.8001427,312.5292232,0,0,0,0.013543889,0,-474.9765987,324.5630736,-497.7565363
180.9599999,706,368.6154775,374.906787,191.8731183,114.5439846,-410.5490675,189.1329938,-319.9122083,-184.8997345,0,0,0,0.01354436,0,612.754661,-182.6246891,702.8800387
180.9679999,706,45.62674945,-37.35523621,116.614709,60.58405008,366.1090503,-397.9850416,268.2921843,-43.1158386,0,0,0,0.013544488,0,-369.6342281,-44.75492693,-589.0119466
180.9759999,706,-146.257542,-42.05035676,-298.4694435,-148.1905183,-212.804667,476.4359302,-77.21913746,214.0369252,0,0,0,0.013544274,0,115.2897089,253.0864969,298.1753951
180.9839999,706,376.3976669,273.9719119,363.5723724,166.6782297,-76.27424611,-361.7517124,-156.2276164,-393.6107498,0,0,0,0.013543719,0,281.5655609,-355.4143268,153.6686257
180.9919999,707,-381.4812877,-341.6569339,-374.8922718,-220.9563675,268.4737249,79.2747063,288.6307681,281.4572618,0,0,0,0.013542825,0,-507.9918007,307.2043191,-505.3687741
180.9999999,707,264.0118195,275.1402071,102.2017398,32.09324196,-437.5784565,170.4109576,-365.1256523,-239.7902967,0,0,0,0.013541592,0,566.6209328,-192.1894637,714.2055666
181.0079999,707,-27.28966536,-115.1278138,51.0917526,-1.26588885,334.9959559,-439.3506976,218.3401529,-110.7871023,0,0,0,0.013540022,0,-411.5908485,-76.99027341,-569.4921828
181.0159999,707,-126.24262,-27.50812982,-289.5364806,-121.0951336,-223.283244,460.6664805,-70.52005428,239.6871457,0,0,0,0.013538117,0,53.55077897,244.0579253,290.1049784
181.0239999,707,415.0335234,307.5846542,387.5242263,206.6130525,-96.56673245,-363.531689,-165.5503105,-363.4617586,0,0,0,0.013535877,0,264.6421145,-358.8204068,176.8445189
181.0319999,707,-346.8194521,-312.4440929,-344.8016755,-166.6428632,277.4632077,69.35820665,296.7035173,308.1980543,0,0,0,0.013533305,0,-524.3100064,307.0802369,-519.3556604
181.0399999,707,340.877739,350.8725718,161.9670693,123.8473271,-436.7123159,202.4571446,-336.1226571,-162.6461196,0,0,0,0.013530401,0,586.2723933,-172.0578517,712.2057773
181.0479999,707,44.77084274,-49.7819818,113.0165536,68.11818403,331.7021581,-435.242489,238.7997201,-50.23722087,0,0,0,0.013527166,0,-365.8129838,-65.30656354,-566.1163689
181.0559999,707,-123.5829257,-27.52419271,-284.5627793,-102.8770934,-210.0356888,469.7224635,-41.59964659,289.9275031,0,0,0,0.013523603,0,73.98954923,273.0866794,266.9808745
181.0639999,707,394.3291709,283.1515529,362.9767798,187.6499003,-113.5420937,-341.6847953,-173.4033322,-359.8174387,0,0,0,0.013519712,0,302.9806984,-349.8851237,198.3299639
181.0719999,707,-387.4531588,-356.7322176,-390.1681386,-219.7355809,271.4945307,45.53845185,279.8949159,279.9518744,0,0,0,0.013515495,0,-544.3850095,298.1627123,-524.1506548
181.0799999,707,330.4858487,344.0695726,133.5089444,103.507335,-444.9612348,199.5736877,-341.3699011,-164.3013376,0,0,0,0.013510954,0,560.7079989,-169.413651,720.2587771
181.0879999,707,2.304484439,-95.75305253,63.52228505,27.34641425,321.3432057,-452.6915293,211.3602125,-98.28564297,0,0,0,0.013506088,0,-357.0655703,-80.62638054,-544.7903214
181.0959999,707,-227.3093728,-126.227897,-396.7780538,-196.3469154,-211.290444,436.700799,-79.20291021,220.4982647,0,0,0,0.013500901,0,32.04784258,256.9533367,263.7852145
181.1039999,707,474.7850472,370.3116619,414.5677901,257.7718937,-131.4865822,-340.5516959,-169.3921763,-344.6646822,0,0,0,0.013495393,0,287.863174,-368.2469301,228.6786951
181.1119999,707,-268.4462121,-241.4175521,-264.385159,-86.20110423,284.4382248,56.99050852,338.1553845,372.6812395,0,0,0,0.013489566,0,-516.7233423,316.6643541,-528.0445157
181.1199999,707,344.4521532,361.4839664,166.7315158,147.6448741,-429.587538,236.9314566,-307.9969919,-83.83530068,0,0,0,0.01348342,0,604.6425007,-123.0912306,725.0557498
181.1279999,707,88.4499291,-9.963405398,161.3855628,128.3905935,338.5126947,-413.3610026,250.1185962,-28.74746459,0,0,0,0.013476958,0,-309.9378415,-57.83708404,-533.5197237
181.1359999,707,-187.5157439,-84.55882015,-330.2910379,-129.8904683,-179.6412793,477.7304647,-21.78687026,301.4001866,0,0,0,0.013470181,0,70.71227195,300.873358,240.5679042
181.1439999,707,427.9605521,332.9181266,383.645723,220.2867245,-123.7197224,-316.5393376,-172.1881892,-345.3969798,0,0,0,0.01346309,0,330.5543901,-342.6608469,238.8219474
181.1519999,707,-300.22662,-269.329454,-284.1012918,-106.9874806,305.815728,52.45820957,338.447405,342.5659542,0,0,0,0.013455686,0,-535.5783336,321.045016,-547.3632704
181.1599999,707,324.3959444,346.5145419,156.8917247,145.4728855,-425.6060552,252.7652537,-300.4287012,-87.21366909,0,0,0,0.013447972,0,576.8465558,-110.3943325,714.2723589
181.1679999,707,101.7417221,9.084703811,176.3162454,137.1091119,336.173712,-420.9477567,242.575337,-60.83515069,0,0,0,0.013439947,0,-321.6846521,-64.99548942,-534.8443081
181.1759999,707,-186.8647808,-81.19141195,-326.453973,-124.1296007,-159.3821313,476.4484028,-12.92847105,283.2402039,0,0,0,0.013431615,0,42.94524889,314.2114538,209.0453523
181.1839999,707,420.2698666,315.5645676,373.3831142,210.4129467,-126.5454125,-305.4505289,-182.2238854,-370.557696,0,0,0,0.013422975,0,334.0574896,-337.5600862,247.5539006
181.1919999,707,-298.0870291,-281.1960197,-287.6747191,-119.3770308,313.6377093,37.65606927,334.3827271,301.9607357,0,0,0,0.01341403,0,-554.9847984,315.8254297,-562.9896193
181.1999999,707,296.7488103,314.7765913,125.9330254,101.7396847,-433.0538551,252.4454185,-308.2197463,-112.2237479,0,0,0,0.013404781,0,570.8562212,-103.4884258,707.7276777
181.2079999,707,68.16852354,-34.75313407,146.3630327,81.37965132,319.704612,-445.0532806,222.3803387,-101.5663701,0,0,0,0.013395229,0,-325.9427974,-89.06009343,-523.4117965
