Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
340.3919998,1329,0,0,114.4276199,59.12855907,128.6957251,35.47952183,175.0841605,87.47492085,-3.805443865,36.36462878,-5.522505558,-77.99862471,14.94511077,11.45867234,-89.76776475,24.19821763
340.3999998,1329,0,0,-22.95059445,-97.58936577,14.06962719,-110.6691583,52.24743737,-72.34311401,68.60535458,112.4582277,82.02132726,8.537832452,92.18865812,97.47674208,207.503734,143.5296122
340.4079998,1329,0,0,-1.150324009,-54.74389167,16.8948577,-62.40221447,42.54969196,-39.67895346,-98.76034128,-56.41945066,-84.73295475,-153.4665199,-84.42141655,-77.70309293,136.4610887,-49.97934927
340.4159998,1329,0,0,47.63060964,-21.62976181,84.59186036,-40.90833334,120.5836574,8.654341185,63.43595555,106.9969883,66.05076453,-3.132442449,84.70139639,87.12506984,-93.94591771,97.14154053
340.4239998,1329,0,0,-102.4809556,-166.4844287,-82.16272092,-194.8813152,-45.69984063,-153.9917156,-89.43270694,-51.43653906,-69.01051584,-140.5367102,-66.6864719,-65.53485583,290.9261281,-32.52549696
340.4319998,1329,0,0,88.6465139,38.54824705,108.4817382,19.85568531,137.6777067,44.2388065,-32.75230502,0.926382921,-35.56654916,-102.409825,-20.63237295,-20.57423148,-125.0291714,-21.18630239
340.4399998,1329,0,0,-36.33817923,-105.4039686,-23.24574574,-128.3803636,16.94179369,-119.7501306,51.70471937,78.36144543,62.09006033,-10.89789287,77.91307475,45.52317645,171.8371728,96.52258783
340.4479998,1329,0,0,1.184664068,-41.80848551,-14.28495231,-68.72621721,28.29851652,-52.9878195,-96.53376027,-63.70892353,-82.00349872,-146.3021803,-77.18179677,-81.65050202,142.1395964,-58.10829542
340.4559998,1329,0,0,65.14865146,16.58291984,114.6062498,0.641597485,136.3200281,66.42177663,70.01408075,108.5386768,72.14584816,10.93839095,80.19725258,103.8334712,-71.12979362,114.9465383
340.4639998,1329,0,0,-86.90058872,-129.2108716,-36.40645536,-145.1121819,-12.40312774,-89.1875303,-71.98039602,-33.85394281,-52.47893054,-112.9441776,-43.94658346,-49.92568068,323.661316,8.530075925
340.4719998,1329,0,0,78.90176326,44.10333891,111.6216491,35.4713924,165.0408265,79.97431511,-19.09485729,24.59729012,-17.60356407,-71.97226495,9.841301189,13.58648599,-86.96920785,23.30912069
340.4799998,1330,0,0,-50.35330377,-107.7530426,-13.85953488,-112.4806897,51.94045434,-61.99089547,43.43861486,77.64447707,57.71998078,-6.761475227,64.50704461,65.03959187,185.5510304,106.4823976
340.4879998,1330,0,0,4.263152544,-30.70839872,20.26919822,-56.04778734,67.3422744,-17.86400651,-98.03128337,-64.7059978,-83.86204226,-142.3000722,-80.42167793,-89.75082082,148.2194617,-69.89272268
340.4959998,1330,0,0,61.26446535,15.67004478,114.5253638,3.110913909,150.1836758,41.32282817,89.65543045,124.3479314,91.1151994,33.93286094,103.7112983,108.6383981,-63.07745128,101.4367961
340.5039998,1330,0,0,-99.19302858,-143.6301212,-55.35862479,-135.8651526,-27.79213651,-122.4958978,-63.66513296,-33.19736846,-43.11464737,-103.2691371,-46.02549292,-49.46689986,328.3173458,-18.56089167
340.5119998,1330,0,0,98.03790457,64.58206516,143.4493923,35.9026632,158.9605399,79.92843359,-4.407657449,28.4780993,-3.661226946,-60.04857609,17.8446353,10.03424034,-79.96511647,2.577674458
340.5199998,1330,0,0,-40.45460879,-90.4508091,12.88306466,-115.0948819,45.74127049,-63.48338438,76.0983505,98.13537616,86.39999457,22.03458601,88.21849992,87.18001005,211.3946289,114.1328826
340.5279998,1330,0,0,-14.00803752,-43.53359322,10.57816535,-48.14360586,46.18662653,-31.56671021,-87.29474914,-63.08877097,-78.77181867,-138.7909525,-83.12012773,-76.06136485,177.3753445,-65.2517466
340.5359998,1330,0,0,66.10791192,22.61019318,124.6171921,-17.84158407,147.7019024,19.90437856,93.39611722,124.1614619,91.31243307,27.95591086,102.2931985,110.6256145,-54.15468716,107.4287439
340.5439998,1330,0,0,-110.8045371,-152.9761586,-77.21692099,-183.260545,-46.12084701,-162.5015874,-63.42888014,-38.33845492,-43.46875326,-109.1851676,-58.57029855,-57.66483317,340.1261783,-17.35541773
340.5519998,1330,0,0,60.88179847,34.40374136,76.13715178,31.89622511,115.2870173,82.21763823,-35.45090121,-5.534959346,-34.08950339,-93.35622882,-28.94884809,-24.30578837,-77.45341015,-18.06982174
340.5599998,1330,0,0,-65.77178901,-107.6699055,-15.80729015,-112.0918093,7.115999886,-57.80689843,31.14423735,63.58257391,48.20246461,-15.18356609,47.19230843,50.97057916,189.8942778,103.512179
340.5679998,1330,0,0,-38.16426267,-60.75820375,-8.405557412,-67.86829519,3.587185784,-61.4371141,-133.9750772,-97.14725217,-111.1645416,-166.4163807,-123.2028327,-112.7886848,153.8920878,-84.73516721
340.5759998,1330,0,0,64.18808425,34.80512797,113.6678092,14.5233412,131.8414326,56.89869682,69.77007329,110.9043174,83.49945222,28.07255799,80.98634614,101.899581,-59.32509482,97.47299802
340.5839998,1330,0,0,-86.27924054,-113.7636485,-28.55780573,-135.5853903,-21.57511282,-100.1092121,-43.57499264,-6.248869248,-11.09174834,-67.62219208,-33.35144443,-21.64122277,368.2847496,21.5291021
340.5919998,1330,0,0,77.40734986,55.53582266,110.3708767,35.01900974,145.7613019,66.61907474,-13.45663174,24.23956022,-3.27783918,-53.82392064,-14.94848562,6.416354588,-37.99119506,2.650351741
340.5999998,1330,0,0,-59.84245919,-98.3635989,-9.992448206,-111.6171668,28.04789054,-77.90758608,52.75199974,88.09626083,75.10635519,18.23352883,65.52904591,81.78182706,240.722751,99.55468245
340.6079998,1330,0,0,-44.39721854,-59.3013201,17.93651014,-50.69157225,11.62016974,-51.40624244,-105.947993,-70.37915,-84.20839376,-135.9511294,-91.03164158,-90.0018773,221.4699868,-73.03657353
340.6159998,1330,0,0,27.87181179,0.216199792,97.27510179,3.08904368,119.9502678,11.19363974,60.6305252,96.6518554,67.16133621,15.93356088,57.31344992,76.52361875,-13.6859595,75.54282875
340.6239998,1330,0,0,-128.3689488,-157.4546837,-78.07267053,-183.8311413,-48.6679466,-152.2781337,-74.50127015,-47.74335088,-52.54990179,-107.6156753,-70.75734557,-62.00464589,400.5752185,-37.23859378
340.6319998,1330,0,0,62.13848056,46.50302154,118.9017484,26.87975369,131.5986538,80.13033639,-11.93336238,7.629705717,-14.38680815,-68.57499642,-2.060201441,-8.428054678,10.43697395,-19.40592388
340.6399998,1330,0,0,-72.61350308,-101.7678114,1.261666609,-103.2556768,24.85561591,-80.87387023,65.86390405,87.55390467,77.76779636,21.23476919,74.52660468,74.58434897,303.3995543,99.41307943
340.6479998,1330,0,0,-61.80452923,-66.65875903,-19.60364438,-84.54164744,0.432053307,-69.16803666,-110.4946085,-80.40376964,-97.10334079,-143.0149616,-108.4245558,-92.69664081,277.9619572,-92.79151128
340.6559998,1330,0,0,28.21697206,11.69992586,85.75080828,0.94465039,118.4247904,51.89546012,70.48446946,97.31867501,67.60474037,16.8018735,65.72917563,88.81527087,30.81544058,79.23338066
340.6639998,1330,0,0,-139.8135652,-155.7336173,-66.60399499,-150.7048182,-51.89382439,-138.3328732,-58.4822959,-36.39392123,-40.02207373,-97.74220636,-59.9839968,-61.63135483,460.3685095,-12.37808457
340.6719998,1330,0,0,30.69233178,30.77667372,109.0541694,15.0331432,109.0791184,35.84281137,-31.99823151,0.402317365,-30.71084984,-79.17530577,-39.69801139,-16.54199634,50.64519784,-30.07839283
340.6799998,1330,0,0,-83.44100847,-103.8465293,-5.021201058,-131.4168952,21.7992205,-76.84978939,41.5506067,73.92228246,55.81986853,2.493998983,40.65171373,73.25771282,317.3101881,80.4805071
340.6879998,1330,0,0,-62.29672576,-65.98495935,-10.60088648,-74.85478558,17.41629397,-56.14574366,-114.4339124,-82.53965923,-98.06430748,-148.2459011,-104.1300569,-101.4519593,321.0042996,-93.94355047
340.6959998,1330,0,0,17.71858093,2.390460398,99.86329425,-3.79126431,117.7497211,10.1182502,58.20370409,94.40628356,62.10325355,15.92643497,59.30772164,84.68507458,77.5995193,58.46531427
340.7039998,1330,0,0,-141.4395845,-156.2417207,-57.7341873,-169.7131168,-51.09123734,-146.5088837,-69.01640385,-35.78693127,-43.71887156,-92.74200521,-65.01227772,-44.15562027,496.4925077,-37.31823274
340.7119998,1330,0,0,34.12486157,29.94537961,96.0007305,34.43151151,106.6629926,55.29017174,-41.18598197,-1.942444993,-34.873721,-78.93858197,-26.62841121,-20.92805824,80.58520724,-47.23476462
340.7199998,1330,0,0,-92.8973292,-115.0929862,-17.67716449,-125.983194,-5.978198948,-107.9289613,21.95799852,60.8512469,38.44243004,-4.683831203,29.0132161,53.5836912,330.3475027,48.76466081
340.7279998,1330,0,0,-55.15380136,-53.82189332,3.975466245,-84.63708553,26.01759646,-51.03206564,-115.0232254,-76.54114188,-96.6164295,-133.0850601,-109.9207279,-80.36017689,335.2026848,-105.5865372
340.7359998,1331,0,0,52.52032474,37.40847587,117.9080902,29.00607014,168.8984242,85.24997759,73.10315696,111.5020072,80.37239818,41.4282913,89.57519008,99.66087832,96.01923663,81.64869864
340.7439998,1331,0,0,-116.228848,-128.9931439,-34.83302135,-136.5069226,-15.61625665,-104.1819582,-58.78900696,-26.28162832,-28.58187974,-71.4567437,-45.28407023,-41.09721139,523.441334,-13.4770007
340.7519998,1331,0,0,36.9914564,39.74107458,118.5541051,35.32931516,130.1131691,59.58400699,-26.87366253,14.88966868,-11.93234058,-47.53763086,-16.14691177,21.27177421,103.2057704,-23.87432144
340.7599998,1331,0,0,-95.91337758,-116.9969873,-22.31714842,-114.3561003,13.45829275,-88.94456045,23.23695762,60.69791397,49.23974364,6.126061763,36.59204013,66.14720309,328.3021065,61.75466698
340.7679998,1331,0,0,-60.82058394,-57.37455951,0.433160158,-74.19344265,17.21583212,-47.49249465,-135.9251942,-103.6312431,-109.7377441,-151.6929149,-123.9066341,-124.8359282,325.5719836,-119.434429
340.7759998,1331,0,0,37.31911552,27.2292951,120.0348717,15.09181444,141.2023309,53.65464908,60.61040958,95.42939397,73.85347338,35.67973409,76.02344224,87.73064564,80.87956989,63.55795076
340.7839998,1331,0,0,-120.6917606,-133.0525966,-54.37228965,-136.8114578,-21.13894299,-115.1998817,-62.79260101,-34.32835198,-29.27847482,-72.16033383,-51.24341421,-35.9505596,509.3645919,-28.03876346
340.7919998,1331,0,0,50.0935762,52.82293559,104.5857396,41.6656576,134.0134919,62.7069597,-20.29079165,9.233756146,-7.311971342,-49.69999366,-6.36577476,-6.804303307,108.4041115,-32.56302386
340.7999998,1331,0,0,-85.75696215,-110.1547459,-11.44585696,-130.6885096,-1.104297598,-104.7598613,44.26379521,64.7056393,64.32139968,16.19280811,67.72938307,59.5165568,342.6825382,59.92383281
340.8079998,1331,0,0,-59.87621527,-66.04744465,-0.645305948,-96.60695263,0.091093325,-81.85343439,-123.494406,-103.0422104,-99.69911557,-143.980447,-116.2676589,-97.41779523,340.4726864,-127.9108402
340.8159998,1331,0,0,27.71675598,13.78695712,101.7216241,-1.486373688,125.7126884,10.72519635,64.87133197,89.15916639,77.36221774,32.5869359,63.89277876,88.11062479,92.99989633,52.67059356
340.8239998,1331,0,0,-151.2007942,-160.8669847,-64.39754853,-164.8125005,-59.8639814,-147.6288217,-82.66907387,-63.0231124,-53.99034735,-97.626859,-66.48076469,-73.97856018,509.9452247,-47.80466511
340.8319998,1331,0,0,27.9463179,31.66355192,107.71859,24.83452706,102.2311346,28.09455658,-55.89889687,-26.22644203,-46.7711473,-79.338299,-42.53059603,-26.24075188,93.36758072,-56.52931524
340.8399998,1331,0,0,-65.4301956,-93.12233454,-3.435779881,-91.48231276,15.7626351,-111.7900011,45.21547121,66.10513336,63.76399973,20.18977041,49.44074604,69.37053201,344.3111377,61.34944689
340.8479998,1331,0,0,-18.88073142,-27.83599507,18.98983307,-30.58753541,47.47310089,14.62092205,-91.60880918,-80.00442645,-77.54775968,-120.8424372,-80.92851083,-82.69408949,381.6846085,-94.56796871
340.8559998,1331,0,0,73.8258704,64.19975517,145.0201134,47.6064927,180.0434523,138.7189908,102.5023987,121.1134548,100.9914438,65.17685561,122.8801492,129.9427748,143.1251511,108.2254343
340.8639998,1331,0,0,-109.6157793,-116.5637233,-43.05819885,-128.7367829,-28.88628728,-97.90477981,-42.6142273,-17.91554159,-18.40972254,-51.15235475,-22.90886088,-18.26278064,559.4462982,0.211025976
340.8719998,1331,0,0,67.87911351,71.96089126,119.603378,48.99749866,142.163441,89.55004128,-9.280851221,15.25613119,-5.121182511,-35.8656608,0.801489587,7.105717584,130.5675793,-23.81695771
340.8799998,1331,0,0,-49.85383413,-62.77264477,50.20605136,-87.62521361,58.39685311,-42.32383224,78.30546847,93.17908505,89.5169732,49.72288112,88.67236164,97.38680692,370.4131732,94.83547777
340.8879998,1331,0,0,-66.09771949,-53.86115432,17.59941214,-45.81160485,6.444736993,-51.73871308,-106.9362587,-83.29929976,-90.62263209,-120.0220728,-98.02340129,-74.39253606,402.1717833,-97.15885233
340.8959998,1331,0,0,36.75109285,29.58390718,65.17831414,28.40533184,128.2617333,38.57803041,73.80843674,95.72789731,74.49731963,42.59360261,86.66217491,98.43135054,124.3075829,61.03678081
340.9039998,1331,0,0,-110.1725371,-126.2183975,-64.29613711,-146.9310061,-31.00630994,-123.4044059,-46.21892607,-34.93776248,-23.40177112,-64.08329848,-39.68684562,-38.70318361,554.3341906,-32.18112176
340.9119998,1331,0,0,40.38914557,44.68990138,132.872904,33.41327229,120.6008748,57.84437075,-20.79119109,-7.83489988,-15.22696069,-50.3459645,-26.90328715,-12.78883396,162.3418106,-46.57036835
340.9199998,1331,0,0,-83.75475958,-98.71709845,-20.27723175,-110.84566,21.09352142,-83.20219523,55.31768763,61.91744569,68.04612581,26.41855267,75.85413541,62.68707754,393.2381537,60.81932992
340.9279998,1331,0,0,-82.09921079,-87.30956533,-64.33728862,-91.2085935,-20.92712598,-86.59974035,-126.0154603,-116.0262584,-109.2425213,-145.8904814,-110.0267894,-101.2982393,424.0667012,-133.2781858
340.9359998,1331,0,0,30.97737163,10.81550044,64.35186196,4.680624864,115.0841222,17.91248261,50.89390391,48.77946103,50.28998202,3.413462888,48.64721793,49.33893485,132.0490802,15.1576341
340.9439998,1331,0,0,-108.5208362,-123.816901,-57.61794483,-141.7845064,-39.45514338,-117.4216843,-50.3877943,-56.77689774,-29.12958073,-81.39600596,-38.32270135,-56.58225309,572.4224557,-44.52972787
340.9519998,1331,0,0,45.7443849,43.17710328,129.0800651,53.44026431,111.1093999,38.89907676,-16.05311386,3.755528716,-12.04066204,-48.39764578,-11.04256336,29.05792066,188.697355,-30.89725529
