Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
348.0479998,1359,-31.2713948,-26.36895615,0,-21.13224863,-86.4279279,0,-54.19594279,-73.86660446,16.50574534,-49.22047615,479.2359181,-124.6583824,118.6945777,0,287.0859424,-73.31623467,,,,
348.0559998,1359,-39.53194938,20.42640511,0,79.35264491,-149.6392331,0,12.37781725,65.34752006,-58.87634905,47.58082413,-242.0038879,42.23711842,-244.5539204,0,-111.3689943,-26.05177487,,,,
348.0639998,1359,-98.05386813,-109.8705791,0,-106.2766747,21.68841207,0,17.30770111,-42.21807058,82.02004226,-23.29719314,27.11796247,-36.60259259,-102.4768523,0,99.08116044,34.66224038,,,,
348.0719998,1359,13.72703162,68.11493495,0,122.9221292,-189.986242,0,-59.46175518,9.740059827,-46.78243709,12.29707863,321.8933283,-19.21829391,25.71876559,0,139.7287759,-97.74857733,,,,
348.0799998,1359,-68.49233719,-42.6575718,0,2.966904921,-11.59513611,0,73.17624443,59.37540887,24.32472681,46.06488934,-423.563558,82.64154063,-315.3603691,0,-159.2867588,70.02456719,,,,
348.0879998,1359,13.98835743,19.15891509,0,39.70026704,-56.17392915,0,-34.62392627,-37.03219475,74.64331497,-1.522018759,520.7997292,-23.31091855,124.3518324,0,252.735571,-44.53992239,,,,
348.0959998,1359,-54.67948536,8.835201183,0,68.59875792,-120.7441259,0,27.92589402,91.11965799,-52.9439068,72.00573466,-206.3429647,78.30187075,-231.5566058,0,-131.9974109,1.841340157,,,,
348.1039998,1359,-108.9724405,-122.090275,0,-121.6150697,29.63649488,0,31.26002984,-25.08711686,51.22510502,-24.93194573,47.57041259,-60.8226793,-79.71244202,0,102.9231327,52.40023673,,,,
348.1119998,1359,0.310147171,42.00748756,0,90.22058738,-199.5748964,0,-46.61905994,25.11151055,-53.53978239,9.044916279,327.4811398,-36.62873611,42.18008721,0,144.6859408,-82.67279596,,,,
348.1199998,1359,-99.11246978,-86.72109378,0,-52.7754877,-42.43791417,0,73.44607692,62.69080759,6.799642742,24.78056242,-431.9210299,37.68527597,-310.5589148,0,-142.8984259,74.54689248,,,,
348.1279998,1359,5.599236635,4.160656635,0,23.2961605,-109.8385671,0,-39.2039651,-41.03928456,46.09346786,-26.93848012,491.5892031,-80.79657777,123.5552676,0,274.3364519,-51.07006084,,,,
348.1359998,1359,-53.4822492,3.968096751,0,77.47683089,-181.2061061,0,30.40318352,90.25882979,-50.56577853,70.40599237,-240.0479274,54.49891238,-226.0055312,0,-122.6814378,1.312818648,,,,
348.1439998,1359,-99.50050044,-117.4016484,0,-100.9071221,-21.4341017,0,31.48195862,-24.61013495,62.42295917,-22.63880723,21.4220916,-78.04089548,-70.14875616,0,106.6855806,55.25120262,,,,
348.1519998,1359,-4.202182014,36.02859225,0,90.46042416,-232.4765974,0,-50.88505236,20.68188622,-44.9752122,7.019350624,296.6658318,-48.1297284,46.65098359,0,138.7722187,-82.46441088,,,,
348.1599998,1360,-152.645581,-142.9962705,0,-111.2825121,-72.66376717,0,59.13753018,41.29059856,-16.34098792,9.003814656,-461.8688818,0.895932394,-289.9071544,0,-140.3459885,66.54079492,,,,
348.1679998,1360,-7.57435549,-13.24074945,0,5.812088895,-143.6311078,0,-61.62446967,-66.90928912,-4.856936377,-62.05122466,456.0517228,-139.4879835,149.1096382,0,287.3273398,-74.65869957,,,,
348.1759998,1360,-27.06250728,26.5831204,0,96.77591941,-200.9124168,0,22.41055603,82.63737982,-51.21008754,57.41276655,-265.2902116,64.73000241,-220.2502571,0,-131.4629624,-21.95086856,,,,
348.1839998,1360,-134.2930164,-152.9455164,0,-152.7027999,-48.54726366,0,26.59869701,-31.00410146,51.7431324,-24.14518041,15.6327971,-65.65643231,-60.80332527,0,95.45466399,35.01621658,,,,
348.1919998,1360,7.011199257,45.16162985,0,89.26475336,-271.8447965,0,-60.7373461,15.42187223,-89.47023532,-11.5827055,282.8262141,-68.93792727,58.55052069,0,137.8806122,-110.9508892,,,,
348.1999998,1360,-87.34489205,-82.78346713,0,-50.26075122,-87.90375667,0,68.42572771,60.46443206,18.18870818,17.52315479,-457.1037019,48.66679965,-290.0780617,0,-162.7106313,54.62053166,,,,
348.2079998,1360,-42.52973606,-48.51767024,0,-39.13110134,-153.8095866,0,-51.16229564,-48.43695796,30.24585391,-41.81463505,477.1139636,-113.1745794,161.0330174,0,265.434421,-64.86402888,,,,
348.2159998,1360,-80.08904869,-25.34265422,0,35.90282047,-227.0933303,0,7.103650504,82.19876942,-88.5216233,36.91619037,-268.7365463,7.752575303,-192.2497222,0,-122.0718186,-24.59942083,,,,
348.2239998,1360,-143.1483437,-162.8781313,0,-149.4183577,-60.22853081,0,8.087340143,-31.52509417,38.00629658,-52.93310656,-0.471507529,-94.67425897,-41.93326219,0,106.8288704,23.05448777,,,,
348.2319998,1360,-31.77883998,11.29442116,0,76.13200892,-264.3083821,0,-72.27376011,7.37708275,-98.83436523,-27.68497595,264.4033641,-88.02814933,75.98171857,0,151.3028102,-113.6175961,,,,
348.2399998,1360,-120.7652223,-106.6218989,0,-58.4374477,-90.00576413,0,47.07047403,38.4980055,-11.48672012,-0.25332831,-480.4326533,13.86690295,-265.6815824,0,-135.9145727,50.03734156,,,,
348.2479998,1360,-43.19752711,-46.42484908,0,-22.8234802,-169.4917111,0,-74.75366957,-71.63394964,35.22158986,-56.06675804,448.7055684,-104.6592422,165.788809,0,278.5217668,-76.5944325,,,,
348.2559998,1360,-45.64959674,2.950699204,0,72.56523859,-234.267432,0,-6.753564988,55.59455727,-63.39759935,28.69510678,-289.9163782,39.66455811,-204.0171358,0,-119.5634383,-35.02519461,,,,
348.2639998,1360,-58.29527797,-85.66170649,0,-73.60823125,-45.22879143,0,4.945972819,-52.13336498,93.99667764,-30.87699276,-0.764627593,-38.98833866,-53.40992311,0,94.984667,25.09078711,,,,
348.2719998,1360,14.91153886,55.61638423,0,107.0517718,-230.6742008,0,-61.62196304,2.756828525,-7.779285534,28.43707866,273.7789013,-4.765502888,57.81309459,0,112.0543152,-92.88265417,,,,
348.2799998,1360,-134.3997443,-120.3664626,0,-94.01343551,-54.56032643,0,56.4745203,28.68613081,23.32599632,29.51908405,-473.532333,35.7407568,-280.3934526,0,-161.0629186,69.13760103,,,,
348.2879998,1360,-39.47445207,-45.44410524,0,-39.0936533,-129.9622536,0,-73.6235662,-91.2464398,20.78486742,-59.64856468,440.6590029,-130.6243668,159.8846434,0,275.3248061,-68.33102255,,,,
348.2959998,1360,-48.05510153,0.6895178,0,55.99411885,-185.541523,0,-1.367674345,43.5102656,-61.68208193,23.16535676,-302.5365537,33.0125666,-201.7884543,0,-122.1113112,-26.36723132,,,,
348.3039998,1360,-94.31459401,-118.3614321,0,-122.4261744,-18.00105638,0,6.62543358,-64.02054266,75.15759694,-53.4744267,-5.42326128,-58.624746,-37.6893484,0,105.972356,30.10150977,,,,
348.3119998,1360,0.650533818,39.30807704,0,82.53047909,-236.0740734,0,-74.77469115,-22.00382859,-54.32833532,-13.17299058,264.8659672,-42.11166163,79.24358062,0,139.3885183,-95.91516781,,,,
348.3199998,1360,-124.577404,-114.007028,0,-86.64680787,-69.66091545,0,42.76631213,9.608895229,2.356955046,0.361203068,-477.6360727,22.88602593,-255.6478767,0,-133.0097277,61.93124391,,,,
348.3279998,1360,-46.13556527,-51.50587154,0,-42.52580807,-151.5944487,0,-80.89106796,-95.28538764,14.96542229,-71.30817808,433.7733684,-128.4405383,181.5555441,0,294.9304991,-71.37352502,,,,
348.3359998,1360,-36.57390023,12.387621,0,69.30376236,-218.0474779,0,-15.01677909,31.91908461,-72.82174802,15.68799495,-320.0124695,32.3147985,-187.2555044,0,-106.0316288,-24.29159868,,,,
348.3439998,1360,-51.08359128,-72.74418399,0,-74.83921208,-41.00862556,0,-3.813465525,-77.11213944,102.4539243,-40.18485063,-18.51046209,-22.48255973,-33.21531612,0,102.9066104,34.03843553,,,,
348.3519998,1360,8.648311607,51.42881124,0,92.96553337,-248.3559829,0,-75.59972282,-24.72690734,-20.41069199,6.989377221,245.6435727,-3.342977399,70.15282367,0,115.2832317,-88.18313906,,,,
348.3599998,1360,-127.556428,-117.1735234,0,-96.5576264,-85.92433173,0,39.18709786,8.849459429,-3.371067906,0.32897773,-496.4083057,25.71042588,-264.4594117,0,-150.4976328,63.60267873,,,,
348.3679998,1360,0.659411446,-6.479993783,0,2.872481291,-152.4230587,0,-73.72576581,-80.42321354,41.16855726,-60.20280438,428.9701799,-92.9906384,171.1836387,0,269.7294423,-70.62676768,,,,
348.3759998,1360,-37.70907591,12.58792767,0,76.73128033,-206.2372884,0,4.460565092,57.30846982,-26.33190126,35.22163707,-311.533298,69.41455697,-198.2655646,0,-138.04162,-12.51490106,,,,
348.3839998,1360,-125.2816782,-144.8464523,0,-136.0594032,-52.43391408,0,0.262861766,-66.95556594,69.2484374,-56.9376087,-19.15012344,-58.84088015,-30.54351017,0,102.3785318,35.02416457,,,,
348.3919998,1360,-2.234866252,36.54682188,0,100.1692686,-267.7669853,0,-83.11174588,-23.91123318,-73.39347641,-21.36087826,217.1178076,-37.72517588,75.35679818,0,131.0717657,-103.0421062,,,,
348.3999998,1360,-87.89478138,-82.06790518,0,-35.21543021,-88.05106077,0,39.32918066,7.754169899,12.30353793,5.387373403,-513.389307,57.84188485,-266.2197623,0,-152.6032626,60.44940823,,,,
348.4079998,1360,-1.045723684,-6.994776508,0,21.66648346,-155.9651525,0,-77.0211835,-97.00328823,51.89128407,-43.60878764,425.2734668,-61.47187997,170.5874809,0,260.6316381,-58.97487539,,,,
348.4159998,1361,-36.91514066,10.49431907,0,85.67544932,-210.7776615,0,-6.857800057,23.74937127,-48.73684063,43.70120532,-319.1495174,75.22613403,-190.1623268,0,-136.3532085,-4.360990315,,,,
348.4239998,1361,-84.53108204,-109.7837267,0,-102.2851519,-37.47171059,0,-5.185370769,-98.06723599,74.34641439,-40.7070699,-10.65043026,-31.19146705,-19.39308812,0,104.472766,40.09339434,,,,
348.4319998,1361,26.06668106,66.3983057,0,115.9592622,-237.2346674,0,-83.73351727,-43.6032785,-43.60059621,2.698170133,238.2324847,9.603069514,82.51400973,0,124.0651644,-91.30325691,,,,
348.4399998,1361,-70.96019019,-61.96651159,0,-31.30812445,-56.49939125,0,42.43112617,-1.534607104,35.81276622,25.57656283,-487.3020746,93.66206077,-254.4934057,0,-157.9809773,68.40999141,,,,
348.4479998,1361,19.96604341,13.78706543,0,27.59995336,-125.3435438,0,-63.88373036,-85.4062705,69.22351319,-32.18725046,447.7033815,-40.76356957,183.4328945,0,255.3329039,-62.11948342,,,,
348.4559998,1361,-39.15902547,7.229712845,0,68.86869777,-187.1823185,0,10.74052561,60.58871541,-32.1581365,40.58677959,-304.2005153,88.4304742,-179.0380684,0,-145.2968492,-8.465024897,,,,
348.4639998,1361,-88.69115688,-117.6309489,0,-117.4690394,-35.31702434,0,10.6997506,-50.9569689,84.06434553,-59.24104313,-1.946890699,-29.59469633,-6.602687365,0,96.49813161,35.45949479,,,,
348.4719998,1361,23.42055155,58.21803468,0,103.4691566,-252.1351213,0,-70.97952208,-3.552135459,-46.46060477,-29.87972744,237.886145,-14.38338946,90.75076962,0,118.763725,-101.5846948,,,,
348.4799998,1361,-95.0886755,-89.08573323,0,-61.73063901,-76.71272726,0,48.58467125,24.68238535,30.06812505,-13.27929845,-485.727776,62.37834904,-247.5668026,0,-156.8875341,53.55920615,,,,
348.4879998,1361,18.39085117,10.83828919,0,21.83529978,-141.7952508,0,-61.92631802,-77.627032,65.80225355,-60.38985613,439.1784652,-52.35597921,186.3538151,0,258.620363,-80.42660644,,,,
348.4959998,1361,-6.282275803,39.44116349,0,94.67012523,-184.2914129,0,15.51345224,53.85518305,-26.28590589,33.27082906,-318.3102737,97.31958189,-186.7065351,0,-146.6593169,-24.22454587,,,,
348.5039998,1361,-76.57326582,-105.1471372,0,-112.3262201,-6.92792485,0,22.91651191,-53.37563427,100.9855056,-50.65270182,-2.795520371,-17.83119047,-14.89191667,0,92.14015416,31.60035121,,,,
348.5119998,1361,25.37194985,58.13834103,0,96.44025095,-211.255604,0,-53.70372595,-1.37234156,-37.74402153,-22.24291225,232.653047,-16.52656811,92.51805007,0,121.1547892,-98.25797849,,,,
348.5199998,1361,-84.894025,-80.93195077,0,-61.79444643,-37.76837775,0,65.89693546,24.69972916,34.19701672,-10.78712362,-490.4751219,59.37595844,-232.5937781,0,-146.6203891,57.85931735,,,,
348.5279998,1361,-6.885789457,-11.04038811,0,-3.040229246,-105.9301868,0,-46.16709517,-68.29231946,59.9835988,-66.13727237,439.6380134,-70.63235281,207.2579916,0,271.5872878,-68.73447372,,,,
348.5359998,1361,-36.38299396,13.28414704,0,69.88361418,-164.0188326,0,16.88588426,59.71518275,-54.54169479,13.74153273,-317.6692467,57.12271733,-165.9865245,0,-122.792507,-12.89177372,,,,
348.5439998,1361,-55.25539341,-82.52488533,0,-90.59979465,-15.81003088,0,10.70580424,-64.87303552,84.47607994,-66.07616773,9.091695003,-34.60103313,-1.064921833,0,114.8579658,31.11333473,,,,
348.5519998,1361,39.63996594,75.06108733,0,119.6585165,-214.6933697,0,-54.14857045,-2.414715722,-10.11644584,-14.83314115,257.6996631,8.40795005,82.67404662,0,119.0146719,-94.7916439,,,,
348.5599998,1361,-93.4479143,-85.6424061,0,-56.45137591,-21.01903222,0,64.68847844,30.74469804,41.57817634,0.115866105,-459.0107197,67.75631479,-252.0763937,0,-149.2207696,69.22695423,,,,
348.5679998,1361,39.46822472,36.10924461,0,46.24933877,-91.98689348,0,-54.63578338,-72.86393758,50.67995052,-53.53139112,465.7954989,-68.27054484,193.8079923,0,269.1855584,-61.3801642,,,,
348.5759998,1361,4.785982809,51.7670102,0,111.4949893,-139.0467505,0,32.14307737,72.63383994,8.322813954,55.37507763,-282.0367752,117.4551835,-179.6827877,0,-154.9430828,3.337967305,,,,
348.5839998,1361,-83.30702202,-111.6871298,0,-115.6698228,8.875239878,0,29.88925176,-42.80446159,116.5272455,-38.84933183,48.85640713,-19.13825877,3.527400773,0,90.97440761,52.59642738,,,,
348.5919998,1361,46.25506667,84.06815656,0,131.0488157,-214.6931005,0,-52.48340942,-4.725213739,-40.3130703,-24.03917079,273.2581972,-31.97994521,110.8575912,0,119.5170529,-88.70180665,,,,
348.5999998,1361,-71.84200861,-58.72801078,0,-23.09221668,-23.19979929,0,75.72137736,24.71521207,69.73405839,3.098591155,-444.9019809,90.49996078,-225.3229247,0,-166.3999107,72.85993726,,,,
348.6079998,1361,-13.54697635,-6.176208687,0,6.882085129,-96.85137276,0,-37.24761259,-67.77867069,59.70425521,-58.7433845,476.3172527,-52.13080804,212.2798969,0,249.2981976,-54.83289318,,,,
348.6159998,1361,-43.11108033,17.35832995,0,77.74839325,-150.6863451,0,36.47655263,72.22138505,-59.24318679,15.49961125,-297.8836779,73.74195449,-156.5031303,0,-142.8961355,-2.044648956,,,,
348.6239998,1361,-93.78011705,-114.6611526,0,-108.1907437,16.80184949,0,28.56011966,-42.82587984,74.38502964,-71.06009139,21.35034619,-34.8230239,22.60745529,0,106.3128698,46.2558478,,,,
348.6319998,1361,19.36891757,58.27590555,0,112.2458742,-186.6431547,0,-57.05543091,5.589087245,-63.70432522,-41.27888167,243.5374901,-25.41995006,115.0766703,0,123.4762326,-88.02301607,,,,
348.6399998,1361,-90.97797293,-76.72853102,0,-48.32493941,4.28611715,0,62.5058317,36.41771029,26.21870944,-21.66165286,-466.8053315,69.20927312,-215.953103,0,-149.9487549,68.94431736,,,,
348.6479998,1361,-12.76264841,-8.18189664,0,-2.377041023,-73.99130211,0,-52.56804805,-61.54771938,38.50814348,-78.01542129,460.5758286,-66.95552663,226.7456801,0,266.0867545,-57.38989838,,,,
348.6559998,1361,-29.06974632,22.47111898,0,79.03570787,-129.2315428,0,25.51066017,68.25555532,-60.8303421,6.468563908,-313.2011744,73.70499612,-149.1383935,0,-135.6363021,-1.630226652,,,,
348.6639998,1361,-78.76709017,-102.163068,0,-104.3385523,32.96018927,0,25.32588167,-52.92433666,83.3325778,-74.59162484,10.7911487,-28.85158584,21.47214529,0,102.159778,44.0802767,,,,
348.6719998,1362,-0.007606481,40.59515743,0,79.77606151,-183.6734596,0,-57.91546639,-5.373980792,-57.50427986,-48.22271677,227.9945592,-27.93491391,112.601159,0,110.7470948,-85.79876956,,,,
348.6799998,1362,-84.21679502,-76.87912953,0,-57.14932441,3.428553778,0,57.09096643,25.01659933,20.9160487,-40.50912747,-480.9204336,47.42732706,-213.0708681,0,-148.1779836,68.87330026,,,,
348.6879998,1362,24.6478924,17.92214993,0,26.14557717,-59.00114787,0,-54.89507993,-67.18210017,64.90479753,-84.78813068,448.8265682,-68.24695385,220.091021,0,265.4796623,-58.28287721,,,,
