Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
627.7759996,2452,-66.52868146,18.13765659,-4.525894271,128.407958,0,57.0242573,29.83772502,8.645147797,-45.05255329,-19.95738161,28.05656561,24.86446642,93.7494123,0,0,142.7542232,,,,
627.7839996,2452,-57.23450883,17.69202374,1.012948873,117.4261493,0,49.47387145,32.36951584,3.053609709,-31.05844558,-23.90112578,34.2114438,26.54306032,120.085199,0,0,138.5826894,,,,
627.7919996,2452,-54.44886792,24.39324614,10.77909595,135.0909114,0,55.10430986,35.73546758,9.316853256,-35.11623369,-15.24023385,33.33726706,37.21690407,91.18441554,0,0,144.4255153,,,,
627.7999996,2452,-50.92230169,29.35845017,13.20064491,131.7568346,0,52.41206204,31.07136789,4.580574059,-27.77280512,-13.11563605,42.21008286,35.63725324,99.33115428,0,0,152.7655299,,,,
627.8079996,2452,-53.66973268,24.14875769,-0.28870358,127.5697377,0,50.29765256,30.96435179,5.020737579,-15.5607854,-17.4458322,41.84599579,38.27066257,136.2962358,0,0,148.002727,,,,
627.8159996,2452,-59.78513572,25.98001964,5.731464941,126.7097056,0,51.75438172,31.87288672,5.80371249,-45.22471951,-14.95988036,26.68169773,36.89892531,76.18897953,0,0,155.0798835,,,,
627.8239996,2452,-59.9876796,17.23217062,-4.017827115,110.0060078,0,42.28642932,18.53031224,-7.037904944,-34.350891,-24.23966898,29.72188417,31.51108752,118.4852686,0,0,143.5492363,,,,
627.8319996,2452,-63.19432611,14.7673768,-3.544645504,118.7973618,0,50.1220881,22.50562262,3.65833606,-49.10082931,-31.78322655,21.50657378,28.91942361,84.84660044,0,0,143.4058829,,,,
627.8399996,2452,-55.75345048,24.6374563,16.99996585,117.4936959,0,51.50229847,28.27306783,6.912342579,-44.83802755,-22.29382398,30.39518884,29.08364352,91.23112919,0,0,148.4941604,,,,
627.8479996,2452,-60.62420896,18.49024696,3.276746225,110.5441173,0,46.46476843,22.88045426,4.03584614,-30.53914796,-13.50324447,30.87222477,36.91557814,137.7329238,0,0,138.2950301,,,,
627.8559996,2452,-64.10957614,18.74492537,5.897776262,109.6843092,0,47.37259427,21.54216953,3.882273329,-51.89840451,-19.86262615,17.85922338,29.12091017,70.89649138,0,0,144.2130925,,,,
627.8639996,2452,-59.48266805,18.96615555,10.94523208,101.8373261,0,44.97591253,19.04736797,-1.436323266,-21.70644899,-24.70339979,32.2149114,27.97117279,111.6439695,0,0,140.8642441,,,,
627.8719996,2452,-73.9172465,11.13596217,-9.406978922,99.54066972,0,47.93658949,17.38384147,2.611509621,-50.89174272,-20.41985189,11.66076929,27.24173108,74.24464315,0,0,137.1722135,,,,
627.8799996,2452,-64.75819214,15.89072039,-2.211725537,90.00935916,0,45.99335282,13.98798406,-1.282551157,-55.63677165,-23.80480569,10.28173593,14.74498439,61.33831021,0,0,139.0327545,,,,
627.8879996,2452,-56.15599093,21.47418226,11.9185219,95.34271044,0,50.66555363,18.76965221,3.663044751,-20.95971659,-19.12862487,33.52953424,26.51218789,101.6716692,0,0,142.9694735,,,,
627.8959996,2452,-63.71982649,21.67733155,6.704309084,94.37871349,0,53.89331917,23.8125439,7.424906332,-58.10791383,-15.6154152,16.2035275,25.06995285,46.7903872,0,0,154.4314623,,,,
627.9039996,2452,-62.14116259,15.57648577,-4.431990442,83.43139168,0,45.47606753,17.14904159,-1.202203282,-35.93099788,-19.22238197,21.41527614,19.91193216,108.0841184,0,0,150.8101335,,,,
627.9119996,2452,-72.50490927,11.25291887,-5.434774133,86.46881235,0,44.2329519,19.19073551,1.653681618,-44.05915726,-18.78844714,16.40028477,22.55102744,77.68618925,0,0,147.113026,,,,
627.9199996,2452,-61.86334991,18.61826344,4.300998103,77.12776185,0,41.14189995,20.94990818,-0.274777656,-49.12320142,-23.40066902,13.61812224,17.9306726,43.92688801,0,0,144.58245,,,,
627.9279996,2452,-49.09533911,25.7213773,5.767265964,86.93809892,0,49.88818756,22.64873092,8.071450798,-14.29360235,-18.54374414,32.53245525,32.93043195,88.94810812,0,0,148.0606075,,,,
627.9359996,2452,-57.85871336,25.95661815,4.291141821,85.13857999,0,51.83891476,23.19388854,9.248074477,-44.25762438,-17.92160067,24.3545971,33.13946643,51.14136313,0,0,155.6193461,,,,
627.9439996,2452,-55.65155113,20.68905232,0.326437433,67.34745519,0,39.96453268,12.41326831,-5.870107186,-27.9964418,-25.52496255,29.38416314,29.29564005,92.98542202,0,0,142.9620326,,,,
627.9519996,2452,-56.27522099,22.20236863,5.589633908,76.68734305,0,47.18429359,14.56029299,0.743012012,-35.54684617,-20.52475618,23.69312234,31.9448925,53.77639684,0,0,143.0772353,,,,
627.9599996,2452,-52.76029812,27.1329398,14.90082364,69.68687967,0,48.61069111,17.43854651,4.000671858,-33.10574193,-15.44449748,29.81219745,25.78644374,44.6340146,0,0,150.8350792,,,,
627.9679996,2453,-62.95775756,18.67673449,-5.019823505,60.71010701,0,42.63094514,8.658911782,-1.71081742,-8.924199153,-20.47739465,35.15137841,24.5152708,98.0050547,0,0,140.2108962,,,,
627.9759996,2453,-74.13722388,15.33886734,-10.79669064,48.74167684,0,35.97008527,7.318887853,-8.278674073,-47.81233023,-29.42468465,9.769462167,10.53829403,37.81481931,0,0,130.4647833,,,,
627.9839996,2453,-60.38568382,22.93844129,5.985681586,43.51592838,0,35.75665627,14.5304412,-2.667182742,-24.00275218,-28.90993453,22.45129652,10.87006377,73.68216821,0,0,127.6404859,,,,
627.9919996,2453,-65.05727875,21.57581074,0.198728217,54.91845677,0,38.6544453,14.40255147,5.89664063,-28.88562757,-25.23850094,22.37008223,19.92068717,56.69047974,0,0,134.2208994,,,,
627.9999996,2453,-58.0652048,23.32750742,0.973985455,48.9921106,0,30.09436347,8.582097888,-4.805894397,-28.7449059,-30.41793173,23.37144191,17.99151316,53.43353627,0,0,131.5216409,,,,
628.0079996,2453,-51.331315,28.17683743,8.593078655,56.95800991,0,35.84645639,15.85319697,3.308422862,-5.862021433,-30.16873588,30.53736365,27.10753243,88.32503279,0,0,128.6541682,,,,
628.0159996,2453,-56.8415362,27.87424285,11.89125035,58.88197743,0,35.78924315,21.17378383,10.57816515,-42.21203996,-27.20410085,17.52142121,29.34939853,29.40659841,0,0,133.108123,,,,
628.0239996,2453,-46.77300556,27.50303042,12.08671097,57.07308652,0,33.6145268,20.50194386,9.168627879,-9.619525671,-30.48344779,33.63590291,34.32851832,83.62661028,0,0,123.936452,,,,
628.0319996,2453,-57.79604316,23.19915253,1.025544316,63.16284207,0,40.24863345,17.95779851,12.95103946,-19.50709758,-28.04128986,22.78002202,34.68373749,60.53669984,0,0,124.5669658,,,,
628.0399996,2453,-53.73152369,25.98999082,3.858762083,50.65771215,0,33.47797574,13.52755766,5.689055046,-29.19385649,-29.35849973,16.9816809,26.64574053,59.31533434,0,0,116.5980809,,,,
628.0479996,2453,-47.10563096,30.10551879,2.368404801,54.47920792,0,37.19028473,21.16270497,12.81932052,3.791074199,-30.79841475,28.73568644,34.57819438,100.1796043,0,0,110.0014199,,,,
628.0559996,2453,-57.1957337,27.76248257,1.503259498,52.9432687,0,34.70011367,19.78851377,11.06954359,-36.64469036,-29.64664876,12.3468311,26.79890962,11.68492535,0,0,112.334739,,,,
628.0639996,2453,-49.11176878,26.81357189,0.125264476,49.40992955,0,30.64105112,19.84051181,5.966233555,-22.56326812,-37.11032042,20.746293,23.77512975,56.70657309,0,0,96.90042403,,,,
628.0719996,2453,-51.56715806,27.10736559,-10.22348997,60.88764662,0,35.48491767,25.43343711,11.57722734,-23.15385135,-35.15593812,17.50163171,32.85546081,57.1238207,0,0,103.8335262,,,,
628.0799996,2453,-42.67218627,33.39641542,9.506249571,57.57945565,0,24.4141436,15.77056579,0.64473199,-26.46798183,-34.23464009,19.26470328,28.87490829,56.08756834,0,0,99.60741093,,,,
628.0879996,2453,-27.872414,46.81730564,22.88363166,74.85765759,0,38.5466415,28.37034673,16.04292961,5.345575535,-29.37241733,41.88284156,42.18109131,90.77246744,0,0,92.85618469,,,,
628.0959996,2453,-25.49134438,55.48303848,16.13646332,81.0938107,0,48.68178212,29.69861909,21.2078013,-13.34698146,-17.72958361,37.82968978,51.47031117,39.95113085,0,0,111.4768523,,,,
628.1039996,2453,-29.52358486,46.12271107,5.667391058,65.35259329,0,34.12778923,15.32792976,5.170602904,4.548626976,-26.45469362,38.99345225,48.47049254,99.67761269,0,0,98.2239049,,,,
628.1119996,2453,-45.83858013,38.17466207,-3.156453474,65.37204579,0,39.1704582,31.6297561,16.38263341,-19.47599071,-30.38282859,23.92666243,42.87044147,60.51635858,0,0,91.81864444,,,,
628.1199996,2453,-34.63642852,43.91166644,6.446988443,58.10063906,0,36.89656213,28.7782366,12.76386677,-28.493896,-29.07042487,16.37049227,34.50894534,58.82373379,0,0,88.98982419,,,,
628.1279996,2453,-34.91560032,40.83210015,2.397699109,62.95250722,0,34.09663864,20.00955149,9.464910628,8.356622225,-30.28629656,33.60529449,45.39967362,112.019809,0,0,79.50086221,,,,
628.1359996,2453,-48.06112404,36.47895095,-3.696046851,56.31767329,0,32.12468957,15.59737497,6.151171102,-29.27887738,-30.19692625,27.29872039,42.61339921,49.37751899,0,0,82.22951786,,,,
628.1439996,2453,-32.21236464,45.23236291,4.199809368,49.85430803,0,31.47449424,6.707386266,3.198949541,-16.48548588,-34.83519034,25.3259726,34.00231624,101.8419613,0,0,63.75390208,,,,
628.1519996,2453,-38.79544717,46.59103082,-1.926745724,58.69625829,0,38.73282553,13.25096362,11.70312306,-11.7529031,-24.163307,22.8308469,41.08239179,64.33876234,0,0,70.00734231,,,,
628.1599996,2453,-42.78468237,39.19769011,-8.105343676,37.81456854,0,26.36950349,3.254045966,-5.293583765,-26.58828021,-30.34167012,21.33765517,34.3675199,50.36932832,0,0,70.28198853,,,,
628.1679996,2453,-33.65564915,44.91857931,-0.790653505,44.70902488,0,34.42336074,4.655245728,2.444165077,-4.847080002,-41.45038313,23.66708064,29.59104718,98.83464653,0,0,53.67795264,,,,
628.1759996,2453,-32.86742261,52.11509792,13.20514063,54.09304558,0,45.20633136,16.86508781,18.71905021,-17.38327472,-19.68300756,25.09246987,37.30480724,43.42550396,0,0,76.01530116,,,,
628.1839996,2453,-29.69888317,44.28535234,6.225793736,38.26648056,0,31.8413372,7.072475481,5.566316986,-2.034339215,-23.44898514,34.62514236,40.16581658,86.99903177,0,0,70.22807609,,,,
628.1919996,2453,-39.02432618,44.26357717,-8.804011008,42.3243006,0,33.44253919,3.662952968,5.572963077,-17.35449782,-35.70569073,14.12735346,30.08861813,59.95701922,0,0,59.03369014,,,,
628.1999996,2453,-29.46504792,56.23894674,5.830218032,42.05348464,0,35.12167873,6.728897179,9.69459144,-27.11784968,-24.16198802,14.44073412,32.54903408,62.23999406,0,0,67.2670615,,,,
628.2079996,2453,-24.18583936,55.35315611,9.915464818,47.53721342,0,34.72062417,9.028823855,11.79602463,3.479434837,-21.34631192,33.46349568,49.80373104,94.98697723,0,0,64.21679635,,,,
628.2159996,2453,-32.38985359,50.8984483,5.250594709,42.86431854,0,30.83955256,2.322623009,4.026565001,-7.649150128,-23.8843433,22.66532107,41.55616642,41.45248137,0,0,63.61686526,,,,
628.2239996,2454,-25.97254283,50.96140582,4.831468403,33.37834507,0,25.83069151,-1.49147638,-1.245096482,6.055675488,-30.7061627,25.09161916,36.36685933,94.45585435,0,0,44.72481648,,,,
628.2319996,2454,-35.43629285,47.07065874,-4.555046199,38.09343464,0,26.61867928,4.848875205,4.776291743,-12.07114098,-34.62940827,20.62267523,41.23833569,50.78741289,0,0,43.51130477,,,,
628.2399996,2454,-32.95008615,47.80046333,4.198967277,31.13801889,0,21.95805583,3.503599066,2.09913538,-16.46713971,-29.80513754,23.70326213,36.16730346,58.60788227,0,0,51.71941941,,,,
628.2479996,2454,-32.0116267,50.42162634,7.224032267,34.16423743,0,34.96084196,13.65776766,14.55986608,4.775278941,-28.13672831,28.753487,38.64293737,103.7721031,0,0,44.02047534,,,,
628.2559996,2454,-35.87176358,52.21505425,10.48207631,32.56659932,0,39.22954902,17.25009324,17.60203028,-18.89992267,-31.53397326,19.33348548,31.57452569,30.02900566,0,0,50.84064481,,,,
628.2639996,2454,-21.905243,58.71319609,21.50715564,36.86236973,0,31.63958385,10.96261956,11.85276328,8.597658021,-27.49485944,37.09131134,36.55410697,92.16145135,0,0,52.06149924,,,,
628.2719996,2454,-34.10898159,58.20831697,6.125868909,37.98279216,0,37.04493828,10.3277843,15.79179081,-5.532365286,-17.11199004,28.60263395,47.72485734,66.19458939,0,0,56.82918371,,,,
628.2799996,2454,-33.9099519,52.01687,6.822899277,20.82465146,0,31.84329318,4.805698354,9.532808207,-18.38064881,-25.01280967,19.9865766,40.35106079,49.36565126,0,0,53.85965673,,,,
628.2879996,2454,-22.7547888,57.03897814,23.15036395,40.26418932,0,40.87696081,22.01461111,26.03001602,15.04459833,-30.37368919,39.60690089,51.23791393,106.5995843,0,0,55.93176556,,,,
628.2959996,2454,-26.26105729,64.2294058,23.57666081,41.77564237,0,41.75157403,21.94614539,25.15943814,-10.830373,-24.45145892,39.33521305,53.19365671,57.38923898,0,0,71.43706155,,,,
628.3039996,2454,-18.7985652,63.30807595,23.94384389,31.00906674,0,26.57556265,6.998785813,6.66271276,-1.579209014,-27.67607552,43.29553547,50.99427503,92.36148871,0,0,55.58879442,,,,
628.3119996,2454,-18.54111252,66.31228147,30.95552703,44.44486193,0,36.29544803,20.6992738,21.6470875,0.486764668,-23.49923086,44.06976393,60.25716641,61.4438067,0,0,56.67844095,,,,
628.3199996,2454,-12.31133685,68.82322512,34.43151671,34.23521239,0,37.58291431,12.43313874,19.21651497,1.770425138,-17.01138731,50.57259184,59.0047007,64.02104495,0,0,64.98447199,,,,
628.3279996,2454,-15.62122853,63.81877181,19.8681174,31.81243676,0,36.13336394,5.107881564,14.07989011,18.60246858,-20.53779795,50.51360547,60.14281776,102.1488488,0,0,57.96444985,,,,
628.3359996,2454,-25.32162164,59.27583513,16.90813259,28.1159003,0,33.85669546,11.9093276,17.20235611,-9.119935343,-26.15219016,34.22677315,49.65798577,33.77326773,0,0,60.17946151,,,,
628.3439996,2454,-17.70534456,58.19706432,26.01829456,24.37096542,0,28.66811173,11.45765226,16.58098688,8.223961184,-28.6750187,39.92108983,48.87504069,75.87254993,0,0,49.95580944,,,,
628.3519996,2454,-27.03276348,57.55786201,14.51440633,27.02173917,0,29.91341435,10.15955242,16.61116432,-3.766669408,-28.00944346,27.61182943,50.21831476,41.45881563,0,0,46.94995913,,,,
628.3599996,2454,-30.20474407,51.75224888,4.582382364,9.198516283,0,18.48043045,-2.972137723,2.552876547,-17.0121977,-35.78740512,17.68440408,35.46149785,50.4930725,0,0,35.0975828,,,,
628.3679996,2454,-24.81613293,54.73511721,5.944143593,22.11993199,0,29.70961633,5.643495924,18.57069209,-3.091874425,-37.68452434,17.41335287,42.17738896,91.56804311,0,0,25.47297692,,,,
628.3759996,2454,-19.28822708,65.75357939,15.36506343,27.22453003,0,39.43226253,13.14972209,27.74704163,-17.33598213,-21.81209338,19.5433448,49.2646243,14.73765572,0,0,44.60607271,,,,
628.3839996,2454,-7.669994083,67.45304738,26.49228955,17.74798285,0,31.33527975,2.210555127,12.4989823,23.26320232,-9.267636106,45.92465446,55.73385161,89.08831926,0,0,41.96992353,,,,
628.3919996,2454,-17.89590987,65.56486228,20.38695775,24.58519126,0,38.64018352,7.336773417,17.33790793,12.90054514,-1.832725293,38.90229368,58.65244887,72.51539895,0,0,44.25210781,,,,
628.3999996,2454,-19.42277212,59.98750218,15.59543222,9.518320075,0,37.03756702,13.06467563,14.96302855,-0.402936873,-0.223220793,38.96856711,49.92812046,49.11690394,0,0,56.56676999,,,,
628.4079996,2454,-15.33498935,56.99304953,19.05066778,14.71462455,0,44.54602637,23.66209668,21.7092611,21.05514907,-5.943470743,46.85318738,48.89992429,79.91771925,0,0,65.62073992,,,,
628.4159996,2454,-22.03551928,56.85671369,16.49411597,13.5067858,0,51.48968362,19.20216251,17.89756888,-0.012683247,-2.492316483,38.02929853,40.94469318,24.92432759,0,0,93.20859557,,,,
628.4239996,2454,-20.55764991,51.97691522,11.3441204,1.967479621,0,49.07496474,10.95238707,9.338209208,18.34631283,-1.334764131,48.27372852,37.02736041,88.12872768,0,0,109.6799993,,,,
628.4319996,2454,-27.37326726,48.89928186,7.628316125,11.85332386,0,57.59881391,22.33009466,21.93422268,-1.854656705,-7.50818345,34.86342488,30.55334564,44.29402207,0,0,133.4270646,,,,
628.4399996,2454,-22.40647682,47.12364165,6.308178157,3.076946695,0,55.34063936,17.02194834,14.84623808,-0.168342643,-5.557800943,42.2922207,26.94220602,29.01133826,0,0,164.5680155,,,,
628.4479996,2454,-15.90922088,51.6062653,4.542697767,10.70528528,0,60.87136345,18.64920385,17.47029505,20.19174694,-3.843306655,48.18527589,35.97814032,83.09303123,0,0,182.3448841,,,,
628.4559996,2454,-26.46232933,46.8441581,3.636035277,5.984193741,0,57.19477842,13.16318691,10.47534755,-18.38868883,-7.055791192,30.14012861,31.3123778,20.93729184,0,0,198.9458538,,,,
628.4639996,2454,-28.51279332,36.10736588,1.46259342,-8.455576947,0,46.69432021,1.403890647,-3.608548156,-0.270322908,-15.83942673,45.50568771,31.83599383,42.48771001,0,0,202.5428279,,,,
628.4719996,2454,-29.80071266,43.94183548,1.592350491,5.382281006,0,55.72547548,17.63017891,9.212309,-10.74939319,-16.97726691,33.6381634,27.90665907,7.401576366,0,0,217.6595653,,,,
628.4799996,2455,-29.42973526,43.46657518,2.902688275,0.855584034,0,54.28010786,16.47547545,4.929861215,-9.877679407,-7.429124833,36.44781139,25.1752721,30.31740502,0,0,233.7387399,,,,
628.4879996,2455,-33.70303724,38.89795003,-3.436478969,3.361520847,0,56.9657818,11.56414664,3.309178647,2.92654317,-10.54827845,43.73124077,30.50344152,66.29983712,0,0,238.4480904,,,,
628.4959996,2455,-34.12854455,41.08320623,-1.089266214,-0.692347868,0,51.75703091,11.91937881,-0.372603742,-26.8780141,-17.93294044,22.23624176,19.40025468,9.394128615,0,0,246.6178193,,,,
628.5039996,2455,-26.8309411,37.79402791,8.059769472,-0.957810344,0,50.95286893,12.25400803,0.049434869,10.99664974,-18.25694303,44.58371183,29.83416625,68.31218093,0,0,249.6354094,,,,
628.5119996,2455,-30.52993333,44.08248366,14.56575356,14.8559706,0,66.12776458,23.90362979,14.62030296,-3.821795527,-14.54266021,45.33642984,34.57305937,14.29347931,0,0,268.8537647,,,,
628.5199996,2455,-27.64368672,44.00909667,11.27656321,1.539258801,0,52.90622909,14.58171182,2.354220573,-15.60079695,-10.39601171,37.82376816,23.41228599,23.60429913,0,0,270.966406,,,,
628.5279996,2455,-31.09487586,37.68598761,2.508880843,11.60090382,0,56.27490255,14.85557276,10.52908909,0.530804657,-9.747005998,45.13946282,29.67347621,73.62415323,0,0,266.6036922,,,,
628.5359996,2455,-27.09221255,44.04490251,16.91332267,24.91898746,0,67.93787308,27.49580297,23.21329136,-25.94634306,-13.02371275,36.52320207,22.58697079,-1.057289162,0,0,286.5701229,,,,
628.5439996,2455,-20.56523488,43.45019301,20.71522416,18.52198767,0,59.62087127,23.62691643,13.37748152,14.56094736,-12.55445987,48.84129449,26.2066953,58.49308425,0,0,285.03181,,,,
628.5519996,2455,-40.69266646,37.35152829,1.564215826,13.97530579,0,60.65000789,21.2952649,11.87232315,-17.04227041,-9.561506021,30.10961909,21.86065307,15.83177077,0,0,280.7546645,,,,
628.5599996,2455,-33.68318135,38.36470763,2.982792325,3.022525354,0,54.00181237,15.99335085,2.516874379,-34.00446221,-15.91099437,23.40560005,6.710344329,8.526962281,0,0,272.7968714,,,,
628.5679996,2455,-23.71296645,41.05338905,11.8869683,17.69941086,0,51.15439607,15.58686639,4.473641597,18.31279267,-17.00095465,46.70369007,22.67374906,62.0446948,0,0,267.1993964,,,,
628.5759996,2455,-28.52641933,39.27650251,12.52370969,14.57898754,0,43.1749352,12.60878032,-0.135642234,-20.08817645,-20.54805189,33.3864391,21.39422244,2.464786414,0,0,271.2480433,,,,
628.5839996,2455,-23.3081993,36.58396629,13.26973165,8.693663995,0,34.3142876,9.570966638,-5.809942528,-7.84159473,-32.39003028,38.19183296,18.81442871,69.60598246,0,0,252.5482512,,,,
628.5919996,2455,-29.676063,41.84575726,16.90765068,31.14938943,0,46.48510304,19.68429288,12.12490738,-1.118481169,-27.74062348,38.15170601,27.60916965,41.5811025,0,0,253.3343678,,,,
628.5999996,2455,-22.01108455,44.41832094,15.75079768,27.41032336,0,44.50488917,14.63714193,7.747063162,-13.69434276,-24.61900919,34.17065439,29.07401227,38.98245527,0,0,251.9054063,,,,
628.6079996,2455,-22.34126756,40.39067897,6.779812284,28.16834615,0,46.08159699,8.069334938,4.468758383,3.177383336,-30.05598374,38.91781791,35.15855788,83.87296774,0,0,232.7004428,,,,
628.6159996,2455,-28.91950569,40.91953196,10.17906257,23.11230443,0,50.11617218,9.393986639,4.592562474,-23.61809888,-33.29005178,29.57767143,28.34619388,13.0005434,0,0,229.8246836,,,,
628.6239996,2455,-16.56118244,45.42747911,17.91209488,23.45100396,0,55.11770325,19.14106445,6.70317843,-4.274453481,-31.08805692,44.86096294,33.17695963,72.49745681,0,0,220.0037369,,,,
628.6319996,2455,-26.63806495,42.67839437,11.31747114,34.81504702,0,64.383159,27.30028105,17.23145638,1.056067587,-15.83870791,43.87974651,39.39163636,51.22472391,0,0,223.6924275,,,,
628.6399996,2455,-31.99065627,30.76386216,2.914180698,10.03047862,0,48.67244175,7.768667265,-0.679723818,-5.682612778,-26.41196398,37.49454048,22.27250641,44.22909316,0,0,216.179424,,,,
628.6479996,2455,-26.82592666,36.98745553,12.67371976,13.74005999,0,56.48329535,13.44589506,5.081753323,0.351503533,-38.21877643,42.73478335,20.31584681,78.17574451,0,0,200.7727772,,,,
628.6559996,2455,-25.47938305,48.47194453,22.03725416,20.70716022,0,61.74694764,28.53904595,17.35594302,-15.52229915,-15.87976563,42.91219977,29.2659271,19.93664769,0,0,218.4118454,,,,
628.6639996,2455,-25.17907713,36.70193363,9.81359483,8.079122614,0,40.90468498,11.73284599,2.492568838,4.102768879,-18.49569893,43.52205119,27.38542885,77.90329548,0,0,211.5193491,,,,
628.6719996,2455,-33.59694551,33.99540859,12.78653748,11.44582372,0,43.27554344,10.32830183,4.906347902,-13.71076784,-27.2403299,24.58710096,18.69540405,40.1388413,0,0,203.056989,,,,
628.6799996,2455,-27.1757448,36.8222792,19.05709311,2.377761886,0,44.31780758,14.43795865,5.160904116,-11.21689611,-19.23714079,35.07751512,23.84462847,41.73536438,0,0,204.9774745,,,,
628.6879996,2455,-33.69751883,29.76080944,2.394650141,4.573066815,0,49.95847593,14.16140078,10.88705335,2.477953802,-19.58633427,36.47107321,33.16224627,86.84778155,0,0,195.6239911,,,,
628.6959996,2455,-38.50264436,35.21231096,6.575348603,3.304651497,0,49.83851386,14.94091579,13.98063485,-26.45540935,-18.07054302,16.61555523,26.01829187,20.06249946,0,0,199.7854928,,,,
628.7039996,2455,-25.39850608,41.2963176,23.87754483,4.808095861,0,48.22790132,15.17742118,13.44665604,1.420916188,-10.31089604,32.93871841,34.11450688,79.46299999,0,0,197.0662543,,,,
628.7119996,2455,-32.96694539,40.77463544,24.39625874,14.59334292,0,61.96922471,26.65052334,27.90350781,-2.347018222,1.037349205,34.36935627,40.96407792,49.64606471,0,0,205.0044593,,,,
628.7199996,2455,-30.5954705,40.93821475,19.25926821,-3.121433394,0,49.67747212,25.75239855,20.7627949,-14.68630009,-2.824660102,32.62695752,32.12970603,34.15909927,0,0,201.9001623,,,,
628.7279996,2455,-33.61657,36.78540824,13.6297203,-4.334426281,0,43.55581734,17.95881469,18.66764769,-10.20618174,-7.52415353,28.00116435,36.13957267,75.80565269,0,0,185.5421803,,,,
628.7359996,2456,-43.61559454,31.32149227,9.791564684,-10.71602642,0,37.94934492,10.84277208,15.87511407,-29.16327959,-8.392247908,16.418991,29.06201928,27.42162673,0,0,187.808205,,,,
628.7439996,2456,-33.51647684,34.46425909,12.89633004,-12.66525333,0,30.99722051,14.39818903,10.3494428,-9.797135275,-17.62292752,22.25474624,22.33671783,70.09574926,0,0,175.3322863,,,,
628.7519996,2456,-33.52961707,43.24400493,25.21164702,5.654352017,0,45.46166529,28.37060418,26.84106781,-17.88764471,-9.379921069,20.78229259,29.95731545,32.71018425,0,0,185.4733127,,,,
628.7599996,2456,-37.29419964,34.48923909,18.57613769,-9.801718576,0,36.19075945,12.15599976,15.50671518,-10.89043865,-7.35055788,29.10033047,28.65904347,41.14930494,0,0,188.4873721,,,,
628.7679996,2456,-40.99607915,28.52668215,7.727197954,-7.794340663,0,39.55297241,10.45381708,14.49720265,-10.77706944,-14.48504387,16.94906891,23.18499597,65.90277553,0,0,166.86372,,,,
628.7759996,2456,-35.76893776,38.01055693,19.28343699,0.545933362,0,48.13367382,22.66512733,24.72609404,-35.00742223,-8.103822101,7.24731092,18.71870668,9.861495554,0,0,171.0638008,,,,
628.7839996,2456,-27.99466553,36.84327521,13.80249554,-2.743098147,0,39.93732714,15.14613238,15.88480489,7.001012696,-5.560264454,32.39080571,29.84936875,79.59065787,0,0,163.146826,,,,
628.7919996,2456,-34.9953531,39.54526071,8.985132564,5.934398901,0,47.94131138,20.72178613,24.75995206,-8.420459113,-5.413920761,19.54599349,32.16811755,31.35566607,0,0,157.913539,,,,
628.7999996,2456,-36.4651861,34.76100905,6.140111277,-5.770083733,0,32.07157312,9.479016618,12.99670217,-25.70530106,-8.746504314,11.30656627,24.44089704,23.52776585,0,0,149.2802845,,,,
628.8079996,2456,-39.72317615,28.18522647,1.414895886,-0.345879805,0,23.0689448,6.221366698,8.504874036,-16.76836783,-15.12476082,12.57824533,33.86002818,64.0248842,0,0,133.9250166,,,,
628.8159996,2456,-34.23826658,39.01471085,14.7099244,3.66716287,0,27.83031894,20.49656847,20.20097103,-28.73720687,-16.37531257,10.15643773,33.9194212,8.752616868,0,0,139.3653379,,,,
628.8239996,2456,-29.41212424,35.03370121,7.332988351,-2.935090872,0,17.16005946,11.0056825,10.37253284,-1.293875813,-18.94111335,23.37346228,34.70056562,63.14003431,0,0,128.4112765,,,,
628.8319996,2456,-35.36081056,34.7988216,6.618919197,7.18258466,0,23.2751281,14.24715895,13.24646072,-25.4923013,-18.68713628,8.697330798,33.42813507,19.03587561,0,0,123.7330599,,,,
628.8399996,2456,-24.52593096,38.37446969,16.66955259,-0.549910649,0,24.00665658,18.02375564,13.42126408,-23.99215744,-15.12952375,20.55525781,31.12170008,25.98435014,0,0,123.9194649,,,,
628.8479996,2456,-25.14492563,32.8548275,12.31720105,4.370739622,0,33.05834767,20.57033434,20.37286962,-0.29199732,-13.28854016,31.47689177,40.9840223,71.93425743,0,0,117.075098,,,,
628.8559996,2456,-33.15072148,32.78210105,11.22678675,-1.7749249,0,38.19764107,20.96392056,21.83909393,-26.9696901,-17.67682612,12.43589555,29.81124354,1.628863072,0,0,116.3747557,,,,
628.8639996,2456,-35.73466458,26.37903393,0.279094089,-10.98298102,0,28.5657142,12.91983539,15.7036133,-14.15315923,-20.5846911,15.99600821,23.08754218,47.47918517,0,0,103.0547269,,,,
628.8719996,2456,-43.74432728,26.61361704,1.074744695,3.970945939,0,36.69051325,20.59260219,30.71831066,-34.39166631,-16.06390536,3.131795108,26.66968721,19.93339227,0,0,101.3132976,,,,
628.8799996,2456,-36.74282799,27.44865265,8.146610569,-10.02781951,0,28.95910742,14.22658342,24.59366668,-32.57883622,-27.17397064,4.68348354,18.03111141,32.84080795,0,0,92.80144199,,,,
