Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
473.3599997,1849,0,0,-45.24274771,-70.71069379,-78.06490646,-82.26287466,-71.73866253,-57.06785608,-80.83985963,-61.64057513,-50.47230951,-40.63632266,-64.88091747,-53.62493187,113.6049243,-49.47762904,,,,
473.3679997,1849,0,0,88.72040969,65.46838779,67.19520096,59.67337054,52.17370281,74.31864423,-5.928552888,14.31118945,4.21113583,28.36392511,18.40343473,22.9902044,-180.4050093,17.18209857,,,,
473.3759997,1849,0,0,-2.972902328,-41.46555596,1.753137925,-43.37141333,-8.765761684,-30.27781047,39.59570107,50.69936659,62.70702263,69.05987719,56.20376169,56.00042685,86.51483696,58.70121385,,,,
473.3839997,1849,0,0,39.50553074,29.09125325,12.85334536,30.56312396,8.061145635,34.05502732,-54.58129479,-36.04947376,-31.83034995,-16.0309537,-48.8759522,-34.46847078,-11.25535865,-40.12938849,,,,
473.3919997,1849,0,0,55.15862046,26.44295981,45.43774761,32.55370035,42.78865402,28.49131039,65.69104019,85.07456893,77.5949451,93.53120563,73.77393456,92.27739641,-98.57536643,86.432843,,,,
473.3999997,1849,0,0,-35.65427676,-61.59750122,-68.5166969,-74.08333123,-55.0820288,-59.25925447,-53.97854982,-45.91640872,-28.93367892,-27.16276379,-38.93904769,-40.05845738,133.1083376,-44.70041386,,,,
473.4079997,1849,0,0,102.5178104,84.35037804,80.77172578,76.68503795,79.39807618,91.32704508,9.476442598,23.13081687,16.82097324,30.87905898,34.8620164,30.55089442,-166.6702632,22.81951862,,,,
473.4159997,1849,0,0,-14.97053272,-48.97688737,-9.029704173,-43.56149458,-12.7830154,-42.28310043,46.6730002,58.57871801,66.3112313,69.63710647,70.93266735,69.10989251,98.7037609,66.03697919,,,,
473.4239997,1849,0,0,10.96944907,-3.709491636,-8.731279274,-0.474445383,-9.748892572,2.947127358,-73.00732135,-60.86044222,-57.72924962,-47.15216993,-62.26909959,-56.71333501,-29.54107183,-63.66166311,,,,
473.4319997,1849,0,0,56.36224882,24.49276336,62.18122092,32.03710323,48.15007039,28.55129926,47.30135683,58.43840341,55.81273518,60.49446073,57.4765331,67.21790335,-115.0108598,60.45136507,,,,
473.4399997,1849,0,0,-21.18905349,-44.09303332,-34.51506233,-33.0981579,-31.61866792,-56.6534228,-43.92280469,-37.57918355,-18.91997836,-25.23802337,-27.68556437,-23.28470909,146.6826361,-35.22833661,,,,
473.4479997,1849,0,0,109.1347856,90.69821159,98.10570241,106.8537038,93.77328354,86.64403062,18.66351979,27.91520903,21.82974965,28.33182819,37.78119332,41.67750049,-149.7953548,36.55775457,,,,
473.4559997,1849,0,0,-13.21347666,-49.19745668,-12.74629345,-34.33703118,-15.54566144,-36.87711155,51.26993286,58.00617682,67.75084937,62.08127939,63.47730685,80.12064661,112.6916848,72.55993207,,,,
473.4639997,1849,0,0,12.17339072,-2.760242323,-26.16693111,20.6690523,-4.95949748,12.10793903,-75.44098664,-65.51515362,-59.84018243,-51.70859029,-63.64887995,-41.65078719,-24.53392982,-59.48518459,,,,
473.4719997,1849,0,0,59.02963023,26.2511184,52.85990124,39.55442614,60.60901247,57.73094529,39.75722461,48.05143897,47.30407336,56.02856329,60.19605968,65.25272928,-108.3343423,73.5278325,,,,
473.4799997,1849,0,0,-47.56524871,-71.21181031,-72.81880584,-90.4787988,-58.69349351,-47.99066178,-52.44926128,-48.00577642,-28.06639631,-27.23172542,-37.97431762,-28.88922055,148.6323556,-24.53955209,,,,
473.4879997,1849,0,0,65.7468144,44.13720483,36.47512866,40.01796039,54.66217954,54.1365524,-23.03687318,-16.60442232,-16.80064508,-0.555741648,-6.867454905,3.967105742,-178.676581,-1.076828123,,,,
473.4959997,1849,0,0,-23.27519709,-64.77199228,-19.33262416,-57.93113241,-8.524478928,-45.1124034,13.11981017,9.240283309,32.30582011,31.91781926,31.01325633,27.5692395,97.7963863,26.53589442,,,,
473.5039997,1849,0,0,34.9558168,16.73297802,7.796514023,18.04767764,19.91957161,27.24205131,-54.37886338,-61.50938721,-38.76474598,-32.90896625,-39.14222877,-36.15100041,4.673798582,-61.49512808,,,,
473.5119997,1849,0,0,94.69799774,55.59903038,88.93668526,67.1777386,92.805263,63.61336672,84.379389,74.47528294,92.78689385,96.44534691,104.63406,100.3609393,-65.22097879,81.23412198,,,,
473.5199997,1849,0,0,-28.37212057,-62.20317631,-40.13792595,-49.83824941,-30.72682435,-44.71119133,-15.98295653,-29.86380776,9.108561022,4.643097773,5.39918055,-6.836884555,193.9527189,-22.3746981,,,,
473.5279997,1849,0,0,70.9212438,45.38848553,57.07834853,51.56947927,62.95829594,64.08921046,3.960784053,-4.343691091,8.259792769,19.42501963,22.93813741,22.27427605,-143.1820006,-3.021741082,,,,
473.5359997,1849,0,0,-16.5593798,-58.50996351,-13.30806228,-65.17450062,-5.166086876,-50.61891592,24.69810481,13.77255828,42.67800253,39.88113092,35.66541253,38.20341622,108.1696899,16.03999642,,,,
473.5439997,1849,0,0,-12.04120307,-32.54073615,-33.00080095,-37.94711503,-22.53008744,-28.66201715,-69.43280345,-76.90081089,-52.50943647,-44.43755066,-54.15747249,-46.91610008,-3.661991856,-83.19604253,,,,
473.5519997,1849,0,0,-4.418321192,-42.73392988,2.43423262,-39.09647572,-2.860230683,-26.80584413,7.590384719,-2.592750537,14.29131025,21.02720115,30.83729257,29.03966002,-126.278239,-0.02585696,,,,
473.5599997,1849,0,0,-80.50169942,-110.4738072,-91.88763062,-99.6061955,-87.99817864,-101.1705068,-101.4992882,-114.4870614,-80.6573022,-84.87501336,-83.32904416,-91.79614401,94.04789468,-118.1578119,,,,
473.5679997,1849,0,0,57.6381636,36.35749899,43.55251849,51.50855857,47.70956263,38.95568067,-19.70854435,-21.6430716,-14.66877432,-3.40608153,-6.620700789,-1.014269742,-187.690332,-31.46639791,,,,
473.5759997,1849,0,0,-40.02086706,-75.19789465,-36.20775131,-80.59673823,-47.73998358,-65.35726487,9.209395532,1.025549828,28.65262383,27.23576467,19.64825349,25.92239314,86.42396497,1.076093012,,,,
473.5839997,1849,0,0,-11.57902708,-26.62109491,-54.16374158,-32.110574,-44.89331399,-12.20379537,-86.14590664,-98.06361896,-73.09739726,-66.95019816,-70.70044548,-66.51558822,-42.89394414,-98.24610304,,,,
473.5919997,1849,0,0,19.62400215,-19.08780014,-3.540542464,-14.99177032,33.98513534,-19.67448286,27.61516581,17.85180725,33.58938182,38.49767419,48.44724462,43.44580332,-114.7998761,21.2452653,,,,
473.5999997,1850,0,0,-70.36244027,-98.30370696,-91.40395782,-95.50831154,-69.65777022,-88.1114185,-85.52282483,-89.25748739,-59.367713,-58.41486131,-69.34898178,-66.36915408,131.4407741,-95.21571016,,,,
473.6079997,1850,0,0,37.082999,21.14396499,20.95934284,41.45677463,22.04248581,69.66229283,-41.44103644,-35.00921007,-30.84588579,-13.50747744,-24.72378,-3.993103698,-176.7996382,-29.900663,,,,
473.6159997,1850,0,0,-57.62896086,-91.60816854,-53.96126854,-77.34591635,-46.06029054,-67.12315422,-20.63154501,-20.10566513,5.129533115,8.963663995,4.763599457,8.433505813,89.49170469,-5.344952593,,,,
473.6239997,1850,0,0,5.880407372,-9.568993228,-9.821433498,2.459817886,0.882011676,7.016498858,-93.3954625,-92.13027407,-75.6643128,-59.19138179,-84.83290496,-64.01179619,-25.6073074,-91.85883485,,,,
473.6319997,1850,0,0,33.30003544,-5.367184916,38.14603285,10.02075621,55.01090334,19.24294379,32.55819623,29.20788937,39.75781499,55.34353138,38.2159644,62.13838854,-80.02688452,40.9022769,,,,
473.6399997,1850,0,0,-67.51531704,-96.78281277,-87.84651877,-102.6018229,-74.16934813,-97.9892276,-78.06652364,-88.28304588,-52.5367855,-47.26409639,-50.08072814,-52.57636775,147.4367666,-85.53065439,,,,
473.6479997,1850,0,0,54.37614686,34.00564649,34.76098587,33.89069011,36.14849933,50.54524021,-16.31322312,-21.71618865,-12.71556915,3.963108706,-6.216074062,13.52985971,-176.6633923,-21.96771697,,,,
473.6559997,1850,0,0,-59.33041931,-100.6746893,-69.88067597,-91.11007834,-57.38660431,-75.30201895,-3.290856256,-16.64391758,13.07765572,13.33488953,0.243507643,13.38021,90.47798171,-4.188690889,,,,
473.6639997,1850,0,0,-14.23714299,-31.69032791,-50.7525765,-15.79853977,-37.43985306,-5.839905565,-102.5025473,-115.0624564,-84.51624562,-74.74245402,-90.10902065,-81.19397952,-48.18304086,-108.3409649,,,,
473.6719997,1850,0,0,50.98153413,16.47448528,44.47241396,32.35793034,57.60941027,39.79069911,42.14716286,29.61527818,52.99370303,62.19698755,52.19774099,66.02598872,-98.99682564,41.20977047,,,,
473.6799997,1850,0,0,-42.2116513,-70.34591018,-72.66753342,-67.24264926,-49.23232524,-61.63458088,-48.98397736,-66.97057543,-25.17717481,-21.47066485,-31.13769067,-34.43219872,156.4764944,-65.88730262,,,,
473.6879997,1850,0,0,60.2964503,42.73168933,46.21402735,50.99165872,59.62875263,72.86602475,-1.593401259,-12.70908296,4.362503377,23.79557449,6.74670153,28.55617947,-162.8120065,-8.044681671,,,,
473.6959997,1850,0,0,-18.13443499,-52.54661093,-0.563294766,-42.88549448,-1.414037685,-33.95583254,30.11582981,15.86820512,52.02737054,57.19775565,35.8487223,55.48305951,108.6994564,25.78093479,,,,
473.7039997,1850,0,0,15.65958581,-0.159871179,3.349714305,7.234068104,0.397469861,7.036887283,-49.19207697,-63.89309918,-32.1484619,-17.01939942,-39.4430001,-32.84699143,-16.01304454,-63.70156769,,,,
473.7119997,1850,0,0,12.0060167,-22.53809181,15.55037501,-4.149114215,19.26728024,0.520121408,43.04888032,28.16687215,51.9800332,64.76274097,48.86216545,66.74298119,-94.49244575,39.66479207,,,,
473.7199997,1850,0,0,-73.90442781,-104.3570753,-104.3748651,-73.91034059,-89.91319383,-83.50274171,-88.31472449,-108.0490707,-62.8615081,-60.28528683,-82.24151029,-65.5668044,111.7614605,-100.2995277,,,,
473.7279997,1850,0,0,55.87873404,29.33014046,27.28196737,38.23913028,36.37588987,43.48746857,-21.27446408,-39.81002183,-15.85307797,-2.176487289,-17.49907424,2.561161177,-200.067746,-27.68274425,,,,
473.7359997,1850,0,0,-46.63054443,-86.23691525,-48.54126288,-105.4882681,-54.43934219,-87.04988585,15.62148802,-3.62322929,33.88317414,35.06239884,22.68931242,32.69707567,80.867634,5.82960606,,,,
473.7439997,1850,0,0,3.353991817,-18.62890538,-25.91613457,-17.08241835,-31.37012202,5.845143064,-75.51846544,-90.19794847,-61.93165567,-47.95403004,-69.17880856,-56.80737548,-67.71246687,-84.84746422,,,,
473.7519997,1850,0,0,56.28204427,9.197017061,53.29682374,23.97485672,57.99945502,55.54642189,41.8432144,24.37663108,45.3610226,57.63724834,50.27432154,61.25119579,-135.2243783,47.33876783,,,,
473.7599997,1850,0,0,-32.26595828,-73.96558106,-56.56884716,-64.03910292,-38.40469852,-48.80063767,-42.18174165,-61.0194957,-25.27606782,-20.11567146,-38.84242965,-28.61661327,111.1736281,-48.84421579,,,,
473.7679997,1850,0,0,62.90264243,21.27388557,39.49066264,37.22051937,33.33074912,44.30461608,8.264257834,-7.671684938,5.872644402,19.55290811,-3.259636028,24.52478006,-202.3045222,16.44087084,,,,
473.7759997,1850,0,0,-33.83172334,-93.42673067,-45.81583244,-78.3902306,-59.10467798,-84.22065354,6.774000357,-16.18529001,15.96441932,9.391994797,-2.278755649,7.151487674,44.37272465,12.09663804,,,,
473.7839997,1850,0,0,17.62000643,-20.1337324,-48.60232751,-3.122176047,-18.87784734,-17.5784969,-61.15653056,-77.76168084,-59.14305968,-55.94645463,-69.35156795,-66.12858367,-88.84780707,-67.58323029,,,,
473.7919997,1850,0,0,44.35363375,-9.367510038,8.505406057,-8.729696458,17.84501321,3.941279863,46.56299038,37.61483632,44.40171616,47.02651972,42.56970313,47.88450146,-143.2530907,64.6925512,,,,
473.7999997,1850,0,0,-29.37438007,-71.47708948,-58.09357175,-77.6045004,-73.79691985,-71.86730797,-58.1624011,-60.35932207,-41.27265441,-42.60863679,-63.67973181,-54.25922583,79.95817944,-46.20551032,,,,
473.8079997,1850,0,0,91.86565957,51.30894599,62.08479931,67.94313101,50.01127837,57.35009051,31.77607846,38.38853,29.07357687,40.82944447,16.334409,38.86077589,-206.4524246,42.95827854,,,,
473.8159997,1850,0,0,-7.787547898,-65.71982261,-30.581257,-50.7141618,-39.85668823,-50.27195837,36.816909,37.42822946,47.07496321,41.34559177,36.10656733,31.52175156,63.81855869,49.43161487,,,,
473.8239997,1850,0,0,40.74306623,5.745563987,-10.55621096,16.75365724,5.885138831,16.69982057,-39.52243142,-37.24724935,-34.3128536,-30.10988491,-34.78242277,-41.25751644,-68.86671065,-35.97648599,,,,
473.8319997,1850,0,0,42.04748056,-4.669552202,37.00724577,8.683600117,39.98970631,11.04760916,70.99818099,79.49523205,70.29913769,75.79067903,58.85092847,82.32080234,-118.1419549,82.82434761,,,,
473.8399997,1850,0,0,-60.29612141,-93.12568754,-74.04005852,-88.69662921,-87.15300826,-83.53371698,-76.88596019,-66.14756386,-61.88354916,-58.841343,-89.10996647,-62.43454489,60.32771471,-72.19522555,,,,
473.8479997,1850,0,0,67.67933977,33.30452812,31.21564155,37.91892084,34.10653957,41.96866613,2.674562364,10.04710036,-3.19536311,9.606760642,7.405618506,10.6050984,-242.6967097,6.969609962,,,,
473.8559997,1851,0,0,-25.57706254,-78.19134668,-50.89550852,-52.76984775,-47.59198949,-65.61214641,33.7954479,32.79479982,41.09400745,35.20090167,39.2528187,32.66153343,44.98515529,30.96152665,,,,
473.8639997,1851,0,0,18.4253633,-10.12506327,-23.42814067,30.46924784,-29.40575475,-0.954813073,-62.09919336,-53.76265755,-57.74062108,-49.74128974,-58.09340247,-52.19885867,-106.9366287,-67.24179826,,,,
473.8719997,1851,0,0,32.25005476,-9.588150526,24.26165782,2.195491749,15.8774036,-10.46047778,52.67997917,62.82638027,50.63057375,56.90422748,66.37366048,64.06905034,-145.9460911,62.58445314,,,,
473.8799997,1851,0,0,-56.51428311,-86.8246593,-72.05433558,-83.87156236,-77.89864327,-86.15437488,-70.77416404,-60.98926765,-57.94453455,-59.34703083,-62.90461094,-49.92603681,57.28626089,-66.85421601,,,,
473.8879997,1851,0,0,68.85011069,35.41469955,43.17163011,61.8865027,40.72019935,60.22163025,-7.856332615,9.612396045,-10.68115747,0.77717429,-1.659319193,21.02766128,-241.9059996,4.833728033,,,,
473.8959997,1851,0,0,-28.75130393,-80.6028395,-41.35355654,-53.36640586,-38.15007471,-49.48184784,19.65228773,25.60035245,30.95743461,23.50148392,33.63488319,27.46129017,54.92463312,32.68913822,,,,
473.9039997,1851,0,0,7.749465171,-20.02951393,-19.39376139,9.511058367,-20.02268444,11.16407512,-74.74184849,-69.84299841,-69.94713043,-65.65869786,-63.88269061,-61.02098445,-101.7540042,-61.91291866,,,,
473.9119997,1851,0,0,22.15003063,-20.41504534,17.31906589,-14.74041051,21.58839728,3.483718033,30.13981717,41.417189,29.94268755,38.04204513,31.45574963,49.91107603,-146.9315818,51.78678136,,,,
473.9199997,1851,0,0,-63.54317708,-92.90027264,-76.28459614,-93.96289841,-62.55077675,-77.90473788,-78.85422998,-64.96574925,-63.10689361,-57.8226104,-76.55835921,-57.30377575,63.72204841,-73.62926394,,,,
473.9279997,1851,0,0,54.88323993,25.59791389,40.8898237,53.06077124,51.76101833,56.53044872,-20.585533,-8.495458404,-23.74928669,-6.034234627,-2.9852137,2.050798986,-242.7212396,-15.45416427,,,,
473.9359997,1851,0,0,-30.25133201,-76.70254818,-45.62206728,-56.64050339,-32.4818459,-55.45955524,7.334322496,8.653928668,17.46023655,16.25469014,26.02179113,12.16543828,47.66946749,4.747175159,,,,
473.9439997,1851,0,0,7.288725146,-14.68147099,-27.94936628,6.787609398,-19.63541189,2.318382509,-59.82397051,-49.1498254,-52.66756071,-41.44821456,-47.64501455,-41.18484021,-99.67866748,-65.82411086,,,,
473.9519997,1851,0,0,2.596204414,-40.93989525,-5.527281911,-11.96565605,0.275386583,-17.24580937,22.47413882,30.06022738,24.30005687,34.3312023,34.66723777,44.56760291,-161.1400098,22.70654968,,,,
473.9599997,1851,0,0,-75.6343108,-112.4823062,-88.98560812,-82.18419659,-93.85346364,-102.8464929,-96.05664557,-98.30897076,-82.22205245,-83.14288658,-89.58139976,-88.64450584,30.96615033,-113.1795911,,,,
473.9679997,1851,0,0,54.56291315,22.77063116,58.34362556,39.31811468,29.60175324,50.00416926,-9.378871278,-8.002373426,-13.56644202,-2.25761347,5.738715187,2.393270749,-260.8625037,-21.36110637,,,,
473.9759997,1851,0,0,-22.83128567,-69.15276552,-23.63195844,-74.36433641,-38.93422096,-33.40668187,14.56147936,4.286918941,23.67260823,20.16227716,40.03850404,24.70448672,38.14243937,0.992638928,,,,
473.9839997,1851,0,0,18.94883368,-5.591166363,-11.96990264,4.052631841,-12.4611771,27.88276408,-51.02722178,-60.37477746,-47.76766733,-41.02406796,-36.33775123,-40.38318704,-98.42476805,-67.81942002,,,,
473.9919997,1851,0,0,5.868653792,-37.80650461,9.466907384,-18.16244003,-2.758241994,0.923558162,43.56141998,35.75201668,43.08265485,48.19000208,54.79146152,50.68370296,-149.3567048,28.00161097,,,,
473.9999997,1851,0,0,-68.73437173,-104.5661827,-91.38922637,-79.90552995,-97.35530312,-79.24504067,-79.07171152,-90.16532787,-65.38640817,-68.52507227,-68.20033854,-72.68938505,39.11265981,-114.2421972,,,,
474.0079997,1851,0,0,57.61781534,26.91115977,41.14181021,41.95167866,42.89913822,57.42452355,-0.332004422,-7.445529879,-3.461584732,2.960710027,10.82349515,9.463164346,-245.8213285,-25.51019691,,,,
474.0159997,1851,0,0,-36.89275048,-81.62190711,-38.21630727,-71.12534804,-42.05614153,-54.11129042,13.42592789,-0.810072627,24.7618867,16.67124335,29.65733427,15.43348145,40.96250362,-9.665912822,,,,
474.0239997,1851,0,0,27.13183715,-0.290414983,3.033952163,29.28886225,-10.19769864,24.11486586,-49.07530273,-59.63456933,-45.38663979,-41.2011579,-42.07910786,-40.32509006,-101.5086239,-73.98503727,,,,
474.0319997,1851,0,0,48.93937935,2.620443228,56.13755497,20.71411277,47.71989059,37.89998432,71.60002251,60.00380362,69.83660404,70.00528744,78.31438333,81.23906185,-119.2779578,57.34151331,,,,
474.0399997,1851,0,0,-37.29873377,-73.15346907,-64.04905143,-48.43500318,-55.52760368,-46.88751112,-41.55067284,-59.24331272,-30.34097981,-36.92620651,-28.73423423,-43.07573876,68.50204938,-66.9222806,,,,
474.0479997,1851,0,0,69.4758258,36.44781842,42.24643597,62.62224834,40.76494869,58.74893157,22.59900948,14.01047381,16.14462585,24.05466329,27.95120927,31.60689254,-235.7470391,4.654481084,,,,
474.0559997,1851,0,0,-34.20344212,-77.62151215,-45.80937498,-73.10187602,-53.0905452,-70.06995411,25.14120596,17.25083227,35.14838058,29.86274937,35.22501152,40.87874634,47.20298192,3.332376557,,,,
474.0639997,1851,0,0,6.283259922,-12.63190318,-20.23357681,9.098047332,-36.2763753,-2.672069724,-62.14656174,-66.99049175,-56.67568843,-49.95593908,-50.31323947,-49.56725229,-113.1142101,-83.00314989,,,,
474.0719997,1851,0,0,25.69251873,-8.323579287,39.50651102,13.71461635,12.85947436,33.23882334,43.31465736,41.68869658,43.15213304,48.57145942,50.97706828,59.29039131,-132.5162368,42.96274222,,,,
474.0799997,1851,0,0,-50.83577317,-73.16245324,-72.79685637,-58.49187915,-72.67618949,-46.69423623,-56.82079459,-57.92460618,-46.3681764,-46.43107475,-45.67743346,-36.45228984,68.15215478,-63.48869908,,,,
474.0879997,1851,0,0,33.66852974,9.808586098,8.441614317,32.37221168,7.112795544,24.90322754,-5.91151714,-1.788067287,-12.08432388,-0.586170054,5.825070097,18.61580126,-238.7874789,-7.532665653,,,,
474.0959997,1851,0,0,-78.638746,-116.5165274,-72.18699697,-100.5376103,-91.78342554,-78.36768391,-24.02605691,-24.13620423,-15.62898825,-17.96950994,-7.270541126,-2.671960363,32.98489929,-32.11206932,,,,
474.1039997,1851,0,0,-17.47968771,-33.91731545,-27.71447729,-4.938481523,-31.03036418,2.805829807,-88.50244983,-87.35096173,-90.20618048,-79.77969483,-73.28610961,-66.75014814,-122.8557427,-101.6757635,,,,
474.1119997,1852,0,0,-9.308262609,-47.85251543,-1.568182845,-23.85237309,3.33776723,-17.07036239,16.9247156,14.48109918,12.71225479,18.97725072,31.87688901,35.42640065,-135.3805133,11.9149587,,,,
474.1199997,1852,0,0,-102.0382094,-126.6014247,-113.5668545,-111.5399013,-117.8490996,-87.43246798,-102.0076841,-107.9860557,-89.86940687,-89.38128108,-88.31765316,-84.44391181,53.17440959,-118.7858444,,,,
474.1279997,1852,0,0,9.224127137,-10.27843309,7.248218904,26.14126225,2.267209848,27.43983857,-31.34223438,-32.4889161,-38.60825995,-24.40493692,-18.31734176,-7.078121053,-250.9041936,-39.15755544,,,,
474.1359997,1852,0,0,-73.91005255,-111.5653325,-66.35452568,-86.43212825,-64.44517353,-85.21925383,-31.38945386,-43.44113365,-25.20484341,-28.5445844,-14.66637898,-19.07114717,35.16217287,-44.27178448,,,,
474.1439997,1852,0,0,-14.25737906,-30.58358804,-19.36818531,-13.11775602,-34.42138993,-4.95315435,-74.7506254,-85.24700869,-74.48888445,-68.42505775,-74.99045631,-59.01284944,-108.448079,-93.5828669,,,,
474.1519997,1852,0,0,-15.55517521,-49.92265894,4.861724522,-32.04316572,-19.64670336,-26.49936251,27.86827934,17.86022375,23.68605566,28.0828898,27.40834582,44.19727184,-131.9991224,18.63112158,,,,
474.1599997,1852,0,0,-90.09066065,-118.7572846,-122.0116589,-113.2419644,-116.618994,-101.6577972,-109.1402919,-124.8557401,-96.61880493,-97.7674403,-94.81000148,-98.39028398,44.06404535,-127.9625834,,,,
474.1679997,1852,0,0,37.32867774,8.826901826,7.364075738,17.78893159,6.202337506,33.66871427,-18.18590796,-28.01785887,-18.35994054,-9.063557044,-1.047193216,10.05446909,-230.3921238,-27.13523353,,,,
474.1759997,1852,0,0,-54.899657,-98.71143755,-55.57341397,-89.1405112,-71.69672023,-78.17934592,-13.79847904,-34.43870626,-1.695854399,-10.29746229,4.941031944,1.119868634,61.68768137,-34.60683714,,,,
474.1839997,1852,0,0,-6.901283208,-32.81536254,-30.77647362,-15.76790104,-37.92695278,-17.90284231,-74.42501444,-98.53190236,-70.79820393,-69.13815509,-63.13540505,-70.84439219,-92.88823451,-110.6110485,,,,
474.1919997,1852,0,0,-8.757382318,-51.72695985,-5.503336937,-29.86551389,-16.35658368,-26.30322078,33.18154463,10.37070465,32.69084686,31.06882651,43.88208977,43.60474574,-103.777709,2.523084215,,,,
474.1999997,1852,0,0,-69.3960333,-99.38652234,-90.608089,-76.10462081,-90.80233027,-72.12870499,-90.38649152,-113.5004465,-80.34144329,-88.03435799,-73.69593274,-79.65897907,71.46993766,-128.4390722,,,,
474.2079997,1852,0,0,55.23835743,27.55045267,33.43851206,56.28181117,29.04755402,48.51898492,2.688479171,-11.70326338,-3.306072627,2.357577304,21.33421367,23.62834198,-194.2185704,-21.00910517,,,,
474.2159997,1852,0,0,-54.53295973,-93.84221276,-55.20214079,-69.71971044,-72.1539706,-74.41992518,6.324911999,-13.57045433,15.3406059,7.413173966,20.31333849,22.10789434,99.72520448,-26.70222778,,,,
474.2239997,1852,0,0,-8.536225945,-23.9199868,-13.50436542,0.955320773,-24.54225404,11.67960035,-75.32865694,-90.56328713,-75.17011657,-67.241418,-71.12391549,-59.25845229,-89.2277705,-107.7764166,,,,
474.2319997,1852,0,0,-5.426224764,-39.79537198,24.27244268,-34.42445262,4.748580923,-4.551243689,19.21277727,8.730759436,17.38317289,24.44164407,35.90247992,46.08218985,-104.6358066,11.5252819,,,,
474.2399997,1852,0,0,-73.02397387,-99.33045446,-63.31982234,-96.32728008,-92.38536386,-78.36339461,-87.20252314,-107.4768175,-78.45954572,-79.49315527,-70.0157935,-61.31696234,75.52018167,-114.08188,,,,
474.2479997,1852,0,0,39.30214121,10.74779596,35.10562284,43.42536148,15.4046357,32.01089905,-2.537427846,-23.85064389,-14.28398381,-0.820452916,6.436225134,17.54300823,-205.0729716,-29.41412142,,,,
474.2559997,1852,0,0,-58.10238347,-104.8302618,-71.95075176,-68.49255919,-78.37981859,-91.25947708,-7.460777536,-33.0769592,-1.824986462,-2.990723271,16.96804949,3.29760677,94.452761,-39.02304771,,,,
474.2639997,1852,0,0,11.10624956,-14.07134974,-6.393833772,23.39878671,-10.25738671,17.19384645,-68.12264869,-95.44766438,-69.62029469,-61.41520435,-53.25956011,-52.03840642,-74.03855764,-102.8382918,,,,
474.2719997,1852,0,0,27.20792244,-15.60032667,43.40122715,11.28063762,37.51234273,24.31728572,46.29780701,18.66221563,42.85337301,50.91144535,63.36508554,66.19797045,-63.35997989,35.64066003,,,,
474.2799997,1852,0,0,-41.63218166,-72.18509319,-44.49269914,-59.97228277,-57.17318181,-50.37258245,-50.51349946,-80.65722749,-39.55053101,-35.9505016,-19.93884976,-32.22888009,129.958058,-74.06684939,,,,
474.2879997,1852,0,0,41.65267709,16.26882756,58.43341596,36.03639779,33.91334399,45.29996561,13.78661261,-18.16940305,5.574679831,20.54468726,24.95478358,30.03220727,-175.666844,-7.758948798,,,,
474.2959997,1852,0,0,-56.98097599,-98.47586366,-42.62645756,-80.72924672,-67.96902892,-77.94560601,-13.83036651,-47.95440114,-4.208406874,-1.503514368,0.208746501,-2.522515726,90.73512525,-38.09257279,,,,
474.3039997,1852,0,0,24.18809081,0.592193488,3.686466956,7.958182735,-13.08325973,15.26006351,-57.82003905,-83.69782706,-54.61103259,-38.3243697,-41.14765958,-33.26248295,-73.43958225,-94.93194846,,,,
474.3119997,1852,0,0,17.49266392,-25.13014121,23.15577103,-5.294055128,8.834935671,-1.679949902,50.46107992,23.73963691,49.47034952,61.26737141,56.02559318,72.50969642,-66.71891523,22.7976896,,,,
474.3199997,1852,0,0,-30.5277108,-63.13911665,-50.90645014,-34.36820538,-62.94107439,-44.11591617,-58.53530465,-89.31746567,-47.88962781,-41.5146434,-43.60359189,-51.16909566,109.5630906,-98.30644016,,,,
474.3279997,1852,0,0,74.16636414,44.07402247,53.2649271,42.26296504,48.95858486,58.73332322,39.92891447,11.61048619,31.11779361,51.18538354,61.02134873,54.91199401,-156.4454618,11.91121598,,,,
474.3359997,1852,0,0,-72.77669569,-114.0883747,-78.63344178,-112.5469426,-86.81786023,-98.1478831,-7.387050707,-35.66211442,2.848533739,10.08883767,12.38432794,20.55794645,106.5294245,-25.26034433,,,,
474.3439997,1852,0,0,-8.853370269,-31.12969269,-21.82040577,-2.151864534,-36.71040098,13.58221566,-94.12350759,-122.1315609,-92.50104817,-75.01938323,-73.0843063,-66.76056716,-106.4400097,-116.721075,,,,
474.3519997,1852,0,0,-2.659831264,-45.89318643,20.25741638,-28.61314024,18.73835891,-8.137741828,29.13834118,-6.091644578,22.53769509,34.45373319,53.48532648,43.8443368,-82.77948188,15.34971632,,,,
474.3599997,1852,0,0,-66.17602959,-94.69646084,-51.30296122,-71.92310436,-61.54306612,-87.71856806,-87.57480017,-121.7157425,-81.88906809,-72.71328973,-64.46105793,-70.3816753,89.88775243,-113.3510129,,,,
474.3679997,1853,0,0,61.69440386,34.26263519,91.52076708,74.33347435,60.07130619,70.23764467,10.60613972,-23.91290287,-0.210711486,19.8418061,25.63221401,26.55332164,-185.2965401,-12.55674554,,,,
474.3759997,1853,0,0,-47.09940507,-86.94474164,-21.92424808,-64.81301851,-34.23716466,-49.95484954,16.11545499,-23.97738287,24.12615914,30.55619404,24.65739386,32.69543687,128.1731213,-6.63244809,,,,
