Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
419.8159997,1639,74.51440797,169.952295,25.91809634,2.903217764,40.82855229,-107.3072612,-19.9253109,44.21943112,23.11303868,-30.74767137,153.9791112,31.6939507,-16.33160012,-42.37403162,0,43.93557075,,,,
419.8239997,1639,19.41756716,-35.14565211,65.62288024,26.17416485,-41.02761933,-39.69333228,-11.40868904,46.09637901,29.2733987,25.57376044,-126.8323312,29.34674152,16.7944486,17.37892129,0,-16.08748601,,,,
419.8319997,1639,88.07901048,76.17528819,30.23152412,9.558854329,72.34600803,-64.19821012,-25.27786663,57.68361181,58.08269457,-0.487268861,43.35142517,-10.69470183,14.1779416,-9.231934562,0,46.90493731,,,,
419.8399997,1640,15.90833095,103.504375,35.82500301,7.70679393,-52.02238671,-86.64562645,-47.41082792,24.50391417,24.99365336,-13.55304936,53.63657334,62.6794942,-10.46174966,-26.92326044,0,-1.439972422,,,,
419.8479997,1640,29.72682203,-49.94333921,54.1440416,33.77911876,19.8876487,-17.17360459,-9.377238108,57.62770751,53.40594543,41.38041086,-132.5825187,-16.51757177,30.41796673,34.40797407,0,-2.900731383,,,,
419.8559997,1640,60.78139591,183.0974701,26.726048,9.781528877,34.07052167,-100.8250433,-18.27272851,37.08016086,34.52437908,-26.15976183,161.187782,41.70043341,-11.803366,-31.34520453,0,33.119209,,,,
419.8639997,1640,-20.96128373,-27.26581699,60.09691811,29.5347975,-58.89535133,-32.82127959,-18.10033757,40.38116982,39.49650023,25.04938017,-134.1435589,32.39350816,15.87116447,14.05872859,0,-31.93445788,,,,
419.8719997,1640,54.2769004,82.03115558,32.64421079,21.09895091,67.17451084,-54.38938451,-3.8732943,59.04945565,58.64152452,-0.469151644,41.91542197,-9.760933219,3.850659513,-10.77695284,0,34.01146679,,,,
419.8799997,1640,4.859346188,118.2809797,38.31951787,21.04596666,-48.18411688,-67.10607204,-14.0742959,38.65812309,21.4161036,-27.81213937,53.9015333,65.2505309,-23.62919308,-32.18243935,0,4.878406008,,,,
419.8879997,1640,6.846985766,-36.63050548,48.94455273,31.88667452,13.19091079,8.653417697,-3.982422659,74.45659943,46.28277484,21.77091139,-142.3488953,-21.06794551,17.64109647,12.80712119,0,14.87125688,,,,
419.8959997,1640,38.54901268,188.851702,29.55375045,3.843858377,25.90636019,-80.20506105,-15.17922744,46.38687659,44.10706571,-36.68857109,158.3979243,22.73644068,-22.26300098,-53.098032,0,48.04840797,,,,
419.9039997,1640,-16.96436001,-24.52628967,69.61938132,26.91397888,-68.95428234,-15.68448252,-3.563690415,47.0932857,43.58705486,9.213596969,-136.5060565,10.76583924,6.99389847,1.939832693,0,-13.79766547,,,,
419.9119997,1640,65.68851358,82.57247248,51.16565708,16.43851213,64.5025778,-56.0118082,9.574178092,52.54059496,51.63193336,2.769013241,45.63194096,-25.37853988,12.05994599,-5.827303805,0,42.61991246,,,,
419.9199997,1640,2.214297774,118.2695457,59.08820193,21.7885841,-44.24679615,-86.7329112,1.703117362,23.32439169,36.58306002,0.518376073,77.07355904,57.47758404,1.572848689,-17.10157643,0,-11.74950992,,,,
419.9279997,1640,10.25756198,-42.34739678,59.53088208,36.68122098,7.544285485,-7.907331195,7.356987679,63.24009165,51.63135488,29.42321441,-132.1203395,-24.77382685,28.22736395,19.08604384,0,-4.576124989,,,,
419.9359997,1640,62.67413958,184.2106219,39.75298365,8.177006141,30.0110747,-99.84880032,-9.656350766,32.38351095,34.37554762,-31.57924538,163.9496694,22.85615666,-18.67346106,-42.25434983,0,32.13713947,,,,
419.9439997,1640,-19.18414158,-23.56709517,67.02564195,33.52707764,-56.52372185,-20.70023821,4.389568548,47.08935945,40.50451235,24.19433916,-123.8747105,17.40873716,14.86014933,8.915287549,0,-31.7347002,,,,
419.9519997,1640,54.26147107,74.83101927,46.06147714,16.35669909,69.36830624,-50.69595468,10.18195219,56.03617852,43.285663,-1.733432541,43.02786832,-26.03634056,11.80657805,-16.11009559,0,37.17421628,,,,
419.9599997,1640,15.89106848,103.2949127,64.67963072,14.79079839,-40.60387068,-97.54062481,-10.08371124,10.42386005,35.59316937,-12.54659873,76.97411281,44.37010311,3.662596843,-24.40766013,0,-13.30033702,,,,
419.9679997,1640,1.521008187,-51.73494378,47.75999293,32.79321394,9.652800842,-7.488359666,-3.168138073,62.71216833,59.58009591,21.01308406,-133.0604543,-39.19697954,34.73387868,11.48491744,0,-9.616424274,,,,
419.9759997,1640,52.14511268,177.5864794,30.1980844,6.973415356,28.40317906,-99.15216186,-14.54964001,31.58577175,27.84389183,-31.80966187,153.3236933,13.23680734,-14.0177347,-46.53351024,0,31.32917529,,,,
419.9839997,1640,8.022616657,-30.13854243,82.76190049,38.21879728,-55.97384226,-51.03735389,0.321798488,20.67596181,37.3936712,36.22741703,-118.328924,13.06421335,27.36686319,25.36090075,0,-41.92305871,,,,
419.9919997,1640,87.69870042,80.97497267,49.6941308,27.35407633,73.91118471,-85.34245892,5.500352137,33.55024039,65.14905907,13.53822492,60.12585685,-21.2828889,24.00975078,7.712722074,0,16.62862499,,,,
419.9999997,1640,35.05408655,123.0469923,56.10842211,27.01308615,-39.437439,-127.7758254,-12.85020878,-0.896281858,49.18615137,11.4132337,91.96113513,65.28167236,4.405359518,2.213882734,0,-33.44320687,,,,
420.0079997,1640,11.92570405,-26.05165086,46.88350474,42.906705,5.292663258,-40.21160174,-2.444941178,51.54171536,50.80192471,49.63490621,-116.6862887,-7.297768413,31.57026522,41.23210041,0,-27.06425647,,,,
420.0159997,1640,44.5016921,208.7577286,4.127332705,4.520039583,17.59304995,-108.5120989,-16.85252803,39.20228244,14.3805977,-33.24857747,162.2683494,37.67494444,-25.5115221,-41.07802192,0,26.35622849,,,,
420.0239997,1640,-24.89993493,-6.198104692,34.5901085,18.32774044,-74.03305175,-33.41037618,-12.06331594,46.54391288,24.9096221,10.23664718,-128.7472071,20.1374761,4.357331672,3.883477176,0,-32.69335159,,,,
420.0319997,1640,45.77161053,93.31845449,4.271309694,-2.949211136,50.66596144,-45.08683794,-13.38227673,70.52143768,40.06434291,-16.96595374,34.58233421,-25.38823139,-4.616509741,-23.81826011,0,39.34739897,,,,
420.0399997,1640,12.35256375,122.158943,19.35047738,-10.21739621,-56.53582125,-69.64025696,-20.26960812,41.92329691,-1.500953019,-36.08032554,52.8585108,46.01772924,-26.57110609,-40.92366122,0,8.309327837,,,,
420.0479997,1640,23.71802264,-47.09658781,40.89971044,7.624160668,13.55525269,-7.693683498,8.057816774,68.30586688,29.08038629,22.23503596,-140.9321133,-40.43370951,27.15698358,19.23792144,0,7.367968203,,,,
420.0559997,1640,53.71379251,187.1475132,0.990482115,-21.44543462,29.9788522,-99.88423358,-13.7794225,39.59291835,36.80470555,-26.28203703,172.1714835,13.27794151,-5.488392399,-32.64511338,0,33.13435926,,,,
420.0639997,1640,-30.50964926,-26.44419771,20.44323344,-4.646501911,-72.82590476,-24.50670572,-15.52108556,52.08683886,27.41222173,0.750787391,-130.0709997,1.652779814,12.67272389,-2.377410453,0,-28.79250191,,,,
420.0719997,1640,50.8508203,68.92204304,10.9687012,-15.0347087,63.83958843,-51.35739512,0.900500885,67.19283185,37.57364811,-20.35078954,34.15999304,-41.90003043,6.940958771,-28.14513798,0,41.57289623,,,,
420.0799997,1640,28.75813647,102.0459731,32.3572817,-9.55125103,-40.72136875,-96.05656898,-9.424663636,26.85584245,35.6304193,-5.277332332,81.44306207,45.27037837,-1.199742766,-18.94363241,0,-8.912889551,,,,
420.0879997,1640,38.97552542,-68.70169164,41.21742008,10.69824752,19.08978088,-44.95234002,-0.778154859,49.33238882,67.11044175,49.96492046,-125.7971203,-34.61580053,49.66201169,34.44739847,0,-24.05331895,,,,
420.0959997,1641,43.75892998,175.7921955,-11.41969911,-11.22590938,36.40495101,-121.0443132,-19.62363124,38.7111015,32.97772325,-18.18274744,168.7085165,21.31427938,4.193749108,-34.71427039,0,8.785483311,,,,
420.1039997,1641,-38.96534832,-34.79100298,10.36756651,4.559700639,-70.98660749,-23.14782644,-21.00144312,67.00214959,8.400279967,-0.326134008,-147.7901147,14.40721004,-0.760277707,-6.53945895,0,-25.66120453,,,,
420.1119997,1641,62.71736742,45.89867327,7.603873024,-16.43952306,57.63325644,-53.88730828,-15.3439141,71.6972797,28.16750874,-19.94660898,8.358434323,-32.29060305,-3.635895033,-31.87891647,0,50.5225171,,,,
420.1199997,1641,11.05288144,83.39361203,12.85645211,-12.44483223,-49.80946569,-88.76105384,-21.086401,36.67468137,12.61971441,-16.05035008,69.15559538,51.26219083,-4.500913166,-33.12900077,0,-5.927309915,,,,
420.1279997,1641,0.458929162,-81.88314208,16.41576926,3.806080473,7.388449693,-9.115998206,-4.74375604,76.76901114,25.52363441,11.25255746,-153.3655349,-36.24354466,18.44047329,1.966507297,0,5.434713451,,,,
420.1359997,1641,27.40864631,157.8067205,-13.34641316,-27.05160645,32.34392489,-95.38585571,-23.76437411,50.68807721,16.58934274,-48.2678995,143.8544786,11.28226882,-19.66145296,-60.08081541,0,49.10082286,,,,
420.1439997,1641,-41.0175873,-42.52671898,22.24178514,-4.151831218,-65.07603645,-30.19582682,-20.85223207,53.20573291,23.3928866,3.805222233,-126.2394325,1.308656708,17.93239875,-3.047620036,0,-18.14704751,,,,
420.1519997,1641,61.49910935,65.94039514,14.02089273,-12.8017803,67.37682094,-66.91489216,-7.383502614,56.65971586,33.09016297,-16.29653126,35.55612338,-45.57782276,17.52734023,-22.85345295,0,49.90670747,,,,
420.1599997,1641,16.92806815,120.8645245,25.34701965,-8.384764431,-34.64902849,-110.271002,-9.857106348,17.70834261,22.15222545,-11.88324892,84.76558283,41.62554149,11.32759908,-20.30487726,0,9.636281158,,,,
420.1679997,1641,17.92673783,-44.42732692,37.58546686,10.06900266,16.92498287,-44.80278708,3.255166014,49.91053,47.39725639,27.16907651,-127.8687121,-43.08594328,42.69620353,27.15930821,0,9.321956574,,,,
420.1759997,1641,47.32804876,191.8810407,-2.0150409,-16.62013035,30.67481357,-126.1787775,-19.78754953,26.76045611,20.21032647,-44.08679871,166.2097705,7.938698697,-4.131660976,-46.0339277,0,42.18099357,,,,
420.1839997,1641,-27.75422434,-24.20881402,34.54825547,5.958618037,-54.93438562,-61.75864378,-10.55630815,27.45483654,23.18424174,10.86480065,-104.729622,0.42363556,30.85945281,8.186250233,0,-23.39801908,,,,
420.1919997,1641,66.68432945,56.40342853,32.76827797,-7.068641114,88.95561039,-106.6038746,-2.108389794,24.40487336,36.06709693,-3.381981952,65.06344394,-47.12076685,26.62185505,-4.615026379,0,36.03144684,,,,
420.1999997,1641,10.34701056,91.48517322,22.56583032,-10.2956692,-27.51419169,-144.1636515,-29.74647458,-14.28901489,19.7653056,-18.01941802,102.0358504,40.94167471,9.889888002,-19.0039911,0,-17.6775635,,,,
420.2079997,1641,5.062871312,-76.16146219,12.23160536,4.738426302,12.26911634,-58.85121669,-26.2504173,34.17378989,41.16575994,13.18187363,-120.9545268,-46.14584628,42.84143433,11.74229328,0,-17.1603909,,,,
420.2159997,1641,36.88270558,154.1888336,-27.68172408,-29.08120889,20.5602082,-124.601005,-52.08222644,27.5320044,-6.895343544,-65.54863679,165.3474078,-1.007655026,-22.21283562,-71.98407068,0,41.44179084,,,,
420.2239997,1641,-42.20410889,-77.17249627,9.23848048,-14.56775177,-72.40989728,-55.16893401,-48.55030854,29.25442824,-6.595479666,-21.17676906,-131.1053735,-11.65924347,1.270857094,-22.75554554,0,-9.226066313,,,,
420.2319997,1641,47.65080297,17.70629711,4.777647047,-22.68338229,72.38754623,-88.42928649,-29.22518203,35.90767088,25.36570082,-33.16948045,32.51921668,-61.65144159,14.11753269,-32.37990426,0,50.56255328,,,,
420.2399997,1641,5.448361272,78.26449608,7.354718848,-20.08437885,-42.12240535,-114.3926695,-44.18097048,9.533560033,1.814030994,-47.66767334,80.49819438,23.47299597,-2.293584689,-47.12675963,0,8.974682463,,,,
420.2479997,1641,25.4980329,-90.42544496,22.62786433,0.25274423,12.19270247,-41.02004623,-32.9282489,40.76552056,37.25350044,6.840535585,-131.6268478,-60.69961691,37.9274047,8.757857873,0,5.516662515,,,,
420.2559997,1641,69.94393647,141.8211024,-1.286444938,-21.27064168,43.7268008,-129.5491069,-43.6812671,12.78268808,14.70071359,-46.29262885,174.5662159,-5.373763095,-7.041020561,-49.72170965,0,44.71786865,,,,
420.2639997,1641,-14.26460736,-81.05041309,25.57402649,0.858880579,-56.8413606,-63.63663911,-36.41939057,20.82440253,6.549512202,-2.599945498,-111.9375091,-6.083997255,18.25058037,-3.237854514,0,-15.71317154,,,,
420.2719997,1641,78.41417534,13.1777434,8.184575797,-10.34715662,72.72539362,-88.26237367,-26.61483268,40.89735304,35.84990484,-15.76106775,46.73908216,-56.03843891,24.02166757,-14.7332653,0,43.54821287,,,,
420.2799997,1641,36.8407267,72.01305762,17.52932278,-12.992411,-37.56959628,-114.9640028,-40.96947357,17.06935465,4.056149121,-36.28911429,87.59085293,25.35654678,-4.162500742,-37.94793706,0,9.001018954,,,,
420.2879997,1641,31.88858459,-97.22197145,25.68104177,0.895894433,15.37583234,-44.11634855,-29.822487,49.86839298,24.50464078,10.90284607,-133.5725042,-59.21599768,36.13259886,7.548650195,0,6.52592079,,,,
420.2959997,1641,76.47178475,146.4223951,-6.682264573,-27.29230736,51.4962831,-132.0674777,-38.02178868,25.07149297,8.835423455,-47.98339419,166.7403146,-8.385568458,-1.383814583,-53.52572032,0,40.92498278,,,,
420.3039997,1641,-0.1630929,-64.43944629,27.38911755,-4.230606443,-38.52772563,-67.24115811,-24.84668526,30.87041745,1.542759441,-5.474965811,-113.7769318,-10.76448809,17.57618714,-9.596079378,0,-20.08565914,,,,
420.3119997,1641,63.6915768,22.16573891,-5.505404408,-18.92912959,81.011711,-91.70301037,-22.86094584,44.56010942,20.02020932,-20.83960076,44.77457858,-57.35784421,15.04524172,-29.93553991,0,39.46796682,,,,
420.3199997,1641,14.90696254,66.07967069,-8.446341594,-29.56949519,-44.54754693,-120.4634048,-35.20019956,16.85981069,-10.45653059,-52.63310187,73.6096281,23.53334357,-17.54952945,-60.00270093,0,4.699005924,,,,
420.3279997,1641,20.30308073,-113.2233258,15.28366589,-9.083818152,1.145225456,-49.89505112,-11.64344453,52.67257352,13.40971931,-2.129678476,-147.8060515,-62.5322193,23.83565454,-4.125324954,0,7.8095558,,,,
420.3359997,1641,65.79157724,127.5734873,-7.269761938,-29.6101858,33.68354111,-139.7914999,-20.34286917,27.51293137,7.128954958,-46.17512207,169.5161779,-9.290168136,-4.689511334,-53.17587897,0,49.25395586,,,,
420.3439997,1641,6.997320416,-82.48128157,38.83197256,-4.570028649,-52.68802289,-90.63635365,-8.279847328,22.0740226,16.52018614,2.205436279,-101.5826168,-6.032142557,24.05543052,-3.761562402,0,-19.29315373,,,,
420.3519997,1642,68.91952609,7.767737835,20.20683986,-7.753343228,80.01959709,-118.0677961,0.014191817,35.12903771,31.58770774,-15.49824103,59.31005518,-48.4550139,21.67522395,-21.18083135,0,32.82677168,,,,
420.3599997,1642,-0.171929442,50.11816617,6.10403442,-12.87650275,-39.25730924,-133.3667223,-18.50741239,17.21348894,-2.705562442,-46.44903553,96.11406864,33.38307106,-13.61395323,-50.31835259,0,2.274638726,,,,
420.3679997,1642,16.89798167,-137.7335036,17.93443027,-2.559309413,2.37724731,-58.10891427,-8.940924266,53.97777905,13.31389024,-6.586204118,-138.8572714,-54.37566568,19.67987569,-3.769139115,0,10.34222447,,,,
420.3759997,1642,60.55923633,102.9339842,-14.73630533,-28.67790974,32.15147918,-139.8519163,-23.83115098,31.76030141,-17.63184596,-67.75403618,159.762048,-5.214493313,-24.86037144,-65.06783922,0,55.36122328,,,,
420.3839997,1642,-15.53183899,-108.4670093,18.26331429,-3.673735556,-58.61152601,-84.31209387,-14.86672904,28.12959106,-6.425768966,-9.85221905,-118.7812378,-8.504257943,9.760626846,-4.952826343,0,-11.13092531,,,,
420.3919997,1642,62.57135727,-13.04792391,6.524395555,-10.65244427,75.75295596,-121.3163424,-3.588659421,30.07361241,19.50506499,-14.4244496,30.92256906,-53.1351326,20.31823734,-10.46625497,0,42.8495609,,,,
420.3999997,1642,1.750902345,50.68108949,5.759931634,-14.57235313,-29.56209349,-145.4438501,-17.45981757,4.255621804,-19.36930961,-46.61655752,74.55930187,29.98100183,-13.97533456,-42.09186503,0,5.780991938,,,,
420.4079997,1642,12.45241286,-134.8754346,29.95294615,3.633718502,24.27942847,-81.14227649,-10.19769459,36.94114649,9.981202461,0.828144372,-136.8715971,-61.80868646,29.15212346,12.43427803,0,0.309806538,,,,
420.4159997,1642,56.23714486,93.19249778,4.871355883,-20.29733067,51.0492317,-181.3005052,-32.95669788,4.093774211,0.197555324,-48.6200002,177.688449,-15.37160446,-2.032805039,-40.14199364,0,32.39665654,,,,
420.4239997,1642,-39.00594452,-120.3054021,25.52264323,-1.292976866,-51.52469575,-123.9230565,-32.66256668,3.256876975,0.09524528,-4.43841403,-103.3898483,-22.07139359,32.01047637,2.872286891,0,-41.57529039,,,,
420.4319997,1642,23.70205121,-32.20183811,-2.936080199,-18.23213747,77.19505564,-146.90457,-25.95474087,19.34363891,4.035924456,-35.68131415,34.1632112,-77.25778575,29.92391724,-23.93842891,0,19.08683859,,,,
420.4399997,1642,-39.76344657,18.85240256,-14.83378161,-31.99230528,-35.00844294,-162.3423009,-35.53966153,0.827787991,-44.39140696,-80.6142854,66.13276097,0.551005884,-22.99093502,-69.6234588,0,-4.841692235,,,,
420.4479997,1642,-27.08158697,-163.2696339,6.867960119,-13.71907638,10.15073982,-83.55167065,-10.81800028,39.23433477,-23.54231117,-31.72668041,-155.6467166,-87.8809276,12.38380234,-21.4315668,0,3.779172326,,,,
420.4559997,1642,35.24523226,79.14507406,-6.138923183,-29.63730318,47.84107713,-173.0837124,-11.63248239,9.112391953,-29.23517742,-71.97855905,161.4039866,-34.63490459,-13.6678452,-61.29190866,0,45.58177905,,,,
420.4639997,1642,-56.55893764,-131.3214261,16.05546649,-8.047527249,-49.68718824,-100.7189181,-4.297050622,19.22997933,-20.99209099,-28.45997939,-125.1582842,-32.15961388,6.962633449,-17.67587014,0,-22.38883809,,,,
420.4719997,1642,14.52967024,-50.17315911,-8.946372105,-24.54494122,55.95718588,-116.6635252,-5.106621108,42.45347623,-8.387184076,-50.32158433,11.72756464,-82.86143996,2.488071019,-43.13007191,0,45.74864907,,,,
420.4799997,1642,-14.96761352,-0.466486545,-7.953168461,-33.66399652,-62.38587402,-154.1092727,-19.70826395,4.170012014,-29.45290574,-65.02298146,74.76116173,-1.66632071,-15.18950069,-60.12264024,0,10.16518957,,,,
420.4879997,1642,-10.40939011,-177.1955547,2.681263855,-15.52428816,-0.524869353,-81.50429192,-2.110572916,35.43016716,4.792307185,-20.12157246,-153.1985053,-85.57309839,25.14682585,-12.57364443,0,2.444641948,,,,
420.4959997,1642,36.83227493,72.8708819,-15.02122107,-37.33779142,38.92379157,-165.886464,-15.5488025,11.40443359,-22.70104956,-81.81755017,144.5368088,-35.97194927,-20.25904877,-74.67771384,0,53.67187277,,,,
420.5039997,1642,-23.7542837,-135.3506574,24.19225041,-16.07530926,-54.27866485,-117.927127,-10.463744,-0.930705388,-17.60747238,-17.02131343,-107.3271731,-40.44713444,15.75585465,-13.0102595,0,-20.59087804,,,,
420.5119997,1642,40.3827373,-38.07872156,-2.474480361,-21.19344296,80.15835272,-148.2129015,-8.309469578,8.956691651,15.47673397,-21.116006,48.25904447,-88.68117831,22.13493741,-16.95956846,0,20.9664716,,,,
420.5199997,1642,-29.1191754,37.41331675,-12.21776168,-25.95294004,-34.60959788,-165.034149,-30.12366928,-7.963464423,-26.29949893,-65.46048418,85.22422603,-1.354543744,-20.83781405,-54.09980882,0,-1.649518515,,,,
420.5279997,1642,-17.87331156,-147.9278129,6.656102817,-19.89558266,4.00363609,-91.2654242,-11.16801035,24.81066214,-7.085621773,-21.70878915,-151.129414,-92.1371154,13.54289624,-13.26296587,0,4.873754034,,,,
420.5359997,1642,29.70189205,95.67593679,-22.47963631,-42.46545136,33.91796992,-182.7762399,-22.43135584,-3.195963226,-3.32755033,-55.8828388,165.0984752,-41.51313587,-10.47404458,-54.18752432,0,36.49396763,,,,
420.5439997,1642,-57.01161376,-107.7196512,-11.19259219,-21.48541404,-74.6613389,-105.5651672,-34.55940581,11.48894253,-20.85828877,-24.13484508,-101.6717249,-32.88407829,9.658923079,-17.2043534,0,-23.00575435,,,,
420.5519997,1642,31.21540371,-37.27518331,-16.9003836,-37.83703122,55.26335277,-131.2390899,-27.96141964,20.82702292,-12.11462724,-43.95479468,31.47972657,-86.11942124,2.636749776,-39.44506433,0,42.23945781,,,,
420.5599997,1642,-27.67714164,19.53070256,-8.247669378,-37.91160034,-42.75730146,-163.2036556,-34.22012163,-11.75251441,-11.87991794,-55.52565562,86.57219923,-0.634463727,-14.7261333,-49.12012567,0,3.292145685,,,,
420.5679997,1642,-51.35814727,-164.0908524,-10.04273401,-28.82054674,-1.307443057,-70.08241422,-30.61644776,36.34607245,1.541964419,-27.89046334,-145.7174777,-86.60131185,17.76011827,-19.86858577,0,8.133811991,,,,
420.5759997,1642,18.52971754,68.94352493,-15.23220527,-59.62076977,32.36286027,-166.3507443,-38.03439707,0.32209988,-12.09977663,-77.5966565,151.680282,-46.5628658,-23.08244582,-79.67616132,0,49.61401284,,,,
420.5839997,1642,-36.01243345,-135.3294442,36.4653686,-24.55454152,-52.59677676,-115.4477267,-13.59800724,-8.765381447,19.136905,-14.22013998,-110.2708595,-41.89421759,17.58211908,-14.08145891,0,-28.84713811,,,,
420.5919997,1642,34.11990874,-37.40203489,7.806226645,-21.33254337,78.07390268,-126.2538075,-7.026490048,15.87430165,41.18278955,-27.72241591,41.48200354,-86.37880341,23.23637222,-27.52535987,0,28.27558716,,,,
420.5999997,1642,-19.47012723,35.6476949,4.284490287,-17.8114589,-44.88348094,-147.3049137,-31.626133,-7.320114366,5.781808052,-47.99781506,96.92925705,3.877853826,-14.49929894,-54.22164474,0,5.809857591,,,,
420.6079997,1643,-23.22467707,-146.0215246,24.31752412,5.877606369,0.277453263,-67.18849882,-20.70603253,27.34042857,27.72788983,2.397632042,-137.141376,-77.29035736,26.13863541,-3.316853772,0,6.600683872,,,,
420.6159997,1643,19.03074891,111.4808316,-5.289643165,-17.82849913,36.77509034,-139.3537354,-38.25701847,9.571746716,19.52895046,-58.48953449,158.1635018,-29.24023157,-11.90419693,-60.36337773,0,50.3757421,,,,
420.6239997,1643,-52.30028583,-86.09063397,34.35764042,2.039390421,-60.80623053,-69.53374982,-35.12109999,12.68014747,21.69450266,-18.11507765,-116.4388459,-25.93600851,1.929010731,-16.45211416,0,-7.712189397,,,,
420.6319997,1643,38.30297145,-6.590394806,30.33988926,-1.370055191,76.99780972,-103.0503266,-20.82372531,15.99261917,42.79851373,-15.21003921,35.20500203,-77.06699776,15.76609637,-15.30843007,0,40.4331775,,,,
420.6399997,1643,-8.558305267,74.31290346,23.46541141,-0.03465698,-45.2285134,-130.9684747,-37.07232411,-12.19334319,15.57714253,-37.56619638,95.95676616,12.46991181,-7.179521507,-35.42119006,0,1.745354153,,,,
420.6479997,1643,-14.03039629,-100.2370805,39.09274189,19.06335068,-8.576104208,-49.88061088,-24.38718142,23.09453809,34.98462214,7.475201317,-127.3343786,-68.55729045,30.15811697,11.9666106,0,0.47994231,,,,
420.6559997,1643,16.22718073,142.6554575,4.967759381,-5.935771292,29.97048883,-127.1896379,-27.05637775,-0.202147662,21.38730257,-48.19193651,181.7865943,-19.17098658,-5.804436615,-44.16929436,0,42.49861203,,,,
420.6639997,1643,-71.05443708,-70.03977415,25.3558212,9.031615104,-73.58715834,-46.89932436,-17.90154024,11.45435436,16.09497882,-17.36602562,-107.9568863,-12.86918141,2.776598231,-10.54807324,0,-9.819993376,,,,
420.6719997,1643,7.120469443,0.527935534,10.81269907,-3.403890612,57.62189511,-60.55053098,-10.25001963,30.28355641,40.19499576,-24.28641987,25.35691125,-65.90273731,7.313930949,-22.5319487,0,51.42912782,,,,
420.6799997,1643,-45.86658895,69.55887739,10.89749783,-8.410133714,-49.40922811,-82.29563556,-19.74704788,3.56897419,16.6561335,-52.13650892,79.75670117,20.06584846,-15.62855514,-48.28829881,0,22.50618493,,,,
420.6879997,1643,-26.14414088,-129.4930332,39.95932391,12.36451463,1.885926844,-12.66792529,-3.258378547,28.84270585,39.72772893,-3.690584729,-153.9924905,-64.0298794,22.29222453,5.448475764,0,18.98115031,,,,
420.6959997,1643,23.91778949,102.982625,10.25078649,-6.561142815,39.33944503,-101.7883477,-22.07838414,0.03372853,38.69656621,-45.07265836,162.4423424,-21.15876968,-4.571811021,-43.08016092,0,46.08394837,,,,
420.7039997,1643,-78.06566695,-100.9614735,27.86403997,10.37635027,-66.99431775,-24.78586787,-20.57784233,8.965205109,27.30856435,-15.00523298,-119.3139648,-18.80718734,16.470042,-9.681761876,0,-16.9081014,,,,
420.7119997,1643,-4.403213531,-28.64212194,11.89968756,-2.965510022,65.7120569,-40.56417644,-8.834377605,23.37994568,29.90434502,-29.90966867,15.75531687,-69.94318426,15.13738951,-24.84086598,0,47.3860308,,,,
420.7199997,1643,-43.97146857,45.16332574,19.85891853,-3.285978791,-41.96108577,-74.13757993,-19.32762239,-10.43484964,18.76363337,-41.05958736,87.11876853,19.16782737,-11.3768547,-43.02498625,0,17.86934632,,,,
420.7279997,1643,-36.19761352,-134.1170601,45.75456856,25.39957731,5.414372893,-5.160455693,0.774520883,17.86563415,58.22874528,16.81586194,-145.5563453,-60.55981506,32.64923906,21.06574628,0,7.504243944,,,,
420.7359997,1643,-5.264676483,119.2356209,0.426805092,4.240586485,43.45189772,-78.47348632,-11.58803806,1.564466255,27.36140837,-42.58896385,165.2800938,-12.78283763,-3.634844154,-34.62280515,0,44.32974622,,,,
420.7439997,1643,-98.22450607,-78.09556062,18.45433677,11.19102827,-65.67508636,4.640432057,-12.00183784,13.17671116,6.052945262,-17.24572513,-108.8663439,-12.56337617,5.270955137,-10.06956719,0,-3.670070992,,,,
420.7519997,1643,-12.14692054,-10.17888405,10.26769674,-9.310145823,60.00131441,-15.32338235,-8.241001245,24.734439,36.02183134,-27.98623763,16.3517144,-76.16009557,4.939874201,-26.10892554,0,57.46353617,,,,
420.7599997,1643,-62.82106087,65.09946349,20.36457527,-10.01239442,-41.23827399,-50.90989459,-19.29357799,-9.354031969,17.96620494,-42.65404462,82.38691745,6.738882819,-13.13621885,-47.20846221,0,17.1253862,,,,
420.7679997,1643,-58.68420215,-118.2568759,52.35450022,21.29216151,15.51399729,13.3605088,6.497717947,15.61480997,52.33707049,20.07710547,-131.8216534,-68.48204702,42.08867277,14.86758532,0,2.833345249,,,,
420.7759997,1643,-0.883123724,126.1340179,14.81976777,0.941330345,44.08466613,-72.47018428,-17.0530206,-6.748116232,40.66428926,-37.9147254,181.9746235,-19.82758036,5.107599093,-43.02264013,0,37.30548562,,,,
420.7839997,1643,-78.29934176,-61.03254478,36.83366057,17.08652604,-69.35368578,0.445431457,-18.2741414,2.200661798,26.16873745,-11.88562816,-102.2270603,-15.33906439,17.93940882,-12.31438922,0,-20.8728981,,,,
420.7919997,1643,10.61255952,22.45252567,29.33396682,10.63041165,67.17050798,-23.6801456,5.852174847,14.43835854,59.40068456,-11.03388269,33.66256631,-65.48892756,28.9586266,-15.62344269,0,33.39449728,,,,
420.7999997,1643,-29.76268642,98.60883708,32.0848087,7.950224861,-40.0095785,-60.05233058,-4.889765342,-21.20293051,28.46943684,-24.57193736,105.7972166,24.70666817,3.28624142,-35.24540305,0,-0.140878548,,,,
