Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
593.1839996,2317,113.6294698,35.59434151,134.8842933,-32.76424648,-75.39011043,-471.0982212,-346.3400367,-438.2149674,0,0,0,0,0,188.0122993,-457.7651615,99.93280954,,,,
593.1919996,2317,-167.8153067,-159.1713766,-148.7300393,-76.2503365,584.1688812,-13.57741881,392.8763803,193.7719661,0,0,0,0,0,-419.7439805,261.9865692,-468.9741158,,,,
593.1999996,2317,176.9902772,194.7914922,69.49553513,58.01148696,-396.3231672,-38.0047108,-409.9092688,-299.676397,0,0,0,0,0,446.4528425,-81.92949894,706.3112577,,,,
593.2079996,2317,-71.89379374,-156.1705144,24.80955981,-88.49881904,539.9556877,-457.7331172,168.9160192,-106.0986086,0,0,0,0,0,-319.7985783,-254.9566673,-624.8645694,,,,
593.2159996,2317,-8.62709876,62.84112785,-118.1644674,21.07678634,15.99835264,263.8385569,40.76321752,85.90677285,0,0,0,0,0,72.62468888,360.0603145,330.0301173,,,,
593.2239996,2317,144.2314014,70.81230867,163.3785678,4.290839514,-89.08784332,-449.9670336,-342.2655415,-409.5108654,0,0,0,0,0,196.289892,-453.8959222,115.580405,,,,
593.2319996,2317,-164.6186621,-157.099384,-130.6700992,-57.53326245,592.6579589,3.990037083,401.6128993,213.1498051,0,0,0,0,0,-422.5420718,257.5009619,-494.7754779,,,,
593.2399996,2317,168.5758489,188.6859221,67.30139217,66.8901799,-391.9380065,-6.414468473,-402.1893236,-281.9597672,0,0,0,0,0,445.9992697,-65.82432887,707.9966205,,,,
593.2479996,2317,-85.95394585,-160.8342342,21.41576838,-83.76558458,532.5159946,-452.3137826,162.6180871,-100.0192157,0,0,0,0,0,-320.3991094,-257.7897699,-610.3582909,,,,
593.2559996,2317,-35.20370677,50.73425998,-130.782169,26.01890416,28.39104081,271.3091572,52.06378108,96.44330285,0,0,0,0,0,51.18108583,366.19725,326.9814962,,,,
593.2639996,2317,141.3954008,75.60808973,157.1256906,16.44164542,-98.48611631,-440.4892789,-346.3231407,-412.8579535,0,0,0,0,0,205.5629025,-449.8733121,142.6007221,,,,
593.2719996,2317,-159.6652389,-149.7573548,-125.9808011,-48.36983204,595.6099566,-8.220287352,401.9464608,216.5070695,0,0,0,0,0,-421.1670398,249.3940997,-511.8046335,,,,
593.2799996,2317,180.9677163,208.0509028,73.39106735,84.38762365,-403.1036395,3.87547652,-397.6009939,-273.4189629,0,0,0,0,0,445.3967447,-61.79962938,688.5616615,,,,
593.2879996,2317,-60.02039332,-140.867636,33.88670841,-63.08109764,506.8132436,-443.9153796,157.6729481,-116.5246567,0,0,0,0,0,-300.386923,-273.8787925,-626.121899,,,,
593.2959996,2317,-23.43598542,54.17678346,-120.5647972,39.15701089,24.10138067,271.3523917,64.2817107,106.225768,0,0,0,0,0,57.10126303,364.2994432,285.1793772,,,,
593.3039996,2317,138.948863,74.11963486,154.1208818,14.96906825,-122.7294392,-445.90869,-346.9352426,-409.1031203,0,0,0,0,0,217.611064,-448.4262953,136.9573664,,,,
593.3119996,2317,-183.4317055,-174.0866679,-147.7113301,-66.9445778,585.6164001,-18.64046755,405.5046512,194.9496986,0,0,0,0,0,-424.4591049,236.5025172,-526.2461739,,,,
593.3199996,2317,150.2514893,179.451523,49.17295501,69.74580665,-409.9074091,4.920921342,-395.2698896,-280.9688695,0,0,0,0,0,441.7749759,-60.66702913,696.8061325,,,,
593.3279996,2317,-81.93078474,-165.1555556,14.34414398,-87.60837904,502.1489659,-467.8619356,153.4485679,-130.6992861,0,0,0,0,0,-303.6586098,-283.7379769,-595.0447837,,,,
593.3359996,2317,-44.88779656,29.17343504,-144.5614471,14.38046797,32.80030723,256.6261849,78.80917892,92.42882673,0,0,0,0,0,31.15197994,364.3914318,299.3210782,,,,
593.3439996,2317,136.2460383,72.11511003,149.8612547,24.26811041,-145.7644798,-445.7615351,-350.4494264,-419.7233727,0,0,0,0,0,213.4193714,-450.9428294,169.9369405,,,,
593.3519996,2317,-177.2932152,-167.445937,-141.2976922,-52.65843574,574.7884464,-30.89514207,416.1821714,198.1885057,0,0,0,0,0,-433.4423014,226.5672763,-522.5964413,,,,
593.3599996,2317,162.3852999,199.7181079,58.48127424,83.63041381,-425.5899942,20.32735927,-379.5778497,-269.9347152,0,0,0,0,0,441.5215791,-52.06927452,700.4971847,,,,
593.3679996,2317,-56.97234002,-132.6651555,43.435468,-58.95808406,477.7397642,-448.6488879,146.4377764,-124.0882414,0,0,0,0,0,-284.3175463,-290.4066195,-601.4154349,,,,
593.3759996,2317,-39.69893105,39.80822807,-135.3341751,26.53094775,29.63435427,279.3362024,85.23392847,116.7850764,0,0,0,0,0,39.42979299,362.3817464,260.2992995,,,,
593.3839996,2317,126.7007842,65.52419237,138.1590654,10.6519207,-164.0460352,-426.0307253,-366.5413886,-417.5570599,0,0,0,0,0,232.3326682,-457.1626397,164.5688979,,,,
593.3919996,2317,-181.7555273,-179.0158583,-146.1691912,-63.18494893,579.2364029,-30.59396658,392.1505842,187.3537266,0,0,0,0,0,-438.4127086,216.6396922,-534.8633595,,,,
593.3999996,2317,159.3451561,190.6698339,47.99730463,78.24805581,-421.2299409,24.50822552,-400.0752934,-278.9491076,0,0,0,0,0,427.0794967,-43.22753752,705.4805393,,,,
593.4079996,2318,-66.10311766,-149.9406389,30.96912007,-70.99402001,469.0983784,-479.7508666,124.5748736,-135.9841616,0,0,0,0,0,-301.846407,-300.3682611,-592.4308034,,,,
593.4159996,2318,-36.6984334,36.23126442,-129.8391644,37.72854595,36.75099278,255.9928204,86.55816191,134.3492639,0,0,0,0,0,7.658177831,365.8026771,245.4092631,,,,
593.4239996,2318,140.106354,79.41653875,152.6876966,28.01207801,-171.7172782,-413.1022875,-380.5579501,-426.2233142,0,0,0,0,0,237.1881963,-452.8687881,168.4899368,,,,
593.4319996,2318,-204.0258905,-204.6711755,-166.2462986,-91.46042495,592.7142745,-30.06830202,391.3786536,167.1982993,0,0,0,0,0,-445.9218518,208.6314843,-553.5668739,,,,
593.4399996,2318,141.6257964,169.3884849,17.13537001,51.85988227,-422.170373,33.65288869,-396.7807392,-276.5037595,0,0,0,0,0,408.0609568,-35.00167031,719.1425549,,,,
593.4479996,2318,-63.9957428,-152.0313544,24.02401242,-75.58844205,452.133793,-464.7619688,100.6400406,-164.2749658,0,0,0,0,0,-299.7535975,-313.2272798,-568.499731,,,,
593.4559996,2318,-66.88106153,1.886314995,-157.124206,1.011154096,54.35366,272.2001469,81.82079961,101.2696629,0,0,0,0,0,3.527985269,362.5540122,247.256054,,,,
593.4639996,2318,134.6543532,70.56284153,139.2164414,4.026321708,-184.838655,-419.298429,-387.8140083,-430.9028836,0,0,0,0,0,233.0175096,-449.4679292,217.1984802,,,,
593.4719996,2318,-182.9880493,-185.5935892,-143.1178575,-71.05100785,578.4096885,-52.61819739,393.5390895,190.2106872,0,0,0,0,0,-462.2757416,200.282639,-545.2434763,,,,
593.4799996,2318,135.2437236,167.2224137,17.83418328,51.78917829,-424.4821295,35.7405595,-383.9255248,-258.5009006,0,0,0,0,0,410.5741018,-29.10522465,709.3303948,,,,
593.4879996,2318,-64.52005906,-150.9612052,18.69349063,-90.25616972,441.9425981,-479.5923462,107.4454284,-164.9872513,0,0,0,0,0,-299.6605076,-322.4921917,-564.3307039,,,,
593.4959996,2318,-64.73355592,7.943180931,-158.1267826,2.302952532,64.94094568,270.0690976,98.23070045,108.4812638,0,0,0,0,0,-27.03493671,360.371572,226.988405,,,,
593.5039996,2318,139.196156,81.66177049,140.0460109,9.9486475,-185.2499205,-405.8126706,-390.4918993,-432.286306,0,0,0,0,0,232.0542221,-448.6065219,218.4471901,,,,
593.5119996,2318,-169.6269502,-174.5188924,-132.4153513,-65.41116821,591.8909388,-58.72697762,402.8713401,200.6634219,0,0,0,0,0,-470.6530582,195.4910194,-565.4999605,,,,
593.5199996,2318,137.03044,167.8415225,23.40200603,57.83164396,-405.2590219,53.42625885,-374.9215491,-241.3822513,0,0,0,0,0,397.4432582,-17.73829875,695.7662186,,,,
593.5279996,2318,-56.62031195,-142.8306977,35.29528984,-72.27631315,454.7033085,-467.7950843,101.3560076,-155.0928307,0,0,0,0,0,-290.2964442,-325.4030595,-568.7241805,,,,
593.5359996,2318,-57.59780175,9.20828318,-151.0091466,16.15768519,90.37747311,269.1568703,118.1963746,140.634764,0,0,0,0,0,-25.95629706,366.1634166,197.587827,,,,
593.5439996,2318,129.3414853,65.70387286,120.9241401,1.350315819,-184.3021442,-400.5948113,-389.1276381,-430.9237402,0,0,0,0,0,239.0958927,-448.1052667,226.3106283,,,,
593.5519996,2318,-175.5031603,-179.2074589,-136.8887876,-61.40427764,600.2573964,-53.56024935,407.6773589,191.1478289,0,0,0,0,0,-472.509024,185.6952183,-562.5663625,,,,
593.5599996,2318,134.9777905,167.5365538,27.69149596,67.10937504,-400.7036093,67.88940988,-362.0375381,-227.4414378,0,0,0,0,0,413.4894956,-6.431947586,704.2823123,,,,
593.5679996,2318,-67.47907417,-159.2415601,29.54998473,-89.59002494,451.0821524,-473.7856704,88.70479686,-169.5756623,0,0,0,0,0,-267.8827917,-327.7217473,-542.9987441,,,,
593.5759996,2318,-49.88489821,14.20870843,-136.5804052,15.99722513,101.4960546,269.6502937,122.0420359,137.9626366,0,0,0,0,0,-33.15748246,375.9230238,209.1304197,,,,
593.5839996,2318,156.9955669,85.99085732,157.7900005,20.42984591,-193.7346425,-395.2542615,-393.6286444,-419.1199324,0,0,0,0,0,260.4098353,-435.8363035,240.5784174,,,,
593.5919996,2318,-167.4462071,-180.9958626,-121.2898776,-62.48980419,608.6124112,-68.23931001,398.0062396,190.5401517,0,0,0,0,0,-457.6831777,185.0713613,-578.7360067,,,,
593.5999996,2318,138.4411759,168.362251,30.85187949,66.65078512,-395.7392101,70.86083397,-365.0104396,-220.4028712,0,0,0,0,0,414.4020135,5.302029481,697.8089714,,,,
593.6079996,2318,-61.64620313,-163.2921604,39.37766229,-87.31662034,446.27235,-483.6304124,83.85998343,-159.499332,0,0,0,0,0,-258.642428,-334.6072618,-552.0496428,,,,
593.6159996,2318,-57.44813731,4.811983756,-138.8577891,19.25787672,119.335027,263.0367041,138.355278,167.3861928,0,0,0,0,0,-33.92700976,379.5477155,185.0231736,,,,
593.6239996,2318,143.7011635,76.95654356,148.9518004,19.32762773,-194.6572532,-383.7611199,-391.8815991,-396.9577859,0,0,0,0,0,281.1305803,-430.0591929,254.9364078,,,,
593.6319996,2318,-201.5732429,-224.7211821,-143.5482201,-89.78339581,627.738598,-68.89539056,403.2043598,188.8010846,0,0,0,0,0,-456.3268768,182.9568032,-579.0171677,,,,
593.6399996,2318,113.3036619,141.8886748,12.97806467,55.19361112,-377.0859628,86.45482074,-353.5965189,-218.8110439,0,0,0,0,0,406.4708515,28.03547596,723.6487316,,,,
593.6479996,2318,-63.10159168,-159.4053049,41.97883567,-86.78976599,448.2531661,-471.3869422,77.48089419,-161.9259756,0,0,0,0,0,-248.5354863,-328.9767526,-515.8338002,,,,
593.6559996,2318,-81.58481079,-18.66715928,-157.9907062,-8.319721068,140.5277768,279.0997997,142.7936838,153.2501446,0,0,0,0,0,-42.67605167,387.7600484,193.4508867,,,,
593.6639996,2319,131.4442442,71.35930716,136.9267993,2.954808439,-203.5147216,-367.867674,-400.2187086,-426.0985169,0,0,0,0,0,278.8694176,-422.1714352,295.0095025,,,,
593.6719996,2319,-176.1501611,-191.8395356,-123.1109083,-78.33862319,618.8760515,-78.06545699,405.336571,189.0735281,0,0,0,0,0,-463.6133099,173.8563711,-580.318822,,,,
593.6799996,2319,132.944626,164.7879916,24.985391,62.40702953,-381.8539976,90.58336357,-345.2861156,-203.7458642,0,0,0,0,0,407.1063364,32.5085252,718.43724,,,,
593.6879996,2319,-64.44476333,-158.9937953,41.23193355,-91.94750504,440.4388359,-474.6277694,69.58126038,-177.9054687,0,0,0,0,0,-239.7100573,-339.00687,-499.2692555,,,,
593.6959996,2319,-73.90330513,-7.653459842,-151.9791723,-0.541458042,146.7787674,271.0696953,152.096466,163.1034525,0,0,0,0,0,-47.47647776,385.5454746,176.9099577,,,,
593.7039996,2319,163.1299463,106.8373368,163.4544303,34.02202546,-223.1394292,-373.6279908,-409.0905125,-409.8961604,0,0,0,0,0,303.5767037,-423.944246,291.0353081,,,,
593.7119996,2319,-167.5416481,-179.2915518,-107.5117972,-60.757907,624.4032636,-83.07915236,396.1503317,185.6827795,0,0,0,0,0,-446.0380513,162.413982,-605.0672238,,,,
593.7199996,2319,136.5954839,171.5604654,27.28704659,68.21015814,-372.4101538,110.4358592,-352.1814797,-197.8924173,0,0,0,0,0,422.650235,42.329188,698.3687961,,,,
593.7279996,2319,-43.1476355,-147.155147,57.04620626,-78.33567312,428.2564488,-473.5837557,46.05548998,-176.8774704,0,0,0,0,0,-216.661038,-347.3011765,-514.8429844,,,,
593.7359996,2319,-84.98528344,-28.08881581,-161.8358911,-4.432756506,166.0930732,277.6021552,150.326289,160.3051683,0,0,0,0,0,-52.25021848,383.3094929,147.050164,,,,
593.7439996,2319,137.5572082,80.69111846,136.3741307,13.40674345,-210.3216666,-355.6867782,-417.0138902,-427.4074712,0,0,0,0,0,314.8589268,-418.367917,313.5793397,,,,
593.7519996,2319,-199.8811794,-213.8741592,-131.4722851,-88.11710577,647.7728841,-91.11082329,402.4122106,174.4075341,0,0,0,0,0,-447.1923863,160.1442738,-588.999396,,,,
593.7599996,2319,112.7191833,152.7709412,6.144633238,54.09336593,-356.3304589,112.9827696,-326.3174396,-188.2259375,0,0,0,0,0,404.804302,57.96091382,724.3294272,,,,
593.7679996,2319,-37.8965467,-133.1052968,58.68953308,-69.90498006,424.8249544,-480.5710574,65.29978218,-167.8552116,0,0,0,0,0,-223.2996095,-351.6009442,-487.4548455,,,,
593.7759996,2319,-87.52538576,-20.88400793,-160.2806206,0.393915583,186.8385765,278.3561877,187.5510587,192.9714508,0,0,0,0,0,-65.73978153,381.646528,128.0860523,,,,
593.7839996,2319,140.3375012,92.23156821,137.1450339,21.79177605,-212.8561419,-328.4762098,-401.9445442,-399.8209922,0,0,0,0,0,320.4480326,-415.9962633,318.2896635,,,,
593.7919996,2319,-193.656254,-207.2318038,-125.515928,-74.15650748,644.3531492,-76.17518339,406.3088919,185.4559966,0,0,0,0,0,-447.0047597,146.3939754,-603.7004165,,,,
593.7999996,2319,102.7489148,149.7463008,3.722448746,59.73879116,-362.2494516,129.1041958,-324.0812443,-177.2512061,0,0,0,0,0,413.7314884,51.68818298,705.9041774,,,,
593.8079996,2319,-50.81445136,-139.0167455,64.81342623,-66.95499474,403.6370853,-478.7743633,50.81546679,-174.1204506,0,0,0,0,0,-195.1239739,-374.2182438,-490.443355,,,,
593.8159996,2319,-102.9313043,-43.67556385,-153.2058626,0.184730912,184.7484488,275.1895053,188.4103487,193.4837748,0,0,0,0,0,-61.39985425,375.7737169,111.125645,,,,
593.8239996,2319,122.3440453,59.97454647,132.6628113,7.536806749,-226.9525712,-332.6423827,-418.7963778,-410.4434905,0,0,0,0,0,327.444176,-414.6268535,332.9856245,,,,
593.8319996,2319,-193.7725685,-219.8553868,-118.821687,-77.95744491,642.1817766,-92.44550839,401.8917774,180.2215557,0,0,0,0,0,-462.1145629,135.9469891,-601.1243573,,,,
593.8399996,2319,121.5388441,159.2187891,23.04726228,74.99160632,-369.6768111,138.9383335,-311.5478962,-158.5589381,0,0,0,0,0,393.832742,68.26615891,709.300379,,,,
593.8479996,2319,-44.98326885,-140.5495372,75.31638579,-64.62898343,386.1378162,-469.259301,40.30590983,-174.0354462,0,0,0,0,0,-190.4971419,-370.33983,-487.331502,,,,
593.8559996,2319,-98.54288767,-35.65329857,-153.9794179,4.49652311,188.3070155,287.4399047,196.8175834,204.1372115,0,0,0,0,0,-65.93622526,378.8963051,91.33784076,,,,
593.8639996,2319,135.2351658,81.40002888,133.3629533,14.66866049,-249.0926232,-312.137133,-420.9104008,-406.6833729,0,0,0,0,0,345.1553341,-415.3298192,334.2808734,,,,
593.8719996,2319,-197.261813,-219.9230793,-119.4528934,-86.56392344,639.4931719,-79.68222235,397.5466855,174.5353405,0,0,0,0,0,-444.2749155,118.3525064,-630.4579759,,,,
593.8799996,2319,115.1313326,156.1777964,9.492152074,63.2249823,-359.8464816,169.4910179,-307.6329907,-151.2034961,0,0,0,0,0,410.4446326,73.66428104,697.4362715,,,,
593.8879996,2319,-67.88204516,-165.7071416,39.28224805,-103.0105797,387.3179309,-462.4003012,18.91112368,-202.9141664,0,0,0,0,0,-175.9336858,-377.3634175,-465.7649535,,,,
593.8959996,2319,-133.0481982,-72.5991673,-192.9444624,-40.08080869,212.7918907,282.5693233,187.3590842,176.9067542,0,0,0,0,0,-92.80152955,376.0055428,103.6351411,,,,
593.9039996,2319,147.6072705,91.05287288,135.1811539,20.20858471,-256.3032005,-311.7027931,-431.02315,-411.2456558,0,0,0,0,0,328.1628581,-409.5358721,376.6718562,,,,
593.9119996,2319,-190.3525938,-221.2537824,-117.1384119,-78.53573404,641.0886458,-96.77572556,389.922787,158.74719,0,0,0,0,0,-465.930932,112.9696999,-619.8948866,,,,
593.9199996,2320,99.49329756,138.4083113,-10.38139707,53.47499008,-352.6791934,168.1001457,-309.1491971,-166.4410205,0,0,0,0,0,382.531412,84.45152025,720.3241689,,,,
593.9279996,2320,-41.12609623,-147.6522136,63.4623442,-75.40446836,367.6445331,-469.6418204,16.66493286,-197.4749166,0,0,0,0,0,-186.2605505,-380.2472318,-434.5853148,,,,
593.9359996,2320,-96.9796644,-48.31679343,-148.6880468,10.41613809,218.5882781,286.0561834,213.2220797,210.7558208,0,0,0,0,0,-100.9985348,383.903403,84.61503073,,,,
593.9439996,2320,162.6717722,108.5035751,156.0449274,46.58149718,-260.1330598,-286.8054401,-423.8975739,-394.6059839,0,0,0,0,0,354.264662,-390.652074,391.6474139,,,,
593.9519996,2320,-182.4660225,-209.5811013,-96.64275354,-62.93251602,637.1937239,-88.40007695,395.0604318,181.1083624,0,0,0,0,0,-448.5673172,114.5685476,-631.8859677,,,,
593.9599996,2320,115.7396382,161.524766,17.46599925,86.71138861,-355.4592994,190.2232815,-289.328383,-120.5620708,0,0,0,0,0,396.1496111,96.89812943,685.9727931,,,,
593.9679996,2320,-34.09611694,-130.1524149,75.80062876,-64.10409734,358.0751817,-445.2014736,13.96422508,-197.8751867,0,0,0,0,0,-150.9608628,-384.3001639,-455.8061882,,,,
593.9759996,2320,-76.40901526,32.31908171,-206.011227,26.67643078,-25.89430384,545.5135888,113.7388939,227.4837647,0,0,0,0,0,103.0674612,569.1867825,450.0873684,,,,
593.9839996,2320,427.695977,454.4871946,226.540608,167.0320814,-1239.054289,12.92327007,-1090.746742,-685.5730578,0,0,0,0,0,1167.375622,-366.5849243,1664.280599,,,,
593.9919996,2320,127.3075871,71.932664,127.7358908,13.46108987,-204.9359667,-311.9147148,-387.3244658,-386.2367622,0,0,0,0,0,300.0295829,-394.1159121,266.7876815,,,,
593.9999996,2320,27.11225874,49.1366191,-35.82047095,18.33717622,-116.0951803,96.6396957,-143.4625486,-84.45184545,0,0,0,0,0,198.2757234,69.5931048,353.4564248,,,,
594.0079996,2320,-104.9292371,-174.5101027,-11.25869051,-79.94784015,478.8869458,-323.3230724,167.6208028,-45.39704021,0,0,0,0,0,-286.2056479,-191.1320522,-545.9860876,,,,
594.0159996,2320,-35.14498396,0.380892078,-81.0618245,12.74492012,68.34283871,163.841789,40.2282432,64.77453635,0,0,0,0,0,40.55998273,196.7855358,163.5036536,,,,
594.0239996,2320,92.959522,50.43891615,94.47202267,15.06452926,-116.505849,-242.3947084,-281.884727,-277.8850856,0,0,0,0,0,216.8122335,-297.5060619,176.6387541,,,,
594.0319996,2320,-194.1670491,-219.1985377,-124.9229214,-90.23716785,599.1660123,-97.2448897,354.3941159,155.3967187,0,0,0,0,0,-426.4917207,94.8973594,-620.6848108,,,,
594.0399996,2320,84.1999915,115.278192,-10.06871303,49.87812118,-346.3075188,136.4338545,-312.7466995,-158.5601065,0,0,0,0,0,364.3790797,47.16936945,642.5408491,,,,
594.0479996,2320,-70.57857892,-162.1459723,37.45408417,-65.2914219,401.2720646,-418.0352823,69.06648075,-122.2227133,0,0,0,0,0,-242.9467707,-318.9658491,-522.062426,,,,
594.0559996,2320,-110.1294571,-64.95385474,-149.8165777,-4.615837134,199.6328873,239.3590456,171.8711289,180.4332501,0,0,0,0,0,-89.21450558,313.2860403,19.85348906,,,,
594.0639996,2320,108.8992162,56.69135505,110.6144504,28.93996603,-221.3075042,-252.1712427,-378.1322724,-346.8338562,0,0,0,0,0,307.9186301,-351.0947623,303.2151752,,,,
594.0719996,2320,-201.4044646,-236.4523828,-112.5685037,-74.52175367,632.7648863,-112.2783199,377.7948536,166.6334886,0,0,0,0,0,-458.9287657,85.13394694,-680.5097494,,,,
594.0799996,2320,72.56227791,114.0332787,-20.57744131,56.19090073,-327.5979911,186.0867562,-279.2351474,-119.096758,0,0,0,0,0,359.845414,103.152978,620.477612,,,,
594.0879996,2320,-66.15375335,-164.4929638,55.28601591,-80.80809389,353.6011889,-455.2472131,17.80062856,-178.9033757,0,0,0,0,0,-178.8421953,-370.0582177,-472.2687294,,,,
594.0959996,2320,-131.1198532,-80.08263091,-159.4741417,-15.17015863,244.068231,255.3740284,229.0070566,213.3550112,0,0,0,0,0,-143.0391339,361.2947207,-17.17715638,,,,
594.1039996,2320,133.3486447,87.1740021,132.5412588,35.8301701,-273.9093285,-254.7882557,-413.3726613,-376.505884,0,0,0,0,0,332.3788448,-359.0148753,354.1588295,,,,
594.1119996,2320,-205.2038606,-243.5695465,-105.381807,-84.85311891,631.851223,-145.2583117,380.0335552,155.7431278,0,0,0,0,0,-479.0119297,72.71527057,-695.8414386,,,,
594.1199996,2320,86.32107233,132.2809053,-6.940691457,77.70309459,-341.0925763,175.22607,-263.3245642,-91.77429554,0,0,0,0,0,326.7775162,124.3294776,618.4671862,,,,
594.1279996,2320,-28.36790028,-124.8891099,95.19314092,-42.22001565,297.3035762,-484.7005209,-20.29055503,-186.4162542,0,0,0,0,0,-162.6282839,-403.340805,-471.5472742,,,,
594.1359996,2320,-148.1614801,-94.48011586,-163.9071857,-3.496323043,255.6691403,262.6229522,241.9207431,233.6997566,0,0,0,0,0,-158.6180827,365.1175133,-76.09795147,,,,
594.1439996,2320,120.966312,78.25281859,123.5430104,45.25207408,-291.9625455,-244.8865509,-434.9083647,-390.2849788,0,0,0,0,0,359.7050831,-369.3454208,368.0761569,,,,
594.1519996,2320,-219.6378372,-255.6249028,-115.6152493,-82.61485733,633.1813448,-142.4909433,374.9148089,148.4822456,0,0,0,0,0,-471.681565,63.07451354,-701.8874518,,,,
594.1599996,2320,61.23372673,110.1195657,-32.2068573,71.8124983,-338.9034016,204.987392,-253.5626804,-93.00237247,0,0,0,0,0,321.507443,140.8044197,632.2849982,,,,
594.1679996,2320,-36.23773069,-138.7476218,83.60840321,-42.52560418,283.5948328,-472.7242964,-21.80616364,-198.3301429,0,0,0,0,0,-163.4613063,-405.3423438,-432.3714898,,,,
594.1759996,2321,-154.0241404,-109.8906073,-167.5454273,-4.611767446,260.4625085,261.9295922,274.6798625,268.2088945,0,0,0,0,0,-191.6932774,375.4949153,-79.12446483,,,,
594.1839996,2321,124.0679157,75.40126047,125.5143149,46.19670089,-312.9443021,-239.1023138,-423.2446159,-366.4330434,0,0,0,0,0,349.608821,-358.3879115,392.1173475,,,,
594.1919996,2321,-201.012276,-247.6424406,-102.2126253,-68.20066274,628.9758527,-141.2531606,384.4214398,163.2460027,0,0,0,0,0,-490.3578293,63.80214875,-707.4659108,,,,
594.1999996,2321,71.87021217,111.9159233,-19.91692516,89.47275235,-336.4711519,227.7298378,-238.0072661,-60.52538126,0,0,0,0,0,310.0859503,152.9789369,606.5644341,,,,
594.2079996,2321,-40.79833836,-144.8292353,83.92228942,-42.29070227,281.7593214,-457.0181483,-29.20775153,-196.1112542,0,0,0,0,0,-142.8024441,-405.2198856,-434.1166673,,,,
594.2159996,2321,-149.0587089,-105.1661374,-175.9173699,-0.969690213,275.3574894,269.7780593,282.3340296,274.3087608,0,0,0,0,0,-190.1280564,380.9399946,-90.52979266,,,,
594.2239996,2321,143.9122496,93.17164902,132.7181799,70.26509504,-331.3863401,-217.282863,-422.0934667,-345.2792769,0,0,0,0,0,369.0189976,-356.0481375,395.0884634,,,,
594.2319996,2321,-209.9815819,-255.731793,-99.3823162,-69.62549119,628.2007031,-134.4748613,389.6748622,182.877005,0,0,0,0,0,-469.385447,53.33861811,-722.6531026,,,,
