Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
512.0239996,2000,109.7935108,85.46582116,0,68.89098372,-61.61110905,0,-25.874716,-12.18472434,376.7480253,57.28651138,137.4102811,25.25318599,117.6322106,0,9.63348703,-74.79297098,,,,
512.0319996,2000,13.28763004,-30.62175198,0,-53.79226054,92.17467582,0,39.04426525,-17.24645069,409.9299327,66.09640035,-301.4560679,39.51692946,-26.09656653,0,-141.0851204,73.35473614,,,,
512.0399996,2000,75.75439517,42.55436082,0,16.63511856,-13.67693176,0,-68.18021746,-86.47266292,440.2083604,-6.025114996,355.9756586,-23.01791652,237.5831791,0,173.6276764,-59.53444058,,,,
512.0479996,2000,32.83927225,21.59179572,0,19.46081151,-20.37934894,0,16.37734016,14.32128821,328.4872733,94.18212888,-267.8401969,35.78225203,-41.45764563,0,-163.8579824,14.72677273,,,,
512.0559996,2000,2.064003138,-50.20675797,0,-86.38566196,73.90352402,0,-33.40034943,-94.18627217,450.4162804,-15.27894198,79.79303971,-39.23296066,146.4692968,0,99.98248422,29.2391761,,,,
512.0639996,2000,66.75951781,54.45810729,0,50.44031845,-81.12744258,0,-47.68928941,-20.92024356,348.1160186,40.4141301,109.4056094,-5.220797125,106.6789676,0,35.52105416,-78.76444648,,,,
512.0719996,2000,34.80907641,-8.439222558,0,-29.91179616,87.86486363,0,33.44756136,-15.57084956,412.568269,56.69628502,-309.2451579,31.89389124,-38.48299657,0,-111.5283811,71.22437733,,,,
512.0799996,2000,108.5801718,70.25312635,0,33.69753552,3.659227723,0,-56.23424946,-70.60054464,484.7076969,10.85172488,366.2591751,6.949689597,218.1336727,0,183.6098308,-59.35106787,,,,
512.0879996,2000,67.96544648,48.481979,0,36.10902983,6.948974086,0,30.98539627,29.0238619,370.2426812,115.579197,-255.3551683,62.6299052,-63.64108597,0,-158.8181639,12.54537823,,,,
512.0959996,2000,77.0509077,13.58249605,0,-30.83530937,107.3882606,0,-7.875802878,-79.22166436,511.2822402,21.7579614,105.4340645,2.411249584,125.4512718,0,97.22195155,26.15450852,,,,
512.1039996,2000,127.2843889,104.6244212,0,82.62176989,-39.26165783,0,-13.0471426,-0.167780084,441.0376205,109.7020497,146.155569,67.60958168,94.97926254,0,11.34004458,-71.04585337,,,,
512.1119996,2000,54.68326891,3.169272963,0,-33.53315295,115.0888536,0,43.82656321,-7.144651313,470.5551691,106.3580369,-265.7115106,59.62060314,-29.11543213,0,-122.4594469,79.57072134,,,,
512.1199996,2000,109.3244518,63.33127623,0,26.71036302,22.05000011,0,-61.84637146,-65.99272523,518.722005,36.95047214,387.7421335,4.499650278,228.0443368,0,176.3545558,-58.0410074,,,,
512.1279996,2000,60.4637996,33.08700929,0,14.4915433,25.14767724,0,22.280901,39.42203941,408.1798039,125.6960299,-243.8944322,63.20054331,-48.51688269,0,-164.2135066,16.94081806,,,,
512.1359996,2000,73.38226624,3.098579803,0,-55.05027435,107.8229407,0,-31.3638972,-71.31878496,530.3882302,10.06513792,118.9514831,-18.39552547,148.9267218,0,102.9178116,30.32693856,,,,
512.1439996,2000,108.7928133,77.51948373,0,58.01896591,-46.88503185,0,-36.59540772,6.245446316,455.1019284,100.5972807,135.0649806,44.20405768,108.6383553,0,9.161653312,-71.4702303,,,,
512.1519996,2000,27.91221433,-33.04757179,0,-61.89462778,95.82115301,0,26.67133789,-7.795825465,466.9979934,84.28705677,-285.0174271,20.76381631,-9.093064544,0,-112.0676151,71.44360348,,,,
512.1599996,2000,89.20574601,35.84802187,0,-3.928737014,-14.74480643,0,-76.82196347,-75.74167059,503.4050358,10.26504699,361.988123,-38.31919431,249.522371,0,192.3937775,-71.460989,,,,
512.1679996,2000,41.74411215,1.389470002,0,-14.88236227,-8.662510341,0,13.06655998,21.76639501,402.1243817,111.4282504,-268.8559933,39.96540562,-31.22468871,0,-152.8486223,3.657997513,,,,
512.1759996,2000,62.5115126,-22.37274755,0,-68.88496479,75.04455215,0,-37.0041822,-96.3798407,512.7392004,-18.60120354,99.15604808,-54.89477038,173.9116888,0,122.5557693,12.80083224,,,,
512.1839996,2000,90.7536441,53.03365022,0,38.85290666,-74.8678362,0,-39.99817962,-18.86056505,446.8551586,65.04941109,102.935207,12.90379206,124.9284541,0,19.53721389,-91.98423141,,,,
512.1919996,2000,7.861852092,-60.47071057,0,-82.07548526,86.27281827,0,28.0750587,-28.76135943,467.367118,55.79840364,-305.2080953,8.671334268,-7.565686258,0,-109.079849,50.54648091,,,,
512.1999996,2000,91.31291632,28.3491096,0,5.450717827,-10.8643268,0,-62.06058973,-80.59626032,498.1358494,-10.43551925,350.7079608,-47.43697604,242.3781704,0,192.8961446,-85.73596789,,,,
512.2079996,2000,40.93813768,3.672674994,0,-0.33211739,4.600401194,0,33.66616207,37.82366947,425.7727709,108.5240176,-275.6169275,52.31302503,-39.53621815,0,-158.3629586,-1.866560453,,,,
512.2159996,2000,41.2527698,-32.57425625,0,-67.63801342,91.80959171,0,-23.73813895,-74.41367248,539.3944675,-14.84630451,99.89328856,-32.05304161,167.131282,0,113.8391846,8.063641737,,,,
512.2239996,2000,79.24347409,45.66356293,0,40.90029222,-61.84099399,0,-30.41134826,-3.115778214,448.8724549,59.80685496,98.15070938,16.5618979,114.9596371,0,12.82998938,-90.67158197,,,,
512.2319996,2000,15.0656187,-50.45084279,0,-83.59031269,92.09227131,0,36.70229562,-15.6737268,491.2079214,51.44551403,-301.1288978,15.14055879,-13.1743202,0,-113.7328421,51.13058029,,,,
512.2399996,2000,109.3955011,51.09406151,0,7.974437904,-8.38607935,0,-54.07638345,-66.80789756,531.2926904,-23.24021194,347.2303371,-39.19587784,239.5910896,0,178.8727898,-91.87295059,,,,
512.2479996,2000,44.33726618,3.508626844,0,-12.83076446,3.897171652,0,39.32645966,41.27160172,440.634779,83.36419807,-285.3751288,40.71476756,-42.89259064,0,-170.1542337,-1.639924839,,,,
512.2559996,2001,13.25612643,-71.24247639,0,-115.3213202,75.41194948,0,-18.32156906,-77.96215364,549.3113044,-40.97070046,90.90766146,-54.03176958,156.850961,0,110.9416479,9.573727477,,,,
512.2639996,2001,61.45995337,18.3109063,0,13.31131527,-82.78432366,0,-26.14394499,-4.17713623,443.8428015,9.920496957,73.70891912,-28.34526451,98.5410138,0,20.92328563,-92.05885162,,,,
512.2719996,2001,-4.165009934,-75.70032528,0,-93.42505429,76.59058377,0,32.14579743,-19.54119284,488.944629,-1.50214839,-315.8002931,-34.2667131,-20.82318099,0,-94.95835647,55.57566162,,,,
512.2799996,2001,79.63811796,16.07484609,0,-8.879312359,-30.62630342,0,-60.24670559,-74.53614039,538.7662587,-49.33398876,334.0918343,-70.10973122,230.0460492,0,192.9924314,-81.94828838,,,,
512.2879996,2001,44.91423691,0.035924934,0,-7.438917085,-22.90459289,0,35.97012592,37.96461752,451.9924424,72.66403167,-291.8737767,20.42593143,-51.7796348,0,-159.592338,3.182183993,,,,
512.2959996,2001,33.61232739,-45.46704779,0,-88.69284193,52.28165121,0,-23.21409409,-73.69235724,574.485607,-28.87829513,101.9432415,-50.78261011,156.0179632,0,109.9987968,7.219885057,,,,
512.3039996,2001,80.02178349,47.47057396,0,34.63429639,-94.74409097,0,-29.61760507,-6.680908661,465.2662479,45.50979471,79.22076965,-9.56186393,94.20739114,0,11.5162061,-90.80899581,,,,
512.3119996,2001,20.63595394,-43.53885838,0,-73.22169743,76.76936613,0,33.00651092,-27.48716076,508.3074148,47.28355987,-295.0014636,-2.920932702,-27.28753327,0,-98.32799803,53.78143449,,,,
512.3199996,2001,104.0670461,49.46626531,0,18.95182238,-21.86701065,0,-54.49763208,-73.49528411,571.0542937,1.80354707,359.3204786,-23.72903589,220.9364528,0,182.687359,-88.32316747,,,,
512.3279996,2001,63.26364147,27.54964871,0,19.81037654,-2.14667642,0,44.74991266,39.51585806,494.2132044,111.6613593,-269.8561792,59.84244865,-59.65849423,0,-170.2711463,-1.580419363,,,,
512.3359996,2001,82.33109258,9.20143215,0,-35.11350804,83.69407254,0,-7.522306537,-66.19916875,621.3790623,0.832650941,138.3919351,-16.46114918,148.8029899,0,103.0144085,2.034701231,,,,
512.3439996,2001,140.1222461,116.5029804,0,102.4284201,-62.10594167,0,0.443205072,21.97328726,541.1871272,92.51096378,124.2118308,57.76356953,88.3717877,0,-17.23480641,-86.3148929,,,,
512.3519996,2001,45.29377319,-6.171332378,0,-32.70489764,95.29742634,0,63.97486036,9.008925792,596.2233399,103.7379018,-240.3586339,70.49157023,-17.18986755,0,-139.0372178,67.25853985,,,,
512.3599996,2001,115.0824523,68.75794385,0,46.22834588,-16.94152345,0,-37.43593656,-49.76626108,606.956656,27.08686681,394.9138168,-8.120075816,237.2054038,0,154.1353868,-68.85044784,,,,
512.3679996,2001,68.23952678,37.34073097,0,42.5906746,1.538440237,0,58.55868589,49.56604012,512.3933545,120.2550316,-250.7129403,61.98399428,-47.3622218,0,-192.1326018,22.08929954,,,,
512.3759996,2001,38.05969955,-25.57308219,0,-53.83815251,81.61386225,0,-2.649153575,-66.47369894,647.6099061,5.85548263,153.0781303,-8.615575808,161.7116996,0,83.1097329,20.79680909,,,,
512.3839996,2001,82.39231475,65.58166012,0,64.17651453,-74.19218988,0,-19.38422725,1.859231613,519.4650992,55.64736721,111.4817435,12.61364087,100.3781248,0,-15.39595825,-74.91982134,,,,
512.3919996,2001,28.59966204,-21.83830119,0,-41.50015856,87.68426918,0,42.28049567,-12.47659501,561.2766172,56.8677006,-260.8024527,15.67017748,-8.413761077,0,-122.1815338,67.29183385,,,,
512.3999996,2001,103.0866585,62.93067561,0,39.24406775,-5.99113225,0,-43.62634978,-53.09633422,615.2063049,30.29412073,373.9064558,-12.31069609,240.4180046,0,156.1881071,-73.3122651,,,,
512.4079996,2001,67.30436311,42.83991257,0,39.6912723,16.89453713,0,53.20785168,43.00163874,521.9883418,140.4750097,-262.5118032,69.95106039,-37.76378877,0,-187.4767739,16.45703849,,,,
512.4159996,2001,44.11542371,-20.5133418,0,-51.32807936,88.26286623,0,-5.071814288,-72.33799577,648.8593305,23.98335263,155.7099489,-2.528415241,175.5367458,0,86.31656981,10.63046847,,,,
512.4239996,2001,70.4883216,52.86104046,0,60.77303781,-62.80570193,0,-10.07083831,14.70795625,535.2354365,76.73343565,109.5313768,26.02470186,105.7622637,0,-22.27698305,-82.38439175,,,,
512.4319996,2001,13.35765181,-33.78903275,0,-45.43159167,89.50982826,0,45.41352453,0.415179855,573.6644835,56.91336931,-248.2352422,18.43945619,0.881299223,0,-113.4355483,59.01946517,,,,
512.4399996,2001,56.97548123,16.32425468,0,-2.507850489,-29.34195162,0,-54.92090276,-52.04123717,616.1158252,6.184867659,381.2500956,-27.04990325,251.5333144,0,163.958323,-84.98030827,,,,
512.4479996,2001,15.6590279,-11.52980338,0,-6.235755131,-14.95017456,0,31.89073681,40.20500117,499.7930658,83.77527265,-278.4776866,18.41743861,-26.55943189,0,-171.9332593,2.69037902,,,,
512.4559996,2001,46.07068301,-15.87431768,0,-42.14860387,55.77736509,0,-26.61808254,-71.35732049,621.01209,-29.1174588,135.6122744,-56.19514343,186.7066581,0,115.4466177,-5.384125941,,,,
512.4639996,2001,85.02947953,66.69158522,0,72.60576741,-84.25824427,0,-19.1685428,21.14407059,550.9802255,82.93641407,93.84100526,29.63341793,115.5020398,0,-14.53462418,-89.0192085,,,,
512.4719996,2001,36.67774277,-22.96702424,0,-32.25727907,78.38251588,0,39.06050053,4.916072765,600.8672011,76.32277144,-247.4224471,35.21830732,19.85308794,0,-114.8861209,57.06866129,,,,
512.4799996,2001,100.8648697,44.46273376,0,32.44696093,-37.63136385,0,-56.7585407,-42.74907267,639.6619436,15.52595677,387.3811831,-20.78605287,267.0479101,0,156.1623954,-85.15943931,,,,
512.4879996,2001,29.89557023,-5.038766895,0,-1.313744753,-19.06416259,0,35.60830885,56.0064318,545.4398025,110.7958254,-257.9264591,40.59491034,-13.83957492,0,-189.7130606,12.47784129,,,,
512.4959996,2001,56.13007321,-6.688328389,0,-44.96621961,49.1852882,0,-28.95557857,-66.01712804,649.671275,-2.96434448,163.8018776,-34.25096374,203.3079072,0,99.68919727,4.566227201,,,,
512.5039996,2001,99.89258975,81.19683,0,73.72532112,-85.060576,0,-24.63919819,12.73141943,565.7397514,94.85103152,104.8430833,36.79093783,127.0425897,0,-32.06119561,-81.4582798,,,,
512.5119996,2002,14.34988672,-42.58626911,0,-59.9883651,83.4954529,0,27.96042145,-4.669858171,620.0929668,71.83938167,-239.5691009,29.70996513,27.44494694,0,-130.5908062,60.75285568,,,,
512.5199996,2002,73.07736084,23.3149988,0,6.41447357,-30.84931283,0,-71.18896125,-45.71386102,631.9574379,-2.617830087,374.6310501,-31.71043924,266.7966289,0,138.80215,-89.20490341,,,,
512.5279996,2002,23.9066898,-8.512163942,0,-7.069239548,-2.077867161,0,27.25424337,57.67934945,531.2379204,91.56258701,-277.0771018,26.12109388,-14.19953082,0,-205.3999466,4.742582533,,,,
512.5359996,2002,44.89532082,-18.76339204,0,-51.888644,67.29706876,0,-34.74829406,-54.62617103,646.3486801,-32.63528944,156.8764517,-56.39372025,202.7303499,0,88.23815525,-4.431783632,,,,
512.5439996,2002,77.20083814,57.4668773,0,61.2340992,-69.95939583,0,-29.23052588,31.19095631,549.3560569,59.77778486,86.39566312,17.3644903,117.5023345,0,-44.66405502,-89.21322023,,,,
512.5519996,2002,-1.831304126,-62.20445471,0,-64.86250908,100.5747969,0,34.44182817,14.36359462,603.7866618,53.0909509,-246.6475514,18.04657859,25.65198837,0,-132.6870197,56.37878155,,,,
512.5599996,2002,87.94046467,36.59405189,0,35.84306304,-19.0075625,0,-53.88026363,-29.21785867,640.2746257,-9.109331245,376.7915001,-33.68313653,270.4729299,0,146.4963235,-82.25309467,,,,
512.5679996,2002,50.96347239,19.98643459,0,34.27986395,6.245777818,0,42.19318581,61.878975,567.2321303,103.1088999,-272.8505,47.07642967,-11.0428911,0,-200.6597844,18.7960586,,,,
512.5759996,2002,46.1417145,-17.35387139,0,-39.77011133,81.94166216,0,-19.93135602,-49.10457959,688.459949,-7.516604091,166.6782352,-28.42246986,210.1018088,0,80.56719648,7.631468175,,,,
512.5839996,2002,83.77917332,62.37225438,0,74.38759654,-46.45697112,0,-12.99705843,41.57100626,580.8353776,64.27456875,83.22411646,21.84329352,122.4545235,0,-52.95084776,-72.32761393,,,,
512.5919996,2002,26.05787961,-35.86348055,0,-33.04153938,126.1896198,0,41.81931797,12.87264509,637.9927411,57.6075759,-245.9555871,19.73885818,23.53944768,0,-133.1827287,68.80692029,,,,
512.5999996,2002,106.7300887,54.58568,0,56.09238455,6.138180304,0,-50.8868107,-30.21822408,672.4415307,16.02080033,379.6801798,-14.92636459,256.1419028,0,134.0583241,-81.13035659,,,,
512.6079996,2002,51.73567929,21.22604847,0,28.03329978,28.05382197,0,38.23633004,59.44500104,581.0732465,110.0648827,-271.9255204,53.84477836,-25.0530517,0,-208.9024353,16.55690147,,,,
512.6159996,2002,50.98202101,-6.667024721,0,-36.88865643,92.09085766,0,-31.73070045,-67.70713251,700.9999587,2.497875267,165.6291995,-22.35807067,197.4486018,0,83.63287122,-1.924771018,,,,
512.6239996,2002,81.00968554,67.94254117,0,77.59292619,-44.84107408,0,-23.14165248,18.74828426,610.1845236,103.8374193,75.65209374,45.3340531,105.2672357,0,-57.40265439,-82.36532237,,,,
512.6319996,2002,-2.657089411,-61.72494543,0,-60.00444323,114.0394245,0,20.75661107,-14.90547799,652.1363427,64.57695533,-247.0303689,10.92362982,20.24383352,0,-128.8722876,61.77135991,,,,
512.6399996,2002,85.37432012,32.42857746,0,42.60331989,-7.166072183,0,-73.41086904,-60.70018382,674.7714138,-2.796698662,361.2374288,-40.67411346,252.4238172,0,135.6821639,-91.32737527,,,,
512.6479996,2002,32.38899866,0.917162599,0,28.56280331,35.61630456,0,35.07670362,47.76588733,611.379141,110.6337229,-294.4442118,57.31351197,-39.13749183,0,-222.0420822,10.43349305,,,,
512.6559996,2002,8.988435851,-53.26739505,0,-57.21690207,93.70801464,0,-40.15462367,-65.97633216,700.1309096,-32.94631288,156.1344267,-51.18330979,191.6299976,0,85.42425853,-0.239920483,,,,
512.6639996,2002,53.06606105,29.33891584,0,64.65602921,-62.90433417,0,-41.66464514,24.86392102,570.7167296,34.86340644,57.96713673,-1.952543142,96.69617948,0,-44.43502496,-81.51607965,,,,
512.6719996,2002,4.401547839,-61.30902413,0,-40.31791556,93.81644552,0,14.45611162,3.913499561,653.8680643,33.27557948,-250.8464104,18.950692,-3.773373148,0,-123.4903607,58.23874125,,,,
512.6799996,2002,73.11810921,23.12000506,0,44.13503388,-27.87235193,0,-86.88392921,-41.69395743,676.015124,-25.07757424,359.665732,-38.43365802,222.3416061,0,144.6850514,-88.62648527,,,,
512.6879996,2002,15.95916615,-12.72090012,0,25.24226795,14.61516741,0,13.17394886,57.65663351,586.3125948,76.90798106,-303.7288236,44.39896347,-66.11581592,0,-200.6645357,13.77799357,,,,
512.6959996,2002,56.07716883,-5.860972776,0,-0.679833907,80.33957973,0,-29.02805486,-52.00562875,722.6642908,-34.17051154,158.7396206,-13.22977229,162.8805208,0,97.03431462,0.597305561,,,,
512.7039996,2002,101.5105737,81.85440506,0,113.4417396,-60.3663694,0,-13.4352261,38.6511307,637.9324545,57.88567678,69.81522719,51.35872418,71.44002377,0,-52.94638239,-71.81073314,,,,
512.7119996,2002,5.773700763,-50.0874305,0,-34.77997378,108.3856506,0,23.2535718,9.227349112,700.6837427,49.37895666,-223.1824551,41.51219351,-8.37179944,0,-130.64738,67.0612348,,,,
512.7199996,2002,83.54592744,41.26389252,0,65.10091045,-6.918522305,0,-73.3763523,-42.43952032,707.9365512,-13.11688917,385.3298923,-20.53341871,228.4520701,0,135.1159656,-83.37919984,,,,
512.7279996,2002,33.2468885,7.506720781,0,45.35002169,40.07428452,0,31.06866895,50.13989076,628.4961586,86.39832136,-283.4940875,63.72287089,-52.33727588,0,-215.7164257,21.14482739,,,,
512.7359996,2002,37.68147905,-21.0799488,0,-13.91525835,105.0553696,0,-32.93410436,-58.36734959,750.9627935,-23.631408,169.1377328,-14.45622516,183.8633795,0,84.18093532,7.83013563,,,,
512.7439996,2002,85.1723035,63.17625531,0,108.5640399,-36.51112317,0,-20.07724249,32.74013366,650.2659635,68.4194436,51.7787939,33.32062948,90.78829461,0,-61.09177953,-60.37498653,,,,
512.7519996,2002,32.33630753,-26.63495766,0,-0.799830229,125.3145601,0,29.45706326,5.180843783,716.8833275,57.63805544,-243.0687976,31.62673688,13.69119426,0,-131.8172301,82.70021687,,,,
512.7599996,2002,102.3610269,65.76316892,0,95.18427127,7.169716432,0,-58.57963814,-31.28385296,736.1505339,23.63342215,366.9504039,5.406854259,244.7456956,0,119.7711626,-59.8516313,,,,
512.7679996,2003,23.59304026,4.569468541,0,50.13098337,52.90142357,0,48.2615864,60.72310051,649.7773121,135.1452705,-294.8492905,86.08049882,-37.15223607,0,-230.4456122,53.86195159,,,,
512.7759996,2003,47.6210179,-5.417218483,0,0.380202223,110.0395716,0,-18.79802369,-57.83764726,751.9481695,1.990589805,169.8454861,-19.18556362,200.5521939,0,82.54307813,34.60405846,,,,
512.7839996,2003,101.4203345,88.3575171,0,128.6493837,-20.0729803,0,-4.079262467,36.41486374,669.697299,92.322247,53.91557266,51.76207359,99.35349511,0,-75.97353632,-41.55566183,,,,
512.7919996,2003,-0.073779285,-47.67422531,0,-22.46412659,144.6107334,0,41.5517426,7.780784914,744.7439993,77.60828722,-227.0712851,54.35947461,22.80201941,0,-149.5443223,101.1303032,,,,
512.7999996,2003,56.6501409,29.61593274,0,55.76885823,1.822192544,0,-63.88073659,-35.3562369,715.1964365,1.11146797,370.4723752,-29.20066202,253.4286167,0,124.0341896,-43.57982713,,,,
512.8079996,2003,13.07228048,-0.788784287,0,42.23282228,37.6104941,0,36.45484461,63.15217406,631.6953747,100.7181977,-300.4294629,43.70706546,-31.85715808,0,-210.3678868,64.00506643,,,,
512.8159996,2003,20.96664159,-27.18267525,0,-22.15727795,96.04924764,0,-28.97542093,-41.73836426,768.5772012,2.021063881,174.4469797,-26.57313241,196.8560046,0,95.13649489,43.10950311,,,,
512.8239996,2003,52.02445465,41.47983299,0,80.19642471,-39.87413609,0,-22.10958942,52.16127335,650.9175077,79.12254258,49.16307331,14.63175552,82.36320758,0,-56.23150945,-32.26148564,,,,
512.8319996,2003,-13.7837974,-66.50176283,0,-36.0476431,131.0468016,0,29.02473825,19.61906774,723.7174822,51.37589687,-230.2032299,15.22030908,-2.581326145,0,-118.1124112,103.6001178,,,,
512.8399996,2003,60.80476478,24.71954049,0,58.84084898,10.3570987,0,-62.27342242,-23.25527216,731.7204115,0.541619456,365.8589381,-27.41854065,220.9934368,0,138.3258436,-39.93739429,,,,
512.8479996,2003,11.90455069,-11.68962444,0,34.74027475,55.74422812,0,36.12597703,64.72826388,636.7020232,90.37172932,-298.4805046,36.82328382,-57.89242143,0,-200.90833,70.15615829,,,,
512.8559996,2003,21.49362086,-36.30585254,0,-21.64337079,104.4395384,0,-29.28909566,-55.08809995,775.8349517,-15.24229555,186.0534729,-27.75626095,174.9374507,0,94.73788659,44.25305008,,,,
512.8639996,2003,24.76078602,12.42381839,0,59.78191209,-45.09174037,0,-26.94751358,23.53557058,662.376939,68.13647411,47.77598646,14.12228675,65.39825919,0,-64.84780036,-29.1161487,,,,
512.8719996,2003,-49.32794173,-92.95871133,0,-67.96674214,114.4338349,0,9.255271628,-16.91409567,697.6223081,19.43704935,-237.3413244,-21.25883041,-4.94596098,0,-105.1872845,97.84104308,,,,
512.8799996,2003,47.6069831,20.48162316,0,50.49941892,-4.269658205,0,-75.27998169,-45.83142833,714.0886557,-28.90213425,339.3745566,-47.74457546,211.4818757,0,141.3376963,-57.54748907,,,,
512.8879996,2003,-7.283055624,-25.98132745,0,23.26263755,41.36984957,0,27.3057788,56.51300257,643.2608511,68.42684807,-333.7495957,29.41978135,-69.59042161,0,-207.7491441,52.86429241,,,,
512.8959996,2003,26.7190018,-24.74591586,0,-8.465418357,91.91909651,0,-38.34623101,-49.66046074,767.2870737,-41.78851842,153.2335369,-41.07135697,169.2952119,0,94.52487712,23.97017209,,,,
512.9039996,2003,72.18899219,64.84006547,0,116.4958908,-32.84633262,0,-5.788689503,55.24199902,680.7747387,77.79027268,18.99101163,48.49138795,58.2017529,0,-86.34351316,-43.14958961,,,,
512.9119996,2003,-4.264471764,-46.77171043,0,-13.29890144,129.9994942,0,48.21482075,33.0695484,748.1368056,53.72267316,-227.2982524,34.8339611,0.285557396,0,-131.0678949,101.1401372,,,,
512.9199996,2003,85.65512766,60.04270035,0,98.25486815,0.351723443,0,-44.09963349,2.602232019,757.9948286,9.676667942,366.9900757,2.154990507,221.2479829,0,119.8515515,-45.25342333,,,,
512.9279996,2003,5.948303467,-11.36037849,0,46.93787151,55.4034638,0,51.52319006,86.25543982,681.3223918,121.6165143,-295.9352173,77.02211507,-56.24038019,0,-228.3523396,68.99620856,,,,
512.9359996,2003,-0.06889074,-51.23727431,0,-27.85346088,106.7058539,0,-30.4540217,-41.65879133,772.149148,-16.94005211,196.3224519,-38.28272532,192.5198837,0,98.08547442,48.17185369,,,,
512.9439996,2003,56.41530593,48.09888964,0,99.20039239,-23.29449159,0,-15.3359505,47.07122767,656.2394696,62.0583558,35.16995836,27.91720852,79.5192346,0,-62.94692691,-22.89818324,,,,
512.9519996,2003,-14.5079941,-59.87777034,0,-31.21210026,136.3830107,0,33.35556138,8.699979457,732.9552784,38.2407829,-216.500228,28.10747923,22.77121302,0,-110.2650101,104.8922921,,,,
512.9599996,2003,52.58063497,23.8585369,0,56.53983345,0.738274544,0,-59.98648052,-32.08800834,732.2178935,-15.55342352,362.3514509,-31.21921574,236.2112674,0,138.1871419,-47.16799742,,,,
512.9679996,2003,13.92960783,-7.778105091,0,44.70306384,55.10927078,0,41.74711971,58.75986589,656.7379275,86.93558419,-313.8797599,41.62601132,-52.45772407,0,-204.0016529,60.05227678,,,,
512.9759996,2003,20.0481004,-33.37839046,0,-13.76581627,102.0853688,0,-26.99385688,-51.26855909,786.2507474,-19.3669313,198.4920406,-25.9031926,200.4456383,0,106.9899897,33.98900173,,,,
512.9839996,2003,27.75997627,17.87619444,0,66.52830503,-34.35826794,0,-14.22580093,33.00559371,663.0762479,58.21037675,40.92861682,21.16871265,90.84860755,0,-57.20706119,-29.52748643,,,,
512.9919996,2003,-19.31494238,-70.53967522,0,-41.31717504,125.5587606,0,27.6129707,-18.27994199,721.4982955,18.41639558,-223.1951266,-1.24915485,28.75267271,0,-91.2426228,95.10058005,,,,
512.9999996,2003,62.53764317,31.61105359,0,71.07166374,-2.551082525,0,-54.1996364,-47.92715301,745.8957346,-7.70568249,343.4603184,-20.70132159,242.2016767,0,138.3304157,-59.04809492,,,,
