Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
522.5999996,2041,204.4086342,195.4897493,136.4811647,40.50463151,-406.4544177,-71.3952049,-382.8248671,-298.1341378,0,0,0,0,0,428.6341229,-203.5349222,608.9222022,,,,
522.6079996,2041,-131.9851653,-172.0962758,-30.3093014,-72.46584998,516.0864578,-257.3290985,331.5672901,68.40344626,0,0,0,0,0,-600.3608695,10.20099341,-765.2321271,,,,
522.6159996,2041,40.5422108,121.1674752,-75.6438461,22.7046508,-289.3522986,394.4113237,-133.0256312,133.5076092,0,0,0,0,0,247.3369649,261.1357448,541.3624937,,,,
522.6239996,2041,124.6466279,31.43663535,181.2205334,6.352117327,67.39624584,-451.0405111,-99.66430094,-340.3206334,0,0,0,0,0,-78.09917378,-355.961512,-181.7230582,,,,
522.6319996,2041,-150.738883,-96.30207315,-149.2550814,-33.95080699,310.8782119,269.1137464,325.970092,366.3493401,0,0,0,0,0,-372.2427206,369.865976,-354.539942,,,,
522.6399996,2041,182.8069761,166.4084052,117.4037023,9.477260996,-420.8156586,-58.49215982,-399.9922386,-307.4730162,0,0,0,0,0,453.3649772,-207.3814328,619.4708046,,,,
522.6479996,2041,-129.8246148,-176.365796,-37.66006437,-80.60783602,514.2150961,-258.3509622,323.1868612,52.6163985,0,0,0,0,0,-604.1817164,0.203329357,-751.4194326,,,,
522.6559996,2041,30.39657382,115.5050967,-90.91174377,16.65083941,-283.7775194,405.6461287,-128.1050356,146.1550991,0,0,0,0,0,221.1858535,273.3992524,528.7964018,,,,
522.6639996,2041,88.87904605,-0.870177097,148.8543674,-30.41543229,56.195703,-461.5972097,-121.3456953,-351.1241083,0,0,0,0,0,-80.9400261,-370.3759186,-152.2917986,,,,
522.6719996,2041,-167.0822393,-108.5972619,-164.1898526,-33.33230273,328.4006004,258.9274466,337.7568533,374.2068098,0,0,0,0,0,-415.0100184,371.7527335,-351.4162261,,,,
522.6799996,2041,198.9052725,188.9637386,124.1524072,42.56750314,-436.1128137,-48.82169154,-404.8338225,-295.6618808,0,0,0,0,0,466.509099,-207.1934662,641.7462668,,,,
522.6879996,2041,-122.5993143,-171.9934588,-31.25097973,-68.53997943,510.1065856,-265.5260794,320.8264695,59.70044655,0,0,0,0,0,-581.1569426,-22.51325093,-757.2622729,,,,
522.6959996,2041,36.26770159,113.9571477,-76.93534867,31.97239457,-274.7250523,424.8226047,-118.9623537,165.8653281,0,0,0,0,0,219.567613,270.3630872,502.217381,,,,
522.7039996,2041,102.6360872,4.12824467,158.5018994,-24.03297476,42.09820673,-436.288695,-137.4302822,-359.7897318,0,0,0,0,0,-51.82817447,-379.3547651,-145.0271286,,,,
522.7119996,2041,-165.3436835,-111.9825312,-171.2157228,-44.51654447,326.8532521,272.0766861,341.7075585,366.0368381,0,0,0,0,0,-416.603919,363.0799454,-367.580135,,,,
522.7199996,2041,202.2145497,189.5491637,131.2307154,42.68240825,-453.1650165,-21.08522112,-404.3397795,-293.4370813,0,0,0,0,0,466.0333397,-205.8471309,637.5152604,,,,
522.7279996,2041,-130.8558977,-186.65482,-34.89698767,-85.5195557,507.080385,-268.9553841,317.3310719,36.14362927,0,0,0,0,0,-579.5450853,-23.73265233,-752.6160193,,,,
522.7359996,2041,25.77195483,105.6895828,-95.34194017,13.07862478,-270.6790514,410.7786259,-109.9367947,155.1283204,0,0,0,0,0,205.7165725,280.378363,505.0404553,,,,
522.7439996,2041,110.9702239,14.74352397,168.4400179,-21.51075433,25.80338732,-447.9570695,-140.8622858,-354.8992169,0,0,0,0,0,-42.11588291,-385.4730103,-141.9021414,,,,
522.7519996,2042,-169.5456782,-117.3507619,-171.391419,-54.81563747,336.7836649,263.7676894,350.0875698,362.2767596,0,0,0,0,0,-425.7005171,358.8504955,-388.0813566,,,,
522.7599996,2042,203.9595201,193.2834798,124.5772689,35.6685505,-458.9428015,-12.16017459,-404.9629363,-294.462362,0,0,0,0,0,464.1302088,-207.3467167,642.3131221,,,,
522.7679996,2042,-137.5268232,-196.6046506,-38.57458916,-99.94022801,500.0398417,-280.7012127,310.6531816,37.75310179,0,0,0,0,0,-573.8741809,-43.46548139,-760.3286905,,,,
522.7759996,2042,17.85314223,98.90034763,-103.8274392,-1.974274337,-274.0783119,409.5265783,-105.5180665,160.2725421,0,0,0,0,0,193.9646981,276.6712931,504.4997298,,,,
522.7839996,2042,133.9338748,37.51989991,188.3015403,-5.338266861,1.395643592,-446.1709229,-148.0986506,-349.1232362,0,0,0,0,0,-35.95902672,-394.2927888,-120.4887807,,,,
522.7919996,2042,-180.9521399,-133.3237842,-173.6779293,-63.53627644,344.403917,248.1475114,353.5879869,370.2480906,0,0,0,0,0,-432.1192884,356.5770593,-409.4423419,,,,
522.7999996,2042,184.568365,175.8904033,99.19662125,7.016003923,-460.2552388,-14.14988437,-410.4987046,-298.9888923,0,0,0,0,0,461.861994,-201.8092808,660.6007399,,,,
522.8079996,2042,-111.6615127,-172.3744898,-22.28298641,-86.34828651,490.9314227,-287.6121519,307.0098958,37.03256728,0,0,0,0,0,-571.2649844,-53.26082577,-743.5365639,,,,
522.8159996,2042,21.34065803,101.035477,-97.51014113,8.969457245,-268.8328467,424.5242951,-95.94625098,174.6636204,0,0,0,0,0,192.3169196,284.7370306,485.8534337,,,,
522.8239996,2042,92.9380579,-3.752994119,147.5240653,-44.96683361,1.888971236,-426.7179676,-161.1598319,-371.1914037,0,0,0,0,0,-16.00173089,-395.8037011,-87.15895527,,,,
522.8319996,2042,-191.7287747,-145.2098277,-188.0886806,-70.3357213,347.6722643,245.0197684,361.3343233,375.4291536,0,0,0,0,0,-423.0653071,353.0308634,-380.4314297,,,,
522.8399996,2042,205.6603565,195.7336175,120.1463079,38.22692636,-483.4140809,-1.650098541,-400.3259218,-262.0775291,0,0,0,0,0,487.5720403,-198.6970737,673.2783181,,,,
522.8479996,2042,-123.8586957,-189.4255937,-31.13472499,-97.62326449,491.6722835,-281.8727106,303.8258518,26.84032642,0,0,0,0,0,-553.1404562,-62.1755911,-735.5308389,,,,
522.8559996,2042,5.742757847,89.61724133,-108.61869,5.983463616,-256.2892176,433.8811704,-85.50140163,177.6329852,0,0,0,0,0,192.8203199,293.3961198,486.6414966,,,,
522.8639996,2042,107.2617487,11.09833015,168.1235335,-24.73796436,-15.51304709,-425.8798158,-160.0032856,-359.1610305,0,0,0,0,0,3.674052598,-399.4515043,-85.00165968,,,,
522.8719996,2042,-188.2472596,-149.6434524,-185.9519196,-77.2947356,367.0593016,232.2711608,372.9345135,362.4490179,0,0,0,0,0,-448.2478161,351.0594746,-401.20435,,,,
522.8799996,2042,217.3341265,208.2321052,129.0980054,50.15364279,-472.3457435,6.622095501,-389.2668827,-269.6382835,0,0,0,0,0,471.6959676,-186.6341422,676.0487898,,,,
522.8879996,2042,-100.169148,-165.6111788,5.60138472,-65.89829437,491.2643324,-291.9698734,313.3239707,28.24427297,0,0,0,0,0,-536.813328,-64.20849381,-746.0727729,,,,
522.8959996,2042,8.3810845,91.81586042,-96.92460859,10.4646609,-239.5701037,429.4629334,-74.48029692,173.2923495,0,0,0,0,0,194.9964607,306.6901559,462.1251589,,,,
522.9039996,2042,125.9129131,27.32080528,186.8883891,-19.81801778,-15.22648926,-424.2926921,-167.196642,-379.1366761,0,0,0,0,0,21.2077879,-393.0104245,-78.81855483,,,,
522.9119996,2042,-176.8813196,-145.8705641,-168.4477726,-76.45888873,381.3995861,223.9998367,386.2701272,366.3157028,0,0,0,0,0,-454.7137795,359.9265843,-423.3177939,,,,
522.9199996,2042,194.847406,186.7371695,108.4172446,25.96757546,-473.9427091,5.492510507,-391.9001327,-268.8238377,0,0,0,0,0,455.3241514,-176.5233817,672.6866509,,,,
522.9279996,2042,-108.1706607,-174.1659138,-4.084510041,-78.8200333,485.5007599,-318.7748342,295.7219269,6.165184233,0,0,0,0,0,-552.4195373,-79.36497665,-747.4582708,,,,
522.9359996,2042,19.70001669,98.15268713,-96.8824994,18.6950055,-230.4275735,422.5686458,-67.83085981,181.2808227,0,0,0,0,0,174.4632433,316.8544018,453.0620507,,,,
522.9439996,2042,141.9083343,47.94893542,188.2314615,-4.777704214,-28.58691187,-426.593292,-177.6705518,-376.1221606,0,0,0,0,0,33.09365983,-384.3801248,-60.3163419,,,,
522.9519996,2042,-288.3155372,-274.8643194,-205.0723264,-112.030105,739.9356723,74.93856867,627.3317263,450.2983896,0,0,0,0,0,-819.6805534,386.1382295,-956.7348742,,,,
522.9599996,2042,45.02738679,54.32027638,-2.059098165,-19.38977597,-147.4584751,81.48972066,-114.1013731,-45.56331623,0,0,0,0,0,120.6787488,27.9756859,275.0415597,,,,
522.9679996,2042,23.67601985,-11.1327563,50.04929518,-33.34444553,68.51961007,-161.7771435,-4.761863491,-100.3819825,0,0,0,0,0,-88.79938038,-113.188172,-104.9753007,,,,
522.9759996,2042,-3.577973436,15.29097889,-36.873039,-26.70932805,-53.31431742,136.4786186,-17.06101891,59.35813551,0,0,0,0,0,36.62530454,104.7043267,137.550477,,,,
522.9839996,2042,-12.66381015,-73.90514249,20.97863003,-75.59320297,172.3342101,-233.8988566,36.35595204,-133.832762,0,0,0,0,0,-195.9426903,-140.2486794,-247.9153886,,,,
522.9919996,2042,-7.586710309,32.10383626,-88.91529462,-31.40691234,-72.83987165,221.2723315,-4.849924176,112.2787177,0,0,0,0,0,-2.639421066,193.6728926,189.2248874,,,,
522.9999996,2042,75.67893841,18.80522304,92.16256139,-35.51532963,-47.32434363,-227.6663923,-137.3572329,-228.006335,0,0,0,0,0,24.9240193,-232.8581541,1.238828908,,,,
523.0079996,2043,-118.6591331,-115.4230171,-102.2112724,-74.32854931,296.8619318,70.36889139,249.2859163,187.9827645,0,0,0,0,0,-335.3143574,173.1632813,-340.2319719,,,,
523.0159996,2043,144.9373184,153.0258212,56.49529232,22.27233129,-342.8643073,93.02513291,-257.7077167,-132.470615,0,0,0,0,0,340.4847181,-58.01234585,523.1686227,,,,
523.0239996,2043,-62.31564214,-136.6381556,16.85177481,-80.35038329,375.2117662,-302.2336951,199.5343888,-54.80459419,0,0,0,0,0,-388.7094035,-133.4364729,-576.0814488,,,,
523.0319996,2043,-30.86768394,32.2707644,-129.3480692,-33.32559873,-129.9392033,369.7197243,-10.33654996,183.3027554,0,0,0,0,0,87.66759416,291.6266394,324.9545935,,,,
523.0399996,2043,101.6299508,20.83737108,139.800404,-37.68676464,-54.79719393,-341.3225822,-185.941941,-333.3220376,0,0,0,0,0,65.20722794,-350.9449537,21.81923589,,,,
523.0479996,2043,-180.7234181,-161.1985811,-151.7361348,-80.32420747,399.1894324,147.0460745,359.4208581,302.8333297,0,0,0,0,0,-432.9785054,282.9629892,-423.1692605,,,,
523.0559996,2043,160.879944,162.8283929,75.73615079,28.71766688,-422.7345366,81.98119128,-339.7705808,-212.8812658,0,0,0,0,0,439.163823,-103.9835671,678.3919628,,,,
523.0639996,2043,-88.42686598,-169.0177979,18.52076925,-71.98023437,458.437806,-332.6664914,247.6880535,-51.74551468,0,0,0,0,0,-455.4505989,-125.8711815,-639.1720218,,,,
523.0719996,2043,-9.811808434,60.14344872,-111.4375683,21.24324302,-158.3228084,410.5241273,-15.07834367,210.2750512,0,0,0,0,0,134.9339522,332.8135739,394.0691117,,,,
523.0799996,2043,123.5923296,32.02069359,171.0991832,1.435907047,-71.97043101,-391.566327,-213.6534562,-380.8944512,0,0,0,0,0,110.2835324,-391.3137693,39.13610393,,,,
523.0879996,2043,-213.3273293,-181.3102338,-170.933777,-68.52686586,429.7657663,144.5896614,387.4585619,326.738003,0,0,0,0,0,-446.729158,322.3819566,-450.0164054,,,,
523.0959996,2043,164.9078021,178.5725769,87.71383596,53.90311198,-467.7842492,50.33823739,-374.9560979,-237.676456,0,0,0,0,0,485.2309678,-121.2341688,710.6723838,,,,
523.1039996,2043,-91.35407207,-161.3099182,20.23428967,-48.68750208,464.8331491,-344.592364,257.2105329,-55.45150833,0,0,0,0,0,-463.754605,-130.029296,-675.1548828,,,,
523.1119996,2043,-8.647721489,75.93681487,-108.4846273,38.71687147,-168.2935536,422.8983109,-8.064748076,224.8034917,0,0,0,0,0,153.0984718,344.3052694,394.6640779,,,,
523.1199996,2043,123.373907,39.569383,177.3300702,6.247067929,-83.05537814,-400.980426,-220.0835087,-382.3393485,0,0,0,0,0,134.7240601,-404.1501599,28.19301293,,,,
523.1279996,2043,-213.2469078,-174.0921988,-174.1934538,-55.67732277,439.6893214,156.4341729,393.3821821,330.7778699,0,0,0,0,0,-447.2151152,330.4651575,-475.3064798,,,,
523.1359996,2043,182.0469305,201.8118865,99.98205684,77.02437459,-474.8032808,62.47970215,-383.3780873,-229.1297321,0,0,0,0,0,518.5920218,-119.5109127,715.7498101,,,,
523.1439996,2043,-84.72855174,-150.6471228,28.54413835,-38.27531192,473.1223378,-347.3207336,256.5761058,-39.86730955,0,0,0,0,0,-430.7406556,-129.0181682,-690.3025479,,,,
523.1519996,2043,-13.45197969,75.58683019,-117.8193247,42.61869665,-168.714293,427.439474,-11.5091926,228.1790079,0,0,0,0,0,161.3194601,357.5306652,381.6173019,,,,
523.1599996,2043,127.2607782,42.31866787,169.6516006,5.790170532,-101.9780107,-398.4197287,-238.2139235,-390.688264,0,0,0,0,0,146.8815203,-405.8145477,32.84335763,,,,
523.1679996,2043,-186.5172571,-154.6249125,-160.7471821,-43.61666679,438.9834716,150.9060272,393.863376,351.1625498,0,0,0,0,0,-445.27782,332.677325,-497.4007156,,,,
523.1759996,2043,200.3044259,218.2211624,106.7597958,85.99921979,-483.8420603,71.654787,-388.1554875,-206.4777316,0,0,0,0,0,533.9319498,-112.7729048,698.1812022,,,,
523.1839996,2043,-111.3914873,-178.8710245,2.425712083,-73.79354572,478.8803353,-352.0337931,241.2209164,-53.08938161,0,0,0,0,0,-411.3356252,-142.7212968,-706.4090536,,,,
523.1919996,2043,-45.27942163,45.3742517,-148.0214442,8.430647067,-147.3141196,426.8665814,-14.20254695,226.9721493,0,0,0,0,0,151.2626941,355.2634544,372.5305093,,,,
523.1999996,2043,124.834896,44.01386644,158.5293259,2.603754913,-107.6976485,-389.274815,-255.3120797,-397.9583977,0,0,0,0,0,157.9259733,-411.2815771,66.98080207,,,,
523.2079996,2043,-189.3121139,-157.9006447,-168.0557425,-44.75766011,443.3741828,147.5970633,385.2696575,327.7845662,0,0,0,0,0,-443.8218618,323.3516268,-485.8838017,,,,
523.2159996,2043,195.639975,219.8434859,105.4203819,91.55575439,-493.4787683,83.61899969,-390.6937071,-217.7333767,0,0,0,0,0,526.501418,-112.2911204,708.8208948,,,,
523.2239996,2043,-108.4259392,-172.4078664,9.059301122,-66.76162666,464.0616594,-357.2257887,235.9113048,-72.68596416,0,0,0,0,0,-409.3377835,-151.2446343,-687.0296302,,,,
523.2319996,2043,-40.4082597,53.53278977,-142.6162125,18.81231495,-149.9966744,419.1444542,-2.979383072,215.8477295,0,0,0,0,0,137.3944096,361.567432,372.1598228,,,,
523.2399996,2043,131.4293935,58.83165206,169.4036451,13.26560424,-122.9417968,-386.7960535,-253.5292754,-411.9408875,0,0,0,0,0,158.6547532,-413.0238742,69.36064721,,,,
523.2479996,2043,-206.9729002,-176.7823738,-175.1401922,-58.25421974,454.6482035,143.5873199,399.5934144,320.9279231,0,0,0,0,0,-459.5939339,321.4518595,-509.9211327,,,,
523.2559996,2043,172.3872131,193.1070741,85.00220955,74.35914772,-494.9326467,95.64305549,-381.7407977,-207.3667701,0,0,0,0,0,510.4769845,-103.5154364,708.8284133,,,,
523.2639996,2044,-107.8534916,-176.0030084,5.903634318,-72.56290241,453.6506514,-363.7523795,234.7675408,-72.26158043,0,0,0,0,0,-423.5882176,-164.2173081,-681.2848525,,,,
523.2719996,2044,-32.04148875,59.97972985,-136.8915472,24.45274743,-152.1002032,421.1071145,11.89564888,237.1136528,0,0,0,0,0,111.9636476,362.0478131,347.1275682,,,,
523.2799996,2044,137.1644243,62.85297731,177.4222073,18.21539646,-145.7776155,-374.1722235,-265.1992061,-401.2164321,0,0,0,0,0,184.8825122,-418.7371062,64.7371998,,,,
523.2879996,2044,-218.9596298,-194.066856,-182.792059,-73.14961877,459.2255474,130.3868563,397.8728615,310.8154795,0,0,0,0,0,-449.6490447,310.7550012,-528.5649317,,,,
523.2959996,2044,171.5756812,198.9902769,79.0270496,71.20495859,-499.4875315,102.9417508,-381.0407319,-220.228962,0,0,0,0,0,513.3323255,-98.80191228,716.7008579,,,,
523.3039996,2044,-100.7009328,-165.4707463,12.80192232,-69.94609252,446.7209127,-357.30944,227.0165861,-94.22934801,0,0,0,0,0,-386.872899,-172.5217717,-672.6270685,,,,
523.3119996,2044,-53.11023325,32.41338203,-152.8076254,5.967050923,-133.2513165,427.1993811,33.91357495,240.4062185,0,0,0,0,0,114.8493441,371.2681145,334.9376687,,,,
523.3199996,2044,134.2317323,61.2387638,179.4731551,17.59465982,-151.9136419,-360.4817226,-260.5737401,-401.0472121,0,0,0,0,0,184.0338125,-411.0624095,92.98803784,,,,
523.3279996,2044,-212.6517549,-183.6760589,-166.5834804,-64.82676597,469.37278,135.7325314,415.1225292,320.5630592,0,0,0,0,0,-450.0569009,314.4722611,-537.6850158,,,,
523.3359996,2044,171.0462306,197.6728163,78.66186518,66.4151817,-491.4329825,122.755646,-346.6452859,-178.1354071,0,0,0,0,0,520.1400223,-86.04668582,709.0012356,,,,
523.3439996,2044,-101.1222531,-168.5791833,19.19463968,-76.02708697,449.0153074,-357.7087798,238.3133213,-74.46039004,0,0,0,0,0,-375.1202054,-181.5830454,-671.9423976,,,,
523.3519996,2044,-84.06928681,9.289425768,-173.6826004,-16.03932471,-114.7224991,426.1801457,42.32800653,246.6855322,0,0,0,0,0,104.1513281,371.2521878,315.6583517,,,,
523.3599996,2044,109.5198465,48.48556871,146.6941582,-8.408772841,-163.0502673,-356.6877757,-264.7338666,-405.8101789,0,0,0,0,0,193.7763352,-418.0523987,122.2375206,,,,
523.3679996,2044,-219.2046082,-184.3280279,-181.6281476,-77.79922178,462.9337528,124.3872682,409.6717139,304.1080907,0,0,0,0,0,-460.8024489,306.5198867,-521.5349814,,,,
523.3759996,2044,176.0309225,208.4209302,74.12340144,67.52037917,-511.1431984,125.4970861,-369.0517463,-188.6168815,0,0,0,0,0,500.2510376,-80.87154764,724.7679019,,,,
523.3839996,2044,-71.08527892,-140.5080677,38.21260321,-61.33464136,426.362716,-375.4389921,219.899497,-81.68637785,0,0,0,0,0,-378.2602992,-197.1476793,-658.6512313,,,,
523.3919996,2044,-57.99432796,29.94468205,-157.3765119,-0.836190096,-112.6179746,417.9254522,53.27772741,250.8247018,0,0,0,0,0,91.307128,370.5973832,297.7450959,,,,
523.3999996,2044,123.804689,61.75606572,158.7851202,2.460934942,-176.1555848,-350.2259495,-274.3544377,-414.3823261,0,0,0,0,0,209.4347026,-423.6703843,127.037729,,,,
523.4079996,2044,-217.6410118,-181.3673478,-170.78593,-73.85845823,468.6711135,103.5145495,416.6758367,306.9855408,0,0,0,0,0,-453.0707373,297.2455237,-538.0955298,,,,
523.4159996,2044,150.6141719,185.0218324,54.1485011,48.55399538,-514.305526,119.9985046,-360.4444251,-177.141741,0,0,0,0,0,512.5519072,-76.06763927,715.6491133,,,,
523.4239996,2044,-118.6895281,-189.5193951,-1.596340579,-103.092682,420.9644489,-384.8347294,204.9902267,-109.2066577,0,0,0,0,0,-357.3865573,-209.5977433,-641.5357074,,,,
523.4319996,2044,-69.6633941,22.33264656,-167.846568,-10.3980371,-111.8573947,403.1518657,58.18205304,248.1313567,0,0,0,0,0,80.39567105,376.9669516,308.7228707,,,,
523.4399996,2044,145.6464627,83.22388153,179.2213696,13.59075617,-207.2285126,-360.9720954,-271.708368,-394.871244,0,0,0,0,0,223.2837251,-425.5619477,136.7944098,,,,
523.4479996,2044,-246.6861876,-216.0903747,-184.9014367,-105.3667383,468.3727337,86.76410192,422.0070775,306.0595149,0,0,0,0,0,-455.241517,284.0750682,-562.3588776,,,,
523.4559996,2044,131.0076088,172.4704083,40.05869719,35.60881788,-523.8936939,126.7160902,-365.9440519,-185.0789032,0,0,0,0,0,482.9418165,-75.85858638,715.2175579,,,,
523.4639996,2044,-86.18217583,-154.9485497,32.63831752,-69.76963489,394.1909791,-388.9219215,195.789902,-115.5693533,0,0,0,0,0,-370.2001135,-230.3602711,-648.3669862,,,,
523.4719996,2044,-75.98988024,14.31321406,-156.7415057,-2.976668871,-112.4866725,403.6995225,63.81643104,261.6715744,0,0,0,0,0,73.07422972,364.3560743,254.8486089,,,,
523.4799996,2044,125.7060562,62.05934239,165.7682692,3.812060074,-220.4632233,-351.0244447,-292.4793553,-401.8832534,0,0,0,0,0,231.4442132,-442.5852614,119.4196581,,,,
523.4879996,2044,-244.9707544,-225.6895294,-182.8387121,-98.26387682,470.9308317,78.18385421,421.3252405,294.5740607,0,0,0,0,0,-465.6014911,269.6798409,-583.8173746,,,,
523.4959996,2044,106.8413471,147.138119,36.42185493,28.82114363,-519.2079334,130.5292627,-360.3450919,-183.2059181,0,0,0,0,0,487.2748749,-70.12056927,708.5045118,,,,
523.5039996,2044,-108.3910576,-171.5292907,30.78269275,-83.35202368,402.524359,-406.704536,183.255867,-135.7716328,0,0,0,0,0,-348.6031189,-235.2378573,-629.1547473,,,,
523.5119996,2044,-79.1036554,14.26868527,-148.9153843,11.23529716,-97.68351658,384.5946773,75.83926788,262.7797435,0,0,0,0,0,65.16296072,380.178608,252.8923639,,,,
523.5199996,2045,124.3401353,72.65211778,183.093358,28.53406749,-234.7577214,-353.9077531,-297.8723827,-397.5826123,0,0,0,0,0,249.7205146,-436.8640032,132.7588062,,,,
523.5279996,2045,-219.4238093,-188.2195236,-145.8081707,-58.87023293,480.226072,69.07825412,418.7349495,298.896913,0,0,0,0,0,-441.4041224,266.7021301,-603.6237997,,,,
523.5359996,2045,132.2093683,171.9897628,56.49054328,61.93591171,-514.228424,140.4640688,-358.4578992,-168.3855588,0,0,0,0,0,520.5478814,-56.61573747,672.7838135,,,,
523.5439996,2045,-133.8241616,-203.0359378,5.040271127,-105.4670304,402.5390056,-415.3523608,169.1784651,-153.0723489,0,0,0,0,0,-309.4952893,-249.2364969,-650.3718883,,,,
523.5519996,2045,-105.6983261,-13.94527251,-181.8554327,-15.83644051,-76.20936916,375.429564,78.57886847,251.6067744,0,0,0,0,0,69.31812438,375.4421306,235.6898965,,,,
523.5599996,2045,118.5215289,55.818448,159.8866709,7.281314773,-234.7759761,-358.4148159,-314.1035322,-417.0053967,0,0,0,0,0,265.862211,-435.7593481,155.7458859,,,,
523.5679996,2045,-251.8691335,-240.0535209,-182.2900683,-103.6056171,491.2834264,39.09397154,403.4998551,270.0061095,0,0,0,0,0,-450.8404868,263.2997639,-588.4588829,,,,
523.5759996,2045,126.778563,158.586567,48.85709693,55.81527739,-520.2989194,138.5070284,-362.0911345,-166.5971541,0,0,0,0,0,498.4181625,-51.42515839,695.7627315,,,,
523.5839996,2045,-97.36186695,-175.0308019,41.22582334,-74.89553905,389.9886806,-401.2248739,163.9882028,-147.1480504,0,0,0,0,0,-307.4207849,-258.6987398,-635.6721766,,,,
523.5919996,2045,-92.81589707,-10.0349983,-159.865654,-0.651917914,-65.56141176,396.9690723,85.27562031,270.263199,0,0,0,0,0,67.40209145,384.5232653,216.9532887,,,,
523.5999996,2045,115.6087138,52.72512578,171.4894035,11.2113084,-248.8802342,-336.4141934,-322.1631958,-407.9574036,0,0,0,0,0,284.3568774,-436.5139948,159.0338936,,,,
523.6079996,2045,-260.3762928,-246.0426117,-175.668198,-106.605512,496.2418526,45.07270282,410.7244695,269.8781975,0,0,0,0,0,-457.2862264,250.5642869,-602.1003397,,,,
523.6159996,2045,117.0913962,151.9742193,43.07552561,46.81210636,-518.4885281,157.3908545,-360.9894015,-156.5150584,0,0,0,0,0,483.1437145,-42.71175069,698.1026898,,,,
523.6239996,2045,-93.91845233,-175.4182757,52.73428904,-75.4086221,379.3730088,-403.189325,154.1666606,-146.7460579,0,0,0,0,0,-304.9724227,-261.6120063,-631.3243924,,,,
523.6319996,2045,-93.19552354,-9.174466867,-151.710685,5.147984805,-56.65957925,396.4919681,100.2804747,281.8650213,0,0,0,0,0,53.02287087,396.3018057,195.7750749,,,,
523.6399996,2045,116.4093675,58.58573406,170.5835061,9.572876427,-259.7181956,-325.3028006,-333.8875783,-405.5971622,0,0,0,0,0,290.167786,-427.233559,173.1635301,,,,
523.6479996,2045,-243.5743209,-235.0004269,-157.9915528,-96.79221691,496.8734428,31.74479031,409.7134611,275.7057819,0,0,0,0,0,-455.1136077,253.5131085,-620.9346926,,,,
523.6559996,2045,122.4747885,159.4123175,44.52245914,53.9484347,-525.333799,154.424568,-354.989861,-150.8189456,0,0,0,0,0,497.6748627,-27.08173705,677.7320244,,,,
523.6639996,2045,-109.6305783,-182.2072048,28.45110455,-97.97014913,360.9177246,-416.6820859,133.1738729,-177.5027022,0,0,0,0,0,-286.8843467,-280.4013171,-631.0789352,,,,
523.6719996,2045,-108.5256052,-18.6049359,-164.2357573,-9.777933491,-56.92481142,384.3059645,97.94869006,275.1249156,0,0,0,0,0,26.72942084,378.3086655,164.100537,,,,
523.6799996,2045,101.229119,49.96894486,163.4048191,4.864594685,-273.409519,-323.6752052,-344.6798802,-412.7297315,0,0,0,0,0,285.9105764,-443.0269061,165.673625,,,,
523.6879996,2045,-269.3130279,-255.9254724,-181.1145539,-114.3413867,507.4966892,24.71609752,405.9811365,257.3392768,0,0,0,0,0,-466.2967286,232.9995707,-628.7792289,,,,
523.6959996,2045,105.1140118,141.7780065,33.19061845,45.5101264,-514.0910126,165.1234713,-352.1882293,-144.2338639,0,0,0,0,0,473.6612002,-25.67420124,682.3415072,,,,
523.7039996,2045,-118.5394789,-199.0789811,32.82304241,-96.44917927,369.4389105,-420.2365415,127.7309176,-183.4668702,0,0,0,0,0,-292.2628436,-288.43765,-615.3327378,,,,
523.7119996,2045,-102.2498789,-17.2877764,-164.3736707,2.925874624,-32.89603429,380.9189051,116.9277829,284.0374871,0,0,0,0,0,21.81182413,384.1432843,165.2012388,,,,
523.7199996,2045,145.0698415,89.55080381,193.5405548,43.32163996,-285.2992876,-315.3013339,-341.9808268,-391.0281218,0,0,0,0,0,308.9770887,-441.221893,177.5190766,,,,
523.7279996,2045,-250.6713579,-243.9248689,-151.8673403,-85.32659602,516.1271208,29.3097711,410.2292423,277.2760512,0,0,0,0,0,-461.7222075,223.1431372,-667.2840766,,,,
523.7359996,2045,97.65297035,138.2868866,26.38652617,51.32381104,-506.2625313,197.5220205,-343.4564223,-113.7227935,0,0,0,0,0,482.704835,-19.0357585,656.8023787,,,,
523.7439996,2045,-120.5601359,-195.964021,29.86886276,-103.7827533,364.8076146,-399.1900634,122.4520642,-171.2067173,0,0,0,0,0,-265.4660007,-300.9758833,-620.2691615,,,,
523.7519996,2045,-144.7732094,-58.42654187,-192.2665444,-30.99010581,-4.069775423,407.5732791,124.9455326,285.6888858,0,0,0,0,0,6.549749623,386.7052739,144.3628925,,,,
523.7599996,2045,94.26708397,41.13793875,143.0767443,-4.385893687,-284.211412,-290.4988209,-355.2487553,-415.0491338,0,0,0,0,0,303.4571945,-436.2248593,218.615937,,,,
523.7679996,2045,-263.6835204,-254.9129237,-167.7508387,-107.4965217,520.8138735,18.37705556,403.2692366,247.827158,0,0,0,0,0,-471.4867251,215.4753064,-632.6794884,,,,
523.7759996,2046,107.2620641,149.241858,39.63216466,60.46450437,-496.9944371,204.7057208,-346.5374473,-125.4465334,0,0,0,0,0,478.3061834,-5.608122499,685.620716,,,,
