Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
439.4159997,1716,410.1949567,476.7176254,220.042471,158.6160862,-843.7842445,199.3593153,-684.3055933,-402.5501297,0,0,0,0,0,1204.326488,-155.4405148,1523.452179,,,,
439.4239997,1716,571.7676042,365.0268767,741.8948479,322.3695597,-162.4479901,-1542.131177,-319.5333572,-1062.016479,0,0,0,0,0,-168.6627096,-950.4957594,-255.7195792,,,,
439.4319997,1716,16.73626133,-0.619368263,158.8451896,106.9676861,298.2569217,-445.6534409,196.7089535,-112.5914559,0,0,0,0,0,-524.5273515,-188.7657585,-702.8934042,,,,
439.4399997,1716,212.8549048,240.5585196,189.7664201,134.9541535,-268.7896727,-117.0950312,-229.6939884,-251.4204867,0,0,0,0,0,350.1543988,-160.896155,408.7610551,,,,
439.4479997,1716,-220.3212846,-96.651978,-172.5177016,-9.471639333,276.9550744,379.2189528,302.1312536,388.1052547,0,0,0,0,0,-261.9496806,292.1877843,-395.7174127,,,,
439.4559997,1716,164.7559244,229.3105978,104.3784158,89.55714108,-354.3803846,113.476994,-272.17256,-162.6975624,0,0,0,0,0,535.0733192,-54.95308397,642.142097,,,,
439.4639997,1716,24.4499621,32.12726131,117.8554678,84.91973547,188.0483819,-284.1970608,130.435713,-94.02514026,0,0,0,0,0,-303.6054469,-119.3993882,-425.4469937,,,,
439.4719997,1716,-152.036425,2.632821496,-207.1374999,-10.48534928,-15.34522613,668.2749709,84.74493185,378.6085466,0,0,0,0,0,189.7806623,373.9469722,202.5246569,,,,
439.4799997,1716,290.5531141,266.7620134,295.0842765,159.2883868,-313.7430304,-384.825994,-292.9928739,-441.5626416,0,0,0,0,0,330.8681307,-320.9744816,368.0332731,,,,
439.4879997,1716,-265.9395298,-162.3960299,-186.972996,-42.63596531,405.7437634,250.4152753,392.39248,369.6726598,0,0,0,0,0,-483.8843539,261.6463446,-660.6473501,,,,
439.4959997,1716,152.081881,240.7037892,42.83491374,52.41242261,-476.1573896,287.3250944,-352.1375539,-139.1347734,0,0,0,0,0,714.4078794,19.38229294,887.739843,,,,
439.5039997,1716,35.37098286,13.18008254,148.5717212,76.57697764,209.0232256,-438.3611817,125.145589,-182.2440477,0,0,0,0,0,-392.6341356,-194.7133193,-529.2438407,,,,
439.5119997,1716,-164.6668383,-3.840508726,-228.8763791,-25.57229463,-9.261933563,693.4266339,95.92556661,398.5929683,0,0,0,0,0,150.4418475,402.0631538,195.4730806,,,,
439.5199997,1716,321.0216826,300.0371879,318.824384,177.8763758,-378.9816126,-346.8281763,-344.6223906,-449.2650164,0,0,0,0,0,389.9373395,-316.9580009,464.7071981,,,,
439.5279997,1716,-247.100887,-168.4889621,-151.1715614,-16.05343172,451.5941126,191.50331,418.7179636,361.9647386,0,0,0,0,0,-572.9507485,234.7429428,-773.5857766,,,,
439.5359997,1716,186.0216258,282.8152036,51.70276881,84.40813562,-509.5915227,372.4588735,-360.5923396,-100.2051998,0,0,0,0,0,770.541968,50.82884965,960.8241085,,,,
439.5439997,1716,50.9844738,28.24727802,174.1221055,100.4636082,227.9421723,-451.0992423,139.049499,-187.106305,0,0,0,0,0,-400.3459709,-212.4479135,-578.4436879,,,,
439.5519997,1717,-177.7014288,-23.16734185,-255.0845348,-44.19888417,8.807498169,715.0892296,107.20747,401.8203214,0,0,0,0,0,141.5320472,401.901598,167.5405538,,,,
439.5599997,1717,331.4431805,308.3876324,304.2738101,163.0897157,-394.3079218,-329.2375261,-354.4714046,-456.5522079,0,0,0,0,0,392.7324369,-328.5566576,482.8929682,,,,
439.5679997,1717,-264.6188566,-186.2943476,-157.6307942,-36.82286499,473.7135982,171.7914468,435.1611156,356.8091323,0,0,0,0,0,-608.7004514,221.593523,-833.739999,,,,
439.5759997,1717,171.1918527,265.9232641,27.02679703,52.50402586,-528.738689,387.4816178,-371.0807616,-107.9259851,0,0,0,0,0,784.4208171,55.27203443,982.1895314,,,,
439.5839997,1717,51.15772,13.01817007,166.9641201,71.41884255,221.1367728,-483.6808337,134.0890031,-212.3704801,0,0,0,0,0,-438.9786633,-229.2106793,-600.7004776,,,,
439.5919997,1717,-210.7116171,-64.63200837,-278.3715491,-90.29394178,3.094650366,708.2680187,104.6813341,397.1232232,0,0,0,0,0,127.6642165,400.3207255,159.4348508,,,,
439.5999997,1717,305.8418725,278.2241869,282.1118703,131.9268481,-398.5799889,-337.420511,-356.2774372,-470.8067215,0,0,0,0,0,392.6825746,-332.0582395,506.7382779,,,,
439.6079997,1717,-251.7012944,-178.3059215,-156.8378733,-33.33403331,476.1869629,155.8635906,437.5132916,339.820589,0,0,0,0,0,-626.8938066,218.0251491,-813.5876711,,,,
439.6159997,1717,175.3679901,267.439166,27.08416496,55.01574082,-539.0931921,380.4725878,-373.4614207,-102.4261669,0,0,0,0,0,790.1907154,52.69498559,998.542221,,,,
439.6239997,1717,50.73413626,12.71755598,171.7274762,80.56251109,222.6702007,-503.1697633,143.6882691,-197.2480432,0,0,0,0,0,-434.9131894,-237.0450759,-601.4944256,,,,
439.6319997,1717,-172.296454,-23.99252074,-248.1465699,-48.29935633,3.645645586,706.0978243,111.9084174,412.4579626,0,0,0,0,0,146.1687845,404.7727928,178.0446204,,,,
439.6399997,1717,346.7046426,317.3981327,320.8353573,169.1634069,-402.1945126,-334.7672433,-348.2543546,-457.6764565,0,0,0,0,0,427.2510646,-324.816008,505.5348829,,,,
439.6479997,1717,-240.7591134,-168.2532244,-141.6085623,-32.37012164,475.7519248,152.7082788,450.6146323,350.8890452,0,0,0,0,0,-612.0288942,221.4531827,-831.3636175,,,,
439.6559997,1717,187.1514874,274.9515638,40.93390345,55.67693484,-539.6915704,376.5154986,-372.1490979,-95.08644184,0,0,0,0,0,788.8065131,54.03033745,986.2323006,,,,
439.6639997,1717,74.05981432,29.72203948,199.4585411,98.99718292,224.8341678,-505.1699356,141.4057038,-188.9267694,0,0,0,0,0,-424.9185514,-239.732901,-630.6358113,,,,
439.6719997,1717,-189.5894418,-41.62953306,-257.5776316,-63.08710658,16.84240422,713.0820265,106.1463131,409.4060326,0,0,0,0,0,151.6512061,401.5104284,145.6693277,,,,
439.6799997,1717,290.8140387,261.9298901,277.1010919,120.4324483,-382.7279221,-337.6639607,-364.9922937,-477.3837323,0,0,0,0,0,404.1610877,-324.1819619,489.4667758,,,,
439.6879997,1717,-259.6592966,-187.5073942,-158.7528115,-45.88583655,485.9498094,145.2812692,436.2892471,340.968404,0,0,0,0,0,-642.3805733,220.4588625,-835.6544878,,,,
439.6959997,1717,192.5551077,277.0623294,39.4980539,64.01927473,-526.9415855,385.5946264,-375.9229064,-95.27765357,0,0,0,0,0,771.7285067,52.93476249,978.9544185,,,,
439.7039997,1717,54.64002528,6.667701983,176.454429,75.6858484,233.5939163,-505.6603515,141.4224976,-195.3539368,0,0,0,0,0,-441.5225604,-238.568024,-636.1686434,,,,
439.7119997,1717,-207.3585212,-55.7060974,-284.0098959,-89.95421726,10.89602103,697.4705592,98.41804804,396.5302129,0,0,0,0,0,125.5974574,393.4737186,144.7329209,,,,
439.7199997,1717,305.8173128,277.2151701,267.1646986,116.5949327,-386.3560605,-348.0252379,-383.1944429,-494.0407139,0,0,0,0,0,393.6998356,-337.6975598,487.3482555,,,,
439.7279997,1717,-242.4244755,-183.3879531,-166.7023235,-55.27332452,485.3897565,130.0834231,422.0736517,327.1472304,0,0,0,0,0,-635.7641134,208.6545955,-837.0754141,,,,
439.7359997,1717,190.0763059,264.2730683,30.39546391,47.37986976,-526.8576543,365.7464469,-385.8404366,-111.356772,0,0,0,0,0,765.971586,44.40770422,986.5931069,,,,
439.7439997,1717,82.07634457,29.77608598,186.4407563,82.90355573,232.4436375,-523.3293939,130.5917454,-213.4798372,0,0,0,0,0,-455.5382863,-241.1419477,-620.3991209,,,,
439.7519997,1717,-144.0159671,-5.78381159,-250.5082619,-57.65972123,5.782788725,678.7370879,108.6647639,412.0342882,0,0,0,0,0,123.3234209,395.8320449,150.0933823,,,,
439.7599997,1717,341.2763114,300.6350097,299.7291306,142.6923083,-391.2557799,-364.9743211,-358.0065148,-454.8437273,0,0,0,0,0,395.8254236,-335.0406622,472.8345959,,,,
439.7679997,1717,-245.9470875,-185.549448,-167.7298311,-64.66762303,488.383391,113.5216806,427.9906483,335.0239102,0,0,0,0,0,-640.3721562,202.9825721,-856.4946525,,,,
439.7759997,1717,183.8339838,263.7826166,6.369831744,18.69133509,-513.031401,346.5781172,-392.503951,-130.8741374,0,0,0,0,0,761.0674539,41.03124409,988.3873853,,,,
439.7839997,1717,92.87083638,39.54293665,184.2712839,79.53938679,237.309031,-544.9227958,128.0179346,-219.8932689,0,0,0,0,0,-462.681312,-239.9848892,-617.6299377,,,,
439.7919997,1717,-133.3109476,1.04611854,-245.786597,-57.1006732,3.80661391,656.0839009,98.37075747,410.3958199,0,0,0,0,0,112.9127162,389.9492738,139.2317665,,,,
439.7999997,1717,337.3426372,298.5793499,287.6428376,125.9645629,-382.753214,-379.2053323,-380.5513837,-480.6122243,0,0,0,0,0,387.2677048,-336.713173,477.7512765,,,,
439.8079997,1718,-222.3797963,-165.2669055,-150.5915032,-48.70921944,491.7415954,114.4508083,420.9690987,326.1911534,0,0,0,0,0,-646.5435331,207.6485181,-848.9442294,,,,
439.8159997,1718,245.3862772,316.2452489,52.89418068,60.0354125,-519.2541445,353.6612693,-371.6291302,-96.92886704,0,0,0,0,0,755.9693928,45.33937327,980.320691,,,,
439.8239997,1718,119.5568541,66.33951756,211.410847,92.70497835,240.9803133,-537.338372,143.1819873,-198.3701425,0,0,0,0,0,-465.488919,-235.3552092,-636.1954437,,,,
439.8319997,1718,-142.5383038,-8.092842974,-241.1822669,-73.06103344,18.88096822,653.5117011,94.40984961,395.9924958,0,0,0,0,0,118.2196119,394.2770895,123.4421187,,,,
439.8399997,1718,352.7947321,311.8705388,294.000713,116.647105,-378.3436646,-400.6608332,-380.9521691,-488.4524576,0,0,0,0,0,385.3608179,-336.8825509,467.5064975,,,,
439.8479997,1718,-216.363497,-151.4588614,-144.3971156,-52.88550503,488.6546103,92.45230563,422.6362588,342.0275959,0,0,0,0,0,-655.0391263,201.0613288,-874.6177853,,,,
439.8559997,1718,214.4427628,289.7796851,29.83855213,28.97643031,-513.6409751,329.2953773,-383.0882893,-99.67081482,0,0,0,0,0,748.5092537,40.88769569,962.24512,,,,
439.8639997,1718,90.3468164,39.7856157,174.8289858,59.861368,236.0626857,-564.2786618,122.8202306,-226.2426729,0,0,0,0,0,-492.2507316,-244.2113842,-635.6428865,,,,
439.8719997,1718,-178.4921255,-33.51855398,-276.2399825,-101.5523678,5.171704229,637.9875566,77.77534872,374.2572063,0,0,0,0,0,87.78841999,378.3348485,125.014989,,,,
439.8799997,1718,326.500147,288.0850261,262.4923384,89.06087195,-388.3984446,-418.4638044,-390.4492488,-507.3723948,0,0,0,0,0,356.0993147,-346.5703691,485.0069429,,,,
439.8879997,1718,-186.6656064,-125.0352452,-132.8316534,-34.77704421,471.2179987,75.37794966,413.3154258,327.4150657,0,0,0,0,0,-693.7641377,192.9838848,-860.2591496,,,,
439.8959997,1718,251.1241871,325.3793078,56.05988628,56.11689079,-525.6209365,317.767704,-390.752909,-101.4417819,0,0,0,0,0,730.7896987,35.73223762,955.2370212,,,,
439.9039997,1718,-41.88188347,-107.247257,122.159139,39.60266555,613.9612232,-666.7541938,432.4521254,-47.05499754,0,0,0,0,0,-1028.50507,-180.9553047,-1325.820793,,,,
439.9119997,1718,-670.9619846,-440.3606496,-660.6305625,-219.5340761,858.7277199,1129.452278,873.2897778,1216.848179,0,0,0,0,0,-956.1726142,917.1432613,-1206.01209,,,,
439.9199997,1718,276.3768821,346.443758,63.34684713,51.51117976,-589.7349099,333.008134,-458.5400963,-140.4387275,0,0,0,0,0,837.1762717,25.5507887,1096.246378,,,,
439.9279997,1718,244.6071809,174.7008218,277.3109551,94.01581462,35.16999964,-672.4485125,-66.53243129,-408.8651186,0,0,0,0,0,-218.9097655,-348.4361726,-274.0161363,,,,
439.9359997,1718,-131.1145787,-27.89773908,-180.6244634,-60.88650401,169.1740636,352.9375387,186.084381,315.7323133,0,0,0,0,0,-194.5359042,280.2584065,-226.1882782,,,,
439.9439997,1718,195.7305226,235.0339388,90.6080887,55.57224576,-290.2150373,55.11531916,-237.2293822,-128.0792818,0,0,0,0,0,343.8121557,-36.56712049,463.2440427,,,,
439.9519997,1718,176.2870931,160.3449452,178.7633125,85.5025679,9.870241053,-295.9470675,-31.39188588,-168.8027555,0,0,0,0,0,-114.4028754,-142.2439548,-161.4811324,,,,
439.9599997,1718,-71.73770828,4.030131304,-116.6072192,-42.44748741,133.2189104,257.0940428,146.842158,245.9792384,0,0,0,0,0,-135.8393277,210.7792779,-206.6269259,,,,
439.9679997,1718,250.9209703,268.9690111,127.5133404,53.88288587,-330.6479718,-41.15236698,-280.9579441,-217.6423385,0,0,0,0,0,428.1507711,-106.2517167,540.8466028,,,,
439.9759997,1718,79.00707342,71.68455822,103.1679534,59.26800117,202.6047484,-255.4394539,130.9254234,-60.93425599,0,0,0,0,0,-342.7249214,-72.17127682,-460.123479,,,,
439.9839997,1718,-30.73746783,65.56375805,-135.3447977,-39.76080826,-62.3792754,438.7746181,-8.432292148,206.9722177,0,0,0,0,0,186.3712008,244.515035,208.4374986,,,,
439.9919997,1718,307.0798584,271.7939687,250.9652103,97.91673629,-246.5055204,-351.8387942,-262.5825942,-380.4046832,0,0,0,0,0,248.9680169,-253.8124691,313.8711557,,,,
439.9999997,1718,-96.52552358,-36.25494526,-76.76461309,1.772195271,370.412377,136.2466794,329.5466812,285.5839476,0,0,0,0,0,-474.1163388,200.3681906,-617.5752541,,,,
440.0079997,1718,245.2255524,298.9886258,82.54994833,50.58109659,-422.6674935,228.2121164,-339.8374537,-135.5167121,0,0,0,0,0,667.741538,11.79303199,833.8307334,,,,
440.0159997,1718,109.6496935,66.08800591,164.2568632,56.62106069,234.5136735,-464.2467994,110.0576979,-191.9127608,0,0,0,0,0,-388.8204058,-175.5760528,-506.8917282,,,,
440.0239997,1718,-72.91461618,50.61744164,-185.2620158,-42.29057637,10.89387904,572.8948067,73.86912267,342.351131,0,0,0,0,0,134.669609,343.0776096,178.7687872,,,,
440.0319997,1718,384.4668195,340.9246589,315.596686,135.3084613,-333.4011461,-386.4541822,-329.6784346,-423.120854,0,0,0,0,0,373.3176664,-288.9498103,481.124938,,,,
440.0399997,1718,-141.9461241,-93.74220292,-95.11012321,-19.9190677,444.5938666,77.95140943,386.8554178,304.4484469,0,0,0,0,0,-593.6544962,204.0783699,-764.0096562,,,,
440.0479997,1718,248.0452024,307.903629,63.86991285,51.96259204,-476.9578563,307.7190298,-371.1191034,-121.9310263,0,0,0,0,0,751.3433981,39.91543611,948.5880475,,,,
440.0559997,1718,143.1481205,81.64439717,209.0656733,88.10315516,233.0764535,-537.934591,115.0248836,-208.7198578,0,0,0,0,0,-425.6915692,-206.8360258,-560.1768874,,,,
440.0639997,1719,-128.906931,-3.720596782,-234.4281743,-76.96698082,13.45397118,606.3169172,81.55646177,378.4165858,0,0,0,0,0,110.1904489,370.1193279,142.9216535,,,,
440.0719997,1719,352.5751742,300.2293482,279.0428409,100.1349012,-353.9030884,-414.5433101,-371.1378544,-478.4026998,0,0,0,0,0,372.3386743,-316.3630577,514.2747779,,,,
440.0799997,1719,-138.3611295,-93.66984887,-105.2202113,-9.901313344,461.0759989,60.19902075,397.0854249,314.9375134,0,0,0,0,0,-665.5533956,203.3962319,-798.8786449,,,,
440.0879997,1719,265.2196541,328.3591314,64.2682902,71.93830147,-496.5519057,319.4344048,-373.6206744,-100.1123045,0,0,0,0,0,759.409364,43.00967115,972.9706823,,,,
440.0959997,1719,142.2869757,76.41205871,204.9550834,98.72822063,238.488724,-556.6405642,129.3125426,-208.0284602,0,0,0,0,0,-439.3255282,-216.1422357,-586.9062369,,,,
440.1039997,1719,-107.7909942,16.93408779,-233.0832883,-48.88216291,-1.122801959,633.8460427,94.08132964,392.7525534,0,0,0,0,0,124.6654812,374.6757731,139.7405563,,,,
440.1119997,1719,357.3851496,303.2386583,277.6052185,114.4198876,-361.646024,-409.4892127,-366.8540426,-489.1004978,0,0,0,0,0,401.2364155,-325.8817528,502.9161782,,,,
440.1199997,1719,-182.3331902,-137.7427581,-142.4435056,-32.70156039,472.1270805,61.52913679,399.2847882,307.5187108,0,0,0,0,0,-666.2599309,201.9184569,-825.7033812,,,,
440.1279997,1719,238.6846394,304.4434204,28.76575186,55.04617144,-498.5872519,320.4830174,-384.8955511,-127.9036559,0,0,0,0,0,747.0412461,32.8538347,977.9107399,,,,
440.1359997,1719,114.1215069,56.76876133,174.7783843,89.68071519,249.5327526,-564.8552283,127.5282234,-233.7695584,0,0,0,0,0,-472.9438237,-222.4032277,-591.6513069,,,,
440.1439997,1719,-119.2500238,11.40070494,-235.0564419,-36.54476865,9.063657698,635.3540461,95.61616154,397.5502046,0,0,0,0,0,115.6489739,377.1294276,157.8419028,,,,
440.1519997,1719,391.0446415,336.1718971,315.9523795,162.5053333,-350.1588403,-395.70401,-358.1094758,-481.9327726,0,0,0,0,0,399.5260613,-321.7620727,510.8344988,,,,
440.1599997,1719,-176.8589783,-128.5670535,-125.7475378,-7.028193753,482.773248,92.43870901,405.0660285,309.2931003,0,0,0,0,0,-658.0675284,210.3655784,-841.9638925,,,,
440.1679997,1719,222.6831414,288.5566086,30.02960914,54.63482821,-486.8320604,328.7861734,-383.8612757,-123.0011685,0,0,0,0,0,773.1697907,34.47139038,974.3654526,,,,
440.1759997,1719,128.4126862,65.79220031,190.0043949,105.2268834,257.2372297,-568.7659589,123.8164016,-232.6641098,0,0,0,0,0,-464.825377,-224.4575764,-597.5288115,,,,
440.1839997,1719,-114.7455106,9.238727226,-240.2441286,-31.41508774,14.07086312,640.2836525,86.34440553,390.6343974,0,0,0,0,0,123.1392588,373.0774835,138.2238173,,,,
440.1919997,1719,390.3967568,326.3710712,304.2611482,165.5495257,-341.8167676,-399.3181743,-357.6781044,-472.1654348,0,0,0,0,0,412.1950147,-319.5639162,496.4161875,,,,
440.1999997,1719,-159.5899345,-116.1836828,-109.7482974,23.0842265,486.4094732,98.99561189,399.8022875,321.8101349,0,0,0,0,0,-649.9680336,211.6730121,-851.724833,,,,
440.2079997,1719,210.3802333,272.6742057,26.04354133,57.26563009,-473.9450804,343.8011884,-391.3036022,-126.5004847,0,0,0,0,0,780.8237239,39.12731256,961.2390734,,,,
440.2159997,1719,119.1415498,50.96037687,177.3585247,95.06998604,253.8211111,-561.0128289,120.6115725,-234.3609867,0,0,0,0,0,-471.188849,-218.0883434,-600.0858581,,,,
440.2239997,1719,-94.66542455,33.32220262,-215.3071696,-5.206060814,8.864755463,658.5194131,82.45463642,395.7533544,0,0,0,0,0,114.6351586,369.4409665,128.8535086,,,,
440.2319997,1719,370.1326706,315.6291824,298.4706929,157.0901037,-329.6205743,-384.0603178,-358.1442004,-470.7055969,0,0,0,0,0,418.2422265,-311.8387145,483.3654559,,,,
440.2399997,1719,-177.9004065,-130.7252684,-137.121845,-7.045873315,474.8398525,92.90949052,406.3081134,329.1536356,0,0,0,0,0,-651.5622428,211.2032936,-855.1629891,,,,
440.2479997,1719,230.0219531,294.9448665,30.76375328,64.03299689,-473.64107,346.6476687,-372.4002423,-103.7486821,0,0,0,0,0,775.7901068,31.72857408,945.8558225,,,,
440.2559997,1719,112.6476779,46.38627941,162.5731452,85.46285052,270.9935317,-551.9934635,129.7320782,-225.3220249,0,0,0,0,0,-472.7247382,-209.6070833,-615.9286249,,,,
440.2639997,1719,-114.6281194,11.65921015,-251.2805384,-37.34474213,11.3077367,647.3403672,89.25712751,395.9264261,0,0,0,0,0,93.59773302,367.5592623,117.9803793,,,,
440.2719997,1719,366.1883007,306.6030577,285.0427488,144.5662863,-320.6140901,-384.9287941,-346.5459153,-467.0332237,0,0,0,0,0,383.6496428,-318.3759582,466.9948714,,,,
440.2799997,1719,-181.4102989,-145.3840292,-139.9395511,-12.32388601,487.7820522,108.6713989,400.9795033,318.6899927,0,0,0,0,0,-671.0495136,208.9385819,-866.3071137,,,,
440.2879997,1719,231.8625232,285.9167789,29.31702748,56.38557284,-462.2101868,342.4315791,-370.5087104,-103.6228252,0,0,0,0,0,769.9648359,27.84761732,944.3951815,,,,
440.2959997,1719,116.6174608,49.39733673,177.8732674,89.91417218,276.6613538,-555.8432552,131.7292352,-211.3698832,0,0,0,0,0,-483.7909341,-212.2608123,-626.8250042,,,,
440.3039997,1719,-127.3682176,-0.760865671,-238.8903312,-41.88278877,23.18290076,666.1165809,77.10228224,397.6029956,0,0,0,0,0,97.54888126,365.8110838,101.488531,,,,
440.3119997,1719,358.6642152,297.5361172,286.6799024,128.2090395,-303.7518297,-381.2422504,-350.2335077,-464.4846609,0,0,0,0,0,398.7849745,-314.0987213,469.8182716,,,,
440.3199997,1720,-197.4017781,-154.9138884,-142.0975551,-32.12840898,490.5860292,98.63222626,394.4752303,311.4661814,0,0,0,0,0,-678.2809767,207.7631271,-861.8542641,,,,
440.3279997,1720,197.5266982,254.9627041,19.8883833,24.80836076,-450.3237375,346.8657103,-375.7720298,-125.8170163,0,0,0,0,0,757.3082088,25.1111261,951.3081775,,,,
440.3359997,1720,99.63124022,22.52750509,169.4250735,63.29806955,290.2347557,-558.6733724,136.8706671,-220.9047175,0,0,0,0,0,-490.9147476,-212.8077437,-605.6899554,,,,
440.3439997,1720,-149.6265735,-35.107327,-258.3648183,-69.39653599,32.21596738,651.9922531,74.23833941,369.8976189,0,0,0,0,0,84.53752582,356.4545779,124.5077014,,,,
440.3519997,1720,343.6637717,275.5829062,278.4010088,117.277153,-295.7848995,-389.3739021,-350.6135478,-496.6980482,0,0,0,0,0,379.8614219,-318.5748413,492.8556685,,,,
440.3599997,1720,-194.7383682,-157.3719464,-141.4627028,-27.66689237,492.3234025,94.61448332,408.0643683,324.1154864,0,0,0,0,0,-692.7547011,205.5835656,-846.3525006,,,,
440.3679997,1720,185.3577066,237.457489,-2.256456499,12.62122302,-442.2311732,346.0601965,-368.9097635,-125.7863845,0,0,0,0,0,749.1650558,22.56045689,967.6016246,,,,
440.3759997,1720,117.6583914,44.95593846,187.4208801,93.83841062,278.9064814,-556.5492922,136.1431284,-233.3088679,0,0,0,0,0,-501.472407,-211.6912205,-598.4042714,,,,
440.3839997,1720,-117.836918,3.86577213,-222.449287,-27.17125609,15.67939803,654.9821362,89.2369766,396.5824439,0,0,0,0,0,83.30912915,354.5762478,109.8265427,,,,
440.3919997,1720,339.52652,265.1955024,267.7486363,103.6327063,-290.002931,-390.6941336,-336.4636769,-478.9069136,0,0,0,0,0,376.9040299,-317.0944854,489.9139573,,,,
440.3999997,1720,-186.1653784,-150.6487377,-128.14853,-19.29467734,489.2151647,88.0102874,404.3613797,316.8157646,0,0,0,0,0,-704.8407057,206.6260117,-841.80069,,,,
440.4079997,1720,219.6804936,274.4551847,43.29696227,54.50509098,-450.2227181,335.2125848,-368.3070761,-120.8439064,0,0,0,0,0,748.7912299,19.55919727,956.3600641,,,,
440.4159997,1720,120.240845,37.60114825,191.4129717,91.41820254,281.4801425,-571.7043724,131.4753098,-231.4168575,0,0,0,0,0,-497.5426423,-218.2707099,-613.3268195,,,,
440.4239997,1720,-149.4130259,-31.67541285,-237.6801586,-55.09994691,21.53236627,639.0411877,72.35278396,383.9064225,0,0,0,0,0,82.59454961,342.7195767,100.7044139,,,,
440.4319997,1720,340.7534876,271.5579104,285.0659601,116.6883674,-293.2636244,-407.202288,-343.8816899,-475.6121336,0,0,0,0,0,370.5550796,-327.6204604,478.2846944,,,,
440.4399997,1720,-185.6267063,-154.4191857,-123.8539547,-12.53883808,481.8494597,83.31098415,397.0157753,323.3927188,0,0,0,0,0,-702.095484,194.7488297,-865.7322441,,,,
440.4479997,1720,175.1321774,221.5802527,8.412405505,12.7303046,-442.8975436,345.9082348,-379.5658951,-137.3050304,0,0,0,0,0,757.7963813,9.882791149,944.0806142,,,,
440.4559997,1720,101.6527146,18.67674192,171.3378214,63.65347003,284.1411481,-566.7936527,131.9801276,-238.6700959,0,0,0,0,0,-507.7869242,-219.1225502,-602.9539737,,,,
440.4639997,1720,-132.2667889,-9.363502869,-231.8575872,-54.40356886,9.282461567,636.6474114,81.47840896,393.6072287,0,0,0,0,0,73.05747167,341.0220586,104.5622784,,,,
440.4719997,1720,347.645527,279.0040331,287.4885677,109.2462817,-304.9621996,-412.4924494,-339.4461923,-481.6366945,0,0,0,0,0,368.7034008,-334.7944544,467.0274478,,,,
440.4799997,1720,-188.3280237,-159.5778804,-130.1281109,-33.59344561,470.3922173,62.75863395,397.0080416,313.9212979,0,0,0,0,0,-710.0736947,185.3899993,-882.7096351,,,,
440.4879997,1720,169.4746478,222.2877062,1.324647894,-11.04846603,-452.1944664,309.6392,-378.8745757,-134.3482545,0,0,0,0,0,745.9023588,-4.175363635,927.8201715,,,,
440.4959997,1720,86.3005585,6.835358381,160.2719507,39.90294859,278.1729772,-605.23872,129.2876023,-242.3519041,0,0,0,0,0,-528.9297289,-236.4288273,-621.0884476,,,,
440.5039997,1720,-165.612825,-55.82119491,-261.3942533,-90.00056027,8.314817645,610.3760941,70.10967316,373.6838493,0,0,0,0,0,50.21112237,330.5735982,96.45355337,,,,
440.5119997,1720,300.920108,224.7517286,243.9757706,61.63423553,-297.9429063,-423.3361962,-364.0442615,-525.4934204,0,0,0,0,0,344.905145,-336.6840985,490.5116612,,,,
440.5199997,1720,-192.1108608,-162.1600961,-139.5215411,-43.29433782,468.7030738,48.44347362,380.1875543,279.5078184,0,0,0,0,0,-742.6354821,188.7843944,-848.1397851,,,,
440.5279997,1720,213.8894974,258.9046063,33.37317601,28.41096,-468.5382747,294.7589423,-371.7579859,-125.0562579,0,0,0,0,0,725.0626149,4.992931893,938.1196271,,,,
440.5359997,1720,105.8578394,19.80225027,179.1527288,64.07453392,267.2626578,-599.4902122,131.4511753,-236.7092042,0,0,0,0,0,-526.1172041,-226.9696545,-632.2283182,,,,
440.5439997,1720,-163.2664829,-57.75913474,-260.5068513,-93.83606783,6.632130526,610.2280788,61.61205708,360.7814364,0,0,0,0,0,59.08731926,332.4269309,82.91793431,,,,
440.5519997,1720,292.1571602,207.9722477,231.1331197,41.62783046,-303.0095811,-445.8105419,-366.0329703,-530.3975826,0,0,0,0,0,340.4318562,-340.6402805,472.8885596,,,,
440.5599997,1720,-234.1780644,-205.2865147,-180.5539284,-87.72490975,458.2319935,35.64448961,373.802241,261.5458515,0,0,0,0,0,-759.4296033,182.8098098,-851.9777226,,,,
440.5679997,1720,198.8040413,245.6858626,11.74670586,-0.283730876,-483.0089307,294.9257068,-383.0057873,-146.6392836,0,0,0,0,0,712.7168217,0.463154879,956.8786623,,,,
440.5759997,1721,102.8372211,15.575434,173.6909416,45.16510057,250.3200869,-612.1188981,121.6820051,-234.8692332,0,0,0,0,0,-533.0337963,-224.2691082,-621.1501942,,,,
440.5839997,1721,-190.9876089,-77.00384637,-280.9271127,-119.9561099,-14.88766875,589.9551305,55.41233608,365.3625717,0,0,0,0,0,37.33104091,335.7416225,93.16168039,,,,
440.5919997,1721,303.2298674,233.2340768,253.0706867,65.42194804,-326.1967039,-448.3919159,-356.818088,-517.0384969,0,0,0,0,0,319.4554942,-338.484616,483.9248163,,,,
440.5999997,1721,-216.7077993,-184.6750742,-146.0704701,-52.09094305,443.4518182,43.16251816,386.0462041,289.322477,0,0,0,0,0,-748.3829617,189.0324575,-864.0763318,,,,
