Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
330.7359998,1291,44.25849415,55.2810951,-10.17959896,51.25554086,0,42.07674855,-144.756813,8.418385404,-20.81375297,39.07388156,-56.92103722,15.46500292,-1.068091335,18.96824789,-30.65738439,62.35385574,,,,
330.7439998,1291,14.90631733,2.597341399,72.55122726,3.979243678,0,6.95682918,40.54704098,62.83770232,-4.275830685,42.80514254,9.310292254,26.04702998,42.13457024,30.79021992,58.76672379,27.73226761,,,,
330.7519998,1292,19.76449798,40.27025967,-22.00307755,30.28524931,0,16.96365852,-69.89582965,50.68353071,74.36993712,11.39404605,111.2396378,-3.488824039,-28.27620872,5.843969461,17.67293707,125.3370546,,,,
330.7599998,1292,22.57190705,27.49745229,40.98959896,35.58444168,0,16.30515009,-81.85441712,2.868075818,-67.45714564,64.80813271,-132.4543028,39.01360718,36.25133722,50.67500198,-11.26930219,6.025337498,,,,
330.7679998,1292,1.527752473,-3.490375018,37.09961958,-6.852074039,0,-0.325755463,56.01851738,88.29755581,87.98496417,6.883323073,164.2092706,-5.628047167,14.79743875,-21.19158026,66.93077825,100.1702012,,,,
330.7759998,1292,5.232454179,23.45399592,-36.72797422,25.70241228,0,36.2288678,-134.3665138,25.472971,-27.57175261,19.9815377,-70.17149928,-6.586975542,-3.269662895,9.877026181,-36.0907598,67.52384064,,,,
330.7839998,1292,-14.38896889,-15.34693786,42.8767027,-20.40133095,0,5.422596038,44.34589184,89.23950759,-28.32497395,20.09422194,-23.50954642,-2.611581848,-3.446086116,0.527144688,27.38846224,17.48694381,,,,
330.7919998,1292,2.634183467,20.94791808,-36.8239805,19.31435115,0,25.17445936,-58.91793642,75.73285626,57.45797346,8.498087849,98.94957916,-12.42738434,-39.81665676,-18.0060656,3.759162872,122.381643,,,,
330.7999998,1292,-9.630258565,-10.72413163,7.359087854,9.934579671,0,17.69195629,-75.26419683,36.37062675,-85.73627049,49.15304772,-151.6243464,21.86702087,11.11068851,47.16775271,-24.15961899,5.340605423,,,,
330.8079998,1292,-30.57289388,-29.48493263,0.664672893,-34.86832801,0,-5.941762471,52.18636872,119.1979238,63.06327566,-23.61828003,127.3732239,-32.34914987,-30.07008401,-35.34318418,37.68210375,89.61944312,,,,
330.8159998,1292,7.378407179,29.05052338,-36.45474035,34.79256904,0,33.64001202,-138.7096426,35.59738142,-36.31818226,14.39918287,-88.91402097,-10.8127033,-6.03917811,3.006588303,-50.98441753,61.91449596,,,,
330.8239998,1292,17.71421539,11.86180003,72.93298145,17.81430224,0,22.28717228,47.45567236,80.44788449,0.023834626,47.85406123,-8.776738799,26.07003679,10.92294211,28.13981107,44.9341408,22.88524474,,,,
330.8319998,1292,27.36773723,48.46007094,-14.95420836,44.38703979,0,47.65973898,-56.92687988,64.36631128,102.9929068,39.76234125,131.1631369,23.17451022,-30.45745569,8.425428168,29.81219952,139.0976909,,,,
330.8399998,1292,1.201077523,8.035422536,10.6697924,12.0471733,0,4.886926483,-96.88528544,18.63815624,-58.14296115,65.21604306,-131.3731038,36.39713127,17.65891494,50.50371071,-24.09647721,11.75476299,,,,
330.8479998,1292,-1.961272336,-2.740593497,12.0925001,-26.39729537,0,-30.54325152,11.12445384,66.60412396,89.40541717,0.428326142,139.8348653,-20.05759512,-18.66959481,-33.82524513,25.41361074,67.75115383,,,,
330.8559998,1292,18.41971369,31.35837607,-39.97208706,25.01402781,0,10.63341118,-174.6783893,-34.18466835,-9.029804867,42.19416914,-74.45925653,6.782691657,17.01102397,7.95380214,-56.82895721,37.36807983,,,,
330.8639998,1292,-17.74685617,-32.17673551,32.1495791,-35.84933996,0,-33.70391266,21.27550974,35.44419332,-9.981867881,24.20482076,-26.01080457,4.747809914,14.91960798,6.111923788,11.96570931,-6.117868046,,,,
330.8719998,1292,19.17884807,34.03733936,-33.59478952,19.43902423,0,-0.494010258,-69.00810538,25.32592154,78.04280207,-5.241347003,93.81007767,-12.89455117,-38.18420031,-41.65957399,-15.61182878,96.63372965,,,,
330.8799998,1292,15.91068742,17.8082711,22.26238212,28.88333529,0,12.9501451,-73.92853002,-13.32838986,-54.21233053,68.29172846,-134.6524976,49.52303897,25.63617765,38.60283849,-22.51845275,-1.143346618,,,,
330.8879998,1292,-9.338420875,-16.11227207,17.70720916,-16.36304879,0,-1.428243492,62.65020869,74.53148159,100.2564418,8.604146404,151.4503606,2.878914229,-19.28565754,-10.89452177,49.42463991,92.24638722,,,,
330.8959998,1292,27.92879388,37.17338799,-20.0230488,46.50310976,0,34.84935291,-129.6384055,-15.50019425,-7.844122986,29.86114166,-72.06994254,10.91997132,8.93256164,11.60961626,-42.36564451,60.73197293,,,,
330.9039998,1292,-8.312072218,-20.27998539,52.85350094,-12.78938582,0,-8.859513261,48.41834447,45.78780363,-4.256718952,31.10568333,-17.35100887,18.02863181,25.76065407,11.15261395,34.52248976,16.18047611,,,,
330.9119998,1292,-0.448054398,22.67315725,-37.40841519,17.15512552,0,22.01999384,-55.57363285,39.99107226,77.27886079,5.238579662,94.13369327,-9.681114387,-18.46838947,-24.99029195,0.049430829,121.0987649,,,,
330.9199998,1292,1.379823839,4.295368394,14.44227559,19.23097042,0,20.56521443,-71.6330837,-1.290640154,-70.71649895,53.08543056,-151.9096108,22.61414933,33.5788361,32.47325135,-29.01952527,8.427932099,,,,
330.9279998,1292,-18.04983525,-31.11752598,14.53394082,-21.41968564,0,-5.49735162,62.77235074,83.81959437,87.26125232,-12.06582604,136.1588376,-23.81821657,-22.55030102,-27.68883027,44.54126928,96.72229371,,,,
330.9359998,1292,21.01848095,34.51050166,-16.11891533,54.44422941,0,43.79102074,-127.2655199,-7.406284055,-8.082793857,31.06060284,-81.25250625,9.827600904,2.584743545,19.2858226,-38.38780031,70.70367068,,,,
330.9439998,1292,-1.454607353,-9.849370704,66.51472569,5.709698427,0,10.4090178,58.31134635,52.99694012,1.395941393,47.95497262,-18.04742122,27.88525741,14.62006242,28.58581386,41.29775791,27.8520543,,,,
330.9519998,1292,4.235467899,17.61004674,-17.44207702,28.69337761,0,37.60403608,-39.74753846,56.65141444,94.50752585,16.38157266,109.0154122,-2.479201717,-26.95086602,-14.80380915,17.92724381,139.8701776,,,,
330.9599998,1292,1.215816189,-2.862946481,35.61929172,23.86828432,0,17.23844305,-64.81520868,18.04500903,-46.36271574,50.15394159,-140.2354821,25.89914096,42.97112714,40.77307763,-11.71159643,26.07161448,,,,
330.9679998,1292,-6.079764379,-13.89438706,35.583009,-5.119373535,0,-8.02585435,63.26089847,91.99017706,101.7489136,-8.482999254,143.2308938,-15.37203394,-6.829938249,-22.17901503,55.04316522,103.047528,,,,
330.9759998,1292,23.65951581,44.45536744,-7.506753917,64.37688111,0,67.42263321,-126.7761036,7.239722644,1.122929497,52.53532244,-66.02647723,27.66050252,18.48094592,17.55904502,-24.69355842,81.49147941,,,,
330.9839998,1292,-6.483025955,-15.0454272,60.46700774,-5.314966988,0,9.194815991,48.23487859,71.70708718,5.750684245,55.06060522,-15.61427098,30.28608873,35.10234995,24.31090344,38.40810785,36.86084083,,,,
330.9919998,1292,20.82553299,32.50633269,-18.73612984,28.57939164,0,18.9045755,-59.60974982,51.37826024,85.65405109,10.37463397,104.6880703,-10.33653002,-24.73006246,-0.279961473,1.471607588,131.428627,,,,
330.9999998,1292,20.21374931,19.80734679,36.98930507,32.21916247,0,26.23246556,-81.41592369,0.390594072,-65.19723101,63.64814747,-128.117926,39.65282349,28.58847671,62.18737128,-15.08426987,19.20346175,,,,
331.0079998,1293,12.19417355,6.815421595,37.45900547,-7.856016622,0,-13.64292643,49.7957535,72.93250113,71.25733944,11.19701245,160.6511215,9.455472872,-13.19809227,-11.00271471,51.91200645,100.216859,,,,
331.0159998,1293,52.9526114,71.3186745,2.139694198,62.87063698,0,48.7551966,-137.7638228,-20.5402034,-42.03791785,63.54033446,-46.26451161,44.53979972,22.272729,47.1826656,-28.76685846,72.93046137,,,,
331.0239998,1293,21.38712514,15.13640243,75.53844429,2.268789635,0,22.59288196,46.62407982,43.89106483,-53.59175937,73.95044991,12.42560117,50.78425409,44.14727288,69.14877359,50.17159977,34.61563985,,,,
331.0319998,1293,36.51162878,54.95455545,-21.28406901,21.28581799,0,20.10531687,-59.69352195,35.12013907,-1.230394459,30.74288201,127.1725348,9.226497138,-15.32249585,17.75041176,6.26552023,127.6876081,,,,
331.0399998,1293,34.78846051,37.62057346,26.94237631,24.55504794,0,20.80679292,-83.60379757,-6.020600868,-177.5030427,71.94528062,-122.1588021,43.25597683,38.95811649,67.12310569,-26.86287029,5.504568424,,,,
331.0479998,1293,34.5717295,28.90379698,47.49835972,11.53778621,0,15.34167477,54.13411716,67.73181207,-49.42059586,24.23916942,165.1831049,15.28193774,0.011079632,30.78386583,54.41477538,100.3930554,,,,
331.0559998,1293,56.29841399,70.87460659,-4.228490818,67.5570768,0,47.35376177,-134.4393189,-23.92128615,-167.3138828,67.35346773,-49.36377252,49.217881,7.63475298,88.17203582,-21.51614035,79.45118508,,,,
331.0639998,1293,9.65053334,-3.417252274,54.69310544,-9.854896812,0,-2.326734512,38.32814585,43.62803673,-180.9889177,52.52485306,-8.369139224,37.24676638,16.12306346,68.34955843,41.53673226,24.86322057,,,,
331.0719998,1293,32.38416301,45.69116937,-19.1675702,25.51174541,0,17.19676061,-72.69943698,35.72798168,-107.4189818,15.6683639,111.8290167,-2.295074431,-8.091706245,21.2307786,-0.090426167,118.7596131,,,,
331.0799998,1293,30.46791391,33.13995875,38.64787409,27.98350091,0,17.03535594,-83.48884611,-4.044585568,-252.2492917,71.03298771,-130.0100886,45.48944292,47.19522271,89.78426191,-22.42662915,1.668824979,,,,
331.0879998,1293,19.28374158,11.6311643,48.62745283,-10.01743499,0,4.415562373,65.18768577,75.57855571,-96.4916717,7.960078228,158.1410617,10.61297147,-7.245263713,30.60113235,58.8752021,87.33149523,,,,
331.0959998,1293,37.80450536,45.62400438,-8.924808218,38.64626207,0,34.26443275,-134.226058,-10.49140719,-192.0891774,28.76076036,-62.0719448,25.06140984,9.157250943,54.45141497,-32.79008695,56.67541327,,,,
331.1039998,1293,7.017745118,-8.712341974,65.47763831,-16.18151274,0,-1.028105633,41.54624696,51.87002751,-180.8276321,29.8098394,-23.42844531,26.5862046,11.39905314,46.7437714,32.7792321,5.825668145,,,,
331.1119998,1293,33.90966482,49.11635265,0.182234282,29.31441171,0,39.57785169,-52.17217832,41.9441104,-73.75740735,19.21198445,111.7694514,18.91994868,-23.78565544,21.57960699,17.16284972,120.0525543,,,,
331.1199998,1293,11.74326792,15.05777802,32.97589079,16.30435167,0,30.45067323,-78.32284422,7.416603875,-210.8153647,64.07285526,-137.8033324,62.12974883,24.08587489,79.5655892,-12.4706568,11.50632911,,,,
331.1279998,1293,-0.368765237,-3.37671481,31.8248762,-21.90435566,0,-1.413190566,52.95290555,78.56523607,-64.57673702,-8.27217622,127.9731014,9.356313736,-28.93822837,2.880438739,46.08367913,84.61937815,,,,
331.1359998,1293,40.70775016,60.5723301,-2.899277704,51.26312341,0,35.37842849,-132.1927702,-22.21766072,-140.1394746,41.53733817,-76.94835618,39.83922735,27.66337179,45.93142861,-26.55298418,54.76204309,,,,
331.1439998,1293,-5.587292956,-16.23960495,53.62927715,-22.0839959,0,-6.804657568,48.91894969,48.75046335,-118.5240289,41.33109293,-20.67871677,41.80929578,31.29878266,58.34702929,46.69893986,12.75138495,,,,
331.1519998,1293,6.298434722,16.06045615,-37.45714073,-0.569893141,0,19.13486141,-58.79583816,40.23478431,-38.76378839,-10.27731524,96.64232594,-1.237344839,-47.68539618,3.997666444,-5.805640234,110.1399467,,,,
331.1599998,1293,1.870954139,4.241814987,11.66140233,6.545395459,0,18.37584734,-91.93737761,-9.150892659,-188.1391889,40.99526408,-158.561998,39.75190453,12.42772163,56.99071022,-38.36428596,-12.14922613,,,,
331.1679998,1293,-20.77030327,-17.24550645,5.290260019,-36.66056795,0,-9.731325885,39.80955314,75.91177395,-40.53092023,-14.38055054,115.36581,-5.105949602,-36.63150387,-1.870607627,32.09959763,73.05778478,,,,
331.1759998,1293,21.58741096,44.12654521,-26.98382844,30.42445587,0,39.08027228,-147.9209593,-18.98080106,-125.7274379,24.92679057,-94.72352842,14.93769196,-4.53458702,26.47277917,-53.49920598,51.50714477,,,,
331.1839998,1293,0.133802887,-16.69686919,54.44935451,-28.2084247,0,0.868321432,33.73557036,36.67210234,-103.2386679,30.36702931,-28.42997848,25.54435452,23.34031156,27.06947486,32.84840434,10.94923942,,,,
331.1919998,1293,12.56919355,18.53013781,-36.02358035,-6.947011811,0,10.81730919,-62.46806444,32.82309685,-19.08450675,-11.4197138,104.70479,-6.049536407,-32.90413609,-13.78136806,0.898246709,113.3310833,,,,
331.1999998,1293,13.95487998,15.61001179,18.26156249,7.766295006,0,13.56960081,-85.79537023,-15.07171633,-166.3636463,44.72746354,-150.3416968,34.09307439,27.83763219,46.24258416,-33.95306029,-7.339763922,,,,
331.2079998,1293,-5.368563451,-10.24794435,18.5044291,-26.04877475,0,-6.65175976,49.21170736,65.28260355,-2.065838689,6.000120831,136.0242459,-1.126845714,-13.5219653,-6.05692861,41.56878572,81.61459463,,,,
331.2159998,1293,15.84971922,29.86769462,-32.82447803,25.31161913,0,21.85003593,-142.5390257,-17.57410658,-93.59140714,33.18866476,-77.0324832,15.05732924,-7.147537713,31.00267437,-54.55485888,56.86831104,,,,
331.2239998,1293,-2.641511694,-18.68854211,50.09714698,-28.86274177,0,-20.3265937,33.064074,41.5318967,-86.69745555,16.5563317,-30.37353897,17.02311854,9.610228055,18.56293161,10.80096225,2.908841967,,,,
331.2319998,1293,26.21099531,34.45578289,-19.84907365,16.504482,0,12.62831904,-62.75967639,25.91072805,18.67518263,0.789530588,122.2898434,5.373061227,-26.36901302,-16.97221961,-2.999722939,111.1855136,,,,
331.2399998,1293,15.79236829,14.54668936,27.71792808,19.63420277,0,14.85316236,-92.04795389,-27.345646,-123.9762042,60.66502697,-123.7386839,42.67420563,21.21782886,54.98014974,-26.11644714,-2.130860181,,,,
331.2479998,1293,-14.56016316,-21.33858346,18.71101822,-31.61510487,0,-10.8283396,39.83502399,59.70825115,15.09473911,-15.85538857,137.2476204,-19.87818709,-12.45007053,-26.0373676,35.97707398,78.78495021,,,,
331.2559998,1293,13.38664587,29.5903319,-24.27696952,31.41659543,0,27.28739,-145.2209511,-19.98230896,-84.57516052,17.90193007,-78.02489443,3.695647182,8.157467705,0.618648512,-50.12602497,57.97503328,,,,
331.2639998,1294,-7.876400201,-21.06198161,57.71308285,-17.47610514,0,-5.348824285,31.62548068,33.54184659,-81.42888647,25.29522378,-26.82053842,19.35587281,0.497732118,26.36020085,26.64572134,9.08673825,,,,
331.2719998,1294,12.84425332,21.55924303,-23.70652795,17.10435384,0,35.13046842,-62.14691379,23.42150777,10.8881801,-7.088453003,108.6351224,-9.375598993,-29.30303055,-0.516496891,-0.645993303,114.5976926,,,,
331.2799998,1294,9.228087977,13.31544981,28.78133409,26.01985742,0,39.21678128,-84.30081548,-22.63787614,-135.9176799,50.1871868,-141.6302115,28.36068122,31.20812203,63.34003578,-26.49393207,6.057281541,,,,
331.2879998,1294,-17.92738776,-10.68079411,25.99271442,-17.15037804,0,7.264572112,45.77146056,63.55554637,1.307074025,-8.883977645,133.0986435,-14.68887422,-34.67996817,-0.466550746,39.44715863,86.75249069,,,,
331.2959998,1294,14.11888874,35.41352878,-21.81945055,42.08161764,0,46.86362964,-147.2560883,-16.94871371,-95.17403113,25.35526736,-75.5124567,11.52099186,4.690542114,26.13220731,-52.73599702,56.77654681,,,,
331.3039998,1294,-8.740926139,-21.68247039,56.20185906,-16.14286775,0,7.372919419,28.95629436,39.46799439,-85.18922269,32.22228392,-24.52534979,23.26892834,35.74917958,30.87794931,26.57271934,4.843235465,,,,
331.3119998,1294,-8.822634251,7.214289752,-36.56015717,2.603797497,0,13.5852455,-70.86318138,37.02640084,-9.882626389,-14.10457705,97.18286172,-15.89305334,-40.10852204,-19.22783784,-5.855740862,107.1785546,,,,
331.3199998,1294,0.980453654,2.444104682,20.14297213,19.12961362,0,15.67723974,-103.4882677,-16.56009224,-164.7677146,37.77495315,-157.6205458,25.15717721,13.83803604,48.54339929,-40.6705504,-11.94023717,,,,
331.3279998,1294,3.068721725,-2.188772758,39.12136843,-6.633705803,0,11.00797257,32.41726515,52.6754657,2.86581535,6.996215069,146.3635377,5.984276759,-9.867732434,12.42059257,44.91077109,71.72317506,,,,
331.3359998,1294,17.88125954,34.99293108,-15.79286926,39.00339276,0,38.49825235,-151.7737239,-22.36128285,-82.13604697,38.92419558,-57.65338595,25.87175519,-6.081096224,39.22382624,-42.2012988,54.41130932,,,,
331.3439998,1294,-3.757994981,-17.22065164,61.40517153,-16.00170424,0,-2.011783515,26.84997503,35.89345981,-80.45396015,30.90650647,-22.64028223,26.28084815,20.39942326,38.33131753,16.69724441,0.533631367,,,,
331.3519998,1294,15.63931056,25.17889851,-17.41938078,13.86329589,0,21.64379791,-68.10905142,22.35358757,17.00141992,12.15617045,123.2468437,13.81120304,1.898054117,5.432688134,-4.640027041,104.0955008,,,,
331.3599998,1294,-1.30989082,-7.045060981,18.1248943,4.843968408,0,2.935492275,-96.16994797,-15.21381845,-136.4742756,51.27591688,-135.8991104,42.64611204,17.82778545,41.16943687,-40.50266068,-11.61754977,,,,
331.3679998,1294,1.854045565,-8.472507535,35.08421822,-10.9656545,0,3.348935955,37.28797582,62.41810181,10.78207088,-14.0783535,135.0869384,-8.427991547,-30.88709936,-30.58894163,24.11862117,66.53348204,,,,
331.3759998,1294,33.54954308,47.40927968,-6.00742563,52.88114838,0,46.36022078,-155.2975131,-32.24674681,-54.9989617,48.13069823,-47.94995256,39.86608826,34.52002677,45.15187674,-39.31321359,52.14161505,,,,
331.3839998,1294,-8.622875225,-29.90446573,52.82972951,-24.57622504,0,-11.892636,18.81231633,24.60936437,-49.92015593,39.33642485,-13.36117294,36.38823415,15.82084947,44.57214416,25.39203657,-3.945564691,,,,
331.3919998,1294,9.04358678,2.250396417,-26.84521206,11.42067047,0,23.65146828,-76.61738643,18.11027618,30.93501208,-9.792422967,103.5078948,-10.86759945,-42.98204768,-19.7427192,-17.88545148,94.19001536,,,,
331.3999998,1294,-6.785457381,-20.95659962,22.93641714,16.62757829,0,14.68300015,-105.9624007,-24.10408901,-108.6767355,48.39585229,-147.0430905,35.57305365,57.74869423,53.75407945,-37.9169958,-13.53436761,,,,
331.4079998,1294,-25.38147056,-36.22650672,27.32567805,-21.90906006,0,-17.33063921,31.08352433,59.96631389,36.28673801,-20.49356877,120.902037,-14.08501796,-17.82138869,-20.15542498,32.3829609,66.54788085,,,,
331.4159998,1294,4.396531648,10.87897112,-19.96040937,32.62672708,0,24.80045316,-152.6834336,-23.071279,-51.26069872,18.04022723,-74.09913297,8.964770862,-20.84906249,10.88962779,-49.286347,46.39993,,,,
331.4239998,1294,-20.78974423,-45.32106717,64.16919102,-20.23160916,0,-5.952167329,25.40050042,27.64932477,-39.90906172,24.75336727,-27.20654176,16.90833726,18.04955397,16.13374566,25.38327441,-6.744378605,,,,
331.4319998,1294,1.715849571,3.873023122,-7.407900564,23.48958263,0,14.84877306,-68.39425371,15.36228734,56.25848068,-10.7750984,101.3565035,-8.798048146,-31.26284137,-23.59027748,-1.884654581,95.68743515,,,,
331.4399998,1294,-7.706817947,-17.35744179,24.68737402,20.09652103,0,-2.92149471,-95.74395246,-26.20311229,-83.76088652,45.56233046,-144.5773086,39.95865113,21.08566804,46.80824358,-32.96751984,-17.52515871,,,,
331.4479998,1294,-12.21245105,-29.04970182,33.4179606,-7.264298397,0,1.008903266,40.29495869,50.56515897,69.60083921,-7.325326014,134.9693228,0.440908519,-14.19440843,-11.71700243,32.84658428,63.63033978,,,,
331.4559998,1294,23.01678239,25.66851299,-2.161917678,62.73320537,0,62.81229038,-144.3466571,-34.49473441,-9.534614341,39.92773747,-59.21496172,34.63052695,30.19155315,42.21858054,-41.41239469,56.28609896,,,,
331.4639998,1294,-7.138455453,-29.54500479,67.70821687,0.155198418,0,12.13678974,32.69394407,23.9148546,-9.007945898,44.39379571,-15.3950502,45.11029925,39.26354517,40.22318353,32.05502044,9.960196648,,,,
331.4719998,1294,12.89629039,13.89430185,-9.519524823,30.19413164,0,28.32679937,-65.4606899,5.439076853,77.44381,9.651072298,116.4100331,14.52852145,-30.58866208,-9.37632515,1.105498311,109.5081209,,,,
331.4799998,1294,-0.438080239,-16.79335145,30.62814148,21.61539799,0,18.32566108,-94.97298929,-46.291332,-68.4704093,50.68311389,-139.6315778,43.07003133,30.10274633,52.22859264,-27.53829918,-6.64475771,,,,
331.4879998,1294,-24.74639354,-43.39376786,22.59915175,-27.48433415,0,-12.09183313,41.14139202,38.01639899,74.19530734,-16.94873271,129.9635067,-10.37287084,-16.4809547,-28.04044071,41.25739339,70.58989985,,,,
331.4959998,1294,3.797292439,10.1452207,-24.03754426,35.24623743,0,25.51700285,-152.9109072,-45.55035122,-22.04252658,23.62571205,-82.18007392,13.06818511,9.860002796,3.221009702,-51.68551128,46.89470904,,,,
331.5039998,1294,-27.88462298,-52.10288963,49.96575805,-23.39229473,0,-22.2413669,21.69862744,15.20516118,-27.29348648,21.31374964,-50.57191622,12.85778685,24.58459481,9.55755333,11.16205818,-9.664115669,,,,
331.5119998,1294,-14.89503117,-13.03889518,-33.87050604,1.111548709,0,-3.741101064,-69.88289783,11.48545614,57.9365945,-21.37565177,81.10755387,-24.74642382,-48.87586442,-37.95593072,-15.17469748,93.20120657,,,,
331.5199998,1295,-11.57752167,-14.94308297,12.39120597,10.21704951,0,19.04100762,-101.9657376,-35.71898928,-87.68345001,29.314087,-175.0233066,12.98247412,9.30264521,20.86420023,-50.17916892,-21.00861064,,,,
331.5279998,1295,-19.97110225,-31.73286253,14.40080175,-23.43390918,0,5.517647469,35.16125523,50.95242044,75.49143255,-17.37543843,112.4473885,-18.53111317,-24.47643053,-30.20550686,21.27928969,63.75464028,,,,
331.5359998,1295,5.769533541,8.84258247,-34.44381421,37.03216188,0,24.7128801,-156.9601478,-32.61855429,-13.59976581,21.38256146,-88.49093744,6.562067685,-8.820307204,13.58211049,-61.98710193,46.69408833,,,,
331.5439998,1295,-20.59321713,-40.6342213,45.55560248,-12.53892001,0,-3.812596962,15.28087731,16.62766807,-24.2336377,22.19607365,-53.05263479,10.99373113,7.904052676,18.70556377,5.309940843,-9.988663027,,,,
331.5519998,1295,10.88920523,14.78441313,-22.19520136,28.13010974,0,42.09677251,-74.83341331,2.074631986,81.31658507,3.829266039,98.85388575,-4.943902072,-26.39996835,-6.30961609,-9.719326376,99.20337453,,,,
331.5599998,1295,8.31174261,-6.82300601,26.04969445,31.38520818,0,21.78241744,-113.0216874,-56.92737205,-54.79495259,58.19468149,-150.9309837,35.05075341,46.96236548,61.07172435,-36.19676387,-12.58591918,,,,
331.5679998,1295,-17.39959594,-38.30924952,22.53342268,-17.73467992,0,-26.27218505,16.99880094,6.031454091,83.52569396,-8.448613816,117.1920035,-13.76713427,-20.32829867,-21.81877049,24.89712792,52.54663844,,,,
331.5759998,1295,17.34951373,16.79003892,-14.31448524,48.72550085,0,35.42878497,-164.5419181,-90.92989829,-7.879390587,29.66907192,-82.88469684,13.75102206,-1.632232761,9.443940608,-59.6502899,25.51342873,,,,
331.5839998,1295,-19.62256604,-47.54595696,61.11888939,-10.4371167,0,1.388529097,18.09907772,-21.28365067,-9.813482196,25.98574167,-41.36025548,15.73328311,30.01551733,18.15185348,9.731685085,-15.81214098,,,,
331.5919998,1295,-13.45396176,-11.70352156,-29.26101885,13.2042686,0,4.302137318,-70.02734121,-10.59900161,73.26834378,-17.39279048,91.0818771,-21.56172675,-33.86875709,-38.98812344,-21.82771214,89.19087758,,,,
331.5999998,1295,0.928144923,-6.507501556,23.78639475,34.66559946,0,21.66752963,-98.02833641,-57.46327456,-71.95315312,41.59703947,-163.426604,24.94558896,37.38069242,19.52149332,-46.77176808,-27.01494003,,,,
331.6079998,1295,-15.32479151,-33.08025341,21.80871379,-13.66082627,0,2.645499607,37.58858521,30.06788841,82.66181394,-3.885752918,120.8945777,-8.215675982,-14.0771307,-22.71515625,31.68650561,65.43258742,,,,
331.6159998,1295,1.481299274,1.326066339,-36.3357745,31.85135893,0,35.16094651,-159.0176315,-43.76697837,-9.31029369,26.17265772,-77.26445319,8.563770727,-11.04525325,15.33325564,-60.8872357,43.44694349,,,,
331.6239998,1295,-12.49762614,-33.10849617,51.44655105,-7.006654947,0,11.41485801,9.690502952,2.917212082,-8.27658764,24.26407108,-35.3255432,12.17850408,31.88479433,14.4017769,5.693466745,-16.91546755,,,,
331.6319998,1295,7.643491025,14.20919501,-18.28326094,27.82214165,0,31.27906834,-71.66683676,-9.685500001,96.93793225,6.293331269,113.4498479,-0.852392977,-11.28849121,-14.61041975,-4.202552483,94.6229499,,,,
331.6399998,1295,-17.0741849,-26.25697331,18.04984727,15.96234899,0,14.90162635,-90.59529243,-39.66434197,-55.39107134,48.42661922,-142.6396404,33.12216511,19.76246185,33.94846677,-35.50347328,-14.68520368,,,,
331.6479998,1295,-33.87642727,-46.83605511,14.85884583,-30.26439554,0,-9.865594664,42.85224998,40.36432518,84.02080623,-23.65508657,125.8415366,-25.52496235,-36.7065114,-48.43518063,21.26521516,58.78335793,,,,
