Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
422.7599997,1651,25.75900757,48.27061282,8.735424662,20.85128155,1.556147649,-1.79E-07,-77.41892439,7.778038477,66.93531393,14.15885965,69.67809258,-2.30E-09,-51.78795303,161.4641062,157.6705824,92.1952966,,,,
422.7679997,1651,103.8748192,-92.5873119,91.70625266,83.81169874,77.673598,-1.77E-07,-231.3915518,78.70670676,-18.87772614,-28.98041655,29.65729774,-2.30E-09,94.10356062,-258.6819165,-151.8017329,-157.8376729,,,,
422.7759997,1651,31.01823836,-5.699140787,24.9308765,32.85874556,20.81925263,-1.76E-07,-70.47880863,23.50308152,18.23339854,-9.172683076,10.72769014,-2.30E-09,6.124872722,4.355569486,43.11900551,-5.736624468,,,,
422.7839997,1651,52.86277087,30.03082887,27.73556034,8.170837477,0.138059409,6.46E-08,-224.8653243,-1.5325089,106.1307668,6.169312155,121.8236952,-2.30E-09,-52.02300589,182.5096192,175.7670387,95.15502065,,,,
422.7919997,1651,-37.49726429,-59.17440391,-14.78286337,24.15847295,20.11321373,2.91E-07,210.7030014,41.36692149,-121.3632624,-37.81138978,-163.7386711,-2.30E-09,75.53145767,-226.9632483,-144.0058619,-133.8070989,,,,
422.7999997,1651,-6.93156283,42.11731498,-10.8462722,-4.599847758,-11.7969615,2.19E-07,17.66062458,-0.778443492,32.22165271,-1.510119476,13.18647476,-2.30E-09,-42.77460637,137.5214796,125.369897,72.00335685,,,,
422.8079997,1651,58.88960748,-10.24844631,43.95488402,24.01304449,34.82981465,2.23E-07,-125.3610345,36.44361478,31.59384728,-3.323245119,45.93266436,-2.30E-09,25.31386103,-17.79156249,16.12162282,-15.12672139,,,,
422.8159997,1651,-39.33936014,-15.7464872,-26.65073701,0.628635459,8.319325726,2.35E-07,221.824085,20.45850667,-81.66073255,-15.00763028,-128.2525916,-2.30E-09,52.94337241,-125.9961352,-69.19513223,-67.77418482,,,,
422.8239997,1651,26.32210549,40.90826842,1.820020754,-22.88845115,-15.80015134,2.16E-07,-122.9917884,-19.51398543,82.45095776,5.167805349,98.06389763,-2.30E-09,-53.53094065,163.2386276,143.9029577,84.58043222,,,,
422.8319997,1651,21.81098576,-49.88574386,16.83278806,8.580545495,33.00135141,2.28E-07,22.43534224,31.78042164,-48.08024063,-26.81495072,-48.54306993,-2.30E-09,59.38947421,-173.3284809,-111.9999757,-109.1093048,,,,
422.8399997,1651,-43.1728415,71.5189923,-55.64833706,-40.07008288,-26.17557554,2.16E-07,181.3555482,-25.41379619,17.26197718,8.446722651,-30.01357504,-2.30E-09,-53.93187736,158.0614651,137.5117911,99.60000703,,,,
422.8479997,1651,72.98069531,31.82121931,31.76111895,-9.771859776,11.11016082,2.20E-07,-204.8011593,-0.03733571,115.3589882,9.376630705,145.8241177,-2.20E-09,-38.43371521,127.4266466,131.6092316,89.75091111,,,,
422.8559997,1651,34.72557756,-144.9838046,54.55414364,45.90309163,83.68296305,2.15E-07,86.26431545,83.11494489,-129.9995803,-61.08626313,-138.6316054,-2.20E-09,167.8603968,-490.6450898,-327.0570576,-256.8507368,,,,
422.8639997,1651,-2.021440871,-57.83052011,11.899116,11.58899608,40.35376503,2.15E-07,132.7192251,39.48938712,-66.43410696,-38.0602369,-93.95823484,-2.20E-09,74.1006706,-220.0433392,-129.2924988,-102.3537055,,,,
422.8719997,1651,53.47473823,-74.19878153,47.87538231,24.16138197,55.13082733,2.12E-07,-49.07800394,49.59115133,-26.06517632,-32.32646995,-15.34421962,-2.20E-09,82.09211221,-236.8309594,-138.5583332,-115.2585463,,,,
422.8799997,1651,-26.83800082,-38.26168472,-8.946542813,-0.689417571,26.35864453,2.10E-07,184.5457018,25.10990792,-63.96226534,-31.83264128,-105.8478339,-2.20E-09,54.83834455,-166.3822895,-88.81854863,-68.79235348,,,,
422.8879997,1651,-5.938975122,49.53687958,-16.05576437,-31.1522772,-12.28310052,2.08E-07,-13.90189199,-22.41626935,80.69706734,2.157069101,67.77167831,-2.20E-09,-60.98595132,174.7440529,166.9998185,123.5935232,,,,
422.8959997,1651,36.76075953,-58.45534748,34.47132477,9.019442338,38.05492125,2.06E-07,-65.20976073,29.46353422,-0.693726595,-31.31982274,9.674913971,-2.20E-09,47.15711249,-149.6688823,-78.5322685,-67.50439797,,,,
422.9039997,1651,-26.55014288,-3.663166172,-10.57288471,-11.31476067,18.56688537,2.04E-07,174.7156368,16.956102,-26.18288915,-24.50915991,-80.91304628,-2.20E-09,18.24852925,-37.59827977,-9.365367525,-1.722962962,,,,
422.9119997,1652,40.44349601,37.93506295,31.54423118,-5.208230641,27.10043873,2.03E-07,-58.56494475,20.33412819,90.00076848,9.246725885,54.96232977,-2.20E-09,-10.86426585,127.40906,119.2128519,95.44451634,,,,
422.9199997,1652,31.03200877,-41.57370822,34.95069865,17.46561088,53.93665342,2.01E-07,39.82485661,48.89179996,-8.831043604,-10.30965914,-59.50344359,-2.20E-09,85.65168184,-156.6422723,-86.51465844,-60.88239639,,,,
422.9279997,1652,-34.81057686,32.07580171,-36.5337876,-31.37222233,-2.410281714,1.99E-07,139.835654,-12.19785056,22.89940649,-1.55426221,-37.25603494,-2.20E-09,-21.68774929,81.60818685,86.49017491,70.61931895,,,,
422.9359997,1652,47.97436242,-17.80739393,32.65664807,0.994462998,34.97151793,1.97E-07,-120.7415853,23.97471728,59.65025766,-15.69885071,75.39038384,-2.20E-09,1.698703398,-12.85466717,25.11501804,8.554118072,,,,
422.9439997,1652,-24.85866514,-28.67691962,-12.83701898,-7.652550305,23.76346761,1.95E-07,159.6097945,23.47848009,-34.67761628,-26.72069551,-70.2451834,-2.20E-09,37.02338154,-121.1117379,-62.18145831,-45.15239898,,,,
422.9519997,1652,-11.87555476,33.77950716,-20.47314115,-39.8914458,-13.7170743,1.93E-07,-20.39529408,-21.71616605,74.04558823,-9.940388072,73.53620745,-2.20E-09,-59.42394919,143.1934893,122.7575777,95.00645719,,,,
422.9599997,1652,36.55143138,-43.86086507,36.96689754,13.66294461,46.47853841,1.91E-07,-46.96651393,48.45317289,2.510977124,-32.49915812,24.47694196,-2.10E-09,40.76011496,-137.358428,-84.03981512,-66.20412895,,,,
422.9679997,1652,-34.77481555,37.30371368,-20.99998111,-13.66992919,15.71349921,1.90E-07,206.7001171,21.38913481,4.533004905,-2.312668975,-47.8358537,-2.10E-09,-3.936224942,47.36369277,56.10815053,57.6091686,,,,
422.9759997,1652,53.5031448,2.206680377,45.94175336,-1.022853758,35.01733217,1.88E-07,-139.9932473,27.31982673,92.61158458,-5.509173109,109.9354844,-2.10E-09,-3.830239561,50.65575169,77.21606214,50.70554586,,,,
422.9839997,1652,-19.88785787,-31.27431219,0.352430616,-2.833188385,33.42610945,1.86E-07,157.5808012,35.08356411,-32.56145568,-26.27669235,-57.42666036,-2.10E-09,48.44545774,-134.1337729,-61.5794593,-51.70111846,,,,
422.9919997,1652,-4.728523411,46.19913278,-3.791925562,-30.17706479,5.619104805,1.84E-07,19.89699622,-6.89049455,86.03330345,5.662793149,79.25813374,-2.10E-09,-45.1519466,164.3634374,150.7443087,117.4049864,,,,
422.9999997,1652,50.52268644,-44.37086309,55.54557268,15.37216391,57.76218997,1.82E-07,-61.39233455,52.67376731,22.88459166,-24.77204856,47.62866997,-2.10E-09,49.49275137,-125.137783,-60.50520689,-54.71798614,,,,
423.0079997,1652,-42.0311036,34.03320266,-23.87338921,-19.06100966,8.977142094,1.81E-07,225.969595,15.26161835,1.476329316,0.826178497,-40.51890924,-2.10E-09,-5.181771179,48.23309191,54.61218939,47.07890784,,,,
423.0159997,1652,64.05576369,16.50563186,56.04112511,9.004202143,37.58394943,1.79E-07,-141.6095485,28.54866841,106.7262938,9.32197464,143.4153532,-2.10E-09,-5.480059933,86.56586763,92.13746309,58.00612855,,,,
423.0239997,1652,3.982979254,-13.38625233,20.63649702,23.59764752,47.12619279,1.77E-07,174.2433383,56.38712458,-28.90146381,-15.07595924,-37.96301789,-2.10E-09,61.56858499,-130.2528652,-62.81425643,-54.08453814,,,,
423.0319997,1652,15.44514592,70.53228964,8.213546307,-5.571807383,14.7108964,1.76E-07,37.65303946,8.609890065,99.53817096,23.45841072,100.7594757,-2.10E-09,-36.95741296,194.3357314,170.0689483,130.4920345,,,,
423.0399997,1652,66.09076346,-30.66636619,62.42088061,34.22868357,68.52968158,-6.46E-08,-63.51005364,55.63966514,43.9297616,-5.104681611,70.85238058,-2.10E-09,64.74664676,-96.53189927,-40.26322831,-45.28487646,,,,
423.0479997,1652,-39.69005636,35.86204683,-27.88122959,-15.14726681,10.5740529,-2.91E-07,225.3299142,13.93294457,6.25779825,5.568269935,-27.6433305,-2.10E-09,3.979781133,57.51312255,62.75489638,43.84454508,,,,
423.0559997,1652,56.12910212,6.699545496,45.92660968,-4.882510985,25.76428391,-2.19E-07,-162.6048607,19.0822851,110.7542636,6.689894521,160.6541004,-2.10E-09,-10.9305221,99.29022255,97.82183004,54.58302418,,,,
423.0639997,1652,-22.04171828,-41.89944905,-0.906308379,-10.43727395,20.42323612,-2.23E-07,147.7833433,30.86709243,-36.11956526,-27.00635918,-38.01719755,-2.00E-09,47.68517799,-136.6973758,-76.69035685,-73.25787617,,,,
423.0719997,1652,-21.03148019,38.24494487,-22.46923486,-53.00607789,-24.07494413,-2.35E-07,6.870130708,-23.93179372,73.2290698,-7.185409118,100.5041584,-2.00E-09,-70.4832033,172.0489313,150.3611057,99.76138414,,,,
423.0799997,1652,40.76819847,-53.25485814,45.54629593,2.209722935,36.36710159,-2.16E-07,-90.48380281,34.63479576,17.44138778,-34.83025599,75.04390333,-2.00E-09,40.9623731,-130.272238,-60.08359244,-70.35388122,,,,
423.0879997,1652,-61.35724519,18.71176878,-44.04820285,-40.4423549,-17.59220091,-2.28E-07,201.4131616,-10.86574754,-14.85941732,-15.57168873,-33.40205932,-2.00E-09,-5.39908564,24.33427386,40.36289578,24.84309101,,,,
423.0959997,1652,45.55710196,-1.808756658,26.79246342,-29.10606443,8.184266941,-2.16E-07,-191.4057123,-5.469923639,92.75963096,-15.4818525,161.4026131,-2.00E-09,-22.50705672,68.402228,76.58304684,30.04247093,,,,
423.1039997,1652,-15.87045608,-37.11009396,-6.432886323,-16.51483979,20.38348274,-2.20E-07,132.8499029,21.96970943,-43.93859677,-37.9325094,-41.06808344,-2.00E-09,55.73130544,-167.1365689,-94.9672539,-95.52267784,,,,
423.1119997,1652,-19.85854022,41.39801412,-30.33089461,-57.34114429,-23.89540981,-2.15E-07,-7.607731142,-33.77448298,72.39048864,-2.788002682,86.19180117,-2.00E-09,-57.07546135,160.2830393,138.3202058,87.38394529,,,,
423.1199997,1652,41.06571216,-55.02378062,34.00314398,-4.815876973,35.57457895,-2.15E-07,-114.4650644,28.51495818,12.866597,-33.0631057,66.36577641,-2.00E-09,31.8119016,-137.1182159,-76.28642222,-89.22426564,,,,
423.1279997,1652,-61.60191208,18.98982437,-48.3425951,-37.44634361,-18.92759238,-2.12E-07,188.6122352,-6.735885704,-22.50879156,-18.60681822,-38.65572174,-2.00E-09,-21.94303657,11.46196285,20.51330104,5.179442914,,,,
423.1359997,1652,48.00849792,4.620324634,38.40933706,-3.297645291,17.15208735,-2.10E-07,-183.9474945,16.39036992,87.96416238,-10.34937122,161.0987444,-2.00E-09,-33.7542823,70.65592647,71.94676312,31.08734283,,,,
423.1439997,1652,4.309735349,-21.58687399,28.59103781,36.10461463,51.07635352,-2.08E-07,158.2730568,65.39618091,-39.11272378,-18.05065026,-38.21255408,-2.00E-09,60.18300455,-142.3877007,-78.60182878,-67.67421227,,,,
423.1519997,1652,-8.486228788,45.93072556,-6.908456743,-21.51117387,-10.44589831,-2.06E-07,7.467333667,-12.96846707,82.90444684,10.55853704,83.59896425,-2.00E-09,-40.87953349,185.294316,162.7132754,121.3952009,,,,
423.1599997,1652,53.39437582,-53.67626617,51.60086085,18.90524157,46.01792112,-2.04E-07,-104.013321,43.9464415,22.18682577,-36.49907048,66.86638962,-2.00E-09,48.70897849,-126.4519713,-59.81497456,-70.22261672,,,,
423.1679997,1653,-27.87692201,35.88848885,-8.832978919,4.572944314,26.02823609,-2.03E-07,227.1005444,39.27370526,2.083901393,-0.377084718,-46.65470171,-1.90E-09,21.11476982,36.41103693,47.57812556,41.36282487,,,,
423.1759997,1653,35.57108917,-11.14777722,29.04718739,-15.17892279,18.66324883,-2.01E-07,-188.1736335,8.361831836,111.0028933,-0.423830204,146.5447981,-1.90E-09,-2.169569553,87.17907058,105.6252823,61.27784105,,,,
423.1839997,1653,-35.73511529,-56.26284423,-16.148298,-12.25302114,12.66728632,-1.99E-07,112.6143094,23.73162217,-47.08191909,-52.11675162,-35.36777498,-1.90E-09,43.19723292,-172.7798151,-86.83837175,-95.07359248,,,,
423.1919997,1653,-6.095871491,48.38217418,-4.549558343,-21.88078609,-9.348533374,-1.97E-07,6.864153136,0.112744934,81.66215628,3.165342808,83.05315304,-1.90E-09,-37.09472738,170.5993346,143.7819673,103.6311112,,,,
423.1999997,1653,40.35567466,-58.4133216,43.0103632,7.504968969,30.88720685,-1.95E-07,-115.5613748,33.03069384,28.18548731,-22.52653592,50.36804136,-1.90E-09,60.13841522,-123.8390719,-59.72704147,-67.13108732,,,,
423.2079997,1653,-59.17100747,15.49054976,-43.81727152,-26.60099608,-22.20362921,-1.93E-07,185.0819328,-6.93953978,-24.51478516,-18.89277798,-58.48345203,-1.90E-09,-12.74433233,5.203558566,22.18243623,4.906716593,,,,
423.2159997,1653,54.90635381,-0.729543361,37.50507397,3.444361332,8.17333761,-1.91E-07,-193.8377373,9.904342465,86.92822439,-4.113673276,133.4005744,-1.90E-09,-21.19586092,64.78998595,71.42140918,29.42365843,,,,
423.2239997,1653,-13.18075207,-43.80751845,-4.376183585,10.46056193,15.99984748,-1.90E-07,117.3341233,29.74656767,-53.40257777,-30.84580885,-59.99878413,-1.90E-09,46.27191041,-174.6495906,-100.7489604,-97.18794397,,,,
423.2319997,1653,-19.65126887,39.13701653,-28.14368241,-33.2247472,-27.13195636,-1.88E-07,-6.018671825,-19.93953285,60.09955384,-0.065184331,73.23966432,-1.90E-09,-66.97222942,152.1018235,127.5060616,90.46122133,,,,
423.2399997,1653,45.45884622,-57.39293248,33.44657072,14.48410923,32.08277042,-1.86E-07,-114.5938544,43.80031008,7.355587952,-33.59582657,62.65898012,-1.90E-09,31.46742511,-146.9998403,-80.21819665,-79.24378086,,,,
423.2479997,1653,-44.14153868,23.35344861,-46.57849009,-13.54346003,-2.90885586,-1.84E-07,196.6670681,16.59699988,-28.52604801,-15.0498818,-55.33623793,-1.90E-09,-11.73574106,2.247107699,13.28985279,16.91249572,,,,
423.2559997,1653,51.46596224,-2.697024282,22.76010772,-3.524658223,25.78656258,-1.82E-07,-195.8751112,16.81900971,85.37977602,-5.220943335,125.2251665,-1.90E-09,-21.49310971,70.6915387,72.15139369,44.12335275,,,,
423.2639997,1653,-9.982430792,-39.38631261,-6.967813928,14.91643143,38.83781319,-1.81E-07,111.7919211,43.03656037,-53.91110858,-31.15382741,-70.60714921,-1.80E-09,47.67191008,-172.2410136,-97.93075377,-91.3289463,,,,
423.2719997,1653,-10.41503477,51.41282182,-29.364927,-23.00834247,-9.45505557,-1.79E-07,-11.58072038,-10.63880174,66.38458046,13.35800466,55.72858567,-1.80E-09,-55.46609726,166.2594608,138.3823491,95.94341883,,,,
423.2799997,1653,40.41877897,-55.96010619,23.68137724,10.42163696,37.50610734,-1.77E-07,-131.8511336,35.75022267,14.59298248,-24.93606061,48.40864001,-1.80E-09,37.0940961,-127.8667544,-64.98336168,-83.51532928,,,,
423.2879997,1653,-64.47975136,16.99868221,-52.89769149,-22.8852953,-10.92799234,-1.76E-07,178.2418961,1.837352361,-35.18255972,-18.9382001,-58.6084835,-1.80E-09,-21.91023452,5.223723139,20.08073269,-2.273196132,,,,
423.2959997,1653,44.25296441,-0.037559638,27.4261815,-7.908356927,14.34866617,6.46E-08,-202.0571209,12.35810269,72.69874604,-1.685099133,127.5805513,-1.80E-09,-33.03302142,66.92795851,80.32753334,30.55274636,,,,
423.3039997,1653,-10.68755816,-40.27362611,1.419135509,3.31147213,29.80071062,2.91E-07,116.4019955,45.21757698,-59.29815706,-23.85461597,-66.06060188,-1.80E-09,48.44309718,-170.758064,-83.01884237,-94.05584339,,,,
423.3119997,1653,-30.44110339,35.76848552,-22.95652387,-44.95348125,-23.0748703,2.19E-07,-8.543471741,-17.97177424,52.0231745,-1.465782044,65.11989059,-1.80E-09,-63.57391911,159.6353935,147.7032243,89.23227138,,,,
423.3199997,1653,23.14465573,-71.4113084,34.52364634,-5.596994809,25.21740155,2.23E-07,-131.6920509,27.3829754,-7.614824497,-40.94840231,55.87634923,-1.80E-09,27.4852236,-146.6344654,-58.59136154,-91.2725303,,,,
423.3279997,1653,-64.50739854,12.78165484,-37.62368302,-24.7348195,-11.20489133,2.35E-07,195.537099,6.908306179,-45.36567116,-16.51502983,-53.70613315,-1.80E-09,-17.70690155,-4.073039294,28.73220144,-5.782368383,,,,
423.3359997,1653,37.85704303,-4.7552367,33.27692065,-5.739531647,15.51177659,2.16E-07,-190.2237994,13.23978485,67.70483931,-3.646134526,136.5648997,-1.80E-09,-33.05416778,64.18778507,84.30580327,24.70931609,,,,
423.3439997,1653,-28.56592272,-53.18460911,-7.555609081,4.294222556,19.03176594,2.28E-07,107.3219062,30.7539624,-73.03748178,-29.88805785,-66.15559683,-1.80E-09,46.42458812,-191.0563219,-90.84763751,-108.2776359,,,,
423.3519997,1653,-26.67652862,39.96414306,-20.55046301,-24.26870942,-22.74502772,2.16E-07,-2.784648126,-14.1505774,38.60745321,1.659025009,60.91593426,-1.80E-09,-64.89432288,137.7888189,135.695595,74.58556338,,,,
423.3599997,1653,37.64044593,-59.81960137,44.54974302,20.29543582,41.52642976,2.20E-07,-124.5989132,42.29923033,-12.43319451,-33.87857209,50.5993659,-1.70E-09,29.31228529,-154.7970692,-65.65098382,-96.75002126,,,,
423.3679997,1653,-69.16146381,2.86706941,-43.68020017,-19.20960011,-5.899651386,2.15E-07,183.3551453,0.666993559,-52.54356478,-16.12286762,-74.2066266,-1.70E-09,-10.0352742,-15.55347676,17.33383276,-13.9024174,,,,
423.3759997,1653,30.33645142,-17.72678698,28.41907084,-3.56375274,11.15659291,2.15E-07,-204.5836822,5.047626202,58.33665718,-14.35210766,121.0136692,-1.70E-09,-35.61310334,53.06432063,66.76601675,9.600359828,,,,
423.3839997,1653,-29.46165815,-58.0283122,-4.527876031,10.62298519,25.28028305,2.12E-07,95.26846353,30.06790677,-77.93258644,-41.57375384,-75.41538685,-1.70E-09,41.7948925,-191.2681125,-108.33556,-120.3615256,,,,
423.3919997,1653,-35.78785139,29.84462509,-30.19798953,-26.61579333,-21.80551607,2.10E-07,-21.33994284,-33.03074652,37.80659439,-5.581065615,41.33304046,-1.70E-09,-64.81106312,145.0509106,118.3478474,62.26681677,,,,
423.3999997,1653,34.66634988,-62.5751044,40.27837712,31.22423889,30.16817988,2.08E-07,-140.2813882,26.71886681,-7.220477615,-40.88514664,30.05088344,-1.70E-09,24.6682696,-145.660212,-85.69264347,-110.2196534,,,,
423.4079997,1653,-57.64629762,16.03287102,-29.91055091,13.51782293,-7.642876335,2.06E-07,183.1767017,6.807824183,-40.85225847,-15.23622556,-95.88765288,-1.70E-09,-9.03363773,0.926618916,7.24358011,-11.25009648,,,,
423.4159997,1653,38.26551275,-7.879399012,36.5549294,22.40601655,15.48503784,2.04E-07,-202.8804163,5.723562461,74.1146877,-6.192736504,101.7531661,-1.70E-09,-32.03620459,74.87612369,73.70234925,20.805052,,,,
423.4239997,1654,-21.36105746,-52.16732024,-0.334968389,30.03019539,26.14739803,2.03E-07,98.20907948,32.37621643,-65.37302665,-34.57341609,-90.0619225,-1.70E-09,39.50447552,-175.6562513,-103.0926132,-117.3389375,,,,
423.4319997,1654,-38.51272642,26.43065206,-33.44521491,-24.36417104,-33.67376124,2.01E-07,-24.06044479,-32.80671105,44.8572816,1.113073857,31.57743053,-1.70E-09,-68.38479792,160.5740749,121.4302411,66.06677128,,,,
423.4399997,1654,22.91437127,-75.37725772,30.42327427,14.54251358,18.27330688,1.99E-07,-151.0575814,18.50364591,-6.948448931,-41.38651645,34.57504909,-1.70E-09,13.2067898,-141.1925971,-87.50711625,-116.4246657,,,,
423.4479997,1654,-68.3072148,8.379526149,-38.75098577,-7.285568393,-12.22419081,1.97E-07,178.7280114,-0.450495519,-51.02287315,-20.20567863,-89.82884649,-1.70E-09,-23.80839451,-4.480685585,-4.822260472,-28.48728041,,,,
423.4559997,1654,25.04298178,-16.05525386,26.32324219,-4.503818288,3.068322177,1.95E-07,-211.8879621,-6.510845601,61.94233118,-4.008657213,105.7557294,-1.60E-09,-36.97234866,77.57194226,59.41208298,14.32041131,,,,
423.4639997,1654,-15.94379828,-52.10689975,7.438360846,20.23855005,22.2908292,1.93E-07,99.69478698,35.17318214,-71.1267323,-27.01908684,-87.25277226,-1.60E-09,44.87357611,-178.8987555,-118.6806652,-117.5826292,,,,
423.4719997,1654,-27.88045108,34.03516409,-19.62393645,-18.60800385,-31.18920776,1.91E-07,-9.360261649,-18.78130462,41.57322378,10.98397291,23.13942437,-1.60E-09,-60.41952103,158.2183915,120.7661208,73.33682953,,,,
423.4799997,1654,19.7575173,-78.24042411,23.19189672,8.339655774,7.99193389,1.90E-07,-155.2771301,14.12768886,-16.72106345,-35.49981533,26.1206352,-1.60E-09,15.48188917,-136.8017723,-79.3570854,-105.8359058,,,,
423.4879997,1654,-70.98165863,3.469810945,-57.25449512,-17.69131471,-28.92811792,1.88E-07,165.8334364,-17.98575448,-60.96895462,-21.3848731,-97.34591781,-1.60E-09,-24.03487818,-11.9235949,-7.770995675,-34.56136588,,,,
423.4959997,1654,6.804800832,-25.91314006,-3.885469688,-19.32614332,-26.22060727,1.86E-07,-235.0011568,-38.694483,52.64439174,-17.36908604,104.4806485,-1.60E-09,-52.51402289,65.97615506,55.90228597,-8.438287175,,,,
423.5039997,1654,-41.70871652,-65.18379982,-27.79993565,1.236647227,-7.555145088,1.84E-07,68.17828493,-0.698811042,-92.07748228,-53.53312787,-69.45195196,-1.60E-09,9.039790127,-189.8817702,-128.4823892,-151.036269,,,,
423.5119997,1654,-25.31822145,41.27397964,-32.35169,-16.21115626,-31.66491468,1.82E-07,-18.50647714,-29.36143493,28.82616684,1.002894697,33.16332787,-1.60E-09,-77.72973578,147.8681216,103.6413239,49.0651181,,,,
423.5199997,1654,21.36115438,-67.14506478,22.79776988,19.06004551,12.28874565,1.81E-07,-156.418243,11.42492995,-14.07243603,-26.70496557,22.10427768,-1.60E-09,17.88185308,-144.5528868,-84.55327085,-107.5716363,,,,
423.5279997,1654,-81.22847866,6.513895514,-57.47693458,-16.0845052,-33.00212268,1.79E-07,165.5752245,-18.24298075,-65.9407977,-18.49964653,-93.84282217,-1.60E-09,-30.16817695,-18.36069672,-4.415679093,-24.61661684,,,,
423.5359997,1654,15.4769038,-15.11558899,4.329136642,-9.650428765,-17.34111996,1.77E-07,-225.5411526,-22.72744605,46.89802474,-10.61876925,101.164259,-1.60E-09,-52.67184193,66.81749299,56.32666869,6.69259534,,,,
423.5439997,1654,-35.86767791,-57.63792952,-21.54312481,8.955170292,2.098079977,1.76E-07,79.36528903,9.080167026,-91.43822914,-41.50211689,-83.51674593,-1.60E-09,20.71589258,-186.8566751,-124.8831402,-134.0094904,,,,
423.5519997,1654,-32.53472354,97.9808112,-43.80814467,-42.69470272,-51.52387367,-6.46E-08,-67.76638263,-61.61230686,92.12378847,22.02968599,104.8069332,-1.50E-09,-138.7200996,356.9295884,253.646136,177.0622323,,,,
423.5599997,1654,61.67844607,-37.11575738,42.53666677,3.738447896,12.13892774,-2.91E-07,-334.926515,-9.525958978,66.3867266,-14.10321913,149.0148209,-1.50E-09,-30.9675086,21.86016044,30.93627981,-15.94220215,,,,
423.5679997,1654,-78.71003101,-65.36222578,-43.70154298,-1.160327656,-0.487554962,-2.19E-07,236.7286203,9.424223907,-151.1192513,-47.18199952,-177.0611236,-1.50E-09,48.33518742,-267.4462082,-173.733039,-158.585383,,,,
423.5759997,1654,-46.81328223,26.99357332,-42.94049107,-49.72966005,-56.22109169,-2.23E-07,-100.8343051,-60.28327454,34.56196197,-11.38458604,69.75507045,-1.50E-09,-98.54394432,164.6477821,135.1668847,76.2062566,,,,
423.5839997,1654,3.807080729,-70.069397,4.896306391,-4.231195436,-10.87029725,-2.35E-07,-167.963388,-9.859953885,-32.3888555,-54.57752498,44.9108197,-1.50E-09,-12.45655465,-141.9493117,-80.35056349,-112.2191453,,,,
423.5919997,1654,-65.83442386,-23.58415354,-47.88253234,-11.90207098,-26.82153687,-2.16E-07,147.0972195,-11.71222443,-88.99130408,-40.2679957,-98.0774142,-1.50E-09,-10.27210686,-105.5514901,-68.61596643,-82.16686114,,,,
423.5999997,1654,-4.040081811,4.853878368,-11.77838527,-23.97835172,-37.58320845,-2.28E-07,-169.7741448,-33.57088105,44.58078924,-15.21670702,77.38420725,-1.50E-09,-71.98611025,110.7894156,88.45150192,35.84030899,,,,
423.6079997,1654,-14.69066401,-70.91475306,-7.385427016,6.816059003,-6.881392903,-2.16E-07,-20.63828119,11.320898,-73.36804241,-55.21769739,-55.02924843,-1.50E-09,15.75705682,-205.3347843,-124.5272752,-135.7034068,,,,
423.6159997,1654,-65.27961759,3.275101175,-60.51112742,-28.98728257,-50.99954622,-2.20E-07,67.68672878,-36.17988585,-34.50443303,-26.67315558,-56.36561608,-1.50E-09,-56.88763138,17.68507688,25.94268596,-5.745578592,,,,
423.6239997,1654,12.08323386,-36.42828541,3.047410571,-5.657495305,-20.69888949,-2.15E-07,-199.8946924,-19.83987829,19.87598876,-26.55327224,57.98379601,-1.50E-09,-43.0827695,-15.44965856,3.096213518,-40.08629235,,,,
423.6319997,1654,-36.25731935,-45.4991548,-20.41310311,15.4968296,-5.43994458,-2.15E-07,98.99328843,12.36745537,-85.71380401,-40.54552367,-101.005814,-1.50E-09,9.825025969,-173.3468773,-103.733302,-116.7245665,,,,
423.6399997,1654,-22.1929387,27.73128659,-29.07599355,-11.2577181,-38.12556831,-2.12E-07,-57.00866096,-30.27745531,33.05887034,-1.482987041,18.3000888,-1.40E-09,-72.67049157,119.5684522,100.7731681,49.57430736,,,,
423.6479997,1654,25.27769292,-53.16243776,18.55186457,27.48005429,9.118373334,-2.10E-07,-107.4087714,14.56352612,-27.05118918,-25.85145739,-26.12441776,-1.40E-09,17.68707551,-153.2636951,-94.10060686,-112.5318727,,,,
423.6559997,1654,-49.56042001,18.69160911,-45.06161556,-3.333850899,-33.95957659,-2.08E-07,134.9485676,-21.19265089,-48.04644168,-7.753721183,-104.6364772,-1.40E-09,-31.73183181,-10.27365317,1.663234505,-24.97705494,,,,
423.6639997,1654,20.19154958,-16.95717211,-0.131056923,-8.726967666,-28.39604214,-2.06E-07,-214.9450646,-36.82485298,45.9984744,-5.181654781,70.71118109,-1.40E-09,-47.03420399,37.51422214,42.61974897,-11.05874697,,,,
423.6719997,1654,-40.00097225,-61.49474267,-34.91016974,-5.779922465,-14.12513716,-2.04E-07,62.53047936,-14.79347616,-87.9419376,-44.38699096,-92.38883311,-1.40E-09,13.12555954,-199.9264259,-126.7741551,-144.3502906,,,,
423.6799997,1655,-30.60338915,34.37512712,-42.18552733,-33.86535369,-43.99992537,-2.03E-07,-36.10172467,-48.13319094,13.80989759,-14.14666916,14.93240173,-1.40E-09,-90.69223568,109.0415032,83.74459415,28.62582689,,,,
