Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
394.9519997,1542,338.445305,1.709960931,38.10454091,26.79247378,79.68905554,92.59605564,219.606123,69.59033183,47.70198906,91.40607402,-187.2051043,0,75.62249581,87.41865604,1103.458525,380.0927047,,,,
394.9599997,1542,878.6779764,1.699211031,45.36467677,8.022535743,82.91636906,46.50624204,209.1408463,33.20469056,113.4297,40.77119191,355.2252565,0,81.05703841,23.23801274,1324.771625,285.1059305,,,,
394.9679997,1542,223.5475211,1.688446916,-49.20038624,49.68390057,45.76826691,130.7134981,199.0105358,107.0951209,27.49605109,79.74973208,29.03340956,0,56.39866877,68.24418765,1159.736543,325.032167,,,,
394.9759997,1542,713.8536093,1.677669031,103.4252194,0.108121789,106.4412813,43.945025,224.4387888,41.91402045,97.78398759,62.3377687,21.22909917,0,77.18350504,59.37423349,1183.615124,335.8849226,,,,
394.9839997,1542,554.4696418,1.666877818,-42.54195885,32.32710099,44.6496036,99.3245214,172.7493201,83.41678925,69.20682926,50.12507142,367.2078947,0,43.59002811,30.34380242,1287.504074,264.7029452,,,,
394.9919997,1542,312.0017534,1.656073716,54.0916704,27.68351176,85.01524168,93.58314177,199.3179065,86.89484065,38.5600449,82.30333005,-182.6685511,0,54.91735482,80.67810647,1056.571936,354.9932205,,,,
394.9999997,1542,856.4069294,1.645257163,62.36258597,21.13250402,95.46323984,57.84602972,186.9155932,67.91064012,118.1761018,44.71931319,361.5778508,0,74.36613515,35.67741175,1277.140519,269.0272774,,,,
395.0079997,1543,204.8438469,1.634428594,-40.05905216,59.65311934,50.94675214,134.2970295,169.2691804,124.1091722,38.71172601,93.10549607,41.63671743,0,70.96585295,85.54391348,1100.210678,309.266204,,,,
395.0159997,1543,688.6415341,1.623588441,112.7745173,22.11371213,107.5400472,45.07166302,187.7948759,59.20028932,100.402275,74.57894519,38.30198404,0,90.97895092,64.80040698,1117.21314,321.5099557,,,,
395.0239997,1543,525.9006905,1.612737138,-36.84669697,65.33100595,42.56355758,104.9615877,141.6700038,95.29607217,77.66205495,69.9139812,373.1086771,0,61.52666561,45.44976447,1209.40921,242.5071864,,,,
395.0319997,1543,290.3041062,1.601875111,43.86250737,45.4688212,68.50686457,94.32413546,180.0452866,72.41084135,45.31011085,95.83389057,-182.0078772,0,63.85255379,92.23448764,987.9874947,341.0255758,,,,
395.0399997,1543,827.7472569,1.591002789,43.60981238,26.89274986,70.51985142,46.62384444,168.8216233,46.42740205,102.0850971,38.43928127,358.123067,0,53.6666695,21.11335668,1227.33222,270.2105475,,,,
395.0479997,1543,172.5184348,1.580120595,-60.7823105,59.48311837,29.22118467,119.1185399,157.0704254,95.7360974,11.85905656,77.47064913,29.62600131,0,40.74001803,57.84335294,1056.817599,308.4451772,,,,
395.0559997,1543,675.6340823,1.569228953,83.02314251,3.149285211,87.69359117,28.71301829,187.7330919,20.8928546,73.18957256,48.53777148,30.37527588,0,51.60137974,26.83441472,1098.061253,330.0346364,,,,
395.0639997,1543,528.535939,1.558328283,-71.6746745,34.35618333,30.39251693,83.00299128,138.4979827,77.12648639,45.19788626,32.33220393,374.6486709,0,26.1497032,-3.214887844,1216.853666,267.2287369,,,,
395.0719997,1543,293.747738,1.547419004,27.43981653,27.19849727,73.49850865,79.53241321,170.4905002,82.764827,32.37761013,77.94415217,-176.8894321,0,68.010783,67.23714559,983.0616657,350.0755218,,,,
395.0799997,1543,832.95254,1.536501531,41.20362201,23.01114565,83.97739305,43.38553967,157.038733,62.66999099,117.2871771,43.84702247,369.8524461,0,64.70949395,25.90746248,1202.288223,255.9798382,,,,
395.0879997,1543,183.4968197,1.525576279,-68.26901534,61.04179422,42.50150871,118.9447502,137.3907259,112.6591412,30.72073945,81.24165883,51.99319566,0,54.39850987,66.80434848,1032.222074,291.9194253,,,,
395.0959997,1543,680.2111018,1.514643659,85.72136451,16.62420876,105.6961174,36.5473972,167.7778931,43.33847453,100.5188996,65.12589898,50.73763997,0,86.02362372,50.33384092,1062.778696,310.7814058,,,,
395.1039997,1543,519.138219,1.503704083,-66.25285478,43.54522018,46.45089002,92.86760594,126.549367,84.69692228,65.38709962,49.5247908,384.0669798,0,26.41926065,23.331487,1171.733824,247.7969904,,,,
395.1119997,1543,275.1324818,1.492757957,7.575653031,11.08350267,78.75738431,81.86286629,154.929291,69.4384027,19.93924464,70.61187056,-180.5272565,0,44.91099817,69.24401848,948.7438431,339.5207633,,,,
395.1199997,1543,787.1334129,1.481805688,19.65447015,8.96509896,88.96791229,45.39530296,124.8161638,63.39988892,107.4123625,42.41843382,340.1972369,0,70.03456331,27.92677724,1157.40831,238.891353,,,,
395.1279997,1543,121.9324214,1.470847679,-75.21636455,59.0157585,47.92391764,125.0630616,102.3463792,125.4676148,38.04673707,93.12137707,11.43941508,0,59.72397865,84.49570213,956.2058412,257.6592755,,,,
395.1359997,1543,638.9433975,1.459884331,77.55307281,12.37978896,106.4662569,48.36074835,145.8022511,52.22914061,101.0439215,69.33619784,24.96686696,0,83.88427929,65.52643927,982.6102921,274.3840719,,,,
395.1439997,1543,488.3715729,1.448916044,-64.98541638,55.65415071,51.17228424,110.275941,107.2346972,107.4029476,80.26947612,66.58248002,365.7534437,0,51.4021554,48.28208855,1092.119751,207.4899567,,,,
395.1519997,1543,261.5669307,1.437943215,16.68293861,29.43365813,83.97848944,94.29842494,141.8120281,80.90822159,48.79101207,96.36545083,-182.7148814,0,76.42881037,100.8185472,864.0188572,292.6479231,,,,
395.1599997,1543,820.8223203,1.42696624,22.10253038,6.854732991,87.74538301,50.67997136,139.8402342,39.63180987,109.9220012,39.73149971,369.4232958,0,75.89244602,33.7450129,1104.298834,212.1169062,,,,
395.1679997,1543,185.7896652,1.415985512,-76.94880425,41.71665318,42.51521376,125.1581316,141.298999,92.99160032,10.1573802,60.26413838,52.30648054,0,42.72452683,64.93682521,956.5737824,266.355958,,,,
395.1759997,1543,692.6937973,1.405001421,72.53466425,-11.97609214,99.40907926,37.80579699,183.2886859,26.63981883,63.80112042,28.30772578,47.8187049,0,55.19768871,38.54501178,1008.992072,299.008433,,,,
395.1839997,1543,529.460139,1.394014357,-66.76407978,39.20070865,48.45476381,98.4294205,143.7004229,89.63435454,51.45431954,36.40191436,369.7091913,0,29.35252935,29.05597189,1120.248626,229.7412062,,,,
395.1919997,1543,292.2423522,1.383024706,20.59661282,28.29717414,84.53693964,88.28459337,180.8081521,70.98069669,27.7480481,77.28046747,-180.2801261,0,59.39161177,87.00105453,899.3261938,318.7416637,,,,
395.1999997,1543,817.0806287,1.372032853,24.14224787,8.757786864,87.65805089,45.91400935,158.7749242,38.96159468,97.6983391,33.62862473,363.9057568,0,56.93264032,21.22899069,1132.226015,231.1617718,,,,
395.2079997,1543,153.2308117,1.361039182,-69.55311822,50.87118924,47.27462502,124.7760266,141.5070113,100.4075638,22.56060182,75.99820776,31.84398766,0,46.15948588,71.07647105,946.9657544,253.7988319,,,,
395.2159997,1543,653.6920331,1.350044072,83.70493637,5.329171983,107.5952283,38.37695398,178.9328111,26.23039378,86.33506395,52.20543507,33.90934479,0,76.66275591,55.16399169,978.4175394,270.2124783,,,,
395.2239997,1543,495.331297,1.339047902,-69.73297279,40.89383719,50.28307076,94.572851,133.301221,69.21683986,54.77333995,45.88856755,370.2232645,0,37.92426861,24.91362718,1093.286737,206.7437316,,,,
395.2319997,1543,276.792629,1.328051048,16.30343401,19.81466391,79.70213865,84.80254068,175.0751037,47.07438648,23.81598225,69.34789859,-178.7881574,0,52.41310689,68.44788264,869.2757248,297.645814,,,,
395.2399997,1543,820.944091,1.317053886,20.30770687,-0.859307115,77.90976108,37.72026572,167.4073226,20.36414661,92.49093266,15.08127865,368.8187458,0,31.91080167,0.819975298,1112.811317,222.2787055,,,,
395.2479997,1543,166.8797425,1.306056787,-90.00662198,30.06397007,37.33076984,115.1847293,159.5338846,84.44292843,1.106422479,53.49184855,38.0276771,0,14.16443404,43.48354384,945.7053095,259.8639145,,,,
395.2559997,1543,673.0667919,1.295060121,65.0190945,-15.07950163,105.7694088,41.87417655,206.4731981,26.08140179,65.25876782,29.72431415,35.27430684,0,55.28424677,35.58867891,974.0068134,274.0147404,,,,
395.2639997,1544,510.427507,1.284064256,-79.59174049,24.21931342,52.89731572,97.59420001,163.0156347,82.63217418,49.18822628,21.30982777,372.8215841,0,19.93079874,18.29559046,1085.609973,208.2550558,,,,
395.2719997,1544,277.4762588,1.273069559,4.962159738,10.99317552,89.17996927,85.37892492,191.7026175,74.1452726,24.64724256,53.47575648,-180.7492446,0,53.50047093,70.75081792,854.7867826,293.276908,,,,
395.2799997,1544,820.8749253,1.262076394,19.24335848,8.027998319,94.41724385,48.42980506,172.9467006,50.73387409,97.75398956,14.75437829,364.0158597,0,66.97027785,22.81965561,1077.839526,207.6555493,,,,
395.2879997,1544,172.9119528,1.251085123,-74.14484066,47.41785758,49.92886341,123.6011679,154.3264567,102.5432431,16.43120856,55.05469361,41.58894347,0,37.19083459,66.33923432,906.830999,248.7195274,,,,
395.2959997,1544,674.0229698,1.240096105,88.34497035,11.4638806,114.6758625,52.03167633,187.7387953,50.14949483,93.49316153,48.75494147,42.80616699,0,57.82704003,59.77952822,934.5687009,263.3291798,,,,
395.3039997,1544,513.0541379,1.229109698,-59.3632637,53.37448172,51.97157824,113.2630105,141.9954624,93.53538906,73.94978622,63.45183173,382.778848,0,38.27957223,55.70488988,1034.947625,190.677565,,,,
395.3119997,1544,288.0275641,1.218126258,11.77654061,24.59492121,76.02285505,88.74450597,178.1035912,47.65885158,21.0142493,76.0371969,-166.6719208,0,52.51680178,80.92051653,819.0331529,287.6288268,,,,
395.3199997,1544,810.3511862,1.20714614,19.30302231,19.68780031,86.15408633,48.98725978,161.8944128,36.10286138,85.07121723,24.93373976,362.7069278,0,51.69828859,12.47291485,1058.972985,212.0580391,,,,
395.3279997,1544,120.8528757,1.196169693,-69.44330857,67.89567657,49.23053062,129.3320476,136.1707937,116.7942392,28.52067128,87.88008115,15.45091408,0,57.51280257,81.4128817,860.6597928,232.1968318,,,,
395.3359997,1544,618.3201056,1.185197269,84.70297189,11.98542157,113.5837902,44.78081279,175.8355724,39.08791837,102.9690743,64.14571588,21.06848306,0,79.6388238,69.70629241,867.3685224,233.2756409,,,,
395.3439997,1544,475.7555729,1.174229215,-61.53472031,40.19140778,58.5580389,103.7457089,142.1739735,79.37945691,65.71781537,43.34686163,375.6791494,0,40.37595128,39.78798372,987.8347493,173.5895716,,,,
395.3519997,1544,259.3674178,1.163265876,27.98189422,25.62575023,89.76857338,95.50298314,174.8082778,70.09691596,32.36090723,71.53078737,-168.0194886,0,55.45777213,82.55535465,781.4526326,275.1613562,,,,
395.3599997,1544,816.1690135,1.152307595,34.02768059,14.79695636,95.91620605,57.00930401,162.528732,47.62098455,103.3335638,28.98641528,382.0206197,0,50.87002958,25.78173427,1021.13696,200.6490395,,,,
395.3679997,1544,161.1552014,1.141354715,-62.89995464,48.16754635,54.18338592,126.2336447,134.9821925,105.3106775,26.75248263,77.14773388,54.92585753,0,56.84178754,79.67497734,846.1149926,235.5392641,,,,
395.3759997,1544,648.8355415,1.130407575,91.48186017,-2.258219182,111.968173,36.35775722,147.6373019,35.89383321,100.4825183,56.72717325,47.82699482,0,81.36402878,60.13337541,864.3038382,242.4818533,,,,
395.3839997,1544,482.7192242,1.119466511,-52.47171546,40.49612913,57.39000387,99.45788232,97.99130816,89.83155145,71.20611425,42.99122488,375.5505765,0,37.19802688,37.15280657,964.8923785,172.334094,,,,
395.3919997,1544,237.5527292,1.10853186,33.4110941,31.51720881,92.08103016,91.71885024,124.3940728,80.67597889,36.00873851,79.22897125,-180.2298605,0,65.89763561,95.78322454,736.1482092,262.8368412,,,,
395.3999997,1544,759.3151367,1.097603955,32.13232677,21.92599354,91.68316934,48.27582404,102.909585,47.49643489,107.1169272,43.94615031,359.5872775,0,56.27978385,39.08748842,955.6633684,176.0412157,,,,
395.4079997,1544,108.5836429,1.086683126,-71.23092008,56.66254296,44.73314379,120.0438663,98.78586103,90.09025137,17.72616201,76.91360446,29.53500035,0,31.1027351,78.59869171,783.3761819,214.3444853,,,,
395.4159997,1544,615.0152385,1.075769704,76.26275037,4.002829297,100.8848694,34.26537536,143.3641363,23.31458003,71.90989788,42.38028003,30.74202103,0,57.43886769,55.65508292,832.2126472,243.0957181,,,,
395.4239997,1544,446.9028262,1.064864015,-66.72585446,44.46302967,43.29092863,93.72168553,99.44447442,87.40899938,59.09056646,48.02052825,358.8877632,0,21.30625355,43.64979805,938.8154876,175.8008208,,,,
395.4319997,1544,220.1659782,1.053966385,29.09964711,29.83936234,81.29290569,82.46109139,140.8917912,72.52155037,38.41709616,89.62205928,-189.7431938,0,46.27832932,104.2333115,710.363189,264.0371477,,,,
395.4399997,1544,759.6850369,1.043077137,43.5485036,23.06152937,89.55814218,44.58818491,134.0995086,56.23408578,103.5253951,38.70028504,368.1882018,0,46.76616997,48.64147318,953.2987345,189.8433547,,,,
395.4479997,1544,103.8099947,1.032196593,-57.32861005,60.80265275,40.1398573,116.6914115,116.5073671,107.1032236,22.27544891,76.08387416,48.32925345,0,27.00428844,97.21713202,783.8249644,228.38082,,,,
395.4559997,1544,609.4944826,1.02132507,87.89630652,9.978813485,92.45860344,28.36421501,145.5802454,28.51768013,83.0782195,49.21769251,48.83976491,0,54.74061368,77.72097178,814.0870129,247.1741775,,,,
395.4639997,1544,436.313675,1.010462888,-48.88355027,63.23563746,35.24858365,91.53045155,94.99549428,97.38683644,69.47017315,55.72958474,373.8645019,0,21.27667288,69.11055183,911.9710643,179.323186,,,,
395.4719997,1544,194.0003091,0.99961036,35.67749269,42.76621676,64.49098285,73.30882326,121.7391156,69.47031297,43.5502523,95.64280906,-184.7774373,0,37.31438026,121.8143277,678.6239051,265.3667347,,,,
395.4799997,1544,721.7608381,0.9887678,38.69173182,19.28179093,71.62923669,29.83253681,104.618517,34.70414114,100.5808623,46.32593989,351.1044339,0,41.94704978,49.81106611,905.6137583,178.4221531,,,,
395.4879997,1544,59.09810928,0.977935519,-56.34138109,59.18733964,32.40969545,111.8247623,95.20845567,93.20639095,22.92388192,87.49250654,14.86171753,0,29.62600586,91.36268951,722.7645208,208.1986802,,,,
395.4959997,1544,558.734293,0.967113827,81.5618881,-1.405134891,90.15791728,23.41598461,133.0141104,14.84714922,79.79793722,51.17248153,15.05085674,0,48.10079074,63.60593563,759.7992631,229.2336807,,,,
395.5039997,1544,384.5827243,0.95630303,-65.39078043,35.61056402,41.40938831,82.07743117,86.97322025,79.03326104,50.99588353,45.93702476,339.8874299,0,16.28755387,46.38574291,863.8217904,156.960867,,,,
395.5119997,1544,150.1426439,0.945503434,31.03500967,33.86375539,82.04849754,78.80414023,125.0510226,73.97007396,35.92380167,91.20425001,-214.9237858,0,45.50932537,107.0668513,627.7166398,235.2781194,,,,
395.5199997,1545,692.8350577,0.934715342,38.94196519,25.09002233,89.76050164,41.54677114,116.7085055,48.2019595,111.3531701,51.09631338,338.4381124,0,54.80793141,50.60279289,860.8659551,153.8769737,,,,
395.5279997,1545,40.41789133,0.923939056,-47.83389223,68.87600255,54.87861002,120.0130965,103.2305265,105.4045031,35.23761944,98.70042275,16.14381151,0,44.57883048,105.7838703,682.2476255,184.0170663,,,,
395.5359997,1545,550.3551169,0.913174874,110.4194929,25.27479412,116.7938919,43.14348534,141.5180663,32.24475598,102.1701562,73.07473497,32.45440212,0,68.93967032,87.05542019,718.4400166,201.0316613,,,,
395.5439997,1545,386.9054849,0.902423093,-46.13343509,55.23451862,52.71817866,100.0866249,98.11461091,72.07786834,73.18822704,64.3022619,367.7255679,0,27.89937345,61.49760272,832.3522722,139.2611962,,,,
395.5519997,1545,144.1466216,0.891684011,42.48780731,40.92382289,86.59931313,84.26989734,128.0458252,60.05159014,41.45904774,103.3187071,-203.0207262,0,45.71336792,110.575409,602.2032542,221.9757036,,,,
395.5599997,1545,669.4109292,0.880957918,56.92459139,34.84135947,98.54774057,46.60600605,114.0639436,45.56765163,118.1825358,69.16557164,337.0209359,0,60.84027813,58.17721464,830.9558024,138.2971195,,,,
395.5679997,1545,0.919327363,0.870245108,-45.25643758,67.03540213,57.26445375,119.1565351,97.70554503,91.18731682,42.45767011,110.1325024,10.52942516,0,51.70904182,115.7996747,652.8702488,174.2782966,,,,
395.5759997,1545,489.714149,0.859545869,103.7683517,20.43425448,116.9151053,35.4534409,132.3694392,28.32268395,96.64117429,72.76584195,13.3415398,0,71.47782676,89.06333908,686.4888291,188.0354962,,,,
395.5839997,1545,308.9776663,0.848860488,-43.64944335,67.77774243,62.23167437,99.39437455,90.44357071,89.94372986,73.30321348,69.74674652,349.9408143,0,36.30488161,66.42099446,793.476416,121.6342273,,,,
395.5919997,1545,65.8978954,0.838189252,38.0743633,48.16683695,99.59605392,85.86134587,122.3005735,58.24994824,47.91042138,106.972746,-200.3216663,0,51.83299647,116.2510295,562.5688063,208.2315238,,,,
395.5999997,1545,592.2616595,0.827532444,39.42019272,27.63179463,109.6583618,43.64325704,107.2946325,38.12637053,99.59062738,46.27785868,339.2117175,0,47.86486765,39.43854699,793.213555,122.0290826,,,,
395.6079997,1545,-72.10828904,0.816890345,-59.52335992,64.72567699,74.50011627,121.6740128,100.6802283,104.5268377,16.57992816,85.1820662,2.362442173,0,41.26251489,92.29212353,611.4601969,156.3285203,,,,
395.6159997,1545,433.2477727,0.806263236,85.39068679,4.818426065,134.5927795,36.92958097,146.3807879,23.04432079,79.92423479,60.87883237,8.215776369,0,71.78409123,75.45198058,648.7947018,180.7687541,,,,
395.6239997,1545,253.9178353,0.795651393,-58.35284302,41.88514501,72.64639483,95.06613881,101.3541588,82.36993445,44.0469026,46.05617151,328.6214606,0,32.11219303,41.51444696,765.8475966,118.309564,,,,
395.6319997,1545,10.99885556,0.785055093,43.65447494,44.62294239,105.4027666,89.84017512,138.0845234,71.07732437,23.64239341,84.72309359,-237.6981878,0,52.57911546,100.6848412,531.1604753,200.6258798,,,,
395.6399997,1545,547.6114748,0.774474609,47.45570299,32.26632996,108.9486686,49.58909018,124.5283402,40.52397561,89.64286808,36.4681875,318.5940238,0,43.64154562,38.65511933,766.6965969,123.8647889,,,,
395.6479997,1545,-122.7075027,0.763910213,-37.72647373,76.57620969,72.0201356,122.4216506,94.85283975,116.9473894,16.9894984,81.26391512,-8.321419775,0,27.58554256,87.54173278,588.0547307,156.7760029,,,,
395.6559997,1545,382.0503067,0.753362176,137.0726325,44.75769337,138.7884531,43.23657834,119.0571601,58.75735364,103.9949665,74.62119269,4.304887228,0,72.70133632,84.90558674,602.1368971,163.2020381,,,,
395.6639997,1545,224.0596404,0.742830765,-6.625353103,86.68137081,80.11870003,104.5738816,62.27694419,109.4988564,79.1848365,76.42621429,355.1229021,0,49.38540811,69.09887177,710.7261272,100.5151241,,,,
395.6719997,1545,-9.010931447,0.732316246,79.53687049,69.64798938,110.0246708,93.70809507,80.69830336,89.24981652,50.05137054,112.1959572,-199.2288342,0,68.69064096,126.7758793,485.8911608,188.0030158,,,,
395.6799997,1545,529.4507633,0.721818884,69.76266383,38.33623785,108.4436886,48.59591632,54.78446516,45.23763943,102.5040447,52.17403867,342.2898151,0,60.21094346,59.21889467,720.9437604,108.6595237,,,,
395.6879997,1545,-133.3708706,0.711338941,-46.23211865,59.31633539,61.35328825,112.9354396,28.8489817,91.97448956,-5.055063723,73.71208602,2.431077443,0,35.68273386,83.21988412,559.2625304,150.5853053,,,,
395.6959997,1545,360.4506156,0.700876677,102.4426471,12.39101103,118.8094629,24.11686914,55.02254112,29.91612043,55.23401065,44.70977683,-8.676401047,0,49.61191779,56.24866435,596.2526194,162.9036883,,,,
395.7039997,1545,186.2819597,0.69043235,-36.89352386,60.88296871,65.9077556,84.97189571,-0.572753383,94.96977937,51.33898537,53.20023442,323.3351888,0,33.16446862,56.8428609,694.2204051,88.41597258,,,,
395.7119997,1545,-44.33432248,0.680006218,56.45293389,52.5822583,108.7198811,74.69504169,34.51365527,80.50444333,36.45752663,94.48057421,-217.8293055,0,75.14758832,117.8761669,461.9180335,171.6734058,,,,
395.7199997,1545,504.5484146,0.669598534,46.52595579,28.01978739,110.3554051,32.04929877,32.85957795,41.14738753,97.04466279,39.81988185,342.3081301,0,57.16324354,45.51054626,702.0502234,90.3759168,,,,
395.7279997,1545,-157.8182073,0.659209553,-70.71613242,58.30057971,70.86135959,108.0740305,19.03410614,101.5237948,7.461304191,77.60863385,4.904124464,0,39.55554864,90.84258639,539.3278873,125.2405659,,,,
395.7359997,1545,332.5769453,0.648839523,73.56038504,12.21879293,143.778099,28.64073781,59.34684554,47.88475522,65.73531492,55.37050972,-4.396494279,0,78.5511386,76.17295629,577.553214,136.1520494,,,,
395.7439997,1545,163.823977,0.638488695,-78.76308313,46.38187896,84.28252753,86.43621848,29.05575502,88.7468777,50.37717984,58.98383787,331.8930523,0,47.91764328,64.31881202,681.828096,61.55358289,,,,
395.7519997,1545,-70.46356991,0.628157315,-5.505845573,23.61167199,109.2318375,67.33825174,73.64806027,55.31435896,15.00945706,77.51010717,-224.5954415,0,56.1976405,100.1055932,463.8123524,152.3412965,,,,
395.7599997,1545,470.7798561,0.617845629,-9.099018877,14.3546985,111.7646427,25.04384705,67.03996136,39.22526327,69.25810333,20.47269286,318.3544226,0,47.68809587,30.38183777,707.1213835,76.77261865,,,,
395.7679997,1545,-177.9670262,0.607553879,-100.7313247,62.51812694,67.92084054,97.95023564,48.17536973,104.5185049,1.426820195,81.3093715,-2.09223116,0,54.02244354,96.37024747,527.3028063,105.8256152,,,,
395.7759997,1546,345.5548796,0.597282308,53.10231573,6.537286112,126.3111301,4.964203517,76.68768192,26.61276925,68.5816448,49.41244964,17.20590411,0,78.78556935,70.03736958,559.4101748,120.364192,,,,
395.7839997,1546,212.0337662,0.587031155,-87.51879649,39.38834591,74.24211332,64.62857847,30.32335413,78.92673669,49.76343384,38.03761304,371.1597318,0,21.26701894,48.23788823,675.2211819,58.42520666,,,,
395.7919997,1546,-8.441822272,0.576800657,9.273751213,28.30409354,114.7500033,56.09665702,58.74567156,72.76970815,30.97179783,80.27134589,-175.0609922,0,52.74439992,110.2650651,454.2219299,144.6788015,,,,
395.7999997,1546,527.9482778,0.566591051,9.44152943,10.18214804,119.6014508,15.37776584,42.51226395,53.48620986,100.2458772,33.04397169,367.7384724,0,66.9269326,46.05608226,689.1960075,61.58296287,,,,
395.8079997,1546,-138.4556413,0.55640257,-91.95576832,49.72792416,74.95428928,92.63326397,29.52009842,111.6397305,25.20378952,83.84841546,26.88965013,0,48.89473101,100.0015343,505.8596657,94.20326848,,,,
395.8159997,1546,361.3101457,0.546235446,48.90283185,-1.982277087,126.9835587,1.153861186,70.94774469,24.71213823,74.42750575,54.82292544,15.0610354,0,72.7867634,74.92477794,532.1464012,110.4406868,,,,
395.8239997,1546,214.4786454,0.536089909,-118.5665451,17.59627359,59.04264957,48.28259028,35.95822501,56.01483765,27.49727378,31.03338175,350.183087,0,25.37548982,32.41090844,663.6828721,59.65260454,,,,
395.8319997,1546,-25.64452228,0.525966189,-28.8065563,2.283998413,93.02081822,35.52667863,66.90342388,55.90313732,-3.905730681,69.34929294,-215.2115243,0,39.79608063,86.87265797,454.0384797,153.0055933,,,,
395.8399997,1546,502.4153463,0.515864511,-15.76312103,-0.92892517,105.807694,3.644554814,47.92848752,50.84806276,74.00934013,38.52496481,321.6730234,0,47.76286265,38.86330347,679.2605979,60.22340909,,,,
395.8479997,1546,-142.323033,0.5057851,-114.2470862,38.58650042,71.75238029,87.14599894,35.18285858,107.2224503,5.267427473,89.02675441,6.908059378,0,39.55304023,89.73383332,505.0361692,93.77137749,,,,
395.8559997,1546,362.0884215,0.495728179,37.09040133,-10.74956094,135.2197748,3.979349122,65.66446064,37.50850324,62.55485625,62.62772622,14.80460686,0,71.72247982,73.85256214,543.1745992,117.1166283,,,,
395.8639997,1546,201.8221099,0.485693969,-109.7530394,27.85746804,76.04764688,61.80398835,14.00148048,88.45485738,36.04571878,54.81011624,351.4173079,0,43.2871481,57.53124356,647.5340962,48.28490507,,,,
395.8719997,1546,-21.17529521,0.47568269,-14.12504646,18.71165882,107.1696137,50.49316507,51.26947862,65.75408329,18.77541361,86.65428198,-202.9133351,0,51.70487966,106.8656503,416.7245172,130.1704738,,,,
395.8799997,1546,540.8317083,0.465694558,-14.62875224,-2.727157588,105.2811725,5.81480753,51.66384776,20.65676833,76.00179112,21.33389881,346.9808521,0,22.93472239,27.71419463,670.1444944,66.90423566,,,,
395.8879997,1546,-98.44423864,0.455729789,-127.3487884,20.76369024,56.27644469,75.27479342,43.18341951,69.03712589,-18.75253349,48.1813718,18.91505098,0,1.559259678,57.03072318,520.8406281,122.614627,,,,
395.8959997,1546,396.5485643,0.445788596,30.85785834,-20.22688639,117.6272975,-7.854221907,70.69511554,17.22512153,54.27170802,35.377422,3.821222827,0,38.82617129,44.62440883,550.0814205,136.3638088,,,,
