Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
357.1119997,1394,-28.35634677,-53.74444769,81.2796392,111.8880494,470.0703413,-287.5176446,352.8447881,92.76679537,0,0,0,-0.001965248,0,-662.221236,-2.055990901,-857.9013322,,,,
357.1199997,1395,47.37501852,177.8941679,-148.7460824,2.264922572,-294.727574,638.3286615,-203.415268,231.1354705,0,0,0,-0.00205146,0,628.024016,307.7887379,734.5034432,,,,
357.1279997,1395,376.7480808,278.8959058,410.165751,227.048206,-43.96032406,-574.8030391,-96.52582085,-407.8037673,0,0,0,-0.002137289,0,113.2179825,-380.5203511,-33.71744098,,,,
357.1359997,1395,-280.283798,-176.1291978,-284.0662621,-68.59162736,350.1366634,426.2435916,305.9071875,475.6828376,0,0,0,-0.002222736,0,-306.6050471,404.0820551,-398.6388988,,,,
357.1439997,1395,402.2952931,400.8418125,238.6372393,150.5638141,-531.456727,6.764713889,-460.8046516,-351.6380351,0,0,0,-0.002307799,0,874.8392237,-198.566939,977.2474784,,,,
357.1519997,1395,-48.42725688,-86.72118702,70.01638502,89.8521556,472.7184035,-318.6696223,344.4098504,73.29687498,0,0,0,-0.002392477,0,-655.4484355,-0.089905474,-845.6068568,,,,
357.1599997,1395,21.97992171,141.0606921,-169.1505671,-21.11106163,-283.1426551,638.2239343,-196.770542,232.7154257,0,0,0,-0.002476771,0,594.2191358,324.847005,735.5824708,,,,
357.1679997,1395,365.9298445,258.3945577,401.003055,208.4273628,-53.22362267,-564.4653184,-113.5029948,-430.074146,0,0,0,-0.002560678,0,101.2066729,-375.0503002,1.187067162,,,,
357.1759997,1395,-281.0751758,-182.8004459,-275.7627489,-67.37653866,347.5030906,434.2097762,303.0478147,480.865769,0,0,0,-0.0026442,0,-318.19739,408.0633578,-402.016523,,,,
357.1839997,1395,436.4989894,427.8910893,267.037608,169.0091354,-535.2325129,35.9594626,-440.1784115,-308.4261705,0,0,0,-0.002727334,0,902.0765295,-183.5252702,1014.320165,,,,
357.1919997,1395,-29.05711672,-77.51078851,89.32190889,96.21009944,472.9965143,-323.2035292,356.6129274,79.94237475,0,0,0,-0.002810081,0,-666.2538373,5.824000087,-845.6612921,,,,
357.1999997,1395,-5.620177533,115.9948397,-195.1312181,-43.91003626,-303.4050047,652.4152628,-214.9774035,228.6312999,0,0,0,-0.00289244,0,599.4196862,318.904934,716.7255227,,,,
357.2079997,1395,377.4160232,261.8061519,399.5406099,198.6461832,-69.541901,-577.4189266,-123.6040641,-443.4762542,0,0,0,-0.00297441,0,132.6586183,-399.1374504,41.45604202,,,,
357.2159997,1395,-277.9384556,-189.0554044,-282.9500525,-76.54739959,365.9022479,396.6198749,313.9825835,467.3356198,0,0,0,-0.003055991,0,-372.9721168,407.0615906,-426.2339648,,,,
357.2239997,1395,418.283623,414.0493356,244.4185112,149.5183253,-558.7627099,37.10509317,-467.6548221,-329.8203228,0,0,0,-0.003137181,0,909.0123978,-192.9777585,1013.11072,,,,
357.2319997,1395,-15.38121986,-67.92952467,102.0403885,98.68621465,470.9945727,-351.4653462,349.1718071,52.60073094,0,0,0,-0.003217982,0,-661.9513304,-23.04269791,-843.3977641,,,,
357.2399997,1395,-9.957695446,113.3762901,-201.7484215,-49.2197234,-276.7336517,643.1814972,-194.0268133,242.7571635,0,0,0,-0.003298391,0,557.9540606,335.5809317,690.8752047,,,,
357.2479997,1395,356.2132263,245.891823,389.8263925,181.6514728,-86.99865998,-586.0608899,-136.1167691,-447.3219521,0,0,0,-0.003378408,0,146.7725491,-394.0863889,57.11226115,,,,
357.2559997,1395,-291.8969285,-203.4685055,-284.7120837,-84.2393651,367.3548758,361.7138233,314.7048299,454.6756278,0,0,0,-0.003458034,0,-398.5432508,398.9627128,-442.8851315,,,,
357.2639997,1395,401.8456734,401.3458379,219.0609402,131.1632629,-568.1625329,23.57879278,-473.7172189,-330.316305,0,0,0,-0.003537267,0,891.7745478,-185.0974162,1021.879792,,,,
357.2719997,1395,-21.21308284,-71.73645688,94.98049874,92.17091715,446.3867409,-383.3381394,335.6844536,45.74098652,0,0,0,-0.003616107,0,-668.1891157,-38.66514284,-841.6104372,,,,
357.2799997,1395,0.201096093,126.5701313,-196.4239063,-29.95936807,-275.4141549,641.6506794,-182.0163678,256.7361037,0,0,0,-0.003694554,0,533.3982666,329.6513024,665.4298896,,,,
357.2879997,1395,376.0889129,265.7335911,390.7275911,193.5764844,-98.50864413,-572.5202118,-141.7094114,-457.3035655,0,0,0,-0.003772606,0,160.1003333,-401.3344758,64.86632829,,,,
357.2959997,1395,-295.4778267,-210.5157625,-295.6888258,-91.8543247,373.7592655,366.4590924,314.0411684,448.4185245,0,0,0,-0.003850264,0,-410.6168095,387.5274054,-477.2185135,,,,
357.3039997,1395,396.9986545,397.0294263,202.8639198,120.4385073,-561.7415537,52.23732943,-477.8989721,-327.0595209,0,0,0,-0.003927528,0,892.2867024,-183.7584127,1021.846579,,,,
357.3119997,1395,-7.280242764,-58.34251216,100.2663502,89.78722548,444.0053048,-390.9689705,327.1491523,28.83067307,0,0,0,-0.004004395,0,-663.8280378,-50.91870203,-829.507523,,,,
357.3199997,1395,-11.83148208,117.1353231,-206.6784477,-45.01757747,-270.1439454,634.2148324,-182.348653,266.8735023,0,0,0,-0.004080867,0,509.3549334,332.7631839,651.2966398,,,,
357.3279997,1395,369.4978276,260.9112551,377.6953551,171.8914195,-116.9673592,-588.9152578,-167.8846158,-466.3678647,0,0,0,-0.004156943,0,153.0678255,-408.6015121,88.64942938,,,,
357.3359997,1395,-288.2770778,-198.4627195,-287.9509319,-92.72281044,374.3134564,332.3848385,316.9394514,445.091204,0,0,0,-0.004232623,0,-439.7192284,374.6019507,-493.9383739,,,,
357.3439997,1395,651.7594619,590.8406702,457.0880317,225.6046786,-757.8203534,-279.5570763,-656.3672329,-649.4674577,0,0,0,-0.004307905,0,1128.039641,-467.8482568,1257.991334,,,,
357.3519997,1395,395.8438767,118.3114534,686.2379653,311.2186652,534.3068949,-1585.125382,293.8799053,-709.9619858,0,0,0,-0.00438279,0,-964.4079228,-778.7125083,-1313.235767,,,,
357.3599997,1395,-68.95251088,-101.7840835,34.96758056,43.71385321,442.470972,-328.1070751,319.6400596,62.45707438,0,0,0,-0.004457277,0,-670.3023447,-3.799167708,-826.6968456,,,,
357.3679997,1395,279.4874459,231.315099,247.2331679,137.8897286,-131.9895209,-307.2314389,-141.9117212,-273.4568767,0,0,0,-0.004531366,0,198.5391162,-230.2545056,172.9426276,,,,
357.3759997,1396,-176.0706832,-70.48264587,-236.5796184,-55.36070601,117.0153738,442.5832272,134.2044622,395.4046014,0,0,0,-0.004605057,0,-53.27094471,357.400442,-49.87431367,,,,
357.3839997,1396,298.6784136,283.9097787,206.0634869,122.9777975,-323.9865703,-117.2894974,-277.3393178,-247.7743436,0,0,0,-0.004678349,0,522.7357055,-172.9818492,548.8353809,,,,
357.3919997,1396,-39.20267504,-57.35326428,20.69336365,38.54580462,293.03871,-230.6953461,205.5055945,30.54686818,0,0,0,-0.004751242,0,-443.5840481,2.181651661,-548.9289926,,,,
357.3999997,1396,-34.08839413,86.80633299,-210.7015642,-48.94206385,-253.954515,590.9432706,-167.320416,238.1227696,0,0,0,-0.004823736,0,450.3686329,317.4422914,596.9993008,,,,
357.4079997,1396,329.2631315,225.4027278,359.2345406,183.2666637,-75.09478554,-552.2596935,-105.2456312,-395.2084649,0,0,0,-0.004895829,0,78.3687893,-355.4197625,-9.744186728,,,,
357.4159997,1396,-284.7063462,-191.0588016,-301.6517153,-102.1807668,278.1531766,401.0453186,247.806809,432.962953,0,0,0,-0.004967523,0,-292.3128544,381.4316594,-341.5899379,,,,
357.4239997,1396,348.8975587,352.6479062,184.3066083,114.8865151,-486.2720823,34.98345733,-402.4809226,-263.6108211,0,0,0,-0.005038817,0,759.0447569,-146.1384723,865.5090048,,,,
357.4319997,1396,-6.751822128,-47.39181451,95.57850201,86.69661614,362.6919287,-345.5694103,269.1761039,30.26105858,0,0,0,-0.00510971,0,-578.0812937,-37.83187669,-736.2066128,,,,
357.4399997,1396,-100.4005514,33.22660471,-264.4290999,-93.98742269,-233.4557592,651.7197095,-163.9529207,276.5825312,0,0,0,-0.005180203,0,457.4916462,358.8883087,570.9833648,,,,
357.4479997,1396,333.4362898,233.6004812,343.3404713,153.0749754,-130.870714,-538.256018,-178.9357779,-459.2962189,0,0,0,-0.005250295,0,166.7327933,-364.4028697,118.2979665,,,,
357.4559997,1396,-302.2632655,-210.3183652,-294.9177958,-96.10198682,346.8054706,336.5626697,295.4811605,436.7073063,0,0,0,-0.005319985,0,-437.8356223,380.6618841,-476.4235627,,,,
357.4639997,1396,314.176331,335.9334958,141.3078477,80.262912,-541.9590027,89.06268365,-456.4273963,-274.9474885,0,0,0,-0.005389274,0,829.9949229,-126.9940083,976.9012484,,,,
357.4719997,1396,-42.87436897,-91.90450862,72.98949844,54.81738143,382.4228396,-402.1401003,261.3490931,-29.35127579,0,0,0,-0.005458161,0,-643.6195438,-66.55535241,-764.8332289,,,,
357.4799997,1396,-103.0846809,36.63021528,-271.9556367,-88.90651653,-230.3713635,650.0783721,-154.8357756,289.4995245,0,0,0,-0.005526646,0,397.5832776,361.2164459,563.85192,,,,
357.4879997,1396,371.109797,281.8885826,378.2733488,187.8260781,-184.2000304,-542.5053282,-191.2790272,-439.3938852,0,0,0,-0.00559473,0,201.9100506,-377.8589911,156.2145051,,,,
357.4959997,1396,-324.6034276,-232.7334431,-297.077891,-103.6821488,366.8133454,303.3563349,329.177806,462.5799049,0,0,0,-0.005662411,0,-493.4362953,369.1113793,-573.05617,,,,
357.5039997,1396,320.2258575,349.9933128,135.6242359,68.35921338,-568.0754153,117.6076656,-466.6343033,-252.582648,0,0,0,-0.005729689,0,854.4482504,-118.2155569,1013.41984,,,,
357.5119997,1396,0.886438342,-47.73647451,125.9309652,87.56950982,374.6833788,-431.5458909,273.8965469,-7.113104983,0,0,0,-0.005796566,0,-647.1696247,-79.61396855,-799.3899131,,,,
357.5199997,1396,-117.4839508,28.71436845,-275.8782428,-95.03174446,-226.5292038,659.6980495,-144.9283634,318.955821,0,0,0,-0.005863039,0,395.9137374,367.9708682,515.6364144,,,,
357.5279997,1396,369.3597717,283.7249129,371.9584127,172.6742884,-197.5663131,-529.1151857,-213.078774,-457.7090663,0,0,0,-0.00592911,0,227.8617816,-385.8012206,174.2601626,,,,
357.5359997,1396,-325.9652672,-235.0174351,-281.0213171,-103.4719203,389.8716612,287.5969941,336.7480959,458.159393,0,0,0,-0.005994778,0,-508.7627437,356.5474855,-615.3196884,,,,
357.5439997,1396,287.6718677,322.9423563,109.0018243,39.51427312,-565.824132,130.3211252,-476.5256312,-257.7560208,0,0,0,-0.006060043,0,869.6216911,-114.4567657,1015.793198,,,,
357.5519997,1396,-12.34576826,-65.35151099,98.93035481,54.53590239,370.4960049,-455.0474517,256.1142569,-47.91573985,0,0,0,-0.006124904,0,-653.3490071,-107.2408316,-802.1849207,,,,
357.5599997,1396,-130.6580789,12.68861149,-301.9548342,-121.0775247,-208.1668222,653.1245937,-141.7952637,320.941387,0,0,0,-0.006189363,0,374.77674,355.4662057,497.6515988,,,,
357.5679997,1396,375.0623437,290.1985177,363.1307256,166.0547721,-202.7561014,-535.7014367,-226.6401967,-462.793,0,0,0,-0.006253418,0,232.2596954,-395.4151609,197.745325,,,,
357.5759997,1396,-310.0607425,-218.4957715,-280.3185448,-93.71028375,387.6627029,264.6112023,332.1743913,449.0362602,0,0,0,-0.006317069,0,-533.0324299,337.0545615,-640.0604477,,,,
357.5839997,1396,303.3256348,342.6473361,109.7499528,59.47475718,-579.9747789,143.6489076,-475.8042361,-237.0137942,0,0,0,-0.006380318,0,893.8829643,-114.6708584,1015.385038,,,,
357.5919997,1396,10.4180161,-42.88668391,120.7673879,91.23495068,350.2884654,-465.997831,264.18859,-39.96432566,0,0,0,-0.006443163,0,-626.8996306,-120.7711653,-806.1767016,,,,
357.5999997,1396,-154.7147767,-5.609989293,-323.603852,-117.7444783,-220.2499883,655.7625355,-124.1424825,336.9499793,0,0,0,-0.006505604,0,356.4280675,351.417527,465.7678662,,,,
357.6079997,1396,356.7567496,276.6272391,341.361305,167.8873783,-237.4258161,-526.4276886,-230.8625547,-470.9928655,0,0,0,-0.006567642,0,236.7539631,-402.3235694,213.9728666,,,,
357.6159997,1396,-298.5737163,-205.1399691,-265.4048532,-53.04920176,383.5479556,259.2577973,347.8195929,444.3617955,0,0,0,-0.006629276,0,-554.7679084,330.6353493,-660.023014,,,,
357.6239997,1396,305.5245797,356.8932807,107.2963389,94.36379715,-578.4414136,172.5811418,-461.1816616,-213.9880389,0,0,0,-0.006690506,0,901.4330166,-99.47484863,1016.396165,,,,
357.6319997,1397,14.10072136,-30.72761854,126.0843356,119.9020382,350.7765021,-461.7119721,265.135362,-46.8709644,0,0,0,-0.006751333,0,-596.6197994,-120.43161,-800.4037518,,,,
357.6399997,1397,-158.5181411,-2.217170293,-321.8675886,-102.4554089,-201.2374065,662.5069151,-116.6302774,338.2298689,0,0,0,-0.006811757,0,367.4303049,366.4824041,442.3658359,,,,
357.6479997,1397,341.2017824,262.6203549,320.0513133,147.2731258,-250.2659462,-526.8647668,-245.6951562,-474.8200454,0,0,0,-0.006871776,0,260.7846598,-399.1433317,229.7714649,,,,
357.6559997,1397,-325.2522434,-243.5526648,-291.7693678,-85.88054693,378.76239,230.8544676,346.8986912,437.5527678,0,0,0,-0.006931393,0,-583.1108462,314.527545,-684.9073011,,,,
357.6639997,1397,290.7286715,329.3706366,88.75953888,64.50766989,-586.5738689,172.5794074,-472.4135028,-226.5034827,0,0,0,-0.006990606,0,880.549965,-100.1735881,1013.754176,,,,
357.6719997,1397,-8.618083885,-68.21958409,111.5586806,76.83143729,341.3498838,-490.247693,240.6120146,-87.87066423,0,0,0,-0.007049415,0,-624.0066773,-136.766264,-801.8293901,,,,
357.6799997,1397,-179.3756575,-34.59251881,-334.1892293,-125.7553893,-196.4787661,643.2078513,-113.0287405,339.6604832,0,0,0,-0.007107821,0,303.4941395,360.9040962,408.0478793,,,,
357.6879997,1397,372.1763069,282.2912399,345.0411023,171.7385159,-265.1304941,-524.8382612,-246.8125474,-471.043005,0,0,0,-0.007165824,0,258.2821856,-403.9565856,240.9740196,,,,
357.6959997,1397,-326.9447665,-252.0407888,-281.4332675,-75.97598678,399.0880983,221.8852234,365.4904461,440.6175882,0,0,0,-0.007223424,0,-596.418453,313.5842385,-715.9180443,,,,
357.7039997,1397,268.880821,310.1390699,67.9246262,55.41673726,-586.0287676,187.1189888,-462.2199399,-201.9703699,0,0,0,-0.00728062,0,869.7850277,-90.18725538,1009.109362,,,,
357.7119997,1397,2.192558782,-68.1842498,113.5119139,83.76680493,321.2689398,-504.2615392,240.5872239,-88.10185356,0,0,0,-0.007337414,0,-621.9201431,-156.9642765,-793.5138764,,,,
357.7199997,1397,-211.017739,-70.70349484,-363.9357071,-140.5712005,-177.7733662,642.7432826,-100.9305836,341.1684378,0,0,0,-0.007393804,0,277.2496652,363.9014329,379.7598408,,,,
357.7279997,1397,338.6485259,256.8989872,311.7139255,151.7619002,-280.7414836,-513.7744079,-272.3799324,-486.5366016,0,0,0,-0.007449792,0,270.9869991,-407.6658241,271.6681727,,,,
357.7359997,1397,-348.1513083,-276.7447662,-282.4229925,-76.12941887,393.9985044,198.690622,364.0298404,434.3543478,0,0,0,-0.007505378,0,-621.5367542,292.8365388,-724.7529178,,,,
357.7439997,1397,202.4300355,243.5295676,23.18666889,18.454749,-589.1236412,182.0043805,-464.3807835,-202.9257542,0,0,0,-0.00756056,0,836.0090609,-85.96209165,1003.931672,,,,
357.7519997,1397,-42.4571339,-116.0051987,81.41305457,48.51037412,298.9486419,-529.3212903,223.7132309,-115.4797851,0,0,0,-0.007615341,0,-623.3394418,-182.2954094,-768.3991082,,,,
357.7599997,1397,-216.3289209,-85.04064981,-340.9279817,-115.4787087,-178.5929968,632.5081951,-71.8446068,359.8482925,0,0,0,-0.007669719,0,245.0952787,358.1688121,358.851475,,,,
357.7679997,1397,309.865813,225.7611632,307.675004,147.6592942,-309.1082899,-508.6708352,-277.5434851,-489.7899116,0,0,0,-0.007723695,0,284.2871767,-404.3638278,274.3102105,,,,
357.7759997,1397,-371.2422911,-304.9209405,-296.0893013,-104.5176344,389.2782239,178.2248836,359.5613169,403.4389061,0,0,0,-0.00777727,0,-620.0079752,271.433647,-743.2968821,,,,
357.7839997,1397,240.4475029,280.6781707,66.03219659,59.72876508,-591.5882096,208.4217183,-444.215547,-187.4825692,0,0,0,-0.007830443,0,830.3241852,-82.32035151,983.2862283,,,,
357.7919997,1397,-23.26059094,-94.34321705,116.5011747,75.38509851,284.2227382,-511.4786529,228.5475993,-108.9317382,0,0,0,-0.007883214,0,-582.9696319,-189.0941998,-782.8055318,,,,
357.7999997,1397,-257.487592,-121.593117,-372.0499168,-157.4213193,-157.6576392,629.2576656,-60.69126186,355.8464755,0,0,0,-0.007935584,0,241.7230707,358.7252633,328.1440035,,,,
357.8079997,1397,313.8815917,234.0342707,302.8149864,138.0342568,-320.8522735,-507.9124615,-289.0280738,-500.7269477,0,0,0,-0.007987553,0,271.469746,-405.2802455,287.0394999,,,,
357.8159997,1397,-385.7303266,-325.314598,-306.5835396,-121.469302,393.7295586,155.7121209,357.9683212,383.7213262,0,0,0,-0.008039121,0,-650.0602957,264.9460821,-757.0606247,,,,
357.8239997,1397,166.2618635,202.0204383,-3.572091142,-14.94728448,-580.5785871,194.720083,-466.9118305,-232.9014104,0,0,0,-0.008090289,0,794.6863797,-67.33509805,995.8128706,,,,
357.8319997,1397,-17.89728957,-96.245145,116.3251695,65.11858152,274.4098265,-542.1473903,190.8018425,-165.3230051,0,0,0,-0.008141057,0,-608.7469897,-200.6725094,-748.6503615,,,,
357.8399997,1397,-205.748977,-77.3743006,-324.1806283,-103.1112651,-137.769721,627.0199058,-40.91112698,369.3961169,0,0,0,-0.008191424,0,214.8756877,367.9406227,316.7966904,,,,
357.8479997,1397,340.1080327,257.2874199,331.1680777,170.5251394,-317.4296407,-479.8069339,-283.3201222,-481.7680273,0,0,0,-0.008241392,0,319.6175057,-386.1440362,304.074615,,,,
357.8559997,1397,-372.8594958,-316.1632759,-286.5698423,-107.1266576,418.7277814,158.8797268,371.0972568,394.5418876,0,0,0,-0.00829096,0,-617.6545273,265.4523325,-764.8837299,,,,
357.8639997,1397,180.2159677,221.1488892,7.915920836,6.047595344,-554.2780312,223.552055,-436.071289,-195.3090042,0,0,0,-0.008340129,0,813.1972159,-47.29118469,998.2982971,,,,
357.8719997,1397,-20.92867634,-95.96597093,123.5069014,67.50862083,280.4419851,-529.7282231,204.379186,-152.58849,0,0,0,-0.008388898,0,-573.5571158,-198.4027429,-735.8580833,,,,
357.8799997,1397,-254.7840801,-125.0428027,-357.9839456,-147.6659088,-110.5328814,626.079335,-28.23478368,376.7110921,0,0,0,-0.00843727,0,194.2778257,373.0877651,303.9154425,,,,
357.8879997,1398,317.9728917,235.0123665,312.7283375,146.4268595,-322.5792166,-478.2733592,-296.7936949,-494.6003147,0,0,0,-0.008485243,0,314.32533,-386.6946913,329.6647848,,,,
357.8959997,1398,-360.4620126,-313.7985973,-260.2238811,-86.61591996,417.5223358,138.3031445,383.6337768,396.4969285,0,0,0,-0.008532817,0,-628.6625281,255.7333793,-781.6313118,,,,
357.9039997,1398,180.6399163,219.4943649,13.5340183,17.97045983,-559.1769736,220.838486,-418.443084,-154.7711105,0,0,0,-0.008579995,0,816.5581566,-42.22872606,986.4081652,,,,
357.9119997,1398,-48.50785151,-123.1972808,105.5557821,49.82094196,273.0669786,-550.0273169,190.4515352,-161.8153887,0,0,0,-0.008626774,0,-543.869831,-217.7308649,-729.2299403,,,,
357.9199997,1398,-291.6911657,-165.329488,-377.914744,-164.227721,-91.50752708,618.8974123,-14.46184491,370.7589811,0,0,0,-0.008673157,0,176.6389512,373.1137577,288.5206013,,,,
357.9279997,1398,341.9956316,255.4637642,329.6564678,169.9549418,-346.3677825,-469.9989762,-282.6816575,-477.6304318,0,0,0,-0.008719143,0,316.2121581,-388.7591414,352.2601785,,,,
357.9359997,1398,-356.581947,-314.7547214,-252.9084153,-84.53002354,412.4334159,124.4063067,395.8533537,396.4998924,0,0,0,-0.008764733,0,-636.7643478,236.9131499,-805.1389377,,,,
357.9439997,1398,157.4620399,196.9780532,0.984186563,-1.888572579,-555.0128527,237.7049948,-408.0805268,-153.1610065,0,0,0,-0.008809927,0,799.4586634,-31.32463905,975.7858541,,,,
357.9519997,1398,0.552609216,-77.92801486,151.0334642,84.76243023,251.0598662,-547.5804506,207.9924999,-151.9463969,0,0,0,-0.008854725,0,-543.4326966,-220.2035346,-719.0342183,,,,
357.9599997,1398,-268.2487542,-144.5740514,-350.3143425,-144.2543604,-83.17715123,620.215249,15.18272048,401.0461259,0,0,0,-0.008899128,0,163.0435218,381.0269617,251.9458479,,,,
357.9679997,1398,300.9391969,215.91524,302.7495277,125.5108652,-340.3207947,-458.3750242,-301.6263645,-492.3314114,0,0,0,-0.008943137,0,320.7079527,-380.7873361,362.1154595,,,,
357.9759997,1398,-383.064493,-344.0780058,-273.56932,-123.2608636,436.558231,114.3574447,389.5155375,361.1533576,0,0,0,-0.008986751,0,-671.6954285,230.7634816,-797.6932538,,,,
357.9839997,1398,157.4615603,198.1791614,-8.157619819,-15.52971726,-541.4524673,244.3413124,-400.8229887,-159.4952763,0,0,0,-0.009029971,0,771.4760368,-23.73348733,988.372698,,,,
357.9919997,1398,-35.22928561,-115.6051272,123.4958773,40.53083287,241.7224035,-569.9271259,185.4634195,-192.3041309,0,0,0,-0.009072798,0,-541.1135271,-239.7419929,-708.7131059,,,,
357.9999997,1398,-333.8611313,-214.3165355,-404.6493654,-214.9594167,-70.32375976,597.9011382,6.950417608,364.0823658,0,0,0,-0.009115231,0,128.7889753,369.5636305,244.0604761,,,,
358.0079997,1398,310.5138016,222.548815,308.2057682,116.8067151,-355.3141397,-467.7021872,-306.6286475,-504.5518734,0,0,0,-0.009157272,0,306.509131,-384.6864038,397.4031294,,,,
358.0159997,1398,-349.8929089,-314.8250964,-220.8296253,-82.1659537,433.7456445,90.36104381,409.3339391,373.5520104,0,0,0,-0.00919892,0,-685.977777,228.473168,-815.1000981,,,,
358.0239997,1398,165.6655859,205.7160121,19.75913487,6.539753696,-536.8016916,260.5184104,-385.7354026,-140.1858605,0,0,0,-0.009240177,0,778.4592792,1.254292067,977.8484633,,,,
358.0319997,1398,-16.9075762,-106.0575816,152.2814148,51.74114078,241.1360197,-567.6017092,178.2657557,-205.2221498,0,0,0,-0.009281042,0,-531.9847493,-238.3737588,-705.5611182,,,,
358.0399997,1398,-348.7406121,-234.9382882,-404.4065432,-214.3067429,-41.73061004,600.6048305,19.87887359,375.0490072,0,0,0,-0.009321517,0,105.3940781,378.3006634,210.3178353,,,,
358.0479997,1398,287.8251274,202.7846359,287.7035195,99.97102518,-360.8771527,-452.9344171,-318.4205197,-505.9865268,0,0,0,-0.009361601,0,334.9663531,-375.4004241,417.2863544,,,,
358.0559997,1398,-395.4756745,-364.0334131,-252.7894164,-128.7643105,437.6914047,81.02838864,396.6167066,345.1771229,0,0,0,-0.009401295,0,-694.8306674,218.6940759,-826.1640658,,,,
358.0639997,1398,99.70510334,138.2291004,-38.16283953,-51.19037409,-524.443008,280.5030064,-396.065739,-156.6387449,0,0,0,-0.0094406,0,739.6346894,9.57703517,988.5801108,,,,
358.0719997,1398,-15.46959155,-102.8232928,148.3501365,50.08085288,228.5065337,-569.3131261,162.3518132,-225.7894049,0,0,0,-0.009479516,0,-537.6561842,-243.26077,-659.8608226,,,,
358.0799997,1398,-533.1564338,-293.4046311,-707.3363107,-339.3893262,-172.999597,1294.920026,-28.57428785,750.7087554,0,0,0,-0.009518044,0,449.1705615,766.0587335,697.4626802,,,,
358.0879997,1398,340.7795479,339.5007136,159.490506,33.60840937,-817.0724293,74.41016548,-658.4638237,-450.2796172,0,0,0,-0.009556184,0,1103.41029,-196.945509,1422.079727,,,,
358.0959997,1398,-145.4582354,-261.9437129,150.5549367,58.2955645,592.2147999,-796.8603825,455.0271754,-109.8604219,0,0,0,-0.009593936,0,-1140.746852,-250.5522439,-1435.277371,,,,
358.1039997,1398,-234.7580837,-102.8454306,-342.6246175,-154.8006628,-201.7332387,717.3036945,-87.17743229,358.346486,0,0,0,-0.009631302,0,356.9693019,392.2550745,518.6450974,,,,
358.1119997,1398,269.4597707,204.3685215,265.6174169,108.0923869,-338.4599429,-346.1106968,-282.8887068,-430.272173,0,0,0,-0.009668281,0,356.5471027,-303.6396113,409.0261642,,,,
358.1199997,1398,-286.7398911,-307.006918,-109.9783523,-72.34838641,412.6985258,-224.9792378,344.9942627,132.8759874,0,0,0,-0.009704875,0,-710.515175,36.21717958,-894.3554481,,,,
358.1279997,1398,-90.00980714,-4.347633081,-213.4357381,-119.0801721,-370.7982167,476.9962415,-261.8274059,87.03833062,0,0,0,-0.009741083,0,544.0873835,199.0913294,757.3972539,,,,
358.1359997,1398,136.4872353,46.53150497,244.0442303,101.4872789,-27.36870107,-555.3262387,-46.28203873,-352.6281301,0,0,0,-0.009776907,0,-175.376725,-316.3119026,-235.2831429,,,,
358.1439997,1399,-345.62258,-289.9514657,-276.7612178,-140.8777437,221.1390189,247.0067909,229.3077175,324.3888266,0,0,0,-0.009812347,0,-341.4472003,248.4362282,-394.0350648,,,,
358.1519997,1399,113.5338495,118.3699049,25.97092884,-21.06988667,-426.4229212,70.62152041,-332.9183087,-218.9414829,0,0,0,-0.009847404,0,547.905587,-84.30333158,734.0017713,,,,
358.1599997,1399,-114.2091252,-186.0829942,49.64506077,-5.947281661,272.2408267,-468.1124703,191.569765,-130.6744782,0,0,0,-0.009882077,0,-573.4243553,-168.1332853,-698.8264561,,,,
358.1679997,1399,-308.0478077,-212.4681774,-366.9449902,-203.8829935,-108.9278988,511.2520382,-59.13372724,266.2390765,0,0,0,-0.009916369,0,177.8276658,303.8754932,306.9779301,,,,
358.1759997,1399,201.3358307,120.1558663,222.8843104,73.88307426,-273.7183922,-470.8806416,-261.388563,-462.6944347,0,0,0,-0.009950278,0,162.8109309,-352.6264254,229.9723759,,,,
358.1839997,1399,-369.8351935,-338.6017427,-259.148892,-126.3955441,348.3541169,68.76592852,309.3796707,288.028987,0,0,0,-0.009983807,0,-603.8679249,185.0266536,-697.3652579,,,,
358.1919997,1399,67.44438995,107.1474556,-44.17557246,-51.76694333,-482.5979813,208.1760785,-374.5940227,-151.2194775,0,0,0,-0.010016955,0,637.9027238,-11.53633704,841.0800285,,,,
358.1999997,1399,-8.763094187,-90.62286624,155.6196527,64.53078695,186.9187176,-560.8725693,131.9031538,-222.5496664,0,0,0,-0.010049723,0,-494.8471593,-252.291363,-642.3168015,,,,
358.2079997,1399,-318.6101125,-212.7987323,-343.2276479,-158.2856433,-44.80218029,551.9026731,34.85642519,371.2159997,0,0,0,-0.010082112,0,85.15627233,346.4138181,131.1913219,,,,
358.2159997,1399,240.6776461,168.4120694,265.5373015,86.45428129,-377.4929215,-427.4740487,-325.4549828,-472.7936836,0,0,0,-0.010114123,0,328.9013197,-364.6613721,373.580758,,,,
358.2239997,1399,-389.9783673,-369.0619502,-254.2751938,-137.6388265,393.8558166,17.03000252,352.9464368,289.3906065,0,0,0,-0.010145756,0,-686.2558118,160.4037132,-834.2838082,,,,
358.2319997,1399,79.16260085,111.9848401,-52.69006997,-48.43608324,-515.3943762,274.3084106,-378.230277,-120.0389094,0,0,0,-0.010177011,0,690.9340866,-0.588451847,876.6361092,,,,
