Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
600.0959996,2344,-51.83690369,-35.09383536,0,-23.27846548,17.65773438,0,42.85610956,64.55915114,-89.3948984,105.3339097,-270.0454675,9.533581298,-125.2293052,0,-167.1149719,53.83417776,,,,
600.1039996,2344,18.41482509,-8.026205291,0,-17.04257943,11.23706346,0,-55.60695278,-57.66208757,68.73894225,-9.427385189,188.0954248,-45.79544013,69.85011694,0,91.85316492,-29.7903762,,,,
600.1119996,2344,-24.04326589,15.25907043,0,36.28593826,-47.98874877,0,13.18788052,48.02967888,-36.52574302,79.87787577,-22.47873393,25.00831436,-50.68707441,0,-114.7891166,-41.50664757,,,,
600.1199996,2344,-70.06518317,-90.4059337,0,-92.40986841,54.74208494,0,-0.311709172,-23.99573352,-18.93560313,22.96422936,-123.4107799,-24.39221689,-44.70045788,0,-54.15281917,62.55113055,,,,
600.1279996,2344,-22.6085389,-8.523963714,0,-9.489507749,-67.44791243,0,-65.17280688,-45.57409523,-0.965189361,-26.32826261,243.3436168,-64.134633,89.07048089,0,74.96429868,-107.4254033,,,,
600.1359996,2344,-79.15505346,-62.82371021,0,-55.95625757,2.957883699,0,16.53221795,25.54364421,-110.9970592,31.50946871,-288.4954699,-15.17665532,-117.4407652,0,-161.5717253,32.22771908,,,,
600.1439996,2344,-13.1115366,-32.29993164,0,-47.9705712,2.088458358,0,-71.77741801,-85.43797684,56.56264889,-66.83587019,170.080605,-59.51877098,86.0301234,0,99.50985482,-56.13213472,,,,
600.1519996,2344,-35.16601768,12.34137572,0,22.88306769,-45.44107306,0,3.144705788,30.4465208,-45.27987637,34.31849842,-40.13778258,9.716750953,-35.97347552,0,-104.1145379,-66.96076066,,,,
600.1599996,2344,-73.36606326,-83.43831643,0,-97.24677359,65.41093507,0,-5.815815925,-38.09834683,-2.698019758,-13.93604883,-118.9746267,-22.61001094,-39.86185962,0,-57.12040561,37.61664861,,,,
600.1679996,2344,-7.930240327,20.04011443,0,13.67317811,-50.41691905,0,-53.06458747,-40.97507622,33.50138265,-29.99150464,260.0417023,-36.27271693,85.2922048,0,52.68793877,-120.0301286,,,,
600.1759996,2344,-53.62652476,-29.25393934,0,-23.61054635,34.2067881,0,37.82638569,46.25192098,-73.0338708,55.77848223,-258.6347305,17.86382907,-115.3812332,0,-192.5995789,42.07710475,,,,
600.1839996,2344,-11.2624771,-23.9920996,0,-43.97410159,24.11865334,0,-64.81621974,-66.66981471,83.56817546,-42.20054274,213.160918,-39.92267213,97.16803767,0,75.90066787,-36.24625156,,,,
600.1919996,2344,-37.866383,19.8323831,0,26.09356076,-48.2681243,0,-3.47184018,45.57338554,-31.81152002,47.24886402,-13.14859546,17.78939449,-32.54853658,0,-122.9372502,-52.99353079,,,,
600.1999996,2344,-55.39945202,-55.23763521,0,-67.42882006,61.6303945,0,-7.968497463,-21.15521022,11.09538855,-14.97658427,-98.27331511,-15.78404677,-39.63305599,0,-69.11538994,51.26554815,,,,
600.2079996,2344,-1.074323235,35.89226869,0,37.0227059,-51.86989603,0,-46.54310603,-30.24921564,52.55395346,-16.20726808,280.9214185,-18.85748769,89.87485988,0,40.24485351,-104.9040728,,,,
600.2159996,2344,-78.26327723,-46.34797238,0,-29.76050347,20.57766746,0,46.20112509,44.28593203,-64.82242408,81.77348913,-247.6580844,27.23742483,-115.0040961,0,-211.1560469,45.47346364,,,,
600.2239996,2344,-29.90353069,-33.70063623,0,-44.44893173,6.430076082,0,-51.66956001,-68.14132294,67.56699162,-32.97324013,210.0914361,-50.53003433,92.26154611,0,64.95131561,-36.89412705,,,,
600.2319996,2344,-35.76295838,27.44426683,0,44.29410529,-54.02531071,0,17.67432732,49.52650421,-52.80316464,68.66453413,-34.33197222,18.3784472,-35.24899041,0,-140.7855649,-47.56589396,,,,
600.2399996,2344,-74.92468415,-80.41960094,0,-80.89030286,52.78392737,0,7.731440342,-11.4102309,-8.764804622,19.15461298,-115.9999427,-8.822581131,-35.16400833,0,-90.761957,62.80570733,,,,
600.2479996,2344,-31.03284051,-4.367363592,0,-2.761909973,-83.12409405,0,-50.82000635,-19.7737589,13.89550208,-21.78135044,261.5926981,-43.83183151,94.09629685,0,41.40548185,-97.77232647,,,,
600.2559996,2344,-70.38066767,-45.45361048,0,-32.23212345,-8.274055922,0,39.11344286,47.18025956,-98.72964636,53.19891917,-274.1499199,0.124816099,-114.2759304,0,-198.827449,41.13221906,,,,
600.2639996,2344,-26.7606491,-34.29103866,0,-45.68649389,-10.47428166,0,-55.57272457,-68.55060466,51.49710525,-46.95028521,196.1186819,-50.20185033,95.38050929,0,75.76860734,-33.58089623,,,,
600.2719996,2344,-50.96866906,6.025454386,0,21.75038491,-73.56675212,0,0.832715403,41.81542063,-81.36048627,48.89594222,-52.09272147,5.684167597,-27.26695177,0,-126.4405077,-44.28108773,,,,
600.2799996,2344,-63.10094584,-76.37641332,0,-64.70749867,43.9295406,0,-1.532310804,-21.17464069,-24.15562163,2.218782485,-134.4176097,-17.3599141,-20.23787012,0,-79.89382206,61.24583342,,,,
600.2879996,2344,-16.9285619,8.46835474,0,32.8114628,-75.73359072,0,-42.4091238,-17.46970607,25.14521731,-13.9135198,252.6097642,-14.8588177,111.5714375,0,38.60607579,-80.94319747,,,,
600.2959996,2344,-73.73694801,-48.72325464,0,-21.18655959,5.305972213,0,44.58613226,55.36076506,-102.2300893,62.31437556,-275.4024889,24.696498,-96.104993,0,-202.3951922,65.12553698,,,,
600.3039996,2344,-37.5333223,-50.78684845,0,-49.45458865,5.356186728,0,-50.4621084,-62.21258686,40.75458233,-51.03502687,201.0339269,-46.25675979,107.7034078,0,78.74561173,-18.91734685,,,,
600.3119996,2344,-65.01142421,-13.53080063,0,15.62082437,-63.98072499,0,7.120887687,45.49026217,-85.38608069,41.93389042,-60.06292995,1.498881951,-28.64309029,0,-125.2708204,-41.59201359,,,,
600.3199996,2345,-52.73103442,-65.56425605,0,-64.56884826,43.83754113,0,-5.759434724,-23.95422914,-28.19603553,-3.028546872,-134.4621717,-29.22798318,-22.38095937,0,-70.12083887,51.62616402,,,,
600.3279996,2345,14.83856966,44.9245718,0,44.85852668,-77.30998531,0,-48.35684496,-24.76399263,43.30548189,-19.18027835,258.4290547,-16.1120264,102.1860849,0,42.50699776,-94.63310778,,,,
600.3359996,2345,-46.60838252,-19.61994411,0,-1.19818365,6.057939518,0,47.7278107,57.84977613,-61.48533988,61.18695985,-276.3213669,44.23611218,-117.0479696,0,-221.2089562,53.80389865,,,,
600.3439996,2345,-12.40597764,-28.39885756,0,-40.89107419,0.956305987,0,-50.92155674,-49.69257405,79.3294596,-59.38938287,221.7080268,-26.10219715,95.18852767,0,65.48772937,-19.88753465,,,,
600.3519996,2345,-37.59669545,10.82701238,0,19.1079266,-79.88097023,0,-0.04812066,51.54616621,-52.24656044,-1.500844934,-42.20949465,1.314157047,-38.28890489,0,-121.5859576,-42.20397717,,,,
600.3599996,2345,-41.80355317,-57.96343339,0,-61.02067062,30.31445442,0,-4.433921808,-19.38117697,0.859715069,-49.98089552,-123.1087627,-29.31960119,-32.72712999,0,-58.98462403,47.91651883,,,,
600.3679996,2345,2.357633351,27.47029496,0,27.2603856,-78.76652668,0,-46.22059823,-20.15766974,57.88794493,-41.19698662,274.2861426,-12.53599063,97.70487313,0,59.7694488,-91.21957069,,,,
600.3759996,2345,-59.67490665,-38.58764613,0,-20.6920611,0.569095593,0,40.02208887,50.68503051,-60.43387342,22.37049723,-281.0137166,19.62080542,-115.9655543,0,-193.7711462,48.41562736,,,,
600.3839996,2345,-15.61969757,-33.26896559,0,-40.65778974,-6.936771837,0,-53.4193735,-60.67839357,78.19581903,-99.38105772,209.2324265,-45.6315299,100.6581162,0,93.96919962,-30.5874928,,,,
600.3919996,2345,-22.87184323,27.28650455,0,32.522729,-65.54680477,0,12.34957525,45.24467704,-44.74839737,7.886421136,-51.90491101,18.87369177,-37.07770989,0,-117.9211501,-42.83386986,,,,
600.3999996,2345,-32.40430025,-53.9883881,0,-65.09646169,54.43473105,0,7.012820142,-24.69573347,25.33199346,-21.82263252,-121.9954374,-19.36008184,-27.23644872,0,-67.05980368,52.2306333,,,,
600.4079996,2345,13.90045666,28.63751116,0,19.65395225,-73.58707143,0,-43.42042366,-31.48192083,72.2213986,-28.1231255,275.8222304,-26.85869964,111.6883162,0,62.19374366,-89.8085379,,,,
600.4159996,2345,-17.75519,-5.389186781,0,-10.86143952,5.951358128,0,50.88907446,36.48754365,-42.42938549,68.49624272,-279.4793926,25.75065038,-103.5346025,0,-204.338433,44.62378189,,,,
600.4239996,2345,-11.21694985,-35.42336944,0,-68.97528668,1.065769226,0,-48.4525348,-74.53043496,113.8571076,-31.36921661,229.8558777,-43.91119378,114.7082465,0,77.45750975,-33.1598976,,,,
600.4319996,2345,-39.70265259,5.091037151,0,-9.521037984,-80.53953106,0,-4.230494167,23.35792593,-36.79246708,31.9260905,-50.89466046,-15.28405947,-26.64531385,0,-115.7950658,-56.0072723,,,,
600.4399996,2345,-18.34634485,-47.09753423,0,-77.3707633,36.24675733,0,-10.57583952,-46.83767039,29.57852926,-5.391120434,-123.6555878,-32.50142294,-22.60203638,0,-60.7778915,26.14366654,,,,
600.4479996,2345,4.85348443,11.40694766,0,-12.645591,-79.27705803,0,-64.73948408,-45.65293157,79.80514346,-18.52340682,290.9361514,-28.39711263,112.1771305,0,71.87077214,-111.1278221,,,,
600.4559996,2345,-22.72682174,-19.03175024,0,-41.49582789,2.889324668,0,24.26169308,24.40043911,-53.6609728,24.47751722,-279.827198,1.243029326,-106.9001374,0,-178.9387185,17.71401767,,,,
600.4639996,2345,31.69107899,3.308776783,0,-40.07320094,3.963331932,0,-54.77347203,-75.26720086,115.9980022,-64.10724507,229.0881956,-42.61126576,113.2125075,0,102.7704545,-63.22482904,,,,
600.4719996,2345,-22.51111898,20.75302078,0,10.53231445,-64.35110388,0,8.855964763,40.09597289,-20.87963649,48.93281876,-55.58370627,24.98501061,-33.65969033,0,-113.2145886,-63.91518956,,,,
600.4799996,2345,-31.63842358,-62.20738722,0,-90.43910178,53.22283329,0,-2.399545587,-29.50495985,24.89892004,-16.91485335,-137.0086674,-26.75679252,-28.87433663,0,-54.59386473,31.19252663,,,,
600.4879996,2345,16.74250245,32.77469754,0,5.364971046,-74.8032045,0,-63.21575488,-33.96580227,54.28769794,-44.36249963,274.0305944,-42.59225619,106.2427615,0,89.99610317,-106.7977726,,,,
600.4959996,2345,-11.95498614,6.026009819,0,-22.75917125,7.037231076,0,27.38374116,33.77471417,-67.52381997,50.56892292,-291.7576482,32.2948875,-121.7720369,0,-177.4849602,30.73617916,,,,
600.5039996,2345,28.33294531,9.493147687,0,-40.67157272,10.81952939,0,-58.74055093,-77.14213556,110.7307055,-45.51756003,243.8657571,-22.51441694,107.4477595,0,111.5261633,-43.20529155,,,,
600.5119996,2345,-16.43339051,28.7659265,0,20.57771809,-62.70678798,0,-3.353341075,22.96701632,-29.29219901,29.72153752,-35.65248157,16.00484456,-33.43515285,0,-90.69270106,-50.6889548,,,,
600.5199996,2345,17.49324872,-20.36467939,0,-43.11446467,63.78398664,0,4.514658296,-44.45471628,44.56693006,-21.15626622,-111.5697996,1.645922113,-33.2056109,0,-48.54864228,41.92418487,,,,
600.5279996,2345,84.23483393,101.257175,0,71.30847606,-40.52851539,0,-27.16291323,-31.661898,115.5636324,-24.39711938,307.025354,21.36800665,104.0257394,0,75.6184317,-82.00825343,,,,
600.5359996,2345,-9.593827213,15.33747076,0,-20.04411826,36.33169719,0,53.46441243,37.5772992,-15.45018972,54.72294678,-277.7852251,56.6139833,-122.3459511,0,-194.1866394,54.85656281,,,,
600.5439996,2345,3.67168916,-17.67970281,0,-67.36593024,10.56152686,0,-52.02465799,-78.60683977,108.4990472,-65.51685198,235.2059297,-49.80761474,104.2066266,0,103.1321604,-37.92666215,,,,
600.5519996,2345,-6.408044285,37.55697168,0,31.61835469,-72.14872552,0,6.83595342,33.24492147,-54.54932078,23.00992361,-65.90218377,-3.582197162,-38.99000988,0,-100.5577014,-51.13832546,,,,
600.5599996,2345,15.85387148,-20.0949686,0,-53.25471703,43.74779733,0,6.320954421,-23.33104322,39.03664076,-0.580764858,-131.9891789,-6.147741426,-32.04114231,0,-60.7139706,42.66333851,,,,
600.5679996,2345,55.6616183,63.98399209,0,15.59795858,-83.53559253,0,-40.16617314,-15.67391644,109.594509,-11.293122,296.0416226,-3.655833811,108.2360657,0,62.68434749,-91.23361702,,,,
600.5759996,2346,-14.23529847,-2.300054271,0,-56.40392661,-6.090273597,0,41.97072528,41.40009459,-29.52874756,42.03230627,-292.8953629,20.85668558,-118.0199272,0,-198.5308595,33.00558056,,,,
600.5839996,2346,29.47917396,6.03019587,0,-60.48341594,-3.235860461,0,-50.38975114,-77.50794256,119.3318312,-61.19522973,244.2514469,-54.23376064,104.609739,0,105.8815738,-56.54257963,,,,
600.5919996,2346,6.143358991,55.21631925,0,39.65935165,-59.41193367,0,20.90137742,35.2296308,-33.74387947,46.09257758,-50.15055321,19.73922808,-51.70089527,0,-111.3578104,-62.36816917,,,,
600.5999996,2346,-11.43669258,-46.68856285,0,-76.61695839,52.2511647,0,11.0729793,-40.20673408,35.69520303,-6.526882452,-121.4997534,-12.27675256,-42.16279248,0,-64.16966572,33.20550571,,,,
600.6079996,2346,30.20326575,33.9920988,0,8.907820789,-80.6608654,0,-46.3602726,-53.51512629,79.0214757,-39.32603115,290.5067494,-33.92828166,93.22470783,0,75.11827424,-99.22591593,,,,
600.6159996,2346,-3.724679033,2.204155519,0,-22.2357633,8.854735993,0,44.51977828,10.12677758,-47.43342243,34.62199231,-311.8407198,18.26026592,-143.7300322,0,-198.9789251,29.4022721,,,,
600.6239996,2346,29.60243463,4.149008824,0,-48.43996394,-1.94943849,0,-51.83731437,-104.0083045,128.466502,-57.72290674,238.4778569,-41.2638697,95.30472976,0,96.49583211,-48.02311193,,,,
600.6319996,2346,-5.22714841,49.7324467,0,39.28922094,-70.22886926,0,12.54493609,5.962132785,-41.30324826,28.47767844,-69.73235481,18.21371288,-49.47590243,0,-118.1733831,-52.51374033,,,,
600.6399996,2346,-2.575078176,-27.0019698,0,-50.64924468,60.96763033,0,14.73159742,-44.86774489,20.15836733,-21.96538766,-136.3260789,-11.63947617,-38.68618988,0,-68.77664202,39.18787095,,,,
600.6479996,2346,27.18108889,42.04742263,0,21.99049714,-71.06392737,0,-40.75348881,-35.85033911,65.07195435,-42.60534046,297.6510471,-28.63504457,100.059161,0,74.37669057,-88.37860481,,,,
600.6559996,2346,-17.45217829,-9.074151168,0,-28.97682019,8.46968591,0,40.22009742,26.05324975,-75.90176204,21.73131596,-308.7815835,16.55991543,-136.0529708,0,-194.834555,37.47413538,,,,
600.6639996,2346,43.36495832,11.97273325,0,-38.7485703,-1.060538814,0,-63.33204664,-84.60615942,110.0851809,-68.96203519,249.4009269,-42.96581948,99.09296466,0,101.3826005,-42.91435146,,,,
600.6719996,2346,9.935006313,62.22784772,0,46.26794639,-75.46986155,0,-9.777235215,24.29947351,-46.90206637,29.63158786,-57.59257631,22.27381133,-60.82662389,0,-122.0320203,-51.11743365,,,,
600.6799996,2346,1.243906327,-15.80003811,0,-43.2773023,57.90528031,0,-5.14939886,-37.38548552,15.72874744,-3.104266862,-133.3854914,5.888427082,-56.22297602,0,-81.13825014,37.3683603,,,,
600.6879996,2346,32.36363028,63.021865,0,51.46471231,-62.59616461,0,-45.62195029,-36.86918494,68.89900615,-2.572651423,282.7811596,-2.265708339,84.03699682,0,51.01744506,-80.09381134,,,,
600.6959996,2346,-45.53831945,-23.51437219,0,-31.56885366,18.85690368,0,36.79560311,12.18670246,-77.75411961,49.23587675,-343.8324642,17.85399929,-154.6349249,0,-222.7988585,41.03396616,,,,
600.7039996,2346,2.6195018,-22.28795368,0,-67.75115187,13.85232562,0,-57.35402421,-97.0553905,91.98318819,-67.31424889,215.6696947,-65.22736854,88.56495138,0,86.31457575,-50.77084734,,,,
600.7119996,2346,11.71420932,64.02003789,0,40.44683153,-56.48343751,0,11.22958893,17.52748837,-53.23426372,25.04865462,-87.42245784,8.114054292,-61.09718515,0,-128.4227893,-55.11630623,,,,
600.7199996,2346,20.14777078,1.928268353,0,-51.02466813,70.3354181,0,13.46755802,-46.89235456,39.58095981,-3.711314108,-152.088017,-1.419246537,-56.2083733,0,-88.21101019,31.07870603,,,,
600.7279996,2346,40.16505054,77.83273127,0,33.98383286,-50.41535972,0,-29.17203019,-27.05913056,89.63060859,-2.97035618,271.5266914,-5.164085275,77.13184806,0,45.4188184,-86.54874928,,,,
600.7359996,2346,-33.97736234,1.489112991,0,-29.52915284,34.77995635,0,53.29321386,46.6277815,-74.78559621,44.8327927,-349.8873079,34.64080642,-163.9361274,0,-223.412877,47.33065961,,,,
600.7439996,2346,6.650654247,-3.13347307,0,-55.41941394,24.11591547,0,-47.48666246,-59.95221373,88.66165973,-61.79236573,216.9107155,-38.07387451,82.49239559,0,86.94388302,-29.31194412,,,,
600.7519996,2346,-4.493121264,58.10090973,0,39.08889646,-53.43553333,0,12.31042393,46.51062646,-68.26900247,28.49671849,-91.36745458,23.92781092,-70.96986489,0,-129.8291215,-31.9337487,,,,
600.7599996,2346,3.79480705,-11.26490134,0,-53.62609833,60.1192596,0,7.50097446,-28.8287149,17.28248493,-30.22325442,-145.3173358,1.552228553,-66.98547314,0,-87.07742172,40.33879927,,,,
600.7679996,2346,21.73586201,64.41574373,0,34.45970029,-77.01660819,0,-41.30644781,-25.61241432,63.6556183,-43.47820458,283.6720907,-3.484770633,75.04794044,0,44.15522938,-85.03719093,,,,
600.7759996,2346,-35.38388789,9.588627975,0,-12.86259816,0.320761698,0,38.50179134,34.20823435,-93.94024245,6.926522474,-339.1821371,35.37504479,-156.3776029,0,-223.5100049,42.79656797,,,,
600.7839996,2346,37.16955083,37.42356999,0,-9.37540072,-16.71641447,0,-53.7878592,-70.87227006,94.98682582,-92.2655399,236.368062,-27.20509198,85.63306729,0,82.24626414,-31.04321857,,,,
600.7919996,2346,7.751007211,74.39062075,0,64.5323952,-98.41285666,0,10.27716137,36.39305755,-46.09197367,16.84928433,-75.79324737,52.75853458,-74.13358162,0,-153.2749625,-17.8100921,,,,
600.7999996,2346,-1.308325401,-21.66203908,0,-62.42483641,17.19310482,0,-4.611557492,-42.97731365,30.00358197,-38.69588414,-131.1326402,7.322774013,-58.82381835,0,-103.5866503,56.01263807,,,,
600.8079996,2346,23.23672833,55.43607927,0,16.98025425,-107.6012538,0,-51.7238915,-28.62861707,67.35527464,-52.91255067,288.9178541,-16.97476862,78.57995033,0,35.49114692,-75.06217285,,,,
600.8159996,2346,-47.30663562,-13.5784597,0,-41.2779061,-19.06417363,0,35.22278312,41.61818634,-90.02252009,10.78920762,-347.6958937,23.55794248,-167.9095988,0,-238.1015793,46.24987045,,,,
600.8239996,2346,11.90740583,6.91364729,0,-42.33323619,-29.26535399,0,-55.59212337,-62.65983041,85.39322767,-80.6039309,220.0344225,-48.00600765,69.12344184,0,73.30382069,-37.60947672,,,,
600.8319996,2347,-18.08064143,51.89020076,0,33.65591183,-96.44393746,0,16.73486419,50.37052621,-68.87536432,23.64858019,-100.7180238,41.30513402,-100.8271917,0,-155.8995037,-32.25940236,,,,
600.8399996,2347,-31.44058581,-41.51543665,0,-90.23246542,20.71880291,0,1.551331982,-30.66511,-8.908781773,-44.73339581,-153.7904876,-4.124529502,-91.76350876,0,-99.39335466,34.50807596,,,,
600.8479996,2347,6.081751671,50.01593886,0,18.60703306,-110.7877774,0,-51.42484851,-32.03259572,5.041516522,-65.7348841,258.450848,-40.23428181,45.78794863,0,45.83700967,-95.50216791,,,,
600.8559996,2347,-51.09468788,-10.87234878,0,-21.27770688,-13.80375804,0,44.02600436,33.86670293,-131.2816443,18.18696109,-370.0167806,32.12696931,-193.0606196,0,-236.8499954,36.47940825,,,,
600.8639996,2347,1.899258458,1.42007464,0,-33.9902568,-16.45496144,0,-43.22833343,-65.65087746,62.20945695,-60.35007477,219.9705157,-35.69654091,57.64920969,0,67.71667958,-38.97691731,,,,
600.8719996,2347,-1.451622539,68.73741217,0,64.77989562,-80.99551767,0,24.2992584,47.34461398,-97.21306156,33.70521594,-96.46986742,25.09474785,-100.570934,0,-148.9455987,-26.29315828,,,,
600.8799996,2347,-1.840018157,-12.25351763,0,-44.89455368,42.91621272,0,18.11160939,-14.20489758,10.63132854,-12.36777346,-132.4073727,26.23738525,-83.80284521,0,-101.4523575,58.9475797,,,,
600.8879996,2347,0.881710709,51.17192864,0,22.39271901,-90.23090038,0,-38.9410698,-1.183277166,48.75408611,-39.89481243,278.8090224,1.175302705,57.22795732,0,34.77899863,-59.33032913,,,,
600.8959996,2347,-56.43764909,-11.55805074,0,-36.95492137,-4.434814819,0,38.70477836,51.47821057,-121.7101877,-6.562526309,-362.7502208,29.53401802,-179.1252312,0,-222.8053736,62.1113973,,,,
600.9039996,2347,21.61906587,27.91094188,0,-27.80234494,-10.46056762,0,-44.72233853,-47.14746353,69.48430126,-90.36383315,229.1150412,-15.12029416,61.9741227,0,84.72688396,-22.97860667,,,,
600.9119996,2347,7.039681476,93.34928572,0,68.76336145,-69.90489227,0,29.0792214,70.93655932,-70.89460985,16.28417476,-93.06943383,66.47568656,-102.8664125,0,-141.9589821,-15.65865375,,,,
600.9199996,2347,4.520173508,6.495724032,0,-41.95987898,56.77332941,0,24.9243256,-5.373906579,25.10132146,-13.89628115,-131.075682,53.03495103,-83.80386527,0,-90.64385452,60.2894294,,,,
600.9279996,2347,22.30562546,71.96979178,0,38.3303657,-71.37977154,0,-23.36453639,-5.047293577,48.49330107,-17.04708782,276.965014,26.22170144,54.44969688,0,38.03972129,-55.21238373,,,,
600.9359996,2347,-36.6758145,11.15587382,0,-16.70838811,14.81239717,0,58.0114733,46.4699836,-114.3629269,17.72615367,-360.87057,51.18319473,-173.1920902,0,-222.6268066,74.64832159,,,,
600.9439996,2347,39.65504537,56.24058184,0,-0.250911191,2.829046865,0,-20.55246528,-48.32830211,74.09510735,-57.19042057,231.1847361,8.151861685,76.0639025,0,80.51885259,-2.777493679,,,,
600.9519996,2347,-0.759548704,82.62074759,0,59.85662793,-66.42854529,0,47.05345879,69.81789505,-69.4308112,51.29649782,-100.0497425,80.79070422,-82.77598572,0,-151.8538845,10.7476139,,,,
600.9599996,2347,-29.50177278,-36.5601744,0,-91.76380219,31.05169533,0,20.09602966,-6.00459164,19.63390155,-16.0371811,-130.6521185,18.28015524,-54.25782147,0,-81.67947091,74.3802009,,,,
600.9679996,2347,20.92742556,71.027368,0,24.90518947,-107.7097626,0,-25.3682711,5.117987685,34.07816199,-26.10180208,275.5785435,-12.44942758,69.85006697,0,55.06825187,-57.01391649,,,,
600.9759996,2347,-14.1345623,30.33466801,0,-10.36370046,-4.391138258,0,66.60662719,67.59838697,-93.21173301,43.54304587,-352.9406613,57.54791562,-173.2326686,0,-220.1157359,70.47561098,,,,
600.9839996,2347,17.73509783,17.34593694,0,-53.76352658,-20.05984032,0,-29.23043708,-24.71750044,110.0165742,-34.20596866,254.0493148,0.89003782,68.02859605,0,74.6327251,-10.36335256,,,,
600.9919996,2347,-16.09831667,50.62744944,0,16.77023198,-89.48370257,0,27.22480246,80.37150286,-77.71875917,27.64632163,-94.61534485,32.60269016,-103.3887921,0,-143.4240867,-16.02734864,,,,
600.9999996,2347,8.838149247,-2.985680901,0,-61.89601769,38.55222377,0,17.31847275,-6.94014556,14.81831254,-36.15883128,-132.8544104,5.656341773,-74.20292564,0,-75.05354426,45.96760187,,,,
601.0079996,2347,31.31609306,81.05550226,0,38.53413501,-77.64869954,0,-11.91373744,3.815657637,61.48167605,-13.43069428,269.0403568,20.85704151,55.20661141,0,34.05953585,-62.77169713,,,,
601.0159996,2347,-40.80702986,-3.576123826,0,-34.35549206,10.84678764,0,61.40706467,41.54679334,-96.80801188,31.63411571,-368.7740788,37.18648528,-176.4046935,0,-227.5787908,54.53461198,,,,
601.0239996,2347,12.58450239,3.688037398,0,-49.49136435,-15.12415767,0,-47.93415882,-77.46849049,82.96759614,-48.93957572,229.3383571,-46.23430427,75.31711903,0,72.19861081,-42.49627775,,,,
601.0319996,2347,-14.38969964,52.04375651,0,37.95943715,-70.23442271,0,27.14083181,36.70402282,-79.67526028,56.99933622,-122.3567767,35.18873667,-95.59587692,0,-172.4652871,-30.89711634,,,,
601.0399996,2347,-1.384351128,-11.67016281,0,-59.49930106,48.42560326,0,12.47680244,-38.98699301,9.905959156,-6.170823289,-138.0820285,-1.8126841,-58.82404236,0,-93.15466567,40.26036326,,,,
601.0479996,2347,30.11317679,74.23241462,0,41.01342171,-77.80121939,0,-32.30896572,-24.36667039,44.92594439,-1.157892855,271.3692258,-1.711918299,72.04789919,0,17.03208436,-72.30937554,,,,
601.0559996,2347,-41.68500157,-12.44240962,0,-38.25242064,19.23114733,0,51.54787128,31.89951268,-94.07011602,44.44516354,-363.5036892,46.05824965,-158.8556291,0,-259.3781772,49.22461402,,,,
601.0639996,2347,10.90710795,2.384704327,0,-56.57606897,-10.62922773,0,-47.07274423,-68.88966855,75.88687941,-63.32567802,239.2630737,-48.94546522,98.39449141,0,58.29151189,-44.57255258,,,,
601.0719996,2347,-1.70662848,64.54284206,0,49.81874944,-52.21248442,0,33.49567245,51.7697871,-93.26270891,25.1844264,-109.289969,32.2890057,-78.78572425,0,-182.2938005,-33.07847901,,,,
601.0799996,2347,6.432218824,-12.80947272,0,-53.37536852,85.58697103,0,26.00081524,-17.96936969,25.85856426,-17.06601523,-103.9087568,24.19700779,-49.44647229,0,-117.4847113,39.14167442,,,,
601.0879996,2348,22.87891507,60.09239504,0,30.02093753,-51.18023227,0,-25.22859587,-6.525960329,49.94710552,-24.3354329,299.8694397,-9.424742928,74.993635,0,6.189704485,-74.80079212,,,,
601.0959996,2348,-21.46497828,4.273788084,0,-14.99989427,54.47204283,0,60.81669663,48.26691668,-90.10551123,29.0380533,-334.801504,40.11416621,-166.1703189,0,-257.6074619,49.5142864,,,,
601.1039996,2348,51.10799922,34.67604287,0,-6.294856327,43.98445223,0,-20.34994581,-49.64841873,115.5490831,-30.16724134,285.1079555,-3.972865759,87.67768857,0,47.59765567,-32.114419,,,,
601.1119996,2348,-7.295831108,47.81021008,0,46.80493502,-22.01695322,0,45.33429801,47.33702223,-73.49870004,37.26748704,-80.12633293,36.16453572,-84.23077485,0,-183.7266853,-22.98721535,,,,
601.1199996,2348,-8.663833753,-31.24424583,0,-64.54276739,95.61908863,0,23.50185376,-41.95905551,8.8039096,-30.26436003,-90.43903851,-12.37408399,-52.43727537,0,-98.92627722,35.06928901,,,,
601.1279996,2348,43.20747676,82.81377261,0,65.80999681,-25.1376886,0,-2.80536827,-20.88717406,43.25696636,1.065381046,305.2500075,0.167168304,78.22365928,0,16.32422129,-74.65244573,,,,
601.1359996,2348,-16.3176532,5.697999858,0,-6.663057132,77.16231874,0,86.69814031,38.25735516,-77.67988316,59.18061913,-324.7156918,60.39365747,-143.4313176,0,-246.488308,56.21425009,,,,
601.1439996,2348,37.5204199,16.27203876,0,-33.61351661,48.61503587,0,-19.41749094,-58.48025887,129.0621582,-28.43312303,298.1921991,-18.48350602,117.3034444,0,69.25670329,-32.24620387,,,,
601.1519996,2348,7.41020299,61.85918081,0,47.83059087,-11.11661866,0,48.9585381,53.50879355,-48.47415425,51.44544588,-83.13732093,39.2128915,-54.60946389,0,-169.0559273,-26.41937161,,,,
601.1599996,2348,11.74898859,-10.2513554,0,-54.64090002,103.0566417,0,40.01299292,-24.11497293,53.18075054,10.29177071,-83.30598445,19.65484148,-12.97201236,0,-88.16380163,37.64440928,,,,
