Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
607.7759996,2374,0,-261.1822017,0,273.2544807,60.07564412,108.1152737,0,66.9130858,0,42.93400008,-215.1566781,0,-51.42721518,35.64962802,0,0,,,,
607.7839996,2374,0,-60.20046859,0,337.7575573,-36.89380369,5.887204647,0,-36.42214157,0,13.1502984,-51.4484706,0,46.32957651,11.8737996,0,0,,,,
607.7919996,2374,0,-129.8549025,0,283.9397044,36.20396504,108.6916301,0,60.84336576,0,27.3963389,4.393383695,0,35.28887411,36.16907994,0,0,,,,
607.7999996,2374,0,-202.1368665,0,306.6208059,1.699267303,27.48403837,0,-10.38067305,0,39.52903377,-270.4707649,0,-48.82862509,20.58571789,0,0,,,,
607.8079996,2374,0,-9.923018538,0,340.8235465,-37.30967457,38.13645957,0,-12.52394609,0,-17.5948078,131.6128248,0,102.5143921,33.48038141,0,0,,,,
607.8159996,2374,0,-274.5433951,0,245.6859375,65.4200803,117.0879042,0,66.09729128,0,35.83394201,-222.8848602,0,-58.73026281,34.66242357,0,0,,,,
607.8239996,2374,0,-54.34763474,0,332.5381712,-43.09348046,-5.093698256,0,-56.42505735,0,4.901838354,-38.80431553,0,45.31581655,17.68748501,0,0,,,,
607.8319996,2374,0,-143.3871792,0,259.7791236,35.95158606,103.0961632,0,48.39394,0,1.372180339,15.34638299,0,33.32737065,32.17915154,0,0,,,,
607.8399996,2374,0,-229.5878715,0,255.2652218,15.04852209,38.47875822,0,-9.954812569,0,21.93954999,-270.6220109,0,-51.81134692,3.367159461,0,0,,,,
607.8479996,2374,0,-36.92292512,0,290.9620364,-21.83478272,45.1111791,0,-16.89143797,0,-17.14932488,130.7365478,0,103.7820943,13.78818452,0,0,,,,
607.8559996,2374,0,-293.4559425,0,213.6881297,63.28281707,104.8554855,0,47.29391721,0,27.22983872,-224.7587943,0,-56.74596661,10.63664645,0,0,,,,
607.8639996,2374,0,-60.609059,0,320.4398841,-64.72082703,-20.08645914,0,-83.87226181,0,-14.50698284,-32.50234852,0,52.43286466,-0.224373393,0,0,,,,
607.8719996,2374,0,-136.1100057,0,270.5347471,5.830187598,95.94802012,0,15.4580128,0,-10.58734974,32.77320424,0,42.56975739,27.45086709,0,0,,,,
607.8799996,2374,0,-203.1725019,0,280.3163736,-14.73130597,39.72633816,0,-40.69903041,0,13.98943819,-238.2431623,0,-47.23048438,2.901098499,0,0,,,,
607.8879996,2374,0,-8.235750389,0,303.260975,-33.46670811,63.3050284,0,-26.43228729,0,-12.22511892,171.0322607,0,106.9839397,15.75019077,0,0,,,,
607.8959996,2374,0,-269.2925115,0,223.7005475,58.89546799,114.9935525,0,42.07500034,0,47.46691495,-184.7205253,0,-53.84237949,14.63298595,0,0,,,,
607.9039996,2374,0,-41.40858746,0,338.4775657,-70.02922048,-24.73175404,0,-95.67730504,0,-6.217411413,2.671800196,0,52.15635607,0.992100008,0,0,,,,
607.9119996,2374,0,-134.8422152,0,274.1841178,18.11204058,98.15299852,0,21.82013433,0,-15.97869143,47.89708565,0,36.84661845,20.10986406,0,0,,,,
607.9199996,2374,0,-205.1661103,0,293.9512197,2.126339993,33.58848842,0,-24.1833464,0,10.77488015,-238.7242823,0,-53.85804021,-9.039343859,0,0,,,,
607.9279996,2374,0,-6.342993381,0,339.0652012,-26.53603873,50.76563172,0,-21.91513696,0,-21.20827103,160.67003,0,104.3167603,5.646235623,0,0,,,,
607.9359996,2374,0,-274.9589417,0,242.90879,61.49435153,114.3758304,0,45.0009888,0,33.04079767,-202.8888486,0,-55.48484593,-1.907882219,0,0,,,,
607.9439996,2374,0,-47.92672848,0,349.7467308,-64.94446252,-18.07674889,0,-79.76323842,0,-13.13798069,-9.777200707,0,50.71573765,-15.92446517,0,0,,,,
607.9519996,2374,0,-156.8262233,0,265.9485532,47.33912874,126.7963123,0,57.59109849,0,-7.963799626,34.1650046,0,36.63886437,8.000851815,0,0,,,,
607.9599996,2374,0,-259.4703938,0,230.4238059,46.12530585,76.80842886,0,18.15610018,0,44.11930664,-266.7001559,0,-59.80800513,-33.08390958,0,0,,,,
607.9679996,2374,0,-55.54162966,0,284.9429363,-18.10971804,55.5926556,0,-15.64893685,0,12.23449583,132.9227977,0,96.48366732,-15.13593258,0,0,,,,
607.9759996,2374,0,-296.7605964,0,225.9270668,53.19042805,105.2599373,0,32.20787641,0,36.36799895,-210.3996082,0,-48.13251222,-1.238309202,0,0,,,,
607.9839996,2374,0,-70.50337842,0,305.5043408,-44.79237054,8.754307118,0,-64.49310665,0,-6.824864587,-23.65920489,0,59.45477779,-23.63583732,0,0,,,,
607.9919996,2374,0,-161.9710539,0,230.4971464,46.23768196,131.147544,0,50.28951644,0,15.49635876,8.442396214,0,43.03445254,-5.400790237,0,0,,,,
607.9999996,2375,0,-230.9213731,0,242.0983561,10.73937217,46.16237585,0,-26.68944328,0,42.8431116,-261.3150469,0,-34.44732431,-22.51726826,0,0,,,,
608.0079996,2375,0,-41.89973521,0,277.1855042,-27.61967996,55.282232,0,-31.27348507,0,-4.994547054,141.863651,0,119.3654312,-7.393515148,0,0,,,,
608.0159996,2375,0,-303.3950097,0,193.0944875,61.51816144,123.0193258,0,34.2731515,0,40.02062079,-222.089389,0,-40.74785315,-10.1256165,0,0,,,,
608.0239996,2375,0,-71.30245296,0,291.1094437,-55.65658103,0.87261532,0,-88.82675672,0,1.328969351,-23.06079945,0,69.98294035,-21.83178878,0,0,,,,
608.0319996,2375,0,-158.2945261,0,231.5940212,21.61192979,103.8472573,0,9.818254337,0,7.253928795,20.21237764,0,53.24687017,3.362226604,0,0,,,,
608.0399996,2375,0,-223.4104657,0,253.118604,-24.55199889,12.34110484,0,-73.47334168,0,19.00207568,-251.1631246,0,-32.53269618,-19.5906199,0,0,,,,
608.0479996,2375,0,-30.98075017,0,293.2903037,-62.94857603,21.37123601,0,-71.38811153,0,-35.60975644,147.6211641,0,118.0966318,-2.420371827,0,0,,,,
608.0559996,2375,0,-275.8272146,0,218.3236596,47.97614306,104.0995052,0,23.26529736,0,25.29531142,-213.6401578,0,-37.70379769,1.991801977,0,0,,,,
608.0639996,2375,0,-33.08356669,0,327.2220047,-45.89538406,10.66455903,0,-71.72516554,0,7.100958597,4.528938218,0,79.45059109,-3.080007669,0,0,,,,
608.0719996,2375,0,-153.548549,0,222.2429675,70.42833318,161.8391091,0,72.90565346,0,35.07524607,53.78767129,0,63.39041274,13.8893929,0,0,,,,
608.0799996,2375,0,-231.0535134,0,213.1309554,34.21221458,76.59000266,0,7.802919041,0,73.59847432,-226.8580857,0,-21.04897327,-19.49758211,0,0,,,,
608.0879996,2375,0,-29.6679554,0,268.0113466,-23.42983778,59.64772191,0,-15.31813628,0,16.18165113,174.7565481,0,136.0884839,5.894446444,0,0,,,,
608.0959996,2375,0,-297.044293,0,168.420094,80.47794602,133.5081299,0,64.37733376,0,63.83899753,-189.3149017,0,-20.72912695,3.138503487,0,0,,,,
608.1039996,2375,0,-57.85872183,0,274.5720524,-51.05441549,-3.494545316,0,-67.56003051,0,23.0319982,8.764078833,0,87.29952348,-14.65354278,0,0,,,,
608.1119996,2375,0,-153.323103,0,211.6822777,38.97450109,112.81273,0,41.41353498,0,7.56645627,50.49277569,0,66.22570556,11.0363187,0,0,,,,
608.1199996,2375,0,-216.2226313,0,219.9707476,14.79220867,37.44555983,0,-25.95700251,0,38.38344999,-216.7508345,0,-15.08198686,-16.10164302,0,0,,,,
608.1279996,2375,0,-17.06711224,0,271.1388292,-37.4592593,27.14013552,0,-48.56803661,0,-8.576561711,185.6820806,0,140.4112654,6.127358738,0,0,,,,
608.1359996,2375,0,-284.3322118,0,168.6710344,73.24927398,109.3089753,0,37.70275325,0,30.98557303,-183.3967682,0,-21.80084396,2.335347796,0,0,,,,
608.1439996,2375,0,-37.39551173,0,268.82592,-47.17517881,-12.8028343,0,-82.15549833,0,2.94837666,16.51371031,0,86.60503577,-12.29855506,0,0,,,,
608.1519996,2375,0,-133.3735962,0,199.8269058,40.44943136,104.5029772,0,30.76279322,0,4.525954601,49.51325528,0,64.82904024,13.5472259,0,0,,,,
608.1599996,2375,0,-202.8215287,0,207.6357422,9.441971033,26.3567914,0,-32.63049197,0,23.3002001,-219.165718,0,-18.79930352,-14.76635048,0,0,,,,
608.1679996,2375,0,-3.776511232,0,263.5931212,-45.63017038,20.83238418,0,-50.79785155,0,-26.5045205,184.5856931,0,131.6670663,10.79169891,0,0,,,,
608.1759996,2375,0,-275.9451466,0,158.148554,68.72495018,114.120535,0,42.07416789,0,28.67963622,-183.3021087,0,-33.18831463,8.703715673,0,0,,,,
608.1839996,2375,0,-42.20452425,0,256.8405577,-58.53186077,-14.31988771,0,-83.37959337,0,1.592951013,20.73186142,0,74.53837831,-10.26002545,0,0,,,,
608.1919996,2375,0,-136.5263115,0,198.1918901,22.64238574,92.7834459,0,19.04942659,0,-8.817407455,57.11906624,0,54.57543811,17.28656732,0,0,,,,
608.1999996,2375,0,-199.693632,0,192.8390261,20.54628103,38.41599575,0,-26.34582277,0,18.74363566,-207.4659609,0,-21.86569554,-10.04870287,0,0,,,,
608.2079996,2375,0,7.789063532,0,245.6132041,-32.0423378,26.49752483,0,-46.19110713,0,-18.77863359,184.930219,0,131.2467316,8.459358634,0,0,,,,
608.2159996,2375,0,-261.5087666,0,156.8132772,72.28853393,104.618907,0,35.65030897,0,19.11893484,-187.3985176,0,-28.00632082,8.514968748,0,0,,,,
608.2239996,2375,0,-43.6292063,0,251.4584913,-29.44928803,3.300475289,0,-66.32335707,0,-7.852848932,11.45246378,0,83.36504287,-10.18018367,0,0,,,,
608.2319996,2375,0,-130.6143426,0,213.0236901,27.79624347,90.76504141,0,21.80753264,0,-0.614368862,34.7443908,0,59.99995302,13.71405123,0,0,,,,
608.2399996,2375,0,-198.30098,0,212.9749362,12.44484943,24.12512031,0,-35.54406736,0,14.7451501,-215.2666761,0,-15.49826121,-11.05359926,0,0,,,,
608.2479996,2375,0,-24.96589289,0,229.8249636,-0.397607229,49.26179569,0,-23.55504862,0,-20.18410463,187.8940038,0,132.3707651,-0.304121146,0,0,,,,
608.2559996,2376,0,-278.9516893,0,150.4736168,74.12431013,96.93001175,0,27.32194114,0,32.11559669,-185.3925504,0,-32.8468905,-6.074842597,0,0,,,,
608.2639996,2376,0,-51.76970293,0,239.050464,-42.29421225,-22.9079329,0,-100.0464812,0,-10.83348121,14.81902833,0,77.21334579,-22.13378082,0,0,,,,
608.2719996,2376,0,-162.4073546,0,159.885807,50.82162359,104.1793593,0,19.74913006,0,1.361084489,24.56755263,0,46.47716354,-4.650773855,0,0,,,,
608.2799996,2376,0,-209.2082962,0,182.9978712,-4.245554374,18.37139369,0,-56.79815489,0,31.17814501,-233.0745523,0,-28.32018435,-21.91502822,0,0,,,,
608.2879996,2376,0,-15.44718653,0,231.3649876,-53.62150046,18.35171339,0,-68.4491129,0,-24.91113111,167.5463751,0,122.3505643,6.278670426,0,0,,,,
608.2959996,2376,0,-271.7313028,0,141.8767651,51.96496037,101.0965958,0,22.45118656,0,16.37841799,-204.1985335,0,-46.47124661,0.089896815,0,0,,,,
608.3039996,2376,0,-32.42081624,0,226.2344557,-47.84322995,3.737634599,0,-78.0556011,0,-5.383768266,3.033775828,0,66.02467984,-18.82185055,0,0,,,,
608.3119996,2376,0,-134.7337977,0,158.9571935,40.16327172,114.0460871,0,21.66285447,0,13.9607793,18.37571161,0,40.24178017,3.888084763,0,0,,,,
608.3199996,2376,0,-185.9884874,0,190.2040138,-8.104806286,23.62404759,0,-59.93912818,0,29.9534335,-224.181846,0,-34.88712478,-12.96267316,0,0,,,,
608.3279996,2376,0,-2.596678338,0,226.4897034,-47.78575715,35.84621101,0,-64.29467969,0,-22.46877718,174.0798393,0,111.1968681,6.076449297,0,0,,,,
608.3359996,2376,0,-261.3566014,0,125.1848765,57.56381498,110.9832575,0,12.10175538,0,27.50595558,-206.7277457,0,-59.2221679,-6.259034115,0,0,,,,
608.3439996,2376,0,-18.16189872,0,216.4352552,-51.59622348,-7.111164586,0,-97.05468146,0,-4.859539166,8.264974587,0,51.88347671,-24.87523525,0,0,,,,
608.3519996,2376,0,-128.6382147,0,144.131963,35.50191571,99.60415174,0,11.02946458,0,-4.513897793,25.5080767,0,24.44648906,-7.420685265,0,0,,,,
608.3599996,2376,0,-194.8653016,0,147.082036,7.962605812,27.13868612,0,-53.55161044,0,10.59819104,-229.7218569,0,-51.73320575,-38.64316037,0,0,,,,
608.3679996,2376,0,-24.09846459,0,165.8854478,-16.49152314,50.69479877,0,-41.00842148,0,-21.08898767,158.6059134,0,97.08792726,-22.63980733,0,0,,,,
608.3759996,2376,0,-287.0080127,0,74.95944293,75.45978471,112.2270582,0,28.16245793,0,36.4862229,-208.714293,0,-60.95018651,-23.5470232,0,0,,,,
608.3839996,2376,0,-44.89520275,0,182.6091501,-51.60074365,-17.46990474,0,-101.8749521,0,-6.381609359,18.15612961,0,56.12572106,-34.24417089,0,0,,,,
608.3919996,2376,0,-152.4653042,0,123.0886872,30.44022305,90.6635314,0,-5.975702208,0,-14.46800788,38.08407756,0,29.6205542,-6.434864407,0,0,,,,
608.3999996,2376,0,-210.6748822,0,145.08527,7.620143312,26.16143684,0,-65.34454926,0,-0.391539806,-199.7568977,0,-39.6371472,-25.1133922,0,0,,,,
608.4079996,2376,0,-45.71854297,0,168.2393841,-6.504651432,64.50531507,0,-37.74373124,0,-24.53893331,195.329676,0,105.5118304,-10.02368939,0,0,,,,
608.4159996,2376,0,-311.1941005,0,61.83191417,87.22422379,127.9257434,0,26.7429486,0,47.49675082,-184.0948491,0,-59.54922713,-17.6495403,0,0,,,,
608.4239996,2376,0,-63.68650201,0,161.1420614,-38.31661472,-3.438320338,0,-107.961071,0,17.96792497,35.22309907,0,63.19396271,-24.22408955,0,0,,,,
608.4319996,2376,0,-176.0410245,0,81.8929511,53.37246236,115.6792718,0,7.347479554,0,20.94054031,43.7198604,0,34.585166,-1.890391477,0,0,,,,
608.4399996,2376,0,-216.6607788,0,88.66324581,20.73015906,40.57302083,0,-56.77248208,0,44.70021588,-207.3751523,0,-41.35193789,-31.17769337,0,0,,,,
608.4479996,2376,0,-12.57368274,0,145.3669909,-28.18880441,39.28686489,0,-72.07515675,0,6.408314975,192.8222084,0,111.4313557,0.268426876,0,0,,,,
608.4559996,2376,0,-275.3225052,0,60.12833228,54.07709102,92.03690124,0,-15.04574446,0,43.45791687,-179.7455086,0,-54.57486918,-2.088696091,0,0,,,,
608.4639996,2376,0,-43.18005019,0,145.9615577,-62.07549116,-23.38712222,0,-127.5198849,0,-0.725057052,27.25251416,0,52.50298534,-26.68674913,0,0,,,,
608.4719996,2376,0,-144.3943161,0,84.62664697,12.4444652,86.14836936,0,-26.42142376,0,-1.456215973,36.38252729,0,25.72151584,3.6314935,0,0,,,,
608.4799996,2376,0,-196.7631681,0,100.8783668,-25.31455438,15.66420246,0,-93.05513185,0,10.12351395,-203.9490016,0,-45.4593954,-18.8335809,0,0,,,,
608.4879996,2376,0,-34.35930783,0,115.9127726,-37.62668139,58.44747612,0,-67.32131195,0,-14.59139069,177.2238975,0,93.80082739,-8.126143621,0,0,,,,
608.4959996,2376,0,-302.7651038,0,14.83135908,61.57130882,121.9152575,0,4.427694015,0,52.93090144,-203.8291289,0,-74.31359836,-14.13906176,0,0,,,,
608.5039996,2376,0,-64.73183517,0,114.7169571,-61.06376617,-11.60858136,0,-118.538769,0,8.733484301,14.53970056,0,37.43599572,-33.8120029,0,0,,,,
608.5119996,2377,0,-179.6049516,0,41.07115412,32.06559592,107.7559423,0,-7.605350769,0,-1.890173629,21.38574424,0,6.74033987,-13.77908444,0,0,,,,
608.5199996,2377,0,-227.1551842,0,45.06283787,4.188850786,35.31301794,0,-74.13431927,0,8.773609026,-216.3256761,0,-60.67020337,-39.4626032,0,0,,,,
608.5279996,2377,0,-46.04766157,0,69.48168537,-25.84387713,53.71556421,0,-64.19690197,0,-28.38946827,163.2609914,0,84.62204918,-30.34756395,0,0,,,,
608.5359996,2377,0,-305.7423663,0,-20.56485151,63.06563938,114.6809779,0,1.966846943,0,28.59914407,-219.2163434,0,-74.52225098,-39.45191295,0,0,,,,
608.5439996,2377,0,-67.01520725,0,80.03546073,-64.56618684,-11.76295508,0,-121.2838628,0,-11.7215287,10.43787046,0,49.26371016,-49.43128829,0,0,,,,
608.5519996,2377,0,-181.931911,0,7.726771834,24.26276474,106.2116394,0,-5.445969659,0,-10.43660376,17.6707091,0,16.37296406,-25.91702084,0,0,,,,
608.5599996,2377,0,-223.6064197,0,30.58027389,-9.440894818,23.74122359,0,-77.40995077,0,16.48901765,-217.5332658,0,-53.5849413,-50.75243304,0,0,,,,
608.5679996,2377,0,-33.7238504,0,77.52056799,-55.37501987,23.49668572,0,-90.04551255,0,-22.34283996,175.7359175,0,94.61467318,-26.38450215,0,0,,,,
608.5759996,2377,0,-284.7534162,0,-9.309655995,46.46760811,99.26746928,0,-11.90834495,0,16.33670003,-194.8968911,0,-69.30534375,-29.67212215,0,0,,,,
608.5839996,2377,0,-52.85039285,0,68.43213312,-20.39840552,29.2361137,0,-84.65222354,0,-4.225575683,35.92640924,0,50.05758357,-47.68244854,0,0,,,,
608.5919996,2377,0,-181.5984771,0,-28.82668539,86.79377685,159.9798218,0,35.76549332,0,40.419036,40.01204938,0,23.1795166,-23.80663117,0,0,,,,
608.5999996,2377,0,-224.7661442,0,-10.05986578,26.04579827,54.58773887,0,-67.42682652,0,57.27288546,-191.4069183,0,-39.19704701,-44.35525651,0,0,,,,
608.6079996,2377,0,-44.16474994,0,32.0995248,-9.70022156,64.9287435,0,-73.81945752,0,-2.880818499,197.742863,0,106.7297392,-22.12819347,0,0,,,,
608.6159996,2377,0,-301.9979777,0,-58.15513899,80.86885404,127.3596688,0,-2.460225817,0,47.85934849,-183.1113491,0,-58.91521746,-26.89560763,0,0,,,,
608.6239996,2377,0,-57.16389888,0,47.12402245,-43.6093438,2.909318785,0,-125.6326219,0,1.887391378,41.81280209,0,62.90358968,-38.94297892,0,0,,,,
608.6319996,2377,0,-170.4620069,0,-19.13076441,44.73048829,120.8034708,0,-17.1972518,0,3.66347058,41.75966448,0,33.9364955,-11.2227961,0,0,,,,
608.6399996,2377,0,-212.4940497,0,-1.072775634,-0.856469148,35.87031349,0,-87.90411225,0,27.09605327,-193.8048902,0,-34.2473378,-38.35588417,0,0,,,,
608.6479996,2377,0,-34.79620717,0,38.00972227,-36.48752336,45.50235272,0,-86.17860734,0,-18.20084017,185.4535234,0,107.3775365,-21.07189646,0,0,,,,
608.6559996,2377,0,-286.1770549,0,-48.62943981,58.2614791,110.5597672,0,-16.15438957,0,33.34036304,-193.3797484,0,-55.13741859,-24.81350455,0,0,,,,
608.6639996,2377,0,-41.71767303,0,49.36629491,-61.64341625,-6.842041628,0,-128.3995773,0,2.937393552,36.49577129,0,66.33033113,-38.20407425,0,0,,,,
608.6719996,2377,0,-149.2663326,0,-15.5224729,20.48676601,100.3852656,0,-20.39969597,0,7.937218805,28.19988807,0,32.39838709,-12.18606595,0,0,,,,
608.6799996,2377,0,-178.2952183,0,-1.329407045,-3.591993633,32.43630841,0,-74.7318063,0,20.6594083,-200.7471796,0,-29.89191232,-33.10508271,0,0,,,,
608.6879996,2377,0,-10.17704875,0,6.896918885,-8.882937122,74.2178076,0,-39.77204655,0,-8.479815099,178.0455438,0,113.7579745,-15.01475329,0,0,,,,
608.6959996,2377,0,-284.6465473,0,-114.7776394,99.55793061,148.6393668,0,47.04621778,0,57.54082067,-213.7956465,0,-56.85434671,-30.51675806,0,0,,,,
608.7039996,2377,0,-57.69125854,0,-41.9758282,-8.334703294,37.02664139,0,-56.70701209,0,27.09781581,14.74313374,0,62.6613878,-48.90167156,0,0,,,,
608.7119996,2377,0,-175.3482507,0,-120.467451,78.52529193,143.7932892,0,49.47623394,0,35.40156797,8.638158415,0,32.66215973,-23.58777237,0,0,,,,
608.7199996,2377,0,-209.5071446,0,-100.6827757,35.51438899,49.09895757,0,-34.84448268,0,42.28042385,-207.9079017,0,-26.43889552,-47.96829206,0,0,,,,
608.7279996,2377,0,-26.50015798,0,-53.35193866,-8.905385488,46.64654292,0,-49.07114336,0,-15.76042948,188.8616412,0,121.8986359,-22.56054475,0,0,,,,
608.7359996,2377,0,-265.6448477,0,-122.1749702,79.11384177,108.6553363,0,16.70397136,0,22.25088001,-183.2871509,0,-37.42713485,-26.14996365,0,0,,,,
608.7439996,2377,0,-25.27118578,0,-27.55635805,-14.61800113,21.44173862,0,-72.68179518,0,0.744594192,57.79684517,0,86.03549731,-46.16752106,0,0,,,,
608.7519996,2377,0,-149.8374009,0,-105.9453812,81.33473301,137.9950039,0,39.10117543,0,25.34741104,47.24108208,0,47.4083566,-25.37850015,0,0,,,,
608.7599996,2377,0,-180.6850395,0,-78.6798968,32.37460242,43.25493066,0,-48.54034081,0,30.91914604,-179.9439433,0,-15.20870399,-46.23199461,0,0,,,,
608.7679996,2378,0,-7.6917503,0,-42.10896002,-1.276538721,56.55211643,0,-50.82153331,0,-20.53341862,203.2572544,0,132.2767624,-18.63032632,0,0,,,,
608.7759996,2378,0,-269.6587025,0,-142.383803,91.39352208,114.6679112,0,18.87386681,0,27.12561471,-186.056351,0,-36.12263182,-26.72710799,0,0,,,,
608.7839996,2378,0,-19.37435968,0,-30.90247868,-39.33136736,-19.64379174,0,-108.4197138,0,-10.55317263,44.28535815,0,83.60560955,-40.11974836,0,0,,,,
608.7919996,2378,0,-122.3461949,0,-76.26878975,35.09202102,75.63835105,0,-15.65870221,0,-14.34062387,47.8847821,0,55.43123636,-0.672848526,0,0,,,,
608.7999996,2378,0,-162.8034619,0,-78.80804814,17.79205457,17.11538772,0,-61.67463421,0,-4.230338576,-177.3239605,0,-10.42560601,-31.07817197,0,0,,,,
608.8079996,2378,0,19.63241914,0,-43.19626057,-13.27258603,33.27938813,0,-60.13377228,0,-29.80068429,191.4734449,0,125.0136068,-18.72632327,0,0,,,,
608.8159996,2378,0,-214.0295277,0,-99.13805357,52.79005934,67.05612635,0,-21.8215105,0,7.962489944,-173.9632674,0,-34.03947743,-12.64130229,0,0,,,,
608.8239996,2378,0,17.50042809,0,-8.589567708,-56.06935488,-39.92810581,0,-127.5697042,0,-43.09019836,65.76474954,0,86.93329168,-27.93093903,0,0,,,,
608.8319996,2378,0,-103.3031526,0,-78.71588743,37.46465642,77.0395843,0,-13.21250758,0,-19.83115584,47.95704039,0,47.27961729,-4.338616297,0,0,,,,
608.8399996,2378,0,-135.0906143,0,-53.18622054,-5.350401517,-8.125570147,0,-80.3776841,0,1.894714622,-170.002945,0,-17.17770528,-28.65388325,0,0,,,,
608.8479996,2378,0,36.15061594,0,-12.66419645,-40.65214897,0.826074448,0,-84.97208706,0,-44.06907804,205.9294111,0,117.7732731,-6.792372598,0,0,,,,
608.8559996,2378,0,-212.9905336,0,-90.48903703,51.45250948,57.84859667,0,-21.93513213,0,-6.910265669,-169.6439797,0,-46.73479739,-6.542492128,0,0,,,,
608.8639996,2378,0,10.29547873,0,-13.83731449,-45.52438424,-39.50996348,0,-109.5525226,0,-42.08286726,57.87679762,0,67.81461544,-36.98979117,0,0,,,,
608.8719996,2378,0,-114.799023,0,-91.40538242,48.56521391,77.72285887,0,-1.735152978,0,-16.41934842,32.88426004,0,24.79171031,-18.11245399,0,0,,,,
608.8799996,2378,0,-148.7215415,0,-72.94694651,22.66487932,14.03745908,0,-59.49454425,0,4.77279296,-177.4891861,0,-32.44395654,-37.39559816,0,0,,,,
608.8879996,2378,0,7.476140171,0,-54.29706423,14.71886297,56.52299499,0,-22.65740495,0,-21.78159057,197.8380148,0,107.314623,-23.02817447,0,0,,,,
608.8959996,2378,0,-242.1361952,0,-140.9609767,92.22022695,104.8919162,0,32.39744925,0,40.59180404,-181.4649799,0,-54.24021171,-23.18326189,0,0,,,,
