Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
442.0079997,1726,13.38414275,115.3935529,-53.51326037,269.2460541,0,371.4151599,-153.3344786,904.1374875,-96.01023849,-3.853012806,-122.1542412,415.303774,-192.9392962,164.717636,309.7465444,0,,,,
442.0159997,1726,-61.78007475,-151.986503,81.26865378,-399.0569162,0,-464.3331667,513.097222,-223.070603,95.81206939,-26.16244217,73.86035167,66.11385451,149.506611,-203.1850003,-184.1914596,0,,,,
442.0239997,1726,-222.9388576,-120.3868991,-224.4762216,187.6977072,0,341.1907956,147.3462107,1399.783333,75.5208085,-213.6352491,-27.23709438,-507.0325439,-100.0404328,-234.7076538,583.0360304,0,,,,
442.0319997,1726,84.79874545,70.91650355,104.5758435,-104.0564742,0,-119.149749,49.93036372,-34.09034507,-107.1789938,120.0137913,-79.64262013,753.5714744,-68.15039318,241.9740637,-190.5216523,0,,,,
442.0399997,1726,-260.6622049,-287.9422189,-127.6723934,-224.7266019,0,-153.2841421,539.4461485,704.6636107,188.2677569,-245.2476613,96.8544533,-731.9930552,122.464735,-481.1014652,296.1654372,0,,,,
442.0479997,1726,131.0385549,250.2774463,22.27041044,321.2817698,0,439.5685335,-363.4579349,748.6260368,-224.0821677,120.2428382,-202.7354754,913.5052723,-262.5475567,480.4464505,127.2167743,0,,,,
442.0559997,1726,222.7011494,31.3577979,406.5330052,-654.8982901,0,-858.9925525,363.346029,-1521.14268,-122.5526807,299.408316,-19.2302879,1315.784177,154.8026868,327.936181,-984.5064568,0,,,,
442.0639997,1726,-110.4417799,-199.5166394,63.03222504,-385.2412396,0,-412.5370346,486.4163154,-61.68612427,78.97989949,-62.42479364,51.07844623,-43.94689707,137.2360855,-206.8202281,-182.188302,0,,,,
442.0719997,1726,195.0111701,147.4932535,240.4830152,-198.4064419,0,-259.6438104,2.007666525,-521.1432697,-182.3453557,234.8923097,-109.9565558,1192.782387,-44.89044575,429.7232532,-499.3758156,0,,,,
442.0799997,1726,-156.8125733,-248.3401324,33.24143325,-393.9096005,0,-415.3626848,563.0944931,49.07552624,134.6016399,-115.7522071,83.10472451,-273.7118019,166.7438524,-321.3730521,-101.8704974,0,,,,
442.0879997,1726,-239.9046797,-111.7700948,-244.8605934,296.2233989,0,499.9572532,55.24166037,1697.202956,84.56955807,-250.2650986,-37.68697389,-606.1782683,-119.8684379,-247.5002973,697.2715902,0,,,,
442.0959997,1726,72.32344148,67.93455243,112.8899316,-103.0460661,0,-100.7931904,35.85552898,37.79670893,-89.99536598,111.046497,-78.89012281,666.7638222,-37.87940161,215.244852,-194.1624391,0,,,,
442.1039997,1726,-212.7589191,-253.5432125,-67.1130265,-238.9289687,0,-195.1970563,473.2435645,594.8873901,159.5976707,-177.0658563,58.70556364,-563.1336879,118.8064411,-387.0569989,151.578746,0,,,,
442.1119997,1727,-112.4388891,-26.89642323,-136.2489607,224.3575351,0,368.1831591,-57.03618562,1257.451443,-3.242059921,-104.0778212,-97.2580198,-108.5390593,-138.3254711,-39.42755991,397.123009,0,,,,
442.1199997,1727,5.902244485,-47.01660604,88.61914964,-242.0281407,0,-268.0570196,189.9052454,-30.63116722,-23.08555246,44.81148982,-37.03757149,375.7333652,34.58852173,27.57325341,-241.6079924,0,,,,
442.1279997,1727,-249.5635941,-227.5816489,-169.2958924,-51.90438444,0,41.22998915,322.0874177,1084.523058,161.8989059,-245.3249522,38.35813485,-724.8215518,35.00639059,-398.3155722,388.1289412,0,,,,
442.1359997,1727,5.284401346,64.95478991,-34.10465411,140.7250323,0,207.9402793,-136.7550951,763.1687852,-81.55934102,9.119081075,-117.4025851,355.8515049,-155.7915845,159.7893535,128.6189367,0,,,,
442.1439997,1727,-92.84665534,-181.8505847,37.90770323,-323.2848415,0,-351.9601324,419.1831949,147.8710816,82.71233046,-76.16369551,40.34695166,-158.337782,115.8935526,-228.9405536,-120.0894564,0,,,,
442.1519997,1727,-182.2850564,-112.2251502,-176.5386113,182.0223342,0,340.6141763,72.31676854,1409.998021,72.88400374,-176.2252392,-38.93963186,-456.6836108,-70.00824383,-179.8188195,479.5493896,0,,,,
442.1599997,1727,44.96950315,34.86363464,81.85729102,-117.1001324,0,-105.6809914,35.39454285,104.0258794,-69.85030971,102.7741376,-83.96376634,560.8347925,-26.34236937,184.4362326,-226.4577835,0,,,,
442.1679997,1727,-257.1293003,-275.8223393,-137.2791627,-183.2186433,0,-106.0489248,429.7260092,837.124985,177.5141439,-236.217008,65.63414895,-747.6436266,93.39378345,-474.2415527,249.2850491,0,,,,
442.1759997,1727,-32.03412369,41.12896403,-86.1594917,216.6659985,0,350.7626165,-214.7565671,1039.206407,-97.1698205,-34.68882452,-135.4085011,253.597831,-186.3401926,120.5531888,244.2468781,0,,,,
442.1839997,1727,-74.93203488,-172.3363533,62.35034107,-374.1926037,0,-403.1841821,383.1864528,-6.307523798,59.77107696,-50.66715456,17.26743953,-15.93518826,124.6353714,-197.0860598,-234.5963023,0,,,,
442.1919997,1727,-214.6314433,-144.7131408,-199.9270443,158.8368867,0,308.247693,107.019143,1479.345637,104.8129551,-224.5214643,-30.69704016,-608.529822,-55.64647471,-298.5747344,501.1013486,0,,,,
442.1999997,1727,65.1036253,36.6615584,87.06305558,-84.50611292,0,-83.46499912,-51.85170254,170.3928351,-114.0420898,100.8090048,-104.438359,625.1108872,-68.5219974,227.6038467,-221.0455227,0,,,,
442.2079997,1727,-268.206335,-318.4541333,-140.5866593,-247.6454526,0,-192.1325353,443.0860427,780.0040533,167.8185063,-255.2859565,72.94037205,-771.2689791,102.8692847,-479.7949367,207.7923202,0,,,,
442.2159997,1727,-20.3617743,74.52180048,-99.25321144,259.7602209,0,376.6466702,-229.8267229,1139.74807,-90.71930319,-36.56790754,-146.5033162,195.6719249,-188.9026584,94.93660967,285.9629386,0,,,,
442.2239997,1727,-47.40543733,-155.989861,93.79259823,-373.4271349,0,-437.1950722,389.3876137,-62.99832651,53.83333058,-5.400269077,21.23893755,21.10739472,131.8590345,-196.8392076,-275.5829748,0,,,,
442.2319997,1727,-240.8835759,-186.9525126,-222.4770907,151.1436239,0,307.8416208,110.5226335,1529.395946,104.0923798,-230.311255,-15.67936358,-657.4452839,-55.91747016,-331.2647681,525.5016443,0,,,,
442.2399997,1727,88.4455139,69.47783803,98.20871946,-58.95303598,0,-59.39140007,-54.67311229,174.5966362,-118.9611418,118.4318113,-116.843221,649.3704391,-51.93973317,210.8641354,-229.0696467,0,,,,
442.2479997,1727,-257.1373406,-305.5029201,-106.2020414,-250.1127217,0,-214.5687607,488.2983658,726.6238466,188.4852996,-217.408176,86.00513046,-778.9835613,136.300807,-515.4505096,166.866024,0,,,,
442.2559997,1727,-59.80054677,40.08008192,-126.609627,265.6913545,0,396.4232243,-247.6768573,1194.575517,-91.13909278,-38.40229753,-135.6870981,180.5548217,-210.8151261,97.05341592,301.3708595,0,,,,
442.2639997,1727,-44.60933973,-139.934348,84.32411669,-385.2440059,0,-451.4765931,385.0365974,-93.95232733,25.64501214,-17.82118345,4.709892487,30.68630793,116.3806431,-160.0080187,-308.6838245,0,,,,
442.2719997,1727,-216.3714392,-139.6747008,-206.5335855,160.3631263,0,281.7525886,141.0725099,1501.751622,93.33743574,-218.8884686,-19.39489956,-710.1770895,-55.04679303,-295.2633787,498.6340095,0,,,,
442.2799997,1727,92.41530027,79.76199221,99.5313485,-31.30184293,0,-61.70442717,-69.1139971,168.1773558,-121.7594281,150.0689875,-110.8163003,653.1548246,-64.33744069,272.5362354,-251.8788894,0,,,,
442.2879997,1727,-254.3121659,-318.5950271,-107.5501093,-244.8698279,0,-224.850793,480.0395694,695.9545273,195.0300875,-203.0234559,92.18998727,-776.155701,149.2551786,-493.0620829,132.8297425,0,,,,
442.2959997,1727,-47.64307803,48.42714514,-121.294602,289.4979017,0,410.9667056,-269.9965378,1196.324486,-85.78515207,-30.08573943,-132.232992,165.7117227,-198.1262567,82.5517016,295.6524018,0,,,,
442.3039997,1727,-55.38122833,-161.4802331,90.19682957,-373.6632638,0,-440.6784083,342.7676254,-122.2924312,26.29813827,2.354017289,6.701387153,49.64618622,125.9688122,-150.5796283,-340.9301044,0,,,,
442.3119997,1727,-253.4404001,-177.1338698,-218.1348112,159.6147608,0,297.3353452,112.1505718,1505.65112,95.07903407,-222.5428329,-21.81707675,-737.1659091,-49.02783711,-301.6001888,483.6196116,0,,,,
442.3199997,1727,88.04733565,94.96019569,97.37847392,-24.31849675,0,-45.30732355,-104.1893905,168.6947562,-139.8170525,136.7720165,-132.6348456,636.730333,-75.25408818,254.582134,-261.1657972,0,,,,
442.3279997,1727,-247.3249313,-321.473343,-95.48878824,-256.6884252,0,-247.3524477,469.6928044,645.8346948,179.6449953,-214.1030567,76.67333989,-815.7749271,144.7037316,-491.9069834,85.72485349,0,,,,
442.3359997,1727,-58.15725722,35.90009151,-120.5773146,296.7021318,0,410.2762008,-279.3066242,1196.152055,-103.6234436,-38.4155128,-139.6409801,110.5506426,-214.5934157,96.72491576,270.369632,0,,,,
442.3439997,1727,-51.21085426,-149.6552951,94.09397186,-372.2657554,0,-449.606406,323.9826334,-154.325495,-2.6491675,11.52362418,-7.282737635,51.12168442,122.5803236,-154.1161342,-375.5230136,0,,,,
442.3519997,1727,-249.8984808,-187.3597977,-220.1309346,151.8800211,0,279.2448807,108.4497685,1477.350815,87.18569312,-224.5573001,-27.38606766,-766.4980522,-45.48451174,-318.9127969,453.3469326,0,,,,
442.3599997,1727,80.42020928,91.79366795,97.67485127,-10.23737236,0,-24.60643954,-129.6609052,170.0617358,-156.2698009,142.4250826,-144.7765927,643.273721,-98.25699018,284.2734863,-282.1412955,0,,,,
442.3679997,1728,-244.8225153,-292.4659077,-69.98345863,-254.787052,0,-232.8131762,464.0374433,609.8083335,162.6797411,-198.6879529,55.98088355,-796.320247,150.4512207,-482.9806552,52.20611458,0,,,,
442.3759997,1728,-22.1829918,90.76575237,-77.33987054,319.7651677,0,442.921077,-263.537742,1175.618251,-79.18438423,-22.16565453,-156.2603067,94.80416663,-183.5386701,108.5773718,249.5977374,0,,,,
442.3839997,1728,-14.8867139,-121.7266341,140.9778928,-346.6571971,0,-426.2105834,329.8122703,-221.5949678,40.81597308,45.91152346,-15.34300162,69.46775464,142.6344537,-101.8708712,-436.989174,0,,,,
442.3919997,1728,-253.3928855,-192.3300855,-193.9242399,161.9478882,0,290.3641625,114.4211794,1432.968707,105.7408972,-211.9041218,-20.68774402,-780.1543591,-26.40539822,-343.0026774,406.1584379,0,,,,
442.3999997,1728,99.62122937,122.744682,137.2714598,14.88785765,0,-0.060282992,-137.1628782,147.8890561,-157.0973577,155.5553366,-134.4019894,652.5383507,-68.20761604,278.0257496,-303.6125948,0,,,,
442.4079997,1728,-225.2530931,-284.0871365,-17.83180204,-248.3959353,0,-256.0528805,475.7654094,522.9199694,183.2740873,-175.9591275,78.32142873,-781.1488405,182.0302304,-432.9520022,0.661724814,0,,,,
442.4159997,1728,-60.81804107,53.26088312,-71.6957957,323.3608032,0,426.60791,-278.2870377,1148.543219,-94.85360452,-30.24319241,-138.0912655,80.39277748,-196.0648517,119.7766847,230.9823072,0,,,,
442.4239997,1728,-29.15640891,-111.8929238,149.5803939,-347.1199844,0,-438.9440268,300.0776553,-269.1265005,-17.19273814,34.56918219,-21.64933351,86.54685207,118.6237201,-112.4948206,-460.8008358,0,,,,
442.4319997,1728,-248.6001784,-176.8322591,-178.549449,156.066364,0,260.9087188,123.1091363,1375.8398,100.8258517,-212.2058884,-24.10937369,-814.1118898,-18.99434611,-327.8609162,376.0701777,0,,,,
442.4399997,1728,75.96416212,86.59797216,114.0732207,11.78907478,0,-17.03096885,-166.8814004,125.7614584,-161.6202405,146.2178941,-149.9118485,632.4452139,-93.74430517,306.4718534,-326.7172701,0,,,,
442.4479997,1728,-236.7502738,-299.6069635,-36.47160122,-268.1604298,0,-292.2544081,455.3672805,454.1322916,154.7869666,-195.8008929,52.0029326,-794.4205667,151.178446,-486.4369763,-48.55192307,0,,,,
442.4559997,1728,-57.89911173,72.71739932,-77.35994662,333.7961119,0,425.5752074,-277.5402724,1128.827653,-89.80723525,-23.45102411,-145.2836543,44.7355836,-186.6953241,85.34890966,209.9250012,0,,,,
442.4639997,1728,-23.49578292,-101.0014836,157.6222388,-339.8981882,0,-444.4047895,288.3820846,-317.8406205,-9.684617878,62.33191389,-20.65014334,105.474328,130.6905236,-69.98939679,-486.0954458,0,,,,
442.4719997,1728,-251.1669954,-175.4442657,-156.5004868,141.3848266,0,227.8537985,130.853132,1305.398008,102.2111175,-209.5255885,-21.98305298,-835.3199491,-4.030011193,-338.6691162,349.733073,0,,,,
442.4799997,1728,71.60074609,100.7002724,127.4683872,10.47112055,0,-15.71217604,-181.3370257,93.05236589,-178.0230773,148.5647843,-152.3167054,632.2143384,-90.17166404,314.8417625,-337.4735394,0,,,,
442.4879997,1728,-218.4037634,-260.8726769,-9.924804253,-281.3727626,0,-311.8709595,467.9331559,368.1637554,145.9294894,-177.5740492,56.96090159,-783.1801719,164.4146501,-435.753055,-80.56372878,0,,,,
442.4959997,1728,-23.52298182,117.7699271,-32.38725499,349.7055963,0,410.2764826,-241.83714,1066.693836,-58.32800591,-3.734329034,-127.2234277,14.36207995,-147.6568511,119.6038009,193.1864916,0,,,,
442.5039997,1728,2.28409861,-86.90985898,198.2806546,-315.7467581,0,-448.1708304,295.931234,-391.352986,5.725363831,90.81965417,-5.348838254,133.1350413,148.4727548,-25.77678895,-517.0638652,0,,,,
442.5119997,1728,-222.3489683,-153.0858441,-122.7576615,162.1943437,0,214.2704997,165.839762,1224.405563,118.0277624,-174.0049051,-7.457694626,-841.6777553,4.845503649,-322.896267,315.8404362,0,,,,
442.5199997,1728,111.3677479,153.7289203,154.5597923,61.77090538,0,-16.76286704,-155.2910231,39.70238577,-145.9010883,201.7892127,-134.4386464,635.554248,-65.69298612,333.567488,-361.2054839,0,,,,
442.5279997,1728,-202.2842737,-328.0265966,75.37404427,-513.2065913,0,-647.5794881,659.1417547,-238.3160195,165.2725263,-98.28919693,111.446064,-675.1642424,279.8855326,-427.5815088,-393.1544517,0,,,,
442.5359997,1728,-96.30064456,-34.22678082,-35.08753195,112.7535545,0,110.2929544,27.78902956,770.0200337,-3.984369607,-43.41262139,-63.00306916,-257.0649134,-44.01237603,-28.17218509,41.55187664,0,,,,
442.5439997,1728,-14.02045851,0.297770511,66.62534438,-21.18655504,0,-119.3247591,51.61805658,228.8281324,-22.23407308,51.34684038,-62.23039714,55.69584126,6.229043728,52.67800235,-231.2768571,0,,,,
442.5519997,1728,-128.3418781,-77.02795226,-40.0034308,70.89546604,0,8.148049753,116.551647,695.1954712,73.92947272,-69.00083688,-20.74476524,-438.729948,13.32809058,-155.9827774,37.78120611,0,,,,
442.5599997,1728,15.08296546,36.13105757,123.6236003,-71.84590066,0,-211.9968385,112.856614,4.409652626,-25.5235749,90.68078707,-46.55813098,150.2708393,37.85340759,79.55206428,-335.6679874,0,,,,
442.5679997,1728,-175.9351925,-104.1058776,-66.51244058,52.05962939,0,4.182297495,186.1474709,756.2089829,80.55557038,-99.04187431,8.076868718,-582.3865448,35.35450099,-184.5008705,76.65188512,0,,,,
442.5759997,1728,31.73886992,96.47243951,76.42182699,68.97475227,0,-29.74288612,-55.76024995,211.7515781,-71.19263379,121.7900864,-74.33006512,268.2155061,-25.55239126,233.7123179,-239.6440728,0,,,,
442.5839997,1728,-106.5898768,-121.6631944,31.33781349,-172.2205368,0,-295.1865407,342.5790462,135.0598167,105.4343226,-42.78912538,52.31365832,-425.4861173,141.9176627,-191.7406528,-195.8849939,0,,,,
442.5919997,1728,-58.6354918,54.93651944,-61.08620384,287.2675551,0,261.1726249,-109.7455222,874.2188918,-4.805789402,-11.58133601,-62.89768133,-190.7523264,-88.11868978,59.09800094,141.2451687,0,,,,
442.5999997,1728,44.90723189,26.50394871,180.6948392,-185.7060745,0,-381.7533002,219.2348479,-409.826899,2.417003374,141.9282935,-1.638677367,217.0659916,131.3035497,88.58967563,-493.8614033,0,,,,
442.6079997,1728,-206.448784,-111.5880884,-105.1301821,131.4381714,0,95.81776201,214.3219045,896.613268,142.3509533,-126.1283383,32.44820823,-778.3623909,60.05924778,-264.6927048,198.52109,0,,,,
442.6159997,1728,89.30483951,165.9610657,110.2283877,120.352553,0,5.256665341,-142.7772205,31.19041903,-108.6675413,200.3851604,-100.8389173,520.7486021,-57.97096988,343.9141079,-320.0901963,0,,,,
442.6239997,1729,-149.1360812,-161.5449216,11.26340572,-231.7170456,0,-363.5773401,450.1517599,31.33869965,163.6816069,-67.56628635,85.69212511,-574.1196064,197.7014844,-301.6713719,-213.5091292,0,,,,
442.6319997,1729,-52.31837577,101.7354505,-85.55921109,358.5327124,0,360.7396443,-178.1344866,913.5982193,-0.536493062,11.38913686,-83.18674267,-119.8538097,-101.1388047,117.3828828,151.4290525,0,,,,
442.6399997,1729,16.18342145,-8.520656245,155.3373333,-245.7956442,0,-421.0745676,223.043355,-541.1290751,-6.857266072,143.671166,3.956903552,253.5522762,123.697028,96.30416938,-569.4776019,0,,,,
442.6479997,1729,-253.6002029,-145.5762761,-164.1499968,116.0702776,0,127.0725325,194.0318326,952.6658021,113.6827946,-178.0364556,19.80445479,-840.2136446,12.00110132,-283.481673,226.7513677,0,,,,
442.6559997,1729,108.1554258,188.2052255,121.2546553,127.4337491,0,37.41456556,-174.6409739,-31.9546277,-136.291795,209.1177628,-124.4402893,584.570135,-68.95491795,427.8166087,-360.1687739,0,,,,
442.6639997,1729,-160.2648684,-185.8207277,23.15931482,-252.4479675,0,-371.2776645,486.8567448,-38.63797715,169.926326,-70.28006067,103.0919816,-638.8807605,226.6330889,-282.513521,-233.979429,0,,,,
442.6719997,1729,-35.69630707,128.0597435,-69.70818175,388.8346423,0,390.0561449,-196.9249347,869.1864859,-25.47827839,21.15779024,-86.90025673,-114.2264278,-109.4212397,143.8013286,148.8046902,0,,,,
442.6799997,1729,47.7657488,19.56969984,191.1905636,-239.940361,0,-440.9220139,254.4673422,-676.2096001,4.184381072,172.3660761,18.03137052,246.693486,160.5999876,82.20697276,-608.7684094,0,,,,
442.6879997,1729,-250.2750976,-152.709312,-163.3336504,126.3109678,0,127.4901301,219.1382915,872.0338723,134.5200932,-166.5240167,45.17365053,-872.857734,44.26708509,-315.176512,214.3262441,0,,,,
442.6959997,1729,102.7432549,186.8284821,96.83249701,143.6430158,0,47.73128665,-191.1680554,-91.96684296,-141.8926055,197.0311143,-112.5284717,604.6667224,-84.9718033,403.6932132,-365.3037594,0,,,,
442.7039997,1729,-179.014923,-190.6250097,-2.91600542,-262.8755062,0,-392.8478457,485.7990313,-120.5257313,175.0464405,-80.67671234,114.1685914,-633.1497233,205.6703537,-315.5315927,-242.6422394,0,,,,
442.7119997,1729,-58.52342823,109.4207749,-101.5526827,382.9981167,0,390.4586697,-218.9748054,834.3896182,-33.94759126,7.893244169,-89.93707226,-126.2976189,-142.0842629,153.6874831,156.2256639,0,,,,
442.7199997,1729,35.16445788,-0.930849431,168.1392959,-251.0628015,0,-443.293446,220.4920972,-728.2143437,-11.84887805,154.6459062,18.85434639,258.4762511,138.5256297,141.3954068,-600.6182095,0,,,,
442.7279997,1729,-264.6421079,-154.5718963,-173.568014,112.363865,0,110.7484037,203.4192069,793.2765647,142.8524419,-168.3928023,51.85356555,-891.4033839,48.18019211,-283.0416445,218.6247589,0,,,,
442.7359997,1729,104.267574,204.3803018,102.4773617,149.6036459,0,46.37213404,-213.3092561,-168.294213,-136.5979947,207.2750967,-110.865527,583.7504403,-74.94632125,412.8694671,-371.2514174,0,,,,
442.7439997,1729,-168.1636784,-179.649306,23.0111033,-268.9983139,0,-398.4928681,476.4064622,-233.6206322,181.7213738,-65.16319217,132.2903748,-612.9653607,229.3222575,-299.3821357,-264.3302648,0,,,,
442.7519997,1729,-59.70428706,129.9008015,-68.81965534,401.2371784,0,418.8037993,-205.3642931,768.0597501,-15.25787168,17.25515295,-65.08473059,-129.4082563,-125.1350359,125.1268165,160.4188481,0,,,,
442.7599997,1729,53.83070612,39.05222889,218.481476,-216.3898879,0,-412.3351683,254.4075729,-816.9887854,9.735550203,176.750019,50.29622551,284.7775407,169.8859572,118.2438067,-607.2894966,0,,,,
442.7679997,1729,-255.7410872,-144.9534058,-147.1057476,115.7736642,0,122.4921604,238.6250144,705.7239995,155.6701549,-146.3303753,87.74433132,-871.7051872,73.50545039,-289.346092,212.4718564,0,,,,
442.7759997,1729,96.61853535,205.8246121,98.29527523,164.7793866,0,84.31999085,-212.4704916,-182.6576649,-152.4401359,221.1142969,-96.39104765,600.6300493,-96.69891037,400.7205526,-341.371455,0,,,,
442.7839997,1729,-150.8419781,-156.4052691,36.48541483,-265.5096195,0,-399.3303281,503.9799496,-317.3843964,169.7195312,-45.75828364,138.7463773,-588.6664044,238.0437131,-288.9744836,-253.4945708,0,,,,
442.7919997,1729,-47.10678977,135.0319026,-76.61593057,392.6466555,0,410.2970259,-191.6977487,698.2257207,-14.04846423,26.53178393,-63.07025178,-151.4631466,-109.4464215,189.8952106,174.0187168,0,,,,
442.7999997,1729,52.82257712,23.41049138,194.7349171,-227.8759926,0,-411.0211455,214.7069343,-879.1609179,-0.695592343,181.2013506,44.49955199,305.10346,143.5754979,213.7879205,-593.7043286,0,,,,
442.8079997,1729,-254.2205586,-156.4235957,-152.4149417,91.75681065,0,109.7407201,228.6831062,618.7439195,149.4274201,-167.8799296,82.88069679,-882.6246339,56.62845464,-270.1093487,223.9299529,0,,,,
442.8159997,1729,112.6384822,211.5612172,96.44039032,168.3963741,0,104.8576906,-219.2158493,-232.5191829,-144.9725918,201.5853174,-97.63581824,584.9561504,-100.9945302,417.0374262,-320.9220472,0,,,,
442.8239997,1729,-148.3525409,-172.3598052,28.78007222,-268.5263541,0,-389.1268252,501.150309,-394.1928811,177.9976776,-45.9087085,149.6925261,-555.2816119,231.8572018,-295.6443738,-249.7990156,0,,,,
442.8319997,1729,-72.83897824,107.9869646,-105.519586,384.1960413,0,430.5193664,-207.7489646,677.6567262,-20.19842132,-0.399612048,-57.88970062,-162.7983485,-135.1649369,89.91268726,198.1055729,0,,,,
442.8399997,1729,55.7773776,34.5910076,168.3868285,-231.2780504,0,-384.5144989,172.2562292,-898.0733922,-18.35312176,167.3764956,36.96938098,327.157714,118.1694269,145.0956512,-577.1296841,0,,,,
442.8479997,1729,-243.2626488,-162.266961,-159.6778369,81.07280522,0,112.2974788,220.100228,577.4448248,141.6366715,-162.2956133,84.98636446,-874.4760301,62.96460683,-303.8722991,233.9841104,0,,,,
442.8559997,1729,107.5826099,190.1425785,81.54952907,164.4020488,0,127.8385399,-264.2680366,-221.549025,-152.6675628,201.9787447,-91.09305665,585.1303611,-116.1229011,437.3276188,-289.9069825,0,,,,
442.8639997,1729,-149.4678088,-185.6608578,3.205347146,-297.0780237,0,-388.2545179,445.961622,-420.9718223,155.0305718,-52.29456042,150.5773962,-537.1040836,209.049946,-247.8380987,-235.2537007,0,,,,
442.8719997,1729,-73.67135186,88.7855067,-134.6723231,373.9594531,0,440.5122629,-228.1337909,677.3145371,-42.15596513,-17.50717213,-59.23531402,-190.4149189,-139.1624842,70.33998003,230.2644329,0,,,,
442.8799997,1730,70.59314789,40.68215308,151.4652184,-228.8409986,0,-365.8873389,143.1231416,-915.9594155,-20.00996438,159.029669,39.89160236,343.0205625,101.2263824,103.2686595,-548.68789,0,,,,
442.8879997,1730,-216.7340837,-136.8352719,-156.9558992,66.55924124,0,102.3516503,226.667601,521.7456702,156.2659193,-176.0393395,91.60813406,-881.2871386,54.38330001,-340.3958518,249.2361313,0,,,,
442.8959997,1730,135.2112019,207.8010901,102.9002268,183.8324518,0,139.8970069,-252.3600575,-239.7952536,-141.2658452,208.6604536,-80.52535309,583.0138014,-99.48859366,402.6890922,-262.9670126,0,,,,
442.9039997,1730,-139.3249351,-198.5122926,27.3942901,-300.686458,0,-392.4396399,439.8749,-473.0811073,169.8758159,-38.70236977,171.8841678,-492.4848028,229.6739643,-277.5570606,-221.0904849,0,,,,
442.9119997,1730,-90.18247911,64.33151176,-131.5037688,352.0797938,0,441.6266647,-241.5691833,669.9265226,-41.96975884,-41.09973379,-48.65857111,-180.6132155,-151.999254,113.2654843,270.2868754,0,,,,
442.9199997,1730,56.14411477,19.25228277,149.8127254,-231.352525,0,-353.1463197,117.616642,-911.8397796,-51.24998152,150.9552632,36.53154131,390.2223418,78.40985327,185.9916803,-507.8598745,0,,,,
442.9279997,1730,-238.9546105,-174.4766201,-176.3864663,54.89655449,0,102.8235749,207.7325212,520.1821059,134.9462759,-193.4803859,87.77688392,-863.9732349,46.78511589,-371.2945859,287.6042072,0,,,,
442.9359997,1730,102.0870999,182.6283248,56.02252688,173.454957,0,166.2231684,-305.9915343,-186.1357414,-172.2195148,159.6864413,-104.9721549,589.7848706,-143.6161725,357.8477029,-207.3113972,0,,,,
442.9439997,1730,-150.6163398,-204.4280119,-9.789846705,-325.4109695,0,-393.1278297,399.6853927,-461.1812761,126.6858711,-72.60019902,138.3117927,-464.0867095,181.9347738,-299.6585732,-192.6561404,0,,,,
442.9519997,1730,-53.90996168,86.23449102,-134.0879837,352.6443111,0,444.7985294,-236.4020269,688.3082878,-42.60458333,-59.54505519,-65.5904179,-197.1532243,-155.0433463,26.4839575,306.1045195,0,,,,
442.9599997,1730,101.3436025,45.97307283,189.5851761,-216.3579487,0,-331.757767,118.5238096,-916.3406247,-25.21431896,161.0942008,36.71335338,421.2792635,95.94578315,151.5212829,-489.4144641,0,,,,
442.9679997,1730,-236.6374256,-183.6013144,-138.0246618,44.96039898,0,104.5392937,223.9244595,502.2193918,161.4079231,-171.4853215,102.127276,-838.0724541,71.66351758,-322.036339,297.7164031,0,,,,
442.9759997,1730,122.2763813,199.1379151,85.69737498,192.4880711,0,190.7940064,-295.8943658,-163.96262,-160.4642263,161.557463,-92.3223125,626.3083782,-138.4797441,417.3975382,-168.0487018,0,,,,
442.9839997,1730,-120.5405259,-182.3011644,30.86581836,-309.1705367,0,-372.7047621,410.9385148,-488.085,142.2413913,-72.07561639,154.592386,-401.88975,188.9161382,-268.7745308,-178.5246776,0,,,,
442.9919997,1730,-70.88645819,66.42927802,-136.9973761,362.9804887,0,479.0054095,-236.4354089,716.542877,-21.41115493,-46.46289804,-49.29245384,-176.4597363,-138.6055409,51.16615739,333.1579767,0,,,,
442.9999997,1730,91.61207111,42.84988379,149.7324119,-205.6167088,0,-297.5145571,81.14695277,-871.6288525,-46.45816212,155.1340032,31.70444251,483.8851087,71.48378539,177.6135308,-452.138611,0,,,,
443.0079997,1730,-243.7862239,-188.5927872,-182.4391706,35.88016468,0,115.3166239,201.8115062,523.3136495,134.3975312,-207.024182,92.89558453,-815.1349909,32.92343962,-376.1948764,335.7068538,0,,,,
443.0159997,1730,120.274117,186.4547999,53.10218305,200.0904725,0,225.4014383,-313.593055,-110.1944403,-160.8538912,168.0141915,-97.7262741,627.8619419,-149.557774,357.669627,-123.3246594,0,,,,
443.0239997,1730,-97.10848365,-167.4332934,35.20512163,-313.8293945,0,-371.6388136,420.042273,-498.6520205,160.1118742,-38.83512351,162.9870014,-367.2990444,209.8143834,-236.7503174,-164.7064289,0,,,,
443.0319997,1730,-64.73071056,76.62367208,-132.5175164,370.6775403,0,482.3457532,-221.6024399,732.5764777,-2.206399436,-47.7184853,-27.30570979,-172.6869172,-131.9374904,109.7582957,368.8480017,0,,,,
443.0399997,1730,118.5585873,57.71218179,168.9174759,-176.6896449,0,-277.3780269,74.0653516,-863.7555019,-28.75652506,169.2570337,50.75855483,525.9316834,74.19542383,208.6503491,-424.8301904,0,,,,
