Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
555.4639996,2169,19.43262469,-6.254953544,4.893159288,-44.39251042,0,16.89928623,15.56077774,-2.146959752,13.49282645,6.149110978,12.59632953,32.87701802,6.359590697,0,0,22.9134189,,,,
555.4719996,2169,16.29304131,-6.048676648,1.692440555,-44.72993719,0,19.10152782,8.249018022,-4.379963448,-24.17749281,8.117163756,-1.574635226,26.183622,-116.7765092,0,0,30.240596,,,,
555.4799996,2169,23.1398994,-7.576058773,3.374279267,-48.76610684,0,16.77888041,4.008556075,-11.82627051,13.89746873,1.954409864,13.24617693,29.72951681,-20.59212692,0,0,18.58369593,,,,
555.4879996,2169,19.44039758,-2.209057982,7.653687668,-40.22638658,0,29.62828395,18.4507317,2.555181273,-5.398460176,3.991945257,7.865704591,31.1007344,-65.89790476,0,0,28.78427244,,,,
555.4959996,2169,21.07860086,-9.580508337,0.864659061,-50.97556758,0,15.16728036,1.486220037,-14.16308369,-0.098340809,1.416393513,18.36461229,30.56779871,-46.99406938,0,0,30.33323686,,,,
555.5039996,2169,20.3214981,-5.858808349,-4.072207835,-43.50950218,0,16.66802104,1.168992642,-13.62381518,5.74959644,-2.603969834,14.04319152,33.26624494,-8.595377498,0,0,17.18647961,,,,
555.5119996,2169,13.49392137,-9.359483707,-6.367154821,-51.1541776,0,17.64976522,-7.958588252,-22.69823699,-24.5003508,2.636620098,3.689200934,32.50739048,-105.2494653,0,0,26.23117047,,,,
555.5199996,2170,17.93102609,-15.14465573,-10.2658598,-56.42379472,0,15.18974928,-7.11601238,-26.26508483,14.32100019,-8.743068316,17.07599216,28.38541514,-7.931420902,0,0,14.73775646,,,,
555.5279996,2170,18.97851963,-6.525874617,-1.798470484,-40.71253886,0,30.19137467,13.33998202,-8.519642241,-10.79793171,-0.744022311,7.623964657,22.68059641,-70.03504836,0,0,18.21253086,,,,
555.5359996,2170,17.04293614,-20.62171874,-8.850106411,-55.91367761,0,21.8667763,1.284614116,-22.85540578,-0.662897903,2.501435066,20.76499571,27.36297566,-32.300796,0,0,18.06965251,,,,
555.5439996,2170,16.56513595,-15.7972874,-9.050627979,-42.60748727,0,30.24847194,12.97345891,-14.08726538,13.97695547,-2.470478153,19.83945312,32.37284119,11.95624783,0,0,9.038869929,,,,
555.5519996,2170,8.240042529,-18.64563157,-8.49592995,-50.0754914,0,21.68108824,2.973590085,-22.90902618,-23.08037743,1.110589897,4.342232014,25.16524648,-102.9014769,0,0,10.35849614,,,,
555.5599996,2170,3.600396748,-30.13403592,-20.13850447,-65.89194313,0,11.49341209,-10.54990339,-27.26150837,4.73442886,-8.8890161,9.78326426,23.53239865,-7.832449942,0,0,-6.225103744,,,,
555.5679996,2170,7.975915922,-11.64618331,-2.697242506,-43.43737049,0,40.8588996,8.86264814,-0.29907498,-16.34231257,2.347536889,-1.987392881,22.66953196,-63.99542474,0,0,5.871881585,,,,
555.5759996,2170,0.273713829,-28.19642169,-11.92941215,-67.6946946,0,26.61899541,-14.10322532,-17.08698318,-5.465641848,-2.197624693,5.33505293,17.08919401,-34.73686528,0,0,7.654796398,,,,
555.5839996,2170,-9.414762705,-33.94013179,-24.46851667,-70.14714389,0,14.26291499,-6.082955466,-8.708504757,-6.876673857,-19.74810062,-11.09994854,9.473213166,-12.38270806,0,0,-9.151057149,,,,
555.5919996,2170,5.717589173,-18.02869037,-2.764243175,-61.73951414,0,22.80991227,12.32227898,0.737860575,-37.58595938,-5.589795166,-21.07776395,9.018927681,-108.1284542,0,0,0.922437012,,,,
555.5999996,2170,9.751259895,-25.05194266,-10.49847228,-78.31052812,0,20.53400846,-6.096824,-13.40602921,9.839242923,-4.988634269,3.382050744,17.45645875,13.10620181,0,0,-2.887820095,,,,
555.6079996,2170,-2.338283381,-20.45431315,-11.45553577,-71.31556054,0,23.59937883,-7.610198984,-9.612519761,-24.97859736,-8.477200188,-17.81488205,8.682570562,-76.75468907,0,0,-2.205688927,,,,
555.6159996,2170,-0.960458164,-24.62815639,-8.604660221,-83.63343863,0,10.97416019,-20.2850833,-20.19793117,-17.01542038,-7.24920252,-12.53733857,7.06419229,-44.71035718,0,0,-8.250673272,,,,
555.6239996,2170,-5.371483582,-26.62136544,-19.04190849,-87.40224887,0,13.87203431,-21.54457804,-11.80092006,0.072753673,-9.528051856,-15.25745831,8.154036062,-0.780607413,0,0,-21.56396053,,,,
555.6319996,2170,-1.600694795,-18.71752058,-7.255658675,-90.47661724,0,15.81507571,-15.0603587,-8.208706421,-30.42543879,-3.814491012,-25.42347562,-0.055555737,-113.5582507,0,0,-14.52611989,,,,
555.6399996,2170,3.077139921,-19.80559256,-5.239992332,-97.58205239,0,12.45473397,-11.48390672,-11.36061404,9.509977365,-3.808831627,0.630689128,10.83404841,16.29658284,0,0,-19.06448504,,,,
555.6479996,2170,-7.213301384,-17.96801766,-7.44772472,-91.23968007,0,22.24636709,0.438163878,0.586414401,-25.62997876,-3.350200664,-17.0727846,9.500774614,-75.48261588,0,0,-14.82907169,,,,
555.6559996,2170,1.373833171,-21.86277928,-2.902354382,-106.0630036,0,11.7175625,-11.28406361,-6.153120171,-12.72860005,-9.669644088,-10.28583476,7.715477226,-59.78021708,0,0,-15.77365193,,,,
555.6639996,2170,4.477220558,-19.15102441,-4.402746952,-102.4168901,0,14.22158579,-7.615004012,0.484132674,6.814308598,-10.93347177,-4.049522381,19.60388312,6.890194505,0,0,-17.76046309,,,,
555.6719996,2170,3.354722022,-18.87701645,1.200814293,-104.3249354,0,9.065966019,-12.49591601,-8.766570713,-27.77124681,-4.81702952,-14.93368681,17.62884887,-100.7674328,0,0,-10.35607644,,,,
555.6799996,2170,8.60351978,-21.55809557,-1.684079589,-109.452443,0,-5.053780294,-29.80195185,-20.71706128,8.281904943,-9.870526934,-0.449589457,21.42429734,13.48614185,0,0,-25.72917115,,,,
555.6879996,2170,0.212034503,-18.86994879,-9.216420244,-106.1389527,0,-4.742843447,-22.59131686,-10.97795168,-32.57719991,-4.842779312,-22.20427892,21.23429234,-90.50251282,0,0,-24.67477481,,,,
555.6959996,2170,5.34849569,-25.74432606,-1.635415415,-116.5313783,0,-8.316252484,-27.98083631,-16.67917092,-22.81143338,-11.40876659,-17.27415531,16.2407984,-102.4713377,0,0,-27.13205349,,,,
555.7039996,2170,6.326563291,-22.73201607,4.408958954,-100.3650113,0,7.371558637,-18.07476642,-5.918673205,5.255413856,-15.79043886,-8.210335639,19.41094016,-25.94069321,0,0,-24.85724252,,,,
555.7119996,2170,4.278064802,-25.07354836,0.601652416,-109.9022674,0,-4.256956606,-19.86732259,-13.67931034,-28.66068346,-11.52999567,-16.68508348,13.84643631,-109.1740427,0,0,-15.62724245,,,,
555.7199996,2170,10.15655049,-28.05258337,-5.320973311,-116.9545617,0,-10.39154701,-30.38105203,-20.58013054,9.398168308,-20.83841873,-0.926010797,17.23919737,-4.252325704,0,0,-33.7374742,,,,
555.7279996,2170,-0.979362425,-20.86102327,-10.99711085,-107.4463193,0,6.097395072,-15.21466699,-8.317522851,-21.58342854,-12.85185096,-17.66652784,18.27454945,-105.2940838,0,0,-26.9735319,,,,
555.7359996,2170,2.715323535,-24.72063238,-11.35708981,-128.9562975,0,-10.5586028,-25.07882948,-18.61421019,-18.32623446,-19.45547087,-17.30399909,7.373974454,-100.5943732,0,0,-37.31320547,,,,
555.7439996,2170,8.599791043,-18.06942417,-5.350802863,-112.7723718,0,-1.019566594,-20.16706162,-1.263454039,5.785481335,-22.51322366,-8.466377674,12.48887644,-22.16483189,0,0,-47.51657744,,,,
555.7519996,2170,2.427785209,-23.61325926,-6.552301707,-111.4788059,0,-2.46035847,-29.42980923,-9.274287597,-27.90211887,-12.14279489,-15.58184769,16.30169355,-127.6133101,0,0,-32.85699055,,,,
555.7599996,2170,3.108637303,-31.61152859,-9.49390877,-120.4160572,0,-7.29864871,-52.09721487,-26.57521461,3.04521287,-27.72542906,-9.495986887,11.68154668,-31.45091887,0,0,-48.7061389,,,,
555.7679996,2170,1.066351326,-20.95072069,-2.439984051,-103.1503452,0,9.31648784,-11.94235488,-0.607736139,-19.64760111,-19.72737762,-19.87780538,12.57241947,-100.5657923,0,0,-39.77953557,,,,
555.7759996,2171,10.42992473,-25.66026945,1.423379425,-111.8843367,0,-2.96889542,1.782499354,-6.228574047,-9.871829937,-17.141018,-8.344241815,17.05106376,-92.69295606,0,0,-36.40169278,,,,
555.7839996,2171,10.80748046,-23.53269788,-0.99267371,-104.9103966,0,0.658662378,-19.48073217,-12.11320124,4.149219228,-24.21113882,-9.593371795,18.02681481,-41.64445382,0,0,-46.98512995,,,,
555.7919996,2171,-0.610825118,-29.4896054,-9.140078185,-110.8532636,0,-14.40379424,-27.51149823,-20.58472547,-34.72628549,-16.46894508,-26.29813488,13.9479609,-145.9528589,0,0,-42.50233186,,,,
555.7999996,2171,3.476611305,-33.3888201,-9.253792369,-112.2643089,0,-18.64846704,-28.99381167,-22.97259719,-4.638164493,-27.60044878,-19.70271147,15.2054349,-54.31301913,0,0,-55.72463605,,,,
555.8079996,2171,6.702143124,-15.99803819,3.624396229,-95.03500852,0,6.741087069,-18.34888586,-3.159411932,-22.71946405,-20.78635002,-26.98805183,16.54970022,-122.1068128,0,0,-45.69101803,,,,
555.8159996,2171,12.04251903,-18.89980718,3.096913377,-104.693849,0,-8.664618807,-23.85656924,-15.64397925,-7.956974776,-15.74592739,-12.06726809,18.41448046,-94.1201471,0,0,-44.6118503,,,,
555.8239996,2171,13.59379538,-10.85437898,3.456667422,-86.46086082,0,-2.664811609,-20.16080746,-9.779127873,8.481278997,-11.47843396,-8.097211251,26.7998819,-42.27479657,0,0,-45.67408615,,,,
555.8319996,2171,12.16631428,-5.782137978,5.483597547,-84.27822743,0,1.694006267,-22.77677736,-9.607357234,-15.92472461,5.994359988,-13.71151052,31.39037151,-135.077963,0,0,-31.53102562,,,,
555.8399996,2171,11.02140176,-17.65521341,-3.120574281,-96.52415314,0,-5.619141581,-38.81195702,-18.85394509,12.18997211,-6.484897759,-7.177014934,27.80819391,-48.2413584,0,0,-46.05144867,,,,
555.8479996,2171,1.431003133,-14.83726611,-2.801216024,-93.44008889,0,2.688367826,-30.81824136,-6.260606936,-21.54899134,-10.62825593,-23.45325927,19.3465822,-128.989758,0,0,-39.93135636,,,,
555.8559996,2171,7.931125067,-13.14790157,-1.381004614,-103.9064123,0,-5.06604614,-32.8169448,-13.98176869,-7.373146475,-11.83578845,-10.42484344,19.78168327,-100.9401923,0,0,-43.1775413,,,,
555.8639996,2171,16.36209078,0.5418898,5.68138587,-84.17524221,0,6.339082101,-16.60810365,0.37787831,1.445004948,-9.292751146,-9.210201277,27.93329414,-73.21214045,0,0,-46.30077201,,,,
555.8719996,2171,17.7703818,4.838142565,12.51201304,-81.49399622,0,5.490140752,-1.69977861,5.078115648,-22.83658143,6.097248829,-10.51873344,35.29658909,-155.172937,0,0,-28.12873383,,,,
555.8799996,2171,18.29741766,-1.512750579,7.6530628,-86.44010397,0,3.024637863,-14.76515614,0.488056635,16.37878984,-1.42011984,3.963272213,41.98440396,-50.17874131,0,0,-41.2433823,,,,
555.8879996,2171,13.30022165,7.514785881,11.38432067,-72.6020513,0,10.14782978,-14.46811406,13.7913516,-15.77248293,7.254691405,-10.44237618,43.61382158,-137.7878859,0,0,-32.12719183,,,,
555.8959996,2171,12.29940267,-1.637013993,5.783444925,-89.52714181,0,-5.76965982,-24.7778287,-4.363876714,1.138275602,6.51925182,-0.720382313,42.84007839,-95.4210785,0,0,-36.17339017,,,,
555.9039996,2171,9.425778293,-1.799658478,4.733470379,-79.62364777,0,8.151984738,-16.06912481,-2.509713018,4.94841957,-10.3266647,-12.63381189,33.61483946,-77.82417632,0,0,-55.56538078,,,,
555.9119996,2171,22.55737768,13.85972762,20.31122624,-66.11932467,0,10.81262409,0.354377939,3.353606051,-18.92956847,3.716127425,-9.716906584,36.31218672,-168.5881026,0,0,-34.98025187,,,,
555.9199996,2171,26.06117307,13.49722427,11.79785638,-74.07533753,0,6.415491907,-8.100147547,-1.292277265,27.06785019,9.713386911,16.31359449,49.35682293,-38.87471161,0,0,-32.53301932,,,,
555.9279996,2171,9.437784727,10.71886056,5.285187703,-73.98212994,0,18.66157984,-11.06574833,3.470439129,-17.22554568,8.216333329,-10.65747803,37.43605924,-142.0525029,0,0,-34.25225701,,,,
555.9359996,2171,15.06494037,3.092636788,7.741974694,-82.31177591,0,6.559140128,-24.4652874,-9.668393638,1.127539265,4.948816981,3.08239417,37.97298916,-107.7183924,0,0,-36.13411167,,,,
555.9439996,2171,15.61409662,5.491681252,1.554056311,-72.24529503,0,12.32635531,-19.6671384,-0.914202326,14.81106917,3.923875151,3.995207253,44.27144794,-69.68359453,0,0,-39.55793079,,,,
555.9519996,2171,16.3120822,6.168355601,7.89383025,-76.15459895,0,9.449788941,-10.85774671,2.740084723,-21.81048203,9.8374644,-9.067498361,36.31925516,-174.166976,0,0,-36.81213199,,,,
555.9599996,2171,15.44350509,-5.594081829,4.263812908,-83.76073389,0,0.272243852,-17.04782373,0.649906782,19.41299029,-1.27899038,6.472684515,43.10713087,-45.14264588,0,0,-50.42075031,,,,
555.9679996,2171,6.777174305,1.117953627,0.068651615,-74.79147133,0,17.27768296,-3.098183776,12.84141811,-20.43521322,-3.826448394,-17.40960036,38.64215862,-151.8280182,0,0,-45.76984572,,,,
555.9759996,2171,15.1124927,1.463553838,2.288024669,-87.30232557,0,10.96506074,-17.33372221,-1.762289586,-2.735116276,-1.435083701,-2.312007767,36.66875859,-129.6165063,0,0,-46.08661168,,,,
555.9839996,2171,9.631256124,0.816722206,-6.468069009,-79.96937345,0,4.769204521,-23.10946615,-2.730616409,13.53931734,0.949410425,-2.663660394,37.41595335,-63.47041449,0,0,-55.01525147,,,,
555.9919996,2171,14.4089757,10.65538094,2.42405279,-74.50246333,0,9.421985233,11.04868921,5.822696637,-20.17641345,10.69477612,-15.48588298,32.10680927,-160.691164,0,0,-48.89291175,,,,
555.9999996,2171,22.02494402,8.369436718,5.163718996,-77.61361672,0,17.10395213,5.737333571,6.082612746,25.65184855,10.11223476,14.54160403,42.86710106,-40.40171463,0,0,-47.76337342,,,,
556.0079996,2171,7.483989673,7.601537485,-2.938610954,-71.04086347,0,29.64950765,-5.11141906,4.159062773,-10.25620864,19.03915609,0.733129674,35.42148478,-126.6590697,0,0,-34.39247743,,,,
556.0159996,2171,11.74113027,5.560632655,-2.213295123,-81.61358006,0,22.23568129,-1.950328941,-7.340851267,0.421692177,28.47517658,8.711330397,29.65357779,-114.6964489,0,0,-29.38267259,,,,
556.0239996,2171,11.61745007,6.433009159,-4.109580438,-79.14988061,0,26.07516966,-8.878222696,0.314541116,14.48181993,32.92953307,11.83252268,29.78443868,-61.89941843,0,0,-21.11062238,,,,
556.0319996,2172,10.60382304,5.980747066,-1.181745282,-83.73639748,0,28.7681927,-9.238223364,-3.760637302,-15.22276894,38.64412609,4.799806892,18.81013417,-138.4152794,0,0,-0.291770837,,,,
556.0399996,2172,18.21931556,5.412382927,0.002462458,-86.23383465,0,30.81361556,-0.569730093,-0.764967583,29.67770763,36.5497537,27.03317484,21.24083967,-30.7619564,0,0,5.468356549,,,,
556.0479996,2172,16.152209,13.04909288,2.273426737,-76.57374008,0,36.86882321,10.4681255,10.35950846,2.213370946,50.05886929,17.39199139,23.79451089,-128.6517984,0,0,31.83177858,,,,
556.0559996,2172,16.84003619,2.059443739,-1.526756763,-89.58453662,0,19.6752316,-9.546577332,-13.46721471,12.58613653,45.88037663,24.97885804,24.73292047,-103.1403168,0,0,35.01667739,,,,
556.0639996,2172,12.86554298,2.951557261,-2.264009417,-77.22888329,0,34.17199309,-11.1385172,-5.74085848,18.566932,37.32488422,18.64616254,21.69669976,-65.57911931,0,0,30.31777515,,,,
556.0719996,2172,14.45592642,9.708338372,5.653813918,-68.76179096,0,31.45130938,1.602187308,-3.831815287,-11.5394579,51.30855118,11.30665636,19.75217584,-159.4182858,0,0,50.624897,,,,
556.0799996,2172,16.57833902,4.086460008,-0.296917609,-71.47903782,0,11.21555928,-11.78411811,-15.02245882,27.22326237,41.3601795,25.09553073,22.51559731,-32.99032571,0,0,38.47170575,,,,
556.0879996,2172,9.959683526,9.410126422,-1.141442024,-56.81881299,0,30.21594138,-9.118090752,-4.775133254,-2.109879721,40.97464945,8.467476017,19.36555391,-120.1480158,0,0,45.28738465,,,,
556.0959996,2172,14.22868943,4.619187721,-2.714348854,-60.99449568,0,30.03047767,-12.67943187,-17.02122632,10.35939316,38.66148599,18.67450687,21.62726543,-106.4746004,0,0,48.96228419,,,,
556.1039996,2172,12.29882465,4.374140914,-7.526407985,-54.1419493,0,30.58851866,-7.470681316,-11.52207508,20.41150697,30.90682419,16.86642562,21.48620257,-61.21426741,0,0,42.68941329,,,,
556.1119996,2172,11.19828278,4.029557419,-7.864590885,-54.7527706,0,27.00225075,-7.762926093,-16.6729807,-8.989692328,36.57944404,9.613906812,18.1114803,-164.0344164,0,0,50.30317867,,,,
556.1199996,2172,21.50521524,7.002852574,-3.584241718,-50.86894397,0,29.76013212,-11.81159379,-20.37701092,24.85608464,29.16426095,25.41980369,21.19655501,-54.57661271,0,0,35.84303521,,,,
556.1279996,2172,20.4465356,19.92483189,6.001464579,-31.52181135,0,45.9643441,4.283890768,-3.595525724,1.842441887,43.76134942,20.99641051,25.2892674,-115.4979577,0,0,52.68322776,,,,
556.1359996,2172,16.94867385,10.46012068,-0.521426363,-40.34169927,0,33.6571033,-14.64579565,-19.79544112,14.33415517,40.67624134,32.91655493,27.58731729,-106.1697635,0,0,49.474977,,,,
556.1439996,2172,15.52188544,14.66813351,0.069966544,-26.17242671,0,36.23920232,-13.62689101,-14.70291048,14.86699924,30.92914821,27.25402444,28.27782937,-75.87869535,0,0,36.69201288,,,,
556.1519996,2172,19.93658719,17.95651783,6.409383503,-15.82754047,0,35.25856027,1.890800035,-15.44448339,-10.82354273,42.81166598,26.58001924,29.70272474,-139.0518888,0,0,54.42432536,,,,
556.1599996,2172,19.80280265,8.253455763,-3.412757016,-19.34924853,0,44.26350178,-2.580375186,-22.64178363,18.91934128,26.16298367,37.97831147,24.68013738,-42.72374324,0,0,42.18336206,,,,
556.1679996,2172,13.0096885,17.70370859,-2.218277898,-7.62314359,0,59.73114468,2.741360835,-14.23481053,-15.84447176,32.27698405,19.93661265,18.69290833,-139.2172123,0,0,55.55157003,,,,
556.1759996,2172,24.89349628,20.61435715,2.70839039,-6.91023602,0,44.34435496,-12.6802657,-27.64693231,8.57487984,41.4911722,37.76675634,28.05977896,-96.69202735,0,0,60.86418187,,,,
556.1839996,2172,25.40646912,23.16953044,3.961104355,4.644272284,0,57.94038744,-9.662873405,-15.07202936,17.45885331,32.26531274,37.34635537,28.85976673,-59.1372146,0,0,49.47788626,,,,
556.1919996,2172,16.25205281,17.07201455,1.983062044,1.022331082,0,56.12776015,0.13999969,-14.03357641,-14.95859167,35.84890688,27.41082515,20.81202636,-143.1749563,0,0,58.69965187,,,,
556.1999996,2172,17.74043035,11.42254643,-4.127925097,-0.102627901,0,49.74409612,-5.069723439,-19.93000108,16.6560984,27.03164555,35.86266209,23.41745877,-49.00563327,0,0,45.26104988,,,,
556.2079996,2172,21.93849726,28.98003182,5.932321936,15.7689324,0,65.43436288,3.876359259,-2.828356116,-16.20156942,33.70861105,21.43126211,25.93554947,-147.1809588,0,0,54.61225922,,,,
556.2159996,2172,27.99159694,26.51138353,2.973247755,4.59028694,0,53.90186565,-11.48913351,-15.05477088,6.481214878,38.58292578,40.80685985,35.01312559,-97.82092168,0,0,56.7169022,,,,
556.2239996,2172,18.33777764,21.15591907,-8.597340672,1.603678777,0,61.08608007,-22.21954475,-19.14990387,10.46139832,27.49800988,32.20569718,31.88356572,-71.63599281,0,0,41.08347539,,,,
556.2319996,2172,18.76459633,23.99897026,-2.963932637,-3.503157218,0,51.41871506,-18.23342401,-23.06247019,-23.69954058,26.66772148,17.26455929,22.60131182,-174.2211119,0,0,37.42257361,,,,
556.2399996,2172,29.09910441,27.62212787,0.615872554,0.088835638,0,44.76106554,-11.68401408,-16.97722939,23.08045268,26.49408383,38.98686093,34.45707592,-49.44452462,0,0,24.57661681,,,,
556.2479996,2172,25.6308135,38.232503,8.098241878,9.201270911,0,64.4772651,-5.524403947,1.217143234,-2.186637506,41.54152354,30.09370352,37.78009328,-120.6586366,0,0,39.30707952,,,,
556.2559996,2172,30.78747819,34.85367338,9.853643429,-2.598567444,0,55.06272187,-7.104576849,-3.707939589,12.43475819,40.81921184,40.36567219,41.13798971,-87.7018091,0,0,35.34708716,,,,
556.2639996,2172,31.96171837,39.64072147,11.96749304,9.039825284,0,71.89310994,10.16765918,12.58250576,23.71727504,35.50410951,39.38153183,47.74901243,-59.42472357,0,0,30.96500943,,,,
556.2719996,2172,26.55227425,36.01706242,12.72538536,0.547956286,0,62.68251446,0.953149425,4.669165656,-0.635696279,46.69085513,34.60381198,44.33781532,-153.2066894,0,0,45.62153161,,,,
556.2799996,2172,25.82829483,29.7510442,5.940727453,-5.195838764,0,47.21491111,-2.151858354,-1.262223887,31.0427324,35.25737628,42.48534664,42.82125728,-61.2674286,0,0,25.56053801,,,,
556.2879996,2173,33.84418304,50.12679826,26.73669829,14.95588567,0,77.74691715,13.9072426,20.60802502,1.50576554,45.52776217,32.183695,45.58563559,-133.0118261,0,0,39.63894448,,,,
556.2959996,2173,39.1166816,45.9818888,26.49352282,-0.460567696,0,64.516922,-4.25418372,5.260547866,29.93028524,59.63350533,54.94327403,59.22694844,-56.26379014,0,0,47.51040262,,,,
556.3039996,2173,22.33313345,36.70550784,5.322862882,-8.82162673,0,53.98336266,-8.198494092,1.33140287,28.22386379,44.97173692,36.74152691,53.19789399,-53.23598077,0,0,26.26559563,,,,
556.3119996,2173,26.20503905,45.30803088,14.09948934,-8.488220261,0,54.80269734,-20.05770099,-2.183571787,-2.113244006,49.40815919,22.51807447,47.25168703,-167.4161495,0,0,29.06421485,,,,
556.3199996,2173,29.95467213,41.26545682,10.06993721,-12.40833486,0,53.84799232,-15.01485476,1.054153117,43.208832,53.71535015,44.2851136,61.83125968,-42.08830028,0,0,23.9004775,,,,
556.3279996,2173,16.96136527,35.90010658,6.309346532,-12.37329484,0,59.43588819,17.1795772,16.74145117,1.134432294,45.93671949,21.04622953,48.1601771,-152.4234312,0,0,29.37834026,,,,
556.3359996,2173,33.02856557,41.52404126,17.93640863,-10.77812577,0,50.7573336,-1.474330893,5.05552991,23.94141565,42.72326981,35.0696345,47.61940845,-107.4786166,0,0,27.06483201,,,,
556.3439996,2173,30.88039482,46.66372887,14.96008219,-0.594752347,0,62.39098248,-3.275649349,10.31749622,36.03073578,51.63489645,37.7094251,58.01641538,-58.00992896,0,0,26.11990596,,,,
556.3519996,2173,20.63294584,38.5272672,11.12873028,-14.04339082,0,47.49882694,2.367079395,1.704809636,-0.388383333,52.66172577,25.5038237,45.81857042,-159.7248864,0,0,32.81197647,,,,
556.3599996,2173,29.45660568,38.55508437,11.8925937,-16.59069216,0,39.42288002,-11.39689512,-4.824210383,38.58641677,40.97366104,40.58823309,47.97479395,-46.50036244,0,0,13.6538806,,,,
556.3679996,2173,24.55799907,41.79821228,12.8594334,-12.13516451,0,60.40049723,-1.490846521,9.920426831,5.730461173,49.18844307,28.1117474,48.05595899,-143.4134038,0,0,21.54652552,,,,
556.3759996,2173,31.74718468,38.72316715,12.75301879,-18.98954881,0,55.56637877,-5.039321636,5.601180423,23.85471872,46.30132789,39.25256278,50.42798532,-109.2049817,0,0,21.43550606,,,,
556.3839996,2173,31.20691041,48.89882288,15.70660795,-1.781897683,0,58.93082063,-1.943620613,13.00984687,29.40039022,47.03199686,34.00179149,58.11440609,-69.66995586,0,0,18.94846141,,,,
556.3919996,2173,19.44867218,41.64995964,15.13480686,-9.596240837,0,44.29797208,-5.44905534,0.7558174,0.488365081,57.71503376,26.85182846,54.52273926,-153.4121217,0,0,30.94396359,,,,
556.3999996,2173,20.50319254,32.91835507,6.279746087,-17.18742833,0,40.46848924,-15.35965777,-4.70675709,35.95557469,42.54982373,35.32413478,51.38035759,-49.08187134,0,0,8.476447131,,,,
556.4079996,2173,19.70288938,42.93743312,11.28164799,-7.055067379,0,53.77579832,-4.032146058,10.4560166,-1.89893519,44.19868515,14.12485208,43.55102881,-155.0467201,0,0,10.62501001,,,,
556.4159996,2173,27.54818576,41.95713552,15.35615151,-14.54365568,0,45.72428118,-12.05764086,2.044432125,27.07186304,49.52862133,32.14688315,48.21756974,-106.4528626,0,0,15.28516841,,,,
556.4239996,2173,20.63543463,41.46564634,8.279364812,-10.35625413,0,53.95631161,-9.253208468,11.01871536,34.22520577,47.12114528,26.00996108,48.91640282,-68.64862183,0,0,11.99084661,,,,
556.4319996,2173,8.742633249,30.01385721,3.573870209,-19.27406204,0,37.49673888,-0.445335552,2.092121083,-10.37807535,46.85731518,6.316966933,35.98052924,-181.3984714,0,0,17.38911227,,,,
556.4399996,2173,19.75818337,30.07309071,8.004792551,-16.26363381,0,35.84518175,3.153967359,-3.478627151,27.55646747,37.09130051,20.54880325,38.43291398,-82.41263615,0,0,3.035191199,,,,
556.4479996,2173,31.96177298,53.92938718,26.44895006,3.554315041,0,59.19474731,5.550959983,14.76004655,12.49073855,52.09624042,19.98279041,44.14763315,-134.3828811,0,0,16.87651158,,,,
556.4559996,2173,29.00078863,44.99043334,20.45838515,-8.705990252,0,42.13197997,-11.4378131,-0.307137321,35.59770836,59.30083436,38.77063919,52.47605414,-69.02321439,0,0,15.73817167,,,,
556.4639996,2173,12.25174282,35.81666609,3.358777056,-11.68267274,0,43.28280215,-12.20974539,1.623939261,20.43988625,45.2059885,19.5628684,42.40961074,-76.47123693,0,0,-1.802432308,,,,
556.4719996,2173,16.81002201,40.51543741,10.00985001,-11.1745169,0,46.35068482,-10.93681875,7.018154993,-14.07539504,45.86870062,8.099218575,31.68264126,-182.8243468,0,0,5.424796823,,,,
556.4799996,2173,23.63955708,40.75925838,12.79092817,-7.215177321,0,44.48647977,-9.055528496,5.416203207,33.88881442,46.66693205,30.27732388,47.73433678,-57.22556833,0,0,0.983555973,,,,
556.4879996,2173,17.2847383,49.0735517,12.22525984,-0.252491589,0,49.8839802,-12.46096599,6.983759429,0.110205629,52.68222281,11.7238662,44.55605851,-143.9218346,0,0,5.094114242,,,,
556.4959996,2173,19.3120433,41.36410239,7.160362157,-12.83236321,0,33.3551283,-22.84901353,-7.623477207,15.12866208,53.08029363,22.52996255,42.00259775,-99.95814248,0,0,-2.209282907,,,,
556.5039996,2173,9.15127566,36.32216408,2.987855229,-10.38985029,0,40.45289304,-2.918128015,4.664923706,15.47943725,41.53831267,12.9948849,39.66584736,-74.92982011,0,0,-9.929961835,,,,
556.5119996,2173,8.040405673,36.80599691,3.009996218,-13.49001201,0,43.75650108,-7.268363226,5.126046164,-14.3144971,38.32361293,1.646059205,31.5710534,-163.3409019,0,0,-2.062224025,,,,
556.5199996,2173,10.07074606,30.48727756,-6.903051687,-16.10989792,0,38.18095868,-12.48040833,-0.388336121,19.48834085,38.70030881,18.78351686,37.06434703,-53.45946067,0,0,-10.66730347,,,,
556.5279996,2173,1.012890823,32.3037968,-6.884805913,-11.30289728,0,41.51555202,1.049025729,7.028725128,-22.67973411,38.47147044,-3.792356156,22.78082317,-159.5096092,0,0,-7.948704229,,,,
556.5359996,2173,11.95505743,34.43540302,0.54428437,-9.126526701,0,35.70290273,-8.46732699,-0.630474222,0.490307913,37.75922469,9.241074917,25.10644547,-115.9413951,0,0,-11.46076708,,,,
