Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
326.6319998,1275,244.0843279,261.8185865,0,-72.69664785,-388.5780248,0,-706.9699114,-579.1254232,15.72009855,0,-106.0090303,297.3004943,-137.3768318,1296.17839,0,0.086467371,,,,
326.6399998,1275,-171.0394844,-254.6786819,0,-201.1050639,351.5455501,0,437.8744753,-11.10652902,-120.6273101,0,205.01622,-323.650113,83.75023387,-644.644903,0,0.085729188,,,,
326.6479998,1275,-2.859762681,150.8036697,0,343.1302296,-167.1082023,0,-118.2871022,447.9019335,563.8960185,0,-211.257365,80.61487166,26.16478724,552.4723446,0,0.084991673,,,,
326.6559998,1276,162.0647704,42.71756725,0,-392.5637854,-55.30994887,0,-328.466714,-845.5511848,-405.0213404,0,206.8136241,65.41785723,-91.35304568,520.1698154,0,0.084254842,,,,
326.6639998,1276,-270.601933,-186.0007132,0,268.7888632,309.776853,0,606.9370001,805.1245075,445.3515983,0,-25.30723276,-289.1636336,156.2596206,-649.4267762,0,0.083518712,,,,
326.6719998,1276,254.0721274,277.7252641,0,-60.14390053,-383.8844125,0,-689.8633042,-569.529278,4.175462755,0,-81.0531967,317.2349671,-91.47486942,1281.500958,0,0.082783298,,,,
326.6799998,1276,-151.4385926,-233.4451797,0,-195.4007875,331.8515094,0,453.829076,-17.99336411,-141.3375942,0,229.99638,-300.3269667,80.88594678,-655.5562315,0,0.082048616,,,,
326.6879998,1276,1.825222761,156.2648634,0,353.3038318,-164.9665499,0,-105.8136447,443.7782307,540.6205758,0,-209.4693453,91.27497879,21.08897572,531.8943634,0,0.081314682,,,,
326.6959998,1276,158.7800757,44.32576006,0,-381.0881574,-59.34847776,0,-334.9877037,-851.1074996,-426.3772294,0,188.9315714,68.72608936,-79.29999605,514.3583516,0,0.080581511,,,,
326.7039998,1276,-270.9608847,-184.5620238,0,275.8860986,298.2558791,0,611.4558698,796.2647051,415.6257047,0,-27.74722778,-282.4122141,153.829444,-668.8239046,0,0.079849118,,,,
326.7119998,1276,251.0739506,278.9107003,0,-48.15455891,-370.1012811,0,-676.5880449,-571.0363978,-26.40249206,0,-88.90952881,321.7081412,-93.23584389,1263.096123,0,0.079117521,,,,
326.7199998,1276,-179.4681084,-250.7520651,0,-183.3432508,354.2103192,0,456.9944571,-14.8180775,-164.3757532,0,208.4589564,-295.1636757,99.41959634,-651.3006209,0,0.078386733,,,,
326.7279998,1276,-35.12687837,128.2059264,0,364.1578016,-166.8741457,0,-103.8492872,455.344448,520.8845501,0,-235.8979827,88.78636783,29.82082715,539.6433504,0,0.07765677,,,,
326.7359998,1276,150.8737369,39.37673416,0,-380.9716407,-74.91167064,0,-331.2100157,-852.3982307,-453.7124272,0,167.0368331,63.89332959,-98.09211694,530.0541306,0,0.076927648,,,,
326.7439998,1276,-298.354751,-208.8061052,0,269.8013901,300.0924817,0,620.0623269,797.8440043,376.352522,0,-35.73478778,-286.7039023,118.3576292,-671.6958687,0,0.076199381,,,,
326.7519998,1276,194.026267,226.7990275,0,-42.77677925,-368.7659987,0,-679.3642087,-545.4678324,-45.43264978,0,-114.4743859,306.4733629,-122.5035557,1279.294446,0,0.075471985,,,,
326.7599998,1276,-192.3688258,-267.8394318,0,-191.5075998,340.6522608,0,451.2032045,-4.105064162,-160.5427063,0,167.4143115,-325.9078379,70.72622831,-606.6282461,0,0.074745475,,,,
326.7679998,1276,-29.47920857,124.9010985,0,347.9701104,-170.5819302,0,-91.97772735,456.1345218,502.0041466,0,-240.9060579,66.46792313,-2.235058859,531.420891,0,0.074019865,,,,
326.7759998,1276,138.572542,23.34138296,0,-384.9203848,-62.10537397,0,-321.6946158,-841.7871921,-470.7223526,0,170.4103207,60.00110968,-102.612141,517.3664595,0,0.07329517,,,,
326.7839998,1276,-282.2947484,-198.6717718,0,259.1167196,298.4970128,0,630.3487525,802.3281987,371.0177873,0,-42.80677552,-293.9645238,119.9966347,-669.6802082,0,0.072571407,,,,
326.7919998,1276,226.7927389,250.2866976,0,-59.78116229,-401.6063813,0,-669.0221944,-558.413055,-89.98736006,0,-95.33568583,315.8553533,-140.3278437,1236.936849,0,0.071848587,,,,
326.7999998,1276,-184.2768922,-265.0794181,0,-204.2693334,321.7181411,0,455.9842359,-18.97127136,-224.6167214,0,186.9350545,-303.5216795,72.81761611,-666.8499989,0,0.071126728,,,,
326.8079998,1276,-48.52490886,108.4061972,0,349.2833105,-164.8004688,0,-89.96868507,470.022275,461.0796808,0,-246.1356035,70.32920992,35.95423447,499.1844495,0,0.070405842,,,,
326.8159998,1276,132.2125516,19.47290982,0,-381.055608,-62.95591406,0,-331.2624684,-826.2181854,-499.5861989,0,154.9780046,57.31953646,-63.02614074,518.3794741,0,0.069685945,,,,
326.8239998,1276,-241.4221901,-162.7343908,0,251.4144017,305.9767318,0,630.8326026,802.1305184,331.3136573,0,-42.86582359,-287.8991164,151.889187,-677.5194763,0,0.068967051,,,,
326.8319998,1276,273.5659684,292.3741124,0,-56.89164062,-374.7352853,0,-654.9409767,-547.3609153,-135.1472613,0,-65.44348609,345.2620666,-105.0018962,1226.160015,0,0.068249175,,,,
326.8399998,1276,-148.8541727,-233.7462475,0,-201.7067927,332.8123064,0,467.4132151,-13.74810671,-271.8034855,0,223.1912232,-265.766439,97.06147076,-666.490187,0,0.067532329,,,,
326.8479998,1276,-2.884323208,146.4851482,0,342.3982833,-172.1123785,0,-78.46471237,458.9308034,394.9518192,0,-209.1419704,97.21977993,46.17094022,468.4612182,0,0.066816529,,,,
326.8559998,1276,143.4814827,26.86518168,0,-370.8684488,-57.8042704,0,-322.4355001,-823.8266938,-557.8773691,0,192.7063572,89.84271215,-37.54607892,490.10774,0,0.066101789,,,,
326.8639998,1276,-274.807061,-192.3393008,0,263.3494787,303.6495636,0,629.310247,818.3259511,310.6468694,0,-48.09916369,-282.124686,180.315367,-674.3310926,0,0.065388122,,,,
326.8719998,1276,258.4167618,282.0176072,0,-59.16721992,-386.2440627,0,-666.6994554,-546.2374224,-144.3684757,0,-86.16461398,322.4884336,-92.21753116,1222.680337,0,0.064675543,,,,
326.8799998,1276,-146.405674,-228.6313962,0,-202.0670949,342.5517771,0,467.9467851,-16.10172748,-281.248774,0,237.9045828,-272.0931802,128.5651585,-687.7658923,0,0.063964065,,,,
326.8879998,1276,-13.39041127,134.7808555,0,345.4576989,-167.0468082,0,-67.12281342,474.0555395,396.4543382,0,-208.2507917,91.39219178,66.7490861,440.9752078,0,0.063253702,,,,
326.8959998,1276,145.8509031,18.20105401,0,-380.1050435,-78.20875727,0,-323.735274,-821.5944028,-559.9068449,0,173.8104142,74.38105997,-58.31724139,460.3249085,0,0.062544467,,,,
326.9039998,1276,-241.8895844,-175.443881,0,248.9092125,300.9644951,0,639.0520636,806.7598926,274.1535757,0,-31.51497148,-285.7423229,179.6661455,-739.2712496,0,0.061836375,,,,
326.9119998,1277,281.5843344,295.3091288,0,-54.25762825,-364.8755041,0,-644.5008774,-540.7638873,-194.1179701,0,-51.49891507,343.9360979,-76.33107054,1144.276275,0,0.061129438,,,,
326.9199998,1277,-131.8115451,-221.9918503,0,-198.4348394,339.1625822,0,473.0618392,-13.85796781,-320.3504119,0,242.9336922,-251.3873325,110.0932451,-734.8664164,0,0.060423671,,,,
326.9279998,1277,19.89101859,163.0948278,0,345.194676,-168.4469266,0,-62.58228054,464.221122,335.2065137,0,-194.8867075,106.7512542,51.79748446,380.059272,0,0.059719085,,,,
326.9359998,1277,163.8425711,43.76207887,0,-362.7703468,-61.11489793,0,-317.4771979,-827.3946713,-620.3031614,0,216.0832327,111.105247,-40.17407432,394.5746964,0,0.059015696,,,,
326.9439998,1277,-245.9507973,-171.0868089,0,259.4153863,285.3471636,0,635.1787579,799.277957,240.5079417,0,-23.87687127,-267.5687826,186.1640611,-779.9568051,0,0.058313515,,,,
326.9519998,1277,266.5893779,285.6599701,0,-45.38392192,-380.4975888,0,-650.0295486,-545.0363028,-221.2068158,0,-68.8838068,338.6986253,-69.4615679,1108.820266,0,0.057612556,,,,
326.9599998,1277,-162.7890712,-247.98622,0,-184.0991089,362.4266535,0,461.2092962,-11.81936623,-326.1875279,0,233.1977346,-253.1468527,142.884817,-752.8538208,0,0.056912832,,,,
326.9679998,1277,13.78102381,157.5949135,0,348.3257316,-144.5079589,0,-72.45394753,464.9406799,347.5798151,0,-217.0148937,90.48544686,76.83194058,382.3649307,0,0.056214356,,,,
326.9759998,1277,172.6125766,51.9343845,0,-355.8480242,-52.01498681,0,-314.1958715,-824.2720379,-619.8426266,0,206.0168849,109.4280496,-37.55699789,396.9223707,0,0.055517141,,,,
326.9839998,1277,-275.7797919,-203.2390873,0,269.2697126,301.0997957,0,636.1288383,813.255165,229.7982126,0,-20.3636576,-257.6481372,167.9664968,-781.7739683,0,0.054821198,,,,
326.9919998,1277,249.5920328,269.6384876,0,-42.61855611,-369.6526185,0,-661.3895167,-529.9335321,-221.6903175,0,-92.41603471,319.4161525,-91.25282422,1129.098553,0,0.054126542,,,,
326.9999998,1277,-166.0915238,-247.4081354,0,-175.3959411,353.5794498,0,455.2665131,5.976598429,-328.9245261,0,220.9334801,-262.1317906,117.1441324,-729.7686992,0,0.053433185,,,,
327.0079998,1277,-28.32102927,113.1842808,0,361.22106,-141.9400857,0,-79.11871142,499.1661706,351.5500549,0,-223.6210405,87.11914107,55.12976046,401.6764504,0,0.052741139,,,,
327.0159998,1277,143.8764193,17.02847732,0,-359.9997863,-39.28718288,0,-343.4098393,-804.4590268,-582.4589049,0,165.230069,68.06139697,-28.56626018,448.8954179,0,0.052050416,,,,
327.0239998,1277,-281.1439905,-212.0113036,0,262.3560389,306.0475315,0,621.007941,823.8176138,267.0808767,0,-43.19399627,-291.4633788,171.4500149,-740.4110419,0,0.051361029,,,,
327.0319998,1277,270.9516597,281.8332772,0,-51.47840956,-378.6724832,0,-655.3219169,-524.7462474,-204.1841899,0,-86.59690644,318.2068527,-108.0231862,1138.920419,0,0.050672991,,,,
327.0399998,1277,-125.8691982,-222.4129983,0,-196.7566551,329.2096288,0,461.0314704,-14.29394638,-340.340155,0,246.2699877,-257.9796734,108.9308628,-753.3754514,0,0.049986313,,,,
327.0479998,1277,-47.37189232,97.08088926,0,369.5224116,-167.3558648,0,-68.35291899,505.3966181,344.817597,0,-202.1785124,97.08344073,39.7999567,377.1650041,0,0.049301007,,,,
327.0559998,1277,130.4492245,9.897460484,0,-351.2329408,-67.06809285,0,-346.1707456,-799.0478634,-572.4693865,0,154.5985807,72.86337688,-75.60714836,451.9718903,0,0.048617086,,,,
327.0639998,1277,-259.5016998,-199.1416482,0,251.158265,301.7476939,0,617.175615,804.4982992,243.5582258,0,-34.19277032,-294.6092745,140.8623834,-774.5273829,0,0.047934561,,,,
327.0719998,1277,210.8931027,224.6496547,0,-30.29059759,-353.7269977,0,-665.1593222,-498.0134489,-185.0164009,0,-96.2720109,311.5903004,-100.0851957,1139.520439,0,0.047253445,,,,
327.0799998,1277,-193.3689182,-282.2340049,0,-188.5420755,343.0392068,0,421.3069488,14.97369935,-260.0327222,0,169.4713601,-305.5590263,96.08426828,-680.1100126,0,0.046573749,,,,
327.0879998,1277,-28.06813295,105.9160428,0,334.2901612,-168.7995049,0,-95.60004911,491.2175646,387.9143984,0,-248.9479197,38.79927219,8.998602178,405.4805493,0,0.045895485,,,,
327.0959998,1277,133.1699103,5.113893117,0,-374.0925279,-74.85832249,0,-355.9994929,-802.5282497,-537.5369553,0,154.4638051,53.0492844,-68.09323448,455.5388915,0,0.045218664,,,,
327.1039998,1277,-289.4910462,-223.3076371,0,243.3187402,284.2642435,0,599.6409271,820.5111001,309.6305791,0,-53.18889668,-316.3614848,176.1181855,-744.5443712,0,0.044543298,,,,
327.1119998,1277,214.9630056,227.2203706,0,-54.09149927,-377.9923153,0,-683.0525386,-507.5027644,-133.2350466,0,-103.2996814,286.3262892,-83.53201562,1152.64561,0,0.043869399,,,,
327.1199998,1277,-168.1560883,-267.8757184,0,-214.9144859,329.1652336,0,410.620878,-12.29725086,-234.6303473,0,187.8150714,-310.5654219,125.8712002,-702.3086926,0,0.043196977,,,,
327.1279998,1277,-8.715810064,112.5608819,0,327.5897386,-167.858638,0,-101.2286897,479.0441655,411.3533531,0,-235.5657375,42.29916205,73.20014192,368.9282854,0,0.042526045,,,,
327.1359998,1277,148.7474406,7.84326975,0,-373.0912452,-67.90211698,0,-366.4778747,-814.9802838,-505.0052671,0,163.2823559,62.64764714,-26.05986896,429.0479996,0,0.041856613,,,,
327.1439998,1277,-507.8476515,-332.1028026,0,615.5628069,506.6253967,0,1172.104858,1786.865534,861.1469314,0,-186.1113022,-545.6563956,324.3375964,-1504.358617,0,0.041188692,,,,
327.1519998,1277,-99.07236476,182.2992177,0,759.7347438,-211.0009633,0,67.55210209,1264.39302,966.2986418,0,-478.8374225,40.42313602,121.3274587,334.6375708,0,0.040522294,,,,
327.1599998,1277,-204.3606519,-175.2652539,0,155.4452156,244.5873072,0,466.1140623,582.7964462,226.1219099,0,-23.20658737,-267.0011168,158.5719615,-621.9083935,0,0.039857429,,,,
327.1679998,1278,-53.96165061,75.77299363,0,357.8101234,-75.41263677,0,60.72298866,622.1561723,450.808815,0,-219.6822938,-13.73471744,84.69082227,140.3959232,0,0.039194109,,,,
327.1759998,1278,278.9277202,135.4692872,0,-440.583475,-201.5648563,0,-589.8693235,-1080.135978,-607.9986472,0,179.0879221,202.0446481,-102.2164846,760.1204606,0,0.038532344,,,,
327.1839998,1278,-224.4799202,-220.5427458,0,77.87347126,334.3772985,0,615.91656,554.3075057,145.4365182,0,81.24117053,-315.0458828,168.9157399,-927.2258264,0,0.037872145,,,,
327.1919998,1278,151.7242914,237.7772495,0,173.4693254,-302.4467595,0,-434.9963204,-25.9989134,182.747823,0,-163.3068116,227.1583172,-16.64643773,794.8719367,0,0.037213523,,,,
327.1999998,1278,50.05464267,-102.0937703,0,-387.428268,136.9177423,0,-65.70155974,-671.0284749,-519.5083545,0,251.9966685,-61.81445867,12.80792662,-75.38395002,0,0.036556488,,,,
327.2079998,1278,-202.9153232,-97.32131783,0,342.1999658,158.7199467,0,401.3197543,811.6483,446.2729192,0,-145.0699661,-179.6951184,144.8104037,-426.5344924,0,0.03590105,,,,
327.2159998,1278,244.2608051,191.2883036,0,-193.7135481,-280.7936565,0,-644.7081291,-738.1831131,-304.4247904,0,1.751772587,257.8537302,-86.8786759,996.721735,0,0.03524722,,,,
327.2239998,1278,-181.7496704,-246.4360375,0,-99.50758744,338.6861478,0,469.6807494,165.6968662,-85.69070851,0,151.3713643,-297.2961674,134.9123276,-734.1169205,0,0.034595009,,,,
327.2319998,1278,36.4156446,146.9527553,0,270.9443256,-203.2704049,0,-220.3978691,282.3899132,350.721009,0,-212.2105898,101.1219864,21.83289397,546.7396661,0,0.033944427,,,,
327.2399998,1278,122.1668932,-18.00941704,0,-377.3519857,15.06332926,0,-264.6210647,-779.2572531,-489.8031335,0,186.7120595,13.1297744,-31.4487327,294.0130503,0,0.033295483,,,,
327.2479998,1278,-225.9504799,-156.1046022,0,261.5249398,263.7815092,0,526.8437037,762.3834889,374.6322704,0,-72.2729851,-262.4589961,165.5235725,-623.3297512,0,0.032648188,,,,
327.2559998,1278,247.7189568,232.4299406,0,-97.82937267,-314.7590955,0,-648.3221682,-601.944547,-171.1682752,0,-49.44579569,279.7744706,-77.0385288,1067.875679,0,0.032002552,,,,
327.2639998,1278,-161.3760017,-250.3971315,0,-174.6453461,341.3016216,0,415.8911796,9.329898976,-170.2854727,0,187.4065218,-292.2563566,125.810309,-695.7141278,0,0.031358585,,,,
327.2719998,1278,-4.151354608,120.762143,0,302.8741748,-158.5348955,0,-140.794715,388.3913467,411.8250273,0,-231.0570869,50.18661606,48.22577398,421.4811242,0,0.030716297,,,,
327.2799998,1278,147.1341364,11.87407412,0,-368.2621843,-29.17499679,0,-332.7803544,-817.1076384,-479.5404089,0,172.3917317,46.5294127,-32.75794326,403.4498697,0,0.030075697,,,,
327.2879998,1278,-235.3858344,-181.7610208,0,238.9181825,288.1033657,0,583.6877731,764.850591,370.0353295,0,-39.08612467,-292.0501162,169.8874921,-710.6048626,0,0.029436795,,,,
327.2959998,1278,277.6832769,272.5301921,0,-69.06705734,-348.8629628,0,-654.290357,-560.8052286,-113.26274,0,-65.31582112,294.1112747,-96.54723602,1105.149203,0,0.0287996,,,,
327.3039998,1278,-128.5194993,-231.955248,0,-197.5267036,357.3906586,0,422.1658372,-40.1137362,-197.6727751,0,227.7353479,-274.4844322,133.8177941,-713.3272082,0,0.028164124,,,,
327.3119998,1278,13.96443776,145.0525935,0,328.3892532,-145.2994325,0,-93.31940786,429.7022766,444.2189015,0,-197.292101,71.78919094,86.02169198,375.9727111,0,0.027530374,,,,
327.3199998,1278,183.5531154,56.90327135,0,-355.4921625,-43.79928184,0,-332.1294858,-837.2881328,-482.0876348,0,213.9138951,93.01527283,-27.59922164,414.8108844,0,0.026898359,,,,
327.3279998,1278,-252.6273699,-193.323688,0,260.3873335,314.6564017,0,601.7246035,779.5891963,385.8962847,0,-16.28891438,-277.9921934,183.1952639,-754.6474972,0,0.026268091,,,,
327.3359998,1278,265.1686728,273.2189266,0,-38.53510378,-370.4656978,0,-670.8245954,-537.558521,-60.83185342,0,-83.64296339,304.7824682,-102.3364852,1138.919442,0,0.025639576,,,,
327.3439998,1278,-115.217742,-217.5849564,0,-192.2006689,343.7099874,0,432.3735849,-46.4530356,-185.4251166,0,239.8491968,-272.9815551,93.66848692,-715.8985744,0,0.025012826,,,,
327.3519998,1278,9.850710188,140.0728961,0,359.7362383,-120.5144467,0,-77.7809928,470.8494003,488.973384,0,-198.8900984,70.76039843,76.77829634,376.0580271,0,0.024387848,,,,
327.3599998,1278,187.3691548,59.16459737,0,-340.5527551,-29.15952585,0,-339.1276327,-820.078492,-442.8407167,0,197.1181076,90.67503748,-30.80652767,459.345338,0,0.023764652,,,,
327.3679998,1278,-233.7227062,-173.5951321,0,268.6156745,331.2506212,0,626.5458992,798.2415918,397.2534637,0,-7.66940633,-278.5356518,169.0836261,-758.4949737,0,0.023143247,,,,
327.3759998,1278,278.4619174,287.3845468,0,-19.91349088,-351.0270636,0,-659.2068618,-509.6832827,-46.04616195,0,-73.53583122,311.8314252,-90.59053238,1156.628364,0,0.022523641,,,,
327.3839998,1278,-98.86885911,-199.1140088,0,-184.9856251,358.0937385,0,439.6134076,-36.02999986,-178.6369836,0,249.7909925,-274.1769729,108.8467293,-693.8893863,0,0.021905843,,,,
327.3919998,1278,40.37825833,177.6152073,0,370.0846747,-119.3178445,0,-59.80331851,476.0879664,483.6316286,0,-172.8863621,90.21144985,65.69044953,379.4284843,0,0.021289862,,,,
327.3999998,1278,211.3267429,87.91295203,0,-334.4140515,-30.55168874,0,-330.0040552,-826.9705756,-460.0803742,0,216.7619546,112.962808,-43.32656826,469.5559062,0,0.020675706,,,,
327.4079998,1278,-211.8297557,-139.1846858,0,279.0760639,343.1939519,0,644.0897863,797.9222643,385.1998573,0,6.898691565,-259.1170382,177.6680003,-751.1444638,0,0.020063384,,,,
327.4159998,1278,294.906285,320.4804885,0,-8.677466141,-340.1640111,0,-649.6870971,-513.7294549,-58.42296211,0,-56.01752531,356.4467948,-87.62438655,1171.301001,0,0.019452904,,,,
327.4239998,1279,-107.6622788,-200.1153439,0,-177.4840463,370.759689,0,444.1163461,-36.79942427,-201.5308007,0,240.0585636,-247.0036282,104.9023914,-685.8022972,0,0.018844275,,,,
327.4319998,1279,43.45935871,187.0366017,0,383.0708956,-113.3362588,0,-44.56592554,491.6820682,475.4201317,0,-193.5523849,100.8987614,59.86939953,394.0551509,0,0.018237505,,,,
327.4399998,1279,230.1810579,114.4043683,0,-336.510843,-36.27794199,0,-314.6649683,-827.9440268,-479.0214732,0,224.410319,134.6408687,-69.21393861,480.6432257,0,0.017632602,,,,
327.4479998,1279,-209.7310256,-137.2718036,0,276.060932,346.2044035,0,663.296172,796.7815244,344.1921365,0,19.52997691,-246.9584502,162.2314994,-765.943341,0,0.017029574,,,,
327.4559998,1279,315.4274906,332.806528,0,-8.518104799,-348.8234975,0,-627.3460189,-510.8760587,-88.47114927,0,-51.1634108,359.0280694,-84.27717045,1170.13077,0,0.01642843,,,,
327.4639998,1279,-85.97632111,-179.139535,0,-182.1750329,354.3634156,0,471.3633972,-38.03974319,-239.5905142,0,269.1734875,-229.5494057,86.89855975,-692.5574829,0,0.015829176,,,,
327.4719998,1279,9.894315044,159.7039341,0,385.7072539,-111.3171634,0,-28.88342758,504.186419,441.3608911,0,-181.8628946,118.0235706,46.2570932,386.5270702,0,0.015231821,,,,
327.4799998,1279,202.5764706,83.77219775,0,-343.6954485,-34.02947443,0,-314.2132513,-819.2453399,-490.9722387,0,192.3504109,121.4736386,-53.57410778,497.0249741,0,0.014636373,,,,
327.4879998,1279,-223.7816247,-151.616462,0,267.5256359,340.1013339,0,670.6979255,806.0424296,329.9132835,0,1.649321665,-254.3811944,155.4452067,-767.1604459,0,0.01404284,,,,
327.4959998,1279,264.2146025,293.8385205,0,-5.837176273,-344.9765979,0,-626.1600601,-489.2989085,-98.21674138,0,-75.99583292,365.7073337,-100.8662943,1164.804257,0,0.013451229,,,,
327.5039998,1279,-118.5116734,-204.6409861,0,-186.9235612,362.8014269,0,470.1418649,-18.17898077,-248.0151985,0,220.8516343,-241.8488957,88.52511255,-689.6535755,0,0.012861547,,,,
327.5119998,1279,11.16008655,159.1329892,0,367.4619478,-129.5414473,0,-29.21045074,513.1933433,414.1680741,0,-204.9757484,106.7082127,26.3193481,369.7409946,0,0.012273803,,,,
327.5199998,1279,180.719617,60.72368762,0,-372.3456362,-65.94740355,0,-330.487498,-821.6882875,-551.9384008,0,185.7484832,110.5635419,-89.38306479,452.3791834,0,0.011688003,,,,
327.5279998,1279,-256.9021948,-180.8236345,0,245.2140422,331.7659391,0,663.8958858,817.823353,254.9258777,0,-13.92412304,-276.1971816,123.9635667,-815.8455972,0,0.011104155,,,,
327.5359998,1279,245.4313763,280.1927768,0,-17.1535906,-344.8564401,0,-622.6166427,-462.4960881,-151.4935681,0,-97.62043396,348.5391545,-132.5519182,1150.385399,0,0.010522266,,,,
327.5439998,1279,-125.2365881,-215.799434,0,-207.7826272,339.7003714,0,462.028953,-3.57881242,-297.8453755,0,200.7722667,-263.0639111,58.17112775,-697.3310518,0,0.009942343,,,,
327.5519998,1279,6.664916456,150.8105614,0,346.0228183,-158.6016866,0,-33.04500634,526.5613556,366.0283945,0,-213.6693675,93.49915471,8.930935285,345.6081922,0,0.009364394,,,,
327.5599998,1279,157.8680918,45.7864217,0,-373.8846987,-78.90219492,0,-334.1405751,-793.5704532,-574.4213896,0,167.235227,109.767645,-88.49445286,455.0482091,0,0.008788425,,,,
327.5679998,1279,-270.8584958,-187.8387601,0,237.053783,313.0548861,0,644.2958483,831.6949237,250.6969264,0,-50.19980482,-290.7533721,128.1736662,-791.4057202,0,0.008214443,,,,
327.5759998,1279,256.1115209,297.1095713,0,-47.91099706,-373.897924,0,-647.9081154,-484.1822344,-167.0863658,0,-102.8589995,340.9743371,-131.553999,1139.027693,0,0.007642456,,,,
327.5839998,1279,-130.5067501,-209.4345641,0,-227.8585647,332.1418032,0,441.1350889,-28.72151635,-328.573914,0,212.5137512,-254.3677995,61.43345708,-730.4687196,0,0.007072469,,,,
327.5919998,1279,-15.86960521,139.3339475,0,347.4281364,-143.4789182,0,-48.56942451,516.8948818,361.3956332,0,-226.985796,93.2329063,19.2230723,341.7906379,0,0.00650449,,,,
327.5999998,1279,159.2876398,52.93876475,0,-375.109591,-89.1522473,0,-345.742033,-809.4655668,-561.2367666,0,156.5716201,103.0416756,-95.93483438,458.8747386,0,0.005938526,,,,
327.6079998,1279,-252.6159981,-173.4044467,0,234.9115134,299.459116,0,643.793751,815.5219035,259.295112,0,-46.67579725,-290.3367114,106.9044736,-801.8030105,0,0.005374582,,,,
327.6159998,1279,261.5165645,293.0463672,0,-40.34528899,-348.6056536,0,-640.3272702,-488.0182173,-137.3313688,0,-103.4142304,341.6410668,-125.1225649,1136.203203,0,0.004812665,,,,
327.6239998,1279,-138.1420454,-215.7038237,0,-218.1466892,350.5798277,0,450.2881672,-23.67376706,-290.7857645,0,207.8024632,-261.3231285,77.93856134,-731.4129298,0,0.004252783,,,,
327.6319998,1279,132.9633354,334.257941,0,426.8293305,-386.92267,0,-428.2007974,367.2692108,449.0535781,0,-344.7841425,322.4278885,-37.79202325,1030.989089,0,0.00369494,,,,
327.6399998,1279,382.011394,241.8583463,0,-473.666386,-308.6263554,0,-796.395068,-1276.757847,-699.1698404,0,145.8777717,358.1374619,-165.3453595,1172.033437,0,0.003139144,,,,
327.6479998,1279,-408.3245192,-392.7905496,0,154.536882,622.4107365,0,1141.48994,1028.101474,201.7858186,0,123.1689372,-539.2670815,221.996644,-1674.481168,0,0.0025854,,,,
327.6559998,1279,245.3834477,363.7882022,0,206.5496503,-441.4554057,0,-680.7088957,-140.44011,184.7358892,0,-238.2388682,405.9640249,-87.51758021,1274.579358,0,0.002033715,,,,
327.6639998,1279,28.57996204,-124.8299896,0,-408.2884943,214.8464972,0,56.71779563,-588.489435,-542.5260344,0,265.2466129,-104.9348456,-0.171467222,-242.4506089,0,0.001484094,,,,
327.6719998,1279,-259.1900742,-116.9794169,0,413.4208556,255.0151146,0,583.591233,1043.169512,502.6921715,0,-131.8550548,-208.8368888,118.9603215,-657.8465336,0,0.000936544,,,,
327.6799998,1280,295.4938121,269.4309237,0,-192.3040381,-348.4411936,0,-778.3205673,-811.6081234,-278.7008199,0,-33.02593336,381.4038601,-169.8766052,1255.22226,0,0.00039107,,,,
327.6879998,1280,-252.6203388,-299.3090392,0,-74.97655435,468.7984612,0,673.7961315,379.2543173,-22.46644502,0,141.6261125,-386.0606407,97.58271129,-1064.478987,0,-0.000152321,,,,
327.6959998,1280,78.30739996,217.5462893,0,299.1231312,-195.9907228,0,-263.9864983,308.8975703,398.5986985,0,-224.6772192,182.5963459,-45.33370512,635.220907,0,-0.000693625,,,,
327.7039998,1280,149.5404161,23.28630511,0,-378.269631,46.41922076,0,-196.6004271,-703.0837111,-443.7338545,0,216.9430595,35.98718267,-70.18908498,191.4598737,0,-0.001232835,,,,
327.7119998,1280,-209.8942333,-118.1244347,0,293.4014187,293.7929548,0,621.8211507,883.0153748,399.1213431,0,-31.59315198,-239.1100507,110.5204656,-779.0134467,0,-0.001769946,,,,
327.7199998,1280,286.0176569,293.5600336,0,-76.14269485,-318.6763981,0,-658.6331609,-563.7116859,-118.2357239,0,-42.22835195,375.474331,-141.4304447,1114.794128,0,-0.002304952,,,,
327.7279998,1280,-150.1455065,-227.7799791,0,-155.5009313,390.157738,0,519.8371379,128.211316,-135.2672142,0,210.3197359,-278.0759429,78.18889692,-858.6199367,0,-0.002837848,,,,
327.7359998,1280,31.53280501,173.6478101,0,343.7934259,-154.1602389,0,-106.8133326,460.9224882,453.5057944,0,-196.7393626,132.9058765,-0.053326793,401.3494018,0,-0.003368629,,,,
327.7439998,1280,159.8321806,43.74321419,0,-346.1444571,-5.997016739,0,-290.1881074,-742.023623,-406.6074922,0,183.815655,88.30693572,-67.54643017,353.7272488,0,-0.003897288,,,,
327.7519998,1280,-230.9708582,-152.8089303,0,271.4305478,326.4392096,0,616.5539859,836.1114432,399.7343815,0,-26.94584385,-268.1316779,137.6155986,-793.4582584,0,-0.004423822,,,,
327.7599998,1280,268.7634272,294.5961738,0,-30.04040742,-340.5590282,0,-650.3218851,-494.9700491,-16.94671429,0,-71.11186152,351.4040874,-117.4407592,1111.998466,0,-0.004948225,,,,
